,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-11-01 22:00:00+02:00,340.0,3074.0,0.0,0.0,74.0,0.0,446.0
2021-11-01 23:00:00+02:00,330.0,2779.0,0.0,0.0,55.0,0.0,555.0
2021-11-02 00:00:00+02:00,330.0,1947.0,0.0,0.0,28.0,0.0,701.0
2021-11-02 01:00:00+02:00,315.0,1460.0,0.0,0.0,15.0,0.0,833.0
2021-11-02 02:00:00+02:00,326.0,1011.0,0.0,0.0,30.0,0.0,1039.0
2021-11-02 03:00:00+02:00,328.0,852.0,0.0,0.0,29.0,0.0,1192.0
2021-11-02 04:00:00+02:00,326.0,805.0,0.0,0.0,26.0,0.0,1366.0
2021-11-02 05:00:00+02:00,326.0,747.0,0.0,0.0,27.0,0.0,1583.0
2021-11-02 06:00:00+02:00,325.0,1032.0,0.0,0.0,44.0,0.0,1827.0
2021-11-02 07:00:00+02:00,327.0,1760.0,0.0,7.0,40.0,82.0,2033.0
2021-11-02 08:00:00+02:00,327.0,2760.0,0.0,100.0,131.0,263.0,2225.0
2021-11-02 09:00:00+02:00,339.0,2752.0,0.0,105.0,122.0,450.0,2354.0
2021-11-02 10:00:00+02:00,365.0,2786.0,0.0,102.0,16.0,616.0,2374.0
2021-11-02 11:00:00+02:00,362.0,2780.0,0.0,0.0,22.0,765.0,2315.0
2021-11-02 12:00:00+02:00,360.0,2616.0,0.0,0.0,14.0,852.0,2282.0
2021-11-02 13:00:00+02:00,357.0,2394.0,0.0,0.0,28.0,828.0,2201.0
2021-11-02 14:00:00+02:00,345.0,2116.0,0.0,0.0,25.0,834.0,2088.0
2021-11-02 15:00:00+02:00,373.0,2348.0,0.0,0.0,0.0,640.0,2020.0
2021-11-02 16:00:00+02:00,410.0,2948.0,0.0,0.0,100.0,264.0,1968.0
2021-11-02 17:00:00+02:00,465.0,3321.0,0.0,1.0,282.0,18.0,1787.0
2021-11-02 18:00:00+02:00,541.0,3560.0,0.0,99.0,657.0,0.0,1713.0
2021-11-02 19:00:00+02:00,548.0,3507.0,0.0,94.0,767.0,0.0,1659.0
2021-11-02 20:00:00+02:00,553.0,3295.0,0.0,112.0,649.0,0.0,1534.0
2021-11-02 21:00:00+02:00,556.0,3195.0,0.0,57.0,272.0,0.0,1430.0
2021-11-02 22:00:00+02:00,567.0,2944.0,0.0,0.0,56.0,0.0,1248.0
2021-11-02 23:00:00+02:00,569.0,2355.0,0.0,0.0,51.0,0.0,1124.0
2021-11-03 00:00:00+02:00,559.0,1794.0,0.0,0.0,25.0,0.0,931.0
2021-11-03 01:00:00+02:00,502.0,1656.0,0.0,0.0,11.0,0.0,748.0
2021-11-03 02:00:00+02:00,431.0,1249.0,0.0,0.0,127.0,0.0,613.0
2021-11-03 03:00:00+02:00,427.0,1225.0,0.0,29.0,176.0,0.0,488.0
2021-11-03 04:00:00+02:00,430.0,1345.0,0.0,0.0,218.0,0.0,341.0
2021-11-03 05:00:00+02:00,418.0,1537.0,0.0,0.0,268.0,0.0,243.0
2021-11-03 06:00:00+02:00,419.0,1898.0,0.0,0.0,395.0,0.0,198.0
2021-11-03 07:00:00+02:00,414.0,2784.0,0.0,0.0,215.0,169.0,162.0
2021-11-03 08:00:00+02:00,408.0,3154.0,0.0,0.0,255.0,713.0,139.0
2021-11-03 09:00:00+02:00,394.0,3137.0,0.0,0.0,299.0,1263.0,72.0
2021-11-03 10:00:00+02:00,395.0,3177.0,0.0,0.0,269.0,1660.0,63.0
2021-11-03 11:00:00+02:00,393.0,3004.0,0.0,0.0,188.0,1892.0,90.0
2021-11-03 12:00:00+02:00,392.0,3109.0,0.0,0.0,103.0,1950.0,163.0
2021-11-03 13:00:00+02:00,392.0,2848.0,0.0,0.0,53.0,1836.0,270.0
2021-11-03 14:00:00+02:00,388.0,2825.0,0.0,0.0,70.0,1561.0,359.0
2021-11-03 15:00:00+02:00,393.0,3124.0,0.0,0.0,61.0,1040.0,427.0
2021-11-03 16:00:00+02:00,392.0,3296.0,0.0,0.0,99.0,384.0,541.0
2021-11-03 17:00:00+02:00,391.0,3690.0,0.0,1.0,280.0,15.0,656.0
2021-11-03 18:00:00+02:00,400.0,3666.0,0.0,182.0,579.0,0.0,774.0
2021-11-03 19:00:00+02:00,389.0,3669.0,0.0,100.0,678.0,0.0,745.0
2021-11-03 20:00:00+02:00,389.0,3710.0,0.0,105.0,423.0,0.0,695.0
2021-11-03 21:00:00+02:00,386.0,3369.0,0.0,64.0,192.0,0.0,745.0
2021-11-03 22:00:00+02:00,385.0,3051.0,0.0,0.0,74.0,0.0,722.0
2021-11-03 23:00:00+02:00,411.0,2630.0,0.0,0.0,62.0,0.0,702.0
2021-11-04 00:00:00+02:00,412.0,1934.0,0.0,0.0,30.0,0.0,769.0
2021-11-04 01:00:00+02:00,414.0,1599.0,0.0,0.0,30.0,0.0,860.0
2021-11-04 02:00:00+02:00,379.0,1275.0,0.0,0.0,69.0,0.0,975.0
2021-11-04 03:00:00+02:00,375.0,1227.0,0.0,0.0,72.0,0.0,1078.0
2021-11-04 04:00:00+02:00,375.0,1215.0,0.0,0.0,57.0,0.0,1106.0
2021-11-04 05:00:00+02:00,381.0,1366.0,0.0,0.0,30.0,0.0,1057.0
2021-11-04 06:00:00+02:00,391.0,1534.0,0.0,0.0,48.0,0.0,961.0
2021-11-04 07:00:00+02:00,394.0,2059.0,0.0,0.0,51.0,161.0,869.0
2021-11-04 08:00:00+02:00,372.0,2885.0,0.0,0.0,137.0,676.0,711.0
2021-11-04 09:00:00+02:00,371.0,3021.0,0.0,0.0,147.0,1200.0,528.0
2021-11-04 10:00:00+02:00,386.0,2738.0,0.0,0.0,61.0,1572.0,520.0
2021-11-04 11:00:00+02:00,401.0,2615.0,0.0,0.0,58.0,1784.0,561.0
2021-11-04 12:00:00+02:00,397.0,2569.0,0.0,0.0,57.0,1837.0,574.0
2021-11-04 13:00:00+02:00,393.0,2202.0,0.0,0.0,28.0,1762.0,637.0
2021-11-04 14:00:00+02:00,417.0,2113.0,0.0,0.0,26.0,1501.0,615.0
2021-11-04 15:00:00+02:00,381.0,2590.0,0.0,0.0,29.0,998.0,606.0
2021-11-04 16:00:00+02:00,378.0,3010.0,0.0,0.0,171.0,363.0,595.0
2021-11-04 17:00:00+02:00,382.0,3098.0,0.0,0.0,333.0,11.0,702.0
2021-11-04 18:00:00+02:00,382.0,3431.0,0.0,81.0,418.0,0.0,742.0
2021-11-04 19:00:00+02:00,382.0,3344.0,0.0,198.0,484.0,0.0,758.0
2021-11-04 20:00:00+02:00,383.0,3312.0,0.0,99.0,621.0,0.0,734.0
2021-11-04 21:00:00+02:00,408.0,3097.0,0.0,45.0,387.0,0.0,743.0
2021-11-04 22:00:00+02:00,385.0,2744.0,0.0,0.0,57.0,0.0,714.0
2021-11-04 23:00:00+02:00,405.0,2313.0,0.0,0.0,93.0,0.0,715.0
2021-11-05 00:00:00+02:00,405.0,1730.0,0.0,0.0,81.0,0.0,738.0
2021-11-05 01:00:00+02:00,393.0,1510.0,0.0,0.0,185.0,0.0,708.0
2021-11-05 02:00:00+02:00,419.0,987.0,0.0,0.0,209.0,0.0,697.0
2021-11-05 03:00:00+02:00,424.0,910.0,0.0,0.0,193.0,0.0,735.0
2021-11-05 04:00:00+02:00,417.0,836.0,0.0,0.0,228.0,0.0,736.0
2021-11-05 05:00:00+02:00,428.0,1040.0,0.0,0.0,223.0,0.0,705.0
2021-11-05 06:00:00+02:00,411.0,1336.0,0.0,0.0,260.0,0.0,738.0
2021-11-05 07:00:00+02:00,391.0,2056.0,0.0,0.0,295.0,144.0,837.0
2021-11-05 08:00:00+02:00,414.0,2681.0,0.0,0.0,324.0,616.0,828.0
2021-11-05 09:00:00+02:00,389.0,3099.0,0.0,0.0,400.0,1105.0,773.0
2021-11-05 10:00:00+02:00,384.0,2956.0,0.0,0.0,171.0,1470.0,725.0
2021-11-05 11:00:00+02:00,383.0,2845.0,0.0,8.0,117.0,1689.0,680.0
2021-11-05 12:00:00+02:00,383.0,2918.0,0.0,0.0,60.0,1759.0,613.0
2021-11-05 13:00:00+02:00,382.0,2879.0,0.0,0.0,109.0,1690.0,560.0
2021-11-05 14:00:00+02:00,380.0,3048.0,0.0,0.0,108.0,1446.0,485.0
2021-11-05 15:00:00+02:00,387.0,3196.0,0.0,0.0,158.0,955.0,481.0
2021-11-05 16:00:00+02:00,387.0,3257.0,0.0,0.0,369.0,342.0,501.0
2021-11-05 17:00:00+02:00,389.0,3347.0,0.0,0.0,524.0,8.0,515.0
2021-11-05 18:00:00+02:00,413.0,3503.0,0.0,89.0,383.0,0.0,506.0
2021-11-05 19:00:00+02:00,425.0,3509.0,0.0,93.0,599.0,0.0,484.0
2021-11-05 20:00:00+02:00,434.0,3401.0,0.0,105.0,699.0,0.0,507.0
2021-11-05 21:00:00+02:00,433.0,3224.0,0.0,89.0,407.0,0.0,486.0
2021-11-05 22:00:00+02:00,431.0,3155.0,0.0,0.0,55.0,0.0,493.0
2021-11-05 23:00:00+02:00,433.0,2692.0,0.0,0.0,55.0,0.0,477.0
2021-11-06 00:00:00+02:00,440.0,2219.0,0.0,0.0,30.0,0.0,387.0
2021-11-06 01:00:00+02:00,408.0,1881.0,0.0,0.0,0.0,0.0,340.0
2021-11-06 02:00:00+02:00,294.0,1646.0,0.0,0.0,28.0,0.0,321.0
2021-11-06 03:00:00+02:00,209.0,1616.0,0.0,0.0,45.0,0.0,260.0
2021-11-06 04:00:00+02:00,205.0,1612.0,0.0,0.0,48.0,0.0,224.0
2021-11-06 05:00:00+02:00,195.0,1691.0,0.0,0.0,0.0,0.0,204.0
2021-11-06 06:00:00+02:00,197.0,1834.0,0.0,0.0,28.0,0.0,193.0
2021-11-06 07:00:00+02:00,196.0,1953.0,0.0,0.0,71.0,136.0,178.0
2021-11-06 08:00:00+02:00,196.0,2133.0,0.0,0.0,247.0,597.0,175.0
2021-11-06 09:00:00+02:00,195.0,2112.0,0.0,0.0,314.0,1091.0,134.0
2021-11-06 10:00:00+02:00,193.0,2124.0,0.0,0.0,127.0,1479.0,159.0
2021-11-06 11:00:00+02:00,193.0,1927.0,0.0,0.0,95.0,1717.0,184.0
2021-11-06 12:00:00+02:00,193.0,1983.0,0.0,0.0,43.0,1785.0,203.0
2021-11-06 13:00:00+02:00,188.0,1979.0,0.0,0.0,71.0,1763.0,235.0
2021-11-06 14:00:00+02:00,195.0,1983.0,0.0,0.0,60.0,1482.0,296.0
2021-11-06 15:00:00+02:00,194.0,2232.0,0.0,0.0,58.0,961.0,384.0
2021-11-06 16:00:00+02:00,193.0,2651.0,0.0,0.0,125.0,335.0,446.0
2021-11-06 17:00:00+02:00,193.0,2952.0,0.0,34.0,222.0,6.0,569.0
2021-11-06 18:00:00+02:00,207.0,3047.0,0.0,120.0,397.0,0.0,614.0
2021-11-06 19:00:00+02:00,204.0,2935.0,0.0,90.0,572.0,0.0,577.0
2021-11-06 20:00:00+02:00,196.0,2783.0,0.0,103.0,600.0,0.0,614.0
2021-11-06 21:00:00+02:00,197.0,2431.0,0.0,77.0,389.0,0.0,732.0
2021-11-06 22:00:00+02:00,194.0,2226.0,0.0,0.0,74.0,0.0,902.0
2021-11-06 23:00:00+02:00,199.0,1656.0,0.0,0.0,124.0,0.0,1107.0
2021-11-07 00:00:00+02:00,201.0,1158.0,0.0,0.0,314.0,0.0,1306.0
2021-11-07 01:00:00+02:00,196.0,912.0,0.0,0.0,11.0,0.0,1492.0
2021-11-07 02:00:00+02:00,196.0,767.0,0.0,0.0,33.0,0.0,1710.0
2021-11-07 03:00:00+02:00,196.0,731.0,0.0,53.0,0.0,0.0,1799.0
2021-11-07 04:00:00+02:00,192.0,720.0,0.0,52.0,0.0,0.0,1902.0
2021-11-07 05:00:00+02:00,191.0,746.0,0.0,73.0,20.0,0.0,1924.0
2021-11-07 06:00:00+02:00,197.0,602.0,0.0,89.0,167.0,0.0,1949.0
2021-11-07 07:00:00+02:00,198.0,418.0,0.0,55.0,368.0,136.0,1962.0
2021-11-07 08:00:00+02:00,196.0,499.0,0.0,47.0,498.0,606.0,1925.0
2021-11-07 09:00:00+02:00,195.0,773.0,0.0,21.0,395.0,1097.0,1774.0
2021-11-07 10:00:00+02:00,193.0,914.0,0.0,0.0,291.0,1450.0,1606.0
2021-11-07 11:00:00+02:00,198.0,992.0,0.0,20.0,293.0,1644.0,1487.0
2021-11-07 12:00:00+02:00,198.0,868.0,0.0,30.0,254.0,1685.0,1369.0
2021-11-07 13:00:00+02:00,197.0,1081.0,0.0,0.0,128.0,1506.0,1334.0
2021-11-07 14:00:00+02:00,202.0,1155.0,0.0,0.0,116.0,1281.0,1279.0
2021-11-07 15:00:00+02:00,204.0,1291.0,0.0,0.0,109.0,848.0,1204.0
2021-11-07 16:00:00+02:00,206.0,1988.0,0.0,0.0,147.0,302.0,1140.0
2021-11-07 17:00:00+02:00,202.0,2627.0,0.0,0.0,159.0,5.0,1034.0
2021-11-07 18:00:00+02:00,204.0,2843.0,0.0,132.0,196.0,0.0,890.0
2021-11-07 19:00:00+02:00,199.0,2900.0,0.0,93.0,411.0,0.0,826.0
2021-11-07 20:00:00+02:00,194.0,2809.0,0.0,113.0,556.0,0.0,744.0
2021-11-07 21:00:00+02:00,194.0,2767.0,0.0,98.0,349.0,0.0,663.0
2021-11-07 22:00:00+02:00,195.0,2776.0,0.0,0.0,81.0,0.0,619.0
2021-11-07 23:00:00+02:00,196.0,2207.0,0.0,0.0,75.0,0.0,560.0
2021-11-08 00:00:00+02:00,196.0,1787.0,0.0,0.0,39.0,0.0,502.0
2021-11-08 01:00:00+02:00,196.0,1746.0,0.0,0.0,1.0,0.0,457.0
2021-11-08 02:00:00+02:00,196.0,1645.0,0.0,0.0,0.0,0.0,391.0
2021-11-08 03:00:00+02:00,196.0,1693.0,0.0,0.0,0.0,0.0,302.0
2021-11-08 04:00:00+02:00,196.0,1741.0,0.0,0.0,0.0,0.0,241.0
2021-11-08 05:00:00+02:00,196.0,1855.0,0.0,0.0,0.0,0.0,184.0
2021-11-08 06:00:00+02:00,196.0,2340.0,0.0,0.0,36.0,0.0,115.0
2021-11-08 07:00:00+02:00,226.0,2770.0,0.0,0.0,341.0,132.0,72.0
2021-11-08 08:00:00+02:00,247.0,3086.0,0.0,0.0,617.0,609.0,55.0
2021-11-08 09:00:00+02:00,201.0,3237.0,0.0,0.0,582.0,1117.0,40.0
2021-11-08 10:00:00+02:00,199.0,3197.0,0.0,69.0,502.0,1476.0,34.0
2021-11-08 11:00:00+02:00,193.0,3233.0,0.0,0.0,719.0,1666.0,38.0
2021-11-08 12:00:00+02:00,204.0,3172.0,0.0,0.0,756.0,1705.0,53.0
2021-11-08 13:00:00+02:00,310.0,3090.0,0.0,0.0,632.0,1683.0,66.0
2021-11-08 14:00:00+02:00,335.0,3159.0,0.0,0.0,529.0,1396.0,109.0
2021-11-08 15:00:00+02:00,356.0,3394.0,0.0,0.0,427.0,888.0,122.0
2021-11-08 16:00:00+02:00,351.0,3405.0,0.0,0.0,459.0,298.0,171.0
2021-11-08 17:00:00+02:00,349.0,3540.0,0.0,1.0,592.0,3.0,291.0
2021-11-08 18:00:00+02:00,351.0,3668.0,0.0,96.0,605.0,0.0,314.0
2021-11-08 19:00:00+02:00,354.0,3743.0,0.0,191.0,549.0,0.0,304.0
2021-11-08 20:00:00+02:00,387.0,3619.0,0.0,99.0,669.0,0.0,273.0
2021-11-08 21:00:00+02:00,400.0,3412.0,0.0,40.0,465.0,0.0,252.0
2021-11-08 22:00:00+02:00,407.0,3311.0,0.0,0.0,78.0,0.0,233.0
2021-11-08 23:00:00+02:00,387.0,2798.0,0.0,0.0,56.0,0.0,214.0
2021-11-09 00:00:00+02:00,386.0,2362.0,0.0,0.0,29.0,0.0,103.0
2021-11-09 01:00:00+02:00,389.0,2034.0,0.0,0.0,0.0,0.0,81.0
2021-11-09 02:00:00+02:00,393.0,2017.0,0.0,0.0,0.0,0.0,60.0
2021-11-09 03:00:00+02:00,392.0,1974.0,0.0,0.0,0.0,0.0,46.0
2021-11-09 04:00:00+02:00,388.0,1963.0,0.0,0.0,0.0,0.0,86.0
2021-11-09 05:00:00+02:00,340.0,1961.0,0.0,0.0,0.0,0.0,159.0
2021-11-09 06:00:00+02:00,321.0,2175.0,0.0,0.0,27.0,0.0,200.0
2021-11-09 07:00:00+02:00,309.0,2908.0,0.0,0.0,100.0,114.0,149.0
2021-11-09 08:00:00+02:00,311.0,3466.0,0.0,0.0,670.0,527.0,87.0
2021-11-09 09:00:00+02:00,308.0,3473.0,0.0,0.0,751.0,982.0,68.0
2021-11-09 10:00:00+02:00,305.0,3487.0,0.0,0.0,743.0,1319.0,54.0
2021-11-09 11:00:00+02:00,333.0,3253.0,0.0,0.0,661.0,1507.0,43.0
2021-11-09 12:00:00+02:00,336.0,3149.0,0.0,44.0,699.0,1550.0,68.0
2021-11-09 13:00:00+02:00,333.0,3139.0,0.0,54.0,679.0,1450.0,96.0
2021-11-09 14:00:00+02:00,315.0,3164.0,0.0,27.0,627.0,1224.0,154.0
2021-11-09 15:00:00+02:00,311.0,3347.0,0.0,0.0,554.0,786.0,264.0
2021-11-09 16:00:00+02:00,321.0,3561.0,0.0,6.0,523.0,264.0,407.0
2021-11-09 17:00:00+02:00,342.0,3572.0,0.0,294.0,553.0,3.0,575.0
2021-11-09 18:00:00+02:00,356.0,3418.0,0.0,311.0,448.0,0.0,1004.0
2021-11-09 19:00:00+02:00,356.0,2993.0,0.0,251.0,295.0,0.0,1529.0
2021-11-09 20:00:00+02:00,357.0,2860.0,0.0,150.0,404.0,0.0,1779.0
2021-11-09 21:00:00+02:00,357.0,2788.0,0.0,15.0,243.0,0.0,2252.0
2021-11-09 22:00:00+02:00,358.0,2259.0,0.0,0.0,154.0,0.0,2554.0
2021-11-09 23:00:00+02:00,344.0,1587.0,0.0,0.0,123.0,0.0,2738.0
2021-11-10 00:00:00+02:00,348.0,1026.0,0.0,0.0,92.0,0.0,2710.0
2021-11-10 01:00:00+02:00,360.0,834.0,0.0,0.0,51.0,0.0,2697.0
2021-11-10 02:00:00+02:00,360.0,878.0,0.0,0.0,71.0,0.0,2648.0
2021-11-10 03:00:00+02:00,360.0,838.0,0.0,0.0,106.0,0.0,2681.0
2021-11-10 04:00:00+02:00,360.0,803.0,0.0,0.0,91.0,0.0,2683.0
2021-11-10 05:00:00+02:00,361.0,988.0,0.0,0.0,118.0,0.0,2654.0
2021-11-10 06:00:00+02:00,360.0,1219.0,0.0,0.0,109.0,0.0,2612.0
2021-11-10 07:00:00+02:00,359.0,1886.0,0.0,0.0,130.0,89.0,2600.0
2021-11-10 08:00:00+02:00,358.0,2610.0,0.0,0.0,346.0,375.0,2628.0
2021-11-10 09:00:00+02:00,352.0,2737.0,0.0,42.0,372.0,715.0,2703.0
2021-11-10 10:00:00+02:00,318.0,2707.0,0.0,0.0,293.0,997.0,2727.0
2021-11-10 11:00:00+02:00,321.0,2582.0,0.0,0.0,227.0,1177.0,2658.0
2021-11-10 12:00:00+02:00,324.0,2760.0,0.0,0.0,169.0,1234.0,2613.0
2021-11-10 13:00:00+02:00,324.0,2783.0,0.0,0.0,200.0,1211.0,2594.0
2021-11-10 14:00:00+02:00,328.0,2739.0,0.0,0.0,399.0,1027.0,2607.0
2021-11-10 15:00:00+02:00,326.0,3039.0,0.0,0.0,384.0,644.0,2610.0
2021-11-10 16:00:00+02:00,311.0,2981.0,0.0,0.0,316.0,207.0,2590.0
2021-11-10 17:00:00+02:00,315.0,3208.0,0.0,0.0,429.0,0.0,2569.0
2021-11-10 18:00:00+02:00,313.0,3365.0,0.0,88.0,445.0,0.0,2564.0
2021-11-10 19:00:00+02:00,317.0,3455.0,0.0,189.0,527.0,0.0,2564.0
2021-11-10 20:00:00+02:00,318.0,3373.0,0.0,176.0,442.0,0.0,2590.0
2021-11-10 21:00:00+02:00,320.0,3309.0,0.0,106.0,476.0,0.0,2545.0
2021-11-10 22:00:00+02:00,318.0,2744.0,0.0,0.0,313.0,0.0,2543.0
2021-11-10 23:00:00+02:00,301.0,1942.0,0.0,0.0,288.0,0.0,2583.0
2021-11-11 00:00:00+02:00,161.0,1200.0,0.0,0.0,273.0,0.0,2598.0
2021-11-11 01:00:00+02:00,159.0,922.0,0.0,0.0,164.0,0.0,2564.0
2021-11-11 02:00:00+02:00,160.0,994.0,0.0,0.0,112.0,0.0,2524.0
2021-11-11 03:00:00+02:00,159.0,1074.0,0.0,0.0,121.0,0.0,2459.0
2021-11-11 04:00:00+02:00,165.0,1054.0,0.0,0.0,119.0,0.0,2455.0
2021-11-11 05:00:00+02:00,213.0,933.0,0.0,0.0,112.0,0.0,2519.0
2021-11-11 06:00:00+02:00,273.0,1076.0,0.0,0.0,153.0,0.0,2503.0
2021-11-11 07:00:00+02:00,348.0,1409.0,0.0,1.0,281.0,99.0,2504.0
2021-11-11 08:00:00+02:00,337.0,2077.0,0.0,82.0,335.0,482.0,2487.0
2021-11-11 09:00:00+02:00,313.0,1976.0,0.0,87.0,311.0,935.0,2448.0
2021-11-11 10:00:00+02:00,332.0,1935.0,0.0,90.0,108.0,1287.0,2332.0
2021-11-11 11:00:00+02:00,336.0,1735.0,0.0,82.0,46.0,1493.0,2160.0
2021-11-11 12:00:00+02:00,329.0,1818.0,0.0,0.0,91.0,1544.0,2029.0
2021-11-11 13:00:00+02:00,328.0,1850.0,0.0,0.0,108.0,1502.0,1905.0
2021-11-11 14:00:00+02:00,332.0,2094.0,0.0,0.0,78.0,1246.0,1889.0
2021-11-11 15:00:00+02:00,342.0,2610.0,0.0,0.0,78.0,772.0,1882.0
2021-11-11 16:00:00+02:00,331.0,3093.0,0.0,0.0,215.0,246.0,1829.0
2021-11-11 17:00:00+02:00,332.0,3339.0,0.0,0.0,388.0,0.0,1854.0
2021-11-11 18:00:00+02:00,322.0,3461.0,0.0,96.0,524.0,0.0,1927.0
2021-11-11 19:00:00+02:00,325.0,3522.0,0.0,92.0,552.0,0.0,1979.0
2021-11-11 20:00:00+02:00,301.0,3539.0,0.0,116.0,481.0,0.0,2020.0
2021-11-11 21:00:00+02:00,167.0,3410.0,0.0,83.0,642.0,0.0,2009.0
2021-11-11 22:00:00+02:00,169.0,2811.0,0.0,0.0,254.0,0.0,1991.0
2021-11-11 23:00:00+02:00,172.0,2476.0,0.0,0.0,99.0,0.0,1931.0
2021-11-12 00:00:00+02:00,178.0,2149.0,0.0,0.0,101.0,0.0,1825.0
2021-11-12 01:00:00+02:00,180.0,2050.0,0.0,0.0,1.0,0.0,1782.0
2021-11-12 02:00:00+02:00,180.0,2096.0,0.0,0.0,0.0,0.0,1755.0
2021-11-12 03:00:00+02:00,180.0,2090.0,0.0,0.0,0.0,0.0,1716.0
2021-11-12 04:00:00+02:00,163.0,2089.0,0.0,0.0,0.0,0.0,1651.0
2021-11-12 05:00:00+02:00,175.0,2196.0,0.0,0.0,0.0,0.0,1549.0
2021-11-12 06:00:00+02:00,180.0,2400.0,0.0,0.0,66.0,0.0,1425.0
2021-11-12 07:00:00+02:00,179.0,2912.0,0.0,0.0,341.0,112.0,1296.0
2021-11-12 08:00:00+02:00,180.0,3245.0,0.0,0.0,348.0,577.0,1160.0
2021-11-12 09:00:00+02:00,174.0,3004.0,0.0,0.0,275.0,1122.0,982.0
2021-11-12 10:00:00+02:00,179.0,2933.0,0.0,0.0,97.0,1528.0,895.0
2021-11-12 11:00:00+02:00,185.0,2830.0,0.0,0.0,85.0,1749.0,808.0
2021-11-12 12:00:00+02:00,261.0,2518.0,0.0,0.0,78.0,1794.0,742.0
2021-11-12 13:00:00+02:00,326.0,2426.0,0.0,0.0,54.0,1697.0,670.0
2021-11-12 14:00:00+02:00,337.0,2611.0,0.0,0.0,55.0,1419.0,626.0
2021-11-12 15:00:00+02:00,347.0,2942.0,0.0,0.0,51.0,890.0,561.0
2021-11-12 16:00:00+02:00,350.0,3500.0,0.0,1.0,197.0,279.0,513.0
2021-11-12 17:00:00+02:00,352.0,3872.0,0.0,112.0,558.0,0.0,457.0
2021-11-12 18:00:00+02:00,340.0,3834.0,0.0,209.0,824.0,0.0,400.0
2021-11-12 19:00:00+02:00,347.0,3797.0,0.0,270.0,769.0,0.0,328.0
2021-11-12 20:00:00+02:00,342.0,3813.0,0.0,275.0,667.0,0.0,284.0
2021-11-12 21:00:00+02:00,314.0,3710.0,0.0,116.0,561.0,0.0,264.0
2021-11-12 22:00:00+02:00,311.0,3471.0,0.0,0.0,443.0,0.0,291.0
2021-11-12 23:00:00+02:00,313.0,3288.0,0.0,0.0,319.0,0.0,300.0
2021-11-13 00:00:00+02:00,315.0,2868.0,0.0,0.0,33.0,0.0,273.0
2021-11-13 01:00:00+02:00,317.0,2743.0,0.0,0.0,29.0,0.0,253.0
2021-11-13 02:00:00+02:00,316.0,2494.0,0.0,0.0,30.0,0.0,210.0
2021-11-13 03:00:00+02:00,314.0,2252.0,0.0,0.0,30.0,0.0,170.0
2021-11-13 04:00:00+02:00,313.0,2239.0,0.0,0.0,30.0,0.0,176.0
2021-11-13 05:00:00+02:00,316.0,2420.0,0.0,0.0,30.0,0.0,184.0
2021-11-13 06:00:00+02:00,316.0,2340.0,0.0,0.0,55.0,0.0,150.0
2021-11-13 07:00:00+02:00,314.0,2429.0,0.0,0.0,28.0,113.0,141.0
2021-11-13 08:00:00+02:00,307.0,2422.0,0.0,0.0,88.0,603.0,106.0
2021-11-13 09:00:00+02:00,304.0,2277.0,0.0,0.0,117.0,1182.0,69.0
2021-11-13 10:00:00+02:00,312.0,2223.0,0.0,0.0,46.0,1589.0,48.0
