,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-06-06 06:00:00+03:00,296.02000000000004,641.41,0.0,0.0,3.2880000000000003,2.87,3.058
2021-06-06 07:00:00+03:00,293.56,605.15,0.0,1.584,3.6,15.662,2.552
2021-06-06 08:00:00+03:00,295.20000000000005,644.35,0.0,7.392,12.864,37.146,1.474
2021-06-06 09:00:00+03:00,293.56,642.39,0.0,5.112,14.4,58.63,1.309
2021-06-06 10:00:00+03:00,293.56,658.0699999999999,0.0,3.744,15.216000000000001,75.153,1.353
2021-06-06 11:00:00+03:00,292.74,645.8199999999999,0.0,2.3040000000000003,9.168000000000001,85.936,1.3199999999999998
2021-06-06 12:00:00+03:00,291.92,585.55,0.0,0.024,8.232,90.938,1.6609999999999998
2021-06-06 13:00:00+03:00,291.1,563.99,0.0,0.0,8.208,92.086,2.6839999999999997
2021-06-06 14:00:00+03:00,295.20000000000005,533.61,0.0,0.0,4.656,88.10900000000001,3.586
2021-06-06 15:00:00+03:00,293.56,706.58,0.0,0.0,2.856,78.105,4.917
2021-06-06 16:00:00+03:00,236.16000000000003,762.93,0.0,0.0,3.096,64.083,6.292
2021-06-06 17:00:00+03:00,172.20000000000002,818.79,0.0,0.0,5.304,47.847,7.204999999999999
2021-06-06 18:00:00+03:00,172.20000000000002,987.35,0.0,0.048,15.072000000000001,29.151,7.864999999999999
2021-06-06 19:00:00+03:00,173.02,912.38,0.0,6.312,20.304000000000002,11.029,8.679
2021-06-06 20:00:00+03:00,173.84,1142.68,0.0,9.216000000000001,22.32,1.3940000000000001,9.514999999999999
2021-06-06 21:00:00+03:00,189.42000000000002,1406.3,0.0,11.712,23.328,0.0,9.129999999999999
2021-06-06 22:00:00+03:00,273.06,1303.3999999999999,0.0,9.312,16.92,0.0,9.251
2021-06-06 23:00:00+03:00,297.66,1149.05,0.0,8.568,9.024000000000001,0.0,9.834
2021-06-07 00:00:00+03:00,297.66,1111.81,0.0,0.07200000000000001,0.984,0.0,9.526
2021-06-07 01:00:00+03:00,298.48,1071.1399999999999,0.0,0.0,0.984,0.0,8.623999999999999
2021-06-07 02:00:00+03:00,297.66,1053.5,0.0,0.0,0.984,0.0,8.084999999999999
2021-06-07 03:00:00+03:00,298.48,1138.27,0.0,0.0,0.984,0.0,6.072
2021-06-07 04:00:00+03:00,298.48,1197.56,0.0,0.0,1.008,0.0,4.543
2021-06-07 05:00:00+03:00,299.3,1223.53,0.0,0.0,1.6320000000000001,0.0,3.9819999999999998
2021-06-07 06:00:00+03:00,298.48,1302.42,0.0,0.024,3.192,2.5420000000000003,3.7399999999999998
2021-06-07 07:00:00+03:00,299.3,1597.3999999999999,0.0,2.232,8.592,13.858,3.311
2021-06-07 08:00:00+03:00,298.48,1829.6599999999999,0.0,6.648000000000001,18.504,32.267,2.211
2021-06-07 09:00:00+03:00,297.66,1820.35,0.0,5.904,16.776,50.635000000000005,1.6059999999999999
2021-06-07 10:00:00+03:00,296.02000000000004,1780.6599999999999,0.0,2.208,17.616,65.272,1.254
2021-06-07 11:00:00+03:00,308.32000000000005,1795.36,0.0,0.024,14.256,74.907,1.3199999999999998
2021-06-07 12:00:00+03:00,297.66,1734.11,0.0,0.0,14.232000000000001,79.048,2.673
2021-06-07 13:00:00+03:00,297.66,1649.83,0.0,0.0,10.872,79.253,4.3229999999999995
2021-06-07 14:00:00+03:00,301.76000000000005,1665.02,0.0,0.0,8.976,74.21000000000001,6.633
2021-06-07 15:00:00+03:00,305.04,1637.58,0.0,3.168,7.152,63.181000000000004,6.577999999999999
2021-06-07 16:00:00+03:00,302.58000000000004,1512.1399999999999,0.0,4.128,7.296,50.84,6.369
2021-06-07 17:00:00+03:00,304.22,1665.02,0.0,3.12,8.208,38.663000000000004,5.851999999999999
2021-06-07 18:00:00+03:00,303.40000000000003,1739.01,0.0,0.0,17.424,24.6,6.170999999999999
2021-06-07 19:00:00+03:00,317.34000000000003,1777.72,0.0,4.896,23.064,9.881,6.281
2021-06-07 20:00:00+03:00,337.02000000000004,1805.1599999999999,0.0,7.728,25.536,1.353,6.1819999999999995
2021-06-07 21:00:00+03:00,346.04,1922.76,0.0,8.568,27.72,0.164,4.3999999999999995
2021-06-07 22:00:00+03:00,348.5,1845.34,0.0,7.8,20.232,0.0,2.4749999999999996
2021-06-07 23:00:00+03:00,328.0,1683.1499999999999,0.0,2.904,11.664,0.0,1.8809999999999998
2021-06-08 00:00:00+03:00,317.34000000000003,1714.51,0.0,0.0,6.264,0.0,1.331
2021-06-08 01:00:00+03:00,318.16,1454.32,0.0,0.0,0.984,0.0,1.012
2021-06-08 02:00:00+03:00,308.32000000000005,1338.68,0.0,0.0,0.984,0.0,1.1219999999999999
2021-06-08 03:00:00+03:00,304.22,1349.95,0.0,0.0,0.984,0.0,1.276
2021-06-08 04:00:00+03:00,305.04,1366.61,0.0,0.0,0.984,0.0,0.6709999999999999
2021-06-08 05:00:00+03:00,305.04,1359.75,0.0,0.0,1.608,0.0,0.759
2021-06-08 06:00:00+03:00,305.04,1367.1,0.0,0.0,2.88,2.5420000000000003,0.946
2021-06-08 07:00:00+03:00,309.96000000000004,1630.72,0.0,2.16,7.968,14.063,1.265
2021-06-08 08:00:00+03:00,313.24,1779.68,0.0,6.768,18.216,33.415,1.111
2021-06-08 09:00:00+03:00,305.86,1788.99,0.0,4.5120000000000005,17.616,52.685,1.001
2021-06-08 10:00:00+03:00,308.32000000000005,1720.8799999999999,0.0,2.208,17.184,66.543,1.2979999999999998
2021-06-08 11:00:00+03:00,308.32000000000005,1635.1299999999999,0.0,0.024,11.832,74.169,1.7049999999999998
2021-06-08 12:00:00+03:00,311.6,1545.46,0.0,0.024,9.264,76.834,2.376
2021-06-08 13:00:00+03:00,313.24,1444.52,0.0,0.768,9.648,75.973,2.8379999999999996
2021-06-08 14:00:00+03:00,196.8,1548.8899999999999,0.0,0.0,7.824,73.144,3.102
2021-06-08 15:00:00+03:00,132.02,1583.68,0.0,0.0,7.632000000000001,65.518,3.355
2021-06-08 16:00:00+03:00,134.48000000000002,1681.19,0.0,0.0,3.216,54.038000000000004,3.355
2021-06-08 17:00:00+03:00,136.12,1762.04,0.0,0.0,2.712,40.713,3.6409999999999996
2021-06-08 18:00:00+03:00,136.94,1816.92,0.0,0.024,11.928,25.502000000000002,3.6409999999999996
2021-06-08 19:00:00+03:00,135.3,1854.6499999999999,0.0,6.6000000000000005,19.728,10.127,3.476
2021-06-08 20:00:00+03:00,134.48000000000002,1833.58,0.0,10.248,22.44,1.435,4.499
2021-06-08 21:00:00+03:00,139.4,1801.73,0.0,10.176,22.776,0.0,5.731
2021-06-08 22:00:00+03:00,136.94,1790.95,0.0,4.464,17.784,0.0,5.2139999999999995
2021-06-08 23:00:00+03:00,136.12,1754.2,0.0,2.544,5.184,0.0,5.885
2021-06-09 00:00:00+03:00,134.48000000000002,1559.18,0.0,0.0,0.984,0.0,6.984999999999999
2021-06-09 01:00:00+03:00,134.48000000000002,1307.81,0.0,0.0,0.12,0.0,7.7989999999999995
2021-06-09 02:00:00+03:00,135.3,1231.86,0.0,0.0,0.07200000000000001,0.0,8.216999999999999
2021-06-09 03:00:00+03:00,132.84,1186.29,0.0,0.0,0.07200000000000001,0.0,8.481
2021-06-09 04:00:00+03:00,131.20000000000002,1140.72,0.0,0.0,0.07200000000000001,0.0,8.514
2021-06-09 05:00:00+03:00,135.3,1180.41,0.0,0.0,0.672,0.0,8.91
2021-06-09 06:00:00+03:00,135.3,1250.48,0.0,0.0,1.464,2.624,9.911
2021-06-09 07:00:00+03:00,147.60000000000002,1520.96,0.0,2.328,2.88,14.268,9.68
2021-06-09 08:00:00+03:00,157.44,1617.98,0.0,7.032,9.6,33.620000000000005,9.581
2021-06-09 09:00:00+03:00,168.10000000000002,1570.45,0.0,6.96,11.784,52.849000000000004,9.052999999999999
2021-06-09 10:00:00+03:00,170.56,1610.1399999999999,0.0,2.592,11.928,66.543,8.238999999999999
2021-06-09 11:00:00+03:00,160.72,1586.1299999999999,0.0,0.024,6.048,73.349,7.832
2021-06-09 12:00:00+03:00,136.12,1565.06,0.0,0.0,2.952,74.538,7.755
2021-06-09 13:00:00+03:00,135.3,1584.17,0.0,0.0,1.968,71.791,7.292999999999999
2021-06-09 14:00:00+03:00,136.94,1620.43,0.0,0.0,0.768,68.142,7.106
2021-06-09 15:00:00+03:00,138.58,1649.83,0.0,0.0,0.744,59.778000000000006,6.159999999999999
2021-06-09 16:00:00+03:00,137.76000000000002,1536.1499999999999,0.0,0.0,0.672,48.872,6.8309999999999995
2021-06-09 17:00:00+03:00,135.3,1593.48,0.0,0.0,0.936,36.203,7.853999999999999
2021-06-09 18:00:00+03:00,134.48000000000002,1692.95,0.0,0.024,9.624,22.345000000000002,5.917999999999999
2021-06-09 19:00:00+03:00,136.94,1747.83,0.0,8.928,18.096,9.184000000000001,5.346
2021-06-09 20:00:00+03:00,136.94,1712.06,0.0,9.192,24.408,1.3940000000000001,5.7749999999999995
2021-06-09 21:00:00+03:00,140.22,1753.22,0.0,9.576,21.864,0.164,6.215
2021-06-09 22:00:00+03:00,144.32000000000002,1632.68,0.0,4.68,19.2,0.0,6.577999999999999
2021-06-09 23:00:00+03:00,145.96,1657.67,0.0,2.088,9.192,0.0,6.358
2021-06-10 00:00:00+03:00,145.96,1579.76,0.0,0.0,0.36,0.0,5.5
2021-06-10 01:00:00+03:00,141.86,1340.6399999999999,0.0,0.0,0.07200000000000001,0.0,6.314
2021-06-10 02:00:00+03:00,133.66,1237.74,0.0,0.0,0.07200000000000001,0.0,7.183
2021-06-10 03:00:00+03:00,134.48000000000002,1203.93,0.0,0.0,0.07200000000000001,0.0,8.107
2021-06-10 04:00:00+03:00,134.48000000000002,1094.66,0.0,0.0,0.07200000000000001,0.0,9.152
2021-06-10 05:00:00+03:00,134.48000000000002,1102.5,0.0,0.0,0.6960000000000001,0.0,9.536999999999999
2021-06-10 06:00:00+03:00,134.48000000000002,1105.44,0.0,0.0,1.536,2.665,9.822999999999999
2021-06-10 07:00:00+03:00,134.48000000000002,1287.23,0.0,3.888,6.6240000000000006,14.637,9.437999999999999
2021-06-10 08:00:00+03:00,135.3,1418.55,0.0,9.36,10.872,35.055,8.613
2021-06-10 09:00:00+03:00,134.48000000000002,1421.98,0.0,5.784,11.28,55.760000000000005,8.382
2021-06-10 10:00:00+03:00,132.84,1445.5,0.0,0.096,12.864,70.807,7.5569999999999995
2021-06-10 11:00:00+03:00,131.20000000000002,1327.8999999999999,0.0,0.0,9.072000000000001,78.515,7.986
2021-06-10 12:00:00+03:00,131.20000000000002,1371.02,0.0,0.0,2.016,79.86800000000001,8.084999999999999
2021-06-10 13:00:00+03:00,132.02,1448.93,0.0,0.0,2.016,79.376,7.710999999999999
2021-06-10 14:00:00+03:00,132.84,1442.07,0.0,0.0,0.72,75.48100000000001,7.601
2021-06-10 15:00:00+03:00,132.84,1396.5,0.0,0.0,0.6960000000000001,66.461,7.194
2021-06-10 16:00:00+03:00,130.38000000000002,1386.21,0.0,0.0,0.912,54.981,6.545
2021-06-10 17:00:00+03:00,171.38000000000002,1567.51,0.0,0.0,0.8160000000000001,41.615,6.281
2021-06-10 18:00:00+03:00,218.94000000000003,1641.99,0.0,0.528,10.992,25.871000000000002,6.324999999999999
2021-06-10 19:00:00+03:00,237.8,1647.3799999999999,0.0,9.552,20.328,10.414,6.819999999999999
2021-06-10 20:00:00+03:00,254.20000000000002,1590.54,0.0,10.056000000000001,24.048000000000002,1.558,7.9639999999999995
2021-06-10 21:00:00+03:00,255.02,1584.17,0.0,9.576,24.96,0.164,7.204999999999999
2021-06-10 22:00:00+03:00,241.08,1645.42,0.0,6.0,17.328,0.0,6.093999999999999
2021-06-10 23:00:00+03:00,128.74,1643.46,0.0,6.264,9.456,0.0,4.994
2021-06-11 00:00:00+03:00,127.10000000000001,1648.36,0.0,0.192,2.904,0.0,4.576
2021-06-11 01:00:00+03:00,127.92000000000002,1195.6,0.0,0.0,0.14400000000000002,0.0,4.851
2021-06-11 02:00:00+03:00,123.82000000000001,1022.63,0.0,0.0,0.6,0.0,5.06
2021-06-11 03:00:00+03:00,124.64000000000001,922.18,0.0,2.424,0.6,0.0,5.148
2021-06-11 04:00:00+03:00,118.9,958.4399999999999,0.0,0.0,0.6,0.0,5.181
2021-06-11 05:00:00+03:00,118.9,941.29,0.0,0.0,1.56,0.0,4.939
2021-06-11 06:00:00+03:00,121.36000000000001,985.88,0.0,0.0,3.432,2.7470000000000003,5.346
2021-06-11 07:00:00+03:00,121.36000000000001,1192.66,0.0,5.352,7.8,14.801,5.181
2021-06-11 08:00:00+03:00,122.18,1340.6399999999999,0.0,11.64,18.816,34.85,4.202
2021-06-11 09:00:00+03:00,123.82000000000001,1336.72,0.0,11.184000000000001,19.152,54.940000000000005,4.0809999999999995
2021-06-11 10:00:00+03:00,132.84,1301.93,0.0,7.656000000000001,18.864,69.864,3.9709999999999996
2021-06-11 11:00:00+03:00,167.28,1242.6399999999999,0.0,2.7840000000000003,16.992,77.285,4.0809999999999995
2021-06-11 12:00:00+03:00,164.0,1304.3799999999999,0.0,0.0,9.384,78.146,3.157
2021-06-11 13:00:00+03:00,164.82000000000002,1489.11,0.0,0.0,2.448,77.9,3.135
2021-06-11 14:00:00+03:00,165.64000000000001,1439.62,0.0,0.0,1.44,73.021,4.994
2021-06-11 15:00:00+03:00,154.16000000000003,1528.8,0.0,0.0,1.8960000000000001,62.238,4.059
2021-06-11 16:00:00+03:00,130.38000000000002,1587.11,0.0,0.0,3.504,49.692,2.167
2021-06-11 17:00:00+03:00,130.38000000000002,1590.05,0.0,0.864,2.448,37.187000000000005,1.914
2021-06-11 18:00:00+03:00,130.38000000000002,1659.6299999999999,0.0,2.472,8.52,23.493000000000002,2.9259999999999997
2021-06-11 19:00:00+03:00,130.38000000000002,1574.37,0.0,6.648000000000001,20.352,9.717,2.4749999999999996
2021-06-11 20:00:00+03:00,127.92000000000002,1597.3999999999999,0.0,9.72,27.12,1.5170000000000001,1.287
2021-06-11 21:00:00+03:00,125.46000000000001,1526.84,0.0,10.224,29.016000000000002,0.164,1.034
2021-06-11 22:00:00+03:00,123.82000000000001,1519.0,0.0,6.456,20.88,0.0,0.946
2021-06-11 23:00:00+03:00,125.46000000000001,1625.82,0.0,4.992,10.104000000000001,0.0,0.836
2021-06-12 00:00:00+03:00,124.64000000000001,1533.21,0.0,0.0,0.672,0.0,1.265
2021-06-12 01:00:00+03:00,123.82000000000001,1225.0,0.0,0.0,0.672,0.0,1.639
2021-06-12 02:00:00+03:00,123.00000000000001,1160.32,0.0,0.0,0.6960000000000001,0.0,1.452
2021-06-12 03:00:00+03:00,124.64000000000001,1074.08,0.0,0.0,0.6960000000000001,0.0,1.012
2021-06-12 04:00:00+03:00,123.00000000000001,1023.61,0.0,0.0,0.6960000000000001,0.0,1.133
