,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-04-08 23:00:00+03:00,7.590000000000001,1835.16,171.5,53.300000000000004,0.0,7.392,20.256,25.032,0.0,2.76666,1.672
2021-04-09 00:00:00+03:00,7.590000000000001,1835.16,168.07,54.120000000000005,0.0,6.5040000000000004,9.408,25.032,0.0,2.76666,0.99
2021-04-09 01:00:00+03:00,7.590000000000001,1541.6000000000001,173.95,52.480000000000004,0.0,6.384,4.464,25.032,0.0,2.76666,1.001
2021-04-09 02:00:00+03:00,7.590000000000001,1507.16,172.48,52.480000000000004,0.0,6.192,4.464,24.984,0.0,2.76666,1.2979999999999998
2021-04-09 03:00:00+03:00,7.36,1732.66,172.48,52.480000000000004,0.0,6.168,0.192,25.008,0.0,2.76666,1.793
2021-04-09 04:00:00+03:00,7.36,1771.2,172.97,52.480000000000004,0.0,6.168,0.192,25.008,0.0,2.76666,1.8259999999999998
2021-04-09 05:00:00+03:00,7.36,1809.7400000000002,173.95,50.84,0.0,6.24,0.192,25.008,0.0,2.76666,1.7819999999999998
2021-04-09 06:00:00+03:00,7.13,1855.66,173.46,50.84,0.0,6.936,11.256,24.996000000000002,0.0,2.76666,1.5839999999999999
2021-04-09 07:00:00+03:00,7.36,1837.6200000000001,172.48,51.660000000000004,0.0,7.464,19.224,25.02,2.337,2.76666,1.496
2021-04-09 08:00:00+03:00,7.590000000000001,1828.6000000000001,172.97,52.480000000000004,0.0,7.896,22.536,25.008,11.316,2.76666,1.276
2021-04-09 09:00:00+03:00,7.590000000000001,1824.5000000000002,173.46,52.480000000000004,0.0,8.064,16.944,25.008,22.427,2.76666,0.814
2021-04-09 10:00:00+03:00,7.590000000000001,1826.14,175.42,52.480000000000004,0.0,8.088000000000001,6.768,24.996000000000002,30.955000000000002,2.76666,0.759
2021-04-09 11:00:00+03:00,7.590000000000001,1810.5600000000002,170.03,50.84,0.0,7.5840000000000005,0.864,24.984,36.08,2.76666,0.726
2021-04-09 12:00:00+03:00,7.36,1633.44,171.99,50.84,0.0,6.792,0.36,24.972,35.629000000000005,2.76666,0.6819999999999999
2021-04-09 13:00:00+03:00,7.36,1598.18,171.5,50.84,0.0,6.456,2.04,24.996000000000002,31.693,2.76666,0.583
2021-04-09 14:00:00+03:00,7.36,1436.64,171.5,50.84,0.0,6.408,2.16,24.984,30.791,2.76666,0.5609999999999999
2021-04-09 15:00:00+03:00,7.590000000000001,1389.9,170.52,50.84,0.0,6.5040000000000004,2.3040000000000003,24.96,27.839000000000002,2.76666,0.517
2021-04-09 16:00:00+03:00,7.36,1391.5400000000002,168.07,50.84,0.0,6.744,2.976,24.96,23.288,2.76666,0.297
2021-04-09 17:00:00+03:00,7.590000000000001,1648.2,168.07,51.660000000000004,0.0,7.5840000000000005,5.976,24.936,15.99,2.76666,0.308
2021-04-09 18:00:00+03:00,7.590000000000001,1805.64,168.07,51.660000000000004,0.0,7.752,12.912,24.924,6.765000000000001,2.76666,0.319
2021-04-09 19:00:00+03:00,7.82,1835.16,167.57999999999998,50.84,0.312,7.968,24.264,24.936,0.779,2.76666,0.39599999999999996
2021-04-09 20:00:00+03:00,7.590000000000001,1823.68,168.07,50.84,4.68,8.136000000000001,27.744,24.912,0.0,2.76666,0.308
2021-04-09 21:00:00+03:00,7.82,1825.3200000000002,169.04999999999998,51.660000000000004,4.416,7.92,26.664,24.96,0.0,2.76666,0.319
2021-04-09 22:00:00+03:00,7.590000000000001,1828.6000000000001,168.56,52.480000000000004,3.984,7.824,23.328,24.996000000000002,0.0,2.76666,0.5499999999999999
2021-04-09 23:00:00+03:00,7.36,1822.8600000000001,168.56,52.480000000000004,0.0,7.176,23.304000000000002,24.96,0.0,2.76666,0.9019999999999999
2021-04-10 00:00:00+03:00,7.36,1808.1000000000001,172.97,53.300000000000004,0.0,6.432,10.536,24.948,0.0,2.76666,0.495
2021-04-10 01:00:00+03:00,7.36,1600.64,174.44,52.480000000000004,0.0,6.144,4.128,24.912,0.0,2.76666,0.473
2021-04-10 02:00:00+03:00,7.36,1578.5000000000002,174.44,52.480000000000004,0.0,6.0,2.8080000000000003,24.900000000000002,0.0,2.76666,0.594
2021-04-10 03:00:00+03:00,7.36,1679.3600000000001,174.93,52.480000000000004,0.0,5.952,0.192,24.888,0.0,2.76666,0.605
2021-04-10 04:00:00+03:00,7.36,1664.6000000000001,174.93,53.300000000000004,0.0,5.952,0.192,24.876,0.0,2.76666,0.616
2021-04-10 05:00:00+03:00,7.36,1676.0800000000002,174.93,53.300000000000004,0.0,5.904,0.168,24.900000000000002,0.0,2.76666,0.5609999999999999
2021-04-10 06:00:00+03:00,7.13,1863.8600000000001,175.42,53.300000000000004,0.0,6.5760000000000005,6.072,24.876,0.041,1.84444,0.572
2021-04-10 07:00:00+03:00,7.13,1810.5600000000002,175.42,53.300000000000004,0.0,6.888,12.792,24.900000000000002,2.624,1.84444,0.495
2021-04-10 08:00:00+03:00,7.590000000000001,1810.5600000000002,174.44,53.300000000000004,0.0,7.632000000000001,14.424,24.876,11.562000000000001,1.84444,0.308
2021-04-10 09:00:00+03:00,7.590000000000001,1823.68,173.95,53.300000000000004,0.0,7.728,17.28,24.876,22.304000000000002,2.76666,0.088
2021-04-10 10:00:00+03:00,7.590000000000001,1743.3200000000002,173.95,53.300000000000004,0.0,7.656000000000001,17.28,24.876,30.791,2.76666,0.033
2021-04-10 11:00:00+03:00,7.36,1658.8600000000001,168.07,51.660000000000004,0.0,7.152,15.96,24.888,35.998000000000005,2.76666,0.033
2021-04-10 12:00:00+03:00,7.590000000000001,1489.1200000000001,167.09,51.660000000000004,0.0,6.6240000000000006,10.200000000000001,24.876,38.868,2.76666,0.088
2021-04-10 13:00:00+03:00,7.590000000000001,1471.9,169.04999999999998,51.660000000000004,0.0,6.36,9.144,24.864,39.36,2.76666,0.374
2021-04-10 14:00:00+03:00,7.82,1426.8000000000002,168.07,53.300000000000004,0.0,6.24,6.408,24.852,37.761,2.76666,0.407
2021-04-10 15:00:00+03:00,7.82,1534.22,168.56,53.300000000000004,0.0,6.192,3.912,24.828,33.702,2.76666,0.506
2021-04-10 16:00:00+03:00,7.590000000000001,1663.7800000000002,167.57999999999998,53.300000000000004,0.0,6.5280000000000005,2.7600000000000002,24.84,27.101000000000003,2.76666,0.594
2021-04-10 17:00:00+03:00,7.590000000000001,1661.3200000000002,168.07,53.300000000000004,0.0,7.392,5.736,24.828,17.63,2.76666,0.8909999999999999
2021-04-10 18:00:00+03:00,7.36,1653.94,170.03,53.300000000000004,0.0,7.6080000000000005,14.616,24.852,6.806,2.76666,0.9349999999999999
2021-04-10 19:00:00+03:00,7.590000000000001,1661.3200000000002,168.56,52.480000000000004,1.056,7.656000000000001,28.560000000000002,24.84,0.656,2.76666,0.7919999999999999
2021-04-10 20:00:00+03:00,7.590000000000001,1663.7800000000002,170.52,51.660000000000004,7.992,7.8,30.240000000000002,24.828,0.0,1.84444,0.726
2021-04-10 21:00:00+03:00,7.590000000000001,1661.3200000000002,171.5,52.480000000000004,5.928,7.5840000000000005,28.464000000000002,24.816,0.0,1.84444,0.737
2021-04-10 22:00:00+03:00,7.36,1661.3200000000002,171.01,52.480000000000004,3.6,7.32,26.328,24.828,0.0,1.84444,0.583
2021-04-10 23:00:00+03:00,7.36,1661.3200000000002,172.48,52.480000000000004,0.0,6.672,20.04,24.78,0.0,1.84444,0.506
2021-04-11 00:00:00+03:00,7.13,1649.8400000000001,170.52,50.84,0.0,6.216,10.752,24.792,0.0,1.84444,0.45099999999999996
2021-04-11 01:00:00+03:00,7.36,1645.7400000000002,170.52,51.660000000000004,0.0,5.976,1.056,24.792,0.0,1.84444,0.39599999999999996
2021-04-11 02:00:00+03:00,7.36,1616.22,170.52,52.480000000000004,0.0,5.952,0.192,24.768,0.0,1.84444,0.32999999999999996
2021-04-11 03:00:00+03:00,7.36,1624.42,172.48,52.480000000000004,0.0,5.928,0.192,24.792,0.0,1.84444,0.39599999999999996
2021-04-11 04:00:00+03:00,7.36,1635.9,171.5,52.480000000000004,0.0,5.88,0.192,24.78,0.0,1.84444,0.38499999999999995
2021-04-11 05:00:00+03:00,7.36,1570.3000000000002,170.03,51.660000000000004,0.0,5.904,0.168,24.78,0.0,1.84444,0.264
2021-04-11 06:00:00+03:00,7.13,1522.74,171.5,52.480000000000004,0.0,5.952,1.8960000000000001,24.78,0.041,1.84444,0.209
2021-04-11 07:00:00+03:00,7.36,1525.2,170.03,51.660000000000004,0.0,6.5280000000000005,2.424,24.756,2.583,1.84444,0.077
2021-04-11 08:00:00+03:00,7.36,1476.8200000000002,168.07,50.84,0.0,7.32,9.6,24.756,11.316,1.84444,0.033
2021-04-11 09:00:00+03:00,7.590000000000001,1480.92,167.09,50.84,0.0,7.464,13.392,24.732,21.935000000000002,1.84444,0.0
2021-04-11 10:00:00+03:00,7.590000000000001,1453.0400000000002,166.6,50.84,0.0,7.5360000000000005,10.848,24.756,30.34,1.84444,0.066
2021-04-11 11:00:00+03:00,7.82,1405.48,165.13,47.56,0.0,6.864,8.256,24.756,35.752,1.84444,0.132
2021-04-11 12:00:00+03:00,7.590000000000001,1383.3400000000001,164.15,47.56,0.0,6.48,7.392,24.732,38.417,1.84444,0.143
2021-04-11 13:00:00+03:00,7.82,1373.5,163.17,46.74,0.0,6.24,4.5120000000000005,24.744,38.786,1.84444,0.176
2021-04-11 14:00:00+03:00,7.82,1395.64,164.15,47.56,0.0,6.0,0.192,24.732,37.105000000000004,2.76666,0.319
2021-04-11 15:00:00+03:00,7.82,1286.5800000000002,163.17,47.56,0.0,5.928,0.192,24.72,33.333,2.76666,0.407
2021-04-11 16:00:00+03:00,7.82,1330.0400000000002,163.17,47.56,0.0,6.144,0.192,24.696,26.773,2.76666,0.308
2021-04-11 17:00:00+03:00,7.82,1493.22,163.17,47.56,0.0,6.84,7.296,24.708000000000002,16.933,2.76666,0.46199999999999997
2021-04-11 18:00:00+03:00,7.590000000000001,1601.46,163.66,47.56,0.0,7.296,12.504,24.732,6.806,2.76666,0.46199999999999997
2021-04-11 19:00:00+03:00,7.590000000000001,1696.5800000000002,161.21,45.92,0.048,7.5600000000000005,26.376,24.732,0.8200000000000001,2.76666,0.21999999999999997
2021-04-11 20:00:00+03:00,7.82,1801.5400000000002,161.21,46.74,4.68,7.752,30.168,24.696,0.0,2.76666,0.176
2021-04-11 21:00:00+03:00,7.590000000000001,1752.3400000000001,161.21,46.74,4.152,7.728,30.12,24.72,0.0,2.76666,0.143
2021-04-11 22:00:00+03:00,7.590000000000001,1744.96,161.7,46.74,3.048,7.488,28.32,24.708000000000002,0.0,1.84444,0.143
2021-04-11 23:00:00+03:00,7.36,1649.8400000000001,152.39,46.74,0.0,6.696,23.112000000000002,24.708000000000002,0.0,1.84444,0.34099999999999997
2021-04-12 00:00:00+03:00,7.36,1612.94,145.53,45.1,0.0,6.48,13.584,24.696,0.0,1.84444,0.616
2021-04-12 01:00:00+03:00,7.82,1616.22,146.02,45.1,0.0,6.288,0.192,24.684,0.0,1.84444,1.133
2021-04-12 02:00:00+03:00,7.82,1648.2,145.53,46.74,0.0,6.192,0.192,24.66,0.0,2.76666,1.2979999999999998
2021-04-12 03:00:00+03:00,7.590000000000001,1646.5600000000002,145.04,46.74,0.0,6.12,0.192,24.696,0.0,2.76666,1.3419999999999999
2021-04-12 04:00:00+03:00,7.590000000000001,1647.38,145.53,46.74,0.0,6.072,0.192,24.66,0.0,2.76666,1.551
2021-04-12 05:00:00+03:00,7.82,1646.5600000000002,145.04,46.74,0.0,6.168,0.192,24.672,0.0,2.76666,2.057
2021-04-12 06:00:00+03:00,7.82,1644.1000000000001,143.57,45.92,0.0,6.216,7.032,24.66,0.041,2.76666,2.101
2021-04-12 07:00:00+03:00,7.590000000000001,1660.5000000000002,144.06,45.92,0.0,7.224,18.984,24.66,2.583,2.76666,1.9029999999999998
2021-04-12 08:00:00+03:00,7.82,1651.48,143.57,45.92,0.0,7.68,26.352,24.636,10.988000000000001,2.76666,1.2429999999999999
2021-04-12 09:00:00+03:00,7.590000000000001,1644.92,143.57,46.74,0.0,7.92,24.576,24.636,20.172,1.84444,0.616
2021-04-12 10:00:00+03:00,7.36,1640.8200000000002,142.1,46.74,0.0,7.968,19.56,24.624,28.536,1.84444,0.363
2021-04-12 11:00:00+03:00,7.36,1644.92,142.1,44.28,0.0,7.5360000000000005,8.256,24.624,34.645,1.84444,0.121
2021-04-12 12:00:00+03:00,7.36,1604.74,141.12,41.82,0.0,6.936,2.2560000000000002,24.612000000000002,37.31,1.84444,0.121
2021-04-12 13:00:00+03:00,7.590000000000001,1554.72,140.14,41.82,0.0,6.72,1.56,24.624,37.556000000000004,1.84444,0.27499999999999997
2021-04-12 14:00:00+03:00,7.590000000000001,1526.8400000000001,141.12,39.36,0.0,6.096,1.704,24.612000000000002,35.506,1.84444,0.43999999999999995
2021-04-12 15:00:00+03:00,7.36,1468.6200000000001,140.14,31.160000000000004,0.0,6.024,1.176,24.612000000000002,31.447000000000003,1.84444,0.704
2021-04-12 16:00:00+03:00,7.13,1464.5200000000002,140.63,33.620000000000005,0.0,6.096,1.1280000000000001,24.612000000000002,25.502000000000002,1.84444,0.814
2021-04-12 17:00:00+03:00,7.590000000000001,1552.2600000000002,139.65,33.620000000000005,0.0,7.32,3.456,24.612000000000002,15.703000000000001,1.84444,1.067
2021-04-12 18:00:00+03:00,7.590000000000001,1558.8200000000002,138.67,33.620000000000005,0.0,7.632000000000001,10.872,24.576,6.355,1.84444,1.3639999999999999
2021-04-12 19:00:00+03:00,7.82,1557.18,139.16,33.620000000000005,0.0,7.896,21.288,24.6,0.8200000000000001,1.84444,1.9249999999999998
2021-04-12 20:00:00+03:00,7.82,1572.7600000000002,140.63,32.800000000000004,6.144,8.112,26.16,24.612000000000002,0.0,1.84444,2.497
2021-04-12 21:00:00+03:00,7.82,1571.94,141.12,31.160000000000004,4.368,8.16,27.552,24.6,0.0,1.84444,2.53
2021-04-12 22:00:00+03:00,7.82,1633.44,141.12,31.160000000000004,0.0,7.728,24.864,24.576,0.0,1.84444,2.332
2021-04-12 23:00:00+03:00,7.36,1590.8000000000002,141.12,30.340000000000003,0.0,6.96,21.528,24.588,0.0,1.84444,1.914
2021-04-13 00:00:00+03:00,7.36,1617.0400000000002,141.60999999999999,27.060000000000002,0.0,6.48,7.68,24.6,0.0,1.84444,2.453
2021-04-13 01:00:00+03:00,7.590000000000001,1424.3400000000001,135.73,27.880000000000003,0.0,6.312,0.216,24.576,0.0,1.84444,2.4419999999999997
2021-04-13 02:00:00+03:00,7.36,1369.4,135.73,27.880000000000003,0.0,6.312,0.192,24.588,0.0,1.84444,1.8479999999999999
2021-04-13 03:00:00+03:00,7.13,1365.3000000000002,134.75,27.880000000000003,0.0,6.24,0.192,24.564,0.0,1.84444,1.2979999999999998
2021-04-13 04:00:00+03:00,7.36,1348.9,134.75,27.060000000000002,0.0,6.312,0.192,24.576,0.0,1.84444,0.9349999999999999
2021-04-13 05:00:00+03:00,7.590000000000001,1449.7600000000002,133.77,27.880000000000003,0.0,6.432,0.192,24.564,0.0,1.84444,0.9019999999999999
2021-04-13 06:00:00+03:00,7.13,1677.72,133.28,27.880000000000003,0.0,6.5280000000000005,10.368,24.552,0.082,1.84444,0.759
2021-04-13 07:00:00+03:00,7.13,1785.14,132.3,27.880000000000003,0.0,7.5360000000000005,16.68,24.54,2.583,1.84444,0.704
2021-04-13 08:00:00+03:00,7.36,1810.5600000000002,132.3,27.880000000000003,0.0,8.496,20.76,24.528000000000002,8.692,1.84444,0.5499999999999999
2021-04-13 09:00:00+03:00,7.36,1825.3200000000002,132.79,27.880000000000003,0.0,8.52,21.84,24.54,14.145000000000001,1.84444,0.19799999999999998
2021-04-13 10:00:00+03:00,7.36,1797.44,130.82999999999998,27.880000000000003,0.0,8.328,15.24,24.528000000000002,18.04,1.84444,0.572
2021-04-13 11:00:00+03:00,7.13,1801.5400000000002,131.32,27.060000000000002,0.0,8.136000000000001,7.5600000000000005,24.528000000000002,20.664,1.84444,0.957
2021-04-13 12:00:00+03:00,6.9,1790.0600000000002,132.3,27.880000000000003,0.0,7.008,3.576,24.528000000000002,21.402,1.84444,1.265
2021-04-13 13:00:00+03:00,6.9,1864.68,132.79,27.880000000000003,0.0,6.5760000000000005,3.384,24.492,19.352,1.84444,1.628
2021-04-13 14:00:00+03:00,6.67,1840.0800000000002,131.81,27.880000000000003,0.0,6.5760000000000005,2.88,24.516000000000002,14.309000000000001,1.84444,1.859
2021-04-13 15:00:00+03:00,6.67,1829.42,131.32,27.880000000000003,0.0,6.6240000000000006,3.048,24.504,9.799000000000001,1.84444,2.112
2021-04-13 16:00:00+03:00,7.13,1857.3000000000002,131.32,27.880000000000003,0.0,6.936,3.144,24.504,6.765000000000001,1.84444,2.178
2021-04-13 17:00:00+03:00,7.13,1933.5600000000002,131.81,28.700000000000003,0.0,7.272,6.984,24.48,3.895,1.84444,2.002
2021-04-13 18:00:00+03:00,7.36,1922.0800000000002,133.77,28.700000000000003,0.0,8.304,14.928,24.48,1.3940000000000001,1.84444,1.936
2021-04-13 19:00:00+03:00,7.590000000000001,1927.8200000000002,133.77,27.060000000000002,0.0,8.616,21.936,24.468,0.164,1.84444,1.914
2021-04-13 20:00:00+03:00,7.36,1875.3400000000001,134.75,27.880000000000003,0.0,8.736,29.88,24.492,0.0,1.84444,1.5619999999999998
2021-04-13 21:00:00+03:00,7.36,1845.8200000000002,136.22,27.880000000000003,0.0,8.808,28.728,24.456,0.0,1.84444,1.551
2021-04-13 22:00:00+03:00,7.590000000000001,1818.7600000000002,135.73,27.880000000000003,0.0,8.688,21.624,24.468,0.0,1.84444,1.6059999999999999
2021-04-13 23:00:00+03:00,7.82,1457.14,134.75,27.880000000000003,0.0,7.992,16.512,24.456,0.0,1.84444,2.057
2021-04-14 00:00:00+03:00,7.36,1615.4,134.26,26.240000000000002,0.0,6.792,13.032,24.456,0.0,1.84444,1.9029999999999998
2021-04-14 01:00:00+03:00,7.590000000000001,1539.96,134.75,27.060000000000002,0.0,5.76,3.024,24.468,0.0,1.84444,1.6829999999999998
2021-04-14 02:00:00+03:00,7.590000000000001,1676.0800000000002,134.75,27.880000000000003,0.0,5.712,3.024,24.468,0.0,1.84444,1.4189999999999998
2021-04-14 03:00:00+03:00,7.36,1803.18,135.24,27.880000000000003,0.0,5.664,3.0,24.444,0.0,1.84444,0.979
2021-04-14 04:00:00+03:00,7.36,1785.14,134.26,27.880000000000003,0.0,5.664,3.0,24.444,0.0,1.84444,0.7699999999999999
2021-04-14 05:00:00+03:00,7.13,1678.5400000000002,135.24,27.060000000000002,0.0,7.128,4.032,24.444,0.0,1.84444,0.627
2021-04-14 06:00:00+03:00,7.13,1613.7600000000002,135.24,27.060000000000002,0.0,7.296,19.92,24.42,0.0,1.84444,0.715
2021-04-14 07:00:00+03:00,7.36,1614.5800000000002,133.77,27.880000000000003,0.0,7.968,23.208000000000002,24.432000000000002,0.861,1.84444,0.638
2021-04-14 08:00:00+03:00,7.590000000000001,1626.88,131.81,27.880000000000003,0.0,8.568,25.080000000000002,24.432000000000002,3.444,1.84444,0.43999999999999995
2021-04-14 09:00:00+03:00,7.36,1575.22,131.81,28.700000000000003,0.0,8.784,25.776,24.408,7.5440000000000005,1.84444,0.484
2021-04-14 10:00:00+03:00,7.590000000000001,1581.7800000000002,133.77,28.700000000000003,0.0,8.448,20.016000000000002,24.42,12.382,1.84444,0.594
2021-04-14 11:00:00+03:00,7.36,1506.3400000000001,132.3,27.880000000000003,0.0,7.704,11.568,24.42,17.794,1.84444,1.012
2021-04-14 12:00:00+03:00,7.36,1480.92,133.28,28.700000000000003,0.0,7.056,6.984,24.42,21.402,1.84444,1.595
2021-04-14 13:00:00+03:00,7.36,1431.72,134.75,28.700000000000003,0.0,6.72,3.624,24.408,22.837,1.84444,2.827
2021-04-14 14:00:00+03:00,7.36,1347.26,134.75,27.880000000000003,0.0,6.768,1.104,24.42,22.427,1.84444,3.6079999999999997
2021-04-14 15:00:00+03:00,7.36,1343.16,138.67,27.880000000000003,0.0,6.792,0.528,24.396,18.901,1.84444,3.784
2021-04-14 16:00:00+03:00,7.36,1384.16,137.69,27.880000000000003,0.0,6.768,2.472,24.396,12.341000000000001,1.84444,4.29
2021-04-14 17:00:00+03:00,7.36,1480.1000000000001,140.63,27.880000000000003,0.0,7.488,4.8,24.372,7.913,1.84444,3.2889999999999997
2021-04-14 18:00:00+03:00,7.36,1696.5800000000002,142.1,27.880000000000003,0.0,7.968,14.976,24.396,3.321,1.84444,2.629
2021-04-14 19:00:00+03:00,7.36,1754.8000000000002,142.1,27.880000000000003,0.0,8.496,22.056,24.384,0.533,1.84444,1.8699999999999999
2021-04-14 20:00:00+03:00,7.13,1881.0800000000002,143.57,27.880000000000003,0.0,9.0,27.096,24.372,0.0,1.84444,1.5619999999999998
2021-04-14 21:00:00+03:00,7.36,1789.2400000000002,144.06,27.880000000000003,0.0,8.856,26.112000000000002,24.372,0.0,1.84444,1.628
2021-04-14 22:00:00+03:00,7.13,1746.6000000000001,144.55,27.880000000000003,0.0,8.304,21.192,24.36,0.0,1.84444,2.508
2021-04-14 23:00:00+03:00,7.13,1678.5400000000002,143.57,27.880000000000003,0.0,7.464,17.736,24.36,0.0,1.84444,4.037
2021-04-15 00:00:00+03:00,4.140000000000001,1753.16,137.69,27.060000000000002,0.0,5.208,9.912,24.336000000000002,0.0,1.84444,4.004
2021-04-15 01:00:00+03:00,4.140000000000001,1697.4,138.18,27.880000000000003,0.0,5.136,0.40800000000000003,24.324,0.0,1.84444,4.059
2021-04-15 02:00:00+03:00,3.91,1697.4,138.18,27.880000000000003,0.0,5.088,0.192,24.336000000000002,0.0,1.84444,4.136
2021-04-15 03:00:00+03:00,3.91,1600.64,138.18,27.880000000000003,0.0,5.136,0.192,24.324,0.0,1.84444,4.862
2021-04-15 04:00:00+03:00,3.91,1655.5800000000002,137.69,27.880000000000003,0.0,5.16,0.192,24.324,0.0,1.84444,4.0809999999999995
2021-04-15 05:00:00+03:00,3.91,1716.2600000000002,137.2,27.880000000000003,0.0,5.088,0.192,24.324,0.0,1.84444,3.3219999999999996
2021-04-15 06:00:00+03:00,4.140000000000001,1863.0400000000002,138.18,28.700000000000003,0.0,6.0,10.056000000000001,24.288,0.041,1.84444,2.9259999999999997
2021-04-15 07:00:00+03:00,3.91,1900.7600000000002,138.18,27.880000000000003,0.0,6.288,15.672,24.288,1.107,1.84444,3.135
2021-04-15 08:00:00+03:00,4.140000000000001,1795.8000000000002,135.73,27.880000000000003,0.0,6.5520000000000005,19.896,24.276,4.8790000000000004,1.84444,4.224
2021-04-15 09:00:00+03:00,3.91,1773.66,134.75,27.880000000000003,0.0,6.816,17.592,24.276,8.938,1.84444,4.311999999999999
2021-04-15 10:00:00+03:00,3.91,1779.4,134.26,27.880000000000003,0.0,6.864,15.504,24.288,12.464,1.84444,3.5309999999999997
2021-04-15 11:00:00+03:00,3.91,1801.5400000000002,134.75,27.880000000000003,0.0,6.264,12.336,24.288,13.407,1.84444,2.673
2021-04-15 12:00:00+03:00,3.91,1784.3200000000002,135.24,28.700000000000003,0.0,5.712,9.888,24.3,13.120000000000001,1.84444,2.343
2021-04-15 13:00:00+03:00,3.91,1845.8200000000002,136.22,28.700000000000003,0.0,5.472,9.792,24.264,12.341000000000001,1.84444,1.98
2021-04-15 14:00:00+03:00,4.140000000000001,1835.16,138.18,31.980000000000004,0.0,5.136,5.5680000000000005,24.264,11.398,1.84444,2.1229999999999998
2021-04-15 15:00:00+03:00,4.140000000000001,1872.88,139.65,31.980000000000004,0.0,5.112,5.328,24.240000000000002,9.799000000000001,1.84444,1.9689999999999999
2021-04-15 16:00:00+03:00,3.91,1931.92,143.07999999999998,31.160000000000004,0.0,5.088,6.24,24.240000000000002,7.298,1.84444,1.5619999999999998
2021-04-15 17:00:00+03:00,3.91,1935.2,139.65,31.160000000000004,0.0,5.784,12.024000000000001,24.228,4.51,1.84444,1.353
2021-04-15 18:00:00+03:00,3.91,1952.42,142.1,30.340000000000003,0.0,6.168,24.336000000000002,24.240000000000002,1.8860000000000001,1.84444,1.309
2021-04-15 19:00:00+03:00,4.140000000000001,1949.14,140.14,31.980000000000004,0.0,6.456,28.824,24.216,0.28700000000000003,1.84444,1.5399999999999998
2021-04-15 20:00:00+03:00,3.91,1949.14,141.60999999999999,31.980000000000004,3.384,6.864,29.544,24.240000000000002,0.0,1.84444,1.287
2021-04-15 21:00:00+03:00,3.91,1951.6000000000001,141.60999999999999,36.080000000000005,0.024,6.864,29.088,24.228,0.0,1.84444,1.474
2021-04-15 22:00:00+03:00,4.140000000000001,1947.5000000000002,141.12,36.080000000000005,0.0,6.5280000000000005,25.152,24.228,0.0,1.84444,1.914
2021-04-15 23:00:00+03:00,3.91,1946.68,142.1,36.900000000000006,0.0,5.76,23.616,24.228,0.0,1.84444,2.343
2021-04-16 00:00:00+03:00,7.13,1729.38,149.94,38.540000000000006,0.0,6.816,11.328,24.228,0.0,1.84444,2.332
2021-04-16 01:00:00+03:00,7.36,1770.38,150.43,36.900000000000006,0.0,6.696,4.8,24.216,0.0,1.84444,2.86
2021-04-16 02:00:00+03:00,7.590000000000001,1844.18,150.43,36.900000000000006,0.0,6.816,0.264,24.216,0.0,1.84444,2.3539999999999996
2021-04-16 03:00:00+03:00,7.36,1711.3400000000001,150.43,38.540000000000006,0.0,6.768,0.192,24.252,0.0,1.84444,3.4539999999999997
2021-04-16 04:00:00+03:00,7.590000000000001,1688.38,150.43,39.36,0.0,6.792,0.192,24.228,0.0,1.84444,4.1579999999999995
2021-04-16 05:00:00+03:00,7.590000000000001,1788.42,152.39,36.080000000000005,0.0,7.632000000000001,0.192,24.192,0.0,1.84444,3.7289999999999996
2021-04-16 06:00:00+03:00,7.590000000000001,1871.2400000000002,151.9,36.080000000000005,0.0,7.92,9.336,24.18,0.082,1.84444,4.202
2021-04-16 07:00:00+03:00,7.36,1744.96,151.9,36.080000000000005,0.0,8.28,18.384,24.168,2.665,1.84444,3.7399999999999998
2021-04-16 08:00:00+03:00,7.590000000000001,1669.5200000000002,149.94,37.720000000000006,0.0,8.568,22.656,24.156,11.398,1.84444,3.7399999999999998
2021-04-16 09:00:00+03:00,6.9,1683.46,148.96,37.720000000000006,0.0,8.544,17.400000000000002,24.144000000000002,22.345000000000002,1.84444,4.213
2021-04-16 10:00:00+03:00,6.9,1585.0600000000002,149.45,38.540000000000006,0.0,8.088000000000001,12.48,24.144000000000002,30.504,1.84444,3.718
2021-04-16 11:00:00+03:00,7.13,1649.0200000000002,147.49,38.540000000000006,0.0,7.776,9.336,24.12,34.686,1.84444,3.0799999999999996
2021-04-16 12:00:00+03:00,6.9,1585.88,146.02,38.540000000000006,0.0,7.08,8.16,24.156,36.982,1.84444,2.915
2021-04-16 13:00:00+03:00,7.13,1649.0200000000002,148.47,37.720000000000006,0.0,6.888,5.04,24.156,37.187000000000005,1.84444,2.53
2021-04-16 14:00:00+03:00,7.13,1652.3000000000002,149.45,37.720000000000006,0.0,6.96,2.352,24.12,34.932,1.84444,2.09
2021-04-16 15:00:00+03:00,6.9,1683.46,150.92,37.720000000000006,0.0,6.936,2.952,24.108,31.037000000000003,1.84444,1.98
2021-04-16 16:00:00+03:00,6.44,1557.18,153.85999999999999,38.540000000000006,0.0,6.888,2.2800000000000002,24.108,23.411,1.84444,2.0349999999999997
2021-04-16 17:00:00+03:00,6.67,1640.8200000000002,152.39,38.540000000000006,0.0,7.728,7.776,24.108,13.530000000000001,2.76666,1.716
