,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-10-10 04:00:00+03:00,28.0,2982.0,215.0,64.0,0.0,67.0,8.0,1081.0,0.0,5.0,298.0
2021-10-10 05:00:00+03:00,28.0,3093.0,224.0,64.0,0.0,67.0,8.0,1081.0,0.0,5.0,256.0
2021-10-10 06:00:00+03:00,29.0,3205.0,227.0,64.0,0.0,80.0,8.0,1081.0,0.0,5.0,273.0
2021-10-10 07:00:00+03:00,29.0,3164.0,220.0,64.0,0.0,105.0,8.0,1081.0,1.0,5.0,292.0
2021-10-10 08:00:00+03:00,28.0,3171.0,202.0,64.0,0.0,128.0,110.0,1081.0,18.0,5.0,277.0
2021-10-10 09:00:00+03:00,29.0,3297.0,205.0,64.0,0.0,127.0,305.0,1082.0,57.0,5.0,258.0
2021-10-10 10:00:00+03:00,30.0,3311.0,206.0,64.0,0.0,126.0,477.0,1081.0,101.0,5.0,235.0
2021-10-10 11:00:00+03:00,28.0,3349.0,203.0,64.0,0.0,115.0,567.0,1081.0,146.0,5.0,214.0
2021-10-10 12:00:00+03:00,28.0,3322.0,207.0,65.0,0.0,116.0,646.0,1081.0,157.0,5.0,228.0
2021-10-10 13:00:00+03:00,29.0,3068.0,208.0,66.0,71.0,110.0,703.0,1081.0,156.0,5.0,248.0
2021-10-10 14:00:00+03:00,29.0,3102.0,208.0,67.0,0.0,88.0,664.0,1081.0,130.0,5.0,256.0
2021-10-10 15:00:00+03:00,29.0,3036.0,209.0,67.0,0.0,69.0,670.0,1082.0,94.0,5.0,254.0
2021-10-10 16:00:00+03:00,29.0,2975.0,209.0,67.0,0.0,69.0,719.0,1081.0,57.0,5.0,261.0
2021-10-10 17:00:00+03:00,30.0,2975.0,223.0,67.0,0.0,70.0,882.0,1081.0,19.0,5.0,200.0
2021-10-10 18:00:00+03:00,28.0,2975.0,240.0,68.0,173.0,107.0,874.0,1081.0,1.0,5.0,179.0
2021-10-10 19:00:00+03:00,29.0,2900.0,240.0,64.0,207.0,152.0,1013.0,1081.0,0.0,5.0,194.0
2021-10-10 20:00:00+03:00,28.0,2812.0,243.0,64.0,211.0,155.0,1050.0,1081.0,0.0,5.0,160.0
2021-10-10 21:00:00+03:00,27.0,2905.0,244.0,64.0,187.0,147.0,845.0,1082.0,0.0,5.0,120.0
2021-10-10 22:00:00+03:00,27.0,3077.0,241.0,65.0,0.0,139.0,529.0,1081.0,0.0,5.0,151.0
2021-10-10 23:00:00+03:00,28.0,3144.0,243.0,65.0,0.0,128.0,257.0,1082.0,0.0,5.0,149.0
2021-10-11 00:00:00+03:00,20.0,3070.0,236.0,67.0,0.0,117.0,31.0,1082.0,0.0,4.0,122.0
2021-10-11 01:00:00+03:00,21.0,3246.0,199.0,66.0,0.0,93.0,8.0,1081.0,0.0,4.0,108.0
2021-10-11 02:00:00+03:00,21.0,3308.0,199.0,66.0,0.0,70.0,8.0,1081.0,0.0,5.0,92.0
2021-10-11 03:00:00+03:00,21.0,3276.0,199.0,65.0,0.0,68.0,8.0,1081.0,0.0,4.0,105.0
2021-10-11 04:00:00+03:00,21.0,3252.0,199.0,64.0,0.0,69.0,8.0,1082.0,0.0,4.0,110.0
2021-10-11 05:00:00+03:00,21.0,3232.0,206.0,65.0,0.0,79.0,9.0,1081.0,0.0,4.0,126.0
2021-10-11 06:00:00+03:00,20.0,3225.0,209.0,66.0,0.0,107.0,33.0,1082.0,0.0,4.0,120.0
2021-10-11 07:00:00+03:00,19.0,3279.0,210.0,65.0,0.0,132.0,325.0,1082.0,1.0,4.0,157.0
2021-10-11 08:00:00+03:00,19.0,3311.0,214.0,65.0,0.0,148.0,283.0,1081.0,12.0,4.0,153.0
2021-10-11 09:00:00+03:00,19.0,3310.0,212.0,65.0,0.0,156.0,468.0,1082.0,40.0,5.0,182.0
2021-10-11 10:00:00+03:00,20.0,3306.0,217.0,64.0,0.0,178.0,314.0,1082.0,67.0,4.0,212.0
2021-10-11 11:00:00+03:00,20.0,3305.0,216.0,66.0,0.0,160.0,227.0,1081.0,91.0,4.0,207.0
2021-10-11 12:00:00+03:00,20.0,3300.0,218.0,67.0,0.0,161.0,138.0,1082.0,107.0,4.0,188.0
2021-10-11 13:00:00+03:00,20.0,3292.0,221.0,66.0,0.0,166.0,117.0,1082.0,104.0,4.0,160.0
2021-10-11 14:00:00+03:00,21.0,3290.0,221.0,66.0,0.0,168.0,106.0,1081.0,89.0,4.0,158.0
2021-10-11 15:00:00+03:00,19.0,3196.0,217.0,66.0,0.0,155.0,116.0,1081.0,81.0,4.0,136.0
2021-10-11 16:00:00+03:00,20.0,3161.0,256.0,66.0,0.0,148.0,326.0,1081.0,56.0,4.0,127.0
2021-10-11 17:00:00+03:00,19.0,3162.0,285.0,66.0,0.0,144.0,241.0,1082.0,24.0,4.0,125.0
2021-10-11 18:00:00+03:00,19.0,3150.0,298.0,66.0,151.0,169.0,436.0,1080.0,2.0,5.0,109.0
2021-10-11 19:00:00+03:00,19.0,3157.0,297.0,67.0,212.0,184.0,730.0,1081.0,0.0,4.0,95.0
2021-10-11 20:00:00+03:00,19.0,3160.0,295.0,66.0,173.0,186.0,809.0,1081.0,0.0,4.0,98.0
2021-10-11 21:00:00+03:00,18.0,3158.0,295.0,65.0,139.0,149.0,579.0,1081.0,0.0,4.0,58.0
2021-10-11 22:00:00+03:00,26.0,3155.0,293.0,65.0,35.0,138.0,506.0,1081.0,0.0,4.0,44.0
2021-10-11 23:00:00+03:00,28.0,3146.0,288.0,65.0,0.0,126.0,350.0,1081.0,0.0,4.0,39.0
2021-10-12 00:00:00+03:00,28.0,3049.0,287.0,65.0,0.0,128.0,100.0,1081.0,0.0,3.0,31.0
2021-10-12 01:00:00+03:00,30.0,2980.0,289.0,65.0,0.0,130.0,5.0,1081.0,0.0,3.0,29.0
2021-10-12 02:00:00+03:00,29.0,3129.0,287.0,65.0,0.0,132.0,5.0,1082.0,0.0,3.0,21.0
2021-10-12 03:00:00+03:00,29.0,3045.0,291.0,65.0,0.0,132.0,5.0,1082.0,0.0,3.0,16.0
2021-10-12 04:00:00+03:00,29.0,3032.0,291.0,65.0,0.0,126.0,5.0,1083.0,0.0,4.0,21.0
2021-10-12 05:00:00+03:00,29.0,3153.0,232.0,67.0,0.0,124.0,4.0,1081.0,0.0,3.0,27.0
2021-10-12 06:00:00+03:00,28.0,3085.0,238.0,65.0,0.0,132.0,5.0,1081.0,0.0,3.0,43.0
2021-10-12 07:00:00+03:00,29.0,3246.0,292.0,64.0,0.0,146.0,72.0,1082.0,0.0,3.0,46.0
2021-10-12 08:00:00+03:00,28.0,3280.0,300.0,64.0,0.0,164.0,201.0,1081.0,10.0,3.0,55.0
2021-10-12 09:00:00+03:00,30.0,3275.0,299.0,66.0,0.0,162.0,274.0,1081.0,53.0,4.0,67.0
2021-10-12 10:00:00+03:00,24.0,3236.0,297.0,66.0,0.0,155.0,245.0,1081.0,135.0,5.0,84.0
2021-10-12 11:00:00+03:00,27.0,3288.0,298.0,65.0,0.0,154.0,213.0,1081.0,111.0,4.0,98.0
2021-10-12 12:00:00+03:00,29.0,3312.0,306.0,65.0,0.0,132.0,241.0,1081.0,117.0,3.0,40.0
2021-10-12 13:00:00+03:00,29.0,3319.0,311.0,66.0,0.0,123.0,152.0,1082.0,118.0,4.0,84.0
2021-10-12 14:00:00+03:00,27.0,3266.0,314.0,66.0,0.0,119.0,143.0,1081.0,107.0,4.0,124.0
2021-10-12 15:00:00+03:00,28.0,3312.0,314.0,67.0,0.0,116.0,150.0,1081.0,73.0,4.0,156.0
2021-10-12 16:00:00+03:00,29.0,3315.0,311.0,67.0,0.0,114.0,286.0,1081.0,39.0,4.0,206.0
2021-10-12 17:00:00+03:00,31.0,3298.0,313.0,67.0,0.0,122.0,407.0,1081.0,13.0,4.0,258.0
2021-10-12 18:00:00+03:00,30.0,3207.0,315.0,67.0,0.0,159.0,747.0,1081.0,1.0,4.0,345.0
2021-10-12 19:00:00+03:00,30.0,3181.0,310.0,69.0,132.0,167.0,795.0,1081.0,0.0,4.0,395.0
2021-10-12 20:00:00+03:00,30.0,3221.0,309.0,68.0,199.0,172.0,733.0,1081.0,0.0,4.0,450.0
2021-10-12 21:00:00+03:00,29.0,3185.0,307.0,68.0,97.0,169.0,522.0,1081.0,0.0,5.0,413.0
2021-10-12 22:00:00+03:00,29.0,3181.0,303.0,67.0,0.0,147.0,435.0,1081.0,0.0,5.0,418.0
2021-10-12 23:00:00+03:00,30.0,3158.0,303.0,67.0,0.0,145.0,143.0,1080.0,0.0,5.0,529.0
2021-10-13 00:00:00+03:00,28.0,2950.0,309.0,67.0,0.0,117.0,32.0,1080.0,0.0,5.0,549.0
2021-10-13 01:00:00+03:00,30.0,3060.0,308.0,67.0,0.0,86.0,5.0,1080.0,0.0,4.0,562.0
2021-10-13 02:00:00+03:00,29.0,3007.0,306.0,67.0,0.0,83.0,5.0,1080.0,0.0,4.0,584.0
2021-10-13 03:00:00+03:00,30.0,2931.0,300.0,67.0,0.0,80.0,5.0,1081.0,0.0,4.0,592.0
2021-10-13 04:00:00+03:00,29.0,2942.0,303.0,67.0,0.0,81.0,5.0,1081.0,0.0,4.0,595.0
2021-10-13 05:00:00+03:00,30.0,3069.0,311.0,66.0,0.0,102.0,5.0,1080.0,0.0,4.0,587.0
2021-10-13 06:00:00+03:00,30.0,3001.0,312.0,66.0,0.0,121.0,145.0,1081.0,0.0,4.0,573.0
2021-10-13 07:00:00+03:00,30.0,2877.0,319.0,66.0,0.0,140.0,380.0,1080.0,3.0,4.0,549.0
2021-10-13 08:00:00+03:00,31.0,2906.0,314.0,67.0,0.0,157.0,451.0,1081.0,71.0,4.0,530.0
2021-10-13 09:00:00+03:00,31.0,2870.0,315.0,67.0,0.0,163.0,505.0,1081.0,191.0,3.0,471.0
2021-10-13 10:00:00+03:00,31.0,2827.0,316.0,67.0,0.0,147.0,439.0,1081.0,315.0,3.0,425.0
2021-10-13 11:00:00+03:00,30.0,2871.0,231.0,66.0,0.0,126.0,335.0,1081.0,377.0,3.0,399.0
2021-10-13 12:00:00+03:00,30.0,2904.0,273.0,66.0,0.0,99.0,276.0,1081.0,359.0,3.0,332.0
2021-10-13 13:00:00+03:00,29.0,2914.0,316.0,66.0,0.0,90.0,302.0,1081.0,299.0,3.0,277.0
2021-10-13 14:00:00+03:00,28.0,2873.0,316.0,66.0,0.0,93.0,317.0,1081.0,267.0,3.0,254.0
2021-10-13 15:00:00+03:00,29.0,2841.0,315.0,66.0,0.0,84.0,318.0,1081.0,200.0,4.0,222.0
2021-10-13 16:00:00+03:00,28.0,2870.0,315.0,66.0,0.0,97.0,369.0,1081.0,95.0,4.0,150.0
2021-10-13 17:00:00+03:00,28.0,2868.0,313.0,67.0,0.0,125.0,581.0,1082.0,31.0,4.0,73.0
2021-10-13 18:00:00+03:00,29.0,2925.0,311.0,67.0,57.0,149.0,898.0,1081.0,3.0,4.0,24.0
2021-10-13 19:00:00+03:00,29.0,2935.0,276.0,65.0,205.0,164.0,1037.0,1081.0,0.0,4.0,17.0
2021-10-13 20:00:00+03:00,30.0,2989.0,270.0,65.0,202.0,159.0,977.0,1082.0,0.0,4.0,17.0
2021-10-13 21:00:00+03:00,28.0,2977.0,268.0,66.0,142.0,152.0,771.0,1081.0,0.0,4.0,9.0
2021-10-13 22:00:00+03:00,28.0,3022.0,267.0,66.0,138.0,118.0,627.0,1081.0,0.0,4.0,6.0
2021-10-13 23:00:00+03:00,27.0,3121.0,266.0,67.0,0.0,106.0,401.0,1081.0,0.0,4.0,12.0
2021-10-14 00:00:00+03:00,31.0,3135.0,298.0,64.0,0.0,86.0,61.0,1081.0,0.0,4.0,16.0
2021-10-14 01:00:00+03:00,30.0,3209.0,298.0,64.0,0.0,78.0,5.0,1082.0,0.0,4.0,10.0
2021-10-14 02:00:00+03:00,30.0,3188.0,296.0,65.0,0.0,76.0,5.0,1081.0,0.0,4.0,13.0
2021-10-14 03:00:00+03:00,30.0,3156.0,272.0,65.0,0.0,74.0,5.0,1081.0,0.0,4.0,12.0
2021-10-14 04:00:00+03:00,31.0,3154.0,268.0,64.0,0.0,73.0,5.0,1082.0,0.0,4.0,18.0
2021-10-14 05:00:00+03:00,30.0,3164.0,269.0,66.0,0.0,82.0,4.0,1082.0,0.0,4.0,23.0
2021-10-14 06:00:00+03:00,30.0,3129.0,265.0,66.0,0.0,123.0,5.0,1082.0,0.0,4.0,29.0
2021-10-14 07:00:00+03:00,30.0,3176.0,271.0,64.0,0.0,134.0,64.0,1083.0,0.0,4.0,20.0
2021-10-14 08:00:00+03:00,30.0,3208.0,272.0,64.0,0.0,149.0,186.0,1082.0,6.0,4.0,28.0
2021-10-14 09:00:00+03:00,31.0,3292.0,272.0,64.0,0.0,152.0,281.0,1083.0,23.0,4.0,32.0
2021-10-14 10:00:00+03:00,32.0,3299.0,270.0,64.0,0.0,169.0,269.0,1082.0,43.0,4.0,31.0
2021-10-14 11:00:00+03:00,32.0,3312.0,269.0,62.0,0.0,150.0,221.0,1082.0,57.0,4.0,56.0
2021-10-14 12:00:00+03:00,33.0,3314.0,277.0,62.0,0.0,111.0,212.0,1082.0,65.0,4.0,75.0
2021-10-14 13:00:00+03:00,31.0,3314.0,284.0,62.0,0.0,94.0,197.0,1082.0,56.0,4.0,103.0
2021-10-14 14:00:00+03:00,32.0,3319.0,283.0,63.0,0.0,91.0,144.0,1082.0,47.0,4.0,117.0
2021-10-14 15:00:00+03:00,32.0,3316.0,289.0,64.0,0.0,89.0,161.0,1082.0,30.0,4.0,169.0
2021-10-14 16:00:00+03:00,30.0,3297.0,294.0,64.0,0.0,106.0,215.0,1083.0,15.0,4.0,217.0
2021-10-14 17:00:00+03:00,31.0,3254.0,303.0,65.0,0.0,138.0,450.0,1081.0,5.0,4.0,218.0
2021-10-14 18:00:00+03:00,31.0,3246.0,306.0,65.0,145.0,156.0,670.0,1082.0,0.0,4.0,210.0
2021-10-14 19:00:00+03:00,31.0,3187.0,298.0,66.0,160.0,184.0,767.0,1081.0,0.0,4.0,217.0
2021-10-14 20:00:00+03:00,31.0,3176.0,303.0,65.0,182.0,188.0,718.0,1082.0,0.0,4.0,205.0
2021-10-14 21:00:00+03:00,30.0,3172.0,307.0,65.0,136.0,172.0,521.0,1082.0,0.0,4.0,214.0
2021-10-14 22:00:00+03:00,30.0,3174.0,305.0,66.0,128.0,171.0,368.0,1082.0,0.0,4.0,187.0
2021-10-14 23:00:00+03:00,30.0,3202.0,316.0,66.0,0.0,159.0,176.0,1082.0,0.0,4.0,186.0
2021-10-15 00:00:00+03:00,30.0,2930.0,310.0,66.0,0.0,167.0,77.0,1082.0,0.0,4.0,219.0
2021-10-15 01:00:00+03:00,30.0,3155.0,310.0,65.0,0.0,168.0,12.0,1081.0,0.0,3.0,213.0
2021-10-15 02:00:00+03:00,30.0,3238.0,309.0,65.0,0.0,129.0,5.0,1081.0,0.0,3.0,201.0
2021-10-15 03:00:00+03:00,32.0,3196.0,310.0,65.0,0.0,144.0,5.0,1081.0,0.0,4.0,219.0
2021-10-15 04:00:00+03:00,32.0,3133.0,310.0,66.0,0.0,171.0,5.0,1081.0,0.0,4.0,274.0
2021-10-15 05:00:00+03:00,31.0,3141.0,311.0,65.0,0.0,186.0,4.0,1081.0,0.0,4.0,334.0
2021-10-15 06:00:00+03:00,31.0,3142.0,314.0,64.0,0.0,192.0,5.0,1081.0,0.0,4.0,319.0
2021-10-15 07:00:00+03:00,31.0,3184.0,319.0,64.0,0.0,196.0,89.0,1081.0,0.0,4.0,329.0
2021-10-15 08:00:00+03:00,31.0,3228.0,318.0,65.0,0.0,217.0,174.0,1080.0,4.0,4.0,320.0
2021-10-15 09:00:00+03:00,30.0,3309.0,318.0,65.0,0.0,222.0,247.0,1081.0,19.0,4.0,322.0
2021-10-15 10:00:00+03:00,29.0,3257.0,321.0,65.0,0.0,221.0,260.0,1081.0,45.0,4.0,349.0
2021-10-15 11:00:00+03:00,25.0,3248.0,347.0,66.0,0.0,219.0,185.0,1081.0,72.0,4.0,349.0
2021-10-15 12:00:00+03:00,29.0,3267.0,345.0,66.0,0.0,213.0,126.0,1081.0,56.0,4.0,390.0
2021-10-15 13:00:00+03:00,29.0,3266.0,328.0,66.0,0.0,211.0,121.0,1081.0,56.0,4.0,388.0
2021-10-15 14:00:00+03:00,29.0,3269.0,330.0,65.0,0.0,212.0,109.0,1081.0,49.0,5.0,367.0
2021-10-15 15:00:00+03:00,28.0,3274.0,331.0,64.0,0.0,211.0,119.0,1080.0,41.0,4.0,326.0
2021-10-15 16:00:00+03:00,28.0,3314.0,329.0,64.0,0.0,207.0,225.0,1080.0,19.0,4.0,294.0
2021-10-15 17:00:00+03:00,29.0,3313.0,335.0,64.0,0.0,214.0,313.0,1081.0,8.0,3.0,377.0
2021-10-15 18:00:00+03:00,29.0,3200.0,334.0,64.0,155.0,218.0,617.0,1080.0,0.0,3.0,364.0
2021-10-15 19:00:00+03:00,30.0,3181.0,325.0,64.0,205.0,227.0,771.0,1081.0,0.0,4.0,283.0
2021-10-15 20:00:00+03:00,30.0,3176.0,333.0,65.0,177.0,227.0,698.0,1080.0,0.0,4.0,243.0
2021-10-15 21:00:00+03:00,28.0,3183.0,329.0,65.0,10.0,205.0,587.0,1081.0,0.0,4.0,278.0
2021-10-15 22:00:00+03:00,29.0,3193.0,310.0,65.0,0.0,203.0,462.0,1081.0,0.0,4.0,203.0
2021-10-15 23:00:00+03:00,28.0,3240.0,244.0,65.0,0.0,196.0,191.0,1080.0,0.0,4.0,201.0
2021-10-16 00:00:00+03:00,29.0,3109.0,249.0,64.0,0.0,205.0,50.0,1080.0,0.0,4.0,176.0
2021-10-16 01:00:00+03:00,29.0,3224.0,244.0,65.0,0.0,201.0,37.0,1081.0,0.0,4.0,157.0
2021-10-16 02:00:00+03:00,29.0,3231.0,244.0,65.0,0.0,195.0,19.0,1081.0,0.0,3.0,194.0
2021-10-16 03:00:00+03:00,27.0,3252.0,245.0,65.0,0.0,180.0,5.0,1081.0,0.0,4.0,182.0
2021-10-16 04:00:00+03:00,30.0,3284.0,244.0,65.0,0.0,182.0,5.0,1081.0,0.0,4.0,104.0
2021-10-16 05:00:00+03:00,29.0,3244.0,250.0,66.0,0.0,181.0,5.0,1080.0,0.0,4.0,111.0
2021-10-16 06:00:00+03:00,30.0,3163.0,252.0,65.0,0.0,205.0,20.0,1080.0,0.0,4.0,112.0
2021-10-16 07:00:00+03:00,30.0,3191.0,254.0,65.0,0.0,213.0,59.0,1080.0,0.0,4.0,82.0
2021-10-16 08:00:00+03:00,29.0,3250.0,256.0,65.0,0.0,219.0,215.0,1080.0,23.0,4.0,60.0
2021-10-16 09:00:00+03:00,30.0,3303.0,254.0,63.0,0.0,211.0,402.0,1080.0,84.0,4.0,32.0
2021-10-16 10:00:00+03:00,30.0,3315.0,258.0,63.0,0.0,215.0,538.0,1081.0,130.0,3.0,63.0
2021-10-16 11:00:00+03:00,30.0,3209.0,255.0,63.0,0.0,227.0,395.0,1081.0,179.0,3.0,53.0
2021-10-16 12:00:00+03:00,30.0,3199.0,252.0,63.0,0.0,225.0,437.0,1080.0,165.0,2.0,27.0
2021-10-16 13:00:00+03:00,30.0,3178.0,276.0,63.0,0.0,219.0,339.0,1081.0,171.0,2.0,36.0
2021-10-16 14:00:00+03:00,30.0,3175.0,279.0,65.0,0.0,215.0,245.0,1081.0,156.0,3.0,57.0
2021-10-16 15:00:00+03:00,29.0,3157.0,280.0,65.0,0.0,211.0,285.0,1081.0,124.0,3.0,74.0
2021-10-16 16:00:00+03:00,30.0,3158.0,260.0,65.0,0.0,208.0,345.0,1082.0,68.0,3.0,120.0
2021-10-16 17:00:00+03:00,28.0,3164.0,253.0,65.0,102.0,217.0,381.0,1081.0,25.0,3.0,129.0
2021-10-16 18:00:00+03:00,30.0,3195.0,252.0,65.0,146.0,223.0,492.0,1081.0,1.0,3.0,168.0
2021-10-16 19:00:00+03:00,30.0,3198.0,252.0,66.0,197.0,234.0,634.0,1082.0,0.0,3.0,192.0
2021-10-16 20:00:00+03:00,30.0,3196.0,256.0,66.0,137.0,244.0,425.0,1082.0,0.0,3.0,315.0
2021-10-16 21:00:00+03:00,28.0,3165.0,249.0,64.0,0.0,226.0,306.0,1081.0,0.0,3.0,370.0
2021-10-16 22:00:00+03:00,29.0,3214.0,245.0,64.0,0.0,227.0,182.0,1081.0,0.0,3.0,379.0
2021-10-16 23:00:00+03:00,29.0,3170.0,245.0,64.0,0.0,211.0,87.0,1081.0,0.0,3.0,371.0
2021-10-17 00:00:00+03:00,31.0,3101.0,266.0,65.0,0.0,193.0,5.0,1081.0,0.0,4.0,374.0
2021-10-17 01:00:00+03:00,30.0,3172.0,274.0,65.0,0.0,189.0,5.0,1081.0,0.0,3.0,356.0
2021-10-17 02:00:00+03:00,30.0,3230.0,272.0,65.0,0.0,191.0,5.0,1081.0,0.0,3.0,358.0
2021-10-17 03:00:00+03:00,29.0,3190.0,273.0,65.0,0.0,181.0,5.0,1081.0,0.0,3.0,377.0
2021-10-17 04:00:00+03:00,29.0,3048.0,273.0,65.0,0.0,184.0,5.0,1081.0,0.0,3.0,412.0
2021-10-17 05:00:00+03:00,29.0,3124.0,277.0,62.0,0.0,185.0,5.0,1081.0,0.0,3.0,428.0
2021-10-17 06:00:00+03:00,29.0,3214.0,278.0,63.0,0.0,191.0,5.0,1080.0,0.0,3.0,424.0
2021-10-17 07:00:00+03:00,29.0,3126.0,281.0,63.0,0.0,196.0,5.0,1081.0,1.0,3.0,418.0
2021-10-17 08:00:00+03:00,30.0,3130.0,288.0,64.0,0.0,204.0,86.0,1080.0,19.0,4.0,385.0
2021-10-17 09:00:00+03:00,29.0,3235.0,337.0,67.0,0.0,205.0,260.0,1080.0,72.0,4.0,354.0
2021-10-17 10:00:00+03:00,30.0,3241.0,360.0,68.0,0.0,206.0,354.0,1080.0,148.0,4.0,342.0
2021-10-17 11:00:00+03:00,30.0,3222.0,365.0,64.0,0.0,197.0,383.0,1080.0,253.0,4.0,322.0
2021-10-17 12:00:00+03:00,27.0,3157.0,365.0,64.0,0.0,198.0,350.0,1080.0,357.0,4.0,298.0
2021-10-17 13:00:00+03:00,28.0,3059.0,358.0,65.0,0.0,199.0,286.0,1081.0,380.0,4.0,303.0
2021-10-17 14:00:00+03:00,30.0,3025.0,362.0,64.0,0.0,197.0,244.0,1082.0,338.0,4.0,260.0
2021-10-17 15:00:00+03:00,31.0,3092.0,364.0,64.0,0.0,196.0,253.0,1080.0,255.0,4.0,220.0
2021-10-17 16:00:00+03:00,30.0,3181.0,364.0,64.0,0.0,197.0,290.0,1081.0,153.0,4.0,177.0
2021-10-17 17:00:00+03:00,29.0,3257.0,363.0,63.0,45.0,202.0,336.0,1081.0,64.0,4.0,169.0
2021-10-17 18:00:00+03:00,30.0,3257.0,365.0,63.0,152.0,204.0,549.0,1080.0,3.0,4.0,132.0
2021-10-17 19:00:00+03:00,31.0,3276.0,364.0,63.0,196.0,208.0,767.0,1081.0,0.0,4.0,138.0
2021-10-17 20:00:00+03:00,31.0,3250.0,366.0,63.0,138.0,211.0,617.0,1082.0,0.0,4.0,177.0
2021-10-17 21:00:00+03:00,30.0,3253.0,360.0,63.0,0.0,206.0,489.0,1080.0,0.0,4.0,184.0
2021-10-17 22:00:00+03:00,30.0,3235.0,357.0,62.0,0.0,193.0,298.0,1081.0,0.0,4.0,178.0
2021-10-17 23:00:00+03:00,30.0,3287.0,356.0,61.0,0.0,165.0,50.0,1081.0,0.0,4.0,173.0
2021-10-18 00:00:00+03:00,30.0,3003.0,347.0,61.0,0.0,159.0,9.0,1081.0,0.0,4.0,203.0
2021-10-18 01:00:00+03:00,31.0,3174.0,349.0,62.0,0.0,170.0,5.0,1080.0,0.0,4.0,227.0
2021-10-18 02:00:00+03:00,30.0,3246.0,353.0,63.0,0.0,168.0,5.0,1081.0,0.0,4.0,159.0
2021-10-18 03:00:00+03:00,30.0,3171.0,353.0,63.0,0.0,168.0,5.0,1081.0,0.0,4.0,111.0
2021-10-18 04:00:00+03:00,30.0,3134.0,355.0,63.0,0.0,168.0,5.0,1081.0,0.0,4.0,93.0
2021-10-18 05:00:00+03:00,31.0,3303.0,356.0,64.0,0.0,171.0,5.0,1082.0,0.0,4.0,97.0
2021-10-18 06:00:00+03:00,30.0,3181.0,354.0,63.0,0.0,176.0,64.0,1081.0,0.0,4.0,110.0
2021-10-18 07:00:00+03:00,30.0,3281.0,356.0,63.0,0.0,186.0,151.0,1081.0,1.0,4.0,124.0
2021-10-18 08:00:00+03:00,30.0,3323.0,350.0,64.0,0.0,213.0,255.0,1081.0,26.0,4.0,121.0
2021-10-18 09:00:00+03:00,28.0,3430.0,349.0,64.0,0.0,207.0,399.0,1081.0,95.0,4.0,68.0
2021-10-18 10:00:00+03:00,27.0,3392.0,357.0,64.0,0.0,195.0,301.0,1081.0,206.0,4.0,44.0
2021-10-18 11:00:00+03:00,29.0,3310.0,352.0,62.0,0.0,201.0,206.0,1081.0,332.0,3.0,29.0
2021-10-18 12:00:00+03:00,27.0,3267.0,352.0,62.0,0.0,186.0,109.0,1081.0,442.0,2.0,18.0
2021-10-18 13:00:00+03:00,28.0,3232.0,358.0,62.0,0.0,160.0,94.0,1081.0,466.0,3.0,10.0
2021-10-18 14:00:00+03:00,27.0,3220.0,353.0,62.0,0.0,154.0,78.0,1081.0,394.0,4.0,6.0
2021-10-18 15:00:00+03:00,27.0,3207.0,349.0,63.0,0.0,154.0,83.0,1081.0,305.0,4.0,6.0
2021-10-18 16:00:00+03:00,28.0,3220.0,347.0,64.0,0.0,157.0,89.0,1081.0,175.0,4.0,5.0
2021-10-18 17:00:00+03:00,29.0,3254.0,349.0,64.0,0.0,161.0,229.0,1081.0,57.0,4.0,1.0
2021-10-18 18:00:00+03:00,29.0,3274.0,348.0,64.0,134.0,201.0,494.0,1081.0,2.0,4.0,4.0
2021-10-18 19:00:00+03:00,29.0,3409.0,339.0,59.0,210.0,224.0,884.0,1082.0,0.0,4.0,16.0
2021-10-18 20:00:00+03:00,28.0,3395.0,337.0,60.0,178.0,228.0,850.0,1081.0,0.0,4.0,31.0
2021-10-18 21:00:00+03:00,28.0,3320.0,339.0,61.0,27.0,204.0,698.0,1081.0,0.0,4.0,44.0
2021-10-18 22:00:00+03:00,29.0,3241.0,334.0,61.0,0.0,194.0,465.0,1080.0,0.0,4.0,45.0
2021-10-18 23:00:00+03:00,29.0,3249.0,341.0,62.0,0.0,171.0,300.0,1081.0,0.0,4.0,52.0
2021-10-19 00:00:00+03:00,29.0,3276.0,349.0,58.0,0.0,151.0,5.0,1081.0,0.0,4.0,59.0
2021-10-19 01:00:00+03:00,29.0,3297.0,344.0,59.0,0.0,115.0,5.0,1081.0,0.0,4.0,54.0
2021-10-19 02:00:00+03:00,28.0,3297.0,342.0,60.0,0.0,113.0,5.0,1080.0,0.0,4.0,61.0
2021-10-19 03:00:00+03:00,29.0,3291.0,342.0,60.0,0.0,111.0,5.0,1081.0,0.0,4.0,76.0
2021-10-19 04:00:00+03:00,28.0,3265.0,340.0,60.0,0.0,116.0,5.0,1081.0,0.0,4.0,102.0
2021-10-19 05:00:00+03:00,27.0,3322.0,344.0,58.0,0.0,132.0,5.0,1081.0,0.0,4.0,92.0
2021-10-19 06:00:00+03:00,28.0,3286.0,346.0,60.0,0.0,150.0,59.0,1082.0,0.0,4.0,99.0
2021-10-19 07:00:00+03:00,29.0,3366.0,349.0,60.0,0.0,166.0,199.0,1082.0,2.0,3.0,89.0
