,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-05-01 04:30:00+02:00,0.0,328.1775,374.74,0.0,1.326,181.22000000000003,0.0,89.224785,0.525,0.473
2021-05-01 04:45:00+02:00,0.0,329.28,374.33000000000004,0.0,1.326,184.91000000000003,0.0,88.302565,0.519,0.47574999999999995
2021-05-01 05:00:00+02:00,0.0,320.3375,376.175,0.0,1.326,190.03500000000003,0.0,88.07201,0.465,0.4895
2021-05-01 05:15:00+02:00,0.0,320.5825,374.33000000000004,0.0,1.326,188.395,0.0,88.99423,0.435,0.4785
2021-05-01 05:30:00+02:00,0.0,320.95,373.305,0.0,1.326,190.44500000000002,0.0,90.608115,0.456,0.52525
2021-05-01 05:45:00+02:00,0.0,319.72499999999997,371.665,0.0,1.326,201.51500000000001,0.0,89.91645,0.363,0.5499999999999999
2021-05-01 06:00:00+02:00,0.0,301.59499999999997,359.16,0.0,1.326,209.10000000000002,0.0,90.14700500000001,0.34800000000000003,0.5225
2021-05-01 06:15:00+02:00,0.0,300.7375,347.88500000000005,0.0,1.326,215.04500000000002,0.01025,90.83867000000001,0.384,0.49774999999999997
2021-05-01 06:30:00+02:00,0.0,278.6875,351.37,0.0,1.326,227.34500000000003,0.03075,89.91645,0.339,0.4785
2021-05-01 06:45:00+02:00,0.0,272.44,350.75500000000005,0.0,1.326,232.47000000000003,0.051250000000000004,89.224785,0.273,0.45925
2021-05-01 07:00:00+02:00,0.0,272.44,350.14000000000004,0.0,1.326,238.82500000000002,0.082,88.763675,0.231,0.44549999999999995
2021-05-01 07:15:00+02:00,0.0,275.5025,346.45000000000005,0.0,1.326,250.71500000000003,0.10250000000000001,90.14700500000001,0.198,0.43999999999999995
2021-05-01 07:30:00+02:00,0.0,264.355,332.71500000000003,0.0,1.326,252.35500000000002,0.164,90.608115,0.21,0.4235
2021-05-01 07:45:00+02:00,0.0,281.26,315.70000000000005,0.0,1.326,276.34000000000003,0.20500000000000002,90.14700500000001,0.252,0.45099999999999996
2021-05-01 08:00:00+02:00,0.0,300.9825,323.49,0.0,1.326,319.39000000000004,0.23575000000000002,86.68868,0.243,0.42074999999999996
2021-05-01 08:15:00+02:00,0.0,291.55,324.72,0.0,1.326,357.93,0.28700000000000003,88.99423,0.255,0.40149999999999997
2021-05-01 08:30:00+02:00,0.0,285.3025,308.52500000000003,0.0,1.326,389.09000000000003,0.41000000000000003,88.53312,0.177,0.37124999999999997
2021-05-01 08:45:00+02:00,0.0,286.65,311.39500000000004,0.0,1.326,421.07000000000005,0.42025,86.919235,0.192,0.3685
2021-05-01 09:00:00+02:00,0.0,301.47249999999997,329.435,0.0,1.326,454.28000000000003,0.41000000000000003,87.6109,0.246,0.39599999999999996
2021-05-01 09:15:00+02:00,0.0,302.575,362.235,0.0,1.323,488.72,0.39975,89.224785,0.255,0.40149999999999997
2021-05-01 09:30:00+02:00,0.0,282.24,369.615,0.0,1.323,505.735,0.48175,89.91645,0.231,0.4235
2021-05-01 09:45:00+02:00,0.0,255.535,367.77000000000004,0.0,1.323,531.565,0.5125000000000001,89.91645,0.216,0.4345
2021-05-01 10:00:00+02:00,0.0,255.78,355.88000000000005,0.0,1.323,555.96,0.64575,90.37756,0.213,0.43724999999999997
2021-05-01 10:15:00+02:00,0.0,253.32999999999998,354.035,0.0,1.323,569.08,0.60475,90.83867000000001,0.198,0.40975
2021-05-01 10:30:00+02:00,0.0,244.01999999999998,344.19500000000005,0.0,1.323,579.125,0.54325,90.37756,0.177,0.41524999999999995
2021-05-01 10:45:00+02:00,0.0,240.95749999999998,335.58500000000004,0.0,1.323,589.99,0.56375,91.29978,0.162,0.43999999999999995
2021-05-01 11:00:00+02:00,0.0,246.715,309.96000000000004,0.0,1.323,587.5300000000001,0.492,90.83867000000001,0.14400000000000002,0.46475
2021-05-01 11:15:00+02:00,0.0,251.85999999999999,282.695,0.0,1.323,581.995,0.615,88.07201,0.165,0.47574999999999995
2021-05-01 11:30:00+02:00,0.0,252.7175,272.24,0.0,1.32,593.2700000000001,0.37925000000000003,86.45812500000001,0.198,0.4895
2021-05-01 11:45:00+02:00,0.0,255.4125,267.73,0.0,1.32,595.73,0.41000000000000003,86.919235,0.219,0.5692499999999999
2021-05-01 12:00:00+02:00,0.0,275.7475,262.605,0.0,1.32,596.5500000000001,0.779,85.997015,0.219,0.572
2021-05-01 12:15:00+02:00,0.0,291.6725,280.85,0.0,1.32,635.09,0.7175,87.14979000000001,0.231,0.6104999999999999
2021-05-01 12:30:00+02:00,0.0,283.465,282.285,0.0,1.32,643.495,0.41000000000000003,87.84145500000001,0.258,0.61325
2021-05-01 12:45:00+02:00,0.0,276.97249999999997,285.975,0.0,1.32,627.505,0.5125000000000001,88.53312,0.267,0.6104999999999999
2021-05-01 13:00:00+02:00,0.0,247.20499999999998,269.37,0.0,1.32,631.4000000000001,0.6970000000000001,88.763675,0.264,0.6325
2021-05-01 13:15:00+02:00,0.0,244.01999999999998,241.08,0.0,1.32,632.22,0.5125000000000001,88.07201,0.261,0.6517499999999999
2021-05-01 13:30:00+02:00,0.0,232.8725,237.59500000000003,0.0,1.32,617.0500000000001,0.6765,89.224785,0.252,0.68475
2021-05-01 13:45:00+02:00,0.0,232.995,238.62,0.0,1.32,605.365,0.72775,90.608115,0.216,0.726
2021-05-01 14:00:00+02:00,0.0,228.2175,236.775,0.0,1.32,592.45,0.861,89.45534,0.168,0.74525
2021-05-01 14:15:00+02:00,0.0,231.1575,235.54500000000002,0.0,1.32,593.065,0.8815000000000001,90.83867000000001,0.15,0.7617499999999999
2021-05-01 14:30:00+02:00,0.0,233.48499999999999,236.16000000000003,0.0,1.32,587.94,0.9430000000000001,91.29978,0.126,0.715
2021-05-01 14:45:00+02:00,0.0,237.5275,233.085,0.0,1.32,561.495,0.779,90.608115,0.123,0.72325
2021-05-01 15:00:00+02:00,0.0,271.5825,234.11,0.0,1.32,545.3000000000001,0.6765,88.07201,0.105,0.7094999999999999
2021-05-01 15:15:00+02:00,0.0,274.5225,240.67000000000002,0.0,1.32,568.0550000000001,0.50225,87.84145500000001,0.09,0.72875
2021-05-01 15:30:00+02:00,0.0,275.87,239.03000000000003,0.0,1.32,576.87,0.37925000000000003,88.07201,0.096,0.7727499999999999
2021-05-01 15:45:00+02:00,0.0,275.2575,235.75000000000003,0.0,1.32,564.365,0.533,87.6109,0.108,0.79475
2021-05-01 16:00:00+02:00,0.0,254.1875,234.72500000000002,0.0,1.32,568.6700000000001,0.5125000000000001,88.302565,0.123,0.814
2021-05-01 16:15:00+02:00,0.0,254.31,233.70000000000002,0.0,1.32,562.315,0.44075000000000003,90.14700500000001,0.168,0.858
2021-05-01 16:30:00+02:00,0.0,259.21,228.985,0.0,1.32,549.605,0.42025,89.91645,0.20700000000000002,0.8937499999999999
2021-05-01 16:45:00+02:00,0.0,259.455,225.09,0.0,1.32,547.5550000000001,0.42025,88.53312,0.189,0.8909999999999999
2021-05-01 17:00:00+02:00,0.0,238.63,237.18500000000003,0.0,1.32,515.985,0.5740000000000001,89.45534,0.20700000000000002,0.8634999999999999
2021-05-01 17:15:00+02:00,0.0,246.1025,234.72500000000002,0.0,1.32,480.11,0.64575,89.91645,0.234,0.9129999999999999
2021-05-01 17:30:00+02:00,0.0,263.0075,242.51500000000001,0.0,1.323,486.05500000000006,0.52275,90.14700500000001,0.213,0.8855
2021-05-01 17:45:00+02:00,0.0,285.0575,262.40000000000003,0.0,1.323,476.21500000000003,0.3895,88.99423,0.21,0.8085
2021-05-01 18:00:00+02:00,0.0,293.6325,299.505,0.0,1.323,470.88500000000005,0.23575000000000002,89.91645,0.177,0.75625
2021-05-01 18:15:00+02:00,0.0,295.96,324.31,0.0,1.323,460.43,0.21525,89.685895,0.168,0.8222499999999999
2021-05-01 18:30:00+02:00,0.0,319.48,331.69,0.0,1.323,455.71500000000003,0.19475,88.302565,0.243,0.8304999999999999
2021-05-01 18:45:00+02:00,0.0,327.81,350.75500000000005,0.0,1.323,451.615,0.246,90.37756,0.3,0.8002499999999999
2021-05-01 19:00:00+02:00,0.0,332.09749999999997,378.225,0.0,1.32,435.42,0.246,89.91645,0.357,0.8029999999999999
2021-05-01 19:15:00+02:00,0.0,336.14,390.115,0.0,1.32,413.28000000000003,0.246,89.91645,0.438,0.8855
2021-05-01 19:30:00+02:00,0.0,336.5075,391.55,0.0,1.32,398.93,0.10250000000000001,89.685895,0.621,0.8222499999999999
2021-05-01 19:45:00+02:00,0.0,340.55,391.345,0.0,1.323,383.96500000000003,0.07175000000000001,91.29978,0.843,0.825
2021-05-01 20:00:00+02:00,0.0,351.2075,392.37,0.0,1.323,367.77000000000004,0.051250000000000004,90.14700500000001,0.987,0.86625
2021-05-01 20:15:00+02:00,0.0,350.2275,391.55,0.0,1.323,352.19000000000005,0.0205,90.14700500000001,1.071,0.8909999999999999
2021-05-01 20:30:00+02:00,0.0,349.7375,392.37,0.0,1.323,349.52500000000003,0.01025,90.83867000000001,1.1460000000000001,0.9102499999999999
2021-05-01 20:45:00+02:00,0.0,349.7375,390.73,0.0,1.32,348.70500000000004,0.0,90.83867000000001,1.161,0.92675
2021-05-01 21:00:00+02:00,0.0,349.86,389.70500000000004,0.0,1.32,340.71000000000004,0.0,91.53033500000001,1.32,0.87725
2021-05-01 21:15:00+02:00,0.0,350.9625,394.01000000000005,0.0,1.32,334.97,0.0,90.83867000000001,1.47,0.9212499999999999
2021-05-01 21:30:00+02:00,0.0,347.40999999999997,395.65000000000003,0.0,1.32,335.58500000000004,0.0,90.608115,1.659,1.0725
2021-05-01 21:45:00+02:00,0.0,328.4225,389.09000000000003,0.0,1.32,335.79,0.0,90.14700500000001,1.788,1.10825
2021-05-01 22:00:00+02:00,0.0,324.625,381.71000000000004,0.0,1.32,320.82500000000005,0.0,90.14700500000001,1.782,1.05325
2021-05-01 22:15:00+02:00,0.0,338.835,372.07500000000005,0.0,1.32,315.70000000000005,0.0,90.37756,1.731,0.97625
2021-05-01 22:30:00+02:00,0.0,342.265,376.58500000000004,0.0,1.32,313.44500000000005,0.0,89.224785,1.68,0.99
2021-05-01 22:45:00+02:00,0.0,343.0,366.95000000000005,0.0,1.32,308.115,0.0,89.224785,1.6500000000000001,1.0972499999999998
2021-05-01 23:00:00+02:00,0.0,335.405,362.44000000000005,0.0,1.32,292.535,0.0,89.224785,1.635,1.188
2021-05-01 23:15:00+02:00,0.0,331.97499999999997,375.15000000000003,0.0,1.32,285.77000000000004,0.0,89.685895,1.776,1.2594999999999998
2021-05-01 23:30:00+02:00,0.0,317.03,377.40500000000003,0.0,1.32,280.235,0.0,89.45534,1.968,1.28425
2021-05-01 23:45:00+02:00,0.0,312.0075,362.44000000000005,0.0,1.317,281.46500000000003,0.0,87.14979000000001,2.037,1.3007499999999999
2021-05-02 00:00:00+02:00,0.0,267.90749999999997,348.5,0.0,1.317,256.865,0.0,88.07201,2.037,1.31725
2021-05-02 00:15:00+02:00,0.0,257.1275,271.42,0.0,1.317,240.87500000000003,0.0,90.608115,2.199,1.3199999999999998
2021-05-02 00:30:00+02:00,0.0,274.5225,216.685,0.0,1.317,237.39000000000001,0.0,90.37756,2.361,1.353
2021-05-02 00:45:00+02:00,0.0,261.5375,204.18,0.0,1.317,241.08,0.0,88.763675,2.475,1.38875
2021-05-02 01:00:00+02:00,0.0,242.67249999999999,205.41000000000003,0.0,1.32,237.39000000000001,0.0,87.6109,2.499,1.57025
2021-05-02 01:15:00+02:00,0.0,234.71,211.56,0.0,1.32,230.42000000000002,0.0,86.919235,2.529,1.51525
2021-05-02 01:30:00+02:00,0.0,231.4025,219.145,0.0,1.32,230.42000000000002,0.0,86.45812500000001,2.487,1.4575
2021-05-02 01:45:00+02:00,0.0,227.7275,215.865,0.0,1.32,227.96,0.0,87.14979000000001,2.331,1.4987499999999998
2021-05-02 02:00:00+02:00,0.0,228.70749999999998,186.55,0.0,1.32,226.32000000000002,0.0,88.07201,2.208,1.4905
2021-05-02 02:15:00+02:00,0.0,229.565,176.09500000000003,0.0,1.32,224.27,0.0,88.07201,2.1390000000000002,1.4685
2021-05-02 02:30:00+02:00,0.0,229.565,185.32000000000002,0.0,1.32,223.04000000000002,0.0,88.302565,2.076,1.35575
2021-05-02 02:45:00+02:00,0.0,229.075,189.62500000000003,0.0,1.317,221.19500000000002,0.0,87.84145500000001,1.956,1.188
2021-05-02 03:00:00+02:00,0.0,229.81,173.84,0.0,1.317,220.78500000000003,0.0,88.763675,1.881,1.1604999999999999
2021-05-02 03:15:00+02:00,0.0,230.1775,166.66500000000002,0.0,1.317,216.48000000000002,0.0,87.380345,1.797,1.2182499999999998
2021-05-02 03:30:00+02:00,0.0,230.1775,153.75,0.0,1.317,219.145,0.0,88.99423,1.797,1.2814999999999999
2021-05-02 03:45:00+02:00,0.0,229.1975,155.185,0.0,1.317,221.60500000000002,0.0,89.91645,1.821,1.2045
2021-05-02 04:00:00+02:00,0.0,230.1775,160.925,0.0,1.317,225.705,0.0,90.14700500000001,1.815,1.1164999999999998
2021-05-02 04:15:00+02:00,0.0,229.9325,164.0,0.0,1.317,225.705,0.0,90.37756,1.722,1.1412499999999999
2021-05-02 04:30:00+02:00,0.0,228.585,163.38500000000002,0.0,1.317,228.37,0.0,89.91645,1.689,1.0945
2021-05-02 04:45:00+02:00,0.0,225.89,150.675,0.0,1.317,217.71,0.0,89.91645,1.608,1.03125
2021-05-02 05:00:00+02:00,0.0,233.1175,151.495,0.0,1.317,214.02,0.0,88.763675,1.623,1.089
2021-05-02 05:15:00+02:00,0.0,234.0975,152.93,0.0,1.32,216.07000000000002,0.0,88.07201,1.689,1.1604999999999999
2021-05-02 05:30:00+02:00,0.0,233.8525,159.08,0.0,1.32,216.89000000000001,0.0,89.45534,1.746,1.1219999999999999
2021-05-02 05:45:00+02:00,0.0,233.1175,163.38500000000002,0.0,1.32,226.115,0.0,93.14422,1.7550000000000001,1.19625
2021-05-02 06:00:00+02:00,0.0,228.82999999999998,165.64000000000001,0.0,1.32,233.90500000000003,0.0,93.374775,1.707,1.25125
2021-05-02 06:15:00+02:00,0.0,232.015,157.03,0.0,1.32,241.49,0.0,90.83867000000001,1.6560000000000001,1.21275
2021-05-02 06:30:00+02:00,0.0,220.745,156.21,0.0,1.317,247.64000000000001,0.01025,91.069225,1.623,1.2155
2021-05-02 06:45:00+02:00,0.0,199.5525,157.235,0.0,1.317,234.11,0.0205,92.91366500000001,1.41,1.2594999999999998
2021-05-02 07:00:00+02:00,0.0,215.9675,158.465,0.0,1.317,246.82000000000002,0.041,94.06644,1.488,1.309
2021-05-02 07:15:00+02:00,0.0,232.6275,162.77,0.0,1.317,262.605,0.07175000000000001,91.991445,1.407,1.3584999999999998
2021-05-02 07:30:00+02:00,0.0,222.95,160.10500000000002,0.0,1.317,285.565,0.10250000000000001,92.68311,1.464,1.34475
2021-05-02 07:45:00+02:00,0.0,197.225,155.185,0.0,1.32,293.97,0.14350000000000002,93.60533000000001,1.458,1.26775
2021-05-02 08:00:00+02:00,0.0,220.3775,160.31,0.0,1.32,336.61,0.19475,94.29699500000001,1.446,1.28425
2021-05-02 08:15:00+02:00,0.0,221.8475,159.9,0.0,1.32,380.07000000000005,0.27675,93.835885,1.428,1.3392499999999998
2021-05-02 08:30:00+02:00,0.0,214.0075,157.44,0.0,1.32,418.81500000000005,0.28700000000000003,91.991445,1.389,1.3695
2021-05-02 08:45:00+02:00,0.0,194.285,157.03,0.0,1.32,426.40000000000003,0.35875,92.22200000000001,1.158,1.29525
2021-05-02 09:00:00+02:00,0.0,225.2775,155.8,0.0,1.32,467.40000000000003,0.35875,92.22200000000001,1.305,1.4382499999999998
2021-05-02 09:15:00+02:00,0.0,232.26,155.39000000000001,0.0,1.317,486.87500000000006,0.29725,93.14422,1.389,1.38875
2021-05-02 09:30:00+02:00,0.0,227.9725,156.21,0.0,1.317,522.135,0.33825,93.374775,1.296,1.3915
2021-05-02 09:45:00+02:00,0.0,225.155,159.69500000000002,0.0,1.317,550.4250000000001,0.4305,92.68311,1.2750000000000001,1.3475
2021-05-02 10:00:00+02:00,0.0,244.755,161.13000000000002,0.0,1.317,574.82,0.47150000000000003,93.14422,1.104,1.3199999999999998
2021-05-02 10:15:00+02:00,0.0,251.37,168.305,0.0,1.317,626.6850000000001,0.533,90.14700500000001,1.164,1.3007499999999999
2021-05-02 10:30:00+02:00,0.0,249.9,167.69000000000003,0.0,1.317,634.065,0.5740000000000001,88.763675,1.182,1.35575
2021-05-02 10:45:00+02:00,0.0,245.73499999999999,167.69000000000003,0.0,1.317,636.5250000000001,0.76875,88.763675,1.422,1.31725
2021-05-02 11:00:00+02:00,0.0,229.81,168.51000000000002,0.0,1.317,653.745,0.6765,90.37756,1.566,1.452
2021-05-02 11:15:00+02:00,0.0,251.125,167.895,0.0,1.317,657.845,0.62525,89.685895,1.71,1.4355
2021-05-02 11:30:00+02:00,0.0,279.79,181.22000000000003,0.0,1.317,659.8950000000001,0.5740000000000001,89.224785,1.818,1.397
2021-05-02 11:45:00+02:00,0.0,287.2625,197.82500000000002,0.0,1.317,710.325,0.46125,90.608115,1.401,1.3584999999999998
2021-05-02 12:00:00+02:00,0.0,287.14,202.13000000000002,0.0,1.317,749.48,0.492,90.37756,1.185,1.31725
2021-05-02 12:15:00+02:00,0.0,280.525,209.715,0.0,1.317,740.46,0.5535,89.91645,1.335,1.265
2021-05-02 12:30:00+02:00,0.0,262.2725,240.67000000000002,0.0,1.317,728.1600000000001,0.451,88.99423,1.302,1.21
2021-05-02 12:45:00+02:00,0.0,244.01999999999998,247.84500000000003,0.0,1.317,718.9350000000001,0.6867500000000001,89.91645,1.323,1.22925
2021-05-02 13:00:00+02:00,0.0,223.44,237.59500000000003,0.0,1.317,696.1800000000001,0.7995,89.45534,1.464,1.3145
2021-05-02 13:15:00+02:00,0.0,220.745,225.50000000000003,0.0,1.317,665.0200000000001,0.8712500000000001,88.763675,1.353,1.331
2021-05-02 13:30:00+02:00,0.0,221.48,220.99,0.0,1.317,643.2900000000001,0.76875,90.37756,1.104,1.36675
2021-05-02 13:45:00+02:00,0.0,220.99,218.53000000000003,0.0,1.317,625.25,0.78925,89.685895,1.119,1.3915
2021-05-02 14:00:00+02:00,0.0,220.3775,206.84500000000003,0.0,1.317,615.0,0.533,89.91645,1.074,1.518
2021-05-02 14:15:00+02:00,0.0,220.745,198.03,0.0,1.317,619.9200000000001,0.60475,90.14700500000001,0.9510000000000001,1.4602499999999998
2021-05-02 14:30:00+02:00,0.0,222.3375,198.44000000000003,0.0,1.317,611.105,0.60475,91.991445,1.0050000000000001,1.331
2021-05-02 14:45:00+02:00,0.0,217.07,200.9,0.0,1.317,616.6400000000001,0.615,91.991445,1.11,1.3255
2021-05-02 15:00:00+02:00,0.0,218.9075,202.335,0.0,1.317,596.755,0.42025,93.374775,1.131,1.2622499999999999
2021-05-02 15:15:00+02:00,0.0,231.6475,207.25500000000002,0.0,1.317,580.5600000000001,0.56375,94.06644,1.101,1.331
2021-05-02 15:30:00+02:00,0.0,215.10999999999999,212.38000000000002,0.0,1.317,571.95,0.6970000000000001,93.60533000000001,1.0170000000000001,1.5812499999999998
2021-05-02 15:45:00+02:00,0.0,228.095,212.585,0.0,1.317,570.72,0.58425,93.374775,1.002,1.44925
2021-05-02 16:00:00+02:00,0.0,213.2725,211.35500000000002,0.0,1.317,556.985,0.42025,94.06644,1.05,1.4382499999999998
2021-05-02 16:15:00+02:00,0.0,210.5775,209.715,0.0,1.317,549.605,0.46125,93.374775,1.092,1.397
2021-05-02 16:30:00+02:00,0.0,210.8225,212.175,0.0,1.317,553.5,0.50225,92.68311,1.02,1.42725
2021-05-02 16:45:00+02:00,0.0,224.0525,213.81500000000003,0.0,1.317,538.74,0.5535,91.53033500000001,1.122,1.36675
2021-05-02 17:00:00+02:00,0.0,218.04999999999998,217.09500000000003,0.0,1.317,550.63,0.54325,92.452555,1.26,1.3365
2021-05-02 17:15:00+02:00,0.0,220.8675,211.97000000000003,0.0,1.317,530.95,0.78925,92.452555,1.215,1.3145
2021-05-02 17:30:00+02:00,0.0,248.0625,214.84,0.0,1.317,546.325,0.656,93.14422,1.062,1.31175
2021-05-02 17:45:00+02:00,0.0,264.6,222.63000000000002,0.0,1.317,567.235,0.41000000000000003,91.76089,1.032,1.3145
2021-05-02 18:00:00+02:00,0.0,265.9475,244.97500000000002,0.0,1.317,572.975,0.34850000000000003,91.76089,1.077,1.25125
2021-05-02 18:15:00+02:00,0.0,273.7875,260.555,0.0,1.317,551.0400000000001,0.328,92.452555,0.966,1.16875
2021-05-02 18:30:00+02:00,0.0,289.9575,267.73,0.0,1.317,518.6500000000001,0.3075,92.452555,0.747,1.1192499999999999
2021-05-02 18:45:00+02:00,0.0,317.8875,272.035,0.0,1.317,506.96500000000003,0.246,92.68311,0.867,1.0202499999999999
2021-05-02 19:00:00+02:00,0.0,344.22499999999997,298.685,0.0,1.317,523.98,0.2255,91.76089,0.9570000000000001,0.957
2021-05-02 19:15:00+02:00,0.0,369.0925,316.52000000000004,0.0,1.317,524.1850000000001,0.13325,91.29978,1.125,0.9349999999999999
2021-05-02 19:30:00+02:00,0.0,396.40999999999997,327.38500000000005,0.0,1.317,511.06500000000005,0.11275,91.53033500000001,1.092,0.8002499999999999
2021-05-02 19:45:00+02:00,0.0,443.45,348.09000000000003,0.0,1.317,482.16,0.07175000000000001,91.29978,0.969,0.7424999999999999
2021-05-02 20:00:00+02:00,0.0,472.605,376.79,0.0,1.317,458.79,0.041,90.608115,1.11,0.7424999999999999
2021-05-02 20:15:00+02:00,0.0,488.53,393.805,0.0,1.317,444.44000000000005,0.03075,91.29978,1.077,0.76725
2021-05-02 20:30:00+02:00,0.0,500.53499999999997,396.26500000000004,0.0,1.317,451.20500000000004,0.0205,91.991445,1.0110000000000001,0.78925
2021-05-02 20:45:00+02:00,0.0,502.74,396.47,0.0,1.317,456.33000000000004,0.01025,93.14422,1.014,0.74525
2021-05-02 21:00:00+02:00,0.0,528.22,398.93,0.0,1.317,457.97,0.0,92.91366500000001,1.026,0.66275
2021-05-02 21:15:00+02:00,0.0,522.83,402.415,0.0,1.317,457.355,0.0,93.374775,1.014,0.638
2021-05-02 21:30:00+02:00,0.0,527.1175,401.8,0.0,1.317,446.69500000000005,0.0,92.91366500000001,1.038,0.594
2021-05-02 21:45:00+02:00,0.0,526.015,403.03000000000003,0.0,1.317,449.975,0.0,92.68311,1.071,0.5994999999999999
2021-05-02 22:00:00+02:00,0.0,520.0125,404.055,0.0,1.314,437.47,0.0,94.06644,1.041,0.63525
2021-05-02 22:15:00+02:00,0.0,517.3175,405.90000000000003,0.0,1.314,426.605,0.0,91.991445,0.861,0.638
2021-05-02 22:30:00+02:00,0.0,515.8475,401.185,0.0,1.314,423.94000000000005,0.0,93.14422,0.849,0.6104999999999999
2021-05-02 22:45:00+02:00,0.0,510.58,403.44000000000005,0.0,1.314,418.81500000000005,0.0,92.68311,0.924,0.5994999999999999
2021-05-02 23:00:00+02:00,0.0,526.995,403.235,0.0,1.314,411.845,0.0,94.06644,1.089,0.65725
2021-05-02 23:15:00+02:00,0.0,529.6899999999999,403.03000000000003,0.0,1.314,414.305,0.0,94.758105,1.092,0.6325
2021-05-02 23:30:00+02:00,0.0,513.8875,394.21500000000003,0.0,1.314,409.38500000000005,0.0,94.29699500000001,1.077,0.6407499999999999
2021-05-02 23:45:00+02:00,0.0,497.47249999999997,372.28000000000003,0.0,1.314,396.675,0.0,93.835885,1.083,0.5802499999999999
2021-05-03 00:00:00+02:00,0.0,393.1025,352.805,0.0,1.314,352.805,0.0,94.06644,1.062,0.6599999999999999
2021-05-03 00:15:00+02:00,0.0,387.4675,337.02000000000004,0.0,1.314,338.45500000000004,0.0,94.29699500000001,1.167,0.6902499999999999
2021-05-03 00:30:00+02:00,0.0,369.705,326.565,0.0,1.314,356.08500000000004,0.0,94.52755,1.074,0.66825
2021-05-03 00:45:00+02:00,0.0,357.3325,322.875,0.0,1.314,350.75500000000005,0.0,93.60533000000001,1.164,0.66825
2021-05-03 01:00:00+02:00,0.0,321.195,303.81,0.0,1.314,316.11,0.0,92.91366500000001,1.449,0.7094999999999999
2021-05-03 01:15:00+02:00,0.0,310.415,288.02500000000003,0.0,1.314,304.83500000000004,0.0,93.14422,1.431,0.6655
2021-05-03 01:30:00+02:00,0.0,309.19,288.02500000000003,0.0,1.314,304.83500000000004,0.0,92.68311,1.491,0.6819999999999999
2021-05-03 01:45:00+02:00,0.0,303.555,283.51500000000004,0.0,1.314,310.165,0.0,93.14422,1.566,0.7535
2021-05-03 02:00:00+02:00,0.0,310.0475,263.01500000000004,0.0,1.314,309.14000000000004,0.0,93.374775,1.518,0.825
2021-05-03 02:15:00+02:00,0.0,309.925,261.375,0.0,1.314,305.04,0.0,93.835885,1.518,0.88825
2021-05-03 02:30:00+02:00,0.0,303.6775,264.04,0.0,1.314,311.6,0.0,94.29699500000001,1.8,0.9129999999999999
2021-05-03 02:45:00+02:00,0.0,293.8775,263.63,0.0,1.314,309.14000000000004,0.0,94.29699500000001,1.815,0.99
