,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-02 06:45:00+02:00,180.0,282.0,0.0,0.0,0.0,0.0,3951.0,437.0,22.0,0.0,32.0,100.0,2720.0
2021-05-02 07:00:00+02:00,180.0,277.0,0.0,0.0,0.0,0.0,3948.0,471.0,22.0,0.0,44.0,100.0,2848.0
2021-05-02 07:15:00+02:00,180.0,277.0,0.0,0.0,0.0,0.0,3935.0,478.0,22.0,0.0,56.0,100.0,2892.0
2021-05-02 07:30:00+02:00,180.0,286.0,0.0,0.0,0.0,0.0,3948.0,494.0,22.0,0.0,72.0,100.0,2880.0
2021-05-02 07:45:00+02:00,180.0,302.0,0.0,0.0,0.0,0.0,3990.0,510.0,22.0,0.0,96.0,100.0,2868.0
2021-05-02 08:00:00+02:00,180.0,332.0,0.0,0.0,0.0,0.0,4050.0,565.0,22.0,0.0,124.0,100.0,2836.0
2021-05-02 08:15:00+02:00,180.0,333.0,0.0,0.0,0.0,0.0,4038.0,655.0,22.0,0.0,148.0,100.0,2852.0
2021-05-02 08:30:00+02:00,176.0,333.0,0.0,0.0,0.0,0.0,4041.0,664.0,22.0,0.0,180.0,100.0,2824.0
2021-05-02 08:45:00+02:00,176.0,330.0,0.0,0.0,0.0,0.0,4013.0,664.0,22.0,0.0,216.0,100.0,2844.0
2021-05-02 09:00:00+02:00,176.0,339.0,0.0,0.0,0.0,0.0,3939.0,640.0,22.0,0.0,252.0,100.0,2892.0
2021-05-02 09:15:00+02:00,176.0,338.0,0.0,0.0,0.0,0.0,3927.0,622.0,22.0,0.0,292.0,100.0,2904.0
2021-05-02 09:30:00+02:00,176.0,327.0,0.0,0.0,0.0,0.0,3915.0,628.0,22.0,0.0,328.0,100.0,2912.0
2021-05-02 09:45:00+02:00,176.0,332.0,0.0,0.0,0.0,0.0,3906.0,614.0,22.0,0.0,364.0,100.0,2948.0
2021-05-02 10:00:00+02:00,176.0,346.0,0.0,0.0,0.0,0.0,3944.0,478.0,22.0,0.0,404.0,100.0,2932.0
2021-05-02 10:15:00+02:00,176.0,347.0,0.0,0.0,0.0,0.0,3815.0,462.0,22.0,0.0,440.0,100.0,2900.0
2021-05-02 10:30:00+02:00,176.0,328.0,0.0,0.0,0.0,0.0,3755.0,521.0,22.0,0.0,468.0,100.0,2896.0
2021-05-02 10:45:00+02:00,176.0,346.0,0.0,0.0,0.0,0.0,3778.0,522.0,22.0,0.0,500.0,100.0,2916.0
2021-05-02 11:00:00+02:00,176.0,315.0,0.0,0.0,0.0,0.0,3782.0,526.0,22.0,0.0,528.0,100.0,2912.0
2021-05-02 11:15:00+02:00,176.0,279.0,0.0,0.0,0.0,0.0,3714.0,586.0,22.0,0.0,552.0,100.0,2944.0
2021-05-02 11:30:00+02:00,176.0,280.0,0.0,0.0,0.0,0.0,3686.0,518.0,22.0,0.0,572.0,100.0,2948.0
2021-05-02 11:45:00+02:00,176.0,285.0,0.0,0.0,0.0,0.0,3673.0,515.0,22.0,0.0,588.0,100.0,2940.0
2021-05-02 12:00:00+02:00,176.0,291.0,0.0,0.0,0.0,0.0,3718.0,520.0,22.0,0.0,604.0,100.0,2940.0
2021-05-02 12:15:00+02:00,176.0,284.0,0.0,0.0,0.0,0.0,3662.0,452.0,22.0,0.0,620.0,100.0,2944.0
2021-05-02 12:30:00+02:00,176.0,283.0,0.0,0.0,0.0,0.0,3658.0,468.0,22.0,0.0,632.0,100.0,2920.0
2021-05-02 12:45:00+02:00,176.0,285.0,0.0,0.0,0.0,0.0,3643.0,400.0,22.0,0.0,636.0,100.0,2944.0
2021-05-02 13:00:00+02:00,176.0,278.0,0.0,0.0,0.0,0.0,3700.0,343.0,22.0,0.0,636.0,100.0,2960.0
2021-05-02 13:15:00+02:00,176.0,262.0,0.0,0.0,0.0,0.0,3704.0,342.0,22.0,0.0,636.0,100.0,2952.0
2021-05-02 13:30:00+02:00,176.0,246.0,0.0,0.0,0.0,0.0,3677.0,327.0,22.0,0.0,632.0,100.0,2920.0
2021-05-02 13:45:00+02:00,176.0,245.0,0.0,0.0,0.0,0.0,3688.0,309.0,22.0,0.0,620.0,100.0,2924.0
2021-05-02 14:00:00+02:00,176.0,242.0,0.0,0.0,0.0,0.0,3648.0,284.0,22.0,0.0,612.0,100.0,2916.0
2021-05-02 14:15:00+02:00,176.0,247.0,0.0,0.0,0.0,0.0,3660.0,298.0,22.0,0.0,600.0,100.0,2796.0
2021-05-02 14:30:00+02:00,176.0,243.0,0.0,0.0,0.0,0.0,3609.0,294.0,22.0,0.0,584.0,100.0,2816.0
2021-05-02 14:45:00+02:00,176.0,235.0,0.0,0.0,0.0,0.0,3586.0,304.0,22.0,0.0,564.0,100.0,2804.0
2021-05-02 15:00:00+02:00,176.0,235.0,0.0,0.0,0.0,0.0,3566.0,334.0,22.0,0.0,544.0,100.0,2796.0
2021-05-02 15:15:00+02:00,176.0,243.0,0.0,0.0,0.0,0.0,3548.0,322.0,22.0,0.0,520.0,100.0,2784.0
2021-05-02 15:30:00+02:00,176.0,241.0,0.0,0.0,0.0,0.0,3598.0,328.0,22.0,0.0,492.0,100.0,2776.0
2021-05-02 15:45:00+02:00,176.0,242.0,0.0,0.0,0.0,0.0,3602.0,315.0,22.0,0.0,464.0,100.0,2716.0
2021-05-02 16:00:00+02:00,176.0,245.0,0.0,0.0,0.0,0.0,3651.0,346.0,22.0,0.0,432.0,100.0,2592.0
2021-05-02 16:15:00+02:00,176.0,246.0,0.0,0.0,0.0,0.0,3736.0,348.0,22.0,0.0,400.0,100.0,2472.0
2021-05-02 16:30:00+02:00,176.0,258.0,0.0,0.0,0.0,0.0,3924.0,388.0,22.0,0.0,364.0,100.0,2272.0
2021-05-02 16:45:00+02:00,176.0,279.0,0.0,0.0,0.0,0.0,4042.0,431.0,22.0,0.0,328.0,100.0,2132.0
2021-05-02 17:00:00+02:00,176.0,275.0,0.0,0.0,0.0,0.0,3841.0,415.0,22.0,0.0,288.0,100.0,2164.0
2021-05-02 17:15:00+02:00,176.0,278.0,0.0,0.0,0.0,0.0,3886.0,557.0,22.0,0.0,252.0,100.0,2092.0
2021-05-02 17:30:00+02:00,176.0,286.0,0.0,0.0,0.0,0.0,4004.0,562.0,22.0,0.0,216.0,100.0,2132.0
2021-05-02 17:45:00+02:00,176.0,289.0,0.0,0.0,0.0,0.0,4020.0,542.0,22.0,0.0,180.0,100.0,2244.0
2021-05-02 18:00:00+02:00,176.0,329.0,0.0,0.0,0.0,0.0,3912.0,460.0,22.0,0.0,144.0,100.0,2328.0
2021-05-02 18:15:00+02:00,176.0,338.0,0.0,0.0,0.0,0.0,3869.0,483.0,22.0,0.0,116.0,100.0,2296.0
2021-05-02 18:30:00+02:00,176.0,362.0,0.0,0.0,0.0,0.0,3976.0,487.0,22.0,0.0,88.0,100.0,2204.0
2021-05-02 18:45:00+02:00,176.0,382.0,0.0,0.0,0.0,0.0,4063.0,514.0,22.0,0.0,68.0,100.0,2188.0
2021-05-02 19:00:00+02:00,176.0,416.0,0.0,0.0,0.0,80.0,4084.0,555.0,22.0,0.0,52.0,100.0,2124.0
2021-05-02 19:15:00+02:00,176.0,428.0,0.0,0.0,0.0,112.0,4154.0,552.0,22.0,0.0,36.0,100.0,2120.0
2021-05-02 19:30:00+02:00,176.0,434.0,0.0,0.0,0.0,148.0,4160.0,570.0,22.0,0.0,28.0,100.0,2084.0
2021-05-02 19:45:00+02:00,176.0,431.0,0.0,0.0,0.0,151.0,4099.0,558.0,22.0,0.0,20.0,100.0,2040.0
2021-05-02 20:00:00+02:00,176.0,449.0,0.0,0.0,0.0,131.0,4154.0,528.0,22.0,0.0,8.0,100.0,2076.0
2021-05-02 20:15:00+02:00,176.0,456.0,0.0,0.0,0.0,143.0,4229.0,546.0,22.0,0.0,0.0,100.0,2084.0
2021-05-02 20:30:00+02:00,176.0,460.0,0.0,0.0,0.0,118.0,4228.0,530.0,22.0,0.0,0.0,100.0,2128.0
2021-05-02 20:45:00+02:00,176.0,462.0,0.0,0.0,0.0,107.0,4232.0,515.0,22.0,0.0,0.0,100.0,2232.0
2021-05-02 21:00:00+02:00,176.0,433.0,0.0,0.0,0.0,78.0,4176.0,579.0,22.0,0.0,0.0,100.0,2408.0
2021-05-02 21:15:00+02:00,176.0,434.0,0.0,0.0,0.0,76.0,4184.0,573.0,22.0,0.0,0.0,100.0,2488.0
2021-05-02 21:30:00+02:00,176.0,420.0,0.0,0.0,0.0,55.0,4124.0,544.0,22.0,0.0,0.0,100.0,2484.0
2021-05-02 21:45:00+02:00,176.0,364.0,0.0,0.0,0.0,11.0,3856.0,499.0,22.0,0.0,0.0,100.0,2440.0
2021-05-02 22:00:00+02:00,176.0,358.0,0.0,0.0,0.0,0.0,3878.0,466.0,22.0,0.0,0.0,100.0,2412.0
2021-05-02 22:15:00+02:00,176.0,376.0,0.0,0.0,0.0,0.0,3944.0,491.0,22.0,0.0,0.0,100.0,2328.0
2021-05-02 22:30:00+02:00,176.0,390.0,0.0,0.0,0.0,0.0,3969.0,456.0,22.0,0.0,0.0,100.0,2204.0
2021-05-02 22:45:00+02:00,176.0,414.0,0.0,0.0,0.0,0.0,3963.0,453.0,22.0,0.0,0.0,100.0,2116.0
2021-05-02 23:00:00+02:00,184.0,436.0,0.0,0.0,0.0,0.0,4112.0,389.0,22.0,0.0,0.0,100.0,1960.0
2021-05-02 23:15:00+02:00,184.0,440.0,0.0,0.0,0.0,0.0,4144.0,388.0,22.0,0.0,0.0,100.0,1744.0
2021-05-02 23:30:00+02:00,180.0,438.0,0.0,0.0,0.0,0.0,4199.0,394.0,22.0,0.0,0.0,100.0,1652.0
2021-05-02 23:45:00+02:00,180.0,440.0,0.0,0.0,0.0,0.0,4235.0,395.0,22.0,0.0,0.0,100.0,1576.0
2021-05-03 00:00:00+02:00,176.0,478.0,0.0,0.0,0.0,0.0,4422.0,463.0,22.0,0.0,0.0,100.0,1476.0
2021-05-03 00:15:00+02:00,176.0,471.0,0.0,0.0,0.0,0.0,4351.0,423.0,22.0,0.0,0.0,100.0,1488.0
2021-05-03 00:30:00+02:00,176.0,490.0,0.0,0.0,0.0,0.0,4313.0,411.0,22.0,0.0,0.0,100.0,1424.0
