,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-09-09 03:00:00+03:00,7.82,1708.0600000000002,151.41,45.92,0.0,1.176,0.192,25.272000000000002,0.0,2.76666,2.189
2021-09-09 04:00:00+03:00,7.590000000000001,1674.44,151.9,45.92,0.0,1.1520000000000001,0.192,25.272000000000002,0.0,2.76666,2.255
2021-09-09 05:00:00+03:00,7.590000000000001,1681.8200000000002,153.85999999999999,45.1,0.0,1.176,0.192,25.272000000000002,0.0,2.76666,2.1999999999999997
2021-09-09 06:00:00+03:00,7.590000000000001,1900.7600000000002,158.27,45.92,0.0,1.2,0.192,25.284,0.041,2.76666,2.2439999999999998
2021-09-09 07:00:00+03:00,7.590000000000001,2163.1600000000003,160.23,46.74,0.0,1.296,4.488,25.272000000000002,1.3940000000000001,2.76666,1.914
2021-09-09 08:00:00+03:00,7.36,2220.56,156.31,46.74,0.0,2.856,5.688,25.296,6.478000000000001,1.84444,2.0349999999999997
2021-09-09 09:00:00+03:00,7.590000000000001,2207.44,153.37,46.74,0.0,3.072,5.64,25.272000000000002,12.177000000000001,1.84444,2.75
2021-09-09 10:00:00+03:00,7.82,2196.78,151.9,46.74,0.0,2.688,5.136,25.26,17.138,1.84444,3.036
2021-09-09 11:00:00+03:00,7.590000000000001,2261.56,150.43,54.940000000000005,0.0,1.416,4.296,25.272000000000002,20.336000000000002,1.84444,2.431
2021-09-09 12:00:00+03:00,7.590000000000001,2151.6800000000003,147.98,52.480000000000004,0.0,1.296,4.44,25.284,20.5,1.84444,1.892
2021-09-09 13:00:00+03:00,7.82,2249.26,158.76,49.2,0.0,1.272,3.144,25.26,18.86,1.84444,1.6829999999999998
2021-09-09 14:00:00+03:00,7.590000000000001,2276.32,163.66,49.2,0.0,1.272,3.024,25.284,15.457,1.84444,1.5619999999999998
2021-09-09 15:00:00+03:00,7.82,2293.54,177.38,46.74,0.0,1.3920000000000001,3.216,25.272000000000002,10.906,1.84444,2.024
2021-09-09 16:00:00+03:00,7.82,2241.06,183.75,46.74,0.0,1.68,4.128,25.26,8.323,1.84444,2.288
2021-09-09 17:00:00+03:00,7.590000000000001,2216.46,184.24,46.74,0.0,2.3040000000000003,6.672,25.26,4.961,1.84444,2.1999999999999997
2021-09-09 18:00:00+03:00,7.82,2201.7000000000003,179.82999999999998,46.74,0.0,2.616,10.344,25.26,2.009,1.84444,1.793
2021-09-09 19:00:00+03:00,7.82,2204.1600000000003,169.04999999999998,45.92,0.12,3.144,15.912,25.284,0.123,2.76666,1.265
2021-09-09 20:00:00+03:00,7.82,2209.0800000000004,156.31,45.92,3.7920000000000003,3.384,15.792,25.272000000000002,0.0,1.84444,1.3419999999999999
2021-09-09 21:00:00+03:00,7.82,2185.3,153.37,46.74,4.92,3.168,10.68,25.26,0.0,1.84444,1.3639999999999999
2021-09-09 22:00:00+03:00,7.82,2192.6800000000003,155.82,46.74,0.912,2.592,9.24,25.284,0.0,1.84444,1.0779999999999998
2021-09-09 23:00:00+03:00,7.82,2197.6000000000004,154.84,46.74,0.0,2.136,5.736,25.272000000000002,0.0,2.76666,0.6599999999999999
2021-09-10 00:00:00+03:00,7.82,2167.26,162.19,45.1,0.0,1.248,1.104,25.272000000000002,0.0,2.76666,0.715
2021-09-10 01:00:00+03:00,7.82,2137.7400000000002,155.32999999999998,46.74,0.0,1.248,0.312,25.272000000000002,0.0,2.76666,0.9239999999999999
2021-09-10 02:00:00+03:00,7.82,2016.38,152.88,46.74,0.0,1.248,0.312,25.26,0.0,2.76666,1.353
2021-09-10 03:00:00+03:00,7.36,1861.4,153.37,46.74,0.0,1.32,0.312,25.284,0.0,2.76666,1.6609999999999998
2021-09-10 04:00:00+03:00,7.82,1904.0400000000002,153.85999999999999,46.74,0.0,1.608,0.312,25.272000000000002,0.0,2.76666,2.0349999999999997
2021-09-10 05:00:00+03:00,7.82,1977.0200000000002,153.37,45.1,0.0,1.584,0.336,25.284,0.0,2.76666,2.42
2021-09-10 06:00:00+03:00,7.590000000000001,2091.0,152.39,48.38,0.0,1.416,0.48,25.272000000000002,0.0,2.76666,2.915
2021-09-10 07:00:00+03:00,7.590000000000001,2054.92,153.37,46.74,0.0,1.872,4.296,25.284,1.189,2.76666,3.014
2021-09-10 08:00:00+03:00,7.590000000000001,2083.6200000000003,153.37,47.56,0.0,2.664,5.496,25.284,6.027,2.76666,2.4859999999999998
2021-09-10 09:00:00+03:00,7.590000000000001,2137.7400000000002,153.85999999999999,45.1,0.0,2.904,5.208,25.272000000000002,13.120000000000001,2.76666,1.628
2021-09-10 10:00:00+03:00,7.13,2145.1200000000003,155.32999999999998,41.0,0.0,2.952,5.376,25.308,19.598000000000003,2.76666,1.452
2021-09-10 11:00:00+03:00,7.590000000000001,2095.1000000000004,153.85999999999999,40.18,0.0,2.064,5.5200000000000005,25.308,25.297,2.76666,1.9909999999999999
2021-09-10 12:00:00+03:00,7.36,2095.1000000000004,155.82,40.18,0.0,1.92,4.68,25.296,28.618000000000002,1.84444,1.859
2021-09-10 13:00:00+03:00,7.36,2085.26,157.78,40.18,0.0,1.368,0.40800000000000003,25.296,28.331,2.76666,1.7489999999999999
2021-09-10 14:00:00+03:00,7.590000000000001,2042.6200000000001,164.64,40.18,0.0,1.3920000000000001,0.432,25.296,26.691000000000003,2.76666,1.8039999999999998
2021-09-10 15:00:00+03:00,7.36,2106.5800000000004,169.54,40.18,0.0,1.488,1.824,25.296,22.96,2.76666,1.8259999999999998
2021-09-10 16:00:00+03:00,7.36,2158.2400000000002,169.04999999999998,40.18,0.0,1.8960000000000001,2.664,25.284,17.794,2.76666,1.5839999999999999
2021-09-10 17:00:00+03:00,7.36,2158.2400000000002,168.56,40.18,0.0,2.52,3.024,25.272000000000002,11.193,2.76666,1.309
2021-09-10 18:00:00+03:00,7.36,2161.52,168.07,40.18,0.0,2.952,8.76,25.248,4.1000000000000005,2.76666,0.825
2021-09-10 19:00:00+03:00,7.36,2163.1600000000003,165.62,38.540000000000006,0.0,3.216,14.328000000000001,25.272000000000002,0.28700000000000003,2.76666,0.38499999999999995
2021-09-10 20:00:00+03:00,7.36,2199.2400000000002,165.13,40.18,0.0,3.336,16.392,25.284,0.0,2.76666,0.187
2021-09-10 21:00:00+03:00,7.36,2142.6600000000003,164.64,40.18,0.0,3.024,13.968,25.284,0.0,2.76666,0.176
2021-09-10 22:00:00+03:00,7.590000000000001,2153.32,165.62,40.18,0.0,2.424,9.768,25.284,0.0,2.76666,0.23099999999999998
2021-09-10 23:00:00+03:00,7.36,2157.42,165.13,40.18,0.0,2.184,5.784,25.296,0.0,2.76666,0.308
2021-09-11 00:00:00+03:00,7.590000000000001,2141.84,167.57999999999998,37.720000000000006,0.0,1.584,1.584,25.308,0.0,1.84444,0.418
2021-09-11 01:00:00+03:00,7.36,2133.6400000000003,169.04999999999998,38.540000000000006,0.0,1.416,0.432,25.284,0.0,1.84444,0.7809999999999999
2021-09-11 02:00:00+03:00,7.82,1923.7200000000003,166.6,38.540000000000006,0.0,1.272,0.432,25.272000000000002,0.0,1.84444,0.979
2021-09-11 03:00:00+03:00,7.82,1949.14,168.07,38.540000000000006,0.0,1.248,0.432,25.272000000000002,0.0,1.84444,1.2979999999999998
2021-09-11 04:00:00+03:00,7.82,1858.1200000000001,167.09,38.540000000000006,0.0,1.248,0.432,24.804000000000002,0.0,1.84444,2.068
2021-09-11 05:00:00+03:00,7.82,2137.7400000000002,190.12,38.540000000000006,2.208,1.344,7.008,17.052,0.0,1.84444,1.474
2021-09-11 06:00:00+03:00,7.82,2275.5,214.13,38.540000000000006,0.0,1.368,3.336,17.46,0.0,1.84444,1.166
2021-09-11 07:00:00+03:00,7.82,2160.7000000000003,191.1,38.540000000000006,0.0,1.536,1.1520000000000001,17.7,1.681,1.84444,0.7809999999999999
2021-09-11 08:00:00+03:00,7.82,2223.84,214.62,38.540000000000006,0.0,2.472,4.248,17.64,9.471,1.84444,0.319
2021-09-11 09:00:00+03:00,8.05,2187.76,206.29,38.540000000000006,0.0,2.592,5.112,18.792,19.352,1.84444,0.088
2021-09-11 10:00:00+03:00,8.05,2180.38,160.72,38.540000000000006,0.0,1.944,4.5840000000000005,19.656,27.019000000000002,1.84444,0.066
2021-09-11 11:00:00+03:00,8.05,2102.48,162.19,39.36,0.0,1.584,3.6,20.28,31.98,1.84444,0.143
2021-09-11 12:00:00+03:00,7.82,2028.68,162.19,38.540000000000006,0.0,1.368,4.5600000000000005,20.892,34.522,1.84444,0.21999999999999997
2021-09-11 13:00:00+03:00,7.82,2040.16,162.19,38.540000000000006,0.0,1.368,2.568,21.564,34.727000000000004,1.84444,0.253
2021-09-11 14:00:00+03:00,7.82,1997.5200000000002,162.19,39.36,0.0,1.32,1.536,21.900000000000002,32.103,1.84444,0.32999999999999996
2021-09-11 15:00:00+03:00,7.82,1929.46,162.68,39.36,0.0,1.344,1.488,21.864,27.880000000000003,1.84444,0.38499999999999995
2021-09-11 16:00:00+03:00,7.82,2060.6600000000003,163.66,39.36,0.0,1.32,3.552,21.84,21.156000000000002,1.84444,0.286
2021-09-11 17:00:00+03:00,7.590000000000001,2171.36,163.66,39.36,0.0,1.416,4.992,21.900000000000002,12.628,2.76666,0.264
2021-09-11 18:00:00+03:00,7.590000000000001,2183.6600000000003,163.66,39.36,0.0,2.016,7.248,22.044,4.141,2.76666,0.187
2021-09-11 19:00:00+03:00,7.590000000000001,2180.38,164.64,37.720000000000006,0.0,3.168,12.48,22.152,0.20500000000000002,2.76666,0.23099999999999998
2021-09-11 20:00:00+03:00,8.05,2183.6600000000003,167.09,40.18,0.0,3.2640000000000002,17.064,22.296,0.0,1.84444,0.209
2021-09-11 21:00:00+03:00,7.82,2186.94,166.10999999999999,40.18,0.0,3.3120000000000003,11.64,22.428,0.0,1.84444,0.16499999999999998
2021-09-11 22:00:00+03:00,7.82,2185.3,165.13,41.82,0.0,2.16,8.496,22.584,0.0,1.84444,0.21999999999999997
2021-09-11 23:00:00+03:00,7.590000000000001,2185.3,164.64,41.82,0.0,1.536,6.12,22.692,0.0,1.84444,0.09899999999999999
2021-09-12 00:00:00+03:00,7.82,2187.76,165.13,39.36,0.0,1.296,1.2,22.8,0.0,1.84444,0.187
2021-09-12 01:00:00+03:00,7.82,2108.2200000000003,165.13,39.36,0.0,1.2,0.192,22.944,0.0,1.84444,0.429
2021-09-12 02:00:00+03:00,8.05,1888.46,165.13,39.36,0.0,1.2,0.192,23.172,0.0,1.84444,0.847
2021-09-12 03:00:00+03:00,7.82,1829.42,164.64,39.36,0.0,1.2,0.192,23.496000000000002,0.0,1.84444,1.1219999999999999
2021-09-12 04:00:00+03:00,7.82,1811.38,165.13,41.0,0.0,1.2,0.192,23.652,0.0,1.84444,1.1219999999999999
2021-09-12 05:00:00+03:00,7.590000000000001,1821.22,166.10999999999999,42.64,0.0,1.32,0.192,23.76,0.0,1.84444,1.056
2021-09-12 06:00:00+03:00,7.82,1831.88,154.35,41.82,0.0,1.344,0.192,23.856,0.0,1.84444,1.133
2021-09-12 07:00:00+03:00,7.82,1797.44,172.97,39.36,0.0,1.32,0.192,24.024,1.5170000000000001,1.84444,1.012
2021-09-12 08:00:00+03:00,8.280000000000001,1836.8000000000002,187.18,39.36,0.0,2.352,2.736,24.156,8.282,1.84444,0.715
2021-09-12 09:00:00+03:00,8.05,1850.7400000000002,190.12,39.36,0.0,2.52,4.488,24.408,17.589000000000002,1.84444,0.38499999999999995
2021-09-12 10:00:00+03:00,8.05,1845.8200000000002,189.63,39.36,0.0,2.2560000000000002,4.8,24.54,25.502000000000002,1.84444,0.429
2021-09-12 11:00:00+03:00,8.05,1841.72,187.18,39.36,0.0,1.488,4.968,24.66,30.422,1.84444,0.39599999999999996
2021-09-12 12:00:00+03:00,7.82,1822.0400000000002,187.67,39.36,0.0,1.2,5.04,24.792,31.693,1.84444,0.43999999999999995
2021-09-12 13:00:00+03:00,7.590000000000001,1779.4,188.16,39.36,0.0,1.224,4.32,24.924,30.545,1.84444,0.495
2021-09-12 14:00:00+03:00,7.590000000000001,1665.42,188.65,39.36,0.0,1.176,3.432,25.02,28.454,1.84444,0.5499999999999999
2021-09-12 15:00:00+03:00,7.82,1681.8200000000002,189.14,39.36,0.0,1.176,3.096,25.104,24.477,1.84444,0.6819999999999999
2021-09-12 16:00:00+03:00,7.590000000000001,1858.94,189.63,39.36,0.0,1.176,3.3120000000000003,25.224,17.958000000000002,1.84444,0.627
2021-09-12 17:00:00+03:00,7.590000000000001,1922.9,189.14,39.36,0.0,1.512,3.888,25.272000000000002,10.168000000000001,1.84444,0.45099999999999996
2021-09-12 18:00:00+03:00,7.590000000000001,2053.28,191.1,39.36,0.0,2.16,7.248,25.248,3.362,1.84444,0.27499999999999997
2021-09-12 19:00:00+03:00,7.36,2161.52,191.59,38.540000000000006,0.0,2.664,13.824,25.224,0.164,1.84444,0.308
2021-09-12 20:00:00+03:00,7.590000000000001,2163.98,191.59,39.36,0.0,3.168,16.992,25.224,0.0,1.84444,0.319
2021-09-12 21:00:00+03:00,7.590000000000001,2163.1600000000003,191.1,39.36,0.0,2.7600000000000002,12.456,25.272000000000002,0.0,1.84444,0.21999999999999997
2021-09-12 22:00:00+03:00,7.590000000000001,2159.88,192.07999999999998,39.36,0.0,2.3040000000000003,7.152,25.248,0.0,1.84444,0.27499999999999997
2021-09-12 23:00:00+03:00,7.590000000000001,2159.06,191.1,39.36,0.0,2.04,1.056,25.272000000000002,0.0,1.84444,0.32999999999999996
2021-09-13 00:00:00+03:00,7.590000000000001,1913.0600000000002,192.57,39.36,0.0,1.1280000000000001,0.192,25.26,0.0,1.84444,0.264
2021-09-13 01:00:00+03:00,7.36,1822.0400000000002,200.9,39.36,0.0,1.104,0.192,25.188,0.0,1.84444,0.352
2021-09-13 02:00:00+03:00,7.36,1699.0400000000002,205.31,39.36,0.0,1.104,0.192,25.26,0.0,1.84444,0.506
2021-09-13 03:00:00+03:00,7.36,1656.4,205.31,39.36,0.0,1.08,0.192,25.284,0.0,1.84444,0.506
2021-09-13 04:00:00+03:00,7.590000000000001,1647.38,204.82,39.36,0.0,1.08,0.192,25.272000000000002,0.0,1.84444,1.056
2021-09-13 05:00:00+03:00,7.36,1776.1200000000001,205.79999999999998,41.0,0.0,1.224,0.192,25.26,0.0,1.84444,1.7819999999999998
2021-09-13 06:00:00+03:00,7.590000000000001,1785.14,206.29,41.0,0.0,1.248,0.24,25.26,0.0,1.84444,1.507
2021-09-13 07:00:00+03:00,7.36,2113.96,205.79999999999998,40.18,0.0,1.32,3.936,25.236,1.435,1.84444,1.1989999999999998
2021-09-13 08:00:00+03:00,7.82,2092.6400000000003,205.79999999999998,40.18,0.0,2.64,6.6000000000000005,25.272000000000002,7.7490000000000006,1.84444,0.836
2021-09-13 09:00:00+03:00,7.82,2122.1600000000003,208.25,40.18,0.0,2.928,5.952,25.296,16.318,1.84444,0.528
2021-09-13 10:00:00+03:00,8.05,2010.64,204.32999999999998,41.0,0.0,2.952,4.152,25.284,23.534000000000002,1.84444,0.429
2021-09-13 11:00:00+03:00,8.05,1945.8600000000001,203.35,41.82,0.0,1.752,4.32,25.296,28.290000000000003,1.84444,0.5389999999999999
2021-09-13 12:00:00+03:00,7.82,1848.2800000000002,204.32999999999998,41.82,0.0,1.248,3.72,25.284,29.971,1.84444,0.594
2021-09-13 13:00:00+03:00,7.82,1864.68,203.35,41.0,0.0,1.248,1.416,25.296,29.889000000000003,1.84444,0.6819999999999999
2021-09-13 14:00:00+03:00,8.05,1840.0800000000002,202.85999999999999,40.18,0.0,1.2,0.624,25.26,27.347,1.84444,0.6709999999999999
2021-09-13 15:00:00+03:00,8.05,1784.3200000000002,202.37,40.18,0.0,1.488,2.2800000000000002,25.284,23.616,1.84444,0.638
2021-09-13 16:00:00+03:00,7.590000000000001,1966.3600000000001,204.82,40.18,0.0,1.6320000000000001,4.5600000000000005,25.284,18.04,1.84444,0.5609999999999999
2021-09-13 17:00:00+03:00,7.590000000000001,2057.38,204.82,40.18,0.0,1.8,4.5840000000000005,25.26,10.414,1.84444,0.517
2021-09-13 18:00:00+03:00,8.05,2193.5,205.31,40.18,0.0,2.7840000000000003,7.5600000000000005,25.272000000000002,3.403,1.84444,0.418
2021-09-13 19:00:00+03:00,7.82,2215.6400000000003,209.23,41.0,0.0,2.88,14.568,25.236,0.164,1.84444,0.484
2021-09-13 20:00:00+03:00,8.05,2216.46,209.72,40.18,0.0,2.88,18.432000000000002,25.236,0.0,1.84444,0.46199999999999997
2021-09-13 21:00:00+03:00,7.590000000000001,2215.6400000000003,209.72,40.18,0.0,2.688,13.368,25.248,0.0,1.84444,0.34099999999999997
2021-09-13 22:00:00+03:00,7.82,2220.56,209.23,40.18,0.0,2.2560000000000002,7.5600000000000005,25.236,0.0,1.84444,0.319
2021-09-13 23:00:00+03:00,7.82,2221.38,209.72,40.18,0.0,1.8960000000000001,4.704,25.224,0.0,1.84444,0.34099999999999997
2021-09-14 00:00:00+03:00,8.05,2196.78,210.21,39.36,0.0,1.1520000000000001,1.248,25.236,0.0,1.84444,0.38499999999999995
2021-09-14 01:00:00+03:00,7.82,2151.6800000000003,210.7,40.18,0.0,1.1280000000000001,0.192,25.212,0.0,1.84444,0.374
2021-09-14 02:00:00+03:00,8.05,1940.94,210.21,40.18,0.0,1.1280000000000001,0.192,25.248,0.0,1.84444,0.308
2021-09-14 03:00:00+03:00,8.05,1939.3000000000002,210.7,40.18,0.0,1.1280000000000001,0.192,25.272000000000002,0.0,1.84444,0.27499999999999997
2021-09-14 04:00:00+03:00,7.82,1928.64,210.21,40.18,0.0,1.2,0.192,25.272000000000002,0.0,1.84444,0.38499999999999995
2021-09-14 05:00:00+03:00,7.82,1892.5600000000002,211.19,39.36,0.0,1.512,0.192,25.284,0.0,1.84444,0.8799999999999999
2021-09-14 06:00:00+03:00,7.82,2086.0800000000004,211.19,39.36,0.0,1.512,1.44,25.284,0.0,1.84444,1.9029999999999998
2021-09-14 07:00:00+03:00,7.82,2093.46,211.68,38.540000000000006,0.0,1.3920000000000001,3.72,25.26,1.2710000000000001,1.84444,2.42
2021-09-14 08:00:00+03:00,8.05,2132.82,210.7,38.540000000000006,0.0,2.472,6.024,25.26,7.995,1.84444,1.672
2021-09-14 09:00:00+03:00,8.05,2177.1000000000004,212.17,39.36,0.0,2.832,5.664,25.284,16.810000000000002,1.84444,0.7919999999999999
2021-09-14 10:00:00+03:00,8.05,2156.6000000000004,212.17,39.36,0.0,2.088,4.44,25.272000000000002,24.067,1.84444,0.495
2021-09-14 11:00:00+03:00,8.05,2090.1800000000003,207.27,39.36,0.0,1.6320000000000001,3.3120000000000003,25.272000000000002,28.987000000000002,1.84444,0.374
2021-09-14 12:00:00+03:00,8.05,2012.2800000000002,207.76,39.36,0.0,1.272,1.944,25.26,31.283,1.84444,0.319
2021-09-14 13:00:00+03:00,8.280000000000001,2132.0,210.7,39.36,0.0,1.272,1.248,25.248,30.627000000000002,1.84444,0.319
2021-09-14 14:00:00+03:00,8.05,2085.26,207.27,40.18,0.0,1.224,1.272,25.26,29.069000000000003,1.84444,0.407
2021-09-14 15:00:00+03:00,8.05,2124.6200000000003,208.25,40.18,0.0,1.512,1.8,25.26,24.6,1.84444,0.484
2021-09-14 16:00:00+03:00,8.05,2182.02,208.25,40.18,0.0,1.68,3.3120000000000003,25.248,18.655,2.76666,0.374
2021-09-14 17:00:00+03:00,7.82,2199.2400000000002,211.68,40.18,0.0,2.4,7.44,25.224,10.742,2.76666,0.19799999999999998
2021-09-14 18:00:00+03:00,8.05,2252.54,213.64,40.18,0.0,2.7840000000000003,10.608,25.224,3.157,2.76666,0.19799999999999998
2021-09-14 19:00:00+03:00,8.280000000000001,2259.92,216.09,40.18,0.0,3.024,18.192,25.212,0.123,2.76666,0.19799999999999998
2021-09-14 20:00:00+03:00,8.05,2279.6000000000004,216.09,40.18,0.0,3.0,21.384,25.224,0.0,2.76666,0.21999999999999997
2021-09-14 21:00:00+03:00,8.05,2241.06,208.25,38.540000000000006,0.0,2.712,17.808,25.212,0.0,2.76666,0.209
2021-09-14 22:00:00+03:00,7.82,2218.92,205.31,38.540000000000006,0.0,2.16,13.512,25.212,0.0,2.76666,0.143
2021-09-14 23:00:00+03:00,8.05,2222.2000000000003,205.79999999999998,38.540000000000006,0.0,1.824,8.616,25.224,0.0,2.76666,0.132
2021-09-15 00:00:00+03:00,8.05,2246.8,209.23,41.0,0.0,1.176,1.2,25.212,0.0,2.76666,0.10999999999999999
2021-09-15 01:00:00+03:00,8.05,2012.2800000000002,206.78,40.18,0.0,1.1520000000000001,0.192,25.2,0.0,2.76666,0.044
2021-09-15 02:00:00+03:00,8.05,1992.6000000000001,206.29,40.18,0.0,1.1280000000000001,0.192,25.224,0.0,2.76666,0.143
2021-09-15 03:00:00+03:00,7.590000000000001,1925.3600000000001,205.79999999999998,40.18,0.0,1.224,0.192,25.2,0.0,2.76666,0.759
2021-09-15 04:00:00+03:00,8.05,1907.3200000000002,205.31,40.18,0.0,1.3920000000000001,0.192,25.2,0.0,2.76666,1.254
2021-09-15 05:00:00+03:00,7.82,1936.8400000000001,206.29,42.64,0.0,1.464,0.192,25.2,0.0,2.76666,1.617
2021-09-15 06:00:00+03:00,7.82,2061.48,207.76,41.82,0.0,1.464,1.032,25.2,0.0,2.76666,1.5399999999999998
2021-09-15 07:00:00+03:00,7.82,2220.56,210.7,41.82,0.0,1.272,4.08,25.212,1.312,2.76666,1.155
2021-09-15 08:00:00+03:00,7.82,2258.28,214.13,41.82,0.0,2.424,5.5920000000000005,25.176000000000002,7.011,2.76666,0.605
2021-09-15 09:00:00+03:00,8.05,2237.78,207.76,41.82,0.0,2.736,5.6160000000000005,25.164,15.006,2.76666,0.39599999999999996
2021-09-15 10:00:00+03:00,8.05,2188.5800000000004,204.82,41.82,0.0,2.4,5.6160000000000005,25.176000000000002,21.853,2.76666,0.5389999999999999
2021-09-15 11:00:00+03:00,7.590000000000001,2201.7000000000003,206.78,42.64,0.0,1.992,3.888,25.164,25.748,2.76666,0.506
2021-09-15 12:00:00+03:00,8.280000000000001,2211.54,203.84,42.64,0.0,1.776,2.208,25.152,25.748,2.76666,0.715
2021-09-15 13:00:00+03:00,7.82,2266.48,208.25,41.82,0.0,1.776,0.84,25.152,23.821,2.76666,1.144
2021-09-15 14:00:00+03:00,8.05,2272.2200000000003,209.72,41.82,0.0,1.728,0.624,25.152,20.377000000000002,2.76666,0.9239999999999999
2021-09-15 15:00:00+03:00,8.05,2093.46,227.85,41.82,0.0,1.704,7.128,25.14,16.523,2.76666,1.133
2021-09-15 16:00:00+03:00,7.82,2059.02,248.92,41.82,0.0,1.872,8.616,25.128,11.562000000000001,2.76666,0.946
2021-09-15 17:00:00+03:00,8.05,2017.2,243.04,41.82,0.0,2.136,10.584,25.14,7.339,2.76666,0.737
2021-09-15 18:00:00+03:00,8.05,2145.94,213.64,43.46,0.0,2.8080000000000003,12.408,25.116,2.419,2.76666,0.473
2021-09-15 19:00:00+03:00,7.82,2168.0800000000004,208.25,42.64,0.0,3.2640000000000002,17.136,25.104,0.123,2.76666,0.23099999999999998
2021-09-15 20:00:00+03:00,8.05,2218.92,207.76,42.64,0.0,3.552,19.368000000000002,25.080000000000002,0.0,2.76666,0.10999999999999999
2021-09-15 21:00:00+03:00,8.05,2207.44,207.76,42.64,0.0,3.2640000000000002,14.76,25.092,0.0,2.76666,0.033
2021-09-15 22:00:00+03:00,8.280000000000001,2226.3,207.27,43.46,0.0,2.7840000000000003,10.200000000000001,25.092,0.0,2.76666,0.022
2021-09-15 23:00:00+03:00,8.05,2258.28,207.27,43.46,0.0,1.488,6.36,25.128,0.0,2.76666,0.011
2021-09-16 00:00:00+03:00,7.82,2248.44,205.79999999999998,41.82,0.0,1.224,0.456,25.116,0.0,2.76666,0.011
2021-09-16 01:00:00+03:00,8.05,2163.98,201.88,43.46,0.0,1.176,0.192,25.116,0.0,2.76666,0.011
2021-09-16 02:00:00+03:00,8.05,2108.2200000000003,203.35,43.46,0.0,1.176,0.192,25.104,0.0,2.76666,0.011
2021-09-16 03:00:00+03:00,8.05,2078.7000000000003,202.85999999999999,43.46,0.0,1.176,0.192,25.116,0.0,2.76666,0.011
2021-09-16 04:00:00+03:00,8.05,2102.48,194.04,44.28,0.0,1.1520000000000001,0.192,25.116,0.0,2.76666,0.011
2021-09-16 05:00:00+03:00,7.82,2118.06,190.12,45.1,0.0,1.248,0.192,25.092,0.0,2.76666,0.011
2021-09-16 06:00:00+03:00,8.280000000000001,2100.84,192.57,44.28,0.0,1.368,1.752,25.092,0.0,1.84444,0.033
2021-09-16 07:00:00+03:00,8.05,2101.6600000000003,191.59,42.64,0.0,1.488,3.936,25.092,1.23,1.84444,0.0
2021-09-16 08:00:00+03:00,8.280000000000001,2098.38,191.1,42.64,0.0,2.2560000000000002,5.304,25.116,7.5440000000000005,1.84444,0.0
2021-09-16 09:00:00+03:00,8.280000000000001,2100.84,190.60999999999999,42.64,0.0,2.52,5.5440000000000005,25.092,16.236,1.84444,0.0
2021-09-16 10:00:00+03:00,8.280000000000001,2069.6800000000003,189.63,42.64,0.0,2.3040000000000003,5.5920000000000005,25.080000000000002,23.165000000000003,1.84444,0.0
2021-09-16 11:00:00+03:00,8.05,1992.6000000000001,191.59,43.46,0.0,1.8,3.6,25.104,27.675,2.76666,0.0
2021-09-16 12:00:00+03:00,8.280000000000001,2027.0400000000002,192.07999999999998,43.46,0.0,1.368,1.272,25.092,30.135,2.76666,0.033
2021-09-16 13:00:00+03:00,8.280000000000001,2079.52,192.07999999999998,42.64,0.0,1.368,0.36,25.056,30.217000000000002,2.76666,0.187
2021-09-16 14:00:00+03:00,8.280000000000001,2095.1000000000004,192.07999999999998,41.82,0.0,1.296,4.392,25.056,27.757,2.76666,0.27499999999999997
2021-09-16 15:00:00+03:00,8.05,2104.94,191.1,41.82,0.0,1.272,4.416,25.044,23.575,2.76666,0.46199999999999997
2021-09-16 16:00:00+03:00,8.05,2095.92,189.63,41.82,0.0,1.6320000000000001,5.736,25.044,17.917,2.76666,0.7809999999999999
2021-09-16 17:00:00+03:00,7.82,2097.56,191.1,41.82,0.0,1.872,7.008,25.032,10.291,2.76666,0.979
2021-09-16 18:00:00+03:00,8.05,2095.1000000000004,192.57,41.82,0.0,2.376,12.072000000000001,25.008,2.87,2.76666,0.8909999999999999
2021-09-16 19:00:00+03:00,8.280000000000001,2101.6600000000003,197.96,43.46,0.0,2.568,17.52,24.996000000000002,0.041,2.76666,0.9129999999999999
2021-09-16 20:00:00+03:00,7.82,2127.9,208.74,44.28,0.0,2.832,20.112000000000002,24.996000000000002,0.0,2.76666,1.089
2021-09-16 21:00:00+03:00,8.05,2001.6200000000001,195.51,43.46,0.0,2.52,18.0,24.996000000000002,0.0,2.76666,1.188
2021-09-16 22:00:00+03:00,8.05,2076.2400000000002,196.0,43.46,0.0,1.56,12.264000000000001,25.032,0.0,2.76666,1.4189999999999998
2021-09-16 23:00:00+03:00,8.05,2070.5,196.49,43.46,0.0,1.272,8.448,25.02,0.0,2.76666,1.397
2021-09-17 00:00:00+03:00,7.82,2026.2200000000003,195.02,45.1,0.0,1.104,1.6320000000000001,25.032,0.0,2.76666,1.408
2021-09-17 01:00:00+03:00,7.82,1996.7,194.53,45.1,0.0,1.104,0.936,25.008,0.0,2.76666,1.496
2021-09-17 02:00:00+03:00,7.82,1929.46,194.53,45.1,0.0,1.08,0.192,25.008,0.0,2.76666,1.617
2021-09-17 03:00:00+03:00,8.05,1872.88,194.53,45.1,0.0,1.056,0.192,25.02,0.0,2.76666,1.518
