,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-09 09:45:00+02:00,29.900000000000002,243.54000000000002,272.93,0.0,0.0,0.0,0.216,0.14400000000000002,12.564,36.080000000000005,,50.553000000000004,17.522180000000002,2.112
2021-05-09 10:00:00+02:00,29.67,251.74,277.83,0.0,0.0,0.0,0.216,0.14400000000000002,12.564,36.080000000000005,,52.562000000000005,17.522180000000002,2.134
2021-05-09 10:15:00+02:00,29.67,245.18,273.90999999999997,0.0,0.0,0.0,0.216,0.14400000000000002,12.552,36.080000000000005,,54.489000000000004,17.522180000000002,2.0789999999999997
2021-05-09 10:30:00+02:00,29.44,250.92000000000002,271.95,0.0,0.0,0.0,0.216,0.14400000000000002,12.552,36.080000000000005,,56.088,17.522180000000002,2.0789999999999997
2021-05-09 10:45:00+02:00,29.67,241.9,257.25,0.0,0.0,0.0,0.216,0.14400000000000002,12.552,36.080000000000005,,56.867000000000004,17.522180000000002,1.98
2021-05-09 11:00:00+02:00,29.67,250.92000000000002,274.4,0.0,0.0,0.0,0.216,0.14400000000000002,12.564,36.080000000000005,,57.441,17.522180000000002,2.024
2021-05-09 11:15:00+02:00,29.44,251.74,267.05,0.0,0.0,0.0,0.216,0.14400000000000002,12.540000000000001,36.080000000000005,,57.769000000000005,16.59996,2.013
2021-05-09 11:30:00+02:00,29.44,243.54000000000002,266.56,0.0,0.0,0.0,0.216,0.14400000000000002,12.564,36.080000000000005,,58.712,16.59996,2.046
2021-05-09 11:45:00+02:00,29.67,240.26000000000002,281.26,0.0,0.0,0.0,0.216,0.14400000000000002,12.576,36.080000000000005,,59.122,16.59996,2.0349999999999997
2021-05-09 12:00:00+02:00,29.67,248.46,302.82,0.0,0.0,0.0,0.216,0.14400000000000002,12.6,36.080000000000005,,58.958000000000006,17.522180000000002,2.002
2021-05-09 12:15:00+02:00,29.67,250.10000000000002,295.46999999999997,0.0,0.0,0.0,0.216,0.14400000000000002,12.564,36.080000000000005,,59.532000000000004,17.522180000000002,1.936
2021-05-09 12:30:00+02:00,29.67,248.46,292.04,0.0,0.0,0.0,0.216,0.14400000000000002,12.552,36.080000000000005,,59.573,16.59996,1.9029999999999998
2021-05-09 12:45:00+02:00,29.44,241.08,269.01,0.0,0.0,0.0,0.216,0.14400000000000002,12.564,36.080000000000005,,59.491,18.4444,1.837
2021-05-09 13:00:00+02:00,29.67,249.28000000000003,299.88,0.0,0.0,0.0,0.216,0.14400000000000002,12.576,36.080000000000005,,59.327000000000005,17.522180000000002,1.815
2021-05-09 13:15:00+02:00,29.67,242.72000000000003,294.98,0.0,0.0,0.0,0.216,0.14400000000000002,12.576,36.080000000000005,,59.163000000000004,17.522180000000002,1.7269999999999999
2021-05-09 13:30:00+02:00,29.44,241.9,295.46999999999997,0.0,0.0,0.0,0.216,0.14400000000000002,12.576,36.080000000000005,,58.835,17.522180000000002,1.738
2021-05-09 13:45:00+02:00,29.21,236.98000000000002,285.18,0.0,0.0,0.0,0.216,0.14400000000000002,12.564,36.080000000000005,,58.384,16.59996,1.7489999999999999
2021-05-09 14:00:00+02:00,29.21,237.8,293.51,0.0,0.0,0.0,0.216,0.14400000000000002,12.684000000000001,36.080000000000005,,57.728,16.59996,1.771
2021-05-09 14:15:00+02:00,29.67,247.64000000000001,292.04,0.0,0.0,0.0,0.216,0.14400000000000002,12.72,36.080000000000005,,56.744,16.59996,1.815
2021-05-09 14:30:00+02:00,29.67,247.64000000000001,292.04,0.0,0.0,0.0,0.216,0.14400000000000002,12.732000000000001,36.080000000000005,,55.514,16.59996,1.738
2021-05-09 14:45:00+02:00,29.21,259.94,290.57,0.0,0.0,0.0,0.216,0.14400000000000002,12.780000000000001,36.080000000000005,,53.915,14.75552,1.771
2021-05-09 15:00:00+02:00,28.98,253.38000000000002,285.67,0.0,0.0,0.0,0.216,0.14400000000000002,13.032,36.080000000000005,,52.029,14.75552,1.793
2021-05-09 15:15:00+02:00,29.21,249.28000000000003,291.06,0.0,0.0,0.0,0.216,0.14400000000000002,13.212,36.080000000000005,,49.897000000000006,16.59996,1.8809999999999998
2021-05-09 15:30:00+02:00,29.21,248.46,295.46999999999997,0.0,0.0,0.0,0.216,0.14400000000000002,13.224,36.080000000000005,,47.519000000000005,15.67774,1.8479999999999999
2021-05-09 15:45:00+02:00,28.98,252.56000000000003,291.06,0.0,0.0,0.0,0.216,0.14400000000000002,13.200000000000001,36.080000000000005,,44.854,16.59996,1.892
2021-05-09 16:00:00+02:00,28.75,239.44000000000003,245.0,0.0,0.0,0.0,0.216,0.14400000000000002,13.38,36.080000000000005,,41.902,15.67774,1.815
2021-05-09 16:15:00+02:00,29.21,240.26000000000002,270.48,0.0,0.0,0.0,0.216,0.14400000000000002,13.5,36.080000000000005,,38.663000000000004,15.67774,1.892
2021-05-09 16:30:00+02:00,29.44,246.00000000000003,269.5,0.0,0.0,0.0,0.216,0.14400000000000002,13.488,36.080000000000005,,35.383,14.75552,1.8479999999999999
2021-05-09 16:45:00+02:00,30.130000000000003,243.54000000000002,271.46,0.0,0.0,0.0,0.216,0.14400000000000002,13.488,36.080000000000005,,31.816000000000003,15.67774,1.914
2021-05-09 17:00:00+02:00,31.28,237.8,250.39,0.0,0.0,0.0,0.216,0.14400000000000002,13.572000000000001,36.080000000000005,,27.962,16.59996,1.9249999999999998
2021-05-09 17:15:00+02:00,31.28,236.98000000000002,255.29,0.0,0.0,0.0,0.216,0.14400000000000002,13.788,36.080000000000005,,24.067,16.59996,2.046
2021-05-09 17:30:00+02:00,30.82,241.08,282.73,0.0,0.0,0.0,0.216,0.14400000000000002,14.232000000000001,36.080000000000005,,20.09,16.59996,1.9909999999999999
2021-05-09 17:45:00+02:00,30.82,255.02,300.86,4.92,0.0,0.0,0.216,0.14400000000000002,14.736,36.080000000000005,,16.154,16.59996,1.9689999999999999
2021-05-09 18:00:00+02:00,31.05,248.46,260.68,3.2800000000000002,0.0,0.0,0.216,0.14400000000000002,15.468,36.080000000000005,,12.136000000000001,16.59996,1.98
2021-05-09 18:15:00+02:00,30.82,256.66,278.81,0.0,0.0,0.0,0.216,0.14400000000000002,15.972,31.980000000000004,,8.651,15.67774,1.9469999999999998
2021-05-09 18:30:00+02:00,31.28,259.94,289.1,0.0,0.0,0.0,0.216,0.14400000000000002,16.56,31.980000000000004,,5.781000000000001,16.59996,2.002
2021-05-09 18:45:00+02:00,30.82,259.94,319.96999999999997,0.0,0.0,0.0,0.216,0.14400000000000002,17.028,31.980000000000004,,3.567,16.59996,2.0349999999999997
2021-05-09 19:00:00+02:00,31.05,272.24,285.67,0.0,0.0,0.0,0.216,0.14400000000000002,17.136,31.980000000000004,,2.214,16.59996,1.9689999999999999
2021-05-09 19:15:00+02:00,31.28,282.90000000000003,277.34,0.0,0.0,0.0,0.216,0.14400000000000002,17.1,31.980000000000004,,1.435,16.59996,1.9249999999999998
2021-05-09 19:30:00+02:00,31.28,288.64000000000004,276.36,0.0,0.0,0.0,0.216,0.14400000000000002,17.1,31.980000000000004,,0.8200000000000001,16.59996,1.8699999999999999
2021-05-09 19:45:00+02:00,31.05,302.58000000000004,277.34,0.0,0.0,0.0,0.216,0.14400000000000002,17.124,31.980000000000004,,0.328,15.67774,1.771
2021-05-09 20:00:00+02:00,31.05,293.56,274.89,0.0,0.0,0.0,0.216,0.14400000000000002,17.052,31.980000000000004,,0.041,15.67774,1.7489999999999999
2021-05-09 20:15:00+02:00,30.82,302.58000000000004,291.55,0.0,0.0,0.0,0.216,0.14400000000000002,17.112000000000002,31.980000000000004,,0.0,16.59996,1.8479999999999999
2021-05-09 20:30:00+02:00,31.28,310.78000000000003,312.62,0.0,0.0,0.0,0.216,0.14400000000000002,17.172,31.980000000000004,,0.0,17.522180000000002,1.9469999999999998
2021-05-09 20:45:00+02:00,31.51,313.24,309.19,0.0,0.0,0.0,0.216,0.14400000000000002,17.148,31.980000000000004,,0.0,17.522180000000002,1.9469999999999998
2021-05-09 21:00:00+02:00,31.28,292.74,323.89,0.0,0.0,0.0,0.216,0.14400000000000002,17.16,31.980000000000004,,0.0,17.522180000000002,2.013
2021-05-09 21:15:00+02:00,31.05,260.76000000000005,302.33,0.0,0.0,0.0,0.216,0.14400000000000002,17.172,31.980000000000004,,0.0,17.522180000000002,2.145
2021-05-09 21:30:00+02:00,30.82,280.44,289.59,0.0,0.0,0.0,0.216,0.14400000000000002,17.184,31.980000000000004,,0.0,16.59996,2.211
2021-05-09 21:45:00+02:00,31.28,292.74,292.04,0.0,0.0,0.0,0.216,0.14400000000000002,17.136,31.980000000000004,,0.0,15.67774,2.2329999999999997
2021-05-09 22:00:00+02:00,31.28,273.06,318.5,0.0,0.0,0.0,0.216,0.14400000000000002,17.16,31.160000000000004,,0.0,16.59996,2.299
2021-05-09 22:15:00+02:00,31.51,268.96000000000004,285.67,0.0,0.0,0.0,0.216,0.14400000000000002,17.148,31.160000000000004,,0.0,16.59996,2.288
2021-05-09 22:30:00+02:00,31.970000000000002,255.02,285.18,0.0,0.0,0.0,0.216,0.14400000000000002,17.16,31.160000000000004,,0.0,16.59996,2.387
2021-05-09 22:45:00+02:00,31.740000000000002,238.62,277.34,0.0,0.0,0.0,0.216,0.14400000000000002,17.196,31.160000000000004,,0.0,16.59996,2.409
2021-05-09 23:00:00+02:00,31.740000000000002,259.12,290.08,0.0,0.0,0.0,0.216,0.14400000000000002,17.172,31.160000000000004,,0.0,16.59996,2.464
2021-05-09 23:15:00+02:00,31.740000000000002,260.76000000000005,278.81,0.0,0.0,0.0,0.216,0.14400000000000002,17.16,31.160000000000004,,0.0,15.67774,2.464
2021-05-09 23:30:00+02:00,32.2,242.72000000000003,277.83,0.0,0.0,0.0,0.216,0.168,17.136,31.160000000000004,,0.0,15.67774,2.42
2021-05-09 23:45:00+02:00,31.740000000000002,238.62,277.83,0.0,0.0,0.0,0.216,0.168,17.136,31.160000000000004,,0.0,15.67774,2.4419999999999997
2021-05-10 00:00:00+02:00,31.740000000000002,244.36,309.68,0.0,0.0,0.0,0.216,0.168,17.16,31.980000000000004,,0.0,15.67774,2.497
2021-05-10 00:15:00+02:00,31.740000000000002,244.36,292.04,0.0,0.0,0.0,0.216,0.168,17.136,31.980000000000004,,0.0,16.59996,2.3979999999999997
2021-05-10 00:30:00+02:00,31.970000000000002,241.08,291.06,0.0,0.0,0.0,0.216,0.168,17.136,31.980000000000004,,0.0,16.59996,2.42
2021-05-10 00:45:00+02:00,31.51,236.98000000000002,270.96999999999997,0.0,0.0,0.0,0.216,0.168,17.148,31.980000000000004,,0.0,16.59996,2.387
2021-05-10 01:00:00+02:00,31.28,250.10000000000002,301.35,0.0,0.0,0.0,0.216,0.168,17.16,31.980000000000004,,0.0,16.59996,2.332
2021-05-10 01:15:00+02:00,31.740000000000002,262.40000000000003,293.02,0.0,0.0,0.0,0.216,0.168,17.172,31.980000000000004,,0.0,16.59996,2.3539999999999996
2021-05-10 01:30:00+02:00,31.51,256.66,284.69,0.0,0.0,0.0,0.216,0.168,17.172,31.980000000000004,,0.0,16.59996,2.299
2021-05-10 01:45:00+02:00,31.28,247.64000000000001,286.15999999999997,0.0,0.0,0.0,0.216,0.168,17.172,31.980000000000004,,0.0,15.67774,2.288
2021-05-10 02:00:00+02:00,30.82,267.32,317.52,0.0,0.0,0.0,0.216,0.168,17.16,31.160000000000004,,0.0,15.67774,2.222
2021-05-10 02:15:00+02:00,30.82,262.40000000000003,310.17,0.0,0.0,0.0,0.216,0.168,17.148,31.160000000000004,,0.0,15.67774,2.0789999999999997
2021-05-10 02:30:00+02:00,30.130000000000003,244.36,307.23,0.0,0.0,0.0,0.216,0.168,17.136,31.160000000000004,,0.0,15.67774,2.002
2021-05-10 02:45:00+02:00,29.44,236.98000000000002,306.25,0.0,0.0,0.0,0.216,0.168,17.112000000000002,31.160000000000004,,0.0,16.59996,2.0349999999999997
2021-05-10 03:00:00+02:00,27.14,238.62,311.64,0.0,0.0,0.0,0.216,0.168,17.112000000000002,31.980000000000004,,0.0,17.522180000000002,2.002
2021-05-10 03:15:00+02:00,25.53,244.36,308.21,0.0,0.0,0.0,0.216,0.168,17.112000000000002,31.980000000000004,,0.0,16.59996,2.002
2021-05-10 03:30:00+02:00,24.61,246.82000000000002,307.23,0.0,0.0,0.0,0.216,0.168,17.136,31.980000000000004,,0.0,16.59996,2.057
2021-05-10 03:45:00+02:00,24.61,239.44000000000003,308.7,0.0,0.0,0.0,0.216,0.168,17.112000000000002,31.980000000000004,,0.0,15.67774,2.145
2021-05-10 04:00:00+02:00,24.84,238.62,310.17,0.0,0.0,0.0,0.216,0.168,17.124,31.160000000000004,,0.0,15.67774,2.2439999999999998
2021-05-10 04:15:00+02:00,24.61,255.02,319.48,0.0,0.0,0.0,0.216,0.168,17.148,31.160000000000004,,0.0,15.67774,2.288
2021-05-10 04:30:00+02:00,24.84,242.72000000000003,341.53,0.0,0.0,0.0,0.216,0.168,17.136,31.160000000000004,,0.0,16.59996,2.3649999999999998
2021-05-10 04:45:00+02:00,24.380000000000003,239.44000000000003,354.27,0.0,0.0,0.0,0.216,0.168,17.112000000000002,31.160000000000004,,0.0,17.522180000000002,2.31
2021-05-10 05:00:00+02:00,24.380000000000003,234.52,341.04,0.0,0.0,0.0,0.216,0.168,17.16,31.160000000000004,,0.041,17.522180000000002,2.299
2021-05-10 05:15:00+02:00,24.84,235.34000000000003,356.71999999999997,0.0,0.0,0.0,0.216,0.168,17.148,31.160000000000004,,0.28700000000000003,16.59996,2.057
2021-05-10 05:30:00+02:00,25.07,257.48,360.64,0.0,0.0,0.0,0.216,0.168,17.148,31.160000000000004,,0.779,15.67774,2.068
2021-05-10 05:45:00+02:00,25.76,271.42,403.27,0.0,0.0,0.0,0.216,0.168,17.16,31.160000000000004,,1.353,15.67774,2.145
2021-05-10 06:00:00+02:00,26.220000000000002,275.52000000000004,444.43,0.0,0.0,0.0,0.192,0.168,17.172,31.980000000000004,,2.132,16.59996,2.167
2021-05-10 06:15:00+02:00,27.6,277.16,481.18,0.0,0.0,0.0,0.192,0.168,17.172,31.980000000000004,,3.444,16.59996,2.09
2021-05-10 06:30:00+02:00,29.44,298.48,494.9,0.0,0.0,0.0,0.192,0.168,17.16,31.980000000000004,,5.535,16.59996,2.101
2021-05-10 06:45:00+02:00,30.59,304.22,495.88,0.0,0.0,0.0,0.192,0.168,17.136,31.980000000000004,,8.528,16.59996,2.101
2021-05-10 07:00:00+02:00,31.28,301.76000000000005,490.49,0.0,0.0,0.0,0.192,0.168,17.124,32.800000000000004,,12.218,16.59996,2.167
2021-05-10 07:15:00+02:00,31.51,305.86,507.64,0.0,0.0,0.0,0.192,0.168,17.1,32.800000000000004,,16.113,15.67774,2.145
2021-05-10 07:30:00+02:00,31.28,300.12,509.59999999999997,0.0,0.0,0.0,0.192,0.168,17.088,32.800000000000004,,20.213,14.75552,2.134
2021-05-10 07:45:00+02:00,31.05,302.58000000000004,506.65999999999997,0.0,0.0,0.0,0.192,0.168,17.076,32.800000000000004,,24.395,14.75552,2.134
2021-05-10 08:00:00+02:00,31.970000000000002,304.22,524.79,0.0,0.0,0.0,0.192,0.168,17.064,32.800000000000004,,28.249000000000002,16.59996,2.013
2021-05-10 08:15:00+02:00,31.51,301.76000000000005,512.05,0.0,0.0,0.0,0.192,0.168,17.064,32.800000000000004,,31.98,18.4444,1.958
2021-05-10 08:30:00+02:00,31.28,310.78000000000003,512.05,0.0,0.0,0.0,0.192,0.168,17.112000000000002,32.800000000000004,,35.137,18.4444,1.859
2021-05-10 08:45:00+02:00,31.740000000000002,308.32000000000005,475.78999999999996,0.0,0.0,0.0,0.192,0.168,17.112000000000002,32.800000000000004,,38.376000000000005,17.522180000000002,1.793
2021-05-10 09:00:00+02:00,32.2,307.5,516.95,0.0,0.0,0.0,0.192,0.168,17.112000000000002,31.980000000000004,,41.451,16.59996,1.771
2021-05-10 09:15:00+02:00,31.51,304.22,514.01,0.0,0.0,0.0,0.192,0.168,17.112000000000002,36.080000000000005,,43.665,17.522180000000002,1.672
2021-05-10 09:30:00+02:00,31.51,300.12,527.24,0.0,0.0,0.0,0.192,0.168,17.124,36.080000000000005,,46.207,15.67774,1.7489999999999999
2021-05-10 09:45:00+02:00,31.740000000000002,300.12,513.52,0.0,0.0,0.0,0.192,0.168,17.112000000000002,36.080000000000005,,48.38,15.67774,1.837
2021-05-10 10:00:00+02:00,31.740000000000002,300.94,536.06,0.0,0.0,0.0,0.192,0.168,17.124,36.080000000000005,,50.471000000000004,15.67774,1.9909999999999999
2021-05-10 10:15:00+02:00,31.740000000000002,303.40000000000003,527.24,0.0,0.0,0.0,0.192,0.168,17.124,36.080000000000005,,52.521,16.59996,2.134
2021-05-10 10:30:00+02:00,31.28,308.32000000000005,532.14,0.0,0.0,0.0,0.192,0.168,17.172,36.080000000000005,,54.366,16.59996,2.211
2021-05-10 10:45:00+02:00,31.05,308.32000000000005,529.6899999999999,0.0,0.0,0.0,0.192,0.168,17.16,36.080000000000005,,54.981,17.522180000000002,2.167
2021-05-10 11:00:00+02:00,30.59,296.02000000000004,526.75,0.0,0.0,0.0,0.192,0.168,17.16,36.080000000000005,,56.17,15.67774,2.178
2021-05-10 11:15:00+02:00,31.740000000000002,289.46000000000004,536.06,0.0,0.0,0.0,0.192,0.168,17.172,36.080000000000005,,56.662,16.59996,2.013
2021-05-10 11:30:00+02:00,30.82,286.18,568.89,0.0,0.0,0.0,0.192,0.168,17.16,36.080000000000005,,56.867000000000004,15.67774,2.046
2021-05-10 11:45:00+02:00,31.51,275.52000000000004,572.81,0.0,0.0,0.0,0.192,0.168,17.16,36.080000000000005,,57.236000000000004,14.75552,2.057
2021-05-10 12:00:00+02:00,31.28,280.44,566.93,0.0,0.0,0.0,0.192,0.168,17.16,36.080000000000005,,57.605000000000004,16.59996,2.0349999999999997
2021-05-10 12:15:00+02:00,31.05,280.44,540.47,0.0,0.0,0.0,0.192,0.168,17.16,36.080000000000005,,57.564,16.59996,2.1229999999999998
2021-05-10 12:30:00+02:00,31.28,281.26000000000005,566.93,0.0,0.0,0.0,0.192,0.168,17.148,36.080000000000005,,57.154,15.67774,2.068
2021-05-10 12:45:00+02:00,31.51,281.26000000000005,540.47,0.0,0.0,0.0,0.192,0.168,17.124,36.080000000000005,,56.252,14.75552,2.057
2021-05-10 13:00:00+02:00,31.51,277.16,549.78,0.0,0.0,0.0,0.192,0.168,17.112000000000002,36.080000000000005,,55.801,15.67774,2.0789999999999997
2021-05-10 13:15:00+02:00,31.51,282.08000000000004,547.33,0.0,0.0,0.0,0.192,0.168,17.1,36.080000000000005,,55.678000000000004,16.59996,2.024
2021-05-10 13:30:00+02:00,32.2,271.42,552.72,0.0,0.0,0.0,0.192,0.168,17.1,36.080000000000005,,56.129000000000005,16.59996,2.057
2021-05-10 13:45:00+02:00,31.970000000000002,255.02,540.47,0.0,0.0,0.0,0.192,0.168,17.088,36.080000000000005,,55.432,16.59996,2.057
2021-05-10 14:00:00+02:00,31.740000000000002,247.64000000000001,573.79,0.0,0.733,0.0,0.192,0.14400000000000002,17.088,36.080000000000005,,53.997,16.59996,1.9909999999999999
2021-05-10 14:15:00+02:00,31.28,258.3,631.12,0.0,0.0,0.0,0.192,0.14400000000000002,17.088,36.080000000000005,,50.922000000000004,15.67774,2.046
2021-05-10 14:30:00+02:00,31.28,259.94,664.93,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,36.080000000000005,,50.389,15.67774,2.222
2021-05-10 14:45:00+02:00,30.82,258.3,602.21,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,36.080000000000005,,50.43,14.75552,2.068
2021-05-10 15:00:00+02:00,31.05,267.32,582.61,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,36.080000000000005,,48.626000000000005,14.75552,1.9689999999999999
2021-05-10 15:15:00+02:00,31.970000000000002,278.8,596.33,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,36.080000000000005,,46.084,14.75552,1.936
2021-05-10 15:30:00+02:00,32.2,285.36,688.9399999999999,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,36.080000000000005,,43.911,15.67774,1.8479999999999999
2021-05-10 15:45:00+02:00,31.970000000000002,282.08000000000004,718.34,0.0,6.5969999999999995,0.0,0.192,0.14400000000000002,17.112000000000002,36.080000000000005,,40.631,14.75552,1.815
2021-05-10 16:00:00+02:00,31.740000000000002,269.78000000000003,621.3199999999999,0.0,35.917,0.0,0.192,0.14400000000000002,17.112000000000002,36.080000000000005,,38.54,15.67774,1.8699999999999999
2021-05-10 16:15:00+02:00,31.28,274.70000000000005,593.88,0.0,35.917,0.0,0.192,0.14400000000000002,17.112000000000002,36.080000000000005,,36.121,16.59996,1.8259999999999998
2021-05-10 16:30:00+02:00,31.28,287.0,582.12,0.0,36.65,0.0,0.192,0.14400000000000002,17.1,36.080000000000005,,32.800000000000004,15.67774,1.65
2021-05-10 16:45:00+02:00,31.51,279.62,633.08,0.0,32.252,0.0,0.192,0.14400000000000002,17.076,36.080000000000005,,29.274,15.67774,1.595
2021-05-10 17:00:00+02:00,31.28,285.36,526.26,0.0,0.0,0.0,0.192,0.14400000000000002,17.064,36.080000000000005,,25.461000000000002,17.522180000000002,1.672
2021-05-10 17:15:00+02:00,31.28,291.92,520.38,0.0,0.0,0.0,0.192,0.14400000000000002,17.064,36.080000000000005,,22.591,17.522180000000002,1.551
2021-05-10 17:30:00+02:00,31.970000000000002,295.20000000000005,494.9,0.0,0.0,0.0,0.192,0.14400000000000002,17.064,36.080000000000005,,18.901,17.522180000000002,1.639
2021-05-10 17:45:00+02:00,31.740000000000002,296.02000000000004,553.7,0.0,0.0,0.0,0.192,0.14400000000000002,17.076,36.080000000000005,,15.416,16.59996,1.617
2021-05-10 18:00:00+02:00,31.51,288.64000000000004,486.08,0.0,0.0,0.0,0.192,0.14400000000000002,17.088,36.080000000000005,,11.644,14.75552,1.628
2021-05-10 18:15:00+02:00,31.51,296.84000000000003,501.27,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.980000000000004,,8.282,15.67774,1.474
2021-05-10 18:30:00+02:00,30.82,297.66,529.2,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,31.980000000000004,,5.494000000000001,16.59996,1.309
2021-05-10 18:45:00+02:00,31.28,298.48,555.17,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,31.980000000000004,,3.5260000000000002,16.59996,1.232
2021-05-10 19:00:00+02:00,31.51,287.82000000000005,509.59999999999997,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,31.980000000000004,,2.255,16.59996,1.045
2021-05-10 19:15:00+02:00,31.51,285.36,519.4,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,31.980000000000004,,1.476,17.522180000000002,1.001
2021-05-10 19:30:00+02:00,31.28,287.0,533.61,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,31.980000000000004,,0.861,16.59996,1.012
2021-05-10 19:45:00+02:00,31.740000000000002,292.74,542.43,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,31.980000000000004,,0.328,16.59996,1.034
2021-05-10 20:00:00+02:00,31.740000000000002,284.54,495.39,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,31.980000000000004,,0.041,16.59996,1.067
2021-05-10 20:15:00+02:00,31.740000000000002,289.46000000000004,509.59999999999997,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,31.980000000000004,,0.0,16.59996,1.155
2021-05-10 20:30:00+02:00,31.970000000000002,296.02000000000004,544.88,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.980000000000004,,0.0,17.522180000000002,1.3419999999999999
2021-05-10 20:45:00+02:00,31.740000000000002,293.56,540.96,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.980000000000004,,0.0,16.59996,1.5619999999999998
2021-05-10 21:00:00+02:00,31.740000000000002,288.64000000000004,569.87,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.980000000000004,,0.0,15.67774,1.793
2021-05-10 21:15:00+02:00,31.51,288.64000000000004,527.73,0.0,0.0,0.0,0.192,0.14400000000000002,17.088,31.980000000000004,,0.0,15.67774,2.002
2021-05-10 21:30:00+02:00,31.740000000000002,276.34000000000003,493.92,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.980000000000004,,0.0,15.67774,2.112
2021-05-10 21:45:00+02:00,32.2,266.5,432.18,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.980000000000004,,0.0,16.59996,2.1999999999999997
2021-05-10 22:00:00+02:00,32.660000000000004,287.0,406.7,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.160000000000004,,0.0,16.59996,2.255
2021-05-10 22:15:00+02:00,32.660000000000004,302.58000000000004,400.82,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.160000000000004,,0.0,15.67774,2.3209999999999997
2021-05-10 22:30:00+02:00,31.970000000000002,302.58000000000004,364.56,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.160000000000004,,0.0,15.67774,2.4749999999999996
2021-05-10 22:45:00+02:00,31.05,296.84000000000003,357.7,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.160000000000004,,0.0,15.67774,2.53
2021-05-10 23:00:00+02:00,32.2,302.58000000000004,357.7,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.160000000000004,,0.0,16.59996,2.695
2021-05-10 23:15:00+02:00,31.970000000000002,303.40000000000003,354.27,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.160000000000004,,0.0,17.522180000000002,2.651
2021-05-10 23:30:00+02:00,31.740000000000002,291.92,348.88,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.160000000000004,,0.0,16.59996,2.6399999999999997
2021-05-10 23:45:00+02:00,31.51,272.24,322.90999999999997,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.160000000000004,,0.0,17.522180000000002,2.574
2021-05-11 00:00:00+02:00,31.51,287.0,323.89,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.980000000000004,,0.0,17.522180000000002,2.574
2021-05-11 00:15:00+02:00,32.43,299.3,297.92,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.980000000000004,,0.0,17.522180000000002,2.651
2021-05-11 00:30:00+02:00,31.740000000000002,294.38,291.55,0.0,0.0,0.0,0.192,0.14400000000000002,17.1,31.980000000000004,,0.0,15.67774,2.706
2021-05-11 00:45:00+02:00,31.28,287.0,279.3,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,31.980000000000004,,0.0,15.67774,2.7169999999999996
2021-05-11 01:00:00+02:00,32.2,289.46000000000004,286.65,0.0,0.0,0.0,0.192,0.14400000000000002,17.136,31.980000000000004,,0.0,15.67774,2.651
2021-05-11 01:15:00+02:00,31.51,294.38,290.08,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,31.980000000000004,,0.0,15.67774,2.695
2021-05-11 01:30:00+02:00,32.43,299.3,286.65,0.0,0.0,0.0,0.192,0.14400000000000002,17.124,31.980000000000004,,0.0,15.67774,2.695
2021-05-11 01:45:00+02:00,32.2,291.92,289.59,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.980000000000004,,0.0,16.59996,2.629
2021-05-11 02:00:00+02:00,31.970000000000002,292.74,297.92,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.160000000000004,,0.0,16.59996,2.618
2021-05-11 02:15:00+02:00,31.28,288.64000000000004,286.65,0.0,0.0,0.0,0.192,0.14400000000000002,17.112000000000002,31.160000000000004,,0.0,15.67774,2.673
