,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-03 02:00:00+02:00,272.0,1514.0,253.0,441.0,111.0,0.0,0.0,189.0,16.0,2449.0,0.0,263.0,0.0,17.0,84.0
2021-04-03 03:00:00+02:00,275.0,1499.0,253.0,441.0,114.0,0.0,0.0,189.0,16.0,2449.0,0.0,261.0,0.0,17.0,87.0
2021-04-03 04:00:00+02:00,276.0,1506.0,253.0,444.0,114.0,0.0,0.0,188.0,15.0,2447.0,0.0,261.0,0.0,17.0,103.0
2021-04-03 05:00:00+02:00,276.0,1459.0,254.0,455.0,112.0,0.0,27.0,188.0,15.0,2447.0,0.0,261.0,1.0,17.0,112.0
2021-04-03 06:00:00+02:00,278.0,1415.0,253.0,465.0,110.0,0.0,101.0,188.0,18.0,2450.0,0.0,270.0,2.0,17.0,125.0
2021-04-03 07:00:00+02:00,278.0,1464.0,262.0,469.0,112.0,0.0,0.0,184.0,42.0,2450.0,0.0,271.0,37.0,17.0,123.0
2021-04-03 08:00:00+02:00,281.0,1539.0,270.0,475.0,115.0,0.0,0.0,184.0,43.0,2449.0,0.0,275.0,165.0,17.0,105.0
2021-04-03 09:00:00+02:00,281.0,1617.0,268.0,472.0,113.0,0.0,0.0,189.0,18.0,2450.0,0.0,275.0,416.0,17.0,110.0
2021-04-03 10:00:00+02:00,279.0,1601.0,253.0,467.0,112.0,0.0,0.0,188.0,16.0,2449.0,0.0,273.0,570.0,17.0,129.0
2021-04-03 11:00:00+02:00,276.0,1603.0,264.0,461.0,110.0,0.0,0.0,188.0,15.0,2446.0,0.0,270.0,683.0,17.0,142.0
2021-04-03 12:00:00+02:00,279.0,1630.0,263.0,464.0,110.0,0.0,0.0,190.0,14.0,2446.0,0.0,275.0,822.0,17.0,141.0
2021-04-03 13:00:00+02:00,282.0,1718.0,253.0,461.0,110.0,0.0,0.0,189.0,13.0,2447.0,0.0,272.0,891.0,17.0,135.0
2021-04-03 14:00:00+02:00,276.0,1809.0,256.0,462.0,110.0,0.0,0.0,190.0,17.0,2447.0,0.0,267.0,803.0,17.0,136.0
2021-04-03 15:00:00+02:00,277.0,1842.0,268.0,465.0,113.0,0.0,0.0,190.0,17.0,2446.0,0.0,269.0,714.0,17.0,148.0
2021-04-03 16:00:00+02:00,279.0,1934.0,258.0,474.0,114.0,0.0,0.0,190.0,17.0,2448.0,0.0,277.0,423.0,17.0,146.0
2021-04-03 17:00:00+02:00,285.0,2052.0,256.0,475.0,114.0,0.0,0.0,191.0,22.0,2450.0,0.0,278.0,231.0,17.0,158.0
2021-04-03 18:00:00+02:00,287.0,2195.0,264.0,481.0,117.0,0.0,0.0,182.0,184.0,2447.0,0.0,281.0,69.0,16.0,122.0
2021-04-03 19:00:00+02:00,287.0,2338.0,268.0,486.0,121.0,0.0,270.0,182.0,180.0,2450.0,0.0,285.0,6.0,18.0,85.0
2021-04-03 20:00:00+02:00,277.0,2300.0,263.0,488.0,117.0,0.0,349.0,181.0,216.0,2452.0,0.0,285.0,1.0,17.0,61.0
2021-04-03 21:00:00+02:00,281.0,2244.0,264.0,481.0,116.0,0.0,185.0,185.0,168.0,2451.0,0.0,282.0,0.0,17.0,56.0
2021-04-03 22:00:00+02:00,280.0,2199.0,253.0,455.0,113.0,0.0,171.0,185.0,147.0,2451.0,0.0,268.0,0.0,17.0,45.0
2021-04-03 23:00:00+02:00,278.0,2167.0,255.0,454.0,116.0,0.0,2.0,186.0,169.0,2450.0,0.0,266.0,0.0,17.0,36.0
2021-04-04 00:00:00+02:00,278.0,2052.0,253.0,452.0,112.0,0.0,0.0,193.0,20.0,2450.0,0.0,266.0,0.0,17.0,38.0
2021-04-04 01:00:00+02:00,276.0,1987.0,252.0,451.0,111.0,0.0,0.0,192.0,18.0,2450.0,0.0,266.0,0.0,17.0,33.0
2021-04-04 02:00:00+02:00,276.0,1999.0,253.0,452.0,111.0,0.0,0.0,192.0,18.0,2452.0,0.0,265.0,0.0,17.0,30.0
2021-04-04 03:00:00+02:00,276.0,2010.0,254.0,453.0,112.0,0.0,0.0,192.0,19.0,2453.0,0.0,264.0,0.0,17.0,30.0
2021-04-04 04:00:00+02:00,277.0,2052.0,257.0,456.0,113.0,0.0,0.0,192.0,19.0,2450.0,0.0,265.0,0.0,17.0,23.0
2021-04-04 05:00:00+02:00,279.0,2064.0,256.0,464.0,111.0,0.0,0.0,192.0,19.0,2450.0,0.0,267.0,1.0,17.0,22.0
2021-04-04 06:00:00+02:00,280.0,2095.0,266.0,478.0,114.0,0.0,0.0,191.0,28.0,2454.0,0.0,275.0,5.0,17.0,23.0
2021-04-04 07:00:00+02:00,281.0,2108.0,266.0,482.0,114.0,0.0,0.0,188.0,49.0,2455.0,0.0,278.0,160.0,17.0,27.0
2021-04-04 08:00:00+02:00,279.0,2100.0,267.0,481.0,111.0,0.0,0.0,189.0,41.0,2454.0,0.0,278.0,559.0,17.0,16.0
2021-04-04 09:00:00+02:00,275.0,2132.0,267.0,475.0,107.0,0.0,0.0,191.0,20.0,2457.0,0.0,272.0,953.0,17.0,13.0
2021-04-04 10:00:00+02:00,278.0,2051.0,256.0,474.0,114.0,0.0,0.0,193.0,18.0,2456.0,0.0,270.0,1098.0,17.0,18.0
2021-04-04 11:00:00+02:00,281.0,2074.0,267.0,480.0,114.0,0.0,0.0,195.0,15.0,2455.0,0.0,274.0,1087.0,17.0,21.0
2021-04-04 12:00:00+02:00,281.0,1953.0,252.0,466.0,113.0,0.0,0.0,193.0,14.0,2455.0,0.0,276.0,1091.0,17.0,22.0
2021-04-04 13:00:00+02:00,277.0,1658.0,233.0,449.0,111.0,0.0,0.0,194.0,13.0,2453.0,0.0,268.0,1085.0,17.0,15.0
2021-04-04 14:00:00+02:00,276.0,1711.0,249.0,455.0,114.0,0.0,0.0,197.0,14.0,2452.0,0.0,267.0,1077.0,17.0,12.0
2021-04-04 15:00:00+02:00,274.0,1580.0,199.0,444.0,111.0,0.0,0.0,198.0,13.0,2450.0,0.0,267.0,1008.0,17.0,17.0
2021-04-04 16:00:00+02:00,271.0,1611.0,181.0,451.0,110.0,0.0,0.0,198.0,13.0,2451.0,0.0,270.0,810.0,17.0,26.0
2021-04-04 17:00:00+02:00,275.0,1642.0,198.0,461.0,112.0,0.0,0.0,196.0,20.0,2451.0,0.0,275.0,508.0,17.0,30.0
2021-04-04 18:00:00+02:00,280.0,1795.0,255.0,470.0,115.0,0.0,36.0,196.0,30.0,2449.0,0.0,276.0,157.0,17.0,27.0
2021-04-04 19:00:00+02:00,281.0,1917.0,261.0,474.0,115.0,0.0,726.0,191.0,122.0,2449.0,0.0,280.0,13.0,17.0,28.0
2021-04-04 20:00:00+02:00,281.0,2112.0,263.0,478.0,115.0,0.0,883.0,187.0,156.0,2449.0,0.0,280.0,1.0,17.0,39.0
2021-04-04 21:00:00+02:00,280.0,2002.0,263.0,474.0,116.0,0.0,736.0,192.0,101.0,2451.0,0.0,279.0,0.0,17.0,60.0
2021-04-04 22:00:00+02:00,279.0,2115.0,257.0,453.0,115.0,0.0,595.0,193.0,99.0,2451.0,0.0,267.0,0.0,17.0,68.0
2021-04-04 23:00:00+02:00,275.0,1912.0,248.0,450.0,112.0,0.0,590.0,199.0,26.0,2451.0,0.0,265.0,0.0,17.0,75.0
2021-04-05 00:00:00+02:00,270.0,1710.0,227.0,448.0,111.0,0.0,30.0,193.0,22.0,2449.0,0.0,265.0,0.0,17.0,105.0
2021-04-05 01:00:00+02:00,264.0,1789.0,195.0,445.0,114.0,0.0,0.0,193.0,14.0,2426.0,0.0,265.0,0.0,17.0,120.0
2021-04-05 02:00:00+02:00,273.0,1828.0,251.0,449.0,114.0,0.0,0.0,193.0,15.0,2428.0,0.0,266.0,0.0,17.0,146.0
2021-04-05 03:00:00+02:00,272.0,1811.0,248.0,450.0,113.0,0.0,0.0,193.0,13.0,2426.0,0.0,263.0,0.0,17.0,170.0
2021-04-05 04:00:00+02:00,271.0,1805.0,249.0,457.0,113.0,0.0,0.0,193.0,13.0,2427.0,0.0,264.0,0.0,17.0,187.0
2021-04-05 05:00:00+02:00,273.0,1705.0,250.0,458.0,114.0,0.0,0.0,193.0,13.0,2427.0,0.0,265.0,1.0,17.0,211.0
2021-04-05 06:00:00+02:00,275.0,1707.0,257.0,469.0,115.0,0.0,0.0,192.0,18.0,2385.0,0.0,272.0,9.0,17.0,220.0
2021-04-05 07:00:00+02:00,276.0,1705.0,257.0,468.0,114.0,0.0,0.0,189.0,39.0,2260.0,0.0,272.0,162.0,17.0,218.0
2021-04-05 08:00:00+02:00,273.0,1708.0,250.0,464.0,113.0,0.0,0.0,189.0,38.0,2261.0,0.0,272.0,477.0,17.0,222.0
2021-04-05 09:00:00+02:00,269.0,1634.0,242.0,458.0,111.0,0.0,0.0,191.0,18.0,2260.0,0.0,272.0,787.0,17.0,213.0
2021-04-05 10:00:00+02:00,272.0,1598.0,239.0,452.0,104.0,0.0,0.0,194.0,15.0,2256.0,0.0,268.0,999.0,17.0,204.0
2021-04-05 11:00:00+02:00,269.0,1528.0,219.0,445.0,107.0,0.0,0.0,195.0,13.0,2251.0,0.0,263.0,1077.0,17.0,233.0
2021-04-05 12:00:00+02:00,267.0,1528.0,211.0,434.0,109.0,0.0,0.0,193.0,13.0,2249.0,0.0,263.0,1115.0,17.0,255.0
2021-04-05 13:00:00+02:00,262.0,1571.0,189.0,416.0,109.0,0.0,0.0,194.0,13.0,2246.0,0.0,260.0,901.0,17.0,252.0
2021-04-05 14:00:00+02:00,265.0,1642.0,199.0,431.0,111.0,0.0,0.0,197.0,13.0,2240.0,0.0,259.0,704.0,17.0,231.0
2021-04-05 15:00:00+02:00,270.0,1696.0,230.0,450.0,112.0,0.0,0.0,196.0,36.0,2242.0,0.0,261.0,419.0,17.0,241.0
2021-04-05 16:00:00+02:00,274.0,1783.0,265.0,455.0,113.0,0.0,0.0,193.0,90.0,2242.0,0.0,264.0,193.0,17.0,226.0
2021-04-05 17:00:00+02:00,273.0,1820.0,267.0,465.0,117.0,0.0,0.0,195.0,36.0,2269.0,0.0,270.0,88.0,17.0,226.0
2021-04-05 18:00:00+02:00,273.0,1876.0,260.0,472.0,116.0,0.0,0.0,195.0,43.0,2429.0,0.0,276.0,25.0,17.0,244.0
2021-04-05 19:00:00+02:00,273.0,1990.0,263.0,478.0,120.0,0.0,0.0,195.0,51.0,2432.0,0.0,276.0,3.0,17.0,217.0
2021-04-05 20:00:00+02:00,273.0,2028.0,253.0,478.0,120.0,0.0,502.0,191.0,85.0,2436.0,0.0,276.0,1.0,17.0,202.0
2021-04-05 21:00:00+02:00,271.0,1880.0,250.0,474.0,116.0,0.0,159.0,198.0,19.0,2442.0,0.0,274.0,0.0,17.0,176.0
2021-04-05 22:00:00+02:00,269.0,1882.0,253.0,452.0,115.0,0.0,466.0,199.0,19.0,2451.0,0.0,262.0,0.0,17.0,143.0
2021-04-05 23:00:00+02:00,265.0,1910.0,256.0,451.0,120.0,0.0,8.0,200.0,20.0,2455.0,0.0,262.0,0.0,17.0,139.0
2021-04-06 00:00:00+02:00,266.0,1822.0,258.0,449.0,109.0,0.0,0.0,187.0,17.0,2455.0,0.0,263.0,0.0,17.0,154.0
2021-04-06 01:00:00+02:00,266.0,1961.0,259.0,449.0,111.0,0.0,0.0,182.0,97.0,2455.0,0.0,263.0,0.0,17.0,149.0
2021-04-06 02:00:00+02:00,270.0,2109.0,258.0,453.0,116.0,0.0,0.0,182.0,97.0,2459.0,0.0,264.0,0.0,17.0,159.0
2021-04-06 03:00:00+02:00,269.0,2041.0,259.0,452.0,118.0,0.0,0.0,188.0,18.0,2460.0,0.0,261.0,0.0,17.0,159.0
2021-04-06 04:00:00+02:00,267.0,2256.0,254.0,461.0,119.0,0.0,0.0,188.0,15.0,2458.0,0.0,261.0,0.0,17.0,136.0
2021-04-06 05:00:00+02:00,268.0,2497.0,258.0,530.0,122.0,0.0,0.0,187.0,17.0,2462.0,0.0,264.0,1.0,17.0,129.0
2021-04-06 06:00:00+02:00,280.0,3018.0,269.0,808.0,129.0,2.0,97.0,178.0,149.0,2462.0,0.0,280.0,4.0,18.0,111.0
2021-04-06 07:00:00+02:00,285.0,3324.0,299.0,1336.0,137.0,2.0,557.0,175.0,211.0,2462.0,0.0,284.0,71.0,18.0,102.0
2021-04-06 08:00:00+02:00,285.0,3428.0,278.0,1320.0,130.0,1.0,681.0,176.0,216.0,2465.0,0.0,283.0,250.0,19.0,131.0
2021-04-06 09:00:00+02:00,287.0,3516.0,298.0,1372.0,134.0,1.0,709.0,175.0,209.0,2474.0,0.0,282.0,494.0,19.0,160.0
2021-04-06 10:00:00+02:00,286.0,3445.0,270.0,1327.0,122.0,0.0,748.0,177.0,155.0,2472.0,0.0,279.0,700.0,18.0,160.0
2021-04-06 11:00:00+02:00,277.0,3415.0,271.0,1290.0,127.0,0.0,506.0,184.0,33.0,2466.0,0.0,278.0,716.0,18.0,144.0
2021-04-06 12:00:00+02:00,276.0,3453.0,279.0,1287.0,132.0,2.0,150.0,184.0,31.0,2463.0,0.0,279.0,710.0,18.0,134.0
2021-04-06 13:00:00+02:00,277.0,3373.0,267.0,1263.0,125.0,0.0,190.0,187.0,28.0,2470.0,0.0,279.0,823.0,18.0,121.0
2021-04-06 14:00:00+02:00,281.0,3251.0,266.0,1264.0,122.0,0.0,115.0,188.0,22.0,2471.0,0.0,280.0,870.0,18.0,109.0
2021-04-06 15:00:00+02:00,290.0,3314.0,269.0,1269.0,125.0,0.0,103.0,188.0,23.0,2463.0,0.0,280.0,816.0,18.0,102.0
2021-04-06 16:00:00+02:00,288.0,3360.0,268.0,1271.0,124.0,0.0,23.0,189.0,25.0,2463.0,0.0,280.0,601.0,18.0,100.0
2021-04-06 17:00:00+02:00,289.0,3329.0,265.0,1307.0,125.0,0.0,14.0,181.0,150.0,2463.0,0.0,284.0,362.0,18.0,93.0
2021-04-06 18:00:00+02:00,288.0,3184.0,262.0,1314.0,123.0,0.0,415.0,175.0,276.0,2463.0,0.0,289.0,123.0,19.0,82.0
2021-04-06 19:00:00+02:00,285.0,3257.0,265.0,1317.0,127.0,0.0,358.0,176.0,303.0,2465.0,0.0,290.0,13.0,19.0,66.0
2021-04-06 20:00:00+02:00,284.0,3366.0,271.0,1310.0,132.0,2.0,336.0,179.0,205.0,2466.0,0.0,290.0,2.0,18.0,83.0
2021-04-06 21:00:00+02:00,283.0,3355.0,271.0,1295.0,131.0,2.0,3.0,187.0,40.0,2465.0,0.0,285.0,0.0,18.0,87.0
2021-04-06 22:00:00+02:00,281.0,3374.0,270.0,1267.0,127.0,1.0,0.0,184.0,103.0,2468.0,0.0,274.0,0.0,18.0,90.0
2021-04-06 23:00:00+02:00,281.0,3483.0,267.0,1235.0,126.0,0.0,0.0,188.0,25.0,2468.0,0.0,272.0,0.0,18.0,101.0
2021-04-07 00:00:00+02:00,280.0,3397.0,267.0,1248.0,124.0,0.0,0.0,196.0,18.0,2468.0,0.0,271.0,0.0,18.0,101.0
2021-04-07 01:00:00+02:00,280.0,3336.0,270.0,1252.0,123.0,0.0,0.0,197.0,19.0,2470.0,0.0,271.0,0.0,18.0,108.0
2021-04-07 02:00:00+02:00,280.0,3365.0,270.0,1254.0,123.0,0.0,0.0,197.0,19.0,2471.0,0.0,271.0,0.0,18.0,91.0
2021-04-07 03:00:00+02:00,278.0,3408.0,269.0,1254.0,122.0,0.0,0.0,195.0,23.0,2467.0,0.0,270.0,0.0,17.0,91.0
2021-04-07 04:00:00+02:00,279.0,3407.0,269.0,1264.0,125.0,0.0,0.0,195.0,24.0,2468.0,0.0,269.0,0.0,18.0,100.0
2021-04-07 05:00:00+02:00,280.0,3481.0,266.0,1270.0,126.0,0.0,0.0,195.0,23.0,2470.0,0.0,272.0,2.0,17.0,91.0
2021-04-07 06:00:00+02:00,282.0,3648.0,267.0,1327.0,128.0,0.0,348.0,188.0,115.0,2468.0,0.0,281.0,9.0,18.0,90.0
2021-04-07 07:00:00+02:00,284.0,3762.0,267.0,1337.0,134.0,4.0,793.0,184.0,225.0,2466.0,0.0,284.0,87.0,18.0,93.0
2021-04-07 08:00:00+02:00,284.0,3742.0,266.0,1333.0,133.0,3.0,799.0,184.0,220.0,2465.0,0.0,282.0,299.0,18.0,85.0
2021-04-07 09:00:00+02:00,284.0,3653.0,262.0,1323.0,125.0,1.0,762.0,188.0,135.0,2464.0,0.0,278.0,535.0,17.0,111.0
2021-04-07 10:00:00+02:00,285.0,3498.0,264.0,1299.0,125.0,2.0,162.0,194.0,28.0,2461.0,0.0,276.0,615.0,19.0,113.0
2021-04-07 11:00:00+02:00,285.0,3471.0,266.0,1300.0,129.0,2.0,0.0,194.0,25.0,2460.0,0.0,276.0,707.0,18.0,122.0
2021-04-07 12:00:00+02:00,283.0,3405.0,276.0,1278.0,126.0,1.0,8.0,193.0,22.0,2460.0,0.0,276.0,830.0,18.0,126.0
2021-04-07 13:00:00+02:00,283.0,3205.0,259.0,1245.0,122.0,0.0,0.0,193.0,23.0,2476.0,0.0,269.0,946.0,16.0,143.0
2021-04-07 14:00:00+02:00,283.0,3200.0,276.0,1256.0,120.0,1.0,0.0,193.0,24.0,2457.0,0.0,267.0,842.0,18.0,164.0
2021-04-07 15:00:00+02:00,286.0,3318.0,278.0,1276.0,118.0,1.0,0.0,193.0,24.0,2459.0,0.0,273.0,751.0,18.0,181.0
2021-04-07 16:00:00+02:00,279.0,3337.0,278.0,1284.0,117.0,0.0,0.0,194.0,24.0,2463.0,0.0,278.0,610.0,18.0,181.0
2021-04-07 17:00:00+02:00,286.0,3618.0,270.0,1300.0,121.0,0.0,0.0,189.0,95.0,2461.0,0.0,281.0,377.0,18.0,147.0
2021-04-07 18:00:00+02:00,288.0,3681.0,256.0,1301.0,120.0,0.0,0.0,183.0,212.0,2462.0,0.0,286.0,127.0,19.0,153.0
2021-04-07 19:00:00+02:00,288.0,3775.0,261.0,1329.0,122.0,1.0,151.0,181.0,319.0,2465.0,0.0,286.0,14.0,18.0,142.0
2021-04-07 20:00:00+02:00,284.0,3732.0,258.0,1334.0,119.0,0.0,188.0,182.0,277.0,2463.0,0.0,288.0,2.0,18.0,148.0
2021-04-07 21:00:00+02:00,281.0,3718.0,259.0,1328.0,125.0,1.0,0.0,184.0,200.0,2462.0,0.0,286.0,0.0,18.0,160.0
2021-04-07 22:00:00+02:00,276.0,3641.0,278.0,1282.0,121.0,0.0,0.0,188.0,148.0,2463.0,0.0,273.0,0.0,17.0,175.0
2021-04-07 23:00:00+02:00,279.0,3519.0,278.0,688.0,120.0,0.0,53.0,192.0,33.0,2463.0,0.0,272.0,0.0,18.0,181.0
2021-04-08 00:00:00+02:00,274.0,2938.0,259.0,465.0,121.0,0.0,84.0,194.0,19.0,2481.0,0.0,268.0,0.0,18.0,171.0
2021-04-08 01:00:00+02:00,274.0,2900.0,256.0,465.0,120.0,0.0,0.0,194.0,18.0,2502.0,0.0,267.0,0.0,18.0,185.0
2021-04-08 02:00:00+02:00,273.0,2815.0,259.0,464.0,122.0,0.0,0.0,194.0,19.0,2549.0,0.0,267.0,0.0,18.0,188.0
2021-04-08 03:00:00+02:00,275.0,2848.0,261.0,467.0,123.0,0.0,0.0,194.0,20.0,2558.0,0.0,265.0,0.0,18.0,199.0
2021-04-08 04:00:00+02:00,275.0,2893.0,257.0,475.0,123.0,0.0,0.0,193.0,18.0,2569.0,0.0,266.0,0.0,18.0,204.0
