,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-03-01 22:00:00+02:00,701.9200000000001,904.05,0.0,3.984,14.568,0.0,15.565
2021-03-01 23:00:00+02:00,692.9000000000001,832.02,0.0,0.0,12.048,0.0,18.194
2021-03-02 00:00:00+02:00,686.34,708.54,0.0,0.0,10.608,0.0,20.581
2021-03-02 01:00:00+02:00,692.08,631.12,0.0,0.0,5.472,0.0,22.22
2021-03-02 02:00:00+02:00,696.1800000000001,499.8,0.0,0.0,4.848,0.0,23.154999999999998
2021-03-02 03:00:00+02:00,716.6800000000001,520.38,0.0,0.0,5.88,0.0,22.462
2021-03-02 04:00:00+02:00,711.7600000000001,390.53,0.0,0.0,7.296,0.0,23.253999999999998
2021-03-02 05:00:00+02:00,708.48,362.59999999999997,0.0,0.0,9.312,0.0,24.166999999999998
2021-03-02 06:00:00+02:00,731.44,380.24,0.0,1.248,14.592,0.0,25.508999999999997
2021-03-02 07:00:00+02:00,801.96,376.32,0.0,3.7680000000000002,21.216,4.1000000000000005,26.246
2021-03-02 08:00:00+02:00,833.1200000000001,445.9,0.0,6.096,28.68,17.466,25.465
2021-03-02 09:00:00+02:00,820.0000000000001,535.5699999999999,0.0,8.088000000000001,28.944,35.301,24.881999999999998
2021-03-02 10:00:00+02:00,825.74,531.16,0.0,4.392,25.992,51.045,24.442
2021-03-02 11:00:00+02:00,820.0000000000001,493.43,0.0,9.288,17.424,60.885000000000005,23.671999999999997
2021-03-02 12:00:00+02:00,806.8800000000001,416.99,0.0,10.08,23.424,65.846,23.011999999999997
2021-03-02 13:00:00+02:00,754.4000000000001,428.26,0.0,5.496,18.864,65.60000000000001,21.802
2021-03-02 14:00:00+02:00,797.0400000000001,473.83,0.0,3.7920000000000003,16.896,57.441,20.471
2021-03-02 15:00:00+02:00,792.94,650.23,0.0,3.3120000000000003,16.56,44.157000000000004,18.656
2021-03-02 16:00:00+02:00,770.8000000000001,758.03,0.0,1.56,19.032,26.199,16.785999999999998
2021-03-02 17:00:00+02:00,722.4200000000001,829.5699999999999,0.0,8.088000000000001,22.92,8.487,15.069999999999999
2021-03-02 18:00:00+02:00,710.94,969.22,0.0,8.544,28.944,0.20500000000000002,15.081
2021-03-02 19:00:00+02:00,712.58,1059.87,0.0,8.544,32.448,0.0,15.664
2021-03-02 20:00:00+02:00,711.7600000000001,1085.84,0.0,8.448,28.152,0.0,15.905999999999999
2021-03-02 21:00:00+02:00,708.48,1019.1999999999999,0.0,8.064,23.52,0.0,15.344999999999999
2021-03-02 22:00:00+02:00,707.6600000000001,957.9499999999999,0.0,5.856,18.552,0.0,14.52
2021-03-02 23:00:00+02:00,715.0400000000001,1069.18,0.0,0.0,11.496,0.0,14.619
2021-03-03 00:00:00+02:00,704.3800000000001,852.6,0.0,0.0,9.216000000000001,0.0,15.389
2021-03-03 01:00:00+02:00,685.5200000000001,551.25,0.0,0.0,3.7920000000000003,0.0,17.006
2021-03-03 02:00:00+02:00,682.24,365.05,0.0,0.0,5.688,0.0,19.162
2021-03-03 03:00:00+02:00,683.0600000000001,353.78,0.0,0.0,5.256,0.0,19.733999999999998
2021-03-03 04:00:00+02:00,680.6,349.86,0.0,0.0,4.704,0.0,20.878
2021-03-03 05:00:00+02:00,677.32,350.34999999999997,0.0,0.0,4.728,0.0,22.473
2021-03-03 06:00:00+02:00,679.7800000000001,372.4,0.0,0.0,6.024,0.0,23.991
2021-03-03 07:00:00+02:00,678.96,434.14,0.0,4.992,11.256,5.207,24.354
2021-03-03 08:00:00+02:00,674.86,570.85,0.0,3.648,9.36,22.837,24.211
2021-03-03 09:00:00+02:00,669.94,698.25,0.0,1.608,8.088000000000001,45.92,23.474
2021-03-03 10:00:00+02:00,664.2,585.06,0.0,1.176,3.864,65.149,22.913
2021-03-03 11:00:00+02:00,660.1,533.12,0.0,0.0,3.7920000000000003,76.506,22.572
2021-03-03 12:00:00+02:00,667.48,497.84,0.0,0.0,3.888,81.754,22.11
2021-03-03 13:00:00+02:00,668.3000000000001,408.17,0.0,0.0,4.872,79.745,20.57
2021-03-03 14:00:00+02:00,669.12,389.55,0.0,0.0,5.136,69.372,19.173
2021-03-03 15:00:00+02:00,687.98,380.24,0.0,0.888,8.304,53.177,18.403
2021-03-03 16:00:00+02:00,684.7,467.46,0.0,2.016,7.6080000000000005,31.57,17.358
2021-03-03 17:00:00+02:00,678.1400000000001,681.59,0.0,2.52,12.072000000000001,10.127,15.774
2021-03-03 18:00:00+02:00,680.6,911.89,0.0,5.976,17.832,0.246,14.872
2021-03-03 19:00:00+02:00,692.9000000000001,1085.35,0.0,8.352,32.736000000000004,0.0,14.872
2021-03-03 20:00:00+02:00,698.6400000000001,1045.17,0.0,8.088000000000001,20.448,0.0,15.498999999999999
2021-03-03 21:00:00+02:00,679.7800000000001,1030.47,0.0,7.104,13.704,0.0,15.686
2021-03-03 22:00:00+02:00,665.84,995.68,0.0,4.344,9.864,0.0,14.277999999999999
2021-03-03 23:00:00+02:00,664.2,983.43,0.0,0.0,9.216000000000001,0.0,12.54
2021-03-04 00:00:00+02:00,667.48,958.93,0.0,0.0,4.5600000000000005,0.0,10.879
2021-03-04 01:00:00+02:00,678.96,783.02,0.0,0.0,1.512,0.0,9.559
2021-03-04 02:00:00+02:00,733.9000000000001,674.73,0.0,0.0,1.224,0.0,8.426
2021-03-04 03:00:00+02:00,702.74,607.6,0.0,0.0,0.912,0.0,7.864999999999999
2021-03-04 04:00:00+02:00,747.84,646.8,0.0,0.0,3.432,0.0,6.765
2021-03-04 05:00:00+02:00,744.5600000000001,596.8199999999999,0.0,0.0,3.96,0.0,6.236999999999999
2021-03-04 06:00:00+02:00,769.1600000000001,779.59,0.0,0.024,9.216000000000001,0.0,4.653
2021-03-04 07:00:00+02:00,728.1600000000001,939.8199999999999,0.0,4.5600000000000005,16.776,5.494000000000001,3.5199999999999996
2021-03-04 08:00:00+02:00,737.1800000000001,1033.41,0.0,4.44,13.56,23.739,2.5629999999999997
2021-03-04 09:00:00+02:00,675.6800000000001,1039.29,0.0,1.3920000000000001,14.616,46.986000000000004,1.6829999999999998
2021-03-04 10:00:00+02:00,682.24,960.89,0.0,0.0,13.32,66.13300000000001,1.397
2021-03-04 11:00:00+02:00,673.22,910.42,0.0,0.0,12.120000000000001,77.367,1.4849999999999999
2021-03-04 12:00:00+02:00,656.0,946.1899999999999,0.0,0.0,9.216000000000001,82.41,1.672
2021-03-04 13:00:00+02:00,577.2800000000001,1038.31,0.0,0.0,3.648,80.483,2.211
2021-03-04 14:00:00+02:00,542.84,896.6999999999999,0.0,2.04,2.8080000000000003,70.151,2.948
2021-03-04 15:00:00+02:00,542.84,936.39,0.0,2.112,2.856,53.956,3.916
2021-03-04 16:00:00+02:00,542.84,952.0699999999999,0.0,1.992,5.328,32.185,4.697
2021-03-04 17:00:00+02:00,546.12,1123.08,0.0,0.0,8.736,10.455,5.159
2021-03-04 18:00:00+02:00,540.38,1239.21,0.0,0.0,17.52,0.28700000000000003,6.005999999999999
2021-03-04 19:00:00+02:00,558.4200000000001,1360.73,0.0,5.472,30.456,0.0,6.842
2021-03-04 20:00:00+02:00,548.58,1300.46,0.0,5.5200000000000005,25.464000000000002,0.0,8.756
2021-03-04 21:00:00+02:00,544.48,1274.0,0.0,1.488,14.328000000000001,0.0,9.658
2021-03-04 22:00:00+02:00,544.48,1166.2,0.0,0.0,9.216000000000001,0.0,9.536999999999999
2021-03-04 23:00:00+02:00,548.58,1125.04,0.0,0.0,5.5680000000000005,0.0,9.459999999999999
2021-03-05 00:00:00+02:00,554.32,1009.4,0.0,0.0,1.6560000000000001,0.0,8.491999999999999
2021-03-05 01:00:00+02:00,568.26,752.15,0.0,0.0,0.672,0.0,9.328
2021-03-05 02:00:00+02:00,568.26,634.55,0.0,0.0,1.2,0.0,9.591999999999999
2021-03-05 03:00:00+02:00,570.72,615.4399999999999,0.0,0.0,1.2,0.0,10.373
2021-03-05 04:00:00+02:00,561.7,635.04,0.0,0.0,1.416,0.0,10.703
2021-03-05 05:00:00+02:00,561.7,605.15,0.0,0.0,4.8,0.0,11.351999999999999
2021-03-05 06:00:00+02:00,571.5400000000001,657.09,0.0,0.0,7.944,0.0,11.912999999999998
2021-03-05 07:00:00+02:00,592.0400000000001,891.31,0.0,0.048,10.56,5.658,11.604999999999999
2021-03-05 08:00:00+02:00,620.74,917.28,0.0,1.8960000000000001,13.296000000000001,24.026,10.087
2021-03-05 09:00:00+02:00,634.6800000000001,893.76,0.0,5.184,12.36,47.068000000000005,8.91
2021-03-05 10:00:00+02:00,691.2600000000001,845.74,0.0,0.0,10.776,65.682,7.864999999999999
2021-03-05 11:00:00+02:00,683.0600000000001,658.0699999999999,0.0,0.0,11.544,76.137,8.591
2021-03-05 12:00:00+02:00,683.0600000000001,530.18,0.0,0.0,10.392,80.319,9.779
2021-03-05 13:00:00+02:00,697.0,574.28,0.0,0.0,5.664,77.244,10.075999999999999
2021-03-05 14:00:00+02:00,685.5200000000001,604.17,0.0,1.92,5.928,65.395,10.692
2021-03-05 15:00:00+02:00,702.74,690.41,0.0,2.016,7.2,48.052,11.132
2021-03-05 16:00:00+02:00,770.8000000000001,766.36,0.0,2.2800000000000002,3.984,27.306,12.067
2021-03-05 17:00:00+02:00,776.5400000000001,877.59,0.0,0.0,6.336,8.692,12.011999999999999
2021-03-05 18:00:00+02:00,739.6400000000001,1048.11,0.0,0.936,15.744,0.246,12.815
2021-03-05 19:00:00+02:00,680.6,1033.9,0.0,5.928,31.488,0.0,13.540999999999999
2021-03-05 20:00:00+02:00,670.7600000000001,1089.27,0.0,5.832,20.544,0.0,13.937
2021-03-05 21:00:00+02:00,671.58,1023.61,0.0,0.0,13.032,0.0,13.244
2021-03-05 22:00:00+02:00,674.86,997.15,0.0,0.0,10.632,0.0,12.078
2021-03-05 23:00:00+02:00,683.0600000000001,1028.51,0.0,0.0,5.016,0.0,11.505999999999998
2021-03-06 00:00:00+02:00,675.6800000000001,801.15,0.0,0.168,0.0,0.0,11.099
2021-03-06 01:00:00+02:00,578.1,733.53,0.0,0.72,0.0,0.0,11.308
2021-03-06 02:00:00+02:00,547.76,691.88,0.0,0.72,0.0,0.0,10.725
2021-03-06 03:00:00+02:00,558.4200000000001,690.41,0.0,0.72,0.0,0.0,9.856
2021-03-06 04:00:00+02:00,582.2,636.02,0.0,0.72,0.024,0.0,10.318
2021-03-06 05:00:00+02:00,583.0200000000001,597.31,0.0,0.6960000000000001,0.624,0.0,10.472
2021-03-06 06:00:00+02:00,598.6,694.8199999999999,0.0,0.672,4.416,0.0,9.052999999999999
2021-03-06 07:00:00+02:00,669.94,722.26,0.0,0.0,10.248,4.51,7.853999999999999
2021-03-06 08:00:00+02:00,682.24,724.22,0.0,0.0,14.16,18.286,7.292999999999999
2021-03-06 09:00:00+02:00,655.1800000000001,723.24,0.0,0.0,20.208000000000002,35.916000000000004,5.665
2021-03-06 10:00:00+02:00,652.72,688.4499999999999,0.0,0.0,23.112000000000002,51.783,4.3229999999999995
2021-03-06 11:00:00+02:00,670.7600000000001,798.21,0.0,0.0,18.264,61.951,4.257
2021-03-06 12:00:00+02:00,645.34,869.26,0.0,0.0,14.448,66.379,4.829
2021-03-06 13:00:00+02:00,576.46,737.9399999999999,0.0,0.0,10.128,54.940000000000005,5.9399999999999995
2021-03-06 14:00:00+02:00,624.84,738.92,0.0,1.968,4.92,46.986000000000004,6.8309999999999995
2021-03-06 15:00:00+02:00,584.6600000000001,735.98,0.0,2.016,4.032,35.793,7.194
2021-03-06 16:00:00+02:00,577.2800000000001,663.46,0.0,2.232,3.936,21.771,7.281999999999999
2021-03-06 17:00:00+02:00,637.96,867.79,0.0,0.024,5.784,7.708,6.853
2021-03-06 18:00:00+02:00,692.9000000000001,981.96,0.0,0.912,15.24,0.328,7.039999999999999
2021-03-06 19:00:00+02:00,637.1400000000001,1042.23,0.0,5.688,23.856,0.0,6.677
2021-03-06 20:00:00+02:00,630.58,1015.77,0.0,6.0,26.136,0.0,6.622
2021-03-06 21:00:00+02:00,678.1400000000001,942.27,0.0,5.832,19.344,0.0,7.183
2021-03-06 22:00:00+02:00,688.8000000000001,956.97,0.0,1.44,11.64,0.0,7.853999999999999
2021-03-06 23:00:00+02:00,686.34,842.31,0.0,0.0,5.5680000000000005,0.0,9.559
2021-03-07 00:00:00+02:00,689.62,688.9399999999999,0.0,0.0,1.104,0.0,11.561
2021-03-07 01:00:00+02:00,713.4000000000001,555.17,0.0,0.0,0.024,0.0,12.957999999999998
2021-03-07 02:00:00+02:00,735.5400000000001,555.66,0.0,0.0,1.824,0.0,12.936
2021-03-07 03:00:00+02:00,737.1800000000001,541.9399999999999,0.0,0.0,4.44,0.0,13.321
2021-03-07 04:00:00+02:00,738.0,504.7,0.0,0.0,7.032,0.0,13.639999999999999
2021-03-07 05:00:00+02:00,725.7,465.5,0.0,1.944,11.568,0.0,14.453999999999999
2021-03-07 06:00:00+02:00,747.84,455.7,0.0,2.184,10.8,0.0,14.222999999999999
2021-03-07 07:00:00+02:00,732.2600000000001,448.34999999999997,0.0,2.352,12.0,3.567,13.882
2021-03-07 08:00:00+02:00,745.3800000000001,455.21,0.0,0.888,12.192,12.792,13.684
2021-03-07 09:00:00+02:00,717.5,478.73,0.0,1.1520000000000001,13.200000000000001,24.477,13.254999999999999
2021-03-07 10:00:00+02:00,747.0200000000001,466.96999999999997,0.0,0.024,14.352,34.686,11.594
2021-03-07 11:00:00+02:00,743.74,484.61,0.0,2.328,19.056,40.672000000000004,9.933
2021-03-07 12:00:00+02:00,751.12,531.65,0.0,2.472,22.8,42.804,8.03
2021-03-07 13:00:00+02:00,759.32,523.3199999999999,0.0,0.024,18.312,45.141000000000005,7.172
2021-03-07 14:00:00+02:00,703.5600000000001,374.36,0.0,1.992,8.976,39.442,7.359
2021-03-07 15:00:00+02:00,710.12,534.1,0.0,2.16,3.456,31.242,7.281999999999999
2021-03-07 16:00:00+02:00,743.74,712.46,0.0,2.472,5.688,19.885,6.303
2021-03-07 17:00:00+02:00,715.0400000000001,873.67,0.0,0.0,8.832,7.421,5.39
2021-03-07 18:00:00+02:00,697.82,1008.42,0.0,0.864,18.36,0.41000000000000003,3.6409999999999996
2021-03-07 19:00:00+02:00,725.7,1176.98,0.0,5.76,25.296,0.0,2.827
2021-03-07 20:00:00+02:00,728.98,1189.23,0.0,6.672,32.328,0.0,2.508
2021-03-07 21:00:00+02:00,711.7600000000001,1182.37,0.0,6.12,19.056,0.0,2.1559999999999997
2021-03-07 22:00:00+02:00,709.3000000000001,1159.34,0.0,3.144,13.44,0.0,2.31
2021-03-07 23:00:00+02:00,716.6800000000001,991.76,0.0,0.0,11.736,0.0,2.6839999999999997
2021-03-08 00:00:00+02:00,688.8000000000001,800.66,0.0,0.0,6.696,0.0,2.783
2021-03-08 01:00:00+02:00,695.36,776.16,0.0,0.0,0.768,0.0,2.915
2021-03-08 02:00:00+02:00,688.8000000000001,768.3199999999999,0.0,0.0,1.248,0.0,2.86
2021-03-08 03:00:00+02:00,699.46,734.02,0.0,0.0,1.248,0.0,3.036
2021-03-08 04:00:00+02:00,729.8000000000001,672.77,0.0,0.0,2.184,0.0,3.1239999999999997
2021-03-08 05:00:00+02:00,784.74,696.29,0.0,0.0,5.712,0.0,3.0469999999999997
2021-03-08 06:00:00+02:00,825.74,741.37,0.0,0.0,8.088000000000001,0.0,2.9699999999999998
2021-03-08 07:00:00+02:00,862.6400000000001,965.79,0.0,0.0,11.064,5.043,2.816
2021-03-08 08:00:00+02:00,809.34,1271.55,0.0,0.0,9.48,19.229,3.234
2021-03-08 09:00:00+02:00,763.4200000000001,1320.06,0.0,0.0,8.928,36.818000000000005,3.0909999999999997
2021-03-08 10:00:00+02:00,691.2600000000001,1173.06,0.0,0.0,8.712,51.824000000000005,2.893
2021-03-08 11:00:00+02:00,684.7,1021.16,0.0,0.0,8.928,60.352000000000004,2.42
2021-03-08 12:00:00+02:00,684.7,999.11,0.0,0.0,11.352,63.386,2.1229999999999998
2021-03-08 13:00:00+02:00,686.34,974.61,0.0,0.048,9.84,58.63,2.145
2021-03-08 14:00:00+02:00,681.4200000000001,1104.95,0.0,2.16,8.568,49.856,1.793
2021-03-08 15:00:00+02:00,724.0600000000001,1192.66,0.0,2.016,9.96,37.638,2.101
2021-03-08 16:00:00+02:00,743.74,1302.91,0.0,2.016,11.496,22.55,2.552
2021-03-08 17:00:00+02:00,687.1600000000001,1372.49,0.0,0.07200000000000001,9.048,7.954000000000001,3.7619999999999996
2021-03-08 18:00:00+02:00,679.7800000000001,1336.72,0.0,1.56,12.816,0.41000000000000003,4.1579999999999995
2021-03-08 19:00:00+02:00,678.1400000000001,1350.44,0.0,4.296,17.904,0.0,4.917
2021-03-08 20:00:00+02:00,676.5,1269.1,0.0,6.024,26.496000000000002,0.0,4.851
2021-03-08 21:00:00+02:00,676.5,1196.58,0.0,5.376,16.464,0.0,4.609
2021-03-08 22:00:00+02:00,674.0400000000001,1171.1,0.0,0.0,16.416,0.0,3.553
2021-03-08 23:00:00+02:00,674.0400000000001,1183.35,0.0,0.0,9.768,0.0,2.9259999999999997
2021-03-09 00:00:00+02:00,739.6400000000001,1038.31,0.0,0.0,3.12,0.0,2.816
2021-03-09 01:00:00+02:00,746.2,891.31,0.0,0.0,1.992,0.0,2.9259999999999997
2021-03-09 02:00:00+02:00,706.0200000000001,830.55,0.0,0.0,2.376,0.0,3.223
2021-03-09 03:00:00+02:00,611.72,839.37,0.0,0.0,5.904,0.0,3.179
2021-03-09 04:00:00+02:00,672.4000000000001,667.38,0.0,0.0,6.768,0.0,4.521
2021-03-09 05:00:00+02:00,692.08,620.34,0.0,0.0,5.904,0.0,6.688
2021-03-09 06:00:00+02:00,736.36,612.5,0.0,0.0,4.776,0.0,8.062999999999999
2021-03-09 07:00:00+02:00,756.0400000000001,733.04,0.0,0.0,5.856,4.1000000000000005,9.317
2021-03-09 08:00:00+02:00,712.58,1007.4399999999999,0.0,0.0,10.416,14.104000000000001,9.141
2021-03-09 09:00:00+02:00,702.74,1344.07,0.0,0.0,10.704,25.953,7.513
2021-03-09 10:00:00+02:00,680.6,1442.56,0.0,0.0,8.28,35.957,6.489999999999999
2021-03-09 11:00:00+02:00,678.1400000000001,1444.52,0.0,0.0,5.5680000000000005,42.845,5.885
2021-03-09 12:00:00+02:00,683.0600000000001,1374.45,0.0,0.0,7.5120000000000005,46.658,5.39
2021-03-09 13:00:00+02:00,679.7800000000001,1321.53,0.0,0.024,6.96,46.658,5.511
2021-03-09 14:00:00+02:00,677.32,1276.45,0.0,2.16,6.6240000000000006,41.041000000000004,5.489
2021-03-09 15:00:00+02:00,671.58,1244.11,0.0,2.016,8.832,32.308,5.83
2021-03-09 16:00:00+02:00,675.6800000000001,1241.66,0.0,2.016,7.92,20.336000000000002,6.061
2021-03-09 17:00:00+02:00,686.34,1288.7,0.0,0.024,8.184000000000001,7.667000000000001,6.798
2021-03-09 18:00:00+02:00,695.36,1257.83,0.0,1.776,13.296000000000001,0.492,7.710999999999999
2021-03-09 19:00:00+02:00,694.5400000000001,1430.31,0.0,2.472,19.152,0.0,8.415
2021-03-09 20:00:00+02:00,704.3800000000001,1445.01,0.0,2.136,20.928,0.0,8.096
2021-03-09 21:00:00+02:00,682.24,1200.5,0.0,0.0,14.688,0.0,7.545999999999999
2021-03-09 22:00:00+02:00,682.24,1228.43,0.0,0.0,11.592,0.0,6.787
2021-03-09 23:00:00+02:00,689.62,1232.84,0.0,0.0,4.08,0.0,5.709
2021-03-10 00:00:00+02:00,692.08,1228.92,0.0,0.0,1.848,0.0,4.949999999999999
2021-03-10 01:00:00+02:00,686.34,1118.18,0.0,0.0,1.68,0.0,4.268
2021-03-10 02:00:00+02:00,692.9000000000001,1049.09,0.0,0.0,1.272,0.0,3.542
2021-03-10 03:00:00+02:00,679.7800000000001,972.16,0.0,0.0,1.32,0.0,2.9589999999999996
2021-03-10 04:00:00+02:00,678.1400000000001,900.62,0.0,0.0,1.32,0.0,2.871
2021-03-10 05:00:00+02:00,675.6800000000001,849.17,0.0,0.0,1.608,0.0,3.036
2021-03-10 06:00:00+02:00,691.2600000000001,1023.12,0.0,0.48,4.992,0.0,2.783
2021-03-10 07:00:00+02:00,683.0600000000001,1043.7,0.0,0.504,5.5680000000000005,5.289000000000001,2.904
2021-03-10 08:00:00+02:00,706.0200000000001,1153.95,0.0,0.0,6.024,19.27,3.157
2021-03-10 09:00:00+02:00,672.4000000000001,1171.59,0.0,0.72,8.136000000000001,35.957,3.135
2021-03-10 10:00:00+02:00,680.6,1161.3,0.0,0.048,8.184000000000001,49.815000000000005,3.4539999999999997
2021-03-10 11:00:00+02:00,672.4000000000001,1033.9,0.0,0.0,7.8,57.195,4.092
2021-03-10 12:00:00+02:00,688.8000000000001,796.74,0.0,0.0,9.408,58.753,5.489
2021-03-10 13:00:00+02:00,698.6400000000001,598.78,0.0,0.0,10.656,55.063,7.645
2021-03-10 14:00:00+02:00,666.6600000000001,564.48,0.0,2.112,6.72,46.822,9.966
2021-03-10 15:00:00+02:00,660.9200000000001,555.17,0.0,2.016,8.568,35.506,11.725999999999999
2021-03-10 16:00:00+02:00,663.38,632.1,0.0,2.016,8.568,21.689,11.934999999999999
2021-03-10 17:00:00+02:00,682.24,716.38,0.0,0.048,6.72,7.995,12.309
2021-03-10 18:00:00+02:00,692.08,933.4499999999999,0.0,2.112,11.136000000000001,0.533,12.418999999999999
2021-03-10 19:00:00+02:00,686.34,975.59,0.0,2.904,15.792,0.0,12.782
2021-03-10 20:00:00+02:00,687.98,1023.12,0.0,2.496,15.792,0.0,12.1
2021-03-10 21:00:00+02:00,686.34,963.8299999999999,0.0,0.936,8.928,0.0,12.507
2021-03-10 22:00:00+02:00,693.72,947.17,0.0,0.0,3.192,0.0,13.177999999999999
2021-03-10 23:00:00+02:00,687.1600000000001,965.79,0.0,0.0,1.68,0.0,14.431999999999999
2021-03-11 00:00:00+02:00,685.5200000000001,835.4499999999999,0.0,0.0,0.0,0.0,14.959999999999999
2021-03-11 01:00:00+02:00,684.7,704.13,0.0,0.0,0.6,0.0,15.927999999999999
2021-03-11 02:00:00+02:00,690.44,594.86,0.0,0.0,0.528,0.0,16.566
2021-03-11 03:00:00+02:00,690.44,481.18,0.0,0.0,0.8160000000000001,0.0,16.840999999999998
2021-03-11 04:00:00+02:00,693.72,523.3199999999999,0.0,0.0,1.3920000000000001,0.0,16.125999999999998
2021-03-11 05:00:00+02:00,686.34,558.6,0.0,0.0,2.736,0.0,16.433999999999997
2021-03-11 06:00:00+02:00,711.7600000000001,609.0699999999999,0.0,0.024,4.176,0.0,17.698999999999998
2021-03-11 07:00:00+02:00,692.9000000000001,631.61,0.0,0.744,3.624,4.141,20.756999999999998
2021-03-11 08:00:00+02:00,689.62,684.04,0.0,0.0,3.936,13.899000000000001,22.022
2021-03-11 09:00:00+02:00,681.4200000000001,804.58,0.0,0.0,7.92,26.117,23.584
2021-03-11 10:00:00+02:00,683.0600000000001,814.87,0.0,0.0,9.432,38.212,24.166999999999998
2021-03-11 11:00:00+02:00,683.0600000000001,871.22,0.0,0.0,11.376,47.273,24.266
2021-03-11 12:00:00+02:00,683.0600000000001,989.31,0.0,0.0,8.232,52.029,23.099999999999998
2021-03-11 13:00:00+02:00,683.0600000000001,936.39,0.0,0.0,7.656000000000001,54.161,22.77
2021-03-11 14:00:00+02:00,683.0600000000001,751.17,0.0,2.112,6.96,49.036,22.913
2021-03-11 15:00:00+02:00,684.7,857.99,0.0,2.016,3.936,39.237,22.429
2021-03-11 16:00:00+02:00,683.0600000000001,939.3299999999999,0.0,2.424,4.824,24.805,22.022
2021-03-11 17:00:00+02:00,699.46,1069.18,0.0,1.464,5.688,9.512,21.526999999999997
2021-03-11 18:00:00+02:00,697.0,1203.44,0.0,2.2560000000000002,7.176,0.8200000000000001,20.13
2021-03-11 19:00:00+02:00,693.72,1379.84,0.0,3.0,15.672,0.0,17.677
2021-03-11 20:00:00+02:00,692.9000000000001,1387.19,0.0,3.0,16.416,0.0,15.587
2021-03-11 21:00:00+02:00,683.88,1411.2,0.0,2.688,12.528,0.0,14.19
2021-03-11 22:00:00+02:00,676.5,1354.36,0.0,0.744,3.528,0.0,12.298
2021-03-11 23:00:00+02:00,680.6,1230.3899999999999,0.0,0.0,1.272,0.0,10.636999999999999
2021-03-12 00:00:00+02:00,666.6600000000001,1101.03,0.0,0.0,0.0,0.0,7.898
2021-03-12 01:00:00+02:00,667.48,1013.81,0.0,0.0,0.0,0.0,6.039
2021-03-12 02:00:00+02:00,668.3000000000001,987.35,0.0,0.0,0.0,0.0,4.18
2021-03-12 03:00:00+02:00,672.4000000000001,987.84,0.0,0.0,0.0,0.0,2.948
2021-03-12 04:00:00+02:00,670.7600000000001,918.75,0.0,0.0,0.0,0.0,2.7169999999999996
2021-03-12 05:00:00+02:00,667.48,886.41,0.0,0.0,0.07200000000000001,0.0,3.1239999999999997
2021-03-12 06:00:00+02:00,706.84,963.8299999999999,0.0,0.0,2.352,0.0,4.037
2021-03-12 07:00:00+02:00,701.9200000000001,947.66,0.0,0.0,3.408,6.724,4.476999999999999
2021-03-12 08:00:00+02:00,687.1600000000001,915.3199999999999,0.0,0.0,3.552,23.534000000000002,4.455
2021-03-12 09:00:00+02:00,690.44,1004.99,0.0,0.0,7.488,43.378,4.2459999999999996
2021-03-12 10:00:00+02:00,706.0200000000001,1215.2,0.0,0.0,6.768,59.86,4.51
