,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-03-02 03:00:00+02:00,7.13,1255.42,191.59,53.300000000000004,0.0,3.12,0.504,25.476,0.0,2.76666,2.893
2021-03-02 04:00:00+02:00,7.36,1264.44,191.59,53.300000000000004,0.0,3.12,0.792,25.476,0.0,2.76666,2.497
2021-03-02 05:00:00+02:00,7.13,1353.8200000000002,193.06,54.120000000000005,0.0,3.24,1.032,25.464000000000002,0.0,2.76666,1.628
2021-03-02 06:00:00+02:00,7.13,1512.9,194.04,53.300000000000004,0.0,3.7920000000000003,6.936,25.464000000000002,0.0,2.76666,1.2429999999999999
2021-03-02 07:00:00+02:00,7.13,1626.88,194.04,53.300000000000004,0.0,4.152,20.592,25.476,1.107,2.76666,1.386
2021-03-02 08:00:00+02:00,7.13,1644.1000000000001,192.07999999999998,53.300000000000004,0.0,6.024,26.064,25.464000000000002,6.15,2.76666,1.859
2021-03-02 09:00:00+02:00,7.13,1611.3000000000002,191.1,53.300000000000004,0.0,6.0,25.224,25.464000000000002,13.776,2.76666,2.299
2021-03-02 10:00:00+02:00,7.13,1543.24,189.63,52.480000000000004,0.0,5.6160000000000005,14.040000000000001,25.476,19.229,1.84444,1.98
2021-03-02 11:00:00+02:00,7.13,1472.72,187.67,56.580000000000005,0.0,5.376,10.032,25.464000000000002,21.607,1.84444,1.628
2021-03-02 12:00:00+02:00,6.9,1336.6000000000001,187.18,55.760000000000005,0.0,4.104,8.64,25.452,22.099,1.84444,1.166
2021-03-02 13:00:00+02:00,6.67,1261.16,187.67,54.120000000000005,0.0,3.672,3.168,25.464000000000002,21.976000000000003,2.76666,0.6709999999999999
2021-03-02 14:00:00+02:00,7.13,1234.92,187.18,53.300000000000004,0.0,3.576,0.72,25.452,21.648,2.76666,0.374
2021-03-02 15:00:00+02:00,7.13,1280.8400000000001,187.18,53.300000000000004,0.0,3.48,1.344,25.476,18.86,2.76666,0.429
2021-03-02 16:00:00+02:00,6.9,1263.6200000000001,187.18,53.300000000000004,0.0,4.104,5.424,25.476,11.972000000000001,2.76666,0.363
2021-03-02 17:00:00+02:00,7.13,1407.94,186.2,53.300000000000004,0.096,5.5440000000000005,16.776,25.464000000000002,3.2390000000000003,2.76666,0.187
2021-03-02 18:00:00+02:00,6.9,1615.4,187.67,53.300000000000004,5.424,6.192,28.416,25.464000000000002,0.0,2.76666,0.132
2021-03-02 19:00:00+02:00,6.9,1649.8400000000001,173.95,54.120000000000005,9.48,6.264,30.144000000000002,25.476,0.0,2.76666,0.352
2021-03-02 20:00:00+02:00,7.13,1646.5600000000002,189.14,54.940000000000005,5.472,6.264,28.704,25.464000000000002,0.0,2.76666,0.847
2021-03-02 21:00:00+02:00,6.67,1644.1000000000001,189.14,54.940000000000005,0.0,5.472,24.624,25.476,0.0,2.76666,1.518
2021-03-02 22:00:00+02:00,6.67,1552.2600000000002,188.16,54.120000000000005,0.0,4.272,17.496,25.476,0.0,2.76666,2.101
2021-03-02 23:00:00+02:00,7.13,1487.48,188.65,54.120000000000005,0.0,3.552,10.512,25.488,0.0,2.76666,2.189
2021-03-03 00:00:00+02:00,7.590000000000001,1295.6000000000001,185.71,51.660000000000004,0.0,3.192,7.752,25.476,0.0,2.76666,2.574
2021-03-03 01:00:00+02:00,7.36,1257.0600000000002,185.71,54.120000000000005,0.0,3.24,0.552,25.476,0.0,2.76666,4.3999999999999995
2021-03-03 02:00:00+02:00,7.590000000000001,1239.02,186.2,53.300000000000004,0.0,3.192,0.216,25.5,0.0,2.76666,5.279999999999999
2021-03-03 03:00:00+02:00,7.590000000000001,1239.02,185.71,53.300000000000004,0.0,3.144,0.216,25.464000000000002,0.0,2.76666,5.521999999999999
2021-03-03 04:00:00+02:00,7.590000000000001,1256.24,184.24,54.940000000000005,0.0,3.144,0.216,25.488,0.0,2.76666,5.423
2021-03-03 05:00:00+02:00,7.590000000000001,1244.76,185.22,52.480000000000004,0.0,3.2640000000000002,0.216,25.5,0.0,2.76666,5.0489999999999995
2021-03-03 06:00:00+02:00,7.36,1293.14,184.73,52.480000000000004,0.0,3.72,5.232,25.476,0.0,2.76666,4.388999999999999
2021-03-03 07:00:00+02:00,7.590000000000001,1270.18,184.24,53.300000000000004,0.0,4.2,13.416,25.488,4.1000000000000005,2.76666,3.718
2021-03-03 08:00:00+02:00,8.05,1343.16,182.77,54.120000000000005,0.0,4.992,16.488,25.464000000000002,15.211,2.76666,2.431
2021-03-03 09:00:00+02:00,8.05,1263.6200000000001,183.26,54.120000000000005,0.0,5.112,15.744,25.464000000000002,25.174,2.76666,2.464
2021-03-03 10:00:00+02:00,7.36,1238.2,182.77,54.120000000000005,0.0,4.5360000000000005,9.408,25.488,31.898,2.76666,2.2439999999999998
2021-03-03 11:00:00+02:00,7.36,1243.94,176.89,52.480000000000004,0.0,4.344,6.072,25.464000000000002,35.219,2.76666,1.397
2021-03-03 12:00:00+02:00,7.36,1239.8400000000001,176.4,54.120000000000005,0.0,3.528,2.208,25.452,35.957,2.76666,0.858
2021-03-03 13:00:00+02:00,6.9,1235.74,177.38,54.120000000000005,0.0,3.216,0.672,25.452,34.604,2.76666,0.528
2021-03-03 14:00:00+02:00,7.13,1234.1000000000001,177.38,54.120000000000005,0.0,3.456,0.336,25.452,30.627000000000002,2.76666,0.407
2021-03-03 15:00:00+02:00,7.13,1237.38,177.38,54.120000000000005,0.0,3.552,0.528,25.488,23.821,2.76666,0.297
2021-03-03 16:00:00+02:00,7.82,1271.0,176.4,54.120000000000005,0.0,4.992,10.248,25.464000000000002,14.022,2.76666,0.176
2021-03-03 17:00:00+02:00,8.280000000000001,1491.5800000000002,177.87,54.120000000000005,3.72,5.5200000000000005,14.208,25.464000000000002,3.4850000000000003,2.76666,0.077
2021-03-03 18:00:00+02:00,7.82,1565.38,178.35999999999999,54.940000000000005,4.848,6.192,26.688,25.464000000000002,0.0,2.76666,0.09899999999999999
2021-03-03 19:00:00+02:00,8.05,1635.0800000000002,179.34,52.480000000000004,4.44,6.456,31.32,25.464000000000002,0.0,2.76666,0.10999999999999999
2021-03-03 20:00:00+02:00,8.05,1692.48,180.32,52.480000000000004,3.192,6.336,30.96,25.464000000000002,0.0,2.76666,0.154
2021-03-03 21:00:00+02:00,8.05,1581.7800000000002,180.81,51.660000000000004,2.112,5.76,29.976,25.476,0.0,2.76666,0.39599999999999996
2021-03-03 22:00:00+02:00,8.05,1386.6200000000001,180.32,51.660000000000004,0.0,4.392,23.904,25.452,0.0,2.76666,0.6599999999999999
2021-03-03 23:00:00+02:00,8.05,1284.1200000000001,179.34,51.660000000000004,0.0,3.336,16.488,25.44,0.0,2.76666,0.9349999999999999
2021-03-04 00:00:00+02:00,7.36,1265.26,179.82999999999998,53.300000000000004,0.0,3.384,2.448,25.476,0.0,2.76666,1.144
2021-03-04 01:00:00+02:00,7.36,1254.6000000000001,178.85,52.480000000000004,0.0,3.216,0.216,25.464000000000002,0.0,2.76666,1.43
2021-03-04 02:00:00+02:00,7.13,1256.24,179.34,52.480000000000004,0.0,3.168,0.216,25.464000000000002,0.0,2.76666,1.8259999999999998
2021-03-04 03:00:00+02:00,6.9,1273.46,179.82999999999998,52.480000000000004,0.0,3.144,0.216,25.488,0.0,2.76666,2.1999999999999997
2021-03-04 04:00:00+02:00,7.13,1253.7800000000002,179.82999999999998,52.480000000000004,0.0,3.144,0.216,25.5,0.0,2.76666,2.112
2021-03-04 05:00:00+02:00,7.36,1228.3600000000001,182.28,53.300000000000004,0.0,3.192,0.216,25.512,0.0,2.76666,2.112
2021-03-04 06:00:00+02:00,7.590000000000001,1283.3000000000002,182.77,52.480000000000004,0.0,3.888,13.32,25.512,0.0,2.76666,2.288
2021-03-04 07:00:00+02:00,7.36,1335.7800000000002,182.28,52.480000000000004,0.0,5.5200000000000005,26.088,25.5,3.69,2.76666,2.6399999999999997
2021-03-04 08:00:00+02:00,6.9,1307.0800000000002,181.29999999999998,52.480000000000004,0.0,6.288,28.2,25.512,13.407,2.76666,2.7279999999999998
2021-03-04 09:00:00+02:00,7.13,1243.1200000000001,181.29999999999998,52.480000000000004,0.0,6.168,26.76,25.536,23.165000000000003,2.76666,2.772
2021-03-04 10:00:00+02:00,7.36,1355.46,180.32,52.480000000000004,0.0,5.6160000000000005,20.472,25.512,30.627000000000002,2.76666,2.4749999999999996
2021-03-04 11:00:00+02:00,7.36,1372.68,174.44,50.84,0.0,5.016,11.88,25.524,34.399,2.76666,2.145
2021-03-04 12:00:00+02:00,6.9,1276.74,175.42,51.660000000000004,0.0,4.368,9.6,25.524,34.440000000000005,2.76666,2.189
2021-03-04 13:00:00+02:00,6.9,1252.96,176.89,51.660000000000004,0.0,4.32,7.5120000000000005,25.512,32.472,1.84444,2.134
2021-03-04 14:00:00+02:00,7.13,1247.22,178.35999999999999,52.480000000000004,0.0,3.456,5.808,25.512,28.208000000000002,2.76666,1.98
2021-03-04 15:00:00+02:00,7.13,1224.26,178.35999999999999,52.480000000000004,0.0,3.408,5.112,25.524,21.771,1.84444,2.5189999999999997
2021-03-04 16:00:00+02:00,6.9,1370.22,178.85,53.300000000000004,0.0,4.848,7.368,25.548000000000002,12.997,1.84444,2.816
2021-03-04 17:00:00+02:00,7.36,1444.8400000000001,175.91,53.300000000000004,0.0,5.424,12.696,25.548000000000002,3.895,1.84444,3.0029999999999997
2021-03-04 18:00:00+02:00,7.13,1485.0200000000002,177.87,53.300000000000004,1.008,6.216,19.2,25.548000000000002,0.041,2.76666,3.542
2021-03-04 19:00:00+02:00,7.36,1535.8600000000001,178.85,53.300000000000004,4.008,6.5280000000000005,26.592000000000002,25.536,0.0,2.76666,3.993
2021-03-04 20:00:00+02:00,6.67,1494.8600000000001,179.34,53.300000000000004,1.968,6.384,26.664,25.524,0.0,1.84444,4.4879999999999995
2021-03-04 21:00:00+02:00,5.5200000000000005,1476.0,178.85,53.300000000000004,0.0,6.0,22.176000000000002,25.536,0.0,1.84444,3.9379999999999997
2021-03-04 22:00:00+02:00,5.0600000000000005,1373.5,179.34,53.300000000000004,0.0,5.304,20.328,25.536,0.0,1.84444,3.5639999999999996
2021-03-04 23:00:00+02:00,7.36,1330.8600000000001,179.82999999999998,54.120000000000005,0.0,4.392,16.080000000000002,25.536,0.0,2.76666,3.4539999999999997
2021-03-05 00:00:00+02:00,7.590000000000001,1265.26,180.32,52.480000000000004,0.0,3.36,3.048,25.548000000000002,0.0,2.76666,3.553
2021-03-05 01:00:00+02:00,7.36,1228.3600000000001,180.81,52.480000000000004,0.0,3.192,0.384,25.548000000000002,0.0,2.76666,3.905
2021-03-05 02:00:00+02:00,4.6000000000000005,1214.42,181.29999999999998,52.480000000000004,0.0,3.168,0.216,25.536,0.0,2.76666,3.5749999999999997
2021-03-05 03:00:00+02:00,4.6000000000000005,1230.0,180.32,53.300000000000004,0.0,3.096,0.216,25.524,0.0,2.76666,3.1239999999999997
2021-03-05 04:00:00+02:00,4.6000000000000005,1282.48,180.81,53.300000000000004,0.0,3.12,0.216,25.536,0.0,2.76666,2.7609999999999997
2021-03-05 05:00:00+02:00,4.6000000000000005,1236.5600000000002,180.81,52.480000000000004,0.0,3.12,0.216,25.536,0.0,2.76666,3.146
2021-03-05 06:00:00+02:00,4.6000000000000005,1234.92,180.32,52.480000000000004,0.0,3.192,10.584,25.536,0.041,2.76666,3.399
2021-03-05 07:00:00+02:00,4.6000000000000005,1437.46,182.77,53.300000000000004,0.0,5.28,17.64,25.536,3.608,2.76666,3.223
2021-03-05 08:00:00+02:00,4.6000000000000005,1611.3000000000002,180.32,53.300000000000004,0.0,5.736,25.632,25.524,12.956000000000001,2.76666,2.299
2021-03-05 09:00:00+02:00,4.140000000000001,1436.64,167.09,53.300000000000004,0.0,6.312,22.968,25.536,22.304000000000002,2.76666,2.046
2021-03-05 10:00:00+02:00,4.140000000000001,1389.0800000000002,179.82999999999998,53.300000000000004,0.0,6.096,19.56,25.548000000000002,30.299000000000003,2.76666,2.09
2021-03-05 11:00:00+02:00,4.37,1278.38,174.44,53.300000000000004,0.0,5.472,13.752,25.536,34.522,2.76666,1.936
2021-03-05 12:00:00+02:00,4.140000000000001,1257.0600000000002,173.95,54.120000000000005,0.0,4.656,6.84,25.548000000000002,35.793,2.76666,1.7049999999999998
2021-03-05 13:00:00+02:00,4.6000000000000005,1268.5400000000002,175.91,54.120000000000005,0.0,4.2,5.5440000000000005,25.560000000000002,34.563,2.76666,1.518
2021-03-05 14:00:00+02:00,4.83,1234.1000000000001,175.42,52.480000000000004,0.0,4.032,0.312,25.548000000000002,30.504,2.76666,1.265
2021-03-05 15:00:00+02:00,4.83,1252.96,176.4,52.480000000000004,0.0,3.504,0.624,25.536,23.493000000000002,2.76666,0.7809999999999999
2021-03-05 16:00:00+02:00,4.83,1187.3600000000001,176.89,52.480000000000004,0.0,4.296,5.496,25.548000000000002,13.407,2.76666,0.7809999999999999
2021-03-05 17:00:00+02:00,4.6000000000000005,1176.7,176.89,51.660000000000004,1.08,5.5200000000000005,14.376,25.536,3.157,2.76666,1.309
2021-03-05 18:00:00+02:00,4.6000000000000005,1330.8600000000001,176.4,51.660000000000004,4.68,6.384,24.528000000000002,25.536,0.0,2.76666,1.023
2021-03-05 19:00:00+02:00,5.29,1472.72,179.34,51.660000000000004,7.5360000000000005,6.6240000000000006,27.624000000000002,25.548000000000002,0.0,2.76666,0.759
2021-03-05 20:00:00+02:00,7.36,1484.2,178.35999999999999,51.660000000000004,0.888,6.432,27.528000000000002,25.536,0.0,2.76666,0.6599999999999999
2021-03-05 21:00:00+02:00,7.36,1379.24,178.85,53.300000000000004,0.0,5.256,19.536,25.548000000000002,0.0,2.76666,1.1769999999999998
2021-03-05 22:00:00+02:00,7.590000000000001,1365.3000000000002,181.29999999999998,53.300000000000004,0.0,4.104,15.768,25.536,0.0,2.76666,1.8809999999999998
2021-03-05 23:00:00+02:00,7.36,1235.74,178.85,53.300000000000004,0.0,3.384,9.528,25.560000000000002,0.0,2.76666,3.036
2021-03-06 00:00:00+02:00,7.590000000000001,1237.38,180.81,51.660000000000004,0.0,3.384,1.92,25.560000000000002,0.0,2.76666,4.202
2021-03-06 01:00:00+02:00,7.36,1219.3400000000001,182.28,52.480000000000004,0.0,3.192,3.192,25.536,0.0,2.76666,4.301
2021-03-06 02:00:00+02:00,7.590000000000001,1138.98,182.77,52.480000000000004,0.0,3.168,0.216,25.536,0.0,2.76666,4.939
2021-03-06 03:00:00+02:00,7.590000000000001,1181.6200000000001,182.77,52.480000000000004,0.0,3.12,0.216,25.572,0.0,2.76666,4.949999999999999
2021-03-06 04:00:00+02:00,7.36,1212.7800000000002,183.26,52.480000000000004,0.0,3.12,0.216,25.560000000000002,0.0,2.76666,4.367
2021-03-06 05:00:00+02:00,7.13,1261.98,181.29999999999998,53.300000000000004,0.0,3.168,0.216,25.560000000000002,0.0,2.76666,3.839
2021-03-06 06:00:00+02:00,7.13,1315.2800000000002,182.77,53.300000000000004,0.0,3.168,0.216,25.536,0.0,2.76666,2.552
2021-03-06 07:00:00+02:00,7.13,1284.94,181.29999999999998,52.480000000000004,0.0,4.008,4.32,25.548000000000002,1.312,2.76666,3.102
2021-03-06 08:00:00+02:00,7.36,1255.42,182.28,52.480000000000004,0.0,4.8,14.52,25.548000000000002,4.715,2.76666,2.739
2021-03-06 09:00:00+02:00,7.36,1257.0600000000002,184.73,51.660000000000004,0.0,5.16,21.624,25.572,7.503,2.76666,2.7609999999999997
2021-03-06 10:00:00+02:00,7.36,1340.7,184.73,51.660000000000004,0.0,5.04,18.84,25.560000000000002,11.07,2.76666,3.113
2021-03-06 11:00:00+02:00,7.13,1321.8400000000001,181.79,52.480000000000004,0.0,4.488,14.688,25.560000000000002,12.997,2.76666,3.5639999999999996
2021-03-06 12:00:00+02:00,7.13,1253.7800000000002,184.24,52.480000000000004,0.0,3.7920000000000003,12.264000000000001,25.548000000000002,15.58,2.76666,3.9269999999999996
2021-03-06 13:00:00+02:00,7.36,1251.3200000000002,187.18,52.480000000000004,0.0,3.408,11.256,25.536,14.268,2.76666,4.213
2021-03-06 14:00:00+02:00,7.36,1252.96,182.77,51.660000000000004,0.0,3.36,9.048,25.524,11.972000000000001,2.76666,4.136
2021-03-06 15:00:00+02:00,7.36,1252.96,185.22,52.480000000000004,0.0,3.336,9.984,25.524,7.462000000000001,2.76666,3.63
2021-03-06 16:00:00+02:00,7.36,1289.0400000000002,185.22,51.660000000000004,0.0,3.888,11.112,25.560000000000002,3.7720000000000002,1.84444,3.3
2021-03-06 17:00:00+02:00,7.13,1418.6000000000001,185.22,51.660000000000004,0.0,4.152,14.016,25.548000000000002,1.23,2.76666,2.8049999999999997
2021-03-06 18:00:00+02:00,7.36,1640.8200000000002,184.24,51.660000000000004,1.104,6.024,28.128,25.524,0.0,2.76666,1.628
2021-03-06 19:00:00+02:00,7.36,1642.46,188.65,53.300000000000004,9.312,6.36,28.992,25.548000000000002,0.0,2.76666,1.2979999999999998
2021-03-06 20:00:00+02:00,7.36,1639.18,192.57,52.480000000000004,5.784,6.096,26.976,25.560000000000002,0.0,2.76666,1.254
2021-03-06 21:00:00+02:00,7.36,1638.3600000000001,191.59,51.660000000000004,0.0,5.5920000000000005,26.808,25.536,0.0,2.76666,1.2209999999999999
2021-03-06 22:00:00+02:00,6.9,1496.5,191.1,51.660000000000004,0.0,4.872,23.688,25.548000000000002,0.0,2.76666,1.4849999999999999
2021-03-06 23:00:00+02:00,7.36,1308.72,191.1,52.480000000000004,0.0,3.8160000000000003,12.192,25.524,0.0,2.76666,2.002
2021-03-07 00:00:00+02:00,7.36,1270.18,191.59,54.120000000000005,0.0,3.192,2.712,25.524,0.0,2.76666,1.738
2021-03-07 01:00:00+02:00,7.13,1262.8000000000002,192.07999999999998,53.300000000000004,0.0,3.048,0.216,25.524,0.0,2.76666,1.375
2021-03-07 02:00:00+02:00,7.13,1278.38,191.59,52.480000000000004,0.0,3.0,0.216,25.536,0.0,2.76666,0.979
2021-03-07 03:00:00+02:00,7.13,1314.46,193.06,52.480000000000004,0.0,2.976,0.216,25.548000000000002,0.0,2.76666,0.836
2021-03-07 04:00:00+02:00,7.36,1316.1000000000001,192.57,52.480000000000004,0.0,2.976,0.216,25.536,0.0,2.76666,0.7919999999999999
2021-03-07 05:00:00+02:00,7.36,1281.66,193.06,53.300000000000004,0.0,3.048,0.216,25.536,0.0,2.76666,0.5499999999999999
2021-03-07 06:00:00+02:00,6.9,1292.3200000000002,193.54999999999998,53.300000000000004,0.0,3.024,0.216,25.524,0.041,2.76666,0.242
2021-03-07 07:00:00+02:00,7.13,1275.92,192.57,53.300000000000004,0.0,3.96,7.2,25.548000000000002,2.419,2.76666,0.10999999999999999
2021-03-07 08:00:00+02:00,7.36,1249.68,192.07999999999998,53.300000000000004,0.0,4.728,15.696,25.536,9.963000000000001,2.76666,0.022
2021-03-07 09:00:00+02:00,7.13,1252.96,191.1,54.120000000000005,0.0,4.92,18.984,25.524,19.967000000000002,2.76666,0.011
2021-03-07 10:00:00+02:00,6.9,1263.6200000000001,191.59,54.120000000000005,0.0,4.728,17.04,25.548000000000002,25.830000000000002,2.76666,0.0
2021-03-07 11:00:00+02:00,6.9,1239.8400000000001,189.14,53.300000000000004,0.0,4.272,15.336,25.536,28.331,2.76666,0.05499999999999999
2021-03-07 12:00:00+02:00,7.13,1234.1000000000001,188.16,52.480000000000004,0.0,3.696,13.416,25.536,27.470000000000002,2.76666,0.319
2021-03-07 13:00:00+02:00,7.13,1218.52,189.63,53.300000000000004,0.0,3.3120000000000003,9.912,25.560000000000002,26.281000000000002,2.76666,0.693
2021-03-07 14:00:00+02:00,7.13,1198.8400000000001,188.65,53.300000000000004,0.0,3.144,5.376,25.536,26.035,2.76666,1.023
2021-03-07 15:00:00+02:00,7.13,1204.5800000000002,188.65,52.480000000000004,0.0,3.144,5.832,25.524,21.566000000000003,2.76666,1.034
2021-03-07 16:00:00+02:00,7.36,1293.96,188.16,52.480000000000004,0.0,3.744,7.008,25.524,13.776,2.76666,1.408
2021-03-07 17:00:00+02:00,7.590000000000001,1325.94,188.65,52.480000000000004,0.0,3.912,12.552,25.536,3.9770000000000003,2.76666,1.9689999999999999
2021-03-07 18:00:00+02:00,7.13,1502.24,189.14,52.480000000000004,1.536,5.28,24.936,25.548000000000002,0.041,2.76666,2.4859999999999998
2021-03-07 19:00:00+02:00,7.13,1641.64,192.57,52.480000000000004,8.88,6.024,30.792,25.536,0.0,2.76666,2.893
2021-03-07 20:00:00+02:00,7.36,1657.22,195.02,52.480000000000004,6.048,5.904,29.136,25.536,0.0,2.76666,3.223
2021-03-07 21:00:00+02:00,7.36,1574.4,195.02,52.480000000000004,0.0,5.256,25.128,25.548000000000002,0.0,2.76666,3.355
2021-03-07 22:00:00+02:00,7.36,1402.2,195.51,52.480000000000004,0.0,4.632,21.048000000000002,25.536,0.0,2.76666,3.311
2021-03-07 23:00:00+02:00,7.590000000000001,1371.0400000000002,195.51,52.480000000000004,0.0,4.224,13.152000000000001,25.524,0.0,2.76666,3.311
2021-03-08 00:00:00+02:00,7.36,1390.72,194.04,53.300000000000004,0.0,3.144,1.68,25.536,0.0,2.76666,3.179
2021-03-08 01:00:00+02:00,7.36,1299.7,193.06,53.300000000000004,0.0,2.976,0.216,25.536,0.0,2.76666,3.355
2021-03-08 02:00:00+02:00,7.590000000000001,1297.24,193.06,53.300000000000004,0.0,2.904,0.216,25.560000000000002,0.0,2.76666,2.9589999999999996
2021-03-08 03:00:00+02:00,7.36,1287.4,193.06,53.300000000000004,0.0,2.904,0.216,25.548000000000002,0.0,2.76666,2.706
2021-03-08 04:00:00+02:00,7.36,1348.0800000000002,193.06,53.300000000000004,0.0,2.904,0.216,25.560000000000002,0.0,2.76666,1.9689999999999999
2021-03-08 05:00:00+02:00,7.36,1443.2,192.57,52.480000000000004,0.0,2.952,0.216,25.548000000000002,0.0,2.76666,1.188
2021-03-08 06:00:00+02:00,7.36,1663.7800000000002,195.51,52.480000000000004,0.0,3.072,9.456,25.560000000000002,0.082,2.76666,1.056
2021-03-08 07:00:00+02:00,7.36,1644.1000000000001,188.65,53.300000000000004,0.0,5.304,19.392,25.572,5.002,2.76666,0.605
2021-03-08 08:00:00+02:00,7.36,1684.2800000000002,192.57,53.300000000000004,0.0,5.904,24.816,25.584,15.703000000000001,2.76666,0.209
2021-03-08 09:00:00+02:00,7.36,1649.0200000000002,189.63,53.300000000000004,0.0,6.192,22.776,25.596,25.215,1.84444,0.066
2021-03-08 10:00:00+02:00,6.9,1612.94,183.75,53.300000000000004,0.0,5.736,19.44,25.584,31.775000000000002,1.84444,0.09899999999999999
2021-03-08 11:00:00+02:00,7.590000000000001,1666.2400000000002,179.34,50.84,0.0,5.256,12.0,25.572,35.301,1.84444,0.297
2021-03-08 12:00:00+02:00,7.590000000000001,1652.3000000000002,181.29999999999998,50.84,0.0,4.416,4.8,25.584,36.121,1.84444,0.374
2021-03-08 13:00:00+02:00,7.590000000000001,1684.2800000000002,184.24,51.660000000000004,0.0,3.96,2.016,25.584,34.440000000000005,1.84444,0.627
2021-03-08 14:00:00+02:00,7.590000000000001,1585.0600000000002,187.67,52.480000000000004,0.0,3.912,0.936,25.584,29.971,1.84444,0.7809999999999999
2021-03-08 15:00:00+02:00,7.590000000000001,1582.6000000000001,187.67,53.300000000000004,0.0,4.2,2.856,25.584,21.935000000000002,1.84444,0.627
2021-03-08 16:00:00+02:00,7.36,1651.48,188.16,53.300000000000004,0.0,5.04,7.272,25.572,12.546000000000001,1.84444,0.638
