,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-12-01 23:00:00+01:00,278.0,3895.0,192.0,518.0,287.0,0.0,0.0,92.0,23.0,3467.0,0.0,263.0,0.0,20.0,252.0
2021-12-02 00:00:00+01:00,278.0,3915.0,204.0,520.0,299.0,0.0,0.0,96.0,14.0,3464.0,0.0,263.0,0.0,20.0,244.0
2021-12-02 01:00:00+01:00,278.0,3823.0,203.0,520.0,296.0,0.0,0.0,97.0,14.0,3465.0,0.0,262.0,0.0,19.0,230.0
2021-12-02 02:00:00+01:00,279.0,3821.0,203.0,522.0,303.0,0.0,0.0,97.0,13.0,3466.0,0.0,262.0,0.0,19.0,200.0
2021-12-02 03:00:00+01:00,278.0,3674.0,201.0,525.0,304.0,0.0,0.0,97.0,13.0,3467.0,0.0,261.0,0.0,19.0,212.0
2021-12-02 04:00:00+01:00,279.0,3782.0,203.0,531.0,308.0,0.0,0.0,98.0,13.0,3469.0,0.0,263.0,0.0,19.0,209.0
2021-12-02 05:00:00+01:00,281.0,4142.0,198.0,547.0,306.0,0.0,0.0,91.0,65.0,3469.0,0.0,267.0,0.0,19.0,200.0
2021-12-02 06:00:00+01:00,282.0,4336.0,227.0,612.0,315.0,0.0,0.0,87.0,74.0,3471.0,0.0,273.0,1.0,19.0,190.0
2021-12-02 07:00:00+01:00,282.0,4466.0,227.0,1108.0,350.0,0.0,508.0,83.0,151.0,3472.0,0.0,273.0,3.0,19.0,168.0
2021-12-02 08:00:00+01:00,280.0,4570.0,243.0,1382.0,370.0,0.0,410.0,82.0,204.0,3476.0,0.0,273.0,40.0,19.0,145.0
2021-12-02 09:00:00+01:00,280.0,4560.0,243.0,1357.0,366.0,0.0,388.0,81.0,186.0,3470.0,0.0,272.0,146.0,19.0,116.0
2021-12-02 10:00:00+01:00,284.0,4491.0,240.0,1347.0,354.0,0.0,139.0,85.0,131.0,3466.0,0.0,275.0,258.0,20.0,99.0
2021-12-02 11:00:00+01:00,286.0,4471.0,240.0,1348.0,354.0,0.0,0.0,87.0,147.0,3474.0,0.0,276.0,263.0,19.0,89.0
2021-12-02 12:00:00+01:00,289.0,4435.0,242.0,1351.0,370.0,0.0,154.0,85.0,178.0,3474.0,0.0,277.0,222.0,20.0,67.0
2021-12-02 13:00:00+01:00,286.0,4555.0,244.0,1357.0,379.0,0.0,4.0,86.0,140.0,3471.0,0.0,277.0,156.0,20.0,52.0
2021-12-02 14:00:00+01:00,286.0,4565.0,240.0,1349.0,369.0,0.0,138.0,84.0,175.0,3470.0,0.0,279.0,91.0,20.0,38.0
2021-12-02 15:00:00+01:00,288.0,4619.0,241.0,1351.0,368.0,0.0,407.0,84.0,179.0,3473.0,0.0,280.0,22.0,19.0,31.0
2021-12-02 16:00:00+01:00,291.0,4674.0,246.0,1383.0,384.0,0.0,510.0,85.0,169.0,3471.0,0.0,283.0,2.0,19.0,33.0
2021-12-02 17:00:00+01:00,290.0,4702.0,243.0,1416.0,378.0,0.0,744.0,85.0,175.0,3472.0,0.0,284.0,0.0,20.0,45.0
2021-12-02 18:00:00+01:00,289.0,4601.0,238.0,1362.0,363.0,0.0,740.0,89.0,137.0,3475.0,0.0,283.0,0.0,20.0,49.0
2021-12-02 19:00:00+01:00,289.0,4625.0,242.0,1361.0,365.0,0.0,711.0,89.0,186.0,3476.0,0.0,278.0,0.0,20.0,56.0
2021-12-02 20:00:00+01:00,288.0,4642.0,244.0,1367.0,372.0,0.0,80.0,89.0,214.0,3477.0,0.0,275.0,0.0,20.0,36.0
2021-12-02 21:00:00+01:00,287.0,4586.0,242.0,984.0,364.0,0.0,0.0,89.0,152.0,3478.0,0.0,275.0,0.0,19.0,55.0
2021-12-02 22:00:00+01:00,282.0,4480.0,242.0,541.0,361.0,0.0,0.0,87.0,157.0,3478.0,0.0,263.0,0.0,19.0,76.0
2021-12-02 23:00:00+01:00,276.0,4493.0,241.0,530.0,348.0,0.0,0.0,94.0,17.0,3479.0,0.0,262.0,0.0,19.0,85.0
2021-12-03 00:00:00+01:00,276.0,4443.0,247.0,529.0,326.0,0.0,0.0,91.0,17.0,3481.0,0.0,257.0,0.0,19.0,78.0
2021-12-03 01:00:00+01:00,275.0,4397.0,226.0,528.0,332.0,0.0,0.0,92.0,17.0,3483.0,0.0,257.0,0.0,19.0,79.0
2021-12-03 02:00:00+01:00,275.0,4387.0,216.0,533.0,304.0,0.0,0.0,94.0,16.0,3483.0,0.0,257.0,0.0,19.0,95.0
2021-12-03 03:00:00+01:00,275.0,4293.0,210.0,539.0,303.0,0.0,0.0,97.0,16.0,3484.0,0.0,258.0,0.0,19.0,95.0
2021-12-03 04:00:00+01:00,275.0,4295.0,215.0,546.0,306.0,0.0,0.0,95.0,16.0,3483.0,0.0,259.0,0.0,19.0,87.0
2021-12-03 05:00:00+01:00,277.0,4462.0,236.0,558.0,307.0,0.0,0.0,93.0,16.0,3483.0,0.0,261.0,0.0,19.0,64.0
2021-12-03 06:00:00+01:00,282.0,4494.0,246.0,819.0,344.0,0.0,17.0,93.0,21.0,3485.0,0.0,269.0,1.0,19.0,77.0
2021-12-03 07:00:00+01:00,282.0,4571.0,244.0,1289.0,356.0,0.0,863.0,82.0,269.0,3486.0,0.0,274.0,4.0,19.0,80.0
2021-12-03 08:00:00+01:00,280.0,4533.0,242.0,1406.0,353.0,0.0,842.0,82.0,273.0,3484.0,0.0,276.0,129.0,19.0,99.0
2021-12-03 09:00:00+01:00,275.0,4507.0,239.0,1399.0,357.0,0.0,823.0,83.0,219.0,3488.0,0.0,275.0,487.0,19.0,92.0
2021-12-03 10:00:00+01:00,278.0,4456.0,236.0,1351.0,373.0,0.0,144.0,82.0,166.0,3487.0,0.0,277.0,828.0,20.0,79.0
2021-12-03 11:00:00+01:00,279.0,4358.0,237.0,1351.0,320.0,0.0,208.0,85.0,70.0,3483.0,0.0,278.0,973.0,19.0,85.0
2021-12-03 12:00:00+01:00,282.0,4341.0,241.0,1355.0,214.0,0.0,259.0,82.0,117.0,3483.0,0.0,277.0,874.0,19.0,93.0
2021-12-03 13:00:00+01:00,284.0,4395.0,245.0,1366.0,341.0,0.0,135.0,89.0,46.0,3484.0,0.0,278.0,664.0,20.0,91.0
2021-12-03 14:00:00+01:00,283.0,4344.0,240.0,1282.0,370.0,0.0,137.0,89.0,46.0,3483.0,0.0,278.0,354.0,19.0,107.0
2021-12-03 15:00:00+01:00,279.0,4370.0,240.0,1366.0,363.0,0.0,575.0,81.0,232.0,3481.0,0.0,278.0,65.0,19.0,119.0
2021-12-03 16:00:00+01:00,280.0,4446.0,240.0,1376.0,367.0,0.0,606.0,91.0,47.0,3482.0,0.0,280.0,3.0,20.0,155.0
2021-12-03 17:00:00+01:00,283.0,4540.0,240.0,1386.0,372.0,0.0,80.0,90.0,124.0,3482.0,0.0,282.0,0.0,20.0,165.0
2021-12-03 18:00:00+01:00,287.0,4545.0,242.0,1258.0,365.0,0.0,0.0,93.0,79.0,3485.0,0.0,283.0,0.0,20.0,166.0
2021-12-03 19:00:00+01:00,283.0,4492.0,240.0,1096.0,356.0,0.0,0.0,94.0,59.0,3485.0,0.0,281.0,0.0,19.0,152.0
2021-12-03 20:00:00+01:00,279.0,4541.0,244.0,587.0,351.0,0.0,0.0,94.0,55.0,3486.0,0.0,281.0,0.0,19.0,172.0
2021-12-03 21:00:00+01:00,280.0,4426.0,206.0,579.0,339.0,0.0,0.0,98.0,19.0,3485.0,0.0,280.0,0.0,19.0,186.0
2021-12-03 22:00:00+01:00,277.0,4365.0,205.0,546.0,307.0,0.0,0.0,96.0,19.0,3486.0,0.0,272.0,0.0,19.0,184.0
2021-12-03 23:00:00+01:00,276.0,4387.0,206.0,536.0,304.0,0.0,0.0,97.0,22.0,3487.0,0.0,270.0,0.0,19.0,198.0
2021-12-04 00:00:00+01:00,275.0,4264.0,210.0,534.0,310.0,0.0,0.0,100.0,13.0,3487.0,0.0,266.0,0.0,23.0,195.0
2021-12-04 01:00:00+01:00,275.0,4220.0,209.0,533.0,308.0,0.0,0.0,100.0,13.0,3487.0,0.0,264.0,0.0,23.0,181.0
2021-12-04 02:00:00+01:00,275.0,4150.0,209.0,536.0,337.0,0.0,0.0,100.0,13.0,3489.0,0.0,265.0,0.0,22.0,156.0
2021-12-04 03:00:00+01:00,276.0,4195.0,212.0,539.0,360.0,0.0,0.0,100.0,13.0,3487.0,0.0,265.0,0.0,22.0,145.0
2021-12-04 04:00:00+01:00,277.0,4211.0,212.0,544.0,356.0,0.0,0.0,100.0,12.0,3487.0,0.0,267.0,0.0,22.0,141.0
2021-12-04 05:00:00+01:00,277.0,4376.0,255.0,555.0,368.0,0.0,0.0,100.0,12.0,3488.0,0.0,268.0,0.0,22.0,143.0
2021-12-04 06:00:00+01:00,280.0,4340.0,216.0,569.0,340.0,0.0,0.0,97.0,19.0,3487.0,0.0,276.0,1.0,23.0,144.0
2021-12-04 07:00:00+01:00,280.0,4455.0,214.0,740.0,319.0,0.0,0.0,92.0,97.0,3487.0,0.0,277.0,4.0,23.0,139.0
2021-12-04 08:00:00+01:00,280.0,4449.0,256.0,1275.0,316.0,0.0,55.0,96.0,36.0,3488.0,0.0,278.0,45.0,23.0,142.0
2021-12-04 09:00:00+01:00,281.0,4438.0,255.0,1390.0,346.0,0.0,231.0,97.0,23.0,3489.0,0.0,280.0,119.0,23.0,134.0
2021-12-04 10:00:00+01:00,282.0,4463.0,256.0,1366.0,366.0,0.0,594.0,95.0,28.0,3485.0,0.0,283.0,161.0,23.0,129.0
2021-12-04 11:00:00+01:00,281.0,4484.0,258.0,1367.0,361.0,0.0,411.0,89.0,168.0,3486.0,0.0,282.0,137.0,23.0,126.0
2021-12-04 12:00:00+01:00,281.0,4450.0,254.0,1359.0,347.0,0.0,512.0,86.0,193.0,3483.0,0.0,282.0,115.0,23.0,119.0
2021-12-04 13:00:00+01:00,281.0,4461.0,255.0,1360.0,358.0,0.0,166.0,93.0,29.0,3481.0,0.0,282.0,71.0,23.0,116.0
2021-12-04 14:00:00+01:00,281.0,4497.0,259.0,1368.0,369.0,0.0,227.0,87.0,80.0,3481.0,0.0,283.0,37.0,23.0,106.0
2021-12-04 15:00:00+01:00,282.0,4463.0,258.0,1332.0,369.0,0.0,243.0,89.0,159.0,3482.0,0.0,283.0,7.0,23.0,91.0
2021-12-04 16:00:00+01:00,281.0,4374.0,245.0,1363.0,365.0,0.0,532.0,89.0,200.0,3482.0,0.0,284.0,2.0,23.0,89.0
2021-12-04 17:00:00+01:00,280.0,4309.0,244.0,1262.0,358.0,0.0,453.0,97.0,23.0,3479.0,0.0,282.0,0.0,23.0,87.0
2021-12-04 18:00:00+01:00,280.0,4268.0,241.0,1299.0,353.0,0.0,364.0,97.0,23.0,3480.0,0.0,283.0,0.0,23.0,101.0
2021-12-04 19:00:00+01:00,280.0,4205.0,239.0,834.0,355.0,0.0,250.0,97.0,21.0,3480.0,0.0,282.0,0.0,23.0,96.0
2021-12-04 20:00:00+01:00,281.0,4243.0,241.0,581.0,322.0,0.0,9.0,95.0,18.0,3480.0,0.0,281.0,0.0,23.0,96.0
2021-12-04 21:00:00+01:00,281.0,4250.0,244.0,575.0,306.0,0.0,0.0,98.0,18.0,3479.0,0.0,279.0,0.0,23.0,96.0
2021-12-04 22:00:00+01:00,277.0,4168.0,246.0,538.0,302.0,0.0,0.0,100.0,18.0,3478.0,0.0,269.0,0.0,22.0,100.0
2021-12-04 23:00:00+01:00,276.0,4076.0,212.0,532.0,305.0,0.0,0.0,102.0,18.0,3475.0,0.0,267.0,0.0,23.0,128.0
2021-12-05 00:00:00+01:00,275.0,3918.0,217.0,529.0,306.0,0.0,0.0,100.0,11.0,3472.0,0.0,264.0,0.0,23.0,136.0
2021-12-05 01:00:00+01:00,275.0,3955.0,228.0,528.0,312.0,0.0,0.0,102.0,11.0,3434.0,0.0,264.0,0.0,23.0,151.0
2021-12-05 02:00:00+01:00,275.0,3840.0,230.0,529.0,315.0,0.0,0.0,102.0,11.0,3424.0,0.0,264.0,0.0,22.0,148.0
2021-12-05 03:00:00+01:00,275.0,3811.0,227.0,530.0,304.0,0.0,0.0,103.0,11.0,3461.0,0.0,265.0,0.0,22.0,136.0
2021-12-05 04:00:00+01:00,275.0,3824.0,229.0,535.0,312.0,0.0,0.0,102.0,11.0,3476.0,0.0,265.0,0.0,22.0,144.0
2021-12-05 05:00:00+01:00,276.0,3896.0,202.0,547.0,323.0,0.0,0.0,103.0,11.0,3475.0,0.0,267.0,0.0,22.0,125.0
2021-12-05 06:00:00+01:00,280.0,3927.0,216.0,560.0,306.0,0.0,0.0,99.0,22.0,3477.0,0.0,272.0,0.0,22.0,101.0
2021-12-05 07:00:00+01:00,281.0,3999.0,217.0,565.0,301.0,0.0,22.0,102.0,38.0,3476.0,0.0,274.0,3.0,22.0,83.0
2021-12-05 08:00:00+01:00,279.0,4133.0,216.0,566.0,305.0,0.0,11.0,101.0,34.0,3473.0,0.0,275.0,10.0,22.0,56.0
2021-12-05 09:00:00+01:00,280.0,3727.0,220.0,568.0,320.0,0.0,480.0,93.0,97.0,3477.0,0.0,277.0,39.0,22.0,49.0
2021-12-05 10:00:00+01:00,280.0,3653.0,237.0,568.0,344.0,0.0,541.0,93.0,81.0,3479.0,0.0,279.0,77.0,22.0,35.0
2021-12-05 11:00:00+01:00,279.0,3654.0,237.0,568.0,363.0,0.0,500.0,93.0,131.0,3476.0,0.0,280.0,110.0,23.0,26.0
2021-12-05 12:00:00+01:00,275.0,3714.0,240.0,636.0,369.0,0.0,369.0,96.0,81.0,3475.0,0.0,280.0,129.0,23.0,20.0
2021-12-05 13:00:00+01:00,266.0,3711.0,238.0,820.0,376.0,0.0,55.0,98.0,70.0,3477.0,0.0,279.0,88.0,23.0,18.0
2021-12-05 14:00:00+01:00,266.0,3607.0,237.0,1043.0,372.0,0.0,13.0,105.0,19.0,3477.0,0.0,279.0,44.0,23.0,16.0
2021-12-05 15:00:00+01:00,268.0,3685.0,236.0,1318.0,371.0,0.0,328.0,106.0,19.0,3477.0,0.0,281.0,13.0,23.0,14.0
2021-12-05 16:00:00+01:00,267.0,3781.0,242.0,1375.0,390.0,0.0,627.0,108.0,19.0,3475.0,0.0,282.0,3.0,23.0,15.0
2021-12-05 17:00:00+01:00,268.0,3775.0,241.0,1373.0,381.0,0.0,423.0,97.0,219.0,3474.0,0.0,281.0,0.0,23.0,17.0
2021-12-05 18:00:00+01:00,263.0,3770.0,241.0,1373.0,388.0,0.0,453.0,103.0,79.0,3476.0,0.0,282.0,0.0,23.0,19.0
2021-12-05 19:00:00+01:00,264.0,3750.0,237.0,1364.0,385.0,0.0,397.0,108.0,30.0,3477.0,0.0,278.0,0.0,23.0,17.0
2021-12-05 20:00:00+01:00,267.0,3779.0,241.0,1319.0,397.0,0.0,15.0,105.0,27.0,3477.0,0.0,280.0,0.0,23.0,13.0
2021-12-05 21:00:00+01:00,274.0,3763.0,238.0,1170.0,410.0,0.0,0.0,105.0,16.0,3476.0,0.0,280.0,0.0,23.0,19.0
2021-12-05 22:00:00+01:00,273.0,3773.0,248.0,1288.0,423.0,0.0,0.0,106.0,15.0,3476.0,0.0,270.0,0.0,23.0,23.0
2021-12-05 23:00:00+01:00,273.0,3727.0,243.0,1020.0,398.0,0.0,0.0,110.0,12.0,3477.0,0.0,268.0,0.0,23.0,21.0
2021-12-06 00:00:00+01:00,268.0,3836.0,251.0,530.0,381.0,0.0,0.0,114.0,12.0,3476.0,0.0,264.0,0.0,23.0,21.0
2021-12-06 01:00:00+01:00,268.0,3848.0,250.0,529.0,346.0,0.0,0.0,117.0,12.0,3479.0,0.0,264.0,0.0,23.0,24.0
2021-12-06 02:00:00+01:00,268.0,3874.0,247.0,533.0,306.0,0.0,0.0,118.0,12.0,3478.0,0.0,264.0,0.0,22.0,30.0
2021-12-06 03:00:00+01:00,269.0,3963.0,235.0,537.0,334.0,0.0,0.0,117.0,12.0,3478.0,0.0,266.0,0.0,22.0,36.0
2021-12-06 04:00:00+01:00,270.0,3963.0,247.0,540.0,388.0,0.0,0.0,116.0,11.0,3479.0,0.0,266.0,0.0,23.0,31.0
2021-12-06 05:00:00+01:00,271.0,4010.0,245.0,779.0,452.0,0.0,0.0,116.0,11.0,3478.0,0.0,268.0,0.0,23.0,35.0
2021-12-06 06:00:00+01:00,278.0,4107.0,251.0,1274.0,520.0,0.0,35.0,111.0,89.0,3475.0,0.0,275.0,0.0,23.0,43.0
2021-12-06 07:00:00+01:00,278.0,4134.0,250.0,1399.0,531.0,0.0,13.0,111.0,193.0,3478.0,0.0,275.0,3.0,23.0,53.0
2021-12-06 08:00:00+01:00,277.0,4214.0,246.0,1394.0,531.0,0.0,478.0,110.0,278.0,3482.0,0.0,274.0,17.0,23.0,47.0
2021-12-06 09:00:00+01:00,278.0,4288.0,270.0,1407.0,529.0,0.0,431.0,109.0,251.0,3480.0,0.0,272.0,61.0,23.0,33.0
2021-12-06 10:00:00+01:00,286.0,4302.0,283.0,1389.0,544.0,0.0,575.0,110.0,152.0,3479.0,0.0,273.0,106.0,23.0,29.0
2021-12-06 11:00:00+01:00,293.0,4251.0,242.0,1377.0,550.0,0.0,581.0,119.0,30.0,3480.0,0.0,277.0,125.0,23.0,28.0
2021-12-06 12:00:00+01:00,292.0,4333.0,301.0,1395.0,558.0,0.0,451.0,120.0,23.0,3476.0,0.0,276.0,120.0,23.0,26.0
2021-12-06 13:00:00+01:00,292.0,4321.0,318.0,1392.0,555.0,0.0,477.0,124.0,16.0,3475.0,0.0,276.0,99.0,23.0,20.0
2021-12-06 14:00:00+01:00,293.0,4255.0,244.0,1381.0,557.0,0.0,440.0,124.0,21.0,3477.0,0.0,276.0,49.0,23.0,21.0
2021-12-06 15:00:00+01:00,293.0,4217.0,241.0,1380.0,561.0,0.0,459.0,119.0,98.0,3478.0,0.0,279.0,9.0,23.0,19.0
2021-12-06 16:00:00+01:00,294.0,4230.0,244.0,1385.0,538.0,0.0,590.0,118.0,88.0,3479.0,0.0,280.0,2.0,23.0,14.0
2021-12-06 17:00:00+01:00,294.0,4221.0,236.0,1378.0,530.0,0.0,360.0,117.0,119.0,3481.0,0.0,279.0,0.0,23.0,13.0
2021-12-06 18:00:00+01:00,295.0,4250.0,239.0,1345.0,534.0,0.0,10.0,118.0,108.0,3480.0,0.0,281.0,0.0,23.0,12.0
2021-12-06 19:00:00+01:00,292.0,4276.0,247.0,1336.0,540.0,0.0,46.0,118.0,156.0,3484.0,0.0,280.0,0.0,23.0,12.0
2021-12-06 20:00:00+01:00,292.0,4121.0,249.0,1385.0,522.0,0.0,115.0,118.0,97.0,3486.0,0.0,280.0,0.0,23.0,10.0
2021-12-06 21:00:00+01:00,294.0,4055.0,234.0,1362.0,517.0,0.0,0.0,118.0,86.0,3484.0,0.0,279.0,0.0,23.0,8.0
2021-12-06 22:00:00+01:00,287.0,3977.0,229.0,795.0,510.0,0.0,0.0,118.0,78.0,3482.0,0.0,269.0,0.0,23.0,7.0
2021-12-06 23:00:00+01:00,288.0,3969.0,236.0,533.0,494.0,0.0,0.0,124.0,23.0,3487.0,0.0,267.0,0.0,23.0,7.0
2021-12-07 00:00:00+01:00,288.0,4002.0,203.0,530.0,417.0,0.0,0.0,126.0,13.0,3487.0,0.0,264.0,0.0,23.0,7.0
2021-12-07 01:00:00+01:00,286.0,4046.0,205.0,526.0,379.0,0.0,0.0,126.0,13.0,3487.0,0.0,263.0,0.0,23.0,6.0
2021-12-07 02:00:00+01:00,286.0,3952.0,203.0,525.0,377.0,0.0,0.0,125.0,13.0,3488.0,0.0,263.0,0.0,22.0,7.0
2021-12-07 03:00:00+01:00,285.0,4000.0,203.0,529.0,378.0,0.0,0.0,125.0,13.0,3488.0,0.0,263.0,0.0,22.0,9.0
2021-12-07 04:00:00+01:00,279.0,4079.0,203.0,538.0,382.0,0.0,0.0,125.0,12.0,3487.0,0.0,263.0,0.0,22.0,12.0
2021-12-07 05:00:00+01:00,292.0,4135.0,235.0,782.0,411.0,0.0,0.0,124.0,12.0,3488.0,0.0,266.0,0.0,22.0,15.0
2021-12-07 06:00:00+01:00,287.0,4189.0,240.0,1308.0,491.0,0.0,40.0,117.0,89.0,3490.0,0.0,273.0,0.0,22.0,17.0
2021-12-07 07:00:00+01:00,286.0,4028.0,291.0,1405.0,509.0,0.0,314.0,115.0,199.0,3489.0,0.0,271.0,3.0,23.0,16.0
2021-12-07 08:00:00+01:00,285.0,3968.0,249.0,1394.0,502.0,0.0,754.0,112.0,297.0,3489.0,0.0,270.0,34.0,22.0,15.0
2021-12-07 09:00:00+01:00,286.0,4040.0,244.0,1385.0,515.0,0.0,617.0,114.0,217.0,3492.0,0.0,269.0,117.0,23.0,11.0
2021-12-07 10:00:00+01:00,285.0,4077.0,289.0,1390.0,506.0,0.0,449.0,113.0,188.0,3490.0,0.0,269.0,216.0,23.0,11.0
2021-12-07 11:00:00+01:00,286.0,4036.0,241.0,1367.0,504.0,0.0,259.0,114.0,181.0,3489.0,0.0,270.0,256.0,23.0,11.0
2021-12-07 12:00:00+01:00,285.0,3954.0,241.0,1364.0,503.0,0.0,18.0,110.0,260.0,3488.0,0.0,271.0,235.0,23.0,10.0
2021-12-07 13:00:00+01:00,284.0,3899.0,241.0,1371.0,511.0,0.0,0.0,108.0,435.0,3486.0,0.0,273.0,172.0,22.0,10.0
2021-12-07 14:00:00+01:00,283.0,3908.0,241.0,1335.0,513.0,0.0,0.0,114.0,97.0,3485.0,0.0,275.0,90.0,23.0,12.0
2021-12-07 15:00:00+01:00,283.0,3940.0,241.0,1373.0,520.0,0.0,367.0,119.0,63.0,3484.0,0.0,277.0,16.0,23.0,15.0
2021-12-07 16:00:00+01:00,282.0,3992.0,283.0,1394.0,522.0,0.0,552.0,120.0,61.0,3481.0,0.0,278.0,3.0,23.0,15.0
2021-12-07 17:00:00+01:00,285.0,3978.0,277.0,1384.0,523.0,0.0,735.0,117.0,63.0,3484.0,0.0,278.0,0.0,23.0,13.0
2021-12-07 18:00:00+01:00,290.0,3933.0,241.0,1368.0,518.0,0.0,652.0,114.0,85.0,3486.0,0.0,279.0,0.0,23.0,13.0
2021-12-07 19:00:00+01:00,291.0,3938.0,241.0,1376.0,508.0,0.0,400.0,116.0,40.0,3483.0,0.0,279.0,0.0,23.0,12.0
2021-12-07 20:00:00+01:00,291.0,3919.0,240.0,1370.0,509.0,0.0,0.0,115.0,26.0,3482.0,0.0,279.0,0.0,23.0,20.0
2021-12-07 21:00:00+01:00,291.0,3900.0,237.0,1374.0,494.0,0.0,0.0,115.0,24.0,3484.0,0.0,278.0,0.0,23.0,25.0
2021-12-07 22:00:00+01:00,287.0,3816.0,236.0,1256.0,488.0,0.0,0.0,115.0,24.0,3486.0,0.0,269.0,0.0,23.0,28.0
2021-12-07 23:00:00+01:00,287.0,3741.0,234.0,1021.0,478.0,0.0,0.0,117.0,18.0,3485.0,0.0,267.0,0.0,23.0,38.0
2021-12-08 00:00:00+01:00,279.0,3426.0,198.0,523.0,420.0,0.0,0.0,117.0,10.0,3486.0,0.0,261.0,0.0,22.0,46.0
2021-12-08 01:00:00+01:00,280.0,3464.0,234.0,521.0,414.0,0.0,0.0,117.0,10.0,3487.0,0.0,260.0,0.0,22.0,56.0
2021-12-08 02:00:00+01:00,280.0,3407.0,208.0,524.0,386.0,0.0,0.0,117.0,10.0,3487.0,0.0,261.0,0.0,22.0,61.0
2021-12-08 03:00:00+01:00,275.0,3289.0,208.0,529.0,388.0,0.0,0.0,117.0,10.0,3488.0,0.0,262.0,0.0,22.0,64.0
