,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-04-03 09:00:00+02:00,173.65,130.34,3472.14,846.24,24.189,23.902,10.008000000000001,96.552,14.688,1793.3400000000001,216.972,33.19992,35.354
2021-04-03 10:00:00+02:00,171.81,154.84,3065.93,846.24,23.456,23.939999999999998,5.472,87.144,13.032,1680.18,292.166,30.43326,37.663999999999994
2021-04-03 11:00:00+02:00,171.12,125.44,2925.2999999999997,849.5200000000001,24.189,23.977999999999998,0.0,76.656,11.76,1517.8200000000002,307.00800000000004,30.43326,41.36
2021-04-03 12:00:00+02:00,172.04000000000002,107.8,3053.19,852.8000000000001,24.922,23.939999999999998,0.0,76.152,7.752,1381.7,301.22700000000003,33.19992,40.117
2021-04-03 13:00:00+02:00,173.42000000000002,153.85999999999999,3040.94,841.32,30.053,23.826,0.0,72.672,7.056,1363.66,277.242,32.2777,35.156
2021-04-03 14:00:00+02:00,173.65,193.06,3094.84,848.7,41.048,23.826,0.0,75.672,8.496,1338.24,283.59700000000004,33.19992,31.404999999999998
2021-04-03 15:00:00+02:00,171.35,198.45,3481.94,851.1600000000001,78.431,23.826,0.0,80.06400000000001,8.304,1358.74,252.109,33.19992,30.634999999999998
2021-04-03 16:00:00+02:00,171.81,199.43,3588.27,851.98,107.018,23.826,3.528,95.64,11.616,1423.5200000000002,190.035,32.2777,25.959999999999997
2021-04-03 17:00:00+02:00,173.19,202.85999999999999,4214.0,891.34,113.615,23.864,20.592,117.072,14.64,1498.14,119.31,32.2777,16.39
2021-04-03 18:00:00+02:00,175.03,203.35,4428.62,1212.7800000000002,120.212,23.864,53.976,133.752,17.496,1540.7800000000002,42.312000000000005,32.2777,12.276
2021-04-03 19:00:00+02:00,174.34,202.85999999999999,4796.61,1418.6000000000001,115.081,23.826,74.76,145.56,33.336,1775.3000000000002,2.665,32.2777,12.209999999999999
2021-04-03 20:00:00+02:00,172.5,202.37,4877.95,1535.0400000000002,124.61,23.902,84.024,144.696,33.72,1950.7800000000002,0.0,33.19992,16.026999999999997
2021-04-03 21:00:00+02:00,171.58,202.85999999999999,4520.74,1436.64,115.081,23.902,55.488,125.11200000000001,20.352,1823.68,0.0,33.19992,25.41
2021-04-03 22:00:00+02:00,171.12,202.37,4345.8099999999995,1249.68,115.081,23.977999999999998,22.296,103.464,15.624,1631.8000000000002,0.0,35.044360000000005,35.123
2021-04-03 23:00:00+02:00,170.89000000000001,202.85999999999999,4082.19,984.82,114.348,24.016,15.84,91.656,12.264000000000001,1520.2800000000002,0.0,35.044360000000005,35.727999999999994
2021-04-04 00:00:00+02:00,172.5,118.58,3319.2599999999998,1067.64,115.081,24.016,5.184,92.83200000000001,15.72,1457.96,0.0,35.044360000000005,38.071
2021-04-04 01:00:00+02:00,172.96,118.58,2905.21,1129.14,115.081,24.054,3.912,84.0,7.416,1285.76,0.0,35.96658,38.126
2021-04-04 02:00:00+02:00,173.88,117.6,2770.95,1062.72,115.081,24.016,4.896,83.544,9.0,1316.92,0.0,37.81102,39.116
2021-04-04 03:00:00+02:00,174.34,118.58,2677.36,1057.8000000000002,115.081,24.092,8.448,80.352,7.5600000000000005,1274.2800000000002,0.0,35.96658,37.829
2021-04-04 04:00:00+02:00,173.42000000000002,119.07,2667.56,997.1200000000001,115.081,24.509999999999998,1.248,79.392,7.32,1276.74,0.0,35.044360000000005,38.555
2021-04-04 05:00:00+02:00,170.66,120.05,2737.14,847.0600000000001,115.081,24.548,4.68,76.224,7.632000000000001,1284.1200000000001,0.0,35.044360000000005,44.626999999999995
2021-04-04 06:00:00+02:00,169.28,120.53999999999999,2732.73,849.5200000000001,115.081,24.548,3.024,82.536,9.936,1298.88,0.6970000000000001,34.12214,45.628
2021-04-04 07:00:00+02:00,172.04000000000002,121.03,2759.19,851.98,115.081,24.548,0.768,83.256,10.56,1321.0200000000002,21.402,35.96658,44.55
2021-04-04 08:00:00+02:00,172.27,120.53999999999999,2910.11,852.8000000000001,114.348,24.471999999999998,1.056,86.976,11.448,1463.7,107.543,34.12214,39.93
2021-04-04 09:00:00+02:00,171.12,120.53999999999999,2698.92,847.8800000000001,114.348,24.434,0.336,83.208,10.368,1552.2600000000002,209.46900000000002,35.044360000000005,39.402
2021-04-04 10:00:00+02:00,170.43,119.56,2495.08,848.7,114.348,24.509999999999998,0.0,79.032,8.904,1691.66,285.15500000000003,35.044360000000005,43.086999999999996
2021-04-04 11:00:00+02:00,172.04000000000002,120.05,2527.42,848.7,16.858999999999998,24.509999999999998,0.0,71.688,8.208,1647.38,345.466,34.12214,48.861999999999995
2021-04-04 12:00:00+02:00,171.58,119.56,2308.39,848.7,15.392999999999999,24.548,0.0,66.936,6.984,1601.46,364.736,34.12214,53.79
2021-04-04 13:00:00+02:00,171.35,121.03,2183.44,847.0600000000001,24.189,24.509999999999998,0.0,64.152,6.216,1567.0200000000002,381.05400000000003,35.044360000000005,52.8
2021-04-04 14:00:00+02:00,169.28,125.92999999999999,2285.85,902.0000000000001,24.189,24.471999999999998,92.496,61.272,5.472,1508.8000000000002,362.973,30.43326,32.131
2021-04-04 15:00:00+02:00,168.13,134.26,2490.67,961.8600000000001,24.922,24.471999999999998,79.464,60.696,6.408,1510.44,335.58500000000004,33.19992,21.769
2021-04-04 16:00:00+02:00,169.28,147.98,2633.75,1009.4200000000001,16.126,24.471999999999998,61.44,70.70400000000001,7.68,1544.0600000000002,281.42400000000004,35.044360000000005,25.025
2021-04-04 17:00:00+02:00,171.35,118.09,2565.15,1065.18,16.126,24.471999999999998,0.0,82.872,12.84,1542.42,186.46800000000002,34.12214,36.431999999999995
2021-04-04 18:00:00+02:00,172.73000000000002,117.6,2910.6,1123.4,16.126,24.548,7.2,95.664,13.608,1536.68,69.495,34.12214,39.346999999999994
2021-04-04 19:00:00+02:00,173.65,117.6,3399.13,1393.18,24.922,24.624,28.44,106.752,22.272000000000002,1703.14,3.936,35.044360000000005,43.032
2021-04-04 20:00:00+02:00,171.35,213.15,3892.56,1657.22,24.189,24.7,43.008,123.816,26.688,1777.7600000000002,0.0,34.12214,39.885999999999996
2021-04-04 21:00:00+02:00,165.37,213.64,3981.25,1534.22,24.189,24.662,35.472,113.568,20.904,1727.7400000000002,0.0,35.044360000000005,37.806999999999995
2021-04-04 22:00:00+02:00,164.68,213.64,4162.55,1096.3400000000001,24.189,24.7,24.864,105.408,14.328000000000001,1579.3200000000002,0.0,34.12214,34.858999999999995
2021-04-04 23:00:00+02:00,164.91,212.66,4035.64,964.32,24.189,24.662,14.040000000000001,91.392,12.096,1370.22,0.0,35.96658,32.867999999999995
2021-04-05 00:00:00+02:00,164.45000000000002,214.13,3610.3199999999997,785.5600000000001,24.189,24.624,13.824,81.21600000000001,9.408,1433.3600000000001,0.0,33.19992,31.503999999999998
2021-04-05 01:00:00+02:00,164.68,213.64,3185.0,798.6800000000001,24.189,24.624,16.896,74.544,7.824,1258.7,0.0,30.43326,30.755999999999997
2021-04-05 02:00:00+02:00,164.91,214.13,3138.94,831.48,15.392999999999999,24.624,11.112,72.144,8.472,1293.14,0.0,34.12214,28.148999999999997
2021-04-05 03:00:00+02:00,163.76000000000002,213.64,3167.85,861.0000000000001,15.392999999999999,24.586,7.5600000000000005,71.232,8.136000000000001,1250.5,0.0,34.12214,25.398999999999997
2021-04-05 04:00:00+02:00,164.45000000000002,213.64,3491.25,933.98,15.392999999999999,24.586,1.368,72.264,8.112,1261.16,0.0,32.2777,22.11
2021-04-05 05:00:00+02:00,164.22,206.29,3968.5099999999998,966.7800000000001,15.392999999999999,24.624,1.344,74.592,8.4,1266.9,0.0,34.12214,20.031
2021-04-05 06:00:00+02:00,163.76000000000002,197.47,4176.2699999999995,974.1600000000001,18.325,24.624,9.24,82.2,11.544,1293.14,1.476,33.19992,16.896
2021-04-05 07:00:00+02:00,157.55,197.96,4214.98,972.5200000000001,15.392999999999999,24.624,11.184000000000001,89.352,11.136000000000001,1307.9,37.105000000000004,34.12214,12.616999999999999
2021-04-05 08:00:00+02:00,159.39000000000001,198.94,4037.11,948.7400000000001,24.922,24.586,10.200000000000001,94.608,12.84,1458.7800000000002,146.616,31.35548,10.34
2021-04-05 09:00:00+02:00,155.25,198.45,3587.29,952.0200000000001,15.392999999999999,24.586,5.088,83.4,11.448,1542.42,258.587,31.35548,8.382
2021-04-05 10:00:00+02:00,156.4,196.98,3291.82,953.6600000000001,15.392999999999999,24.548,1.968,73.968,9.0,1677.72,338.53700000000003,30.43326,7.249
2021-04-05 11:00:00+02:00,160.77,196.98,3008.6,955.3000000000001,24.189,24.548,1.272,71.64,9.0,1635.0800000000002,356.659,35.044360000000005,6.292
2021-04-05 12:00:00+02:00,159.85,196.49,3037.5099999999998,965.1400000000001,24.189,24.509999999999998,1.272,65.184,8.232,1589.16,384.00600000000003,33.19992,5.137
2021-04-05 13:00:00+02:00,159.16,197.96,2645.5099999999998,952.0200000000001,24.189,24.509999999999998,1.248,62.472,7.008,1556.3600000000001,382.325,32.2777,4.6419999999999995
2021-04-05 14:00:00+02:00,158.24,196.98,2724.4,973.34,18.325,24.434,0.0,61.728,7.5600000000000005,1507.16,371.788,30.43326,4.741
2021-04-05 15:00:00+02:00,158.47,196.98,2979.2,950.3800000000001,24.189,24.396,0.0,61.848,8.4,1507.98,330.296,34.12214,6.742999999999999
2021-04-05 16:00:00+02:00,157.55,197.47,3053.19,1004.5000000000001,24.189,24.434,0.0,69.072,9.336,1533.4,260.555,32.2777,8.426
2021-04-05 17:00:00+02:00,157.09,197.96,3301.62,997.1200000000001,24.189,24.471999999999998,2.616,82.656,12.336,1531.7600000000002,151.823,34.12214,10.075999999999999
2021-04-05 18:00:00+02:00,157.32,197.96,3584.35,1070.1000000000001,15.392999999999999,24.548,10.152000000000001,106.056,15.24,1524.38,52.111000000000004,32.2777,12.177
2021-04-05 19:00:00+02:00,159.85,197.96,4107.18,1348.9,15.392999999999999,24.548,27.456,124.536,19.296,1690.8400000000001,3.4850000000000003,33.19992,13.673
2021-04-05 20:00:00+02:00,157.09,198.45,4611.39,1559.64,15.392999999999999,24.509999999999998,51.672000000000004,128.52,21.648,1764.64,0.0,33.19992,15.917
2021-04-05 21:00:00+02:00,158.47,197.96,4229.68,1534.22,24.189,24.471999999999998,27.648,121.8,14.208,1712.98,0.0,34.12214,21.724999999999998
2021-04-05 22:00:00+02:00,157.32,197.47,3889.62,1517.0000000000002,24.189,24.434,15.912,106.68,12.096,1596.5400000000002,0.0,35.044360000000005,29.512999999999998
2021-04-05 23:00:00+02:00,156.63,196.98,3610.3199999999997,1146.3600000000001,24.189,24.471999999999998,6.096,91.992,11.208,1441.5600000000002,0.0,34.12214,37.916999999999994
2021-04-06 00:00:00+02:00,156.63,212.17,3386.39,991.3800000000001,24.189,24.434,2.832,69.408,8.976,1831.88,0.0,35.044360000000005,44.924
2021-04-06 01:00:00+02:00,156.17000000000002,212.66,3017.91,963.5000000000001,15.392999999999999,24.434,2.64,66.696,8.424,1724.46,0.0,33.19992,50.842
2021-04-06 02:00:00+02:00,155.94,212.66,2909.13,951.2,15.392999999999999,24.434,2.64,64.488,8.328,1689.2,0.0,33.19992,55.077
2021-04-06 03:00:00+02:00,155.71,211.68,2907.17,962.6800000000001,23.456,24.434,2.64,64.08,8.448,1614.5800000000002,0.0,32.2777,56.715999999999994
2021-04-06 04:00:00+02:00,154.79000000000002,212.66,3202.64,991.3800000000001,15.392999999999999,24.358,2.64,66.12,8.256,1624.42,0.0,30.43326,56.209999999999994
2021-04-06 05:00:00+02:00,151.57,205.79999999999998,3664.22,988.9200000000001,15.392999999999999,24.358,2.64,69.552,8.496,1677.72,0.0,29.51104,59.212999999999994
2021-04-06 06:00:00+02:00,151.34,198.94,4262.51,1021.72,15.392999999999999,24.32,2.64,78.864,14.112,2092.6400000000003,1.1480000000000001,30.43326,62.897999999999996
2021-04-06 07:00:00+02:00,152.49,198.45,4949.98,1037.3000000000002,16.126,23.75,11.448,103.44,15.792,2294.36,23.657,28.588820000000002,63.107
2021-04-06 08:00:00+02:00,149.27,198.45,5089.63,1166.8600000000001,24.189,23.939999999999998,47.976,118.056,28.176000000000002,2258.28,95.77600000000001,30.43326,64.03099999999999
2021-04-06 09:00:00+02:00,151.11,197.96,5449.29,1337.42,24.189,24.016,26.28,113.208,28.152,2205.8,181.425,31.35548,64.064
2021-04-06 10:00:00+02:00,154.33,199.43,5062.19,1003.6800000000001,24.189,24.016,18.216,97.752,21.336000000000002,2190.2200000000003,237.062,33.19992,71.621
2021-04-06 11:00:00+02:00,154.1,198.94,5196.94,663.38,24.189,24.092,17.784,91.32000000000001,16.992,2107.4,285.319,34.12214,68.112
2021-04-06 12:00:00+02:00,154.33,198.45,5454.19,614.1800000000001,15.392999999999999,24.13,5.5680000000000005,83.04,16.56,2013.92,315.86400000000003,32.2777,68.42
2021-04-06 13:00:00+02:00,155.25,198.45,5205.76,679.7800000000001,15.392999999999999,24.092,1.104,74.688,9.816,1962.2600000000002,310.821,33.19992,69.31099999999999
2021-04-06 14:00:00+02:00,149.73000000000002,198.94,5199.39,691.2600000000001,15.392999999999999,24.054,1.08,75.816,16.272000000000002,2030.3200000000002,288.599,32.2777,64.28399999999999
2021-04-06 15:00:00+02:00,149.5,196.49,5236.63,692.08,15.392999999999999,24.054,1.08,76.44,14.928,2079.52,269.452,32.2777,70.719
2021-04-06 16:00:00+02:00,156.17000000000002,197.47,5202.82,697.82,15.392999999999999,24.13,1.08,81.048,13.488,2111.5,204.672,30.43326,79.673
2021-04-06 17:00:00+02:00,157.09,196.98,5281.71,759.32,15.392999999999999,24.016,1.344,90.72,15.984,2159.06,128.74,27.666600000000003,82.94
2021-04-06 18:00:00+02:00,157.78,196.49,5529.16,760.96,24.922,24.016,2.088,100.152,17.352,2220.56,52.439,29.51104,83.89699999999999
2021-04-06 19:00:00+02:00,158.70000000000002,196.49,5765.34,961.8600000000001,24.922,24.32,28.992,116.808,20.784,2241.88,3.9770000000000003,28.588820000000002,83.479
2021-04-06 20:00:00+02:00,160.31,196.49,5709.48,1020.08,24.922,24.471999999999998,47.808,119.64,23.184,2257.46,0.0,30.43326,80.53099999999999
2021-04-06 21:00:00+02:00,159.16,196.49,5579.63,841.32,24.189,24.509999999999998,15.216000000000001,101.52,18.216,2186.1200000000003,0.0,31.35548,77.11
2021-04-06 22:00:00+02:00,157.32,196.49,5587.96,736.36,24.189,24.509999999999998,8.232,86.16,12.696,2007.3600000000001,0.0,33.19992,71.038
2021-04-06 23:00:00+02:00,158.24,196.49,5293.96,605.98,24.922,24.509999999999998,9.096,79.008,11.64,1901.5800000000002,0.0,32.2777,68.178
2021-04-07 00:00:00+02:00,158.24,198.94,5084.24,577.2800000000001,25.655,24.509999999999998,7.968,74.664,10.176,1601.46,0.0,32.2777,64.317
2021-04-07 01:00:00+02:00,160.31,198.94,4973.99,572.36,24.922,24.509999999999998,2.7600000000000002,69.672,8.976,1485.8400000000001,0.0,32.2777,58.321999999999996
2021-04-07 02:00:00+02:00,160.08,199.43,5082.28,596.1400000000001,24.922,24.548,1.92,60.312000000000005,8.424,1405.48,0.0,32.2777,54.153
2021-04-07 03:00:00+02:00,159.85,199.43,4937.24,573.1800000000001,24.922,24.509999999999998,1.992,58.68,8.424,1436.64,0.0,32.2777,51.887
2021-04-07 04:00:00+02:00,158.93,199.43,5004.37,569.9000000000001,24.189,24.509999999999998,1.272,61.632,8.616,1430.0800000000002,0.0,30.43326,50.181999999999995
2021-04-07 05:00:00+02:00,159.39000000000001,199.92,5854.5199999999995,569.9000000000001,24.189,24.509999999999998,6.5040000000000004,67.368,9.696,1562.92,0.0,32.2777,48.224
2021-04-07 06:00:00+02:00,158.93,199.43,6388.13,580.5600000000001,24.189,24.358,27.864,91.416,19.512,1863.0400000000002,0.246,30.43326,44.726
2021-04-07 07:00:00+02:00,148.58,199.43,7258.86,727.34,24.189,24.054,55.56,120.696,31.728,2124.6200000000003,29.561,33.19992,43.218999999999994
2021-04-07 08:00:00+02:00,152.03,198.94,7606.2699999999995,918.4000000000001,24.189,24.016,49.728,128.016,29.976,2143.48,136.653,30.43326,42.482
2021-04-07 09:00:00+02:00,152.03,197.96,7437.71,893.8000000000001,24.189,23.977999999999998,32.616,119.736,23.712,2121.34,244.032,28.588820000000002,44.22
2021-04-07 10:00:00+02:00,145.82,205.31,6829.13,687.1600000000001,24.189,24.016,11.184000000000001,96.672,19.44,1986.0400000000002,318.69300000000004,28.588820000000002,47.168
2021-04-07 11:00:00+02:00,148.12,213.15,7060.9,598.6,24.189,24.434,6.384,82.296,15.6,1922.9,359.611,24.89994,48.07
2021-04-07 12:00:00+02:00,150.42000000000002,212.17,7292.18,613.36,24.189,24.624,5.448,70.68,13.416,1840.9,358.422,29.51104,48.773999999999994
2021-04-07 13:00:00+02:00,148.81,212.17,7031.01,570.72,24.189,24.586,6.72,66.672,15.864,1845.0000000000002,303.564,29.51104,51.623
2021-04-07 14:00:00+02:00,146.05,212.66,7498.96,591.22,24.922,24.548,3.024,70.224,16.92,1882.7200000000003,237.226,30.43326,53.064
2021-04-07 15:00:00+02:00,148.81,212.17,7181.93,579.74,24.922,24.548,6.408,72.408,14.88,1958.9800000000002,236.324,34.12214,54.857
2021-04-07 16:00:00+02:00,149.27,214.13,7333.83,570.72,24.922,24.471999999999998,1.1280000000000001,75.0,20.232,2066.4,215.00400000000002,34.12214,51.326
2021-04-07 17:00:00+02:00,151.34,212.66,7720.44,570.72,24.922,24.471999999999998,4.128,81.48,16.968,2062.3,147.805,35.96658,46.958999999999996
2021-04-07 18:00:00+02:00,154.33,212.17,7905.66,598.6,24.922,24.548,6.12,96.19200000000001,19.752,2088.54,63.181000000000004,35.044360000000005,43.647999999999996
2021-04-07 19:00:00+02:00,159.16,212.17,8439.27,870.84,24.189,24.548,13.056000000000001,127.392,27.456,2129.54,4.715,35.96658,42.625
