,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-09-04 05:00:00+02:00,173.19,276.85,6181.84,537.9200000000001,271.943,24.586,0.0,60.792,12.696,1285.76,0.0,34.12214,8.216999999999999
2021-09-04 06:00:00+02:00,172.73000000000002,275.87,6229.86,537.1,296.132,24.586,5.16,75.384,22.296,1324.3000000000002,0.28700000000000003,35.96658,7.898
2021-09-04 07:00:00+02:00,171.35,275.38,6201.44,535.46,277.074,24.586,13.776,81.768,19.272000000000002,1336.6000000000001,18.901,36.8888,9.317
2021-09-04 08:00:00+02:00,171.35,275.38,6046.11,416.56000000000006,260.948,24.548,31.248,84.024,16.824,1284.1200000000001,80.77000000000001,35.96658,12.87
2021-09-04 09:00:00+02:00,169.28,269.5,6196.54,526.44,258.016,24.509999999999998,13.08,82.656,16.488,1260.3400000000001,176.423,35.96658,12.87
2021-09-04 10:00:00+02:00,168.36,268.52,6318.55,409.18,258.016,24.509999999999998,0.07200000000000001,79.72800000000001,14.616,1266.0800000000002,235.668,35.044360000000005,7.414
2021-09-04 11:00:00+02:00,169.28,268.52,5812.38,369.82000000000005,258.016,24.434,0.0,62.424,8.4,1256.24,296.717,35.96658,5.6979999999999995
2021-09-04 12:00:00+02:00,169.51000000000002,269.01,5109.23,371.46000000000004,258.016,23.902,0.0,57.432,7.848,1206.22,336.569,34.12214,8.899
2021-09-04 13:00:00+02:00,169.28,269.01,4424.21,378.84000000000003,258.016,23.826,0.0,54.288000000000004,8.016,1110.28,325.827,34.12214,10.988999999999999
2021-09-04 14:00:00+02:00,169.74,253.82,4292.89,378.02000000000004,258.016,24.092,0.0,53.808,8.304,1101.26,302.949,34.12214,13.892999999999999
2021-09-04 15:00:00+02:00,167.21,267.05,5128.83,403.44000000000005,258.016,24.32,0.912,53.016,8.52,1165.22,257.48,34.12214,18.006999999999998
2021-09-04 16:00:00+02:00,164.22,269.5,5909.4,542.0200000000001,256.55,24.32,3.12,56.352000000000004,9.432,1292.3200000000002,210.98600000000002,33.19992,19.272
2021-09-04 17:00:00+02:00,163.99,277.34,6699.7699999999995,619.9200000000001,257.283,24.32,3.24,64.968,10.44,1360.38,118.736,34.12214,18.249
2021-09-04 18:00:00+02:00,165.37,277.34,7616.5599999999995,630.58,258.016,24.396,12.888,78.21600000000001,19.104,1442.38,44.034,35.044360000000005,11.373999999999999
2021-09-04 19:00:00+02:00,171.12,277.34,8007.09,643.7,288.802,24.434,40.752,109.056,28.488,1421.0600000000002,3.075,33.19992,5.609999999999999
2021-09-04 20:00:00+02:00,172.27,277.34,8035.51,653.5400000000001,301.263,24.471999999999998,37.344,115.32000000000001,25.656,1457.96,0.0,34.12214,3.795
2021-09-04 21:00:00+02:00,172.27,277.34,7914.97,653.5400000000001,260.215,24.509999999999998,5.328,94.992,15.84,1410.4,0.0,35.96658,3.344
2021-09-04 22:00:00+02:00,172.04000000000002,277.34,7641.55,648.62,258.016,24.509999999999998,3.864,70.68,13.512,1421.88,0.0,36.8888,2.772
2021-09-04 23:00:00+02:00,169.05,276.85,7333.34,576.46,258.74899999999997,24.548,0.024,62.928000000000004,8.952,1344.8000000000002,0.0,36.8888,2.101
2021-09-05 00:00:00+02:00,173.19,276.36,5352.2699999999995,514.96,206.706,24.548,8.136000000000001,66.528,14.184000000000001,1193.92,0.0,37.81102,2.8379999999999996
2021-09-05 01:00:00+02:00,172.73000000000002,268.52,5064.15,610.08,208.905,24.548,12.288,61.968,10.824,1124.22,0.0,37.81102,2.948
2021-09-05 02:00:00+02:00,172.5,267.05,4873.05,609.26,192.046,24.548,1.08,57.864000000000004,9.168000000000001,1134.88,0.0,35.96658,2.783
2021-09-05 03:00:00+02:00,173.65,266.56,4593.75,571.5400000000001,167.857,24.548,0.0,56.784,7.632000000000001,1123.4,0.0,37.81102,2.42
2021-09-05 04:00:00+02:00,174.8,266.56,4657.45,494.46000000000004,167.857,24.548,0.0,52.512,6.6000000000000005,1124.22,0.0,35.96658,3.4979999999999998
2021-09-05 05:00:00+02:00,173.65,267.54,4709.39,452.64000000000004,167.857,24.548,1.92,55.92,7.848,1130.78,0.0,36.8888,3.9709999999999996
2021-09-05 06:00:00+02:00,172.73000000000002,267.05,4556.0199999999995,451.82000000000005,166.391,24.548,1.8960000000000001,60.648,11.928,1143.0800000000002,0.328,35.96658,4.609
2021-09-05 07:00:00+02:00,169.28,267.05,4424.21,496.1,167.857,24.548,4.056,63.480000000000004,11.64,1137.3400000000001,31.283,38.73324,4.851
2021-09-05 08:00:00+02:00,167.21,267.05,4236.54,489.54,159.79399999999998,24.548,4.704,64.752,9.936,1103.72,137.268,37.81102,4.433
2021-09-05 09:00:00+02:00,165.6,267.54,3814.65,483.8,159.79399999999998,24.586,3.7920000000000003,68.016,9.048,1053.7,247.394,37.81102,3.7619999999999996
2021-09-05 10:00:00+02:00,159.62,266.56,3627.96,487.08000000000004,160.527,24.624,0.96,62.784,9.888,1026.64,333.002,37.81102,4.356
2021-09-05 11:00:00+02:00,161.0,266.07,3443.72,487.08000000000004,167.857,24.548,0.024,58.056000000000004,6.912,1020.9000000000001,384.99,35.044360000000005,6.005999999999999
2021-09-05 12:00:00+02:00,166.29000000000002,266.56,3038.98,485.44000000000005,167.857,24.434,0.28800000000000003,54.408,6.912,1013.5200000000001,396.142,33.19992,9.218
2021-09-05 13:00:00+02:00,164.22,267.05,2425.99,458.38000000000005,167.857,24.396,0.264,52.176,7.944,952.0200000000001,395.69100000000003,34.12214,12.847999999999999
2021-09-05 14:00:00+02:00,167.67000000000002,266.07,2391.69,485.44000000000005,203.041,24.396,0.0,52.176,7.992,1022.5400000000001,380.48,33.19992,17.753999999999998
2021-09-05 15:00:00+02:00,164.68,268.52,2882.67,501.84000000000003,198.643,24.358,0.0,52.704,9.312,1034.8400000000001,331.567,34.12214,22.66
2021-09-05 16:00:00+02:00,168.36,271.46,3066.91,502.66,198.643,24.244,3.864,57.408,10.32,1079.94,255.59400000000002,35.044360000000005,26.927999999999997
2021-09-05 17:00:00+02:00,160.54000000000002,280.28,3914.61,542.0200000000001,213.303,23.636,6.744,60.552,10.704,1001.22,159.03900000000002,41.499900000000004,25.366
2021-09-05 18:00:00+02:00,160.77,282.24,4902.94,610.08,211.10399999999998,23.674,10.344,86.952,18.48,1097.98,61.664,41.499900000000004,21.889999999999997
2021-09-05 19:00:00+02:00,159.62,282.24,5583.55,735.5400000000001,211.10399999999998,23.977999999999998,45.792,109.224,18.72,1174.24,0.902,37.81102,18.997
2021-09-05 20:00:00+02:00,161.0,282.73,5888.33,619.1,222.832,24.244,71.112,116.976,25.992,1252.96,0.0,36.8888,16.599
2021-09-05 21:00:00+02:00,161.0,282.73,5979.47,631.4000000000001,211.10399999999998,24.32,28.656000000000002,105.0,19.416,1155.38,0.0,37.81102,15.520999999999999
2021-09-05 22:00:00+02:00,161.23000000000002,282.24,6020.63,701.1,212.57,24.244,3.7680000000000002,86.568,18.264,1155.38,0.0,38.73324,14.421
2021-09-05 23:00:00+02:00,161.0,282.24,5774.16,678.1400000000001,210.371,24.471999999999998,0.048,66.19200000000001,12.6,1134.88,0.369,40.57768,16.148
2021-09-06 00:00:00+02:00,164.22,274.4,4892.16,584.6600000000001,117.28,24.434,0.192,60.96,7.5360000000000005,1180.8000000000002,0.0,39.655460000000005,18.061999999999998
2021-09-06 01:00:00+02:00,163.3,266.07,4515.35,639.6,118.01299999999999,24.434,0.0,55.776,7.488,1097.16,0.0,38.73324,20.262
2021-09-06 02:00:00+02:00,164.45000000000002,266.56,4244.87,655.1800000000001,118.01299999999999,24.471999999999998,0.0,53.592,7.5600000000000005,1077.48,0.0,39.655460000000005,22.473
2021-09-06 03:00:00+02:00,163.76000000000002,266.07,4483.01,635.5,118.01299999999999,24.548,0.0,52.656,6.12,1094.7,0.0,36.8888,22.836
2021-09-06 04:00:00+02:00,160.54000000000002,266.07,4873.05,616.6400000000001,118.01299999999999,24.548,0.0,52.68,5.952,1125.0400000000002,0.0,37.81102,22.572
2021-09-06 05:00:00+02:00,162.84,266.56,5577.18,646.1600000000001,118.01299999999999,24.548,0.0,53.88,6.288,1298.88,0.0,38.73324,22.945999999999998
2021-09-06 06:00:00+02:00,161.69,265.58,7037.38,724.8800000000001,123.14399999999999,24.509999999999998,0.624,67.632,11.904,1521.1000000000001,0.41000000000000003,38.73324,23.32
2021-09-06 07:00:00+02:00,159.85,264.6,8725.43,791.3000000000001,156.862,24.548,1.272,83.376,14.544,1747.42,32.103,38.73324,21.703
2021-09-06 08:00:00+02:00,162.15,264.6,8987.09,774.08,166.391,24.471999999999998,29.112000000000002,102.648,22.968,1747.42,138.293,36.8888,18.843
2021-09-06 09:00:00+02:00,158.47,265.09,8469.65,782.2800000000001,160.527,24.358,22.296,96.768,17.112000000000002,1702.3200000000002,248.25500000000002,36.8888,17.798
2021-09-06 10:00:00+02:00,157.32,265.58,8239.84,785.5600000000001,160.527,24.358,3.552,76.8,15.48,1751.5200000000002,314.962,35.044360000000005,16.159
2021-09-06 11:00:00+02:00,158.47,265.58,8121.26,788.84,159.79399999999998,24.282,3.672,65.592,14.712,1725.2800000000002,340.79200000000003,35.96658,14.222999999999999
2021-09-06 12:00:00+02:00,156.63,265.09,7926.24,689.62,160.527,24.282,0.0,60.864000000000004,10.152000000000001,1699.8600000000001,371.993,35.96658,13.959
2021-09-06 13:00:00+02:00,159.16,265.58,7971.8099999999995,701.1,160.527,24.244,0.0,60.864000000000004,10.176,1690.8400000000001,345.91700000000003,37.81102,18.766
2021-09-06 14:00:00+02:00,155.71,265.58,8652.91,754.4000000000001,160.527,24.32,0.0,61.008,11.232000000000001,1707.2400000000002,325.663,34.12214,25.872
2021-09-06 15:00:00+02:00,154.1,266.56,8613.22,763.4200000000001,167.857,24.396,0.36,62.976,15.792,1665.42,310.575,32.2777,30.217
2021-09-06 16:00:00+02:00,155.48000000000002,273.42,8797.95,765.8800000000001,167.124,24.434,8.616,70.872,18.12,1712.98,247.14800000000002,35.044360000000005,30.052
2021-09-06 17:00:00+02:00,158.24,280.77,9611.84,768.34,166.391,24.244,11.664,76.872,19.464,1770.38,155.841,35.044360000000005,25.299999999999997
2021-09-06 18:00:00+02:00,158.24,280.77,9923.48,764.24,164.92499999999998,24.32,51.912,97.32000000000001,23.76,1811.38,52.521,35.96658,20.866999999999997
2021-09-06 19:00:00+02:00,159.62,280.77,10282.65,815.9000000000001,166.391,24.396,58.176,119.184,29.424,1857.3000000000002,2.624,36.8888,16.302
2021-09-06 20:00:00+02:00,158.93,280.77,10109.68,931.5200000000001,178.119,24.434,68.06400000000001,117.336,29.04,1917.16,0.0,35.044360000000005,13.508
2021-09-06 21:00:00+02:00,162.15,281.75,9858.31,965.96,164.92499999999998,24.282,30.240000000000002,93.264,24.192,1822.0400000000002,0.0,36.8888,11.527999999999999
2021-09-06 22:00:00+02:00,162.61,280.77,8698.97,935.6200000000001,159.061,24.32,5.448,67.896,17.664,1786.7800000000002,0.0,37.81102,10.604
2021-09-06 23:00:00+02:00,163.07,280.28,7745.43,799.5000000000001,159.79399999999998,24.548,3.552,61.104,9.96,1719.5400000000002,0.0,37.81102,12.088999999999999
2021-09-07 00:00:00+02:00,162.61,273.90999999999997,6906.55,876.58,166.391,24.548,2.52,61.344,11.76,1649.0200000000002,0.0,37.81102,12.847999999999999
2021-09-07 01:00:00+02:00,160.77,266.07,6579.23,703.5600000000001,163.459,24.624,1.968,55.752,11.64,1608.0200000000002,0.0,39.655460000000005,12.309
2021-09-07 02:00:00+02:00,164.45000000000002,257.25,6337.66,609.26,158.328,24.624,1.248,54.816,8.568,1572.7600000000002,0.0,37.81102,12.122
2021-09-07 03:00:00+02:00,165.14000000000001,251.37,5905.97,603.5200000000001,159.061,24.586,0.936,53.784,8.544,1536.68,0.0,37.81102,11.825
2021-09-07 04:00:00+02:00,164.68,251.37,5811.89,600.24,166.391,24.586,0.0,54.288000000000004,8.616,1507.16,0.0,39.655460000000005,12.473999999999998
2021-09-07 05:00:00+02:00,164.91,252.35,6309.73,619.9200000000001,163.459,24.586,0.0,56.856,11.976,1564.5600000000002,0.0,39.655460000000005,12.825999999999999
2021-09-07 06:00:00+02:00,164.91,251.85999999999999,7687.61,900.36,186.182,24.586,1.224,82.44,16.416,1694.94,0.533,37.81102,12.924999999999999
2021-09-07 07:00:00+02:00,161.46,251.85999999999999,8923.88,955.3000000000001,211.10399999999998,24.624,38.784,106.008,19.896,1801.5400000000002,34.563,36.8888,12.716
2021-09-07 08:00:00+02:00,160.77,251.37,9452.59,700.2800000000001,192.779,24.548,59.616,113.328,25.392,1863.8600000000001,150.798,35.96658,9.459999999999999
2021-09-07 09:00:00+02:00,161.69,251.85999999999999,9157.61,651.08,215.502,24.244,27.792,99.96000000000001,17.448,1851.5600000000002,263.589,34.12214,8.415
2021-09-07 10:00:00+02:00,163.07,251.85999999999999,8853.81,629.76,161.993,24.054,14.52,78.888,12.816,1831.0600000000002,338.004,33.19992,8.052
2021-09-07 11:00:00+02:00,160.08,251.37,8844.5,687.1600000000001,165.658,24.13,5.5920000000000005,65.06400000000001,12.264000000000001,1883.5400000000002,359.119,34.12214,8.139999999999999
2021-09-07 12:00:00+02:00,160.31,252.35,8061.97,738.0,166.391,24.396,8.064,61.056000000000004,8.088000000000001,1813.8400000000001,366.29400000000004,31.35548,8.623999999999999
2021-09-07 13:00:00+02:00,159.62,252.35,8117.83,725.7,159.79399999999998,24.358,6.48,59.904,8.256,1790.0600000000002,363.055,32.2777,10.758
2021-09-07 14:00:00+02:00,157.09,251.85999999999999,8894.97,628.94,197.91,24.358,2.664,63.480000000000004,13.68,1858.1200000000001,342.309,32.2777,14.222999999999999
2021-09-07 15:00:00+02:00,159.62,251.37,9256.1,601.88,205.97299999999998,24.396,4.8,81.984,18.504,1835.9800000000002,287.492,31.35548,17.753999999999998
2021-09-07 16:00:00+02:00,161.92000000000002,251.85999999999999,9586.36,717.5,154.663,24.396,5.112,76.512,19.656,1858.1200000000001,211.15,33.19992,19.877
2021-09-07 17:00:00+02:00,161.92000000000002,266.07,9848.02,796.22,154.663,24.32,7.752,89.85600000000001,21.216,1872.88,144.976,35.96658,18.128
2021-09-07 18:00:00+02:00,162.15,265.58,10045.0,707.6600000000001,155.396,24.396,15.096,107.664,23.112000000000002,1913.88,50.717,33.19992,14.607999999999999
