,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-06-02 05:00:00+03:00,6.44,801.96,98.98,46.74,0.0,7.728,0.192,23.46,0.0,2.76666,4.795999999999999
2021-06-02 06:00:00+03:00,6.67,836.4000000000001,98.98,46.74,0.0,7.824,2.3040000000000003,23.532,0.656,2.76666,5.114999999999999
2021-06-02 07:00:00+03:00,6.9,911.84,99.47,46.74,0.0,8.928,9.168000000000001,23.604,3.075,2.76666,5.071
2021-06-02 08:00:00+03:00,6.67,928.2400000000001,98.49,46.74,0.0,8.928,10.464,23.652,7.5440000000000005,2.76666,4.234999999999999
2021-06-02 09:00:00+03:00,6.67,902.82,98.49,46.74,0.0,9.048,9.672,23.7,12.464,2.76666,4.069999999999999
2021-06-02 10:00:00+03:00,6.67,839.6800000000001,97.51,46.74,0.0,8.928,5.952,23.784,17.220000000000002,2.76666,4.345
2021-06-02 11:00:00+03:00,6.67,821.6400000000001,97.02,45.92,0.0,7.92,1.92,23.928,21.156000000000002,2.76666,4.114
2021-06-02 12:00:00+03:00,6.67,791.3000000000001,97.51,47.56,0.0,7.704,1.344,23.892,22.099,2.76666,3.6849999999999996
2021-06-02 13:00:00+03:00,6.67,833.94,98.49,47.56,0.0,7.776,1.44,23.904,20.992,2.76666,3.718
2021-06-02 14:00:00+03:00,6.44,877.4000000000001,98.49,47.56,0.0,7.752,0.912,23.88,17.794,2.76666,3.223
2021-06-02 15:00:00+03:00,6.21,838.86,98.49,47.56,0.0,7.6080000000000005,0.192,23.892,14.514000000000001,2.76666,3.234
2021-06-02 16:00:00+03:00,6.44,950.3800000000001,98.0,47.56,0.0,7.776,0.192,23.88,9.84,2.76666,2.046
2021-06-02 17:00:00+03:00,6.9,1012.7,97.02,47.56,0.0,7.464,7.056,23.928,6.0680000000000005,2.76666,1.2979999999999998
2021-06-02 18:00:00+03:00,6.67,958.58,97.51,47.56,0.0,8.424,14.52,23.88,3.608,2.76666,1.386
2021-06-02 19:00:00+03:00,6.9,869.2,97.02,46.74,0.0,8.664,18.504,23.856,1.23,2.76666,1.551
2021-06-02 20:00:00+03:00,6.9,866.74,97.51,46.74,0.168,8.88,21.504,23.916,0.123,2.76666,1.4189999999999998
2021-06-02 21:00:00+03:00,7.13,865.1,98.98,46.74,3.408,8.808,19.344,23.904,0.0,1.84444,1.65
2021-06-02 22:00:00+03:00,7.13,849.5200000000001,98.49,46.74,4.344,8.784,13.896,23.88,0.0,2.76666,2.189
2021-06-02 23:00:00+03:00,6.67,856.08,97.02,46.74,4.6080000000000005,8.688,5.112,23.892,0.0,2.76666,2.332
2021-06-03 00:00:00+03:00,7.13,811.8000000000001,97.02,49.2,0.12,7.824,0.384,23.892,0.0,2.76666,2.1559999999999997
2021-06-03 01:00:00+03:00,6.9,812.6200000000001,97.51,48.38,0.0,7.272,0.192,23.892,0.0,2.76666,2.53
2021-06-03 02:00:00+03:00,6.9,719.96,98.49,47.56,0.0,7.248,0.192,23.892,0.0,2.76666,3.4099999999999997
2021-06-03 03:00:00+03:00,6.9,719.1400000000001,98.98,47.56,0.0,7.248,0.192,23.892,0.0,2.76666,3.256
2021-06-03 04:00:00+03:00,6.67,781.46,98.98,47.56,0.0,7.32,0.192,23.904,0.0,2.76666,2.255
2021-06-03 05:00:00+03:00,6.67,849.5200000000001,98.49,47.56,0.0,7.416,0.168,23.892,0.0,2.76666,2.266
2021-06-03 06:00:00+03:00,6.9,784.74,98.98,47.56,0.0,7.488,1.968,23.904,0.902,2.76666,3.7399999999999998
2021-06-03 07:00:00+03:00,7.13,828.2,90.64999999999999,48.38,0.0,8.736,8.136000000000001,23.904,4.305000000000001,2.76666,4.4879999999999995
2021-06-03 08:00:00+03:00,7.13,823.2800000000001,81.83,49.2,0.0,8.736,10.248,23.892,10.086,2.76666,4.939
2021-06-03 09:00:00+03:00,6.67,805.24,82.81,50.02,0.0,8.736,7.992,23.904,16.154,2.76666,5.467
2021-06-03 10:00:00+03:00,6.67,802.7800000000001,82.32,51.660000000000004,0.0,8.424,5.376,23.904,20.336000000000002,2.76666,5.2909999999999995
2021-06-03 11:00:00+03:00,6.44,800.32,81.83,50.02,0.0,8.328,1.824,23.892,21.402,2.76666,4.62
2021-06-03 12:00:00+03:00,6.67,806.8800000000001,81.34,50.02,0.0,8.376,0.624,23.904,22.017,2.76666,4.3999999999999995
2021-06-03 13:00:00+03:00,7.13,742.1,81.34,50.02,0.0,8.328,0.552,23.88,22.591,2.76666,4.279
2021-06-03 14:00:00+03:00,6.9,710.12,81.83,50.02,0.0,8.136000000000001,0.36,23.904,20.254,2.76666,3.949
2021-06-03 15:00:00+03:00,7.13,660.9200000000001,80.85,49.2,0.0,8.16,0.312,23.904,17.343,2.76666,4.026
2021-06-03 16:00:00+03:00,6.67,762.6,83.3,49.2,0.0,8.256,0.48,23.904,14.268,2.76666,3.4099999999999997
2021-06-03 17:00:00+03:00,6.67,821.6400000000001,83.3,49.2,0.0,8.184000000000001,4.248,23.916,10.25,2.76666,3.0799999999999996
2021-06-03 18:00:00+03:00,6.9,866.74,85.26,49.2,0.0,8.208,12.792,23.892,5.166,2.76666,2.31
2021-06-03 19:00:00+03:00,7.13,824.9200000000001,91.63,49.2,0.0,8.544,19.104,23.892,1.927,2.76666,2.222
2021-06-03 20:00:00+03:00,7.13,828.2,95.06,49.2,0.0,8.616,19.776,23.916,0.20500000000000002,2.76666,2.068
2021-06-03 21:00:00+03:00,6.9,833.94,96.53,52.480000000000004,0.0,8.496,21.936,23.904,0.0,2.76666,2.6069999999999998
2021-06-03 22:00:00+03:00,6.9,828.2,96.53,53.300000000000004,2.472,8.568,15.120000000000001,23.904,0.0,2.76666,3.3329999999999997
2021-06-03 23:00:00+03:00,6.9,826.5600000000001,96.53,53.300000000000004,2.2800000000000002,8.448,6.384,23.892,0.0,2.76666,3.465
2021-06-04 00:00:00+03:00,6.9,733.9000000000001,98.0,53.300000000000004,0.0,8.208,3.528,23.904,0.0,2.76666,3.7289999999999996
2021-06-04 01:00:00+03:00,7.13,596.96,98.49,53.300000000000004,0.0,7.8,0.864,23.916,0.0,2.76666,4.004
2021-06-04 02:00:00+03:00,7.13,651.08,98.98,52.480000000000004,0.0,6.816,0.192,23.892,0.0,2.76666,4.125
2021-06-04 03:00:00+03:00,6.9,684.7,98.49,52.480000000000004,0.0,6.816,0.192,23.904,0.0,2.76666,3.8169999999999997
2021-06-04 04:00:00+03:00,6.9,711.7600000000001,98.98,52.480000000000004,0.0,6.816,0.192,23.88,0.0,2.76666,3.6409999999999996
2021-06-04 05:00:00+03:00,6.67,728.1600000000001,98.98,54.120000000000005,0.0,6.744,0.168,23.904,0.0,2.76666,3.278
2021-06-04 06:00:00+03:00,6.44,708.48,99.96,54.940000000000005,0.0,7.968,0.768,23.892,0.6970000000000001,2.76666,3.036
2021-06-04 07:00:00+03:00,6.67,773.2600000000001,99.96,54.940000000000005,0.0,8.352,4.6080000000000005,23.892,3.321,2.76666,1.98
2021-06-04 08:00:00+03:00,6.9,830.6600000000001,97.02,54.940000000000005,0.0,8.448,5.928,23.892,7.421,2.76666,1.276
2021-06-04 09:00:00+03:00,6.67,835.58,97.51,54.940000000000005,0.0,8.472,6.432,23.892,13.079,2.76666,0.726
2021-06-04 10:00:00+03:00,6.44,735.5400000000001,96.53,54.940000000000005,0.0,8.376,2.328,23.916,18.614,2.76666,0.9129999999999999
2021-06-04 11:00:00+03:00,6.67,697.82,96.03999999999999,54.120000000000005,0.0,8.4,0.768,23.904,23.411,2.76666,1.254
2021-06-04 12:00:00+03:00,6.9,744.5600000000001,96.53,54.940000000000005,0.0,8.424,0.768,23.892,23.247,2.76666,1.507
2021-06-04 13:00:00+03:00,6.44,711.7600000000001,96.03999999999999,54.940000000000005,0.0,8.304,0.768,23.88,20.951,2.76666,1.529
2021-06-04 14:00:00+03:00,6.67,775.72,95.55,54.940000000000005,0.0,8.256,0.792,23.904,17.712,2.76666,1.111
2021-06-04 15:00:00+03:00,6.67,706.84,96.03999999999999,54.940000000000005,0.0,8.016,0.936,23.904,15.416,2.76666,1.375
2021-06-04 16:00:00+03:00,6.44,764.24,96.53,54.940000000000005,0.0,8.040000000000001,1.416,23.892,12.546000000000001,2.76666,1.056
2021-06-04 17:00:00+03:00,6.44,768.34,95.06,54.940000000000005,0.0,8.040000000000001,5.064,23.892,8.856,2.76666,0.616
2021-06-04 18:00:00+03:00,6.67,744.5600000000001,95.55,55.760000000000005,0.0,8.376,9.168000000000001,23.904,5.33,2.76666,0.572
2021-06-04 19:00:00+03:00,6.44,731.44,96.53,55.760000000000005,0.0,8.616,12.744,23.892,2.009,2.76666,0.286
2021-06-04 20:00:00+03:00,6.9,727.34,97.51,54.940000000000005,0.0,8.856,15.792,23.904,0.28700000000000003,2.76666,0.187
2021-06-04 21:00:00+03:00,6.9,730.62,98.0,54.120000000000005,0.0,8.856,18.0,23.904,0.0,2.76666,0.16499999999999998
2021-06-04 22:00:00+03:00,6.67,729.8000000000001,97.02,54.120000000000005,3.096,8.616,12.36,23.892,0.0,2.76666,0.209
2021-06-04 23:00:00+03:00,6.67,778.1800000000001,97.02,54.940000000000005,0.552,8.424,6.696,23.892,0.0,2.76666,0.46199999999999997
2021-06-05 00:00:00+03:00,6.9,775.72,97.51,54.120000000000005,0.0,8.16,1.512,23.904,0.0,2.76666,0.627
2021-06-05 01:00:00+03:00,6.9,778.1800000000001,97.51,54.120000000000005,0.0,7.5120000000000005,0.192,23.904,0.0,2.76666,1.001
2021-06-05 02:00:00+03:00,6.67,765.8800000000001,98.0,54.940000000000005,0.0,7.5120000000000005,0.192,23.892,0.0,2.76666,1.276
2021-06-05 03:00:00+03:00,7.13,715.86,98.0,54.940000000000005,0.0,7.488,0.192,23.904,0.0,2.76666,1.529
2021-06-05 04:00:00+03:00,6.9,682.24,98.0,55.760000000000005,0.0,7.488,0.192,23.916,0.0,2.76666,2.167
2021-06-05 05:00:00+03:00,7.13,711.7600000000001,97.02,54.940000000000005,0.0,7.5840000000000005,0.168,23.892,0.041,2.76666,2.343
2021-06-05 06:00:00+03:00,6.9,715.86,97.02,54.940000000000005,0.0,7.68,0.192,23.916,1.107,2.76666,2.211
2021-06-05 07:00:00+03:00,6.9,725.7,98.0,54.940000000000005,0.0,7.992,2.592,23.928,4.961,2.76666,1.5399999999999998
2021-06-05 08:00:00+03:00,6.9,730.62,97.51,54.940000000000005,0.0,7.848,9.216000000000001,23.928,12.751000000000001,2.76666,0.506
2021-06-05 09:00:00+03:00,6.9,750.3000000000001,97.02,54.940000000000005,0.0,8.112,10.056000000000001,23.904,21.484,2.76666,0.517
2021-06-05 10:00:00+03:00,6.67,724.8800000000001,97.02,54.940000000000005,0.0,8.088000000000001,5.856,23.916,27.593,2.76666,0.814
2021-06-05 11:00:00+03:00,6.44,731.44,97.02,54.940000000000005,0.0,7.896,5.256,23.928,27.921000000000003,1.84444,0.5609999999999999
2021-06-05 12:00:00+03:00,6.21,761.7800000000001,96.53,54.940000000000005,0.0,7.728,5.88,23.904,26.486,2.76666,0.308
2021-06-05 13:00:00+03:00,6.21,781.46,96.03999999999999,54.940000000000005,0.0,7.704,4.656,23.892,25.379,2.76666,0.242
2021-06-05 14:00:00+03:00,6.44,734.72,95.55,54.120000000000005,0.0,7.656000000000001,3.8160000000000003,23.916,24.887,1.84444,0.253
2021-06-05 15:00:00+03:00,6.67,731.44,96.03999999999999,54.120000000000005,0.0,7.656000000000001,2.424,23.904,24.108,2.76666,0.308
2021-06-05 16:00:00+03:00,6.67,729.8000000000001,95.55,54.120000000000005,0.0,7.488,2.7840000000000003,23.88,21.033,2.76666,0.32999999999999996
2021-06-05 17:00:00+03:00,6.67,726.5200000000001,95.55,54.940000000000005,0.0,7.872,5.952,23.916,15.17,2.76666,0.19799999999999998
2021-06-05 18:00:00+03:00,6.67,724.0600000000001,96.03999999999999,54.940000000000005,0.0,8.016,9.096,23.904,8.569,2.76666,0.176
2021-06-05 19:00:00+03:00,6.9,729.8000000000001,96.03999999999999,53.300000000000004,0.0,8.352,13.632,23.904,2.337,2.76666,0.16499999999999998
2021-06-05 20:00:00+03:00,6.9,728.98,97.02,53.300000000000004,0.0,8.52,14.64,23.916,0.28700000000000003,2.76666,0.19799999999999998
2021-06-05 21:00:00+03:00,6.9,729.8000000000001,96.53,54.120000000000005,0.36,8.496,16.392,23.928,0.0,2.76666,0.187
2021-06-05 22:00:00+03:00,6.67,728.1600000000001,97.51,54.120000000000005,4.32,8.424,11.28,23.916,0.0,2.76666,0.21999999999999997
2021-06-05 23:00:00+03:00,6.67,728.1600000000001,97.02,54.120000000000005,4.296,8.088000000000001,8.184000000000001,23.904,0.0,2.76666,0.27499999999999997
2021-06-06 00:00:00+03:00,7.13,705.2,97.51,54.940000000000005,0.264,7.968,3.576,23.94,0.0,2.76666,0.484
2021-06-06 01:00:00+03:00,7.13,730.62,97.02,54.120000000000005,0.0,7.5840000000000005,0.192,23.928,0.0,2.76666,0.517
2021-06-06 02:00:00+03:00,7.13,721.6,97.51,54.120000000000005,0.0,6.5040000000000004,0.192,23.904,0.0,2.76666,0.418
2021-06-06 03:00:00+03:00,6.9,728.1600000000001,97.51,54.120000000000005,0.0,6.48,0.192,23.928,0.0,2.76666,0.352
2021-06-06 04:00:00+03:00,6.9,731.44,98.49,54.120000000000005,0.0,6.5040000000000004,0.192,23.892,0.0,2.76666,0.297
2021-06-06 05:00:00+03:00,7.13,737.1800000000001,97.51,54.940000000000005,0.0,6.5040000000000004,0.168,23.916,0.041,2.76666,0.45099999999999996
2021-06-06 06:00:00+03:00,7.36,660.1,98.98,53.300000000000004,0.0,6.6000000000000005,0.192,23.928,0.984,2.76666,0.6709999999999999
2021-06-06 07:00:00+03:00,7.13,708.48,98.98,53.300000000000004,0.0,6.888,1.44,23.928,4.756,2.76666,0.627
2021-06-06 08:00:00+03:00,7.13,706.84,98.0,53.300000000000004,0.0,7.056,6.192,23.916,12.915000000000001,2.76666,0.286
2021-06-06 09:00:00+03:00,7.36,721.6,98.0,53.300000000000004,0.0,7.104,8.904,23.892,20.746000000000002,2.76666,0.121
2021-06-06 10:00:00+03:00,7.36,709.3000000000001,97.51,53.300000000000004,0.0,7.032,8.904,23.904,26.322000000000003,2.76666,0.5609999999999999
2021-06-06 11:00:00+03:00,7.36,710.12,96.03999999999999,54.120000000000005,0.0,6.96,8.376,23.916,29.684,2.76666,0.616
2021-06-06 12:00:00+03:00,7.13,709.3000000000001,96.03999999999999,54.120000000000005,0.0,6.408,8.904,23.892,30.463,2.76666,0.253
2021-06-06 13:00:00+03:00,6.67,706.0200000000001,94.57,54.120000000000005,0.0,6.288,6.768,23.892,29.684,2.76666,0.23099999999999998
2021-06-06 14:00:00+03:00,7.13,708.48,95.06,53.300000000000004,0.0,6.24,5.472,23.904,25.215,2.76666,0.484
2021-06-06 15:00:00+03:00,7.36,708.48,96.03999999999999,54.120000000000005,0.0,6.264,5.136,23.916,22.96,2.76666,0.34099999999999997
2021-06-06 16:00:00+03:00,7.36,707.6600000000001,96.53,54.120000000000005,0.0,6.168,5.448,23.892,19.516000000000002,2.76666,0.308
2021-06-06 17:00:00+03:00,7.13,706.84,95.06,54.120000000000005,0.0,6.192,8.184000000000001,23.88,12.464,2.76666,0.253
2021-06-06 18:00:00+03:00,7.13,699.46,96.03999999999999,54.120000000000005,0.0,6.792,12.552,23.904,5.781000000000001,2.76666,0.286
2021-06-06 19:00:00+03:00,7.13,710.94,94.57,54.120000000000005,0.0,6.936,16.68,23.904,1.7630000000000001,2.76666,0.242
2021-06-06 20:00:00+03:00,7.13,714.22,94.08,54.940000000000005,0.0,8.088000000000001,18.456,23.892,0.164,2.76666,0.132
2021-06-06 21:00:00+03:00,7.13,711.7600000000001,93.1,54.120000000000005,3.12,8.136000000000001,15.744,23.904,0.0,2.76666,0.09899999999999999
2021-06-06 22:00:00+03:00,7.13,709.3000000000001,95.06,54.120000000000005,3.168,8.16,12.648,23.904,0.0,2.76666,0.077
2021-06-06 23:00:00+03:00,7.13,701.9200000000001,95.06,54.120000000000005,4.032,7.92,6.672,23.916,0.0,2.76666,0.022
2021-06-07 00:00:00+03:00,7.13,700.2800000000001,96.53,54.940000000000005,0.096,7.752,1.056,23.904,0.0,2.76666,0.066
2021-06-07 01:00:00+03:00,7.13,646.98,97.02,54.940000000000005,0.0,7.5360000000000005,0.192,23.916,0.0,2.76666,0.066
2021-06-07 02:00:00+03:00,7.36,663.38,97.02,54.940000000000005,0.0,6.48,0.192,23.94,0.0,2.76666,0.09899999999999999
2021-06-07 03:00:00+03:00,7.13,651.08,97.02,54.940000000000005,0.0,6.456,0.192,23.928,0.0,2.76666,0.044
2021-06-07 04:00:00+03:00,6.9,644.5200000000001,96.53,54.940000000000005,0.0,6.384,0.192,23.904,0.0,2.76666,0.253
2021-06-07 05:00:00+03:00,7.13,640.4200000000001,96.53,54.940000000000005,0.0,6.36,0.168,23.928,0.041,2.76666,0.484
2021-06-07 06:00:00+03:00,7.13,637.1400000000001,97.51,54.120000000000005,0.0,7.416,0.192,23.94,0.984,2.76666,0.5389999999999999
2021-06-07 07:00:00+03:00,7.13,708.48,98.0,54.120000000000005,0.0,7.92,5.112,23.928,4.469,2.76666,0.39599999999999996
2021-06-07 08:00:00+03:00,7.13,696.1800000000001,97.02,54.940000000000005,0.0,8.112,5.976,23.928,9.512,2.76666,0.187
2021-06-07 09:00:00+03:00,7.13,727.34,96.53,54.940000000000005,0.0,8.136000000000001,4.5600000000000005,23.904,15.17,2.76666,0.066
2021-06-07 10:00:00+03:00,6.9,712.58,96.03999999999999,54.940000000000005,0.0,8.136000000000001,2.376,23.928,19.434,2.76666,0.011
2021-06-07 11:00:00+03:00,6.9,704.3800000000001,96.03999999999999,54.120000000000005,0.0,8.064,0.264,23.916,21.935000000000002,2.76666,0.011
2021-06-07 12:00:00+03:00,6.67,710.12,96.03999999999999,54.120000000000005,0.0,7.5840000000000005,0.216,23.94,22.919,1.84444,0.05499999999999999
2021-06-07 13:00:00+03:00,6.67,739.6400000000001,96.03999999999999,54.940000000000005,0.0,7.6080000000000005,0.192,23.964000000000002,20.746000000000002,1.84444,0.09899999999999999
2021-06-07 14:00:00+03:00,6.67,730.62,96.03999999999999,55.760000000000005,0.0,7.68,0.192,24.0,15.949,1.84444,0.242
2021-06-07 15:00:00+03:00,6.67,774.08,96.03999999999999,55.760000000000005,0.0,7.68,0.192,24.036,11.767000000000001,1.84444,0.32999999999999996
2021-06-07 16:00:00+03:00,6.67,785.5600000000001,96.53,55.760000000000005,0.0,7.728,1.512,24.048000000000002,9.676,1.84444,0.45099999999999996
2021-06-07 17:00:00+03:00,6.67,777.36,96.03999999999999,55.760000000000005,0.0,7.824,5.136,24.060000000000002,6.437,2.76666,0.825
2021-06-07 18:00:00+03:00,6.9,774.9000000000001,96.53,55.760000000000005,0.0,8.232,9.528,24.048000000000002,3.936,2.76666,0.7809999999999999
2021-06-07 19:00:00+03:00,7.13,775.72,96.53,54.940000000000005,0.0,8.472,15.744,24.060000000000002,1.845,2.76666,0.825
2021-06-07 20:00:00+03:00,6.67,775.72,97.51,54.940000000000005,0.0,8.616,15.288,24.060000000000002,0.28700000000000003,2.76666,1.034
2021-06-07 21:00:00+03:00,6.9,776.5400000000001,97.51,54.120000000000005,3.456,8.64,13.632,24.084,0.0,2.76666,0.8029999999999999
2021-06-07 22:00:00+03:00,6.9,774.9000000000001,97.51,54.120000000000005,3.168,8.568,12.288,24.060000000000002,0.0,2.76666,0.27499999999999997
2021-06-07 23:00:00+03:00,6.9,775.72,97.51,54.120000000000005,1.8960000000000001,8.304,9.024000000000001,24.060000000000002,0.0,2.76666,0.05499999999999999
2021-06-08 00:00:00+03:00,7.13,774.9000000000001,96.53,55.760000000000005,0.0,8.232,1.368,24.096,0.0,2.76666,0.066
2021-06-08 01:00:00+03:00,7.13,738.0,96.53,55.760000000000005,0.0,7.92,0.192,24.084,0.0,2.76666,0.21999999999999997
2021-06-08 02:00:00+03:00,6.9,729.8000000000001,96.03999999999999,55.760000000000005,0.0,7.968,0.192,24.096,0.0,2.76666,0.308
2021-06-08 03:00:00+03:00,6.9,753.58,96.03999999999999,55.760000000000005,0.0,7.896,0.192,24.084,0.0,2.76666,0.264
2021-06-08 04:00:00+03:00,6.67,719.96,96.03999999999999,55.760000000000005,0.0,7.968,0.192,24.084,0.0,2.76666,0.242
2021-06-08 05:00:00+03:00,7.13,730.62,97.02,54.940000000000005,0.0,7.968,0.168,24.108,0.041,2.76666,0.21999999999999997
2021-06-08 06:00:00+03:00,7.13,727.34,98.0,55.760000000000005,0.0,8.232,0.384,24.096,1.066,2.76666,0.209
2021-06-08 07:00:00+03:00,7.13,792.12,97.51,54.940000000000005,0.0,8.496,6.288,24.096,4.469,2.76666,0.154
2021-06-08 08:00:00+03:00,6.9,779.82,97.02,54.940000000000005,0.0,8.664,8.040000000000001,24.072,10.701,2.76666,0.09899999999999999
2021-06-08 09:00:00+03:00,7.13,744.5600000000001,95.55,54.940000000000005,0.0,8.616,7.176,24.12,18.04,2.76666,0.022
2021-06-08 10:00:00+03:00,6.9,718.32,95.55,54.940000000000005,0.0,8.64,0.672,24.132,24.19,2.76666,0.011
2021-06-08 11:00:00+03:00,7.13,715.0400000000001,95.55,53.300000000000004,0.0,8.424,0.192,24.156,26.445,2.76666,0.044
2021-06-08 12:00:00+03:00,6.9,739.6400000000001,95.55,54.120000000000005,0.0,8.352,0.192,24.18,27.265,2.76666,0.27499999999999997
2021-06-08 13:00:00+03:00,6.9,704.3800000000001,96.03999999999999,54.120000000000005,0.0,8.28,0.192,24.192,27.470000000000002,1.84444,0.253
2021-06-08 14:00:00+03:00,6.67,708.48,96.03999999999999,54.940000000000005,0.0,8.16,0.192,24.216,22.345000000000002,2.76666,0.32999999999999996
2021-06-08 15:00:00+03:00,6.67,706.84,97.02,54.940000000000005,0.0,8.16,0.192,24.264,18.942,1.84444,0.319
2021-06-08 16:00:00+03:00,6.44,756.86,96.53,54.940000000000005,0.0,8.28,0.6,24.264,14.596,2.76666,0.34099999999999997
2021-06-08 17:00:00+03:00,6.44,767.5200000000001,96.03999999999999,54.940000000000005,0.0,8.328,4.6080000000000005,24.276,9.84,2.76666,0.16499999999999998
2021-06-08 18:00:00+03:00,6.67,775.72,96.03999999999999,54.940000000000005,0.0,8.472,10.632,24.288,6.888,2.76666,0.27499999999999997
2021-06-08 19:00:00+03:00,6.9,775.72,97.51,54.120000000000005,0.0,8.688,17.544,24.312,2.5420000000000003,2.76666,0.297
2021-06-08 20:00:00+03:00,7.13,725.7,96.03999999999999,54.120000000000005,0.0,8.64,16.8,24.324,0.28700000000000003,2.76666,0.38499999999999995
2021-06-08 21:00:00+03:00,7.13,765.0600000000001,97.02,54.940000000000005,4.6080000000000005,8.616,18.024,24.348,0.0,2.76666,0.6599999999999999
2021-06-08 22:00:00+03:00,7.13,775.72,97.02,54.940000000000005,5.064,8.712,9.624,24.36,0.0,2.76666,1.166
2021-06-08 23:00:00+03:00,7.13,779.82,97.02,54.940000000000005,3.3120000000000003,8.472,3.912,24.372,0.0,2.76666,1.3419999999999999
2021-06-09 00:00:00+03:00,7.13,755.22,97.02,55.760000000000005,0.0,8.4,1.752,24.384,0.0,2.76666,1.551
