,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-01 12:00:00+02:00,1.3225,388.57,255.84000000000003,0.0,0.0,777.565,1.1480000000000001,75.391485,0.126,0.56375
2021-06-01 12:15:00+02:00,1.3225,378.15749999999997,234.52,0.0,0.0,780.0250000000001,1.1480000000000001,74.69982,0.189,0.5884999999999999
2021-06-01 12:30:00+02:00,1.3225,377.6675,233.29000000000002,0.0,0.0,781.0500000000001,1.1480000000000001,75.62204,0.21,0.605
2021-06-01 12:45:00+02:00,1.3225,367.255,233.70000000000002,0.0,0.0,774.08,1.1480000000000001,74.69982,0.261,0.61325
2021-06-01 13:00:00+02:00,1.3225,361.375,232.06000000000003,0.0,0.0,769.7750000000001,1.15825,71.702605,0.321,0.6599999999999999
2021-06-01 13:15:00+02:00,1.3225,366.275,226.525,0.0,0.0,768.7500000000001,1.15825,72.163715,0.40800000000000003,0.6902499999999999
2021-06-01 13:30:00+02:00,1.3800000000000001,366.1525,225.91000000000003,0.0,0.0,771.0050000000001,1.15825,71.241495,0.483,0.70675
2021-06-01 13:45:00+02:00,1.3225,364.6825,225.705,0.0,0.0,774.695,1.15825,71.241495,0.534,0.737
2021-06-01 14:00:00+02:00,1.3225,370.44,224.27,0.0,0.0,779.0000000000001,1.1480000000000001,70.319275,0.543,0.759
2021-06-01 14:15:00+02:00,1.3800000000000001,374.4825,225.09,0.0,0.0,780.6400000000001,1.1480000000000001,70.78038500000001,0.561,0.82775
2021-06-01 14:30:00+02:00,1.3800000000000001,374.36,223.245,0.0,0.0,785.1500000000001,1.1480000000000001,71.47205000000001,0.615,0.87725
2021-06-01 14:45:00+02:00,1.3225,373.7475,221.81000000000003,0.0,0.0,787.815,1.1480000000000001,73.7776,0.795,0.9322499999999999
2021-06-01 15:00:00+02:00,1.3225,382.5675,223.65500000000003,0.0,0.0,816.3100000000001,1.1275,73.085935,0.987,0.9927499999999999
2021-06-01 15:15:00+02:00,1.3225,385.0175,225.29500000000002,0.0,0.0,824.715,1.1275,76.774815,1.155,1.0065
2021-06-01 15:30:00+02:00,1.3225,386.365,234.11,0.0,0.0,816.105,1.11725,78.158145,1.353,1.012
2021-06-01 15:45:00+02:00,1.3225,387.59,252.76500000000001,0.0,0.0,799.9100000000001,1.11725,76.08315,1.659,1.045
2021-06-01 16:00:00+02:00,1.3800000000000001,394.695,283.105,0.0,0.0,799.5000000000001,1.0865,76.54426000000001,1.758,1.04225
2021-06-01 16:15:00+02:00,1.3800000000000001,394.0825,322.67,0.0,0.0,797.245,1.03525,76.08315,1.818,1.056
2021-06-01 16:30:00+02:00,1.3225,405.47499999999997,361.62,0.0,0.0,782.075,0.9327500000000001,79.080365,1.845,1.0835
2021-06-01 16:45:00+02:00,1.3225,427.8925,380.48,0.0,0.0,779.82,0.8815000000000001,78.61925500000001,1.815,1.07525
2021-06-01 17:00:00+02:00,1.3225,480.2,389.50000000000006,0.0,0.0,809.7500000000001,0.91225,78.84981,1.977,1.16325
2021-06-01 17:15:00+02:00,1.3225,520.7475,403.85,0.0,0.0,806.6750000000001,0.8200000000000001,78.3887,2.172,1.19075
2021-06-01 17:30:00+02:00,1.3225,532.2625,415.94500000000005,0.0,0.0,787.61,0.779,79.77203,2.274,1.1935
2021-06-01 17:45:00+02:00,1.3225,554.435,422.71000000000004,0.0,0.0,774.49,0.6970000000000001,79.541475,2.406,1.188
2021-06-01 18:00:00+02:00,1.3800000000000001,609.0699999999999,422.915,0.0,0.0,747.84,0.5945,80.00258500000001,2.247,1.155
2021-06-01 18:15:00+02:00,1.3800000000000001,619.605,412.665,0.0,0.0,718.9350000000001,0.58425,79.541475,2.133,1.17425
2021-06-01 18:30:00+02:00,1.3225,632.835,411.02500000000003,0.0,0.0,706.0200000000001,0.52275,79.31092000000001,2.103,1.15225
2021-06-01 18:45:00+02:00,1.3225,658.56,407.745,0.0,0.0,692.9000000000001,0.44075000000000003,77.46648,2.064,1.13025
2021-06-01 19:00:00+02:00,1.3800000000000001,677.425,405.285,0.0,0.0,668.3000000000001,0.369,78.3887,2.118,1.056
2021-06-01 19:15:00+02:00,1.3225,678.405,403.85,0.0,0.0,644.725,0.3075,77.46648,2.109,1.0394999999999999
2021-06-01 19:30:00+02:00,1.3800000000000001,699.5975,406.105,0.0,0.0,636.115,0.246,77.00537,2.106,1.0505
2021-06-01 19:45:00+02:00,1.3800000000000001,707.1925,405.285,0.0,0.0,626.2750000000001,0.1845,77.00537,2.1630000000000003,1.0807499999999999
2021-06-01 20:00:00+02:00,1.3800000000000001,696.78,411.43500000000006,0.0,0.0,594.09,0.123,75.85259500000001,2.058,0.9927499999999999
2021-06-01 20:15:00+02:00,1.3800000000000001,685.265,420.865,0.0,0.0,556.575,0.07175000000000001,77.46648,1.923,0.94875
2021-06-01 20:30:00+02:00,1.3800000000000001,684.285,424.96500000000003,0.0,0.0,529.515,0.051250000000000004,77.92759000000001,1.92,0.95975
2021-06-01 20:45:00+02:00,1.3225,688.9399999999999,425.99,0.0,0.0,506.14500000000004,0.041,78.61925500000001,2.0340000000000003,0.9707499999999999
2021-06-01 21:00:00+02:00,1.3225,713.0725,427.425,0.0,0.0,514.5500000000001,0.0205,77.92759000000001,2.0220000000000002,1.067
2021-06-01 21:15:00+02:00,1.3225,723.975,426.19500000000005,0.0,0.0,538.74,0.0205,78.158145,2.169,1.155
2021-06-01 21:30:00+02:00,1.3225,698.8625,426.40000000000003,0.0,0.0,536.075,0.01025,77.00537,2.22,1.232
2021-06-01 21:45:00+02:00,1.3225,693.595,425.99,0.0,0.0,526.235,0.0,76.774815,2.274,1.3475
2021-06-01 22:00:00+02:00,1.3225,691.88,430.70500000000004,0.0,0.0,503.68500000000006,0.0,78.158145,2.3850000000000002,1.529
2021-06-01 22:15:00+02:00,1.3800000000000001,687.5925,434.19000000000005,0.0,0.0,489.54,0.0,76.08315,2.649,1.6829999999999998
2021-06-01 22:30:00+02:00,1.3800000000000001,684.285,433.57500000000005,0.0,0.0,480.93000000000006,0.0,77.00537,2.739,1.7407499999999998
2021-06-01 22:45:00+02:00,1.3225,683.6725,435.42,0.0,0.0,484.62000000000006,0.0,75.62204,2.661,1.7765
2021-06-01 23:00:00+02:00,1.3800000000000001,655.2524999999999,436.855,0.0,0.0,475.6,0.0,74.69982,2.832,1.8424999999999998
2021-06-01 23:15:00+02:00,1.3800000000000001,653.2925,436.44500000000005,0.0,0.0,473.345,0.0,75.391485,2.832,1.8315
2021-06-01 23:30:00+02:00,1.3800000000000001,635.53,433.165,0.0,0.0,471.09000000000003,0.0,74.008155,2.9250000000000003,1.8094999999999999
2021-06-01 23:45:00+02:00,1.3225,608.335,429.06500000000005,0.0,0.0,436.44500000000005,0.0,76.313705,3.033,1.7682499999999999
2021-06-02 00:00:00+02:00,1.3225,526.505,403.44000000000005,0.0,0.0,383.35,0.0,75.391485,3.1710000000000003,1.738
2021-06-02 00:15:00+02:00,1.3800000000000001,467.5825,377.20000000000005,0.0,0.0,393.39500000000004,0.0,74.930375,3.174,1.6995
2021-06-02 00:30:00+02:00,1.3800000000000001,448.9625,366.13000000000005,0.0,0.0,385.605,0.0,75.85259500000001,2.979,1.72975
2021-06-02 00:45:00+02:00,1.3225,403.27,358.75,0.0,0.0,346.86,0.0,75.391485,2.8770000000000002,1.6664999999999999
2021-06-02 01:00:00+02:00,1.3800000000000001,338.835,323.08000000000004,0.0,0.0,303.81,0.0,77.00537,2.907,1.63625
2021-06-02 01:15:00+02:00,1.3225,312.865,301.14500000000004,0.0,0.0,279.005,0.0,73.7776,2.955,1.61425
2021-06-02 01:30:00+02:00,1.3800000000000001,305.3925,283.925,0.0,0.0,275.52000000000004,0.0,72.85538,2.9130000000000003,1.63075
2021-06-02 01:45:00+02:00,1.3800000000000001,303.6775,271.42,0.0,0.0,269.78000000000003,0.0,72.624825,2.826,1.6885
2021-06-02 02:00:00+02:00,1.3800000000000001,296.695,258.915,0.0,0.0,260.76000000000005,0.0,73.31649,2.727,1.7022499999999998
2021-06-02 02:15:00+02:00,1.3800000000000001,299.7575,248.25500000000002,0.0,0.0,259.53000000000003,0.0,75.391485,2.637,1.57025
2021-06-02 02:30:00+02:00,1.3800000000000001,301.59499999999997,241.49,0.0,0.0,255.22500000000002,0.0,76.54426000000001,2.598,1.4437499999999999
2021-06-02 02:45:00+02:00,1.3800000000000001,299.39,242.10500000000002,0.0,0.0,246.615,0.0,78.158145,2.652,1.3804999999999998
2021-06-02 03:00:00+02:00,1.3800000000000001,312.7425,240.67000000000002,0.0,0.0,237.39000000000001,0.0,78.3887,2.61,1.33375
2021-06-02 03:15:00+02:00,1.4375,322.90999999999997,236.98000000000002,0.0,0.0,235.75000000000003,0.0,77.697035,2.5380000000000003,1.3804999999999998
2021-06-02 03:30:00+02:00,1.4375,328.1775,233.495,0.0,0.0,233.495,0.0,76.54426000000001,2.364,1.3695
2021-06-02 03:45:00+02:00,1.4375,328.6675,234.52,0.0,0.0,230.62500000000003,0.0,75.62204,2.229,1.287
2021-06-02 04:00:00+02:00,1.4375,325.36,234.93,0.0,0.0,227.75500000000002,0.0,75.85259500000001,2.1270000000000002,1.2374999999999998
2021-06-02 04:15:00+02:00,1.4375,339.6925,236.98000000000002,0.0,0.0,234.72500000000002,0.0,74.69982,1.932,1.2155
2021-06-02 04:30:00+02:00,1.4375,353.9025,243.95000000000002,0.0,0.0,237.59500000000003,0.0,74.23871,1.824,1.1192499999999999
2021-06-02 04:45:00+02:00,1.3800000000000001,352.065,259.53000000000003,0.0,0.0,238.00500000000002,0.0,76.08315,1.6500000000000001,1.04775
2021-06-02 05:00:00+02:00,1.3800000000000001,340.4275,265.475,0.0,0.0,232.675,0.0,74.46926500000001,1.473,1.0174999999999998
2021-06-02 05:15:00+02:00,1.3800000000000001,348.39,287.41,0.0,0.0,229.60000000000002,0.01025,76.313705,1.329,1.03125
2021-06-02 05:30:00+02:00,1.4375,350.34999999999997,325.95000000000005,0.0,0.0,227.55,0.0205,75.85259500000001,1.221,1.0202499999999999
2021-06-02 05:45:00+02:00,1.4375,348.5125,354.65000000000003,0.0,0.0,235.955,0.03075,75.391485,1.23,0.9954999999999999
2021-06-02 06:00:00+02:00,1.4375,368.6025,384.99,0.0,0.0,252.35500000000002,0.03075,77.23592500000001,1.407,0.9349999999999999
2021-06-02 06:15:00+02:00,1.3800000000000001,396.53249999999997,410.41,0.0,0.0,283.51500000000004,0.041,76.313705,1.467,0.9019999999999999
2021-06-02 06:30:00+02:00,1.3800000000000001,380.1175,421.68500000000006,0.0,0.0,306.27000000000004,0.0615,76.313705,1.5,0.847
2021-06-02 06:45:00+02:00,1.4375,367.8675,428.245,0.0,0.0,325.54,0.09225,78.3887,1.488,0.7617499999999999
2021-06-02 07:00:00+02:00,1.4375,361.865,432.14000000000004,0.0,0.0,349.935,0.13325,77.00537,1.551,0.72325
2021-06-02 07:15:00+02:00,1.3225,365.295,430.91,0.0,0.0,355.675,0.20500000000000002,75.62204,1.5270000000000001,0.72325
2021-06-02 07:30:00+02:00,1.4375,365.295,432.75500000000005,0.0,0.0,360.8,0.2665,76.774815,1.374,0.6902499999999999
2021-06-02 07:45:00+02:00,1.6675,366.03,433.57500000000005,0.0,0.0,386.01500000000004,0.35875,76.54426000000001,1.278,0.605
2021-06-02 08:00:00+02:00,1.84,379.75,428.04,0.0,0.0,423.735,0.492,76.08315,1.164,0.5115
2021-06-02 08:15:00+02:00,2.0125,373.9925,433.57500000000005,0.0,0.0,457.76500000000004,0.54325,76.54426000000001,1.08,0.44549999999999995
2021-06-02 08:30:00+02:00,2.185,364.805,431.32000000000005,0.0,0.0,474.165,0.58425,77.23592500000001,0.975,0.39875
2021-06-02 08:45:00+02:00,2.185,362.11,427.425,0.0,0.0,493.02500000000003,0.64575,76.08315,1.014,0.36574999999999996
2021-06-02 09:00:00+02:00,2.2425,370.0725,429.475,0.0,0.0,524.595,0.70725,75.62204,1.116,0.32449999999999996
2021-06-02 09:15:00+02:00,2.2425,362.2325,432.14000000000004,0.0,0.0,540.7900000000001,0.76875,77.92759000000001,1.155,0.308
2021-06-02 09:30:00+02:00,2.3000000000000003,350.9625,429.88500000000005,0.0,0.0,557.8050000000001,0.83025,78.158145,1.1340000000000001,0.31625
2021-06-02 09:45:00+02:00,2.2425,328.91249999999997,415.535,0.0,0.0,574.0,0.89175,77.697035,1.1400000000000001,0.31625
2021-06-02 10:00:00+02:00,2.2425,289.22249999999997,394.21500000000003,0.0,0.0,578.51,0.9327500000000001,78.61925500000001,1.131,0.319
2021-06-02 10:15:00+02:00,2.3000000000000003,254.555,377.20000000000005,0.0,0.0,588.5550000000001,1.0250000000000001,77.00537,1.113,0.32725
2021-06-02 10:30:00+02:00,2.2425,242.67249999999999,352.805,0.0,0.0,604.34,1.05575,77.23592500000001,1.101,0.3465
2021-06-02 10:45:00+02:00,2.2425,229.075,325.54,0.0,0.0,621.7650000000001,1.066,76.54426000000001,1.137,0.3575
2021-06-02 11:00:00+02:00,2.3000000000000003,197.5925,299.095,0.0,0.0,613.36,1.0865,76.54426000000001,1.098,0.3575
2021-06-02 11:15:00+02:00,2.2425,201.635,287.20500000000004,0.0,0.0,619.9200000000001,1.11725,77.00537,1.002,0.35474999999999995
2021-06-02 11:30:00+02:00,2.2425,210.21,268.55,0.0,0.0,632.4250000000001,1.1275,76.08315,0.996,0.3465
2021-06-02 11:45:00+02:00,2.2425,196.245,257.07,0.0,0.0,641.445,1.05575,76.774815,1.062,0.3575
2021-06-02 12:00:00+02:00,2.2425,190.855,255.02,0.0,0.0,632.4250000000001,0.9942500000000001,76.08315,1.1520000000000001,0.36024999999999996
2021-06-02 12:15:00+02:00,2.2425,189.5075,245.59000000000003,0.0,0.0,629.965,1.11725,75.391485,1.17,0.3795
2021-06-02 12:30:00+02:00,2.3000000000000003,187.7925,240.055,0.0,0.0,632.4250000000001,1.0250000000000001,69.62761,1.11,0.39325
2021-06-02 12:45:00+02:00,2.2425,187.54749999999999,235.34000000000003,0.0,0.0,633.0400000000001,0.91225,69.62761,1.161,0.40425
2021-06-02 13:00:00+02:00,2.2425,187.3025,238.21,0.0,0.0,637.345,1.0967500000000001,69.39705500000001,1.2750000000000001,0.4125
2021-06-02 13:15:00+02:00,2.2425,186.8125,232.06000000000003,0.0,0.0,639.19,1.1480000000000001,71.01094,1.317,0.38775
2021-06-02 13:30:00+02:00,2.2425,187.3025,228.37,0.0,0.0,637.345,1.0762500000000002,74.69982,1.311,0.38225
2021-06-02 13:45:00+02:00,2.2425,186.2,233.29000000000002,0.0,0.0,632.63,1.0865,75.16093000000001,1.317,0.374
2021-06-02 14:00:00+02:00,2.2425,187.0575,230.62500000000003,0.0,0.0,626.6850000000001,1.1275,71.01094,1.344,0.363
2021-06-02 14:15:00+02:00,2.2425,190.365,227.96,0.0,0.0,616.23,1.11725,67.091505,1.2750000000000001,0.30524999999999997
2021-06-02 14:30:00+02:00,2.2425,199.67499999999998,232.26500000000001,0.0,0.0,613.36,1.0045,65.247065,1.248,0.3025
2021-06-02 14:45:00+02:00,2.2425,205.92249999999999,234.31500000000003,0.0,0.0,611.5150000000001,1.0455,65.01651,1.179,0.319
2021-06-02 15:00:00+02:00,2.2425,203.105,236.16000000000003,0.0,0.0,603.315,1.0865,67.32206000000001,1.17,0.3135
2021-06-02 15:15:00+02:00,2.2425,194.775,238.82500000000002,0.0,0.0,586.3000000000001,0.861,74.23871,1.1520000000000001,0.308
2021-06-02 15:30:00+02:00,2.2425,214.2525,240.87500000000003,0.0,0.0,582.61,0.8200000000000001,75.16093000000001,1.038,0.29974999999999996
2021-06-02 15:45:00+02:00,2.2425,224.665,236.16000000000003,0.0,0.0,588.35,0.9635,74.46926500000001,0.912,0.29974999999999996
2021-06-02 16:00:00+02:00,2.2425,220.1325,242.10500000000002,0.0,0.0,589.1700000000001,0.9942500000000001,75.16093000000001,1.278,0.30524999999999997
2021-06-02 16:15:00+02:00,2.3000000000000003,232.6275,248.87000000000003,0.0,0.0,594.2950000000001,0.8405,74.46926500000001,1.266,0.308
2021-06-02 16:30:00+02:00,2.2425,215.845,260.76000000000005,0.0,0.0,595.115,0.861,75.16093000000001,1.278,0.32175
2021-06-02 16:45:00+02:00,2.2425,217.1925,274.495,0.0,0.0,582.61,0.738,75.16093000000001,1.2690000000000001,0.31074999999999997
2021-06-02 17:00:00+02:00,2.2425,229.565,307.295,0.0,0.0,593.475,0.902,75.85259500000001,1.227,0.30524999999999997
2021-06-02 17:15:00+02:00,2.2425,242.1825,328.82000000000005,0.0,0.0,574.4100000000001,0.861,76.08315,1.323,0.308
2021-06-02 17:30:00+02:00,2.2425,283.8325,323.285,0.0,0.0,553.09,0.58425,77.00537,1.395,0.308
2021-06-02 17:45:00+02:00,2.2425,339.08,314.675,0.0,0.0,576.6650000000001,0.52275,76.08315,1.419,0.308
2021-06-02 18:00:00+02:00,2.3000000000000003,368.235,336.815,0.0,0.0,558.215,0.50225,75.85259500000001,1.563,0.32725
2021-06-02 18:15:00+02:00,2.2425,381.09749999999997,350.55,0.0,0.0,543.25,0.533,73.547045,1.713,0.34375
2021-06-02 18:30:00+02:00,2.2425,389.55,354.855,0.0,0.0,527.26,0.56375,73.085935,1.758,0.3465
2021-06-02 18:45:00+02:00,2.2425,418.0925,356.08500000000004,0.0,0.0,526.235,0.44075000000000003,73.547045,1.794,0.35474999999999995
2021-06-02 19:00:00+02:00,2.2425,425.565,359.16,0.0,0.0,501.43000000000006,0.328,73.547045,1.8,0.35474999999999995
2021-06-02 19:15:00+02:00,2.2425,425.32,371.05,0.0,0.0,477.65000000000003,0.28700000000000003,73.31649,1.683,0.352
2021-06-02 19:30:00+02:00,2.2425,448.47249999999997,379.66,0.0,0.0,469.65500000000003,0.2255,71.702605,1.572,0.36024999999999996
2021-06-02 19:45:00+02:00,2.2425,475.4225,371.87,0.0,0.0,472.32000000000005,0.19475,73.7776,1.518,0.39325
2021-06-02 20:00:00+02:00,2.2425,464.3975,382.94000000000005,0.0,0.0,462.68500000000006,0.15375,74.69982,1.461,0.40975
2021-06-02 20:15:00+02:00,2.2425,474.9325,390.935,0.0,0.0,449.36,0.11275,74.69982,1.44,0.418
2021-06-02 20:30:00+02:00,2.2425,481.5475,400.57000000000005,0.0,0.0,418.61,0.0615,74.69982,1.431,0.46199999999999997
2021-06-02 20:45:00+02:00,2.2425,489.755,413.28000000000003,0.0,0.0,409.38500000000005,0.041,75.391485,1.41,0.52525
2021-06-02 21:00:00+02:00,2.2425,491.34749999999997,425.17,0.0,0.0,402.00500000000005,0.03075,74.46926500000001,1.455,0.55275
2021-06-02 21:15:00+02:00,2.2425,488.28499999999997,427.63000000000005,0.0,0.0,385.605,0.0205,75.16093000000001,1.413,0.66275
2021-06-02 21:30:00+02:00,2.2425,482.7725,426.81000000000006,0.0,0.0,387.86,0.01025,74.69982,1.428,0.737
2021-06-02 21:45:00+02:00,2.2425,483.7525,427.83500000000004,0.0,0.0,382.735,0.0,72.85538,1.305,0.638
2021-06-02 22:00:00+02:00,2.2425,513.52,429.475,0.0,0.0,389.295,0.0,73.085935,1.11,0.638
2021-06-02 22:15:00+02:00,2.2425,517.1949999999999,425.785,0.0,0.0,403.64500000000004,0.0,72.624825,1.083,0.6489999999999999
2021-06-02 22:30:00+02:00,2.2425,496.9825,423.32500000000005,0.0,0.0,408.36,0.0,75.391485,1.1340000000000001,0.6875
2021-06-02 22:45:00+02:00,2.2425,483.2625,421.07000000000005,0.0,0.0,392.37,0.0,75.85259500000001,0.99,0.6902499999999999
2021-06-02 23:00:00+02:00,2.2425,479.465,420.045,0.0,0.0,390.935,0.0,76.774815,0.888,0.6902499999999999
2021-06-02 23:15:00+02:00,2.2425,486.2025,419.225,0.0,0.0,424.96500000000003,0.0,76.08315,0.789,0.74525
2021-06-02 23:30:00+02:00,2.2425,456.925,415.33000000000004,0.0,0.0,435.01000000000005,0.0,76.54426000000001,0.804,0.8937499999999999
2021-06-02 23:45:00+02:00,2.2425,441.245,419.43,0.0,0.0,368.795,0.0,75.62204,1.008,0.9239999999999999
2021-06-03 00:00:00+02:00,2.2425,413.07,423.735,0.0,0.0,321.64500000000004,0.0,77.46648,1.272,0.9432499999999999
2021-06-03 00:15:00+02:00,2.2425,401.065,418.40500000000003,0.0,0.0,322.875,0.0,77.46648,1.281,0.9322499999999999
2021-06-03 00:30:00+02:00,2.2425,383.18,418.20000000000005,0.0,0.0,334.355,0.0,76.54426000000001,1.23,0.9844999999999999
2021-06-03 00:45:00+02:00,2.2425,364.9275,407.33500000000004,0.0,0.0,309.755,0.0,75.85259500000001,0.993,1.1219999999999999
2021-06-03 01:00:00+02:00,2.2425,370.195,402.82500000000005,0.0,0.0,279.415,0.0,76.08315,0.768,1.155
