,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-01-01 15:00:00+01:00,291.0,3572.0,246.0,332.0,202.0,7.0,0.0,140.0,120.0,3473.0,75.0,282.0,38.0,23.0,27.0
2021-01-01 16:00:00+01:00,291.0,3598.0,267.0,332.0,204.0,7.0,65.0,139.0,179.0,3471.0,73.0,280.0,3.0,23.0,29.0
2021-01-01 17:00:00+01:00,293.0,3692.0,278.0,344.0,203.0,7.0,0.0,139.0,193.0,3473.0,76.0,280.0,0.0,23.0,30.0
2021-01-01 18:00:00+01:00,292.0,3774.0,280.0,350.0,206.0,7.0,73.0,140.0,204.0,3473.0,83.0,286.0,0.0,23.0,33.0
2021-01-01 19:00:00+01:00,292.0,3779.0,272.0,345.0,202.0,7.0,73.0,140.0,198.0,3470.0,85.0,287.0,0.0,23.0,32.0
2021-01-01 20:00:00+01:00,291.0,3810.0,284.0,338.0,203.0,7.0,0.0,141.0,138.0,3472.0,81.0,285.0,0.0,23.0,36.0
2021-01-01 21:00:00+01:00,291.0,3708.0,282.0,331.0,203.0,7.0,0.0,148.0,24.0,3474.0,70.0,281.0,0.0,23.0,31.0
2021-01-01 22:00:00+01:00,289.0,3577.0,272.0,313.0,206.0,7.0,0.0,152.0,10.0,3470.0,52.0,273.0,0.0,23.0,31.0
2021-01-01 23:00:00+01:00,290.0,3556.0,264.0,310.0,211.0,7.0,0.0,150.0,10.0,3471.0,50.0,272.0,0.0,24.0,27.0
2021-01-02 00:00:00+01:00,283.0,3347.0,252.0,310.0,211.0,7.0,0.0,151.0,19.0,3473.0,50.0,269.0,0.0,24.0,23.0
2021-01-02 01:00:00+01:00,279.0,3031.0,249.0,310.0,211.0,7.0,0.0,151.0,10.0,3470.0,51.0,269.0,0.0,24.0,30.0
2021-01-02 02:00:00+01:00,281.0,2949.0,253.0,310.0,206.0,7.0,0.0,152.0,10.0,3466.0,51.0,269.0,0.0,23.0,29.0
2021-01-02 03:00:00+01:00,283.0,2995.0,252.0,310.0,209.0,7.0,0.0,152.0,10.0,3467.0,51.0,268.0,0.0,24.0,22.0
2021-01-02 04:00:00+01:00,283.0,2970.0,249.0,308.0,208.0,7.0,0.0,151.0,10.0,3466.0,51.0,268.0,0.0,24.0,23.0
2021-01-02 05:00:00+01:00,284.0,3051.0,252.0,314.0,205.0,7.0,0.0,151.0,10.0,3466.0,52.0,268.0,0.0,24.0,25.0
2021-01-02 06:00:00+01:00,286.0,3362.0,250.0,333.0,203.0,7.0,0.0,150.0,15.0,3467.0,71.0,277.0,0.0,24.0,29.0
2021-01-02 07:00:00+01:00,294.0,3750.0,250.0,426.0,205.0,7.0,0.0,147.0,42.0,3467.0,78.0,282.0,2.0,24.0,27.0
2021-01-02 08:00:00+01:00,294.0,3677.0,239.0,738.0,205.0,7.0,0.0,146.0,43.0,3466.0,80.0,283.0,13.0,24.0,26.0
2021-01-02 09:00:00+01:00,293.0,3925.0,253.0,1057.0,210.0,7.0,167.0,140.0,156.0,3467.0,79.0,283.0,62.0,24.0,25.0
2021-01-02 10:00:00+01:00,296.0,4037.0,256.0,1145.0,217.0,7.0,73.0,138.0,178.0,3465.0,84.0,286.0,105.0,24.0,23.0
2021-01-02 11:00:00+01:00,298.0,4095.0,256.0,1159.0,220.0,7.0,71.0,137.0,183.0,3465.0,85.0,288.0,121.0,24.0,22.0
2021-01-02 12:00:00+01:00,296.0,4099.0,256.0,1165.0,218.0,7.0,167.0,138.0,179.0,3466.0,87.0,287.0,137.0,24.0,21.0
2021-01-02 13:00:00+01:00,297.0,4081.0,255.0,1099.0,217.0,7.0,2.0,139.0,177.0,3462.0,81.0,285.0,153.0,24.0,23.0
2021-01-02 14:00:00+01:00,300.0,4067.0,255.0,1033.0,215.0,7.0,0.0,139.0,161.0,3460.0,78.0,283.0,61.0,24.0,23.0
2021-01-02 15:00:00+01:00,301.0,4075.0,255.0,1028.0,210.0,7.0,70.0,138.0,233.0,3460.0,79.0,284.0,12.0,24.0,26.0
2021-01-02 16:00:00+01:00,301.0,4086.0,269.0,1170.0,203.0,7.0,229.0,136.0,326.0,3457.0,80.0,284.0,2.0,24.0,27.0
2021-01-02 17:00:00+01:00,301.0,4077.0,275.0,1169.0,212.0,7.0,531.0,136.0,316.0,3456.0,87.0,285.0,0.0,24.0,33.0
2021-01-02 18:00:00+01:00,301.0,4072.0,271.0,1181.0,217.0,7.0,538.0,139.0,279.0,3456.0,87.0,288.0,0.0,24.0,48.0
2021-01-02 19:00:00+01:00,301.0,3946.0,267.0,1126.0,223.0,7.0,293.0,137.0,299.0,3453.0,85.0,288.0,0.0,24.0,52.0
2021-01-02 20:00:00+01:00,302.0,3990.0,243.0,453.0,219.0,9.0,830.0,138.0,250.0,3453.0,81.0,285.0,0.0,24.0,51.0
2021-01-02 21:00:00+01:00,297.0,3942.0,244.0,336.0,218.0,7.0,660.0,142.0,133.0,3452.0,73.0,282.0,0.0,24.0,49.0
2021-01-02 22:00:00+01:00,296.0,3851.0,244.0,314.0,217.0,7.0,105.0,150.0,22.0,3452.0,55.0,276.0,0.0,24.0,50.0
2021-01-02 23:00:00+01:00,288.0,3723.0,242.0,310.0,212.0,7.0,0.0,151.0,10.0,3450.0,51.0,273.0,0.0,24.0,52.0
2021-01-03 00:00:00+01:00,283.0,3059.0,251.0,307.0,209.0,8.0,0.0,152.0,10.0,3425.0,50.0,270.0,0.0,23.0,57.0
2021-01-03 01:00:00+01:00,283.0,2971.0,249.0,306.0,214.0,8.0,0.0,152.0,10.0,3414.0,50.0,270.0,0.0,23.0,67.0
2021-01-03 02:00:00+01:00,282.0,2946.0,253.0,308.0,215.0,9.0,0.0,152.0,10.0,3445.0,50.0,270.0,0.0,23.0,76.0
2021-01-03 03:00:00+01:00,282.0,2852.0,252.0,308.0,213.0,7.0,0.0,151.0,10.0,3448.0,51.0,269.0,0.0,23.0,92.0
2021-01-03 04:00:00+01:00,281.0,2838.0,253.0,309.0,217.0,7.0,0.0,151.0,10.0,3449.0,51.0,269.0,0.0,23.0,91.0
2021-01-03 05:00:00+01:00,282.0,2778.0,258.0,311.0,215.0,7.0,0.0,151.0,10.0,3448.0,51.0,268.0,0.0,23.0,85.0
2021-01-03 06:00:00+01:00,283.0,2829.0,253.0,329.0,213.0,7.0,0.0,150.0,15.0,3450.0,69.0,274.0,0.0,23.0,64.0
2021-01-03 07:00:00+01:00,283.0,2765.0,239.0,326.0,218.0,7.0,0.0,146.0,30.0,3451.0,72.0,276.0,2.0,24.0,56.0
2021-01-03 08:00:00+01:00,282.0,2875.0,238.0,320.0,223.0,7.0,0.0,149.0,33.0,3450.0,76.0,278.0,6.0,24.0,49.0
2021-01-03 09:00:00+01:00,286.0,3275.0,247.0,330.0,226.0,7.0,0.0,148.0,26.0,3451.0,81.0,281.0,36.0,24.0,44.0
2021-01-03 10:00:00+01:00,288.0,3446.0,252.0,332.0,210.0,7.0,0.0,144.0,69.0,3455.0,81.0,282.0,84.0,24.0,43.0
2021-01-03 11:00:00+01:00,293.0,3708.0,255.0,340.0,215.0,8.0,77.0,146.0,62.0,3455.0,84.0,284.0,89.0,24.0,38.0
2021-01-03 12:00:00+01:00,295.0,3731.0,253.0,337.0,220.0,7.0,346.0,149.0,12.0,3457.0,82.0,284.0,93.0,24.0,25.0
2021-01-03 13:00:00+01:00,298.0,3471.0,258.0,331.0,218.0,7.0,603.0,151.0,14.0,3454.0,78.0,278.0,80.0,24.0,18.0
2021-01-03 14:00:00+01:00,287.0,3433.0,262.0,328.0,217.0,7.0,94.0,151.0,15.0,3449.0,70.0,274.0,44.0,24.0,15.0
2021-01-03 15:00:00+01:00,292.0,3670.0,264.0,332.0,219.0,7.0,570.0,152.0,15.0,3457.0,72.0,275.0,8.0,24.0,15.0
2021-01-03 16:00:00+01:00,290.0,3728.0,265.0,336.0,218.0,7.0,572.0,146.0,120.0,3453.0,77.0,277.0,2.0,24.0,13.0
2021-01-03 17:00:00+01:00,298.0,3799.0,283.0,346.0,217.0,7.0,751.0,144.0,138.0,3454.0,85.0,283.0,0.0,24.0,16.0
2021-01-03 18:00:00+01:00,300.0,3855.0,284.0,348.0,213.0,7.0,759.0,143.0,149.0,3466.0,87.0,286.0,0.0,24.0,15.0
2021-01-03 19:00:00+01:00,301.0,3843.0,298.0,344.0,211.0,7.0,372.0,146.0,89.0,3462.0,85.0,286.0,0.0,24.0,14.0
2021-01-03 20:00:00+01:00,305.0,3705.0,279.0,338.0,212.0,7.0,471.0,147.0,74.0,3459.0,80.0,284.0,0.0,24.0,17.0
2021-01-03 21:00:00+01:00,306.0,3664.0,288.0,327.0,211.0,7.0,0.0,151.0,13.0,3458.0,72.0,280.0,0.0,23.0,18.0
2021-01-03 22:00:00+01:00,304.0,3524.0,287.0,312.0,215.0,7.0,0.0,152.0,11.0,3458.0,54.0,273.0,0.0,23.0,15.0
2021-01-03 23:00:00+01:00,307.0,3514.0,259.0,308.0,217.0,8.0,0.0,152.0,11.0,3458.0,51.0,271.0,0.0,23.0,14.0
2021-01-04 00:00:00+01:00,291.0,3316.0,252.0,310.0,217.0,13.0,0.0,152.0,11.0,3459.0,50.0,268.0,0.0,23.0,14.0
2021-01-04 01:00:00+01:00,304.0,3067.0,243.0,305.0,223.0,12.0,0.0,152.0,11.0,3458.0,51.0,262.0,0.0,23.0,15.0
2021-01-04 02:00:00+01:00,309.0,2852.0,245.0,307.0,226.0,12.0,0.0,152.0,11.0,3457.0,52.0,261.0,0.0,23.0,14.0
2021-01-04 03:00:00+01:00,308.0,2805.0,230.0,306.0,220.0,11.0,0.0,150.0,12.0,3460.0,52.0,261.0,0.0,23.0,13.0
2021-01-04 04:00:00+01:00,306.0,2984.0,236.0,310.0,245.0,13.0,0.0,150.0,12.0,3459.0,52.0,260.0,0.0,23.0,13.0
2021-01-04 05:00:00+01:00,309.0,3317.0,253.0,423.0,291.0,15.0,0.0,150.0,12.0,3456.0,53.0,263.0,0.0,23.0,11.0
2021-01-04 06:00:00+01:00,311.0,3776.0,292.0,775.0,337.0,14.0,0.0,149.0,20.0,3459.0,82.0,273.0,0.0,23.0,10.0
2021-01-04 07:00:00+01:00,312.0,4161.0,290.0,1068.0,418.0,17.0,0.0,138.0,142.0,3459.0,85.0,277.0,2.0,24.0,11.0
2021-01-04 08:00:00+01:00,315.0,4354.0,270.0,1191.0,413.0,19.0,205.0,139.0,223.0,3457.0,90.0,282.0,4.0,24.0,10.0
2021-01-04 09:00:00+01:00,311.0,4462.0,278.0,1194.0,392.0,18.0,410.0,136.0,235.0,3458.0,91.0,283.0,25.0,24.0,8.0
2021-01-04 10:00:00+01:00,309.0,4419.0,276.0,1191.0,393.0,17.0,304.0,136.0,237.0,3461.0,90.0,284.0,54.0,24.0,7.0
2021-01-04 11:00:00+01:00,174.0,4451.0,281.0,1174.0,404.0,13.0,336.0,0.0,215.0,3459.0,86.0,286.0,65.0,10.0,7.0
2021-01-04 12:00:00+01:00,314.0,4480.0,278.0,1203.0,399.0,18.0,379.0,137.0,198.0,3460.0,89.0,286.0,62.0,25.0,8.0
2021-01-04 13:00:00+01:00,315.0,4468.0,276.0,1187.0,389.0,17.0,387.0,140.0,194.0,3459.0,88.0,285.0,53.0,25.0,9.0
2021-01-04 14:00:00+01:00,314.0,4487.0,275.0,1181.0,385.0,16.0,201.0,140.0,191.0,3458.0,88.0,285.0,33.0,24.0,10.0
2021-01-04 15:00:00+01:00,312.0,4481.0,274.0,1178.0,385.0,16.0,416.0,139.0,266.0,3456.0,87.0,286.0,8.0,24.0,12.0
2021-01-04 16:00:00+01:00,314.0,4556.0,276.0,1183.0,386.0,17.0,527.0,140.0,341.0,3454.0,88.0,286.0,3.0,24.0,15.0
2021-01-04 17:00:00+01:00,311.0,4545.0,276.0,1187.0,387.0,17.0,545.0,139.0,340.0,3454.0,90.0,288.0,0.0,24.0,16.0
2021-01-04 18:00:00+01:00,309.0,4540.0,275.0,1178.0,388.0,16.0,360.0,141.0,198.0,3453.0,90.0,291.0,0.0,23.0,21.0
2021-01-04 19:00:00+01:00,309.0,4510.0,274.0,1184.0,377.0,16.0,239.0,141.0,182.0,3453.0,90.0,290.0,0.0,24.0,24.0
2021-01-04 20:00:00+01:00,308.0,4482.0,270.0,1181.0,387.0,14.0,268.0,146.0,89.0,3451.0,87.0,290.0,0.0,23.0,26.0
2021-01-04 21:00:00+01:00,308.0,4446.0,293.0,1173.0,405.0,17.0,82.0,145.0,75.0,3454.0,79.0,286.0,0.0,23.0,30.0
2021-01-04 22:00:00+01:00,308.0,4425.0,298.0,852.0,408.0,19.0,86.0,150.0,28.0,3452.0,58.0,276.0,0.0,24.0,34.0
2021-01-04 23:00:00+01:00,306.0,3979.0,299.0,325.0,371.0,21.0,0.0,150.0,23.0,3451.0,56.0,274.0,0.0,23.0,42.0
2021-01-05 00:00:00+01:00,307.0,3542.0,252.0,313.0,317.0,16.0,0.0,139.0,21.0,3453.0,50.0,269.0,0.0,23.0,43.0
2021-01-05 01:00:00+01:00,307.0,3559.0,251.0,311.0,322.0,16.0,0.0,140.0,21.0,3453.0,48.0,267.0,0.0,23.0,44.0
2021-01-05 02:00:00+01:00,308.0,3435.0,249.0,309.0,316.0,15.0,0.0,143.0,21.0,3453.0,48.0,266.0,0.0,23.0,46.0
2021-01-05 03:00:00+01:00,309.0,3373.0,248.0,309.0,317.0,15.0,0.0,143.0,20.0,3454.0,48.0,266.0,0.0,23.0,44.0
2021-01-05 04:00:00+01:00,310.0,3590.0,251.0,314.0,327.0,16.0,0.0,142.0,20.0,3454.0,50.0,266.0,0.0,23.0,40.0
2021-01-05 05:00:00+01:00,310.0,3665.0,249.0,322.0,328.0,16.0,0.0,140.0,21.0,3452.0,54.0,267.0,0.0,23.0,41.0
2021-01-05 06:00:00+01:00,311.0,4039.0,272.0,589.0,346.0,14.0,41.0,137.0,30.0,3454.0,81.0,277.0,0.0,24.0,43.0
2021-01-05 07:00:00+01:00,311.0,4499.0,263.0,1110.0,391.0,17.0,79.0,134.0,59.0,3457.0,88.0,277.0,2.0,25.0,44.0
2021-01-05 08:00:00+01:00,311.0,4531.0,262.0,1175.0,408.0,16.0,418.0,126.0,133.0,3458.0,88.0,276.0,5.0,25.0,33.0
2021-01-05 09:00:00+01:00,311.0,4546.0,266.0,1191.0,408.0,18.0,426.0,124.0,190.0,3464.0,89.0,275.0,29.0,25.0,32.0
2021-01-05 10:00:00+01:00,311.0,4613.0,268.0,1190.0,406.0,19.0,452.0,131.0,181.0,3468.0,91.0,273.0,55.0,25.0,30.0
2021-01-05 11:00:00+01:00,310.0,4617.0,266.0,1180.0,405.0,18.0,533.0,134.0,107.0,3468.0,91.0,278.0,72.0,25.0,30.0
2021-01-05 12:00:00+01:00,309.0,4595.0,263.0,1186.0,403.0,17.0,488.0,134.0,107.0,3468.0,90.0,281.0,73.0,25.0,31.0
2021-01-05 13:00:00+01:00,309.0,4624.0,267.0,1185.0,406.0,19.0,386.0,133.0,112.0,3469.0,90.0,282.0,56.0,25.0,29.0
2021-01-05 14:00:00+01:00,309.0,4588.0,262.0,1192.0,389.0,17.0,247.0,134.0,114.0,3468.0,91.0,284.0,37.0,24.0,28.0
2021-01-05 15:00:00+01:00,309.0,4507.0,262.0,1186.0,397.0,17.0,70.0,132.0,164.0,3465.0,91.0,284.0,13.0,25.0,26.0
2021-01-05 16:00:00+01:00,309.0,4458.0,262.0,1188.0,406.0,17.0,465.0,128.0,240.0,3467.0,90.0,284.0,2.0,25.0,24.0
2021-01-05 17:00:00+01:00,310.0,4423.0,261.0,1188.0,409.0,17.0,412.0,127.0,256.0,3466.0,90.0,285.0,0.0,25.0,17.0
2021-01-05 18:00:00+01:00,308.0,4356.0,261.0,1189.0,406.0,16.0,83.0,125.0,263.0,3466.0,90.0,288.0,0.0,25.0,18.0
2021-01-05 19:00:00+01:00,309.0,4347.0,260.0,1188.0,401.0,16.0,56.0,130.0,165.0,3469.0,90.0,290.0,0.0,25.0,16.0
2021-01-05 20:00:00+01:00,307.0,4298.0,261.0,1171.0,382.0,16.0,0.0,137.0,54.0,3470.0,89.0,289.0,0.0,24.0,16.0
2021-01-05 21:00:00+01:00,307.0,4234.0,261.0,578.0,350.0,16.0,0.0,140.0,35.0,3470.0,80.0,285.0,0.0,23.0,15.0
2021-01-05 22:00:00+01:00,305.0,3927.0,273.0,332.0,344.0,18.0,0.0,140.0,32.0,3471.0,57.0,275.0,0.0,23.0,15.0
2021-01-05 23:00:00+01:00,306.0,3827.0,249.0,319.0,319.0,16.0,0.0,138.0,28.0,3470.0,55.0,273.0,0.0,23.0,16.0
2021-01-06 00:00:00+01:00,306.0,3854.0,259.0,321.0,324.0,28.0,0.0,134.0,76.0,3470.0,50.0,268.0,0.0,23.0,13.0
2021-01-06 01:00:00+01:00,304.0,3827.0,256.0,320.0,322.0,28.0,0.0,132.0,69.0,3472.0,50.0,269.0,0.0,23.0,12.0
2021-01-06 02:00:00+01:00,307.0,3864.0,255.0,320.0,322.0,28.0,0.0,132.0,65.0,3472.0,53.0,270.0,0.0,24.0,14.0
2021-01-06 03:00:00+01:00,309.0,3825.0,253.0,319.0,326.0,27.0,0.0,137.0,20.0,3471.0,53.0,268.0,0.0,23.0,13.0
2021-01-06 04:00:00+01:00,308.0,3798.0,254.0,320.0,327.0,27.0,0.0,139.0,19.0,3469.0,52.0,266.0,0.0,23.0,16.0
2021-01-06 05:00:00+01:00,308.0,3859.0,256.0,329.0,333.0,28.0,0.0,137.0,18.0,3468.0,55.0,268.0,0.0,24.0,13.0
2021-01-06 06:00:00+01:00,310.0,3849.0,254.0,560.0,348.0,27.0,105.0,132.0,68.0,3467.0,83.0,278.0,0.0,24.0,12.0
2021-01-06 07:00:00+01:00,311.0,4328.0,252.0,1129.0,361.0,27.0,77.0,129.0,99.0,3470.0,87.0,281.0,2.0,25.0,10.0
2021-01-06 08:00:00+01:00,311.0,4414.0,258.0,1191.0,384.0,26.0,29.0,129.0,98.0,3472.0,85.0,279.0,3.0,25.0,13.0
2021-01-06 09:00:00+01:00,310.0,4506.0,266.0,1188.0,410.0,29.0,0.0,127.0,114.0,3472.0,87.0,279.0,12.0,25.0,13.0
2021-01-06 10:00:00+01:00,312.0,4504.0,264.0,1189.0,410.0,28.0,0.0,127.0,137.0,3476.0,86.0,278.0,29.0,25.0,14.0
2021-01-06 11:00:00+01:00,312.0,4509.0,262.0,1190.0,401.0,29.0,200.0,127.0,135.0,3475.0,89.0,280.0,40.0,25.0,13.0
2021-01-06 12:00:00+01:00,309.0,4483.0,257.0,1189.0,407.0,25.0,614.0,129.0,124.0,3476.0,89.0,279.0,31.0,25.0,17.0
2021-01-06 13:00:00+01:00,309.0,4414.0,252.0,1184.0,403.0,24.0,631.0,128.0,171.0,3477.0,86.0,281.0,20.0,25.0,23.0
2021-01-06 14:00:00+01:00,312.0,4441.0,254.0,1187.0,404.0,25.0,399.0,128.0,181.0,3476.0,88.0,283.0,10.0,25.0,24.0
2021-01-06 15:00:00+01:00,313.0,4483.0,256.0,1189.0,407.0,25.0,475.0,126.0,241.0,3473.0,91.0,285.0,4.0,25.0,20.0
2021-01-06 16:00:00+01:00,314.0,4461.0,252.0,1187.0,405.0,25.0,563.0,125.0,277.0,3476.0,91.0,286.0,2.0,25.0,23.0
2021-01-06 17:00:00+01:00,314.0,4461.0,252.0,1187.0,404.0,25.0,358.0,124.0,299.0,3475.0,91.0,286.0,0.0,25.0,20.0
2021-01-06 18:00:00+01:00,314.0,4474.0,254.0,1187.0,404.0,26.0,239.0,123.0,312.0,3472.0,88.0,286.0,0.0,25.0,19.0
2021-01-06 19:00:00+01:00,314.0,4487.0,253.0,1187.0,404.0,25.0,427.0,124.0,305.0,3471.0,88.0,287.0,0.0,24.0,19.0
2021-01-06 20:00:00+01:00,315.0,4462.0,252.0,1187.0,399.0,25.0,163.0,125.0,232.0,3471.0,89.0,285.0,0.0,24.0,20.0
2021-01-06 21:00:00+01:00,308.0,4387.0,249.0,1176.0,401.0,21.0,0.0,128.0,139.0,3473.0,83.0,283.0,0.0,24.0,19.0
2021-01-06 22:00:00+01:00,308.0,4330.0,255.0,1151.0,366.0,25.0,0.0,131.0,85.0,3474.0,59.0,275.0,0.0,24.0,20.0
2021-01-06 23:00:00+01:00,308.0,3853.0,256.0,1001.0,356.0,25.0,0.0,135.0,33.0,3473.0,54.0,272.0,0.0,24.0,22.0
2021-01-07 00:00:00+01:00,304.0,3706.0,274.0,869.0,350.0,23.0,0.0,138.0,21.0,3475.0,51.0,270.0,0.0,24.0,26.0
2021-01-07 01:00:00+01:00,305.0,3843.0,254.0,1109.0,337.0,25.0,0.0,137.0,19.0,3473.0,52.0,269.0,0.0,24.0,27.0
2021-01-07 02:00:00+01:00,303.0,3815.0,269.0,1117.0,350.0,26.0,0.0,137.0,19.0,3472.0,52.0,268.0,0.0,24.0,26.0
2021-01-07 03:00:00+01:00,303.0,3659.0,255.0,1117.0,332.0,26.0,0.0,137.0,19.0,3475.0,52.0,266.0,0.0,24.0,30.0
2021-01-07 04:00:00+01:00,303.0,3706.0,278.0,1118.0,351.0,25.0,0.0,138.0,19.0,3477.0,53.0,267.0,0.0,24.0,30.0
2021-01-07 05:00:00+01:00,305.0,4150.0,279.0,1033.0,364.0,25.0,0.0,137.0,28.0,3474.0,55.0,268.0,0.0,24.0,27.0
2021-01-07 06:00:00+01:00,306.0,4476.0,271.0,1182.0,455.0,26.0,0.0,133.0,110.0,3475.0,83.0,279.0,0.0,24.0,31.0
2021-01-07 07:00:00+01:00,306.0,4561.0,254.0,1087.0,513.0,26.0,17.0,131.0,140.0,3476.0,90.0,280.0,2.0,24.0,30.0
2021-01-07 08:00:00+01:00,304.0,4607.0,256.0,1190.0,430.0,26.0,202.0,124.0,671.0,3469.0,90.0,280.0,2.0,24.0,31.0
2021-01-07 09:00:00+01:00,308.0,4591.0,250.0,1195.0,516.0,28.0,278.0,124.0,672.0,3473.0,91.0,278.0,16.0,24.0,23.0
2021-01-07 10:00:00+01:00,310.0,4574.0,245.0,1188.0,548.0,29.0,533.0,128.0,349.0,3476.0,89.0,275.0,36.0,24.0,21.0
2021-01-07 11:00:00+01:00,309.0,4568.0,236.0,1186.0,552.0,29.0,521.0,134.0,134.0,3475.0,91.0,282.0,39.0,24.0,25.0
2021-01-07 12:00:00+01:00,309.0,4553.0,245.0,1186.0,553.0,29.0,248.0,134.0,134.0,3476.0,90.0,283.0,38.0,24.0,29.0
2021-01-07 13:00:00+01:00,312.0,4556.0,244.0,1183.0,556.0,28.0,308.0,136.0,114.0,3476.0,90.0,283.0,48.0,24.0,28.0
2021-01-07 14:00:00+01:00,308.0,4542.0,245.0,1184.0,553.0,28.0,314.0,136.0,112.0,3474.0,91.0,284.0,26.0,24.0,30.0
2021-01-07 15:00:00+01:00,308.0,4542.0,236.0,1185.0,556.0,29.0,490.0,136.0,145.0,3472.0,90.0,285.0,7.0,23.0,30.0
2021-01-07 16:00:00+01:00,307.0,4518.0,235.0,1184.0,552.0,28.0,739.0,132.0,237.0,3474.0,87.0,285.0,2.0,24.0,31.0
2021-01-07 17:00:00+01:00,307.0,4525.0,238.0,1186.0,554.0,30.0,261.0,131.0,374.0,3474.0,88.0,288.0,0.0,24.0,35.0
2021-01-07 18:00:00+01:00,306.0,4542.0,235.0,1188.0,550.0,28.0,424.0,132.0,344.0,3473.0,90.0,292.0,0.0,24.0,34.0
2021-01-07 19:00:00+01:00,307.0,4569.0,238.0,1189.0,555.0,27.0,8.0,131.0,369.0,3474.0,89.0,290.0,0.0,24.0,30.0
2021-01-07 20:00:00+01:00,306.0,4545.0,236.0,1184.0,549.0,29.0,0.0,134.0,309.0,3470.0,87.0,289.0,0.0,24.0,33.0
2021-01-07 21:00:00+01:00,307.0,4502.0,251.0,1159.0,558.0,30.0,64.0,138.0,157.0,3471.0,86.0,287.0,0.0,24.0,32.0
2021-01-07 22:00:00+01:00,305.0,4416.0,262.0,1120.0,552.0,29.0,0.0,140.0,84.0,3475.0,59.0,279.0,0.0,24.0,40.0
2021-01-07 23:00:00+01:00,307.0,4339.0,278.0,1122.0,497.0,29.0,0.0,142.0,76.0,3472.0,56.0,278.0,0.0,23.0,45.0
2021-01-08 00:00:00+01:00,307.0,3805.0,283.0,1098.0,460.0,30.0,0.0,145.0,21.0,3476.0,52.0,273.0,0.0,24.0,35.0
2021-01-08 01:00:00+01:00,307.0,3732.0,283.0,1109.0,439.0,30.0,0.0,144.0,20.0,3479.0,52.0,273.0,0.0,23.0,31.0
2021-01-08 02:00:00+01:00,307.0,3671.0,274.0,1099.0,421.0,28.0,0.0,145.0,20.0,3476.0,53.0,273.0,0.0,23.0,31.0
2021-01-08 03:00:00+01:00,308.0,3660.0,271.0,1102.0,414.0,29.0,0.0,144.0,20.0,3475.0,53.0,272.0,0.0,23.0,33.0
