,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-03-09 19:00:00+00:00,88.78,1207.85,238.62,34.104,52.056000000000004,28.104,22.14,0.0,0.0,9.052999999999999
2021-03-09 20:00:00+00:00,88.32000000000001,1203.93,218.12,9.456,51.024,27.984,22.96,0.0,0.0,7.744
2021-03-09 21:00:00+00:00,88.09,1090.25,167.28,0.192,48.36,18.936,22.14,0.0,0.0,5.5329999999999995
2021-03-09 22:00:00+00:00,88.55,970.6899999999999,167.28,0.0,41.544000000000004,11.256,21.32,0.0,0.0,4.576
2021-03-09 23:00:00+00:00,88.78,825.16,97.58000000000001,0.0,45.672000000000004,9.6,22.96,0.0,0.0,4.29
2021-03-10 00:00:00+00:00,87.86,659.54,0.0,0.0,40.632,9.6,22.14,0.0,0.0,4.675
2021-03-10 01:00:00+00:00,87.86,646.31,0.0,0.0,38.616,8.4,22.14,0.0,0.0,5.39
2021-03-10 02:00:00+00:00,88.32000000000001,653.17,0.0,0.0,37.08,8.448,21.32,0.0,0.0,4.818
2021-03-10 03:00:00+00:00,87.86,628.18,0.0,0.0,34.800000000000004,9.864,20.5,0.0,0.0,4.718999999999999
2021-03-10 04:00:00+00:00,86.48,680.12,0.0,0.0,34.776,9.744,21.32,0.0,0.0,4.367
2021-03-10 05:00:00+00:00,87.4,833.0,0.0,7.44,36.84,24.024,21.32,0.0,0.0,3.993
2021-03-10 06:00:00+00:00,87.63000000000001,953.05,0.0,36.072,46.656,29.112000000000002,20.5,0.0,0.0,4.960999999999999
2021-03-10 07:00:00+00:00,87.86,1025.08,0.0,36.288000000000004,46.632,29.016000000000002,22.14,3.116,0.0,4.422
2021-03-10 08:00:00+00:00,87.63000000000001,1047.1299999999999,0.0,20.52,50.52,28.560000000000002,22.14,12.382,0.0,3.0909999999999997
2021-03-10 09:00:00+00:00,88.09,1029.49,0.0,6.6240000000000006,51.120000000000005,23.856,22.14,19.803,0.0,2.178
2021-03-10 10:00:00+00:00,87.86,984.9,0.0,0.768,48.936,13.704,22.14,24.067,0.0,1.8479999999999999
2021-03-10 11:00:00+00:00,87.17,1017.24,0.0,0.768,47.88,13.104000000000001,21.32,25.379,0.0,2.431
2021-03-10 12:00:00+00:00,87.17,961.87,0.0,0.07200000000000001,42.936,11.928,22.14,26.199,0.0,3.509
2021-03-10 13:00:00+00:00,87.63000000000001,975.59,0.0,0.0,37.008,10.200000000000001,22.14,25.625,0.0,4.895
2021-03-10 14:00:00+00:00,86.71000000000001,939.8199999999999,0.0,0.0,36.12,9.096,22.96,23.862000000000002,0.0,6.808999999999999
2021-03-10 15:00:00+00:00,85.56,922.18,0.0,0.0,35.496,10.44,20.5,20.664,0.0,7.688999999999999
2021-03-10 16:00:00+00:00,86.48,1027.04,0.0,0.0,36.648,16.776,21.32,15.293000000000001,0.0,8.734
2021-03-10 17:00:00+00:00,85.10000000000001,1042.72,0.0,4.92,39.192,22.248,21.32,6.478000000000001,0.0,9.581
2021-03-10 18:00:00+00:00,84.41,1035.37,0.0,11.856,44.808,29.16,21.32,0.328,0.0,9.394
2021-03-10 19:00:00+00:00,83.03,1049.58,0.0,22.296,50.784,29.28,21.32,0.0,0.0,9.625
2021-03-10 20:00:00+00:00,84.41,1050.07,0.0,9.024000000000001,51.432,29.184,22.14,0.0,0.0,9.415999999999999
2021-03-10 21:00:00+00:00,84.41,1013.3199999999999,0.0,0.024,42.408,15.84,22.96,0.0,0.0,9.482
2021-03-10 22:00:00+00:00,84.18,875.14,0.0,2.328,39.072,9.456,22.14,0.0,0.0,10.164
2021-03-10 23:00:00+00:00,85.10000000000001,596.8199999999999,0.0,3.6,34.608000000000004,9.504,21.32,0.0,0.0,10.636999999999999
2021-03-11 00:00:00+00:00,85.10000000000001,352.8,0.0,1.92,29.208000000000002,7.728,22.14,0.0,0.0,12.463
2021-03-11 01:00:00+00:00,85.56,342.02,0.0,0.0,29.16,7.6080000000000005,23.78,0.0,0.0,14.443
2021-03-11 02:00:00+00:00,85.10000000000001,301.84,0.0,0.0,27.240000000000002,8.4,22.96,0.0,0.0,16.06
2021-03-11 03:00:00+00:00,82.8,388.08,0.0,0.0,29.424,14.352,21.32,0.0,0.0,17.302999999999997
2021-03-11 04:00:00+00:00,83.95,397.39,0.0,0.0,29.568,9.192,21.32,0.0,0.0,17.424
2021-03-11 05:00:00+00:00,84.18,398.86,0.0,0.0,27.624000000000002,10.056000000000001,22.14,0.0,0.0,17.919
2021-03-11 06:00:00+00:00,84.87,540.96,0.0,2.136,37.800000000000004,13.608,21.32,0.0,0.0,17.93
2021-03-11 07:00:00+00:00,86.25,724.22,0.0,28.896,46.704,22.92,21.32,2.0500000000000003,0.0,17.204
2021-03-11 08:00:00+00:00,86.48,730.59,0.0,7.44,46.992000000000004,22.896,21.32,7.503,0.0,16.665
2021-03-11 09:00:00+00:00,86.02000000000001,730.1,0.0,2.064,45.504,10.728,21.32,13.038,0.0,15.466
2021-03-11 10:00:00+00:00,86.71000000000001,629.16,0.0,2.064,47.256,10.848,21.32,14.965,0.0,13.991999999999999
2021-03-11 11:00:00+00:00,86.48,670.81,0.0,2.04,47.88,10.44,22.14,16.154,0.0,13.112
2021-03-11 12:00:00+00:00,86.94,632.1,0.0,0.096,43.32,8.784,22.96,16.769000000000002,0.0,13.793999999999999
2021-03-11 13:00:00+00:00,87.17,570.36,0.0,0.0,36.408,7.104,22.96,17.384,0.0,14.024999999999999
2021-03-11 14:00:00+00:00,86.25,601.72,0.0,0.0,31.080000000000002,6.936,22.96,15.047,0.0,14.091
2021-03-11 15:00:00+00:00,86.71000000000001,576.73,0.0,0.0,31.152,11.328,22.96,12.71,0.0,14.409999999999998
2021-03-11 16:00:00+00:00,87.63000000000001,581.14,0.0,0.0,34.08,12.672,22.96,8.569,0.0,14.486999999999998
2021-03-11 17:00:00+00:00,88.09,718.34,0.0,2.472,45.72,12.744,22.14,3.7720000000000002,0.0,14.806
2021-03-11 18:00:00+00:00,87.86,737.9399999999999,0.0,25.536,49.416000000000004,18.408,22.96,0.328,0.0,15.18
2021-03-11 19:00:00+00:00,87.86,738.43,0.0,14.448,54.384,24.48,22.96,0.0,0.0,13.694999999999999
2021-03-11 20:00:00+00:00,86.02000000000001,753.13,0.0,13.104000000000001,54.432,20.904,22.14,0.0,0.0,13.299
2021-03-11 21:00:00+00:00,86.25,745.29,0.0,2.088,53.352000000000004,13.464,22.96,0.0,0.0,13.728
2021-03-11 22:00:00+00:00,86.71000000000001,650.23,0.0,0.0,43.632,10.512,22.14,0.0,0.0,14.431999999999999
2021-03-11 23:00:00+00:00,85.56,439.03999999999996,0.0,0.0,30.888,8.112,20.5,0.0,0.0,16.313
2021-03-12 00:00:00+00:00,86.02000000000001,299.88,0.0,0.0,30.984,7.488,21.32,0.0,0.0,17.93
2021-03-12 01:00:00+00:00,84.87,296.45,0.0,0.0,27.912,6.6000000000000005,22.14,0.0,0.0,20.921999999999997
2021-03-12 02:00:00+00:00,85.10000000000001,295.46999999999997,0.0,0.0,29.64,6.816,22.14,0.0,0.0,24.508
2021-03-12 03:00:00+00:00,83.72,295.96,0.0,0.0,29.76,6.648000000000001,21.32,0.0,0.0,28.688
2021-03-12 04:00:00+00:00,86.71000000000001,295.96,0.0,0.0,31.752,6.696,21.32,0.0,0.0,28.093999999999998
2021-03-12 05:00:00+00:00,87.17,345.45,0.0,2.04,38.496,9.72,21.32,0.0,0.0,23.331
2021-03-12 06:00:00+00:00,85.33,490.49,0.0,36.864000000000004,45.912,24.36,19.68,0.0,0.0,22.605
2021-03-12 07:00:00+00:00,86.71000000000001,585.06,0.0,41.064,49.752,26.448,21.32,1.845,0.0,20.724
2021-03-12 08:00:00+00:00,86.25,594.37,0.0,24.384,49.728,23.664,21.32,9.594000000000001,0.0,17.698999999999998
2021-03-12 09:00:00+00:00,86.94,579.18,0.0,0.528,42.576,9.552,21.32,17.097,0.0,14.739999999999998
2021-03-12 10:00:00+00:00,85.56,475.78999999999996,0.0,0.0,38.28,6.912,22.96,20.664,0.0,12.87
2021-03-12 11:00:00+00:00,85.33,473.83,0.0,0.0,40.32,7.752,22.14,20.172,0.0,11.395999999999999
2021-03-12 12:00:00+00:00,85.10000000000001,472.36,0.0,0.0,35.832,7.632000000000001,22.14,19.147000000000002,0.0,9.052999999999999
2021-03-12 13:00:00+00:00,84.41,472.84999999999997,0.0,0.0,35.064,7.176,22.14,18.204,0.0,7.898
2021-03-12 14:00:00+00:00,83.72,472.36,0.0,0.0,36.216,6.72,20.5,17.876,0.0,8.965
2021-03-12 15:00:00+00:00,84.41,470.89,0.0,0.0,33.168,6.888,22.14,14.965,0.0,11.065999999999999
2021-03-12 16:00:00+00:00,85.10000000000001,467.46,0.0,0.5760000000000001,40.608000000000004,11.088000000000001,22.96,10.332,0.0,12.418999999999999
2021-03-12 17:00:00+00:00,86.48,572.81,0.0,26.568,44.28,25.992,22.96,3.936,0.0,12.408
2021-03-12 18:00:00+00:00,87.86,587.51,0.0,41.472,51.72,29.616,22.96,0.328,0.0,12.914
2021-03-12 19:00:00+00:00,87.86,592.9,0.0,32.016,47.952,28.008,22.96,0.0,0.0,9.591999999999999
2021-03-12 20:00:00+00:00,86.94,592.41,0.0,28.608,47.28,19.536,22.96,0.0,0.0,11.583
2021-03-12 21:00:00+00:00,87.4,591.92,0.0,28.656000000000002,49.08,19.656,22.96,0.0,0.0,10.01
2021-03-12 22:00:00+00:00,86.71000000000001,586.53,0.0,7.368,44.4,10.968,22.14,0.0,0.0,11.902
2021-03-12 23:00:00+00:00,86.71000000000001,398.37,0.0,4.752,34.56,9.984,22.14,0.0,0.0,17.247999999999998
2021-03-13 00:00:00+00:00,86.71000000000001,196.0,0.0,0.048,32.04,7.68,22.96,0.0,0.0,20.086
2021-03-13 01:00:00+00:00,83.72,192.07999999999998,0.0,0.0,31.968,5.76,22.96,0.0,0.0,21.362
2021-03-13 02:00:00+00:00,79.58,190.12,0.0,0.0,31.032,5.832,22.96,0.0,0.0,22.11
2021-03-13 03:00:00+00:00,78.89,189.63,0.0,0.0,32.688,5.88,22.14,0.0,0.0,24.805
2021-03-13 04:00:00+00:00,79.58,187.67,0.0,0.0,29.568,6.168,22.96,0.0,0.0,25.938
2021-03-13 05:00:00+00:00,81.65,186.69,0.0,0.0,32.952,6.264,21.32,0.0,0.0,23.825999999999997
2021-03-13 06:00:00+00:00,83.49000000000001,186.2,0.0,0.14400000000000002,36.744,5.928,21.32,0.041,0.0,21.967
2021-03-13 07:00:00+00:00,76.82000000000001,183.26,0.0,7.488,42.432,7.848,20.5,3.649,0.0,20.218
2021-03-13 08:00:00+00:00,77.74000000000001,184.24,0.0,1.2,44.232,9.624,22.14,13.858,0.0,16.973
2021-03-13 09:00:00+00:00,77.97,211.68,0.0,0.048,33.864,6.5760000000000005,22.14,21.935000000000002,0.0,14.795
2021-03-13 10:00:00+00:00,80.96000000000001,234.22,0.0,0.0,34.800000000000004,5.088,22.14,26.240000000000002,0.0,14.563999999999998
2021-03-13 11:00:00+00:00,84.87,234.71,0.0,0.0,34.056,4.848,22.14,28.372,0.0,13.596
2021-03-13 12:00:00+00:00,91.54,237.16,0.0,0.0,35.472,5.04,22.96,28.495,0.0,13.145
2021-03-13 13:00:00+00:00,90.62,193.54999999999998,0.0,0.0,32.4,5.016,22.96,28.413,0.0,14.530999999999999
2021-03-13 14:00:00+00:00,89.93,185.22,0.0,0.0,18.192,4.488,22.14,27.265,0.0,16.433999999999997
2021-03-13 15:00:00+00:00,90.39,182.77,0.0,0.0,17.328,4.488,22.96,23.903000000000002,0.0,19.689999999999998
2021-03-13 16:00:00+00:00,92.23,182.28,0.0,0.312,28.776,4.656,22.96,17.958000000000002,0.0,21.273999999999997
2021-03-13 17:00:00+00:00,91.08,183.75,0.0,11.592,32.64,10.416,22.14,8.077,0.0,23.253999999999998
2021-03-13 18:00:00+00:00,88.55,199.43,0.0,37.776,41.4,13.248000000000001,22.14,0.5740000000000001,0.0,24.221999999999998
2021-03-13 19:00:00+00:00,88.78,215.10999999999999,0.0,26.712,49.344,12.96,20.5,0.0,0.0,25.025
2021-03-13 20:00:00+00:00,89.7,215.10999999999999,0.0,8.16,50.160000000000004,11.28,21.32,0.0,0.0,26.058999999999997
2021-03-13 21:00:00+00:00,90.39,215.10999999999999,0.0,3.84,40.56,10.512,20.5,0.0,0.0,25.641
2021-03-13 22:00:00+00:00,92.23,179.82999999999998,0.0,0.0,35.64,7.632000000000001,21.32,0.0,0.0,23.671999999999997
2021-03-13 23:00:00+00:00,92.46000000000001,175.91,0.0,0.0,32.448,5.088,22.14,0.0,0.0,22.22
2021-03-14 00:00:00+00:00,89.24000000000001,173.95,0.0,0.0,36.384,5.064,22.14,0.0,0.0,21.526999999999997
2021-03-14 01:00:00+00:00,89.47,173.95,0.0,0.0,35.28,5.088,22.96,0.0,0.0,21.901
2021-03-14 02:00:00+00:00,90.39,171.99,0.0,0.0,32.304,5.136,22.96,0.0,0.0,22.407
2021-03-14 03:00:00+00:00,88.55,171.99,0.0,0.0,30.48,5.016,20.5,0.0,0.0,22.561
2021-03-14 04:00:00+00:00,89.24000000000001,172.97,0.0,0.0,31.008,5.088,20.5,0.0,0.0,22.605
2021-03-14 05:00:00+00:00,89.7,173.95,0.0,0.0,35.976,5.088,19.68,0.0,0.0,23.363999999999997
2021-03-14 06:00:00+00:00,88.32000000000001,172.48,0.0,0.0,34.872,4.944,20.5,0.041,0.0,22.384999999999998
2021-03-14 07:00:00+00:00,91.08,173.95,0.0,0.0,35.736000000000004,5.184,20.5,4.141,0.0,20.448999999999998
2021-03-14 08:00:00+00:00,88.32000000000001,173.46,0.0,0.0,39.216,6.744,21.32,14.76,0.0,17.182
2021-03-14 09:00:00+00:00,87.17,170.03,0.0,0.456,43.32,6.24,21.32,23.247,0.0,17.148999999999997
2021-03-14 10:00:00+00:00,86.71000000000001,168.56,0.0,0.0,44.088,5.328,21.32,27.839000000000002,0.0,16.016
2021-03-14 11:00:00+00:00,87.4,168.56,0.0,0.0,43.608000000000004,5.112,22.96,29.602,0.0,13.222
2021-03-14 12:00:00+00:00,85.79,170.03,0.0,0.0,31.824,4.8,22.96,29.766000000000002,0.0,10.725
2021-03-14 13:00:00+00:00,84.41,165.62,0.0,0.0,27.0,0.744,22.14,29.233,0.0,8.987
2021-03-14 14:00:00+00:00,84.64,166.6,0.0,0.0,18.408,0.0,22.14,28.208000000000002,0.0,9.383
2021-03-14 15:00:00+00:00,84.18,168.07,0.0,0.0,17.16,0.096,22.14,24.682000000000002,0.0,9.548
2021-03-14 16:00:00+00:00,84.87,195.02,0.0,0.192,22.248,6.168,22.14,18.04,0.0,9.119
2021-03-14 17:00:00+00:00,83.95,249.41,0.0,20.64,45.216,15.120000000000001,22.96,7.872,0.0,8.491999999999999
2021-03-14 18:00:00+00:00,83.72,271.46,0.0,40.944,53.208,24.552,22.14,0.5740000000000001,0.0,9.757
2021-03-14 19:00:00+00:00,83.26,271.46,0.0,41.928000000000004,55.56,27.216,21.32,0.0,0.0,11.869
2021-03-14 20:00:00+00:00,82.57000000000001,281.26,0.0,39.288000000000004,50.544000000000004,26.472,20.5,0.0,0.0,13.463999999999999
2021-03-14 21:00:00+00:00,81.88000000000001,282.24,0.0,45.264,54.84,26.664,20.5,0.0,0.0,14.289
2021-03-14 22:00:00+00:00,84.18,280.77,0.0,26.544,50.592,18.504,22.14,0.0,0.0,14.696
2021-03-14 23:00:00+00:00,83.26,234.22,0.0,1.1520000000000001,28.032,2.976,20.5,0.0,0.0,15.488
2021-03-15 00:00:00+00:00,81.65,183.26,0.0,0.0,30.144000000000002,3.072,21.32,0.0,0.0,17.479
2021-03-15 01:00:00+00:00,84.18,182.77,0.0,1.92,28.512,0.768,22.14,0.0,0.0,21.076
2021-03-15 02:00:00+00:00,83.26,182.77,0.0,0.0,28.296,0.6960000000000001,22.14,0.0,0.0,23.154999999999998
2021-03-15 03:00:00+00:00,83.26,182.28,0.0,0.0,25.752,0.72,21.32,0.0,0.0,24.453
2021-03-15 04:00:00+00:00,83.03,214.62,0.0,0.07200000000000001,24.552,2.952,22.14,0.0,0.0,26.311999999999998
2021-03-15 05:00:00+00:00,82.34,272.93,0.0,14.832,28.104,4.68,22.14,0.0,0.0,27.863
2021-03-15 06:00:00+00:00,82.8,370.44,0.0,25.848,35.88,14.712,22.96,0.041,0.0,27.764
2021-03-15 07:00:00+00:00,83.49000000000001,532.63,0.0,35.928,44.304,19.752,22.14,4.059,0.0,25.487
2021-03-15 08:00:00+00:00,83.03,636.51,0.0,27.912,48.096000000000004,14.568,21.32,13.981,0.0,20.910999999999998
2021-03-15 09:00:00+00:00,81.65,731.5699999999999,0.0,14.808,48.336,15.0,21.32,22.14,0.0,15.697
2021-03-15 10:00:00+00:00,83.95,748.23,0.0,1.6560000000000001,49.2,11.16,22.14,26.568,0.0,11.241999999999999
2021-03-15 11:00:00+00:00,83.95,709.03,0.0,4.416,51.216,12.192,22.96,28.454,0.0,7.095
2021-03-15 12:00:00+00:00,84.87,687.96,0.0,0.312,42.84,10.344,22.96,29.028000000000002,0.0,4.7299999999999995
2021-03-15 13:00:00+00:00,85.33,597.31,0.0,0.0,31.944,10.248,22.14,28.946,0.0,3.5639999999999996
2021-03-15 14:00:00+00:00,84.41,568.89,0.0,0.0,37.368,10.512,21.32,26.896,0.0,3.278
2021-03-15 15:00:00+00:00,84.41,608.09,0.0,0.07200000000000001,39.816,10.128,22.14,23.001,0.0,3.8939999999999997
2021-03-15 16:00:00+00:00,83.49000000000001,699.72,0.0,5.928,35.112,9.48,22.14,15.129000000000001,0.0,5.467
2021-03-15 17:00:00+00:00,83.49000000000001,748.23,0.0,9.264,51.432,11.424,22.96,6.724,0.0,6.765
2021-03-15 18:00:00+00:00,84.41,753.13,0.0,29.424,54.024,20.136,22.96,0.5740000000000001,0.0,9.030999999999999
2021-03-15 19:00:00+00:00,84.64,738.92,0.0,42.672000000000004,53.256,26.808,22.96,0.0,0.0,12.54
2021-03-15 20:00:00+00:00,84.87,758.52,0.0,26.664,51.192,23.328,22.96,0.0,0.0,15.498999999999999
2021-03-15 21:00:00+00:00,84.41,747.25,0.0,7.5600000000000005,42.456,20.76,22.96,0.0,0.0,16.467
2021-03-15 22:00:00+00:00,83.72,603.1899999999999,0.0,9.648,41.52,18.048000000000002,22.14,0.0,0.0,18.776999999999997
2021-03-15 23:00:00+00:00,83.26,335.65,0.0,14.064,41.976,9.624,22.14,0.0,0.0,22.494999999999997
2021-03-16 00:00:00+00:00,83.49000000000001,205.31,0.0,4.656,32.232,6.816,22.96,0.0,0.0,27.741999999999997
2021-03-16 01:00:00+00:00,83.49000000000001,202.85999999999999,0.0,0.0,27.936,1.6560000000000001,22.14,0.0,0.0,32.021
2021-03-16 02:00:00+00:00,83.26,198.45,0.0,0.0,26.400000000000002,1.776,22.14,0.0,0.0,32.900999999999996
2021-03-16 03:00:00+00:00,83.95,198.45,0.0,0.0,26.688,1.6560000000000001,22.14,0.0,0.0,32.791
2021-03-16 04:00:00+00:00,83.72,198.94,0.0,0.0,27.12,1.608,21.32,0.0,0.0,34.1
2021-03-16 05:00:00+00:00,82.8,199.92,0.0,0.0,28.32,1.8960000000000001,21.32,0.0,0.0,34.946999999999996
2021-03-16 06:00:00+00:00,82.8,204.82,0.0,1.752,45.288000000000004,6.48,22.14,0.082,0.0,35.013
2021-03-16 07:00:00+00:00,81.42,270.48,0.0,7.8,49.224000000000004,8.256,22.14,3.813,0.0,34.693999999999996
2021-03-16 08:00:00+00:00,81.42,279.3,0.0,1.704,48.648,8.112,21.32,13.038,0.0,32.12
2021-03-16 09:00:00+00:00,80.04,304.29,0.0,0.024,48.648,6.936,21.32,20.459,0.0,27.302
2021-03-16 10:00:00+00:00,81.19,280.77,0.0,0.024,47.064,7.08,22.14,24.641000000000002,0.0,22.494999999999997
2021-03-16 11:00:00+00:00,81.65,290.08,0.0,0.0,42.336,6.024,22.96,26.814,0.0,18.711
2021-03-16 12:00:00+00:00,79.81,272.93,0.0,0.0,40.800000000000004,7.824,22.14,27.552,0.0,15.652999999999999
2021-03-16 13:00:00+00:00,80.96000000000001,271.46,0.0,3.024,36.6,5.952,22.96,27.306,0.0,13.617999999999999
2021-03-16 14:00:00+00:00,83.03,271.46,0.0,0.024,33.408,3.888,22.14,26.486,0.0,13.133999999999999
2021-03-16 15:00:00+00:00,83.49000000000001,268.52,0.0,0.0,30.888,3.7680000000000002,22.14,24.108,0.0,13.155999999999999
2021-03-16 16:00:00+00:00,84.41,260.19,0.0,0.0,29.808,3.84,22.96,17.999000000000002,0.0,14.277999999999999
2021-03-16 17:00:00+00:00,83.95,259.7,0.0,0.504,33.6,8.808,23.78,8.159,0.0,15.784999999999998
2021-03-16 18:00:00+00:00,83.72,277.34,0.0,30.48,40.944,16.344,23.78,0.5740000000000001,0.0,18.59
2021-03-16 19:00:00+00:00,82.8,353.78,0.0,40.536,48.144,23.352,23.78,0.0,0.0,24.959
2021-03-16 20:00:00+00:00,84.64,279.3,0.0,30.864,48.888,19.224,23.78,0.0,0.0,29.81
2021-03-16 21:00:00+00:00,85.79,276.36,0.0,13.44,45.72,8.856,23.78,0.0,0.0,34.474
2021-03-16 22:00:00+00:00,86.25,276.36,0.0,0.0,36.192,2.976,22.96,0.0,0.0,37.477
2021-03-16 23:00:00+00:00,85.79,272.44,0.0,4.464,37.536,3.216,22.96,0.0,0.0,38.72
2021-03-17 00:00:00+00:00,81.65,196.49,0.0,0.0,31.536,1.368,21.32,0.0,0.0,40.007
2021-03-17 01:00:00+00:00,83.03,188.65,0.0,0.0,29.808,1.3920000000000001,22.96,0.0,0.0,40.062
2021-03-17 02:00:00+00:00,83.95,184.73,0.0,0.0,29.16,0.84,22.14,0.0,0.0,41.591
2021-03-17 03:00:00+00:00,83.03,186.69,0.0,0.0,26.448,0.864,22.14,0.0,0.0,41.899
2021-03-17 04:00:00+00:00,83.95,193.06,0.0,0.0,26.736,0.8160000000000001,22.14,0.0,0.0,42.768
2021-03-17 05:00:00+00:00,84.64,199.43,0.0,0.24,24.672,0.984,21.32,0.0,0.0,43.779999999999994
2021-03-17 06:00:00+00:00,83.49000000000001,204.32999999999998,0.0,21.48,43.728,4.776,21.32,0.041,0.0,42.492999999999995
2021-03-17 07:00:00+00:00,83.72,269.5,0.0,29.064,44.256,9.24,22.14,4.305000000000001,0.0,42.855999999999995
2021-03-17 08:00:00+00:00,83.72,273.90999999999997,0.0,22.68,34.056,6.864,21.32,14.678,0.0,41.085
2021-03-17 09:00:00+00:00,83.72,368.96999999999997,0.0,1.536,40.2,2.856,22.96,22.55,0.0,38.257999999999996
2021-03-17 10:00:00+00:00,84.18,403.76,0.0,0.312,38.808,2.568,22.14,27.183,0.0,36.333
2021-03-17 11:00:00+00:00,85.33,403.76,0.0,0.0,38.232,0.936,22.96,28.864,0.0,33.428999999999995
2021-03-17 12:00:00+00:00,83.26,399.34999999999997,0.0,0.0,36.648,2.4,22.96,29.52,0.0,30.305
2021-03-17 13:00:00+00:00,83.72,395.43,0.0,0.0,32.256,2.4,21.32,29.315,0.0,28.753999999999998
2021-03-17 14:00:00+00:00,84.87,322.42,0.0,0.0,32.112,0.888,21.32,27.716,0.0,26.883999999999997
2021-03-17 15:00:00+00:00,85.10000000000001,312.62,0.0,0.0,32.016,0.768,22.96,24.272000000000002,0.0,27.621
2021-03-17 16:00:00+00:00,85.56,355.74,0.0,0.0,33.72,0.888,22.96,17.794,0.0,28.357999999999997
2021-03-17 17:00:00+00:00,83.72,372.89,0.0,3.0,33.192,1.176,22.96,8.118,0.0,27.775
2021-03-17 18:00:00+00:00,84.41,387.09999999999997,0.0,28.68,38.544000000000004,10.752,23.78,0.6970000000000001,0.0,28.985
2021-03-17 19:00:00+00:00,85.10000000000001,440.51,0.0,44.928000000000004,43.416000000000004,15.432,23.78,0.0,0.0,32.285
2021-03-17 20:00:00+00:00,86.02000000000001,399.84,0.0,32.76,43.728,9.24,22.96,0.0,0.0,36.168
2021-03-17 21:00:00+00:00,84.87,270.48,0.0,1.56,48.072,5.352,22.96,0.0,0.0,38.126
2021-03-17 22:00:00+00:00,82.34,269.01,0.0,0.0,38.88,2.448,22.14,0.0,0.0,37.498999999999995
2021-03-17 23:00:00+00:00,83.95,264.6,0.0,0.0,32.784,5.952,22.96,0.0,0.0,37.884
2021-03-18 00:00:00+00:00,84.18,195.02,0.0,0.0,34.392,5.064,22.96,0.0,0.0,38.852
2021-03-18 01:00:00+00:00,84.18,191.1,0.0,0.0,31.104,5.088,22.14,0.0,0.0,39.379999999999995
2021-03-18 02:00:00+00:00,84.41,190.12,0.0,0.0,28.224,5.112,22.96,0.0,0.0,40.413999999999994
2021-03-18 03:00:00+00:00,84.18,188.65,0.0,4.632,34.32,5.088,22.96,0.0,0.0,39.324999999999996
2021-03-18 04:00:00+00:00,83.72,191.59,0.0,2.472,32.52,4.848,22.14,0.0,0.0,38.818999999999996
2021-03-18 05:00:00+00:00,84.18,193.54999999999998,0.0,1.6320000000000001,36.408,5.112,21.32,0.0,0.0,39.016999999999996
2021-03-18 06:00:00+00:00,85.56,200.9,0.0,9.504,46.008,7.416,22.14,0.082,0.0,39.467999999999996
2021-03-18 07:00:00+00:00,85.56,268.52,0.0,24.288,46.872,9.768,22.14,4.797000000000001,0.0,37.608999999999995
2021-03-18 08:00:00+00:00,85.79,273.90999999999997,0.0,2.928,47.208,9.216000000000001,22.14,15.58,0.0,33.616
2021-03-18 09:00:00+00:00,85.10000000000001,275.87,0.0,0.0,40.56,6.816,22.14,23.493000000000002,0.0,31.647
2021-03-18 10:00:00+00:00,86.48,276.36,0.0,0.0,46.944,7.872,22.96,28.003,0.0,30.337999999999997
2021-03-18 11:00:00+00:00,85.79,275.87,0.0,3.072,48.912,7.6080000000000005,22.96,29.725,0.0,28.951999999999998
2021-03-18 12:00:00+00:00,85.10000000000001,274.89,0.0,1.92,48.024,6.12,22.14,29.684,0.0,22.747999999999998
2021-03-18 13:00:00+00:00,86.94,273.90999999999997,0.0,0.024,43.032000000000004,3.696,22.96,28.987000000000002,0.0,19.788999999999998
2021-03-18 14:00:00+00:00,86.48,271.46,0.0,0.0,37.344,1.584,22.14,28.044,0.0,18.711
2021-03-18 15:00:00+00:00,86.71000000000001,271.95,0.0,0.0,35.184,0.744,23.78,25.092000000000002,0.0,18.579
2021-03-18 16:00:00+00:00,86.48,270.96999999999997,0.0,0.0,37.752,0.84,22.96,18.819,0.0,20.031
2021-03-18 17:00:00+00:00,87.4,272.44,0.0,4.5120000000000005,39.36,2.7840000000000003,23.78,8.651,0.0,19.613
2021-03-18 18:00:00+00:00,86.94,273.90999999999997,0.0,37.872,42.12,14.352,22.96,0.738,0.0,16.775
2021-03-18 19:00:00+00:00,84.18,275.87,0.0,46.392,42.528,25.008,15.580000000000002,0.0,0.0,17.951999999999998
2021-03-18 20:00:00+00:00,84.18,275.87,0.0,48.576,47.688,19.392,15.580000000000002,0.0,0.0,19.877
2021-03-18 21:00:00+00:00,81.65,276.36,0.0,30.528000000000002,48.096000000000004,10.992,17.220000000000002,0.0,0.0,23.848
2021-03-18 22:00:00+00:00,83.26,276.85,0.0,0.528,43.296,7.44,22.14,0.0,0.0,25.894
2021-03-18 23:00:00+00:00,86.25,272.93,0.0,6.408,42.12,7.896,22.96,0.0,0.0,28.412999999999997
2021-03-19 00:00:00+00:00,85.10000000000001,202.37,0.0,0.0,39.192,8.904,23.78,0.0,0.0,30.139999999999997
2021-03-19 01:00:00+00:00,85.10000000000001,200.9,0.0,0.0,36.072,7.968,22.96,0.0,0.0,30.029999999999998
