,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-04-08 18:00:00+02:00,56.120000000000005,4180.360000000001,25.97,606.13,7180.740000000001,213.303,22.728,6.384,1.032,16.154,30.139999999999997
2021-04-08 19:00:00+02:00,55.43,4513.280000000001,29.4,610.54,7548.920000000001,218.434,27.816,6.408,1.032,2.7880000000000003,27.334999999999997
2021-04-08 20:00:00+02:00,56.35,4972.4800000000005,30.38,621.81,7779.34,208.172,28.512,6.984,1.032,0.0,24.573999999999998
2021-04-08 21:00:00+02:00,55.660000000000004,4829.8,31.849999999999998,614.95,7497.26,212.57,16.608,7.344,1.032,0.0,24.837999999999997
2021-04-08 22:00:00+02:00,55.660000000000004,4415.700000000001,31.849999999999998,612.01,6776.4800000000005,216.968,1.944,6.696,1.032,0.0,27.467
2021-04-08 23:00:00+02:00,55.43,4008.9800000000005,31.36,609.0699999999999,6503.42,219.167,0.0,5.688,0.12,0.0,31.976999999999997
2021-04-09 00:00:00+02:00,53.36,3345.6000000000004,31.36,591.92,6285.3,221.36599999999999,0.0,5.424,0.0,0.0,34.661
2021-04-09 01:00:00+02:00,53.13,2957.7400000000002,30.87,589.96,6458.320000000001,223.565,0.0,5.424,0.0,0.0,35.211
2021-04-09 02:00:00+02:00,53.13,3056.96,28.91,588.0,6496.040000000001,223.565,0.0,5.424,0.0,0.0,37.323
2021-04-09 03:00:00+02:00,52.67,3057.78,27.93,588.0,6554.26,223.565,0.0,5.424,0.0,0.0,38.5
2021-04-09 04:00:00+02:00,53.13,3287.38,28.91,599.27,6647.740000000001,222.832,0.0,5.4,0.0,0.0,41.458999999999996
2021-04-09 05:00:00+02:00,55.660000000000004,3293.94,29.89,597.8,6609.200000000001,221.36599999999999,0.0,5.376,0.0,0.0,43.637
2021-04-09 06:00:00+02:00,56.120000000000005,3714.6000000000004,29.89,588.0,6669.88,219.9,0.0,5.376,0.0,2.173,45.595
2021-04-09 07:00:00+02:00,55.89,4489.5,28.419999999999998,587.02,7205.34,217.701,0.432,5.376,0.912,18.163,43.196999999999996
2021-04-09 08:00:00+02:00,55.89,4620.700000000001,27.439999999999998,585.06,7459.540000000001,214.769,4.6080000000000005,5.5440000000000005,1.032,43.952000000000005,39.765
2021-04-09 09:00:00+02:00,55.89,4086.88,27.93,578.2,7029.860000000001,215.502,1.848,6.408,1.032,71.381,44.297
2021-04-09 10:00:00+02:00,55.660000000000004,3125.0200000000004,28.91,570.85,6659.22,214.036,0.528,6.36,1.032,90.364,52.558
2021-04-09 11:00:00+02:00,56.580000000000005,2848.6800000000003,30.87,567.42,6525.56,204.507,7.08,5.472,0.12,99.343,57.035
2021-04-09 12:00:00+02:00,56.81,2806.86,31.36,561.05,6595.26,203.774,7.104,5.5920000000000005,0.0,107.215,57.211
2021-04-09 13:00:00+02:00,56.120000000000005,2724.86,31.36,554.1899999999999,6611.660000000001,198.643,0.528,5.76,0.0,106.39500000000001,57.035
2021-04-09 14:00:00+02:00,55.89,2761.76,30.87,555.17,6378.780000000001,200.109,0.0,5.952,0.0,91.43,56.748999999999995
2021-04-09 15:00:00+02:00,55.89,2965.1200000000003,30.38,553.7,6528.02,201.575,0.0,6.0,0.0,84.501,54.922999999999995
2021-04-09 16:00:00+02:00,56.35,3350.5200000000004,30.38,547.8199999999999,6765.820000000001,201.575,0.0,6.024,0.0,57.851,51.501999999999995
2021-04-09 17:00:00+02:00,56.120000000000005,3940.1000000000004,30.38,554.1899999999999,7015.920000000001,200.84199999999998,0.432,6.048,0.912,37.105000000000004,44.748
2021-04-09 18:00:00+02:00,56.35,4548.54,29.89,604.66,7320.960000000001,201.575,2.544,6.432,1.032,16.400000000000002,35.541
2021-04-09 19:00:00+02:00,56.35,4875.72,30.38,624.75,8262.320000000002,203.041,5.352,7.032,1.032,3.075,30.107
2021-04-09 20:00:00+02:00,56.580000000000005,5020.04,30.87,625.24,8477.16,210.371,4.824,7.2,1.032,0.041,28.291999999999998
2021-04-09 21:00:00+02:00,55.89,4898.68,31.36,606.13,7885.120000000001,211.837,2.424,7.152,1.032,0.0,30.843999999999998
2021-04-09 22:00:00+02:00,56.120000000000005,4884.740000000001,31.849999999999998,613.97,6770.740000000001,211.10399999999998,0.264,6.216,1.032,0.0,32.922999999999995
2021-04-09 23:00:00+02:00,56.35,4785.52,31.36,609.0699999999999,6098.34,211.837,0.0,5.664,0.12,0.0,32.406
2021-04-10 00:00:00+02:00,53.59,4377.160000000001,30.87,588.49,5853.9800000000005,209.638,1.272,5.256,0.0,0.0,29.843
2021-04-10 01:00:00+02:00,53.13,4027.0200000000004,31.36,579.18,5753.9400000000005,208.172,0.0,5.16,0.0,0.0,28.424
2021-04-10 02:00:00+02:00,53.13,3735.1000000000004,30.87,587.51,5763.780000000001,206.706,0.0,5.16,0.0,0.0,25.541999999999998
2021-04-10 03:00:00+02:00,52.900000000000006,3585.86,32.339999999999996,593.88,5935.9800000000005,204.507,0.0,5.16,0.0,0.0,22.285999999999998
2021-04-10 04:00:00+02:00,53.59,3601.44,32.339999999999996,598.78,6085.22,201.575,0.0,5.16,0.0,0.0,18.634
2021-04-10 05:00:00+02:00,56.120000000000005,3732.6400000000003,32.83,615.93,5979.4400000000005,201.575,0.0,5.16,0.0,0.0,16.236
2021-04-10 06:00:00+02:00,56.120000000000005,4300.900000000001,32.83,606.62,6095.06,201.575,0.0,5.112,0.0,1.927,14.860999999999999
2021-04-10 07:00:00+02:00,55.89,4614.96,32.83,587.51,6056.52,201.575,0.0,5.16,0.912,14.309000000000001,12.517999999999999
2021-04-10 08:00:00+02:00,55.43,4596.92,33.32,578.2,6034.38,197.91,2.352,5.6160000000000005,1.032,33.538000000000004,8.69
2021-04-10 09:00:00+02:00,56.580000000000005,4770.76,32.339999999999996,579.18,6057.34,195.71099999999998,0.864,5.664,1.032,54.079,5.819
2021-04-10 10:00:00+02:00,56.35,4720.740000000001,31.36,582.12,6131.96,193.512,0.384,5.784,0.12,64.042,5.675999999999999
2021-04-10 11:00:00+02:00,56.81,4597.740000000001,32.339999999999996,573.79,6081.120000000001,189.114,0.0,5.424,0.0,74.62,6.622
2021-04-10 12:00:00+02:00,56.120000000000005,4159.860000000001,33.32,573.3,5875.3,186.182,1.704,5.424,0.0,72.324,7.579
2021-04-10 13:00:00+02:00,55.89,3585.0400000000004,33.32,570.85,5753.120000000001,185.44899999999998,5.952,5.376,0.0,66.87100000000001,6.819999999999999
2021-04-10 14:00:00+02:00,56.120000000000005,3353.8,33.32,568.89,5730.9800000000005,185.44899999999998,6.936,5.688,0.0,62.525000000000006,6.9079999999999995
2021-04-10 15:00:00+02:00,56.120000000000005,3609.6400000000003,32.83,567.42,5782.64,184.716,4.08,5.832,0.0,54.694,5.6209999999999996
2021-04-10 16:00:00+02:00,56.35,3826.1200000000003,32.339999999999996,567.91,5819.540000000001,185.44899999999998,7.5360000000000005,5.856,0.0,41.492000000000004,5.313
2021-04-10 17:00:00+02:00,56.580000000000005,4033.5800000000004,31.849999999999998,568.89,5873.660000000001,186.182,13.128,5.856,0.0,27.511000000000003,4.202
2021-04-10 18:00:00+02:00,56.580000000000005,4530.5,31.849999999999998,576.73,5976.9800000000005,187.648,14.256,5.952,0.912,13.120000000000001,3.4429999999999996
2021-04-10 19:00:00+02:00,56.35,4475.56,32.339999999999996,607.6,6401.740000000001,189.114,19.584,5.928,1.032,2.501,3.553
2021-04-10 20:00:00+02:00,56.35,4564.120000000001,32.83,639.4499999999999,6405.84,189.114,20.400000000000002,6.672,1.032,0.0,4.455
2021-04-10 21:00:00+02:00,55.89,4409.14,32.83,648.27,5999.120000000001,189.114,8.664,6.72,1.032,0.0,5.665
2021-04-10 22:00:00+02:00,56.120000000000005,3908.9400000000005,32.83,669.83,6014.700000000001,189.847,0.5760000000000001,5.16,1.032,0.0,6.611
2021-04-10 23:00:00+02:00,56.35,3272.6200000000003,32.83,676.6899999999999,5986.820000000001,189.114,0.0,5.04,0.12,0.0,7.909
2021-04-11 00:00:00+02:00,53.36,2672.38,32.83,646.8,5540.740000000001,188.381,0.0,4.968,0.0,0.0,10.516
2021-04-11 01:00:00+02:00,53.36,1972.92,31.849999999999998,639.9399999999999,5471.860000000001,189.114,0.0,4.944,0.0,0.0,12.979999999999999
2021-04-11 02:00:00+02:00,53.59,2125.44,31.849999999999998,645.8199999999999,5446.4400000000005,188.381,0.0,4.944,0.0,0.0,15.257
2021-04-11 03:00:00+02:00,53.13,2341.92,31.36,645.8199999999999,5439.88,188.381,0.0,4.944,0.0,0.0,17.698999999999998
2021-04-11 04:00:00+02:00,53.36,2327.1600000000003,31.36,645.33,5502.200000000001,188.381,0.0,4.944,0.0,0.0,17.753999999999998
2021-04-11 05:00:00+02:00,55.660000000000004,2059.02,31.36,637.0,5466.120000000001,189.114,0.0,4.944,0.0,0.0,20.482
2021-04-11 06:00:00+02:00,56.580000000000005,1899.1200000000001,31.36,635.04,5374.280000000001,189.847,0.0,4.944,0.0,2.2960000000000003,24.255
2021-04-11 07:00:00+02:00,56.580000000000005,2122.98,30.38,627.2,5224.22,189.114,0.0,4.944,0.0,16.236,26.18
2021-04-11 08:00:00+02:00,56.81,2210.7200000000003,30.87,620.83,5253.740000000001,187.648,2.328,5.136,0.0,38.171,22.131999999999998
2021-04-11 09:00:00+02:00,55.89,2232.04,31.849999999999998,614.95,5269.320000000001,185.44899999999998,0.744,5.136,0.0,62.976,18.512999999999998
2021-04-11 10:00:00+02:00,55.89,2050.82,32.83,612.99,5261.120000000001,184.716,0.28800000000000003,5.4,0.0,81.34400000000001,21.296
2021-04-11 11:00:00+02:00,56.35,1948.3200000000002,31.849999999999998,604.66,5120.080000000001,181.784,0.432,5.448,0.0,98.851,24.046
2021-04-11 12:00:00+02:00,57.27,1794.9800000000002,31.849999999999998,603.68,5104.5,181.051,0.312,5.184,0.0,106.518,28.798
2021-04-11 13:00:00+02:00,56.580000000000005,1766.2800000000002,31.36,602.21,5084.0,181.051,0.0,5.328,0.0,100.286,35.189
2021-04-11 14:00:00+02:00,56.580000000000005,1689.2,30.38,582.61,4993.8,181.051,0.0,5.496,0.0,86.141,40.678
2021-04-11 15:00:00+02:00,56.35,1664.6000000000001,30.38,579.67,5009.38,180.31799999999998,0.0,5.5200000000000005,0.0,71.299,44.297
2021-04-11 16:00:00+02:00,56.580000000000005,1725.2800000000002,30.87,584.5699999999999,5101.22,178.119,0.0,5.5200000000000005,0.0,50.102000000000004,42.812
2021-04-11 17:00:00+02:00,56.35,2122.98,28.91,589.96,5185.68,177.386,1.368,5.5440000000000005,0.0,31.898,39.864
2021-04-11 18:00:00+02:00,56.580000000000005,2271.4,27.93,614.95,5491.54,176.653,7.224,5.904,0.912,15.047,30.272
2021-04-11 19:00:00+02:00,57.04,2982.34,26.95,628.67,6241.84,176.653,5.28,5.976,1.032,3.321,29.776999999999997
2021-04-11 20:00:00+02:00,56.35,3182.42,25.97,630.14,6218.88,180.31799999999998,3.144,6.12,1.032,0.041,34.419
2021-04-11 21:00:00+02:00,56.580000000000005,3015.1400000000003,24.5,637.49,5863.820000000001,181.784,0.8160000000000001,5.712,1.032,0.0,35.695
2021-04-11 22:00:00+02:00,56.35,2737.1600000000003,24.009999999999998,642.39,5533.360000000001,183.25,0.07200000000000001,5.664,1.032,0.0,38.092999999999996
2021-04-11 23:00:00+02:00,56.120000000000005,2449.34,22.54,642.88,5318.52,184.716,0.0,5.64,1.032,0.0,38.951
2021-04-12 00:00:00+02:00,54.510000000000005,2224.6600000000003,24.009999999999998,640.92,5382.4800000000005,184.716,0.0,4.8,0.12,0.0,38.489
2021-04-12 01:00:00+02:00,54.050000000000004,2415.7200000000003,25.48,642.39,5407.900000000001,185.44899999999998,0.0,4.68,0.0,0.0,36.553
2021-04-12 02:00:00+02:00,53.82,2428.84,25.97,641.9,5567.8,185.44899999999998,0.0,4.68,0.0,0.0,32.263
2021-04-12 03:00:00+02:00,53.13,2495.26,25.48,640.92,5790.84,184.716,0.0,4.704,0.0,0.0,29.953
2021-04-12 04:00:00+02:00,48.99,2856.88,25.97,645.8199999999999,5785.1,185.44899999999998,0.0,4.704,0.0,0.0,30.238999999999997
2021-04-12 05:00:00+02:00,47.38,3012.6800000000003,27.93,655.62,6114.740000000001,187.648,0.0,4.68,0.0,0.0,28.061
2021-04-12 06:00:00+02:00,49.910000000000004,3846.6200000000003,28.419999999999998,684.53,6648.56,188.381,0.0,4.704,0.0,1.6400000000000001,25.971
2021-04-12 07:00:00+02:00,54.510000000000005,4225.46,25.97,707.0699999999999,7480.040000000001,187.648,0.40800000000000003,4.728,0.912,11.357000000000001,20.096999999999998
2021-04-12 08:00:00+02:00,56.580000000000005,4579.700000000001,25.48,719.3199999999999,8058.960000000001,183.983,5.4,5.64,1.032,28.495,15.674999999999999
2021-04-12 09:00:00+02:00,56.81,4634.64,26.95,715.4,7878.56,178.852,2.2800000000000002,6.144,1.032,40.754000000000005,15.312
2021-04-12 10:00:00+02:00,57.04,4683.84,29.4,696.78,7640.76,178.119,0.672,5.976,1.032,48.954,16.005
2021-04-12 11:00:00+02:00,56.580000000000005,4672.360000000001,31.36,660.03,7534.9800000000005,183.983,0.912,5.376,1.032,52.357,17.721
2021-04-12 12:00:00+02:00,56.580000000000005,4656.780000000001,32.339999999999996,656.11,7221.740000000001,183.25,0.504,5.808,0.12,55.637,21.108999999999998
2021-04-12 13:00:00+02:00,56.120000000000005,4667.4400000000005,33.32,662.97,7062.660000000001,182.517,0.07200000000000001,5.856,0.0,48.298,21.714
2021-04-12 14:00:00+02:00,56.35,4500.160000000001,34.79,659.54,7004.4400000000005,182.517,0.0,5.76,0.0,46.166000000000004,23.605999999999998
2021-04-12 15:00:00+02:00,56.120000000000005,4522.3,34.79,657.58,6937.200000000001,184.716,0.0,5.712,0.0,30.75,25.695999999999998
2021-04-12 16:00:00+02:00,56.120000000000005,4566.58,34.3,659.05,7061.84,184.716,0.0,5.736,0.0,18.204,24.892999999999997
2021-04-12 17:00:00+02:00,56.120000000000005,4653.5,33.81,678.16,7161.88,186.182,0.40800000000000003,5.736,0.0,9.061,23.54
2021-04-12 18:00:00+02:00,55.89,4812.58,32.339999999999996,699.23,7532.52,188.381,5.712,5.88,0.912,3.9770000000000003,20.218
2021-04-12 19:00:00+02:00,56.120000000000005,4606.76,32.339999999999996,694.33,7995.000000000001,189.114,13.128,5.904,1.032,1.353,18.403
2021-04-12 20:00:00+02:00,55.89,4678.1,32.83,697.27,8299.220000000001,195.71099999999998,10.728,5.88,1.032,0.041,17.435
2021-04-12 21:00:00+02:00,55.89,4621.52,34.3,685.02,7748.18,195.71099999999998,3.24,5.88,1.032,0.0,16.049
2021-04-12 22:00:00+02:00,55.43,4399.3,34.79,665.91,6778.9400000000005,197.177,0.096,5.5920000000000005,0.12,0.0,14.696
2021-04-12 23:00:00+02:00,55.89,3493.2000000000003,34.3,641.41,6623.960000000001,200.109,0.0,5.4,0.0,0.0,14.860999999999999
2021-04-13 00:00:00+02:00,54.510000000000005,3463.6800000000003,30.87,630.63,6529.660000000001,200.109,0.0,4.704,0.0,0.0,16.5
2021-04-13 01:00:00+02:00,53.82,3356.26,29.89,634.55,6532.9400000000005,200.109,0.0,4.632,0.0,0.0,18.447
2021-04-13 02:00:00+02:00,53.59,3175.0400000000004,30.87,620.34,6528.02,200.109,0.0,4.632,0.0,0.0,16.775
2021-04-13 03:00:00+02:00,54.28,3190.6200000000003,30.87,619.85,6550.9800000000005,200.109,0.0,4.632,0.0,0.0,16.093
2021-04-13 04:00:00+02:00,54.74,3241.46,31.36,633.5699999999999,6759.26,200.109,0.0,4.632,0.0,0.0,16.709
2021-04-13 05:00:00+02:00,55.89,3404.6400000000003,32.83,666.89,6947.860000000001,199.376,0.0,4.6080000000000005,0.0,0.0,17.192999999999998
2021-04-13 06:00:00+02:00,56.120000000000005,4568.22,33.32,685.02,7274.22,197.91,0.0,4.752,0.0,0.984,16.203
2021-04-13 07:00:00+02:00,56.120000000000005,5065.14,33.81,690.41,8282.820000000002,197.91,0.96,5.5440000000000005,0.912,5.412,13.694999999999999
2021-04-13 08:00:00+02:00,56.35,4899.5,33.81,690.41,8433.7,193.512,11.16,5.808,1.032,16.482,11.594
2021-04-13 09:00:00+02:00,55.89,4888.02,33.32,693.84,8314.800000000001,194.245,10.224,5.952,1.032,24.231,10.747
2021-04-13 10:00:00+02:00,56.120000000000005,5108.6,31.849999999999998,705.11,8246.74,193.512,2.904,5.784,1.032,35.752,11.428999999999998
2021-04-13 11:00:00+02:00,56.35,5020.860000000001,31.36,702.17,8275.44,194.245,7.5840000000000005,5.376,1.032,45.428000000000004,11.758999999999999
2021-04-13 12:00:00+02:00,56.580000000000005,4987.240000000001,31.36,698.25,8270.52,177.386,7.296,5.352,1.032,50.799,13.684
2021-04-13 13:00:00+02:00,55.89,4907.700000000001,32.83,693.35,8007.3,171.522,3.456,5.28,0.12,49.118,14.585999999999999
2021-04-13 14:00:00+02:00,56.81,4920.820000000001,33.32,687.47,8008.9400000000005,170.789,0.0,5.328,0.0,49.897000000000006,14.883
2021-04-13 15:00:00+02:00,56.580000000000005,4815.04,31.36,689.92,7990.080000000001,170.789,0.0,5.304,0.0,42.148,16.357
2021-04-13 16:00:00+02:00,56.35,4689.58,28.91,698.74,7774.420000000001,170.789,0.0,5.304,0.0,35.219,15.719
2021-04-13 17:00:00+02:00,56.120000000000005,4652.68,29.89,699.72,7746.540000000001,171.522,0.0,5.496,0.0,23.083000000000002,15.553999999999998
2021-04-13 18:00:00+02:00,56.35,4643.660000000001,29.89,705.11,8076.18,170.789,1.6560000000000001,5.976,0.912,12.464,14.145999999999999
2021-04-13 19:00:00+02:00,56.35,4596.92,29.4,719.81,8918.320000000002,171.522,3.936,6.408,1.032,3.2800000000000002,12.001
2021-04-13 20:00:00+02:00,56.35,4652.68,28.419999999999998,714.42,9147.92,170.789,4.248,6.456,1.032,0.082,12.1
2021-04-13 21:00:00+02:00,55.89,4531.320000000001,28.419999999999998,701.68,8605.900000000001,170.789,0.528,6.48,1.032,0.0,14.289
2021-04-13 22:00:00+02:00,56.120000000000005,4221.360000000001,28.91,699.72,7435.76,170.05599999999998,0.0,6.216,0.12,0.0,15.553999999999998
2021-04-13 23:00:00+02:00,56.120000000000005,3316.9,31.36,705.11,7188.9400000000005,171.522,0.0,5.76,0.0,0.0,15.146999999999998
2021-04-14 00:00:00+02:00,39.33,3310.34,32.339999999999996,698.74,7061.02,171.522,0.0,5.256,0.0,0.0,14.024999999999999
2021-04-14 01:00:00+02:00,33.58,3516.1600000000003,32.83,696.29,7015.920000000001,171.522,0.0,4.92,0.0,0.0,13.321
2021-04-14 02:00:00+02:00,34.27,3489.92,32.83,693.35,6984.76,171.522,0.0,4.92,0.0,0.0,13.100999999999999
2021-04-14 03:00:00+02:00,41.86,3533.38,33.32,694.33,6984.76,171.522,0.0,4.92,0.0,0.0,12.825999999999999
2021-04-14 04:00:00+02:00,54.050000000000004,4086.88,32.83,696.78,7020.02,171.522,0.0,4.92,0.0,0.0,12.463
2021-04-14 05:00:00+02:00,56.120000000000005,4455.06,32.83,694.8199999999999,7275.040000000001,171.522,0.0,4.944,0.0,0.0,12.033999999999999
2021-04-14 06:00:00+02:00,56.120000000000005,5060.22,32.83,710.01,8157.360000000001,171.522,0.0,4.92,0.912,0.902,10.834999999999999
2021-04-14 07:00:00+02:00,55.89,5111.88,33.81,711.48,8972.44,171.522,3.384,4.776,1.032,5.658,9.613999999999999
2021-04-14 08:00:00+02:00,55.89,5129.92,32.83,712.9499999999999,9160.220000000001,171.522,8.736,5.736,1.032,15.99,8.921
2021-04-14 09:00:00+02:00,55.89,5051.200000000001,33.81,703.64,9022.460000000001,171.522,1.536,6.408,1.032,27.511000000000003,9.218
2021-04-14 10:00:00+02:00,56.580000000000005,4854.400000000001,31.849999999999998,699.72,8345.140000000001,171.522,2.088,6.5040000000000004,1.032,36.941,11.022
2021-04-14 11:00:00+02:00,55.89,4851.120000000001,30.38,696.78,8468.140000000001,171.522,3.12,6.5040000000000004,1.032,38.704,15.498999999999999
2021-04-14 12:00:00+02:00,56.580000000000005,4947.88,31.36,694.33,8268.060000000001,171.522,0.07200000000000001,6.5280000000000005,1.032,47.97,19.811
2021-04-14 13:00:00+02:00,56.120000000000005,4693.68,32.83,693.84,8127.840000000001,171.522,0.0,6.408,1.032,38.089,22.209
2021-04-14 14:00:00+02:00,55.89,4499.34,33.81,695.8,8008.9400000000005,171.522,0.0,5.5680000000000005,1.032,41.861000000000004,24.881999999999998
2021-04-14 15:00:00+02:00,55.660000000000004,4204.96,33.32,694.33,8007.3,171.522,0.0,5.664,0.12,34.768,27.203
2021-04-14 16:00:00+02:00,55.89,4008.9800000000005,34.3,696.78,8160.64,171.522,0.0,5.664,0.0,22.919,28.247999999999998
2021-04-14 17:00:00+02:00,56.120000000000005,4241.04,34.3,696.29,8077.000000000001,170.789,3.576,5.712,0.912,14.432,27.994999999999997
2021-04-14 18:00:00+02:00,55.89,4692.860000000001,32.339999999999996,696.29,8358.26,170.789,7.752,5.976,1.032,9.061,25.959999999999997
2021-04-14 19:00:00+02:00,55.43,4876.54,31.36,696.78,8795.320000000002,171.522,11.184000000000001,6.648000000000001,1.032,2.624,24.991999999999997
2021-04-14 20:00:00+02:00,55.660000000000004,4846.200000000001,30.38,697.27,8983.92,170.789,10.896,6.5040000000000004,1.032,0.082,24.662
2021-04-14 21:00:00+02:00,55.660000000000004,4778.96,31.36,699.23,8334.480000000001,170.789,5.28,6.48,1.032,0.0,24.134
2021-04-14 22:00:00+02:00,56.120000000000005,4614.14,31.36,695.31,7639.9400000000005,171.522,0.12,6.192,1.032,0.0,24.255
2021-04-14 23:00:00+02:00,55.660000000000004,3667.0400000000004,30.87,696.78,7443.14,169.323,0.0,5.5440000000000005,0.12,0.0,25.883
2021-04-15 00:00:00+02:00,53.36,3922.88,31.36,686.0,7146.3,172.255,0.0,5.016,0.0,0.0,26.455
2021-04-15 01:00:00+02:00,52.440000000000005,3825.3,32.339999999999996,674.73,6994.6,172.988,0.0,4.968,0.0,0.0,25.948999999999998
2021-04-15 02:00:00+02:00,52.440000000000005,3903.2000000000003,31.849999999999998,674.24,6992.14,172.255,0.0,4.968,0.0,0.0,26.465999999999998
2021-04-15 03:00:00+02:00,52.900000000000006,3849.9,30.87,671.79,6973.280000000001,172.255,0.0,4.968,0.0,0.0,29.084
2021-04-15 04:00:00+02:00,54.28,4049.9800000000005,30.38,669.34,6833.88,172.988,0.0,4.968,0.0,0.0,31.526
2021-04-15 05:00:00+02:00,55.89,4152.4800000000005,31.36,670.3199999999999,6798.620000000001,172.255,0.0,4.968,0.0,0.0,33.483999999999995
2021-04-15 06:00:00+02:00,56.35,4552.64,32.339999999999996,678.16,7284.06,172.988,0.0,4.968,0.912,0.6970000000000001,35.254999999999995
2021-04-15 07:00:00+02:00,56.120000000000005,4757.64,32.83,686.98,8213.94,172.988,3.456,4.968,1.032,4.223,37.576
2021-04-15 08:00:00+02:00,56.120000000000005,4701.88,34.3,688.4499999999999,8658.380000000001,172.988,9.288,5.496,1.032,9.143,38.742
2021-04-15 09:00:00+02:00,55.43,4701.06,34.79,672.77,8283.640000000001,172.255,6.264,6.36,1.032,16.154,39.907999999999994
2021-04-15 10:00:00+02:00,55.89,4648.58,33.81,632.59,7657.9800000000005,172.255,3.984,6.288,0.744,23.124000000000002,40.644999999999996
2021-04-15 11:00:00+02:00,55.660000000000004,4898.68,30.87,623.28,7405.420000000001,172.255,3.696,5.856,0.6960000000000001,27.470000000000002,39.489999999999995
2021-04-15 12:00:00+02:00,55.89,4896.22,27.439999999999998,674.24,7398.040000000001,172.988,6.456,5.6160000000000005,0.6960000000000001,28.126,39.324999999999996
2021-04-15 13:00:00+02:00,55.89,4921.64,26.95,677.18,7303.740000000001,171.522,6.96,5.64,0.6960000000000001,26.404,39.269999999999996
2021-04-15 14:00:00+02:00,55.89,4783.06,27.439999999999998,683.06,7328.34,172.255,1.68,5.64,0.6960000000000001,26.199,39.985
2021-04-15 15:00:00+02:00,55.660000000000004,4856.860000000001,27.439999999999998,656.11,7180.740000000001,172.255,0.0,5.6160000000000005,0.096,24.6,39.16
2021-04-15 16:00:00+02:00,55.89,4839.64,26.46,552.72,7165.160000000001,172.255,3.24,5.664,0.0,18.573,38.016
2021-04-15 17:00:00+02:00,55.43,4883.92,26.46,529.2,7631.740000000001,172.988,3.696,5.712,0.912,10.906,35.97
2021-04-15 18:00:00+02:00,55.43,4941.320000000001,25.97,511.56,8139.320000000001,172.255,4.104,5.856,1.032,5.166,33.33
2021-04-15 19:00:00+02:00,55.89,4699.42,24.99,518.42,8718.24,172.255,6.096,6.264,1.032,1.3940000000000001,31.592
2021-04-15 20:00:00+02:00,56.120000000000005,4677.280000000001,25.48,513.52,8739.560000000001,172.255,15.624,6.6240000000000006,1.032,0.041,30.459
2021-04-15 21:00:00+02:00,55.89,4629.72,26.46,541.45,8254.94,172.255,11.856,6.5040000000000004,1.032,0.0,29.051
2021-04-15 22:00:00+02:00,55.660000000000004,4510.0,26.95,517.93,7374.26,172.255,7.296,5.904,1.032,0.0,27.72
2021-04-15 23:00:00+02:00,55.89,4378.8,29.89,517.4399999999999,6641.18,172.255,3.432,5.04,1.032,0.0,24.826999999999998
2021-04-16 00:00:00+02:00,54.510000000000005,3772.0000000000005,31.36,506.17,6423.06,172.255,3.24,4.896,0.12,0.0,23.683
2021-04-16 01:00:00+02:00,53.82,3578.4800000000005,33.32,505.19,6369.76,172.255,0.432,4.896,0.0,0.0,23.551
2021-04-16 02:00:00+02:00,53.82,3627.6800000000003,32.83,503.71999999999997,6345.9800000000005,172.255,0.0,4.896,0.0,0.0,23.462999999999997
2021-04-16 03:00:00+02:00,53.36,3582.5800000000004,32.83,504.7,6447.660000000001,172.255,0.0,4.896,0.0,0.0,23.276
2021-04-16 04:00:00+02:00,54.74,3521.0800000000004,33.32,510.09,6692.84,172.255,0.0,4.848,0.0,0.0,22.737
2021-04-16 05:00:00+02:00,56.35,3929.4400000000005,33.32,507.15,6968.360000000001,172.255,0.0,4.872,0.0,0.0,23.209999999999997
2021-04-16 06:00:00+02:00,56.120000000000005,4626.4400000000005,32.83,511.56,7683.400000000001,172.988,0.0,5.136,0.912,0.8200000000000001,24.012999999999998
2021-04-16 07:00:00+02:00,56.120000000000005,4642.84,34.79,511.07,8558.34,172.255,1.104,5.256,1.032,3.7720000000000002,23.32
2021-04-16 08:00:00+02:00,55.89,4711.72,34.79,529.2,8956.86,172.255,4.104,6.216,1.032,8.856,24.189
2021-04-16 09:00:00+02:00,56.35,4618.240000000001,33.81,515.97,8464.04,172.988,3.12,6.5280000000000005,1.032,13.202,26.267999999999997
2021-04-16 10:00:00+02:00,56.35,4566.58,32.339999999999996,507.64,8115.540000000001,172.988,1.2,6.48,1.032,21.238,26.807
2021-04-16 11:00:00+02:00,56.120000000000005,4594.46,30.38,500.78,8209.84,172.988,3.8160000000000003,5.904,1.032,24.559,26.488
2021-04-16 12:00:00+02:00,56.35,4557.56,29.89,505.68,8285.28,172.255,5.136,5.5440000000000005,0.12,21.115000000000002,28.38
2021-04-16 13:00:00+02:00,56.120000000000005,4450.14,29.4,499.8,8013.860000000001,172.988,3.024,5.5440000000000005,0.0,21.935000000000002,30.447999999999997
2021-04-16 14:00:00+02:00,56.120000000000005,4059.82,29.4,498.82,7908.080000000001,172.255,2.976,5.5200000000000005,0.0,17.138,31.141
2021-04-16 15:00:00+02:00,55.89,4014.7200000000003,30.87,497.84,8046.660000000001,172.988,0.96,5.496,0.0,14.842,31.031
