,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-08-01 03:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.632,4.332,4.510000000000001,,0.0,23.055500000000002,0.011
2021-08-01 03:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.584,4.152,4.510000000000001,,0.0,23.055500000000002,0.011
2021-08-01 03:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.68,4.194,4.510000000000001,,0.0,23.055500000000002,0.033
2021-08-01 03:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.686,3.702,4.510000000000001,,0.0,23.055500000000002,0.10999999999999999
2021-08-01 04:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.638,3.408,4.510000000000001,,0.0,23.055500000000002,0.154
2021-08-01 04:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.884,3.45,4.510000000000001,,0.0,23.055500000000002,0.132
2021-08-01 04:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.142,3.462,4.510000000000001,,0.0,23.055500000000002,0.088
2021-08-01 04:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.238,3.48,4.510000000000001,,0.0,23.055500000000002,0.09899999999999999
2021-08-01 05:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.232,3.852,4.510000000000001,,0.0,23.055500000000002,0.187
2021-08-01 05:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.316,3.7800000000000002,4.510000000000001,,0.0,23.055500000000002,0.39599999999999996
2021-08-01 05:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.112000000000002,3.564,4.510000000000001,,0.041,23.055500000000002,1.155
2021-08-01 05:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.004,3.7800000000000002,4.510000000000001,,0.164,23.055500000000002,1.089
2021-08-01 06:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.53,3.7920000000000003,4.510000000000001,,0.164,23.055500000000002,1.3199999999999998
2021-08-01 06:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.296,3.588,4.510000000000001,,0.20500000000000002,23.055500000000002,1.771
2021-08-01 06:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.842000000000002,3.672,4.510000000000001,,0.246,23.055500000000002,1.21
2021-08-01 06:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.232,3.882,4.510000000000001,,0.28700000000000003,23.055500000000002,0.7919999999999999
2021-08-01 07:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.310000000000002,4.452,4.510000000000001,,0.41000000000000003,23.055500000000002,0.715
2021-08-01 07:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.118000000000002,4.89,4.510000000000001,,0.533,23.055500000000002,0.616
2021-08-01 07:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.022000000000002,5.724,4.510000000000001,,0.656,23.055500000000002,0.286
2021-08-01 07:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.848,6.564,4.510000000000001,,0.8200000000000001,23.055500000000002,0.187
2021-08-01 08:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.818,6.168,4.510000000000001,,1.0250000000000001,23.055500000000002,0.418
2021-08-01 08:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.95,5.97,4.510000000000001,,1.23,23.055500000000002,0.5499999999999999
2021-08-01 08:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.064,6.0600000000000005,4.510000000000001,,1.435,23.055500000000002,0.43999999999999995
2021-08-01 08:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.472,6.186,4.510000000000001,,1.599,23.055500000000002,0.473
2021-08-01 09:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.616,5.934,4.510000000000001,,1.804,23.055500000000002,0.946
2021-08-01 09:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.736,5.868,4.510000000000001,,1.968,23.055500000000002,1.4849999999999999
2021-08-01 09:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.616,5.82,4.510000000000001,,2.173,23.055500000000002,1.793
2021-08-01 09:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.580000000000002,5.664,4.510000000000001,,2.2960000000000003,23.055500000000002,1.793
2021-08-01 10:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.76,5.658,4.510000000000001,,2.501,23.055500000000002,1.452
2021-08-01 10:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,27.036,5.382,4.510000000000001,,2.665,23.055500000000002,1.43
2021-08-01 10:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,27.438,5.838,4.510000000000001,,2.7880000000000003,23.055500000000002,1.4849999999999999
2021-08-01 10:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,27.978,6.0120000000000005,4.510000000000001,,2.87,23.055500000000002,1.793
2021-08-01 11:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,27.54,6.636,4.510000000000001,,2.952,23.055500000000002,2.497
2021-08-01 11:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,27.150000000000002,6.54,4.510000000000001,,3.075,23.055500000000002,2.585
2021-08-01 11:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.964000000000002,5.664,4.510000000000001,,3.075,23.055500000000002,2.409
2021-08-01 11:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.79,5.5200000000000005,4.510000000000001,,2.9930000000000003,23.055500000000002,2.024
2021-08-01 12:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.82,6.882000000000001,4.510000000000001,,2.911,23.055500000000002,1.397
2021-08-01 12:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.826,6.636,4.510000000000001,,2.911,23.055500000000002,0.836
2021-08-01 12:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.61,7.878,4.510000000000001,,2.87,23.055500000000002,0.517
2021-08-01 12:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.238,7.938,4.510000000000001,,2.829,23.055500000000002,0.418
2021-08-01 13:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.46,7.38,4.510000000000001,,2.7470000000000003,23.055500000000002,0.45099999999999996
2021-08-01 13:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.394000000000002,7.65,4.510000000000001,,2.665,23.055500000000002,0.429
2021-08-01 13:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.424,6.354,4.510000000000001,,2.624,23.055500000000002,0.429
2021-08-01 13:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.136,6.78,4.510000000000001,,2.583,23.055500000000002,0.484
2021-08-01 14:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.196,7.32,4.510000000000001,,2.624,23.055500000000002,0.572
2021-08-01 14:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.28,7.2,4.510000000000001,,2.583,23.055500000000002,0.6709999999999999
2021-08-01 14:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.232,7.0200000000000005,4.510000000000001,,2.5420000000000003,23.055500000000002,0.7919999999999999
2021-08-01 14:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.286,7.008,4.510000000000001,,2.419,23.055500000000002,1.133
2021-08-01 15:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.694,5.91,4.510000000000001,,2.2960000000000003,23.055500000000002,1.9689999999999999
2021-08-01 15:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.328,6.390000000000001,4.510000000000001,,2.214,23.055500000000002,3.4429999999999996
2021-08-01 15:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.212,5.8260000000000005,4.510000000000001,,2.132,23.055500000000002,4.917
2021-08-01 15:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.14,4.572,4.510000000000001,,2.009,23.055500000000002,5.665
2021-08-01 16:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.116,4.374,4.510000000000001,,1.927,23.055500000000002,5.72
2021-08-01 16:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,25.422,4.3020000000000005,4.510000000000001,,1.845,23.055500000000002,5.8629999999999995
2021-08-01 16:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.052,4.296,4.510000000000001,,1.722,23.055500000000002,5.654
2021-08-01 16:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.412,4.44,4.510000000000001,,1.599,23.055500000000002,5.851999999999999
2021-08-01 17:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.418,4.8180000000000005,4.510000000000001,,1.476,23.055500000000002,6.093999999999999
2021-08-01 17:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,26.694,5.0520000000000005,4.510000000000001,,1.353,23.055500000000002,6.435
2021-08-01 17:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,27.156,5.208,4.510000000000001,,1.23,23.055500000000002,6.435
2021-08-01 17:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,27.522000000000002,5.0760000000000005,4.510000000000001,,1.066,23.055500000000002,6.193
2021-08-01 18:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.456,27.45,5.484,4.510000000000001,,0.902,23.055500000000002,6.0169999999999995
2021-08-01 18:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.384,28.488,5.82,4.510000000000001,,0.779,23.055500000000002,5.7749999999999995
2021-08-01 18:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.684,28.008,6.69,4.510000000000001,,0.656,23.055500000000002,5.423
2021-08-01 18:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.984,28.59,6.648000000000001,4.510000000000001,,0.533,23.055500000000002,4.7299999999999995
2021-08-01 19:00:00+02:00,9.43,0.0,0.0,0.0,0.0,4.548,28.356,5.94,4.510000000000001,,0.451,23.055500000000002,3.9819999999999998
2021-08-01 19:15:00+02:00,9.43,0.0,0.0,0.0,0.0,4.932,28.398,6.12,4.510000000000001,,0.328,23.055500000000002,3.7729999999999997
2021-08-01 19:30:00+02:00,9.43,0.0,0.0,0.0,0.0,5.088,28.248,6.792,4.510000000000001,,0.28700000000000003,23.055500000000002,3.9709999999999996
2021-08-01 19:45:00+02:00,9.43,0.0,0.0,0.0,0.0,5.244,28.272000000000002,7.548,4.510000000000001,,0.246,23.055500000000002,4.0809999999999995
2021-08-01 20:00:00+02:00,9.43,0.0,0.0,0.0,0.0,8.244,27.978,7.896,4.510000000000001,,0.20500000000000002,23.055500000000002,4.037
2021-08-01 20:15:00+02:00,9.43,0.0,0.0,0.0,0.0,8.202,27.924,7.776,4.510000000000001,,0.20500000000000002,23.055500000000002,3.6959999999999997
2021-08-01 20:30:00+02:00,9.43,0.0,0.0,0.0,0.0,8.4,28.032,7.932,4.510000000000001,,0.0,23.055500000000002,3.3
2021-08-01 20:45:00+02:00,9.43,0.0,0.0,0.0,0.0,8.496,28.002,8.202,4.510000000000001,,0.0,23.055500000000002,3.278
2021-08-01 21:00:00+02:00,9.43,0.0,0.0,0.0,0.0,7.554,28.284,7.836,4.510000000000001,,0.0,23.055500000000002,3.355
2021-08-01 21:15:00+02:00,9.43,0.0,0.0,0.0,0.0,7.140000000000001,28.344,8.154,4.510000000000001,,0.0,23.055500000000002,3.7729999999999997
2021-08-01 21:30:00+02:00,9.43,0.0,0.0,0.0,0.0,6.636,28.392,7.314,4.510000000000001,,0.0,23.055500000000002,4.037
2021-08-01 21:45:00+02:00,9.43,0.0,0.0,0.0,0.0,6.324,28.458000000000002,6.864,4.510000000000001,,0.0,23.055500000000002,3.9379999999999997
2021-08-01 22:00:00+02:00,9.43,0.0,0.0,0.0,0.0,2.8080000000000003,28.68,7.812,4.510000000000001,,0.0,23.055500000000002,3.8499999999999996
2021-08-01 22:15:00+02:00,9.43,0.0,0.0,0.0,0.0,2.988,29.166,6.156,4.510000000000001,,0.0,23.055500000000002,3.993
2021-08-01 22:30:00+02:00,9.43,0.0,0.0,0.0,0.0,2.868,29.364,6.09,4.510000000000001,,0.0,23.055500000000002,4.1579999999999995
2021-08-01 22:45:00+02:00,9.43,0.0,0.0,0.0,0.0,2.22,29.274,5.484,4.510000000000001,,0.0,23.055500000000002,4.3229999999999995
2021-08-01 23:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,30.432000000000002,6.03,4.510000000000001,,0.0,23.055500000000002,4.279
2021-08-01 23:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,30.492,5.514,4.510000000000001,,0.0,23.055500000000002,4.092
2021-08-01 23:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,30.444,5.436,4.510000000000001,,0.0,23.055500000000002,4.048
2021-08-01 23:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,30.162,5.412,4.510000000000001,,0.0,23.055500000000002,3.8829999999999996
2021-08-02 00:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.356,5.718,4.510000000000001,,0.0,23.055500000000002,3.7289999999999996
2021-08-02 00:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.134,5.748,4.510000000000001,,0.0,23.055500000000002,3.6519999999999997
2021-08-02 00:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,30.822,5.5920000000000005,4.510000000000001,,0.0,23.055500000000002,3.7399999999999998
2021-08-02 00:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.398,5.124,4.510000000000001,,0.0,23.055500000000002,3.6189999999999998
2021-08-02 01:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.854,4.95,4.510000000000001,,0.0,23.055500000000002,3.5309999999999997
2021-08-02 01:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.644000000000002,4.83,4.510000000000001,,0.0,23.055500000000002,3.6519999999999997
2021-08-02 01:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.614,4.836,4.510000000000001,,0.0,23.055500000000002,3.5309999999999997
2021-08-02 01:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.656000000000002,4.824,4.510000000000001,,0.0,23.055500000000002,3.718
2021-08-02 02:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.92,4.752,4.510000000000001,,0.0,23.055500000000002,3.795
2021-08-02 02:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.136,4.632,4.510000000000001,,0.0,23.055500000000002,3.6959999999999997
2021-08-02 02:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.184,4.6080000000000005,4.510000000000001,,0.0,23.055500000000002,3.4429999999999996
2021-08-02 02:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.268,4.662,4.510000000000001,,0.0,23.055500000000002,3.4539999999999997
2021-08-02 03:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.274,4.5840000000000005,4.510000000000001,,0.0,23.055500000000002,3.6189999999999998
2021-08-02 03:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.016,4.5120000000000005,4.510000000000001,,0.0,23.055500000000002,3.6409999999999996
2021-08-02 03:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.088,4.5120000000000005,4.510000000000001,,0.0,23.055500000000002,3.707
2021-08-02 03:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.842000000000002,4.578,4.510000000000001,,0.0,23.055500000000002,3.949
2021-08-02 04:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.02,4.416,4.510000000000001,,0.0,23.055500000000002,4.191
2021-08-02 04:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,30.996000000000002,4.392,4.510000000000001,,0.0,23.055500000000002,3.916
2021-08-02 04:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.164,4.188,4.510000000000001,,0.0,23.055500000000002,3.4869999999999997
2021-08-02 04:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.614,4.29,4.510000000000001,,0.0,23.055500000000002,3.3659999999999997
2021-08-02 05:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.488,4.308,4.510000000000001,,0.0,23.055500000000002,3.355
2021-08-02 05:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.452,4.548,4.510000000000001,,0.0,23.055500000000002,3.223
2021-08-02 05:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.614,4.5840000000000005,4.510000000000001,,0.0,23.055500000000002,2.948
2021-08-02 05:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.37,4.7700000000000005,4.510000000000001,,0.164,23.055500000000002,2.86
2021-08-02 06:00:00+02:00,9.43,0.0,0.0,0.0,0.0,3.0,32.232,4.686,4.510000000000001,,0.164,23.055500000000002,2.6069999999999998
2021-08-02 06:15:00+02:00,9.43,0.0,0.0,0.0,0.0,5.916,32.04,5.226,4.510000000000001,,0.20500000000000002,23.055500000000002,2.3539999999999996
2021-08-02 06:30:00+02:00,9.43,0.0,0.0,0.0,0.0,6.432,32.154,5.268,4.510000000000001,,0.246,23.055500000000002,2.4749999999999996
2021-08-02 06:45:00+02:00,9.43,0.0,0.0,0.0,0.0,6.456,32.376,6.0120000000000005,4.510000000000001,,0.328,23.055500000000002,2.343
2021-08-02 07:00:00+02:00,9.43,0.0,0.0,0.0,0.0,11.724,30.774,7.686,4.510000000000001,,0.41000000000000003,23.055500000000002,2.2439999999999998
2021-08-02 07:15:00+02:00,9.43,0.0,0.0,0.0,0.0,12.126,30.936,8.43,4.510000000000001,,0.533,23.055500000000002,2.2769999999999997
2021-08-02 07:30:00+02:00,9.43,0.0,0.0,0.0,0.0,12.282,31.044,8.016,4.510000000000001,,0.6970000000000001,23.055500000000002,2.266
2021-08-02 07:45:00+02:00,9.43,0.0,0.0,0.0,0.0,12.228,30.66,8.466,4.510000000000001,,0.861,23.055500000000002,2.1999999999999997
2021-08-02 08:00:00+02:00,9.43,0.0,0.0,0.0,0.0,14.556000000000001,29.976,8.424,4.510000000000001,,1.066,23.055500000000002,2.1229999999999998
2021-08-02 08:15:00+02:00,9.43,0.0,0.0,0.0,0.0,14.4,30.408,7.734,4.510000000000001,,1.312,23.055500000000002,2.057
2021-08-02 08:30:00+02:00,9.43,0.0,0.0,0.0,0.0,14.382,30.432000000000002,7.812,4.510000000000001,,1.5170000000000001,23.055500000000002,2.013
2021-08-02 08:45:00+02:00,9.43,0.0,0.0,0.0,0.0,14.13,30.432000000000002,7.386,4.510000000000001,,1.7630000000000001,23.055500000000002,2.255
2021-08-02 09:00:00+02:00,9.43,0.0,0.0,0.0,0.0,14.316,30.486,7.746,4.510000000000001,,2.0500000000000003,23.055500000000002,2.3979999999999997
2021-08-02 09:15:00+02:00,9.43,0.0,0.0,0.0,0.0,13.458,30.72,7.5120000000000005,4.510000000000001,,2.2960000000000003,23.055500000000002,2.574
2021-08-02 09:30:00+02:00,9.43,0.0,0.0,0.0,0.0,12.636000000000001,30.954,7.0440000000000005,4.510000000000001,,2.5420000000000003,23.055500000000002,2.6839999999999997
2021-08-02 09:45:00+02:00,9.43,0.0,0.0,0.0,0.0,12.588000000000001,30.900000000000002,7.212,4.510000000000001,,2.7470000000000003,23.055500000000002,2.871
2021-08-02 10:00:00+02:00,9.43,0.0,0.0,0.0,0.0,13.248000000000001,30.648,7.806,4.510000000000001,,2.952,23.055500000000002,2.827
2021-08-02 10:15:00+02:00,9.43,0.0,0.0,0.0,0.0,12.864,31.206,6.852,4.510000000000001,,3.198,23.055500000000002,2.552
2021-08-02 10:30:00+02:00,9.43,0.0,0.0,0.0,0.0,13.206,31.11,7.452,4.510000000000001,,3.362,23.055500000000002,2.387
2021-08-02 10:45:00+02:00,9.43,0.0,0.0,0.0,0.0,13.146,31.308,6.36,4.510000000000001,,3.444,23.055500000000002,2.31
2021-08-02 11:00:00+02:00,9.43,0.0,0.0,0.0,0.0,12.36,30.858,7.74,4.510000000000001,,3.5260000000000002,23.055500000000002,2.2769999999999997
2021-08-02 11:15:00+02:00,9.43,0.0,0.0,0.0,0.0,12.63,31.008,7.692,4.510000000000001,,3.608,23.055500000000002,2.0789999999999997
2021-08-02 11:30:00+02:00,9.43,0.0,0.0,0.0,0.0,12.42,30.816,8.118,4.510000000000001,,3.649,23.055500000000002,2.0349999999999997
2021-08-02 11:45:00+02:00,9.43,0.0,0.0,0.0,0.0,12.324,30.936,7.056,4.510000000000001,,3.649,23.055500000000002,1.8809999999999998
2021-08-02 12:00:00+02:00,9.43,0.0,0.0,0.0,0.0,7.848,31.638,6.192,4.510000000000001,,3.649,23.055500000000002,1.738
2021-08-02 12:15:00+02:00,9.43,0.0,0.0,0.0,0.0,8.184000000000001,31.404,4.998,4.510000000000001,,3.649,23.055500000000002,1.507
2021-08-02 12:30:00+02:00,9.43,0.0,0.0,0.0,0.0,8.16,31.542,5.1000000000000005,4.510000000000001,,3.69,23.055500000000002,1.3419999999999999
2021-08-02 12:45:00+02:00,9.43,0.0,0.0,0.0,0.0,7.518,31.266000000000002,4.998,4.510000000000001,,3.69,23.055500000000002,1.188
2021-08-02 13:00:00+02:00,9.43,0.0,0.0,0.0,0.0,1.566,32.388,5.664,4.510000000000001,,3.69,23.055500000000002,1.089
2021-08-02 13:15:00+02:00,9.43,0.0,0.0,0.0,0.0,1.854,32.04,5.136,4.510000000000001,,3.69,23.055500000000002,0.979
2021-08-02 13:30:00+02:00,9.43,0.0,0.0,0.0,0.0,1.836,31.992,4.812,4.510000000000001,,3.69,23.055500000000002,0.979
2021-08-02 13:45:00+02:00,9.43,0.0,0.0,0.0,0.0,1.836,31.848,4.698,4.510000000000001,,3.649,23.055500000000002,0.99
2021-08-02 14:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,32.1,4.98,4.510000000000001,,3.649,23.055500000000002,0.9239999999999999
2021-08-02 14:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.908,4.812,4.510000000000001,,3.608,23.055500000000002,0.9239999999999999
2021-08-02 14:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.812,4.782,4.510000000000001,,3.567,23.055500000000002,0.8909999999999999
2021-08-02 14:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.776,4.674,4.510000000000001,,3.5260000000000002,23.055500000000002,0.8029999999999999
2021-08-02 15:00:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.488,4.812,4.510000000000001,,3.444,23.055500000000002,0.759
2021-08-02 15:15:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.236,4.68,4.510000000000001,,3.362,23.055500000000002,0.748
2021-08-02 15:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.0,31.668,4.758,4.510000000000001,,3.2800000000000002,23.055500000000002,0.748
2021-08-02 15:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.48,32.184,4.98,4.510000000000001,,3.116,23.055500000000002,0.594
2021-08-02 16:00:00+02:00,9.43,0.0,0.0,0.0,0.0,1.794,32.094,5.064,4.510000000000001,,2.9930000000000003,23.055500000000002,0.5389999999999999
2021-08-02 16:15:00+02:00,9.43,0.0,0.0,0.0,0.0,1.248,32.688,4.74,4.510000000000001,,2.829,23.055500000000002,0.517
2021-08-02 16:30:00+02:00,9.43,0.0,0.0,0.0,0.0,0.732,32.76,5.13,4.510000000000001,,2.665,23.055500000000002,0.495
2021-08-02 16:45:00+02:00,9.43,0.0,0.0,0.0,0.0,0.96,32.526,5.964,4.510000000000001,,2.46,23.055500000000002,0.528
2021-08-02 17:00:00+02:00,9.43,0.0,0.0,0.0,0.0,5.922,31.62,6.114,4.510000000000001,,2.255,23.055500000000002,0.5389999999999999
2021-08-02 17:15:00+02:00,9.43,0.0,0.0,0.0,0.0,5.886,31.92,6.768,4.510000000000001,,2.0500000000000003,23.055500000000002,0.594
2021-08-02 17:30:00+02:00,9.43,0.0,0.0,0.0,0.0,6.24,31.536,7.704,4.510000000000001,,1.845,23.055500000000002,0.43999999999999995
2021-08-02 17:45:00+02:00,9.43,0.0,0.0,0.0,0.0,7.890000000000001,31.482,7.806,4.510000000000001,,1.599,23.055500000000002,0.363
2021-08-02 18:00:00+02:00,9.43,0.0,0.0,0.0,0.0,12.096,30.738,6.678,4.510000000000001,,1.353,23.055500000000002,0.363
2021-08-02 18:15:00+02:00,9.43,0.0,0.0,0.0,0.0,12.156,30.636,7.806,4.510000000000001,,1.1480000000000001,23.055500000000002,0.429
2021-08-02 18:30:00+02:00,9.43,0.0,0.0,0.0,0.0,12.486,30.6,7.872,4.510000000000001,,0.9430000000000001,23.055500000000002,0.572
2021-08-02 18:45:00+02:00,9.43,0.0,0.0,0.0,0.0,12.576,30.444,8.244,4.510000000000001,,0.779,23.055500000000002,0.638
2021-08-02 19:00:00+02:00,9.43,0.0,0.0,0.0,0.0,13.254,30.168,8.034,4.510000000000001,,0.615,23.055500000000002,0.583
2021-08-02 19:15:00+02:00,9.43,0.0,0.0,0.0,0.0,13.278,30.084,7.764,4.510000000000001,,0.492,23.055500000000002,0.506
2021-08-02 19:30:00+02:00,9.43,0.0,0.0,0.0,0.0,13.668000000000001,30.156000000000002,7.806,4.510000000000001,,0.369,23.055500000000002,0.38499999999999995
