,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-02 00:00:00+02:00,294.0,2672.0,279.0,275.0,143.0,3.0,0.0,146.0,223.0,2895.0,0.0,274.0,0.0,24.0,145.0
2021-05-02 01:00:00+02:00,294.0,2558.0,279.0,274.0,144.0,3.0,0.0,154.0,68.0,2897.0,0.0,274.0,0.0,24.0,158.0
2021-05-02 02:00:00+02:00,293.0,2525.0,282.0,275.0,146.0,3.0,0.0,155.0,58.0,2900.0,0.0,275.0,0.0,24.0,170.0
2021-05-02 03:00:00+02:00,293.0,2600.0,281.0,276.0,151.0,3.0,0.0,156.0,56.0,2903.0,0.0,275.0,0.0,24.0,178.0
2021-05-02 04:00:00+02:00,293.0,2575.0,279.0,276.0,149.0,3.0,0.0,158.0,17.0,2902.0,0.0,272.0,0.0,24.0,175.0
2021-05-02 05:00:00+02:00,294.0,2594.0,299.0,279.0,152.0,3.0,0.0,156.0,14.0,2899.0,0.0,274.0,2.0,24.0,193.0
2021-05-02 06:00:00+02:00,295.0,2648.0,298.0,285.0,152.0,3.0,0.0,155.0,19.0,2900.0,5.0,278.0,8.0,24.0,188.0
2021-05-02 07:00:00+02:00,296.0,2673.0,290.0,286.0,141.0,3.0,0.0,151.0,42.0,2902.0,11.0,281.0,50.0,24.0,178.0
2021-05-02 08:00:00+02:00,299.0,2553.0,290.0,285.0,146.0,3.0,0.0,153.0,42.0,2903.0,13.0,279.0,134.0,24.0,179.0
2021-05-02 09:00:00+02:00,299.0,2538.0,284.0,284.0,146.0,3.0,0.0,157.0,20.0,2904.0,9.0,281.0,261.0,24.0,193.0
2021-05-02 10:00:00+02:00,299.0,2525.0,299.0,282.0,144.0,3.0,0.0,155.0,15.0,2910.0,5.0,280.0,399.0,24.0,220.0
2021-05-02 11:00:00+02:00,300.0,2655.0,290.0,278.0,151.0,5.0,0.0,154.0,14.0,2915.0,0.0,279.0,482.0,24.0,200.0
2021-05-02 12:00:00+02:00,301.0,2602.0,299.0,279.0,146.0,4.0,0.0,154.0,14.0,2916.0,1.0,281.0,552.0,24.0,208.0
2021-05-02 13:00:00+02:00,300.0,2474.0,288.0,274.0,135.0,3.0,0.0,154.0,14.0,2918.0,0.0,277.0,527.0,24.0,221.0
2021-05-02 14:00:00+02:00,297.0,2333.0,263.0,274.0,139.0,3.0,0.0,158.0,13.0,2917.0,0.0,275.0,456.0,24.0,218.0
2021-05-02 15:00:00+02:00,298.0,2355.0,262.0,277.0,146.0,3.0,0.0,158.0,13.0,2914.0,0.0,277.0,397.0,24.0,204.0
2021-05-02 16:00:00+02:00,297.0,2344.0,272.0,274.0,148.0,3.0,0.0,156.0,14.0,2911.0,0.0,276.0,358.0,24.0,174.0
2021-05-02 17:00:00+02:00,298.0,2461.0,268.0,276.0,149.0,3.0,0.0,155.0,28.0,2913.0,0.0,275.0,251.0,24.0,169.0
2021-05-02 18:00:00+02:00,298.0,2616.0,308.0,280.0,148.0,3.0,0.0,149.0,77.0,2915.0,5.0,279.0,134.0,24.0,159.0
2021-05-02 19:00:00+02:00,297.0,2708.0,309.0,285.0,147.0,3.0,0.0,149.0,118.0,2914.0,9.0,279.0,35.0,25.0,129.0
2021-05-02 20:00:00+02:00,296.0,2734.0,279.0,287.0,153.0,3.0,352.0,151.0,124.0,2915.0,8.0,281.0,2.0,24.0,124.0
2021-05-02 21:00:00+02:00,294.0,2740.0,270.0,289.0,150.0,3.0,252.0,151.0,116.0,2917.0,7.0,281.0,0.0,24.0,130.0
2021-05-02 22:00:00+02:00,293.0,2689.0,288.0,276.0,147.0,3.0,2.0,151.0,115.0,2920.0,0.0,274.0,0.0,24.0,142.0
2021-05-02 23:00:00+02:00,295.0,2625.0,299.0,275.0,153.0,4.0,0.0,152.0,117.0,2924.0,0.0,272.0,0.0,24.0,133.0
2021-05-03 00:00:00+02:00,296.0,2574.0,295.0,249.0,156.0,3.0,0.0,161.0,22.0,2924.0,0.0,274.0,0.0,25.0,129.0
2021-05-03 01:00:00+02:00,294.0,2552.0,293.0,246.0,152.0,3.0,0.0,161.0,21.0,2925.0,0.0,274.0,0.0,26.0,130.0
2021-05-03 02:00:00+02:00,293.0,2529.0,293.0,246.0,155.0,3.0,0.0,160.0,21.0,2928.0,0.0,274.0,0.0,26.0,139.0
2021-05-03 03:00:00+02:00,295.0,2552.0,294.0,249.0,153.0,3.0,0.0,161.0,20.0,2932.0,0.0,274.0,0.0,26.0,132.0
2021-05-03 04:00:00+02:00,295.0,2552.0,293.0,250.0,148.0,3.0,0.0,161.0,21.0,2929.0,0.0,274.0,0.0,25.0,113.0
2021-05-03 05:00:00+02:00,294.0,2616.0,285.0,255.0,146.0,3.0,0.0,156.0,64.0,2929.0,0.0,274.0,2.0,26.0,107.0
2021-05-03 06:00:00+02:00,296.0,2747.0,279.0,268.0,143.0,5.0,0.0,159.0,27.0,2932.0,14.0,281.0,66.0,26.0,108.0
2021-05-03 07:00:00+02:00,299.0,2988.0,280.0,284.0,145.0,6.0,71.0,151.0,228.0,2933.0,21.0,283.0,309.0,26.0,113.0
2021-05-03 08:00:00+02:00,301.0,2910.0,277.0,284.0,154.0,3.0,241.0,153.0,162.0,2928.0,28.0,282.0,678.0,25.0,130.0
2021-05-03 09:00:00+02:00,303.0,2768.0,279.0,277.0,159.0,3.0,3.0,154.0,94.0,2927.0,17.0,277.0,877.0,25.0,135.0
2021-05-03 10:00:00+02:00,298.0,2777.0,284.0,268.0,165.0,3.0,0.0,161.0,26.0,2925.0,11.0,275.0,776.0,25.0,134.0
2021-05-03 11:00:00+02:00,299.0,2767.0,283.0,270.0,166.0,3.0,0.0,160.0,24.0,2923.0,10.0,276.0,800.0,25.0,137.0
2021-05-03 12:00:00+02:00,298.0,2652.0,272.0,266.0,165.0,3.0,0.0,160.0,24.0,2920.0,5.0,275.0,908.0,25.0,126.0
2021-05-03 13:00:00+02:00,299.0,2570.0,295.0,257.0,167.0,4.0,0.0,159.0,27.0,2923.0,0.0,273.0,1046.0,25.0,117.0
2021-05-03 14:00:00+02:00,297.0,2506.0,283.0,255.0,161.0,3.0,0.0,155.0,91.0,2921.0,0.0,270.0,1056.0,25.0,117.0
2021-05-03 15:00:00+02:00,298.0,2546.0,295.0,255.0,159.0,3.0,0.0,157.0,62.0,2917.0,0.0,272.0,953.0,25.0,104.0
2021-05-03 16:00:00+02:00,300.0,2545.0,288.0,255.0,157.0,3.0,0.0,157.0,64.0,2917.0,0.0,274.0,754.0,25.0,89.0
2021-05-03 17:00:00+02:00,299.0,2594.0,272.0,260.0,153.0,3.0,164.0,151.0,150.0,2918.0,4.0,276.0,512.0,25.0,70.0
2021-05-03 18:00:00+02:00,300.0,2760.0,277.0,266.0,160.0,4.0,387.0,148.0,312.0,2917.0,14.0,281.0,223.0,25.0,53.0
2021-05-03 19:00:00+02:00,300.0,2846.0,272.0,277.0,163.0,5.0,730.0,147.0,364.0,2915.0,19.0,284.0,48.0,25.0,35.0
2021-05-03 20:00:00+02:00,298.0,2904.0,272.0,281.0,159.0,3.0,715.0,149.0,361.0,2918.0,25.0,284.0,3.0,26.0,28.0
2021-05-03 21:00:00+02:00,297.0,2862.0,260.0,279.0,161.0,6.0,723.0,150.0,289.0,2920.0,22.0,282.0,0.0,26.0,35.0
2021-05-03 22:00:00+02:00,296.0,2824.0,260.0,250.0,161.0,4.0,280.0,153.0,199.0,2920.0,0.0,276.0,0.0,26.0,48.0
2021-05-03 23:00:00+02:00,295.0,2572.0,273.0,245.0,158.0,3.0,197.0,156.0,156.0,2924.0,0.0,273.0,0.0,25.0,69.0
2021-05-04 00:00:00+02:00,302.0,2300.0,262.0,242.0,162.0,4.0,0.0,163.0,74.0,2925.0,0.0,273.0,0.0,25.0,100.0
2021-05-04 01:00:00+02:00,302.0,2319.0,248.0,242.0,158.0,3.0,0.0,168.0,19.0,2925.0,0.0,273.0,0.0,25.0,114.0
2021-05-04 02:00:00+02:00,301.0,2290.0,249.0,242.0,158.0,3.0,0.0,168.0,18.0,2928.0,0.0,273.0,0.0,25.0,113.0
2021-05-04 03:00:00+02:00,301.0,2233.0,236.0,244.0,150.0,3.0,0.0,169.0,19.0,2929.0,0.0,272.0,0.0,25.0,115.0
2021-05-04 04:00:00+02:00,298.0,2383.0,247.0,247.0,153.0,3.0,0.0,164.0,80.0,2929.0,0.0,272.0,0.0,25.0,130.0
2021-05-04 05:00:00+02:00,299.0,2313.0,246.0,250.0,159.0,3.0,0.0,162.0,82.0,2933.0,0.0,273.0,3.0,25.0,137.0
2021-05-04 06:00:00+02:00,299.0,2559.0,263.0,264.0,169.0,3.0,91.0,168.0,24.0,2934.0,13.0,279.0,81.0,25.0,150.0
2021-05-04 07:00:00+02:00,304.0,2628.0,266.0,281.0,172.0,3.0,263.0,165.0,48.0,2933.0,18.0,280.0,326.0,25.0,150.0
2021-05-04 08:00:00+02:00,307.0,2567.0,264.0,278.0,169.0,3.0,461.0,157.0,144.0,2926.0,19.0,275.0,655.0,25.0,142.0
2021-05-04 09:00:00+02:00,309.0,2657.0,268.0,278.0,173.0,4.0,104.0,161.0,91.0,2924.0,22.0,274.0,929.0,24.0,159.0
2021-05-04 10:00:00+02:00,308.0,2488.0,256.0,260.0,168.0,3.0,74.0,161.0,87.0,2916.0,8.0,272.0,1132.0,24.0,184.0
2021-05-04 11:00:00+02:00,298.0,2383.0,280.0,252.0,169.0,3.0,0.0,162.0,81.0,2906.0,0.0,270.0,1210.0,24.0,226.0
2021-05-04 12:00:00+02:00,296.0,2486.0,286.0,250.0,168.0,3.0,0.0,163.0,77.0,2897.0,0.0,267.0,1283.0,24.0,243.0
2021-05-04 13:00:00+02:00,303.0,2476.0,288.0,251.0,171.0,4.0,0.0,168.0,22.0,2893.0,0.0,271.0,1121.0,24.0,256.0
2021-05-04 14:00:00+02:00,309.0,2337.0,256.0,251.0,169.0,3.0,0.0,167.0,26.0,2887.0,0.0,274.0,952.0,24.0,261.0
2021-05-04 15:00:00+02:00,309.0,2274.0,257.0,248.0,168.0,3.0,0.0,169.0,26.0,2882.0,0.0,272.0,725.0,24.0,252.0
2021-05-04 16:00:00+02:00,309.0,2385.0,270.0,252.0,169.0,3.0,0.0,163.0,75.0,2879.0,0.0,273.0,491.0,24.0,255.0
2021-05-04 17:00:00+02:00,310.0,2457.0,269.0,255.0,166.0,3.0,0.0,162.0,92.0,2880.0,1.0,274.0,328.0,24.0,257.0
2021-05-04 18:00:00+02:00,310.0,2630.0,260.0,258.0,167.0,3.0,464.0,161.0,90.0,2881.0,4.0,277.0,157.0,24.0,209.0
2021-05-04 19:00:00+02:00,310.0,2718.0,266.0,272.0,166.0,4.0,453.0,162.0,96.0,2884.0,19.0,282.0,40.0,25.0,214.0
2021-05-04 20:00:00+02:00,307.0,2735.0,278.0,273.0,165.0,3.0,676.0,162.0,87.0,2887.0,22.0,282.0,3.0,25.0,242.0
2021-05-04 21:00:00+02:00,307.0,2634.0,275.0,262.0,159.0,4.0,459.0,167.0,69.0,2887.0,8.0,277.0,0.0,25.0,243.0
2021-05-04 22:00:00+02:00,307.0,2552.0,267.0,238.0,163.0,3.0,417.0,166.0,65.0,2886.0,0.0,272.0,0.0,25.0,227.0
2021-05-04 23:00:00+02:00,307.0,2361.0,267.0,236.0,167.0,4.0,0.0,163.0,144.0,2889.0,0.0,271.0,0.0,25.0,195.0
2021-05-05 00:00:00+02:00,307.0,2480.0,261.0,238.0,166.0,5.0,0.0,165.0,72.0,2892.0,0.0,274.0,0.0,24.0,203.0
2021-05-05 01:00:00+02:00,307.0,2606.0,260.0,236.0,167.0,5.0,0.0,166.0,67.0,2892.0,0.0,274.0,0.0,24.0,176.0
2021-05-05 02:00:00+02:00,306.0,2562.0,255.0,238.0,164.0,3.0,0.0,166.0,65.0,2894.0,0.0,274.0,0.0,24.0,140.0
2021-05-05 03:00:00+02:00,305.0,2550.0,253.0,237.0,164.0,3.0,0.0,170.0,23.0,2894.0,0.0,274.0,0.0,24.0,116.0
2021-05-05 04:00:00+02:00,304.0,2616.0,253.0,237.0,162.0,3.0,0.0,167.0,28.0,2895.0,0.0,272.0,0.0,24.0,104.0
2021-05-05 05:00:00+02:00,306.0,2738.0,252.0,241.0,166.0,3.0,0.0,167.0,34.0,2898.0,0.0,273.0,1.0,24.0,114.0
2021-05-05 06:00:00+02:00,306.0,2900.0,283.0,252.0,177.0,5.0,414.0,165.0,82.0,2903.0,12.0,272.0,35.0,24.0,106.0
2021-05-05 07:00:00+02:00,308.0,3004.0,258.0,266.0,178.0,5.0,726.0,164.0,107.0,2904.0,20.0,276.0,147.0,24.0,108.0
2021-05-05 08:00:00+02:00,309.0,3011.0,260.0,265.0,175.0,9.0,719.0,164.0,122.0,2899.0,23.0,276.0,327.0,24.0,144.0
2021-05-05 09:00:00+02:00,308.0,2813.0,277.0,261.0,174.0,4.0,611.0,165.0,105.0,2903.0,14.0,271.0,508.0,24.0,175.0
2021-05-05 10:00:00+02:00,309.0,2710.0,270.0,252.0,170.0,3.0,29.0,164.0,113.0,2905.0,5.0,268.0,670.0,24.0,189.0
2021-05-05 11:00:00+02:00,310.0,2914.0,272.0,249.0,177.0,3.0,0.0,165.0,100.0,2902.0,1.0,267.0,682.0,24.0,178.0
2021-05-05 12:00:00+02:00,310.0,2735.0,273.0,255.0,173.0,6.0,0.0,168.0,48.0,2907.0,4.0,272.0,728.0,24.0,203.0
2021-05-05 13:00:00+02:00,310.0,2767.0,280.0,255.0,164.0,4.0,0.0,170.0,47.0,2919.0,3.0,277.0,736.0,24.0,177.0
2021-05-05 14:00:00+02:00,308.0,2853.0,283.0,256.0,161.0,5.0,0.0,170.0,43.0,2920.0,8.0,281.0,613.0,24.0,179.0
2021-05-05 15:00:00+02:00,310.0,2862.0,283.0,256.0,168.0,4.0,0.0,173.0,18.0,2914.0,11.0,280.0,523.0,24.0,208.0
2021-05-05 16:00:00+02:00,309.0,2889.0,298.0,254.0,172.0,4.0,0.0,169.0,21.0,2909.0,9.0,277.0,473.0,24.0,193.0
2021-05-05 17:00:00+02:00,309.0,2973.0,289.0,261.0,172.0,3.0,0.0,169.0,33.0,2912.0,16.0,280.0,331.0,24.0,185.0
2021-05-05 18:00:00+02:00,309.0,2967.0,282.0,263.0,170.0,5.0,11.0,166.0,89.0,2915.0,23.0,283.0,187.0,24.0,208.0
2021-05-05 19:00:00+02:00,308.0,3010.0,271.0,273.0,180.0,3.0,679.0,165.0,119.0,2913.0,32.0,287.0,48.0,24.0,184.0
2021-05-05 20:00:00+02:00,307.0,3012.0,263.0,274.0,174.0,3.0,675.0,165.0,123.0,2915.0,32.0,286.0,4.0,24.0,167.0
2021-05-05 21:00:00+02:00,309.0,3023.0,270.0,268.0,173.0,7.0,390.0,165.0,120.0,2919.0,23.0,281.0,0.0,24.0,201.0
2021-05-05 22:00:00+02:00,306.0,2956.0,261.0,244.0,167.0,5.0,144.0,166.0,107.0,2923.0,0.0,273.0,0.0,24.0,185.0
2021-05-05 23:00:00+02:00,305.0,2922.0,260.0,243.0,164.0,4.0,145.0,166.0,107.0,2927.0,0.0,272.0,0.0,24.0,190.0
2021-05-06 00:00:00+02:00,304.0,2801.0,292.0,244.0,163.0,3.0,0.0,170.0,73.0,2929.0,0.0,271.0,0.0,25.0,169.0
2021-05-06 01:00:00+02:00,304.0,2817.0,294.0,247.0,162.0,3.0,0.0,174.0,23.0,2930.0,0.0,272.0,0.0,25.0,143.0
2021-05-06 02:00:00+02:00,304.0,2872.0,299.0,309.0,167.0,7.0,0.0,178.0,22.0,2930.0,0.0,272.0,0.0,25.0,124.0
2021-05-06 03:00:00+02:00,304.0,2671.0,297.0,383.0,169.0,6.0,0.0,179.0,22.0,2933.0,0.0,271.0,0.0,25.0,117.0
2021-05-06 04:00:00+02:00,305.0,2948.0,293.0,747.0,174.0,5.0,0.0,175.0,63.0,2934.0,0.0,272.0,0.0,25.0,113.0
2021-05-06 05:00:00+02:00,308.0,3094.0,293.0,1068.0,176.0,3.0,0.0,177.0,60.0,2934.0,0.0,272.0,3.0,25.0,118.0
2021-05-06 06:00:00+02:00,309.0,3233.0,277.0,1080.0,198.0,6.0,0.0,178.0,79.0,2933.0,21.0,282.0,72.0,25.0,117.0
2021-05-06 07:00:00+02:00,310.0,3268.0,275.0,1090.0,199.0,5.0,0.0,176.0,154.0,2934.0,29.0,283.0,313.0,25.0,98.0
2021-05-06 08:00:00+02:00,309.0,3189.0,272.0,1068.0,199.0,3.0,0.0,174.0,143.0,2932.0,27.0,281.0,614.0,25.0,111.0
2021-05-06 09:00:00+02:00,311.0,3147.0,263.0,1071.0,194.0,4.0,129.0,176.0,86.0,2927.0,19.0,279.0,812.0,25.0,127.0
2021-05-06 10:00:00+02:00,310.0,3126.0,276.0,1062.0,193.0,4.0,0.0,179.0,80.0,2922.0,8.0,276.0,881.0,25.0,143.0
2021-05-06 11:00:00+02:00,308.0,3065.0,294.0,1063.0,189.0,3.0,0.0,181.0,75.0,2918.0,6.0,276.0,960.0,25.0,154.0
2021-05-06 12:00:00+02:00,312.0,3092.0,305.0,1040.0,186.0,3.0,0.0,180.0,73.0,2911.0,1.0,275.0,976.0,24.0,120.0
2021-05-06 13:00:00+02:00,313.0,3246.0,315.0,1068.0,186.0,7.0,0.0,181.0,83.0,2911.0,4.0,276.0,826.0,24.0,111.0
2021-05-06 14:00:00+02:00,314.0,3244.0,315.0,1068.0,173.0,9.0,0.0,180.0,81.0,2911.0,7.0,280.0,693.0,24.0,109.0
2021-05-06 15:00:00+02:00,313.0,3154.0,306.0,1061.0,175.0,4.0,0.0,187.0,60.0,2907.0,10.0,281.0,528.0,24.0,119.0
2021-05-06 16:00:00+02:00,313.0,3197.0,307.0,1063.0,159.0,4.0,0.0,187.0,61.0,2908.0,9.0,281.0,393.0,24.0,127.0
2021-05-06 17:00:00+02:00,314.0,3237.0,269.0,1072.0,162.0,3.0,0.0,185.0,108.0,2910.0,9.0,281.0,248.0,24.0,101.0
2021-05-06 18:00:00+02:00,311.0,3256.0,268.0,1083.0,165.0,3.0,70.0,185.0,128.0,2911.0,28.0,286.0,124.0,24.0,77.0
2021-05-06 19:00:00+02:00,312.0,3306.0,271.0,1101.0,166.0,6.0,316.0,184.0,206.0,2908.0,34.0,288.0,29.0,24.0,68.0
2021-05-06 20:00:00+02:00,309.0,3255.0,268.0,1100.0,169.0,4.0,341.0,184.0,198.0,2908.0,36.0,290.0,4.0,25.0,71.0
2021-05-06 21:00:00+02:00,310.0,3234.0,272.0,1089.0,171.0,6.0,19.0,184.0,190.0,2910.0,20.0,285.0,1.0,25.0,76.0
2021-05-06 22:00:00+02:00,310.0,3211.0,276.0,1056.0,152.0,5.0,0.0,187.0,129.0,2912.0,0.0,276.0,0.0,25.0,70.0
2021-05-06 23:00:00+02:00,309.0,3122.0,293.0,1012.0,160.0,5.0,0.0,191.0,68.0,2915.0,0.0,274.0,0.0,25.0,60.0
2021-05-07 00:00:00+02:00,307.0,3038.0,267.0,1056.0,163.0,3.0,0.0,191.0,59.0,2916.0,0.0,274.0,0.0,25.0,55.0
2021-05-07 01:00:00+02:00,307.0,2959.0,271.0,1024.0,170.0,4.0,0.0,189.0,59.0,2918.0,0.0,274.0,0.0,25.0,56.0
2021-05-07 02:00:00+02:00,305.0,2929.0,266.0,1041.0,169.0,3.0,0.0,189.0,58.0,2920.0,0.0,273.0,0.0,25.0,64.0
2021-05-07 03:00:00+02:00,304.0,2753.0,269.0,1049.0,168.0,3.0,0.0,188.0,58.0,2920.0,0.0,269.0,0.0,25.0,87.0
2021-05-07 04:00:00+02:00,304.0,2798.0,272.0,1027.0,166.0,5.0,0.0,187.0,62.0,2918.0,0.0,265.0,1.0,25.0,97.0
2021-05-07 05:00:00+02:00,306.0,2982.0,268.0,1051.0,164.0,3.0,0.0,185.0,93.0,2918.0,0.0,267.0,3.0,25.0,106.0
2021-05-07 06:00:00+02:00,307.0,3040.0,270.0,1074.0,181.0,3.0,172.0,183.0,111.0,2920.0,28.0,276.0,49.0,25.0,119.0
2021-05-07 07:00:00+02:00,309.0,3082.0,273.0,1088.0,186.0,3.0,907.0,182.0,135.0,2920.0,35.0,276.0,201.0,25.0,144.0
2021-05-07 08:00:00+02:00,307.0,3125.0,274.0,1073.0,187.0,5.0,867.0,187.0,99.0,2916.0,37.0,275.0,353.0,25.0,147.0
2021-05-07 09:00:00+02:00,307.0,3162.0,274.0,1083.0,178.0,6.0,787.0,187.0,79.0,2912.0,30.0,271.0,444.0,25.0,130.0
2021-05-07 10:00:00+02:00,308.0,3153.0,271.0,1082.0,175.0,6.0,396.0,186.0,158.0,2913.0,22.0,269.0,573.0,25.0,142.0
2021-05-07 11:00:00+02:00,296.0,3061.0,260.0,1069.0,176.0,3.0,15.0,189.0,105.0,2912.0,18.0,273.0,765.0,25.0,162.0
2021-05-07 12:00:00+02:00,294.0,2979.0,262.0,813.0,181.0,4.0,180.0,191.0,105.0,2910.0,9.0,275.0,894.0,25.0,166.0
2021-05-07 13:00:00+02:00,293.0,3039.0,273.0,260.0,187.0,5.0,190.0,190.0,68.0,2908.0,7.0,277.0,927.0,25.0,186.0
2021-05-07 14:00:00+02:00,299.0,3012.0,278.0,259.0,189.0,6.0,5.0,190.0,70.0,2909.0,8.0,279.0,901.0,25.0,177.0
2021-05-07 15:00:00+02:00,309.0,3050.0,273.0,262.0,189.0,3.0,0.0,190.0,68.0,2908.0,11.0,280.0,769.0,25.0,167.0
2021-05-07 16:00:00+02:00,310.0,3091.0,274.0,264.0,172.0,3.0,0.0,194.0,20.0,2911.0,15.0,285.0,619.0,25.0,168.0
2021-05-07 17:00:00+02:00,309.0,2969.0,266.0,531.0,171.0,3.0,0.0,190.0,55.0,2915.0,22.0,283.0,427.0,25.0,152.0
2021-05-07 18:00:00+02:00,309.0,3053.0,265.0,1054.0,172.0,3.0,73.0,187.0,102.0,2917.0,20.0,283.0,209.0,25.0,135.0
2021-05-07 19:00:00+02:00,310.0,3173.0,268.0,1114.0,172.0,4.0,466.0,187.0,122.0,2921.0,27.0,289.0,62.0,25.0,149.0
2021-05-07 20:00:00+02:00,310.0,3198.0,267.0,1104.0,173.0,3.0,769.0,186.0,128.0,2925.0,35.0,291.0,7.0,25.0,130.0
2021-05-07 21:00:00+02:00,308.0,3221.0,276.0,1082.0,167.0,6.0,311.0,188.0,119.0,2929.0,20.0,284.0,1.0,25.0,116.0
2021-05-07 22:00:00+02:00,306.0,3061.0,266.0,1054.0,151.0,3.0,176.0,189.0,118.0,2930.0,0.0,275.0,0.0,25.0,96.0
2021-05-07 23:00:00+02:00,303.0,2773.0,267.0,526.0,148.0,3.0,2.0,190.0,98.0,2929.0,0.0,272.0,0.0,24.0,77.0
2021-05-08 00:00:00+02:00,296.0,2481.0,281.0,242.0,144.0,3.0,0.0,193.0,90.0,2934.0,0.0,272.0,0.0,25.0,84.0
2021-05-08 01:00:00+02:00,293.0,2297.0,281.0,245.0,151.0,3.0,0.0,192.0,82.0,2936.0,0.0,272.0,0.0,25.0,86.0
2021-05-08 02:00:00+02:00,291.0,2218.0,281.0,246.0,152.0,3.0,0.0,191.0,82.0,2938.0,0.0,272.0,0.0,25.0,84.0
2021-05-08 03:00:00+02:00,291.0,2249.0,285.0,247.0,154.0,5.0,0.0,192.0,69.0,2938.0,0.0,272.0,0.0,25.0,86.0
2021-05-08 04:00:00+02:00,294.0,2294.0,274.0,250.0,157.0,4.0,0.0,191.0,85.0,2940.0,0.0,272.0,1.0,25.0,81.0
