,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2021-05-05 08:00:00+01:00,2701.0,14088.0,227.0,0.0,69.0,296.0,4364.0,296.0,3030.0,5428.0,3283.0
2021-05-05 08:30:00+01:00,2700.0,14149.0,229.0,0.0,0.0,300.0,4368.0,296.0,3730.0,5179.0,3266.0
2021-05-05 09:00:00+01:00,2689.0,14426.0,257.0,0.0,0.0,278.0,4368.0,195.0,4360.0,4901.0,3470.0
2021-05-05 09:30:00+01:00,2448.0,14468.0,251.0,0.0,0.0,268.0,4379.0,167.0,4810.0,4811.0,3510.0
2021-05-05 10:00:00+01:00,2478.0,14569.0,249.0,0.0,48.0,246.0,4367.0,155.0,5180.0,4604.0,3425.0
2021-05-05 10:30:00+01:00,2652.0,14667.0,229.0,0.0,0.0,262.0,4379.0,142.0,5670.0,4437.0,3418.0
2021-05-05 11:00:00+01:00,2641.0,14339.0,290.0,0.0,0.0,227.0,4372.0,143.0,5900.0,4360.0,3319.0
2021-05-05 11:30:00+01:00,2734.0,14291.0,309.0,0.0,0.0,218.0,4378.0,145.0,6160.0,4207.0,3366.0
2021-05-05 12:00:00+01:00,2733.0,14552.0,303.0,0.0,89.0,176.0,4367.0,134.0,6120.0,3905.0,3400.0
2021-05-05 12:30:00+01:00,2748.0,14922.0,375.0,0.0,13.0,170.0,4372.0,139.0,6240.0,3678.0,3223.0
2021-05-05 13:00:00+01:00,2701.0,14914.0,369.0,0.0,172.0,144.0,4370.0,296.0,6280.0,3345.0,3324.0
2021-05-05 13:30:00+01:00,2732.0,15016.0,282.0,0.0,0.0,142.0,4378.0,380.0,6260.0,3056.0,3318.0
2021-05-05 14:00:00+01:00,2741.0,15019.0,232.0,0.0,0.0,144.0,4372.0,340.0,5900.0,2816.0,3430.0
2021-05-05 14:30:00+01:00,2701.0,15214.0,230.0,0.0,0.0,144.0,4365.0,246.0,5050.0,2448.0,3642.0
2021-05-05 15:00:00+01:00,2744.0,15407.0,228.0,0.0,0.0,143.0,4364.0,114.0,4640.0,2419.0,3560.0
2021-05-05 15:30:00+01:00,2705.0,15973.0,230.0,0.0,0.0,143.0,4365.0,120.0,4280.0,2565.0,3416.0
2021-05-05 16:00:00+01:00,2709.0,16288.0,229.0,0.0,0.0,194.0,4376.0,151.0,3890.0,2406.0,3724.0
2021-05-05 16:30:00+01:00,2631.0,16924.0,292.0,0.0,77.0,207.0,4362.0,243.0,3660.0,2454.0,3643.0
2021-05-05 17:00:00+01:00,2663.0,17674.0,347.0,0.0,100.0,258.0,4353.0,265.0,3400.0,2498.0,3571.0
2021-05-05 17:30:00+01:00,2597.0,18275.0,467.0,0.0,400.0,308.0,4361.0,309.0,2850.0,2007.0,3574.0
2021-05-05 18:00:00+01:00,2582.0,18167.0,489.0,0.0,852.0,543.0,4365.0,304.0,2130.0,1603.0,3326.0
2021-05-05 18:30:00+01:00,2519.0,18740.0,491.0,0.0,1213.0,567.0,4359.0,317.0,1520.0,1644.0,3061.0
2021-05-05 19:00:00+01:00,2521.0,18936.0,488.0,0.0,1348.0,594.0,4366.0,322.0,934.0,1587.0,2831.0
2021-05-05 19:30:00+01:00,2574.0,18969.0,486.0,0.0,1196.0,619.0,4367.0,324.0,443.0,1442.0,2748.0
2021-05-05 20:00:00+01:00,2565.0,19222.0,491.0,0.0,1299.0,511.0,4360.0,324.0,101.0,1310.0,2249.0
2021-05-05 20:30:00+01:00,2597.0,19191.0,489.0,0.0,1137.0,497.0,4368.0,323.0,6.0,1411.0,2069.0
2021-05-05 21:00:00+01:00,2624.0,19306.0,490.0,0.0,925.0,488.0,4362.0,328.0,3.0,1342.0,1926.0
2021-05-05 21:30:00+01:00,2684.0,19130.0,487.0,0.0,366.0,408.0,4372.0,310.0,2.0,1411.0,1849.0
2021-05-05 22:00:00+01:00,2684.0,18402.0,254.0,0.0,13.0,247.0,4374.0,265.0,1.0,1514.0,1777.0
2021-05-05 22:30:00+01:00,2534.0,16955.0,231.0,0.0,0.0,300.0,4368.0,128.0,0.0,1722.0,1727.0
2021-05-05 23:00:00+01:00,2487.0,15601.0,0.0,0.0,0.0,231.0,4367.0,114.0,0.0,1564.0,1752.0
2021-05-05 23:30:00+01:00,2582.0,13822.0,0.0,0.0,0.0,214.0,4359.0,112.0,1.0,92.0,747.0
2021-05-06 00:00:00+01:00,2608.0,13313.0,0.0,0.0,0.0,171.0,4368.0,112.0,1.0,1230.0,1950.0
2021-05-06 00:30:00+01:00,2613.0,13268.0,0.0,0.0,0.0,155.0,4371.0,114.0,0.0,1202.0,2067.0
2021-05-06 01:00:00+01:00,2620.0,12922.0,0.0,0.0,0.0,126.0,4370.0,114.0,0.0,1454.0,2143.0
2021-05-06 01:30:00+01:00,2653.0,12904.0,0.0,0.0,0.0,126.0,4370.0,117.0,0.0,1473.0,2123.0
2021-05-06 02:00:00+01:00,2648.0,12916.0,0.0,0.0,0.0,110.0,4367.0,114.0,0.0,1303.0,2191.0
2021-05-06 02:30:00+01:00,2642.0,13126.0,0.0,0.0,0.0,110.0,4372.0,114.0,0.0,1158.0,2188.0
2021-05-06 03:00:00+01:00,2595.0,13354.0,0.0,0.0,0.0,110.0,4367.0,112.0,0.0,1044.0,2221.0
2021-05-06 03:30:00+01:00,2599.0,13640.0,0.0,0.0,0.0,110.0,4370.0,114.0,0.0,886.0,2099.0
2021-05-06 04:00:00+01:00,2619.0,13136.0,0.0,0.0,0.0,110.0,4375.0,113.0,0.0,67.0,711.0
2021-05-06 04:30:00+01:00,2620.0,13163.0,0.0,0.0,0.0,110.0,4373.0,113.0,0.0,939.0,2375.0
2021-05-06 05:00:00+01:00,2616.0,13222.0,0.0,0.0,0.0,167.0,4374.0,114.0,1.0,971.0,2471.0
2021-05-06 05:30:00+01:00,2529.0,13510.0,3.0,0.0,0.0,169.0,4377.0,114.0,39.0,1259.0,2512.0
2021-05-06 06:00:00+01:00,2585.0,15170.0,47.0,0.0,0.0,243.0,4370.0,112.0,241.0,951.0,2751.0
2021-05-06 06:30:00+01:00,2588.0,17097.0,325.0,0.0,0.0,279.0,4370.0,112.0,586.0,634.0,2625.0
2021-05-06 07:00:00+01:00,2571.0,17903.0,585.0,0.0,0.0,466.0,4371.0,148.0,1050.0,565.0,2682.0
2021-05-06 07:30:00+01:00,2585.0,18633.0,739.0,0.0,106.0,483.0,4361.0,172.0,1660.0,574.0,2718.0
2021-05-06 08:00:00+01:00,2562.0,19120.0,869.0,0.0,446.0,451.0,4363.0,302.0,2310.0,758.0,2835.0
2021-05-06 08:30:00+01:00,2309.0,18813.0,794.0,0.0,625.0,450.0,4362.0,240.0,2890.0,723.0,3002.0
2021-05-06 09:00:00+01:00,2199.0,19303.0,729.0,0.0,482.0,376.0,4358.0,239.0,3370.0,423.0,3078.0
2021-05-06 09:30:00+01:00,2167.0,19331.0,724.0,0.0,818.0,363.0,4362.0,264.0,3880.0,47.0,986.0
2021-05-06 10:00:00+01:00,2345.0,19088.0,835.0,0.0,31.0,345.0,4367.0,305.0,4300.0,506.0,3179.0
2021-05-06 10:30:00+01:00,2329.0,18693.0,678.0,0.0,107.0,313.0,4362.0,306.0,4630.0,612.0,3224.0
2021-05-06 11:00:00+01:00,2498.0,18323.0,737.0,0.0,368.0,258.0,4364.0,283.0,5190.0,619.0,3259.0
2021-05-06 11:30:00+01:00,2657.0,18246.0,715.0,0.0,151.0,234.0,4372.0,285.0,5640.0,277.0,3197.0
2021-05-06 12:00:00+01:00,2671.0,17866.0,511.0,0.0,0.0,199.0,4366.0,167.0,6050.0,533.0,3355.0
2021-05-06 12:30:00+01:00,2602.0,17417.0,338.0,0.0,95.0,212.0,4371.0,150.0,5970.0,719.0,3313.0
2021-05-06 13:00:00+01:00,2593.0,17345.0,232.0,0.0,0.0,193.0,4370.0,142.0,5900.0,800.0,3421.0
2021-05-06 13:30:00+01:00,2648.0,17004.0,228.0,0.0,0.0,193.0,4365.0,142.0,6130.0,1120.0,3367.0
2021-05-06 14:00:00+01:00,2653.0,17275.0,282.0,0.0,23.0,193.0,4373.0,189.0,5900.0,1084.0,3436.0
2021-05-06 14:30:00+01:00,2621.0,16815.0,290.0,0.0,0.0,193.0,4373.0,228.0,5730.0,1473.0,3305.0
2021-05-06 15:00:00+01:00,2651.0,16640.0,280.0,0.0,0.0,174.0,4370.0,174.0,5590.0,1148.0,3676.0
2021-05-06 15:30:00+01:00,2666.0,16252.0,249.0,0.0,0.0,196.0,4354.0,191.0,5080.0,908.0,3879.0
2021-05-06 16:00:00+01:00,2716.0,16586.0,295.0,0.0,0.0,235.0,4339.0,207.0,4700.0,956.0,4009.0
2021-05-06 16:30:00+01:00,2706.0,17301.0,198.0,0.0,0.0,236.0,4326.0,286.0,4360.0,1197.0,3960.0
2021-05-06 17:00:00+01:00,2681.0,17349.0,337.0,0.0,0.0,292.0,4315.0,424.0,3760.0,847.0,4049.0
2021-05-06 17:30:00+01:00,2715.0,18102.0,483.0,0.0,0.0,310.0,4295.0,493.0,3030.0,1304.0,4177.0
2021-05-06 18:00:00+01:00,2714.0,18290.0,497.0,0.0,267.0,494.0,4280.0,447.0,2410.0,1374.0,3750.0
2021-05-06 18:30:00+01:00,2719.0,18554.0,503.0,0.0,601.0,516.0,4272.0,385.0,1700.0,1371.0,3654.0
2021-05-06 19:00:00+01:00,2706.0,18406.0,502.0,0.0,790.0,479.0,4273.0,467.0,1050.0,996.0,3145.0
2021-05-06 19:30:00+01:00,2714.0,18350.0,486.0,0.0,600.0,464.0,4272.0,465.0,511.0,1133.0,3171.0
2021-05-06 20:00:00+01:00,2719.0,18633.0,493.0,0.0,578.0,362.0,4252.0,483.0,128.0,1507.0,2636.0
2021-05-06 20:30:00+01:00,2711.0,18306.0,499.0,0.0,982.0,332.0,4248.0,399.0,244.0,1482.0,2536.0
2021-05-06 21:00:00+01:00,2718.0,18405.0,500.0,0.0,760.0,268.0,4229.0,464.0,3.0,1530.0,2369.0
2021-05-06 21:30:00+01:00,2711.0,18297.0,501.0,0.0,1.0,241.0,4220.0,466.0,2.0,1436.0,2139.0
2021-05-06 22:00:00+01:00,2711.0,18117.0,329.0,0.0,161.0,226.0,4205.0,444.0,2.0,1278.0,2109.0
2021-05-06 22:30:00+01:00,2751.0,16689.0,231.0,0.0,0.0,218.0,4216.0,194.0,0.0,1481.0,2079.0
2021-05-06 23:00:00+01:00,2637.0,14121.0,228.0,0.0,0.0,207.0,4206.0,174.0,1.0,125.0,1179.0
2021-05-06 23:30:00+01:00,2759.0,12024.0,231.0,0.0,0.0,203.0,4206.0,167.0,1.0,125.0,1179.0
2021-05-07 00:00:00+01:00,2792.0,11077.0,236.0,0.0,0.0,182.0,4205.0,168.0,1.0,2639.0,1740.0
2021-05-07 00:30:00+01:00,2788.0,10879.0,234.0,0.0,0.0,152.0,4211.0,169.0,0.0,2783.0,1741.0
2021-05-07 01:00:00+01:00,2795.0,10742.0,237.0,0.0,0.0,138.0,4201.0,167.0,0.0,2767.0,1483.0
2021-05-07 01:30:00+01:00,2803.0,10863.0,234.0,0.0,0.0,138.0,4206.0,169.0,0.0,2644.0,1454.0
2021-05-07 02:00:00+01:00,2792.0,11342.0,262.0,0.0,0.0,123.0,4208.0,168.0,0.0,172.0,919.0
2021-05-07 02:30:00+01:00,2789.0,11423.0,323.0,0.0,0.0,123.0,4205.0,172.0,1.0,2271.0,1396.0
2021-05-07 03:00:00+01:00,2783.0,11440.0,317.0,0.0,0.0,108.0,4214.0,121.0,0.0,2315.0,1356.0
2021-05-07 03:30:00+01:00,2788.0,11289.0,310.0,0.0,0.0,104.0,4213.0,107.0,0.0,2394.0,1287.0
2021-05-07 04:00:00+01:00,2787.0,11227.0,255.0,0.0,0.0,104.0,4216.0,105.0,1.0,2522.0,1228.0
2021-05-07 04:30:00+01:00,2792.0,11480.0,298.0,0.0,0.0,104.0,4217.0,113.0,0.0,2311.0,1262.0
2021-05-07 05:00:00+01:00,2788.0,11143.0,299.0,0.0,0.0,139.0,4215.0,111.0,1.0,2215.0,1199.0
2021-05-07 05:30:00+01:00,2795.0,11475.0,352.0,0.0,0.0,132.0,4221.0,104.0,65.0,2297.0,1154.0
2021-05-07 06:00:00+01:00,2830.0,13337.0,537.0,0.0,129.0,174.0,4217.0,106.0,392.0,1740.0,1089.0
2021-05-07 06:30:00+01:00,2829.0,15197.0,923.0,0.0,65.0,241.0,4223.0,113.0,903.0,1524.0,1112.0
2021-05-07 07:00:00+01:00,2817.0,16610.0,1363.0,0.0,0.0,305.0,4221.0,331.0,1490.0,1667.0,1036.0
2021-05-07 07:30:00+01:00,2822.0,17139.0,1477.0,0.0,328.0,409.0,4218.0,420.0,2190.0,1762.0,1007.0
2021-05-07 08:00:00+01:00,2826.0,17607.0,1491.0,0.0,454.0,425.0,4216.0,504.0,2950.0,1707.0,1023.0
2021-05-07 08:30:00+01:00,2818.0,17747.0,1487.0,0.0,478.0,424.0,4214.0,320.0,3640.0,1490.0,1059.0
2021-05-07 09:00:00+01:00,2776.0,17954.0,1480.0,0.0,0.0,302.0,4208.0,297.0,4380.0,1274.0,1131.0
2021-05-07 09:30:00+01:00,2731.0,17900.0,1488.0,0.0,0.0,301.0,4212.0,248.0,5020.0,1182.0,1123.0
2021-05-07 10:00:00+01:00,2755.0,17672.0,1487.0,0.0,142.0,282.0,4210.0,144.0,5400.0,70.0,682.0
2021-05-07 10:30:00+01:00,2772.0,17717.0,1449.0,0.0,49.0,279.0,4209.0,123.0,5650.0,1101.0,1165.0
2021-05-07 11:00:00+01:00,2761.0,17272.0,1343.0,0.0,0.0,249.0,4216.0,304.0,5880.0,1085.0,1241.0
2021-05-07 11:30:00+01:00,2802.0,17448.0,989.0,0.0,88.0,247.0,4206.0,110.0,6140.0,968.0,1247.0
2021-05-07 12:00:00+01:00,2794.0,17303.0,989.0,0.0,0.0,226.0,4212.0,225.0,6390.0,969.0,1292.0
2021-05-07 12:30:00+01:00,2746.0,16923.0,973.0,0.0,0.0,226.0,4216.0,221.0,6620.0,943.0,1382.0
2021-05-07 13:00:00+01:00,2754.0,16809.0,990.0,0.0,0.0,226.0,4217.0,166.0,6290.0,899.0,1496.0
2021-05-07 13:30:00+01:00,2780.0,16342.0,986.0,0.0,0.0,207.0,4220.0,115.0,6160.0,820.0,1440.0
2021-05-07 14:00:00+01:00,2784.0,16157.0,748.0,0.0,0.0,191.0,4220.0,137.0,6200.0,744.0,1430.0
2021-05-07 14:30:00+01:00,2752.0,15830.0,622.0,0.0,0.0,191.0,4214.0,168.0,6030.0,756.0,1444.0
2021-05-07 15:00:00+01:00,2746.0,15511.0,618.0,0.0,0.0,213.0,4217.0,170.0,5650.0,772.0,1487.0
2021-05-07 15:30:00+01:00,2757.0,15228.0,652.0,0.0,0.0,213.0,4208.0,172.0,5150.0,863.0,1485.0
2021-05-07 16:00:00+01:00,2620.0,15727.0,771.0,0.0,0.0,233.0,4201.0,185.0,4420.0,819.0,1468.0
2021-05-07 16:30:00+01:00,2657.0,16502.0,953.0,0.0,0.0,254.0,4203.0,201.0,4000.0,850.0,1421.0
2021-05-07 17:00:00+01:00,2672.0,17090.0,977.0,0.0,0.0,380.0,4214.0,198.0,3470.0,836.0,1365.0
2021-05-07 17:30:00+01:00,2692.0,17600.0,979.0,0.0,0.0,401.0,4212.0,197.0,2870.0,842.0,1221.0
2021-05-07 18:00:00+01:00,2669.0,17505.0,980.0,0.0,565.0,506.0,4207.0,254.0,2290.0,881.0,1028.0
2021-05-07 18:30:00+01:00,2663.0,17718.0,982.0,0.0,668.0,616.0,4207.0,259.0,1680.0,957.0,980.0
2021-05-07 19:00:00+01:00,2747.0,17939.0,985.0,0.0,656.0,621.0,4207.0,220.0,1881.0,1048.0,880.0
2021-05-07 19:30:00+01:00,2742.0,17908.0,987.0,0.0,626.0,616.0,4210.0,243.0,450.0,1137.0,864.0
2021-05-07 20:00:00+01:00,2741.0,17854.0,986.0,0.0,331.0,513.0,4216.0,215.0,104.0,1263.0,703.0
2021-05-07 20:30:00+01:00,2743.0,17717.0,991.0,0.0,0.0,507.0,4217.0,328.0,6.0,1199.0,630.0
2021-05-07 21:00:00+01:00,2715.0,17652.0,991.0,0.0,194.0,418.0,4216.0,334.0,2.0,1277.0,611.0
2021-05-07 21:30:00+01:00,2713.0,17135.0,985.0,0.0,0.0,329.0,4213.0,195.0,1.0,1219.0,611.0
2021-05-07 22:00:00+01:00,2585.0,16267.0,977.0,0.0,89.0,271.0,4216.0,181.0,2.0,54.0,502.0
2021-05-07 22:30:00+01:00,2028.0,16025.0,658.0,0.0,0.0,280.0,4211.0,173.0,0.0,1088.0,691.0
2021-05-07 23:00:00+01:00,1634.0,14031.0,491.0,0.0,0.0,273.0,4213.0,190.0,1.0,984.0,813.0
2021-05-07 23:30:00+01:00,1566.0,12195.0,253.0,0.0,252.0,267.0,4214.0,191.0,0.0,919.0,824.0
2021-05-08 00:00:00+01:00,1568.0,11051.0,473.0,0.0,435.0,250.0,4213.0,185.0,0.0,931.0,940.0
2021-05-08 00:30:00+01:00,1577.0,11017.0,443.0,0.0,0.0,251.0,4215.0,170.0,0.0,1014.0,956.0
2021-05-08 01:00:00+01:00,1587.0,10054.0,244.0,0.0,0.0,266.0,4210.0,173.0,4.0,1134.0,1132.0
2021-05-08 01:30:00+01:00,1594.0,9712.0,228.0,0.0,0.0,252.0,4213.0,170.0,4.0,1243.0,1201.0
2021-05-08 02:00:00+01:00,1574.0,9596.0,242.0,0.0,0.0,252.0,4210.0,172.0,2.0,38.0,935.0
2021-05-08 02:30:00+01:00,1603.0,9060.0,239.0,0.0,0.0,252.0,4214.0,170.0,2.0,1213.0,1466.0
2021-05-08 03:00:00+01:00,1598.0,8516.0,244.0,0.0,0.0,210.0,4211.0,170.0,2.0,1254.0,1695.0
2021-05-08 03:30:00+01:00,1604.0,8320.0,244.0,0.0,0.0,185.0,4209.0,169.0,1.0,1189.0,1824.0
2021-05-08 04:00:00+01:00,1611.0,7797.0,230.0,0.0,0.0,184.0,4235.0,168.0,0.0,1631.0,2154.0
2021-05-08 04:30:00+01:00,1506.0,7109.0,229.0,0.0,0.0,184.0,4247.0,170.0,0.0,1837.0,2342.0
2021-05-08 05:00:00+01:00,1450.0,6749.0,254.0,0.0,0.0,200.0,4265.0,169.0,0.0,2266.0,2723.0
2021-05-08 05:30:00+01:00,1243.0,6008.0,251.0,0.0,0.0,218.0,4278.0,179.0,5.0,2754.0,2487.0
2021-05-08 06:00:00+01:00,1214.0,6115.0,242.0,0.0,0.0,232.0,4285.0,170.0,26.0,2785.0,2864.0
2021-05-08 06:30:00+01:00,1246.0,6160.0,230.0,0.0,0.0,247.0,4308.0,169.0,68.0,3148.0,3237.0
2021-05-08 07:00:00+01:00,1359.0,5912.0,230.0,0.0,0.0,280.0,4303.0,173.0,127.0,3828.0,3743.0
2021-05-08 07:30:00+01:00,1532.0,5733.0,230.0,0.0,0.0,298.0,4311.0,173.0,231.0,4377.0,4087.0
2021-05-08 08:00:00+01:00,1563.0,5949.0,234.0,0.0,0.0,387.0,4304.0,175.0,347.0,4934.0,4714.0
2021-05-08 08:30:00+01:00,1553.0,6296.0,231.0,0.0,300.0,387.0,4303.0,173.0,483.0,5280.0,4865.0
2021-05-08 09:00:00+01:00,1564.0,6413.0,231.0,0.0,0.0,304.0,4322.0,179.0,581.0,5567.0,5913.0
2021-05-08 09:30:00+01:00,1563.0,6037.0,242.0,0.0,449.0,292.0,4329.0,182.0,721.0,5720.0,6344.0
2021-05-08 10:00:00+01:00,1555.0,6304.0,241.0,0.0,300.0,307.0,4328.0,144.0,884.0,5917.0,7131.0
2021-05-08 10:30:00+01:00,1555.0,6165.0,362.0,0.0,300.0,292.0,4347.0,116.0,991.0,6080.0,7240.0
2021-05-08 11:00:00+01:00,1564.0,6236.0,421.0,0.0,334.0,262.0,4347.0,135.0,1100.0,6095.0,7759.0
2021-05-08 11:30:00+01:00,1571.0,6645.0,445.0,0.0,301.0,250.0,4360.0,160.0,1250.0,6063.0,7881.0
2021-05-08 12:00:00+01:00,1594.0,6690.0,431.0,0.0,340.0,218.0,4360.0,172.0,1340.0,5938.0,7996.0
2021-05-08 12:30:00+01:00,1599.0,7100.0,398.0,0.0,0.0,195.0,4361.0,242.0,1510.0,5857.0,8029.0
2021-05-08 13:00:00+01:00,1582.0,7069.0,310.0,0.0,409.0,194.0,4362.0,241.0,1620.0,5753.0,7808.0
2021-05-08 13:30:00+01:00,1576.0,6950.0,352.0,0.0,370.0,184.0,4366.0,240.0,1510.0,5746.0,7685.0
2021-05-08 14:00:00+01:00,1593.0,6601.0,354.0,0.0,0.0,172.0,4364.0,241.0,1460.0,5882.0,7499.0
2021-05-08 14:30:00+01:00,1598.0,7125.0,424.0,0.0,0.0,149.0,4370.0,244.0,1430.0,5950.0,7079.0
2021-05-08 15:00:00+01:00,1575.0,7497.0,234.0,0.0,0.0,158.0,4370.0,220.0,1510.0,6077.0,6589.0
2021-05-08 15:30:00+01:00,1578.0,7038.0,244.0,0.0,0.0,163.0,4364.0,192.0,1570.0,6126.0,6024.0
2021-05-08 16:00:00+01:00,1561.0,7173.0,379.0,0.0,239.0,214.0,4373.0,176.0,1560.0,6202.0,5615.0
2021-05-08 16:30:00+01:00,1580.0,7510.0,413.0,0.0,436.0,229.0,4354.0,183.0,1420.0,6158.0,5301.0
2021-05-08 17:00:00+01:00,1531.0,8164.0,355.0,0.0,553.0,258.0,4346.0,194.0,1160.0,6318.0,4780.0
2021-05-08 17:30:00+01:00,1495.0,8952.0,421.0,0.0,748.0,349.0,4356.0,202.0,853.0,6318.0,4725.0
2021-05-08 18:00:00+01:00,1496.0,8732.0,437.0,0.0,1050.0,430.0,4358.0,226.0,631.0,6202.0,4383.0
2021-05-08 18:30:00+01:00,1536.0,8538.0,303.0,0.0,1348.0,508.0,4350.0,259.0,447.0,5945.0,4333.0
2021-05-08 19:00:00+01:00,1529.0,8815.0,335.0,0.0,1049.0,510.0,4358.0,249.0,292.0,5846.0,4076.0
2021-05-08 19:30:00+01:00,1539.0,8692.0,242.0,0.0,748.0,515.0,4352.0,234.0,126.0,5750.0,3885.0
2021-05-08 20:00:00+01:00,1546.0,8458.0,235.0,0.0,746.0,413.0,4351.0,195.0,23.0,6044.0,3740.0
2021-05-08 20:30:00+01:00,1561.0,8449.0,273.0,0.0,742.0,407.0,4350.0,192.0,1.0,5846.0,3715.0
2021-05-08 21:00:00+01:00,1694.0,9117.0,408.0,0.0,31.0,368.0,4353.0,199.0,0.0,5546.0,3541.0
2021-05-08 21:30:00+01:00,1695.0,8773.0,401.0,0.0,0.0,314.0,4352.0,196.0,0.0,5250.0,3633.0
2021-05-08 22:00:00+01:00,1701.0,7872.0,350.0,0.0,33.0,213.0,4355.0,192.0,0.0,5038.0,3592.0
2021-05-08 22:30:00+01:00,1605.0,7333.0,247.0,0.0,0.0,257.0,4346.0,170.0,0.0,4859.0,3623.0
2021-05-08 23:00:00+01:00,1449.0,6476.0,324.0,0.0,60.0,261.0,4353.0,173.0,0.0,4870.0,3578.0
2021-05-08 23:30:00+01:00,1377.0,4923.0,239.0,0.0,0.0,259.0,4349.0,171.0,0.0,4954.0,3700.0
2021-05-09 00:00:00+01:00,1255.0,4379.0,230.0,0.0,0.0,179.0,4360.0,168.0,0.0,5005.0,3796.0
2021-05-09 00:30:00+01:00,1267.0,4457.0,300.0,0.0,0.0,171.0,4353.0,167.0,0.0,5090.0,3754.0
2021-05-09 01:00:00+01:00,1284.0,4481.0,293.0,0.0,0.0,147.0,4351.0,169.0,1.0,4912.0,3615.0
2021-05-09 01:30:00+01:00,1260.0,4792.0,262.0,0.0,0.0,132.0,4352.0,170.0,1.0,4854.0,3479.0
2021-05-09 02:00:00+01:00,1445.0,5178.0,318.0,0.0,0.0,132.0,4355.0,168.0,2.0,4819.0,3327.0
2021-05-09 02:30:00+01:00,1452.0,4832.0,326.0,0.0,0.0,132.0,4354.0,170.0,1.0,4620.0,3293.0
2021-05-09 03:00:00+01:00,1452.0,4762.0,319.0,0.0,0.0,132.0,4354.0,170.0,1.0,4709.0,3064.0
2021-05-09 03:30:00+01:00,1454.0,4951.0,325.0,0.0,0.0,132.0,4352.0,170.0,1.0,4712.0,2986.0
2021-05-09 04:00:00+01:00,1452.0,4871.0,304.0,0.0,0.0,132.0,4361.0,169.0,1.0,4718.0,2993.0
2021-05-09 04:30:00+01:00,1348.0,4652.0,310.0,0.0,0.0,132.0,4358.0,169.0,0.0,4721.0,3024.0
2021-05-09 05:00:00+01:00,1249.0,4638.0,278.0,0.0,0.0,151.0,4357.0,169.0,0.0,4668.0,3134.0
2021-05-09 05:30:00+01:00,1310.0,4290.0,237.0,0.0,0.0,166.0,4365.0,168.0,26.0,4636.0,3264.0
2021-05-09 06:00:00+01:00,1249.0,3879.0,230.0,0.0,0.0,164.0,4356.0,168.0,160.0,4590.0,3280.0
2021-05-09 06:30:00+01:00,1241.0,3836.0,236.0,0.0,0.0,162.0,4358.0,168.0,425.0,4493.0,3248.0
2021-05-09 07:00:00+01:00,1215.0,3734.0,232.0,0.0,0.0,184.0,4363.0,170.0,761.0,4447.0,3388.0
2021-05-09 07:30:00+01:00,1264.0,4047.0,245.0,0.0,84.0,206.0,4357.0,171.0,1290.0,4523.0,3465.0
2021-05-09 08:00:00+01:00,1160.0,4534.0,234.0,0.0,0.0,318.0,4360.0,179.0,1990.0,4620.0,3575.0
2021-05-09 08:30:00+01:00,1150.0,4886.0,229.0,0.0,0.0,327.0,4362.0,180.0,2600.0,4478.0,4047.0
2021-05-09 09:00:00+01:00,1150.0,5203.0,346.0,0.0,167.0,327.0,4350.0,185.0,3170.0,4357.0,4581.0
2021-05-09 09:30:00+01:00,1143.0,5485.0,487.0,0.0,10.0,326.0,4351.0,178.0,3930.0,4025.0,4496.0
2021-05-09 10:00:00+01:00,1143.0,5607.0,483.0,0.0,0.0,332.0,4354.0,347.0,4350.0,3792.0,4888.0
2021-05-09 10:30:00+01:00,1149.0,4905.0,452.0,0.0,0.0,304.0,4345.0,238.0,4810.0,4157.0,4836.0
2021-05-09 11:00:00+01:00,1151.0,4342.0,403.0,0.0,28.0,261.0,4346.0,212.0,5360.0,4219.0,5211.0
2021-05-09 11:30:00+01:00,1153.0,4489.0,324.0,0.0,100.0,258.0,4344.0,176.0,5610.0,3890.0,5439.0
2021-05-09 12:00:00+01:00,1153.0,4931.0,256.0,0.0,210.0,224.0,4340.0,177.0,5620.0,3886.0,5648.0
2021-05-09 12:30:00+01:00,1151.0,5435.0,458.0,0.0,0.0,224.0,4345.0,177.0,5670.0,3498.0,5642.0
2021-05-09 13:00:00+01:00,1152.0,5242.0,377.0,0.0,0.0,182.0,4343.0,212.0,5360.0,3518.0,5590.0
2021-05-09 13:30:00+01:00,1151.0,4790.0,239.0,0.0,0.0,204.0,4344.0,212.0,4850.0,3531.0,5843.0
2021-05-09 14:00:00+01:00,1153.0,4991.0,234.0,0.0,0.0,216.0,4347.0,170.0,4390.0,3525.0,6135.0
2021-05-09 14:30:00+01:00,1149.0,4959.0,334.0,0.0,0.0,213.0,4355.0,170.0,3770.0,3789.0,5992.0
2021-05-09 15:00:00+01:00,1147.0,5055.0,282.0,0.0,0.0,232.0,4355.0,169.0,3250.0,3999.0,5849.0
2021-05-09 15:30:00+01:00,1151.0,5211.0,232.0,0.0,0.0,232.0,4352.0,171.0,2840.0,4310.0,5973.0
2021-05-09 16:00:00+01:00,1151.0,5854.0,290.0,0.0,0.0,268.0,4358.0,179.0,2490.0,4460.0,5904.0
