,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-06-05 07:45:00+02:00,34.27,154.16000000000003,343.49,0.0,0.0,0.0,0.312,0.40800000000000003,22.728,54.120000000000005,,22.304000000000002,11.98886,0.46199999999999997
2021-06-05 08:00:00+02:00,36.11,151.70000000000002,323.89,0.0,0.0,0.0,0.312,0.40800000000000003,22.704,54.120000000000005,,25.625,12.91108,0.319
2021-06-05 08:15:00+02:00,36.11,152.52,346.92,0.0,0.0,0.0,0.312,0.40800000000000003,22.728,54.120000000000005,,28.290000000000003,13.833300000000001,0.209
2021-06-05 08:30:00+02:00,36.11,151.70000000000002,348.88,0.0,0.0,0.0,0.312,0.40800000000000003,22.716,54.120000000000005,,30.914,13.833300000000001,0.16499999999999998
2021-06-05 08:45:00+02:00,36.11,152.52,344.46999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,22.704,54.120000000000005,,34.194,13.833300000000001,0.187
2021-06-05 09:00:00+02:00,36.34,151.70000000000002,354.76,0.0,0.0,0.0,0.312,0.40800000000000003,22.716,57.400000000000006,,37.064,13.833300000000001,0.19799999999999998
2021-06-05 09:15:00+02:00,36.57,150.88000000000002,350.34999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,22.716,57.400000000000006,,39.483000000000004,13.833300000000001,0.143
2021-06-05 09:30:00+02:00,36.34,152.52,352.8,0.0,0.0,0.0,0.312,0.40800000000000003,22.716,57.400000000000006,,41.82,13.833300000000001,0.176
2021-06-05 09:45:00+02:00,36.57,150.06,350.34999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,22.704,57.400000000000006,,44.239000000000004,15.67774,0.21999999999999997
2021-06-05 10:00:00+02:00,36.34,152.52,351.82,0.0,0.0,0.0,0.312,0.40800000000000003,22.716,57.400000000000006,,46.330000000000005,14.75552,0.23099999999999998
2021-06-05 10:15:00+02:00,36.34,152.52,334.18,0.0,0.0,0.0,0.312,0.40800000000000003,22.704,57.400000000000006,,47.929,14.75552,0.264
2021-06-05 10:30:00+02:00,36.34,152.52,335.65,0.0,0.0,0.0,0.312,0.40800000000000003,22.704,57.400000000000006,,49.118,13.833300000000001,0.352
2021-06-05 10:45:00+02:00,36.57,151.70000000000002,337.61,0.0,0.0,0.0,0.312,0.40800000000000003,22.68,57.400000000000006,,50.348,13.833300000000001,0.418
2021-06-05 11:00:00+02:00,37.260000000000005,151.70000000000002,347.40999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,22.716,57.400000000000006,,50.553000000000004,13.833300000000001,0.352
2021-06-05 11:15:00+02:00,37.260000000000005,150.88000000000002,340.06,0.0,0.0,0.0,0.312,0.40800000000000003,22.692,57.400000000000006,,50.553000000000004,13.833300000000001,0.308
2021-06-05 11:30:00+02:00,38.410000000000004,150.88000000000002,339.08,0.0,0.0,0.0,0.312,0.40800000000000003,22.692,57.400000000000006,,51.373000000000005,13.833300000000001,0.297
2021-06-05 11:45:00+02:00,38.410000000000004,152.52,335.65,0.0,0.0,0.0,0.312,0.40800000000000003,22.68,57.400000000000006,,50.799,13.833300000000001,0.242
2021-06-05 12:00:00+02:00,37.49,152.52,361.13,0.0,0.0,0.0,0.312,0.40800000000000003,22.704,57.400000000000006,,49.446000000000005,13.833300000000001,0.209
2021-06-05 12:15:00+02:00,37.03,150.06,367.99,0.0,0.0,0.0,0.312,0.40800000000000003,22.692,57.400000000000006,,49.774,14.75552,0.187
2021-06-05 12:30:00+02:00,37.260000000000005,146.78,348.88,0.0,0.0,0.0,0.312,0.432,22.68,57.400000000000006,,49.446000000000005,14.75552,0.16499999999999998
2021-06-05 12:45:00+02:00,38.18,149.24,333.2,0.0,0.0,0.0,0.312,0.432,22.68,57.400000000000006,,48.749,14.75552,0.16499999999999998
2021-06-05 13:00:00+02:00,38.18,154.16000000000003,345.94,0.0,0.0,0.0,0.336,0.432,22.704,57.400000000000006,,47.519000000000005,14.75552,0.121
2021-06-05 13:15:00+02:00,38.18,153.34,334.67,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,46.371,13.833300000000001,0.10999999999999999
2021-06-05 13:30:00+02:00,38.64,152.52,328.3,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,45.264,13.833300000000001,0.077
2021-06-05 13:45:00+02:00,38.64,152.52,329.77,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,44.157000000000004,13.833300000000001,0.077
2021-06-05 14:00:00+02:00,38.64,151.70000000000002,329.28,0.0,0.0,0.0,0.336,0.432,22.728,57.400000000000006,,43.501000000000005,13.833300000000001,0.066
2021-06-05 14:15:00+02:00,38.870000000000005,151.70000000000002,323.89,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,42.804,13.833300000000001,0.033
2021-06-05 14:30:00+02:00,39.1,151.70000000000002,370.93,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,41.738,13.833300000000001,0.033
2021-06-05 14:45:00+02:00,38.870000000000005,150.88000000000002,381.71,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,40.467,15.67774,0.033
2021-06-05 15:00:00+02:00,39.1,150.06,352.8,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,39.36,13.833300000000001,0.033
2021-06-05 15:15:00+02:00,38.410000000000004,150.88000000000002,336.14,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,37.187000000000005,13.833300000000001,0.044
2021-06-05 15:30:00+02:00,38.18,152.52,329.77,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,36.859,13.833300000000001,0.044
2021-06-05 15:45:00+02:00,38.870000000000005,151.70000000000002,355.25,0.0,0.0,0.0,0.336,0.432,22.728,57.400000000000006,,35.957,13.833300000000001,0.022
2021-06-05 16:00:00+02:00,38.410000000000004,152.52,353.29,0.0,0.0,0.0,0.336,0.432,22.740000000000002,57.400000000000006,,33.661,12.91108,0.022
2021-06-05 16:15:00+02:00,38.64,152.52,344.96,0.0,0.0,0.0,0.336,0.432,22.704,57.400000000000006,,31.775000000000002,13.833300000000001,0.022
2021-06-05 16:30:00+02:00,39.56,151.70000000000002,336.14,0.0,0.0,0.0,0.336,0.432,22.728,57.400000000000006,,30.299000000000003,12.91108,0.022
2021-06-05 16:45:00+02:00,39.1,150.06,338.09999999999997,0.0,0.0,0.0,0.336,0.432,22.740000000000002,57.400000000000006,,28.864,11.98886,0.022
2021-06-05 17:00:00+02:00,39.1,152.52,324.38,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,26.486,12.91108,0.022
2021-06-05 17:15:00+02:00,38.64,152.52,325.84999999999997,0.0,0.0,0.0,0.336,0.432,22.704,57.400000000000006,,23.698,12.91108,0.033
2021-06-05 17:30:00+02:00,38.410000000000004,152.52,327.81,0.0,0.0,0.0,0.336,0.432,22.704,57.400000000000006,,19.967000000000002,11.98886,0.033
2021-06-05 17:45:00+02:00,39.1,152.52,332.21999999999997,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,15.908000000000001,12.91108,0.033
2021-06-05 18:00:00+02:00,38.870000000000005,153.34,320.95,0.0,0.0,0.0,0.336,0.432,22.668,53.300000000000004,,12.628,11.98886,0.033
2021-06-05 18:15:00+02:00,38.870000000000005,152.52,330.26,0.0,0.0,0.0,0.336,0.432,22.68,53.300000000000004,,9.553,12.91108,0.044
2021-06-05 18:30:00+02:00,38.870000000000005,152.52,333.69,0.0,0.0,0.0,0.336,0.432,22.692,53.300000000000004,,6.929,12.91108,0.05499999999999999
2021-06-05 18:45:00+02:00,38.64,152.52,348.39,0.0,0.0,0.0,0.336,0.432,22.68,53.300000000000004,,5.0840000000000005,13.833300000000001,0.077
2021-06-05 19:00:00+02:00,38.64,153.34,330.75,0.0,0.0,0.0,0.336,0.432,22.644000000000002,53.300000000000004,,3.69,13.833300000000001,0.088
2021-06-05 19:15:00+02:00,38.870000000000005,152.52,336.63,0.0,0.0,0.0,0.336,0.432,22.68,53.300000000000004,,2.665,13.833300000000001,0.10999999999999999
2021-06-05 19:30:00+02:00,38.64,152.52,338.59,0.0,0.0,0.0,0.336,0.432,22.68,53.300000000000004,,1.804,11.98886,0.132
2021-06-05 19:45:00+02:00,38.870000000000005,152.52,336.63,0.0,0.0,0.0,0.336,0.432,22.668,53.300000000000004,,1.066,11.98886,0.176
2021-06-05 20:00:00+02:00,39.1,152.52,322.42,0.0,0.0,0.0,0.336,0.432,22.668,53.300000000000004,,0.492,11.98886,0.187
2021-06-05 20:15:00+02:00,38.870000000000005,151.70000000000002,335.65,0.0,0.0,0.0,0.336,0.432,22.656,53.300000000000004,,0.123,12.91108,0.176
2021-06-05 20:30:00+02:00,38.64,151.70000000000002,339.57,0.0,0.0,0.0,0.336,0.432,22.68,53.300000000000004,,0.0,13.833300000000001,0.209
2021-06-05 20:45:00+02:00,38.870000000000005,152.52,355.25,0.0,0.0,0.0,0.336,0.432,22.668,53.300000000000004,,0.0,12.91108,0.253
2021-06-05 21:00:00+02:00,39.33,152.52,341.53,0.0,0.0,0.0,0.336,0.432,22.656,53.300000000000004,,0.0,13.833300000000001,0.32999999999999996
2021-06-05 21:15:00+02:00,39.56,152.52,341.04,0.0,0.0,0.0,0.336,0.432,22.644000000000002,53.300000000000004,,0.0,12.91108,0.319
2021-06-05 21:30:00+02:00,39.33,152.52,344.96,0.0,0.0,0.0,0.336,0.432,22.656,52.480000000000004,,0.0,12.91108,0.297
2021-06-05 21:45:00+02:00,38.18,153.34,354.27,0.0,0.0,0.0,0.336,0.432,22.632,52.480000000000004,,0.0,12.91108,0.209
2021-06-05 22:00:00+02:00,38.18,152.52,363.58,0.0,0.0,0.0,0.336,0.432,22.656,52.480000000000004,,0.0,12.91108,0.253
2021-06-05 22:15:00+02:00,37.95,151.70000000000002,350.84,0.0,0.0,0.0,0.336,0.432,22.644000000000002,52.480000000000004,,0.0,13.833300000000001,0.242
2021-06-05 22:30:00+02:00,38.64,152.52,343.0,0.0,0.0,0.0,0.336,0.432,22.644000000000002,52.480000000000004,,0.0,12.91108,0.143
2021-06-05 22:45:00+02:00,39.1,151.70000000000002,346.43,0.0,0.0,0.0,0.336,0.432,22.632,52.480000000000004,,0.0,13.833300000000001,0.16499999999999998
2021-06-05 23:00:00+02:00,39.1,152.52,390.53,0.0,0.0,0.0,0.336,0.432,22.668,52.480000000000004,,0.0,13.833300000000001,0.27499999999999997
2021-06-05 23:15:00+02:00,38.870000000000005,152.52,367.5,0.0,0.0,0.0,0.336,0.432,22.608,52.480000000000004,,0.0,13.833300000000001,0.187
2021-06-05 23:30:00+02:00,38.64,151.70000000000002,337.61,0.0,0.0,0.0,0.336,0.432,22.632,52.480000000000004,,0.0,14.75552,0.253
2021-06-05 23:45:00+02:00,38.64,150.88000000000002,333.69,0.0,0.0,0.0,0.336,0.432,22.62,52.480000000000004,,0.0,15.67774,0.286
2021-06-06 00:00:00+02:00,38.18,151.70000000000002,350.34999999999997,0.0,0.0,0.0,0.312,0.432,22.692,53.300000000000004,,0.0,14.75552,0.374
2021-06-06 00:15:00+02:00,38.18,151.70000000000002,360.64,0.0,0.0,0.0,0.312,0.432,22.596,53.300000000000004,,0.0,14.75552,0.616
2021-06-06 00:30:00+02:00,38.18,150.88000000000002,336.63,0.0,0.0,0.0,0.312,0.432,22.608,53.300000000000004,,0.0,14.75552,0.605
2021-06-06 00:45:00+02:00,37.95,150.88000000000002,322.42,0.0,0.0,0.0,0.312,0.432,22.632,53.300000000000004,,0.0,14.75552,0.5389999999999999
2021-06-06 01:00:00+02:00,37.95,150.88000000000002,339.57,0.0,0.0,0.0,0.312,0.432,22.668,53.300000000000004,,0.0,14.75552,0.46199999999999997
2021-06-06 01:15:00+02:00,38.870000000000005,150.88000000000002,326.34,0.0,0.0,0.0,0.312,0.432,22.656,53.300000000000004,,0.0,14.75552,0.45099999999999996
2021-06-06 01:30:00+02:00,39.1,151.70000000000002,322.42,0.0,0.0,0.0,0.312,0.432,22.668,53.300000000000004,,0.0,15.67774,0.594
2021-06-06 01:45:00+02:00,39.1,151.70000000000002,322.90999999999997,0.0,0.0,0.0,0.312,0.432,22.656,53.300000000000004,,0.0,14.75552,0.715
2021-06-06 02:00:00+02:00,39.1,150.88000000000002,342.02,0.0,0.0,0.0,0.312,0.432,22.704,52.480000000000004,,0.0,13.833300000000001,0.693
2021-06-06 02:15:00+02:00,39.56,150.88000000000002,322.90999999999997,0.0,0.0,0.0,0.312,0.432,22.692,52.480000000000004,,0.0,14.75552,0.616
2021-06-06 02:30:00+02:00,37.95,150.88000000000002,317.52,0.0,0.0,0.0,0.312,0.432,22.68,52.480000000000004,,0.0,14.75552,0.473
2021-06-06 02:45:00+02:00,35.88,150.88000000000002,307.71999999999997,0.0,0.0,0.0,0.312,0.432,22.668,52.480000000000004,,0.0,15.67774,0.484
2021-06-06 03:00:00+02:00,31.740000000000002,150.88000000000002,333.2,0.0,0.0,0.0,0.312,0.432,22.692,53.300000000000004,,0.0,14.75552,0.38499999999999995
2021-06-06 03:15:00+02:00,28.060000000000002,150.88000000000002,324.38,0.0,0.0,0.0,0.312,0.432,22.68,53.300000000000004,,0.0,14.75552,0.34099999999999997
2021-06-06 03:30:00+02:00,27.830000000000002,150.88000000000002,319.96999999999997,0.0,0.0,0.0,0.312,0.432,22.668,53.300000000000004,,0.0,15.67774,0.363
2021-06-06 03:45:00+02:00,27.6,150.88000000000002,316.54,0.0,0.0,0.0,0.312,0.432,22.668,53.300000000000004,,0.0,14.75552,0.363
2021-06-06 04:00:00+02:00,27.37,150.88000000000002,325.84999999999997,0.0,0.0,0.0,0.312,0.432,22.704,52.480000000000004,,0.0,13.833300000000001,0.32999999999999996
2021-06-06 04:15:00+02:00,27.37,150.88000000000002,322.42,0.0,0.0,0.0,0.312,0.432,22.668,52.480000000000004,,0.0,13.833300000000001,0.27499999999999997
2021-06-06 04:30:00+02:00,27.6,150.88000000000002,315.07,0.0,0.0,0.0,0.312,0.432,22.68,52.480000000000004,,0.0,13.833300000000001,0.264
2021-06-06 04:45:00+02:00,27.830000000000002,151.70000000000002,296.94,0.0,0.0,0.0,0.312,0.432,22.668,52.480000000000004,,0.164,13.833300000000001,0.297
2021-06-06 05:00:00+02:00,27.830000000000002,152.52,312.13,0.0,0.0,0.0,0.312,0.432,22.716,52.480000000000004,,0.5740000000000001,12.91108,0.297
2021-06-06 05:15:00+02:00,28.060000000000002,150.06,316.05,0.0,0.0,0.0,0.312,0.432,22.668,52.480000000000004,,1.189,11.98886,0.264
2021-06-06 05:30:00+02:00,27.830000000000002,150.06,315.56,0.0,0.0,0.0,0.312,0.432,22.656,52.480000000000004,,1.7630000000000001,12.91108,0.23099999999999998
2021-06-06 05:45:00+02:00,27.37,148.42000000000002,312.13,0.0,0.0,0.0,0.312,0.432,22.668,52.480000000000004,,2.5420000000000003,11.98886,0.23099999999999998
2021-06-06 06:00:00+02:00,28.290000000000003,145.14000000000001,298.9,0.0,0.0,0.0,0.312,0.432,22.68,53.300000000000004,,3.5260000000000002,11.98886,0.242
2021-06-06 06:15:00+02:00,31.05,147.60000000000002,308.21,0.0,0.0,0.0,0.312,0.432,22.668,53.300000000000004,,4.715,11.98886,0.27499999999999997
2021-06-06 06:30:00+02:00,33.120000000000005,149.24,321.44,0.0,0.0,0.0,0.312,0.432,22.656,53.300000000000004,,6.0680000000000005,12.91108,0.297
2021-06-06 06:45:00+02:00,34.27,150.06,325.84999999999997,0.0,0.0,0.0,0.312,0.432,22.668,53.300000000000004,,7.954000000000001,13.833300000000001,0.264
2021-06-06 07:00:00+02:00,35.42,146.78,263.62,0.0,0.0,0.0,0.312,0.432,22.668,54.120000000000005,,10.086,13.833300000000001,0.23099999999999998
2021-06-06 07:15:00+02:00,35.65,144.32000000000002,286.15999999999997,0.0,0.0,0.0,0.312,0.432,22.656,54.120000000000005,,12.341000000000001,13.833300000000001,0.21999999999999997
2021-06-06 07:30:00+02:00,37.260000000000005,145.14000000000001,318.01,0.0,0.0,0.0,0.312,0.432,22.68,54.120000000000005,,14.965,12.91108,0.209
2021-06-06 07:45:00+02:00,38.64,146.78,328.79,0.0,0.0,0.0,0.312,0.432,22.668,54.120000000000005,,17.343,11.98886,0.187
2021-06-06 08:00:00+02:00,38.870000000000005,147.60000000000002,306.25,0.0,0.0,0.0,0.312,0.432,22.656,54.120000000000005,,21.033,11.98886,0.176
2021-06-06 08:15:00+02:00,38.870000000000005,148.42000000000002,321.93,0.0,0.0,0.0,0.312,0.432,22.656,54.120000000000005,,23.575,12.91108,0.187
2021-06-06 08:30:00+02:00,37.72,146.78,323.4,0.0,0.0,0.0,0.312,0.432,22.656,54.120000000000005,,25.707,12.91108,0.209
2021-06-06 08:45:00+02:00,39.1,147.60000000000002,329.77,0.0,0.0,0.0,0.312,0.432,22.656,54.120000000000005,,28.536,13.833300000000001,0.23099999999999998
2021-06-06 09:00:00+02:00,39.79,148.42000000000002,309.68,0.0,0.0,0.0,0.312,0.432,22.656,53.300000000000004,,30.586000000000002,14.75552,0.21999999999999997
2021-06-06 09:15:00+02:00,39.33,147.60000000000002,318.5,0.0,0.0,0.0,0.312,0.432,22.644000000000002,57.400000000000006,,33.333,14.75552,0.209
2021-06-06 09:30:00+02:00,37.95,148.42000000000002,322.90999999999997,0.0,0.0,0.0,0.336,0.432,22.656,57.400000000000006,,35.916000000000004,14.75552,0.19799999999999998
2021-06-06 09:45:00+02:00,37.03,149.24,326.83,0.0,0.0,0.0,0.336,0.432,22.656,57.400000000000006,,37.474000000000004,14.75552,0.23099999999999998
2021-06-06 10:00:00+02:00,37.95,148.42000000000002,300.86,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,39.237,15.67774,0.21999999999999997
2021-06-06 10:15:00+02:00,37.72,149.24,302.33,0.0,0.0,0.0,0.336,0.432,22.656,57.400000000000006,,40.508,15.67774,0.19799999999999998
2021-06-06 10:30:00+02:00,38.18,149.24,309.19,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,41.82,15.67774,0.16499999999999998
2021-06-06 10:45:00+02:00,38.870000000000005,149.24,309.68,0.0,0.0,0.0,0.336,0.432,22.656,57.400000000000006,,43.009,15.67774,0.132
2021-06-06 11:00:00+02:00,37.72,146.78,314.58,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,43.911,14.75552,0.132
2021-06-06 11:15:00+02:00,37.72,142.68,321.93,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,42.599000000000004,14.75552,0.121
2021-06-06 11:30:00+02:00,37.260000000000005,146.78,314.09,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,42.927,14.75552,0.077
2021-06-06 11:45:00+02:00,37.49,146.78,312.13,0.0,0.0,0.0,0.336,0.432,22.716,57.400000000000006,,42.476,14.75552,0.066
2021-06-06 12:00:00+02:00,37.49,145.14000000000001,341.04,0.0,0.0,0.0,0.336,0.432,22.716,57.400000000000006,,42.558,14.75552,0.066
2021-06-06 12:15:00+02:00,38.18,145.96,331.24,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,42.271,15.67774,0.077
2021-06-06 12:30:00+02:00,37.49,145.96,317.03,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,43.337,14.75552,0.088
2021-06-06 12:45:00+02:00,38.18,145.96,309.19,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,43.665,15.67774,0.088
2021-06-06 13:00:00+02:00,37.95,145.96,334.18,0.0,0.0,0.0,0.336,0.432,22.740000000000002,57.400000000000006,,43.829,15.67774,0.077
2021-06-06 13:15:00+02:00,38.870000000000005,145.14000000000001,318.99,0.0,0.0,0.0,0.336,0.432,22.68,57.400000000000006,,42.681000000000004,14.75552,0.066
2021-06-06 13:30:00+02:00,38.410000000000004,145.96,315.07,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,42.066,14.75552,0.05499999999999999
2021-06-06 13:45:00+02:00,38.64,143.5,307.71999999999997,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,41.246,14.75552,0.044
2021-06-06 14:00:00+02:00,39.1,141.04000000000002,312.13,0.0,0.0,0.0,0.336,0.432,22.692,57.400000000000006,,41.861000000000004,13.833300000000001,0.044
2021-06-06 14:15:00+02:00,38.18,141.04000000000002,313.6,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,41.123000000000005,12.91108,0.05499999999999999
2021-06-06 14:30:00+02:00,38.18,141.86,313.6,0.0,0.0,0.0,0.336,0.432,22.668,57.400000000000006,,39.893,13.833300000000001,0.05499999999999999
2021-06-06 14:45:00+02:00,37.49,141.86,313.11,0.0,0.0,0.0,0.336,0.432,22.644000000000002,57.400000000000006,,40.262,13.833300000000001,0.05499999999999999
2021-06-06 15:00:00+02:00,37.95,149.24,306.25,0.0,0.0,0.0,0.336,0.432,22.656,57.400000000000006,,38.95,13.833300000000001,0.05499999999999999
2021-06-06 15:15:00+02:00,38.18,152.52,312.62,0.0,0.0,0.0,0.336,0.432,22.656,57.400000000000006,,37.884,13.833300000000001,0.044
2021-06-06 15:30:00+02:00,37.72,153.34,308.21,0.0,0.0,0.0,0.336,0.432,22.656,57.400000000000006,,36.162,14.75552,0.044
2021-06-06 15:45:00+02:00,37.72,153.34,311.64,0.0,0.0,0.0,0.336,0.432,22.644000000000002,57.400000000000006,,33.948,14.75552,0.044
2021-06-06 16:00:00+02:00,35.88,153.34,327.32,0.0,0.0,0.0,0.336,0.456,22.656,57.400000000000006,,31.488,14.75552,0.044
2021-06-06 16:15:00+02:00,37.03,153.34,328.79,0.0,0.0,0.0,0.336,0.456,22.656,57.400000000000006,,30.34,13.833300000000001,0.044
2021-06-06 16:30:00+02:00,37.260000000000005,153.34,346.92,0.0,0.0,0.0,0.336,0.456,22.668,57.400000000000006,,28.044,13.833300000000001,0.05499999999999999
2021-06-06 16:45:00+02:00,37.95,153.34,365.05,0.0,0.0,0.0,0.336,0.456,22.644000000000002,57.400000000000006,,25.994,11.98886,0.044
2021-06-06 17:00:00+02:00,37.95,153.34,320.46,0.0,0.0,0.0,0.336,0.456,22.608,57.400000000000006,,23.124000000000002,11.98886,0.05499999999999999
2021-06-06 17:15:00+02:00,38.410000000000004,152.52,348.39,0.0,0.0,0.0,0.336,0.456,22.656,57.400000000000006,,20.828,12.91108,0.077
2021-06-06 17:30:00+02:00,38.410000000000004,154.16000000000003,366.52,0.0,0.0,0.0,0.336,0.456,22.656,57.400000000000006,,18.327,12.91108,0.088
2021-06-06 17:45:00+02:00,38.18,153.34,397.39,0.0,0.0,0.0,0.336,0.456,22.632,57.400000000000006,,15.621,12.91108,0.088
2021-06-06 18:00:00+02:00,38.410000000000004,153.34,318.01,0.0,0.0,0.0,0.336,0.456,22.596,57.400000000000006,,13.120000000000001,11.98886,0.09899999999999999
2021-06-06 18:15:00+02:00,37.49,152.52,307.71999999999997,0.0,0.0,0.0,0.336,0.456,22.632,53.300000000000004,,10.168000000000001,12.91108,0.121
2021-06-06 18:30:00+02:00,37.95,152.52,314.58,0.0,0.0,0.0,0.336,0.456,22.632,53.300000000000004,,7.339,12.91108,0.10999999999999999
2021-06-06 18:45:00+02:00,38.64,153.34,345.45,0.0,0.0,0.0,0.336,0.456,22.632,53.300000000000004,,5.248,12.91108,0.143
2021-06-06 19:00:00+02:00,37.03,152.52,333.69,0.0,0.0,0.0,0.336,0.456,22.596,53.300000000000004,,3.7720000000000002,11.98886,0.154
2021-06-06 19:15:00+02:00,38.18,152.52,335.65,0.0,0.0,0.0,0.336,0.456,22.632,53.300000000000004,,2.7880000000000003,11.98886,0.16499999999999998
2021-06-06 19:30:00+02:00,38.410000000000004,152.52,338.09999999999997,0.0,0.0,0.0,0.336,0.456,22.644000000000002,53.300000000000004,,2.0500000000000003,13.833300000000001,0.242
2021-06-06 19:45:00+02:00,39.1,151.70000000000002,340.06,0.0,0.0,0.0,0.336,0.456,22.656,53.300000000000004,,1.312,13.833300000000001,0.297
2021-06-06 20:00:00+02:00,38.870000000000005,152.52,344.46999999999997,0.0,0.0,0.0,0.336,0.456,22.62,53.300000000000004,,0.6970000000000001,13.833300000000001,0.34099999999999997
2021-06-06 20:15:00+02:00,38.18,152.52,365.05,0.0,0.0,0.0,0.336,0.456,22.644000000000002,53.300000000000004,,0.246,12.91108,0.34099999999999997
2021-06-06 20:30:00+02:00,38.410000000000004,155.8,375.34,0.0,0.0,0.0,0.336,0.456,22.656,53.300000000000004,,0.041,12.91108,0.32999999999999996
2021-06-06 20:45:00+02:00,38.64,156.62,386.12,0.0,0.0,0.0,0.336,0.456,22.644000000000002,53.300000000000004,,0.0,11.98886,0.308
2021-06-06 21:00:00+02:00,38.64,177.94000000000003,389.55,0.0,0.0,0.0,0.336,0.456,22.632,53.300000000000004,,0.0,12.91108,0.319
2021-06-06 21:15:00+02:00,38.18,188.60000000000002,400.82,0.0,0.0,0.0,0.336,0.456,22.632,53.300000000000004,,0.0,11.98886,0.297
2021-06-06 21:30:00+02:00,38.64,195.16000000000003,383.18,0.0,0.0,0.0,0.336,0.456,22.632,52.480000000000004,,0.0,11.98886,0.253
2021-06-06 21:45:00+02:00,39.1,199.26000000000002,362.11,0.0,0.0,0.0,0.336,0.456,22.62,52.480000000000004,,0.0,12.91108,0.27499999999999997
2021-06-06 22:00:00+02:00,38.410000000000004,207.46,436.09999999999997,0.0,0.0,0.0,0.336,0.456,22.668,52.480000000000004,,0.0,12.91108,0.32999999999999996
2021-06-06 22:15:00+02:00,39.33,211.56,431.69,0.0,0.0,0.0,0.336,0.456,22.644000000000002,52.480000000000004,,0.0,12.91108,0.32999999999999996
2021-06-06 22:30:00+02:00,39.33,207.46,391.02,0.0,0.0,0.0,0.336,0.456,22.632,52.480000000000004,,0.0,13.833300000000001,0.32999999999999996
2021-06-06 22:45:00+02:00,39.1,215.66000000000003,344.46999999999997,0.0,0.0,0.0,0.336,0.456,22.62,52.480000000000004,,0.0,14.75552,0.308
2021-06-06 23:00:00+02:00,39.1,228.78000000000003,416.99,0.0,0.0,0.0,0.336,0.456,22.668,52.480000000000004,,0.0,14.75552,0.32999999999999996
2021-06-06 23:15:00+02:00,39.33,235.34000000000003,391.02,0.0,0.0,0.0,0.336,0.456,22.632,52.480000000000004,,0.0,14.75552,0.352
2021-06-06 23:30:00+02:00,39.1,249.28000000000003,366.52,0.0,0.0,0.0,0.336,0.456,22.644000000000002,52.480000000000004,,0.0,15.67774,0.34099999999999997
2021-06-06 23:45:00+02:00,39.1,242.72000000000003,358.68,0.0,0.0,0.0,0.336,0.456,22.62,52.480000000000004,,0.0,16.59996,0.297
2021-06-07 00:00:00+02:00,39.1,250.92000000000002,409.15,0.0,0.0,0.0,0.36,0.456,22.704,53.300000000000004,,0.0,16.59996,0.308
2021-06-07 00:15:00+02:00,39.33,258.3,403.76,0.0,0.0,0.0,0.36,0.456,22.632,53.300000000000004,,0.0,16.59996,0.32999999999999996
2021-06-07 00:30:00+02:00,38.870000000000005,256.66,386.61,0.0,0.0,0.0,0.36,0.456,22.632,53.300000000000004,,0.0,16.59996,0.352
2021-06-07 00:45:00+02:00,38.64,250.92000000000002,387.59,0.0,0.0,0.0,0.36,0.456,22.632,53.300000000000004,,0.0,16.59996,0.363
2021-06-07 01:00:00+02:00,39.1,259.94,402.29,0.0,0.0,0.0,0.36,0.456,22.656,53.300000000000004,,0.0,16.59996,0.39599999999999996
2021-06-07 01:15:00+02:00,39.56,273.06,375.34,0.0,0.0,0.0,0.36,0.456,22.644000000000002,53.300000000000004,,0.0,16.59996,0.429
