,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-10-03 10:00:00+03:00,290.28000000000003,326.34,0.0,0.0,8.952,64.452,19.921
2021-10-03 11:00:00+03:00,295.20000000000005,298.9,0.0,0.0,9.816,79.49900000000001,19.426
2021-10-03 12:00:00+03:00,301.76000000000005,355.25,0.0,0.0,6.648000000000001,88.10900000000001,18.105999999999998
2021-10-03 13:00:00+03:00,268.14000000000004,462.07,0.0,0.0,4.6080000000000005,90.077,16.555
2021-10-03 14:00:00+03:00,287.82000000000005,497.34999999999997,0.0,0.0,2.712,86.223,15.697
2021-10-03 15:00:00+03:00,284.54,510.09,0.0,0.0,2.136,75.358,14.739999999999998
2021-10-03 16:00:00+03:00,285.36,630.63,0.0,0.0,3.192,55.924,14.091
2021-10-03 17:00:00+03:00,319.8,924.63,0.0,0.0,5.088,30.504,13.947999999999999
2021-10-03 18:00:00+03:00,333.74,1151.99,0.0,0.024,13.488,8.323,13.882
2021-10-03 19:00:00+03:00,347.68,1258.32,0.0,4.896,15.144,0.0,13.552
2021-10-03 20:00:00+03:00,353.42,1355.83,0.0,7.68,13.68,0.0,13.222
2021-10-03 21:00:00+03:00,348.5,1392.09,0.0,5.952,10.632,0.0,13.309999999999999
2021-10-03 22:00:00+03:00,351.78000000000003,1349.95,0.0,5.5680000000000005,6.456,0.0,13.331999999999999
2021-10-03 23:00:00+03:00,350.14000000000004,1321.53,0.0,0.192,2.088,0.0,12.649999999999999
2021-10-04 00:00:00+03:00,352.6,1159.34,0.0,0.0,0.768,0.0,12.584
2021-10-04 01:00:00+03:00,314.06,882.98,0.0,0.0,0.768,0.0,13.354
2021-10-04 02:00:00+03:00,268.14000000000004,839.37,0.0,0.0,0.768,0.0,14.959999999999999
2021-10-04 03:00:00+03:00,255.02,781.06,0.0,0.0,0.048,0.0,16.323999999999998
2021-10-04 04:00:00+03:00,242.72000000000003,759.01,0.0,0.0,0.048,0.0,16.819
2021-10-04 05:00:00+03:00,232.88000000000002,732.55,0.0,0.0,0.048,0.0,17.424
2021-10-04 06:00:00+03:00,232.88000000000002,822.22,0.0,0.0,0.792,0.0,18.04
2021-10-04 07:00:00+03:00,249.28000000000003,1120.1399999999999,0.0,0.0,3.2640000000000002,1.599,18.766
2021-10-04 08:00:00+03:00,330.46000000000004,1206.3799999999999,0.0,0.0,7.776,16.810000000000002,19.073999999999998
2021-10-04 09:00:00+03:00,378.84000000000003,1114.75,0.0,0.0,11.064,43.419000000000004,18.48
2021-10-04 10:00:00+03:00,381.3,1127.0,0.0,0.0,6.936,67.568,17.753999999999998
2021-10-04 11:00:00+03:00,386.22,1091.72,0.0,0.0,3.2880000000000003,83.107,16.874
2021-10-04 12:00:00+03:00,387.04,1058.4,0.0,0.0,0.384,91.59400000000001,15.719
2021-10-04 13:00:00+03:00,380.48,1042.23,0.0,0.0,1.536,93.685,15.136
2021-10-04 14:00:00+03:00,381.3,1001.56,0.0,0.0,1.584,89.175,14.498
2021-10-04 15:00:00+03:00,388.68,1023.61,0.0,0.0,1.608,77.818,14.212
2021-10-04 16:00:00+03:00,383.76000000000005,1181.8799999999999,0.0,0.0,1.8960000000000001,58.015,13.728
2021-10-04 17:00:00+03:00,389.50000000000006,1441.09,0.0,0.024,6.408,31.693,12.495999999999999
2021-10-04 18:00:00+03:00,410.00000000000006,1506.75,0.0,4.272,12.576,8.487,12.562
2021-10-04 19:00:00+03:00,391.14000000000004,1564.57,0.0,8.688,16.176000000000002,0.0,13.277
2021-10-04 20:00:00+03:00,389.50000000000006,1589.56,0.0,7.44,20.16,0.0,13.463999999999999
2021-10-04 21:00:00+03:00,382.12,1509.2,0.0,7.5840000000000005,15.696,0.0,12.847999999999999
2021-10-04 22:00:00+03:00,397.70000000000005,1344.56,0.0,6.48,5.88,0.0,12.078
2021-10-04 23:00:00+03:00,389.50000000000006,1377.8799999999999,0.0,0.0,1.368,0.0,11.66
2021-10-05 00:00:00+03:00,409.18,1271.55,0.0,0.0,0.768,0.0,11.0
2021-10-05 01:00:00+03:00,461.66,1027.53,0.0,0.0,0.768,0.0,11.088
2021-10-05 02:00:00+03:00,479.70000000000005,942.27,0.0,0.0,0.768,0.0,11.274999999999999
2021-10-05 03:00:00+03:00,495.28000000000003,962.85,0.0,0.0,0.048,0.0,11.418
2021-10-05 04:00:00+03:00,498.56000000000006,962.85,0.0,0.0,0.048,0.0,11.274999999999999
2021-10-05 05:00:00+03:00,495.28000000000003,1028.51,0.0,0.0,0.048,0.0,11.363
2021-10-05 06:00:00+03:00,492.00000000000006,1152.48,0.0,0.0,0.864,0.0,11.869
2021-10-05 07:00:00+03:00,470.68000000000006,1408.75,0.0,0.0,14.352,1.5170000000000001,11.835999999999999
2021-10-05 08:00:00+03:00,491.18000000000006,1410.71,0.0,0.0,16.104,17.015,12.562
2021-10-05 09:00:00+03:00,486.26000000000005,1490.09,0.0,0.0,10.656,44.075,12.880999999999998
2021-10-05 10:00:00+03:00,496.92,1410.71,0.0,0.0,6.384,67.81400000000001,12.957999999999998
2021-10-05 11:00:00+03:00,510.86,1293.11,0.0,0.0,2.904,82.287,12.969
2021-10-05 12:00:00+03:00,496.92,1207.36,0.0,0.0,0.40800000000000003,89.667,12.738
2021-10-05 13:00:00+03:00,451.82000000000005,1143.17,0.0,0.0,0.672,92.824,12.726999999999999
2021-10-05 14:00:00+03:00,401.8,1058.8899999999999,0.0,0.0,0.648,87.863,12.726999999999999
2021-10-05 15:00:00+03:00,399.34000000000003,1057.91,0.0,0.0,0.648,76.21900000000001,13.068
2021-10-05 16:00:00+03:00,400.16,1198.54,0.0,0.0,1.68,56.703,12.507
2021-10-05 17:00:00+03:00,406.72,1536.6399999999999,0.0,0.0,4.224,30.627000000000002,12.572999999999999
2021-10-05 18:00:00+03:00,432.14000000000004,1734.11,0.0,0.0,12.168000000000001,7.995,13.232999999999999
2021-10-05 19:00:00+03:00,494.46000000000004,1738.52,0.0,2.472,16.056,0.0,13.827
2021-10-05 20:00:00+03:00,527.26,1770.86,0.0,5.208,17.04,0.0,14.563999999999998
2021-10-05 21:00:00+03:00,541.2,1627.78,0.0,5.28,11.016,0.0,15.158
2021-10-05 22:00:00+03:00,531.36,1399.44,0.0,5.016,5.88,0.0,15.488
2021-10-05 23:00:00+03:00,533.82,1357.3,0.0,0.0,3.696,0.0,15.213
2021-10-06 00:00:00+03:00,496.92,1064.28,0.0,0.0,0.768,0.0,15.113999999999999
2021-10-06 01:00:00+03:00,459.20000000000005,798.6999999999999,0.0,0.0,0.40800000000000003,0.0,16.005
2021-10-06 02:00:00+03:00,485.44000000000005,717.36,0.0,0.0,0.768,0.0,15.883999999999999
2021-10-06 03:00:00+03:00,480.52000000000004,661.5,0.0,0.0,0.048,0.0,16.797
2021-10-06 04:00:00+03:00,474.78000000000003,645.33,0.0,0.0,0.048,0.0,17.831
2021-10-06 05:00:00+03:00,462.48,633.08,0.0,0.0,0.048,0.0,18.898
2021-10-06 06:00:00+03:00,479.70000000000005,720.79,0.0,0.0,2.496,0.0,19.261
2021-10-06 07:00:00+03:00,504.3,1185.8,0.0,0.0,5.304,1.23,19.953999999999997
2021-10-06 08:00:00+03:00,527.26,1348.48,0.0,0.0,12.48,13.407,18.887
2021-10-06 09:00:00+03:00,544.48,1442.07,0.0,0.0,12.432,33.743,17.16
2021-10-06 10:00:00+03:00,533.0,1464.12,0.0,0.0,12.768,51.947,15.091999999999999
2021-10-06 11:00:00+03:00,542.0200000000001,1458.73,0.0,0.0,12.216000000000001,63.837,12.924999999999999
2021-10-06 12:00:00+03:00,538.74,1446.97,0.0,0.0,11.256,70.438,11.077
2021-10-06 13:00:00+03:00,540.38,1497.93,0.0,0.0,7.992,74.538,10.263
2021-10-06 14:00:00+03:00,545.3000000000001,1425.41,0.0,0.0,5.376,70.971,9.921999999999999
2021-10-06 15:00:00+03:00,547.76,1365.1399999999999,0.0,0.0,3.48,61.910000000000004,10.769
2021-10-06 16:00:00+03:00,537.9200000000001,1412.67,0.0,0.0,4.392,46.043,11.835999999999999
2021-10-06 17:00:00+03:00,483.8,1698.34,0.0,0.0,3.8160000000000003,24.805,11.835999999999999
2021-10-06 18:00:00+03:00,487.90000000000003,1816.92,0.0,0.048,10.200000000000001,6.478000000000001,11.604999999999999
2021-10-06 19:00:00+03:00,511.68000000000006,1825.74,0.0,6.312,13.512,0.0,12.683
2021-10-06 20:00:00+03:00,527.26,1849.26,0.0,6.5280000000000005,14.184000000000001,0.0,12.991
2021-10-06 21:00:00+03:00,523.98,1813.0,0.0,6.648000000000001,9.024000000000001,0.0,13.222
2021-10-06 22:00:00+03:00,485.44000000000005,1559.18,0.0,4.704,5.688,0.0,13.343
2021-10-06 23:00:00+03:00,464.94000000000005,1524.3899999999999,0.0,0.0,2.352,0.0,12.859
2021-10-07 00:00:00+03:00,464.94000000000005,1249.01,0.0,0.0,0.936,0.0,13.2
2021-10-07 01:00:00+03:00,485.44000000000005,1197.56,0.0,0.0,0.72,0.0,13.100999999999999
2021-10-07 02:00:00+03:00,549.4000000000001,1147.09,0.0,0.0,0.6960000000000001,0.0,12.671999999999999
2021-10-07 03:00:00+03:00,555.14,1047.62,0.0,0.0,0.0,0.0,14.299999999999999
2021-10-07 04:00:00+03:00,546.94,982.9399999999999,0.0,0.0,0.0,0.0,15.498999999999999
2021-10-07 05:00:00+03:00,532.1800000000001,1034.8799999999999,0.0,0.0,0.0,0.0,16.093
2021-10-07 06:00:00+03:00,496.92,1271.06,0.0,0.0,0.648,0.0,15.994
2021-10-07 07:00:00+03:00,546.94,1488.1299999999999,0.0,0.0,3.3120000000000003,0.9430000000000001,15.531999999999998
2021-10-07 08:00:00+03:00,581.38,1549.3799999999999,0.0,0.0,8.544,8.528,14.443
2021-10-07 09:00:00+03:00,594.5,1555.75,0.0,0.0,10.08,20.172,14.597
2021-10-07 10:00:00+03:00,614.1800000000001,1613.08,0.0,0.0,8.328,30.135,13.629
2021-10-07 11:00:00+03:00,658.46,1567.51,0.0,0.504,8.544,36.449,12.023
2021-10-07 12:00:00+03:00,724.8800000000001,1645.42,0.0,0.0,4.992,40.139,10.824
2021-10-07 13:00:00+03:00,785.5600000000001,1707.16,0.0,0.0,3.3120000000000003,46.248000000000005,9.801
2021-10-07 14:00:00+03:00,794.58,1747.34,0.0,0.0,3.912,43.296,9.812
2021-10-07 15:00:00+03:00,801.96,1710.1,0.0,0.0,2.64,35.998000000000005,9.735
2021-10-07 16:00:00+03:00,797.0400000000001,1712.06,0.0,0.0,3.3120000000000003,24.805,9.976999999999999
2021-10-07 17:00:00+03:00,778.1800000000001,1541.05,0.0,0.0,4.728,12.751000000000001,11.209
2021-10-07 18:00:00+03:00,759.32,1520.96,0.0,0.0,12.768,3.567,11.780999999999999
2021-10-07 19:00:00+03:00,757.6800000000001,1648.85,0.0,1.1280000000000001,17.64,0.0,11.065999999999999
2021-10-07 20:00:00+03:00,765.8800000000001,1618.96,0.0,4.656,16.704,0.0,11.099
2021-10-07 21:00:00+03:00,763.4200000000001,1470.0,0.0,4.752,12.48,0.0,10.824
2021-10-07 22:00:00+03:00,767.5200000000001,1502.83,0.0,4.752,4.5840000000000005,0.0,10.34
2021-10-07 23:00:00+03:00,770.8000000000001,1569.47,0.0,0.216,2.568,0.0,9.779
2021-10-08 00:00:00+03:00,766.7,1426.3899999999999,0.0,0.0,1.3920000000000001,0.0,9.251
2021-10-08 01:00:00+03:00,743.74,1238.23,0.0,0.0,0.048,0.0,8.91
2021-10-08 02:00:00+03:00,744.5600000000001,1179.43,0.0,0.0,0.36,0.0,8.514
2021-10-08 03:00:00+03:00,738.82,1089.76,0.0,0.0,0.0,0.0,9.317
2021-10-08 04:00:00+03:00,719.96,1111.81,0.0,0.0,0.0,0.0,10.152999999999999
2021-10-08 05:00:00+03:00,717.5,1156.8899999999999,0.0,0.0,0.0,0.0,10.593
2021-10-08 06:00:00+03:00,744.5600000000001,1318.1,0.0,0.0,1.92,0.0,11.66
2021-10-08 07:00:00+03:00,738.0,1535.17,0.0,0.024,8.952,0.5740000000000001,11.594
2021-10-08 08:00:00+03:00,765.0600000000001,1666.98,0.0,3.408,17.328,5.822,11.428999999999998
2021-10-08 09:00:00+03:00,760.96,1666.49,0.0,7.104,18.72,13.899000000000001,12.242999999999999
2021-10-08 10:00:00+03:00,724.8800000000001,1629.25,0.0,4.872,21.792,21.771,11.418
2021-10-08 11:00:00+03:00,721.6,1633.66,0.0,0.0,17.448,28.208000000000002,10.978
2021-10-08 12:00:00+03:00,708.48,1699.81,0.0,0.0,17.208000000000002,32.841,10.538
2021-10-08 13:00:00+03:00,697.0,1688.54,0.0,0.0,14.904,34.481,10.043
2021-10-08 14:00:00+03:00,723.24,1719.8999999999999,0.0,0.0,13.872,33.456,8.69
2021-10-08 15:00:00+03:00,733.08,1705.2,0.0,0.0,17.856,29.643,8.481
2021-10-08 16:00:00+03:00,722.4200000000001,1545.46,0.0,0.0,21.408,22.222,9.086
2021-10-08 17:00:00+03:00,721.6,1534.19,0.0,0.0,24.648,12.3,8.899
2021-10-08 18:00:00+03:00,711.7600000000001,1500.3799999999999,0.0,0.024,29.784,3.608,8.833
2021-10-08 19:00:00+03:00,701.1,1619.45,0.0,4.944,31.248,0.0,8.712
2021-10-08 20:00:00+03:00,686.34,1732.1499999999999,0.0,5.664,26.232,0.0,7.8759999999999994
2021-10-08 21:00:00+03:00,700.2800000000001,1728.72,0.0,5.04,18.264,0.0,7.491
2021-10-08 22:00:00+03:00,716.6800000000001,1675.8,0.0,4.776,9.864,0.0,7.403
2021-10-08 23:00:00+03:00,742.1,1599.85,0.0,0.0,9.744,0.0,6.731999999999999
2021-10-09 00:00:00+03:00,759.32,1474.41,0.0,0.0,3.528,0.0,6.1819999999999995
2021-10-09 01:00:00+03:00,747.0200000000001,1207.85,0.0,0.0,0.6960000000000001,0.0,6.072
2021-10-09 02:00:00+03:00,591.22,1153.46,0.0,0.0,0.72,0.0,5.819
2021-10-09 03:00:00+03:00,496.92,1141.21,0.0,0.0,0.0,0.0,5.973
2021-10-09 04:00:00+03:00,502.66,1112.3,0.0,0.0,0.0,0.0,5.819
2021-10-09 05:00:00+03:00,497.74000000000007,1078.0,0.0,0.0,0.0,0.0,5.917999999999999
2021-10-09 06:00:00+03:00,517.4200000000001,1184.33,0.0,0.0,0.624,0.0,5.840999999999999
2021-10-09 07:00:00+03:00,533.0,1356.32,0.0,0.0,1.008,0.533,5.851999999999999
2021-10-09 08:00:00+03:00,533.0,1519.0,0.0,0.0,9.624,6.642,5.566
2021-10-09 09:00:00+03:00,508.40000000000003,1594.95,0.0,0.0,13.992,16.482,5.324
2021-10-09 10:00:00+03:00,502.66,1594.46,0.0,0.0,11.76,25.707,5.093
2021-10-09 11:00:00+03:00,509.22,1533.7,0.0,0.0,5.304,31.816000000000003,4.576
2021-10-09 12:00:00+03:00,517.4200000000001,1527.82,0.0,0.0,3.2640000000000002,35.096000000000004,4.455
2021-10-09 13:00:00+03:00,517.4200000000001,1582.21,0.0,0.0,1.536,38.212,4.686
2021-10-09 14:00:00+03:00,529.72,1471.96,0.0,0.0,0.624,36.203,4.51
2021-10-09 15:00:00+03:00,496.92,1394.54,0.0,0.0,0.624,31.406000000000002,4.411
2021-10-09 16:00:00+03:00,516.6,1461.67,0.0,0.0,0.0,23.247,4.8839999999999995
2021-10-09 17:00:00+03:00,537.1,1558.69,0.0,0.0,1.68,12.546000000000001,5.148
2021-10-09 18:00:00+03:00,547.76,1634.6399999999999,0.0,0.0,9.24,3.567,4.994
2021-10-09 19:00:00+03:00,537.1,1728.72,0.0,4.632,11.544,0.0,5.0489999999999995
2021-10-09 20:00:00+03:00,541.2,1769.3899999999999,0.0,6.168,12.768,0.0,4.994
2021-10-09 21:00:00+03:00,528.08,1677.27,0.0,3.744,10.824,0.0,5.137
2021-10-09 22:00:00+03:00,526.44,1652.77,0.0,3.0,5.016,0.0,5.335
2021-10-09 23:00:00+03:00,450.18,1625.33,0.0,0.0,3.6,0.0,5.2909999999999995
2021-10-10 00:00:00+03:00,312.42,1599.85,0.0,0.0,2.424,0.0,5.686999999999999
2021-10-10 01:00:00+03:00,287.82000000000005,1291.6399999999999,0.0,0.0,0.72,0.0,5.763999999999999
2021-10-10 02:00:00+03:00,285.36,1131.9,0.0,0.0,0.6960000000000001,0.0,6.204
2021-10-10 03:00:00+03:00,299.3,1045.17,0.0,0.0,0.0,0.0,6.523
2021-10-10 04:00:00+03:00,323.08000000000004,999.6,0.0,0.0,0.0,0.0,6.742999999999999
2021-10-10 05:00:00+03:00,344.40000000000003,995.68,0.0,0.0,0.0,0.0,6.577999999999999
2021-10-10 06:00:00+03:00,338.66,1037.33,0.0,0.0,0.648,0.0,6.754
2021-10-10 07:00:00+03:00,333.74,963.34,0.0,0.0,1.92,0.451,6.984999999999999
2021-10-10 08:00:00+03:00,321.44,962.36,0.0,0.0,9.696,6.519,7.986
2021-10-10 09:00:00+03:00,315.70000000000005,1086.33,0.0,0.0,11.064,15.99,9.613999999999999
2021-10-10 10:00:00+03:00,314.06,1194.62,0.0,0.0,11.52,24.764,9.536999999999999
2021-10-10 11:00:00+03:00,331.28000000000003,1386.7,0.0,0.0,4.896,30.586000000000002,9.745999999999999
2021-10-10 12:00:00+03:00,338.66,1437.66,0.0,0.0,2.976,33.702,8.888
2021-10-10 13:00:00+03:00,337.02000000000004,1316.6299999999999,0.0,0.0,2.16,40.344,9.658
2021-10-10 14:00:00+03:00,338.66,1071.6299999999999,0.0,0.0,1.224,37.351,9.042
2021-10-10 15:00:00+03:00,337.84000000000003,988.8199999999999,0.0,0.0,1.104,30.955000000000002,7.864999999999999
2021-10-10 16:00:00+03:00,341.94,1139.74,0.0,0.0,1.344,21.689,6.489999999999999
2021-10-10 17:00:00+03:00,342.76000000000005,1317.12,0.0,0.0,7.2,11.275,5.9399999999999995
2021-10-10 18:00:00+03:00,345.22,1339.66,0.0,0.024,14.928,3.157,8.756
2021-10-10 19:00:00+03:00,351.78000000000003,1268.61,0.0,5.064,17.616,0.0,13.497
2021-10-10 20:00:00+03:00,348.5,1217.16,0.0,5.208,15.024000000000001,0.0,17.500999999999998
2021-10-10 21:00:00+03:00,309.96000000000004,1232.35,0.0,4.416,13.056000000000001,0.0,15.158
2021-10-10 22:00:00+03:00,300.12,1207.85,0.0,3.912,6.048,0.0,13.639999999999999
2021-10-10 23:00:00+03:00,290.28000000000003,1200.01,0.0,0.0,2.544,0.0,14.542
2021-10-11 00:00:00+03:00,274.70000000000005,1052.52,0.0,0.0,1.488,0.0,14.860999999999999
2021-10-11 01:00:00+03:00,272.24,817.3199999999999,0.0,0.0,0.36,0.0,14.718
2021-10-11 02:00:00+03:00,264.86,682.08,0.0,0.0,0.36,0.0,15.498999999999999
2021-10-11 03:00:00+03:00,250.92000000000002,672.28,0.0,0.0,0.0,0.0,15.873
2021-10-11 04:00:00+03:00,248.46,675.71,0.0,0.0,0.24,0.0,15.774
2021-10-11 05:00:00+03:00,253.38000000000002,676.6899999999999,0.0,0.0,0.432,0.0,16.764
2021-10-11 06:00:00+03:00,290.28000000000003,922.18,0.0,0.0,3.0,0.0,15.927999999999999
2021-10-11 07:00:00+03:00,374.74,1206.87,0.0,0.0,8.16,0.369,15.488
2021-10-11 08:00:00+03:00,406.72,1547.91,0.0,0.432,14.712,7.011,15.686
2021-10-11 09:00:00+03:00,501.02000000000004,1572.8999999999999,0.0,5.256,15.816,18.122,15.927999999999999
2021-10-11 10:00:00+03:00,531.36,1418.55,0.0,4.632,15.336,29.93,14.19
2021-10-11 11:00:00+03:00,567.44,1280.37,0.0,3.072,10.56,40.221000000000004,13.86
2021-10-11 12:00:00+03:00,604.34,1173.55,0.0,0.672,9.0,48.298,15.103
2021-10-11 13:00:00+03:00,614.1800000000001,1128.96,0.0,0.0,9.96,61.418,14.949
2021-10-11 14:00:00+03:00,594.5,1198.05,0.0,0.0,3.336,60.885000000000005,16.224999999999998
2021-10-11 15:00:00+03:00,575.6400000000001,1240.68,0.0,0.0,3.552,54.694,16.070999999999998
2021-10-11 16:00:00+03:00,596.96,1302.91,0.0,0.0,3.216,40.836,14.486999999999998
2021-10-11 17:00:00+03:00,627.3000000000001,1376.41,0.0,0.0,5.088,21.156000000000002,14.002999999999998
2021-10-11 18:00:00+03:00,615.82,1423.94,0.0,0.024,17.544,5.002,13.222
2021-10-11 19:00:00+03:00,609.26,1555.26,0.0,7.368,18.12,0.0,12.1
2021-10-11 20:00:00+03:00,618.2800000000001,1552.32,0.0,5.856,17.496,0.0,12.144
2021-10-11 21:00:00+03:00,617.46,1449.42,0.0,2.592,14.64,0.0,12.133
2021-10-11 22:00:00+03:00,614.1800000000001,1475.8799999999999,0.0,2.64,5.5200000000000005,0.0,10.802
2021-10-11 23:00:00+03:00,621.5600000000001,1406.79,0.0,0.0,5.76,0.0,9.998999999999999
2021-10-12 00:00:00+03:00,633.0400000000001,1252.44,0.0,0.0,4.416,0.0,9.866999999999999
2021-10-12 01:00:00+03:00,627.3000000000001,954.03,0.0,0.0,0.648,0.0,11.120999999999999
2021-10-12 02:00:00+03:00,626.48,767.83,0.0,0.0,0.36,0.0,12.341999999999999
2021-10-12 03:00:00+03:00,590.4000000000001,745.78,0.0,0.0,0.0,0.0,12.440999999999999
2021-10-12 04:00:00+03:00,566.62,746.76,0.0,0.0,0.0,0.0,12.463
2021-10-12 05:00:00+03:00,592.0400000000001,865.34,0.0,0.0,0.07200000000000001,0.0,12.309
2021-10-12 06:00:00+03:00,615.82,1192.66,0.0,0.0,4.656,0.0,11.099
2021-10-12 07:00:00+03:00,650.2600000000001,1397.97,0.0,0.768,15.216000000000001,0.369,9.042
2021-10-12 08:00:00+03:00,662.5600000000001,1544.97,0.0,0.888,12.864,7.462000000000001,9.933
