,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-04 23:30:00+02:00,4302.0,10073.0,5400.0,2915.0,411.0,22.0,904.0,2100.0,189.0,7753.0,289.0,121.0,0.0,408.0,1057.0,4153.0
2021-06-04 23:45:00+02:00,4302.0,9851.0,5046.0,2824.0,411.0,22.0,579.0,2102.0,210.0,7760.0,289.0,121.0,0.0,407.0,994.0,4215.0
2021-06-05 00:00:00+02:00,4307.0,9856.0,4674.0,2540.0,411.0,22.0,800.0,2106.0,276.0,7758.0,284.0,121.0,0.0,407.0,1014.0,4342.0
2021-06-05 00:15:00+02:00,4400.0,10064.0,4303.0,2359.0,411.0,22.0,444.0,2114.0,235.0,7760.0,284.0,121.0,0.0,406.0,1047.0,4243.0
2021-06-05 00:30:00+02:00,4455.0,10153.0,4085.0,2308.0,411.0,22.0,359.0,2120.0,166.0,7761.0,284.0,121.0,0.0,405.0,990.0,4159.0
2021-06-05 00:45:00+02:00,4510.0,10150.0,4049.0,2220.0,412.0,22.0,357.0,2128.0,107.0,7761.0,284.0,121.0,0.0,407.0,927.0,4097.0
2021-06-05 01:00:00+02:00,4536.0,10163.0,3993.0,2127.0,412.0,22.0,414.0,2134.0,291.0,7766.0,284.0,121.0,0.0,408.0,868.0,4106.0
2021-06-05 01:15:00+02:00,4557.0,10187.0,3944.0,2046.0,412.0,22.0,241.0,2136.0,262.0,7764.0,284.0,121.0,0.0,407.0,840.0,3974.0
2021-06-05 01:30:00+02:00,4301.0,10204.0,3965.0,1957.0,411.0,22.0,175.0,2105.0,260.0,7763.0,284.0,121.0,0.0,410.0,833.0,3933.0
2021-06-05 01:45:00+02:00,4295.0,10150.0,3907.0,1918.0,411.0,22.0,161.0,2110.0,218.0,7772.0,284.0,121.0,0.0,407.0,822.0,3913.0
2021-06-05 02:00:00+02:00,4299.0,10201.0,3833.0,1882.0,411.0,22.0,255.0,2110.0,245.0,7782.0,290.0,121.0,0.0,408.0,807.0,3938.0
2021-06-05 02:15:00+02:00,4335.0,10235.0,3839.0,1889.0,411.0,22.0,266.0,2111.0,257.0,7782.0,290.0,121.0,0.0,407.0,816.0,3954.0
2021-06-05 02:30:00+02:00,4467.0,10139.0,3830.0,1885.0,412.0,22.0,146.0,2126.0,222.0,7784.0,290.0,121.0,0.0,406.0,783.0,3974.0
2021-06-05 02:45:00+02:00,4557.0,10109.0,3751.0,1899.0,412.0,22.0,124.0,2137.0,287.0,7783.0,290.0,121.0,0.0,405.0,733.0,3975.0
2021-06-05 03:00:00+02:00,4558.0,10075.0,3641.0,1884.0,411.0,22.0,220.0,2141.0,301.0,7784.0,290.0,121.0,0.0,406.0,697.0,3839.0
2021-06-05 03:15:00+02:00,4589.0,10039.0,3621.0,1885.0,411.0,22.0,215.0,2139.0,301.0,7791.0,290.0,121.0,0.0,408.0,679.0,3850.0
2021-06-05 03:30:00+02:00,4598.0,9978.0,3637.0,1881.0,411.0,22.0,188.0,2141.0,295.0,7793.0,290.0,121.0,0.0,407.0,692.0,3815.0
2021-06-05 03:45:00+02:00,4595.0,10023.0,3680.0,1869.0,411.0,22.0,100.0,2144.0,254.0,7795.0,290.0,121.0,0.0,408.0,696.0,3874.0
2021-06-05 04:00:00+02:00,4602.0,10035.0,3714.0,1851.0,411.0,22.0,20.0,2146.0,220.0,7792.0,290.0,121.0,0.0,409.0,728.0,3803.0
2021-06-05 04:15:00+02:00,4604.0,10041.0,3585.0,1852.0,412.0,22.0,50.0,2145.0,277.0,7785.0,290.0,121.0,0.0,407.0,721.0,3708.0
2021-06-05 04:30:00+02:00,4605.0,10071.0,3568.0,1836.0,411.0,22.0,52.0,2144.0,278.0,7789.0,290.0,121.0,3.0,405.0,748.0,3603.0
2021-06-05 04:45:00+02:00,4592.0,10085.0,3537.0,1851.0,411.0,22.0,89.0,2139.0,284.0,7787.0,290.0,121.0,13.0,405.0,739.0,3657.0
2021-06-05 05:00:00+02:00,4606.0,10057.0,3476.0,1829.0,411.0,22.0,95.0,2140.0,277.0,7789.0,290.0,121.0,92.0,406.0,744.0,3687.0
2021-06-05 05:15:00+02:00,4596.0,10074.0,3475.0,1814.0,411.0,22.0,60.0,2140.0,252.0,7780.0,290.0,121.0,206.0,408.0,767.0,3681.0
2021-06-05 05:30:00+02:00,4592.0,10078.0,3476.0,1795.0,411.0,22.0,60.0,2139.0,255.0,7779.0,290.0,121.0,430.0,407.0,819.0,3596.0
2021-06-05 05:45:00+02:00,4589.0,10080.0,3530.0,1784.0,410.0,22.0,65.0,2139.0,246.0,7777.0,290.0,121.0,799.0,406.0,844.0,3476.0
2021-06-05 06:00:00+02:00,4602.0,10232.0,3779.0,1799.0,407.0,22.0,52.0,2141.0,224.0,7780.0,290.0,121.0,1288.0,406.0,844.0,3306.0
2021-06-05 06:15:00+02:00,4609.0,10344.0,3774.0,1795.0,406.0,22.0,52.0,2137.0,222.0,7789.0,290.0,121.0,1888.0,405.0,875.0,3224.0
2021-06-05 06:30:00+02:00,4610.0,10359.0,3801.0,1770.0,406.0,22.0,52.0,2137.0,218.0,7799.0,290.0,121.0,2602.0,406.0,858.0,3081.0
2021-06-05 06:45:00+02:00,4599.0,10383.0,3815.0,1772.0,406.0,22.0,55.0,2134.0,201.0,7806.0,290.0,121.0,3411.0,409.0,880.0,2851.0
2021-06-05 07:00:00+02:00,4601.0,10508.0,3949.0,1776.0,406.0,22.0,76.0,2136.0,228.0,7799.0,290.0,121.0,4331.0,402.0,867.0,2487.0
2021-06-05 07:15:00+02:00,4602.0,10582.0,3945.0,1776.0,406.0,22.0,153.0,2136.0,236.0,7803.0,290.0,121.0,5295.0,401.0,849.0,2208.0
2021-06-05 07:30:00+02:00,4614.0,10570.0,3961.0,1777.0,406.0,22.0,248.0,2138.0,254.0,7788.0,290.0,121.0,6364.0,401.0,857.0,1940.0
2021-06-05 07:45:00+02:00,4626.0,10620.0,3929.0,1895.0,406.0,22.0,267.0,2138.0,169.0,7750.0,290.0,121.0,7568.0,401.0,832.0,1811.0
2021-06-05 08:00:00+02:00,4635.0,10678.0,3841.0,2080.0,406.0,22.0,840.0,2141.0,278.0,7684.0,290.0,121.0,8786.0,397.0,808.0,1712.0
2021-06-05 08:15:00+02:00,4620.0,10703.0,3862.0,2129.0,406.0,22.0,836.0,2138.0,337.0,7639.0,290.0,121.0,9928.0,398.0,808.0,1598.0
2021-06-05 08:30:00+02:00,4620.0,10747.0,3857.0,2205.0,406.0,22.0,585.0,2138.0,345.0,7608.0,290.0,121.0,11071.0,399.0,821.0,1505.0
2021-06-05 08:45:00+02:00,4632.0,10774.0,3964.0,2213.0,406.0,22.0,490.0,2138.0,347.0,7599.0,290.0,121.0,12278.0,401.0,745.0,1554.0
2021-06-05 09:00:00+02:00,4635.0,10800.0,3981.0,2223.0,406.0,22.0,1285.0,2140.0,474.0,7602.0,290.0,121.0,13456.0,399.0,687.0,1545.0
2021-06-05 09:15:00+02:00,4636.0,10828.0,3976.0,2231.0,406.0,22.0,886.0,2142.0,437.0,7598.0,290.0,121.0,14555.0,397.0,688.0,1511.0
2021-06-05 09:30:00+02:00,4637.0,10832.0,3984.0,2115.0,406.0,22.0,657.0,2143.0,375.0,7623.0,290.0,121.0,15489.0,398.0,667.0,1550.0
2021-06-05 09:45:00+02:00,4638.0,10865.0,3982.0,2124.0,406.0,22.0,381.0,2144.0,282.0,7603.0,290.0,121.0,16492.0,399.0,638.0,1627.0
2021-06-05 10:00:00+02:00,4635.0,10828.0,3835.0,2116.0,405.0,22.0,426.0,2145.0,427.0,7617.0,290.0,121.0,17320.0,398.0,658.0,1656.0
2021-06-05 10:15:00+02:00,4642.0,10818.0,3862.0,2119.0,404.0,22.0,366.0,2144.0,337.0,7621.0,290.0,121.0,17894.0,399.0,719.0,1708.0
2021-06-05 10:30:00+02:00,4641.0,10831.0,3845.0,2117.0,406.0,22.0,319.0,2142.0,327.0,7603.0,290.0,121.0,18566.0,401.0,746.0,1813.0
2021-06-05 10:45:00+02:00,4649.0,10838.0,3996.0,2108.0,406.0,22.0,300.0,2143.0,260.0,7596.0,290.0,121.0,19237.0,403.0,825.0,1832.0
2021-06-05 11:00:00+02:00,4644.0,10786.0,4018.0,2125.0,406.0,22.0,383.0,2136.0,393.0,7627.0,290.0,121.0,19655.0,404.0,864.0,1877.0
2021-06-05 11:15:00+02:00,4648.0,10808.0,4005.0,2123.0,407.0,22.0,503.0,2137.0,387.0,7616.0,290.0,121.0,20091.0,405.0,923.0,1876.0
2021-06-05 11:30:00+02:00,4641.0,10731.0,4015.0,2127.0,409.0,22.0,507.0,2132.0,366.0,7633.0,290.0,121.0,20459.0,399.0,974.0,1844.0
2021-06-05 11:45:00+02:00,4644.0,10528.0,4006.0,2125.0,409.0,22.0,317.0,2123.0,278.0,7601.0,290.0,121.0,20802.0,400.0,925.0,1960.0
2021-06-05 12:00:00+02:00,4637.0,10490.0,3797.0,2120.0,409.0,22.0,960.0,2118.0,519.0,7611.0,290.0,121.0,21308.0,401.0,769.0,2139.0
2021-06-05 12:15:00+02:00,4632.0,10497.0,3834.0,2110.0,409.0,22.0,667.0,2118.0,535.0,7603.0,290.0,121.0,21760.0,401.0,662.0,2142.0
2021-06-05 12:30:00+02:00,4646.0,10503.0,3827.0,2110.0,409.0,22.0,601.0,2119.0,517.0,7604.0,290.0,121.0,21968.0,400.0,607.0,2126.0
2021-06-05 12:45:00+02:00,4643.0,10392.0,3921.0,2106.0,409.0,22.0,202.0,2120.0,305.0,7569.0,290.0,121.0,22426.0,401.0,581.0,2156.0
2021-06-05 13:00:00+02:00,4651.0,10452.0,3705.0,2088.0,409.0,22.0,134.0,2122.0,409.0,7575.0,290.0,121.0,22704.0,398.0,565.0,2153.0
2021-06-05 13:15:00+02:00,4646.0,10368.0,3723.0,2069.0,409.0,22.0,71.0,2134.0,189.0,7571.0,290.0,121.0,22869.0,403.0,592.0,2291.0
2021-06-05 13:30:00+02:00,4631.0,10240.0,3667.0,2060.0,409.0,22.0,65.0,2138.0,204.0,7488.0,290.0,121.0,22977.0,400.0,626.0,2382.0
2021-06-05 13:45:00+02:00,4639.0,10183.0,3551.0,2051.0,409.0,22.0,108.0,2142.0,260.0,7537.0,285.0,121.0,22724.0,403.0,646.0,2447.0
2021-06-05 14:00:00+02:00,4614.0,9737.0,3381.0,2038.0,409.0,22.0,244.0,2141.0,391.0,7609.0,285.0,121.0,22150.0,405.0,755.0,2701.0
2021-06-05 14:15:00+02:00,4601.0,9654.0,3373.0,2039.0,409.0,22.0,168.0,2141.0,287.0,7596.0,285.0,121.0,21171.0,405.0,818.0,2944.0
2021-06-05 14:30:00+02:00,4597.0,9657.0,3345.0,2047.0,409.0,22.0,268.0,2138.0,358.0,7653.0,285.0,121.0,20205.0,403.0,837.0,3120.0
2021-06-05 14:45:00+02:00,4600.0,9814.0,3410.0,2075.0,409.0,22.0,127.0,2140.0,195.0,7733.0,285.0,121.0,19175.0,401.0,834.0,3361.0
2021-06-05 15:00:00+02:00,4582.0,10080.0,3535.0,1873.0,409.0,22.0,659.0,2137.0,360.0,7753.0,285.0,121.0,18708.0,401.0,836.0,3569.0
2021-06-05 15:15:00+02:00,4587.0,10145.0,3595.0,1787.0,409.0,22.0,935.0,2139.0,189.0,7751.0,285.0,121.0,18111.0,399.0,771.0,3711.0
2021-06-05 15:30:00+02:00,4577.0,10129.0,3596.0,1786.0,409.0,22.0,927.0,2136.0,234.0,7762.0,285.0,121.0,17548.0,402.0,712.0,3960.0
2021-06-05 15:45:00+02:00,4560.0,10168.0,3676.0,1802.0,409.0,22.0,968.0,2139.0,225.0,7773.0,285.0,121.0,17029.0,403.0,739.0,4243.0
2021-06-05 16:00:00+02:00,4555.0,10160.0,3590.0,1800.0,409.0,22.0,97.0,2138.0,128.0,7771.0,285.0,121.0,16264.0,405.0,779.0,4595.0
2021-06-05 16:15:00+02:00,4578.0,10188.0,3524.0,1796.0,411.0,22.0,130.0,2141.0,236.0,7769.0,285.0,121.0,15264.0,405.0,765.0,4754.0
2021-06-05 16:30:00+02:00,4588.0,10280.0,3625.0,1799.0,411.0,22.0,203.0,2142.0,344.0,7767.0,285.0,121.0,14246.0,400.0,734.0,4908.0
2021-06-05 16:45:00+02:00,4550.0,10424.0,3766.0,1832.0,411.0,22.0,505.0,2141.0,384.0,7765.0,285.0,121.0,12966.0,400.0,701.0,5021.0
2021-06-05 17:00:00+02:00,4591.0,10466.0,3871.0,1853.0,411.0,22.0,579.0,2141.0,271.0,7764.0,285.0,121.0,11621.0,405.0,699.0,5087.0
2021-06-05 17:15:00+02:00,4563.0,10589.0,3855.0,1841.0,411.0,22.0,1065.0,2135.0,385.0,7771.0,285.0,121.0,10194.0,406.0,679.0,5242.0
2021-06-05 17:30:00+02:00,4581.0,10592.0,3864.0,1886.0,411.0,22.0,2062.0,2129.0,505.0,7772.0,285.0,121.0,9084.0,406.0,599.0,5509.0
2021-06-05 17:45:00+02:00,4571.0,10627.0,3876.0,1918.0,411.0,22.0,2613.0,2126.0,595.0,7770.0,285.0,121.0,8039.0,408.0,546.0,5661.0
2021-06-05 18:00:00+02:00,4582.0,10701.0,3927.0,1959.0,411.0,22.0,640.0,2123.0,145.0,7762.0,285.0,121.0,6927.0,407.0,550.0,5806.0
2021-06-05 18:15:00+02:00,4581.0,10725.0,3963.0,1995.0,411.0,22.0,739.0,2120.0,269.0,7768.0,285.0,121.0,5986.0,407.0,548.0,5959.0
2021-06-05 18:30:00+02:00,4577.0,10712.0,4045.0,2026.0,411.0,22.0,1188.0,2119.0,296.0,7770.0,285.0,121.0,5146.0,408.0,622.0,6132.0
2021-06-05 18:45:00+02:00,4562.0,10721.0,4149.0,2021.0,411.0,22.0,1751.0,2120.0,341.0,7770.0,285.0,121.0,4327.0,407.0,609.0,6151.0
2021-06-05 19:00:00+02:00,4559.0,10652.0,4161.0,2122.0,411.0,22.0,2810.0,2116.0,214.0,7774.0,285.0,121.0,3512.0,406.0,541.0,6030.0
2021-06-05 19:15:00+02:00,4576.0,10702.0,4152.0,2147.0,411.0,22.0,2866.0,2116.0,209.0,7774.0,285.0,121.0,2810.0,404.0,546.0,5888.0
2021-06-05 19:30:00+02:00,4588.0,10720.0,4182.0,2152.0,411.0,22.0,3491.0,2118.0,356.0,7777.0,285.0,121.0,2190.0,406.0,591.0,5783.0
2021-06-05 19:45:00+02:00,4590.0,10721.0,4183.0,2164.0,411.0,22.0,3672.0,2117.0,362.0,7778.0,285.0,121.0,1688.0,407.0,648.0,5727.0
2021-06-05 20:00:00+02:00,4605.0,10713.0,4179.0,2192.0,411.0,22.0,3962.0,2120.0,368.0,7782.0,285.0,121.0,1243.0,407.0,700.0,5682.0
2021-06-05 20:15:00+02:00,4606.0,10681.0,4145.0,2184.0,411.0,22.0,3794.0,2123.0,348.0,7786.0,285.0,121.0,860.0,405.0,702.0,5756.0
2021-06-05 20:30:00+02:00,4607.0,10745.0,4098.0,2160.0,411.0,22.0,3581.0,2127.0,343.0,7795.0,285.0,121.0,528.0,407.0,662.0,5783.0
2021-06-05 20:45:00+02:00,4606.0,10715.0,4061.0,2150.0,411.0,22.0,3499.0,2134.0,382.0,7797.0,285.0,121.0,281.0,406.0,625.0,5708.0
2021-06-05 21:00:00+02:00,4621.0,10732.0,4071.0,2125.0,411.0,22.0,3546.0,2140.0,356.0,7798.0,285.0,121.0,127.0,408.0,641.0,5613.0
2021-06-05 21:15:00+02:00,4624.0,10735.0,4069.0,2109.0,411.0,22.0,3364.0,2147.0,264.0,7797.0,285.0,121.0,41.0,405.0,695.0,5594.0
2021-06-05 21:30:00+02:00,4639.0,10740.0,4074.0,2094.0,411.0,22.0,3147.0,2149.0,230.0,7797.0,285.0,121.0,11.0,403.0,684.0,5453.0
2021-06-05 21:45:00+02:00,4635.0,10729.0,4066.0,2062.0,411.0,22.0,2702.0,2145.0,334.0,7798.0,285.0,121.0,1.0,407.0,661.0,5256.0
2021-06-05 22:00:00+02:00,4636.0,10761.0,4079.0,2049.0,411.0,22.0,2770.0,2144.0,464.0,7795.0,285.0,121.0,0.0,407.0,674.0,5192.0
2021-06-05 22:15:00+02:00,4649.0,10740.0,4076.0,2047.0,411.0,22.0,2225.0,2139.0,361.0,7796.0,285.0,121.0,0.0,404.0,679.0,5188.0
2021-06-05 22:30:00+02:00,4637.0,10736.0,4078.0,2038.0,411.0,22.0,2071.0,2139.0,405.0,7801.0,285.0,121.0,0.0,406.0,646.0,5128.0
2021-06-05 22:45:00+02:00,4630.0,10724.0,4011.0,2038.0,411.0,22.0,1912.0,2142.0,284.0,7800.0,285.0,121.0,0.0,408.0,598.0,5113.0
2021-06-05 23:00:00+02:00,4623.0,10689.0,4003.0,2017.0,411.0,22.0,1984.0,2144.0,343.0,7801.0,285.0,121.0,0.0,404.0,617.0,5060.0
2021-06-05 23:15:00+02:00,4628.0,10593.0,4009.0,2007.0,411.0,22.0,1247.0,2152.0,223.0,7797.0,285.0,121.0,0.0,405.0,678.0,5089.0
2021-06-05 23:30:00+02:00,4642.0,10605.0,3990.0,1956.0,411.0,22.0,941.0,2153.0,180.0,7798.0,285.0,121.0,0.0,405.0,687.0,5053.0
2021-06-05 23:45:00+02:00,4658.0,10535.0,3981.0,1917.0,411.0,22.0,413.0,2154.0,182.0,7796.0,285.0,121.0,0.0,409.0,747.0,4970.0
2021-06-06 00:00:00+02:00,4634.0,10397.0,3662.0,1813.0,411.0,22.0,505.0,2151.0,397.0,7798.0,291.0,121.0,0.0,415.0,810.0,4798.0
2021-06-06 00:15:00+02:00,4640.0,10271.0,3503.0,1735.0,412.0,22.0,303.0,2146.0,170.0,7802.0,291.0,121.0,0.0,417.0,820.0,4738.0
2021-06-06 00:30:00+02:00,4642.0,10275.0,3393.0,1723.0,411.0,22.0,141.0,2146.0,171.0,7808.0,291.0,121.0,0.0,417.0,820.0,4693.0
2021-06-06 00:45:00+02:00,4642.0,10273.0,3322.0,1730.0,411.0,22.0,66.0,2149.0,199.0,7807.0,291.0,121.0,0.0,418.0,854.0,4569.0
2021-06-06 01:00:00+02:00,4634.0,10270.0,3565.0,2095.0,411.0,22.0,203.0,2149.0,354.0,7816.0,291.0,121.0,0.0,417.0,951.0,4447.0
2021-06-06 01:15:00+02:00,4617.0,10191.0,3567.0,2126.0,411.0,22.0,173.0,2145.0,216.0,7820.0,291.0,121.0,0.0,417.0,996.0,4404.0
2021-06-06 01:30:00+02:00,4637.0,10101.0,3556.0,2142.0,411.0,22.0,98.0,2144.0,125.0,7817.0,283.0,121.0,0.0,419.0,1023.0,4350.0
2021-06-06 01:45:00+02:00,4635.0,9908.0,3517.0,2131.0,411.0,22.0,25.0,2141.0,164.0,7822.0,283.0,121.0,0.0,417.0,1108.0,4316.0
2021-06-06 02:00:00+02:00,4653.0,9634.0,3555.0,2110.0,411.0,22.0,81.0,2143.0,351.0,7824.0,283.0,121.0,0.0,416.0,1185.0,4267.0
2021-06-06 02:15:00+02:00,4641.0,9589.0,3546.0,2159.0,411.0,22.0,78.0,2143.0,269.0,7833.0,283.0,121.0,0.0,416.0,1170.0,4187.0
2021-06-06 02:30:00+02:00,4649.0,9464.0,3548.0,2162.0,411.0,22.0,41.0,2145.0,238.0,7833.0,283.0,121.0,0.0,415.0,1168.0,4101.0
2021-06-06 02:45:00+02:00,4629.0,9300.0,3536.0,2154.0,411.0,22.0,9.0,2142.0,288.0,7828.0,283.0,121.0,0.0,414.0,1174.0,4089.0
2021-06-06 03:00:00+02:00,4636.0,9172.0,3603.0,2194.0,411.0,22.0,21.0,2143.0,348.0,7833.0,283.0,121.0,0.0,417.0,1135.0,4049.0
2021-06-06 03:15:00+02:00,4632.0,9166.0,3476.0,2197.0,411.0,22.0,13.0,2132.0,341.0,7836.0,283.0,121.0,0.0,408.0,1163.0,4003.0
2021-06-06 03:30:00+02:00,4629.0,9190.0,3337.0,2203.0,411.0,22.0,13.0,2129.0,343.0,7836.0,283.0,121.0,0.0,407.0,1185.0,3935.0
2021-06-06 03:45:00+02:00,4621.0,9162.0,3272.0,2218.0,411.0,22.0,9.0,2128.0,239.0,7835.0,283.0,121.0,0.0,410.0,1250.0,3906.0
2021-06-06 04:00:00+02:00,4618.0,8926.0,3263.0,2219.0,411.0,22.0,9.0,2127.0,274.0,7833.0,283.0,121.0,0.0,407.0,1283.0,3892.0
2021-06-06 04:15:00+02:00,4623.0,8829.0,3271.0,2227.0,411.0,22.0,9.0,2126.0,257.0,7835.0,283.0,121.0,0.0,404.0,1333.0,3854.0
2021-06-06 04:30:00+02:00,4635.0,8802.0,3230.0,2139.0,411.0,22.0,11.0,2126.0,249.0,7831.0,283.0,121.0,4.0,405.0,1345.0,3849.0
2021-06-06 04:45:00+02:00,4632.0,8821.0,3267.0,2088.0,411.0,22.0,15.0,2124.0,221.0,7797.0,283.0,121.0,18.0,413.0,1375.0,3902.0
2021-06-06 05:00:00+02:00,4609.0,8797.0,3290.0,2051.0,411.0,22.0,45.0,2120.0,180.0,7727.0,283.0,121.0,100.0,415.0,1422.0,3902.0
2021-06-06 05:15:00+02:00,4613.0,8714.0,3283.0,2047.0,411.0,22.0,19.0,2118.0,99.0,7656.0,283.0,121.0,200.0,418.0,1537.0,3961.0
2021-06-06 05:30:00+02:00,4605.0,8636.0,3276.0,2037.0,411.0,22.0,16.0,2116.0,84.0,7579.0,283.0,121.0,254.0,411.0,1648.0,3956.0
2021-06-06 05:45:00+02:00,4617.0,8672.0,3205.0,2055.0,411.0,22.0,39.0,2116.0,165.0,7508.0,283.0,121.0,381.0,416.0,1699.0,3876.0
2021-06-06 06:00:00+02:00,4623.0,8742.0,3099.0,1984.0,411.0,22.0,80.0,2114.0,228.0,7443.0,283.0,121.0,590.0,416.0,1742.0,3767.0
2021-06-06 06:15:00+02:00,4628.0,8814.0,3149.0,1989.0,412.0,22.0,131.0,2106.0,185.0,7371.0,283.0,121.0,892.0,415.0,1814.0,3719.0
2021-06-06 06:30:00+02:00,4619.0,8766.0,3149.0,1985.0,411.0,22.0,122.0,2104.0,155.0,7349.0,283.0,121.0,1263.0,417.0,1880.0,3664.0
2021-06-06 06:45:00+02:00,4610.0,8720.0,3125.0,1989.0,411.0,22.0,119.0,2101.0,154.0,7319.0,283.0,121.0,1694.0,416.0,1989.0,3563.0
2021-06-06 07:00:00+02:00,4607.0,8773.0,3060.0,1997.0,411.0,22.0,116.0,2099.0,152.0,7211.0,283.0,121.0,2152.0,411.0,2051.0,3432.0
2021-06-06 07:15:00+02:00,4608.0,8769.0,2880.0,1994.0,411.0,22.0,113.0,2091.0,146.0,7124.0,283.0,121.0,2652.0,410.0,2082.0,3340.0
2021-06-06 07:30:00+02:00,4617.0,8827.0,2855.0,1996.0,411.0,22.0,245.0,2089.0,281.0,7056.0,283.0,121.0,3190.0,410.0,2068.0,3173.0
2021-06-06 07:45:00+02:00,4615.0,8871.0,2872.0,1995.0,411.0,22.0,319.0,2093.0,266.0,6971.0,283.0,121.0,3788.0,409.0,1982.0,3079.0
2021-06-06 08:00:00+02:00,4619.0,8745.0,2888.0,2002.0,411.0,22.0,104.0,2093.0,91.0,6944.0,283.0,121.0,4427.0,407.0,1949.0,2948.0
2021-06-06 08:15:00+02:00,4635.0,8754.0,2904.0,2003.0,411.0,22.0,120.0,2091.0,105.0,6947.0,283.0,121.0,5048.0,405.0,2031.0,2895.0
2021-06-06 08:30:00+02:00,4618.0,8841.0,2926.0,2007.0,411.0,22.0,153.0,2084.0,107.0,6945.0,283.0,121.0,5746.0,407.0,2096.0,2851.0
2021-06-06 08:45:00+02:00,4633.0,8857.0,2903.0,2007.0,411.0,22.0,69.0,2084.0,163.0,6945.0,283.0,121.0,6544.0,406.0,2184.0,2747.0
2021-06-06 09:00:00+02:00,4640.0,9097.0,2943.0,2010.0,411.0,22.0,276.0,2088.0,236.0,6944.0,283.0,121.0,7233.0,405.0,2246.0,2645.0
2021-06-06 09:15:00+02:00,4654.0,9131.0,2964.0,2014.0,411.0,22.0,261.0,2089.0,201.0,6939.0,283.0,121.0,7957.0,407.0,2179.0,2542.0
2021-06-06 09:30:00+02:00,4642.0,9123.0,2972.0,2025.0,411.0,22.0,222.0,2086.0,183.0,6937.0,283.0,121.0,8597.0,405.0,2082.0,2503.0
2021-06-06 09:45:00+02:00,4647.0,9138.0,2943.0,2023.0,411.0,22.0,207.0,2097.0,184.0,6937.0,283.0,121.0,9306.0,405.0,2084.0,2412.0
2021-06-06 10:00:00+02:00,4635.0,9253.0,2934.0,2032.0,411.0,22.0,250.0,2093.0,300.0,6949.0,283.0,121.0,10106.0,408.0,1976.0,2370.0
2021-06-06 10:15:00+02:00,4627.0,9224.0,2966.0,2034.0,411.0,22.0,214.0,2092.0,257.0,6994.0,283.0,121.0,10740.0,410.0,1905.0,2319.0
2021-06-06 10:30:00+02:00,4613.0,9211.0,2946.0,2028.0,411.0,22.0,167.0,2090.0,206.0,7041.0,283.0,121.0,11402.0,407.0,1859.0,2237.0
2021-06-06 10:45:00+02:00,4622.0,9131.0,3022.0,2032.0,411.0,22.0,135.0,2089.0,212.0,7085.0,283.0,121.0,12041.0,407.0,1802.0,2214.0
2021-06-06 11:00:00+02:00,4631.0,9184.0,3104.0,2036.0,411.0,22.0,248.0,2087.0,217.0,7150.0,283.0,121.0,12408.0,408.0,1775.0,2176.0
2021-06-06 11:15:00+02:00,4644.0,9160.0,3085.0,2041.0,411.0,22.0,351.0,2084.0,228.0,7241.0,283.0,121.0,12943.0,407.0,1765.0,2191.0
2021-06-06 11:30:00+02:00,4649.0,9151.0,3104.0,2035.0,411.0,22.0,513.0,2083.0,185.0,7308.0,283.0,121.0,13471.0,408.0,1724.0,2196.0
2021-06-06 11:45:00+02:00,4671.0,9173.0,3028.0,2033.0,411.0,22.0,573.0,2087.0,215.0,7362.0,283.0,121.0,13760.0,406.0,1672.0,2232.0
2021-06-06 12:00:00+02:00,4658.0,9166.0,2843.0,2044.0,411.0,22.0,907.0,2084.0,219.0,7404.0,283.0,121.0,14083.0,409.0,1679.0,2261.0
2021-06-06 12:15:00+02:00,4663.0,9211.0,2849.0,2048.0,411.0,22.0,384.0,2084.0,157.0,7410.0,283.0,121.0,14525.0,409.0,1680.0,2317.0
2021-06-06 12:30:00+02:00,4686.0,9232.0,2827.0,2046.0,411.0,22.0,316.0,2088.0,170.0,7411.0,283.0,121.0,14762.0,407.0,1601.0,2399.0
2021-06-06 12:45:00+02:00,4687.0,9176.0,2894.0,2046.0,411.0,22.0,57.0,2091.0,93.0,7412.0,283.0,121.0,14987.0,406.0,1540.0,2438.0
2021-06-06 13:00:00+02:00,4685.0,9113.0,2846.0,2030.0,411.0,22.0,506.0,2088.0,254.0,7415.0,283.0,121.0,15047.0,410.0,1494.0,2433.0
2021-06-06 13:15:00+02:00,4679.0,9003.0,2837.0,2022.0,411.0,22.0,256.0,2089.0,182.0,7411.0,283.0,121.0,15071.0,408.0,1459.0,2507.0
2021-06-06 13:30:00+02:00,4686.0,8922.0,2845.0,2022.0,411.0,22.0,171.0,2097.0,103.0,7414.0,283.0,121.0,15040.0,409.0,1447.0,2559.0
2021-06-06 13:45:00+02:00,4688.0,8877.0,2858.0,2015.0,411.0,22.0,72.0,2098.0,68.0,7417.0,283.0,121.0,14938.0,408.0,1413.0,2679.0
2021-06-06 14:00:00+02:00,4687.0,8923.0,2821.0,2024.0,411.0,22.0,283.0,2094.0,219.0,7421.0,283.0,121.0,14912.0,405.0,1358.0,2792.0
