,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-03-04 22:45:00+01:00,30.59,269.78000000000003,392.98,0.0,0.0,0.038,0.12,0.0,23.268,58.220000000000006,,0.0,18.4444,1.595
2021-03-04 23:00:00+01:00,31.05,284.54,397.88,0.0,0.0,0.038,0.12,0.0,23.268,58.220000000000006,,0.0,18.4444,1.628
2021-03-04 23:15:00+01:00,31.740000000000002,278.8,410.13,0.0,0.0,0.038,0.12,0.0,23.268,58.220000000000006,,0.0,18.4444,1.65
2021-03-04 23:30:00+01:00,31.740000000000002,264.04,407.19,0.0,0.0,0.038,0.12,0.0,23.268,58.220000000000006,,0.0,17.522180000000002,1.4629999999999999
2021-03-04 23:45:00+01:00,31.740000000000002,253.38000000000002,418.46,0.0,0.0,0.038,0.12,0.0,23.244,58.220000000000006,,0.0,16.59996,0.572
2021-03-05 00:00:00+01:00,31.740000000000002,259.94,401.31,0.0,0.0,0.038,0.12,0.0,23.232,59.86000000000001,,0.0,16.59996,0.43999999999999995
2021-03-05 00:15:00+01:00,30.130000000000003,248.46,378.77,0.0,0.0,0.038,0.12,0.0,23.244,59.86000000000001,,0.0,17.522180000000002,0.495
2021-03-05 00:30:00+01:00,26.68,252.56000000000003,375.83,0.0,0.0,0.038,0.12,0.0,23.232,59.86000000000001,,0.0,17.522180000000002,0.506
2021-03-05 00:45:00+01:00,29.67,250.92000000000002,379.75,0.0,0.0,0.038,0.12,0.0,23.244,59.86000000000001,,0.0,18.4444,0.583
2021-03-05 01:00:00+01:00,30.360000000000003,270.6,395.43,0.0,0.0,0.038,0.12,0.0,23.244,59.040000000000006,,0.0,17.522180000000002,0.5609999999999999
2021-03-05 01:15:00+01:00,31.51,282.08000000000004,379.26,0.0,0.0,0.038,0.12,0.0,23.244,59.040000000000006,,0.0,16.59996,0.5389999999999999
2021-03-05 01:30:00+01:00,31.970000000000002,277.98,373.38,0.0,0.0,0.038,0.12,0.0,23.28,59.040000000000006,,0.0,16.59996,0.528
2021-03-05 01:45:00+01:00,31.740000000000002,273.88,350.84,0.0,0.0,0.038,0.12,0.0,23.268,59.040000000000006,,0.0,16.59996,0.517
2021-03-05 02:00:00+01:00,29.44,279.62,373.87,0.0,0.0,0.038,0.12,0.0,23.292,58.220000000000006,,0.0,17.522180000000002,0.5389999999999999
2021-03-05 02:15:00+01:00,26.68,277.98,378.28,0.0,0.0,0.038,0.12,0.0,23.256,58.220000000000006,,0.0,17.522180000000002,0.46199999999999997
2021-03-05 02:30:00+01:00,25.53,259.94,364.56,0.0,0.0,0.038,0.12,0.0,23.268,58.220000000000006,,0.0,17.522180000000002,0.429
2021-03-05 02:45:00+01:00,25.76,254.20000000000002,366.52,0.0,0.0,0.038,0.12,0.0,23.292,58.220000000000006,,0.0,17.522180000000002,0.363
2021-03-05 03:00:00+01:00,25.3,259.12,376.32,0.0,0.0,0.038,0.12,0.0,23.304000000000002,59.86000000000001,,0.0,17.522180000000002,0.286
2021-03-05 03:15:00+01:00,25.53,255.84000000000003,375.83,0.0,0.0,0.038,0.12,0.0,23.292,59.86000000000001,,0.0,17.522180000000002,0.19799999999999998
2021-03-05 03:30:00+01:00,25.76,254.20000000000002,375.34,0.0,0.0,0.038,0.12,0.0,23.28,59.86000000000001,,0.0,18.4444,0.21999999999999997
2021-03-05 03:45:00+01:00,25.76,256.66,373.87,0.0,0.0,0.038,0.12,0.0,23.268,59.86000000000001,,0.0,17.522180000000002,0.242
2021-03-05 04:00:00+01:00,25.76,253.38000000000002,364.07,0.0,0.0,0.038,0.12,0.0,23.28,60.68000000000001,,0.0,17.522180000000002,0.253
2021-03-05 04:15:00+01:00,25.53,259.94,373.87,0.0,0.0,0.038,0.12,0.0,23.28,60.68000000000001,,0.0,17.522180000000002,0.23099999999999998
2021-03-05 04:30:00+01:00,25.53,275.52000000000004,376.81,0.0,0.0,0.038,0.12,0.0,23.28,60.68000000000001,,0.0,17.522180000000002,0.23099999999999998
2021-03-05 04:45:00+01:00,25.76,274.70000000000005,378.28,0.0,0.733,0.038,0.12,0.0,23.268,60.68000000000001,,0.0,18.4444,0.253
2021-03-05 05:00:00+01:00,26.450000000000003,252.56000000000003,317.52,0.0,0.733,0.038,0.12,0.0,23.256,60.68000000000001,,0.0,18.4444,0.363
2021-03-05 05:15:00+01:00,27.6,248.46,327.32,0.0,0.733,0.038,0.12,0.0,23.268,60.68000000000001,,0.0,18.4444,0.5499999999999999
2021-03-05 05:30:00+01:00,30.130000000000003,262.40000000000003,366.03,0.0,0.733,0.038,0.12,0.0,23.256,60.68000000000001,,0.0,18.4444,0.9019999999999999
2021-03-05 05:45:00+01:00,31.05,277.98,372.89,0.0,0.733,0.038,0.12,0.0,23.244,60.68000000000001,,0.0,17.522180000000002,1.254
2021-03-05 06:00:00+01:00,32.89,273.06,295.46999999999997,0.0,0.733,0.038,0.12,0.0,23.244,61.50000000000001,,0.0,17.522180000000002,1.2209999999999999
2021-03-05 06:15:00+01:00,32.43,255.02,322.42,0.0,0.0,0.038,0.12,0.0,23.232,61.50000000000001,,0.164,16.59996,1.254
2021-03-05 06:30:00+01:00,31.970000000000002,268.96000000000004,363.09,0.0,0.0,0.038,0.12,0.0,23.268,61.50000000000001,,0.738,16.59996,1.5839999999999999
2021-03-05 06:45:00+01:00,31.28,282.90000000000003,418.46,0.0,0.0,0.038,0.12,0.0,23.256,61.50000000000001,,1.6400000000000001,16.59996,1.958
2021-03-05 07:00:00+01:00,31.05,269.78000000000003,332.71,0.0,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,2.829,17.522180000000002,2.145
2021-03-05 07:15:00+01:00,30.82,250.92000000000002,289.1,0.0,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,4.182,18.4444,2.299
2021-03-05 07:30:00+01:00,31.51,266.5,368.96999999999997,0.0,0.0,0.038,0.12,0.0,23.28,60.68000000000001,,5.33,18.4444,2.4419999999999997
2021-03-05 07:45:00+01:00,31.970000000000002,277.98,430.71,0.0,0.0,0.038,0.12,0.0,23.292,60.68000000000001,,6.478000000000001,17.522180000000002,2.431
2021-03-05 08:00:00+01:00,32.2,273.06,373.38,0.0,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,7.257000000000001,16.59996,2.167
2021-03-05 08:15:00+01:00,31.51,276.34000000000003,402.29,0.0,0.733,0.038,0.12,0.0,23.28,60.68000000000001,,8.241,16.59996,2.0789999999999997
2021-03-05 08:30:00+01:00,31.970000000000002,282.90000000000003,434.14,0.0,0.0,0.038,0.12,0.0,23.268,60.68000000000001,,9.471,16.59996,2.057
2021-03-05 08:45:00+01:00,31.51,283.72,428.26,0.0,0.733,0.038,0.12,0.0,23.28,60.68000000000001,,10.25,16.59996,1.9249999999999998
2021-03-05 09:00:00+01:00,31.51,292.74,437.08,0.0,0.733,0.038,0.12,0.0,23.268,65.60000000000001,,10.742,17.522180000000002,1.7269999999999999
2021-03-05 09:15:00+01:00,31.740000000000002,296.02000000000004,434.14,0.0,0.733,0.038,0.12,0.0,23.256,65.60000000000001,,11.398,17.522180000000002,1.8479999999999999
2021-03-05 09:30:00+01:00,30.59,296.02000000000004,390.04,0.0,0.0,0.038,0.12,0.0,23.256,65.60000000000001,,11.726,19.36662,2.1229999999999998
2021-03-05 09:45:00+01:00,32.43,296.02000000000004,369.46,0.0,0.0,0.038,0.12,0.0,23.256,65.60000000000001,,12.3,20.28884,2.101
2021-03-05 10:00:00+01:00,32.89,296.84000000000003,407.19,0.0,0.0,0.038,0.12,0.0,23.28,63.96000000000001,,12.423,20.28884,2.046
2021-03-05 10:15:00+01:00,34.04,294.38,428.26,0.0,0.0,0.038,0.12,0.0,23.256,63.96000000000001,,12.956000000000001,19.36662,2.2439999999999998
2021-03-05 10:30:00+01:00,34.04,292.74,397.39,0.0,0.0,0.038,0.12,0.0,23.256,63.96000000000001,,12.628,18.4444,2.5959999999999996
2021-03-05 10:45:00+01:00,34.04,293.56,391.51,0.0,0.0,0.038,0.12,0.0,23.268,63.96000000000001,,12.3,18.4444,2.794
2021-03-05 11:00:00+01:00,34.04,296.02000000000004,428.75,0.0,0.0,0.038,0.12,0.0,23.268,63.96000000000001,,12.792,18.4444,2.9699999999999998
2021-03-05 11:15:00+01:00,33.35,298.48,448.34999999999997,0.0,0.0,0.038,0.12,0.0,23.268,63.96000000000001,,13.038,17.522180000000002,2.9589999999999996
2021-03-05 11:30:00+01:00,34.04,300.94,445.40999999999997,0.0,0.0,0.038,0.12,0.0,23.268,63.96000000000001,,13.858,19.36662,2.8819999999999997
2021-03-05 11:45:00+01:00,33.81,300.12,451.28999999999996,0.0,0.0,0.038,0.12,0.0,23.268,63.96000000000001,,13.940000000000001,20.28884,2.816
2021-03-05 12:00:00+01:00,33.81,301.76000000000005,455.7,0.0,0.0,0.038,0.12,0.0,23.268,63.96000000000001,,14.063,19.36662,2.75
2021-03-05 12:15:00+01:00,34.04,295.20000000000005,449.33,0.0,0.0,0.038,0.12,0.0,23.268,63.96000000000001,,14.473,18.4444,2.7609999999999997
2021-03-05 12:30:00+01:00,33.81,296.02000000000004,448.84,0.0,0.0,0.038,0.12,0.0,23.28,63.96000000000001,,15.211,18.4444,2.706
2021-03-05 12:45:00+01:00,33.81,291.92,451.78,0.0,0.0,0.038,0.12,0.0,23.28,63.96000000000001,,15.088000000000001,17.522180000000002,2.651
2021-03-05 13:00:00+01:00,33.81,291.92,458.64,0.0,0.0,0.038,0.12,0.0,23.292,65.60000000000001,,16.031000000000002,19.36662,2.739
2021-03-05 13:15:00+01:00,34.5,287.0,455.7,0.0,0.0,0.038,0.14400000000000002,0.0,23.28,65.60000000000001,,16.236,19.36662,2.904
2021-03-05 13:30:00+01:00,34.730000000000004,268.14000000000004,457.17,0.0,0.0,0.038,0.14400000000000002,0.0,23.292,65.60000000000001,,16.851,19.36662,2.948
2021-03-05 13:45:00+01:00,34.730000000000004,255.02,450.8,0.0,0.0,0.038,0.14400000000000002,0.0,23.28,65.60000000000001,,15.457,19.36662,2.904
2021-03-05 14:00:00+01:00,34.27,272.24,455.21,0.0,0.0,0.038,0.14400000000000002,0.0,23.292,65.60000000000001,,14.268,18.4444,2.816
2021-03-05 14:15:00+01:00,33.120000000000005,276.34000000000003,455.21,0.0,0.0,0.0,0.168,0.0,23.316,65.60000000000001,,13.899000000000001,20.28884,2.75
2021-03-05 14:30:00+01:00,32.2,274.70000000000005,456.68,0.0,0.0,0.0,0.168,0.0,23.316,65.60000000000001,,14.473,20.28884,2.772
2021-03-05 14:45:00+01:00,31.51,266.5,456.68,0.0,0.0,0.0,0.168,0.0,23.316,65.60000000000001,,13.284,19.36662,2.673
2021-03-05 15:00:00+01:00,31.28,280.44,462.56,0.0,0.0,0.0,0.168,0.0,23.328,67.24000000000001,,12.628,18.4444,2.706
2021-03-05 15:15:00+01:00,32.43,291.92,455.7,0.0,0.0,0.0,0.168,0.0,23.316,67.24000000000001,,11.726,19.36662,2.651
2021-03-05 15:30:00+01:00,32.43,287.82000000000005,454.71999999999997,0.0,0.0,0.0,0.168,0.0,23.316,67.24000000000001,,9.922,18.4444,2.5629999999999997
2021-03-05 15:45:00+01:00,32.43,273.06,456.19,0.0,0.0,0.0,0.168,0.0,23.316,67.24000000000001,,8.036,19.36662,2.673
2021-03-05 16:00:00+01:00,32.2,292.74,458.64,0.0,0.0,0.0,0.168,0.0,23.316,65.60000000000001,,5.904,20.28884,2.772
2021-03-05 16:15:00+01:00,30.82,295.20000000000005,470.4,0.0,0.0,0.0,0.168,0.0,23.328,65.60000000000001,,4.305000000000001,20.28884,2.86
2021-03-05 16:30:00+01:00,30.82,298.48,464.03,0.0,0.0,0.0,0.168,0.0,23.316,64.78,,3.0340000000000003,21.21106,2.8379999999999996
2021-03-05 16:45:00+01:00,31.28,287.0,465.01,0.0,0.0,0.0,0.168,0.0,23.304000000000002,64.78,,1.6400000000000001,21.21106,2.772
2021-03-05 17:00:00+01:00,31.740000000000002,292.74,465.99,0.0,0.0,0.0,0.168,0.0,23.304000000000002,65.60000000000001,,0.779,20.28884,2.772
2021-03-05 17:15:00+01:00,31.28,282.08000000000004,478.73,0.0,0.0,0.0,0.168,0.0,23.304000000000002,65.60000000000001,,0.246,18.4444,2.915
2021-03-05 17:30:00+01:00,31.28,287.0,481.18,0.0,0.0,0.0,0.168,0.0,23.304000000000002,65.60000000000001,,0.0,17.522180000000002,2.8819999999999997
2021-03-05 17:45:00+01:00,31.28,300.94,507.64,0.0,0.0,0.0,0.168,0.0,23.304000000000002,65.60000000000001,,0.0,16.59996,2.86
2021-03-05 18:00:00+01:00,31.51,299.3,484.12,0.0,0.0,0.0,0.168,0.0,23.292,59.86000000000001,,0.0,15.67774,2.7279999999999998
2021-03-05 18:15:00+01:00,31.28,298.48,489.51,0.0,0.0,0.0,0.168,0.0,23.292,59.86000000000001,,0.0,16.59996,2.739
2021-03-05 18:30:00+01:00,31.28,300.12,494.9,0.0,0.0,0.0,0.168,0.0,23.292,59.86000000000001,,0.0,16.59996,2.673
2021-03-05 18:45:00+01:00,31.51,300.12,502.25,0.0,0.0,0.0,0.168,0.0,23.292,59.86000000000001,,0.0,17.522180000000002,2.508
2021-03-05 19:00:00+01:00,31.970000000000002,301.76000000000005,517.4399999999999,0.0,0.0,0.0,0.168,0.0,23.28,59.86000000000001,,0.0,17.522180000000002,2.42
2021-03-05 19:15:00+01:00,32.43,294.38,502.25,0.0,0.0,0.0,0.168,0.0,23.28,59.86000000000001,,0.0,17.522180000000002,2.453
2021-03-05 19:30:00+01:00,32.89,287.0,490.0,0.0,0.0,0.0,0.168,0.0,23.28,59.86000000000001,,0.0,16.59996,2.453
2021-03-05 19:45:00+01:00,31.970000000000002,279.62,476.28,0.0,0.0,0.0,0.168,0.0,23.28,59.86000000000001,,0.0,16.59996,2.431
2021-03-05 20:00:00+01:00,31.970000000000002,296.02000000000004,516.95,0.0,0.0,0.0,0.168,0.0,23.28,61.50000000000001,,0.0,17.522180000000002,2.387
2021-03-05 20:15:00+01:00,32.2,279.62,500.28999999999996,0.0,0.0,0.0,0.168,0.0,23.268,61.50000000000001,,0.0,16.59996,2.09
2021-03-05 20:30:00+01:00,32.660000000000004,260.76000000000005,489.51,0.0,0.0,0.0,0.168,0.0,23.268,61.50000000000001,,0.0,17.522180000000002,1.859
2021-03-05 20:45:00+01:00,32.89,272.24,490.0,0.0,0.0,0.0,0.168,0.0,23.28,61.50000000000001,,0.0,17.522180000000002,1.9029999999999998
2021-03-05 21:00:00+01:00,32.660000000000004,289.46000000000004,525.77,0.0,0.0,0.0,0.168,0.0,23.28,61.50000000000001,,0.0,17.522180000000002,1.9029999999999998
2021-03-05 21:15:00+01:00,32.2,283.72,537.04,0.0,0.0,0.0,0.168,0.0,23.268,61.50000000000001,,0.0,17.522180000000002,2.046
2021-03-05 21:30:00+01:00,32.43,268.14000000000004,497.34999999999997,0.0,0.0,0.0,0.168,0.0,23.268,61.50000000000001,,0.0,16.59996,2.167
2021-03-05 21:45:00+01:00,32.2,251.74,481.67,0.0,0.0,0.0,0.168,0.0,23.268,61.50000000000001,,0.0,16.59996,2.211
2021-03-05 22:00:00+01:00,31.970000000000002,269.78000000000003,488.03999999999996,0.0,0.0,0.0,0.168,0.0,23.256,60.68000000000001,,0.0,16.59996,2.178
2021-03-05 22:15:00+01:00,32.43,273.88,466.96999999999997,0.0,0.0,0.0,0.168,0.0,23.256,60.68000000000001,,0.0,16.59996,2.057
2021-03-05 22:30:00+01:00,32.43,268.14000000000004,449.33,0.0,0.0,0.0,0.168,0.0,23.256,60.68000000000001,,0.0,15.67774,2.343
2021-03-05 22:45:00+01:00,33.120000000000005,262.40000000000003,443.94,0.0,0.0,0.0,0.168,0.0,23.244,60.68000000000001,,0.0,15.67774,2.42
2021-03-05 23:00:00+01:00,32.43,277.16,473.83,0.0,0.0,0.0,0.168,0.0,23.244,60.68000000000001,,0.0,16.59996,2.574
2021-03-05 23:15:00+01:00,31.970000000000002,277.16,444.43,0.0,0.0,0.0,0.168,0.0,23.232,60.68000000000001,,0.0,17.522180000000002,2.508
2021-03-05 23:30:00+01:00,32.2,268.96000000000004,435.12,0.0,0.0,0.0,0.168,0.0,23.244,60.68000000000001,,0.0,15.67774,2.4859999999999998
2021-03-05 23:45:00+01:00,32.43,249.28000000000003,447.37,0.0,0.0,0.0,0.192,0.0,23.232,60.68000000000001,,0.0,15.67774,2.343
2021-03-06 00:00:00+01:00,32.89,254.20000000000002,489.51,0.0,0.0,0.0,0.192,0.0,23.244,59.040000000000006,,0.0,10.14442,2.3649999999999998
2021-03-06 00:15:00+01:00,33.35,263.22,469.42,0.0,0.0,0.0,0.192,0.0,23.232,59.040000000000006,,0.0,10.14442,2.376
2021-03-06 00:30:00+01:00,32.89,274.70000000000005,446.88,0.0,0.0,0.0,0.192,0.0,23.232,59.040000000000006,,0.0,10.14442,2.299
2021-03-06 00:45:00+01:00,32.660000000000004,277.16,441.98,0.0,0.0,0.0,0.192,0.0,23.232,59.040000000000006,,0.0,10.14442,2.0789999999999997
2021-03-06 01:00:00+01:00,31.740000000000002,277.98,435.12,0.0,0.0,0.0,0.192,0.0,23.244,59.040000000000006,,0.0,9.2222,1.98
2021-03-06 01:15:00+01:00,31.970000000000002,282.90000000000003,410.13,0.0,0.0,0.0,0.192,0.0,23.244,59.040000000000006,,0.0,8.29998,1.9249999999999998
2021-03-06 01:30:00+01:00,31.51,274.70000000000005,399.84,0.0,0.0,0.0,0.192,0.0,23.232,59.040000000000006,,0.0,8.29998,1.936
2021-03-06 01:45:00+01:00,31.05,265.68,402.78,0.0,0.0,0.0,0.192,0.0,23.244,59.040000000000006,,0.0,8.29998,1.7819999999999998
2021-03-06 02:00:00+01:00,29.44,277.98,412.09,0.0,0.0,0.0,0.192,0.0,23.256,58.220000000000006,,0.0,9.2222,1.738
2021-03-06 02:15:00+01:00,25.990000000000002,266.5,407.19,0.0,0.0,0.0,0.192,0.0,23.244,58.220000000000006,,0.0,10.14442,1.7819999999999998
2021-03-06 02:30:00+01:00,24.84,257.48,401.8,0.0,0.0,0.0,0.192,0.0,23.256,58.220000000000006,,0.0,10.14442,1.7599999999999998
2021-03-06 02:45:00+01:00,24.150000000000002,256.66,400.82,0.0,0.0,0.0,0.192,0.0,23.244,58.220000000000006,,0.0,10.14442,1.837
2021-03-06 03:00:00+01:00,24.150000000000002,263.22,413.07,0.0,0.0,0.0,0.192,0.0,23.256,59.040000000000006,,0.0,11.06664,1.7599999999999998
2021-03-06 03:15:00+01:00,23.69,252.56000000000003,400.82,0.0,0.0,0.0,0.192,0.0,23.244,59.040000000000006,,0.0,11.06664,1.628
2021-03-06 03:30:00+01:00,23.46,252.56000000000003,398.37,0.0,0.0,0.0,0.192,0.0,23.244,59.040000000000006,,0.0,11.06664,1.5839999999999999
2021-03-06 03:45:00+01:00,23.23,254.20000000000002,397.88,0.0,0.0,0.0,0.192,0.0,23.244,59.040000000000006,,0.0,10.14442,1.551
2021-03-06 04:00:00+01:00,23.69,254.20000000000002,393.46999999999997,0.0,0.0,0.0,0.192,0.0,23.244,58.220000000000006,,0.0,8.29998,1.408
2021-03-06 04:15:00+01:00,23.46,258.3,402.29,0.0,0.0,0.0,0.192,0.0,23.244,58.220000000000006,,0.0,9.2222,1.3199999999999998
2021-03-06 04:30:00+01:00,22.77,264.86,413.56,0.0,0.0,0.0,0.192,0.0,23.244,58.220000000000006,,0.0,9.2222,1.397
2021-03-06 04:45:00+01:00,23.46,265.68,410.13,0.0,0.0,0.0,0.192,0.0,23.244,58.220000000000006,,0.0,9.2222,1.397
2021-03-06 05:00:00+01:00,24.380000000000003,255.02,394.94,0.0,0.0,0.0,0.192,0.0,23.256,58.220000000000006,,0.0,10.14442,1.3199999999999998
2021-03-06 05:15:00+01:00,24.150000000000002,255.84000000000003,407.19,0.0,0.0,0.0,0.192,0.0,23.256,58.220000000000006,,0.0,9.2222,1.232
2021-03-06 05:30:00+01:00,23.92,252.56000000000003,412.09,0.0,0.0,0.0,0.192,0.0,23.256,58.220000000000006,,0.0,9.2222,1.2209999999999999
2021-03-06 05:45:00+01:00,23.92,255.02,401.8,0.0,0.0,0.0,0.192,0.0,23.256,58.220000000000006,,0.0,10.14442,1.111
2021-03-06 06:00:00+01:00,24.150000000000002,247.64000000000001,370.93,0.0,0.0,0.0,0.192,0.0,23.268,59.040000000000006,,0.041,19.36662,1.056
2021-03-06 06:15:00+01:00,25.07,257.48,395.43,0.0,0.0,0.0,0.192,0.0,23.268,59.040000000000006,,0.492,20.28884,1.045
2021-03-06 06:30:00+01:00,25.990000000000002,263.22,408.65999999999997,0.0,0.0,0.0,0.192,0.0,23.268,59.040000000000006,,1.845,20.28884,0.979
2021-03-06 06:45:00+01:00,29.44,272.24,417.48,0.0,0.0,0.0,0.192,0.0,23.256,59.040000000000006,,4.305000000000001,20.28884,0.9019999999999999
2021-03-06 07:00:00+01:00,29.67,264.86,411.59999999999997,0.0,0.0,0.0,0.192,0.0,23.256,59.86000000000001,,7.79,20.28884,0.6709999999999999
2021-03-06 07:15:00+01:00,29.67,261.58000000000004,426.3,0.0,0.0,0.0,0.192,0.0,23.256,59.86000000000001,,11.767000000000001,20.28884,0.484
2021-03-06 07:30:00+01:00,29.900000000000002,270.6,449.33,0.0,0.0,0.0,0.192,0.0,23.256,59.86000000000001,,16.359,19.36662,0.32999999999999996
2021-03-06 07:45:00+01:00,31.05,279.62,454.71999999999997,0.0,0.0,0.0,0.192,0.0,23.268,59.86000000000001,,20.951,19.36662,0.19799999999999998
2021-03-06 08:00:00+01:00,31.28,260.76000000000005,424.83,0.0,0.0,0.0,0.192,0.0,23.256,59.86000000000001,,25.379,19.36662,0.121
2021-03-06 08:15:00+01:00,31.740000000000002,261.58000000000004,414.05,0.0,0.0,0.0,0.192,0.0,23.268,59.86000000000001,,29.684,20.28884,0.09899999999999999
2021-03-06 08:30:00+01:00,32.2,268.14000000000004,409.64,0.0,0.0,0.0,0.192,0.0,23.268,59.86000000000001,,33.620000000000005,19.36662,0.09899999999999999
2021-03-06 08:45:00+01:00,31.51,264.86,418.46,0.0,0.0,0.0,0.192,0.0,23.28,59.86000000000001,,37.228,19.36662,0.088
2021-03-06 09:00:00+01:00,32.2,273.88,421.89,0.0,0.0,0.0,0.192,0.0,23.28,63.14000000000001,,40.057,19.36662,0.077
2021-03-06 09:15:00+01:00,32.2,279.62,405.71999999999997,0.0,0.0,0.0,0.192,0.0,23.28,63.14000000000001,,42.845,15.67774,0.05499999999999999
2021-03-06 09:30:00+01:00,32.660000000000004,278.8,369.95,0.0,0.0,0.0,0.192,0.0,23.268,63.14000000000001,,44.813,14.75552,0.05499999999999999
2021-03-06 09:45:00+01:00,32.43,275.52000000000004,309.19,0.0,0.0,0.0,0.192,0.0,23.268,63.14000000000001,,46.576,11.98886,0.05499999999999999
2021-03-06 10:00:00+01:00,32.89,259.94,304.78,0.0,0.0,0.0,0.192,0.0,23.28,63.14000000000001,,47.888000000000005,11.06664,0.077
2021-03-06 10:15:00+01:00,32.660000000000004,253.38000000000002,321.93,0.0,0.0,0.0,0.192,0.0,23.28,63.14000000000001,,48.298,11.98886,0.09899999999999999
2021-03-06 10:30:00+01:00,32.2,246.82000000000002,330.75,0.0,0.0,0.0,0.192,0.0,23.28,63.14000000000001,,47.601,11.06664,0.143
2021-03-06 10:45:00+01:00,31.970000000000002,242.72000000000003,340.55,0.0,0.0,0.0,0.192,0.0,23.28,63.14000000000001,,47.027,11.06664,0.21999999999999997
2021-03-06 11:00:00+01:00,31.970000000000002,243.54000000000002,375.83,0.0,0.0,0.0,0.192,0.0,23.28,63.14000000000001,,45.551,10.14442,0.352
2021-03-06 11:15:00+01:00,31.740000000000002,252.56000000000003,392.98,0.0,0.0,0.0,0.192,0.0,23.268,63.14000000000001,,41.82,10.14442,0.363
2021-03-06 11:30:00+01:00,32.660000000000004,246.82000000000002,385.63,0.0,0.0,0.0,0.192,0.0,23.268,63.14000000000001,,40.959,10.14442,0.38499999999999995
2021-03-06 11:45:00+01:00,32.2,237.8,380.73,0.0,0.0,0.0,0.192,0.0,23.268,63.14000000000001,,43.173,10.14442,0.34099999999999997
2021-03-06 12:00:00+01:00,32.89,244.36,406.7,0.0,0.0,0.0,0.192,0.0,23.268,63.14000000000001,,41.205,9.2222,0.308
2021-03-06 12:15:00+01:00,33.120000000000005,244.36,382.2,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,40.713,9.2222,0.308
2021-03-06 12:30:00+01:00,32.2,253.38000000000002,369.95,0.0,0.0,0.0,0.192,0.0,23.268,63.14000000000001,,41.246,9.2222,0.34099999999999997
2021-03-06 12:45:00+01:00,32.660000000000004,248.46,376.81,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,40.18,9.2222,0.32999999999999996
2021-03-06 13:00:00+01:00,33.120000000000005,242.72000000000003,369.95,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,39.647,10.14442,0.319
2021-03-06 13:15:00+01:00,32.660000000000004,243.54000000000002,359.17,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,38.294000000000004,10.14442,0.363
2021-03-06 13:30:00+01:00,32.2,243.54000000000002,362.59999999999997,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,38.458,10.14442,0.374
2021-03-06 13:45:00+01:00,32.89,238.62,359.65999999999997,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,37.843,8.29998,0.39599999999999996
2021-03-06 14:00:00+01:00,33.35,208.28000000000003,358.19,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,35.998000000000005,8.29998,0.34099999999999997
2021-03-06 14:15:00+01:00,32.660000000000004,208.28000000000003,377.79,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,33.538000000000004,8.29998,0.319
2021-03-06 14:30:00+01:00,31.970000000000002,215.66000000000003,381.21999999999997,0.0,0.0,0.0,0.192,0.0,23.256,63.14000000000001,,33.21,10.14442,0.297
2021-03-06 14:45:00+01:00,31.970000000000002,209.92000000000002,379.26,0.0,0.0,0.0,0.192,0.0,23.244,63.14000000000001,,30.996000000000002,10.14442,0.27499999999999997
2021-03-06 15:00:00+01:00,32.43,205.82000000000002,304.78,0.0,0.0,0.0,0.192,0.0,23.244,63.14000000000001,,29.069000000000003,10.14442,0.23099999999999998
2021-03-06 15:15:00+01:00,33.120000000000005,213.20000000000002,302.33,0.0,0.0,0.0,0.192,0.0,23.244,63.14000000000001,,26.117,10.14442,0.209
2021-03-06 15:30:00+01:00,32.89,213.20000000000002,346.92,0.0,0.0,0.0,0.192,0.0,23.244,63.14000000000001,,22.796,10.14442,0.176
2021-03-06 15:45:00+01:00,32.43,212.38000000000002,377.79,0.0,0.0,0.0,0.192,0.0,23.244,63.14000000000001,,19.147000000000002,10.14442,0.21999999999999997
2021-03-06 16:00:00+01:00,31.970000000000002,207.46,298.9,0.0,0.0,0.0,0.192,0.0,23.244,62.32000000000001,,15.908000000000001,9.2222,0.209
2021-03-06 16:15:00+01:00,31.970000000000002,209.92000000000002,349.86,0.0,0.0,0.0,0.192,0.0,23.256,62.32000000000001,,12.136000000000001,9.2222,0.176
2021-03-06 16:30:00+01:00,32.43,210.74,395.92,0.0,0.0,0.0,0.192,0.0,23.256,62.32000000000001,,8.651,9.2222,0.176
2021-03-06 16:45:00+01:00,32.660000000000004,212.38000000000002,409.15,0.0,0.0,0.0,0.192,0.0,23.256,62.32000000000001,,5.248,9.2222,0.10999999999999999
