,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-09-01 20:00:00+02:00,488.0,244.0,705.0,25.0,2.0,160.0,399.0,388.0
2021-09-01 21:00:00+02:00,493.0,283.0,769.0,25.0,1.0,159.0,421.0,393.0
2021-09-01 22:00:00+02:00,497.0,264.0,762.0,24.0,1.0,159.0,358.0,384.0
2021-09-01 23:00:00+02:00,318.0,185.0,749.0,23.0,1.0,159.0,268.0,335.0
2021-09-02 00:00:00+02:00,295.0,116.0,711.0,21.0,1.0,157.0,264.0,268.0
2021-09-02 01:00:00+02:00,282.0,104.0,725.0,21.0,1.0,158.0,264.0,184.0
2021-09-02 02:00:00+02:00,281.0,105.0,674.0,22.0,1.0,159.0,222.0,150.0
2021-09-02 03:00:00+02:00,296.0,105.0,678.0,22.0,1.0,160.0,171.0,122.0
2021-09-02 04:00:00+02:00,306.0,105.0,671.0,21.0,1.0,160.0,114.0,107.0
2021-09-02 05:00:00+02:00,307.0,107.0,718.0,22.0,1.0,161.0,65.0,108.0
2021-09-02 06:00:00+02:00,309.0,135.0,793.0,23.0,4.0,160.0,42.0,101.0
2021-09-02 07:00:00+02:00,334.0,151.0,779.0,24.0,43.0,160.0,24.0,105.0
2021-09-02 08:00:00+02:00,338.0,149.0,746.0,24.0,140.0,160.0,4.0,93.0
2021-09-02 09:00:00+02:00,289.0,154.0,738.0,22.0,279.0,160.0,0.0,81.0
2021-09-02 10:00:00+02:00,256.0,157.0,629.0,22.0,415.0,159.0,5.0,100.0
2021-09-02 11:00:00+02:00,256.0,148.0,625.0,21.0,565.0,159.0,6.0,167.0
2021-09-02 12:00:00+02:00,309.0,153.0,646.0,21.0,724.0,158.0,13.0,242.0
2021-09-02 13:00:00+02:00,298.0,155.0,632.0,21.0,854.0,159.0,32.0,385.0
2021-09-02 14:00:00+02:00,236.0,139.0,525.0,21.0,911.0,159.0,52.0,552.0
2021-09-02 15:00:00+02:00,198.0,138.0,503.0,20.0,839.0,158.0,78.0,740.0
2021-09-02 16:00:00+02:00,248.0,137.0,599.0,19.0,686.0,157.0,161.0,905.0
2021-09-02 17:00:00+02:00,272.0,148.0,697.0,21.0,470.0,155.0,329.0,864.0
2021-09-02 18:00:00+02:00,357.0,221.0,815.0,25.0,221.0,158.0,476.0,847.0
2021-09-02 19:00:00+02:00,451.0,223.0,790.0,26.0,45.0,160.0,525.0,823.0
2021-09-02 20:00:00+02:00,447.0,340.0,712.0,37.0,2.0,162.0,653.0,929.0
2021-09-02 21:00:00+02:00,379.0,175.0,693.0,24.0,1.0,161.0,773.0,1133.0
2021-09-02 22:00:00+02:00,332.0,120.0,742.0,23.0,1.0,160.0,870.0,1225.0
2021-09-02 23:00:00+02:00,363.0,128.0,715.0,23.0,1.0,162.0,1015.0,1258.0
2021-09-03 00:00:00+02:00,449.0,136.0,654.0,24.0,1.0,161.0,1219.0,1345.0
2021-09-03 01:00:00+02:00,373.0,109.0,639.0,23.0,1.0,161.0,1323.0,1395.0
2021-09-03 02:00:00+02:00,407.0,110.0,669.0,23.0,1.0,161.0,1397.0,1456.0
2021-09-03 03:00:00+02:00,411.0,110.0,447.0,23.0,1.0,161.0,1566.0,1432.0
2021-09-03 04:00:00+02:00,409.0,110.0,493.0,23.0,1.0,162.0,1608.0,1348.0
2021-09-03 05:00:00+02:00,410.0,111.0,728.0,23.0,1.0,162.0,1640.0,1315.0
2021-09-03 06:00:00+02:00,413.0,122.0,705.0,24.0,4.0,157.0,1690.0,1331.0
2021-09-03 07:00:00+02:00,268.0,148.0,756.0,24.0,64.0,156.0,1493.0,1233.0
2021-09-03 08:00:00+02:00,331.0,156.0,805.0,25.0,229.0,154.0,1392.0,1165.0
2021-09-03 09:00:00+02:00,396.0,272.0,760.0,27.0,471.0,155.0,1191.0,1178.0
2021-09-03 10:00:00+02:00,474.0,321.0,690.0,26.0,708.0,157.0,1019.0,1116.0
2021-09-03 11:00:00+02:00,345.0,144.0,751.0,25.0,879.0,154.0,933.0,1000.0
2021-09-03 12:00:00+02:00,327.0,137.0,483.0,24.0,970.0,155.0,859.0,912.0
2021-09-03 13:00:00+02:00,327.0,180.0,448.0,24.0,997.0,158.0,834.0,887.0
2021-09-03 14:00:00+02:00,321.0,165.0,388.0,24.0,967.0,159.0,832.0,872.0
2021-09-03 15:00:00+02:00,320.0,152.0,488.0,24.0,858.0,159.0,774.0,979.0
2021-09-03 16:00:00+02:00,329.0,152.0,646.0,24.0,684.0,159.0,790.0,1081.0
2021-09-03 17:00:00+02:00,293.0,157.0,756.0,24.0,440.0,159.0,722.0,1052.0
2021-09-03 18:00:00+02:00,320.0,176.0,761.0,24.0,204.0,159.0,707.0,895.0
2021-09-03 19:00:00+02:00,315.0,185.0,805.0,25.0,43.0,160.0,638.0,644.0
2021-09-03 20:00:00+02:00,342.0,190.0,745.0,26.0,2.0,160.0,615.0,516.0
2021-09-03 21:00:00+02:00,320.0,156.0,769.0,24.0,1.0,162.0,603.0,460.0
2021-09-03 22:00:00+02:00,326.0,124.0,694.0,24.0,1.0,160.0,736.0,440.0
2021-09-03 23:00:00+02:00,312.0,125.0,647.0,23.0,1.0,161.0,854.0,388.0
2021-09-04 00:00:00+02:00,305.0,114.0,764.0,23.0,1.0,161.0,641.0,330.0
2021-09-04 01:00:00+02:00,328.0,110.0,693.0,22.0,1.0,160.0,570.0,303.0
2021-09-04 02:00:00+02:00,331.0,109.0,692.0,21.0,1.0,160.0,512.0,295.0
2021-09-04 03:00:00+02:00,332.0,110.0,714.0,21.0,1.0,159.0,397.0,317.0
2021-09-04 04:00:00+02:00,339.0,110.0,715.0,21.0,1.0,160.0,301.0,319.0
2021-09-04 05:00:00+02:00,336.0,111.0,720.0,22.0,1.0,160.0,240.0,320.0
2021-09-04 06:00:00+02:00,340.0,111.0,727.0,22.0,4.0,160.0,226.0,321.0
2021-09-04 07:00:00+02:00,339.0,123.0,737.0,23.0,67.0,159.0,275.0,300.0
2021-09-04 08:00:00+02:00,340.0,128.0,775.0,24.0,233.0,157.0,307.0,241.0
2021-09-04 09:00:00+02:00,342.0,129.0,704.0,24.0,464.0,157.0,377.0,228.0
2021-09-04 10:00:00+02:00,341.0,118.0,666.0,24.0,674.0,157.0,422.0,362.0
2021-09-04 11:00:00+02:00,340.0,117.0,530.0,24.0,835.0,155.0,298.0,557.0
2021-09-04 12:00:00+02:00,316.0,130.0,459.0,24.0,947.0,148.0,337.0,601.0
2021-09-04 13:00:00+02:00,303.0,160.0,408.0,24.0,962.0,137.0,348.0,646.0
2021-09-04 14:00:00+02:00,299.0,159.0,419.0,24.0,945.0,137.0,497.0,648.0
2021-09-04 15:00:00+02:00,279.0,149.0,430.0,24.0,842.0,138.0,534.0,620.0
2021-09-04 16:00:00+02:00,281.0,149.0,496.0,24.0,693.0,138.0,581.0,590.0
2021-09-04 17:00:00+02:00,289.0,156.0,678.0,24.0,478.0,138.0,638.0,575.0
2021-09-04 18:00:00+02:00,323.0,187.0,734.0,26.0,218.0,138.0,599.0,583.0
2021-09-04 19:00:00+02:00,337.0,244.0,762.0,27.0,43.0,139.0,596.0,556.0
2021-09-04 20:00:00+02:00,330.0,220.0,742.0,25.0,2.0,139.0,538.0,647.0
2021-09-04 21:00:00+02:00,311.0,157.0,657.0,24.0,1.0,139.0,635.0,676.0
2021-09-04 22:00:00+02:00,317.0,129.0,633.0,24.0,1.0,141.0,752.0,681.0
2021-09-04 23:00:00+02:00,232.0,124.0,618.0,23.0,1.0,140.0,749.0,701.0
2021-09-05 00:00:00+02:00,222.0,109.0,665.0,22.0,1.0,140.0,667.0,703.0
2021-09-05 01:00:00+02:00,211.0,108.0,632.0,22.0,1.0,140.0,682.0,657.0
2021-09-05 02:00:00+02:00,211.0,104.0,643.0,20.0,1.0,140.0,802.0,598.0
2021-09-05 03:00:00+02:00,229.0,104.0,660.0,20.0,1.0,139.0,851.0,551.0
2021-09-05 04:00:00+02:00,191.0,104.0,554.0,20.0,1.0,140.0,845.0,496.0
2021-09-05 05:00:00+02:00,221.0,100.0,606.0,19.0,1.0,139.0,790.0,472.0
2021-09-05 06:00:00+02:00,298.0,101.0,696.0,19.0,4.0,139.0,747.0,458.0
2021-09-05 07:00:00+02:00,298.0,100.0,695.0,19.0,72.0,139.0,717.0,437.0
2021-09-05 08:00:00+02:00,285.0,101.0,668.0,19.0,280.0,138.0,715.0,384.0
2021-09-05 09:00:00+02:00,258.0,96.0,492.0,18.0,543.0,135.0,714.0,391.0
2021-09-05 10:00:00+02:00,258.0,95.0,384.0,18.0,771.0,133.0,666.0,538.0
2021-09-05 11:00:00+02:00,282.0,97.0,388.0,18.0,885.0,135.0,636.0,586.0
2021-09-05 12:00:00+02:00,286.0,96.0,420.0,18.0,945.0,135.0,661.0,610.0
2021-09-05 13:00:00+02:00,282.0,97.0,368.0,18.0,939.0,135.0,595.0,600.0
2021-09-05 14:00:00+02:00,272.0,96.0,357.0,18.0,901.0,136.0,563.0,573.0
2021-09-05 15:00:00+02:00,279.0,97.0,377.0,18.0,800.0,135.0,560.0,525.0
2021-09-05 16:00:00+02:00,257.0,118.0,431.0,18.0,638.0,135.0,542.0,465.0
2021-09-05 17:00:00+02:00,265.0,149.0,612.0,18.0,427.0,136.0,539.0,433.0
2021-09-05 18:00:00+02:00,299.0,175.0,678.0,18.0,195.0,136.0,490.0,371.0
2021-09-05 19:00:00+02:00,277.0,167.0,739.0,19.0,37.0,136.0,468.0,329.0
2021-09-05 20:00:00+02:00,301.0,171.0,719.0,20.0,1.0,135.0,406.0,422.0
2021-09-05 21:00:00+02:00,325.0,150.0,740.0,19.0,1.0,135.0,382.0,493.0
2021-09-05 22:00:00+02:00,308.0,109.0,753.0,18.0,1.0,136.0,370.0,498.0
2021-09-05 23:00:00+02:00,356.0,148.0,707.0,19.0,1.0,136.0,374.0,484.0
2021-09-06 00:00:00+02:00,327.0,98.0,660.0,18.0,1.0,135.0,350.0,471.0
2021-09-06 01:00:00+02:00,316.0,97.0,694.0,18.0,1.0,136.0,241.0,399.0
2021-09-06 02:00:00+02:00,306.0,97.0,691.0,18.0,1.0,134.0,240.0,355.0
2021-09-06 03:00:00+02:00,298.0,97.0,685.0,18.0,1.0,135.0,186.0,308.0
2021-09-06 04:00:00+02:00,302.0,98.0,707.0,18.0,1.0,135.0,147.0,226.0
2021-09-06 05:00:00+02:00,309.0,99.0,756.0,18.0,1.0,135.0,104.0,161.0
2021-09-06 06:00:00+02:00,370.0,135.0,771.0,19.0,3.0,135.0,78.0,130.0
2021-09-06 07:00:00+02:00,414.0,168.0,735.0,21.0,62.0,135.0,56.0,106.0
2021-09-06 08:00:00+02:00,375.0,154.0,730.0,21.0,191.0,136.0,42.0,87.0
2021-09-06 09:00:00+02:00,314.0,132.0,729.0,20.0,329.0,134.0,38.0,88.0
2021-09-06 10:00:00+02:00,299.0,111.0,701.0,19.0,444.0,132.0,29.0,105.0
2021-09-06 11:00:00+02:00,292.0,110.0,689.0,19.0,479.0,134.0,23.0,95.0
2021-09-06 12:00:00+02:00,295.0,130.0,707.0,19.0,505.0,133.0,20.0,90.0
2021-09-06 13:00:00+02:00,298.0,141.0,662.0,19.0,490.0,134.0,18.0,106.0
2021-09-06 14:00:00+02:00,305.0,139.0,718.0,19.0,425.0,134.0,31.0,98.0
2021-09-06 15:00:00+02:00,318.0,143.0,704.0,19.0,387.0,133.0,58.0,104.0
2021-09-06 16:00:00+02:00,332.0,154.0,705.0,18.0,320.0,134.0,70.0,130.0
2021-09-06 17:00:00+02:00,326.0,215.0,758.0,19.0,227.0,134.0,72.0,135.0
2021-09-06 18:00:00+02:00,443.0,228.0,747.0,20.0,119.0,134.0,88.0,104.0
2021-09-06 19:00:00+02:00,482.0,261.0,696.0,22.0,26.0,135.0,66.0,76.0
2021-09-06 20:00:00+02:00,479.0,350.0,747.0,22.0,1.0,135.0,50.0,96.0
2021-09-06 21:00:00+02:00,466.0,200.0,674.0,20.0,1.0,134.0,47.0,122.0
2021-09-06 22:00:00+02:00,351.0,123.0,680.0,18.0,1.0,134.0,58.0,138.0
2021-09-06 23:00:00+02:00,266.0,119.0,698.0,18.0,1.0,134.0,41.0,136.0
2021-09-07 00:00:00+02:00,273.0,121.0,711.0,18.0,1.0,134.0,35.0,171.0
2021-09-07 01:00:00+02:00,279.0,120.0,762.0,18.0,1.0,135.0,34.0,163.0
2021-09-07 02:00:00+02:00,287.0,115.0,681.0,18.0,1.0,135.0,49.0,161.0
2021-09-07 03:00:00+02:00,289.0,115.0,739.0,18.0,1.0,136.0,38.0,153.0
2021-09-07 04:00:00+02:00,289.0,101.0,697.0,18.0,1.0,136.0,39.0,141.0
2021-09-07 05:00:00+02:00,314.0,106.0,645.0,19.0,1.0,136.0,66.0,122.0
2021-09-07 06:00:00+02:00,336.0,148.0,792.0,20.0,3.0,136.0,45.0,123.0
2021-09-07 07:00:00+02:00,318.0,160.0,748.0,20.0,47.0,134.0,48.0,141.0
2021-09-07 08:00:00+02:00,328.0,175.0,735.0,20.0,134.0,135.0,67.0,139.0
2021-09-07 09:00:00+02:00,317.0,186.0,733.0,19.0,240.0,133.0,55.0,136.0
2021-09-07 10:00:00+02:00,301.0,169.0,727.0,17.0,368.0,135.0,78.0,177.0
2021-09-07 11:00:00+02:00,444.0,212.0,708.0,19.0,482.0,135.0,95.0,242.0
2021-09-07 12:00:00+02:00,319.0,156.0,713.0,17.0,595.0,133.0,84.0,318.0
2021-09-07 13:00:00+02:00,302.0,139.0,743.0,17.0,649.0,136.0,82.0,380.0
2021-09-07 14:00:00+02:00,288.0,136.0,685.0,18.0,654.0,135.0,113.0,419.0
2021-09-07 15:00:00+02:00,302.0,134.0,739.0,18.0,613.0,136.0,113.0,468.0
2021-09-07 16:00:00+02:00,316.0,124.0,687.0,17.0,498.0,136.0,88.0,474.0
2021-09-07 17:00:00+02:00,317.0,140.0,743.0,20.0,312.0,138.0,122.0,385.0
2021-09-07 18:00:00+02:00,469.0,216.0,741.0,22.0,128.0,138.0,170.0,266.0
2021-09-07 19:00:00+02:00,504.0,198.0,765.0,23.0,22.0,139.0,191.0,176.0
2021-09-07 20:00:00+02:00,508.0,156.0,708.0,20.0,1.0,137.0,202.0,181.0
2021-09-07 21:00:00+02:00,365.0,135.0,647.0,18.0,0.0,136.0,208.0,221.0
2021-09-07 22:00:00+02:00,332.0,112.0,661.0,18.0,0.0,136.0,240.0,251.0
2021-09-07 23:00:00+02:00,312.0,107.0,634.0,17.0,0.0,137.0,272.0,282.0
2021-09-08 00:00:00+02:00,330.0,96.0,588.0,17.0,1.0,137.0,283.0,324.0
2021-09-08 01:00:00+02:00,348.0,95.0,646.0,17.0,0.0,137.0,271.0,377.0
2021-09-08 02:00:00+02:00,368.0,94.0,666.0,17.0,1.0,137.0,284.0,387.0
2021-09-08 03:00:00+02:00,368.0,93.0,657.0,17.0,1.0,137.0,265.0,368.0
2021-09-08 04:00:00+02:00,357.0,95.0,688.0,17.0,0.0,136.0,208.0,316.0
2021-09-08 05:00:00+02:00,348.0,98.0,709.0,17.0,1.0,136.0,187.0,280.0
2021-09-08 06:00:00+02:00,413.0,133.0,756.0,20.0,1.0,137.0,165.0,238.0
2021-09-08 07:00:00+02:00,426.0,143.0,764.0,21.0,26.0,137.0,170.0,200.0
2021-09-08 08:00:00+02:00,446.0,143.0,739.0,22.0,106.0,136.0,183.0,169.0
2021-09-08 09:00:00+02:00,420.0,143.0,690.0,22.0,281.0,134.0,205.0,175.0
2021-09-08 10:00:00+02:00,374.0,124.0,717.0,22.0,527.0,132.0,214.0,225.0
2021-09-08 11:00:00+02:00,366.0,107.0,672.0,27.0,721.0,133.0,199.0,227.0
2021-09-08 12:00:00+02:00,352.0,101.0,683.0,28.0,825.0,129.0,194.0,275.0
2021-09-08 13:00:00+02:00,355.0,101.0,690.0,31.0,853.0,128.0,194.0,350.0
2021-09-08 14:00:00+02:00,358.0,104.0,658.0,28.0,834.0,130.0,198.0,432.0
2021-09-08 15:00:00+02:00,352.0,103.0,648.0,28.0,731.0,131.0,213.0,459.0
2021-09-08 16:00:00+02:00,358.0,107.0,743.0,24.0,572.0,129.0,192.0,426.0
2021-09-08 17:00:00+02:00,415.0,125.0,701.0,18.0,355.0,130.0,154.0,328.0
2021-09-08 18:00:00+02:00,476.0,154.0,719.0,19.0,147.0,128.0,112.0,228.0
2021-09-08 19:00:00+02:00,481.0,157.0,725.0,19.0,25.0,131.0,74.0,156.0
2021-09-08 20:00:00+02:00,475.0,182.0,690.0,21.0,1.0,131.0,71.0,143.0
2021-09-08 21:00:00+02:00,473.0,125.0,677.0,19.0,1.0,130.0,127.0,186.0
2021-09-08 22:00:00+02:00,362.0,103.0,681.0,17.0,1.0,126.0,155.0,222.0
2021-09-08 23:00:00+02:00,336.0,103.0,674.0,17.0,1.0,126.0,97.0,253.0
2021-09-09 00:00:00+02:00,362.0,95.0,724.0,17.0,1.0,125.0,76.0,263.0
2021-09-09 01:00:00+02:00,376.0,94.0,675.0,17.0,1.0,126.0,99.0,258.0
2021-09-09 02:00:00+02:00,374.0,95.0,692.0,17.0,1.0,125.0,131.0,259.0
2021-09-09 03:00:00+02:00,369.0,95.0,699.0,17.0,1.0,120.0,125.0,253.0
2021-09-09 04:00:00+02:00,364.0,97.0,711.0,18.0,1.0,121.0,104.0,207.0
2021-09-09 05:00:00+02:00,368.0,98.0,712.0,18.0,1.0,126.0,86.0,202.0
2021-09-09 06:00:00+02:00,408.0,120.0,730.0,18.0,2.0,127.0,121.0,195.0
2021-09-09 07:00:00+02:00,479.0,135.0,732.0,19.0,55.0,125.0,148.0,209.0
2021-09-09 08:00:00+02:00,483.0,142.0,718.0,19.0,236.0,124.0,137.0,163.0
2021-09-09 09:00:00+02:00,467.0,144.0,729.0,21.0,490.0,125.0,139.0,88.0
2021-09-09 10:00:00+02:00,436.0,108.0,712.0,18.0,842.0,124.0,128.0,108.0
2021-09-09 11:00:00+02:00,444.0,98.0,632.0,17.0,1067.0,125.0,140.0,131.0
2021-09-09 12:00:00+02:00,439.0,97.0,619.0,17.0,1148.0,125.0,190.0,174.0
2021-09-09 13:00:00+02:00,409.0,98.0,613.0,17.0,1156.0,125.0,238.0,190.0
2021-09-09 14:00:00+02:00,412.0,91.0,621.0,14.0,1089.0,123.0,211.0,167.0
2021-09-09 15:00:00+02:00,402.0,103.0,750.0,17.0,994.0,124.0,179.0,179.0
2021-09-09 16:00:00+02:00,455.0,140.0,778.0,20.0,780.0,123.0,159.0,175.0
2021-09-09 17:00:00+02:00,464.0,127.0,761.0,19.0,495.0,123.0,170.0,169.0
2021-09-09 18:00:00+02:00,462.0,148.0,816.0,20.0,216.0,125.0,163.0,151.0
2021-09-09 19:00:00+02:00,457.0,239.0,770.0,22.0,31.0,126.0,147.0,180.0
2021-09-09 20:00:00+02:00,458.0,342.0,723.0,28.0,2.0,126.0,192.0,301.0
2021-09-09 21:00:00+02:00,455.0,200.0,715.0,18.0,2.0,124.0,339.0,434.0
2021-09-09 22:00:00+02:00,453.0,152.0,715.0,17.0,2.0,124.0,533.0,523.0
2021-09-09 23:00:00+02:00,331.0,138.0,702.0,17.0,3.0,124.0,554.0,514.0
2021-09-10 00:00:00+02:00,353.0,127.0,767.0,17.0,3.0,124.0,475.0,506.0
2021-09-10 01:00:00+02:00,356.0,126.0,706.0,17.0,3.0,125.0,391.0,463.0
2021-09-10 02:00:00+02:00,347.0,126.0,720.0,17.0,3.0,125.0,310.0,412.0
2021-09-10 03:00:00+02:00,336.0,125.0,722.0,17.0,3.0,125.0,217.0,358.0
2021-09-10 04:00:00+02:00,350.0,125.0,755.0,17.0,3.0,125.0,178.0,340.0
2021-09-10 05:00:00+02:00,357.0,126.0,732.0,17.0,3.0,125.0,125.0,325.0
2021-09-10 06:00:00+02:00,423.0,138.0,764.0,18.0,4.0,123.0,75.0,300.0
2021-09-10 07:00:00+02:00,429.0,184.0,747.0,20.0,43.0,123.0,97.0,262.0
2021-09-10 08:00:00+02:00,461.0,216.0,743.0,22.0,159.0,123.0,98.0,223.0
2021-09-10 09:00:00+02:00,475.0,180.0,806.0,20.0,346.0,124.0,72.0,131.0
2021-09-10 10:00:00+02:00,474.0,138.0,826.0,20.0,345.0,124.0,49.0,94.0
2021-09-10 11:00:00+02:00,482.0,164.0,808.0,21.0,464.0,123.0,145.0,139.0
2021-09-10 12:00:00+02:00,465.0,116.0,690.0,19.0,493.0,121.0,115.0,181.0
2021-09-10 13:00:00+02:00,391.0,111.0,700.0,19.0,527.0,122.0,128.0,230.0
2021-09-10 14:00:00+02:00,408.0,114.0,732.0,19.0,499.0,123.0,132.0,260.0
2021-09-10 15:00:00+02:00,398.0,112.0,742.0,19.0,446.0,122.0,114.0,279.0
2021-09-10 16:00:00+02:00,413.0,115.0,747.0,20.0,326.0,122.0,156.0,237.0
2021-09-10 17:00:00+02:00,438.0,131.0,733.0,20.0,229.0,124.0,212.0,193.0
2021-09-10 18:00:00+02:00,388.0,215.0,783.0,20.0,106.0,124.0,175.0,128.0
2021-09-10 19:00:00+02:00,379.0,207.0,701.0,21.0,16.0,124.0,225.0,91.0
2021-09-10 20:00:00+02:00,424.0,209.0,726.0,20.0,2.0,124.0,115.0,76.0
2021-09-10 21:00:00+02:00,432.0,141.0,716.0,19.0,2.0,124.0,127.0,91.0
2021-09-10 22:00:00+02:00,442.0,143.0,719.0,19.0,2.0,125.0,109.0,123.0
2021-09-10 23:00:00+02:00,395.0,110.0,738.0,19.0,2.0,125.0,126.0,129.0
2021-09-11 00:00:00+02:00,437.0,100.0,734.0,19.0,2.0,125.0,94.0,130.0
2021-09-11 01:00:00+02:00,379.0,99.0,733.0,19.0,3.0,125.0,113.0,118.0
2021-09-11 02:00:00+02:00,321.0,98.0,716.0,19.0,3.0,125.0,170.0,112.0
2021-09-11 03:00:00+02:00,328.0,101.0,708.0,20.0,3.0,125.0,146.0,137.0
2021-09-11 04:00:00+02:00,327.0,102.0,735.0,20.0,2.0,126.0,133.0,163.0
2021-09-11 05:00:00+02:00,327.0,105.0,717.0,20.0,3.0,125.0,238.0,158.0
2021-09-11 06:00:00+02:00,327.0,107.0,703.0,20.0,3.0,124.0,285.0,191.0
2021-09-11 07:00:00+02:00,330.0,121.0,742.0,19.0,19.0,125.0,241.0,170.0
2021-09-11 08:00:00+02:00,330.0,123.0,728.0,19.0,103.0,124.0,209.0,189.0
2021-09-11 09:00:00+02:00,331.0,136.0,696.0,19.0,223.0,125.0,232.0,225.0
2021-09-11 10:00:00+02:00,330.0,142.0,719.0,16.0,343.0,124.0,217.0,279.0
2021-09-11 11:00:00+02:00,330.0,131.0,664.0,16.0,502.0,124.0,216.0,332.0
2021-09-11 12:00:00+02:00,328.0,130.0,655.0,16.0,545.0,124.0,174.0,406.0
2021-09-11 13:00:00+02:00,314.0,130.0,623.0,16.0,668.0,125.0,217.0,499.0
2021-09-11 14:00:00+02:00,316.0,129.0,683.0,17.0,576.0,125.0,409.0,530.0
2021-09-11 15:00:00+02:00,314.0,128.0,697.0,18.0,540.0,125.0,669.0,571.0
2021-09-11 16:00:00+02:00,313.0,130.0,723.0,18.0,350.0,125.0,591.0,602.0
2021-09-11 17:00:00+02:00,314.0,149.0,735.0,18.0,201.0,125.0,578.0,557.0
2021-09-11 18:00:00+02:00,407.0,169.0,707.0,18.0,84.0,126.0,626.0,496.0
2021-09-11 19:00:00+02:00,446.0,162.0,727.0,20.0,13.0,126.0,622.0,436.0
2021-09-11 20:00:00+02:00,479.0,137.0,708.0,19.0,3.0,126.0,647.0,424.0
2021-09-11 21:00:00+02:00,477.0,134.0,721.0,22.0,3.0,128.0,607.0,419.0
2021-09-11 22:00:00+02:00,403.0,129.0,634.0,22.0,3.0,128.0,661.0,564.0
2021-09-11 23:00:00+02:00,395.0,122.0,633.0,23.0,3.0,127.0,750.0,665.0
2021-09-12 00:00:00+02:00,400.0,115.0,621.0,23.0,3.0,128.0,762.0,816.0
2021-09-12 01:00:00+02:00,387.0,117.0,508.0,23.0,3.0,128.0,805.0,865.0
2021-09-12 02:00:00+02:00,382.0,117.0,384.0,23.0,3.0,127.0,922.0,953.0
2021-09-12 03:00:00+02:00,389.0,117.0,427.0,23.0,3.0,128.0,897.0,1029.0
2021-09-12 04:00:00+02:00,391.0,118.0,438.0,23.0,3.0,127.0,972.0,1165.0
2021-09-12 05:00:00+02:00,387.0,120.0,448.0,24.0,3.0,128.0,1023.0,1240.0
2021-09-12 06:00:00+02:00,386.0,120.0,406.0,24.0,3.0,127.0,1120.0,1271.0
2021-09-12 07:00:00+02:00,391.0,126.0,429.0,24.0,38.0,127.0,1258.0,1233.0
2021-09-12 08:00:00+02:00,391.0,126.0,671.0,24.0,150.0,127.0,1303.0,1295.0
2021-09-12 09:00:00+02:00,391.0,118.0,693.0,23.0,294.0,126.0,1209.0,1452.0
2021-09-12 10:00:00+02:00,412.0,116.0,508.0,23.0,421.0,127.0,1233.0,1609.0
2021-09-12 11:00:00+02:00,413.0,116.0,448.0,23.0,596.0,126.0,1118.0,1768.0
2021-09-12 12:00:00+02:00,346.0,116.0,401.0,23.0,743.0,126.0,1075.0,1936.0
2021-09-12 13:00:00+02:00,199.0,116.0,442.0,23.0,625.0,126.0,942.0,2046.0
2021-09-12 14:00:00+02:00,219.0,117.0,362.0,24.0,836.0,127.0,1153.0,2167.0
2021-09-12 15:00:00+02:00,312.0,116.0,401.0,24.0,730.0,126.0,1196.0,2228.0
2021-09-12 16:00:00+02:00,396.0,117.0,453.0,23.0,483.0,126.0,1164.0,2121.0
2021-09-12 17:00:00+02:00,399.0,126.0,484.0,23.0,285.0,127.0,1277.0,1918.0
