,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-10-09 04:00:00+02:00,7311.0,5654.0,623.0,2227.0
2021-10-09 05:00:00+02:00,7806.0,5656.0,632.0,2097.0
2021-10-09 06:00:00+02:00,8054.0,5655.0,667.0,1942.0
2021-10-09 07:00:00+02:00,8218.0,5652.0,697.0,1804.0
2021-10-09 08:00:00+02:00,8629.0,5652.0,737.0,1636.0
2021-10-09 09:00:00+02:00,8835.0,5650.0,784.0,1526.0
2021-10-09 10:00:00+02:00,8988.0,5650.0,824.0,1400.0
2021-10-09 11:00:00+02:00,9122.0,5653.0,857.0,1306.0
2021-10-09 12:00:00+02:00,9191.0,5656.0,859.0,1407.0
2021-10-09 13:00:00+02:00,9158.0,5657.0,863.0,1404.0
2021-10-09 14:00:00+02:00,9136.0,5660.0,850.0,1364.0
2021-10-09 15:00:00+02:00,9025.0,5660.0,800.0,1558.0
2021-10-09 16:00:00+02:00,8926.0,5656.0,762.0,1834.0
2021-10-09 17:00:00+02:00,8519.0,5652.0,727.0,2219.0
2021-10-09 18:00:00+02:00,8276.0,5652.0,709.0,2636.0
2021-10-09 19:00:00+02:00,8035.0,5646.0,709.0,3110.0
2021-10-09 20:00:00+02:00,7837.0,5644.0,697.0,3415.0
2021-10-09 21:00:00+02:00,7604.0,5646.0,674.0,3552.0
2021-10-09 22:00:00+02:00,6968.0,5649.0,645.0,3831.0
2021-10-09 23:00:00+02:00,6317.0,5650.0,632.0,3981.0
2021-10-10 00:00:00+02:00,5656.0,5651.0,595.0,4098.0
2021-10-10 01:00:00+02:00,5369.0,5653.0,581.0,4207.0
2021-10-10 02:00:00+02:00,5307.0,5652.0,580.0,4301.0
2021-10-10 03:00:00+02:00,5323.0,5648.0,582.0,4251.0
2021-10-10 04:00:00+02:00,5326.0,5649.0,583.0,4198.0
2021-10-10 05:00:00+02:00,5385.0,5650.0,586.0,4198.0
2021-10-10 06:00:00+02:00,5647.0,5648.0,603.0,4156.0
2021-10-10 07:00:00+02:00,5867.0,5643.0,621.0,3977.0
2021-10-10 08:00:00+02:00,6225.0,5637.0,653.0,3753.0
2021-10-10 09:00:00+02:00,6874.0,5636.0,725.0,3544.0
2021-10-10 10:00:00+02:00,7424.0,5634.0,764.0,3268.0
2021-10-10 11:00:00+02:00,7685.0,5638.0,798.0,3062.0
2021-10-10 12:00:00+02:00,7444.0,5638.0,811.0,3005.0
2021-10-10 13:00:00+02:00,7252.0,5640.0,796.0,3116.0
2021-10-10 14:00:00+02:00,7147.0,5643.0,781.0,3230.0
2021-10-10 15:00:00+02:00,7203.0,5640.0,744.0,3337.0
2021-10-10 16:00:00+02:00,7415.0,5636.0,700.0,3565.0
2021-10-10 17:00:00+02:00,8015.0,5637.0,672.0,3654.0
2021-10-10 18:00:00+02:00,8354.0,5638.0,664.0,3951.0
2021-10-10 19:00:00+02:00,7945.0,5646.0,663.0,4455.0
2021-10-10 20:00:00+02:00,7051.0,5647.0,651.0,4838.0
2021-10-10 21:00:00+02:00,6448.0,5647.0,665.0,5106.0
2021-10-10 22:00:00+02:00,6033.0,5644.0,632.0,4882.0
2021-10-10 23:00:00+02:00,5793.0,5647.0,623.0,4626.0
2021-10-11 00:00:00+02:00,5579.0,5654.0,632.0,4011.0
2021-10-11 01:00:00+02:00,5440.0,5656.0,631.0,3772.0
2021-10-11 02:00:00+02:00,5398.0,5657.0,631.0,3574.0
2021-10-11 03:00:00+02:00,5441.0,5656.0,632.0,3558.0
2021-10-11 04:00:00+02:00,5490.0,5655.0,717.0,3390.0
2021-10-11 05:00:00+02:00,6269.0,5653.0,785.0,3427.0
2021-10-11 06:00:00+02:00,7569.0,5654.0,898.0,3228.0
2021-10-11 07:00:00+02:00,7794.0,5656.0,929.0,3110.0
2021-10-11 08:00:00+02:00,8080.0,5658.0,938.0,3007.0
2021-10-11 09:00:00+02:00,8121.0,5656.0,1031.0,2803.0
2021-10-11 10:00:00+02:00,8272.0,5657.0,1066.0,2596.0
2021-10-11 11:00:00+02:00,8304.0,5656.0,1152.0,2451.0
2021-10-11 12:00:00+02:00,8346.0,5660.0,1187.0,2320.0
2021-10-11 13:00:00+02:00,8344.0,5656.0,1188.0,2382.0
2021-10-11 14:00:00+02:00,8278.0,5627.0,1156.0,2609.0
2021-10-11 15:00:00+02:00,8276.0,5653.0,1114.0,2856.0
2021-10-11 16:00:00+02:00,8141.0,5660.0,1059.0,3053.0
2021-10-11 17:00:00+02:00,7898.0,5660.0,1009.0,3370.0
2021-10-11 18:00:00+02:00,7761.0,5662.0,1008.0,3750.0
2021-10-11 19:00:00+02:00,7652.0,5663.0,1022.0,4030.0
2021-10-11 20:00:00+02:00,7520.0,5663.0,998.0,4206.0
2021-10-11 21:00:00+02:00,7496.0,5665.0,984.0,4253.0
2021-10-11 22:00:00+02:00,7300.0,5665.0,921.0,4387.0
2021-10-11 23:00:00+02:00,6714.0,5667.0,861.0,4370.0
2021-10-12 00:00:00+02:00,6455.0,5669.0,839.0,4253.0
2021-10-12 01:00:00+02:00,6220.0,5670.0,850.0,4097.0
2021-10-12 02:00:00+02:00,6189.0,5670.0,848.0,4036.0
2021-10-12 03:00:00+02:00,6199.0,5669.0,853.0,3946.0
2021-10-12 04:00:00+02:00,6293.0,5669.0,873.0,3938.0
2021-10-12 05:00:00+02:00,6866.0,5669.0,941.0,3951.0
2021-10-12 06:00:00+02:00,7369.0,5669.0,1004.0,3773.0
2021-10-12 07:00:00+02:00,7851.0,5670.0,1046.0,3700.0
2021-10-12 08:00:00+02:00,8158.0,5668.0,1044.0,3652.0
2021-10-12 09:00:00+02:00,8316.0,5670.0,1109.0,3545.0
2021-10-12 10:00:00+02:00,8427.0,5671.0,1135.0,3505.0
2021-10-12 11:00:00+02:00,8314.0,5669.0,1171.0,3472.0
2021-10-12 12:00:00+02:00,8035.0,5670.0,1208.0,3542.0
2021-10-12 13:00:00+02:00,7937.0,5669.0,1156.0,3583.0
2021-10-12 14:00:00+02:00,7960.0,5670.0,1133.0,3622.0
2021-10-12 15:00:00+02:00,8015.0,5671.0,1097.0,3515.0
2021-10-12 16:00:00+02:00,8064.0,5670.0,1053.0,3564.0
2021-10-12 17:00:00+02:00,8110.0,5671.0,993.0,3652.0
2021-10-12 18:00:00+02:00,7984.0,5669.0,1009.0,3760.0
2021-10-12 19:00:00+02:00,7906.0,5668.0,1039.0,4080.0
2021-10-12 20:00:00+02:00,7663.0,5663.0,1039.0,4290.0
2021-10-12 21:00:00+02:00,7594.0,5667.0,1024.0,4202.0
2021-10-12 22:00:00+02:00,7638.0,5669.0,1001.0,4367.0
2021-10-12 23:00:00+02:00,7454.0,5667.0,961.0,4280.0
2021-10-13 00:00:00+02:00,7428.0,5665.0,958.0,4156.0
2021-10-13 01:00:00+02:00,7453.0,5665.0,959.0,4044.0
2021-10-13 02:00:00+02:00,7550.0,5665.0,960.0,3900.0
2021-10-13 03:00:00+02:00,7627.0,5665.0,962.0,3715.0
2021-10-13 04:00:00+02:00,7834.0,5665.0,986.0,3444.0
2021-10-13 05:00:00+02:00,8093.0,5665.0,1009.0,3324.0
2021-10-13 06:00:00+02:00,8648.0,5665.0,1042.0,3123.0
2021-10-13 07:00:00+02:00,9114.0,5664.0,1036.0,2820.0
2021-10-13 08:00:00+02:00,9188.0,5663.0,1033.0,2334.0
2021-10-13 09:00:00+02:00,9378.0,5663.0,1113.0,1615.0
2021-10-13 10:00:00+02:00,9678.0,5665.0,1209.0,1086.0
2021-10-13 11:00:00+02:00,9739.0,5664.0,1251.0,855.0
2021-10-13 12:00:00+02:00,9652.0,5661.0,1284.0,637.0
2021-10-13 13:00:00+02:00,9654.0,5662.0,1268.0,542.0
2021-10-13 14:00:00+02:00,9866.0,5662.0,1216.0,471.0
2021-10-13 15:00:00+02:00,9865.0,5663.0,1146.0,455.0
2021-10-13 16:00:00+02:00,10107.0,5662.0,1077.0,471.0
2021-10-13 17:00:00+02:00,10124.0,5663.0,1048.0,547.0
2021-10-13 18:00:00+02:00,10114.0,5663.0,1067.0,714.0
2021-10-13 19:00:00+02:00,9964.0,5661.0,1073.0,934.0
2021-10-13 20:00:00+02:00,9567.0,5659.0,1076.0,1145.0
2021-10-13 21:00:00+02:00,9050.0,5659.0,1053.0,1454.0
2021-10-13 22:00:00+02:00,8973.0,5659.0,1049.0,1887.0
2021-10-13 23:00:00+02:00,8599.0,5658.0,1043.0,2256.0
2021-10-14 00:00:00+02:00,8361.0,5655.0,1002.0,2668.0
2021-10-14 01:00:00+02:00,8291.0,5654.0,975.0,3015.0
2021-10-14 02:00:00+02:00,8169.0,5655.0,925.0,3313.0
2021-10-14 03:00:00+02:00,8109.0,5654.0,871.0,3585.0
2021-10-14 04:00:00+02:00,7939.0,5656.0,873.0,3943.0
2021-10-14 05:00:00+02:00,7983.0,5658.0,959.0,3962.0
2021-10-14 06:00:00+02:00,8018.0,5656.0,1028.0,4161.0
2021-10-14 07:00:00+02:00,8091.0,5657.0,1045.0,4318.0
2021-10-14 08:00:00+02:00,7813.0,5655.0,1024.0,4586.0
2021-10-14 09:00:00+02:00,7647.0,5654.0,1051.0,4668.0
2021-10-14 10:00:00+02:00,7544.0,5646.0,1075.0,4709.0
2021-10-14 11:00:00+02:00,7537.0,5644.0,1122.0,5073.0
2021-10-14 12:00:00+02:00,7750.0,5645.0,1131.0,5170.0
2021-10-14 13:00:00+02:00,7730.0,5646.0,1137.0,5477.0
2021-10-14 14:00:00+02:00,7747.0,5647.0,1122.0,5805.0
2021-10-14 15:00:00+02:00,7716.0,5648.0,1091.0,5983.0
2021-10-14 16:00:00+02:00,7769.0,5650.0,1080.0,6325.0
2021-10-14 17:00:00+02:00,7752.0,5651.0,1080.0,6665.0
2021-10-14 18:00:00+02:00,6952.0,5651.0,1055.0,6868.0
2021-10-14 19:00:00+02:00,6707.0,5653.0,1046.0,7152.0
2021-10-14 20:00:00+02:00,6602.0,5653.0,955.0,7240.0
2021-10-14 21:00:00+02:00,6426.0,5656.0,886.0,7135.0
2021-10-14 22:00:00+02:00,6214.0,5657.0,797.0,6885.0
2021-10-14 23:00:00+02:00,5722.0,5658.0,698.0,6670.0
2021-10-15 00:00:00+02:00,5316.0,5659.0,635.0,6356.0
2021-10-15 01:00:00+02:00,5101.0,5652.0,638.0,6031.0
2021-10-15 02:00:00+02:00,5225.0,5647.0,634.0,5479.0
2021-10-15 03:00:00+02:00,5364.0,5647.0,634.0,5182.0
2021-10-15 04:00:00+02:00,5602.0,5647.0,640.0,5037.0
2021-10-15 05:00:00+02:00,6431.0,5649.0,694.0,5072.0
2021-10-15 06:00:00+02:00,7119.0,5649.0,832.0,5342.0
2021-10-15 07:00:00+02:00,7792.0,5651.0,958.0,5581.0
2021-10-15 08:00:00+02:00,7759.0,5652.0,997.0,6244.0
2021-10-15 09:00:00+02:00,7801.0,5653.0,1047.0,6630.0
2021-10-15 10:00:00+02:00,7631.0,5655.0,1093.0,7150.0
2021-10-15 11:00:00+02:00,7556.0,5659.0,1136.0,7385.0
2021-10-15 12:00:00+02:00,7584.0,5661.0,1162.0,7439.0
2021-10-15 13:00:00+02:00,7617.0,5661.0,1143.0,7508.0
2021-10-15 14:00:00+02:00,7476.0,5659.0,1114.0,7589.0
2021-10-15 15:00:00+02:00,7350.0,5660.0,1082.0,7539.0
2021-10-15 16:00:00+02:00,7345.0,5662.0,1037.0,7491.0
2021-10-15 17:00:00+02:00,7316.0,5662.0,982.0,7311.0
2021-10-15 18:00:00+02:00,7434.0,5662.0,961.0,7240.0
2021-10-15 19:00:00+02:00,7500.0,5657.0,941.0,7231.0
2021-10-15 20:00:00+02:00,7279.0,5659.0,893.0,7327.0
2021-10-15 21:00:00+02:00,7080.0,5668.0,848.0,7380.0
2021-10-15 22:00:00+02:00,6680.0,5678.0,760.0,7359.0
2021-10-15 23:00:00+02:00,6607.0,5676.0,709.0,7287.0
2021-10-16 00:00:00+02:00,5658.0,5677.0,579.0,7356.0
2021-10-16 01:00:00+02:00,5100.0,5677.0,563.0,7400.0
2021-10-16 02:00:00+02:00,5016.0,5678.0,562.0,7488.0
2021-10-16 03:00:00+02:00,5017.0,5678.0,573.0,7496.0
2021-10-16 04:00:00+02:00,5026.0,5679.0,571.0,7388.0
2021-10-16 05:00:00+02:00,5547.0,5680.0,570.0,7369.0
2021-10-16 06:00:00+02:00,5966.0,5678.0,597.0,7466.0
2021-10-16 07:00:00+02:00,6535.0,5678.0,635.0,7366.0
2021-10-16 08:00:00+02:00,7118.0,5679.0,673.0,7456.0
2021-10-16 09:00:00+02:00,7404.0,5680.0,761.0,7468.0
2021-10-16 10:00:00+02:00,7481.0,5681.0,815.0,7293.0
2021-10-16 11:00:00+02:00,7297.0,5680.0,856.0,7742.0
2021-10-16 12:00:00+02:00,6850.0,5680.0,873.0,7966.0
2021-10-16 13:00:00+02:00,6618.0,5678.0,829.0,8131.0
2021-10-16 14:00:00+02:00,6617.0,5678.0,793.0,8271.0
2021-10-16 15:00:00+02:00,6708.0,5677.0,775.0,8303.0
2021-10-16 16:00:00+02:00,7086.0,5677.0,722.0,8010.0
2021-10-16 17:00:00+02:00,7628.0,5678.0,701.0,7967.0
2021-10-16 18:00:00+02:00,7706.0,5679.0,722.0,7987.0
2021-10-16 19:00:00+02:00,7453.0,5680.0,718.0,7804.0
2021-10-16 20:00:00+02:00,7162.0,5680.0,695.0,7568.0
2021-10-16 21:00:00+02:00,6858.0,5681.0,653.0,7455.0
2021-10-16 22:00:00+02:00,6694.0,5685.0,621.0,7125.0
2021-10-16 23:00:00+02:00,6433.0,5685.0,589.0,6878.0
2021-10-17 00:00:00+02:00,5541.0,5685.0,600.0,6870.0
