,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-10 09:00:00+01:00,306.0,4827.0,16.0,247.0,26.0,4933.0,837.0,475.0,231.0,266.0,109.0
2021-11-10 10:00:00+01:00,302.0,4777.0,16.0,180.0,26.0,4933.0,842.0,1009.0,,192.0,90.0
2021-11-10 11:00:00+01:00,301.0,4676.0,16.0,,23.0,4928.0,824.0,1378.0,,162.0,45.0
2021-11-10 12:00:00+01:00,302.0,4197.0,16.0,,22.0,4924.0,721.0,1701.0,,91.0,17.0
2021-11-10 13:00:00+01:00,295.0,4405.0,16.0,,28.0,4922.0,677.0,1500.0,,39.0,12.0
2021-11-10 14:00:00+01:00,294.0,4602.0,16.0,,31.0,4922.0,722.0,945.0,,64.0,16.0
2021-11-10 15:00:00+01:00,294.0,4609.0,10.0,11.0,27.0,4923.0,770.0,461.0,,107.0,18.0
2021-11-10 16:00:00+01:00,294.0,4694.0,0.0,494.0,25.0,4924.0,802.0,77.0,,81.0,28.0
2021-11-10 17:00:00+01:00,295.0,4727.0,0.0,801.0,26.0,4925.0,829.0,0.0,,100.0,38.0
2021-11-10 18:00:00+01:00,302.0,4731.0,0.0,827.0,28.0,4928.0,845.0,0.0,,185.0,49.0
2021-11-10 19:00:00+01:00,303.0,4652.0,0.0,783.0,28.0,4931.0,838.0,0.0,235.0,124.0,43.0
2021-11-10 20:00:00+01:00,303.0,4728.0,0.0,152.0,27.0,4931.0,807.0,0.0,236.0,76.0,41.0
2021-11-10 21:00:00+01:00,304.0,4626.0,0.0,93.0,26.0,4932.0,788.0,0.0,236.0,64.0,35.0
2021-11-10 22:00:00+01:00,307.0,4677.0,0.0,68.0,24.0,4931.0,781.0,0.0,236.0,33.0,48.0
2021-11-10 23:00:00+01:00,305.0,4453.0,0.0,,23.0,4931.0,750.0,0.0,234.0,38.0,46.0
2021-11-11 00:00:00+01:00,305.0,3136.0,0.0,,23.0,4929.0,620.0,0.0,236.0,92.0,66.0
2021-11-11 01:00:00+01:00,305.0,3131.0,0.0,,23.0,4929.0,701.0,0.0,234.0,93.0,76.0
2021-11-11 02:00:00+01:00,306.0,2953.0,0.0,,25.0,4930.0,672.0,0.0,235.0,66.0,83.0
2021-11-11 03:00:00+01:00,305.0,3056.0,0.0,,25.0,4930.0,663.0,0.0,235.0,81.0,75.0
2021-11-11 04:00:00+01:00,305.0,3083.0,0.0,,25.0,4929.0,663.0,0.0,235.0,76.0,64.0
2021-11-11 05:00:00+01:00,304.0,3221.0,0.0,,25.0,4931.0,640.0,0.0,234.0,42.0,50.0
2021-11-11 06:00:00+01:00,304.0,3818.0,0.0,,26.0,4933.0,662.0,0.0,234.0,62.0,47.0
2021-11-11 07:00:00+01:00,304.0,4174.0,0.0,22.0,27.0,4932.0,696.0,0.0,235.0,42.0,54.0
2021-11-11 08:00:00+01:00,306.0,4520.0,0.0,258.0,27.0,4935.0,760.0,72.0,236.0,30.0,84.0
2021-11-11 09:00:00+01:00,309.0,4616.0,0.0,326.0,27.0,4934.0,804.0,287.0,233.0,28.0,86.0
2021-11-11 10:00:00+01:00,304.0,4646.0,0.0,122.0,28.0,4932.0,813.0,548.0,234.0,25.0,72.0
2021-11-11 11:00:00+01:00,306.0,4549.0,0.0,,28.0,4930.0,764.0,768.0,235.0,30.0,34.0
2021-11-11 12:00:00+01:00,307.0,4515.0,0.0,,26.0,4925.0,713.0,842.0,236.0,20.0,24.0
2021-11-11 13:00:00+01:00,305.0,4491.0,0.0,,24.0,4921.0,712.0,827.0,236.0,29.0,18.0
2021-11-11 14:00:00+01:00,307.0,4499.0,0.0,,24.0,4916.0,696.0,618.0,235.0,55.0,15.0
2021-11-11 15:00:00+01:00,301.0,4510.0,0.0,,24.0,4914.0,761.0,297.0,237.0,50.0,16.0
2021-11-11 16:00:00+01:00,302.0,4453.0,0.0,77.0,25.0,4914.0,780.0,52.0,235.0,34.0,27.0
2021-11-11 17:00:00+01:00,300.0,4635.0,0.0,583.0,29.0,4916.0,775.0,0.0,232.0,37.0,63.0
2021-11-11 18:00:00+01:00,297.0,4715.0,0.0,577.0,32.0,4917.0,775.0,0.0,233.0,115.0,67.0
2021-11-11 19:00:00+01:00,298.0,4684.0,0.0,607.0,28.0,4920.0,791.0,0.0,231.0,199.0,58.0
2021-11-11 20:00:00+01:00,299.0,4473.0,0.0,163.0,25.0,4923.0,775.0,0.0,230.0,186.0,57.0
2021-11-11 21:00:00+01:00,299.0,4524.0,0.0,52.0,21.0,4924.0,772.0,0.0,231.0,197.0,45.0
2021-11-11 22:00:00+01:00,300.0,4268.0,0.0,,19.0,4925.0,724.0,0.0,231.0,224.0,71.0
2021-11-11 23:00:00+01:00,302.0,3655.0,0.0,,18.0,4925.0,613.0,0.0,231.0,244.0,92.0
2021-11-12 00:00:00+01:00,300.0,2862.0,,,18.0,4925.0,539.0,0.0,233.0,325.0,92.0
2021-11-12 01:00:00+01:00,302.0,2642.0,,,19.0,4927.0,539.0,0.0,231.0,333.0,99.0
2021-11-12 02:00:00+01:00,302.0,2697.0,,,20.0,4928.0,577.0,0.0,231.0,286.0,155.0
2021-11-12 03:00:00+01:00,302.0,2664.0,,,20.0,4929.0,572.0,0.0,231.0,363.0,297.0
2021-11-12 04:00:00+01:00,303.0,2628.0,,,23.0,4929.0,621.0,0.0,231.0,426.0,369.0
2021-11-12 05:00:00+01:00,306.0,2588.0,,,26.0,4928.0,567.0,0.0,230.0,608.0,480.0
2021-11-12 06:00:00+01:00,305.0,2773.0,,84.0,29.0,4929.0,565.0,0.0,229.0,862.0,736.0
2021-11-12 07:00:00+01:00,304.0,3236.0,,530.0,29.0,4931.0,640.0,0.0,228.0,1221.0,779.0
2021-11-12 08:00:00+01:00,302.0,3283.0,,389.0,28.0,4933.0,664.0,137.0,229.0,1309.0,672.0
2021-11-12 09:00:00+01:00,303.0,3255.0,,55.0,27.0,4942.0,675.0,646.0,229.0,1354.0,735.0
2021-11-12 10:00:00+01:00,302.0,2998.0,,48.0,28.0,4937.0,632.0,1323.0,230.0,1229.0,560.0
2021-11-12 11:00:00+01:00,303.0,2708.0,,4.0,25.0,4932.0,617.0,1810.0,228.0,1301.0,392.0
2021-11-12 12:00:00+01:00,308.0,2694.0,,,24.0,4928.0,598.0,1783.0,233.0,1581.0,330.0
2021-11-12 13:00:00+01:00,305.0,2767.0,,,22.0,4923.0,625.0,1421.0,234.0,1708.0,417.0
2021-11-12 14:00:00+01:00,305.0,2714.0,,,21.0,4917.0,601.0,957.0,233.0,1929.0,538.0
2021-11-12 15:00:00+01:00,307.0,2752.0,,66.0,21.0,4914.0,625.0,469.0,235.0,1898.0,737.0
2021-11-12 16:00:00+01:00,308.0,2688.0,,218.0,20.0,4911.0,743.0,112.0,235.0,1949.0,997.0
2021-11-12 17:00:00+01:00,307.0,2717.0,,268.0,20.0,4914.0,749.0,0.0,234.0,2122.0,1264.0
2021-11-12 18:00:00+01:00,308.0,2771.0,,439.0,20.0,4903.0,772.0,0.0,234.0,2110.0,1072.0
2021-11-12 19:00:00+01:00,309.0,2699.0,,294.0,21.0,4900.0,771.0,0.0,237.0,2104.0,1063.0
2021-11-12 20:00:00+01:00,309.0,2461.0,,149.0,20.0,4903.0,666.0,0.0,236.0,2108.0,1094.0
2021-11-12 21:00:00+01:00,306.0,2172.0,,12.0,20.0,4907.0,623.0,0.0,235.0,2097.0,1196.0
2021-11-12 22:00:00+01:00,306.0,2016.0,,,20.0,4910.0,584.0,0.0,234.0,2049.0,1245.0
2021-11-12 23:00:00+01:00,304.0,1944.0,,,19.0,4909.0,537.0,0.0,234.0,2108.0,1264.0
2021-11-13 00:00:00+01:00,305.0,1363.0,0.0,,20.0,4906.0,515.0,0.0,236.0,2069.0,1261.0
2021-11-13 01:00:00+01:00,304.0,1238.0,0.0,,21.0,4902.0,514.0,0.0,238.0,1780.0,1163.0
2021-11-13 02:00:00+01:00,303.0,1214.0,0.0,,22.0,4900.0,522.0,0.0,237.0,1783.0,1134.0
2021-11-13 03:00:00+01:00,302.0,1183.0,0.0,,23.0,4901.0,521.0,0.0,234.0,1960.0,1127.0
2021-11-13 04:00:00+01:00,303.0,1059.0,0.0,,23.0,4901.0,469.0,0.0,237.0,2033.0,1031.0
2021-11-13 05:00:00+01:00,309.0,1151.0,0.0,,23.0,4901.0,474.0,0.0,239.0,2005.0,917.0
2021-11-13 06:00:00+01:00,306.0,1203.0,0.0,,24.0,4902.0,517.0,0.0,241.0,1748.0,746.0
2021-11-13 07:00:00+01:00,305.0,1314.0,0.0,,24.0,4903.0,602.0,0.0,237.0,1395.0,606.0
2021-11-13 08:00:00+01:00,304.0,1446.0,0.0,384.0,23.0,4905.0,769.0,27.0,233.0,1136.0,522.0
2021-11-13 09:00:00+01:00,300.0,1899.0,0.0,411.0,23.0,4907.0,764.0,150.0,235.0,1028.0,449.0
2021-11-13 10:00:00+01:00,298.0,2385.0,0.0,113.0,25.0,4912.0,697.0,298.0,235.0,871.0,397.0
2021-11-13 11:00:00+01:00,294.0,2354.0,0.0,3.0,25.0,4917.0,732.0,457.0,234.0,829.0,316.0
2021-11-13 12:00:00+01:00,303.0,2326.0,0.0,,23.0,4917.0,715.0,570.0,243.0,944.0,336.0
2021-11-13 13:00:00+01:00,308.0,2414.0,0.0,18.0,23.0,4913.0,645.0,570.0,244.0,959.0,306.0
2021-11-13 14:00:00+01:00,311.0,2643.0,0.0,18.0,22.0,4913.0,662.0,407.0,246.0,830.0,291.0
2021-11-13 15:00:00+01:00,271.0,2886.0,0.0,24.0,23.0,4911.0,714.0,206.0,244.0,709.0,230.0
2021-11-13 16:00:00+01:00,264.0,2937.0,0.0,76.0,21.0,4908.0,723.0,39.0,249.0,552.0,209.0
2021-11-13 17:00:00+01:00,265.0,3179.0,0.0,179.0,22.0,4906.0,763.0,0.0,247.0,564.0,210.0
2021-11-13 18:00:00+01:00,271.0,3327.0,0.0,569.0,23.0,4907.0,760.0,0.0,249.0,454.0,199.0
2021-11-13 19:00:00+01:00,290.0,3317.0,0.0,646.0,23.0,4905.0,755.0,0.0,247.0,443.0,214.0
2021-11-13 20:00:00+01:00,313.0,3281.0,0.0,109.0,23.0,4904.0,764.0,0.0,240.0,339.0,219.0
2021-11-13 21:00:00+01:00,309.0,3262.0,0.0,55.0,22.0,4907.0,732.0,0.0,239.0,415.0,191.0
2021-11-13 22:00:00+01:00,307.0,3150.0,0.0,,21.0,4908.0,673.0,0.0,246.0,381.0,174.0
2021-11-13 23:00:00+01:00,303.0,2816.0,0.0,,23.0,4909.0,642.0,0.0,248.0,254.0,151.0
2021-11-14 00:00:00+01:00,306.0,2342.0,0.0,,22.0,4910.0,619.0,0.0,250.0,214.0,141.0
2021-11-14 01:00:00+01:00,305.0,2024.0,0.0,,24.0,4910.0,671.0,0.0,246.0,129.0,127.0
2021-11-14 02:00:00+01:00,304.0,2029.0,0.0,,27.0,4911.0,639.0,0.0,252.0,64.0,120.0
2021-11-14 03:00:00+01:00,305.0,2033.0,0.0,,28.0,4912.0,635.0,0.0,244.0,26.0,143.0
2021-11-14 04:00:00+01:00,311.0,1959.0,0.0,,28.0,4914.0,638.0,0.0,243.0,31.0,167.0
2021-11-14 05:00:00+01:00,305.0,1690.0,0.0,,28.0,4915.0,618.0,0.0,235.0,11.0,163.0
2021-11-14 06:00:00+01:00,305.0,1685.0,0.0,,28.0,4916.0,647.0,0.0,237.0,35.0,170.0
2021-11-14 07:00:00+01:00,306.0,1618.0,0.0,,28.0,4916.0,660.0,0.0,231.0,89.0,222.0
2021-11-14 08:00:00+01:00,306.0,1618.0,0.0,,28.0,4914.0,648.0,26.0,224.0,103.0,241.0
2021-11-14 09:00:00+01:00,307.0,1723.0,0.0,22.0,26.0,4914.0,672.0,136.0,231.0,46.0,268.0
2021-11-14 10:00:00+01:00,309.0,1718.0,0.0,290.0,24.0,4918.0,758.0,276.0,231.0,79.0,320.0
2021-11-14 11:00:00+01:00,307.0,1768.0,0.0,41.0,23.0,4919.0,801.0,337.0,229.0,271.0,310.0
2021-11-14 12:00:00+01:00,311.0,1917.0,0.0,85.0,22.0,4917.0,790.0,366.0,230.0,429.0,372.0
2021-11-14 13:00:00+01:00,308.0,1846.0,0.0,,22.0,4917.0,782.0,391.0,232.0,503.0,350.0
2021-11-14 14:00:00+01:00,305.0,1804.0,0.0,,24.0,4916.0,733.0,369.0,232.0,444.0,333.0
2021-11-14 15:00:00+01:00,307.0,1911.0,0.0,,25.0,4916.0,706.0,216.0,231.0,242.0,335.0
2021-11-14 16:00:00+01:00,308.0,1981.0,0.0,41.0,23.0,4917.0,751.0,46.0,231.0,213.0,279.0
2021-11-14 17:00:00+01:00,307.0,2170.0,0.0,,24.0,4918.0,772.0,0.0,234.0,232.0,246.0
2021-11-14 18:00:00+01:00,308.0,2343.0,0.0,,24.0,4918.0,783.0,0.0,232.0,317.0,321.0
2021-11-14 19:00:00+01:00,310.0,2246.0,0.0,,24.0,4919.0,736.0,0.0,230.0,439.0,355.0
2021-11-14 20:00:00+01:00,311.0,2282.0,0.0,,24.0,4920.0,592.0,0.0,230.0,504.0,335.0
2021-11-14 21:00:00+01:00,304.0,2286.0,0.0,,25.0,4921.0,559.0,0.0,226.0,494.0,325.0
2021-11-14 22:00:00+01:00,312.0,2255.0,0.0,,25.0,4922.0,521.0,0.0,230.0,377.0,381.0
2021-11-14 23:00:00+01:00,313.0,1826.0,0.0,,25.0,4925.0,497.0,0.0,230.0,329.0,337.0
2021-11-15 00:00:00+01:00,309.0,1579.0,0.0,,19.0,4926.0,497.0,0.0,231.0,211.0,258.0
2021-11-15 01:00:00+01:00,310.0,1563.0,0.0,,19.0,4926.0,468.0,0.0,232.0,205.0,235.0
2021-11-15 02:00:00+01:00,310.0,1684.0,0.0,,19.0,4926.0,477.0,0.0,225.0,117.0,209.0
2021-11-15 03:00:00+01:00,312.0,1788.0,0.0,,18.0,4926.0,499.0,0.0,215.0,70.0,152.0
2021-11-15 04:00:00+01:00,311.0,1919.0,0.0,,17.0,4928.0,499.0,0.0,215.0,69.0,214.0
2021-11-15 05:00:00+01:00,308.0,2450.0,0.0,,17.0,4929.0,518.0,0.0,210.0,84.0,138.0
2021-11-15 06:00:00+01:00,308.0,3693.0,0.0,,17.0,4928.0,603.0,0.0,214.0,135.0,123.0
2021-11-15 07:00:00+01:00,307.0,4560.0,0.0,390.0,16.0,4927.0,712.0,0.0,213.0,157.0,213.0
2021-11-15 08:00:00+01:00,311.0,4837.0,0.0,163.0,15.0,4927.0,785.0,4.0,209.0,55.0,260.0
2021-11-15 09:00:00+01:00,311.0,4973.0,0.0,172.0,16.0,4924.0,809.0,40.0,209.0,66.0,266.0
2021-11-15 10:00:00+01:00,310.0,4915.0,0.0,522.0,20.0,4925.0,812.0,87.0,214.0,43.0,288.0
2021-11-15 11:00:00+01:00,311.0,4877.0,0.0,536.0,21.0,4928.0,802.0,137.0,214.0,15.0,287.0
2021-11-15 12:00:00+01:00,313.0,4832.0,0.0,630.0,21.0,4931.0,795.0,142.0,214.0,2.0,235.0
2021-11-15 13:00:00+01:00,318.0,4996.0,0.0,633.0,16.0,4932.0,799.0,113.0,214.0,36.0,195.0
2021-11-15 14:00:00+01:00,325.0,5122.0,0.0,,12.0,4930.0,810.0,75.0,210.0,163.0,137.0
2021-11-15 15:00:00+01:00,321.0,5057.0,0.0,,12.0,4930.0,801.0,32.0,206.0,173.0,161.0
2021-11-15 16:00:00+01:00,322.0,5044.0,0.0,33.0,13.0,4930.0,810.0,3.0,207.0,253.0,164.0
2021-11-15 17:00:00+01:00,323.0,5159.0,0.0,661.0,13.0,4930.0,808.0,0.0,212.0,291.0,136.0
2021-11-15 18:00:00+01:00,324.0,5188.0,0.0,622.0,13.0,4929.0,803.0,0.0,215.0,278.0,95.0
2021-11-15 19:00:00+01:00,322.0,5127.0,0.0,129.0,13.0,4930.0,783.0,0.0,214.0,335.0,113.0
2021-11-15 20:00:00+01:00,310.0,4865.0,0.0,2.0,14.0,4931.0,768.0,0.0,225.0,326.0,93.0
2021-11-15 21:00:00+01:00,309.0,4865.0,0.0,87.0,14.0,4934.0,717.0,0.0,223.0,271.0,71.0
2021-11-15 22:00:00+01:00,311.0,4678.0,0.0,,14.0,4934.0,603.0,0.0,223.0,151.0,54.0
2021-11-15 23:00:00+01:00,313.0,4301.0,0.0,,15.0,4933.0,566.0,0.0,228.0,112.0,29.0
2021-11-16 00:00:00+01:00,312.0,3402.0,0.0,,19.0,4935.0,577.0,0.0,234.0,84.0,19.0
2021-11-16 01:00:00+01:00,309.0,3083.0,0.0,,18.0,4933.0,534.0,0.0,233.0,40.0,10.0
2021-11-16 02:00:00+01:00,309.0,3118.0,0.0,,19.0,4934.0,535.0,0.0,240.0,20.0,9.0
2021-11-16 03:00:00+01:00,309.0,3063.0,0.0,,19.0,4934.0,539.0,0.0,237.0,5.0,7.0
2021-11-16 04:00:00+01:00,311.0,2943.0,0.0,,19.0,4934.0,566.0,0.0,244.0,2.0,6.0
2021-11-16 05:00:00+01:00,312.0,3478.0,0.0,,20.0,4933.0,584.0,0.0,245.0,5.0,6.0
2021-11-16 06:00:00+01:00,311.0,4423.0,0.0,,20.0,4934.0,640.0,0.0,234.0,2.0,6.0
2021-11-16 07:00:00+01:00,310.0,5073.0,0.0,369.0,21.0,4934.0,735.0,0.0,233.0,2.0,6.0
2021-11-16 08:00:00+01:00,306.0,4982.0,5.0,306.0,22.0,4937.0,770.0,4.0,229.0,1.0,8.0
2021-11-16 09:00:00+01:00,306.0,5120.0,0.0,281.0,21.0,4934.0,811.0,45.0,222.0,1.0,7.0
2021-11-16 10:00:00+01:00,311.0,4845.0,0.0,263.0,21.0,4930.0,815.0,104.0,237.0,7.0,6.0
2021-11-16 11:00:00+01:00,309.0,4865.0,0.0,443.0,21.0,4930.0,811.0,147.0,235.0,33.0,5.0
2021-11-16 12:00:00+01:00,306.0,4785.0,0.0,389.0,20.0,4934.0,822.0,160.0,234.0,59.0,4.0
2021-11-16 13:00:00+01:00,314.0,4865.0,0.0,69.0,19.0,4935.0,829.0,149.0,230.0,63.0,4.0
2021-11-16 14:00:00+01:00,318.0,4833.0,0.0,42.0,20.0,4934.0,833.0,122.0,233.0,107.0,6.0
2021-11-16 15:00:00+01:00,317.0,4786.0,0.0,7.0,19.0,4935.0,819.0,63.0,233.0,180.0,8.0
2021-11-16 16:00:00+01:00,321.0,4726.0,0.0,10.0,18.0,4931.0,840.0,8.0,234.0,292.0,15.0
2021-11-16 17:00:00+01:00,321.0,4958.0,0.0,548.0,17.0,4929.0,834.0,0.0,236.0,345.0,23.0
2021-11-16 18:00:00+01:00,327.0,4962.0,0.0,423.0,21.0,4927.0,837.0,0.0,239.0,283.0,35.0
2021-11-16 19:00:00+01:00,324.0,4797.0,0.0,161.0,22.0,4928.0,842.0,0.0,239.0,219.0,52.0
2021-11-16 20:00:00+01:00,319.0,4688.0,0.0,79.0,19.0,4930.0,837.0,0.0,237.0,221.0,68.0
2021-11-16 21:00:00+01:00,314.0,4464.0,0.0,,18.0,4932.0,779.0,0.0,231.0,292.0,79.0
2021-11-16 22:00:00+01:00,305.0,3775.0,0.0,,20.0,4930.0,647.0,0.0,223.0,554.0,96.0
2021-11-16 23:00:00+01:00,305.0,3543.0,0.0,,18.0,4930.0,587.0,0.0,226.0,555.0,136.0
2021-11-17 00:00:00+01:00,305.0,2575.0,0.0,,17.0,4928.0,590.0,0.0,229.0,496.0,187.0
2021-11-17 01:00:00+01:00,308.0,2437.0,0.0,,17.0,4929.0,587.0,0.0,218.0,545.0,237.0
2021-11-17 02:00:00+01:00,307.0,2373.0,0.0,,16.0,4929.0,625.0,0.0,223.0,619.0,211.0
2021-11-17 03:00:00+01:00,309.0,2081.0,0.0,,15.0,4928.0,654.0,0.0,213.0,614.0,195.0
2021-11-17 04:00:00+01:00,306.0,2068.0,0.0,,15.0,4926.0,657.0,0.0,211.0,525.0,189.0
2021-11-17 05:00:00+01:00,305.0,2145.0,0.0,,16.0,4926.0,662.0,0.0,216.0,334.0,185.0
2021-11-17 06:00:00+01:00,306.0,2477.0,0.0,,17.0,4927.0,684.0,0.0,218.0,374.0,273.0
2021-11-17 07:00:00+01:00,310.0,3501.0,0.0,112.0,19.0,4925.0,747.0,0.0,216.0,474.0,313.0
2021-11-17 08:00:00+01:00,310.0,3993.0,0.0,275.0,19.0,4927.0,809.0,18.0,215.0,547.0,333.0
2021-11-17 09:00:00+01:00,310.0,4249.0,0.0,286.0,19.0,4926.0,798.0,110.0,215.0,788.0,347.0
2021-11-17 10:00:00+01:00,310.0,4421.0,0.0,112.0,17.0,4921.0,813.0,222.0,217.0,916.0,328.0
2021-11-17 11:00:00+01:00,311.0,4494.0,0.0,166.0,16.0,4916.0,811.0,394.0,215.0,751.0,315.0
2021-11-17 12:00:00+01:00,319.0,4362.0,0.0,141.0,18.0,4913.0,825.0,624.0,217.0,714.0,282.0
2021-11-17 13:00:00+01:00,320.0,4154.0,0.0,180.0,17.0,4912.0,781.0,681.0,217.0,666.0,236.0
2021-11-17 14:00:00+01:00,317.0,4252.0,0.0,148.0,18.0,4913.0,735.0,478.0,210.0,463.0,227.0
2021-11-17 15:00:00+01:00,312.0,4114.0,0.0,11.0,20.0,4913.0,778.0,286.0,213.0,584.0,185.0
2021-11-17 16:00:00+01:00,314.0,4097.0,0.0,0.0,16.0,4913.0,753.0,57.0,222.0,530.0,183.0
2021-11-17 17:00:00+01:00,312.0,4384.0,0.0,116.0,18.0,4914.0,701.0,0.0,219.0,595.0,208.0
2021-11-17 18:00:00+01:00,314.0,4544.0,0.0,563.0,16.0,4915.0,815.0,0.0,222.0,629.0,240.0
2021-11-17 19:00:00+01:00,320.0,4543.0,0.0,562.0,19.0,4916.0,769.0,0.0,225.0,555.0,256.0
2021-11-17 20:00:00+01:00,321.0,4162.0,0.0,3.0,20.0,4918.0,760.0,0.0,226.0,652.0,220.0
2021-11-17 21:00:00+01:00,307.0,3740.0,0.0,,19.0,4921.0,719.0,0.0,230.0,630.0,230.0
2021-11-17 22:00:00+01:00,305.0,2687.0,0.0,55.0,18.0,4922.0,592.0,0.0,232.0,590.0,180.0
2021-11-17 23:00:00+01:00,302.0,2039.0,0.0,,17.0,4923.0,569.0,0.0,233.0,622.0,232.0
2021-11-18 00:00:00+01:00,302.0,2201.0,0.0,,17.0,4925.0,555.0,0.0,227.0,721.0,272.0
2021-11-18 01:00:00+01:00,303.0,1962.0,0.0,,17.0,4927.0,530.0,0.0,225.0,693.0,327.0
2021-11-18 02:00:00+01:00,311.0,1964.0,0.0,,15.0,4927.0,546.0,0.0,225.0,584.0,308.0
2021-11-18 03:00:00+01:00,310.0,1909.0,0.0,,16.0,4928.0,564.0,0.0,225.0,581.0,299.0
2021-11-18 04:00:00+01:00,309.0,1903.0,0.0,,16.0,4927.0,574.0,0.0,224.0,513.0,322.0
2021-11-18 05:00:00+01:00,307.0,2074.0,0.0,,17.0,4927.0,588.0,0.0,222.0,439.0,424.0
2021-11-18 06:00:00+01:00,305.0,2428.0,0.0,,18.0,4928.0,643.0,0.0,217.0,692.0,535.0
2021-11-18 07:00:00+01:00,307.0,2926.0,0.0,301.0,16.0,4926.0,733.0,0.0,214.0,789.0,587.0
2021-11-18 08:00:00+01:00,308.0,2935.0,0.0,330.0,17.0,4925.0,789.0,66.0,213.0,887.0,668.0
2021-11-18 09:00:00+01:00,309.0,3033.0,0.0,329.0,17.0,4924.0,807.0,351.0,210.0,895.0,719.0
2021-11-18 10:00:00+01:00,305.0,2903.0,0.0,99.0,17.0,4921.0,814.0,838.0,212.0,1117.0,558.0
2021-11-18 11:00:00+01:00,309.0,2766.0,0.0,,18.0,4917.0,809.0,1435.0,217.0,1264.0,457.0
2021-11-18 12:00:00+01:00,306.0,2616.0,0.0,,18.0,4913.0,815.0,1619.0,213.0,1173.0,410.0
2021-11-18 13:00:00+01:00,305.0,2814.0,0.0,,16.0,4909.0,804.0,1416.0,211.0,1204.0,412.0
2021-11-18 14:00:00+01:00,304.0,3050.0,0.0,50.0,17.0,4908.0,794.0,835.0,214.0,1127.0,410.0
2021-11-18 15:00:00+01:00,308.0,2947.0,0.0,,17.0,4906.0,802.0,327.0,211.0,1275.0,480.0
2021-11-18 16:00:00+01:00,307.0,2876.0,0.0,79.0,15.0,4907.0,802.0,49.0,206.0,1136.0,567.0
2021-11-18 17:00:00+01:00,309.0,2768.0,0.0,412.0,12.0,4908.0,781.0,0.0,211.0,1104.0,544.0
2021-11-18 18:00:00+01:00,307.0,2745.0,0.0,802.0,13.0,4909.0,819.0,0.0,218.0,1155.0,589.0
2021-11-18 19:00:00+01:00,313.0,2783.0,0.0,584.0,14.0,4911.0,799.0,0.0,220.0,1068.0,543.0
2021-11-18 20:00:00+01:00,308.0,2228.0,0.0,725.0,14.0,4913.0,789.0,0.0,218.0,762.0,413.0
2021-11-18 21:00:00+01:00,309.0,1890.0,0.0,413.0,16.0,4914.0,739.0,0.0,220.0,787.0,349.0
2021-11-18 22:00:00+01:00,302.0,2047.0,0.0,77.0,18.0,4915.0,614.0,0.0,216.0,677.0,337.0
2021-11-18 23:00:00+01:00,307.0,1739.0,0.0,55.0,18.0,4912.0,575.0,0.0,217.0,718.0,343.0
2021-11-19 00:00:00+01:00,310.0,1864.0,0.0,,13.0,4910.0,584.0,0.0,221.0,821.0,334.0
2021-11-19 01:00:00+01:00,308.0,1565.0,0.0,,12.0,4910.0,560.0,0.0,221.0,902.0,377.0
2021-11-19 02:00:00+01:00,309.0,1467.0,0.0,,11.0,4910.0,580.0,0.0,232.0,1006.0,337.0
2021-11-19 03:00:00+01:00,312.0,1633.0,0.0,,11.0,4912.0,597.0,0.0,231.0,925.0,301.0
2021-11-19 04:00:00+01:00,310.0,1598.0,0.0,,11.0,4912.0,612.0,0.0,232.0,767.0,289.0
2021-11-19 05:00:00+01:00,312.0,1697.0,0.0,,11.0,4912.0,623.0,0.0,234.0,726.0,311.0
2021-11-19 06:00:00+01:00,308.0,1978.0,0.0,,12.0,4911.0,662.0,0.0,232.0,655.0,289.0
2021-11-19 07:00:00+01:00,310.0,2511.0,0.0,43.0,10.0,4909.0,742.0,0.0,232.0,511.0,238.0
2021-11-19 08:00:00+01:00,310.0,2815.0,0.0,572.0,9.0,4906.0,790.0,13.0,230.0,446.0,221.0
2021-11-19 09:00:00+01:00,313.0,2848.0,0.0,246.0,9.0,4906.0,806.0,114.0,234.0,328.0,259.0
2021-11-19 10:00:00+01:00,312.0,2797.0,0.0,58.0,8.0,4907.0,816.0,239.0,233.0,492.0,332.0
2021-11-19 11:00:00+01:00,310.0,2811.0,0.0,,14.0,4903.0,813.0,360.0,231.0,627.0,296.0
2021-11-19 12:00:00+01:00,310.0,2890.0,0.0,,11.0,4900.0,825.0,419.0,233.0,552.0,280.0
2021-11-19 13:00:00+01:00,309.0,2805.0,0.0,0.0,11.0,4902.0,806.0,325.0,230.0,492.0,245.0
2021-11-19 14:00:00+01:00,310.0,2881.0,0.0,,14.0,4904.0,786.0,181.0,224.0,420.0,161.0
2021-11-19 15:00:00+01:00,301.0,2866.0,0.0,75.0,14.0,4906.0,801.0,70.0,230.0,440.0,117.0
2021-11-19 16:00:00+01:00,261.0,3369.0,0.0,160.0,14.0,4910.0,798.0,7.0,230.0,308.0,99.0
2021-11-19 17:00:00+01:00,219.0,3636.0,0.0,755.0,14.0,4907.0,768.0,0.0,223.0,266.0,79.0
2021-11-19 18:00:00+01:00,180.0,3678.0,0.0,548.0,14.0,4908.0,827.0,0.0,232.0,264.0,59.0
