,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-06-01 12:00:00+02:00,393.0,0.0,0.0,8091.0,898.0,146.0,0.0,0.0,0.0,0.0,1102.0,3184.0,0.0,4990.0,18.0,100.0,5493.0,259.0,0.0,4014.0
2021-06-01 13:00:00+02:00,387.0,0.0,0.0,7616.0,899.0,150.0,0.0,0.0,0.0,3.0,1047.0,2616.0,0.0,4991.0,19.0,98.0,6808.0,259.0,0.0,4665.0
2021-06-01 14:00:00+02:00,404.0,0.0,0.0,7389.0,827.0,154.0,0.0,0.0,0.0,143.0,1057.0,1798.0,0.0,4988.0,14.0,97.0,7218.0,259.0,0.0,5406.0
2021-06-01 15:00:00+02:00,401.0,0.0,0.0,6789.0,822.0,127.0,0.0,0.0,0.0,204.0,1063.0,1117.0,0.0,4986.0,21.0,102.0,8148.0,258.0,0.0,5608.0
2021-06-01 16:00:00+02:00,379.0,0.0,0.0,6885.0,799.0,119.0,0.0,0.0,0.0,229.0,1060.0,1564.0,0.0,4987.0,22.0,101.0,8272.0,255.0,0.0,5908.0
2021-06-01 17:00:00+02:00,380.0,0.0,0.0,6690.0,793.0,118.0,0.0,0.0,0.0,229.0,1062.0,1634.0,0.0,4991.0,21.0,98.0,7692.0,258.0,0.0,6531.0
2021-06-01 18:00:00+02:00,405.0,0.0,0.0,6572.0,771.0,123.0,0.0,0.0,0.0,220.0,1090.0,1499.0,0.0,4992.0,18.0,103.0,6659.0,256.0,0.0,6441.0
2021-06-01 19:00:00+02:00,414.0,0.0,0.0,7537.0,773.0,144.0,0.0,0.0,0.0,15.0,1197.0,1914.0,0.0,4996.0,14.0,103.0,5174.0,256.0,0.0,4816.0
2021-06-01 20:00:00+02:00,412.0,0.0,0.0,8521.0,786.0,157.0,0.0,0.0,0.0,0.0,1260.0,3151.0,0.0,5001.0,13.0,105.0,2724.0,258.0,0.0,3994.0
2021-06-01 21:00:00+02:00,421.0,0.0,0.0,9009.0,804.0,157.0,0.0,0.0,0.0,0.0,1291.0,4125.0,0.0,5004.0,14.0,102.0,828.0,261.0,0.0,3612.0
2021-06-01 22:00:00+02:00,425.0,0.0,0.0,9053.0,796.0,158.0,0.0,0.0,0.0,0.0,1309.0,4330.0,0.0,5007.0,15.0,102.0,493.0,259.0,0.0,3164.0
2021-06-01 23:00:00+02:00,421.0,0.0,0.0,8768.0,759.0,155.0,0.0,0.0,0.0,0.0,1330.0,3974.0,0.0,5007.0,15.0,102.0,392.0,259.0,0.0,2792.0
2021-06-02 00:00:00+02:00,424.0,0.0,0.0,9561.0,774.0,149.0,0.0,0.0,0.0,0.0,1250.0,2807.0,0.0,5004.0,14.0,95.0,298.0,261.0,0.0,2591.0
2021-06-02 01:00:00+02:00,429.0,0.0,0.0,9681.0,767.0,150.0,0.0,0.0,0.0,1.0,1189.0,2152.0,0.0,5002.0,15.0,90.0,219.0,257.0,0.0,2319.0
2021-06-02 02:00:00+02:00,435.0,0.0,0.0,9608.0,764.0,138.0,0.0,0.0,0.0,281.0,1154.0,1668.0,0.0,5001.0,14.0,92.0,149.0,262.0,0.0,2203.0
2021-06-02 03:00:00+02:00,433.0,0.0,0.0,9580.0,735.0,137.0,0.0,0.0,0.0,468.0,1173.0,1663.0,0.0,5005.0,15.0,93.0,107.0,261.0,0.0,2159.0
2021-06-02 04:00:00+02:00,421.0,0.0,0.0,9844.0,745.0,137.0,0.0,0.0,0.0,476.0,1185.0,1824.0,0.0,5005.0,15.0,92.0,75.0,261.0,0.0,1792.0
2021-06-02 05:00:00+02:00,421.0,0.0,0.0,10082.0,751.0,140.0,0.0,0.0,0.0,391.0,1188.0,2032.0,0.0,5007.0,15.0,89.0,51.0,262.0,0.0,1450.0
2021-06-02 06:00:00+02:00,419.0,0.0,0.0,10336.0,753.0,150.0,0.0,0.0,0.0,131.0,1216.0,2741.0,0.0,5006.0,15.0,89.0,56.0,259.0,0.0,1240.0
2021-06-02 07:00:00+02:00,418.0,0.0,0.0,10460.0,787.0,151.0,0.0,0.0,0.0,0.0,1231.0,3645.0,0.0,5007.0,16.0,92.0,673.0,259.0,0.0,1054.0
2021-06-02 08:00:00+02:00,416.0,0.0,0.0,9931.0,864.0,156.0,0.0,0.0,0.0,0.0,1228.0,3617.0,0.0,5007.0,17.0,94.0,3073.0,259.0,0.0,738.0
2021-06-02 09:00:00+02:00,417.0,0.0,0.0,9504.0,867.0,156.0,0.0,0.0,0.0,0.0,1207.0,2752.0,0.0,5005.0,15.0,99.0,6251.0,254.0,0.0,650.0
2021-06-02 10:00:00+02:00,418.0,0.0,0.0,9266.0,856.0,158.0,0.0,0.0,0.0,40.0,1209.0,1895.0,0.0,5004.0,17.0,97.0,8654.0,256.0,0.0,875.0
2021-06-02 11:00:00+02:00,420.0,0.0,0.0,9421.0,858.0,146.0,0.0,0.0,0.0,53.0,1169.0,1545.0,0.0,4997.0,16.0,94.0,9767.0,255.0,0.0,1246.0
2021-06-02 12:00:00+02:00,421.0,0.0,0.0,8864.0,896.0,144.0,0.0,0.0,0.0,0.0,1140.0,1534.0,0.0,4990.0,14.0,96.0,10424.0,254.0,0.0,1704.0
2021-06-02 13:00:00+02:00,419.0,0.0,0.0,8356.0,883.0,145.0,0.0,0.0,0.0,0.0,1115.0,1499.0,0.0,4986.0,15.0,99.0,10629.0,247.0,0.0,2071.0
2021-06-02 14:00:00+02:00,416.0,0.0,0.0,8143.0,879.0,148.0,0.0,0.0,0.0,126.0,1108.0,1349.0,0.0,4984.0,20.0,101.0,10719.0,230.0,0.0,2546.0
2021-06-02 15:00:00+02:00,412.0,0.0,0.0,7676.0,819.0,122.0,0.0,0.0,0.0,155.0,1102.0,1077.0,0.0,4981.0,18.0,103.0,10565.0,243.0,0.0,2957.0
2021-06-02 16:00:00+02:00,421.0,0.0,0.0,7803.0,784.0,124.0,0.0,0.0,0.0,155.0,1102.0,786.0,0.0,4979.0,19.0,102.0,10029.0,248.0,0.0,3298.0
2021-06-02 17:00:00+02:00,419.0,0.0,0.0,7783.0,768.0,125.0,0.0,0.0,0.0,155.0,1102.0,882.0,0.0,4979.0,21.0,101.0,9081.0,251.0,0.0,3583.0
2021-06-02 18:00:00+02:00,419.0,0.0,0.0,7074.0,770.0,130.0,0.0,0.0,0.0,155.0,1100.0,1015.0,0.0,4987.0,21.0,100.0,8353.0,255.0,0.0,3963.0
2021-06-02 19:00:00+02:00,403.0,0.0,0.0,8161.0,772.0,150.0,0.0,0.0,0.0,155.0,1101.0,1486.0,0.0,4986.0,22.0,101.0,6449.0,258.0,0.0,4173.0
2021-06-02 20:00:00+02:00,421.0,0.0,0.0,8899.0,823.0,150.0,0.0,0.0,0.0,59.0,1134.0,2584.0,0.0,4984.0,20.0,103.0,3148.0,259.0,0.0,4400.0
2021-06-02 21:00:00+02:00,419.0,0.0,0.0,9550.0,842.0,151.0,0.0,0.0,0.0,0.0,1172.0,3266.0,0.0,4986.0,17.0,103.0,934.0,263.0,0.0,4572.0
2021-06-02 22:00:00+02:00,418.0,0.0,0.0,9683.0,809.0,150.0,0.0,0.0,0.0,0.0,1181.0,3066.0,0.0,4990.0,17.0,101.0,600.0,260.0,0.0,5054.0
2021-06-02 23:00:00+02:00,418.0,0.0,0.0,9408.0,743.0,147.0,0.0,0.0,0.0,0.0,1164.0,1799.0,0.0,4992.0,16.0,100.0,590.0,262.0,0.0,4998.0
2021-06-03 00:00:00+02:00,420.0,0.0,0.0,8855.0,750.0,143.0,0.0,0.0,0.0,0.0,1158.0,1377.0,0.0,4991.0,16.0,94.0,589.0,261.0,0.0,5025.0
2021-06-03 01:00:00+02:00,428.0,0.0,0.0,7964.0,734.0,119.0,0.0,0.0,0.0,0.0,1114.0,1056.0,0.0,4994.0,15.0,92.0,586.0,261.0,0.0,5072.0
2021-06-03 02:00:00+02:00,427.0,0.0,0.0,7051.0,725.0,118.0,0.0,0.0,0.0,114.0,1109.0,1082.0,0.0,4995.0,15.0,94.0,583.0,262.0,0.0,5074.0
2021-06-03 03:00:00+02:00,422.0,0.0,0.0,7061.0,714.0,118.0,0.0,0.0,0.0,188.0,1107.0,816.0,0.0,4996.0,15.0,94.0,579.0,261.0,0.0,5026.0
2021-06-03 04:00:00+02:00,423.0,0.0,0.0,7245.0,727.0,126.0,0.0,0.0,0.0,384.0,1121.0,1058.0,0.0,4998.0,14.0,94.0,577.0,264.0,0.0,4499.0
2021-06-03 05:00:00+02:00,418.0,0.0,0.0,7706.0,734.0,143.0,0.0,0.0,0.0,82.0,1135.0,1182.0,0.0,5004.0,15.0,95.0,512.0,267.0,0.0,3730.0
2021-06-03 06:00:00+02:00,415.0,0.0,0.0,8832.0,725.0,143.0,0.0,0.0,0.0,7.0,1235.0,1809.0,0.0,5005.0,15.0,95.0,255.0,266.0,0.0,3336.0
2021-06-03 07:00:00+02:00,409.0,0.0,0.0,8916.0,735.0,144.0,0.0,0.0,0.0,0.0,1242.0,2569.0,0.0,5005.0,15.0,98.0,769.0,266.0,0.0,3138.0
2021-06-03 08:00:00+02:00,404.0,0.0,0.0,8373.0,766.0,149.0,0.0,0.0,0.0,0.0,1241.0,2577.0,0.0,5005.0,14.0,99.0,3205.0,263.0,0.0,2856.0
2021-06-03 09:00:00+02:00,413.0,0.0,0.0,7847.0,773.0,151.0,0.0,0.0,0.0,66.0,1201.0,1830.0,0.0,5005.0,13.0,100.0,6552.0,264.0,0.0,2884.0
2021-06-03 10:00:00+02:00,404.0,0.0,0.0,7338.0,815.0,151.0,0.0,0.0,0.0,332.0,1156.0,1271.0,0.0,5002.0,12.0,100.0,8749.0,263.0,0.0,3085.0
2021-06-03 11:00:00+02:00,402.0,0.0,0.0,7259.0,834.0,151.0,0.0,0.0,0.0,184.0,1114.0,1096.0,0.0,5000.0,12.0,101.0,9607.0,255.0,0.0,3437.0
2021-06-03 12:00:00+02:00,397.0,0.0,0.0,6592.0,876.0,151.0,0.0,0.0,0.0,155.0,1096.0,952.0,0.0,5002.0,14.0,100.0,10143.0,253.0,0.0,3770.0
2021-06-03 13:00:00+02:00,396.0,0.0,0.0,6583.0,876.0,127.0,0.0,0.0,0.0,155.0,1088.0,1036.0,0.0,5002.0,15.0,102.0,10149.0,249.0,0.0,4272.0
2021-06-03 14:00:00+02:00,406.0,0.0,0.0,6099.0,861.0,125.0,0.0,0.0,0.0,216.0,1093.0,1008.0,0.0,4999.0,20.0,102.0,10105.0,250.0,0.0,4737.0
2021-06-03 15:00:00+02:00,406.0,0.0,0.0,5796.0,846.0,115.0,0.0,0.0,0.0,564.0,1095.0,1103.0,0.0,4998.0,20.0,101.0,9834.0,252.0,0.0,5352.0
2021-06-03 16:00:00+02:00,410.0,0.0,0.0,5877.0,791.0,113.0,0.0,0.0,0.0,364.0,1060.0,960.0,0.0,5000.0,20.0,101.0,9150.0,253.0,0.0,6043.0
2021-06-03 17:00:00+02:00,403.0,0.0,0.0,5345.0,773.0,117.0,0.0,0.0,0.0,637.0,1069.0,723.0,0.0,5000.0,17.0,102.0,8016.0,252.0,0.0,7313.0
2021-06-03 18:00:00+02:00,409.0,0.0,0.0,5677.0,773.0,126.0,0.0,0.0,0.0,1187.0,1076.0,786.0,0.0,5000.0,16.0,107.0,7054.0,253.0,0.0,7835.0
2021-06-03 19:00:00+02:00,407.0,0.0,0.0,6255.0,765.0,144.0,0.0,0.0,0.0,1096.0,1155.0,1342.0,0.0,5003.0,12.0,112.0,4918.0,255.0,0.0,8481.0
2021-06-03 20:00:00+02:00,419.0,0.0,0.0,7242.0,773.0,143.0,0.0,0.0,0.0,511.0,1212.0,1699.0,0.0,5004.0,10.0,113.0,2572.0,255.0,0.0,7846.0
2021-06-03 21:00:00+02:00,415.0,0.0,0.0,7840.0,785.0,144.0,0.0,0.0,0.0,267.0,1171.0,2123.0,0.0,5003.0,11.0,113.0,876.0,255.0,0.0,7339.0
2021-06-03 22:00:00+02:00,413.0,0.0,0.0,7820.0,743.0,140.0,0.0,0.0,0.0,231.0,1162.0,2451.0,0.0,5004.0,12.0,113.0,573.0,259.0,0.0,7455.0
2021-06-03 23:00:00+02:00,416.0,0.0,0.0,7514.0,733.0,140.0,0.0,0.0,0.0,354.0,1164.0,2078.0,0.0,5005.0,13.0,109.0,561.0,266.0,0.0,6586.0
2021-06-04 00:00:00+02:00,413.0,0.0,0.0,7276.0,714.0,113.0,0.0,0.0,0.0,241.0,1110.0,1005.0,0.0,5005.0,15.0,103.0,543.0,264.0,0.0,6231.0
2021-06-04 01:00:00+02:00,414.0,0.0,0.0,7289.0,731.0,111.0,0.0,0.0,0.0,154.0,1123.0,945.0,0.0,5000.0,13.0,105.0,498.0,264.0,0.0,5200.0
2021-06-04 02:00:00+02:00,414.0,0.0,0.0,7314.0,728.0,111.0,0.0,0.0,0.0,154.0,1136.0,947.0,0.0,5000.0,15.0,107.0,497.0,264.0,0.0,4233.0
2021-06-04 03:00:00+02:00,407.0,0.0,0.0,7359.0,703.0,111.0,0.0,0.0,0.0,114.0,1107.0,684.0,0.0,5000.0,16.0,103.0,442.0,261.0,0.0,3980.0
2021-06-04 04:00:00+02:00,410.0,0.0,0.0,7346.0,725.0,118.0,0.0,0.0,0.0,53.0,1108.0,868.0,0.0,5004.0,16.0,103.0,326.0,264.0,0.0,3268.0
2021-06-04 05:00:00+02:00,416.0,0.0,0.0,8003.0,722.0,137.0,0.0,0.0,0.0,18.0,1147.0,1029.0,0.0,5004.0,13.0,103.0,287.0,266.0,0.0,2796.0
2021-06-04 06:00:00+02:00,428.0,0.0,0.0,8588.0,727.0,137.0,0.0,0.0,0.0,0.0,1229.0,1886.0,0.0,5006.0,12.0,104.0,222.0,264.0,0.0,2446.0
2021-06-04 07:00:00+02:00,429.0,0.0,0.0,8853.0,766.0,139.0,0.0,0.0,0.0,0.0,1198.0,3245.0,0.0,5006.0,12.0,105.0,454.0,266.0,0.0,2302.0
2021-06-04 08:00:00+02:00,422.0,0.0,0.0,8603.0,781.0,136.0,0.0,0.0,0.0,0.0,1207.0,3607.0,0.0,5008.0,17.0,108.0,1995.0,267.0,0.0,2284.0
2021-06-04 09:00:00+02:00,417.0,0.0,0.0,8220.0,825.0,142.0,0.0,0.0,0.0,0.0,1190.0,3306.0,0.0,5008.0,21.0,108.0,4344.0,269.0,0.0,2347.0
2021-06-04 10:00:00+02:00,414.0,0.0,0.0,7781.0,835.0,135.0,0.0,0.0,0.0,39.0,1180.0,2324.0,0.0,5007.0,22.0,108.0,6283.0,269.0,0.0,2455.0
2021-06-04 11:00:00+02:00,412.0,0.0,0.0,7502.0,839.0,140.0,0.0,0.0,0.0,239.0,1150.0,1892.0,0.0,5008.0,16.0,110.0,7711.0,269.0,0.0,2800.0
2021-06-04 12:00:00+02:00,411.0,0.0,0.0,7616.0,872.0,138.0,0.0,0.0,0.0,421.0,1150.0,1718.0,0.0,5007.0,16.0,107.0,8344.0,263.0,0.0,2900.0
2021-06-04 13:00:00+02:00,408.0,0.0,0.0,7435.0,894.0,141.0,0.0,0.0,0.0,546.0,1150.0,1796.0,0.0,5006.0,19.0,109.0,8804.0,262.0,0.0,3002.0
2021-06-04 14:00:00+02:00,415.0,0.0,0.0,7086.0,819.0,117.0,0.0,0.0,0.0,76.0,1149.0,1194.0,0.0,5002.0,18.0,105.0,8965.0,265.0,0.0,3652.0
2021-06-04 15:00:00+02:00,401.0,0.0,0.0,6559.0,815.0,115.0,0.0,0.0,0.0,103.0,1140.0,655.0,0.0,5002.0,18.0,107.0,8717.0,259.0,0.0,4455.0
2021-06-04 16:00:00+02:00,368.0,0.0,0.0,6994.0,786.0,115.0,0.0,0.0,0.0,105.0,1095.0,846.0,0.0,4999.0,18.0,108.0,7947.0,257.0,0.0,5109.0
2021-06-04 17:00:00+02:00,373.0,0.0,0.0,7291.0,800.0,119.0,0.0,0.0,0.0,56.0,1096.0,1269.0,0.0,4998.0,16.0,109.0,7396.0,256.0,0.0,5404.0
2021-06-04 18:00:00+02:00,383.0,0.0,0.0,7469.0,823.0,140.0,0.0,0.0,0.0,0.0,1162.0,1543.0,0.0,4997.0,15.0,110.0,5999.0,259.0,0.0,5518.0
2021-06-04 19:00:00+02:00,400.0,0.0,0.0,7453.0,641.0,140.0,0.0,0.0,0.0,0.0,1154.0,1686.0,0.0,4995.0,18.0,112.0,4786.0,261.0,0.0,5961.0
2021-06-04 20:00:00+02:00,403.0,0.0,0.0,7931.0,624.0,140.0,0.0,0.0,0.0,158.0,1143.0,2012.0,0.0,4996.0,24.0,112.0,2279.0,261.0,0.0,6352.0
2021-06-04 21:00:00+02:00,416.0,0.0,0.0,8163.0,616.0,140.0,0.0,0.0,0.0,112.0,1157.0,2584.0,0.0,4997.0,29.0,112.0,685.0,263.0,0.0,6406.0
2021-06-04 22:00:00+02:00,420.0,0.0,0.0,8169.0,598.0,141.0,0.0,0.0,0.0,6.0,1139.0,2518.0,0.0,4997.0,35.0,112.0,439.0,263.0,0.0,7005.0
2021-06-04 23:00:00+02:00,429.0,0.0,0.0,7901.0,592.0,114.0,0.0,0.0,0.0,144.0,1127.0,1318.0,0.0,4997.0,40.0,112.0,401.0,268.0,0.0,7123.0
2021-06-05 00:00:00+02:00,404.0,0.0,0.0,7340.0,554.0,99.0,0.0,0.0,0.0,113.0,1122.0,1351.0,0.0,4998.0,47.0,100.0,394.0,272.0,0.0,6637.0
2021-06-05 01:00:00+02:00,407.0,0.0,0.0,6900.0,541.0,87.0,0.0,0.0,0.0,165.0,1109.0,1113.0,0.0,4999.0,55.0,97.0,389.0,268.0,0.0,6523.0
2021-06-05 02:00:00+02:00,429.0,0.0,0.0,6448.0,540.0,86.0,0.0,0.0,0.0,336.0,1091.0,895.0,0.0,5000.0,58.0,100.0,336.0,272.0,0.0,6315.0
2021-06-05 03:00:00+02:00,432.0,0.0,0.0,6468.0,561.0,86.0,0.0,0.0,0.0,509.0,1101.0,843.0,0.0,5004.0,58.0,98.0,331.0,270.0,0.0,5834.0
2021-06-05 04:00:00+02:00,426.0,0.0,0.0,6360.0,510.0,82.0,0.0,0.0,0.0,304.0,1091.0,818.0,0.0,5008.0,60.0,97.0,317.0,271.0,0.0,5704.0
2021-06-05 05:00:00+02:00,428.0,0.0,0.0,6338.0,506.0,82.0,0.0,0.0,0.0,304.0,1092.0,714.0,0.0,5010.0,57.0,96.0,224.0,269.0,0.0,5312.0
2021-06-05 06:00:00+02:00,433.0,0.0,0.0,6720.0,520.0,81.0,0.0,0.0,0.0,304.0,1096.0,916.0,0.0,5013.0,58.0,96.0,141.0,269.0,0.0,4819.0
2021-06-05 07:00:00+02:00,433.0,0.0,0.0,6917.0,522.0,81.0,0.0,0.0,0.0,304.0,1140.0,1212.0,0.0,5011.0,59.0,96.0,438.0,272.0,0.0,4044.0
2021-06-05 08:00:00+02:00,435.0,0.0,0.0,7335.0,516.0,81.0,0.0,0.0,0.0,248.0,1136.0,1272.0,0.0,5010.0,61.0,96.0,1832.0,273.0,0.0,3167.0
2021-06-05 09:00:00+02:00,436.0,0.0,0.0,7282.0,549.0,80.0,0.0,0.0,0.0,18.0,1168.0,1475.0,0.0,5010.0,62.0,99.0,3562.0,275.0,0.0,2698.0
2021-06-05 10:00:00+02:00,405.0,0.0,0.0,7114.0,597.0,78.0,0.0,0.0,0.0,0.0,1216.0,1938.0,0.0,5010.0,60.0,101.0,5108.0,273.0,0.0,2140.0
2021-06-05 11:00:00+02:00,410.0,0.0,0.0,7089.0,657.0,78.0,0.0,0.0,0.0,0.0,1240.0,2247.0,0.0,5010.0,60.0,104.0,5833.0,273.0,0.0,1877.0
2021-06-05 12:00:00+02:00,436.0,0.0,0.0,6721.0,645.0,75.0,0.0,0.0,0.0,0.0,1128.0,1798.0,0.0,5007.0,60.0,102.0,6881.0,272.0,0.0,1432.0
2021-06-05 13:00:00+02:00,433.0,0.0,0.0,6791.0,646.0,74.0,0.0,0.0,0.0,0.0,1159.0,1693.0,0.0,5004.0,60.0,102.0,7236.0,272.0,0.0,1336.0
2021-06-05 14:00:00+02:00,432.0,0.0,0.0,6897.0,597.0,73.0,0.0,0.0,0.0,0.0,1162.0,1457.0,0.0,5002.0,60.0,102.0,7442.0,272.0,0.0,1257.0
2021-06-05 15:00:00+02:00,428.0,0.0,0.0,6682.0,588.0,72.0,0.0,0.0,0.0,4.0,1070.0,1133.0,0.0,5001.0,60.0,99.0,7032.0,266.0,0.0,1676.0
2021-06-05 16:00:00+02:00,424.0,0.0,0.0,6266.0,559.0,75.0,0.0,0.0,0.0,104.0,1044.0,926.0,0.0,5001.0,60.0,98.0,6273.0,272.0,0.0,2132.0
2021-06-05 17:00:00+02:00,427.0,0.0,0.0,6715.0,587.0,76.0,0.0,0.0,0.0,103.0,1044.0,1037.0,0.0,5002.0,60.0,101.0,4601.0,274.0,0.0,2491.0
2021-06-05 18:00:00+02:00,422.0,0.0,0.0,7032.0,612.0,76.0,0.0,0.0,0.0,53.0,1146.0,2244.0,0.0,5002.0,60.0,103.0,3190.0,275.0,0.0,2766.0
2021-06-05 19:00:00+02:00,432.0,0.0,0.0,6923.0,594.0,77.0,0.0,0.0,0.0,48.0,1084.0,2166.0,0.0,5002.0,59.0,103.0,2560.0,277.0,0.0,3118.0
2021-06-05 20:00:00+02:00,435.0,0.0,0.0,6938.0,591.0,73.0,0.0,0.0,0.0,0.0,1111.0,2765.0,0.0,5003.0,59.0,101.0,1428.0,276.0,0.0,3422.0
2021-06-05 21:00:00+02:00,437.0,0.0,0.0,6923.0,588.0,68.0,0.0,0.0,0.0,0.0,1117.0,3089.0,0.0,5004.0,60.0,97.0,453.0,275.0,0.0,3596.0
2021-06-05 22:00:00+02:00,437.0,0.0,0.0,7148.0,590.0,73.0,0.0,0.0,0.0,0.0,1119.0,3009.0,0.0,5005.0,60.0,97.0,250.0,273.0,0.0,4203.0
2021-06-05 23:00:00+02:00,431.0,0.0,0.0,7191.0,555.0,73.0,0.0,0.0,0.0,0.0,1198.0,2160.0,0.0,5007.0,60.0,96.0,204.0,273.0,0.0,4592.0
2021-06-06 00:00:00+02:00,442.0,0.0,0.0,6385.0,549.0,72.0,0.0,0.0,0.0,0.0,1134.0,1819.0,0.0,5008.0,60.0,94.0,196.0,276.0,0.0,4472.0
2021-06-06 01:00:00+02:00,448.0,0.0,0.0,6294.0,546.0,71.0,0.0,0.0,0.0,6.0,1139.0,1323.0,0.0,5009.0,61.0,94.0,196.0,272.0,0.0,4619.0
2021-06-06 02:00:00+02:00,447.0,0.0,0.0,5872.0,550.0,72.0,0.0,0.0,0.0,147.0,1130.0,1003.0,0.0,5010.0,60.0,93.0,196.0,267.0,0.0,4922.0
2021-06-06 03:00:00+02:00,450.0,0.0,0.0,5819.0,546.0,72.0,0.0,0.0,0.0,386.0,1115.0,906.0,0.0,5012.0,60.0,93.0,167.0,270.0,0.0,5427.0
2021-06-06 04:00:00+02:00,451.0,0.0,0.0,5801.0,502.0,72.0,0.0,0.0,0.0,756.0,1045.0,795.0,0.0,5014.0,61.0,91.0,168.0,270.0,0.0,5664.0
2021-06-06 05:00:00+02:00,458.0,0.0,0.0,5867.0,496.0,72.0,0.0,0.0,0.0,922.0,1044.0,878.0,0.0,5016.0,60.0,93.0,143.0,269.0,0.0,5837.0
2021-06-06 06:00:00+02:00,457.0,0.0,0.0,6220.0,498.0,72.0,0.0,0.0,0.0,1116.0,1033.0,1063.0,0.0,5016.0,60.0,91.0,39.0,266.0,0.0,5649.0
2021-06-06 07:00:00+02:00,448.0,0.0,0.0,6037.0,520.0,71.0,0.0,0.0,0.0,1239.0,1026.0,1037.0,0.0,5017.0,61.0,90.0,597.0,266.0,0.0,5593.0
2021-06-06 08:00:00+02:00,454.0,0.0,0.0,5469.0,496.0,70.0,0.0,0.0,0.0,1247.0,1059.0,985.0,0.0,5017.0,57.0,91.0,2972.0,265.0,0.0,5346.0
2021-06-06 09:00:00+02:00,453.0,0.0,0.0,5284.0,517.0,70.0,0.0,0.0,0.0,1302.0,1048.0,882.0,0.0,5018.0,55.0,89.0,6494.0,264.0,0.0,5015.0
2021-06-06 10:00:00+02:00,447.0,0.0,0.0,5105.0,568.0,70.0,0.0,0.0,0.0,1403.0,1068.0,1069.0,0.0,5017.0,56.0,90.0,8947.0,261.0,0.0,4203.0
2021-06-06 11:00:00+02:00,451.0,0.0,0.0,4567.0,603.0,70.0,0.0,0.0,0.0,1323.0,1103.0,1064.0,0.0,5016.0,56.0,89.0,10109.0,263.0,0.0,3779.0
2021-06-06 12:00:00+02:00,447.0,0.0,0.0,4371.0,617.0,70.0,0.0,0.0,0.0,1240.0,1095.0,1049.0,0.0,5014.0,57.0,90.0,10618.0,264.0,0.0,3677.0
