,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-05-09 17:00:00+02:00,348.0,817.0,49.0,381.0,1160.0,5045.0,1719.0,26138.0,2116.0,170.0,9602.0
2021-05-09 18:00:00+02:00,357.0,1021.0,49.0,551.0,390.0,5523.0,1748.0,29488.0,1337.0,171.0,9311.0
2021-05-09 19:00:00+02:00,351.0,1033.0,49.0,150.0,743.0,5796.0,1517.0,32034.0,646.0,167.0,8714.0
2021-05-09 20:00:00+02:00,345.0,1111.0,48.0,134.0,378.0,6054.0,1541.0,33488.0,241.0,163.0,7559.0
2021-05-09 21:00:00+02:00,346.0,1087.0,48.0,134.0,676.0,6017.0,1547.0,33994.0,146.0,158.0,6237.0
2021-05-09 22:00:00+02:00,348.0,1088.0,48.0,134.0,1085.0,6062.0,1254.0,34406.0,0.0,157.0,5735.0
2021-05-09 23:00:00+02:00,347.0,1052.0,48.0,134.0,965.0,6175.0,1097.0,34443.0,0.0,159.0,6169.0
2021-05-10 00:00:00+02:00,349.0,942.0,47.0,134.0,297.0,6115.0,1595.0,34170.0,0.0,161.0,6788.0
2021-05-10 01:00:00+02:00,348.0,927.0,47.0,134.0,1131.0,6174.0,1652.0,34321.0,0.0,161.0,7105.0
2021-05-10 02:00:00+02:00,350.0,796.0,46.0,134.0,1511.0,6034.0,1257.0,33525.0,0.0,167.0,7749.0
2021-05-10 03:00:00+02:00,348.0,826.0,43.0,134.0,1618.0,5904.0,1371.0,32738.0,0.0,183.0,8334.0
2021-05-10 04:00:00+02:00,349.0,848.0,39.0,134.0,1644.0,5817.0,1274.0,33725.0,0.0,177.0,8058.0
2021-05-10 05:00:00+02:00,352.0,991.0,35.0,133.0,1465.0,5885.0,1226.0,34754.0,0.0,179.0,7668.0
2021-05-10 06:00:00+02:00,347.0,1123.0,34.0,133.0,1146.0,6124.0,1250.0,36037.0,163.0,167.0,7202.0
2021-05-10 07:00:00+02:00,349.0,1110.0,35.0,133.0,259.0,6238.0,1830.0,36317.0,394.0,151.0,6487.0
2021-05-10 08:00:00+02:00,348.0,1172.0,33.0,133.0,1293.0,6326.0,2018.0,36422.0,1155.0,150.0,6202.0
2021-05-10 09:00:00+02:00,349.0,1121.0,33.0,133.0,706.0,6246.0,1878.0,36484.0,2220.0,150.0,6626.0
2021-05-10 10:00:00+02:00,349.0,1076.0,32.0,133.0,246.0,6221.0,1689.0,36435.0,3117.0,148.0,7002.0
2021-05-10 11:00:00+02:00,354.0,1088.0,31.0,133.0,198.0,6263.0,1661.0,36395.0,3667.0,148.0,6976.0
2021-05-10 12:00:00+02:00,348.0,1083.0,30.0,133.0,829.0,6300.0,1911.0,36311.0,4013.0,149.0,6711.0
2021-05-10 13:00:00+02:00,351.0,1092.0,30.0,133.0,723.0,6346.0,1582.0,36242.0,4299.0,151.0,6328.0
2021-05-10 14:00:00+02:00,350.0,1098.0,29.0,133.0,353.0,6234.0,1534.0,36285.0,4253.0,152.0,6002.0
2021-05-10 15:00:00+02:00,354.0,1060.0,29.0,132.0,79.0,6162.0,1636.0,36256.0,4077.0,150.0,5427.0
2021-05-10 16:00:00+02:00,348.0,1156.0,29.0,130.0,163.0,6092.0,1694.0,36287.0,3574.0,150.0,4804.0
2021-05-10 17:00:00+02:00,349.0,1611.0,28.0,130.0,303.0,6259.0,1792.0,36315.0,2786.0,155.0,4094.0
2021-05-10 18:00:00+02:00,349.0,2144.0,28.0,132.0,608.0,6456.0,2112.0,36386.0,1923.0,157.0,3329.0
2021-05-10 19:00:00+02:00,347.0,2714.0,27.0,132.0,1536.0,6663.0,2120.0,36509.0,986.0,155.0,2667.0
2021-05-10 20:00:00+02:00,346.0,2793.0,26.0,133.0,1449.0,6746.0,2143.0,36616.0,360.0,158.0,2401.0
2021-05-10 21:00:00+02:00,346.0,2807.0,24.0,133.0,1354.0,6508.0,2121.0,36595.0,154.0,157.0,2031.0
2021-05-10 22:00:00+02:00,348.0,2740.0,24.0,133.0,1029.0,6426.0,1982.0,36608.0,0.0,155.0,2083.0
2021-05-10 23:00:00+02:00,348.0,2746.0,24.0,133.0,1081.0,6531.0,1745.0,36523.0,0.0,154.0,2154.0
2021-05-11 00:00:00+02:00,351.0,2416.0,22.0,133.0,727.0,6397.0,1533.0,36429.0,0.0,156.0,2145.0
2021-05-11 01:00:00+02:00,353.0,2280.0,22.0,133.0,325.0,6226.0,1606.0,36081.0,0.0,157.0,1929.0
2021-05-11 02:00:00+02:00,351.0,2436.0,23.0,133.0,386.0,6151.0,1634.0,35986.0,0.0,158.0,1680.0
2021-05-11 03:00:00+02:00,350.0,2453.0,24.0,132.0,1239.0,6155.0,1634.0,36028.0,0.0,151.0,1650.0
2021-05-11 04:00:00+02:00,353.0,2415.0,26.0,132.0,1618.0,5928.0,1668.0,36237.0,0.0,128.0,1826.0
2021-05-11 05:00:00+02:00,352.0,2578.0,26.0,132.0,1226.0,5896.0,1532.0,36605.0,0.0,132.0,1826.0
2021-05-11 06:00:00+02:00,352.0,2901.0,28.0,133.0,606.0,6034.0,1687.0,36849.0,166.0,143.0,1906.0
2021-05-11 07:00:00+02:00,352.0,2991.0,31.0,133.0,712.0,6182.0,1918.0,36906.0,394.0,152.0,1786.0
2021-05-11 08:00:00+02:00,355.0,3122.0,34.0,133.0,1379.0,6208.0,1840.0,37009.0,953.0,151.0,1611.0
2021-05-11 09:00:00+02:00,355.0,3090.0,35.0,133.0,1496.0,6057.0,1729.0,37043.0,1963.0,142.0,1580.0
2021-05-11 10:00:00+02:00,354.0,2789.0,38.0,133.0,988.0,5972.0,1514.0,37141.0,3044.0,163.0,2152.0
2021-05-11 11:00:00+02:00,353.0,2653.0,41.0,132.0,647.0,6049.0,1667.0,37345.0,3896.0,171.0,3047.0
2021-05-11 12:00:00+02:00,353.0,2471.0,43.0,132.0,591.0,6174.0,1681.0,37503.0,4515.0,174.0,3545.0
2021-05-11 13:00:00+02:00,355.0,2529.0,45.0,132.0,494.0,6154.0,1928.0,37675.0,4806.0,176.0,4032.0
2021-05-11 14:00:00+02:00,352.0,2469.0,47.0,133.0,268.0,6021.0,1670.0,37716.0,4944.0,170.0,4584.0
2021-05-11 15:00:00+02:00,351.0,2568.0,46.0,132.0,167.0,5929.0,1781.0,37653.0,4681.0,166.0,5254.0
2021-05-11 16:00:00+02:00,351.0,2356.0,46.0,132.0,179.0,5902.0,1799.0,37641.0,4352.0,169.0,5857.0
2021-05-11 17:00:00+02:00,350.0,2246.0,46.0,133.0,417.0,5914.0,1884.0,37630.0,3656.0,169.0,5729.0
2021-05-11 18:00:00+02:00,352.0,2094.0,46.0,135.0,659.0,6087.0,1880.0,37533.0,2678.0,171.0,5647.0
2021-05-11 19:00:00+02:00,351.0,2308.0,44.0,136.0,877.0,6275.0,1911.0,37541.0,1322.0,166.0,5058.0
2021-05-11 20:00:00+02:00,353.0,2536.0,43.0,136.0,904.0,6146.0,1722.0,37550.0,396.0,159.0,4497.0
2021-05-11 21:00:00+02:00,352.0,2686.0,42.0,136.0,660.0,6040.0,1289.0,37481.0,161.0,159.0,4332.0
2021-05-11 22:00:00+02:00,352.0,2652.0,42.0,136.0,546.0,6033.0,1412.0,37503.0,0.0,161.0,4479.0
2021-05-11 23:00:00+02:00,353.0,2228.0,40.0,136.0,521.0,6097.0,1071.0,37364.0,0.0,161.0,4690.0
2021-05-12 00:00:00+02:00,353.0,1623.0,39.0,136.0,268.0,6217.0,1512.0,37351.0,0.0,161.0,4867.0
2021-05-12 01:00:00+02:00,353.0,1496.0,37.0,135.0,1112.0,6153.0,1611.0,36460.0,0.0,161.0,4533.0
2021-05-12 02:00:00+02:00,354.0,1470.0,35.0,136.0,782.0,6021.0,1761.0,36421.0,0.0,162.0,4075.0
2021-05-12 03:00:00+02:00,352.0,1451.0,33.0,135.0,1468.0,5972.0,2218.0,36664.0,0.0,164.0,3389.0
2021-05-12 04:00:00+02:00,353.0,1449.0,30.0,135.0,1919.0,5800.0,2360.0,37433.0,0.0,163.0,3012.0
2021-05-12 05:00:00+02:00,353.0,1483.0,28.0,136.0,1682.0,5804.0,1751.0,37855.0,0.0,162.0,2593.0
2021-05-12 06:00:00+02:00,352.0,2274.0,27.0,136.0,777.0,5969.0,1510.0,37759.0,188.0,159.0,2172.0
2021-05-12 07:00:00+02:00,354.0,2697.0,26.0,137.0,136.0,6150.0,1516.0,37814.0,570.0,160.0,1849.0
2021-05-12 08:00:00+02:00,354.0,2667.0,26.0,137.0,718.0,6324.0,1895.0,38002.0,1597.0,158.0,1419.0
2021-05-12 09:00:00+02:00,354.0,2620.0,25.0,137.0,861.0,6222.0,1598.0,37957.0,2865.0,163.0,1166.0
2021-05-12 11:00:00+02:00,352.0,2117.0,25.0,137.0,322.0,6131.0,1249.0,37912.0,5397.0,172.0,1587.0
2021-05-12 12:00:00+02:00,352.0,2283.0,25.0,138.0,292.0,6289.0,1243.0,37644.0,5866.0,176.0,2015.0
2021-05-12 13:00:00+02:00,352.0,2523.0,26.0,138.0,542.0,6253.0,1407.0,37749.0,5723.0,176.0,2277.0
2021-05-12 14:00:00+02:00,349.0,2409.0,26.0,138.0,418.0,6087.0,1593.0,37614.0,5201.0,172.0,2327.0
2021-05-12 15:00:00+02:00,351.0,2512.0,27.0,137.0,484.0,6135.0,1528.0,37264.0,4863.0,174.0,2293.0
2021-05-12 16:00:00+02:00,353.0,2584.0,28.0,137.0,176.0,6205.0,1633.0,37287.0,4015.0,177.0,2346.0
2021-05-12 17:00:00+02:00,351.0,2600.0,30.0,136.0,378.0,6321.0,1774.0,37452.0,2879.0,179.0,2506.0
2021-05-12 18:00:00+02:00,355.0,2644.0,32.0,136.0,592.0,6374.0,1758.0,37798.0,2004.0,179.0,2838.0
2021-05-12 19:00:00+02:00,356.0,2695.0,33.0,136.0,1117.0,6686.0,2190.0,37807.0,993.0,179.0,3054.0
2021-05-12 20:00:00+02:00,351.0,2752.0,33.0,137.0,1586.0,6758.0,2615.0,37817.0,346.0,181.0,3437.0
2021-05-12 21:00:00+02:00,353.0,2733.0,35.0,137.0,1074.0,6646.0,2117.0,37872.0,158.0,181.0,3498.0
2021-05-12 22:00:00+02:00,351.0,2674.0,37.0,138.0,891.0,6521.0,1962.0,37894.0,0.0,179.0,3518.0
2021-05-12 23:00:00+02:00,352.0,2666.0,38.0,138.0,1000.0,6485.0,1557.0,37887.0,0.0,179.0,3869.0
2021-05-13 00:00:00+02:00,352.0,2238.0,39.0,138.0,780.0,6600.0,1687.0,37546.0,0.0,179.0,4077.0
2021-05-13 01:00:00+02:00,350.0,1802.0,39.0,137.0,218.0,6579.0,1567.0,37398.0,0.0,178.0,4239.0
2021-05-13 02:00:00+02:00,348.0,1878.0,39.0,137.0,329.0,6454.0,1336.0,37461.0,0.0,178.0,4507.0
2021-05-13 03:00:00+02:00,349.0,1092.0,40.0,137.0,1160.0,6304.0,1258.0,37170.0,0.0,176.0,4558.0
2021-05-13 04:00:00+02:00,349.0,1073.0,39.0,137.0,1646.0,6223.0,1353.0,37300.0,0.0,178.0,4517.0
2021-05-13 05:00:00+02:00,347.0,1052.0,38.0,137.0,2162.0,6094.0,1380.0,37619.0,0.0,173.0,4529.0
2021-05-13 06:00:00+02:00,345.0,1045.0,37.0,137.0,1442.0,6046.0,1207.0,37656.0,176.0,173.0,4450.0
2021-05-13 07:00:00+02:00,345.0,1067.0,36.0,137.0,554.0,6149.0,1293.0,37755.0,559.0,173.0,4122.0
2021-05-13 08:00:00+02:00,350.0,1040.0,36.0,137.0,70.0,6228.0,1287.0,37659.0,1692.0,173.0,4021.0
2021-05-13 09:00:00+02:00,348.0,1000.0,37.0,137.0,362.0,6176.0,1238.0,37564.0,2988.0,172.0,3994.0
2021-05-13 10:00:00+02:00,347.0,891.0,36.0,138.0,830.0,6073.0,1034.0,37767.0,4037.0,170.0,3871.0
2021-05-13 11:00:00+02:00,347.0,875.0,35.0,138.0,1114.0,6091.0,1037.0,37971.0,4755.0,171.0,3500.0
2021-05-13 12:00:00+02:00,347.0,1026.0,34.0,138.0,1133.0,6233.0,1286.0,38142.0,5217.0,170.0,3293.0
2021-05-13 13:00:00+02:00,347.0,951.0,32.0,137.0,964.0,6297.0,1408.0,38008.0,5298.0,171.0,2955.0
2021-05-13 14:00:00+02:00,348.0,968.0,31.0,137.0,1613.0,6228.0,1245.0,38106.0,5239.0,173.0,2774.0
2021-05-13 15:00:00+02:00,351.0,1013.0,30.0,136.0,2189.0,6217.0,1232.0,38216.0,4856.0,176.0,2456.0
2021-05-13 16:00:00+02:00,340.0,932.0,30.0,136.0,1897.0,6212.0,1139.0,37922.0,4230.0,174.0,2373.0
2021-05-13 17:00:00+02:00,334.0,1020.0,29.0,136.0,1370.0,6230.0,1304.0,38338.0,3139.0,176.0,2350.0
2021-05-13 18:00:00+02:00,338.0,1033.0,29.0,137.0,148.0,6451.0,1386.0,38440.0,2103.0,176.0,2255.0
2021-05-13 19:00:00+02:00,347.0,1059.0,29.0,137.0,671.0,6653.0,1714.0,38516.0,1057.0,177.0,2163.0
2021-05-13 20:00:00+02:00,348.0,1081.0,29.0,137.0,868.0,6782.0,1968.0,38707.0,363.0,179.0,1988.0
2021-05-13 21:00:00+02:00,348.0,1069.0,29.0,137.0,1455.0,6897.0,1982.0,38696.0,160.0,179.0,2247.0
2021-05-13 22:00:00+02:00,347.0,1116.0,28.0,138.0,1389.0,6792.0,1999.0,38770.0,0.0,177.0,2399.0
2021-05-13 23:00:00+02:00,349.0,1155.0,28.0,137.0,1002.0,6558.0,1991.0,38741.0,0.0,179.0,2528.0
2021-05-14 00:00:00+02:00,348.0,1148.0,28.0,137.0,451.0,6654.0,2099.0,38803.0,0.0,180.0,2568.0
2021-05-14 01:00:00+02:00,349.0,1113.0,29.0,137.0,234.0,6665.0,1410.0,38803.0,0.0,180.0,2613.0
2021-05-14 02:00:00+02:00,352.0,1041.0,28.0,137.0,92.0,6612.0,1146.0,38748.0,0.0,181.0,2600.0
2021-05-14 03:00:00+02:00,349.0,1027.0,29.0,136.0,574.0,6574.0,1177.0,38761.0,0.0,179.0,2628.0
2021-05-14 04:00:00+02:00,351.0,1019.0,35.0,136.0,473.0,6511.0,1067.0,38721.0,0.0,176.0,2818.0
2021-05-14 05:00:00+02:00,348.0,1039.0,38.0,137.0,244.0,6476.0,1093.0,38784.0,0.0,178.0,3012.0
2021-05-14 06:00:00+02:00,347.0,1129.0,32.0,137.0,786.0,6535.0,1575.0,38993.0,184.0,174.0,3054.0
2021-05-14 07:00:00+02:00,349.0,1105.0,32.0,137.0,1008.0,6542.0,1872.0,38972.0,527.0,175.0,2870.0
2021-05-14 08:00:00+02:00,346.0,1158.0,39.0,137.0,1147.0,6692.0,2179.0,39180.0,1560.0,176.0,2731.0
2021-05-14 09:00:00+02:00,353.0,1131.0,40.0,137.0,1031.0,6634.0,1916.0,39189.0,2895.0,174.0,2940.0
2021-05-14 10:00:00+02:00,358.0,1064.0,33.0,137.0,522.0,6532.0,1752.0,39175.0,4247.0,170.0,3154.0
2021-05-14 11:00:00+02:00,358.0,1061.0,33.0,134.0,207.0,6404.0,1806.0,39130.0,5187.0,166.0,3432.0
2021-05-14 12:00:00+02:00,356.0,1068.0,41.0,137.0,698.0,6436.0,2098.0,38978.0,5430.0,172.0,3640.0
2021-05-14 13:00:00+02:00,357.0,1029.0,43.0,137.0,396.0,6501.0,1931.0,38865.0,5703.0,171.0,3953.0
2021-05-14 14:00:00+02:00,359.0,1049.0,35.0,137.0,1217.0,6403.0,1780.0,38940.0,5501.0,172.0,4354.0
2021-05-14 15:00:00+02:00,355.0,971.0,33.0,137.0,1974.0,6374.0,1641.0,38579.0,5547.0,171.0,4807.0
2021-05-14 16:00:00+02:00,354.0,990.0,44.0,136.0,2086.0,6495.0,1795.0,38583.0,4950.0,172.0,4927.0
2021-05-14 17:00:00+02:00,353.0,1085.0,43.0,136.0,1680.0,6596.0,1970.0,38719.0,4002.0,173.0,5032.0
2021-05-14 18:00:00+02:00,354.0,1122.0,34.0,137.0,193.0,6801.0,2232.0,39055.0,2515.0,175.0,4854.0
2021-05-14 19:00:00+02:00,352.0,1177.0,33.0,137.0,1417.0,6907.0,2468.0,39174.0,1164.0,178.0,4416.0
2021-05-14 20:00:00+02:00,349.0,1435.0,38.0,137.0,1446.0,7159.0,2803.0,39122.0,336.0,180.0,3654.0
2021-05-14 21:00:00+02:00,350.0,1617.0,36.0,137.0,1710.0,7210.0,2989.0,39200.0,151.0,179.0,3386.0
2021-05-14 22:00:00+02:00,351.0,1569.0,29.0,137.0,1373.0,7093.0,2697.0,39247.0,0.0,181.0,3050.0
2021-05-14 23:00:00+02:00,352.0,1566.0,29.0,137.0,1071.0,6807.0,2243.0,38998.0,0.0,179.0,3130.0
2021-05-15 00:00:00+02:00,351.0,1502.0,30.0,137.0,675.0,6818.0,2589.0,38778.0,0.0,181.0,3184.0
2021-05-15 01:00:00+02:00,351.0,1175.0,30.0,136.0,381.0,6795.0,2201.0,38853.0,0.0,182.0,3295.0
2021-05-15 02:00:00+02:00,349.0,1019.0,27.0,136.0,36.0,6668.0,1927.0,38484.0,0.0,183.0,3394.0
2021-05-15 03:00:00+02:00,347.0,1027.0,26.0,136.0,432.0,6634.0,1755.0,38160.0,0.0,181.0,3563.0
2021-05-15 04:00:00+02:00,350.0,736.0,27.0,136.0,696.0,6578.0,1745.0,37788.0,0.0,184.0,3697.0
2021-05-15 05:00:00+02:00,350.0,656.0,26.0,136.0,1059.0,6418.0,1680.0,37796.0,0.0,183.0,3860.0
2021-05-15 06:00:00+02:00,349.0,658.0,25.0,136.0,962.0,6305.0,1803.0,38213.0,172.0,179.0,3920.0
2021-05-15 07:00:00+02:00,349.0,659.0,26.0,137.0,211.0,6324.0,1981.0,38314.0,379.0,180.0,4053.0
2021-05-15 08:00:00+02:00,348.0,656.0,27.0,137.0,7.0,6374.0,1667.0,38193.0,928.0,181.0,4251.0
2021-05-15 09:00:00+02:00,348.0,657.0,26.0,137.0,39.0,6321.0,1841.0,38229.0,1596.0,179.0,4754.0
2021-05-15 10:00:00+02:00,348.0,656.0,26.0,137.0,946.0,6215.0,1833.0,38161.0,1991.0,178.0,5419.0
2021-05-15 11:00:00+02:00,348.0,665.0,26.0,137.0,1249.0,6185.0,1469.0,37887.0,2389.0,181.0,6206.0
2021-05-15 12:00:00+02:00,349.0,679.0,27.0,137.0,1288.0,6102.0,1657.0,38020.0,2793.0,182.0,6824.0
2021-05-15 13:00:00+02:00,350.0,671.0,28.0,137.0,1801.0,6146.0,1616.0,37527.0,2999.0,183.0,7396.0
2021-05-15 14:00:00+02:00,350.0,668.0,29.0,138.0,1992.0,6229.0,1690.0,35289.0,3104.0,181.0,7761.0
2021-05-15 15:00:00+02:00,354.0,653.0,29.0,138.0,2139.0,6247.0,1734.0,33961.0,3004.0,181.0,8347.0
2021-05-15 16:00:00+02:00,362.0,657.0,29.0,138.0,2290.0,6215.0,1806.0,33901.0,2615.0,185.0,8318.0
2021-05-15 17:00:00+02:00,363.0,667.0,28.0,138.0,1826.0,6226.0,1852.0,34004.0,2122.0,185.0,8557.0
2021-05-15 18:00:00+02:00,366.0,676.0,28.0,138.0,385.0,6347.0,2044.0,35398.0,1492.0,185.0,7837.0
2021-05-15 19:00:00+02:00,361.0,659.0,29.0,138.0,852.0,6719.0,2680.0,37420.0,829.0,184.0,6551.0
2021-05-15 20:00:00+02:00,357.0,644.0,29.0,138.0,971.0,6879.0,2806.0,37903.0,321.0,184.0,5699.0
2021-05-15 21:00:00+02:00,358.0,650.0,28.0,138.0,1831.0,6721.0,3264.0,38262.0,157.0,185.0,4645.0
2021-05-15 22:00:00+02:00,359.0,652.0,26.0,137.0,807.0,6641.0,2280.0,38440.0,0.0,187.0,4381.0
2021-05-15 23:00:00+02:00,360.0,653.0,25.0,138.0,495.0,6581.0,1914.0,38299.0,0.0,186.0,4673.0
2021-05-16 00:00:00+02:00,362.0,636.0,31.0,137.0,276.0,6385.0,2401.0,38154.0,0.0,186.0,4691.0
2021-05-16 01:00:00+02:00,363.0,636.0,31.0,137.0,842.0,6238.0,2107.0,38207.0,0.0,186.0,4834.0
2021-05-16 02:00:00+02:00,362.0,650.0,34.0,138.0,1252.0,6428.0,2179.0,37327.0,0.0,186.0,4561.0
2021-05-16 03:00:00+02:00,365.0,650.0,34.0,138.0,1586.0,6544.0,2148.0,36675.0,0.0,187.0,4488.0
2021-05-16 04:00:00+02:00,363.0,651.0,31.0,138.0,1850.0,6509.0,1947.0,36715.0,0.0,186.0,4564.0
2021-05-16 05:00:00+02:00,362.0,639.0,31.0,137.0,1820.0,6385.0,1500.0,36891.0,0.0,187.0,4424.0
2021-05-16 06:00:00+02:00,363.0,642.0,33.0,137.0,1933.0,6374.0,1494.0,37088.0,172.0,184.0,4080.0
2021-05-16 07:00:00+02:00,364.0,603.0,33.0,137.0,2121.0,6367.0,1601.0,37186.0,400.0,185.0,3656.0
2021-05-16 08:00:00+02:00,364.0,625.0,31.0,137.0,1722.0,6317.0,1712.0,37227.0,853.0,185.0,3542.0
2021-05-16 09:00:00+02:00,365.0,626.0,31.0,138.0,1341.0,6305.0,1703.0,37117.0,1444.0,185.0,3892.0
2021-05-16 10:00:00+02:00,367.0,636.0,33.0,137.0,1387.0,6243.0,1811.0,37052.0,2112.0,184.0,4522.0
2021-05-16 11:00:00+02:00,364.0,641.0,33.0,138.0,1480.0,6239.0,1656.0,36392.0,2941.0,182.0,5290.0
2021-05-16 12:00:00+02:00,366.0,641.0,31.0,137.0,1457.0,6289.0,1807.0,35639.0,3499.0,177.0,6085.0
2021-05-16 13:00:00+02:00,366.0,641.0,31.0,138.0,1753.0,6189.0,1775.0,33800.0,3654.0,179.0,7114.0
2021-05-16 14:00:00+02:00,365.0,639.0,34.0,137.0,1994.0,6246.0,1539.0,32424.0,3675.0,183.0,7746.0
2021-05-16 15:00:00+02:00,361.0,641.0,35.0,138.0,1865.0,6335.0,1645.0,31715.0,3528.0,182.0,7588.0
2021-05-16 16:00:00+02:00,376.0,641.0,32.0,138.0,1220.0,6339.0,1964.0,32194.0,3273.0,180.0,7475.0
2021-05-16 17:00:00+02:00,382.0,654.0,33.0,138.0,1509.0,6476.0,2246.0,32529.0,2626.0,181.0,7341.0
2021-05-16 18:00:00+02:00,373.0,657.0,39.0,138.0,1448.0,6629.0,2285.0,34669.0,1850.0,183.0,7843.0
2021-05-16 19:00:00+02:00,370.0,685.0,40.0,138.0,453.0,6759.0,2546.0,36474.0,978.0,182.0,8203.0
2021-05-16 20:00:00+02:00,369.0,754.0,35.0,138.0,149.0,6847.0,2343.0,37105.0,364.0,183.0,8042.0
2021-05-16 21:00:00+02:00,369.0,955.0,36.0,138.0,595.0,7015.0,2601.0,37324.0,161.0,184.0,8200.0
2021-05-16 22:00:00+02:00,365.0,1140.0,45.0,138.0,742.0,6998.0,2803.0,37280.0,0.0,182.0,8352.0
2021-05-16 23:00:00+02:00,363.0,1373.0,46.0,137.0,555.0,6810.0,2329.0,37624.0,0.0,183.0,8412.0
2021-05-17 00:00:00+02:00,361.0,1253.0,36.0,137.0,302.0,6528.0,2212.0,37311.0,0.0,181.0,9016.0
2021-05-17 01:00:00+02:00,359.0,1342.0,36.0,138.0,1417.0,6424.0,2012.0,36700.0,0.0,181.0,9567.0
2021-05-17 02:00:00+02:00,356.0,1436.0,43.0,138.0,1608.0,6486.0,1771.0,36771.0,0.0,181.0,9701.0
2021-05-17 03:00:00+02:00,358.0,1411.0,43.0,138.0,2101.0,6539.0,1709.0,36742.0,0.0,181.0,9702.0
2021-05-17 04:00:00+02:00,360.0,1477.0,35.0,138.0,2150.0,6529.0,1754.0,37012.0,0.0,178.0,9517.0
2021-05-17 05:00:00+02:00,363.0,1715.0,34.0,138.0,1559.0,6508.0,1674.0,37587.0,0.0,159.0,9523.0
2021-05-17 06:00:00+02:00,363.0,2250.0,44.0,138.0,875.0,6847.0,1962.0,38287.0,191.0,150.0,9397.0
2021-05-17 07:00:00+02:00,363.0,2415.0,44.0,137.0,492.0,6895.0,2046.0,38894.0,546.0,146.0,9546.0
2021-05-17 08:00:00+02:00,361.0,2639.0,35.0,137.0,713.0,6990.0,1892.0,38978.0,1488.0,147.0,9645.0
2021-05-17 09:00:00+02:00,362.0,2538.0,36.0,137.0,506.0,6860.0,1900.0,38970.0,2646.0,146.0,10051.0
2021-05-17 10:00:00+02:00,363.0,2447.0,46.0,136.0,468.0,6827.0,1884.0,38963.0,3653.0,146.0,10138.0
2021-05-17 11:00:00+02:00,363.0,2488.0,46.0,136.0,374.0,6695.0,1793.0,38971.0,4724.0,145.0,10350.0
2021-05-17 12:00:00+02:00,367.0,2523.0,37.0,136.0,487.0,6623.0,1732.0,38647.0,5322.0,160.0,10492.0
2021-05-17 13:00:00+02:00,371.0,2444.0,37.0,137.0,523.0,6580.0,2100.0,38149.0,5674.0,170.0,10502.0
2021-05-17 14:00:00+02:00,370.0,2213.0,45.0,136.0,183.0,6313.0,1860.0,38556.0,5842.0,170.0,10512.0
2021-05-17 15:00:00+02:00,368.0,1981.0,46.0,137.0,988.0,6327.0,1511.0,38400.0,5671.0,173.0,10400.0
2021-05-17 16:00:00+02:00,367.0,2046.0,38.0,137.0,517.0,6480.0,1843.0,38120.0,5054.0,172.0,9959.0
2021-05-17 17:00:00+02:00,372.0,1983.0,38.0,136.0,352.0,6783.0,1832.0,37880.0,4198.0,175.0,9845.0
2021-05-17 18:00:00+02:00,370.0,2043.0,47.0,135.0,648.0,6941.0,2234.0,38124.0,2948.0,175.0,9490.0
2021-05-17 19:00:00+02:00,367.0,2045.0,47.0,136.0,1176.0,7152.0,2419.0,38756.0,1411.0,175.0,9278.0
2021-05-17 20:00:00+02:00,366.0,2015.0,37.0,136.0,1131.0,7222.0,2437.0,38800.0,462.0,172.0,8335.0
2021-05-17 21:00:00+02:00,364.0,2153.0,37.0,136.0,1278.0,7192.0,2210.0,38357.0,202.0,169.0,7017.0
2021-05-17 22:00:00+02:00,363.0,2587.0,46.0,138.0,1762.0,6982.0,2482.0,38400.0,0.0,168.0,6323.0
2021-05-17 23:00:00+02:00,364.0,2578.0,46.0,137.0,1517.0,6842.0,2760.0,38197.0,0.0,168.0,5991.0
2021-05-18 00:00:00+02:00,366.0,2208.0,33.0,138.0,863.0,6719.0,2947.0,38218.0,0.0,167.0,5868.0
2021-05-18 01:00:00+02:00,365.0,1372.0,32.0,138.0,80.0,6537.0,2715.0,38344.0,0.0,151.0,5540.0
2021-05-18 02:00:00+02:00,364.0,1407.0,35.0,138.0,598.0,6525.0,2613.0,38349.0,0.0,141.0,5071.0
2021-05-18 03:00:00+02:00,367.0,1316.0,33.0,138.0,910.0,6568.0,2497.0,38655.0,0.0,140.0,4643.0
2021-05-18 04:00:00+02:00,375.0,1233.0,29.0,137.0,1350.0,6564.0,2159.0,38846.0,0.0,141.0,4327.0
2021-05-18 05:00:00+02:00,377.0,1421.0,28.0,137.0,888.0,6583.0,2118.0,38867.0,0.0,140.0,3817.0
2021-05-18 06:00:00+02:00,377.0,2047.0,30.0,137.0,518.0,6877.0,2183.0,38915.0,226.0,142.0,3348.0
2021-05-18 07:00:00+02:00,379.0,2504.0,29.0,138.0,1368.0,7057.0,2618.0,39051.0,542.0,142.0,3053.0
2021-05-18 08:00:00+02:00,379.0,2629.0,28.0,453.0,1591.0,7111.0,2624.0,38972.0,1408.0,141.0,2650.0
2021-05-18 09:00:00+02:00,377.0,2552.0,28.0,562.0,1383.0,6977.0,2216.0,39002.0,2566.0,142.0,2385.0
