,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-11-02 12:00:00+01:00,285.0,3717.0,245.0,1270.0,550.0,0.0,7.0,100.0,89.0,3942.0,0.0,267.0,350.0,16.0,28.0
2021-11-02 13:00:00+01:00,288.0,3832.0,283.0,1326.0,536.0,0.0,0.0,101.0,89.0,3941.0,0.0,267.0,316.0,16.0,21.0
2021-11-02 14:00:00+01:00,288.0,3953.0,250.0,1293.0,573.0,0.0,180.0,100.0,131.0,3936.0,0.0,265.0,233.0,16.0,21.0
2021-11-02 15:00:00+01:00,290.0,4171.0,245.0,1292.0,646.0,0.0,204.0,97.0,152.0,3932.0,0.0,269.0,102.0,16.0,25.0
2021-11-02 16:00:00+01:00,291.0,4237.0,243.0,1290.0,675.0,0.0,467.0,96.0,254.0,3935.0,0.0,273.0,17.0,16.0,27.0
2021-11-02 17:00:00+01:00,290.0,4293.0,246.0,1302.0,702.0,0.0,627.0,96.0,255.0,3938.0,0.0,275.0,3.0,16.0,32.0
2021-11-02 18:00:00+01:00,289.0,4288.0,240.0,1298.0,698.0,0.0,608.0,94.0,318.0,3937.0,0.0,275.0,0.0,16.0,38.0
2021-11-02 19:00:00+01:00,288.0,4299.0,241.0,1302.0,700.0,0.0,588.0,94.0,339.0,3938.0,0.0,277.0,0.0,16.0,34.0
2021-11-02 20:00:00+01:00,289.0,4331.0,245.0,1309.0,704.0,0.0,350.0,99.0,167.0,3940.0,0.0,278.0,0.0,16.0,42.0
2021-11-02 21:00:00+01:00,287.0,4318.0,245.0,1297.0,707.0,0.0,6.0,100.0,98.0,3938.0,0.0,276.0,0.0,15.0,49.0
2021-11-02 22:00:00+01:00,285.0,4166.0,239.0,1259.0,700.0,0.0,0.0,100.0,88.0,3941.0,0.0,266.0,0.0,15.0,54.0
2021-11-02 23:00:00+01:00,284.0,4094.0,233.0,975.0,693.0,0.0,0.0,101.0,75.0,3945.0,0.0,264.0,0.0,15.0,59.0
2021-11-03 00:00:00+01:00,283.0,4034.0,239.0,487.0,689.0,0.0,0.0,98.0,81.0,3945.0,0.0,263.0,0.0,15.0,61.0
2021-11-03 01:00:00+01:00,283.0,4079.0,245.0,487.0,693.0,0.0,0.0,98.0,83.0,3946.0,0.0,263.0,0.0,15.0,54.0
2021-11-03 02:00:00+01:00,284.0,4073.0,245.0,487.0,692.0,0.0,0.0,98.0,76.0,3948.0,0.0,262.0,0.0,14.0,43.0
2021-11-03 03:00:00+01:00,284.0,4147.0,254.0,514.0,701.0,0.0,0.0,98.0,75.0,3951.0,0.0,263.0,0.0,15.0,40.0
2021-11-03 04:00:00+01:00,284.0,4151.0,250.0,522.0,699.0,0.0,0.0,98.0,81.0,3952.0,0.0,262.0,0.0,15.0,30.0
2021-11-03 05:00:00+01:00,286.0,4248.0,242.0,781.0,698.0,0.0,0.0,97.0,93.0,3953.0,0.0,265.0,0.0,15.0,32.0
2021-11-03 06:00:00+01:00,290.0,4372.0,246.0,1331.0,709.0,0.0,0.0,93.0,188.0,3952.0,0.0,271.0,8.0,15.0,36.0
2021-11-03 07:00:00+01:00,288.0,4368.0,243.0,1363.0,688.0,0.0,100.0,90.0,393.0,3955.0,0.0,272.0,98.0,16.0,48.0
2021-11-03 08:00:00+01:00,287.0,4343.0,239.0,1329.0,676.0,6.0,15.0,81.0,389.0,3954.0,0.0,272.0,375.0,16.0,57.0
2021-11-03 09:00:00+01:00,286.0,4257.0,239.0,1309.0,683.0,0.0,0.0,81.0,369.0,3950.0,0.0,271.0,597.0,15.0,68.0
2021-11-03 10:00:00+01:00,287.0,4286.0,240.0,1181.0,685.0,0.0,45.0,82.0,390.0,3947.0,0.0,272.0,667.0,16.0,77.0
2021-11-03 11:00:00+01:00,287.0,4338.0,242.0,1319.0,689.0,0.0,27.0,86.0,106.0,3948.0,0.0,270.0,642.0,16.0,74.0
2021-11-03 12:00:00+01:00,290.0,4375.0,251.0,1300.0,699.0,0.0,179.0,85.0,100.0,3946.0,0.0,270.0,516.0,16.0,72.0
2021-11-03 13:00:00+01:00,293.0,4423.0,267.0,1356.0,712.0,0.0,245.0,86.0,95.0,3940.0,0.0,269.0,354.0,16.0,72.0
2021-11-03 14:00:00+01:00,292.0,4417.0,282.0,1348.0,720.0,0.0,100.0,82.0,155.0,3938.0,0.0,267.0,175.0,16.0,77.0
2021-11-03 15:00:00+01:00,291.0,4413.0,264.0,1350.0,704.0,0.0,355.0,83.0,170.0,3936.0,0.0,269.0,56.0,16.0,111.0
2021-11-03 16:00:00+01:00,293.0,4374.0,251.0,1316.0,712.0,0.0,473.0,91.0,246.0,3933.0,0.0,274.0,12.0,16.0,141.0
2021-11-03 17:00:00+01:00,293.0,4390.0,249.0,1335.0,705.0,0.0,713.0,91.0,216.0,3929.0,0.0,277.0,3.0,16.0,159.0
2021-11-03 18:00:00+01:00,293.0,4435.0,239.0,1305.0,689.0,0.0,432.0,94.0,137.0,3926.0,0.0,279.0,0.0,16.0,163.0
2021-11-03 19:00:00+01:00,293.0,4448.0,240.0,1327.0,694.0,0.0,105.0,93.0,201.0,3923.0,0.0,281.0,0.0,16.0,135.0
2021-11-03 20:00:00+01:00,292.0,4403.0,245.0,1337.0,701.0,0.0,58.0,92.0,210.0,3923.0,0.0,281.0,0.0,16.0,105.0
2021-11-03 21:00:00+01:00,292.0,4382.0,240.0,1302.0,696.0,0.0,0.0,90.0,245.0,3924.0,0.0,282.0,0.0,16.0,105.0
2021-11-03 22:00:00+01:00,287.0,4264.0,239.0,998.0,518.0,0.0,0.0,92.0,176.0,3924.0,0.0,269.0,0.0,15.0,103.0
2021-11-03 23:00:00+01:00,285.0,4294.0,236.0,509.0,497.0,0.0,0.0,94.0,136.0,3927.0,0.0,268.0,0.0,15.0,89.0
2021-11-04 00:00:00+01:00,284.0,4201.0,236.0,507.0,364.0,0.0,0.0,98.0,81.0,3925.0,0.0,264.0,0.0,16.0,72.0
2021-11-04 01:00:00+01:00,284.0,4185.0,237.0,507.0,337.0,0.0,0.0,99.0,70.0,3926.0,0.0,264.0,0.0,16.0,66.0
2021-11-04 02:00:00+01:00,284.0,4206.0,235.0,509.0,337.0,0.0,0.0,97.0,72.0,3929.0,0.0,263.0,0.0,15.0,68.0
2021-11-04 03:00:00+01:00,284.0,4198.0,238.0,511.0,340.0,0.0,0.0,98.0,71.0,3928.0,0.0,262.0,0.0,15.0,73.0
2021-11-04 04:00:00+01:00,285.0,4220.0,238.0,513.0,342.0,0.0,0.0,99.0,72.0,3926.0,0.0,262.0,0.0,15.0,74.0
2021-11-04 05:00:00+01:00,286.0,4266.0,233.0,763.0,340.0,0.0,0.0,97.0,90.0,3927.0,0.0,264.0,0.0,16.0,73.0
2021-11-04 06:00:00+01:00,291.0,4405.0,229.0,1313.0,345.0,8.0,7.0,98.0,96.0,3928.0,0.0,274.0,8.0,16.0,89.0
2021-11-04 07:00:00+01:00,292.0,4584.0,239.0,1350.0,350.0,8.0,159.0,94.0,221.0,3926.0,0.0,273.0,12.0,16.0,114.0
2021-11-04 08:00:00+01:00,292.0,4634.0,242.0,1299.0,353.0,8.0,147.0,91.0,525.0,3925.0,0.0,271.0,59.0,16.0,127.0
2021-11-04 09:00:00+01:00,292.0,4551.0,239.0,1232.0,333.0,8.0,350.0,92.0,446.0,3929.0,0.0,270.0,148.0,14.0,130.0
2021-11-04 10:00:00+01:00,293.0,4569.0,243.0,1313.0,342.0,8.0,142.0,92.0,405.0,3935.0,0.0,268.0,218.0,16.0,142.0
2021-11-04 11:00:00+01:00,292.0,4565.0,237.0,1307.0,339.0,8.0,161.0,93.0,283.0,3935.0,0.0,268.0,311.0,16.0,179.0
2021-11-04 12:00:00+01:00,292.0,4572.0,241.0,1315.0,349.0,8.0,72.0,97.0,121.0,3938.0,0.0,267.0,433.0,16.0,191.0
2021-11-04 13:00:00+01:00,291.0,4497.0,238.0,1252.0,354.0,8.0,0.0,96.0,114.0,3938.0,0.0,267.0,480.0,16.0,213.0
2021-11-04 14:00:00+01:00,290.0,4469.0,245.0,1160.0,357.0,8.0,0.0,100.0,88.0,3936.0,0.0,267.0,331.0,16.0,212.0
2021-11-04 15:00:00+01:00,292.0,4600.0,261.0,1187.0,364.0,8.0,24.0,100.0,90.0,3938.0,0.0,274.0,120.0,16.0,215.0
2021-11-04 16:00:00+01:00,291.0,4527.0,253.0,942.0,361.0,8.0,387.0,97.0,102.0,3942.0,0.0,278.0,13.0,16.0,228.0
2021-11-04 17:00:00+01:00,290.0,4543.0,251.0,565.0,356.0,8.0,567.0,95.0,113.0,3944.0,0.0,282.0,2.0,16.0,231.0
2021-11-04 18:00:00+01:00,292.0,4538.0,242.0,567.0,353.0,8.0,347.0,98.0,96.0,3944.0,0.0,282.0,0.0,16.0,236.0
2021-11-04 19:00:00+01:00,292.0,4566.0,246.0,565.0,353.0,8.0,399.0,97.0,92.0,3949.0,0.0,283.0,0.0,16.0,237.0
2021-11-04 20:00:00+01:00,292.0,4517.0,240.0,563.0,345.0,8.0,4.0,98.0,95.0,3949.0,0.0,282.0,0.0,16.0,215.0
2021-11-04 21:00:00+01:00,291.0,4549.0,242.0,554.0,346.0,8.0,0.0,100.0,87.0,3944.0,0.0,281.0,0.0,16.0,203.0
2021-11-04 22:00:00+01:00,287.0,4469.0,240.0,513.0,338.0,0.0,0.0,96.0,181.0,3946.0,0.0,268.0,0.0,16.0,193.0
2021-11-04 23:00:00+01:00,283.0,4489.0,237.0,512.0,328.0,0.0,0.0,99.0,84.0,3950.0,0.0,268.0,0.0,16.0,173.0
2021-11-05 00:00:00+01:00,282.0,4259.0,234.0,515.0,318.0,0.0,0.0,100.0,72.0,3948.0,0.0,266.0,0.0,15.0,168.0
2021-11-05 01:00:00+01:00,281.0,4255.0,245.0,515.0,340.0,0.0,0.0,99.0,70.0,3949.0,0.0,267.0,0.0,15.0,155.0
2021-11-05 02:00:00+01:00,283.0,4142.0,235.0,517.0,326.0,0.0,0.0,99.0,71.0,3951.0,0.0,266.0,0.0,15.0,151.0
2021-11-05 03:00:00+01:00,283.0,4209.0,239.0,519.0,312.0,0.0,0.0,99.0,69.0,3950.0,0.0,266.0,0.0,15.0,152.0
2021-11-05 04:00:00+01:00,284.0,4228.0,233.0,521.0,315.0,0.0,0.0,99.0,71.0,3949.0,0.0,267.0,0.0,15.0,147.0
2021-11-05 05:00:00+01:00,285.0,4306.0,236.0,533.0,335.0,0.0,0.0,97.0,89.0,3951.0,0.0,269.0,0.0,15.0,131.0
2021-11-05 06:00:00+01:00,290.0,4497.0,248.0,714.0,351.0,0.0,75.0,97.0,107.0,3953.0,0.0,279.0,6.0,15.0,117.0
2021-11-05 07:00:00+01:00,292.0,4550.0,247.0,1275.0,346.0,0.0,298.0,90.0,456.0,3954.0,0.0,280.0,52.0,16.0,99.0
2021-11-05 08:00:00+01:00,294.0,4581.0,250.0,1398.0,342.0,0.0,418.0,88.0,425.0,3956.0,0.0,280.0,266.0,16.0,83.0
2021-11-05 09:00:00+01:00,293.0,4578.0,242.0,1388.0,337.0,0.0,453.0,89.0,368.0,3953.0,0.0,277.0,507.0,16.0,80.0
2021-11-05 10:00:00+01:00,293.0,4531.0,238.0,1378.0,336.0,0.0,248.0,93.0,167.0,3948.0,0.0,275.0,627.0,16.0,74.0
2021-11-05 11:00:00+01:00,292.0,4584.0,249.0,1258.0,341.0,0.0,0.0,97.0,94.0,3944.0,0.0,277.0,556.0,16.0,60.0
2021-11-05 12:00:00+01:00,292.0,4509.0,237.0,1371.0,330.0,0.0,90.0,98.0,82.0,3945.0,0.0,276.0,418.0,16.0,58.0
2021-11-05 13:00:00+01:00,292.0,4551.0,246.0,1383.0,339.0,0.0,0.0,99.0,71.0,3943.0,0.0,274.0,368.0,16.0,51.0
2021-11-05 14:00:00+01:00,290.0,4526.0,243.0,1377.0,340.0,0.0,139.0,98.0,94.0,3942.0,0.0,273.0,225.0,16.0,44.0
2021-11-05 15:00:00+01:00,291.0,4544.0,241.0,1381.0,331.0,0.0,723.0,98.0,132.0,3944.0,0.0,279.0,71.0,15.0,42.0
2021-11-05 16:00:00+01:00,291.0,4547.0,238.0,1381.0,336.0,0.0,760.0,100.0,85.0,3943.0,0.0,282.0,11.0,15.0,53.0
2021-11-05 17:00:00+01:00,291.0,4606.0,248.0,1359.0,356.0,0.0,736.0,101.0,88.0,3944.0,0.0,283.0,2.0,15.0,67.0
2021-11-05 18:00:00+01:00,290.0,4541.0,237.0,1349.0,349.0,0.0,659.0,95.0,182.0,3946.0,0.0,286.0,0.0,15.0,68.0
2021-11-05 19:00:00+01:00,292.0,4522.0,240.0,1038.0,353.0,0.0,24.0,94.0,220.0,3947.0,0.0,286.0,0.0,16.0,69.0
2021-11-05 20:00:00+01:00,290.0,4493.0,234.0,562.0,342.0,0.0,0.0,93.0,290.0,3944.0,0.0,285.0,0.0,16.0,75.0
2021-11-05 21:00:00+01:00,288.0,4479.0,238.0,554.0,238.0,0.0,0.0,97.0,103.0,3947.0,0.0,281.0,0.0,15.0,67.0
2021-11-05 22:00:00+01:00,282.0,4352.0,223.0,518.0,196.0,0.0,0.0,96.0,159.0,3949.0,0.0,269.0,0.0,15.0,54.0
2021-11-05 23:00:00+01:00,282.0,4182.0,225.0,515.0,195.0,0.0,0.0,87.0,145.0,3948.0,0.0,269.0,0.0,15.0,49.0
2021-11-06 00:00:00+01:00,280.0,3609.0,231.0,508.0,193.0,0.0,0.0,95.0,77.0,3946.0,0.0,267.0,0.0,13.0,46.0
2021-11-06 01:00:00+01:00,279.0,3382.0,236.0,509.0,187.0,0.0,0.0,95.0,75.0,3948.0,0.0,266.0,0.0,13.0,61.0
2021-11-06 02:00:00+01:00,277.0,3342.0,237.0,509.0,189.0,0.0,0.0,96.0,76.0,3950.0,0.0,265.0,0.0,13.0,66.0
2021-11-06 03:00:00+01:00,274.0,3338.0,236.0,512.0,191.0,0.0,0.0,98.0,75.0,3947.0,0.0,265.0,0.0,13.0,56.0
2021-11-06 04:00:00+01:00,280.0,3331.0,236.0,513.0,193.0,0.0,0.0,101.0,76.0,3947.0,0.0,266.0,0.0,13.0,57.0
2021-11-06 05:00:00+01:00,281.0,3545.0,235.0,526.0,194.0,0.0,0.0,102.0,78.0,3950.0,0.0,267.0,0.0,13.0,49.0
2021-11-06 06:00:00+01:00,283.0,3610.0,232.0,538.0,187.0,0.0,0.0,101.0,89.0,3950.0,0.0,274.0,6.0,13.0,45.0
2021-11-06 07:00:00+01:00,284.0,3759.0,233.0,551.0,189.0,0.0,0.0,96.0,315.0,3950.0,0.0,275.0,71.0,13.0,43.0
2021-11-06 08:00:00+01:00,283.0,3773.0,228.0,553.0,195.0,0.0,0.0,96.0,324.0,3951.0,0.0,277.0,386.0,13.0,38.0
2021-11-06 09:00:00+01:00,284.0,3879.0,212.0,552.0,196.0,0.0,0.0,101.0,233.0,3950.0,0.0,279.0,778.0,13.0,33.0
2021-11-06 10:00:00+01:00,282.0,3666.0,208.0,545.0,195.0,0.0,338.0,106.0,101.0,3946.0,0.0,277.0,1123.0,13.0,35.0
2021-11-06 11:00:00+01:00,282.0,3655.0,216.0,545.0,193.0,0.0,161.0,105.0,90.0,3943.0,0.0,278.0,1219.0,13.0,40.0
2021-11-06 12:00:00+01:00,282.0,3623.0,218.0,542.0,194.0,0.0,0.0,107.0,70.0,3942.0,0.0,277.0,1124.0,13.0,41.0
2021-11-06 13:00:00+01:00,282.0,3684.0,225.0,535.0,194.0,0.0,0.0,107.0,69.0,3937.0,0.0,275.0,926.0,13.0,47.0
2021-11-06 14:00:00+01:00,282.0,3637.0,219.0,534.0,193.0,0.0,0.0,109.0,70.0,3937.0,0.0,274.0,624.0,13.0,48.0
2021-11-06 15:00:00+01:00,282.0,3737.0,227.0,539.0,197.0,0.0,0.0,108.0,69.0,3940.0,0.0,277.0,216.0,13.0,46.0
2021-11-06 16:00:00+01:00,284.0,3847.0,215.0,544.0,196.0,0.0,469.0,110.0,70.0,3943.0,0.0,279.0,18.0,13.0,43.0
2021-11-06 17:00:00+01:00,284.0,3919.0,216.0,551.0,198.0,0.0,783.0,105.0,197.0,3940.0,0.0,279.0,2.0,13.0,64.0
2021-11-06 18:00:00+01:00,286.0,3892.0,214.0,554.0,198.0,0.0,537.0,107.0,106.0,3943.0,0.0,281.0,0.0,13.0,77.0
2021-11-06 19:00:00+01:00,284.0,3878.0,214.0,556.0,198.0,0.0,48.0,98.0,281.0,3947.0,0.0,282.0,0.0,14.0,98.0
2021-11-06 20:00:00+01:00,282.0,3747.0,219.0,552.0,198.0,0.0,0.0,99.0,271.0,3948.0,0.0,281.0,0.0,13.0,101.0
2021-11-06 21:00:00+01:00,281.0,3424.0,222.0,540.0,196.0,0.0,0.0,107.0,59.0,3951.0,0.0,277.0,0.0,13.0,99.0
2021-11-06 22:00:00+01:00,276.0,3336.0,239.0,515.0,194.0,0.0,70.0,105.0,78.0,3953.0,0.0,267.0,0.0,13.0,107.0
2021-11-06 23:00:00+01:00,277.0,3099.0,236.0,504.0,194.0,0.0,0.0,104.0,78.0,3954.0,0.0,266.0,0.0,13.0,110.0
2021-11-07 00:00:00+01:00,275.0,3101.0,235.0,500.0,183.0,0.0,0.0,113.0,14.0,3954.0,0.0,262.0,0.0,13.0,136.0
2021-11-07 01:00:00+01:00,274.0,2993.0,236.0,499.0,180.0,0.0,0.0,113.0,13.0,3958.0,0.0,262.0,0.0,12.0,125.0
2021-11-07 02:00:00+01:00,274.0,2879.0,236.0,498.0,188.0,0.0,0.0,113.0,13.0,3957.0,0.0,261.0,0.0,13.0,117.0
2021-11-07 03:00:00+01:00,272.0,2754.0,233.0,497.0,188.0,0.0,0.0,113.0,13.0,3958.0,0.0,260.0,0.0,13.0,118.0
2021-11-07 04:00:00+01:00,270.0,2683.0,233.0,497.0,186.0,0.0,0.0,113.0,13.0,3957.0,0.0,260.0,0.0,13.0,135.0
2021-11-07 05:00:00+01:00,270.0,2686.0,234.0,513.0,188.0,0.0,0.0,114.0,13.0,3960.0,0.0,261.0,0.0,13.0,134.0
2021-11-07 06:00:00+01:00,279.0,2771.0,236.0,528.0,192.0,0.0,0.0,111.0,21.0,3962.0,0.0,270.0,6.0,13.0,175.0
2021-11-07 07:00:00+01:00,275.0,2728.0,231.0,525.0,190.0,0.0,0.0,109.0,29.0,3961.0,0.0,271.0,72.0,13.0,184.0
2021-11-07 08:00:00+01:00,279.0,3037.0,233.0,528.0,190.0,0.0,0.0,104.0,90.0,3960.0,0.0,274.0,415.0,13.0,188.0
2021-11-07 09:00:00+01:00,276.0,2764.0,223.0,521.0,191.0,0.0,0.0,114.0,29.0,3957.0,0.0,274.0,728.0,13.0,179.0
2021-11-07 10:00:00+01:00,280.0,2846.0,229.0,527.0,192.0,0.0,0.0,108.0,78.0,3955.0,0.0,274.0,832.0,13.0,161.0
2021-11-07 11:00:00+01:00,281.0,2854.0,229.0,527.0,193.0,0.0,0.0,106.0,108.0,3953.0,0.0,274.0,794.0,13.0,158.0
2021-11-07 12:00:00+01:00,281.0,3015.0,234.0,528.0,194.0,0.0,57.0,115.0,17.0,3947.0,0.0,275.0,672.0,13.0,161.0
2021-11-07 13:00:00+01:00,280.0,2975.0,236.0,525.0,192.0,0.0,0.0,117.0,16.0,3943.0,0.0,274.0,470.0,13.0,170.0
2021-11-07 14:00:00+01:00,281.0,3313.0,236.0,527.0,197.0,0.0,6.0,117.0,16.0,3940.0,0.0,275.0,201.0,13.0,171.0
2021-11-07 15:00:00+01:00,282.0,3515.0,236.0,531.0,196.0,0.0,103.0,117.0,16.0,3938.0,0.0,277.0,66.0,13.0,182.0
2021-11-07 16:00:00+01:00,281.0,3564.0,235.0,540.0,191.0,0.0,93.0,112.0,78.0,3940.0,0.0,280.0,10.0,13.0,190.0
2021-11-07 17:00:00+01:00,282.0,3527.0,236.0,542.0,186.0,0.0,165.0,111.0,84.0,3941.0,0.0,280.0,2.0,13.0,185.0
2021-11-07 18:00:00+01:00,281.0,3491.0,235.0,544.0,193.0,0.0,266.0,108.0,96.0,3945.0,0.0,282.0,0.0,13.0,170.0
2021-11-07 19:00:00+01:00,281.0,3529.0,237.0,544.0,195.0,0.0,217.0,104.0,225.0,3947.0,0.0,282.0,0.0,13.0,146.0
2021-11-07 20:00:00+01:00,281.0,3516.0,236.0,540.0,195.0,0.0,112.0,108.0,95.0,3949.0,0.0,280.0,0.0,13.0,145.0
2021-11-07 21:00:00+01:00,280.0,3532.0,236.0,529.0,194.0,0.0,71.0,109.0,70.0,3949.0,0.0,277.0,0.0,13.0,146.0
2021-11-07 22:00:00+01:00,275.0,3493.0,237.0,504.0,193.0,0.0,71.0,110.0,71.0,3949.0,0.0,266.0,0.0,13.0,133.0
2021-11-07 23:00:00+01:00,276.0,3391.0,236.0,503.0,192.0,0.0,0.0,112.0,28.0,3945.0,0.0,266.0,0.0,13.0,126.0
2021-11-08 00:00:00+01:00,278.0,3412.0,201.0,510.0,192.0,0.0,0.0,107.0,76.0,3946.0,0.0,266.0,0.0,13.0,130.0
2021-11-08 01:00:00+01:00,279.0,3434.0,200.0,509.0,192.0,0.0,0.0,107.0,64.0,3950.0,0.0,265.0,0.0,13.0,129.0
2021-11-08 02:00:00+01:00,278.0,3214.0,200.0,509.0,193.0,0.0,0.0,108.0,62.0,3949.0,0.0,264.0,0.0,13.0,125.0
2021-11-08 03:00:00+01:00,278.0,3354.0,200.0,512.0,226.0,0.0,0.0,108.0,61.0,3949.0,0.0,265.0,0.0,13.0,109.0
2021-11-08 04:00:00+01:00,278.0,3402.0,199.0,513.0,271.0,0.0,0.0,105.0,76.0,3947.0,0.0,265.0,0.0,13.0,97.0
