,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-07-01 04:15:00+02:00,252.48250000000002,2444.215,507.2725,659.485,74.94924999999999,0.209,0.522,12.942,1.578,19.866,52.480000000000004,,0.0,91.76089,6.933,29.705499999999997
2021-07-01 04:30:00+02:00,252.77,2438.065,504.5775,685.9300000000001,75.1325,0.209,0.534,12.948,1.17,19.866,52.480000000000004,,0.01025,91.991445,7.17,30.755999999999997
2021-07-01 04:45:00+02:00,252.7125,2444.01,509.72249999999997,717.5,74.94924999999999,0.209,0.708,12.948,1.956,19.875,52.480000000000004,,0.0615,92.68311,7.2540000000000004,31.427
2021-07-01 05:00:00+02:00,252.655,2446.675,537.04,744.355,74.94924999999999,0.209,0.8160000000000001,12.942,1.728,19.863,52.480000000000004,,0.5125000000000001,92.22200000000001,7.146,32.51875
2021-07-01 05:15:00+02:00,253.0,2445.65,566.685,781.2550000000001,74.94924999999999,0.209,0.402,12.936,1.056,19.866,52.480000000000004,,1.353,92.68311,7.221,33.45375
2021-07-01 05:30:00+02:00,252.59750000000003,2456.7200000000003,581.14,831.6850000000001,74.94924999999999,0.209,0.36,12.948,1.326,19.884,52.480000000000004,,1.60925,92.68311,7.368,33.951499999999996
2021-07-01 05:45:00+02:00,252.82750000000001,2473.3250000000003,619.4825,854.44,75.31575,0.209,0.594,12.942,1.494,19.875,52.480000000000004,,2.3575,92.22200000000001,7.227,35.189
2021-07-01 06:00:00+02:00,253.115,2504.485,651.21,899.335,75.31575,0.209,0.834,12.966000000000001,0.6960000000000001,19.881,52.480000000000004,,4.23325,90.14700500000001,6.9510000000000005,35.53275
2021-07-01 06:15:00+02:00,253.115,2547.7400000000002,694.8199999999999,954.07,75.8655,0.209,0.84,12.936,0.522,19.896,52.480000000000004,,6.6625000000000005,90.608115,6.486,35.838
2021-07-01 06:30:00+02:00,253.1725,2561.065,719.81,1017.21,75.499,0.209,0.624,12.954,0.462,19.89,52.480000000000004,,9.60425,90.14700500000001,6.186,35.992
2021-07-01 06:45:00+02:00,253.28750000000002,2562.295,742.105,1077.0700000000002,75.499,0.209,1.188,12.978,0.876,19.887,52.480000000000004,,13.048250000000001,90.14700500000001,6.279,36.06625
2021-07-01 07:00:00+02:00,253.63250000000002,2553.07,800.17,1129.5500000000002,75.8655,0.209,3.882,12.978,1.1520000000000001,19.893,52.480000000000004,,16.69725,90.608115,6.15,36.211999999999996
2021-07-01 07:15:00+02:00,253.63250000000002,2573.3650000000002,830.1825,1138.16,76.232,0.209,7.476,12.984,1.758,19.914,52.480000000000004,,21.1355,90.608115,5.748,36.1625
2021-07-01 07:30:00+02:00,254.26500000000001,2566.6000000000004,876.7325,1138.16,75.8655,0.209,11.616,13.002,1.68,19.92,52.480000000000004,,25.040750000000003,90.14700500000001,5.523,36.0745
2021-07-01 07:45:00+02:00,253.7475,2565.5750000000003,891.1875,1140.6200000000001,75.8655,0.209,14.028,13.026,1.824,19.923000000000002,52.480000000000004,,29.0485,90.14700500000001,5.373,35.57675
2021-07-01 08:00:00+02:00,254.4375,2562.295,909.0725,1134.88,75.8655,0.209,14.556000000000001,13.038,2.0220000000000002,19.908,52.480000000000004,,33.5175,92.452555,5.349,35.442
2021-07-01 08:15:00+02:00,255.35750000000002,2564.755,910.665,1136.1100000000001,76.04875,0.209,14.982000000000001,13.026,1.866,19.887,52.480000000000004,,37.843,92.452555,5.178,35.09825
2021-07-01 08:30:00+02:00,256.22,2560.0400000000004,911.155,1163.375,75.8655,0.209,15.978,13.014000000000001,1.9140000000000001,19.887,52.480000000000004,,42.322250000000004,92.452555,5.046,34.716
2021-07-01 08:45:00+02:00,255.9325,2566.8050000000003,906.6225,1207.45,75.8655,0.209,13.932,13.02,1.962,19.89,52.480000000000004,,46.535000000000004,92.452555,5.163,34.43825
2021-07-01 09:00:00+02:00,255.9325,2563.1150000000002,909.5625,1200.6850000000002,75.8655,0.209,12.57,13.038,2.07,19.893,52.685,,50.799,90.608115,5.2860000000000005,34.061499999999995
2021-07-01 09:15:00+02:00,255.99,2562.09,912.625,1207.6550000000002,76.232,0.209,12.198,13.038,1.974,19.887,52.685,,55.7395,88.99423,5.226,33.54725
2021-07-01 09:30:00+02:00,256.1625,2564.3450000000003,910.7875,1223.0300000000002,75.8655,0.209,11.772,13.056000000000001,1.932,19.875,52.685,,61.28475,95.68032500000001,5.277,33.39875
2021-07-01 09:45:00+02:00,255.47250000000003,2562.5,912.0124999999999,1224.055,75.31575,0.209,10.968,13.068,1.968,19.872,52.685,,67.33225,104.67197,5.3100000000000005,32.791
2021-07-01 10:00:00+02:00,256.1625,2541.385,908.5825,1223.8500000000001,75.31575,0.209,4.944,13.056000000000001,1.674,19.872,52.685,,74.5175,112.97195,5.469,32.55175
2021-07-01 10:15:00+02:00,255.645,2538.7200000000003,913.85,1219.75,75.31575,0.209,3.846,13.026,1.6320000000000001,19.863,52.685,,79.991,132.108015,5.649,32.296
2021-07-01 10:30:00+02:00,255.99,2544.6650000000004,918.1374999999999,1225.285,75.8655,0.209,3.486,13.044,1.746,19.863,52.685,,86.21275,149.169085,5.619,32.208
2021-07-01 10:45:00+02:00,256.105,2547.3300000000004,916.79,1201.9150000000002,75.499,0.209,2.454,13.122,1.308,19.86,52.685,,92.70100000000001,161.3885,5.394,32.12
2021-07-01 11:00:00+02:00,256.33500000000004,2550.61,914.34,1191.8700000000001,75.31575,0.209,3.0,13.122,1.512,19.869,52.685,,98.6665,167.38293000000002,5.115,31.988
2021-07-01 11:15:00+02:00,254.66750000000002,2538.105,917.4025,1297.035,75.31575,0.209,1.692,13.11,1.302,19.869,52.685,,103.51475,168.996815,5.2170000000000005,31.886249999999997
2021-07-01 11:30:00+02:00,254.61,2532.1600000000003,918.3824999999999,1304.005,78.7975,0.209,1.758,13.116,1.542,19.863,52.685,,106.69225,169.22737,5.127,31.597499999999997
2021-07-01 11:45:00+02:00,255.70250000000001,2510.84,927.8149999999999,1263.4150000000002,79.164,0.209,2.316,13.11,0.852,19.854,52.685,,112.873,168.535705,5.355,31.831249999999997
2021-07-01 12:00:00+02:00,254.7825,2545.895,922.425,1258.2900000000002,78.431,0.209,4.0680000000000005,13.092,1.8900000000000001,19.851,52.685,,115.50725,165.99960000000002,5.136,32.15575
2021-07-01 12:15:00+02:00,254.955,2537.4900000000002,909.5625,1247.63,78.61425,0.209,1.59,13.122,1.248,19.842,52.685,,119.22800000000001,166.92182,5.244,32.48025
2021-07-01 12:30:00+02:00,255.645,2547.125,890.4525,1220.365,78.61425,0.209,1.158,13.116,1.23,19.839000000000002,52.685,,121.32925,166.46071,5.382,32.306999999999995
2021-07-01 12:45:00+02:00,255.645,2547.945,891.0649999999999,1199.25,78.61425,0.209,0.996,13.116,1.038,19.842,52.685,,122.08775,167.84404,5.3340000000000005,32.49675
2021-07-01 13:00:00+02:00,256.5075,2555.1200000000003,919.6075,1189.8200000000002,78.7975,0.209,5.124,13.098,2.2920000000000003,19.839000000000002,52.685,,123.64575,166.92182,5.271,32.108999999999995
2021-07-01 13:15:00+02:00,256.565,2540.36,960.155,1196.585,78.61425,0.209,1.3800000000000001,13.092,1.284,19.836000000000002,52.685,,124.4145,167.38293000000002,4.953,32.521499999999996
2021-07-01 13:30:00+02:00,257.3125,2538.105,942.76,1187.77,78.24775,0.209,2.0220000000000002,13.104000000000001,1.086,19.839000000000002,52.480000000000004,,121.41125000000001,166.69126500000002,4.8420000000000005,32.2465
2021-07-01 13:45:00+02:00,255.53,2526.215,937.9825,1182.44,78.24775,0.209,2.106,13.08,1.176,19.830000000000002,52.480000000000004,,122.0365,165.30793500000001,4.656,32.19425
2021-07-01 14:00:00+02:00,256.68,2521.7050000000004,936.7574999999999,1181.4150000000002,76.78175,0.209,3.6,13.056000000000001,1.9020000000000001,19.824,52.480000000000004,,121.42150000000001,165.07738,4.665,32.0045
2021-07-01 14:15:00+02:00,256.22,2521.5,941.9025,1181.4150000000002,74.94924999999999,0.209,5.514,13.02,2.316,19.818,52.480000000000004,,121.6675,164.846825,4.716,31.968749999999996
2021-07-01 14:30:00+02:00,257.14,2523.1400000000003,946.1899999999999,1187.9750000000001,75.31575,0.209,5.676,13.032,2.5500000000000003,19.818,52.480000000000004,,119.843,165.07738,4.5,32.219
2021-07-01 14:45:00+02:00,257.83,2521.5,947.7825,1189.615,74.94924999999999,0.209,3.99,13.062,2.274,19.815,52.480000000000004,,117.56750000000001,167.38293000000002,4.176,32.098
2021-07-01 15:00:00+02:00,257.14,2504.28,955.8675,1183.26,74.94924999999999,0.209,1.686,13.02,1.62,19.803,52.480000000000004,,114.03125,167.613485,3.948,32.122749999999996
2021-07-01 15:15:00+02:00,256.45,2519.04,943.005,1190.4350000000002,74.94924999999999,0.209,1.794,13.008000000000001,1.6560000000000001,19.806,52.480000000000004,,110.8845,166.230155,3.72,32.304249999999996
2021-07-01 15:30:00+02:00,256.565,2519.86,961.135,1190.64,75.1325,0.209,1.53,13.044,1.926,19.8,52.480000000000004,,106.94850000000001,162.31072,3.504,32.070499999999996
2021-07-01 15:45:00+02:00,257.3125,2519.2450000000003,967.505,1184.49,75.31575,0.209,1.368,13.056000000000001,1.944,19.797,52.480000000000004,,105.60575,165.07738,3.336,31.396749999999997
2021-07-01 16:00:00+02:00,256.7375,2509.815,992.985,1188.5900000000001,74.94924999999999,0.209,0.6,13.038,1.104,19.776,52.480000000000004,,101.7005,163.463495,3.189,30.755999999999997
2021-07-01 16:15:00+02:00,256.33500000000004,2518.2200000000003,994.21,1189.2050000000002,75.1325,0.209,0.654,13.002,1.818,19.779,52.480000000000004,,97.07775000000001,164.15516,3.201,29.97225
2021-07-01 16:30:00+02:00,256.3925,2520.6800000000003,1014.4225,1172.19,74.94924999999999,0.209,1.092,13.062,1.362,19.797,52.480000000000004,,91.717,164.61627000000001,3.216,29.491
2021-07-01 16:45:00+02:00,255.5875,2510.635,1027.8975,1185.515,74.94924999999999,0.209,2.208,13.074,2.076,19.806,52.480000000000004,,84.92125,163.23294,3.219,28.536749999999998
2021-07-01 17:00:00+02:00,255.9325,2504.485,1013.4425,1185.3100000000002,74.94924999999999,0.209,0.726,13.074,1.518,19.8,52.480000000000004,,79.11975,166.230155,3.228,27.88225
2021-07-01 17:15:00+02:00,254.66750000000002,2507.15,1029.0,1203.555,75.1325,0.209,1.752,13.056000000000001,1.962,19.812,52.480000000000004,,73.513,166.69126500000002,2.934,27.164499999999997
2021-07-01 17:30:00+02:00,254.8975,2502.23,1035.125,1255.42,75.1325,0.209,6.054,13.044,2.598,19.815,52.480000000000004,,66.92225,165.53849,2.739,26.094749999999998
2021-07-01 17:45:00+02:00,255.645,2502.4350000000004,1047.1299999999999,1314.6650000000002,74.94924999999999,0.209,7.086,13.056000000000001,2.556,19.812,52.480000000000004,,60.9465,167.152375,2.769,24.8325
2021-07-01 18:00:00+02:00,255.645,2497.105,1049.4575,1329.835,74.94924999999999,0.209,5.682,13.056000000000001,0.72,19.806,52.480000000000004,,55.05275,167.613485,2.682,24.043249999999997
2021-07-01 18:15:00+02:00,256.45,2524.78,1035.86,1340.085,75.31575,0.209,6.222,13.074,1.836,19.812,52.480000000000004,,49.405,166.230155,2.601,23.68575
2021-07-01 18:30:00+02:00,255.70250000000001,2543.025,1025.815,1339.88,74.94924999999999,0.209,11.352,13.062,2.346,19.830000000000002,52.480000000000004,,43.73675,166.69126500000002,2.511,23.011999999999997
2021-07-01 18:45:00+02:00,255.9325,2557.9900000000002,1019.0775,1347.67,74.94924999999999,0.209,14.034,13.074,2.574,19.812,52.480000000000004,,38.16075,165.07738,2.412,22.068749999999998
2021-07-01 19:00:00+02:00,254.84,2575.005,1003.275,1354.025,74.94924999999999,0.209,7.5600000000000005,13.056000000000001,1.572,19.809,52.480000000000004,,32.21575,166.230155,2.103,21.80475
2021-07-01 19:15:00+02:00,256.3925,2585.255,1001.56,1362.43,74.94924999999999,0.209,8.472,13.074,2.088,19.821,52.685,,26.824250000000003,165.07738,2.232,21.0265
2021-07-01 19:30:00+02:00,255.47250000000003,2578.695,999.4775,1368.5800000000002,75.68225,0.209,10.128,13.044,1.932,19.836000000000002,52.480000000000004,,21.94525,166.92182,2.0100000000000002,20.02
2021-07-01 19:45:00+02:00,255.9325,2577.875,997.395,1365.9150000000002,74.94924999999999,0.209,11.508000000000001,13.038,2.34,19.842,52.480000000000004,,17.220000000000002,166.230155,1.614,20.0035
2021-07-01 20:00:00+02:00,255.76000000000002,2571.315,1000.7025,1351.565,74.94924999999999,0.209,13.608,13.032,2.2680000000000002,19.836000000000002,52.480000000000004,,12.96625,166.46071,1.221,19.7285
2021-07-01 20:15:00+02:00,256.45,2570.2900000000004,1002.54,1350.13,74.94924999999999,0.209,13.098,13.02,1.572,19.836000000000002,52.480000000000004,,9.307,167.152375,1.086,19.010749999999998
2021-07-01 20:30:00+02:00,256.0475,2563.1150000000002,995.68,1342.9550000000002,75.1325,0.209,11.508000000000001,13.032,1.98,19.842,52.480000000000004,,6.24225,165.769045,1.212,17.888749999999998
2021-07-01 20:45:00+02:00,256.27750000000003,2542.4100000000003,990.6575,1337.2150000000001,75.31575,0.209,12.096,13.032,2.196,19.848,52.480000000000004,,3.567,162.080165,1.389,16.99775
2021-07-01 21:00:00+02:00,255.53,2535.03,1003.1525,1335.1650000000002,75.1325,0.209,14.442,13.002,2.676,19.854,52.480000000000004,,1.8142500000000001,155.85518000000002,1.431,16.665
2021-07-01 21:15:00+02:00,256.27750000000003,2512.6850000000004,1004.8675,1337.01,74.94924999999999,0.209,12.966000000000001,13.026,2.376,19.866,52.480000000000004,,0.6765,158.16073,1.5150000000000001,16.4725
2021-07-01 21:30:00+02:00,256.45,2504.895,998.0074999999999,1336.19,74.94924999999999,0.209,10.956,13.032,1.674,19.863,52.480000000000004,,0.2255,163.23294,1.59,15.870249999999999
2021-07-01 21:45:00+02:00,256.565,2456.3100000000004,999.11,1332.5,75.1325,0.209,10.224,13.014000000000001,0.672,19.866,52.480000000000004,,0.041,165.07738,1.56,15.34775
2021-07-01 22:00:00+02:00,256.68,2446.2650000000003,1000.335,1324.3000000000002,75.1325,0.209,12.594,12.99,2.3040000000000003,19.869,52.480000000000004,,0.0,163.463495,1.5090000000000001,15.113999999999999
2021-07-01 22:15:00+02:00,255.70250000000001,2443.395,1002.05,1279.4050000000002,74.94924999999999,0.209,7.656000000000001,12.96,2.148,19.875,52.480000000000004,,0.0,160.00517000000002,1.524,15.006749999999998
2021-07-01 22:30:00+02:00,255.185,2442.78,999.7225,1256.4450000000002,74.94924999999999,0.209,5.0280000000000005,12.96,1.764,19.878,52.480000000000004,,0.0,160.92739,1.44,15.1525
2021-07-01 22:45:00+02:00,255.99,2448.52,998.62,1226.72,74.94924999999999,0.209,2.0100000000000002,12.972,1.086,19.872,52.480000000000004,,0.0,163.69405,1.602,15.0865
2021-07-01 23:00:00+02:00,255.99,2451.1850000000004,991.025,1192.895,74.94924999999999,0.209,8.448,12.966000000000001,2.124,19.878,52.480000000000004,,0.0,164.15516,1.71,15.127749999999999
2021-07-01 23:15:00+02:00,255.99,2446.675,970.5675,1159.275,75.31575,0.209,3.228,12.954,1.548,19.86,52.480000000000004,,0.0,164.15516,1.7670000000000001,14.85825
2021-07-01 23:30:00+02:00,256.105,2445.65,967.3824999999999,1131.805,75.1325,0.209,2.0220000000000002,12.954,1.29,19.848,52.480000000000004,,0.0,165.30793500000001,1.956,14.720749999999999
2021-07-01 23:45:00+02:00,255.2425,2445.0350000000003,957.215,1053.2900000000002,74.94924999999999,0.209,1.1460000000000001,12.954,0.786,19.848,52.480000000000004,,0.0,165.07738,2.238,14.536499999999998
2021-07-02 00:00:00+02:00,255.1275,2457.335,938.7175,999.1700000000001,74.94924999999999,0.209,1.3800000000000001,12.966000000000001,1.782,19.854,52.685,,0.0,165.769045,2.19,14.50625
2021-07-02 00:15:00+02:00,255.2425,2444.8300000000004,910.2975,983.3850000000001,74.94924999999999,0.209,1.08,12.966000000000001,1.764,19.848,52.685,,0.0,160.92739,2.286,14.42925
2021-07-02 00:30:00+02:00,254.0925,2444.42,896.8225,976.4150000000001,74.94924999999999,0.209,0.246,12.96,1.476,19.851,52.685,,0.0,162.080165,2.346,14.272499999999999
2021-07-02 00:45:00+02:00,254.15,2452.415,869.015,958.3750000000001,74.94924999999999,0.209,0.264,12.96,0.912,19.848,52.685,,0.0,167.613485,2.49,14.00025
2021-07-02 01:00:00+02:00,253.97750000000002,2453.8500000000004,857.99,964.1150000000001,74.94924999999999,0.209,0.786,12.96,1.938,19.86,52.685,,0.0,167.152375,2.61,13.799499999999998
2021-07-02 01:15:00+02:00,253.57500000000002,2441.55,850.7624999999999,960.835,74.94924999999999,0.209,1.116,12.96,1.158,19.851,52.685,,0.0,167.84404,2.6670000000000003,13.612499999999999
2021-07-02 01:30:00+02:00,253.63250000000002,2445.2400000000002,848.0675,945.8700000000001,74.94924999999999,0.209,0.618,12.966000000000001,0.852,19.848,52.685,,0.0,164.846825,2.871,13.71425
2021-07-02 01:45:00+02:00,253.28750000000002,2447.29,847.3325,925.1650000000001,74.94924999999999,0.209,1.05,12.96,0.876,19.851,52.685,,0.0,161.84961,2.853,13.8325
2021-07-02 02:00:00+02:00,254.7825,2456.925,849.7825,909.7900000000001,75.31575,0.209,0.6900000000000001,12.978,0.882,19.854,52.685,,0.0,164.846825,2.709,13.815999999999999
2021-07-02 02:15:00+02:00,253.5175,2435.605,829.2025,907.1250000000001,74.94924999999999,0.209,0.75,12.96,0.81,19.845,52.685,,0.0,163.69405,2.652,13.783
2021-07-02 02:30:00+02:00,253.23000000000002,2446.4700000000003,824.425,907.33,75.1325,0.209,0.45,12.96,0.864,19.866,54.120000000000005,,0.0,165.769045,2.613,13.626249999999999
2021-07-02 02:45:00+02:00,253.7475,2448.52,827.7325,907.33,75.499,0.209,0.426,12.96,0.8160000000000001,19.839000000000002,54.120000000000005,,0.0,165.99960000000002,2.661,13.224749999999998
2021-07-02 03:00:00+02:00,254.32250000000002,2455.9,816.585,910.815,74.94924999999999,0.209,0.354,12.984,1.068,19.863,54.120000000000005,,0.0,164.15516,2.715,13.246749999999999
2021-07-02 03:15:00+02:00,254.03500000000003,2444.215,817.81,908.5600000000001,75.1325,0.209,0.34800000000000003,12.96,1.056,19.857,54.120000000000005,,0.0,163.463495,3.1350000000000002,12.867249999999999
2021-07-02 03:30:00+02:00,253.63250000000002,2428.02,818.9125,912.8650000000001,75.1325,0.209,0.39,12.954,0.918,19.839000000000002,54.120000000000005,,0.0,166.69126500000002,3.189,12.944249999999998
2021-07-02 03:45:00+02:00,253.46,2428.4300000000003,819.525,912.2500000000001,74.94924999999999,0.209,0.6,12.948,0.9480000000000001,19.839000000000002,54.120000000000005,,0.0,168.996815,3.2520000000000002,13.169749999999999
2021-07-02 04:00:00+02:00,251.79250000000002,2447.29,810.3375,911.6350000000001,74.94924999999999,0.209,0.51,12.924,0.798,19.86,54.120000000000005,,0.0,167.38293000000002,3.27,13.4805
2021-07-02 04:15:00+02:00,250.41250000000002,2441.55,804.4575,907.33,74.94924999999999,0.209,0.384,12.9,0.444,19.857,54.120000000000005,,0.0,165.53849,3.294,13.485999999999999
2021-07-02 04:30:00+02:00,251.39000000000001,2451.1850000000004,809.1125,910.2,75.1325,0.209,0.40800000000000003,12.9,0.444,19.848,54.120000000000005,,0.01025,164.846825,3.063,13.653749999999999
2021-07-02 04:45:00+02:00,250.815,2446.675,827.4875,907.7400000000001,75.31575,0.209,0.648,12.882,0.654,19.869,54.120000000000005,,0.07175000000000001,164.846825,2.775,13.74725
2021-07-02 05:00:00+02:00,252.08,2445.445,895.5975,918.605,74.94924999999999,0.209,0.504,12.888,0.72,19.854,54.120000000000005,,0.56375,166.230155,2.544,13.956249999999999
2021-07-02 05:15:00+02:00,251.10250000000002,2447.085,895.8425,957.1450000000001,75.1325,0.209,0.63,12.858,0.672,19.851,54.325,,1.5682500000000001,166.69126500000002,2.664,13.708749999999998
2021-07-02 05:30:00+02:00,252.54000000000002,2453.645,911.645,1027.6650000000002,74.94924999999999,0.209,0.498,12.876,0.6900000000000001,19.872,54.325,,1.9475,166.230155,2.7840000000000003,13.518999999999998
2021-07-02 05:45:00+02:00,252.08,2442.5750000000003,938.4725,1079.1200000000001,75.31575,0.209,0.438,12.870000000000001,1.29,19.878,54.325,,3.2390000000000003,165.07738,2.799,13.400749999999999
2021-07-02 06:00:00+02:00,253.115,2432.94,963.4625,1135.085,75.1325,0.209,1.962,12.864,1.11,19.863,54.53,,6.22175,144.78854,2.754,13.128499999999999
2021-07-02 06:15:00+02:00,253.0575,2458.77,973.5074999999999,1217.085,74.94924999999999,0.209,4.002,12.822000000000001,1.788,19.89,54.53,,10.13725,146.17187,2.697,12.67475
2021-07-02 06:30:00+02:00,253.28750000000002,2463.0750000000003,977.795,1278.585,74.94924999999999,0.209,4.5600000000000005,12.816,1.554,19.881,54.325,,15.047,145.24965,2.6670000000000003,12.056
2021-07-02 06:45:00+02:00,252.77,2456.105,990.535,1300.315,75.1325,0.209,8.802,12.768,1.8900000000000001,19.875,54.325,,20.91,146.63298,2.625,11.844249999999999
2021-07-02 07:00:00+02:00,252.94250000000002,2433.3500000000004,996.66,1313.4350000000002,74.94924999999999,0.209,9.75,12.762,2.202,19.887,54.325,,27.962,149.39964,2.724,11.871749999999999
2021-07-02 07:15:00+02:00,253.345,2461.23,1006.215,1333.9350000000002,75.31575,0.209,12.75,12.732000000000001,1.596,19.893,54.325,,35.57775,147.09409,2.58,11.739749999999999
2021-07-02 07:30:00+02:00,253.63250000000002,2508.38,1015.28,1347.875,75.1325,0.209,14.016,12.714,1.608,19.893,54.325,,44.26975,147.09409,2.343,11.7975
2021-07-02 07:45:00+02:00,253.63250000000002,2525.6000000000004,1019.935,1359.97,75.31575,0.209,14.442,12.612,1.686,19.893,54.325,,54.366,150.091305,1.953,12.00925
2021-07-02 08:00:00+02:00,254.15,2538.3100000000004,1010.9925,1356.8950000000002,74.94924999999999,0.209,15.912,12.666,1.8900000000000001,19.902,54.325,,65.149,151.70519000000002,1.947,11.690249999999999
2021-07-02 08:15:00+02:00,254.15,2548.355,999.845,1358.9450000000002,74.94924999999999,0.209,15.186,12.696,1.338,19.914,54.325,,76.18825,150.32186000000002,2.031,11.351999999999999
2021-07-02 08:30:00+02:00,254.32250000000002,2554.505,1000.335,1360.7900000000002,74.94924999999999,0.209,11.808,12.69,0.996,19.911,54.325,,87.23775,147.785755,2.076,11.495
2021-07-02 08:45:00+02:00,254.495,2566.8050000000003,989.31,1349.9250000000002,74.94924999999999,0.209,8.082,12.648,0.636,19.911,54.325,,99.61975000000001,147.324645,2.244,11.5115
2021-07-02 09:00:00+02:00,254.5525,2582.795,992.1274999999999,1355.0500000000002,74.94924999999999,0.209,15.294,12.66,0.9540000000000001,19.905,54.325,,110.83325,148.707975,2.58,11.60225
2021-07-02 09:15:00+02:00,254.84,2577.875,1000.09,1357.305,74.94924999999999,0.209,8.916,12.744,0.864,19.908,54.325,,121.74950000000001,148.707975,2.658,11.60225
2021-07-02 09:30:00+02:00,253.97750000000002,2574.1850000000004,1003.1525,1332.0900000000001,74.94924999999999,0.209,8.046,12.744,0.966,19.905,54.325,,132.17375,148.707975,2.562,11.8525
2021-07-02 09:45:00+02:00,252.655,2586.0750000000003,993.72,1285.76,74.94924999999999,0.209,5.916,12.72,0.558,19.92,54.325,,142.90550000000002,148.93853000000001,2.5260000000000002,11.956999999999999
2021-07-02 10:00:00+02:00,253.0575,2588.945,999.7225,1258.7,74.94924999999999,0.209,7.614,12.732000000000001,1.1280000000000001,19.917,54.325,,152.52,148.707975,2.472,12.309
2021-07-02 10:15:00+02:00,254.32250000000002,2581.36,998.0074999999999,1233.2800000000002,75.1325,0.209,3.5820000000000003,12.738,0.75,19.908,54.325,,160.36125,150.091305,2.637,12.124749999999999
