,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-10-09 23:00:00+02:00,344.0,1654.0,1032.0,168.0,,2538.0,530.0,41838.0,0.0,156.0,3024.0
2021-10-10 00:00:00+02:00,344.0,696.0,957.0,168.0,,2442.0,325.0,41300.0,0.0,154.0,2609.0
2021-10-10 01:00:00+02:00,344.0,544.0,718.0,169.0,,2378.0,175.0,40832.0,0.0,158.0,2254.0
2021-10-10 02:00:00+02:00,339.0,544.0,712.0,169.0,,2345.0,441.0,40796.0,0.0,156.0,1965.0
2021-10-10 03:00:00+02:00,337.0,547.0,680.0,170.0,,2313.0,1308.0,40222.0,0.0,157.0,1735.0
2021-10-10 04:00:00+02:00,337.0,555.0,696.0,170.0,,2237.0,761.0,40613.0,0.0,161.0,1623.0
2021-10-10 05:00:00+02:00,337.0,550.0,766.0,170.0,,2289.0,161.0,41229.0,0.0,159.0,1624.0
2021-10-10 06:00:00+02:00,336.0,547.0,939.0,170.0,,2414.0,180.0,41290.0,0.0,155.0,1544.0
2021-10-10 07:00:00+02:00,336.0,550.0,1031.0,170.0,,2533.0,516.0,41337.0,0.0,161.0,1560.0
2021-10-10 08:00:00+02:00,337.0,552.0,1037.0,169.0,,2599.0,323.0,41394.0,368.0,158.0,1556.0
2021-10-10 09:00:00+02:00,337.0,553.0,1030.0,170.0,,2558.0,231.0,41487.0,1611.0,162.0,1398.0
2021-10-10 10:00:00+02:00,338.0,550.0,1092.0,169.0,,2406.0,231.0,41750.0,3541.0,158.0,1084.0
2021-10-10 11:00:00+02:00,339.0,544.0,1095.0,168.0,,2159.0,375.0,41601.0,5217.0,161.0,995.0
2021-10-10 12:00:00+02:00,339.0,537.0,1027.0,167.0,,2126.0,322.0,41376.0,6250.0,163.0,1137.0
2021-10-10 13:00:00+02:00,336.0,538.0,893.0,167.0,,2112.0,294.0,41014.0,6773.0,164.0,1356.0
2021-10-10 14:00:00+02:00,336.0,538.0,697.0,168.0,,2176.0,246.0,41099.0,6701.0,161.0,1468.0
2021-10-10 15:00:00+02:00,343.0,556.0,705.0,170.0,,2157.0,281.0,41199.0,6067.0,164.0,1571.0
2021-10-10 16:00:00+02:00,341.0,636.0,682.0,170.0,,2186.0,278.0,41123.0,4899.0,161.0,1788.0
2021-10-10 17:00:00+02:00,341.0,1037.0,933.0,170.0,,2377.0,411.0,41464.0,3007.0,161.0,1948.0
2021-10-10 18:00:00+02:00,339.0,1705.0,1066.0,168.0,1056.0,2733.0,830.0,41926.0,987.0,160.0,1997.0
2021-10-10 19:00:00+02:00,338.0,1808.0,1076.0,168.0,1429.0,3022.0,1041.0,42466.0,220.0,160.0,2432.0
2021-10-10 20:00:00+02:00,337.0,1694.0,869.0,167.0,1059.0,2854.0,927.0,42578.0,0.0,158.0,3017.0
2021-10-10 21:00:00+02:00,336.0,1645.0,700.0,167.0,,2569.0,558.0,42386.0,0.0,159.0,3357.0
2021-10-10 22:00:00+02:00,335.0,1781.0,783.0,168.0,,2476.0,247.0,42420.0,0.0,159.0,3430.0
2021-10-10 23:00:00+02:00,336.0,1526.0,1017.0,167.0,,2362.0,220.0,42213.0,0.0,161.0,3512.0
2021-10-11 00:00:00+02:00,334.0,692.0,753.0,168.0,,2202.0,330.0,42096.0,0.0,160.0,3533.0
2021-10-11 01:00:00+02:00,333.0,533.0,673.0,167.0,,2169.0,205.0,41944.0,0.0,158.0,3316.0
2021-10-11 02:00:00+02:00,330.0,578.0,686.0,167.0,,2154.0,93.0,41780.0,0.0,160.0,3124.0
2021-10-11 03:00:00+02:00,333.0,719.0,679.0,167.0,,2138.0,124.0,41081.0,0.0,160.0,2977.0
2021-10-11 04:00:00+02:00,336.0,1022.0,709.0,168.0,,2121.0,88.0,41616.0,0.0,162.0,2822.0
2021-10-11 05:00:00+02:00,339.0,1800.0,738.0,167.0,,2117.0,205.0,41897.0,0.0,161.0,2786.0
2021-10-11 06:00:00+02:00,339.0,4124.0,1026.0,169.0,280.0,2481.0,646.0,43087.0,0.0,161.0,2668.0
2021-10-11 07:00:00+02:00,339.0,5110.0,1154.0,170.0,1907.0,2862.0,1318.0,43171.0,0.0,159.0,2573.0
2021-10-11 08:00:00+02:00,339.0,5476.0,1173.0,170.0,2365.0,3038.0,1877.0,43410.0,386.0,158.0,2521.0
2021-10-11 09:00:00+02:00,338.0,5360.0,1165.0,170.0,2043.0,2867.0,1444.0,43403.0,1766.0,157.0,2200.0
2021-10-11 10:00:00+02:00,337.0,5305.0,1068.0,169.0,1293.0,2525.0,870.0,43429.0,3724.0,158.0,1802.0
2021-10-11 11:00:00+02:00,339.0,4870.0,1003.0,169.0,714.0,2218.0,498.0,43340.0,5287.0,158.0,1642.0
2021-10-11 12:00:00+02:00,338.0,4152.0,935.0,169.0,172.0,2116.0,306.0,43269.0,6332.0,156.0,1836.0
2021-10-11 13:00:00+02:00,338.0,3083.0,939.0,170.0,197.0,2007.0,335.0,43291.0,6787.0,159.0,2148.0
2021-10-11 14:00:00+02:00,340.0,2420.0,1016.0,170.0,124.0,2088.0,348.0,43276.0,6705.0,159.0,2331.0
2021-10-11 15:00:00+02:00,340.0,2417.0,1055.0,170.0,,2208.0,445.0,43256.0,5948.0,157.0,2475.0
2021-10-11 16:00:00+02:00,336.0,2716.0,1082.0,170.0,,2215.0,452.0,43262.0,4763.0,153.0,2558.0
2021-10-11 17:00:00+02:00,338.0,3794.0,1073.0,168.0,812.0,2397.0,593.0,43456.0,2859.0,155.0,2539.0
2021-10-11 18:00:00+02:00,336.0,4752.0,1089.0,168.0,1885.0,2946.0,1487.0,43233.0,919.0,158.0,2417.0
2021-10-11 19:00:00+02:00,336.0,4790.0,1017.0,190.0,2295.0,3219.0,2534.0,42944.0,198.0,159.0,2596.0
2021-10-11 20:00:00+02:00,335.0,4460.0,971.0,568.0,1248.0,2846.0,1773.0,43427.0,0.0,159.0,2954.0
2021-10-11 21:00:00+02:00,338.0,4051.0,1006.0,344.0,415.0,2415.0,481.0,43483.0,0.0,156.0,3071.0
2021-10-11 22:00:00+02:00,337.0,3143.0,1108.0,168.0,314.0,2243.0,280.0,43560.0,0.0,155.0,3085.0
2021-10-11 23:00:00+02:00,338.0,2375.0,1102.0,168.0,,2124.0,270.0,43287.0,0.0,157.0,2939.0
2021-10-12 00:00:00+02:00,338.0,1380.0,1044.0,167.0,,2052.0,463.0,43333.0,0.0,157.0,2878.0
2021-10-12 01:00:00+02:00,336.0,941.0,1041.0,166.0,,1881.0,355.0,43446.0,0.0,160.0,2851.0
2021-10-12 02:00:00+02:00,335.0,803.0,1027.0,166.0,,1838.0,316.0,43228.0,0.0,159.0,2720.0
2021-10-12 03:00:00+02:00,335.0,742.0,866.0,166.0,,1953.0,332.0,43253.0,0.0,156.0,2681.0
2021-10-12 04:00:00+02:00,336.0,687.0,855.0,166.0,,2009.0,328.0,43285.0,0.0,157.0,2470.0
2021-10-12 05:00:00+02:00,336.0,965.0,872.0,166.0,,2057.0,424.0,43472.0,0.0,157.0,2473.0
2021-10-12 06:00:00+02:00,337.0,2313.0,930.0,167.0,246.0,2223.0,629.0,43810.0,0.0,157.0,2447.0
2021-10-12 07:00:00+02:00,337.0,3444.0,1094.0,168.0,1934.0,2707.0,881.0,43831.0,0.0,157.0,2506.0
2021-10-12 08:00:00+02:00,341.0,3982.0,1100.0,168.0,2094.0,2778.0,1123.0,44011.0,323.0,156.0,2407.0
2021-10-12 09:00:00+02:00,341.0,3795.0,1052.0,168.0,1559.0,2660.0,867.0,44050.0,1615.0,153.0,2182.0
2021-10-12 10:00:00+02:00,342.0,3740.0,1045.0,168.0,934.0,2562.0,809.0,44035.0,3599.0,154.0,1698.0
2021-10-12 11:00:00+02:00,344.0,3719.0,1027.0,168.0,563.0,2386.0,642.0,44010.0,5131.0,156.0,1619.0
2021-10-12 12:00:00+02:00,344.0,3597.0,975.0,168.0,443.0,2293.0,642.0,43978.0,6029.0,158.0,1939.0
2021-10-12 13:00:00+02:00,339.0,2894.0,982.0,168.0,268.0,2126.0,526.0,43904.0,6570.0,160.0,2351.0
2021-10-12 14:00:00+02:00,342.0,1975.0,1032.0,168.0,79.0,1924.0,434.0,43721.0,6382.0,155.0,2828.0
2021-10-12 15:00:00+02:00,340.0,1707.0,1038.0,168.0,,1964.0,410.0,43638.0,5782.0,157.0,3180.0
2021-10-12 16:00:00+02:00,341.0,1766.0,1036.0,168.0,,2115.0,454.0,43596.0,4626.0,158.0,3359.0
2021-10-12 17:00:00+02:00,343.0,3240.0,1080.0,168.0,585.0,2286.0,523.0,43727.0,2709.0,159.0,3369.0
2021-10-12 18:00:00+02:00,341.0,3849.0,1146.0,168.0,1130.0,2745.0,771.0,43688.0,864.0,158.0,3157.0
2021-10-12 19:00:00+02:00,336.0,3885.0,1083.0,168.0,2097.0,3148.0,1204.0,43800.0,194.0,159.0,3148.0
2021-10-12 20:00:00+02:00,336.0,3730.0,1088.0,167.0,1444.0,2893.0,1551.0,43765.0,0.0,157.0,3352.0
2021-10-12 21:00:00+02:00,341.0,3394.0,977.0,168.0,643.0,2324.0,995.0,43824.0,0.0,158.0,3455.0
2021-10-12 22:00:00+02:00,345.0,2541.0,1001.0,168.0,362.0,2146.0,202.0,43806.0,0.0,159.0,3473.0
2021-10-12 23:00:00+02:00,345.0,2197.0,929.0,167.0,444.0,2042.0,192.0,43685.0,0.0,158.0,3354.0
2021-10-13 00:00:00+02:00,346.0,1643.0,689.0,168.0,,2064.0,525.0,43309.0,0.0,159.0,3130.0
2021-10-13 01:00:00+02:00,348.0,1212.0,696.0,168.0,,1928.0,432.0,42860.0,0.0,158.0,2859.0
2021-10-13 02:00:00+02:00,346.0,1199.0,705.0,168.0,,1861.0,65.0,42892.0,0.0,159.0,2827.0
2021-10-13 03:00:00+02:00,345.0,1291.0,685.0,166.0,,1860.0,13.0,42835.0,0.0,155.0,2731.0
2021-10-13 04:00:00+02:00,346.0,1340.0,696.0,166.0,,1972.0,68.0,42867.0,0.0,159.0,2575.0
2021-10-13 05:00:00+02:00,345.0,1480.0,892.0,166.0,,2043.0,191.0,43475.0,0.0,158.0,2536.0
2021-10-13 06:00:00+02:00,343.0,3264.0,1101.0,167.0,,2258.0,666.0,43878.0,0.0,157.0,2398.0
2021-10-13 07:00:00+02:00,346.0,4447.0,1038.0,168.0,1248.0,2705.0,1134.0,43926.0,0.0,156.0,2288.0
2021-10-13 08:00:00+02:00,344.0,4984.0,1116.0,168.0,1698.0,3230.0,1381.0,44106.0,342.0,156.0,2178.0
2021-10-13 09:00:00+02:00,344.0,4999.0,1065.0,167.0,1508.0,2843.0,1147.0,44104.0,1697.0,155.0,1827.0
2021-10-13 10:00:00+02:00,352.0,4780.0,1020.0,167.0,1114.0,2563.0,626.0,44102.0,3702.0,152.0,1528.0
2021-10-13 11:00:00+02:00,351.0,4269.0,1085.0,167.0,422.0,2390.0,306.0,44086.0,5329.0,149.0,1461.0
2021-10-13 12:00:00+02:00,352.0,3778.0,1187.0,168.0,350.0,2229.0,359.0,44058.0,6277.0,156.0,1528.0
2021-10-13 13:00:00+02:00,354.0,3676.0,1290.0,168.0,211.0,2111.0,252.0,43998.0,6574.0,156.0,1555.0
2021-10-13 14:00:00+02:00,349.0,3580.0,1432.0,168.0,,2045.0,182.0,43912.0,6289.0,154.0,1677.0
2021-10-13 15:00:00+02:00,346.0,3205.0,1552.0,168.0,,2098.0,270.0,43841.0,5671.0,155.0,1826.0
2021-10-13 16:00:00+02:00,348.0,3302.0,1558.0,168.0,86.0,2132.0,588.0,43901.0,4473.0,134.0,1998.0
2021-10-13 17:00:00+02:00,350.0,4022.0,1332.0,168.0,558.0,2375.0,1255.0,43948.0,2684.0,127.0,2029.0
2021-10-13 18:00:00+02:00,347.0,4470.0,1394.0,168.0,1276.0,2838.0,1650.0,44023.0,828.0,127.0,1865.0
2021-10-13 19:00:00+02:00,345.0,4868.0,1737.0,167.0,2155.0,3190.0,2286.0,44094.0,195.0,139.0,1914.0
2021-10-13 20:00:00+02:00,348.0,4920.0,1693.0,168.0,1561.0,2848.0,1223.0,44139.0,0.0,149.0,2196.0
2021-10-13 21:00:00+02:00,350.0,4108.0,1290.0,168.0,682.0,2498.0,775.0,43948.0,0.0,150.0,2280.0
2021-10-13 22:00:00+02:00,350.0,4157.0,1403.0,168.0,817.0,2309.0,478.0,43794.0,0.0,148.0,2273.0
2021-10-13 23:00:00+02:00,342.0,3675.0,1276.0,168.0,713.0,2227.0,384.0,43634.0,0.0,148.0,2168.0
2021-10-14 00:00:00+02:00,347.0,2311.0,1004.0,168.0,,2009.0,632.0,43523.0,0.0,150.0,2136.0
2021-10-14 01:00:00+02:00,347.0,1930.0,751.0,168.0,,1867.0,175.0,43817.0,0.0,154.0,2027.0
2021-10-14 02:00:00+02:00,348.0,1765.0,1049.0,167.0,,1857.0,551.0,43782.0,0.0,157.0,1959.0
2021-10-14 03:00:00+02:00,350.0,1559.0,1066.0,167.0,,1864.0,246.0,43499.0,0.0,158.0,1831.0
2021-10-14 04:00:00+02:00,351.0,1499.0,1145.0,166.0,,1859.0,55.0,43810.0,0.0,157.0,1743.0
2021-10-14 05:00:00+02:00,349.0,1601.0,1381.0,166.0,,1874.0,312.0,43863.0,0.0,160.0,1794.0
2021-10-14 06:00:00+02:00,349.0,2964.0,1354.0,168.0,170.0,2133.0,964.0,44094.0,0.0,157.0,1832.0
2021-10-14 07:00:00+02:00,354.0,4260.0,1447.0,168.0,1631.0,2565.0,1281.0,44276.0,0.0,158.0,1954.0
2021-10-14 08:00:00+02:00,350.0,4639.0,1472.0,168.0,1968.0,2918.0,1850.0,44314.0,356.0,156.0,2110.0
2021-10-14 09:00:00+02:00,348.0,4503.0,1456.0,168.0,1109.0,2751.0,1304.0,44389.0,1920.0,154.0,1979.0
2021-10-14 10:00:00+02:00,350.0,4340.0,1606.0,167.0,885.0,2455.0,818.0,44376.0,4150.0,149.0,1455.0
2021-10-14 11:00:00+02:00,352.0,4327.0,1584.0,168.0,657.0,2296.0,516.0,44326.0,5903.0,152.0,1215.0
2021-10-14 12:00:00+02:00,350.0,3984.0,1556.0,168.0,,2038.0,391.0,44215.0,6944.0,151.0,1302.0
2021-10-14 13:00:00+02:00,354.0,3883.0,1587.0,168.0,,1948.0,284.0,44166.0,7376.0,153.0,1333.0
2021-10-14 14:00:00+02:00,357.0,3919.0,1572.0,167.0,,1957.0,296.0,44141.0,7142.0,156.0,1253.0
2021-10-14 15:00:00+02:00,351.0,3736.0,1536.0,168.0,,1938.0,223.0,44076.0,6444.0,155.0,1103.0
2021-10-14 16:00:00+02:00,353.0,3814.0,1560.0,168.0,,2063.0,368.0,44141.0,5056.0,153.0,990.0
2021-10-14 17:00:00+02:00,352.0,4016.0,1465.0,168.0,,2212.0,534.0,44066.0,2971.0,151.0,930.0
2021-10-14 18:00:00+02:00,355.0,3961.0,1324.0,168.0,870.0,2398.0,961.0,44134.0,888.0,147.0,904.0
2021-10-14 19:00:00+02:00,353.0,4371.0,1658.0,168.0,1606.0,2757.0,1441.0,44235.0,191.0,145.0,1047.0
2021-10-14 20:00:00+02:00,351.0,4276.0,1599.0,167.0,886.0,2679.0,1518.0,44227.0,0.0,147.0,1297.0
2021-10-14 21:00:00+02:00,350.0,3883.0,1593.0,167.0,611.0,2382.0,790.0,44231.0,0.0,148.0,1414.0
2021-10-14 22:00:00+02:00,344.0,3624.0,1642.0,168.0,160.0,2127.0,569.0,43764.0,0.0,151.0,1449.0
2021-10-14 23:00:00+02:00,345.0,3589.0,1639.0,168.0,957.0,2073.0,369.0,43074.0,0.0,153.0,1494.0
2021-10-15 00:00:00+02:00,349.0,2159.0,1543.0,175.0,133.0,2027.0,745.0,42871.0,0.0,153.0,1476.0
2021-10-15 01:00:00+02:00,353.0,1695.0,1417.0,174.0,,1799.0,814.0,42673.0,0.0,155.0,1487.0
2021-10-15 02:00:00+02:00,350.0,1400.0,1357.0,174.0,,1811.0,914.0,42821.0,0.0,153.0,1563.0
2021-10-15 03:00:00+02:00,349.0,1233.0,1221.0,174.0,,1793.0,384.0,42921.0,0.0,153.0,1575.0
2021-10-15 04:00:00+02:00,348.0,1252.0,1362.0,174.0,,1756.0,303.0,42393.0,0.0,154.0,1630.0
2021-10-15 05:00:00+02:00,349.0,1670.0,1609.0,174.0,,1791.0,320.0,42650.0,0.0,151.0,1676.0
2021-10-15 06:00:00+02:00,351.0,2525.0,1654.0,175.0,52.0,2054.0,947.0,43019.0,0.0,149.0,1667.0
2021-10-15 07:00:00+02:00,352.0,3307.0,1576.0,176.0,1143.0,2495.0,1457.0,43140.0,0.0,149.0,1621.0
2021-10-15 08:00:00+02:00,352.0,3662.0,1621.0,176.0,1486.0,3124.0,1784.0,43193.0,318.0,149.0,1441.0
2021-10-15 09:00:00+02:00,346.0,3691.0,1597.0,176.0,1649.0,2822.0,1618.0,43168.0,1467.0,150.0,1229.0
2021-10-15 10:00:00+02:00,337.0,3606.0,1579.0,176.0,447.0,2603.0,1041.0,43200.0,3233.0,150.0,927.0
2021-10-15 11:00:00+02:00,339.0,3519.0,1565.0,176.0,226.0,2453.0,490.0,43143.0,4887.0,154.0,675.0
2021-10-15 12:00:00+02:00,339.0,3363.0,1561.0,176.0,258.0,2156.0,215.0,43146.0,5895.0,159.0,591.0
2021-10-15 13:00:00+02:00,338.0,3175.0,1526.0,176.0,,2057.0,131.0,43047.0,6361.0,158.0,605.0
2021-10-15 14:00:00+02:00,344.0,2862.0,1539.0,176.0,,1979.0,104.0,42992.0,6106.0,162.0,653.0
2021-10-15 15:00:00+02:00,354.0,2879.0,1347.0,176.0,,1879.0,79.0,42938.0,5466.0,163.0,834.0
2021-10-15 16:00:00+02:00,353.0,3477.0,1525.0,176.0,,1925.0,117.0,42836.0,4122.0,153.0,898.0
2021-10-15 17:00:00+02:00,353.0,3418.0,1659.0,176.0,228.0,1985.0,683.0,42865.0,2338.0,156.0,1085.0
2021-10-15 18:00:00+02:00,351.0,4060.0,1537.0,176.0,1219.0,2370.0,1596.0,42946.0,719.0,161.0,1096.0
2021-10-15 19:00:00+02:00,352.0,4338.0,1430.0,176.0,2123.0,2790.0,2752.0,43007.0,0.0,164.0,1242.0
2021-10-15 20:00:00+02:00,351.0,4170.0,1377.0,175.0,1232.0,2734.0,2101.0,43031.0,0.0,161.0,1431.0
2021-10-15 21:00:00+02:00,351.0,3790.0,1427.0,175.0,854.0,2302.0,1122.0,43039.0,0.0,161.0,1587.0
2021-10-15 22:00:00+02:00,352.0,3159.0,1507.0,176.0,850.0,2165.0,827.0,42936.0,0.0,161.0,1624.0
2021-10-15 23:00:00+02:00,347.0,3179.0,1330.0,176.0,509.0,2141.0,830.0,42899.0,0.0,164.0,1655.0
2021-10-16 00:00:00+02:00,335.0,1822.0,1087.0,176.0,,2111.0,794.0,42752.0,0.0,161.0,1718.0
2021-10-16 01:00:00+02:00,346.0,1246.0,1099.0,176.0,,2110.0,661.0,42677.0,0.0,161.0,1718.0
2021-10-16 02:00:00+02:00,344.0,946.0,1061.0,176.0,,2128.0,1109.0,42488.0,0.0,162.0,1743.0
2021-10-16 03:00:00+02:00,344.0,978.0,1074.0,175.0,,2021.0,255.0,42544.0,0.0,165.0,1819.0
2021-10-16 04:00:00+02:00,343.0,1000.0,1082.0,172.0,,1967.0,239.0,42721.0,0.0,166.0,1816.0
2021-10-16 05:00:00+02:00,343.0,970.0,1048.0,172.0,,1973.0,256.0,42630.0,0.0,166.0,1648.0
2021-10-16 06:00:00+02:00,344.0,1026.0,1091.0,172.0,,2045.0,495.0,42861.0,0.0,164.0,1608.0
2021-10-16 07:00:00+02:00,345.0,1808.0,1104.0,172.0,,2112.0,596.0,42945.0,0.0,162.0,1579.0
2021-10-16 08:00:00+02:00,345.0,1943.0,1111.0,172.0,458.0,2541.0,941.0,42981.0,303.0,163.0,1521.0
2021-10-16 09:00:00+02:00,346.0,1972.0,1096.0,172.0,222.0,2757.0,1174.0,43008.0,1562.0,162.0,1365.0
2021-10-16 10:00:00+02:00,345.0,1939.0,1035.0,172.0,,2515.0,1102.0,42960.0,3662.0,162.0,1040.0
2021-10-16 11:00:00+02:00,343.0,1915.0,1036.0,172.0,,2303.0,1059.0,42871.0,5302.0,162.0,738.0
2021-10-16 12:00:00+02:00,344.0,1770.0,1101.0,172.0,,2153.0,652.0,42677.0,6251.0,165.0,675.0
2021-10-16 13:00:00+02:00,344.0,1645.0,1097.0,172.0,,1995.0,503.0,42538.0,6604.0,168.0,673.0
2021-10-16 14:00:00+02:00,343.0,1390.0,1077.0,172.0,,1829.0,333.0,42472.0,6636.0,169.0,673.0
2021-10-16 15:00:00+02:00,342.0,1304.0,1070.0,172.0,,1751.0,332.0,42484.0,6117.0,169.0,652.0
2021-10-16 16:00:00+02:00,344.0,1500.0,1084.0,172.0,,1767.0,368.0,42547.0,4723.0,170.0,673.0
2021-10-16 17:00:00+02:00,344.0,2281.0,1090.0,172.0,,1977.0,951.0,42561.0,2656.0,169.0,694.0
2021-10-16 18:00:00+02:00,343.0,2835.0,1090.0,172.0,521.0,2648.0,1622.0,42718.0,723.0,170.0,727.0
2021-10-16 19:00:00+02:00,342.0,3051.0,1122.0,172.0,1371.0,3024.0,2375.0,42752.0,0.0,169.0,967.0
2021-10-16 20:00:00+02:00,343.0,3044.0,1081.0,172.0,789.0,2775.0,1566.0,42828.0,0.0,170.0,1279.0
2021-10-16 21:00:00+02:00,341.0,2944.0,1071.0,172.0,,2622.0,942.0,42899.0,0.0,170.0,1469.0
2021-10-16 22:00:00+02:00,327.0,2799.0,1043.0,172.0,,2576.0,609.0,42955.0,0.0,167.0,1583.0
2021-10-16 23:00:00+02:00,329.0,2700.0,1049.0,172.0,,2434.0,723.0,42899.0,0.0,165.0,1733.0
2021-10-17 00:00:00+02:00,341.0,2253.0,861.0,172.0,,2317.0,498.0,42788.0,0.0,167.0,1844.0
2021-10-17 01:00:00+02:00,344.0,1701.0,769.0,172.0,,2140.0,421.0,42191.0,0.0,169.0,1886.0
2021-10-17 02:00:00+02:00,344.0,1592.0,759.0,172.0,,1943.0,167.0,41659.0,0.0,168.0,1874.0
2021-10-17 03:00:00+02:00,344.0,792.0,756.0,175.0,,1797.0,76.0,41603.0,0.0,165.0,1844.0
2021-10-17 04:00:00+02:00,342.0,699.0,910.0,176.0,,1819.0,94.0,41472.0,0.0,165.0,1870.0
2021-10-17 05:00:00+02:00,342.0,670.0,1036.0,176.0,,1785.0,157.0,41508.0,0.0,157.0,1946.0
2021-10-17 06:00:00+02:00,341.0,669.0,1009.0,176.0,,1819.0,144.0,41958.0,0.0,155.0,1883.0
2021-10-17 07:00:00+02:00,342.0,694.0,1038.0,172.0,,1960.0,221.0,42146.0,0.0,154.0,1899.0
2021-10-17 08:00:00+02:00,341.0,696.0,1155.0,172.0,,2245.0,340.0,42663.0,309.0,155.0,1948.0
2021-10-17 09:00:00+02:00,341.0,760.0,1093.0,172.0,,2429.0,606.0,42820.0,1540.0,154.0,2111.0
2021-10-17 10:00:00+02:00,341.0,766.0,1115.0,172.0,,2178.0,443.0,42819.0,3337.0,155.0,1677.0
2021-10-17 11:00:00+02:00,342.0,731.0,1128.0,172.0,,2064.0,748.0,42887.0,4886.0,155.0,1110.0
2021-10-17 12:00:00+02:00,342.0,753.0,1086.0,172.0,,1994.0,1163.0,42594.0,5842.0,156.0,1047.0
2021-10-17 13:00:00+02:00,341.0,737.0,1034.0,172.0,,1876.0,1292.0,42278.0,6275.0,158.0,1196.0
2021-10-17 14:00:00+02:00,343.0,720.0,1051.0,172.0,,1721.0,533.0,42417.0,6143.0,160.0,1270.0
2021-10-17 15:00:00+02:00,343.0,672.0,1062.0,172.0,,1736.0,332.0,42494.0,5500.0,168.0,1247.0
2021-10-17 16:00:00+02:00,343.0,940.0,1075.0,172.0,,1773.0,360.0,42462.0,4255.0,171.0,1179.0
2021-10-17 17:00:00+02:00,342.0,1862.0,1114.0,172.0,,1959.0,471.0,42637.0,2378.0,171.0,1017.0
2021-10-17 18:00:00+02:00,344.0,2531.0,1098.0,172.0,616.0,2291.0,1085.0,42850.0,656.0,170.0,1047.0
2021-10-17 19:00:00+02:00,343.0,2739.0,1093.0,172.0,1566.0,2544.0,1725.0,42938.0,0.0,169.0,1312.0
2021-10-17 20:00:00+02:00,344.0,2528.0,1105.0,172.0,1124.0,2458.0,1319.0,43045.0,0.0,167.0,1838.0
2021-10-17 21:00:00+02:00,343.0,2263.0,1060.0,172.0,,2413.0,586.0,42983.0,0.0,167.0,2392.0
2021-10-17 22:00:00+02:00,345.0,2525.0,1005.0,172.0,,2505.0,362.0,42769.0,0.0,166.0,2862.0
2021-10-17 23:00:00+02:00,344.0,2642.0,1062.0,172.0,,2363.0,297.0,42714.0,0.0,167.0,2893.0
2021-10-18 00:00:00+02:00,342.0,1829.0,1087.0,172.0,,2250.0,372.0,42646.0,0.0,167.0,2711.0
2021-10-18 01:00:00+02:00,346.0,985.0,1075.0,173.0,,2057.0,302.0,42788.0,0.0,166.0,2620.0
2021-10-18 02:00:00+02:00,346.0,1022.0,1082.0,173.0,,1900.0,355.0,42883.0,0.0,159.0,2629.0
2021-10-18 03:00:00+02:00,345.0,958.0,778.0,174.0,,1853.0,102.0,42709.0,0.0,158.0,2672.0
2021-10-18 04:00:00+02:00,345.0,1005.0,709.0,174.0,,1839.0,105.0,42647.0,0.0,159.0,2568.0
2021-10-18 05:00:00+02:00,344.0,1626.0,942.0,173.0,,1900.0,365.0,42743.0,0.0,161.0,2491.0
2021-10-18 06:00:00+02:00,344.0,3596.0,1101.0,175.0,373.0,2166.0,1525.0,43100.0,0.0,163.0,2435.0
2021-10-18 07:00:00+02:00,342.0,4613.0,1100.0,178.0,1305.0,2718.0,3143.0,43257.0,0.0,168.0,2469.0
2021-10-18 08:00:00+02:00,346.0,5083.0,1087.0,554.0,1594.0,3108.0,3417.0,43332.0,290.0,162.0,2539.0
2021-10-18 09:00:00+02:00,348.0,5063.0,1012.0,575.0,1079.0,3098.0,2497.0,43325.0,1400.0,159.0,2488.0
2021-10-18 10:00:00+02:00,351.0,5140.0,1078.0,254.0,1397.0,2866.0,1475.0,43302.0,3101.0,157.0,2255.0
2021-10-18 11:00:00+02:00,349.0,5103.0,1090.0,176.0,1248.0,2613.0,1161.0,43222.0,4459.0,155.0,2025.0
2021-10-18 12:00:00+02:00,350.0,4730.0,998.0,175.0,1194.0,2424.0,1003.0,43096.0,5360.0,154.0,2042.0
2021-10-18 13:00:00+02:00,348.0,4536.0,974.0,175.0,580.0,2303.0,807.0,43033.0,5745.0,157.0,2219.0
2021-10-18 14:00:00+02:00,347.0,4338.0,1005.0,176.0,,2023.0,643.0,42982.0,5520.0,155.0,2534.0
2021-10-18 15:00:00+02:00,346.0,4274.0,915.0,176.0,150.0,1904.0,660.0,42955.0,4735.0,153.0,2823.0
2021-10-18 16:00:00+02:00,343.0,4781.0,2.0,176.0,809.0,1989.0,1316.0,42966.0,3298.0,158.0,2857.0
2021-10-18 17:00:00+02:00,342.0,5082.0,13.0,176.0,1749.0,2437.0,2358.0,42955.0,1675.0,157.0,2900.0
2021-10-18 18:00:00+02:00,348.0,5230.0,17.0,176.0,2057.0,3063.0,3319.0,42952.0,456.0,160.0,3295.0
2021-10-18 19:00:00+02:00,339.0,5266.0,17.0,228.0,2495.0,3186.0,3475.0,42950.0,0.0,157.0,3857.0
2021-10-18 20:00:00+02:00,342.0,4731.0,16.0,636.0,2076.0,2784.0,2414.0,42957.0,0.0,154.0,4251.0
2021-10-18 21:00:00+02:00,343.0,3875.0,15.0,633.0,1853.0,2289.0,1131.0,42835.0,0.0,135.0,4541.0
