,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-11-14 07:00:00+01:00,1.728,3.096,13.008000000000001,20.868000000000002,0.0,0.0
2021-11-14 08:00:00+01:00,2.592,2.832,13.632,20.88,0.0,0.0
2021-11-14 09:00:00+01:00,2.448,3.0,16.968,20.88,0.0,0.0
2021-11-14 10:00:00+01:00,2.328,3.12,13.584,20.868000000000002,0.0,0.0
2021-11-14 11:00:00+01:00,2.472,3.168,22.704,20.868000000000002,0.0,0.0
2021-11-14 12:00:00+01:00,2.88,2.904,26.112000000000002,20.856,0.0,0.0
2021-11-14 13:00:00+01:00,3.12,2.904,13.368,20.856,0.0,0.0
2021-11-14 14:00:00+01:00,2.232,2.616,13.200000000000001,20.856,0.0,0.0
2021-11-14 15:00:00+01:00,1.68,3.072,12.72,20.856,0.0,0.0
2021-11-14 16:00:00+01:00,2.88,2.856,13.632,20.856,0.0,0.0
2021-11-14 17:00:00+01:00,6.216,3.48,23.688,20.856,0.0,0.0
2021-11-14 18:00:00+01:00,20.904,3.504,29.52,20.856,0.0,0.0
2021-11-14 19:00:00+01:00,19.008,3.912,32.208,20.856,0.0,0.0
2021-11-14 20:00:00+01:00,6.912,4.224,22.152,20.856,0.0,0.0
2021-11-14 21:00:00+01:00,2.064,3.888,12.288,20.868000000000002,0.0,0.0
2021-11-14 22:00:00+01:00,1.056,2.952,11.976,20.88,0.0,0.0
2021-11-14 23:00:00+01:00,0.768,3.096,9.144,20.892,0.0,0.0
2021-11-15 00:00:00+01:00,0.8160000000000001,3.12,7.92,20.904,0.0,0.0
2021-11-15 01:00:00+01:00,0.6,3.36,5.664,20.904,0.0,0.0
2021-11-15 02:00:00+01:00,0.744,3.408,5.664,20.892,0.0,0.0
2021-11-15 03:00:00+01:00,0.888,3.408,5.76,20.892,0.0,0.0
2021-11-15 04:00:00+01:00,0.912,3.3120000000000003,6.648000000000001,20.892,0.0,0.0
2021-11-15 05:00:00+01:00,1.8960000000000001,3.984,10.296,20.88,0.0,0.0
2021-11-15 06:00:00+01:00,4.368,4.056,23.568,20.88,0.0,0.0
2021-11-15 07:00:00+01:00,41.304,4.656,55.488,20.88,0.0,0.0
2021-11-15 08:00:00+01:00,59.808,5.904,59.568,20.892,0.246,0.0
2021-11-15 09:00:00+01:00,58.056000000000004,6.024,58.344,20.892,2.255,0.0
2021-11-15 10:00:00+01:00,58.512,4.032,57.864000000000004,20.892,5.74,0.0
2021-11-15 11:00:00+01:00,59.208,3.7920000000000003,58.152,20.88,7.134,0.0
2021-11-15 12:00:00+01:00,61.512,3.8160000000000003,56.376,20.832,7.257000000000001,0.0
2021-11-15 13:00:00+01:00,54.912,3.984,52.152,20.772000000000002,11.152000000000001,0.0
2021-11-15 14:00:00+01:00,62.28,4.056,54.624,20.784,6.765000000000001,0.0
2021-11-15 15:00:00+01:00,59.064,5.328,60.36,20.772000000000002,2.255,0.0
2021-11-15 16:00:00+01:00,56.952,5.952,65.208,20.772000000000002,0.28700000000000003,0.0
2021-11-15 17:00:00+01:00,63.96,6.312,67.728,20.76,0.0,0.0
2021-11-15 18:00:00+01:00,59.88,6.072,66.528,20.772000000000002,0.0,0.0
2021-11-15 19:00:00+01:00,60.072,6.072,64.296,20.772000000000002,0.0,0.0
2021-11-15 20:00:00+01:00,47.136,4.632,60.336,20.784,0.0,0.0
2021-11-15 21:00:00+01:00,21.240000000000002,4.368,47.64,20.796,0.0,0.0
2021-11-15 22:00:00+01:00,7.8,3.528,28.152,20.796,0.0,0.0
2021-11-15 23:00:00+01:00,2.4,3.552,9.696,20.808,0.0,0.0
2021-11-16 00:00:00+01:00,0.5760000000000001,3.456,10.152000000000001,20.796,0.0,0.0
2021-11-16 01:00:00+01:00,0.192,3.048,8.16,20.796,0.0,0.0
2021-11-16 02:00:00+01:00,0.24,3.24,8.76,20.796,0.0,0.0
2021-11-16 03:00:00+01:00,0.24,3.144,9.432,20.796,0.0,0.0
2021-11-16 04:00:00+01:00,0.384,3.48,10.368,20.796,0.0,0.0
2021-11-16 05:00:00+01:00,1.68,3.384,12.816,20.796,0.0,0.0
2021-11-16 06:00:00+01:00,12.936,4.44,37.584,20.76,0.0,0.0
2021-11-16 07:00:00+01:00,47.688,5.904,59.208,20.748,0.0,0.0
2021-11-16 08:00:00+01:00,50.904,6.144,63.0,20.784,0.0,0.0
2021-11-16 09:00:00+01:00,55.08,5.88,60.768,20.796,0.0,0.0
2021-11-16 10:00:00+01:00,59.328,4.992,60.552,20.82,0.0,0.0
2021-11-16 11:00:00+01:00,55.464,4.704,62.352000000000004,20.868000000000002,0.0,0.0
2021-11-16 12:00:00+01:00,54.768,4.776,63.120000000000005,20.784,0.0,0.0
2021-11-16 13:00:00+01:00,51.504,5.808,56.28,20.76,0.0,0.0
2021-11-16 14:00:00+01:00,48.120000000000005,5.688,51.528,20.748,0.0,0.0
2021-11-16 15:00:00+01:00,40.152,5.664,46.56,20.748,0.0,0.0
2021-11-16 16:00:00+01:00,54.96,6.216,63.84,20.748,0.0,0.0
2021-11-16 17:00:00+01:00,60.912,6.168,67.128,20.748,0.0,0.0
2021-11-16 18:00:00+01:00,53.232,6.192,61.464,20.76,0.0,0.0
2021-11-16 19:00:00+01:00,51.0,5.928,60.72,20.76,0.0,0.0
2021-11-16 20:00:00+01:00,31.248,4.5840000000000005,54.456,20.76,0.0,0.0
2021-11-16 21:00:00+01:00,8.952,4.2,34.704,20.772000000000002,0.0,0.0
2021-11-16 22:00:00+01:00,1.296,4.176,17.736,20.772000000000002,0.0,0.0
2021-11-16 23:00:00+01:00,0.888,4.104,13.608,20.784,0.0,0.0
2021-11-17 00:00:00+01:00,0.48,3.408,8.4,20.772000000000002,0.0,0.0
2021-11-17 01:00:00+01:00,0.28800000000000003,3.2640000000000002,7.128,20.784,0.0,0.0
2021-11-17 02:00:00+01:00,0.24,3.168,6.864,20.784,0.0,0.0
2021-11-17 03:00:00+01:00,0.6,3.2640000000000002,7.896,20.784,0.0,0.0
2021-11-17 04:00:00+01:00,2.208,3.36,8.352,20.784,0.0,0.0
2021-11-17 05:00:00+01:00,2.328,3.48,9.696,20.772000000000002,0.0,0.0
2021-11-17 06:00:00+01:00,10.968,4.416,30.984,20.76,0.0,0.0
2021-11-17 07:00:00+01:00,24.864,4.752,51.048,20.748,0.0,0.0
2021-11-17 08:00:00+01:00,27.744,5.712,57.384,20.76,0.0,0.0
2021-11-17 09:00:00+01:00,22.392,5.808,49.92,20.748,0.0,0.0
2021-11-17 10:00:00+01:00,23.904,4.464,53.52,20.76,0.0,0.0
2021-11-17 11:00:00+01:00,39.744,4.44,59.376000000000005,20.76,0.0,0.0
2021-11-17 12:00:00+01:00,40.152,4.176,54.744,20.76,0.0,0.0
2021-11-17 13:00:00+01:00,31.848,4.368,51.048,20.748,0.0,0.0
2021-11-17 14:00:00+01:00,31.632,4.416,57.336,20.76,0.0,0.0
2021-11-17 15:00:00+01:00,26.472,4.5840000000000005,51.96,20.748,0.0,0.0
2021-11-17 16:00:00+01:00,33.096000000000004,5.376,58.248000000000005,20.76,0.0,0.0
2021-11-17 17:00:00+01:00,35.016,6.12,63.456,20.76,0.0,0.0
2021-11-17 18:00:00+01:00,28.968,6.192,58.704,20.76,0.0,0.0
2021-11-17 19:00:00+01:00,33.048,6.096,58.92,20.76,0.0,0.0
2021-11-17 20:00:00+01:00,23.04,4.776,51.168,20.772000000000002,0.0,0.0
2021-11-17 21:00:00+01:00,3.7920000000000003,4.392,30.984,20.772000000000002,0.0,0.0
2021-11-17 22:00:00+01:00,1.776,3.984,26.736,20.784,0.0,0.0
2021-11-17 23:00:00+01:00,0.84,3.888,14.352,20.784,0.0,0.0
2021-11-18 00:00:00+01:00,1.608,3.456,12.048,20.796,0.0,0.0
2021-11-18 01:00:00+01:00,0.28800000000000003,3.096,9.504,20.784,0.0,0.0
2021-11-18 02:00:00+01:00,0.28800000000000003,3.192,8.616,20.784,0.0,0.0
2021-11-18 03:00:00+01:00,0.336,3.12,7.6080000000000005,20.784,0.0,0.0
2021-11-18 04:00:00+01:00,0.6960000000000001,3.384,9.192,20.784,0.0,0.0
2021-11-18 05:00:00+01:00,7.2,3.6,22.896,20.784,0.0,0.0
2021-11-18 06:00:00+01:00,8.544,4.368,45.336,20.772000000000002,0.0,0.0
2021-11-18 07:00:00+01:00,21.384,5.784,55.800000000000004,20.76,0.0,0.0
2021-11-18 08:00:00+01:00,34.968,5.064,50.76,20.76,0.0,0.0
2021-11-18 09:00:00+01:00,26.232,4.032,43.632,20.76,0.0,0.0
2021-11-18 10:00:00+01:00,19.584,2.952,36.792,20.844,0.0,0.0
2021-11-18 11:00:00+01:00,15.816,3.432,37.92,20.856,0.0,0.0
2021-11-18 12:00:00+01:00,13.272,4.464,35.112,20.844,0.0,0.0
2021-11-18 13:00:00+01:00,14.832,4.272,36.504,20.7,0.0,0.0
2021-11-18 14:00:00+01:00,20.04,4.5120000000000005,41.808,20.724,0.0,0.0
2021-11-18 15:00:00+01:00,21.048000000000002,4.5360000000000005,48.312,20.712,0.0,0.0
2021-11-18 16:00:00+01:00,26.376,5.4,54.408,20.712,0.0,0.0
2021-11-18 17:00:00+01:00,34.344,6.048,58.2,20.724,0.0,0.0
2021-11-18 18:00:00+01:00,37.248,6.0,57.480000000000004,20.736,0.0,0.0
2021-11-18 19:00:00+01:00,31.68,5.976,51.048,20.748,0.0,0.0
2021-11-18 20:00:00+01:00,18.240000000000002,4.44,40.656,20.76,0.0,0.0
2021-11-18 21:00:00+01:00,8.568,4.2,27.552,20.772000000000002,0.0,0.0
2021-11-18 22:00:00+01:00,4.176,3.936,22.032,20.784,0.0,0.0
2021-11-18 23:00:00+01:00,4.344,3.984,20.712,20.808,0.0,0.0
2021-11-19 00:00:00+01:00,1.1280000000000001,3.48,14.184000000000001,20.796,0.0,0.0
2021-11-19 01:00:00+01:00,0.24,3.552,9.336,20.892,0.0,0.0
2021-11-19 02:00:00+01:00,0.312,3.24,9.816,20.892,0.0,0.0
2021-11-19 03:00:00+01:00,0.28800000000000003,3.2880000000000003,9.216000000000001,20.796,0.0,0.0
2021-11-19 04:00:00+01:00,0.384,3.48,8.784,20.784,0.0,0.0
2021-11-19 05:00:00+01:00,0.84,3.6,10.152000000000001,20.772000000000002,0.0,0.0
2021-11-19 06:00:00+01:00,4.5120000000000005,4.5840000000000005,33.024,20.748,0.0,0.0
2021-11-19 07:00:00+01:00,25.056,4.968,60.480000000000004,20.748,0.0,0.0
2021-11-19 08:00:00+01:00,24.048000000000002,5.28,59.88,20.76,1.107,0.0
2021-11-19 09:00:00+01:00,21.48,5.328,57.792,20.76,3.362,0.0
2021-11-19 10:00:00+01:00,13.248000000000001,4.968,46.536,20.748,7.5440000000000005,0.0
2021-11-19 11:00:00+01:00,10.848,4.848,41.352000000000004,20.772000000000002,10.168000000000001,0.0
2021-11-19 12:00:00+01:00,6.5760000000000005,4.392,37.032000000000004,20.796,10.988000000000001,0.0
2021-11-19 13:00:00+01:00,6.288,4.296,36.432,20.796,9.512,0.0
2021-11-19 14:00:00+01:00,20.544,4.5600000000000005,37.176,20.772000000000002,6.765000000000001,0.0
2021-11-19 15:00:00+01:00,22.296,5.784,40.176,20.772000000000002,4.018,0.0
2021-11-19 16:00:00+01:00,24.84,5.928,42.432,20.796,0.861,0.0
2021-11-19 17:00:00+01:00,33.84,5.472,58.872,20.808,0.0,0.0
2021-11-19 18:00:00+01:00,39.864000000000004,5.328,59.928000000000004,20.808,0.0,0.0
2021-11-19 19:00:00+01:00,32.448,4.656,59.784,20.796,0.0,0.0
2021-11-19 20:00:00+01:00,14.040000000000001,4.5600000000000005,36.912,20.808,0.0,0.0
2021-11-19 21:00:00+01:00,4.896,4.272,33.432,20.808,0.0,0.0
2021-11-19 22:00:00+01:00,1.272,3.936,28.152,20.832,0.0,0.0
2021-11-19 23:00:00+01:00,1.1280000000000001,3.888,26.28,20.832,0.0,0.0
2021-11-20 00:00:00+01:00,1.056,3.552,18.768,20.832,0.0,0.0
2021-11-20 01:00:00+01:00,0.72,3.504,15.408,20.832,0.0,0.0
2021-11-20 02:00:00+01:00,0.72,3.3120000000000003,13.752,20.82,0.0,0.0
2021-11-20 03:00:00+01:00,0.432,3.36,14.232000000000001,20.82,0.0,0.0
2021-11-20 04:00:00+01:00,0.312,3.36,14.496,20.82,0.0,0.0
2021-11-20 05:00:00+01:00,1.08,3.552,14.208,20.808,0.0,0.0
2021-11-20 06:00:00+01:00,1.3920000000000001,4.464,12.984,20.796,0.0,0.0
2021-11-20 07:00:00+01:00,2.496,4.032,18.072,20.796,0.0,0.0
2021-11-20 08:00:00+01:00,5.232,3.696,22.44,20.808,0.0,0.0
2021-11-20 09:00:00+01:00,4.152,3.96,22.008,20.892,0.0,0.0
2021-11-20 10:00:00+01:00,3.744,3.984,22.512,20.892,0.0,0.0
2021-11-20 11:00:00+01:00,3.2640000000000002,3.984,16.992,20.868000000000002,0.0,0.0
2021-11-20 12:00:00+01:00,3.048,3.96,16.488,20.832,0.0,0.0
2021-11-20 13:00:00+01:00,2.712,3.912,17.592,20.808,0.0,0.0
2021-11-20 14:00:00+01:00,2.088,3.984,20.496,20.82,0.0,0.0
2021-11-20 15:00:00+01:00,2.3040000000000003,4.032,18.288,20.808,0.0,0.0
2021-11-20 16:00:00+01:00,7.896,4.08,29.832,20.808,0.0,0.0
2021-11-20 17:00:00+01:00,22.32,4.248,39.336,20.796,0.0,0.0
2021-11-20 18:00:00+01:00,32.88,4.464,56.64,20.796,0.0,0.0
2021-11-20 19:00:00+01:00,25.8,4.176,56.856,20.784,0.0,0.0
2021-11-20 20:00:00+01:00,12.888,3.912,40.752,20.808,0.0,0.0
2021-11-20 21:00:00+01:00,4.464,4.032,28.32,20.82,0.0,0.0
2021-11-20 22:00:00+01:00,2.592,4.008,25.224,20.844,0.0,0.0
2021-11-20 23:00:00+01:00,0.192,3.864,22.032,20.844,0.0,0.0
2021-11-21 00:00:00+01:00,1.104,3.36,20.472,20.844,0.0,0.0
2021-11-21 01:00:00+01:00,0.864,3.6,12.072000000000001,20.844,0.0,0.0
2021-11-21 02:00:00+01:00,0.432,3.3120000000000003,13.464,20.832,0.0,0.0
2021-11-21 03:00:00+01:00,1.704,3.192,13.44,20.832,0.0,0.0
2021-11-21 04:00:00+01:00,0.48,3.528,13.704,20.832,0.0,0.0
2021-11-21 05:00:00+01:00,1.3920000000000001,3.552,16.536,20.82,0.0,0.0
2021-11-21 06:00:00+01:00,1.584,3.96,18.936,20.808,0.0,0.0
2021-11-21 07:00:00+01:00,1.608,4.152,15.456,20.808,0.0,0.0
2021-11-21 08:00:00+01:00,2.064,4.104,13.92,20.808,0.0,0.0
2021-11-21 09:00:00+01:00,2.184,4.008,15.6,20.808,0.0,0.0
2021-11-21 10:00:00+01:00,1.968,4.152,17.52,20.82,0.0,0.0
2021-11-21 11:00:00+01:00,2.424,4.032,18.912,20.856,0.0,0.0
2021-11-21 12:00:00+01:00,1.992,4.008,16.416,20.82,0.0,0.0
2021-11-21 13:00:00+01:00,1.512,3.936,12.072000000000001,20.82,0.0,0.0
2021-11-21 14:00:00+01:00,1.488,4.008,11.616,20.808,0.0,0.0
2021-11-21 15:00:00+01:00,1.944,3.888,14.352,20.808,0.0,0.0
2021-11-21 16:00:00+01:00,2.016,3.864,20.256,20.808,0.0,0.0
2021-11-21 17:00:00+01:00,7.992,4.056,43.944,20.808,0.0,0.0
2021-11-21 18:00:00+01:00,8.976,3.96,47.904,20.796,0.0,0.0
2021-11-21 19:00:00+01:00,8.256,4.056,41.544000000000004,20.796,0.0,0.0
2021-11-21 20:00:00+01:00,4.896,3.888,31.92,20.784,0.0,0.0
2021-11-21 21:00:00+01:00,1.6560000000000001,4.008,19.824,20.808,0.0,0.0
2021-11-21 22:00:00+01:00,0.984,3.7920000000000003,17.808,20.82,0.0,0.0
2021-11-21 23:00:00+01:00,0.5760000000000001,3.744,17.688,20.82,0.0,0.0
2021-11-22 00:00:00+01:00,0.672,3.696,9.0,20.808,0.0,0.0
2021-11-22 01:00:00+01:00,0.456,3.672,4.056,20.808,0.0,0.0
2021-11-22 02:00:00+01:00,0.672,3.7680000000000002,4.152,20.808,0.0,0.0
2021-11-22 03:00:00+01:00,0.552,3.8160000000000003,4.032,20.796,0.0,0.0
2021-11-22 04:00:00+01:00,0.624,3.7680000000000002,4.6080000000000005,20.796,0.0,0.0
2021-11-22 05:00:00+01:00,1.6560000000000001,3.72,12.048,20.796,0.0,0.0
2021-11-22 06:00:00+01:00,5.112,4.44,24.288,20.796,0.0,0.0
2021-11-22 07:00:00+01:00,23.304000000000002,4.008,52.824,20.796,0.0,0.0
2021-11-22 08:00:00+01:00,24.792,4.848,57.384,20.784,0.0,0.0
2021-11-22 09:00:00+01:00,24.72,4.2,59.112,20.784,0.0,0.0
2021-11-22 10:00:00+01:00,23.568,4.2,55.176,20.796,0.0,0.0
2021-11-22 11:00:00+01:00,31.944,4.008,57.264,20.784,0.0,0.0
2021-11-22 12:00:00+01:00,34.2,4.032,51.984,20.784,0.0,0.0
2021-11-22 13:00:00+01:00,31.152,4.032,47.544000000000004,20.784,0.0,0.0
2021-11-22 14:00:00+01:00,28.2,3.864,48.432,20.76,0.0,0.0
2021-11-22 15:00:00+01:00,24.912,4.2,55.632,20.772000000000002,0.0,0.0
2021-11-22 16:00:00+01:00,32.904,4.8,60.528,20.748,0.0,0.0
2021-11-22 17:00:00+01:00,46.992000000000004,5.088,61.104,20.76,0.0,0.0
2021-11-22 18:00:00+01:00,45.816,5.64,61.368,20.76,0.0,0.0
2021-11-22 19:00:00+01:00,40.416000000000004,5.184,57.528,20.76,0.0,0.0
2021-11-22 20:00:00+01:00,15.264000000000001,4.8,49.152,20.76,0.0,0.0
2021-11-22 21:00:00+01:00,2.736,4.248,23.304000000000002,20.76,0.0,0.0
2021-11-22 22:00:00+01:00,2.136,4.224,25.632,20.772000000000002,0.0,0.0
2021-11-22 23:00:00+01:00,2.112,4.296,17.832,20.808,0.0,0.0
2021-11-23 00:00:00+01:00,2.04,3.696,16.392,20.784,0.0,0.0
2021-11-23 01:00:00+01:00,1.776,3.576,15.672,20.784,0.0,0.0
2021-11-23 02:00:00+01:00,3.552,3.576,16.776,20.796,0.0,0.0
2021-11-23 03:00:00+01:00,3.648,3.648,18.048000000000002,20.784,0.0,0.0
2021-11-23 04:00:00+01:00,2.592,3.744,19.944,20.772000000000002,0.0,0.0
2021-11-23 05:00:00+01:00,3.096,3.984,23.136,20.772000000000002,0.0,0.0
2021-11-23 06:00:00+01:00,12.888,4.344,33.984,20.712,0.0,0.0
2021-11-23 07:00:00+01:00,33.84,4.728,57.696,20.556,0.0,0.0
2021-11-23 08:00:00+01:00,41.328,5.088,57.096000000000004,20.544,0.0,0.0
2021-11-23 09:00:00+01:00,43.152,4.728,56.736000000000004,20.568,0.0,0.0
2021-11-23 10:00:00+01:00,42.192,4.416,57.888,20.556,0.0,0.0
2021-11-23 11:00:00+01:00,48.264,4.416,57.480000000000004,20.556,0.0,0.0
2021-11-23 12:00:00+01:00,36.024,4.464,52.752,20.592,0.0,0.0
2021-11-23 13:00:00+01:00,27.672,4.44,50.952,20.784,0.0,0.0
2021-11-23 14:00:00+01:00,24.744,4.5360000000000005,51.792,20.784,0.0,0.0
2021-11-23 15:00:00+01:00,32.568,4.872,54.816,20.784,0.0,0.0
2021-11-23 16:00:00+01:00,39.672000000000004,5.976,59.28,20.796,0.0,0.0
2021-11-23 17:00:00+01:00,54.576,5.976,65.352,20.796,0.0,0.0
2021-11-23 18:00:00+01:00,53.808,5.88,65.16,20.796,0.0,0.0
2021-11-23 19:00:00+01:00,47.616,4.6080000000000005,62.712,20.796,0.0,0.0
2021-11-23 20:00:00+01:00,32.304,4.848,60.048,20.808,0.0,0.0
2021-11-23 21:00:00+01:00,9.6,4.8,43.176,20.808,0.0,0.0
2021-11-23 22:00:00+01:00,3.576,4.296,19.176000000000002,20.808,0.0,0.0
2021-11-23 23:00:00+01:00,1.416,4.2,12.96,20.808,0.0,0.0
2021-11-24 00:00:00+01:00,3.2880000000000003,3.864,16.056,20.808,0.0,0.0
2021-11-24 01:00:00+01:00,2.184,3.696,10.968,20.808,0.0,0.0
2021-11-24 02:00:00+01:00,1.824,3.504,11.976,20.82,0.0,0.0
2021-11-24 03:00:00+01:00,1.824,3.528,9.576,20.82,0.0,0.0
2021-11-24 04:00:00+01:00,2.928,3.456,10.248,20.796,0.0,0.0
2021-11-24 05:00:00+01:00,4.344,3.456,15.6,20.784,0.0,0.0
2021-11-24 06:00:00+01:00,17.88,4.272,38.664,20.784,0.0,0.0
2021-11-24 07:00:00+01:00,48.312,5.5440000000000005,62.064,20.772000000000002,0.0,0.0
2021-11-24 08:00:00+01:00,60.288000000000004,5.808,60.984,20.772000000000002,0.0,0.0
2021-11-24 09:00:00+01:00,43.800000000000004,5.5440000000000005,59.448,20.772000000000002,0.0,0.0
2021-11-24 10:00:00+01:00,41.904,5.328,59.04,20.784,0.0,0.0
2021-11-24 11:00:00+01:00,31.536,4.8,57.576,20.784,0.0,0.0
2021-11-24 12:00:00+01:00,24.696,4.632,55.776,20.772000000000002,0.0,0.0
2021-11-24 13:00:00+01:00,31.560000000000002,4.44,56.064,20.796,0.0,0.0
2021-11-24 14:00:00+01:00,40.08,4.488,55.488,20.772000000000002,0.0,0.0
2021-11-24 15:00:00+01:00,50.232,4.68,57.264,20.772000000000002,0.0,0.0
2021-11-24 16:00:00+01:00,56.568,5.736,63.024,20.772000000000002,0.0,0.0
2021-11-24 17:00:00+01:00,58.536,5.976,64.368,20.772000000000002,0.0,0.0
2021-11-24 18:00:00+01:00,55.32,6.024,63.888,20.772000000000002,0.0,0.0
2021-11-24 19:00:00+01:00,58.152,6.0,62.664,20.784,0.0,0.0
2021-11-24 20:00:00+01:00,38.664,4.6080000000000005,60.048,20.796,0.0,0.0
2021-11-24 21:00:00+01:00,14.568,4.392,49.776,20.796,0.0,0.0
2021-11-24 22:00:00+01:00,3.984,4.44,29.208000000000002,20.808,0.0,0.0
2021-11-24 23:00:00+01:00,1.368,4.392,20.64,20.832,0.0,0.0
2021-11-25 00:00:00+01:00,1.6320000000000001,3.7920000000000003,23.304000000000002,20.82,0.0,0.0
2021-11-25 01:00:00+01:00,1.32,3.84,23.976,20.808,0.0,0.0
2021-11-25 02:00:00+01:00,1.3920000000000001,3.648,20.976,20.82,0.0,0.0
2021-11-25 03:00:00+01:00,1.1280000000000001,3.624,18.84,20.82,0.0,0.0
2021-11-25 04:00:00+01:00,0.8160000000000001,3.696,17.712,20.808,0.0,0.0
2021-11-25 05:00:00+01:00,1.1520000000000001,3.864,23.472,20.796,0.0,0.0
2021-11-25 06:00:00+01:00,13.56,4.464,47.52,20.784,0.0,0.0
2021-11-25 07:00:00+01:00,41.160000000000004,5.736,57.936,20.784,0.0,0.0
2021-11-25 08:00:00+01:00,50.4,5.688,59.88,20.784,0.0,0.0
2021-11-25 09:00:00+01:00,42.936,5.808,57.792,20.784,0.0,0.0
2021-11-25 10:00:00+01:00,36.480000000000004,4.656,57.168,20.856,0.0,0.0
2021-11-25 11:00:00+01:00,46.128,4.656,58.632,20.868000000000002,0.0,0.0
2021-11-25 12:00:00+01:00,35.160000000000004,4.5120000000000005,58.824,20.832,0.0,0.0
2021-11-25 13:00:00+01:00,33.312,4.416,55.824,20.724,0.0,0.0
2021-11-25 14:00:00+01:00,36.624,4.5840000000000005,56.568,20.772000000000002,0.0,0.0
2021-11-25 15:00:00+01:00,44.016,4.656,58.104,20.784,0.0,0.0
2021-11-25 16:00:00+01:00,56.592,5.832,60.888,20.772000000000002,0.0,0.0
2021-11-25 17:00:00+01:00,61.992000000000004,6.072,61.152,20.796,0.0,0.0
2021-11-25 18:00:00+01:00,56.712,5.88,60.24,20.784,0.0,0.0
2021-11-25 19:00:00+01:00,50.424,5.304,54.84,20.784,0.0,0.0
2021-11-25 20:00:00+01:00,41.808,4.872,51.72,20.796,0.0,0.0
2021-11-25 21:00:00+01:00,13.944,4.5600000000000005,38.112,20.796,0.0,0.0
2021-11-25 22:00:00+01:00,3.192,4.392,26.664,20.808,0.0,0.0
2021-11-25 23:00:00+01:00,2.856,4.08,21.768,20.82,0.0,0.0
2021-11-26 00:00:00+01:00,3.216,3.888,16.344,20.808,0.0,0.0
2021-11-26 01:00:00+01:00,2.736,4.032,10.08,20.808,0.0,0.0
2021-11-26 02:00:00+01:00,1.008,4.128,11.256,20.832,0.0,0.0
2021-11-26 03:00:00+01:00,1.1280000000000001,4.128,12.408,20.808,0.0,0.0
2021-11-26 04:00:00+01:00,1.176,4.032,12.528,20.796,0.0,0.0
2021-11-26 05:00:00+01:00,1.8,4.152,13.944,20.784,0.0,0.0
2021-11-26 06:00:00+01:00,10.44,4.416,28.944,20.76,0.0,0.0
2021-11-26 07:00:00+01:00,40.944,4.992,55.392,20.76,0.0,0.0
2021-11-26 08:00:00+01:00,48.528,5.208,63.456,20.76,0.0,0.0
2021-11-26 09:00:00+01:00,60.336,4.992,64.08,20.784,0.0,0.0
2021-11-26 10:00:00+01:00,44.160000000000004,4.368,62.592,20.796,0.0,0.0
2021-11-26 11:00:00+01:00,37.104,4.32,61.416000000000004,20.808,0.0,0.0
2021-11-26 12:00:00+01:00,16.344,4.368,45.408,20.772000000000002,0.0,0.0
2021-11-26 13:00:00+01:00,9.264,4.32,27.936,20.76,0.0,0.0
2021-11-26 14:00:00+01:00,6.048,4.392,27.144000000000002,20.76,0.0,0.0
2021-11-26 15:00:00+01:00,6.192,4.464,30.912,20.772000000000002,0.0,0.0
2021-11-26 16:00:00+01:00,9.408,4.416,38.952,20.76,0.0,0.0
2021-11-26 17:00:00+01:00,13.200000000000001,4.728,46.608000000000004,20.76,0.0,0.0
2021-11-26 18:00:00+01:00,20.832,4.824,50.424,20.772000000000002,0.0,0.0
2021-11-26 19:00:00+01:00,16.848,4.656,34.728,20.772000000000002,0.0,0.0
2021-11-26 20:00:00+01:00,7.416,4.2,21.96,20.784,0.0,0.0
2021-11-26 21:00:00+01:00,4.008,3.744,21.024,20.808,0.0,0.0
2021-11-26 22:00:00+01:00,1.944,3.6,21.024,20.796,0.0,0.0
2021-11-26 23:00:00+01:00,0.984,3.672,19.968,20.808,0.0,0.0
2021-11-27 00:00:00+01:00,1.272,3.576,16.68,20.808,0.0,0.0
2021-11-27 01:00:00+01:00,1.176,3.456,16.608,20.82,0.0,0.0
2021-11-27 02:00:00+01:00,1.32,3.528,14.040000000000001,20.808,0.0,0.0
2021-11-27 03:00:00+01:00,1.008,3.504,14.16,20.832,0.0,0.0
2021-11-27 04:00:00+01:00,0.624,3.528,14.352,20.832,0.0,0.0
2021-11-27 05:00:00+01:00,0.96,3.72,17.688,20.808,0.0,0.0
2021-11-27 06:00:00+01:00,1.272,4.056,14.4,20.796,0.0,0.0
2021-11-27 07:00:00+01:00,0.888,4.2,14.736,20.796,0.0,0.0
2021-11-27 08:00:00+01:00,1.584,4.296,11.352,20.808,2.0500000000000003,0.0
2021-11-27 09:00:00+01:00,2.736,3.864,13.344,20.808,13.038,0.0
2021-11-27 10:00:00+01:00,1.752,4.008,13.104000000000001,20.808,7.708,0.0
2021-11-27 11:00:00+01:00,2.16,3.96,11.736,20.796,7.831,0.0
2021-11-27 12:00:00+01:00,2.376,3.984,12.936,20.82,24.436,0.0
2021-11-27 13:00:00+01:00,2.592,3.96,12.216000000000001,20.808,15.785,0.0
2021-11-27 14:00:00+01:00,2.184,3.72,11.76,20.808,10.66,0.0
2021-11-27 15:00:00+01:00,2.496,4.032,13.08,20.796,8.282,0.0
