,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-12-10 17:00:00+01:00,309.0,4716.0,0.0,638.0,,5980.0,899.0,0.0,261.0,1969.0,783.0
2021-12-10 18:00:00+01:00,311.0,4711.0,0.0,535.0,,5985.0,906.0,0.0,260.0,1958.0,692.0
2021-12-10 19:00:00+01:00,311.0,4591.0,0.0,172.0,,5987.0,905.0,0.0,256.0,1964.0,662.0
2021-12-10 20:00:00+01:00,304.0,3656.0,0.0,195.0,,5985.0,841.0,0.0,253.0,1969.0,507.0
2021-12-10 21:00:00+01:00,294.0,2941.0,0.0,91.0,,5983.0,856.0,0.0,255.0,1968.0,340.0
2021-12-10 22:00:00+01:00,294.0,2411.0,0.0,94.0,,5981.0,830.0,0.0,256.0,1961.0,319.0
2021-12-10 23:00:00+01:00,295.0,2345.0,0.0,57.0,,5979.0,819.0,0.0,258.0,2086.0,352.0
2021-12-11 00:00:00+01:00,296.0,2180.0,0.0,47.0,,5976.0,758.0,0.0,259.0,1886.0,358.0
2021-12-11 01:00:00+01:00,295.0,2152.0,0.0,,,5974.0,798.0,0.0,253.0,1749.0,356.0
2021-12-11 02:00:00+01:00,295.0,2010.0,0.0,,,5972.0,794.0,0.0,254.0,1507.0,323.0
2021-12-11 03:00:00+01:00,295.0,2026.0,0.0,,,5974.0,804.0,0.0,256.0,1063.0,356.0
2021-12-11 04:00:00+01:00,297.0,2060.0,0.0,,,5973.0,803.0,0.0,260.0,718.0,443.0
2021-12-11 05:00:00+01:00,294.0,2070.0,0.0,,,5970.0,804.0,0.0,256.0,691.0,411.0
2021-12-11 06:00:00+01:00,294.0,2408.0,0.0,5.0,,5967.0,758.0,0.0,258.0,484.0,392.0
2021-12-11 07:00:00+01:00,294.0,3015.0,0.0,,,5965.0,698.0,0.0,254.0,522.0,339.0
2021-12-11 08:00:00+01:00,295.0,4004.0,0.0,25.0,,5966.0,800.0,4.0,259.0,376.0,416.0
2021-12-11 09:00:00+01:00,294.0,4379.0,0.0,654.0,,5964.0,846.0,164.0,254.0,301.0,472.0
2021-12-11 10:00:00+01:00,295.0,4399.0,0.0,388.0,,5967.0,855.0,484.0,250.0,256.0,374.0
2021-12-11 11:00:00+01:00,295.0,4199.0,0.0,32.0,,5968.0,843.0,758.0,252.0,310.0,283.0
2021-12-11 12:00:00+01:00,295.0,4129.0,0.0,15.0,,5970.0,851.0,936.0,225.0,219.0,245.0
2021-12-11 13:00:00+01:00,297.0,4126.0,0.0,,,5968.0,849.0,765.0,248.0,250.0,205.0
2021-12-11 14:00:00+01:00,298.0,4052.0,0.0,,,5968.0,805.0,472.0,259.0,322.0,158.0
2021-12-11 15:00:00+01:00,298.0,4091.0,0.0,37.0,,5968.0,766.0,185.0,258.0,386.0,173.0
2021-12-11 16:00:00+01:00,296.0,4245.0,0.0,198.0,,5969.0,840.0,15.0,255.0,517.0,273.0
2021-12-11 17:00:00+01:00,297.0,4455.0,0.0,551.0,,5969.0,810.0,0.0,255.0,526.0,441.0
2021-12-11 18:00:00+01:00,297.0,4305.0,0.0,176.0,,5968.0,786.0,0.0,263.0,572.0,526.0
2021-12-11 19:00:00+01:00,301.0,3750.0,0.0,467.0,,5967.0,803.0,0.0,259.0,660.0,600.0
2021-12-11 20:00:00+01:00,301.0,2842.0,0.0,78.0,,5966.0,757.0,0.0,262.0,946.0,641.0
2021-12-11 21:00:00+01:00,302.0,1616.0,0.0,,,5965.0,738.0,0.0,263.0,1258.0,705.0
2021-12-11 22:00:00+01:00,297.0,1190.0,0.0,,,5963.0,609.0,0.0,261.0,1533.0,762.0
2021-12-11 23:00:00+01:00,299.0,1177.0,0.0,79.0,,5963.0,651.0,0.0,259.0,1918.0,803.0
2021-12-12 00:00:00+01:00,298.0,1239.0,0.0,,,5962.0,544.0,0.0,263.0,1843.0,823.0
2021-12-12 01:00:00+01:00,294.0,1166.0,0.0,15.0,,5961.0,521.0,0.0,256.0,1886.0,854.0
2021-12-12 02:00:00+01:00,244.0,1173.0,0.0,,,5959.0,544.0,0.0,252.0,1808.0,987.0
2021-12-12 03:00:00+01:00,199.0,1258.0,0.0,,,5958.0,556.0,0.0,257.0,1459.0,1048.0
2021-12-12 04:00:00+01:00,193.0,1199.0,0.0,11.0,,5957.0,522.0,0.0,260.0,1501.0,1155.0
2021-12-12 05:00:00+01:00,200.0,1062.0,0.0,,,5959.0,473.0,0.0,261.0,1804.0,1007.0
2021-12-12 06:00:00+01:00,255.0,1168.0,0.0,,,5960.0,542.0,0.0,264.0,1784.0,952.0
2021-12-12 07:00:00+01:00,298.0,1165.0,0.0,,,5960.0,525.0,0.0,258.0,1694.0,972.0
2021-12-12 08:00:00+01:00,297.0,1157.0,0.0,,,5958.0,543.0,0.0,264.0,1639.0,926.0
2021-12-12 09:00:00+01:00,297.0,1157.0,0.0,,,5960.0,537.0,34.0,259.0,1741.0,935.0
2021-12-12 10:00:00+01:00,293.0,1313.0,0.0,1.0,,5953.0,555.0,106.0,260.0,1724.0,938.0
2021-12-12 11:00:00+01:00,294.0,1385.0,0.0,39.0,,5950.0,552.0,158.0,263.0,1491.0,862.0
2021-12-12 12:00:00+01:00,294.0,1437.0,0.0,68.0,,5949.0,446.0,183.0,264.0,1427.0,792.0
2021-12-12 13:00:00+01:00,296.0,1500.0,0.0,68.0,,5947.0,394.0,175.0,264.0,1101.0,771.0
2021-12-12 14:00:00+01:00,294.0,1489.0,0.0,18.0,,5946.0,390.0,154.0,263.0,1174.0,766.0
2021-12-12 15:00:00+01:00,293.0,1423.0,0.0,,,5942.0,492.0,74.0,260.0,1158.0,719.0
2021-12-12 16:00:00+01:00,296.0,1609.0,0.0,,,5939.0,537.0,7.0,262.0,1606.0,602.0
2021-12-12 17:00:00+01:00,298.0,1965.0,0.0,,,5939.0,535.0,0.0,263.0,1548.0,544.0
2021-12-12 18:00:00+01:00,295.0,1988.0,0.0,,,5937.0,529.0,0.0,254.0,1529.0,491.0
2021-12-12 19:00:00+01:00,297.0,1738.0,0.0,,,5934.0,535.0,0.0,246.0,1667.0,497.0
2021-12-12 20:00:00+01:00,298.0,1671.0,0.0,,,5940.0,535.0,0.0,243.0,1564.0,516.0
2021-12-12 21:00:00+01:00,302.0,1660.0,0.0,,,5944.0,535.0,0.0,239.0,1417.0,524.0
2021-12-12 22:00:00+01:00,300.0,1626.0,0.0,12.0,,5945.0,538.0,0.0,240.0,1232.0,458.0
2021-12-12 23:00:00+01:00,300.0,1307.0,0.0,0.0,,5944.0,529.0,0.0,244.0,1345.0,424.0
2021-12-13 00:00:00+01:00,296.0,1183.0,0.0,11.0,,5943.0,489.0,0.0,243.0,1362.0,438.0
2021-12-13 01:00:00+01:00,298.0,1148.0,0.0,,,5943.0,486.0,0.0,243.0,1417.0,444.0
2021-12-13 02:00:00+01:00,297.0,1189.0,0.0,,,5946.0,514.0,0.0,245.0,1442.0,407.0
2021-12-13 03:00:00+01:00,301.0,1246.0,0.0,,,5946.0,545.0,0.0,246.0,1427.0,384.0
2021-12-13 04:00:00+01:00,299.0,1395.0,0.0,,,5946.0,530.0,0.0,246.0,1442.0,385.0
2021-12-13 05:00:00+01:00,299.0,1618.0,0.0,,,5946.0,499.0,0.0,243.0,1507.0,363.0
2021-12-13 06:00:00+01:00,293.0,2395.0,0.0,,,5946.0,519.0,0.0,244.0,1475.0,381.0
2021-12-13 07:00:00+01:00,301.0,3346.0,0.0,,,5939.0,583.0,0.0,255.0,1494.0,387.0
2021-12-13 08:00:00+01:00,309.0,4007.0,0.0,,,5942.0,600.0,1.0,249.0,1273.0,397.0
2021-12-13 09:00:00+01:00,310.0,4165.0,0.0,17.0,,5947.0,617.0,43.0,248.0,1120.0,386.0
2021-12-13 10:00:00+01:00,313.0,4278.0,0.0,65.0,,5948.0,618.0,116.0,254.0,990.0,332.0
2021-12-13 11:00:00+01:00,310.0,4637.0,0.0,85.0,,5950.0,618.0,191.0,239.0,776.0,299.0
2021-12-13 12:00:00+01:00,306.0,4751.0,0.0,61.0,,5949.0,553.0,219.0,244.0,787.0,233.0
2021-12-13 13:00:00+01:00,307.0,4723.0,0.0,34.0,,5950.0,612.0,206.0,253.0,711.0,171.0
2021-12-13 14:00:00+01:00,306.0,4741.0,0.0,55.0,,5948.0,618.0,147.0,258.0,752.0,151.0
2021-12-13 15:00:00+01:00,307.0,4721.0,0.0,8.0,,5949.0,620.0,61.0,255.0,875.0,154.0
2021-12-13 16:00:00+01:00,305.0,4693.0,0.0,,,5951.0,622.0,4.0,261.0,790.0,170.0
2021-12-13 17:00:00+01:00,305.0,4908.0,0.0,20.0,,5952.0,620.0,0.0,251.0,700.0,204.0
2021-12-13 18:00:00+01:00,307.0,4669.0,0.0,65.0,,5948.0,623.0,0.0,255.0,788.0,226.0
2021-12-13 19:00:00+01:00,311.0,4624.0,0.0,1.0,,5947.0,625.0,0.0,256.0,883.0,214.0
2021-12-13 20:00:00+01:00,299.0,4511.0,0.0,,,5943.0,583.0,0.0,244.0,773.0,224.0
2021-12-13 21:00:00+01:00,292.0,3466.0,0.0,,,5946.0,556.0,0.0,246.0,735.0,254.0
2021-12-13 22:00:00+01:00,295.0,2838.0,0.0,,,5950.0,562.0,0.0,249.0,721.0,301.0
2021-12-13 23:00:00+01:00,298.0,2799.0,0.0,,,5952.0,563.0,0.0,246.0,732.0,264.0
2021-12-14 00:00:00+01:00,296.0,2633.0,0.0,,,5954.0,562.0,0.0,247.0,655.0,192.0
2021-12-14 01:00:00+01:00,296.0,2504.0,0.0,,,5954.0,556.0,0.0,246.0,583.0,150.0
2021-12-14 02:00:00+01:00,298.0,2438.0,0.0,,,5955.0,563.0,0.0,246.0,560.0,134.0
2021-12-14 03:00:00+01:00,293.0,2450.0,0.0,,,5955.0,555.0,0.0,244.0,571.0,132.0
2021-12-14 04:00:00+01:00,298.0,2234.0,0.0,,,5954.0,563.0,0.0,243.0,615.0,188.0
2021-12-14 05:00:00+01:00,297.0,2538.0,0.0,,,5955.0,559.0,0.0,243.0,478.0,168.0
2021-12-14 06:00:00+01:00,296.0,3089.0,0.0,,,5955.0,559.0,0.0,240.0,593.0,175.0
2021-12-14 07:00:00+01:00,303.0,4024.0,0.0,10.0,,5953.0,619.0,0.0,249.0,617.0,184.0
2021-12-14 08:00:00+01:00,302.0,4565.0,6.0,48.0,,5948.0,623.0,0.0,248.0,646.0,190.0
2021-12-14 09:00:00+01:00,304.0,4889.0,0.0,17.0,,5934.0,628.0,58.0,246.0,782.0,183.0
2021-12-14 10:00:00+01:00,312.0,4784.0,0.0,,,5931.0,626.0,174.0,251.0,744.0,189.0
2021-12-14 11:00:00+01:00,309.0,4613.0,0.0,,,5929.0,624.0,234.0,254.0,931.0,193.0
2021-12-14 12:00:00+01:00,312.0,4600.0,0.0,,,5928.0,569.0,302.0,241.0,1181.0,227.0
2021-12-14 13:00:00+01:00,307.0,4480.0,0.0,,,5931.0,624.0,300.0,241.0,1168.0,216.0
2021-12-14 14:00:00+01:00,310.0,4430.0,0.0,,,5943.0,625.0,206.0,251.0,1264.0,214.0
2021-12-14 15:00:00+01:00,309.0,4488.0,0.0,,,5944.0,623.0,95.0,253.0,1307.0,205.0
2021-12-14 16:00:00+01:00,305.0,4736.0,0.0,,,5948.0,589.0,8.0,256.0,1311.0,163.0
2021-12-14 17:00:00+01:00,309.0,4804.0,0.0,,,5952.0,554.0,0.0,258.0,1369.0,156.0
2021-12-14 18:00:00+01:00,313.0,4725.0,0.0,,,5946.0,559.0,0.0,259.0,1067.0,185.0
2021-12-14 19:00:00+01:00,311.0,4702.0,0.0,9.0,,5947.0,665.0,0.0,258.0,809.0,225.0
2021-12-14 20:00:00+01:00,297.0,3944.0,0.0,,,5947.0,655.0,0.0,249.0,864.0,221.0
2021-12-14 21:00:00+01:00,295.0,3161.0,0.0,,,5946.0,654.0,0.0,247.0,1179.0,253.0
2021-12-14 22:00:00+01:00,297.0,2413.0,0.0,,,5947.0,608.0,0.0,244.0,1335.0,312.0
2021-12-14 23:00:00+01:00,298.0,2113.0,0.0,,,5950.0,598.0,0.0,244.0,1449.0,317.0
2021-12-15 00:00:00+01:00,295.0,2049.0,0.0,,,5951.0,675.0,0.0,247.0,1117.0,273.0
2021-12-15 01:00:00+01:00,295.0,2022.0,0.0,,,5950.0,671.0,0.0,245.0,1082.0,247.0
2021-12-15 02:00:00+01:00,296.0,1957.0,0.0,,,5947.0,674.0,0.0,245.0,1074.0,278.0
2021-12-15 03:00:00+01:00,297.0,2080.0,0.0,,,5946.0,677.0,0.0,245.0,809.0,328.0
2021-12-15 04:00:00+01:00,294.0,1990.0,0.0,,,5947.0,673.0,0.0,244.0,833.0,324.0
2021-12-15 05:00:00+01:00,299.0,2196.0,0.0,,,5948.0,653.0,0.0,247.0,998.0,295.0
2021-12-15 06:00:00+01:00,297.0,2775.0,0.0,,,5946.0,662.0,0.0,241.0,1039.0,298.0
2021-12-15 07:00:00+01:00,301.0,3142.0,0.0,,,5944.0,699.0,0.0,250.0,832.0,305.0
2021-12-15 08:00:00+01:00,314.0,3500.0,0.0,,,5936.0,747.0,0.0,251.0,646.0,327.0
2021-12-15 09:00:00+01:00,317.0,3763.0,0.0,,,5931.0,748.0,31.0,249.0,842.0,340.0
2021-12-15 10:00:00+01:00,314.0,3900.0,0.0,,,5936.0,766.0,117.0,236.0,829.0,322.0
2021-12-15 11:00:00+01:00,314.0,3996.0,0.0,1.0,,5939.0,781.0,191.0,221.0,989.0,288.0
2021-12-15 12:00:00+01:00,311.0,4105.0,0.0,21.0,,5937.0,736.0,230.0,230.0,727.0,273.0
2021-12-15 13:00:00+01:00,311.0,4128.0,0.0,30.0,,5938.0,735.0,211.0,242.0,839.0,214.0
2021-12-15 14:00:00+01:00,312.0,4325.0,0.0,,,5935.0,744.0,137.0,252.0,647.0,176.0
2021-12-15 15:00:00+01:00,315.0,4242.0,0.0,28.0,,5940.0,755.0,49.0,252.0,680.0,167.0
2021-12-15 16:00:00+01:00,311.0,4190.0,0.0,,,5944.0,770.0,2.0,245.0,893.0,154.0
2021-12-15 17:00:00+01:00,310.0,4464.0,0.0,,,5944.0,823.0,0.0,250.0,775.0,142.0
2021-12-15 18:00:00+01:00,317.0,4286.0,0.0,,,5943.0,821.0,0.0,258.0,567.0,147.0
2021-12-15 19:00:00+01:00,316.0,4198.0,0.0,,,5946.0,820.0,0.0,258.0,433.0,145.0
2021-12-15 20:00:00+01:00,301.0,4114.0,0.0,,,5947.0,823.0,0.0,248.0,296.0,155.0
2021-12-15 21:00:00+01:00,302.0,3988.0,0.0,8.0,,5950.0,756.0,0.0,243.0,286.0,167.0
2021-12-15 22:00:00+01:00,302.0,3853.0,0.0,,,5946.0,749.0,0.0,243.0,236.0,161.0
2021-12-15 23:00:00+01:00,298.0,3495.0,0.0,,,5946.0,753.0,0.0,243.0,216.0,158.0
2021-12-16 00:00:00+01:00,294.0,2627.0,0.0,,,5947.0,751.0,0.0,245.0,188.0,144.0
2021-12-16 01:00:00+01:00,300.0,2444.0,0.0,,,5950.0,760.0,0.0,245.0,156.0,128.0
2021-12-16 02:00:00+01:00,300.0,2294.0,0.0,,,5950.0,756.0,0.0,247.0,161.0,119.0
2021-12-16 03:00:00+01:00,299.0,2288.0,0.0,,,5948.0,758.0,0.0,242.0,126.0,108.0
2021-12-16 04:00:00+01:00,300.0,2482.0,0.0,,,5947.0,754.0,0.0,246.0,59.0,98.0
2021-12-16 05:00:00+01:00,299.0,2568.0,0.0,,,5952.0,747.0,0.0,245.0,37.0,69.0
2021-12-16 06:00:00+01:00,302.0,3063.0,0.0,,,5952.0,753.0,0.0,242.0,36.0,44.0
2021-12-16 07:00:00+01:00,309.0,3945.0,0.0,,,5953.0,827.0,0.0,245.0,30.0,32.0
2021-12-16 08:00:00+01:00,315.0,4354.0,0.0,,,5954.0,835.0,1.0,249.0,20.0,26.0
2021-12-16 09:00:00+01:00,317.0,4483.0,0.0,,,5957.0,804.0,60.0,245.0,9.0,22.0
2021-12-16 10:00:00+01:00,308.0,4499.0,0.0,,,5953.0,792.0,230.0,248.0,6.0,29.0
2021-12-16 11:00:00+01:00,315.0,4367.0,0.0,,,5953.0,816.0,527.0,244.0,5.0,15.0
2021-12-16 12:00:00+01:00,314.0,4074.0,0.0,0.0,,5950.0,750.0,823.0,249.0,4.0,8.0
2021-12-16 13:00:00+01:00,315.0,4038.0,0.0,,,5948.0,723.0,729.0,250.0,4.0,7.0
2021-12-16 14:00:00+01:00,310.0,4156.0,0.0,,,5949.0,747.0,484.0,252.0,4.0,9.0
2021-12-16 15:00:00+01:00,311.0,4249.0,0.0,,,5947.0,731.0,212.0,248.0,5.0,11.0
2021-12-16 16:00:00+01:00,317.0,4425.0,0.0,,,5951.0,755.0,20.0,255.0,4.0,12.0
2021-12-16 17:00:00+01:00,326.0,4515.0,0.0,24.0,,5949.0,736.0,0.0,256.0,4.0,13.0
2021-12-16 18:00:00+01:00,324.0,4559.0,0.0,0.0,,5952.0,734.0,0.0,255.0,4.0,13.0
2021-12-16 19:00:00+01:00,323.0,4571.0,0.0,,,5953.0,788.0,0.0,257.0,4.0,18.0
2021-12-16 20:00:00+01:00,305.0,4396.0,0.0,24.0,,5956.0,816.0,0.0,245.0,5.0,26.0
2021-12-16 21:00:00+01:00,301.0,3860.0,0.0,11.0,,5958.0,741.0,0.0,244.0,4.0,51.0
2021-12-16 22:00:00+01:00,303.0,3568.0,0.0,,,5956.0,706.0,0.0,242.0,4.0,72.0
2021-12-16 23:00:00+01:00,302.0,3386.0,0.0,,,5956.0,686.0,0.0,243.0,,107.0
2021-12-17 00:00:00+01:00,300.0,2502.0,0.0,13.0,,5954.0,720.0,0.0,241.0,17.0,144.0
2021-12-17 01:00:00+01:00,298.0,2575.0,0.0,10.0,,5958.0,734.0,0.0,241.0,9.0,165.0
2021-12-17 02:00:00+01:00,303.0,2523.0,0.0,11.0,,5965.0,754.0,0.0,239.0,8.0,168.0
2021-12-17 03:00:00+01:00,301.0,2431.0,0.0,,,5963.0,751.0,0.0,238.0,5.0,118.0
2021-12-17 04:00:00+01:00,300.0,2436.0,0.0,,,5964.0,754.0,0.0,239.0,4.0,107.0
2021-12-17 05:00:00+01:00,301.0,2516.0,0.0,,,5964.0,760.0,0.0,240.0,4.0,142.0
2021-12-17 06:00:00+01:00,296.0,3142.0,0.0,,,5965.0,743.0,0.0,232.0,21.0,183.0
2021-12-17 07:00:00+01:00,305.0,3883.0,0.0,,,5961.0,756.0,0.0,238.0,85.0,226.0
2021-12-17 08:00:00+01:00,313.0,4412.0,0.0,,,5956.0,802.0,0.0,249.0,111.0,231.0
2021-12-17 09:00:00+01:00,309.0,4393.0,0.0,,,5955.0,795.0,30.0,250.0,169.0,227.0
2021-12-17 10:00:00+01:00,313.0,4440.0,0.0,,,5953.0,805.0,102.0,245.0,248.0,170.0
2021-12-17 11:00:00+01:00,309.0,4368.0,0.0,,,5953.0,793.0,162.0,244.0,108.0,157.0
2021-12-17 12:00:00+01:00,309.0,4429.0,0.0,43.0,,5954.0,717.0,191.0,242.0,109.0,191.0
2021-12-17 13:00:00+01:00,313.0,4217.0,0.0,26.0,,5955.0,739.0,180.0,243.0,197.0,264.0
2021-12-17 14:00:00+01:00,315.0,4167.0,0.0,,,5941.0,746.0,121.0,251.0,219.0,287.0
2021-12-17 15:00:00+01:00,318.0,4233.0,0.0,,,5930.0,712.0,46.0,253.0,250.0,356.0
2021-12-17 16:00:00+01:00,314.0,4173.0,0.0,,,5957.0,789.0,3.0,252.0,481.0,425.0
2021-12-17 17:00:00+01:00,315.0,4308.0,0.0,,,5959.0,817.0,0.0,263.0,488.0,448.0
2021-12-17 18:00:00+01:00,315.0,4352.0,0.0,,,5958.0,805.0,0.0,261.0,493.0,415.0
2021-12-17 19:00:00+01:00,315.0,4167.0,0.0,,,5959.0,821.0,0.0,262.0,558.0,399.0
2021-12-17 20:00:00+01:00,302.0,3682.0,0.0,,,5960.0,758.0,0.0,257.0,584.0,340.0
2021-12-17 21:00:00+01:00,299.0,3054.0,0.0,16.0,,5960.0,760.0,0.0,251.0,449.0,351.0
2021-12-17 22:00:00+01:00,297.0,2457.0,0.0,2.0,,5961.0,730.0,0.0,251.0,506.0,355.0
2021-12-17 23:00:00+01:00,295.0,2097.0,0.0,,,5962.0,744.0,0.0,248.0,546.0,407.0
2021-12-18 00:00:00+01:00,299.0,1821.0,0.0,,,5936.0,754.0,0.0,253.0,365.0,476.0
2021-12-18 01:00:00+01:00,299.0,1675.0,0.0,,,5934.0,742.0,0.0,250.0,379.0,542.0
2021-12-18 02:00:00+01:00,299.0,1592.0,0.0,,,5962.0,735.0,0.0,254.0,423.0,449.0
2021-12-18 03:00:00+01:00,297.0,1568.0,0.0,,,5965.0,745.0,0.0,251.0,406.0,402.0
2021-12-18 04:00:00+01:00,300.0,1671.0,0.0,,,5967.0,749.0,0.0,253.0,310.0,345.0
2021-12-18 05:00:00+01:00,298.0,1643.0,0.0,,,5968.0,751.0,0.0,247.0,197.0,346.0
2021-12-18 06:00:00+01:00,300.0,1819.0,0.0,,,5967.0,757.0,0.0,247.0,197.0,274.0
2021-12-18 07:00:00+01:00,301.0,1914.0,0.0,,,5966.0,755.0,0.0,245.0,244.0,215.0
2021-12-18 08:00:00+01:00,299.0,1924.0,0.0,,,5966.0,757.0,1.0,244.0,228.0,158.0
2021-12-18 09:00:00+01:00,297.0,2110.0,0.0,,,5967.0,757.0,33.0,244.0,218.0,111.0
2021-12-18 10:00:00+01:00,299.0,2243.0,0.0,,,5967.0,743.0,114.0,244.0,214.0,126.0
2021-12-18 11:00:00+01:00,295.0,2305.0,0.0,2.0,,5967.0,810.0,182.0,242.0,141.0,98.0
2021-12-18 12:00:00+01:00,296.0,2471.0,0.0,126.0,,5967.0,807.0,220.0,244.0,44.0,77.0
2021-12-18 13:00:00+01:00,299.0,2457.0,0.0,33.0,,5966.0,829.0,196.0,242.0,24.0,68.0
2021-12-18 14:00:00+01:00,298.0,2372.0,0.0,,,5969.0,828.0,128.0,240.0,40.0,59.0
2021-12-18 15:00:00+01:00,298.0,2147.0,0.0,,,5969.0,824.0,46.0,244.0,70.0,73.0
2021-12-18 16:00:00+01:00,297.0,2761.0,0.0,1.0,,5970.0,815.0,3.0,240.0,94.0,93.0
2021-12-18 17:00:00+01:00,305.0,2963.0,0.0,100.0,,5972.0,815.0,0.0,234.0,63.0,112.0
2021-12-18 18:00:00+01:00,316.0,2665.0,0.0,6.0,,5975.0,815.0,0.0,238.0,102.0,136.0
2021-12-18 19:00:00+01:00,309.0,2352.0,0.0,218.0,,5974.0,825.0,0.0,236.0,91.0,126.0
2021-12-18 20:00:00+01:00,302.0,2142.0,0.0,67.0,,5975.0,763.0,0.0,234.0,74.0,136.0
2021-12-18 21:00:00+01:00,303.0,1779.0,0.0,30.0,,5973.0,746.0,0.0,238.0,81.0,105.0
2021-12-18 22:00:00+01:00,300.0,1762.0,0.0,61.0,,5972.0,733.0,0.0,239.0,41.0,83.0
2021-12-18 23:00:00+01:00,299.0,1738.0,0.0,45.0,,5973.0,713.0,0.0,238.0,,84.0
2021-12-19 00:00:00+01:00,299.0,1469.0,0.0,29.0,,5972.0,704.0,0.0,238.0,2.0,53.0
2021-12-19 01:00:00+01:00,289.0,1515.0,0.0,140.0,,5971.0,710.0,0.0,236.0,1.0,56.0
2021-12-19 02:00:00+01:00,213.0,1324.0,0.0,,,5975.0,728.0,0.0,238.0,1.0,43.0
2021-12-19 03:00:00+01:00,166.0,1373.0,0.0,,,5975.0,705.0,0.0,230.0,1.0,29.0
2021-12-19 04:00:00+01:00,161.0,1334.0,0.0,,,5977.0,732.0,0.0,235.0,1.0,26.0
2021-12-19 05:00:00+01:00,169.0,1456.0,0.0,,,5976.0,733.0,0.0,231.0,1.0,17.0
2021-12-19 06:00:00+01:00,197.0,1336.0,0.0,,,5969.0,740.0,0.0,235.0,6.0,20.0
2021-12-19 07:00:00+01:00,256.0,1377.0,0.0,,,5968.0,738.0,0.0,229.0,33.0,29.0
2021-12-19 08:00:00+01:00,297.0,1439.0,0.0,,,5964.0,753.0,0.0,233.0,104.0,45.0
2021-12-19 09:00:00+01:00,301.0,1622.0,0.0,,,5963.0,738.0,30.0,230.0,102.0,60.0
2021-12-19 10:00:00+01:00,300.0,1968.0,0.0,,,5963.0,743.0,113.0,229.0,126.0,74.0
2021-12-19 11:00:00+01:00,297.0,2089.0,0.0,,,5964.0,721.0,186.0,230.0,185.0,110.0
2021-12-19 12:00:00+01:00,297.0,2234.0,0.0,,,5964.0,713.0,188.0,229.0,214.0,116.0
2021-12-19 13:00:00+01:00,295.0,2202.0,0.0,,,5967.0,698.0,162.0,229.0,279.0,142.0
2021-12-19 14:00:00+01:00,299.0,2230.0,0.0,96.0,,5968.0,722.0,105.0,231.0,280.0,171.0
2021-12-19 15:00:00+01:00,298.0,2458.0,0.0,59.0,,5971.0,735.0,38.0,231.0,474.0,205.0
2021-12-19 16:00:00+01:00,295.0,2784.0,0.0,20.0,,5971.0,731.0,2.0,227.0,545.0,201.0
2021-12-19 17:00:00+01:00,294.0,3107.0,0.0,788.0,,5965.0,728.0,0.0,225.0,494.0,204.0
2021-12-19 18:00:00+01:00,293.0,3326.0,0.0,915.0,,5970.0,732.0,0.0,227.0,383.0,237.0
2021-12-19 19:00:00+01:00,297.0,3352.0,0.0,758.0,,5970.0,730.0,0.0,226.0,338.0,233.0
2021-12-19 20:00:00+01:00,296.0,3255.0,0.0,302.0,,5969.0,741.0,0.0,227.0,281.0,209.0
2021-12-19 21:00:00+01:00,297.0,2667.0,0.0,1.0,,5967.0,738.0,0.0,227.0,356.0,275.0
2021-12-19 22:00:00+01:00,293.0,2061.0,0.0,,,5968.0,726.0,0.0,228.0,355.0,273.0
2021-12-19 23:00:00+01:00,295.0,1746.0,0.0,,,5967.0,741.0,0.0,224.0,319.0,237.0
2021-12-20 00:00:00+01:00,296.0,1889.0,0.0,,,5968.0,677.0,0.0,226.0,247.0,187.0
2021-12-20 01:00:00+01:00,296.0,1781.0,0.0,,,5968.0,563.0,0.0,226.0,250.0,137.0
2021-12-20 02:00:00+01:00,296.0,1901.0,0.0,,,5967.0,565.0,0.0,227.0,156.0,132.0
2021-12-20 03:00:00+01:00,292.0,1879.0,0.0,,,5967.0,550.0,0.0,219.0,216.0,154.0
2021-12-20 04:00:00+01:00,293.0,2000.0,0.0,,,5970.0,556.0,0.0,218.0,145.0,142.0
2021-12-20 05:00:00+01:00,295.0,2118.0,0.0,,,5971.0,563.0,0.0,223.0,193.0,146.0
2021-12-20 06:00:00+01:00,293.0,2803.0,0.0,,,5970.0,560.0,0.0,227.0,179.0,116.0
2021-12-20 07:00:00+01:00,293.0,3520.0,0.0,,,5970.0,550.0,0.0,221.0,171.0,110.0
2021-12-20 08:00:00+01:00,293.0,4313.0,6.0,215.0,,5970.0,577.0,0.0,219.0,124.0,99.0
2021-12-20 09:00:00+01:00,292.0,4515.0,0.0,242.0,,5970.0,629.0,51.0,226.0,91.0,63.0
2021-12-20 10:00:00+01:00,294.0,4606.0,0.0,312.0,,5970.0,628.0,175.0,223.0,36.0,43.0
2021-12-20 11:00:00+01:00,297.0,4640.0,27.0,413.0,,5971.0,626.0,273.0,221.0,37.0,17.0
2021-12-20 12:00:00+01:00,295.0,4564.0,52.0,716.0,,5971.0,574.0,312.0,229.0,18.0,27.0
2021-12-20 13:00:00+01:00,295.0,4573.0,55.0,624.0,,5972.0,697.0,270.0,226.0,26.0,53.0
2021-12-20 14:00:00+01:00,297.0,4664.0,0.0,167.0,,5972.0,771.0,193.0,227.0,16.0,52.0
