,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-10-10 09:00:00+02:00,260.0,1092.0,0.0,,10.0,5908.0,734.0,622.0,229.0,17.0,12.0
2021-10-10 10:00:00+02:00,262.0,1043.0,0.0,,10.0,5902.0,716.0,1126.0,230.0,3.0,12.0
2021-10-10 11:00:00+02:00,262.0,1070.0,0.0,,12.0,5890.0,687.0,1553.0,230.0,10.0,8.0
2021-10-10 12:00:00+02:00,262.0,950.0,0.0,,14.0,5886.0,694.0,2136.0,230.0,14.0,9.0
2021-10-10 13:00:00+02:00,262.0,859.0,0.0,,16.0,5884.0,553.0,2266.0,229.0,16.0,13.0
2021-10-10 14:00:00+02:00,270.0,901.0,0.0,,17.0,5884.0,536.0,1896.0,228.0,18.0,17.0
2021-10-10 15:00:00+02:00,271.0,911.0,0.0,,20.0,5889.0,621.0,1437.0,229.0,31.0,31.0
2021-10-10 16:00:00+02:00,267.0,955.0,0.0,,21.0,5891.0,647.0,948.0,229.0,29.0,58.0
2021-10-10 17:00:00+02:00,265.0,987.0,0.0,,21.0,5894.0,666.0,504.0,228.0,102.0,97.0
2021-10-10 18:00:00+02:00,268.0,1072.0,0.0,,22.0,5902.0,684.0,87.0,228.0,548.0,111.0
2021-10-10 19:00:00+02:00,268.0,1103.0,0.0,,20.0,5906.0,666.0,0.0,226.0,840.0,98.0
2021-10-10 20:00:00+02:00,274.0,1123.0,0.0,,17.0,5905.0,664.0,0.0,227.0,904.0,144.0
2021-10-10 21:00:00+02:00,278.0,1141.0,0.0,31.0,15.0,5896.0,690.0,0.0,225.0,749.0,206.0
2021-10-10 22:00:00+02:00,277.0,1194.0,0.0,9.0,10.0,5891.0,677.0,0.0,228.0,759.0,176.0
2021-10-10 23:00:00+02:00,274.0,1225.0,0.0,,11.0,5889.0,649.0,0.0,227.0,689.0,194.0
2021-10-11 00:00:00+02:00,274.0,1010.0,0.0,,13.0,5889.0,498.0,0.0,233.0,663.0,200.0
2021-10-11 01:00:00+02:00,274.0,949.0,0.0,,16.0,5890.0,421.0,0.0,235.0,623.0,205.0
2021-10-11 02:00:00+02:00,261.0,954.0,0.0,,19.0,5898.0,434.0,0.0,233.0,563.0,201.0
2021-10-11 03:00:00+02:00,257.0,961.0,0.0,,19.0,5899.0,439.0,0.0,234.0,533.0,219.0
2021-10-11 04:00:00+02:00,260.0,966.0,0.0,,18.0,5900.0,436.0,0.0,237.0,415.0,240.0
2021-10-11 05:00:00+02:00,258.0,1019.0,0.0,,18.0,5901.0,457.0,0.0,235.0,417.0,265.0
2021-10-11 06:00:00+02:00,260.0,1160.0,0.0,,19.0,5903.0,603.0,0.0,235.0,314.0,249.0
2021-10-11 07:00:00+02:00,259.0,1304.0,0.0,64.0,20.0,5906.0,775.0,0.0,231.0,247.0,232.0
2021-10-11 08:00:00+02:00,259.0,1321.0,0.0,102.0,21.0,5907.0,825.0,83.0,228.0,278.0,165.0
2021-10-11 09:00:00+02:00,267.0,1294.0,0.0,62.0,19.0,5906.0,819.0,424.0,225.0,267.0,91.0
2021-10-11 10:00:00+02:00,269.0,1196.0,0.0,,19.0,5904.0,717.0,713.0,227.0,350.0,77.0
2021-10-11 11:00:00+02:00,213.0,1209.0,0.0,,16.0,5900.0,729.0,1002.0,228.0,344.0,66.0
2021-10-11 12:00:00+02:00,248.0,1195.0,0.0,,15.0,5898.0,754.0,1210.0,225.0,281.0,110.0
2021-10-11 13:00:00+02:00,251.0,1213.0,0.0,,13.0,5888.0,684.0,1448.0,221.0,206.0,181.0
2021-10-11 14:00:00+02:00,271.0,1396.0,0.0,,14.0,5883.0,597.0,1336.0,195.0,212.0,166.0
2021-10-11 15:00:00+02:00,271.0,1288.0,0.0,,15.0,5879.0,688.0,1076.0,211.0,344.0,141.0
2021-10-11 16:00:00+02:00,274.0,1252.0,0.0,,15.0,5878.0,696.0,836.0,221.0,428.0,164.0
2021-10-11 17:00:00+02:00,223.0,1346.0,0.0,,12.0,5882.0,638.0,450.0,211.0,576.0,167.0
2021-10-11 18:00:00+02:00,221.0,1619.0,0.0,46.0,8.0,5882.0,724.0,95.0,211.0,386.0,218.0
2021-10-11 19:00:00+02:00,269.0,1635.0,0.0,85.0,7.0,5866.0,817.0,0.0,211.0,311.0,257.0
2021-10-11 20:00:00+02:00,275.0,1456.0,0.0,1.0,11.0,5862.0,691.0,0.0,202.0,504.0,234.0
2021-10-11 21:00:00+02:00,279.0,1468.0,0.0,,18.0,5870.0,650.0,0.0,203.0,647.0,235.0
2021-10-11 22:00:00+02:00,281.0,1650.0,0.0,,21.0,5876.0,549.0,0.0,203.0,569.0,213.0
2021-10-11 23:00:00+02:00,284.0,1579.0,0.0,22.0,23.0,5878.0,614.0,0.0,203.0,390.0,180.0
2021-10-12 00:00:00+02:00,280.0,1432.0,0.0,,23.0,5871.0,552.0,0.0,202.0,234.0,183.0
2021-10-12 01:00:00+02:00,281.0,1232.0,0.0,,17.0,5874.0,516.0,0.0,202.0,243.0,167.0
2021-10-12 02:00:00+02:00,280.0,1251.0,0.0,17.0,11.0,5884.0,576.0,0.0,201.0,430.0,144.0
2021-10-12 03:00:00+02:00,283.0,1114.0,0.0,,12.0,5885.0,629.0,0.0,203.0,675.0,195.0
2021-10-12 04:00:00+02:00,286.0,1037.0,0.0,,14.0,5904.0,469.0,0.0,202.0,880.0,228.0
2021-10-12 05:00:00+02:00,284.0,1226.0,0.0,,12.0,5914.0,484.0,0.0,200.0,767.0,276.0
2021-10-12 06:00:00+02:00,285.0,1617.0,0.0,,10.0,5916.0,679.0,0.0,202.0,719.0,311.0
2021-10-12 07:00:00+02:00,273.0,2001.0,0.0,28.0,14.0,5918.0,752.0,0.0,199.0,680.0,330.0
2021-10-12 08:00:00+02:00,270.0,1943.0,0.0,1.0,16.0,5922.0,779.0,79.0,203.0,756.0,392.0
2021-10-12 09:00:00+02:00,255.0,1943.0,0.0,,17.0,5921.0,768.0,286.0,202.0,673.0,357.0
2021-10-12 10:00:00+02:00,260.0,1989.0,0.0,19.0,16.0,5916.0,745.0,515.0,204.0,501.0,309.0
2021-10-12 11:00:00+02:00,265.0,1881.0,0.0,,14.0,5914.0,771.0,796.0,196.0,574.0,299.0
2021-10-12 12:00:00+02:00,253.0,1533.0,0.0,,13.0,5907.0,737.0,790.0,213.0,692.0,376.0
2021-10-12 13:00:00+02:00,274.0,1612.0,0.0,,12.0,5903.0,693.0,871.0,225.0,706.0,477.0
2021-10-12 14:00:00+02:00,282.0,1618.0,0.0,,12.0,5862.0,639.0,805.0,224.0,1009.0,517.0
2021-10-12 15:00:00+02:00,269.0,1567.0,0.0,,14.0,5510.0,530.0,668.0,220.0,1390.0,569.0
2021-10-12 16:00:00+02:00,281.0,1993.0,0.0,3.0,16.0,5140.0,623.0,505.0,218.0,850.0,509.0
2021-10-12 17:00:00+02:00,283.0,2030.0,0.0,8.0,19.0,5109.0,750.0,279.0,222.0,1068.0,462.0
2021-10-12 18:00:00+02:00,284.0,1815.0,0.0,,18.0,5111.0,715.0,50.0,223.0,1469.0,406.0
2021-10-12 19:00:00+02:00,280.0,1998.0,0.0,,17.0,5201.0,668.0,0.0,228.0,1190.0,420.0
2021-10-12 20:00:00+02:00,283.0,1931.0,0.0,,17.0,5246.0,663.0,0.0,234.0,751.0,469.0
2021-10-12 21:00:00+02:00,283.0,2037.0,0.0,,19.0,5252.0,683.0,0.0,233.0,721.0,458.0
2021-10-12 22:00:00+02:00,282.0,1862.0,0.0,,19.0,5252.0,604.0,0.0,233.0,618.0,344.0
2021-10-12 23:00:00+02:00,287.0,1558.0,0.0,,18.0,5470.0,564.0,0.0,232.0,534.0,273.0
2021-10-13 00:00:00+02:00,287.0,1291.0,0.0,,18.0,5682.0,474.0,0.0,232.0,335.0,255.0
2021-10-13 01:00:00+02:00,287.0,1094.0,0.0,,17.0,5778.0,480.0,0.0,229.0,361.0,184.0
2021-10-13 02:00:00+02:00,287.0,1068.0,0.0,,18.0,5784.0,551.0,0.0,232.0,252.0,149.0
2021-10-13 03:00:00+02:00,285.0,1019.0,0.0,,17.0,5784.0,548.0,0.0,234.0,299.0,127.0
2021-10-13 04:00:00+02:00,287.0,1025.0,0.0,,17.0,5783.0,558.0,0.0,233.0,309.0,130.0
2021-10-13 05:00:00+02:00,281.0,1133.0,0.0,,16.0,5783.0,552.0,0.0,234.0,267.0,156.0
2021-10-13 06:00:00+02:00,284.0,1804.0,0.0,,15.0,5782.0,660.0,0.0,233.0,265.0,145.0
2021-10-13 07:00:00+02:00,285.0,2314.0,0.0,17.0,11.0,5783.0,765.0,0.0,235.0,253.0,132.0
2021-10-13 08:00:00+02:00,284.0,2318.0,0.0,34.0,12.0,5783.0,797.0,67.0,237.0,287.0,153.0
2021-10-13 09:00:00+02:00,281.0,2312.0,4.0,33.0,15.0,5785.0,820.0,356.0,202.0,243.0,122.0
2021-10-13 10:00:00+02:00,279.0,2216.0,4.0,,15.0,5777.0,788.0,836.0,201.0,167.0,57.0
2021-10-13 11:00:00+02:00,278.0,2199.0,0.0,22.0,16.0,5766.0,759.0,1179.0,218.0,144.0,45.0
2021-10-13 12:00:00+02:00,278.0,2010.0,0.0,,20.0,5849.0,780.0,1392.0,224.0,108.0,47.0
2021-10-13 13:00:00+02:00,279.0,1751.0,0.0,,20.0,5903.0,764.0,1476.0,226.0,93.0,56.0
2021-10-13 14:00:00+02:00,271.0,1791.0,0.0,,20.0,5920.0,737.0,1390.0,226.0,81.0,76.0
2021-10-13 15:00:00+02:00,226.0,1594.0,0.0,,20.0,5928.0,667.0,1303.0,223.0,113.0,72.0
2021-10-13 16:00:00+02:00,246.0,1866.0,0.0,,21.0,5926.0,602.0,898.0,220.0,113.0,103.0
2021-10-13 17:00:00+02:00,245.0,2111.0,0.0,,23.0,5926.0,665.0,445.0,231.0,143.0,88.0
2021-10-13 18:00:00+02:00,268.0,2222.0,0.0,,22.0,5924.0,725.0,77.0,236.0,192.0,82.0
2021-10-13 19:00:00+02:00,271.0,2258.0,0.0,,22.0,5928.0,791.0,0.0,236.0,170.0,95.0
2021-10-13 20:00:00+02:00,285.0,2347.0,0.0,,19.0,5932.0,794.0,0.0,237.0,170.0,116.0
2021-10-13 21:00:00+02:00,289.0,2204.0,0.0,,16.0,5930.0,737.0,0.0,236.0,355.0,138.0
2021-10-13 22:00:00+02:00,289.0,1815.0,0.0,,16.0,5931.0,660.0,0.0,236.0,485.0,139.0
2021-10-13 23:00:00+02:00,291.0,1489.0,0.0,,15.0,5931.0,624.0,0.0,233.0,516.0,114.0
2021-10-14 00:00:00+02:00,293.0,1534.0,0.0,,19.0,5930.0,627.0,0.0,218.0,474.0,101.0
2021-10-14 01:00:00+02:00,288.0,1069.0,0.0,,24.0,5929.0,626.0,0.0,215.0,464.0,114.0
2021-10-14 02:00:00+02:00,288.0,1080.0,0.0,,28.0,5928.0,625.0,0.0,215.0,342.0,189.0
2021-10-14 03:00:00+02:00,288.0,1025.0,0.0,24.0,22.0,5926.0,616.0,0.0,214.0,226.0,297.0
2021-10-14 04:00:00+02:00,289.0,1013.0,0.0,9.0,12.0,5926.0,642.0,0.0,214.0,224.0,356.0
2021-10-14 05:00:00+02:00,288.0,1123.0,0.0,27.0,6.0,5914.0,633.0,0.0,213.0,198.0,423.0
2021-10-14 06:00:00+02:00,285.0,1427.0,0.0,5.0,10.0,5903.0,734.0,0.0,214.0,197.0,427.0
2021-10-14 07:00:00+02:00,281.0,1731.0,0.0,8.0,17.0,5902.0,769.0,0.0,234.0,454.0,414.0
2021-10-14 08:00:00+02:00,285.0,1723.0,0.0,,19.0,5906.0,778.0,39.0,235.0,439.0,433.0
2021-10-14 09:00:00+02:00,273.0,1725.0,0.0,,24.0,5911.0,803.0,215.0,236.0,452.0,418.0
2021-10-14 10:00:00+02:00,236.0,1523.0,0.0,41.0,17.0,5904.0,804.0,522.0,242.0,448.0,271.0
2021-10-14 11:00:00+02:00,225.0,1427.0,0.0,46.0,18.0,5900.0,802.0,811.0,242.0,403.0,231.0
2021-10-14 12:00:00+02:00,253.0,1363.0,5.0,2.0,19.0,5896.0,786.0,954.0,241.0,504.0,244.0
2021-10-14 13:00:00+02:00,279.0,1375.0,0.0,26.0,16.0,5898.0,803.0,1013.0,241.0,495.0,275.0
2021-10-14 14:00:00+02:00,280.0,1258.0,0.0,9.0,18.0,5903.0,779.0,989.0,237.0,854.0,261.0
2021-10-14 15:00:00+02:00,287.0,1213.0,0.0,,20.0,5903.0,686.0,925.0,235.0,993.0,253.0
2021-10-14 16:00:00+02:00,285.0,1367.0,0.0,,19.0,5904.0,682.0,645.0,236.0,818.0,229.0
2021-10-14 17:00:00+02:00,289.0,1471.0,0.0,8.0,18.0,5907.0,728.0,251.0,232.0,1174.0,230.0
2021-10-14 18:00:00+02:00,289.0,1575.0,0.0,99.0,16.0,5908.0,792.0,51.0,233.0,1301.0,265.0
2021-10-14 19:00:00+02:00,289.0,1783.0,0.0,96.0,14.0,5904.0,823.0,0.0,238.0,1378.0,379.0
2021-10-14 20:00:00+02:00,285.0,1405.0,0.0,15.0,13.0,5905.0,789.0,0.0,239.0,1568.0,515.0
2021-10-14 21:00:00+02:00,288.0,1262.0,0.0,,13.0,5910.0,590.0,0.0,239.0,1640.0,584.0
2021-10-14 22:00:00+02:00,290.0,1052.0,0.0,,14.0,5914.0,582.0,0.0,238.0,1687.0,669.0
2021-10-14 23:00:00+02:00,286.0,856.0,0.0,,15.0,5916.0,586.0,0.0,237.0,1662.0,696.0
2021-10-15 00:00:00+02:00,285.0,925.0,0.0,9.0,17.0,5918.0,490.0,0.0,233.0,1536.0,681.0
2021-10-15 01:00:00+02:00,288.0,874.0,0.0,,18.0,5922.0,559.0,0.0,231.0,1680.0,692.0
2021-10-15 02:00:00+02:00,287.0,943.0,0.0,,20.0,5928.0,486.0,0.0,233.0,1786.0,712.0
2021-10-15 03:00:00+02:00,275.0,887.0,0.0,,21.0,5927.0,465.0,0.0,232.0,1969.0,728.0
2021-10-15 04:00:00+02:00,270.0,854.0,0.0,,22.0,5927.0,493.0,0.0,233.0,1983.0,757.0
2021-10-15 05:00:00+02:00,268.0,958.0,0.0,,16.0,5932.0,483.0,0.0,231.0,1846.0,747.0
2021-10-15 06:00:00+02:00,265.0,1149.0,0.0,8.0,12.0,5924.0,567.0,0.0,224.0,1677.0,676.0
2021-10-15 07:00:00+02:00,267.0,1577.0,0.0,21.0,17.0,5910.0,763.0,0.0,223.0,1470.0,652.0
2021-10-15 08:00:00+02:00,280.0,2073.0,0.0,24.0,20.0,5910.0,826.0,15.0,219.0,1122.0,633.0
2021-10-15 09:00:00+02:00,280.0,2125.0,0.0,15.0,20.0,5915.0,817.0,160.0,216.0,902.0,466.0
2021-10-15 10:00:00+02:00,279.0,2032.0,6.0,6.0,20.0,5922.0,815.0,371.0,216.0,717.0,354.0
2021-10-15 11:00:00+02:00,282.0,1979.0,0.0,,20.0,5926.0,767.0,447.0,213.0,674.0,208.0
2021-10-15 12:00:00+02:00,284.0,2037.0,0.0,10.0,20.0,5930.0,801.0,654.0,219.0,520.0,171.0
2021-10-15 13:00:00+02:00,284.0,1945.0,0.0,9.0,19.0,5932.0,820.0,1044.0,223.0,299.0,200.0
2021-10-15 14:00:00+02:00,284.0,1943.0,0.0,,19.0,5932.0,734.0,1238.0,220.0,216.0,242.0
2021-10-15 15:00:00+02:00,282.0,1807.0,0.0,,17.0,5933.0,690.0,1243.0,224.0,185.0,152.0
2021-10-15 16:00:00+02:00,286.0,1897.0,0.0,,15.0,5932.0,679.0,999.0,221.0,200.0,92.0
2021-10-15 17:00:00+02:00,287.0,2024.0,0.0,,15.0,5917.0,746.0,440.0,225.0,185.0,65.0
2021-10-15 18:00:00+02:00,292.0,2009.0,0.0,,15.0,5902.0,772.0,62.0,233.0,161.0,61.0
2021-10-15 19:00:00+02:00,288.0,2015.0,0.0,,14.0,5903.0,793.0,0.0,232.0,158.0,63.0
2021-10-15 20:00:00+02:00,290.0,2033.0,0.0,,15.0,5907.0,826.0,0.0,229.0,136.0,57.0
2021-10-15 21:00:00+02:00,287.0,2063.0,0.0,,18.0,5905.0,767.0,0.0,225.0,115.0,57.0
2021-10-15 22:00:00+02:00,288.0,1900.0,0.0,,18.0,5911.0,748.0,0.0,229.0,53.0,68.0
2021-10-15 23:00:00+02:00,285.0,1483.0,0.0,,20.0,5914.0,742.0,0.0,222.0,8.0,105.0
2021-10-16 00:00:00+02:00,280.0,1403.0,0.0,,20.0,5916.0,704.0,0.0,212.0,0.0,90.0
2021-10-16 01:00:00+02:00,284.0,1402.0,0.0,,19.0,5917.0,690.0,0.0,222.0,0.0,78.0
2021-10-16 02:00:00+02:00,288.0,1033.0,0.0,,17.0,5919.0,684.0,0.0,229.0,0.0,46.0
2021-10-16 03:00:00+02:00,283.0,1005.0,0.0,,15.0,5920.0,696.0,0.0,229.0,0.0,36.0
2021-10-16 04:00:00+02:00,283.0,996.0,0.0,,14.0,5921.0,682.0,0.0,228.0,0.0,17.0
2021-10-16 05:00:00+02:00,285.0,990.0,0.0,,15.0,5922.0,561.0,0.0,230.0,0.0,10.0
2021-10-16 06:00:00+02:00,284.0,1016.0,0.0,,17.0,5915.0,638.0,0.0,230.0,0.0,15.0
2021-10-16 07:00:00+02:00,285.0,1039.0,0.0,,17.0,5914.0,670.0,0.0,229.0,0.0,21.0
2021-10-16 08:00:00+02:00,287.0,992.0,0.0,,16.0,5913.0,743.0,81.0,231.0,7.0,31.0
2021-10-16 09:00:00+02:00,285.0,1010.0,0.0,,15.0,5909.0,792.0,510.0,232.0,83.0,35.0
2021-10-16 10:00:00+02:00,288.0,975.0,0.0,,15.0,5909.0,747.0,1142.0,232.0,159.0,34.0
2021-10-16 11:00:00+02:00,290.0,933.0,0.0,,16.0,5903.0,704.0,1658.0,231.0,260.0,21.0
2021-10-16 12:00:00+02:00,287.0,989.0,0.0,,16.0,5900.0,668.0,2064.0,232.0,217.0,13.0
2021-10-16 13:00:00+02:00,286.0,1003.0,0.0,,16.0,5900.0,679.0,1922.0,232.0,168.0,13.0
2021-10-16 14:00:00+02:00,286.0,952.0,0.0,,15.0,5904.0,692.0,1838.0,232.0,108.0,14.0
2021-10-16 15:00:00+02:00,285.0,919.0,0.0,,15.0,5907.0,597.0,1629.0,230.0,170.0,13.0
2021-10-16 16:00:00+02:00,286.0,939.0,0.0,,15.0,5905.0,562.0,1076.0,233.0,135.0,12.0
2021-10-16 17:00:00+02:00,288.0,958.0,0.0,1.0,15.0,5903.0,603.0,442.0,233.0,88.0,24.0
2021-10-16 18:00:00+02:00,288.0,1008.0,0.0,18.0,15.0,5903.0,649.0,57.0,233.0,109.0,38.0
2021-10-16 19:00:00+02:00,284.0,997.0,0.0,23.0,14.0,5907.0,763.0,0.0,235.0,156.0,38.0
2021-10-16 20:00:00+02:00,282.0,921.0,0.0,,15.0,5913.0,770.0,0.0,234.0,185.0,48.0
2021-10-16 21:00:00+02:00,286.0,953.0,0.0,,16.0,5915.0,694.0,0.0,232.0,274.0,70.0
2021-10-16 22:00:00+02:00,284.0,989.0,0.0,,17.0,5915.0,676.0,0.0,232.0,387.0,90.0
2021-10-16 23:00:00+02:00,269.0,944.0,0.0,,16.0,5916.0,674.0,0.0,233.0,432.0,133.0
2021-10-17 00:00:00+02:00,261.0,893.0,0.0,,17.0,5919.0,551.0,0.0,233.0,564.0,118.0
2021-10-17 01:00:00+02:00,254.0,1027.0,0.0,,17.0,5923.0,517.0,0.0,232.0,552.0,115.0
2021-10-17 02:00:00+02:00,247.0,984.0,0.0,,17.0,5925.0,543.0,0.0,233.0,510.0,108.0
2021-10-17 03:00:00+02:00,271.0,990.0,0.0,,16.0,5927.0,533.0,0.0,231.0,508.0,114.0
2021-10-17 04:00:00+02:00,284.0,906.0,0.0,,16.0,5927.0,540.0,0.0,232.0,526.0,109.0
2021-10-17 05:00:00+02:00,285.0,876.0,0.0,,16.0,5929.0,495.0,0.0,231.0,528.0,99.0
2021-10-17 06:00:00+02:00,283.0,958.0,0.0,,16.0,5928.0,553.0,0.0,232.0,436.0,114.0
2021-10-17 07:00:00+02:00,283.0,1003.0,0.0,,16.0,5925.0,591.0,0.0,232.0,368.0,119.0
2021-10-17 08:00:00+02:00,258.0,1027.0,0.0,,17.0,5923.0,650.0,77.0,229.0,351.0,124.0
2021-10-17 09:00:00+02:00,281.0,969.0,0.0,,17.0,5923.0,736.0,507.0,228.0,329.0,150.0
2021-10-17 10:00:00+02:00,289.0,905.0,0.0,,17.0,5918.0,659.0,1036.0,228.0,435.0,175.0
2021-10-17 11:00:00+02:00,287.0,950.0,0.0,,16.0,5912.0,627.0,1393.0,229.0,492.0,94.0
2021-10-17 12:00:00+02:00,286.0,930.0,0.0,20.0,19.0,5907.0,677.0,1421.0,232.0,500.0,76.0
2021-10-17 13:00:00+02:00,285.0,852.0,0.0,4.0,20.0,5906.0,723.0,1423.0,230.0,621.0,46.0
2021-10-17 14:00:00+02:00,288.0,824.0,0.0,,21.0,5906.0,589.0,1318.0,229.0,610.0,55.0
2021-10-17 15:00:00+02:00,290.0,845.0,0.0,,17.0,5906.0,547.0,1042.0,233.0,537.0,60.0
2021-10-17 16:00:00+02:00,289.0,869.0,0.0,,12.0,5902.0,545.0,623.0,232.0,587.0,69.0
2021-10-17 17:00:00+02:00,288.0,926.0,0.0,,11.0,5900.0,552.0,213.0,233.0,704.0,60.0
2021-10-17 18:00:00+02:00,288.0,924.0,0.0,,12.0,5899.0,609.0,27.0,234.0,780.0,81.0
2021-10-17 19:00:00+02:00,285.0,1042.0,0.0,,14.0,5896.0,667.0,0.0,233.0,773.0,133.0
2021-10-17 20:00:00+02:00,288.0,1042.0,0.0,,15.0,5894.0,666.0,0.0,233.0,786.0,166.0
2021-10-17 21:00:00+02:00,286.0,942.0,0.0,,15.0,5897.0,637.0,0.0,233.0,815.0,176.0
2021-10-17 22:00:00+02:00,289.0,897.0,0.0,,15.0,5897.0,540.0,0.0,234.0,853.0,336.0
2021-10-17 23:00:00+02:00,291.0,917.0,0.0,,15.0,5892.0,506.0,0.0,233.0,816.0,312.0
2021-10-18 00:00:00+02:00,287.0,899.0,0.0,,16.0,5893.0,453.0,0.0,233.0,714.0,267.0
2021-10-18 01:00:00+02:00,289.0,943.0,0.0,,17.0,5895.0,458.0,0.0,235.0,667.0,226.0
2021-10-18 02:00:00+02:00,290.0,977.0,0.0,,22.0,5898.0,472.0,0.0,234.0,613.0,281.0
2021-10-18 03:00:00+02:00,292.0,842.0,0.0,,23.0,5901.0,504.0,0.0,236.0,629.0,413.0
2021-10-18 04:00:00+02:00,223.0,839.0,0.0,,21.0,5904.0,440.0,0.0,234.0,775.0,571.0
2021-10-18 05:00:00+02:00,207.0,1140.0,0.0,,20.0,5906.0,412.0,0.0,235.0,508.0,669.0
2021-10-18 06:00:00+02:00,254.0,1736.0,0.0,,16.0,5906.0,579.0,0.0,235.0,393.0,818.0
2021-10-18 07:00:00+02:00,284.0,2011.0,0.0,,8.0,5906.0,645.0,0.0,231.0,393.0,975.0
2021-10-18 08:00:00+02:00,295.0,2139.0,0.0,72.0,8.0,5906.0,734.0,90.0,206.0,394.0,928.0
2021-10-18 09:00:00+02:00,303.0,2181.0,0.0,102.0,10.0,5908.0,763.0,469.0,205.0,420.0,794.0
2021-10-18 10:00:00+02:00,281.0,2177.0,0.0,101.0,9.0,5900.0,756.0,1024.0,191.0,409.0,536.0
2021-10-18 11:00:00+02:00,265.0,1986.0,0.0,,8.0,5889.0,746.0,1389.0,196.0,522.0,384.0
2021-10-18 12:00:00+02:00,270.0,1923.0,0.0,6.0,9.0,5882.0,741.0,1518.0,195.0,504.0,322.0
2021-10-18 13:00:00+02:00,286.0,1984.0,0.0,,9.0,5872.0,716.0,1471.0,190.0,595.0,271.0
2021-10-18 14:00:00+02:00,284.0,1829.0,0.0,,10.0,5867.0,681.0,1317.0,184.0,625.0,369.0
2021-10-18 15:00:00+02:00,285.0,1691.0,0.0,,10.0,5863.0,601.0,1187.0,193.0,773.0,543.0
2021-10-18 16:00:00+02:00,283.0,1837.0,0.0,,10.0,5857.0,570.0,787.0,197.0,747.0,451.0
2021-10-18 17:00:00+02:00,285.0,1964.0,0.0,,10.0,5854.0,692.0,335.0,206.0,853.0,436.0
2021-10-18 18:00:00+02:00,285.0,1931.0,0.0,,9.0,5850.0,723.0,30.0,227.0,1191.0,683.0
2021-10-18 19:00:00+02:00,286.0,1912.0,0.0,,7.0,5849.0,627.0,0.0,229.0,1550.0,923.0
2021-10-18 20:00:00+02:00,285.0,1911.0,0.0,21.0,6.0,5852.0,580.0,0.0,230.0,1416.0,975.0
2021-10-18 21:00:00+02:00,288.0,1444.0,0.0,1.0,9.0,5853.0,651.0,0.0,230.0,1480.0,1033.0
2021-10-18 22:00:00+02:00,288.0,908.0,0.0,,11.0,5852.0,528.0,0.0,231.0,1472.0,1082.0
2021-10-18 23:00:00+02:00,284.0,855.0,0.0,,14.0,5852.0,525.0,0.0,225.0,1798.0,947.0
2021-10-19 00:00:00+02:00,282.0,892.0,0.0,,17.0,5851.0,451.0,0.0,228.0,1778.0,838.0
2021-10-19 01:00:00+02:00,285.0,852.0,0.0,,12.0,5848.0,460.0,0.0,228.0,1817.0,919.0
2021-10-19 02:00:00+02:00,290.0,871.0,0.0,,5.0,5848.0,434.0,0.0,227.0,1772.0,881.0
2021-10-19 03:00:00+02:00,286.0,825.0,0.0,,5.0,5851.0,467.0,0.0,226.0,1602.0,945.0
2021-10-19 04:00:00+02:00,283.0,820.0,0.0,,6.0,5849.0,467.0,0.0,224.0,1596.0,958.0
2021-10-19 05:00:00+02:00,285.0,798.0,0.0,,9.0,5838.0,446.0,0.0,225.0,1656.0,985.0
2021-10-19 06:00:00+02:00,286.0,993.0,0.0,,14.0,5830.0,508.0,0.0,227.0,1693.0,870.0
2021-10-19 07:00:00+02:00,285.0,1273.0,0.0,,15.0,5833.0,556.0,0.0,234.0,1870.0,824.0
2021-10-19 08:00:00+02:00,277.0,1335.0,0.0,,13.0,5829.0,610.0,3.0,237.0,1946.0,779.0
2021-10-19 09:00:00+02:00,276.0,1322.0,0.0,,11.0,5827.0,704.0,53.0,236.0,2003.0,894.0
2021-10-19 10:00:00+02:00,277.0,1194.0,0.0,31.0,12.0,5826.0,705.0,146.0,237.0,2072.0,874.0
2021-10-19 11:00:00+02:00,276.0,1188.0,0.0,27.0,12.0,5820.0,706.0,297.0,237.0,2096.0,793.0
2021-10-19 12:00:00+02:00,273.0,1040.0,0.0,,12.0,5812.0,711.0,451.0,234.0,2140.0,777.0
2021-10-19 13:00:00+02:00,274.0,1207.0,0.0,48.0,11.0,5808.0,730.0,520.0,213.0,2159.0,775.0
2021-10-19 14:00:00+02:00,280.0,1294.0,0.0,39.0,10.0,5813.0,731.0,598.0,217.0,2150.0,814.0
2021-10-19 15:00:00+02:00,276.0,1172.0,0.0,43.0,11.0,5813.0,735.0,729.0,211.0,2145.0,812.0
2021-10-19 16:00:00+02:00,275.0,1170.0,0.0,5.0,11.0,5815.0,679.0,736.0,232.0,2056.0,825.0
2021-10-19 17:00:00+02:00,276.0,1209.0,0.0,3.0,11.0,5815.0,625.0,368.0,235.0,1809.0,785.0
2021-10-19 18:00:00+02:00,257.0,1157.0,0.0,34.0,9.0,5819.0,614.0,39.0,233.0,1991.0,935.0
2021-10-19 19:00:00+02:00,247.0,1168.0,0.0,20.0,9.0,5821.0,617.0,0.0,231.0,1930.0,1355.0
2021-10-19 20:00:00+02:00,259.0,864.0,0.0,,8.0,5821.0,540.0,0.0,231.0,1831.0,1566.0
