,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-01 08:15:00+01:00,0.92,1083.145,610.49,0.0,1.455,559.6500000000001,0.041,78.61925500000001,0.675,0.8222499999999999
2021-03-01 08:30:00+01:00,0.92,1064.1575,616.6400000000001,0.0,1.455,558.83,0.0615,78.158145,0.6990000000000001,0.8414999999999999
2021-03-01 08:45:00+01:00,0.92,1058.8899999999999,624.84,0.0,1.455,559.0350000000001,0.082,78.61925500000001,0.6900000000000001,0.8717499999999999
2021-03-01 09:00:00+01:00,0.92,1075.55,629.5550000000001,0.0,1.455,568.6700000000001,0.09225,81.61647,0.6900000000000001,0.87725
2021-03-01 09:15:00+01:00,0.9775,1062.32,638.37,0.0,1.455,573.385,0.10250000000000001,82.30813500000001,0.732,0.8195
2021-03-01 09:30:00+01:00,1.0925,1048.2325,632.835,0.0,1.455,570.105,0.11275,83.230355,0.777,0.8304999999999999
2021-03-01 09:45:00+01:00,1.2075,1041.3725,632.22,0.0,1.455,573.1800000000001,0.123,84.38313000000001,0.717,0.86625
2021-03-01 10:00:00+01:00,1.2075,1048.2325,636.115,0.0,1.458,577.485,0.13325,84.38313000000001,0.669,0.858
2021-03-01 10:15:00+01:00,1.1500000000000001,1052.03,627.505,0.0,1.455,585.6850000000001,0.15375,83.46091,0.63,0.79475
2021-03-01 10:30:00+01:00,1.2075,1045.17,606.595,0.0,1.455,598.3950000000001,0.1845,82.07758,0.6960000000000001,0.72325
2021-03-01 10:45:00+01:00,1.2650000000000001,1040.27,581.38,0.0,1.455,610.49,0.21525,78.61925500000001,0.747,0.68475
2021-03-01 11:00:00+01:00,1.2075,1035.86,548.99,0.0,1.455,606.595,0.246,80.00258500000001,0.78,0.6407499999999999
2021-03-01 11:15:00+01:00,1.2075,1027.53,519.47,0.0,1.455,625.865,0.25625000000000003,78.3887,0.747,0.5912499999999999
2021-03-01 11:30:00+01:00,1.2075,1017.24,478.47,0.0,1.455,639.19,0.35875,79.080365,0.72,0.57475
2021-03-01 11:45:00+01:00,1.2075,1003.275,443.62000000000006,0.0,1.455,654.1550000000001,0.3895,77.92759000000001,0.687,0.5692499999999999
2021-03-01 12:00:00+01:00,1.3225,1002.54,438.70000000000005,0.0,1.455,668.3000000000001,0.4305,77.46648,0.684,0.6297499999999999
2021-03-01 12:15:00+01:00,1.3800000000000001,990.6575,413.89500000000004,0.0,1.455,692.49,0.4305,74.930375,0.687,0.6599999999999999
2021-03-01 12:30:00+01:00,1.3225,958.93,401.185,0.0,1.455,696.1800000000001,0.54325,75.16093000000001,0.642,0.6435
2021-03-01 12:45:00+01:00,1.3225,929.1625,378.63500000000005,0.0,1.455,693.5150000000001,0.54325,77.697035,0.588,0.61325
2021-03-01 13:00:00+01:00,1.3225,934.675,343.785,0.0,1.458,691.875,0.656,74.69982,0.582,0.59675
2021-03-01 13:15:00+01:00,1.3225,953.4175,324.72,0.0,1.455,724.8800000000001,0.6355000000000001,76.313705,0.537,0.56375
2021-03-01 13:30:00+01:00,1.3225,921.1999999999999,327.795,0.0,1.455,706.84,0.5740000000000001,78.3887,0.504,0.54725
2021-03-01 13:45:00+01:00,1.3225,928.1825,329.23,0.0,1.455,720.575,0.58425,77.92759000000001,0.504,0.572
2021-03-01 14:00:00+01:00,1.3225,928.305,331.89500000000004,0.0,1.458,716.2700000000001,0.58425,78.61925500000001,0.51,0.5692499999999999
2021-03-01 14:15:00+01:00,1.3225,947.7825,338.865,0.0,1.458,720.1650000000001,0.58425,78.61925500000001,0.501,0.5665
2021-03-01 14:30:00+01:00,1.3225,929.8975,350.96000000000004,0.0,1.458,710.735,0.58425,80.23314,0.528,0.5499999999999999
2021-03-01 14:45:00+01:00,1.3225,917.1575,365.51500000000004,0.0,1.458,699.87,0.5535,80.00258500000001,0.5640000000000001,0.5389999999999999
2021-03-01 15:00:00+01:00,1.3225,900.2524999999999,380.07000000000005,0.0,1.461,696.1800000000001,0.52275,82.07758,0.582,0.53625
2021-03-01 15:15:00+01:00,1.3225,905.52,417.995,0.0,1.458,669.94,0.451,81.15536,0.5670000000000001,0.5445
2021-03-01 15:30:00+01:00,1.3225,933.2049999999999,424.76000000000005,0.0,1.458,650.0550000000001,0.46125,81.61647,0.54,0.5692499999999999
2021-03-01 15:45:00+01:00,1.3225,969.465,442.18500000000006,0.0,1.458,637.345,0.3895,81.61647,0.543,0.5609999999999999
2021-03-01 16:00:00+01:00,1.3225,979.755,517.01,0.0,1.455,614.59,0.28700000000000003,81.847025,0.579,0.5582499999999999
2021-03-01 16:15:00+01:00,1.3225,982.0825,554.9350000000001,0.0,1.458,585.8900000000001,0.246,82.99980000000001,0.618,0.5665
2021-03-01 16:30:00+01:00,1.3800000000000001,1011.7275,589.58,0.0,1.458,582.2,0.2255,82.53869,0.66,0.59675
2021-03-01 16:45:00+01:00,1.3800000000000001,1027.8975,616.6400000000001,0.0,1.458,578.9200000000001,0.17425000000000002,83.69146500000001,0.651,0.6104999999999999
2021-03-01 17:00:00+01:00,1.3225,1008.91,636.115,0.0,1.458,610.9000000000001,0.13325,83.46091,0.687,0.6214999999999999
2021-03-01 17:15:00+01:00,1.3800000000000001,1023.2425,643.7,0.0,1.458,611.9250000000001,0.082,82.769245,0.756,0.6517499999999999
2021-03-01 17:30:00+01:00,1.3225,1044.0674999999999,642.47,0.0,1.458,619.9200000000001,0.041,84.38313000000001,0.8220000000000001,0.7094999999999999
2021-03-01 17:45:00+01:00,1.3225,1073.7125,637.96,0.0,1.458,649.0300000000001,0.0205,83.230355,0.891,0.78925
2021-03-01 18:00:00+01:00,1.3225,1061.34,630.7850000000001,0.0,1.458,712.58,0.0,80.69425,0.924,0.8717499999999999
2021-03-01 18:15:00+01:00,1.3225,1049.4575,629.965,0.0,1.458,723.6500000000001,0.0,81.15536,0.903,0.9432499999999999
2021-03-01 18:30:00+01:00,1.3225,1058.8899999999999,624.84,0.0,1.458,732.2600000000001,0.0,81.61647,0.918,0.99
2021-03-01 18:45:00+01:00,1.3225,1066.975,628.94,0.0,1.458,742.5100000000001,0.0,81.61647,1.02,1.056
2021-03-01 19:00:00+01:00,1.3225,1052.3975,633.86,0.0,1.458,744.7650000000001,0.0,82.30813500000001,1.071,1.15225
2021-03-01 19:15:00+01:00,1.3225,1047.4975,636.5250000000001,0.0,1.458,736.36,0.0,82.07758,1.089,1.2209999999999999
2021-03-01 19:30:00+01:00,1.3225,1045.66,631.195,0.0,1.458,722.215,0.0,81.847025,1.125,1.26775
2021-03-01 19:45:00+01:00,1.3800000000000001,1036.35,628.5300000000001,0.0,1.458,716.2700000000001,0.0,82.07758,1.1400000000000001,1.28425
2021-03-01 20:00:00+01:00,1.3225,1044.19,609.26,0.0,1.458,704.1750000000001,0.0,80.463695,1.218,1.31725
2021-03-01 20:15:00+01:00,1.3225,1046.0275,608.85,0.0,1.458,700.075,0.0,79.080365,1.281,1.30625
2021-03-01 20:30:00+01:00,1.3225,1031.5725,611.105,0.0,1.458,698.845,0.0,80.00258500000001,1.281,1.32825
2021-03-01 20:45:00+01:00,1.3225,998.13,615.615,0.0,1.455,669.94,0.0,80.463695,1.329,1.39425
2021-03-01 21:00:00+01:00,1.3225,1029.8575,615.615,0.0,1.461,662.97,0.0,81.15536,1.44,1.4685
2021-03-01 21:15:00+01:00,1.3225,1047.375,617.0500000000001,0.0,1.458,671.99,0.0,81.15536,1.512,1.51525
2021-03-01 21:30:00+01:00,1.3225,1029.98,615.82,0.0,1.455,660.3050000000001,0.0,80.463695,1.497,1.5867499999999999
2021-03-01 21:45:00+01:00,1.3225,1000.5799999999999,616.0250000000001,0.0,1.455,640.215,0.0,81.15536,1.47,1.5839999999999999
2021-03-01 22:00:00+01:00,1.3225,998.2524999999999,604.5450000000001,0.0,1.458,614.1800000000001,0.0,80.463695,1.464,1.53175
2021-03-01 22:15:00+01:00,1.3225,1020.3025,592.86,0.0,1.455,627.095,0.0,82.07758,1.461,1.47675
2021-03-01 22:30:00+01:00,1.3225,1008.5425,602.7,0.0,1.455,622.38,0.0,82.30813500000001,1.455,1.4629999999999999
2021-03-01 22:45:00+01:00,1.3225,979.265,603.9300000000001,0.0,1.455,600.855,0.0,82.30813500000001,1.461,1.4629999999999999
2021-03-01 23:00:00+01:00,1.3225,964.81,568.6700000000001,0.0,1.458,562.315,0.0,82.30813500000001,1.476,1.4602499999999998
2021-03-01 23:15:00+01:00,1.3225,975.59,540.995,0.0,1.455,560.265,0.0,82.769245,1.464,1.51525
2021-03-01 23:30:00+01:00,1.3225,964.4425,540.38,0.0,1.455,551.245,0.0,83.230355,1.422,1.5207499999999998
2021-03-01 23:45:00+01:00,1.3225,940.31,535.87,0.0,1.455,539.355,0.0,82.769245,1.356,1.496
2021-03-02 00:00:00+01:00,1.3225,947.66,513.9350000000001,0.0,1.458,523.1600000000001,0.0,82.30813500000001,1.305,1.4685
2021-03-02 00:15:00+01:00,1.3225,964.9325,500.40500000000003,0.0,1.455,524.39,0.0,82.30813500000001,1.26,1.44925
2021-03-02 00:30:00+01:00,1.3225,972.895,493.43500000000006,0.0,1.458,520.2900000000001,0.0,82.07758,1.155,1.452
2021-03-02 00:45:00+01:00,1.3800000000000001,973.385,468.425,0.0,1.458,516.19,0.0,82.99980000000001,1.038,1.43275
2021-03-02 01:00:00+01:00,1.3800000000000001,968.8525,432.14000000000004,0.0,1.458,517.01,0.0,82.769245,0.891,1.4024999999999999
2021-03-02 01:15:00+01:00,1.3800000000000001,973.875,420.25000000000006,0.0,1.458,513.115,0.0,81.847025,0.792,1.3915
2021-03-02 01:30:00+01:00,1.3800000000000001,971.67,418.61,0.0,1.458,509.01500000000004,0.0,81.385915,0.708,1.353
2021-03-02 01:45:00+01:00,1.3800000000000001,966.1575,399.95500000000004,0.0,1.458,508.19500000000005,0.0,81.847025,0.654,1.29525
2021-03-02 02:00:00+01:00,1.3800000000000001,949.865,383.96500000000003,0.0,1.458,504.3,0.0,80.69425,0.63,1.2265
2021-03-02 02:15:00+01:00,1.3800000000000001,947.415,384.785,0.0,1.458,506.14500000000004,0.0,80.463695,0.606,1.1715
2021-03-02 02:30:00+01:00,1.3800000000000001,939.2075,385.605,0.0,1.458,506.14500000000004,0.0,78.61925500000001,0.5670000000000001,1.0945
2021-03-02 02:45:00+01:00,1.3800000000000001,942.27,386.83500000000004,0.0,1.458,505.53000000000003,0.0,79.080365,0.531,1.0394999999999999
2021-03-02 03:00:00+01:00,1.3800000000000001,957.5825,377.81500000000005,0.0,1.458,512.9100000000001,0.0,77.697035,0.516,0.9954999999999999
2021-03-02 03:15:00+01:00,1.3800000000000001,957.0925,354.855,0.0,1.458,510.24500000000006,0.0,78.61925500000001,0.47100000000000003,0.9707499999999999
2021-03-02 03:30:00+01:00,1.3800000000000001,957.3375,355.26500000000004,0.0,1.458,509.63000000000005,0.0,80.23314,0.468,0.946
2021-03-02 03:45:00+01:00,1.3800000000000001,957.46,362.03000000000003,0.0,1.458,514.5500000000001,0.0,79.77203,0.47400000000000003,0.91575
2021-03-02 04:00:00+01:00,1.3800000000000001,993.72,390.73,0.0,1.458,554.9350000000001,0.0,79.541475,0.501,0.9075
2021-03-02 04:15:00+01:00,1.3800000000000001,997.2725,409.59000000000003,0.0,1.458,563.955,0.0,80.924805,0.504,0.9075
2021-03-02 04:30:00+01:00,1.3800000000000001,988.9425,427.63000000000005,0.0,1.458,565.39,0.0,81.61647,0.519,0.93775
2021-03-02 04:45:00+01:00,1.3800000000000001,983.92,458.79,0.0,1.458,552.2700000000001,0.0,81.15536,0.54,0.9624999999999999
2021-03-02 05:00:00+01:00,1.3800000000000001,1052.8875,515.985,0.0,1.458,595.73,0.0,80.23314,0.525,0.95975
2021-03-02 05:15:00+01:00,1.3800000000000001,1068.0774999999999,564.1600000000001,0.0,1.458,600.6500000000001,0.0,77.92759000000001,0.501,0.94875
2021-03-02 05:30:00+01:00,1.3800000000000001,1072.365,579.945,0.0,1.458,600.0350000000001,0.0,79.31092000000001,0.51,0.9212499999999999
2021-03-02 05:45:00+01:00,1.3800000000000001,1078.245,587.325,0.0,1.458,607.4150000000001,0.0,78.84981,0.522,0.8744999999999999
2021-03-02 06:00:00+01:00,1.3800000000000001,1078.3675,610.08,0.0,1.455,601.2650000000001,0.0,79.31092000000001,0.531,0.825
2021-03-02 06:15:00+01:00,1.3800000000000001,1088.9025,619.3050000000001,0.0,1.458,613.975,0.0,77.92759000000001,0.519,0.814
2021-03-02 06:30:00+01:00,1.3800000000000001,1121.2425,625.865,0.0,1.458,619.51,0.0,78.61925500000001,0.498,0.814
2021-03-02 06:45:00+01:00,1.3800000000000001,1133.0025,622.1750000000001,0.0,1.458,628.94,0.0,76.54426000000001,0.501,0.7919999999999999
2021-03-02 07:00:00+01:00,1.3225,1121.12,638.7800000000001,0.0,1.458,633.45,0.0,77.00537,0.498,0.7865
2021-03-02 07:15:00+01:00,1.3225,1121.61,641.6500000000001,0.0,1.458,634.2700000000001,0.0,76.54426000000001,0.498,0.7424999999999999
2021-03-02 07:30:00+01:00,1.4375,1131.9,638.575,0.0,1.458,640.625,0.01025,74.008155,0.495,0.72325
2021-03-02 07:45:00+01:00,1.495,1142.0674999999999,633.6550000000001,0.0,1.458,650.2600000000001,0.0205,73.085935,0.504,0.715
2021-03-02 08:00:00+01:00,1.4375,1141.8225,630.375,0.0,1.455,655.3850000000001,0.051250000000000004,73.085935,0.51,0.7122499999999999
2021-03-02 08:15:00+01:00,1.3800000000000001,1131.0425,638.7800000000001,0.0,1.455,662.97,0.082,73.547045,0.528,0.6792499999999999
2021-03-02 08:30:00+01:00,1.4375,1109.4825,631.605,0.0,1.455,648.825,0.11275,72.85538,0.597,0.6599999999999999
2021-03-02 08:45:00+01:00,1.4375,1122.59,631.4000000000001,0.0,1.455,668.505,0.14350000000000002,72.163715,0.684,0.6187499999999999
2021-03-02 09:00:00+01:00,1.4375,1123.08,637.345,0.0,1.455,684.495,0.1845,68.70539000000001,0.732,0.572
2021-03-02 09:15:00+01:00,1.5525,1120.385,641.24,0.0,1.458,687.365,0.2255,65.47762,0.756,0.52525
2021-03-02 09:30:00+01:00,1.5525,1100.54,641.24,0.0,1.455,684.7,0.25625000000000003,68.474835,0.708,0.45099999999999996
2021-03-02 09:45:00+01:00,1.5525,1082.0425,635.2950000000001,0.0,1.455,717.9100000000001,0.3075,70.319275,0.5700000000000001,0.38499999999999995
2021-03-02 10:00:00+01:00,1.5525,1048.9675,613.565,0.0,1.455,727.5450000000001,0.35875,74.930375,0.522,0.34099999999999997
2021-03-02 10:15:00+01:00,1.5525,1045.17,609.0550000000001,0.0,1.458,748.0450000000001,0.39975,75.62204,0.498,0.319
2021-03-02 10:30:00+01:00,1.5525,1021.7725,599.83,0.0,1.464,768.955,0.492,75.85259500000001,0.432,0.308
2021-03-02 10:45:00+01:00,1.5525,1006.9499999999999,565.595,0.0,1.464,789.2500000000001,0.56375,76.08315,0.36,0.308
2021-03-02 11:00:00+01:00,1.5525,1020.7925,511.27000000000004,0.0,1.467,814.0550000000001,0.62525,75.16093000000001,0.291,0.308
2021-03-02 11:15:00+01:00,1.495,1008.175,494.46000000000004,0.0,1.464,839.475,0.6765,76.774815,0.264,0.28875
2021-03-02 11:30:00+01:00,1.495,993.1075,473.55,0.0,1.461,855.6700000000001,0.6970000000000001,77.697035,0.279,0.26125
2021-03-02 11:45:00+01:00,1.495,980.1225,438.49500000000006,0.0,1.455,865.5100000000001,0.7175,80.00258500000001,0.28200000000000003,0.26125
2021-03-02 12:00:00+01:00,1.495,979.8774999999999,396.26500000000004,0.0,1.455,866.74,0.72775,80.69425,0.279,0.26125
2021-03-02 12:15:00+01:00,1.495,977.4275,382.32500000000005,0.0,1.455,871.0450000000001,0.738,80.463695,0.276,0.25575
2021-03-02 12:30:00+01:00,1.5525,963.34,370.23,0.0,1.455,868.7900000000001,0.738,81.385915,0.252,0.2585
2021-03-02 12:45:00+01:00,1.495,964.6875,353.01000000000005,0.0,1.455,862.6400000000001,0.738,81.61647,0.228,0.264
2021-03-02 13:00:00+01:00,1.495,972.16,348.70500000000004,0.0,1.455,851.57,0.72775,82.30813500000001,0.225,0.26949999999999996
2021-03-02 13:15:00+01:00,1.495,977.55,347.06500000000005,0.0,1.455,851.98,0.7175,83.46091,0.243,0.27225
2021-03-02 13:30:00+01:00,1.495,979.8774999999999,344.81,0.0,1.455,854.85,0.70725,83.92202,0.249,0.27225
2021-03-02 13:45:00+01:00,1.495,973.63,344.81,0.0,1.455,851.365,0.6867500000000001,84.38313000000001,0.24,0.27225
2021-03-02 14:00:00+01:00,1.495,964.0749999999999,362.03000000000003,0.0,1.455,837.22,0.66625,85.07479500000001,0.273,0.28049999999999997
2021-03-02 14:15:00+01:00,1.495,975.2225,371.25500000000005,0.0,1.455,839.6800000000001,0.64575,84.84424,0.333,0.297
2021-03-02 14:30:00+01:00,1.5525,987.595,382.32500000000005,0.0,1.455,831.07,0.615,83.46091,0.387,0.31074999999999997
2021-03-02 14:45:00+01:00,1.495,997.64,417.175,0.0,1.455,823.2800000000001,0.58425,82.769245,0.357,0.31625
2021-03-02 15:00:00+01:00,1.495,989.1875,468.01500000000004,0.0,1.455,818.1550000000001,0.5535,82.99980000000001,0.315,0.31625
2021-03-02 15:15:00+01:00,1.5525,995.68,488.105,0.0,1.458,792.12,0.52275,83.69146500000001,0.273,0.33549999999999996
2021-03-02 15:30:00+01:00,1.495,1024.9575,520.9050000000001,0.0,1.458,771.4150000000001,0.48175,83.230355,0.255,0.33825
2021-03-02 15:45:00+01:00,1.495,1036.595,551.245,0.0,1.458,748.0450000000001,0.4305,83.92202,0.225,0.33825
2021-03-02 16:00:00+01:00,1.495,1036.4725,593.065,0.0,1.458,712.375,0.3895,83.46091,0.20700000000000002,0.32999999999999996
2021-03-02 16:15:00+01:00,1.495,1061.095,611.5150000000001,0.0,1.458,698.4350000000001,0.328,83.69146500000001,0.231,0.32999999999999996
2021-03-02 16:30:00+01:00,1.5525,1075.1825,625.455,0.0,1.458,664.4050000000001,0.27675,83.69146500000001,0.258,0.32175
2021-03-02 16:45:00+01:00,1.495,1112.1775,633.0400000000001,0.0,1.458,688.595,0.2255,85.07479500000001,0.252,0.31074999999999997
2021-03-02 17:00:00+01:00,1.4375,1085.4725,634.2700000000001,0.0,1.458,698.23,0.164,85.07479500000001,0.258,0.32175
2021-03-02 17:15:00+01:00,1.495,1093.68,635.5,0.0,1.458,694.5400000000001,0.11275,85.535905,0.267,0.33549999999999996
2021-03-02 17:30:00+01:00,1.495,1106.91,640.4200000000001,0.0,1.458,706.6350000000001,0.0615,85.07479500000001,0.28200000000000003,0.36574999999999996
2021-03-02 17:45:00+01:00,1.4375,1104.5825,644.5200000000001,0.0,1.458,717.09,0.03075,84.84424,0.297,0.39049999999999996
2021-03-02 18:00:00+01:00,1.495,1098.4575,643.085,0.0,1.455,753.99,0.01025,84.38313000000001,0.318,0.418
2021-03-02 18:15:00+01:00,1.495,1100.9075,642.6750000000001,0.0,1.458,760.345,0.0,83.69146500000001,0.309,0.429
2021-03-02 18:30:00+01:00,1.4375,1108.7475,645.955,0.0,1.458,766.495,0.0,82.769245,0.294,0.44549999999999995
2021-03-02 18:45:00+01:00,1.4375,1111.565,644.5200000000001,0.0,1.458,768.1350000000001,0.0,82.07758,0.279,0.45649999999999996
2021-03-02 19:00:00+01:00,1.4375,1114.1375,645.34,0.0,1.458,766.9050000000001,0.0,83.69146500000001,0.264,0.47574999999999995
2021-03-02 19:15:00+01:00,1.4375,1120.0175,645.1350000000001,0.0,1.458,767.315,0.0,82.53869,0.21,0.49224999999999997
2021-03-02 19:30:00+01:00,1.4375,1117.0774999999999,644.315,0.0,1.458,769.7750000000001,0.0,82.30813500000001,0.153,0.5087499999999999
2021-03-02 19:45:00+01:00,1.4375,1115.6075,645.34,0.0,1.458,770.595,0.0,83.46091,0.132,0.50325
2021-03-02 20:00:00+01:00,1.4375,1121.365,645.955,0.0,1.461,763.215,0.0,82.769245,0.117,0.5087499999999999
2021-03-02 20:15:00+01:00,1.4375,1120.6299999999999,644.725,0.0,1.458,756.86,0.0,83.69146500000001,0.099,0.4895
2021-03-02 20:30:00+01:00,1.4375,1113.525,643.7,0.0,1.458,752.35,0.0,83.69146500000001,0.10200000000000001,0.473
2021-03-02 20:45:00+01:00,1.4375,1105.685,646.1600000000001,0.0,1.455,747.0200000000001,0.0,83.46091,0.114,0.45649999999999996
2021-03-02 21:00:00+01:00,1.495,1111.565,644.11,0.0,1.461,730.62,0.0,82.07758,0.12,0.4345
2021-03-02 21:15:00+01:00,1.4375,1112.6675,644.725,0.0,1.455,723.0350000000001,0.0,82.30813500000001,0.114,0.40149999999999997
2021-03-02 21:30:00+01:00,1.4375,1107.5225,642.47,0.0,1.455,706.6350000000001,0.0,82.53869,0.117,0.37124999999999997
2021-03-02 21:45:00+01:00,1.495,1103.6025,645.955,0.0,1.455,706.225,0.0,82.53869,0.132,0.3465
2021-03-02 22:00:00+01:00,1.4375,1112.79,644.315,0.0,1.458,690.6450000000001,0.0,82.769245,0.132,0.33275
2021-03-02 22:15:00+01:00,1.495,1107.7675,644.725,0.0,1.455,667.8900000000001,0.0,83.230355,0.123,0.319
2021-03-02 22:30:00+01:00,1.495,1116.0975,640.625,0.0,1.455,679.1650000000001,0.0,83.69146500000001,0.111,0.31074999999999997
2021-03-02 22:45:00+01:00,1.4375,1112.6675,636.115,0.0,1.455,683.47,0.0,83.230355,0.093,0.3135
2021-03-02 23:00:00+01:00,1.4375,1119.7725,637.1400000000001,0.0,1.455,662.7650000000001,0.0,83.69146500000001,0.078,0.3135
2021-03-02 23:15:00+01:00,1.4375,1123.815,633.6550000000001,0.0,1.455,659.485,0.0,84.152575,0.066,0.297
2021-03-02 23:30:00+01:00,1.495,1116.8325,622.585,0.0,1.455,655.3850000000001,0.0,84.152575,0.057,0.286
2021-03-02 23:45:00+01:00,1.4375,1106.175,616.0250000000001,0.0,1.455,647.8000000000001,0.0,82.99980000000001,0.039,0.27775
2021-03-03 00:00:00+01:00,1.4375,1089.1475,583.0200000000001,0.0,1.455,594.2950000000001,0.0,83.69146500000001,0.027,0.27499999999999997
2021-03-03 00:15:00+01:00,1.4375,1098.7024999999999,571.5400000000001,0.0,1.455,564.57,0.0,82.07758,0.021,0.27225
2021-03-03 00:30:00+01:00,1.3800000000000001,1096.2525,563.75,0.0,1.455,552.885,0.0,81.61647,0.009000000000000001,0.27225
2021-03-03 00:45:00+01:00,1.3800000000000001,1090.495,564.7750000000001,0.0,1.455,545.095,0.0,82.53869,0.006,0.28875
2021-03-03 01:00:00+01:00,1.4375,1094.905,561.7,0.0,1.455,538.5350000000001,0.0,83.230355,0.003,0.3025
2021-03-03 01:15:00+01:00,1.4375,1099.1924999999999,555.345,0.0,1.455,531.1550000000001,0.0,82.99980000000001,0.006,0.31625
2021-03-03 01:30:00+01:00,1.495,1091.72,556.37,0.0,1.455,530.5400000000001,0.0,81.847025,0.009000000000000001,0.32175
2021-03-03 01:45:00+01:00,1.495,1083.3899999999999,553.09,0.0,1.455,530.335,0.0,82.99980000000001,0.009000000000000001,0.31625
