,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-06-01 23:00:00+02:00,769.0,347.0,954.0,725.0,0.0,0.0
2021-06-02 00:00:00+02:00,453.0,365.0,717.0,724.0,0.0,0.0
2021-06-02 01:00:00+02:00,125.0,373.0,564.0,725.0,0.0,0.0
2021-06-02 02:00:00+02:00,98.0,356.0,602.0,724.0,0.0,0.0
2021-06-02 03:00:00+02:00,74.0,311.0,631.0,724.0,0.0,0.0
2021-06-02 04:00:00+02:00,41.0,302.0,518.0,724.0,0.0,0.0
2021-06-02 05:00:00+02:00,155.0,345.0,571.0,724.0,1.0,0.0
2021-06-02 06:00:00+02:00,1003.0,391.0,1157.0,723.0,43.0,0.0
2021-06-02 07:00:00+02:00,975.0,375.0,2055.0,723.0,152.0,0.0
2021-06-02 08:00:00+02:00,835.0,378.0,2267.0,723.0,223.0,0.0
2021-06-02 09:00:00+02:00,282.0,365.0,1224.0,724.0,840.0,0.0
2021-06-02 10:00:00+02:00,231.0,366.0,1101.0,724.0,1413.0,0.0
2021-06-02 11:00:00+02:00,130.0,359.0,728.0,724.0,1589.0,0.0
2021-06-02 12:00:00+02:00,81.0,357.0,662.0,724.0,1558.0,0.0
2021-06-02 13:00:00+02:00,99.0,362.0,718.0,723.0,1649.0,0.0
2021-06-02 14:00:00+02:00,96.0,293.0,608.0,723.0,1915.0,0.0
2021-06-02 15:00:00+02:00,118.0,291.0,608.0,723.0,1171.0,0.0
2021-06-02 16:00:00+02:00,137.0,310.0,682.0,723.0,615.0,0.0
2021-06-02 17:00:00+02:00,427.0,379.0,1028.0,723.0,559.0,0.0
2021-06-02 18:00:00+02:00,1280.0,376.0,1600.0,723.0,403.0,0.0
2021-06-02 19:00:00+02:00,1756.0,382.0,2470.0,723.0,142.0,0.0
2021-06-02 20:00:00+02:00,1832.0,383.0,2314.0,723.0,47.0,0.0
2021-06-02 21:00:00+02:00,1402.0,378.0,1831.0,723.0,1.0,0.0
2021-06-02 22:00:00+02:00,1123.0,373.0,1349.0,723.0,0.0,0.0
2021-06-02 23:00:00+02:00,676.0,377.0,850.0,723.0,0.0,0.0
2021-06-03 00:00:00+02:00,275.0,339.0,567.0,723.0,0.0,0.0
2021-06-03 01:00:00+02:00,141.0,309.0,566.0,723.0,0.0,0.0
2021-06-03 02:00:00+02:00,126.0,282.0,581.0,723.0,0.0,0.0
2021-06-03 03:00:00+02:00,141.0,285.0,609.0,723.0,0.0,0.0
2021-06-03 04:00:00+02:00,124.0,258.0,632.0,723.0,0.0,0.0
2021-06-03 05:00:00+02:00,114.0,322.0,605.0,723.0,0.0,0.0
2021-06-03 06:00:00+02:00,171.0,384.0,867.0,723.0,42.0,0.0
2021-06-03 07:00:00+02:00,348.0,385.0,1217.0,723.0,162.0,0.0
2021-06-03 08:00:00+02:00,714.0,377.0,1414.0,723.0,315.0,0.0
2021-06-03 09:00:00+02:00,697.0,369.0,1191.0,722.0,873.0,0.0
2021-06-03 10:00:00+02:00,275.0,372.0,984.0,723.0,1093.0,0.0
2021-06-03 11:00:00+02:00,205.0,375.0,744.0,723.0,1256.0,0.0
2021-06-03 12:00:00+02:00,331.0,337.0,796.0,723.0,1500.0,0.0
2021-06-03 13:00:00+02:00,177.0,264.0,948.0,722.0,1698.0,0.0
2021-06-03 14:00:00+02:00,231.0,279.0,694.0,722.0,1811.0,0.0
2021-06-03 15:00:00+02:00,394.0,282.0,604.0,722.0,1739.0,0.0
2021-06-03 16:00:00+02:00,640.0,282.0,705.0,722.0,1312.0,0.0
2021-06-03 17:00:00+02:00,1014.0,390.0,852.0,721.0,930.0,0.0
2021-06-03 18:00:00+02:00,1311.0,390.0,1556.0,721.0,801.0,0.0
2021-06-03 19:00:00+02:00,1647.0,383.0,1994.0,721.0,272.0,0.0
2021-06-03 20:00:00+02:00,1402.0,386.0,1636.0,721.0,49.0,0.0
2021-06-03 21:00:00+02:00,1476.0,388.0,1580.0,722.0,3.0,0.0
2021-06-03 22:00:00+02:00,1559.0,388.0,1849.0,722.0,0.0,0.0
2021-06-03 23:00:00+02:00,1090.0,390.0,855.0,722.0,0.0,0.0
2021-06-04 00:00:00+02:00,408.0,279.0,558.0,721.0,0.0,0.0
2021-06-04 01:00:00+02:00,242.0,280.0,554.0,722.0,0.0,0.0
2021-06-04 02:00:00+02:00,281.0,280.0,561.0,721.0,0.0,0.0
2021-06-04 03:00:00+02:00,187.0,280.0,544.0,721.0,0.0,0.0
2021-06-04 04:00:00+02:00,523.0,272.0,521.0,721.0,0.0,0.0
2021-06-04 05:00:00+02:00,636.0,273.0,617.0,721.0,0.0,0.0
2021-06-04 06:00:00+02:00,1204.0,380.0,1342.0,721.0,12.0,0.0
2021-06-04 07:00:00+02:00,1716.0,377.0,2063.0,721.0,49.0,0.0
2021-06-04 08:00:00+02:00,1978.0,390.0,2255.0,720.0,64.0,0.0
2021-06-04 09:00:00+02:00,1887.0,393.0,1878.0,720.0,196.0,0.0
2021-06-04 10:00:00+02:00,1358.0,388.0,1394.0,720.0,367.0,0.0
2021-06-04 11:00:00+02:00,923.0,384.0,1199.0,720.0,471.0,0.0
2021-06-04 12:00:00+02:00,264.0,369.0,942.0,720.0,1324.0,0.0
2021-06-04 13:00:00+02:00,143.0,302.0,617.0,720.0,1666.0,0.0
2021-06-04 14:00:00+02:00,138.0,297.0,720.0,720.0,1884.0,0.0
2021-06-04 15:00:00+02:00,189.0,302.0,747.0,720.0,1738.0,0.0
2021-06-04 16:00:00+02:00,615.0,384.0,902.0,720.0,1525.0,0.0
2021-06-04 17:00:00+02:00,1317.0,403.0,1467.0,720.0,1199.0,0.0
2021-06-04 18:00:00+02:00,1751.0,395.0,1903.0,720.0,576.0,0.0
2021-06-04 19:00:00+02:00,2005.0,398.0,2132.0,720.0,95.0,0.0
2021-06-04 20:00:00+02:00,2225.0,407.0,2142.0,720.0,45.0,0.0
2021-06-04 21:00:00+02:00,1863.0,411.0,1730.0,720.0,2.0,0.0
2021-06-04 22:00:00+02:00,1239.0,407.0,1384.0,720.0,0.0,0.0
2021-06-04 23:00:00+02:00,1114.0,380.0,1099.0,720.0,0.0,0.0
2021-06-05 00:00:00+02:00,703.0,390.0,1072.0,720.0,0.0,0.0
2021-06-05 01:00:00+02:00,234.0,387.0,931.0,721.0,0.0,0.0
2021-06-05 02:00:00+02:00,169.0,382.0,846.0,721.0,0.0,0.0
2021-06-05 03:00:00+02:00,117.0,359.0,739.0,721.0,0.0,0.0
2021-06-05 04:00:00+02:00,63.0,355.0,719.0,721.0,0.0,0.0
2021-06-05 05:00:00+02:00,63.0,375.0,693.0,721.0,0.0,0.0
2021-06-05 06:00:00+02:00,106.0,381.0,843.0,721.0,22.0,0.0
2021-06-05 07:00:00+02:00,393.0,395.0,938.0,722.0,27.0,0.0
2021-06-05 08:00:00+02:00,695.0,394.0,989.0,722.0,71.0,0.0
2021-06-05 09:00:00+02:00,682.0,398.0,1071.0,722.0,156.0,0.0
2021-06-05 10:00:00+02:00,337.0,364.0,1029.0,722.0,288.0,0.0
2021-06-05 11:00:00+02:00,295.0,359.0,999.0,722.0,201.0,0.0
2021-06-05 12:00:00+02:00,467.0,328.0,1192.0,722.0,278.0,0.0
2021-06-05 13:00:00+02:00,265.0,327.0,1176.0,722.0,419.0,0.0
2021-06-05 14:00:00+02:00,177.0,327.0,948.0,722.0,1520.0,0.0
2021-06-05 15:00:00+02:00,102.0,290.0,1051.0,722.0,1443.0,0.0
2021-06-05 16:00:00+02:00,172.0,307.0,1006.0,722.0,510.0,0.0
2021-06-05 17:00:00+02:00,523.0,336.0,1293.0,722.0,460.0,0.0
2021-06-05 18:00:00+02:00,1417.0,386.0,1608.0,722.0,624.0,0.0
2021-06-05 19:00:00+02:00,1291.0,386.0,1908.0,722.0,303.0,0.0
2021-06-05 20:00:00+02:00,1650.0,380.0,1928.0,722.0,110.0,0.0
2021-06-05 21:00:00+02:00,1955.0,383.0,1878.0,722.0,10.0,0.0
2021-06-05 22:00:00+02:00,1747.0,397.0,1606.0,722.0,0.0,0.0
2021-06-05 23:00:00+02:00,1255.0,392.0,1233.0,722.0,0.0,0.0
2021-06-06 00:00:00+02:00,757.0,353.0,1138.0,722.0,0.0,0.0
2021-06-06 01:00:00+02:00,198.0,355.0,1142.0,723.0,0.0,0.0
2021-06-06 02:00:00+02:00,172.0,346.0,1143.0,723.0,0.0,0.0
2021-06-06 03:00:00+02:00,165.0,288.0,1119.0,723.0,0.0,0.0
2021-06-06 04:00:00+02:00,147.0,336.0,961.0,723.0,0.0,0.0
2021-06-06 05:00:00+02:00,140.0,334.0,866.0,723.0,0.0,0.0
2021-06-06 06:00:00+02:00,104.0,335.0,871.0,723.0,37.0,0.0
2021-06-06 07:00:00+02:00,111.0,354.0,929.0,723.0,240.0,0.0
2021-06-06 08:00:00+02:00,146.0,370.0,1014.0,723.0,542.0,0.0
2021-06-06 09:00:00+02:00,203.0,366.0,938.0,723.0,1137.0,0.0
2021-06-06 10:00:00+02:00,170.0,393.0,1244.0,723.0,1341.0,0.0
2021-06-06 11:00:00+02:00,144.0,398.0,1285.0,723.0,1358.0,0.0
2021-06-06 12:00:00+02:00,158.0,393.0,1081.0,723.0,1424.0,0.0
2021-06-06 13:00:00+02:00,130.0,287.0,901.0,723.0,1080.0,0.0
2021-06-06 14:00:00+02:00,76.0,293.0,772.0,722.0,1543.0,0.0
2021-06-06 15:00:00+02:00,111.0,292.0,830.0,722.0,1916.0,0.0
2021-06-06 16:00:00+02:00,83.0,295.0,897.0,722.0,1756.0,0.0
2021-06-06 17:00:00+02:00,180.0,298.0,1203.0,721.0,1311.0,0.0
2021-06-06 18:00:00+02:00,369.0,396.0,1520.0,721.0,736.0,0.0
2021-06-06 19:00:00+02:00,677.0,404.0,1600.0,721.0,500.0,0.0
2021-06-06 20:00:00+02:00,1087.0,406.0,1755.0,721.0,171.0,0.0
2021-06-06 21:00:00+02:00,1349.0,408.0,1548.0,721.0,8.0,0.0
2021-06-06 22:00:00+02:00,1611.0,408.0,1760.0,721.0,0.0,0.0
2021-06-06 23:00:00+02:00,1180.0,412.0,1332.0,721.0,0.0,0.0
2021-06-07 00:00:00+02:00,206.0,417.0,782.0,721.0,0.0,0.0
2021-06-07 01:00:00+02:00,171.0,408.0,721.0,722.0,0.0,0.0
2021-06-07 02:00:00+02:00,168.0,364.0,794.0,722.0,0.0,0.0
2021-06-07 03:00:00+02:00,126.0,362.0,750.0,722.0,0.0,0.0
2021-06-07 04:00:00+02:00,120.0,356.0,857.0,722.0,0.0,0.0
2021-06-07 05:00:00+02:00,212.0,352.0,868.0,722.0,0.0,0.0
2021-06-07 06:00:00+02:00,1366.0,409.0,1157.0,722.0,19.0,0.0
2021-06-07 07:00:00+02:00,2023.0,415.0,1934.0,721.0,136.0,0.0
2021-06-07 08:00:00+02:00,2110.0,416.0,2335.0,721.0,316.0,0.0
2021-06-07 09:00:00+02:00,1811.0,408.0,2087.0,722.0,501.0,0.0
2021-06-07 10:00:00+02:00,1457.0,405.0,1885.0,722.0,984.0,0.0
2021-06-07 11:00:00+02:00,1147.0,401.0,1385.0,722.0,1073.0,0.0
2021-06-07 12:00:00+02:00,890.0,404.0,1208.0,722.0,1376.0,0.0
2021-06-07 13:00:00+02:00,232.0,374.0,969.0,722.0,1764.0,0.0
2021-06-07 14:00:00+02:00,229.0,378.0,932.0,722.0,1728.0,0.0
2021-06-07 15:00:00+02:00,282.0,357.0,986.0,722.0,1747.0,0.0
2021-06-07 16:00:00+02:00,407.0,375.0,1268.0,722.0,810.0,0.0
2021-06-07 17:00:00+02:00,792.0,401.0,1802.0,722.0,625.0,0.0
2021-06-07 18:00:00+02:00,1570.0,396.0,2146.0,722.0,519.0,0.0
2021-06-07 19:00:00+02:00,1909.0,380.0,2495.0,722.0,205.0,0.0
2021-06-07 20:00:00+02:00,1886.0,381.0,2543.0,722.0,86.0,0.0
2021-06-07 21:00:00+02:00,1757.0,382.0,2294.0,722.0,0.0,0.0
2021-06-07 22:00:00+02:00,1470.0,388.0,1999.0,722.0,0.0,0.0
2021-06-07 23:00:00+02:00,1127.0,389.0,1488.0,723.0,0.0,0.0
2021-06-08 00:00:00+02:00,703.0,389.0,1068.0,723.0,0.0,0.0
2021-06-08 01:00:00+02:00,260.0,382.0,984.0,723.0,0.0,0.0
2021-06-08 02:00:00+02:00,261.0,396.0,941.0,723.0,0.0,0.0
2021-06-08 03:00:00+02:00,298.0,375.0,906.0,723.0,0.0,0.0
2021-06-08 04:00:00+02:00,334.0,373.0,879.0,723.0,0.0,0.0
2021-06-08 05:00:00+02:00,368.0,399.0,810.0,723.0,0.0,0.0
2021-06-08 06:00:00+02:00,1356.0,401.0,1672.0,723.0,25.0,0.0
2021-06-08 07:00:00+02:00,2302.0,401.0,2414.0,723.0,99.0,0.0
2021-06-08 08:00:00+02:00,2145.0,391.0,2526.0,724.0,415.0,0.0
2021-06-08 09:00:00+02:00,2017.0,391.0,2360.0,726.0,393.0,0.0
2021-06-08 10:00:00+02:00,1352.0,402.0,1657.0,724.0,875.0,0.0
2021-06-08 11:00:00+02:00,869.0,398.0,1550.0,723.0,992.0,0.0
2021-06-08 12:00:00+02:00,414.0,411.0,1383.0,723.0,605.0,0.0
2021-06-08 13:00:00+02:00,292.0,402.0,1070.0,722.0,671.0,0.0
2021-06-08 14:00:00+02:00,216.0,408.0,920.0,722.0,1387.0,0.0
2021-06-08 15:00:00+02:00,452.0,409.0,1065.0,722.0,1104.0,0.0
2021-06-08 16:00:00+02:00,849.0,406.0,1195.0,722.0,558.0,0.0
2021-06-08 17:00:00+02:00,1187.0,412.0,1768.0,722.0,909.0,0.0
2021-06-08 18:00:00+02:00,1735.0,395.0,2431.0,722.0,1016.0,0.0
2021-06-08 19:00:00+02:00,1924.0,399.0,2509.0,722.0,610.0,0.0
2021-06-08 20:00:00+02:00,1813.0,395.0,2608.0,722.0,88.0,0.0
2021-06-08 21:00:00+02:00,1761.0,388.0,2614.0,722.0,7.0,0.0
2021-06-08 22:00:00+02:00,1465.0,386.0,2303.0,723.0,0.0,0.0
2021-06-08 23:00:00+02:00,1202.0,384.0,1439.0,723.0,0.0,0.0
2021-06-09 00:00:00+02:00,716.0,381.0,1144.0,723.0,0.0,0.0
2021-06-09 01:00:00+02:00,786.0,363.0,1130.0,723.0,0.0,0.0
2021-06-09 02:00:00+02:00,642.0,365.0,1078.0,724.0,0.0,0.0
2021-06-09 03:00:00+02:00,482.0,385.0,1058.0,724.0,0.0,0.0
2021-06-09 04:00:00+02:00,432.0,401.0,1082.0,724.0,0.0,0.0
2021-06-09 05:00:00+02:00,645.0,407.0,1195.0,724.0,0.0,0.0
2021-06-09 06:00:00+02:00,1259.0,409.0,1884.0,723.0,35.0,0.0
2021-06-09 07:00:00+02:00,1984.0,408.0,2488.0,723.0,216.0,0.0
2021-06-09 08:00:00+02:00,2023.0,407.0,2563.0,723.0,421.0,0.0
2021-06-09 09:00:00+02:00,1617.0,408.0,2002.0,723.0,634.0,0.0
2021-06-09 10:00:00+02:00,783.0,409.0,1525.0,723.0,1254.0,0.0
2021-06-09 11:00:00+02:00,591.0,411.0,1365.0,723.0,1670.0,0.0
2021-06-09 12:00:00+02:00,626.0,410.0,1270.0,723.0,1832.0,0.0
2021-06-09 13:00:00+02:00,713.0,406.0,1035.0,722.0,1954.0,0.0
2021-06-09 14:00:00+02:00,792.0,411.0,932.0,722.0,1309.0,0.0
2021-06-09 15:00:00+02:00,937.0,413.0,1313.0,722.0,639.0,0.0
2021-06-09 16:00:00+02:00,1108.0,412.0,1326.0,722.0,883.0,0.0
2021-06-09 17:00:00+02:00,1619.0,408.0,2179.0,722.0,342.0,0.0
2021-06-09 18:00:00+02:00,2035.0,408.0,2438.0,722.0,483.0,0.0
2021-06-09 19:00:00+02:00,2154.0,402.0,2652.0,722.0,482.0,0.0
2021-06-09 20:00:00+02:00,2104.0,386.0,2595.0,722.0,66.0,0.0
2021-06-09 21:00:00+02:00,2078.0,380.0,2602.0,721.0,14.0,0.0
2021-06-09 22:00:00+02:00,1934.0,408.0,2395.0,722.0,0.0,0.0
2021-06-09 23:00:00+02:00,1219.0,414.0,1497.0,722.0,0.0,0.0
2021-06-10 00:00:00+02:00,903.0,406.0,1036.0,722.0,0.0,0.0
2021-06-10 01:00:00+02:00,801.0,387.0,893.0,722.0,0.0,0.0
2021-06-10 02:00:00+02:00,762.0,386.0,868.0,722.0,0.0,0.0
2021-06-10 03:00:00+02:00,506.0,392.0,901.0,722.0,0.0,0.0
2021-06-10 04:00:00+02:00,421.0,403.0,768.0,722.0,0.0,0.0
2021-06-10 05:00:00+02:00,809.0,409.0,1127.0,722.0,0.0,0.0
2021-06-10 06:00:00+02:00,1177.0,409.0,1566.0,722.0,56.0,0.0
2021-06-10 07:00:00+02:00,1707.0,410.0,2527.0,722.0,227.0,0.0
2021-06-10 08:00:00+02:00,1824.0,412.0,2565.0,722.0,581.0,0.0
2021-06-10 09:00:00+02:00,1390.0,410.0,1832.0,722.0,1059.0,0.0
2021-06-10 10:00:00+02:00,843.0,401.0,1342.0,722.0,1435.0,0.0
2021-06-10 11:00:00+02:00,881.0,401.0,1339.0,721.0,1668.0,0.0
2021-06-10 12:00:00+02:00,988.0,408.0,1123.0,721.0,1717.0,0.0
2021-06-10 13:00:00+02:00,472.0,411.0,1102.0,715.0,1871.0,0.0
2021-06-10 14:00:00+02:00,385.0,409.0,1085.0,719.0,1911.0,0.0
2021-06-10 15:00:00+02:00,393.0,410.0,1090.0,720.0,1640.0,0.0
2021-06-10 16:00:00+02:00,745.0,404.0,1359.0,720.0,624.0,0.0
2021-06-10 17:00:00+02:00,1155.0,407.0,1690.0,720.0,526.0,0.0
2021-06-10 18:00:00+02:00,1925.0,403.0,2325.0,719.0,346.0,0.0
2021-06-10 19:00:00+02:00,2039.0,402.0,2601.0,719.0,280.0,0.0
2021-06-10 20:00:00+02:00,2169.0,409.0,2547.0,719.0,118.0,0.0
2021-06-10 21:00:00+02:00,2135.0,411.0,2376.0,719.0,5.0,0.0
2021-06-10 22:00:00+02:00,1950.0,410.0,2349.0,719.0,0.0,0.0
2021-06-10 23:00:00+02:00,1610.0,410.0,1870.0,719.0,0.0,0.0
2021-06-11 00:00:00+02:00,1182.0,410.0,1502.0,719.0,0.0,0.0
2021-06-11 01:00:00+02:00,971.0,410.0,1236.0,719.0,0.0,0.0
2021-06-11 02:00:00+02:00,657.0,399.0,949.0,720.0,0.0,0.0
2021-06-11 03:00:00+02:00,520.0,406.0,909.0,720.0,0.0,0.0
2021-06-11 04:00:00+02:00,552.0,404.0,839.0,720.0,0.0,0.0
2021-06-11 05:00:00+02:00,890.0,408.0,934.0,720.0,0.0,0.0
2021-06-11 06:00:00+02:00,1217.0,402.0,1458.0,720.0,45.0,0.0
2021-06-11 07:00:00+02:00,2033.0,407.0,2119.0,720.0,225.0,0.0
2021-06-11 08:00:00+02:00,2185.0,407.0,2491.0,721.0,588.0,0.0
2021-06-11 09:00:00+02:00,1912.0,407.0,2237.0,721.0,1057.0,0.0
2021-06-11 10:00:00+02:00,1046.0,409.0,1618.0,721.0,1415.0,0.0
2021-06-11 11:00:00+02:00,1017.0,408.0,1461.0,720.0,1661.0,0.0
2021-06-11 12:00:00+02:00,910.0,414.0,1197.0,720.0,1861.0,0.0
2021-06-11 13:00:00+02:00,808.0,415.0,982.0,720.0,1935.0,0.0
2021-06-11 14:00:00+02:00,666.0,414.0,1014.0,720.0,1859.0,0.0
2021-06-11 15:00:00+02:00,575.0,415.0,1103.0,720.0,1757.0,0.0
2021-06-11 16:00:00+02:00,575.0,413.0,1121.0,720.0,1542.0,0.0
2021-06-11 17:00:00+02:00,1029.0,414.0,1473.0,719.0,1024.0,0.0
2021-06-11 18:00:00+02:00,1626.0,413.0,2039.0,719.0,804.0,0.0
2021-06-11 19:00:00+02:00,2109.0,411.0,2556.0,719.0,404.0,0.0
2021-06-11 20:00:00+02:00,2204.0,412.0,2762.0,719.0,122.0,0.0
2021-06-11 21:00:00+02:00,2012.0,411.0,2592.0,718.0,12.0,0.0
2021-06-11 22:00:00+02:00,1932.0,412.0,2151.0,719.0,0.0,0.0
2021-06-11 23:00:00+02:00,1672.0,409.0,2038.0,719.0,0.0,0.0
2021-06-12 00:00:00+02:00,920.0,407.0,1691.0,719.0,0.0,0.0
2021-06-12 01:00:00+02:00,661.0,401.0,1280.0,719.0,0.0,0.0
2021-06-12 02:00:00+02:00,559.0,400.0,1105.0,719.0,0.0,0.0
2021-06-12 03:00:00+02:00,326.0,402.0,761.0,719.0,0.0,0.0
2021-06-12 04:00:00+02:00,324.0,409.0,772.0,720.0,0.0,0.0
2021-06-12 05:00:00+02:00,310.0,408.0,907.0,720.0,0.0,0.0
2021-06-12 06:00:00+02:00,383.0,406.0,1070.0,720.0,74.0,0.0
2021-06-12 07:00:00+02:00,577.0,408.0,1440.0,720.0,253.0,0.0
2021-06-12 08:00:00+02:00,968.0,408.0,1517.0,720.0,571.0,0.0
2021-06-12 09:00:00+02:00,733.0,410.0,1041.0,719.0,1015.0,0.0
2021-06-12 10:00:00+02:00,349.0,412.0,897.0,719.0,1397.0,0.0
2021-06-12 11:00:00+02:00,287.0,412.0,1114.0,719.0,1621.0,0.0
2021-06-12 12:00:00+02:00,240.0,408.0,619.0,718.0,1805.0,0.0
2021-06-12 13:00:00+02:00,200.0,405.0,651.0,718.0,1855.0,0.0
2021-06-12 14:00:00+02:00,125.0,404.0,746.0,718.0,1758.0,0.0
2021-06-12 15:00:00+02:00,138.0,406.0,776.0,717.0,1111.0,0.0
2021-06-12 16:00:00+02:00,144.0,411.0,715.0,359.0,1112.0,0.0
2021-06-12 17:00:00+02:00,130.0,412.0,868.0,717.0,1061.0,0.0
2021-06-12 18:00:00+02:00,139.0,412.0,977.0,716.0,770.0,0.0
2021-06-12 19:00:00+02:00,362.0,409.0,898.0,716.0,420.0,0.0
2021-06-12 20:00:00+02:00,805.0,413.0,1118.0,716.0,159.0,0.0
2021-06-12 21:00:00+02:00,1123.0,411.0,1693.0,717.0,10.0,0.0
2021-06-12 22:00:00+02:00,1161.0,412.0,1904.0,716.0,0.0,0.0
2021-06-12 23:00:00+02:00,796.0,407.0,1415.0,717.0,0.0,0.0
2021-06-13 00:00:00+02:00,345.0,406.0,1193.0,716.0,0.0,0.0
2021-06-13 01:00:00+02:00,87.0,407.0,972.0,717.0,0.0,0.0
2021-06-13 02:00:00+02:00,72.0,409.0,808.0,718.0,0.0,0.0
2021-06-13 03:00:00+02:00,63.0,406.0,744.0,718.0,0.0,0.0
2021-06-13 04:00:00+02:00,64.0,406.0,875.0,718.0,0.0,0.0
2021-06-13 05:00:00+02:00,39.0,402.0,847.0,718.0,0.0,0.0
2021-06-13 06:00:00+02:00,34.0,405.0,840.0,719.0,50.0,0.0
2021-06-13 07:00:00+02:00,56.0,407.0,881.0,719.0,250.0,0.0
2021-06-13 08:00:00+02:00,77.0,414.0,778.0,719.0,595.0,0.0
2021-06-13 09:00:00+02:00,116.0,412.0,687.0,719.0,1080.0,0.0
2021-06-13 10:00:00+02:00,146.0,415.0,645.0,718.0,1512.0,0.0
2021-06-13 11:00:00+02:00,164.0,413.0,592.0,718.0,1787.0,0.0
2021-06-13 12:00:00+02:00,180.0,406.0,499.0,717.0,1862.0,0.0
2021-06-13 13:00:00+02:00,83.0,411.0,474.0,717.0,1922.0,0.0
2021-06-13 14:00:00+02:00,89.0,393.0,432.0,717.0,1883.0,0.0
2021-06-13 15:00:00+02:00,95.0,400.0,435.0,717.0,1700.0,0.0
2021-06-13 16:00:00+02:00,87.0,403.0,610.0,716.0,1545.0,0.0
2021-06-13 17:00:00+02:00,85.0,406.0,900.0,716.0,1248.0,0.0
2021-06-13 18:00:00+02:00,248.0,412.0,1134.0,716.0,831.0,0.0
2021-06-13 19:00:00+02:00,850.0,407.0,1652.0,716.0,411.0,0.0
2021-06-13 20:00:00+02:00,1795.0,412.0,2199.0,716.0,122.0,0.0
2021-06-13 21:00:00+02:00,1683.0,412.0,2168.0,717.0,9.0,0.0
2021-06-13 22:00:00+02:00,2003.0,412.0,2308.0,716.0,0.0,0.0
2021-06-13 23:00:00+02:00,1359.0,412.0,1930.0,717.0,0.0,0.0
2021-06-14 00:00:00+02:00,413.0,409.0,1134.0,717.0,0.0,0.0
2021-06-14 01:00:00+02:00,323.0,409.0,1067.0,717.0,0.0,0.0
2021-06-14 02:00:00+02:00,249.0,411.0,950.0,717.0,0.0,0.0
2021-06-14 03:00:00+02:00,289.0,410.0,882.0,718.0,0.0,0.0
2021-06-14 04:00:00+02:00,399.0,404.0,792.0,718.0,0.0,0.0
2021-06-14 05:00:00+02:00,675.0,400.0,1148.0,718.0,0.0,0.0
2021-06-14 06:00:00+02:00,1093.0,411.0,1396.0,718.0,52.0,0.0
2021-06-14 07:00:00+02:00,1624.0,410.0,2037.0,718.0,263.0,0.0
2021-06-14 08:00:00+02:00,1773.0,411.0,2143.0,719.0,625.0,0.0
2021-06-14 09:00:00+02:00,1069.0,410.0,1745.0,719.0,1118.0,0.0
2021-06-14 10:00:00+02:00,790.0,411.0,1338.0,719.0,1480.0,0.0
2021-06-14 11:00:00+02:00,750.0,399.0,1387.0,718.0,1714.0,0.0
2021-06-14 12:00:00+02:00,684.0,411.0,1149.0,718.0,1863.0,0.0
2021-06-14 13:00:00+02:00,682.0,416.0,1053.0,717.0,1909.0,0.0
2021-06-14 14:00:00+02:00,825.0,415.0,1423.0,716.0,1884.0,0.0
2021-06-14 15:00:00+02:00,812.0,407.0,1369.0,716.0,1761.0,0.0
