,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-03-02 07:00:00+01:00,50.76,5.928,61.104,35.448,0.533,0.0
2021-03-02 08:00:00+01:00,51.432,5.784,61.248000000000005,35.52,6.724,0.0
2021-03-02 09:00:00+01:00,47.352000000000004,5.904,40.464,35.532000000000004,19.639,0.0
2021-03-02 10:00:00+01:00,17.136,4.32,30.648,35.376,32.759,0.0
2021-03-02 11:00:00+01:00,10.032,4.248,20.256,35.304,42.681000000000004,0.0
2021-03-02 12:00:00+01:00,10.296,3.6,25.8,33.24,46.781,0.0
2021-03-02 13:00:00+01:00,6.216,3.8160000000000003,17.016000000000002,35.148,45.551,0.0
2021-03-02 14:00:00+01:00,3.6,4.176,16.608,35.112,40.59,0.0
2021-03-02 15:00:00+01:00,12.096,4.488,20.304000000000002,35.028,31.365000000000002,0.0
2021-03-02 16:00:00+01:00,17.232,4.2,27.696,35.016,16.400000000000002,0.0
2021-03-02 17:00:00+01:00,38.424,5.424,61.656,35.016,5.945,0.0
2021-03-02 18:00:00+01:00,58.752,5.712,66.336,35.04,0.082,0.0
2021-03-02 19:00:00+01:00,63.6,5.976,69.0,35.1,0.0,0.0
2021-03-02 20:00:00+01:00,57.912,5.28,66.024,35.172000000000004,0.0,0.0
2021-03-02 21:00:00+01:00,45.936,3.696,43.848,35.256,0.0,0.0
2021-03-02 22:00:00+01:00,39.552,3.624,40.56,35.268,0.0,0.0
2021-03-02 23:00:00+01:00,15.888,3.3120000000000003,17.736,35.28,0.0,0.0
2021-03-03 00:00:00+01:00,13.272,3.168,22.536,35.304,0.0,0.0
2021-03-03 01:00:00+01:00,11.88,3.36,17.976,35.34,0.0,0.0
2021-03-03 02:00:00+01:00,7.5600000000000005,3.504,16.968,35.352000000000004,0.0,0.0
2021-03-03 03:00:00+01:00,7.488,3.648,19.2,35.388,0.0,0.0
2021-03-03 04:00:00+01:00,9.432,3.552,14.616,35.4,0.0,0.0
2021-03-03 05:00:00+01:00,17.016000000000002,3.936,24.6,35.376,0.0,0.0
2021-03-03 06:00:00+01:00,52.752,4.008,64.176,35.388,0.0,0.0
2021-03-03 07:00:00+01:00,55.968,5.5200000000000005,62.064,33.204,0.246,0.0
2021-03-03 08:00:00+01:00,62.88,5.712,65.712,35.388,4.018,0.0
2021-03-03 09:00:00+01:00,63.384,5.424,57.288000000000004,35.46,10.127,0.0
2021-03-03 10:00:00+01:00,55.752,4.8,59.592,35.46,16.154,0.0
2021-03-03 11:00:00+01:00,60.072,4.32,63.0,35.376,21.484,0.0
2021-03-03 12:00:00+01:00,46.704,4.392,45.096000000000004,35.292,23.247,0.0
2021-03-03 13:00:00+01:00,37.152,4.392,44.232,35.244,21.894000000000002,0.0
2021-03-03 14:00:00+01:00,48.936,5.232,56.424,35.22,17.548000000000002,0.0
2021-03-03 15:00:00+01:00,52.872,5.5920000000000005,56.712,35.184,13.366000000000001,0.0
2021-03-03 16:00:00+01:00,50.064,4.992,60.672000000000004,35.196,8.364,0.0
2021-03-03 17:00:00+01:00,62.496,6.72,67.68,35.184,3.567,0.0
2021-03-03 18:00:00+01:00,67.032,6.48,70.152,35.208,0.20500000000000002,0.0
2021-03-03 19:00:00+01:00,66.57600000000001,6.048,69.696,35.232,0.0,0.0
2021-03-03 20:00:00+01:00,63.528,5.232,67.488,35.28,0.0,0.0
2021-03-03 21:00:00+01:00,35.184,3.888,59.256,35.28,0.0,0.0
2021-03-03 22:00:00+01:00,18.648,3.912,38.88,35.316,0.0,0.0
2021-03-03 23:00:00+01:00,13.632,3.888,20.832,35.34,0.0,0.0
2021-03-04 00:00:00+01:00,6.696,3.072,19.536,35.352000000000004,0.0,0.0
2021-03-04 01:00:00+01:00,5.04,3.096,14.256,35.376,0.0,0.0
2021-03-04 02:00:00+01:00,2.208,3.48,11.544,35.364,0.0,0.0
2021-03-04 03:00:00+01:00,1.512,3.72,10.68,35.352000000000004,0.0,0.0
2021-03-04 04:00:00+01:00,1.848,3.624,10.488,35.376,0.0,0.0
2021-03-04 05:00:00+01:00,3.936,3.8160000000000003,13.32,35.364,0.0,0.0
2021-03-04 06:00:00+01:00,34.632,3.8160000000000003,51.144,35.364,0.0,0.0
2021-03-04 07:00:00+01:00,61.128,5.496,68.376,35.352000000000004,0.246,0.0
2021-03-04 08:00:00+01:00,66.84,5.808,70.944,35.316,6.888,0.0
2021-03-04 09:00:00+01:00,64.248,5.6160000000000005,61.944,35.328,19.229,0.0
2021-03-04 10:00:00+01:00,56.952,4.224,55.536,35.28,27.347,0.0
2021-03-04 11:00:00+01:00,38.112,3.744,46.704,35.208,36.367000000000004,0.0
2021-03-04 12:00:00+01:00,27.504,3.648,43.224000000000004,35.172000000000004,34.85,0.0
2021-03-04 13:00:00+01:00,38.136,3.576,41.04,35.088,23.616,0.0
2021-03-04 14:00:00+01:00,37.416000000000004,3.6,39.6,35.076,18.778000000000002,0.0
2021-03-04 15:00:00+01:00,32.952,3.696,49.608000000000004,35.124,14.555000000000001,0.0
2021-03-04 16:00:00+01:00,33.936,3.696,52.08,35.124,6.724,0.0
2021-03-04 17:00:00+01:00,60.24,5.16,65.352,35.124,3.321,0.0
2021-03-04 18:00:00+01:00,64.824,5.5440000000000005,70.728,35.160000000000004,0.041,0.0
2021-03-04 19:00:00+01:00,56.184000000000005,5.448,68.88,35.232,0.0,0.0
2021-03-04 20:00:00+01:00,55.848,4.2,63.504,35.244,0.0,0.0
2021-03-04 21:00:00+01:00,17.184,3.672,30.576,35.244,0.0,0.0
2021-03-04 22:00:00+01:00,9.192,3.648,21.672,35.268,0.0,0.0
2021-03-04 23:00:00+01:00,6.6240000000000006,3.456,15.096,35.292,0.0,0.0
2021-03-05 00:00:00+01:00,2.64,3.648,14.280000000000001,35.292,0.0,0.0
2021-03-05 01:00:00+01:00,0.768,3.504,7.92,35.268,0.0,0.0
2021-03-05 02:00:00+01:00,0.504,3.552,8.424,35.28,0.0,0.0
2021-03-05 03:00:00+01:00,0.528,3.6,8.808,35.268,0.0,0.0
2021-03-05 04:00:00+01:00,0.432,3.648,10.104000000000001,35.28,0.0,0.0
2021-03-05 05:00:00+01:00,2.736,3.72,12.216000000000001,35.292,0.0,0.0
2021-03-05 06:00:00+01:00,25.776,4.08,48.984,35.256,0.0,0.0
2021-03-05 07:00:00+01:00,48.168,5.736,56.496,35.268,0.246,0.0
2021-03-05 08:00:00+01:00,52.632,5.832,61.800000000000004,35.268,7.216,0.0
2021-03-05 09:00:00+01:00,49.32,5.952,55.08,35.28,13.776,0.0
2021-03-05 10:00:00+01:00,28.008,4.5600000000000005,44.808,35.268,13.407,0.0
2021-03-05 11:00:00+01:00,15.120000000000001,4.128,43.128,35.304,12.915000000000001,0.0
2021-03-05 12:00:00+01:00,13.56,3.864,36.792,35.328,7.626,0.0
2021-03-05 13:00:00+01:00,9.264,3.648,28.560000000000002,35.364,7.011,0.0
2021-03-05 14:00:00+01:00,12.216000000000001,3.7680000000000002,28.92,35.352000000000004,8.282,0.0
2021-03-05 15:00:00+01:00,17.568,3.672,31.632,35.328,11.726,0.0
2021-03-05 16:00:00+01:00,19.392,4.248,39.312,35.34,4.51,0.0
2021-03-05 17:00:00+01:00,42.024,4.392,55.56,35.328,1.927,0.0
2021-03-05 18:00:00+01:00,47.328,5.664,62.208,35.34,0.041,0.0
2021-03-05 19:00:00+01:00,43.128,5.808,65.784,35.352000000000004,0.0,0.0
2021-03-05 20:00:00+01:00,33.432,5.136,52.032000000000004,35.364,0.0,0.0
2021-03-05 21:00:00+01:00,15.816,3.744,38.664,35.388,0.0,0.0
2021-03-05 22:00:00+01:00,8.256,3.7680000000000002,27.096,35.388,0.0,0.0
2021-03-05 23:00:00+01:00,3.888,3.72,15.96,35.736000000000004,0.0,0.0
2021-03-06 00:00:00+01:00,6.024,3.024,19.992,36.036,0.0,0.0
2021-03-06 01:00:00+01:00,2.904,2.952,16.728,36.036,0.0,0.0
2021-03-06 02:00:00+01:00,0.936,3.648,17.184,36.084,0.0,0.0
2021-03-06 03:00:00+01:00,0.936,3.936,16.032,36.096000000000004,0.0,0.0
2021-03-06 04:00:00+01:00,1.056,3.864,15.648,36.108000000000004,0.0,0.0
2021-03-06 05:00:00+01:00,3.024,3.8160000000000003,20.856,36.084,0.0,0.0
2021-03-06 06:00:00+01:00,8.736,3.624,22.68,36.084,0.0,0.0
2021-03-06 07:00:00+01:00,5.88,3.7680000000000002,12.576,36.12,0.492,0.0
2021-03-06 08:00:00+01:00,7.944,3.7920000000000003,15.408,36.12,7.5440000000000005,0.0
2021-03-06 09:00:00+01:00,11.904,3.6,26.448,36.108000000000004,13.489,0.0
2021-03-06 10:00:00+01:00,9.768,3.672,19.992,36.096000000000004,19.762,0.0
2021-03-06 11:00:00+01:00,9.84,4.032,25.632,36.072,24.354000000000003,0.0
2021-03-06 12:00:00+01:00,9.384,4.176,21.672,36.072,37.679,0.0
2021-03-06 13:00:00+01:00,7.296,3.576,18.384,36.036,40.262,0.0
2021-03-06 14:00:00+01:00,7.08,3.648,18.408,36.0,42.189,0.0
2021-03-06 15:00:00+01:00,4.416,3.624,13.728,36.024,36.162,0.0
2021-03-06 16:00:00+01:00,11.328,3.648,23.328,35.964,21.566000000000003,0.0
2021-03-06 17:00:00+01:00,18.312,3.7920000000000003,39.528,35.988,8.282,0.0
2021-03-06 18:00:00+01:00,34.608000000000004,3.96,50.304,35.952,0.861,0.0
2021-03-06 19:00:00+01:00,33.72,4.008,48.24,36.0,0.0,0.0
2021-03-06 20:00:00+01:00,17.304000000000002,3.84,41.352000000000004,36.036,0.0,0.0
2021-03-06 21:00:00+01:00,11.4,3.624,29.688000000000002,36.06,0.0,0.0
2021-03-06 22:00:00+01:00,8.256,3.6,17.352,36.096000000000004,0.0,0.0
2021-03-06 23:00:00+01:00,4.392,3.48,13.272,36.156,0.0,0.0
2021-03-07 00:00:00+01:00,7.5360000000000005,3.3120000000000003,13.392,36.156,0.0,0.0
2021-03-07 01:00:00+01:00,4.104,3.096,9.264,36.168,0.0,0.0
2021-03-07 02:00:00+01:00,3.048,3.072,9.984,36.156,0.0,0.0
2021-03-07 03:00:00+01:00,3.192,3.0,10.224,36.132,0.0,0.0
2021-03-07 04:00:00+01:00,1.872,3.168,8.016,36.228,0.0,0.0
2021-03-07 05:00:00+01:00,3.912,3.216,9.336,36.216,0.0,0.0
2021-03-07 06:00:00+01:00,3.048,3.384,8.64,36.144,0.0,0.0
2021-03-07 07:00:00+01:00,6.096,3.432,8.016,36.156,0.041,0.0
2021-03-07 08:00:00+01:00,5.136,3.36,7.752,36.216,0.779,0.0
2021-03-07 09:00:00+01:00,5.904,3.384,9.96,36.156,6.396,0.0
2021-03-07 10:00:00+01:00,4.968,3.36,9.24,36.156,28.085,0.0
2021-03-07 11:00:00+01:00,4.392,3.336,7.872,36.108000000000004,37.064,0.0
2021-03-07 12:00:00+01:00,2.136,3.2640000000000002,9.192,36.108000000000004,35.506,0.0
2021-03-07 13:00:00+01:00,0.888,3.24,7.488,36.108000000000004,33.087,0.0
2021-03-07 14:00:00+01:00,0.888,3.2880000000000003,7.5840000000000005,36.06,25.666,0.0
2021-03-07 15:00:00+01:00,1.056,3.168,7.968,36.0,23.821,0.0
2021-03-07 16:00:00+01:00,1.512,3.168,12.312,35.964,17.958000000000002,0.0
2021-03-07 17:00:00+01:00,3.864,3.24,19.008,35.964,7.093,0.0
2021-03-07 18:00:00+01:00,27.12,3.8160000000000003,35.208,35.892,0.328,0.0
2021-03-07 19:00:00+01:00,32.952,3.7920000000000003,51.264,35.916000000000004,0.0,0.0
2021-03-07 20:00:00+01:00,30.552,3.504,55.752,36.0,0.0,0.0
2021-03-07 21:00:00+01:00,14.352,3.432,32.184,35.976,0.0,0.0
2021-03-07 22:00:00+01:00,13.824,3.36,21.336000000000002,36.012,0.0,0.0
2021-03-07 23:00:00+01:00,12.024000000000001,3.3120000000000003,12.504,36.0,0.0,0.0
2021-03-08 00:00:00+01:00,4.992,3.168,9.84,35.988,0.0,0.0
2021-03-08 01:00:00+01:00,4.248,2.856,5.5200000000000005,36.072,0.0,0.0
2021-03-08 02:00:00+01:00,1.1280000000000001,2.7840000000000003,7.368,36.048,0.0,0.0
2021-03-08 03:00:00+01:00,1.272,2.904,7.44,36.072,0.0,0.0
2021-03-08 04:00:00+01:00,2.088,3.36,9.864,36.108000000000004,0.0,0.0
2021-03-08 05:00:00+01:00,6.6240000000000006,3.2880000000000003,17.016000000000002,36.072,0.0,0.0
2021-03-08 06:00:00+01:00,43.584,3.84,58.176,36.072,0.0,0.0
2021-03-08 07:00:00+01:00,58.752,5.376,62.928000000000004,36.084,0.984,0.0
2021-03-08 08:00:00+01:00,66.36,6.12,64.536,36.072,8.692,0.0
2021-03-08 09:00:00+01:00,55.896,5.328,51.648,36.06,23.37,0.0
2021-03-08 10:00:00+01:00,24.888,4.776,39.888,36.036,36.736000000000004,0.0
2021-03-08 11:00:00+01:00,19.536,4.32,30.456,35.988,45.223,0.0
2021-03-08 12:00:00+01:00,21.144000000000002,3.72,25.248,35.94,52.808,0.0
2021-03-08 13:00:00+01:00,11.616,3.72,24.0,35.928,50.84,0.0
2021-03-08 14:00:00+01:00,11.040000000000001,4.128,29.088,35.916000000000004,44.608000000000004,0.0
2021-03-08 15:00:00+01:00,11.832,3.936,33.552,35.916000000000004,33.087,0.0
2021-03-08 16:00:00+01:00,11.328,4.344,38.712,35.892,21.607,0.0
2021-03-08 17:00:00+01:00,48.888,4.728,55.896,35.904,8.077,0.0
2021-03-08 18:00:00+01:00,67.8,5.784,65.976,35.916000000000004,0.9430000000000001,0.0
2021-03-08 19:00:00+01:00,67.752,6.264,66.57600000000001,35.928,0.0,0.0
2021-03-08 20:00:00+01:00,45.984,5.448,55.152,35.964,0.0,0.0
2021-03-08 21:00:00+01:00,24.048000000000002,5.112,39.504,36.0,0.0,0.0
2021-03-08 22:00:00+01:00,22.608,4.224,41.64,36.024,0.0,0.0
2021-03-08 23:00:00+01:00,15.768,4.176,31.080000000000002,36.06,0.0,0.0
2021-03-09 00:00:00+01:00,11.976,3.744,19.44,36.06,0.0,0.0
2021-03-09 01:00:00+01:00,3.672,3.432,14.76,36.084,0.0,0.0
2021-03-09 02:00:00+01:00,3.36,3.408,14.712,36.108000000000004,0.0,0.0
2021-03-09 03:00:00+01:00,3.7920000000000003,3.744,14.76,36.144,0.0,0.0
2021-03-09 04:00:00+01:00,5.328,3.984,19.032,36.132,0.0,0.0
2021-03-09 05:00:00+01:00,15.168000000000001,3.96,38.904,36.12,0.0,0.0
2021-03-09 06:00:00+01:00,47.232,4.776,59.04,33.972,0.0,0.0
2021-03-09 07:00:00+01:00,64.08,6.24,66.768,36.132,1.845,0.0
2021-03-09 08:00:00+01:00,68.184,5.664,67.44,36.144,8.323,0.0
2021-03-09 09:00:00+01:00,62.616,5.64,63.864000000000004,36.18,22.96,0.0
2021-03-09 10:00:00+01:00,50.136,5.088,51.552,36.12,29.438000000000002,0.0
2021-03-09 11:00:00+01:00,31.272000000000002,4.2,44.184,36.06,37.064,0.0
2021-03-09 12:00:00+01:00,20.88,4.152,30.072,36.012,45.141000000000005,0.0
2021-03-09 13:00:00+01:00,13.872,4.152,25.512,36.0,36.736000000000004,0.0
2021-03-09 14:00:00+01:00,15.912,4.176,27.312,35.988,40.59,0.0
2021-03-09 15:00:00+01:00,16.248,4.296,34.68,35.952,23.985,0.0
2021-03-09 16:00:00+01:00,31.032,4.2,35.712,35.964,24.559,0.0
2021-03-09 17:00:00+01:00,53.832,5.784,59.472,35.964,12.751000000000001,0.0
2021-03-09 18:00:00+01:00,60.768,6.24,60.432,35.964,1.599,0.0
2021-03-09 19:00:00+01:00,56.04,5.88,65.544,35.988,0.0,0.0
2021-03-09 20:00:00+01:00,54.528,5.064,60.672000000000004,35.988,0.0,0.0
2021-03-09 21:00:00+01:00,53.544000000000004,4.32,57.576,35.988,0.0,0.0
2021-03-09 22:00:00+01:00,29.232,3.7920000000000003,55.152,36.024,0.0,0.0
2021-03-09 23:00:00+01:00,18.0,3.696,41.448,36.036,0.0,0.0
2021-03-10 00:00:00+01:00,16.656,3.672,41.592,36.036,0.0,0.0
2021-03-10 01:00:00+01:00,6.24,3.168,12.432,36.036,0.0,0.0
2021-03-10 02:00:00+01:00,5.304,3.168,9.216000000000001,36.048,0.0,0.0
2021-03-10 03:00:00+01:00,5.304,3.48,7.776,36.072,0.0,0.0
2021-03-10 04:00:00+01:00,5.232,3.576,11.496,36.084,0.0,0.0
2021-03-10 05:00:00+01:00,18.144000000000002,3.744,24.12,36.072,0.0,0.0
2021-03-10 06:00:00+01:00,51.96,4.44,57.0,36.072,0.0,0.0
2021-03-10 07:00:00+01:00,58.968,4.5840000000000005,60.792,36.084,2.173,0.0
2021-03-10 08:00:00+01:00,56.328,4.32,57.864000000000004,36.084,8.159,0.0
2021-03-10 09:00:00+01:00,55.968,4.2,58.32,36.06,22.632,0.0
2021-03-10 10:00:00+01:00,41.88,3.936,52.2,36.036,37.064,0.0
2021-03-10 11:00:00+01:00,16.92,3.984,34.824,35.976,44.854,0.0
2021-03-10 12:00:00+01:00,16.128,3.864,19.512,35.964,52.111000000000004,0.0
2021-03-10 13:00:00+01:00,13.704,3.912,17.016000000000002,35.94,51.291000000000004,0.0
2021-03-10 14:00:00+01:00,17.856,3.912,20.88,35.892,42.886,0.0
2021-03-10 15:00:00+01:00,16.632,3.84,30.072,35.892,37.146,0.0
2021-03-10 16:00:00+01:00,17.64,3.888,39.168,35.892,23.493000000000002,0.0
2021-03-10 17:00:00+01:00,20.568,5.376,48.744,35.868,9.143,0.0
2021-03-10 18:00:00+01:00,43.848,5.424,60.048,35.868,0.861,0.0
2021-03-10 19:00:00+01:00,56.016,5.448,54.552,35.892,0.0,0.0
2021-03-10 20:00:00+01:00,36.792,5.328,51.120000000000005,35.94,0.0,0.0
2021-03-10 21:00:00+01:00,26.448,3.96,25.776,35.952,0.0,0.0
2021-03-10 22:00:00+01:00,16.32,3.84,25.512,35.976,0.0,0.0
2021-03-10 23:00:00+01:00,7.656000000000001,3.696,17.184,35.988,0.0,0.0
2021-03-11 00:00:00+01:00,6.264,3.624,11.712,35.976,0.0,0.0
2021-03-11 01:00:00+01:00,4.68,3.144,10.032,35.988,0.0,0.0
2021-03-11 02:00:00+01:00,3.096,3.192,12.48,35.976,0.0,0.0
2021-03-11 03:00:00+01:00,2.664,3.2640000000000002,9.096,35.988,0.0,0.0
2021-03-11 04:00:00+01:00,3.12,3.552,13.128,35.976,0.0,0.0
2021-03-11 05:00:00+01:00,15.648,3.72,18.12,35.904,0.0,0.0
2021-03-11 06:00:00+01:00,26.856,5.232,24.0,35.868,0.0,0.0
2021-03-11 07:00:00+01:00,37.392,5.5680000000000005,29.208000000000002,35.808,0.41000000000000003,0.0
2021-03-11 08:00:00+01:00,36.0,4.272,41.568,35.796,3.936,0.0
2021-03-11 09:00:00+01:00,34.128,3.8160000000000003,28.656000000000002,35.808,11.07,0.0
2021-03-11 10:00:00+01:00,33.528,3.7920000000000003,30.648,35.868,12.382,0.0
2021-03-11 11:00:00+01:00,31.560000000000002,3.7680000000000002,34.056,35.772,10.783000000000001,0.0
2021-03-11 12:00:00+01:00,24.12,4.176,24.384,35.664,11.275,0.0
2021-03-11 13:00:00+01:00,25.272000000000002,3.744,29.088,35.556,13.161000000000001,0.0
2021-03-11 14:00:00+01:00,26.832,3.648,29.04,35.544000000000004,7.257000000000001,0.0
2021-03-11 15:00:00+01:00,30.792,3.552,36.384,35.592,6.0680000000000005,0.0
2021-03-11 16:00:00+01:00,29.64,3.672,39.504,35.616,2.7880000000000003,0.0
2021-03-11 17:00:00+01:00,30.576,4.5360000000000005,34.296,35.64,1.107,0.0
2021-03-11 18:00:00+01:00,29.688000000000002,5.28,39.024,35.7,0.0,0.0
2021-03-11 19:00:00+01:00,28.632,5.28,39.096000000000004,35.688,0.0,0.0
2021-03-11 20:00:00+01:00,31.368000000000002,4.752,25.080000000000002,35.712,0.0,0.0
2021-03-11 21:00:00+01:00,25.632,4.056,22.296,35.748,0.0,0.0
2021-03-11 22:00:00+01:00,16.632,3.864,20.28,35.796,0.0,0.0
2021-03-11 23:00:00+01:00,7.128,3.696,12.912,35.808,0.0,0.0
2021-03-12 00:00:00+01:00,6.696,3.552,8.544,35.832,0.0,0.0
2021-03-12 01:00:00+01:00,5.952,3.384,11.112,35.844,0.0,0.0
2021-03-12 02:00:00+01:00,4.68,3.384,7.368,35.892,0.0,0.0
2021-03-12 03:00:00+01:00,3.6,3.648,8.664,35.88,0.0,0.0
2021-03-12 04:00:00+01:00,6.0,3.6,8.904,35.916000000000004,0.0,0.0
2021-03-12 05:00:00+01:00,7.8,3.6,19.392,35.928,0.0,0.0
2021-03-12 06:00:00+01:00,22.632,4.5120000000000005,27.312,36.024,0.0,0.0
2021-03-12 07:00:00+01:00,27.936,4.896,24.6,36.06,1.312,0.0
2021-03-12 08:00:00+01:00,30.576,5.496,29.328,35.952,11.521,0.0
2021-03-12 09:00:00+01:00,26.976,5.424,23.88,35.952,27.921000000000003,0.0
2021-03-12 10:00:00+01:00,23.928,4.392,23.016000000000002,35.916000000000004,41.533,0.0
2021-03-12 11:00:00+01:00,20.136,4.224,21.96,35.904,56.334,0.0
2021-03-12 12:00:00+01:00,16.656,4.032,20.328,35.856,51.578,0.0
2021-03-12 13:00:00+01:00,11.496,3.84,21.984,35.832,35.875,0.0
2021-03-12 14:00:00+01:00,13.992,3.8160000000000003,18.192,35.796,42.066,0.0
2021-03-12 15:00:00+01:00,18.312,3.696,18.12,35.796,33.497,0.0
2021-03-12 16:00:00+01:00,21.264,4.104,20.568,35.82,23.698,0.0
2021-03-12 17:00:00+01:00,21.84,5.184,25.488,35.844,4.715,0.0
2021-03-12 18:00:00+01:00,23.544,5.76,33.456,35.832,0.779,0.0
2021-03-12 19:00:00+01:00,24.216,5.496,41.472,35.88,0.0,0.0
2021-03-12 20:00:00+01:00,21.816,5.376,35.472,35.856,0.0,0.0
2021-03-12 21:00:00+01:00,19.896,3.96,17.928,35.916000000000004,0.0,0.0
2021-03-12 22:00:00+01:00,8.088000000000001,3.888,14.136000000000001,35.892,0.0,0.0
2021-03-12 23:00:00+01:00,7.464,3.8160000000000003,10.344,35.892,0.0,0.0
2021-03-13 00:00:00+01:00,7.5120000000000005,3.744,15.936,35.892,0.0,0.0
2021-03-13 01:00:00+01:00,4.08,3.144,10.536,35.892,0.0,0.0
2021-03-13 02:00:00+01:00,2.544,3.096,8.64,35.904,0.0,0.0
2021-03-13 03:00:00+01:00,2.496,3.432,8.616,35.928,0.0,0.0
2021-03-13 04:00:00+01:00,3.216,3.576,14.736,35.928,0.0,0.0
2021-03-13 05:00:00+01:00,3.744,3.672,12.912,35.916000000000004,0.0,0.0
2021-03-13 06:00:00+01:00,3.528,3.72,11.832,35.904,0.0,0.0
2021-03-13 07:00:00+01:00,3.576,3.72,11.16,35.88,1.722,0.0
2021-03-13 08:00:00+01:00,4.032,3.648,18.864,35.88,2.829,0.0
2021-03-13 09:00:00+01:00,3.096,3.8160000000000003,14.208,35.868,14.104000000000001,0.0
2021-03-13 10:00:00+01:00,1.488,3.7680000000000002,7.416,35.868,18.286,0.0
2021-03-13 11:00:00+01:00,1.536,3.648,7.416,35.82,26.035,0.0
2021-03-13 12:00:00+01:00,1.8,3.576,5.64,35.772,47.232,0.0
2021-03-13 13:00:00+01:00,4.272,3.528,6.6000000000000005,35.796,17.507,0.0
2021-03-13 14:00:00+01:00,3.696,3.504,6.936,35.784,16.277,0.0
2021-03-13 15:00:00+01:00,5.976,3.36,7.2,35.796,13.530000000000001,0.0
2021-03-13 16:00:00+01:00,3.024,3.744,8.448,35.928,7.626,0.0
2021-03-13 17:00:00+01:00,5.232,3.912,11.52,36.072,0.6970000000000001,0.0
2021-03-13 18:00:00+01:00,10.56,4.128,21.528,36.048,0.0,0.0
2021-03-13 19:00:00+01:00,9.624,3.912,17.592,35.964,0.0,0.0
2021-03-13 20:00:00+01:00,5.856,3.7920000000000003,16.032,36.036,0.0,0.0
2021-03-13 21:00:00+01:00,3.3120000000000003,3.72,11.112,36.036,0.0,0.0
2021-03-13 22:00:00+01:00,5.376,3.504,12.312,36.0,0.0,0.0
2021-03-13 23:00:00+01:00,4.08,3.576,11.568,36.024,0.0,0.0
2021-03-14 00:00:00+01:00,2.616,3.984,10.296,28.452,0.0,0.0
2021-03-14 01:00:00+01:00,3.552,3.2880000000000003,8.232,20.796,0.0,0.0
2021-03-14 02:00:00+01:00,3.72,3.168,6.408,20.796,0.0,0.0
2021-03-14 03:00:00+01:00,3.2640000000000002,3.408,5.904,20.772000000000002,0.0,0.0
2021-03-14 04:00:00+01:00,3.384,3.72,5.832,20.844,0.0,0.0
2021-03-14 05:00:00+01:00,3.648,3.864,5.832,20.88,0.0,0.0
