,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-08-23 00:00:00+02:00,286.0,1152.0,0.0,0.0,23.0,5672.0,365.0,0.0,223.0,964.0,439.0
2021-08-23 01:00:00+02:00,286.0,1248.0,0.0,0.0,21.0,5669.0,437.0,0.0,223.0,935.0,452.0
2021-08-23 02:00:00+02:00,283.0,1137.0,0.0,12.0,19.0,5670.0,480.0,0.0,223.0,943.0,504.0
2021-08-23 03:00:00+02:00,286.0,1249.0,0.0,0.0,16.0,5673.0,391.0,0.0,222.0,929.0,564.0
2021-08-23 04:00:00+02:00,287.0,1259.0,0.0,0.0,18.0,5679.0,402.0,0.0,223.0,1029.0,581.0
2021-08-23 05:00:00+02:00,286.0,1303.0,0.0,0.0,21.0,5680.0,455.0,0.0,222.0,1130.0,541.0
2021-08-23 06:00:00+02:00,289.0,1294.0,0.0,0.0,25.0,5682.0,549.0,0.0,223.0,1220.0,498.0
2021-08-23 07:00:00+02:00,289.0,1324.0,0.0,43.0,31.0,5681.0,655.0,46.0,222.0,1160.0,479.0
2021-08-23 08:00:00+02:00,294.0,1365.0,0.0,694.0,32.0,5686.0,637.0,208.0,219.0,1052.0,503.0
2021-08-23 09:00:00+02:00,295.0,1254.0,0.0,664.0,28.0,5685.0,683.0,492.0,218.0,1039.0,558.0
2021-08-23 10:00:00+02:00,292.0,1239.0,0.0,14.0,27.0,5684.0,679.0,853.0,211.0,858.0,509.0
2021-08-23 11:00:00+02:00,287.0,1255.0,0.0,0.0,27.0,5690.0,641.0,1217.0,199.0,861.0,483.0
2021-08-23 12:00:00+02:00,288.0,1309.0,0.0,0.0,26.0,5684.0,677.0,1512.0,217.0,870.0,431.0
2021-08-23 13:00:00+02:00,288.0,1283.0,0.0,298.0,26.0,5684.0,711.0,1652.0,213.0,868.0,372.0
2021-08-23 14:00:00+02:00,288.0,1311.0,0.0,362.0,26.0,5684.0,730.0,1589.0,207.0,919.0,363.0
2021-08-23 15:00:00+02:00,288.0,1300.0,0.0,254.0,25.0,5688.0,737.0,1366.0,209.0,956.0,330.0
2021-08-23 16:00:00+02:00,285.0,1265.0,0.0,16.0,28.0,5690.0,748.0,1052.0,208.0,1049.0,407.0
2021-08-23 17:00:00+02:00,285.0,1269.0,0.0,114.0,29.0,5693.0,741.0,721.0,206.0,1000.0,441.0
2021-08-23 18:00:00+02:00,289.0,1498.0,0.0,124.0,24.0,5691.0,734.0,517.0,204.0,962.0,436.0
2021-08-23 19:00:00+02:00,286.0,1541.0,0.0,321.0,25.0,5689.0,728.0,238.0,208.0,970.0,389.0
2021-08-23 20:00:00+02:00,286.0,1518.0,0.0,185.0,24.0,5686.0,699.0,38.0,211.0,974.0,385.0
2021-08-23 21:00:00+02:00,285.0,1487.0,0.0,183.0,25.0,5688.0,646.0,0.0,214.0,983.0,454.0
2021-08-23 22:00:00+02:00,287.0,1295.0,0.0,4.0,25.0,5689.0,544.0,0.0,229.0,1063.0,450.0
2021-08-23 23:00:00+02:00,284.0,1235.0,0.0,0.0,24.0,5689.0,420.0,0.0,233.0,1049.0,457.0
2021-08-24 00:00:00+02:00,290.0,1272.0,0.0,0.0,24.0,5691.0,407.0,0.0,233.0,931.0,486.0
2021-08-24 01:00:00+02:00,285.0,1290.0,0.0,0.0,22.0,5699.0,462.0,0.0,233.0,898.0,534.0
2021-08-24 02:00:00+02:00,291.0,1300.0,0.0,0.0,22.0,5702.0,443.0,0.0,232.0,815.0,533.0
2021-08-24 03:00:00+02:00,284.0,1242.0,0.0,0.0,22.0,5704.0,460.0,0.0,231.0,698.0,526.0
2021-08-24 04:00:00+02:00,291.0,1198.0,0.0,0.0,26.0,5710.0,470.0,0.0,235.0,785.0,502.0
2021-08-24 05:00:00+02:00,290.0,1218.0,0.0,0.0,27.0,5717.0,395.0,0.0,235.0,873.0,525.0
2021-08-24 06:00:00+02:00,289.0,1290.0,0.0,4.0,27.0,5720.0,558.0,3.0,237.0,909.0,478.0
2021-08-24 07:00:00+02:00,288.0,1295.0,0.0,300.0,29.0,5720.0,688.0,185.0,236.0,947.0,421.0
2021-08-24 08:00:00+02:00,287.0,1281.0,0.0,566.0,27.0,5721.0,700.0,775.0,237.0,874.0,312.0
2021-08-24 09:00:00+02:00,290.0,1245.0,0.0,263.0,24.0,5716.0,700.0,1584.0,236.0,668.0,189.0
2021-08-24 10:00:00+02:00,289.0,1233.0,0.0,147.0,21.0,5703.0,710.0,2358.0,231.0,653.0,216.0
2021-08-24 11:00:00+02:00,289.0,1158.0,0.0,4.0,18.0,5696.0,589.0,2893.0,230.0,752.0,521.0
2021-08-24 12:00:00+02:00,290.0,1169.0,0.0,0.0,16.0,5688.0,471.0,3095.0,229.0,817.0,789.0
2021-08-24 13:00:00+02:00,287.0,1249.0,4.0,210.0,14.0,5679.0,568.0,2810.0,230.0,902.0,886.0
2021-08-24 14:00:00+02:00,289.0,1181.0,0.0,5.0,9.0,5675.0,593.0,2801.0,225.0,787.0,1025.0
2021-08-24 15:00:00+02:00,289.0,1167.0,0.0,0.0,13.0,5672.0,523.0,2622.0,226.0,789.0,964.0
2021-08-24 16:00:00+02:00,286.0,1144.0,0.0,79.0,19.0,5673.0,625.0,2131.0,227.0,690.0,834.0
2021-08-24 17:00:00+02:00,284.0,1122.0,0.0,9.0,22.0,5680.0,600.0,1673.0,230.0,811.0,806.0
2021-08-24 18:00:00+02:00,285.0,1318.0,0.0,25.0,25.0,5690.0,545.0,1003.0,232.0,769.0,789.0
2021-08-24 19:00:00+02:00,288.0,1702.0,0.0,304.0,27.0,5689.0,634.0,352.0,232.0,845.0,603.0
2021-08-24 20:00:00+02:00,289.0,1823.0,0.0,409.0,24.0,5687.0,639.0,45.0,235.0,1010.0,545.0
2021-08-24 21:00:00+02:00,287.0,1786.0,0.0,163.0,21.0,5689.0,580.0,0.0,235.0,916.0,624.0
2021-08-24 22:00:00+02:00,281.0,1739.0,0.0,0.0,18.0,5692.0,447.0,0.0,233.0,1010.0,718.0
2021-08-24 23:00:00+02:00,281.0,1744.0,0.0,0.0,10.0,5694.0,439.0,0.0,233.0,920.0,654.0
2021-08-25 00:00:00+02:00,278.0,1505.0,0.0,0.0,4.0,5690.0,474.0,0.0,235.0,781.0,545.0
2021-08-25 01:00:00+02:00,282.0,1464.0,0.0,0.0,9.0,5686.0,429.0,0.0,235.0,687.0,476.0
2021-08-25 02:00:00+02:00,282.0,1487.0,0.0,0.0,19.0,5688.0,368.0,0.0,235.0,492.0,432.0
2021-08-25 03:00:00+02:00,286.0,1604.0,0.0,0.0,26.0,5694.0,406.0,0.0,232.0,346.0,389.0
2021-08-25 04:00:00+02:00,281.0,1529.0,0.0,0.0,26.0,5698.0,484.0,0.0,235.0,296.0,366.0
2021-08-25 05:00:00+02:00,281.0,1641.0,0.0,0.0,18.0,5707.0,521.0,0.0,235.0,201.0,363.0
2021-08-25 06:00:00+02:00,283.0,1639.0,0.0,49.0,11.0,5709.0,630.0,2.0,235.0,225.0,348.0
2021-08-25 07:00:00+02:00,281.0,1584.0,0.0,350.0,11.0,5705.0,705.0,185.0,235.0,180.0,272.0
2021-08-25 08:00:00+02:00,279.0,1572.0,0.0,374.0,13.0,5701.0,673.0,785.0,231.0,225.0,179.0
2021-08-25 09:00:00+02:00,284.0,1540.0,0.0,14.0,16.0,5703.0,672.0,1599.0,233.0,268.0,64.0
2021-08-25 10:00:00+02:00,284.0,1491.0,0.0,0.0,21.0,5698.0,655.0,2359.0,234.0,289.0,48.0
2021-08-25 11:00:00+02:00,279.0,1392.0,0.0,0.0,23.0,5690.0,605.0,2880.0,234.0,246.0,87.0
2021-08-25 12:00:00+02:00,281.0,1412.0,0.0,0.0,20.0,5678.0,584.0,3212.0,233.0,149.0,163.0
2021-08-25 13:00:00+02:00,280.0,1372.0,0.0,0.0,19.0,5676.0,625.0,3318.0,235.0,173.0,140.0
2021-08-25 14:00:00+02:00,282.0,1469.0,0.0,0.0,18.0,5675.0,567.0,3257.0,235.0,167.0,124.0
2021-08-25 15:00:00+02:00,286.0,1526.0,0.0,0.0,17.0,5675.0,625.0,2936.0,231.0,255.0,124.0
2021-08-25 16:00:00+02:00,284.0,1537.0,0.0,0.0,17.0,5671.0,605.0,2460.0,231.0,364.0,173.0
2021-08-25 17:00:00+02:00,275.0,1512.0,0.0,11.0,20.0,5673.0,519.0,1755.0,225.0,439.0,287.0
2021-08-25 18:00:00+02:00,282.0,1568.0,0.0,418.0,21.0,5677.0,557.0,994.0,233.0,450.0,306.0
2021-08-25 19:00:00+02:00,282.0,1560.0,0.0,722.0,21.0,5678.0,657.0,337.0,234.0,591.0,317.0
2021-08-25 20:00:00+02:00,282.0,1558.0,0.0,559.0,18.0,5680.0,581.0,32.0,236.0,753.0,374.0
2021-08-25 21:00:00+02:00,279.0,1665.0,0.0,646.0,17.0,5684.0,561.0,0.0,235.0,620.0,436.0
2021-08-25 22:00:00+02:00,280.0,1615.0,0.0,311.0,16.0,5685.0,624.0,0.0,238.0,653.0,361.0
2021-08-25 23:00:00+02:00,279.0,1753.0,0.0,247.0,18.0,5686.0,584.0,0.0,236.0,794.0,385.0
2021-08-26 00:00:00+02:00,283.0,1438.0,0.0,24.0,19.0,5687.0,454.0,0.0,237.0,815.0,373.0
2021-08-26 01:00:00+02:00,285.0,1321.0,0.0,0.0,19.0,5688.0,451.0,0.0,237.0,782.0,292.0
2021-08-26 02:00:00+02:00,284.0,1366.0,0.0,0.0,20.0,5686.0,446.0,0.0,237.0,810.0,277.0
2021-08-26 03:00:00+02:00,287.0,1390.0,0.0,0.0,20.0,5686.0,466.0,0.0,234.0,882.0,243.0
2021-08-26 04:00:00+02:00,286.0,1350.0,0.0,0.0,20.0,5681.0,475.0,0.0,234.0,1098.0,306.0
2021-08-26 05:00:00+02:00,285.0,1284.0,0.0,0.0,21.0,5680.0,460.0,0.0,235.0,1277.0,362.0
2021-08-26 06:00:00+02:00,285.0,1369.0,0.0,0.0,21.0,5684.0,568.0,0.0,235.0,1184.0,413.0
2021-08-26 07:00:00+02:00,279.0,1379.0,0.0,373.0,21.0,5687.0,677.0,77.0,226.0,1263.0,531.0
2021-08-26 08:00:00+02:00,280.0,1420.0,0.0,797.0,22.0,5686.0,701.0,339.0,223.0,953.0,407.0
2021-08-26 09:00:00+02:00,287.0,1428.0,0.0,739.0,21.0,5685.0,728.0,671.0,216.0,1115.0,367.0
2021-08-26 10:00:00+02:00,281.0,1313.0,0.0,582.0,21.0,5684.0,710.0,957.0,215.0,969.0,380.0
2021-08-26 11:00:00+02:00,282.0,1371.0,0.0,122.0,21.0,5682.0,704.0,1249.0,210.0,1101.0,406.0
2021-08-26 12:00:00+02:00,279.0,1339.0,0.0,42.0,19.0,5685.0,678.0,1399.0,212.0,1127.0,451.0
2021-08-26 13:00:00+02:00,277.0,1337.0,0.0,95.0,20.0,5685.0,690.0,1556.0,213.0,833.0,431.0
2021-08-26 14:00:00+02:00,280.0,1319.0,0.0,0.0,20.0,5678.0,686.0,1386.0,214.0,1196.0,442.0
2021-08-26 15:00:00+02:00,276.0,1331.0,0.0,0.0,21.0,5690.0,649.0,1312.0,214.0,1356.0,509.0
2021-08-26 16:00:00+02:00,276.0,1388.0,0.0,0.0,21.0,5693.0,690.0,1152.0,215.0,1412.0,477.0
2021-08-26 17:00:00+02:00,276.0,1353.0,0.0,0.0,21.0,5694.0,700.0,940.0,218.0,1509.0,481.0
2021-08-26 18:00:00+02:00,275.0,1331.0,0.0,0.0,20.0,5693.0,664.0,588.0,224.0,1580.0,439.0
2021-08-26 19:00:00+02:00,283.0,1403.0,0.0,0.0,19.0,5696.0,638.0,243.0,231.0,1661.0,396.0
2021-08-26 20:00:00+02:00,283.0,1330.0,0.0,216.0,19.0,5698.0,604.0,22.0,235.0,1604.0,408.0
2021-08-26 21:00:00+02:00,281.0,1336.0,0.0,141.0,19.0,5697.0,483.0,0.0,233.0,1524.0,367.0
2021-08-26 22:00:00+02:00,282.0,1345.0,0.0,133.0,19.0,5694.0,474.0,0.0,238.0,1156.0,345.0
2021-08-26 23:00:00+02:00,281.0,1283.0,0.0,0.0,20.0,5696.0,478.0,0.0,236.0,1083.0,338.0
2021-08-27 00:00:00+02:00,278.0,1286.0,0.0,0.0,20.0,5696.0,431.0,0.0,235.0,764.0,279.0
2021-08-27 01:00:00+02:00,278.0,1311.0,0.0,0.0,19.0,5697.0,409.0,0.0,237.0,556.0,230.0
2021-08-27 02:00:00+02:00,281.0,1325.0,0.0,0.0,19.0,5698.0,417.0,0.0,238.0,384.0,257.0
2021-08-27 03:00:00+02:00,282.0,1280.0,0.0,0.0,19.0,5698.0,413.0,0.0,237.0,286.0,280.0
2021-08-27 04:00:00+02:00,284.0,1316.0,0.0,0.0,19.0,5699.0,418.0,0.0,240.0,213.0,264.0
2021-08-27 05:00:00+02:00,282.0,1310.0,0.0,0.0,19.0,5698.0,477.0,0.0,238.0,215.0,241.0
2021-08-27 06:00:00+02:00,279.0,1344.0,0.0,0.0,19.0,5702.0,584.0,1.0,237.0,225.0,252.0
2021-08-27 07:00:00+02:00,281.0,1303.0,0.0,0.0,19.0,5701.0,637.0,142.0,236.0,248.0,279.0
2021-08-27 08:00:00+02:00,282.0,1348.0,0.0,316.0,18.0,5705.0,641.0,616.0,235.0,280.0,192.0
2021-08-27 09:00:00+02:00,283.0,1386.0,0.0,159.0,15.0,5700.0,720.0,1221.0,234.0,322.0,166.0
2021-08-27 10:00:00+02:00,280.0,1328.0,0.0,6.0,15.0,5684.0,726.0,1666.0,234.0,452.0,253.0
2021-08-27 11:00:00+02:00,283.0,1345.0,0.0,19.0,14.0,5679.0,725.0,1769.0,232.0,443.0,315.0
2021-08-27 12:00:00+02:00,282.0,1365.0,0.0,336.0,14.0,5675.0,740.0,1620.0,226.0,419.0,264.0
2021-08-27 13:00:00+02:00,282.0,1310.0,0.0,344.0,15.0,5671.0,743.0,1727.0,224.0,399.0,339.0
2021-08-27 14:00:00+02:00,284.0,1233.0,0.0,25.0,15.0,5668.0,701.0,2171.0,222.0,450.0,409.0
2021-08-27 15:00:00+02:00,285.0,1262.0,0.0,0.0,17.0,5664.0,609.0,1990.0,220.0,591.0,483.0
2021-08-27 16:00:00+02:00,279.0,1269.0,0.0,31.0,18.0,5504.0,675.0,1629.0,222.0,689.0,519.0
2021-08-27 17:00:00+02:00,278.0,1324.0,0.0,51.0,17.0,5068.0,700.0,1230.0,223.0,797.0,678.0
2021-08-27 18:00:00+02:00,282.0,1316.0,0.0,103.0,17.0,4883.0,645.0,726.0,226.0,1062.0,824.0
2021-08-27 19:00:00+02:00,284.0,1356.0,0.0,109.0,17.0,4867.0,641.0,240.0,229.0,1038.0,741.0
2021-08-27 20:00:00+02:00,283.0,1373.0,0.0,324.0,16.0,4851.0,688.0,22.0,227.0,1209.0,620.0
2021-08-27 21:00:00+02:00,284.0,1418.0,0.0,122.0,12.0,4853.0,699.0,0.0,228.0,1175.0,521.0
2021-08-27 22:00:00+02:00,283.0,1328.0,0.0,1.0,13.0,4853.0,648.0,0.0,231.0,1256.0,488.0
2021-08-27 23:00:00+02:00,282.0,1373.0,0.0,0.0,14.0,4853.0,585.0,0.0,226.0,1278.0,437.0
2021-08-28 00:00:00+02:00,283.0,1294.0,0.0,0.0,14.0,4820.0,484.0,0.0,228.0,1186.0,388.0
2021-08-28 01:00:00+02:00,284.0,1268.0,0.0,0.0,16.0,4844.0,461.0,0.0,228.0,1148.0,350.0
2021-08-28 02:00:00+02:00,284.0,1245.0,0.0,0.0,19.0,4852.0,459.0,0.0,226.0,1302.0,309.0
2021-08-28 03:00:00+02:00,282.0,1293.0,0.0,0.0,20.0,4851.0,401.0,0.0,224.0,1123.0,276.0
2021-08-28 04:00:00+02:00,283.0,1295.0,0.0,0.0,19.0,4853.0,475.0,0.0,232.0,1015.0,246.0
2021-08-28 05:00:00+02:00,283.0,1369.0,0.0,0.0,19.0,4854.0,499.0,0.0,234.0,1108.0,262.0
2021-08-28 06:00:00+02:00,285.0,1294.0,0.0,185.0,18.0,4847.0,597.0,0.0,234.0,955.0,232.0
2021-08-28 07:00:00+02:00,297.0,1303.0,0.0,94.0,19.0,4818.0,650.0,70.0,237.0,975.0,240.0
2021-08-28 08:00:00+02:00,295.0,1265.0,0.0,160.0,22.0,4650.0,691.0,365.0,234.0,1215.0,258.0
2021-08-28 09:00:00+02:00,283.0,1258.0,0.0,63.0,21.0,4643.0,654.0,809.0,236.0,1501.0,291.0
2021-08-28 10:00:00+02:00,282.0,1280.0,0.0,122.0,20.0,4642.0,658.0,1160.0,235.0,1329.0,423.0
2021-08-28 11:00:00+02:00,288.0,1280.0,0.0,323.0,19.0,4638.0,726.0,1388.0,230.0,947.0,468.0
2021-08-28 12:00:00+02:00,295.0,1276.0,0.0,5.0,19.0,4635.0,746.0,1587.0,233.0,822.0,391.0
2021-08-28 13:00:00+02:00,290.0,1163.0,0.0,0.0,18.0,4641.0,659.0,1977.0,234.0,844.0,426.0
2021-08-28 14:00:00+02:00,280.0,1185.0,0.0,0.0,18.0,4645.0,498.0,2171.0,233.0,849.0,512.0
2021-08-28 15:00:00+02:00,281.0,1128.0,0.0,0.0,18.0,4641.0,461.0,2096.0,233.0,1136.0,568.0
2021-08-28 16:00:00+02:00,281.0,1174.0,0.0,0.0,16.0,4648.0,474.0,1777.0,234.0,1244.0,611.0
2021-08-28 17:00:00+02:00,281.0,1198.0,0.0,0.0,17.0,4645.0,489.0,1301.0,234.0,1556.0,645.0
2021-08-28 18:00:00+02:00,279.0,1223.0,0.0,6.0,16.0,4640.0,502.0,738.0,236.0,1577.0,628.0
2021-08-28 19:00:00+02:00,279.0,1359.0,0.0,568.0,17.0,4643.0,629.0,247.0,235.0,1501.0,589.0
2021-08-28 20:00:00+02:00,281.0,1434.0,0.0,844.0,19.0,4651.0,709.0,17.0,236.0,1341.0,505.0
2021-08-28 21:00:00+02:00,284.0,1282.0,0.0,438.0,19.0,4653.0,677.0,0.0,235.0,1153.0,525.0
2021-08-28 22:00:00+02:00,283.0,1232.0,0.0,313.0,17.0,4656.0,582.0,0.0,236.0,1076.0,559.0
2021-08-28 23:00:00+02:00,282.0,1288.0,0.0,107.0,16.0,4658.0,553.0,0.0,235.0,948.0,470.0
2021-08-29 00:00:00+02:00,283.0,1266.0,0.0,25.0,18.0,4657.0,541.0,0.0,226.0,1119.0,414.0
2021-08-29 01:00:00+02:00,282.0,1284.0,0.0,0.0,20.0,4661.0,437.0,0.0,219.0,979.0,355.0
2021-08-29 02:00:00+02:00,283.0,1293.0,0.0,0.0,20.0,4663.0,489.0,0.0,204.0,849.0,344.0
2021-08-29 03:00:00+02:00,282.0,1297.0,0.0,0.0,20.0,4663.0,436.0,0.0,202.0,908.0,352.0
2021-08-29 04:00:00+02:00,281.0,1312.0,0.0,0.0,21.0,4661.0,484.0,0.0,206.0,974.0,385.0
2021-08-29 05:00:00+02:00,282.0,1303.0,0.0,0.0,20.0,4655.0,500.0,0.0,221.0,1064.0,358.0
2021-08-29 06:00:00+02:00,283.0,1288.0,0.0,0.0,20.0,4655.0,567.0,0.0,222.0,1210.0,382.0
2021-08-29 07:00:00+02:00,283.0,1284.0,0.0,0.0,20.0,4655.0,621.0,50.0,227.0,1157.0,346.0
2021-08-29 08:00:00+02:00,282.0,1303.0,0.0,39.0,20.0,4656.0,669.0,241.0,226.0,1058.0,362.0
2021-08-29 09:00:00+02:00,281.0,1281.0,0.0,101.0,19.0,4655.0,656.0,610.0,226.0,946.0,370.0
2021-08-29 10:00:00+02:00,280.0,1252.0,0.0,14.0,20.0,4650.0,594.0,838.0,224.0,878.0,415.0
2021-08-29 11:00:00+02:00,280.0,1178.0,0.0,66.0,19.0,4648.0,548.0,1007.0,222.0,1032.0,537.0
2021-08-29 12:00:00+02:00,283.0,1221.0,0.0,183.0,19.0,4651.0,561.0,957.0,217.0,969.0,482.0
2021-08-29 13:00:00+02:00,283.0,1262.0,0.0,289.0,20.0,4651.0,655.0,865.0,216.0,860.0,487.0
2021-08-29 14:00:00+02:00,279.0,1321.0,0.0,0.0,20.0,4652.0,691.0,675.0,216.0,1041.0,534.0
2021-08-29 15:00:00+02:00,280.0,1317.0,0.0,0.0,20.0,4656.0,693.0,489.0,217.0,1219.0,574.0
2021-08-29 16:00:00+02:00,281.0,1276.0,0.0,11.0,20.0,4656.0,693.0,367.0,222.0,1284.0,497.0
2021-08-29 17:00:00+02:00,280.0,1304.0,0.0,134.0,20.0,4660.0,697.0,235.0,225.0,1386.0,504.0
2021-08-29 18:00:00+02:00,279.0,1298.0,0.0,3.0,20.0,4661.0,689.0,127.0,225.0,1582.0,502.0
2021-08-29 19:00:00+02:00,282.0,1251.0,0.0,0.0,20.0,4663.0,686.0,38.0,224.0,1646.0,493.0
2021-08-29 20:00:00+02:00,281.0,1351.0,0.0,310.0,20.0,4666.0,657.0,1.0,223.0,1228.0,427.0
2021-08-29 21:00:00+02:00,281.0,1265.0,0.0,706.0,18.0,4668.0,684.0,0.0,224.0,1009.0,341.0
2021-08-29 22:00:00+02:00,282.0,1219.0,0.0,35.0,18.0,4677.0,625.0,0.0,226.0,1090.0,309.0
2021-08-29 23:00:00+02:00,281.0,1161.0,0.0,52.0,16.0,4676.0,522.0,0.0,225.0,1055.0,318.0
2021-08-30 00:00:00+02:00,278.0,1169.0,0.0,0.0,14.0,4673.0,365.0,0.0,217.0,901.0,333.0
2021-08-30 01:00:00+02:00,280.0,1184.0,0.0,0.0,16.0,4667.0,362.0,0.0,213.0,902.0,412.0
2021-08-30 02:00:00+02:00,282.0,1169.0,0.0,0.0,18.0,4664.0,359.0,0.0,217.0,767.0,419.0
2021-08-30 03:00:00+02:00,282.0,1148.0,0.0,0.0,23.0,4665.0,354.0,0.0,218.0,768.0,423.0
2021-08-30 04:00:00+02:00,284.0,1149.0,0.0,0.0,24.0,4668.0,364.0,0.0,216.0,876.0,413.0
2021-08-30 05:00:00+02:00,286.0,1209.0,0.0,0.0,23.0,4670.0,388.0,0.0,221.0,742.0,385.0
2021-08-30 06:00:00+02:00,286.0,1304.0,0.0,172.0,22.0,4670.0,573.0,0.0,221.0,619.0,355.0
2021-08-30 07:00:00+02:00,280.0,1258.0,0.0,272.0,20.0,4671.0,666.0,47.0,223.0,842.0,291.0
2021-08-30 08:00:00+02:00,279.0,1202.0,0.0,664.0,17.0,4666.0,665.0,258.0,218.0,858.0,268.0
2021-08-30 09:00:00+02:00,277.0,1305.0,0.0,854.0,15.0,4651.0,682.0,471.0,215.0,839.0,292.0
2021-08-30 10:00:00+02:00,280.0,1245.0,0.0,147.0,16.0,4655.0,719.0,714.0,217.0,1046.0,332.0
2021-08-30 11:00:00+02:00,278.0,1291.0,0.0,99.0,19.0,4660.0,718.0,1003.0,208.0,929.0,277.0
2021-08-30 12:00:00+02:00,276.0,1327.0,0.0,230.0,21.0,4661.0,720.0,1186.0,199.0,830.0,254.0
2021-08-30 13:00:00+02:00,275.0,1306.0,0.0,3.0,23.0,4657.0,724.0,1166.0,206.0,900.0,277.0
2021-08-30 14:00:00+02:00,275.0,1342.0,0.0,15.0,23.0,4653.0,735.0,1182.0,211.0,1079.0,274.0
2021-08-30 15:00:00+02:00,277.0,1291.0,0.0,37.0,23.0,4651.0,730.0,1173.0,217.0,1216.0,297.0
2021-08-30 16:00:00+02:00,279.0,1270.0,0.0,2.0,22.0,4650.0,734.0,1254.0,220.0,1171.0,360.0
2021-08-30 17:00:00+02:00,282.0,1302.0,0.0,0.0,21.0,4645.0,722.0,1020.0,221.0,1134.0,384.0
2021-08-30 18:00:00+02:00,284.0,1369.0,0.0,92.0,21.0,4644.0,717.0,554.0,221.0,1151.0,405.0
2021-08-30 19:00:00+02:00,283.0,1495.0,0.0,431.0,20.0,4649.0,687.0,187.0,218.0,1183.0,412.0
2021-08-30 20:00:00+02:00,284.0,1518.0,0.0,369.0,19.0,4652.0,689.0,11.0,221.0,1066.0,528.0
2021-08-30 21:00:00+02:00,286.0,1596.0,0.0,369.0,19.0,4657.0,691.0,0.0,223.0,1044.0,518.0
2021-08-30 22:00:00+02:00,285.0,1230.0,0.0,23.0,18.0,4657.0,544.0,0.0,224.0,1038.0,529.0
2021-08-30 23:00:00+02:00,283.0,1230.0,0.0,115.0,18.0,4659.0,518.0,0.0,223.0,951.0,456.0
2021-08-31 00:00:00+02:00,283.0,1200.0,0.0,0.0,18.0,4660.0,447.0,0.0,224.0,746.0,354.0
2021-08-31 01:00:00+02:00,286.0,1192.0,0.0,0.0,17.0,4659.0,490.0,0.0,227.0,786.0,298.0
2021-08-31 02:00:00+02:00,279.0,1144.0,0.0,0.0,17.0,4662.0,381.0,0.0,228.0,738.0,255.0
2021-08-31 03:00:00+02:00,281.0,1117.0,0.0,0.0,18.0,4665.0,403.0,0.0,226.0,698.0,232.0
2021-08-31 04:00:00+02:00,286.0,1133.0,0.0,0.0,19.0,4668.0,407.0,0.0,226.0,655.0,197.0
2021-08-31 05:00:00+02:00,287.0,1212.0,0.0,0.0,21.0,4670.0,496.0,0.0,225.0,520.0,169.0
2021-08-31 06:00:00+02:00,285.0,1209.0,0.0,0.0,22.0,4669.0,579.0,0.0,226.0,553.0,135.0
2021-08-31 07:00:00+02:00,281.0,1342.0,0.0,629.0,23.0,4670.0,676.0,49.0,230.0,564.0,137.0
2021-08-31 08:00:00+02:00,283.0,1507.0,0.0,888.0,23.0,4674.0,726.0,269.0,230.0,481.0,126.0
2021-08-31 09:00:00+02:00,280.0,1519.0,45.0,940.0,22.0,4677.0,735.0,677.0,218.0,391.0,109.0
2021-08-31 10:00:00+02:00,280.0,1492.0,3.0,354.0,20.0,4673.0,743.0,1128.0,206.0,394.0,150.0
2021-08-31 11:00:00+02:00,278.0,1437.0,0.0,70.0,18.0,4669.0,733.0,1697.0,207.0,475.0,179.0
2021-08-31 12:00:00+02:00,281.0,1243.0,0.0,49.0,19.0,4667.0,712.0,2038.0,206.0,616.0,187.0
2021-08-31 13:00:00+02:00,282.0,1151.0,0.0,0.0,18.0,4662.0,573.0,2241.0,211.0,634.0,238.0
2021-08-31 14:00:00+02:00,281.0,1096.0,0.0,0.0,18.0,4658.0,639.0,2307.0,219.0,709.0,283.0
2021-08-31 15:00:00+02:00,281.0,1102.0,0.0,0.0,17.0,4658.0,595.0,2257.0,216.0,767.0,321.0
2021-08-31 16:00:00+02:00,282.0,1233.0,0.0,0.0,17.0,4652.0,578.0,1929.0,220.0,862.0,319.0
2021-08-31 17:00:00+02:00,275.0,1230.0,0.0,56.0,17.0,4649.0,627.0,1465.0,224.0,861.0,336.0
2021-08-31 18:00:00+02:00,276.0,1276.0,0.0,6.0,17.0,4647.0,605.0,811.0,226.0,885.0,331.0
2021-08-31 19:00:00+02:00,277.0,1515.0,0.0,711.0,17.0,4649.0,646.0,251.0,221.0,772.0,333.0
2021-08-31 20:00:00+02:00,282.0,1650.0,0.0,493.0,17.0,4656.0,663.0,15.0,220.0,622.0,326.0
2021-08-31 21:00:00+02:00,281.0,1750.0,0.0,98.0,18.0,4661.0,637.0,0.0,227.0,643.0,419.0
2021-08-31 22:00:00+02:00,285.0,1671.0,0.0,0.0,16.0,4665.0,486.0,0.0,229.0,672.0,483.0
2021-08-31 23:00:00+02:00,284.0,1882.0,0.0,0.0,13.0,4669.0,397.0,0.0,226.0,596.0,471.0
2021-09-01 00:00:00+02:00,285.0,1509.0,0.0,0.0,16.0,4670.0,354.0,0.0,225.0,666.0,415.0
2021-09-01 01:00:00+02:00,283.0,1544.0,0.0,0.0,20.0,4673.0,430.0,0.0,226.0,531.0,248.0
