,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-07-02 02:00:00+03:00,830.6600000000001,1348.48,0.0,0.0,3.216,0.0,16.907
2021-07-02 03:00:00+03:00,822.46,1315.6499999999999,0.0,0.0,2.976,0.0,15.245999999999999
2021-07-02 04:00:00+03:00,823.2800000000001,1306.34,0.0,0.0,2.856,0.0,14.046999999999999
2021-07-02 05:00:00+03:00,822.46,1334.76,0.0,0.0,4.176,0.0,13.078999999999999
2021-07-02 06:00:00+03:00,820.82,1500.3799999999999,0.0,0.0,4.8,0.0,11.033
2021-07-02 07:00:00+03:00,825.74,1547.91,0.0,4.5120000000000005,12.024000000000001,10.25,10.516
2021-07-02 08:00:00+03:00,820.82,1465.59,0.0,5.184,21.6,30.258000000000003,9.690999999999999
2021-07-02 09:00:00+03:00,810.1600000000001,1474.41,0.0,5.184,22.32,52.439,9.174
2021-07-02 10:00:00+03:00,809.34,1510.18,0.0,2.64,18.36,71.135,8.459
2021-07-02 11:00:00+03:00,815.9000000000001,1465.1,0.0,0.0,12.384,83.968,9.030999999999999
2021-07-02 12:00:00+03:00,825.74,1512.6299999999999,0.0,0.0,8.472,89.872,8.965
2021-07-02 13:00:00+03:00,815.08,1643.95,0.0,0.0,6.792,89.052,8.469999999999999
2021-07-02 14:00:00+03:00,824.9200000000001,1664.53,0.0,0.0,6.216,87.90400000000001,8.437
2021-07-02 15:00:00+03:00,829.84,1604.26,0.0,0.0,6.936,81.549,9.955
2021-07-02 16:00:00+03:00,829.0200000000001,1544.48,0.0,0.0,7.5360000000000005,67.527,11.450999999999999
2021-07-02 17:00:00+03:00,817.5400000000001,1587.11,0.0,0.048,9.888,48.749,12.309
2021-07-02 18:00:00+03:00,831.48,1520.47,0.0,4.968,19.296,0.0,12.837
2021-07-02 19:00:00+03:00,829.84,1546.44,0.0,5.208,25.176000000000002,0.0,12.606
2021-07-02 20:00:00+03:00,830.6600000000001,1588.09,0.0,5.16,26.88,0.0,12.209999999999999
2021-07-02 21:00:00+03:00,829.84,1537.1299999999999,0.0,5.136,29.352,0.0,11.989999999999998
2021-07-02 22:00:00+03:00,827.3800000000001,1571.92,0.0,5.232,23.544,0.0,10.065
2021-07-02 23:00:00+03:00,820.82,1580.25,0.0,5.088,18.504,0.0,8.568999999999999
2021-07-03 00:00:00+03:00,803.6,1583.68,0.0,0.312,8.64,0.0,7.986
2021-07-03 01:00:00+03:00,578.1,1529.29,0.0,0.0,6.024,0.0,8.558
2021-07-03 02:00:00+03:00,317.34000000000003,1454.32,0.0,0.0,8.256,0.0,10.075999999999999
2021-07-03 03:00:00+03:00,317.34000000000003,1382.29,0.0,0.0,7.104,0.0,10.889999999999999
2021-07-03 04:00:00+03:00,315.70000000000005,1432.27,0.0,0.0,5.256,0.0,10.988999999999999
2021-07-03 05:00:00+03:00,314.88,1361.71,0.0,0.0,5.832,0.0,11.539
2021-07-03 06:00:00+03:00,314.88,1415.61,0.0,0.168,7.824,0.0,11.583
2021-07-03 07:00:00+03:00,312.42,1371.51,0.0,4.5600000000000005,12.624,9.143,10.460999999999999
2021-07-03 08:00:00+03:00,307.5,1298.99,0.0,5.328,16.56,27.306,9.360999999999999
2021-07-03 09:00:00+03:00,308.32000000000005,1330.35,0.0,5.376,17.52,48.421,8.536
2021-07-03 10:00:00+03:00,308.32000000000005,1259.3,0.0,2.688,16.8,66.50200000000001,8.139999999999999
2021-07-03 11:00:00+03:00,307.5,1378.86,0.0,0.0,11.568,78.351,7.007
2021-07-03 12:00:00+03:00,309.96000000000004,1302.91,0.0,0.0,11.664,82.574,6.699
2021-07-03 13:00:00+03:00,309.96000000000004,1377.8799999999999,0.0,0.0,7.752,84.132,6.819999999999999
2021-07-03 14:00:00+03:00,308.32000000000005,1317.12,0.0,0.0,7.416,80.23700000000001,7.3919999999999995
2021-07-03 15:00:00+03:00,303.40000000000003,1219.61,0.0,0.0,6.6000000000000005,77.12100000000001,8.514
2021-07-03 16:00:00+03:00,303.40000000000003,1241.17,0.0,0.0,8.496,62.771,8.876999999999999
2021-07-03 17:00:00+03:00,303.40000000000003,1280.86,0.0,0.048,13.824,46.904,9.57
2021-07-03 18:00:00+03:00,314.88,1242.6399999999999,0.0,4.824,22.368000000000002,0.0,9.295
2021-07-03 19:00:00+03:00,315.70000000000005,1239.7,0.0,5.304,27.312,0.0,9.899999999999999
2021-07-03 20:00:00+03:00,316.52000000000004,1190.7,0.0,5.448,33.528,0.0,9.559
2021-07-03 21:00:00+03:00,313.24,1286.25,0.0,5.472,35.712,0.0,8.228
2021-07-03 22:00:00+03:00,310.78000000000003,1353.87,0.0,5.328,29.904,0.0,7.534999999999999
2021-07-03 23:00:00+03:00,309.96000000000004,1534.19,0.0,2.8080000000000003,17.856,0.0,6.742999999999999
2021-07-04 00:00:00+03:00,309.14000000000004,1630.23,0.0,0.0,7.032,0.0,5.686999999999999
2021-07-04 01:00:00+03:00,308.32000000000005,1602.79,0.0,0.0,4.5120000000000005,0.0,5.928999999999999
2021-07-04 02:00:00+03:00,304.22,1515.08,0.0,0.0,3.336,0.0,6.204
2021-07-04 03:00:00+03:00,304.22,1521.45,0.0,0.0,2.8080000000000003,0.0,6.127
2021-07-04 04:00:00+03:00,308.32000000000005,1450.3999999999999,0.0,0.0,2.856,0.0,5.5
2021-07-04 05:00:00+03:00,307.5,1403.36,0.0,0.0,3.576,0.0,5.0489999999999995
2021-07-04 06:00:00+03:00,305.04,1299.48,0.0,0.024,4.2,0.0,5.181
2021-07-04 07:00:00+03:00,305.04,1168.16,0.0,2.328,8.664,9.225,4.576
2021-07-04 08:00:00+03:00,305.86,1020.18,0.0,4.872,13.296000000000001,29.151,3.707
2021-07-04 09:00:00+03:00,305.04,945.6999999999999,0.0,4.872,13.728,51.701,3.1679999999999997
2021-07-04 10:00:00+03:00,305.86,959.42,0.0,2.328,13.944,70.397,2.618
2021-07-04 11:00:00+03:00,305.04,990.78,0.0,0.0,9.912,83.107,2.8489999999999998
2021-07-04 12:00:00+03:00,305.04,1111.81,0.0,0.0,5.256,89.503,3.146
2021-07-04 13:00:00+03:00,304.22,1176.0,0.0,0.0,3.432,89.257,3.718
2021-07-04 14:00:00+03:00,305.86,1099.56,0.0,0.0,2.544,86.756,4.872999999999999
2021-07-04 15:00:00+03:00,305.04,1101.52,0.0,0.0,2.544,80.114,5.763999999999999
2021-07-04 16:00:00+03:00,305.04,1264.69,0.0,0.0,2.592,67.81400000000001,5.654
2021-07-04 17:00:00+03:00,305.04,1347.01,0.0,0.07200000000000001,7.8,50.389,6.028
2021-07-04 18:00:00+03:00,315.70000000000005,1385.23,0.0,4.488,15.768,0.0,6.303
2021-07-04 19:00:00+03:00,318.16,1557.71,0.0,5.088,20.16,0.0,6.082999999999999
2021-07-04 20:00:00+03:00,359.98,1614.55,0.0,5.088,25.44,0.0,6.116
2021-07-04 21:00:00+03:00,338.66,1680.21,0.0,5.448,27.672,0.0,6.05
2021-07-04 22:00:00+03:00,319.8,1754.2,0.0,5.448,22.8,0.0,6.138
2021-07-04 23:00:00+03:00,305.04,1734.6,0.0,2.736,18.264,0.0,5.423
2021-07-05 00:00:00+03:00,304.22,1649.34,0.0,2.352,12.0,0.0,5.4559999999999995
2021-07-05 01:00:00+03:00,308.32000000000005,1561.6299999999999,0.0,0.0,9.432,0.0,5.114999999999999
2021-07-05 02:00:00+03:00,304.22,1512.1399999999999,0.0,0.0,5.016,0.0,4.4879999999999995
2021-07-05 03:00:00+03:00,304.22,1421.98,0.0,0.0,3.84,0.0,4.553999999999999
2021-07-05 04:00:00+03:00,304.22,1450.3999999999999,0.0,0.0,2.832,0.0,4.1579999999999995
2021-07-05 05:00:00+03:00,303.40000000000003,1465.59,0.0,0.0,3.552,0.0,4.234999999999999
2021-07-05 06:00:00+03:00,304.22,1636.6,0.0,0.0,7.008,0.0,3.4869999999999997
2021-07-05 07:00:00+03:00,305.04,1811.53,0.0,2.3040000000000003,17.112000000000002,8.323,3.069
2021-07-05 08:00:00+03:00,314.88,1880.62,0.0,4.872,21.96,22.222,2.695
2021-07-05 09:00:00+03:00,391.96000000000004,1854.1599999999999,0.0,6.048,25.44,38.417,2.1999999999999997
2021-07-05 10:00:00+03:00,374.74,1810.06,0.0,7.032,22.44,55.391000000000005,1.8809999999999998
2021-07-05 11:00:00+03:00,367.36,1764.98,0.0,2.712,17.496,70.028,2.651
2021-07-05 12:00:00+03:00,385.40000000000003,1737.54,0.0,2.448,16.272000000000002,79.048,3.4869999999999997
2021-07-05 13:00:00+03:00,376.38000000000005,1779.68,0.0,0.168,16.512,81.754,4.587
2021-07-05 14:00:00+03:00,379.66,1784.09,0.0,0.0,15.672,77.039,5.917999999999999
2021-07-05 15:00:00+03:00,363.26000000000005,1812.02,0.0,1.032,15.24,67.24000000000001,6.314
2021-07-05 16:00:00+03:00,391.96000000000004,1736.56,0.0,0.984,16.248,58.466,6.699
2021-07-05 17:00:00+03:00,504.3,1682.66,0.0,0.024,19.872,44.485,6.643999999999999
2021-07-05 18:00:00+03:00,555.96,1742.44,0.0,4.8,22.368000000000002,0.0,6.369
2021-07-05 19:00:00+03:00,559.24,1738.52,0.0,5.5200000000000005,25.272000000000002,0.0,6.061
2021-07-05 20:00:00+03:00,559.24,1688.54,0.0,5.496,29.328,0.0,5.258
2021-07-05 21:00:00+03:00,562.5200000000001,1746.36,0.0,5.424,32.4,0.0,4.818
2021-07-05 22:00:00+03:00,564.98,1776.74,0.0,5.232,28.824,0.0,3.784
2021-07-05 23:00:00+03:00,564.1600000000001,1711.08,0.0,3.096,23.856,0.0,3.8609999999999998
2021-07-06 00:00:00+03:00,561.7,1741.95,0.0,2.904,10.272,0.0,4.3999999999999995
2021-07-06 01:00:00+03:00,560.0600000000001,1725.78,0.0,0.672,7.32,0.0,4.037
2021-07-06 02:00:00+03:00,550.22,1663.55,0.0,0.0,1.8,0.0,3.6849999999999996
2021-07-06 03:00:00+03:00,550.22,1524.3899999999999,0.0,0.0,1.44,0.0,4.202
2021-07-06 04:00:00+03:00,553.5,1369.55,0.0,0.0,1.44,0.0,5.555
2021-07-06 05:00:00+03:00,550.22,1281.35,0.0,0.0,2.16,0.0,6.875
2021-07-06 06:00:00+03:00,551.0400000000001,1232.35,0.0,0.024,3.072,0.0,8.261
2021-07-06 07:00:00+03:00,555.14,1346.03,0.0,1.992,10.824,9.635,9.449
2021-07-06 08:00:00+03:00,554.32,1514.59,0.0,4.008,14.592,27.634,9.184999999999999
2021-07-06 09:00:00+03:00,560.88,1523.41,0.0,4.416,15.72,49.2,9.163
2021-07-06 10:00:00+03:00,557.6,1556.24,0.0,2.424,11.904,67.691,9.625
2021-07-06 11:00:00+03:00,557.6,1562.61,0.0,0.0,9.864,79.95,8.668
2021-07-06 12:00:00+03:00,556.7800000000001,1622.8799999999999,0.0,0.0,9.624,86.46900000000001,7.5569999999999995
2021-07-06 13:00:00+03:00,554.32,1736.56,0.0,0.0,10.104000000000001,86.879,7.601
2021-07-06 14:00:00+03:00,555.96,1758.12,0.0,0.0,9.072000000000001,83.51700000000001,7.502
2021-07-06 15:00:00+03:00,562.5200000000001,1762.04,0.0,0.0,10.248,74.661,6.787
2021-07-06 16:00:00+03:00,600.24,1810.06,0.0,0.0,10.176,61.254000000000005,5.8629999999999995
2021-07-06 17:00:00+03:00,606.8000000000001,1813.0,0.0,1.296,14.568,46.412,5.675999999999999
2021-07-06 18:00:00+03:00,625.6600000000001,1788.5,0.0,4.872,24.696,0.0,4.763
2021-07-06 19:00:00+03:00,711.7600000000001,1765.47,0.0,5.5680000000000005,28.92,0.0,3.9709999999999996
2021-07-06 20:00:00+03:00,722.4200000000001,1740.48,0.0,5.328,32.184,0.0,3.5199999999999996
2021-07-06 21:00:00+03:00,725.7,1826.72,0.0,5.4,30.12,0.0,3.2009999999999996
2021-07-06 22:00:00+03:00,715.86,1793.3999999999999,0.0,5.064,27.408,0.0,2.893
2021-07-06 23:00:00+03:00,707.6600000000001,1789.97,0.0,5.5200000000000005,23.352,0.0,2.4749999999999996
2021-07-07 00:00:00+03:00,724.8800000000001,1846.81,0.0,2.928,13.200000000000001,0.0,2.2439999999999998
2021-07-07 01:00:00+03:00,689.62,1876.7,0.0,0.0,9.096,0.0,2.057
2021-07-07 02:00:00+03:00,600.24,1845.34,0.0,0.0,4.32,0.0,1.8479999999999999
2021-07-07 03:00:00+03:00,557.6,1766.45,0.0,0.0,2.856,0.0,2.024
2021-07-07 04:00:00+03:00,554.32,1685.6,0.0,0.0,2.8080000000000003,0.0,2.1229999999999998
2021-07-07 05:00:00+03:00,555.96,1709.61,0.0,0.0,4.2,0.0,1.958
2021-07-07 06:00:00+03:00,551.86,1711.08,0.0,0.0,5.712,0.0,1.892
2021-07-07 07:00:00+03:00,596.1400000000001,1808.1,0.0,0.0,14.136000000000001,8.897,2.112
2021-07-07 08:00:00+03:00,657.6400000000001,1844.36,0.0,5.5680000000000005,19.344,27.347,2.1229999999999998
2021-07-07 09:00:00+03:00,660.1,1837.99,0.0,7.08,16.896,49.282000000000004,2.618
2021-07-07 10:00:00+03:00,600.24,1763.02,0.0,5.376,19.392,67.65,3.377
2021-07-07 11:00:00+03:00,554.32,1774.78,0.0,0.6960000000000001,15.24,79.95,4.2459999999999996
2021-07-07 12:00:00+03:00,612.5400000000001,1764.0,0.0,0.0,12.552,86.059,5.412
2021-07-07 13:00:00+03:00,664.2,1791.44,0.0,0.0,11.592,86.961,5.896
2021-07-07 14:00:00+03:00,666.6600000000001,1802.71,0.0,0.0,10.968,83.025,6.457
2021-07-07 15:00:00+03:00,642.88,1866.4099999999999,0.0,0.0,9.624,76.506,6.489999999999999
2021-07-07 16:00:00+03:00,679.7800000000001,1867.8799999999999,0.0,0.0,8.232,65.149,6.808999999999999
2021-07-07 17:00:00+03:00,604.34,1873.27,0.0,0.024,16.584,48.954,7.172
2021-07-07 18:00:00+03:00,596.96,1840.44,0.0,4.824,24.312,0.0,7.59
2021-07-07 19:00:00+03:00,575.6400000000001,1879.6399999999999,0.0,5.472,26.976,0.0,7.733
2021-07-07 20:00:00+03:00,566.62,1866.8999999999999,0.0,5.5200000000000005,29.184,0.0,7.710999999999999
2021-07-07 21:00:00+03:00,558.4200000000001,1858.08,0.0,5.5920000000000005,31.536,0.0,8.206
2021-07-07 22:00:00+03:00,558.4200000000001,1873.76,0.0,5.5200000000000005,29.976,0.0,7.26
2021-07-07 23:00:00+03:00,560.0600000000001,1925.21,0.0,5.5440000000000005,21.672,0.0,6.314
2021-07-08 00:00:00+03:00,557.6,1951.67,0.0,3.96,9.408,0.0,6.247999999999999
2021-07-08 01:00:00+03:00,569.08,1958.04,0.0,0.024,4.872,0.0,6.534
2021-07-08 02:00:00+03:00,558.4200000000001,1946.77,0.0,0.0,3.7680000000000002,0.0,7.095
2021-07-08 03:00:00+03:00,555.14,1931.58,0.0,0.0,3.504,0.0,8.118
2021-07-08 04:00:00+03:00,555.96,1870.33,0.0,0.0,3.36,0.0,8.899
2021-07-08 05:00:00+03:00,557.6,1815.94,0.0,0.0,4.728,0.0,10.208
2021-07-08 06:00:00+03:00,560.0600000000001,1786.05,0.0,0.0,5.208,0.0,11.407
2021-07-08 07:00:00+03:00,554.32,1871.8,0.0,0.024,14.208,8.979000000000001,12.375
2021-07-08 08:00:00+03:00,587.12,1900.22,0.0,6.288,18.936,27.306,13.485999999999999
2021-07-08 09:00:00+03:00,611.72,1882.58,0.0,6.312,20.352,48.954,14.992999999999999
2021-07-08 10:00:00+03:00,632.22,1870.33,0.0,5.088,20.016000000000002,66.13300000000001,15.861999999999998
2021-07-08 11:00:00+03:00,616.6400000000001,1836.52,0.0,0.14400000000000002,18.72,77.531,15.608999999999998
2021-07-08 12:00:00+03:00,603.5200000000001,1889.93,0.0,0.0,16.176000000000002,83.394,15.642
2021-07-08 13:00:00+03:00,613.36,1865.92,0.0,0.0,16.152,84.706,15.652999999999999
2021-07-08 14:00:00+03:00,595.32,1861.02,0.0,0.6,15.144,81.918,15.531999999999998
2021-07-08 15:00:00+03:00,574.0,1854.1599999999999,0.0,0.984,15.96,74.333,15.972
2021-07-08 16:00:00+03:00,553.5,1831.62,0.0,2.592,16.2,62.853,16.104
2021-07-08 17:00:00+03:00,553.5,1839.46,0.0,2.712,19.2,48.011,16.082
2021-07-08 18:00:00+03:00,558.4200000000001,1980.58,0.0,4.272,23.064,0.0,15.707999999999998
2021-07-08 19:00:00+03:00,555.14,2025.6599999999999,0.0,5.5200000000000005,22.44,0.0,14.795
2021-07-08 20:00:00+03:00,558.4200000000001,1940.3999999999999,0.0,5.5440000000000005,25.608,0.0,14.739999999999998
2021-07-08 21:00:00+03:00,560.0600000000001,1914.92,0.0,5.016,29.976,0.0,13.639999999999999
2021-07-08 22:00:00+03:00,564.1600000000001,1941.87,0.0,5.928,27.288,0.0,12.319999999999999
2021-07-08 23:00:00+03:00,551.86,2002.1399999999999,0.0,6.864,19.2,0.0,12.286999999999999
2021-07-09 00:00:00+03:00,565.8000000000001,1936.48,0.0,3.0,11.16,0.0,12.133
2021-07-09 01:00:00+03:00,552.6800000000001,1884.05,0.0,0.0,5.88,0.0,11.979
2021-07-09 02:00:00+03:00,556.7800000000001,1749.79,0.0,0.0,3.648,0.0,13.354
2021-07-09 03:00:00+03:00,555.96,1630.23,0.0,0.0,3.216,0.0,15.51
2021-07-09 04:00:00+03:00,554.32,1592.01,0.0,0.0,3.216,0.0,17.424
2021-07-09 05:00:00+03:00,555.14,1562.12,0.0,0.024,4.5360000000000005,0.0,19.227999999999998
2021-07-09 06:00:00+03:00,559.24,1550.36,0.0,2.352,4.68,0.0,20.735
2021-07-09 07:00:00+03:00,563.34,1639.54,0.0,2.496,10.944,8.610000000000001,21.45
2021-07-09 08:00:00+03:00,565.8000000000001,1697.85,0.0,4.5600000000000005,17.064,25.42,21.769
2021-07-09 09:00:00+03:00,569.9000000000001,1753.22,0.0,2.88,17.472,46.494,21.020999999999997
2021-07-09 10:00:00+03:00,568.26,1746.85,0.0,2.8080000000000003,15.816,63.427,20.064
2021-07-09 11:00:00+03:00,564.98,1662.57,0.0,0.0,13.56,76.58800000000001,20.339
2021-07-09 12:00:00+03:00,564.1600000000001,1638.56,0.0,0.0,9.84,84.05,20.79
2021-07-09 13:00:00+03:00,565.8000000000001,1636.6,0.0,0.0,6.336,86.715,21.054
2021-07-09 14:00:00+03:00,555.96,1614.06,0.0,0.0,5.208,85.36200000000001,20.9
2021-07-09 15:00:00+03:00,563.34,1615.04,0.0,0.0,5.16,79.171,21.119999999999997
2021-07-09 16:00:00+03:00,561.7,1606.22,0.0,0.0,5.016,67.117,20.724
2021-07-09 17:00:00+03:00,568.26,1740.48,0.0,0.0,8.352,50.061,20.096999999999998
2021-07-09 18:00:00+03:00,562.5200000000001,1782.62,0.0,4.656,15.216000000000001,0.0,19.173
2021-07-09 19:00:00+03:00,551.86,1817.8999999999999,0.0,5.5440000000000005,21.576,0.0,17.919
2021-07-09 20:00:00+03:00,553.5,1778.7,0.0,5.5440000000000005,28.392,0.0,16.983999999999998
2021-07-09 21:00:00+03:00,554.32,1691.97,0.0,5.5200000000000005,32.904,0.0,16.026999999999997
2021-07-09 22:00:00+03:00,552.6800000000001,1635.1299999999999,0.0,5.5440000000000005,30.576,0.0,15.806999999999999
2021-07-09 23:00:00+03:00,551.0400000000001,1613.57,0.0,5.496,23.544,0.0,16.247
2021-07-10 00:00:00+03:00,520.7,1612.1,0.0,2.568,12.888,0.0,17.314
2021-07-10 01:00:00+03:00,365.72,1379.35,0.0,0.0,6.648000000000001,0.0,18.523999999999997
2021-07-10 02:00:00+03:00,305.04,1291.1499999999999,0.0,0.0,2.856,0.0,18.755
2021-07-10 03:00:00+03:00,305.86,1161.3,0.0,0.0,2.856,0.0,19.041
2021-07-10 04:00:00+03:00,305.86,1110.83,0.0,0.0,2.832,0.0,19.689999999999998
2021-07-10 05:00:00+03:00,305.86,1037.82,0.0,0.0,4.152,0.0,20.064
2021-07-10 06:00:00+03:00,305.86,1037.33,0.0,0.0,4.248,0.0,19.811
2021-07-10 07:00:00+03:00,305.86,1156.8899999999999,0.0,0.048,9.24,9.225,19.337999999999997
2021-07-10 08:00:00+03:00,306.68,1135.82,0.0,4.368,14.64,27.347,18.656
2021-07-10 09:00:00+03:00,307.5,1172.57,0.0,4.992,15.456,49.159,18.986
2021-07-10 10:00:00+03:00,306.68,1119.16,0.0,4.752,13.08,67.81400000000001,19.404
2021-07-10 11:00:00+03:00,305.86,1056.44,0.0,2.376,12.768,80.77000000000001,19.788999999999998
2021-07-10 12:00:00+03:00,305.86,1006.9499999999999,0.0,0.024,11.304,88.56,18.799
2021-07-10 13:00:00+03:00,306.68,995.68,0.0,0.0,8.424,90.979,18.766
2021-07-10 14:00:00+03:00,305.04,996.66,0.0,0.0,7.2,86.63300000000001,18.666999999999998
2021-07-10 15:00:00+03:00,302.58000000000004,1079.96,0.0,0.0,5.856,75.194,18.997
2021-07-10 16:00:00+03:00,306.68,1274.0,0.0,0.0,7.152,56.293,18.721999999999998
2021-07-10 17:00:00+03:00,326.36,1378.37,0.0,0.024,13.032,38.007000000000005,17.633
2021-07-10 18:00:00+03:00,306.68,1386.7,0.0,4.5840000000000005,20.328,0.0,16.907
2021-07-10 19:00:00+03:00,304.22,1434.23,0.0,5.352,22.728,0.0,15.334
2021-07-10 20:00:00+03:00,310.78000000000003,1604.26,0.0,5.28,23.016000000000002,0.0,15.091999999999999
2021-07-10 21:00:00+03:00,308.32000000000005,1594.46,0.0,5.376,24.648,0.0,15.784999999999998
2021-07-10 22:00:00+03:00,312.42,1427.37,0.0,5.256,22.776,0.0,17.468
2021-07-10 23:00:00+03:00,308.32000000000005,1281.35,0.0,5.328,18.456,0.0,18.249
2021-07-11 00:00:00+03:00,308.32000000000005,1308.79,0.0,2.496,12.888,0.0,18.48
2021-07-11 01:00:00+03:00,307.5,1187.27,0.0,0.0,5.88,0.0,18.579
2021-07-11 02:00:00+03:00,308.32000000000005,1026.06,0.0,0.0,2.832,0.0,18.843
2021-07-11 03:00:00+03:00,307.5,940.8,0.0,0.0,2.832,0.0,19.183999999999997
2021-07-11 04:00:00+03:00,306.68,805.0699999999999,0.0,0.0,2.832,0.0,20.427
2021-07-11 05:00:00+03:00,307.5,745.29,0.0,0.0,4.152,0.0,21.285
2021-07-11 06:00:00+03:00,308.32000000000005,712.46,0.0,0.0,3.672,0.0,21.471999999999998
2021-07-11 07:00:00+03:00,308.32000000000005,725.6899999999999,0.0,3.888,4.656,8.856,21.020999999999997
2021-07-11 08:00:00+03:00,309.14000000000004,763.42,0.0,4.8,12.936,26.240000000000002,19.953999999999997
2021-07-11 09:00:00+03:00,305.04,786.9399999999999,0.0,4.848,14.88,47.273,19.590999999999998
2021-07-11 10:00:00+03:00,311.6,838.39,0.0,4.728,14.856,66.625,18.369999999999997
2021-07-11 11:00:00+03:00,308.32000000000005,847.21,0.0,2.4,15.216000000000001,79.745,17.346999999999998
2021-07-11 12:00:00+03:00,306.68,831.04,0.0,0.024,13.128,87.863,16.698
2021-07-11 13:00:00+03:00,318.16,809.48,0.0,0.0,11.376,89.462,16.104
2021-07-11 14:00:00+03:00,305.04,773.22,0.0,0.0,10.584,86.223,15.664
2021-07-11 15:00:00+03:00,305.86,838.88,0.0,0.0,9.432,78.679,14.696
2021-07-11 16:00:00+03:00,306.68,1014.3,0.0,0.0,10.368,65.682,14.091
2021-07-11 17:00:00+03:00,310.78000000000003,1126.02,0.0,0.0,14.52,47.97,13.222
2021-07-11 18:00:00+03:00,318.98,1392.09,0.0,4.656,17.544,0.0,11.869
2021-07-11 19:00:00+03:00,318.98,1607.69,0.0,4.992,23.400000000000002,0.0,11.33
2021-07-11 20:00:00+03:00,305.04,1705.2,0.0,4.848,28.92,0.0,10.911999999999999
2021-07-11 21:00:00+03:00,304.22,1773.8,0.0,4.824,28.008,0.0,10.790999999999999
2021-07-11 22:00:00+03:00,301.76000000000005,1846.81,0.0,4.848,22.848,0.0,10.020999999999999
2021-07-11 23:00:00+03:00,310.78000000000003,1751.75,0.0,2.424,15.72,0.0,9.702
2021-07-12 00:00:00+03:00,307.5,1780.6599999999999,0.0,2.376,10.128,0.0,8.635
2021-07-12 01:00:00+03:00,308.32000000000005,1734.6,0.0,0.0,2.88,0.0,7.853999999999999
2021-07-12 02:00:00+03:00,308.32000000000005,1669.43,0.0,0.0,2.832,0.0,8.216999999999999
2021-07-12 03:00:00+03:00,309.14000000000004,1572.8999999999999,0.0,0.0,2.832,0.0,8.228
2021-07-12 04:00:00+03:00,309.14000000000004,1487.6399999999999,0.0,0.0,2.832,0.0,9.064
2021-07-12 05:00:00+03:00,308.32000000000005,1419.04,0.0,0.0,4.128,0.0,9.724
2021-07-12 06:00:00+03:00,309.14000000000004,1530.76,0.0,0.0,3.744,0.0,10.087
2021-07-12 07:00:00+03:00,307.5,1816.92,0.0,0.216,4.992,8.528,10.251999999999999
