,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-12-05 05:00:00+01:00,527.0,203.0,483.0,26.0,1.0,136.0,1991.0,2887.0
2021-12-05 06:00:00+01:00,528.0,215.0,501.0,27.0,1.0,146.0,1951.0,3037.0
2021-12-05 07:00:00+01:00,545.0,236.0,661.0,28.0,1.0,147.0,1942.0,3184.0
2021-12-05 08:00:00+01:00,556.0,228.0,619.0,29.0,1.0,143.0,1948.0,3052.0
2021-12-05 09:00:00+01:00,567.0,281.0,654.0,29.0,15.0,156.0,1884.0,3127.0
2021-12-05 10:00:00+01:00,585.0,308.0,793.0,30.0,34.0,157.0,1810.0,3177.0
2021-12-05 11:00:00+01:00,591.0,400.0,939.0,30.0,41.0,157.0,1784.0,3265.0
2021-12-05 12:00:00+01:00,580.0,419.0,874.0,30.0,50.0,157.0,1781.0,3294.0
2021-12-05 13:00:00+01:00,579.0,426.0,920.0,31.0,49.0,157.0,1783.0,3284.0
2021-12-05 14:00:00+01:00,590.0,450.0,1079.0,39.0,35.0,163.0,1742.0,3151.0
2021-12-05 15:00:00+01:00,598.0,496.0,1082.0,44.0,10.0,167.0,2007.0,3028.0
2021-12-05 16:00:00+01:00,598.0,500.0,1152.0,46.0,1.0,171.0,2145.0,2850.0
2021-12-05 17:00:00+01:00,704.0,513.0,1033.0,47.0,1.0,168.0,2145.0,2719.0
2021-12-05 18:00:00+01:00,688.0,515.0,945.0,47.0,1.0,161.0,2143.0,2488.0
2021-12-05 19:00:00+01:00,594.0,504.0,964.0,45.0,1.0,161.0,2137.0,2250.0
2021-12-05 20:00:00+01:00,580.0,445.0,983.0,46.0,1.0,161.0,2135.0,1970.0
2021-12-05 21:00:00+01:00,585.0,423.0,973.0,45.0,1.0,161.0,2103.0,1844.0
2021-12-05 22:00:00+01:00,582.0,412.0,966.0,42.0,1.0,139.0,2094.0,1736.0
2021-12-05 23:00:00+01:00,582.0,388.0,925.0,35.0,1.0,131.0,2039.0,1513.0
2021-12-06 00:00:00+01:00,573.0,342.0,750.0,31.0,1.0,125.0,2008.0,1381.0
2021-12-06 01:00:00+01:00,522.0,345.0,606.0,31.0,1.0,146.0,1935.0,1380.0
2021-12-06 02:00:00+01:00,497.0,396.0,667.0,34.0,1.0,148.0,1906.0,1232.0
2021-12-06 03:00:00+01:00,598.0,425.0,765.0,43.0,1.0,153.0,1854.0,1179.0
2021-12-06 04:00:00+01:00,618.0,442.0,923.0,44.0,1.0,153.0,1784.0,1079.0
2021-12-06 05:00:00+01:00,629.0,487.0,1026.0,46.0,1.0,156.0,1686.0,1002.0
2021-12-06 06:00:00+01:00,677.0,551.0,956.0,47.0,1.0,161.0,1626.0,923.0
2021-12-06 07:00:00+01:00,758.0,646.0,923.0,48.0,1.0,162.0,1540.0,936.0
2021-12-06 08:00:00+01:00,766.0,701.0,944.0,49.0,4.0,163.0,1319.0,1086.0
2021-12-06 09:00:00+01:00,769.0,711.0,1137.0,49.0,38.0,174.0,1238.0,951.0
2021-12-06 10:00:00+01:00,764.0,712.0,1168.0,48.0,105.0,173.0,1367.0,955.0
2021-12-06 11:00:00+01:00,767.0,677.0,1136.0,49.0,128.0,171.0,1368.0,984.0
2021-12-06 12:00:00+01:00,731.0,554.0,1077.0,49.0,140.0,158.0,1255.0,970.0
2021-12-06 13:00:00+01:00,725.0,595.0,1121.0,48.0,107.0,171.0,1164.0,1095.0
2021-12-06 14:00:00+01:00,723.0,629.0,1097.0,48.0,54.0,162.0,1177.0,1196.0
2021-12-06 15:00:00+01:00,695.0,631.0,1005.0,47.0,11.0,164.0,1286.0,1394.0
2021-12-06 16:00:00+01:00,726.0,603.0,1043.0,49.0,1.0,172.0,1374.0,1608.0
2021-12-06 17:00:00+01:00,697.0,598.0,974.0,50.0,1.0,182.0,1468.0,1738.0
2021-12-06 18:00:00+01:00,729.0,584.0,994.0,48.0,1.0,188.0,1550.0,1970.0
2021-12-06 19:00:00+01:00,727.0,603.0,888.0,43.0,1.0,167.0,1632.0,2044.0
2021-12-06 20:00:00+01:00,692.0,528.0,870.0,39.0,1.0,167.0,1651.0,2132.0
2021-12-06 21:00:00+01:00,679.0,496.0,867.0,40.0,1.0,166.0,1628.0,2247.0
2021-12-06 22:00:00+01:00,663.0,479.0,857.0,38.0,1.0,162.0,1115.0,2073.0
2021-12-06 23:00:00+01:00,587.0,393.0,841.0,39.0,1.0,165.0,1671.0,1859.0
2021-12-07 00:00:00+01:00,619.0,256.0,812.0,32.0,1.0,163.0,1847.0,2032.0
2021-12-07 01:00:00+01:00,642.0,235.0,937.0,25.0,1.0,170.0,1912.0,2183.0
2021-12-07 02:00:00+01:00,599.0,216.0,935.0,28.0,1.0,181.0,1911.0,2330.0
2021-12-07 03:00:00+01:00,554.0,190.0,787.0,26.0,1.0,181.0,1938.0,2274.0
2021-12-07 04:00:00+01:00,644.0,205.0,767.0,27.0,1.0,167.0,1734.0,2099.0
2021-12-07 05:00:00+01:00,653.0,315.0,797.0,37.0,1.0,172.0,1647.0,2223.0
2021-12-07 06:00:00+01:00,673.0,428.0,807.0,42.0,1.0,172.0,1671.0,2140.0
2021-12-07 07:00:00+01:00,724.0,553.0,819.0,43.0,1.0,174.0,1703.0,1920.0
2021-12-07 08:00:00+01:00,737.0,628.0,972.0,46.0,1.0,175.0,1724.0,2147.0
2021-12-07 09:00:00+01:00,747.0,668.0,1128.0,47.0,23.0,191.0,1798.0,1983.0
2021-12-07 10:00:00+01:00,751.0,724.0,1338.0,47.0,59.0,192.0,1895.0,1913.0
2021-12-07 11:00:00+01:00,740.0,800.0,1376.0,58.0,78.0,192.0,1905.0,1947.0
2021-12-07 12:00:00+01:00,711.0,720.0,1361.0,48.0,76.0,192.0,1899.0,1864.0
2021-12-07 13:00:00+01:00,736.0,755.0,1400.0,73.0,54.0,192.0,1854.0,1716.0
2021-12-07 14:00:00+01:00,733.0,774.0,1420.0,206.0,28.0,195.0,1882.0,1700.0
2021-12-07 15:00:00+01:00,716.0,769.0,1412.0,318.0,6.0,191.0,1821.0,1926.0
2021-12-07 16:00:00+01:00,753.0,732.0,1362.0,173.0,1.0,191.0,1898.0,2092.0
2021-12-07 17:00:00+01:00,761.0,677.0,1399.0,48.0,1.0,189.0,1822.0,2262.0
2021-12-07 18:00:00+01:00,729.0,619.0,1005.0,46.0,1.0,189.0,1969.0,2390.0
2021-12-07 19:00:00+01:00,720.0,603.0,891.0,46.0,1.0,188.0,2114.0,2485.0
2021-12-07 20:00:00+01:00,700.0,518.0,795.0,40.0,1.0,185.0,2135.0,2625.0
2021-12-07 21:00:00+01:00,691.0,410.0,779.0,37.0,1.0,174.0,2132.0,2591.0
2021-12-07 22:00:00+01:00,687.0,303.0,695.0,29.0,1.0,162.0,2112.0,2446.0
2021-12-07 23:00:00+01:00,673.0,234.0,669.0,24.0,1.0,146.0,2112.0,2343.0
2021-12-08 00:00:00+01:00,594.0,155.0,632.0,22.0,1.0,143.0,2102.0,2431.0
2021-12-08 01:00:00+01:00,563.0,144.0,639.0,22.0,1.0,142.0,2119.0,2459.0
2021-12-08 02:00:00+01:00,555.0,144.0,623.0,23.0,1.0,142.0,2126.0,2741.0
2021-12-08 03:00:00+01:00,556.0,156.0,644.0,24.0,1.0,144.0,2120.0,2644.0
2021-12-08 04:00:00+01:00,557.0,205.0,676.0,25.0,1.0,147.0,2124.0,2903.0
2021-12-08 05:00:00+01:00,561.0,186.0,641.0,24.0,1.0,149.0,2116.0,2908.0
2021-12-08 06:00:00+01:00,572.0,212.0,680.0,29.0,1.0,156.0,2128.0,2803.0
2021-12-08 07:00:00+01:00,708.0,346.0,747.0,40.0,1.0,160.0,2032.0,2812.0
2021-12-08 08:00:00+01:00,699.0,402.0,760.0,40.0,1.0,156.0,2085.0,2732.0
2021-12-08 09:00:00+01:00,694.0,415.0,751.0,39.0,5.0,158.0,2056.0,2529.0
2021-12-08 10:00:00+01:00,527.0,415.0,755.0,39.0,16.0,154.0,2110.0,2539.0
2021-12-08 11:00:00+01:00,242.0,406.0,742.0,36.0,26.0,156.0,2111.0,2516.0
2021-12-08 12:00:00+01:00,258.0,384.0,741.0,38.0,28.0,142.0,2113.0,2439.0
2021-12-08 13:00:00+01:00,327.0,396.0,829.0,37.0,23.0,144.0,2125.0,2652.0
2021-12-08 14:00:00+01:00,614.0,512.0,886.0,40.0,19.0,152.0,2129.0,2467.0
2021-12-08 15:00:00+01:00,629.0,490.0,876.0,42.0,7.0,168.0,2125.0,2413.0
2021-12-08 16:00:00+01:00,664.0,491.0,798.0,43.0,1.0,170.0,2101.0,2227.0
2021-12-08 17:00:00+01:00,696.0,500.0,817.0,45.0,1.0,172.0,2039.0,2022.0
2021-12-08 18:00:00+01:00,725.0,482.0,885.0,44.0,1.0,171.0,1965.0,1984.0
2021-12-08 19:00:00+01:00,691.0,469.0,827.0,43.0,1.0,172.0,1919.0,1971.0
2021-12-08 20:00:00+01:00,711.0,428.0,789.0,42.0,1.0,175.0,1869.0,1905.0
2021-12-08 21:00:00+01:00,592.0,398.0,801.0,42.0,1.0,174.0,1742.0,1665.0
2021-12-08 22:00:00+01:00,593.0,390.0,797.0,42.0,1.0,175.0,1715.0,1516.0
2021-12-08 23:00:00+01:00,597.0,366.0,826.0,35.0,1.0,173.0,1663.0,1481.0
2021-12-09 00:00:00+01:00,607.0,283.0,901.0,32.0,1.0,172.0,1632.0,1455.0
2021-12-09 01:00:00+01:00,596.0,242.0,936.0,31.0,1.0,171.0,1568.0,1328.0
2021-12-09 02:00:00+01:00,595.0,210.0,812.0,32.0,1.0,170.0,1547.0,1304.0
2021-12-09 03:00:00+01:00,575.0,212.0,766.0,32.0,1.0,172.0,1342.0,1329.0
2021-12-09 04:00:00+01:00,549.0,211.0,1106.0,32.0,1.0,171.0,1189.0,1187.0
2021-12-09 05:00:00+01:00,559.0,252.0,1139.0,34.0,1.0,173.0,1045.0,1051.0
2021-12-09 06:00:00+01:00,569.0,479.0,1291.0,45.0,1.0,174.0,1038.0,1025.0
2021-12-09 07:00:00+01:00,685.0,684.0,1307.0,53.0,1.0,168.0,950.0,986.0
2021-12-09 08:00:00+01:00,712.0,681.0,1320.0,49.0,1.0,160.0,863.0,950.0
2021-12-09 09:00:00+01:00,677.0,672.0,1328.0,55.0,7.0,158.0,992.0,938.0
2021-12-09 10:00:00+01:00,587.0,654.0,1292.0,56.0,17.0,165.0,846.0,844.0
2021-12-09 11:00:00+01:00,669.0,653.0,1375.0,54.0,27.0,171.0,554.0,698.0
2021-12-09 12:00:00+01:00,745.0,644.0,1377.0,52.0,32.0,161.0,602.0,565.0
2021-12-09 13:00:00+01:00,768.0,729.0,1375.0,71.0,29.0,164.0,583.0,548.0
2021-12-09 14:00:00+01:00,766.0,792.0,1417.0,124.0,22.0,170.0,561.0,580.0
2021-12-09 15:00:00+01:00,765.0,704.0,1407.0,57.0,7.0,175.0,575.0,539.0
2021-12-09 16:00:00+01:00,765.0,689.0,1416.0,57.0,1.0,177.0,677.0,559.0
2021-12-09 17:00:00+01:00,756.0,692.0,1415.0,57.0,1.0,177.0,837.0,564.0
2021-12-09 18:00:00+01:00,741.0,692.0,1415.0,57.0,1.0,177.0,884.0,552.0
2021-12-09 19:00:00+01:00,725.0,664.0,1406.0,56.0,1.0,176.0,928.0,558.0
2021-12-09 20:00:00+01:00,731.0,624.0,1046.0,52.0,1.0,176.0,951.0,465.0
2021-12-09 21:00:00+01:00,718.0,550.0,1166.0,50.0,1.0,175.0,879.0,432.0
2021-12-09 22:00:00+01:00,720.0,371.0,1196.0,47.0,1.0,175.0,901.0,450.0
2021-12-09 23:00:00+01:00,675.0,282.0,1139.0,41.0,1.0,172.0,973.0,529.0
2021-12-10 00:00:00+01:00,669.0,266.0,1080.0,35.0,1.0,182.0,945.0,486.0
2021-12-10 01:00:00+01:00,659.0,230.0,1029.0,33.0,1.0,185.0,876.0,533.0
2021-12-10 02:00:00+01:00,658.0,236.0,1006.0,25.0,1.0,183.0,825.0,571.0
2021-12-10 03:00:00+01:00,660.0,260.0,1003.0,22.0,1.0,184.0,845.0,591.0
2021-12-10 04:00:00+01:00,662.0,332.0,1024.0,22.0,1.0,184.0,892.0,622.0
2021-12-10 05:00:00+01:00,688.0,354.0,1065.0,26.0,1.0,184.0,868.0,628.0
2021-12-10 06:00:00+01:00,732.0,444.0,993.0,39.0,1.0,189.0,831.0,680.0
2021-12-10 07:00:00+01:00,769.0,542.0,943.0,47.0,1.0,193.0,763.0,594.0
2021-12-10 08:00:00+01:00,784.0,614.0,1000.0,55.0,1.0,187.0,646.0,454.0
2021-12-10 09:00:00+01:00,749.0,667.0,1082.0,55.0,8.0,177.0,593.0,397.0
2021-12-10 10:00:00+01:00,804.0,696.0,1311.0,57.0,29.0,187.0,576.0,360.0
2021-12-10 11:00:00+01:00,805.0,678.0,1344.0,57.0,47.0,185.0,467.0,323.0
2021-12-10 12:00:00+01:00,788.0,681.0,1360.0,58.0,51.0,186.0,362.0,244.0
2021-12-10 13:00:00+01:00,778.0,682.0,1354.0,57.0,43.0,183.0,304.0,176.0
2021-12-10 14:00:00+01:00,767.0,788.0,1376.0,63.0,20.0,187.0,205.0,172.0
2021-12-10 15:00:00+01:00,768.0,793.0,1370.0,58.0,4.0,188.0,247.0,135.0
2021-12-10 16:00:00+01:00,770.0,711.0,1360.0,57.0,1.0,182.0,283.0,142.0
2021-12-10 17:00:00+01:00,772.0,704.0,1382.0,57.0,1.0,183.0,276.0,100.0
2021-12-10 18:00:00+01:00,771.0,712.0,1392.0,57.0,1.0,183.0,201.0,67.0
2021-12-10 19:00:00+01:00,770.0,720.0,1632.0,58.0,1.0,183.0,139.0,44.0
2021-12-10 20:00:00+01:00,795.0,682.0,1728.0,67.0,1.0,164.0,80.0,40.0
2021-12-10 21:00:00+01:00,793.0,600.0,1726.0,56.0,1.0,159.0,46.0,32.0
2021-12-10 22:00:00+01:00,807.0,608.0,1737.0,56.0,1.0,163.0,29.0,34.0
2021-12-10 23:00:00+01:00,795.0,628.0,1637.0,56.0,1.0,162.0,27.0,31.0
2021-12-11 00:00:00+01:00,755.0,554.0,1608.0,52.0,1.0,159.0,24.0,37.0
2021-12-11 01:00:00+01:00,732.0,562.0,1647.0,53.0,1.0,162.0,43.0,47.0
2021-12-11 02:00:00+01:00,761.0,507.0,1621.0,52.0,1.0,159.0,58.0,88.0
2021-12-11 03:00:00+01:00,807.0,451.0,1595.0,50.0,1.0,157.0,86.0,127.0
2021-12-11 04:00:00+01:00,811.0,444.0,1608.0,49.0,1.0,169.0,117.0,153.0
2021-12-11 05:00:00+01:00,814.0,455.0,1576.0,49.0,1.0,171.0,111.0,185.0
2021-12-11 06:00:00+01:00,793.0,494.0,1482.0,49.0,1.0,172.0,110.0,253.0
2021-12-11 07:00:00+01:00,781.0,588.0,1618.0,54.0,1.0,174.0,170.0,265.0
2021-12-11 08:00:00+01:00,778.0,685.0,1658.0,55.0,1.0,175.0,153.0,277.0
2021-12-11 09:00:00+01:00,805.0,766.0,1667.0,58.0,11.0,176.0,266.0,262.0
2021-12-11 10:00:00+01:00,794.0,740.0,1661.0,57.0,33.0,176.0,329.0,254.0
2021-12-11 11:00:00+01:00,785.0,684.0,1658.0,56.0,64.0,175.0,386.0,201.0
2021-12-11 12:00:00+01:00,808.0,677.0,1644.0,57.0,84.0,175.0,629.0,182.0
2021-12-11 13:00:00+01:00,803.0,668.0,1569.0,57.0,75.0,176.0,638.0,179.0
2021-12-11 14:00:00+01:00,611.0,667.0,1596.0,57.0,38.0,176.0,619.0,175.0
2021-12-11 15:00:00+01:00,516.0,666.0,1553.0,57.0,12.0,175.0,556.0,145.0
2021-12-11 16:00:00+01:00,661.0,661.0,1569.0,56.0,1.0,176.0,473.0,117.0
2021-12-11 17:00:00+01:00,820.0,675.0,1629.0,55.0,1.0,175.0,404.0,101.0
2021-12-11 18:00:00+01:00,802.0,749.0,1670.0,65.0,1.0,177.0,261.0,74.0
2021-12-11 19:00:00+01:00,809.0,757.0,1641.0,67.0,1.0,177.0,251.0,61.0
2021-12-11 20:00:00+01:00,815.0,560.0,1623.0,52.0,1.0,175.0,260.0,60.0
2021-12-11 21:00:00+01:00,785.0,393.0,1528.0,49.0,1.0,171.0,355.0,109.0
2021-12-11 22:00:00+01:00,769.0,377.0,1285.0,49.0,1.0,173.0,487.0,218.0
2021-12-11 23:00:00+01:00,757.0,280.0,1030.0,48.0,1.0,172.0,515.0,354.0
2021-12-12 00:00:00+01:00,598.0,225.0,803.0,39.0,1.0,168.0,426.0,478.0
2021-12-12 01:00:00+01:00,549.0,211.0,753.0,35.0,1.0,167.0,431.0,542.0
2021-12-12 02:00:00+01:00,591.0,204.0,718.0,34.0,1.0,165.0,478.0,570.0
2021-12-12 03:00:00+01:00,623.0,209.0,994.0,36.0,1.0,160.0,436.0,707.0
2021-12-12 04:00:00+01:00,622.0,212.0,1000.0,37.0,1.0,160.0,719.0,774.0
2021-12-12 05:00:00+01:00,617.0,218.0,931.0,39.0,1.0,161.0,954.0,850.0
2021-12-12 06:00:00+01:00,583.0,241.0,925.0,44.0,1.0,171.0,1110.0,1034.0
2021-12-12 07:00:00+01:00,563.0,251.0,957.0,45.0,1.0,171.0,1241.0,1117.0
2021-12-12 08:00:00+01:00,632.0,259.0,1077.0,47.0,1.0,171.0,1367.0,1199.0
