,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-12-08 17:00:00+01:00,776.0,543.0,18660.0,2058.0,483.0,640.0,2129.0,4096.0,925.0,2149.0,3.0,36.0,4663.0
2021-12-08 18:00:00+01:00,766.0,544.0,18401.0,2068.0,486.0,640.0,1657.0,4660.0,891.0,2120.0,0.0,41.0,5173.0
2021-12-08 19:00:00+01:00,771.0,544.0,18006.0,2022.0,496.0,642.0,1197.0,4122.0,1040.0,2123.0,0.0,40.0,5739.0
2021-12-08 20:00:00+01:00,788.0,544.0,17661.0,1928.0,430.0,643.0,821.0,3295.0,673.0,2134.0,0.0,41.0,6004.0
2021-12-08 21:00:00+01:00,787.0,544.0,16521.0,2095.0,283.0,643.0,393.0,2656.0,524.0,2109.0,0.0,41.0,6035.0
2021-12-08 22:00:00+01:00,790.0,543.0,15457.0,2057.0,283.0,644.0,758.0,2371.0,416.0,1882.0,0.0,42.0,5984.0
2021-12-08 23:00:00+01:00,737.0,543.0,14272.0,1962.0,272.0,645.0,554.0,2240.0,369.0,1647.0,0.0,41.0,5663.0
2021-12-09 00:00:00+01:00,773.0,544.0,11566.0,1971.0,250.0,645.0,228.0,2375.0,331.0,2036.0,0.0,39.0,5529.0
2021-12-09 01:00:00+01:00,774.0,545.0,10355.0,1602.0,200.0,645.0,0.0,2246.0,309.0,1982.0,0.0,39.0,5638.0
2021-12-09 02:00:00+01:00,781.0,543.0,11173.0,1643.0,172.0,647.0,0.0,2165.0,270.0,1960.0,0.0,40.0,5308.0
2021-12-09 03:00:00+01:00,793.0,543.0,10498.0,1588.0,172.0,648.0,0.0,2091.0,332.0,2060.0,0.0,41.0,5030.0
2021-12-09 04:00:00+01:00,788.0,543.0,9875.0,1569.0,174.0,648.0,0.0,2108.0,289.0,2126.0,0.0,35.0,5022.0
2021-12-09 05:00:00+01:00,788.0,545.0,11712.0,1620.0,245.0,647.0,0.0,2164.0,327.0,2240.0,0.0,35.0,4950.0
2021-12-09 06:00:00+01:00,780.0,544.0,16607.0,1825.0,298.0,647.0,26.0,2818.0,473.0,2719.0,0.0,34.0,4900.0
2021-12-09 07:00:00+01:00,749.0,542.0,21029.0,1967.0,361.0,648.0,250.0,4289.0,742.0,3105.0,34.0,34.0,5220.0
2021-12-09 08:00:00+01:00,739.0,540.0,22219.0,1907.0,398.0,646.0,1076.0,5044.0,1013.0,3303.0,524.0,33.0,5554.0
2021-12-09 09:00:00+01:00,728.0,541.0,22083.0,1896.0,246.0,646.0,1265.0,5162.0,1186.0,3299.0,1472.0,36.0,5837.0
2021-12-09 10:00:00+01:00,740.0,541.0,22089.0,1918.0,230.0,647.0,546.0,4393.0,1141.0,3397.0,2379.0,35.0,5455.0
2021-12-09 11:00:00+01:00,745.0,540.0,22259.0,1987.0,230.0,647.0,389.0,4133.0,1187.0,3360.0,3181.0,33.0,5235.0
2021-12-09 12:00:00+01:00,748.0,540.0,22966.0,1979.0,230.0,647.0,464.0,3898.0,918.0,3370.0,2927.0,34.0,5152.0
2021-12-09 13:00:00+01:00,743.0,544.0,22516.0,1940.0,230.0,649.0,370.0,3513.0,773.0,3433.0,2549.0,33.0,5112.0
2021-12-09 14:00:00+01:00,740.0,541.0,23121.0,2001.0,255.0,652.0,614.0,3817.0,861.0,3366.0,1871.0,37.0,4884.0
2021-12-09 15:00:00+01:00,746.0,541.0,24142.0,2013.0,389.0,651.0,887.0,4084.0,1016.0,3325.0,682.0,41.0,4367.0
2021-12-09 16:00:00+01:00,738.0,541.0,24780.0,2055.0,422.0,648.0,1119.0,4423.0,941.0,3320.0,81.0,40.0,4334.0
2021-12-09 17:00:00+01:00,742.0,542.0,25238.0,2033.0,396.0,648.0,2711.0,5239.0,1154.0,3280.0,3.0,41.0,3937.0
2021-12-09 18:00:00+01:00,756.0,542.0,24494.0,2020.0,444.0,649.0,1363.0,4633.0,881.0,3171.0,0.0,41.0,4222.0
2021-12-09 19:00:00+01:00,760.0,542.0,24168.0,2046.0,319.0,649.0,1446.0,4096.0,623.0,3045.0,0.0,42.0,4481.0
2021-12-09 20:00:00+01:00,762.0,542.0,23912.0,2043.0,402.0,648.0,662.0,3467.0,528.0,3042.0,0.0,44.0,4258.0
2021-12-09 21:00:00+01:00,768.0,543.0,22268.0,1955.0,407.0,649.0,244.0,3204.0,490.0,2914.0,0.0,42.0,4005.0
2021-12-09 22:00:00+01:00,768.0,543.0,18375.0,1918.0,407.0,646.0,160.0,2920.0,462.0,2542.0,0.0,41.0,4014.0
2021-12-09 23:00:00+01:00,718.0,542.0,15522.0,1916.0,398.0,647.0,156.0,2741.0,341.0,2256.0,0.0,40.0,4148.0
2021-12-10 00:00:00+01:00,758.0,543.0,13893.0,1916.0,308.0,650.0,95.0,2622.0,295.0,1954.0,0.0,41.0,4053.0
2021-12-10 01:00:00+01:00,735.0,544.0,12462.0,1989.0,294.0,650.0,90.0,2496.0,295.0,1808.0,0.0,40.0,3722.0
2021-12-10 02:00:00+01:00,729.0,543.0,11501.0,1928.0,180.0,651.0,90.0,2403.0,295.0,1879.0,0.0,41.0,3700.0
2021-12-10 03:00:00+01:00,757.0,544.0,10633.0,1813.0,172.0,651.0,89.0,2365.0,312.0,1892.0,0.0,39.0,3592.0
2021-12-10 04:00:00+01:00,754.0,542.0,10989.0,1786.0,182.0,650.0,89.0,2481.0,320.0,1888.0,0.0,39.0,3956.0
2021-12-10 05:00:00+01:00,746.0,543.0,12502.0,1812.0,195.0,650.0,89.0,2512.0,319.0,1987.0,0.0,38.0,4253.0
2021-12-10 06:00:00+01:00,733.0,542.0,17303.0,1781.0,20.0,650.0,98.0,2716.0,360.0,2416.0,0.0,34.0,4266.0
2021-12-10 07:00:00+01:00,716.0,541.0,21846.0,1810.0,28.0,650.0,1008.0,3318.0,737.0,2717.0,131.0,34.0,4200.0
2021-12-10 08:00:00+01:00,698.0,540.0,22011.0,1883.0,91.0,649.0,1530.0,3972.0,776.0,2905.0,1385.0,28.0,4260.0
2021-12-10 09:00:00+01:00,695.0,541.0,21498.0,1943.0,172.0,642.0,1737.0,4213.0,828.0,3025.0,2625.0,31.0,4546.0
2021-12-10 10:00:00+01:00,709.0,541.0,20918.0,1962.0,172.0,641.0,431.0,3669.0,730.0,3080.0,3107.0,33.0,5063.0
2021-12-10 11:00:00+01:00,735.0,542.0,20807.0,1896.0,173.0,639.0,679.0,3858.0,685.0,3062.0,3218.0,34.0,5830.0
2021-12-10 12:00:00+01:00,734.0,541.0,20800.0,1719.0,166.0,650.0,532.0,3853.0,786.0,2906.0,2632.0,28.0,5977.0
2021-12-10 13:00:00+01:00,743.0,543.0,21310.0,1760.0,191.0,648.0,424.0,3253.0,799.0,2828.0,1841.0,31.0,6128.0
2021-12-10 14:00:00+01:00,746.0,544.0,22440.0,1755.0,207.0,650.0,483.0,3800.0,772.0,2893.0,980.0,32.0,5345.0
2021-12-10 15:00:00+01:00,742.0,541.0,23374.0,1740.0,169.0,651.0,900.0,4137.0,820.0,2835.0,280.0,31.0,4957.0
2021-12-10 16:00:00+01:00,739.0,543.0,23714.0,1738.0,184.0,651.0,1012.0,4593.0,882.0,3003.0,6.0,31.0,4964.0
2021-12-10 17:00:00+01:00,753.0,542.0,24395.0,1769.0,324.0,651.0,872.0,4993.0,957.0,3034.0,0.0,31.0,4293.0
2021-12-10 18:00:00+01:00,765.0,543.0,24233.0,1733.0,279.0,651.0,564.0,4320.0,819.0,2979.0,0.0,34.0,4678.0
2021-12-10 19:00:00+01:00,765.0,542.0,24445.0,1737.0,352.0,652.0,419.0,3877.0,708.0,2961.0,0.0,32.0,5051.0
2021-12-10 20:00:00+01:00,781.0,542.0,23655.0,1737.0,349.0,652.0,850.0,3252.0,648.0,2850.0,0.0,32.0,5177.0
2021-12-10 21:00:00+01:00,782.0,543.0,21131.0,1748.0,351.0,652.0,385.0,2820.0,403.0,2424.0,0.0,32.0,5137.0
2021-12-10 22:00:00+01:00,780.0,542.0,17767.0,1728.0,352.0,652.0,162.0,2618.0,316.0,2226.0,0.0,33.0,5197.0
2021-12-10 23:00:00+01:00,728.0,541.0,15311.0,1732.0,360.0,654.0,158.0,2578.0,304.0,1986.0,0.0,32.0,5443.0
2021-12-11 00:00:00+01:00,766.0,542.0,12958.0,1774.0,273.0,653.0,1.0,2565.0,292.0,1821.0,0.0,29.0,5541.0
2021-12-11 01:00:00+01:00,771.0,542.0,11974.0,1682.0,172.0,653.0,0.0,2339.0,294.0,1719.0,0.0,32.0,5546.0
2021-12-11 02:00:00+01:00,772.0,542.0,10802.0,1515.0,153.0,648.0,0.0,2218.0,305.0,1650.0,0.0,33.0,5776.0
2021-12-11 03:00:00+01:00,761.0,542.0,10026.0,1577.0,162.0,641.0,0.0,2304.0,399.0,1581.0,0.0,32.0,5968.0
2021-12-11 04:00:00+01:00,740.0,542.0,9850.0,1469.0,163.0,640.0,0.0,2357.0,398.0,1562.0,0.0,29.0,5980.0
2021-12-11 05:00:00+01:00,759.0,543.0,10510.0,1596.0,174.0,651.0,2.0,2401.0,423.0,1579.0,0.0,31.0,5538.0
2021-12-11 06:00:00+01:00,760.0,542.0,12310.0,1707.0,283.0,650.0,0.0,2555.0,430.0,1682.0,0.0,28.0,4828.0
2021-12-11 07:00:00+01:00,763.0,541.0,15004.0,1735.0,219.0,653.0,200.0,2850.0,539.0,1936.0,34.0,29.0,4645.0
2021-12-11 08:00:00+01:00,762.0,542.0,17472.0,1782.0,177.0,653.0,854.0,3198.0,692.0,1990.0,424.0,30.0,4063.0
2021-12-11 09:00:00+01:00,759.0,543.0,17933.0,1764.0,290.0,653.0,1421.0,4180.0,786.0,2025.0,1657.0,29.0,3579.0
2021-12-11 10:00:00+01:00,764.0,542.0,18292.0,1812.0,358.0,650.0,1194.0,4123.0,790.0,1927.0,2617.0,30.0,3393.0
2021-12-11 11:00:00+01:00,764.0,542.0,18509.0,1906.0,358.0,650.0,878.0,4106.0,776.0,1884.0,3012.0,33.0,3292.0
2021-12-11 12:00:00+01:00,757.0,543.0,17948.0,1956.0,359.0,652.0,922.0,3450.0,692.0,1783.0,3714.0,33.0,3514.0
2021-12-11 13:00:00+01:00,763.0,543.0,17405.0,1983.0,351.0,651.0,294.0,2835.0,616.0,1707.0,3738.0,34.0,3654.0
2021-12-11 14:00:00+01:00,770.0,544.0,16577.0,2107.0,279.0,651.0,188.0,2778.0,513.0,1823.0,2409.0,33.0,3927.0
2021-12-11 15:00:00+01:00,771.0,544.0,17555.0,2188.0,352.0,650.0,185.0,2780.0,462.0,1955.0,1014.0,32.0,3990.0
2021-12-11 16:00:00+01:00,773.0,546.0,18577.0,2201.0,358.0,651.0,416.0,2982.0,542.0,2085.0,119.0,32.0,4180.0
2021-12-11 17:00:00+01:00,778.0,545.0,19322.0,2199.0,361.0,652.0,998.0,4071.0,570.0,2221.0,5.0,30.0,4350.0
2021-12-11 18:00:00+01:00,781.0,544.0,19186.0,2222.0,362.0,652.0,1333.0,4024.0,640.0,2154.0,0.0,32.0,4784.0
2021-12-11 19:00:00+01:00,787.0,546.0,18458.0,2193.0,364.0,650.0,1140.0,3930.0,580.0,2136.0,0.0,31.0,5397.0
2021-12-11 20:00:00+01:00,790.0,546.0,18187.0,2169.0,358.0,650.0,514.0,3464.0,579.0,2078.0,0.0,31.0,5802.0
2021-12-11 21:00:00+01:00,786.0,546.0,16574.0,2198.0,279.0,650.0,269.0,2892.0,416.0,2024.0,0.0,30.0,6113.0
2021-12-11 22:00:00+01:00,788.0,546.0,14973.0,2198.0,305.0,650.0,51.0,2630.0,360.0,1934.0,0.0,31.0,6479.0
2021-12-11 23:00:00+01:00,743.0,545.0,13264.0,2152.0,212.0,650.0,49.0,2727.0,391.0,1835.0,0.0,32.0,6387.0
2021-12-12 00:00:00+01:00,774.0,544.0,12244.0,2053.0,238.0,650.0,0.0,2655.0,354.0,1600.0,0.0,35.0,6253.0
2021-12-12 01:00:00+01:00,775.0,544.0,11902.0,1803.0,180.0,650.0,,2513.0,368.0,1497.0,0.0,35.0,5904.0
2021-12-12 02:00:00+01:00,777.0,545.0,11580.0,1782.0,47.0,650.0,,2423.0,347.0,1358.0,0.0,35.0,5545.0
2021-12-12 03:00:00+01:00,771.0,544.0,10764.0,1778.0,29.0,650.0,,2316.0,303.0,1370.0,0.0,35.0,5377.0
2021-12-12 04:00:00+01:00,769.0,543.0,10977.0,1783.0,50.0,650.0,,2200.0,277.0,1373.0,0.0,32.0,5297.0
2021-12-12 05:00:00+01:00,755.0,546.0,11091.0,1785.0,147.0,651.0,,2142.0,284.0,1370.0,0.0,33.0,5341.0
2021-12-12 06:00:00+01:00,765.0,544.0,11337.0,1788.0,172.0,651.0,,2337.0,324.0,1402.0,0.0,33.0,5552.0
2021-12-12 07:00:00+01:00,783.0,544.0,12077.0,1848.0,171.0,651.0,,2564.0,326.0,1395.0,58.0,33.0,5642.0
2021-12-12 08:00:00+01:00,782.0,543.0,12429.0,1939.0,184.0,651.0,227.0,2957.0,662.0,1424.0,910.0,32.0,5640.0
2021-12-12 09:00:00+01:00,785.0,543.0,12528.0,2209.0,250.0,650.0,249.0,3158.0,446.0,1500.0,2764.0,30.0,5503.0
2021-12-12 10:00:00+01:00,785.0,544.0,12512.0,2303.0,233.0,650.0,395.0,2980.0,486.0,1522.0,4478.0,28.0,5400.0
2021-12-12 11:00:00+01:00,785.0,543.0,11906.0,2272.0,313.0,650.0,589.0,2708.0,345.0,1549.0,5043.0,30.0,5393.0
2021-12-12 12:00:00+01:00,785.0,544.0,12570.0,2256.0,311.0,649.0,211.0,2499.0,321.0,1489.0,5441.0,30.0,5598.0
2021-12-12 13:00:00+01:00,791.0,545.0,12226.0,2131.0,199.0,650.0,84.0,2384.0,317.0,1440.0,5037.0,30.0,5556.0
2021-12-12 14:00:00+01:00,789.0,544.0,12679.0,2195.0,174.0,650.0,85.0,2337.0,322.0,1464.0,3297.0,30.0,5298.0
2021-12-12 15:00:00+01:00,782.0,545.0,12856.0,2254.0,185.0,649.0,22.0,2355.0,334.0,1555.0,1482.0,32.0,4952.0
2021-12-12 16:00:00+01:00,779.0,545.0,14485.0,2273.0,282.0,648.0,1259.0,2659.0,609.0,1735.0,153.0,29.0,4723.0
2021-12-12 17:00:00+01:00,782.0,545.0,16802.0,2297.0,344.0,648.0,706.0,3766.0,711.0,1850.0,11.0,28.0,4335.0
2021-12-12 18:00:00+01:00,783.0,544.0,16776.0,2262.0,361.0,647.0,1480.0,4343.0,755.0,1863.0,0.0,27.0,4382.0
2021-12-12 19:00:00+01:00,789.0,545.0,16438.0,2224.0,360.0,647.0,1230.0,3987.0,660.0,1844.0,0.0,28.0,4563.0
2021-12-12 20:00:00+01:00,790.0,546.0,16658.0,2255.0,360.0,647.0,400.0,3454.0,612.0,1878.0,0.0,28.0,4585.0
2021-12-12 21:00:00+01:00,786.0,546.0,15895.0,2237.0,321.0,647.0,320.0,2775.0,450.0,1822.0,0.0,28.0,4501.0
2021-12-12 22:00:00+01:00,777.0,545.0,15192.0,2203.0,379.0,646.0,306.0,2330.0,347.0,1743.0,0.0,31.0,4408.0
2021-12-12 23:00:00+01:00,743.0,544.0,14203.0,2163.0,336.0,647.0,17.0,2219.0,279.0,1596.0,0.0,34.0,4375.0
2021-12-13 00:00:00+01:00,774.0,543.0,13322.0,2193.0,289.0,647.0,0.0,2013.0,274.0,1397.0,0.0,30.0,4422.0
2021-12-13 01:00:00+01:00,783.0,543.0,12125.0,2114.0,362.0,647.0,0.0,1978.0,273.0,1376.0,0.0,32.0,4611.0
2021-12-13 02:00:00+01:00,790.0,543.0,11430.0,2105.0,190.0,647.0,0.0,1984.0,274.0,1404.0,0.0,33.0,4814.0
2021-12-13 03:00:00+01:00,782.0,542.0,10684.0,2073.0,172.0,646.0,0.0,1982.0,294.0,1435.0,0.0,31.0,4935.0
2021-12-13 04:00:00+01:00,791.0,543.0,10866.0,2082.0,188.0,645.0,,2019.0,295.0,1521.0,0.0,31.0,4784.0
2021-12-13 05:00:00+01:00,780.0,545.0,13659.0,2150.0,225.0,624.0,,2051.0,300.0,1628.0,0.0,31.0,4665.0
2021-12-13 06:00:00+01:00,773.0,544.0,17672.0,2254.0,231.0,594.0,105.0,2356.0,375.0,1944.0,0.0,28.0,4486.0
2021-12-13 07:00:00+01:00,761.0,542.0,21915.0,2358.0,306.0,593.0,488.0,3102.0,581.0,2180.0,96.0,31.0,4545.0
2021-12-13 08:00:00+01:00,774.0,529.0,23002.0,2320.0,445.0,593.0,1144.0,4209.0,913.0,2353.0,1373.0,29.0,4417.0
2021-12-13 09:00:00+01:00,774.0,512.0,22636.0,2281.0,448.0,593.0,1139.0,3872.0,943.0,2402.0,3388.0,33.0,4568.0
2021-12-13 10:00:00+01:00,779.0,496.0,21564.0,2256.0,424.0,596.0,780.0,3268.0,851.0,2387.0,5581.0,33.0,4978.0
2021-12-13 11:00:00+01:00,776.0,481.0,21334.0,2188.0,246.0,596.0,659.0,2778.0,682.0,2354.0,6401.0,36.0,5111.0
2021-12-13 12:00:00+01:00,778.0,481.0,21587.0,2162.0,255.0,599.0,656.0,2794.0,588.0,2370.0,6310.0,35.0,5373.0
2021-12-13 13:00:00+01:00,780.0,484.0,21332.0,2165.0,257.0,600.0,603.0,3146.0,559.0,2373.0,5493.0,36.0,5569.0
2021-12-13 14:00:00+01:00,780.0,484.0,21906.0,2232.0,277.0,599.0,456.0,2983.0,575.0,2482.0,3877.0,34.0,5433.0
2021-12-13 15:00:00+01:00,771.0,482.0,22967.0,2278.0,254.0,600.0,590.0,3266.0,723.0,2599.0,1599.0,34.0,4918.0
2021-12-13 16:00:00+01:00,768.0,484.0,24683.0,2370.0,257.0,603.0,683.0,3919.0,721.0,2694.0,143.0,30.0,4758.0
2021-12-13 17:00:00+01:00,768.0,481.0,24918.0,2410.0,255.0,604.0,1297.0,4909.0,880.0,2768.0,11.0,30.0,4667.0
2021-12-13 18:00:00+01:00,756.0,482.0,24536.0,2386.0,300.0,602.0,1031.0,4580.0,917.0,2768.0,0.0,35.0,4600.0
2021-12-13 19:00:00+01:00,772.0,482.0,24219.0,2389.0,302.0,600.0,989.0,3842.0,869.0,2640.0,0.0,33.0,5039.0
2021-12-13 20:00:00+01:00,774.0,482.0,23121.0,2302.0,295.0,601.0,815.0,3341.0,779.0,2656.0,0.0,32.0,5372.0
2021-12-13 21:00:00+01:00,773.0,482.0,22182.0,2285.0,232.0,601.0,456.0,2784.0,562.0,2392.0,0.0,30.0,5497.0
2021-12-13 22:00:00+01:00,782.0,481.0,19762.0,2279.0,230.0,601.0,451.0,2503.0,522.0,2239.0,0.0,29.0,5178.0
2021-12-13 23:00:00+01:00,724.0,481.0,18416.0,2224.0,229.0,601.0,219.0,2288.0,382.0,2038.0,0.0,28.0,5114.0
2021-12-14 00:00:00+01:00,765.0,481.0,16382.0,2290.0,301.0,601.0,199.0,2276.0,372.0,1823.0,0.0,24.0,5313.0
2021-12-14 01:00:00+01:00,774.0,479.0,15300.0,1976.0,239.0,601.0,197.0,2203.0,371.0,1721.0,0.0,26.0,5279.0
2021-12-14 02:00:00+01:00,779.0,481.0,14802.0,1942.0,229.0,601.0,198.0,2145.0,369.0,1732.0,0.0,26.0,5168.0
2021-12-14 03:00:00+01:00,777.0,483.0,14089.0,1952.0,229.0,601.0,197.0,2079.0,313.0,1762.0,0.0,26.0,4697.0
2021-12-14 04:00:00+01:00,778.0,483.0,14735.0,1974.0,239.0,601.0,225.0,2064.0,308.0,1799.0,0.0,25.0,4472.0
2021-12-14 05:00:00+01:00,766.0,483.0,16050.0,1969.0,239.0,601.0,225.0,2114.0,354.0,1879.0,0.0,25.0,4920.0
2021-12-14 06:00:00+01:00,763.0,482.0,18563.0,2130.0,230.0,601.0,369.0,2323.0,510.0,2216.0,0.0,20.0,5530.0
2021-12-14 07:00:00+01:00,755.0,479.0,21957.0,2313.0,244.0,601.0,831.0,3431.0,730.0,2730.0,86.0,20.0,5294.0
2021-12-14 08:00:00+01:00,763.0,480.0,22819.0,2456.0,289.0,601.0,1143.0,4141.0,979.0,2921.0,1308.0,20.0,4906.0
2021-12-14 09:00:00+01:00,749.0,482.0,22067.0,2364.0,292.0,588.0,862.0,4292.0,910.0,2920.0,3292.0,22.0,4798.0
2021-12-14 10:00:00+01:00,762.0,483.0,20923.0,2306.0,257.0,587.0,783.0,3544.0,823.0,2893.0,5036.0,19.0,5134.0
2021-12-14 11:00:00+01:00,764.0,483.0,20544.0,2411.0,257.0,602.0,750.0,3118.0,826.0,2927.0,5597.0,18.0,5065.0
2021-12-14 12:00:00+01:00,761.0,481.0,20086.0,2504.0,256.0,603.0,619.0,3371.0,1076.0,2927.0,5881.0,21.0,5052.0
2021-12-14 13:00:00+01:00,754.0,481.0,20471.0,2480.0,234.0,603.0,375.0,3104.0,944.0,2922.0,5257.0,20.0,4663.0
2021-12-14 14:00:00+01:00,749.0,482.0,21545.0,2523.0,262.0,604.0,953.0,3315.0,972.0,3030.0,3503.0,21.0,4441.0
2021-12-14 15:00:00+01:00,756.0,483.0,22426.0,2617.0,320.0,605.0,1302.0,3818.0,1125.0,3083.0,1465.0,23.0,4901.0
2021-12-14 16:00:00+01:00,763.0,481.0,23992.0,2754.0,362.0,604.0,1001.0,4262.0,1195.0,3062.0,124.0,22.0,4728.0
2021-12-14 17:00:00+01:00,758.0,478.0,24607.0,2729.0,387.0,604.0,2482.0,5112.0,1293.0,2909.0,3.0,23.0,4298.0
2021-12-14 18:00:00+01:00,764.0,481.0,24773.0,2777.0,450.0,601.0,1382.0,5066.0,914.0,2847.0,0.0,22.0,4334.0
2021-12-14 19:00:00+01:00,764.0,482.0,24872.0,2814.0,445.0,601.0,1173.0,4233.0,854.0,2838.0,0.0,22.0,4375.0
2021-12-14 20:00:00+01:00,763.0,482.0,24368.0,2747.0,394.0,602.0,546.0,3486.0,625.0,2780.0,0.0,24.0,4485.0
2021-12-14 21:00:00+01:00,767.0,483.0,23263.0,2713.0,244.0,601.0,651.0,2802.0,510.0,2572.0,0.0,24.0,4386.0
2021-12-14 22:00:00+01:00,767.0,481.0,20899.0,2681.0,237.0,601.0,566.0,2525.0,489.0,2367.0,0.0,25.0,4359.0
2021-12-14 23:00:00+01:00,720.0,480.0,18901.0,2527.0,237.0,601.0,227.0,2427.0,428.0,2142.0,0.0,25.0,4108.0
2021-12-15 00:00:00+01:00,760.0,480.0,16178.0,2501.0,372.0,602.0,174.0,2446.0,388.0,1955.0,0.0,27.0,4018.0
2021-12-15 01:00:00+01:00,762.0,482.0,13759.0,2443.0,440.0,602.0,255.0,2339.0,385.0,1887.0,0.0,27.0,4081.0
2021-12-15 02:00:00+01:00,781.0,482.0,13639.0,2343.0,400.0,602.0,168.0,2248.0,386.0,1839.0,0.0,26.0,3954.0
2021-12-15 03:00:00+01:00,784.0,482.0,13844.0,2275.0,400.0,602.0,165.0,2200.0,388.0,1845.0,0.0,26.0,3807.0
2021-12-15 04:00:00+01:00,771.0,483.0,14156.0,2247.0,400.0,602.0,165.0,2241.0,391.0,1883.0,0.0,32.0,3527.0
2021-12-15 05:00:00+01:00,757.0,484.0,15026.0,2286.0,394.0,602.0,165.0,2268.0,392.0,2033.0,0.0,35.0,3344.0
2021-12-15 06:00:00+01:00,754.0,484.0,18801.0,2537.0,341.0,602.0,166.0,2443.0,470.0,2307.0,0.0,35.0,3492.0
2021-12-15 07:00:00+01:00,744.0,481.0,22661.0,2739.0,434.0,602.0,606.0,3293.0,771.0,2609.0,93.0,34.0,3693.0
2021-12-15 08:00:00+01:00,740.0,481.0,22775.0,2738.0,396.0,603.0,1503.0,4444.0,911.0,2727.0,1340.0,34.0,3525.0
2021-12-15 09:00:00+01:00,736.0,482.0,22530.0,2612.0,303.0,601.0,432.0,4207.0,761.0,2771.0,3272.0,31.0,3553.0
2021-12-15 10:00:00+01:00,745.0,480.0,20932.0,2484.0,251.0,602.0,288.0,2980.0,672.0,2755.0,4895.0,32.0,3702.0
2021-12-15 11:00:00+01:00,755.0,481.0,20350.0,2222.0,249.0,603.0,280.0,2663.0,606.0,2755.0,5434.0,35.0,3956.0
2021-12-15 12:00:00+01:00,774.0,484.0,20089.0,2313.0,261.0,605.0,151.0,2445.0,476.0,2790.0,5476.0,35.0,4117.0
2021-12-15 13:00:00+01:00,771.0,490.0,20001.0,2431.0,262.0,605.0,107.0,2349.0,470.0,2772.0,4602.0,35.0,4162.0
2021-12-15 14:00:00+01:00,745.0,491.0,21380.0,2486.0,266.0,606.0,437.0,2447.0,482.0,2878.0,3068.0,32.0,4114.0
2021-12-15 15:00:00+01:00,736.0,480.0,22392.0,2715.0,245.0,606.0,481.0,2560.0,533.0,2936.0,1346.0,33.0,3820.0
2021-12-15 16:00:00+01:00,742.0,478.0,23636.0,2655.0,361.0,604.0,726.0,2992.0,770.0,3007.0,109.0,33.0,3534.0
2021-12-15 17:00:00+01:00,770.0,476.0,24468.0,2690.0,440.0,604.0,1633.0,3882.0,764.0,3037.0,3.0,33.0,3072.0
2021-12-15 18:00:00+01:00,781.0,479.0,24448.0,2678.0,444.0,602.0,1622.0,4686.0,927.0,2943.0,0.0,34.0,2936.0
2021-12-15 19:00:00+01:00,786.0,479.0,24550.0,2691.0,443.0,602.0,1659.0,4335.0,856.0,2814.0,0.0,36.0,2856.0
2021-12-15 20:00:00+01:00,784.0,479.0,24185.0,2731.0,443.0,602.0,624.0,3302.0,786.0,2688.0,0.0,33.0,3067.0
2021-12-15 21:00:00+01:00,781.0,480.0,23356.0,2646.0,443.0,602.0,481.0,2854.0,611.0,2467.0,0.0,37.0,3242.0
2021-12-15 22:00:00+01:00,757.0,480.0,20440.0,2609.0,443.0,601.0,217.0,2628.0,515.0,2341.0,0.0,38.0,3354.0
2021-12-15 23:00:00+01:00,719.0,480.0,18323.0,2498.0,443.0,602.0,218.0,2545.0,492.0,2123.0,0.0,38.0,3010.0
2021-12-16 00:00:00+01:00,758.0,481.0,16592.0,2521.0,448.0,603.0,167.0,2246.0,396.0,2003.0,0.0,37.0,2801.0
2021-12-16 01:00:00+01:00,769.0,481.0,15022.0,2604.0,448.0,605.0,166.0,2211.0,406.0,1910.0,0.0,39.0,2962.0
2021-12-16 02:00:00+01:00,770.0,480.0,14878.0,2409.0,351.0,605.0,166.0,2145.0,343.0,1889.0,0.0,38.0,3242.0
2021-12-16 03:00:00+01:00,770.0,481.0,14436.0,2436.0,236.0,605.0,166.0,1973.0,348.0,1898.0,0.0,37.0,3085.0
2021-12-16 04:00:00+01:00,768.0,481.0,13498.0,2480.0,300.0,606.0,166.0,1996.0,351.0,1926.0,0.0,36.0,3211.0
2021-12-16 05:00:00+01:00,761.0,481.0,15037.0,2592.0,301.0,605.0,165.0,1997.0,355.0,2046.0,0.0,34.0,3262.0
2021-12-16 06:00:00+01:00,758.0,481.0,19189.0,2497.0,242.0,605.0,221.0,2305.0,461.0,2233.0,0.0,35.0,3177.0
2021-12-16 07:00:00+01:00,764.0,479.0,23248.0,2661.0,235.0,605.0,1021.0,2930.0,626.0,2451.0,30.0,35.0,2975.0
2021-12-16 08:00:00+01:00,764.0,479.0,24599.0,2714.0,235.0,606.0,1489.0,4404.0,848.0,2574.0,814.0,33.0,2816.0
2021-12-16 09:00:00+01:00,783.0,479.0,24406.0,2760.0,236.0,605.0,1370.0,4402.0,802.0,2596.0,2344.0,33.0,2638.0
2021-12-16 10:00:00+01:00,776.0,479.0,23590.0,2747.0,237.0,604.0,1145.0,3833.0,521.0,2579.0,3920.0,29.0,2511.0
