,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-10-02 14:00:00+02:00,236.0,2738.0,230.0,431.0,167.0,0.0,0.0,107.0,13.0,3887.0,0.0,253.0,1225.0,10.0,115.0
2021-10-02 15:00:00+02:00,235.0,2664.0,228.0,432.0,169.0,0.0,0.0,108.0,13.0,3882.0,0.0,255.0,1015.0,10.0,114.0
2021-10-02 16:00:00+02:00,236.0,2717.0,231.0,433.0,170.0,0.0,0.0,107.0,13.0,3879.0,0.0,255.0,647.0,10.0,114.0
2021-10-02 17:00:00+02:00,237.0,2843.0,226.0,450.0,168.0,0.0,19.0,103.0,39.0,3883.0,0.0,258.0,230.0,10.0,128.0
2021-10-02 18:00:00+02:00,238.0,3060.0,223.0,458.0,169.0,0.0,828.0,99.0,151.0,3888.0,0.0,261.0,16.0,10.0,143.0
2021-10-02 19:00:00+02:00,240.0,3112.0,226.0,461.0,166.0,0.0,836.0,95.0,243.0,3892.0,0.0,263.0,2.0,11.0,166.0
2021-10-02 20:00:00+02:00,238.0,2791.0,222.0,459.0,166.0,0.0,164.0,97.0,141.0,3899.0,0.0,262.0,0.0,10.0,160.0
2021-10-02 21:00:00+02:00,236.0,2315.0,224.0,445.0,160.0,0.0,0.0,108.0,26.0,3905.0,0.0,257.0,0.0,10.0,167.0
2021-10-02 22:00:00+02:00,233.0,2016.0,234.0,425.0,157.0,0.0,0.0,108.0,25.0,3906.0,0.0,248.0,0.0,10.0,170.0
2021-10-02 23:00:00+02:00,233.0,1961.0,238.0,422.0,159.0,0.0,0.0,107.0,25.0,3907.0,0.0,247.0,0.0,11.0,178.0
2021-10-03 00:00:00+02:00,233.0,1947.0,192.0,422.0,159.0,0.0,0.0,108.0,18.0,3911.0,0.0,248.0,0.0,11.0,181.0
2021-10-03 01:00:00+02:00,232.0,1904.0,193.0,421.0,158.0,0.0,0.0,109.0,13.0,3917.0,0.0,248.0,0.0,10.0,189.0
2021-10-03 02:00:00+02:00,231.0,1832.0,187.0,422.0,159.0,0.0,0.0,110.0,13.0,3919.0,0.0,248.0,0.0,11.0,202.0
2021-10-03 03:00:00+02:00,232.0,1801.0,186.0,423.0,161.0,0.0,0.0,111.0,13.0,3921.0,0.0,249.0,0.0,10.0,209.0
2021-10-03 04:00:00+02:00,233.0,1898.0,192.0,424.0,160.0,0.0,0.0,108.0,13.0,3921.0,0.0,249.0,0.0,11.0,205.0
2021-10-03 05:00:00+02:00,234.0,1875.0,195.0,424.0,159.0,0.0,0.0,108.0,13.0,3922.0,0.0,247.0,0.0,11.0,186.0
2021-10-03 06:00:00+02:00,234.0,1913.0,187.0,439.0,165.0,0.0,0.0,107.0,18.0,3925.0,0.0,257.0,3.0,11.0,193.0
2021-10-03 07:00:00+02:00,234.0,1937.0,182.0,439.0,164.0,0.0,0.0,106.0,26.0,3928.0,0.0,258.0,58.0,11.0,185.0
2021-10-03 08:00:00+02:00,231.0,1894.0,187.0,436.0,161.0,0.0,0.0,105.0,27.0,3930.0,0.0,259.0,304.0,10.0,166.0
2021-10-03 09:00:00+02:00,218.0,1874.0,193.0,435.0,156.0,0.0,0.0,104.0,21.0,3926.0,0.0,257.0,596.0,10.0,154.0
2021-10-03 10:00:00+02:00,222.0,1848.0,199.0,433.0,159.0,0.0,0.0,100.0,15.0,3928.0,0.0,255.0,877.0,10.0,150.0
2021-10-03 11:00:00+02:00,229.0,1881.0,199.0,427.0,162.0,0.0,0.0,98.0,23.0,3924.0,0.0,252.0,1104.0,10.0,143.0
2021-10-03 12:00:00+02:00,228.0,1801.0,192.0,423.0,161.0,0.0,0.0,103.0,12.0,3914.0,0.0,251.0,1240.0,10.0,148.0
2021-10-03 13:00:00+02:00,219.0,1789.0,195.0,423.0,162.0,0.0,0.0,107.0,12.0,3908.0,0.0,251.0,1315.0,10.0,153.0
2021-10-03 14:00:00+02:00,215.0,1746.0,192.0,421.0,163.0,0.0,0.0,103.0,12.0,3902.0,0.0,249.0,1242.0,10.0,157.0
2021-10-03 15:00:00+02:00,217.0,1837.0,229.0,424.0,165.0,0.0,0.0,106.0,12.0,3890.0,0.0,248.0,926.0,10.0,159.0
2021-10-03 16:00:00+02:00,221.0,1980.0,231.0,429.0,166.0,0.0,73.0,107.0,15.0,3879.0,0.0,250.0,533.0,10.0,158.0
2021-10-03 17:00:00+02:00,232.0,2384.0,229.0,438.0,169.0,0.0,174.0,106.0,28.0,3878.0,0.0,254.0,164.0,10.0,163.0
2021-10-03 18:00:00+02:00,235.0,2664.0,227.0,453.0,173.0,0.0,0.0,101.0,56.0,3882.0,0.0,260.0,15.0,11.0,154.0
2021-10-03 19:00:00+02:00,237.0,2862.0,225.0,459.0,172.0,0.0,91.0,94.0,192.0,3881.0,0.0,262.0,1.0,11.0,157.0
2021-10-03 20:00:00+02:00,236.0,2835.0,222.0,455.0,169.0,0.0,81.0,101.0,77.0,3879.0,0.0,253.0,0.0,11.0,159.0
2021-10-03 21:00:00+02:00,236.0,2702.0,237.0,444.0,173.0,0.0,0.0,106.0,20.0,3883.0,0.0,248.0,0.0,10.0,146.0
2021-10-03 22:00:00+02:00,235.0,2448.0,237.0,431.0,166.0,0.0,0.0,106.0,11.0,3882.0,0.0,241.0,0.0,10.0,113.0
2021-10-03 23:00:00+02:00,234.0,2481.0,245.0,431.0,172.0,0.0,0.0,107.0,11.0,3881.0,0.0,239.0,0.0,10.0,90.0
2021-10-04 00:00:00+02:00,220.0,2249.0,238.0,430.0,163.0,0.0,0.0,107.0,11.0,3884.0,0.0,239.0,0.0,10.0,87.0
2021-10-04 01:00:00+02:00,228.0,2228.0,236.0,431.0,165.0,0.0,0.0,108.0,11.0,3891.0,0.0,240.0,0.0,11.0,80.0
2021-10-04 02:00:00+02:00,231.0,2286.0,238.0,431.0,163.0,0.0,0.0,109.0,11.0,3894.0,0.0,242.0,0.0,11.0,80.0
2021-10-04 03:00:00+02:00,200.0,2374.0,238.0,433.0,168.0,0.0,0.0,109.0,11.0,3899.0,0.0,239.0,0.0,11.0,67.0
2021-10-04 04:00:00+02:00,214.0,2508.0,238.0,489.0,173.0,0.0,0.0,109.0,11.0,3904.0,0.0,240.0,0.0,10.0,47.0
2021-10-04 05:00:00+02:00,216.0,3103.0,246.0,565.0,181.0,0.0,30.0,108.0,13.0,3906.0,0.0,244.0,0.0,11.0,32.0
2021-10-04 06:00:00+02:00,230.0,3603.0,259.0,826.0,184.0,0.0,98.0,91.0,223.0,3907.0,0.0,255.0,2.0,11.0,33.0
2021-10-04 07:00:00+02:00,237.0,3554.0,242.0,1272.0,178.0,0.0,393.0,90.0,320.0,3912.0,0.0,257.0,51.0,11.0,30.0
2021-10-04 08:00:00+02:00,236.0,3378.0,241.0,1270.0,180.0,0.0,503.0,89.0,326.0,3913.0,0.0,255.0,263.0,11.0,22.0
2021-10-04 09:00:00+02:00,235.0,3484.0,244.0,1163.0,180.0,0.0,697.0,92.0,305.0,3910.0,0.0,254.0,494.0,11.0,17.0
2021-10-04 10:00:00+02:00,232.0,3467.0,239.0,1195.0,183.0,0.0,97.0,92.0,366.0,3907.0,0.0,250.0,766.0,11.0,14.0
2021-10-04 11:00:00+02:00,232.0,3516.0,241.0,1191.0,180.0,0.0,104.0,101.0,37.0,3903.0,0.0,249.0,989.0,11.0,14.0
2021-10-04 12:00:00+02:00,191.0,3431.0,242.0,1175.0,178.0,0.0,60.0,100.0,19.0,3896.0,0.0,247.0,1010.0,11.0,15.0
2021-10-04 13:00:00+02:00,189.0,3302.0,242.0,1168.0,176.0,0.0,198.0,105.0,12.0,3889.0,0.0,248.0,949.0,11.0,21.0
2021-10-04 14:00:00+02:00,186.0,3283.0,241.0,1021.0,168.0,0.0,0.0,108.0,11.0,3883.0,0.0,245.0,822.0,10.0,31.0
2021-10-04 15:00:00+02:00,188.0,3276.0,242.0,924.0,177.0,0.0,116.0,105.0,12.0,3879.0,0.0,245.0,636.0,11.0,31.0
2021-10-04 16:00:00+02:00,189.0,3336.0,250.0,1173.0,183.0,0.0,202.0,100.0,14.0,3872.0,0.0,250.0,371.0,11.0,27.0
2021-10-04 17:00:00+02:00,190.0,3371.0,237.0,1204.0,183.0,0.0,581.0,91.0,235.0,3871.0,0.0,255.0,116.0,10.0,21.0
2021-10-04 18:00:00+02:00,189.0,3535.0,242.0,1221.0,187.0,0.0,765.0,88.0,260.0,3875.0,0.0,255.0,10.0,11.0,17.0
2021-10-04 19:00:00+02:00,190.0,3612.0,283.0,1239.0,183.0,0.0,843.0,87.0,247.0,3877.0,0.0,258.0,1.0,11.0,15.0
2021-10-04 20:00:00+02:00,190.0,3512.0,235.0,1213.0,180.0,0.0,496.0,89.0,228.0,3881.0,0.0,255.0,0.0,11.0,16.0
2021-10-04 21:00:00+02:00,189.0,3463.0,229.0,930.0,169.0,0.0,11.0,94.0,125.0,3885.0,0.0,251.0,0.0,10.0,22.0
2021-10-04 22:00:00+02:00,187.0,3504.0,236.0,438.0,166.0,0.0,0.0,98.0,104.0,3888.0,0.0,244.0,0.0,10.0,27.0
2021-10-04 23:00:00+02:00,187.0,3444.0,236.0,435.0,168.0,0.0,0.0,107.0,17.0,3888.0,0.0,243.0,0.0,10.0,26.0
2021-10-05 00:00:00+02:00,187.0,3500.0,241.0,435.0,168.0,0.0,0.0,104.0,10.0,3890.0,0.0,243.0,0.0,10.0,31.0
2021-10-05 01:00:00+02:00,186.0,3531.0,242.0,436.0,171.0,0.0,0.0,104.0,10.0,3894.0,0.0,243.0,0.0,11.0,41.0
2021-10-05 02:00:00+02:00,186.0,3477.0,225.0,435.0,170.0,0.0,0.0,102.0,10.0,3890.0,0.0,244.0,0.0,11.0,42.0
2021-10-05 03:00:00+02:00,186.0,3428.0,224.0,435.0,169.0,0.0,0.0,102.0,10.0,3889.0,0.0,244.0,0.0,11.0,56.0
2021-10-05 04:00:00+02:00,185.0,3434.0,222.0,436.0,169.0,0.0,0.0,103.0,10.0,3892.0,0.0,243.0,0.0,11.0,72.0
2021-10-05 05:00:00+02:00,165.0,3474.0,228.0,440.0,168.0,0.0,0.0,101.0,10.0,3896.0,0.0,243.0,0.0,11.0,87.0
2021-10-05 06:00:00+02:00,164.0,3704.0,246.0,468.0,178.0,0.0,22.0,91.0,72.0,3896.0,0.0,252.0,3.0,11.0,93.0
2021-10-05 07:00:00+02:00,166.0,3746.0,246.0,473.0,176.0,0.0,492.0,81.0,224.0,3897.0,0.0,253.0,46.0,11.0,100.0
2021-10-05 08:00:00+02:00,169.0,3636.0,242.0,472.0,166.0,0.0,759.0,84.0,235.0,3893.0,0.0,254.0,274.0,11.0,93.0
2021-10-05 09:00:00+02:00,168.0,3619.0,244.0,468.0,166.0,0.0,557.0,87.0,221.0,3891.0,0.0,249.0,553.0,11.0,97.0
2021-10-05 10:00:00+02:00,170.0,3569.0,252.0,461.0,164.0,0.0,319.0,89.0,225.0,3887.0,0.0,244.0,785.0,11.0,108.0
2021-10-05 11:00:00+02:00,185.0,3525.0,250.0,454.0,163.0,0.0,148.0,93.0,29.0,3882.0,0.0,241.0,950.0,11.0,121.0
2021-10-05 12:00:00+02:00,186.0,3475.0,257.0,446.0,163.0,0.0,25.0,98.0,23.0,3875.0,0.0,241.0,999.0,11.0,134.0
2021-10-05 13:00:00+02:00,184.0,3421.0,252.0,446.0,165.0,0.0,232.0,99.0,12.0,3864.0,0.0,242.0,870.0,11.0,137.0
2021-10-05 14:00:00+02:00,185.0,3444.0,257.0,445.0,169.0,0.0,166.0,100.0,12.0,3856.0,0.0,241.0,711.0,10.0,131.0
2021-10-05 15:00:00+02:00,185.0,3404.0,250.0,445.0,163.0,0.0,171.0,98.0,12.0,3854.0,0.0,244.0,559.0,11.0,116.0
2021-10-05 16:00:00+02:00,187.0,3380.0,242.0,447.0,160.0,0.0,93.0,94.0,24.0,3854.0,0.0,245.0,289.0,11.0,111.0
2021-10-05 17:00:00+02:00,187.0,3527.0,262.0,460.0,164.0,0.0,27.0,80.0,203.0,3852.0,0.0,251.0,93.0,11.0,105.0
2021-10-05 18:00:00+02:00,189.0,3607.0,256.0,464.0,167.0,0.0,504.0,84.0,202.0,3855.0,0.0,254.0,7.0,11.0,91.0
2021-10-05 19:00:00+02:00,186.0,3679.0,241.0,467.0,170.0,0.0,641.0,90.0,163.0,3863.0,0.0,256.0,1.0,11.0,85.0
2021-10-05 20:00:00+02:00,183.0,3636.0,247.0,468.0,174.0,0.0,417.0,95.0,104.0,3871.0,0.0,257.0,0.0,11.0,93.0
2021-10-05 21:00:00+02:00,185.0,3611.0,245.0,452.0,176.0,0.0,29.0,95.0,91.0,3876.0,0.0,253.0,0.0,11.0,103.0
2021-10-05 22:00:00+02:00,180.0,3377.0,240.0,436.0,164.0,0.0,0.0,96.0,98.0,3877.0,0.0,245.0,0.0,11.0,111.0
2021-10-05 23:00:00+02:00,183.0,3327.0,220.0,435.0,162.0,0.0,0.0,99.0,35.0,3880.0,0.0,246.0,0.0,10.0,104.0
2021-10-06 00:00:00+02:00,183.0,2972.0,212.0,433.0,161.0,0.0,0.0,101.0,18.0,3889.0,0.0,245.0,0.0,10.0,98.0
2021-10-06 01:00:00+02:00,183.0,2810.0,220.0,431.0,163.0,0.0,0.0,102.0,17.0,3891.0,0.0,244.0,0.0,11.0,96.0
2021-10-06 02:00:00+02:00,183.0,2772.0,220.0,432.0,163.0,0.0,0.0,102.0,17.0,3895.0,0.0,244.0,0.0,11.0,107.0
2021-10-06 03:00:00+02:00,181.0,2744.0,220.0,432.0,163.0,0.0,0.0,101.0,17.0,3900.0,0.0,244.0,0.0,10.0,85.0
2021-10-06 04:00:00+02:00,181.0,2870.0,222.0,433.0,201.0,0.0,0.0,101.0,17.0,3901.0,0.0,243.0,0.0,11.0,93.0
2021-10-06 05:00:00+02:00,185.0,3342.0,222.0,439.0,258.0,0.0,0.0,101.0,18.0,3902.0,0.0,246.0,0.0,11.0,78.0
2021-10-06 06:00:00+02:00,187.0,3717.0,249.0,464.0,322.0,0.0,85.0,94.0,74.0,3904.0,0.0,255.0,2.0,11.0,62.0
2021-10-06 07:00:00+02:00,189.0,3809.0,291.0,477.0,358.0,0.0,72.0,89.0,158.0,3908.0,0.0,255.0,7.0,11.0,64.0
2021-10-06 08:00:00+02:00,183.0,3829.0,291.0,491.0,361.0,0.0,596.0,89.0,248.0,3905.0,0.0,254.0,55.0,11.0,50.0
2021-10-06 09:00:00+02:00,155.0,3841.0,303.0,476.0,460.0,0.0,587.0,97.0,54.0,3906.0,0.0,252.0,158.0,11.0,40.0
2021-10-06 10:00:00+02:00,148.0,3835.0,289.0,485.0,491.0,0.0,33.0,90.0,122.0,3912.0,0.0,252.0,225.0,11.0,34.0
2021-10-06 11:00:00+02:00,148.0,3809.0,287.0,489.0,507.0,0.0,0.0,90.0,127.0,3913.0,0.0,253.0,260.0,11.0,33.0
2021-10-06 12:00:00+02:00,147.0,3876.0,271.0,497.0,517.0,0.0,0.0,92.0,85.0,3915.0,0.0,253.0,256.0,11.0,23.0
2021-10-06 13:00:00+02:00,146.0,3992.0,264.0,494.0,504.0,0.0,0.0,87.0,158.0,3918.0,0.0,253.0,274.0,11.0,20.0
2021-10-06 14:00:00+02:00,146.0,4095.0,263.0,501.0,508.0,0.0,54.0,89.0,150.0,3919.0,0.0,255.0,249.0,11.0,18.0
2021-10-06 15:00:00+02:00,147.0,4123.0,262.0,500.0,508.0,0.0,65.0,87.0,158.0,3917.0,0.0,257.0,199.0,11.0,15.0
2021-10-06 16:00:00+02:00,145.0,4086.0,288.0,500.0,507.0,0.0,57.0,88.0,147.0,3918.0,0.0,257.0,122.0,10.0,14.0
2021-10-06 17:00:00+02:00,148.0,4134.0,288.0,515.0,509.0,0.0,100.0,87.0,178.0,3918.0,0.0,259.0,51.0,11.0,13.0
2021-10-06 18:00:00+02:00,147.0,4168.0,286.0,517.0,513.0,0.0,298.0,87.0,179.0,3920.0,0.0,262.0,8.0,11.0,12.0
2021-10-06 19:00:00+02:00,148.0,4155.0,285.0,522.0,506.0,0.0,694.0,89.0,186.0,3920.0,0.0,266.0,1.0,11.0,16.0
2021-10-06 20:00:00+02:00,148.0,4163.0,285.0,522.0,516.0,0.0,194.0,88.0,308.0,3920.0,0.0,265.0,0.0,11.0,18.0
2021-10-06 21:00:00+02:00,146.0,4082.0,276.0,503.0,511.0,0.0,2.0,92.0,149.0,3921.0,0.0,257.0,0.0,11.0,15.0
2021-10-06 22:00:00+02:00,146.0,4125.0,241.0,481.0,509.0,0.0,0.0,100.0,37.0,3921.0,0.0,250.0,0.0,11.0,21.0
2021-10-06 23:00:00+02:00,146.0,4090.0,249.0,479.0,507.0,0.0,0.0,102.0,14.0,3922.0,0.0,250.0,0.0,10.0,19.0
2021-10-07 00:00:00+02:00,146.0,3910.0,245.0,477.0,502.0,0.0,0.0,106.0,17.0,3920.0,0.0,249.0,0.0,10.0,15.0
2021-10-07 01:00:00+02:00,145.0,3929.0,235.0,477.0,501.0,0.0,0.0,105.0,25.0,3921.0,0.0,250.0,0.0,11.0,10.0
2021-10-07 02:00:00+02:00,146.0,3897.0,241.0,478.0,498.0,0.0,0.0,108.0,14.0,3924.0,0.0,250.0,0.0,11.0,11.0
2021-10-07 03:00:00+02:00,145.0,3903.0,242.0,478.0,415.0,0.0,0.0,107.0,13.0,3923.0,0.0,249.0,0.0,11.0,14.0
2021-10-07 04:00:00+02:00,147.0,3960.0,248.0,478.0,457.0,0.0,0.0,106.0,13.0,3923.0,0.0,249.0,0.0,11.0,19.0
2021-10-07 05:00:00+02:00,147.0,3925.0,245.0,490.0,590.0,0.0,0.0,105.0,14.0,3924.0,0.0,250.0,0.0,11.0,22.0
2021-10-07 06:00:00+02:00,148.0,4067.0,250.0,521.0,665.0,0.0,42.0,90.0,384.0,3925.0,0.0,261.0,2.0,11.0,30.0
2021-10-07 07:00:00+02:00,148.0,4076.0,252.0,526.0,692.0,0.0,532.0,91.0,333.0,3926.0,0.0,262.0,10.0,11.0,30.0
2021-10-07 08:00:00+02:00,150.0,4073.0,253.0,527.0,708.0,0.0,422.0,89.0,408.0,3928.0,0.0,262.0,84.0,11.0,39.0
2021-10-07 09:00:00+02:00,151.0,3970.0,256.0,525.0,704.0,0.0,704.0,95.0,110.0,3928.0,0.0,259.0,176.0,11.0,31.0
2021-10-07 10:00:00+02:00,176.0,3928.0,246.0,515.0,702.0,0.0,95.0,89.0,363.0,3926.0,0.0,255.0,280.0,11.0,24.0
2021-10-07 11:00:00+02:00,178.0,3939.0,245.0,514.0,700.0,0.0,28.0,91.0,260.0,3928.0,0.0,254.0,360.0,11.0,23.0
2021-10-07 12:00:00+02:00,179.0,3900.0,241.0,502.0,695.0,0.0,0.0,95.0,108.0,3929.0,0.0,251.0,432.0,11.0,26.0
2021-10-07 13:00:00+02:00,180.0,3883.0,241.0,501.0,694.0,0.0,0.0,97.0,95.0,3926.0,0.0,249.0,446.0,11.0,31.0
2021-10-07 14:00:00+02:00,177.0,3873.0,240.0,500.0,687.0,0.0,0.0,91.0,235.0,3920.0,0.0,253.0,372.0,11.0,38.0
2021-10-07 15:00:00+02:00,179.0,3906.0,241.0,499.0,605.0,0.0,0.0,91.0,235.0,3919.0,0.0,255.0,291.0,11.0,48.0
2021-10-07 16:00:00+02:00,181.0,3934.0,244.0,502.0,610.0,0.0,233.0,95.0,75.0,3916.0,0.0,257.0,147.0,11.0,46.0
2021-10-07 17:00:00+02:00,180.0,4000.0,253.0,515.0,682.0,0.0,198.0,90.0,128.0,3913.0,0.0,260.0,49.0,11.0,44.0
2021-10-07 18:00:00+02:00,177.0,4089.0,248.0,525.0,709.0,0.0,675.0,86.0,222.0,3911.0,0.0,265.0,6.0,11.0,56.0
2021-10-07 19:00:00+02:00,184.0,4061.0,244.0,523.0,703.0,0.0,673.0,85.0,238.0,3912.0,0.0,264.0,1.0,11.0,69.0
2021-10-07 20:00:00+02:00,182.0,4033.0,241.0,518.0,700.0,0.0,94.0,89.0,184.0,3912.0,0.0,260.0,0.0,11.0,83.0
2021-10-07 21:00:00+02:00,182.0,3977.0,241.0,503.0,696.0,0.0,511.0,91.0,106.0,3910.0,0.0,258.0,0.0,11.0,87.0
2021-10-07 22:00:00+02:00,178.0,3738.0,237.0,479.0,538.0,0.0,110.0,91.0,99.0,3911.0,0.0,249.0,0.0,10.0,83.0
2021-10-07 23:00:00+02:00,178.0,3550.0,243.0,476.0,512.0,0.0,56.0,94.0,88.0,3912.0,0.0,249.0,0.0,11.0,76.0
2021-10-08 00:00:00+02:00,179.0,3474.0,246.0,475.0,474.0,0.0,0.0,103.0,16.0,3913.0,0.0,249.0,0.0,11.0,73.0
2021-10-08 01:00:00+02:00,181.0,3471.0,246.0,474.0,399.0,0.0,0.0,104.0,15.0,3917.0,0.0,248.0,0.0,11.0,66.0
2021-10-08 02:00:00+02:00,178.0,3462.0,248.0,475.0,442.0,0.0,0.0,105.0,15.0,3923.0,0.0,249.0,0.0,11.0,58.0
2021-10-08 03:00:00+02:00,178.0,3495.0,246.0,475.0,470.0,0.0,0.0,104.0,15.0,3926.0,0.0,249.0,0.0,11.0,56.0
2021-10-08 04:00:00+02:00,177.0,3539.0,253.0,476.0,500.0,0.0,0.0,103.0,15.0,3926.0,0.0,246.0,0.0,11.0,53.0
