,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-08-07 00:00:00+02:00,35.88,158.26000000000002,299.88,0.0,0.0,0.0,0.28800000000000003,0.36,22.536,49.2,,0.0,10.14442,0.495
2021-08-07 00:15:00+02:00,36.11,158.26000000000002,225.4,0.0,0.0,0.0,0.28800000000000003,0.36,22.536,49.2,,0.0,10.14442,0.627
2021-08-07 00:30:00+02:00,35.88,154.16000000000003,216.09,0.0,0.0,0.0,0.28800000000000003,0.36,22.536,49.2,,0.0,9.2222,0.638
2021-08-07 00:45:00+02:00,37.03,150.06,200.9,0.8200000000000001,0.0,0.0,0.28800000000000003,0.36,22.536,49.2,,0.0,9.2222,0.6709999999999999
2021-08-07 01:00:00+02:00,37.03,153.34,212.17,0.8200000000000001,0.0,0.0,0.28800000000000003,0.36,22.56,49.2,,0.0,10.14442,0.6489999999999999
2021-08-07 01:15:00+02:00,36.11,155.8,185.22,1.6400000000000001,0.0,0.0,0.28800000000000003,0.36,22.536,49.2,,0.0,10.14442,0.627
2021-08-07 01:30:00+02:00,36.57,157.44,152.88,0.0,0.0,0.0,0.28800000000000003,0.36,22.536,49.2,,0.0,9.2222,0.473
2021-08-07 01:45:00+02:00,36.800000000000004,157.44,125.44,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,49.2,,0.0,9.2222,0.32999999999999996
2021-08-07 02:00:00+02:00,36.34,157.44,186.2,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,48.38,,0.0,10.14442,0.253
2021-08-07 02:15:00+02:00,35.65,156.62,176.89,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,48.38,,0.0,10.14442,0.264
2021-08-07 02:30:00+02:00,34.96,159.9,159.25,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,48.38,,0.0,10.14442,0.253
2021-08-07 02:45:00+02:00,33.81,158.26000000000002,169.54,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,48.38,,0.0,10.14442,0.264
2021-08-07 03:00:00+02:00,31.05,155.8,207.27,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,49.2,,0.0,10.14442,0.253
2021-08-07 03:15:00+02:00,28.52,154.16000000000003,198.94,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,49.2,,0.0,10.14442,0.242
2021-08-07 03:30:00+02:00,27.830000000000002,157.44,202.37,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,49.2,,0.0,10.14442,0.253
2021-08-07 03:45:00+02:00,28.290000000000003,157.44,204.32999999999998,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,49.2,,0.0,10.14442,0.253
2021-08-07 04:00:00+02:00,27.830000000000002,154.16000000000003,202.85999999999999,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,48.38,,0.0,10.14442,0.297
2021-08-07 04:15:00+02:00,27.6,150.88000000000002,209.23,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,48.38,,0.0,10.14442,0.242
2021-08-07 04:30:00+02:00,28.290000000000003,150.88000000000002,209.23,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,48.38,,0.0,10.14442,0.176
2021-08-07 04:45:00+02:00,28.290000000000003,150.06,209.72,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,48.38,,0.0,9.2222,0.154
2021-08-07 05:00:00+02:00,28.52,153.34,216.09,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,48.38,,0.0,9.2222,0.09899999999999999
2021-08-07 05:15:00+02:00,28.290000000000003,147.60000000000002,208.25,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,48.38,,0.041,10.14442,0.033
2021-08-07 05:30:00+02:00,27.830000000000002,147.60000000000002,206.29,0.0,0.0,0.0,0.28800000000000003,0.36,22.572,48.38,,0.246,10.14442,0.011
2021-08-07 05:45:00+02:00,28.060000000000002,146.78,199.43,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,48.38,,0.738,10.14442,0.011
2021-08-07 06:00:00+02:00,28.75,153.34,174.93,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,50.02,,1.435,10.14442,0.022
2021-08-07 06:15:00+02:00,28.52,158.26000000000002,195.51,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,50.02,,2.337,10.14442,0.044
2021-08-07 06:30:00+02:00,28.52,159.08,207.76,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,50.02,,3.69,10.14442,0.033
2021-08-07 06:45:00+02:00,30.360000000000003,159.9,212.17,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,50.02,,5.781000000000001,10.14442,0.011
2021-08-07 07:00:00+02:00,31.740000000000002,156.62,185.71,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,51.660000000000004,,8.569,9.2222,0.011
2021-08-07 07:15:00+02:00,33.35,153.34,203.35,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,51.660000000000004,,11.849,9.2222,0.022
2021-08-07 07:30:00+02:00,35.190000000000005,153.34,192.57,0.0,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,51.660000000000004,,15.621,9.2222,0.022
2021-08-07 07:45:00+02:00,35.42,152.52,199.43,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,51.660000000000004,,19.598000000000003,9.2222,0.022
2021-08-07 08:00:00+02:00,34.27,154.16000000000003,188.65,0.0,0.0,0.0,0.264,0.36,22.548000000000002,51.660000000000004,,23.411,10.14442,0.022
2021-08-07 08:15:00+02:00,35.42,154.16000000000003,189.14,0.0,0.0,0.0,0.264,0.36,22.56,51.660000000000004,,27.101000000000003,10.14442,0.011
2021-08-07 08:30:00+02:00,35.88,154.98000000000002,215.6,0.0,0.0,0.0,0.264,0.36,22.548000000000002,51.660000000000004,,30.832,9.2222,0.011
2021-08-07 08:45:00+02:00,36.800000000000004,155.8,174.93,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,51.660000000000004,,34.317,10.14442,0.011
2021-08-07 09:00:00+02:00,36.800000000000004,154.98000000000002,135.24,0.8200000000000001,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,54.940000000000005,,37.556000000000004,9.2222,0.022
2021-08-07 09:15:00+02:00,36.800000000000004,145.96,151.41,2.46,0.0,0.0,0.28800000000000003,0.36,22.548000000000002,54.940000000000005,,40.303000000000004,9.2222,0.044
2021-08-07 09:30:00+02:00,37.03,123.82000000000001,194.04,4.1000000000000005,0.0,0.0,0.28800000000000003,0.36,22.56,54.940000000000005,,42.927,9.2222,0.044
2021-08-07 09:45:00+02:00,36.11,125.46000000000001,190.60999999999999,1.6400000000000001,0.0,0.0,0.28800000000000003,0.36,22.56,54.940000000000005,,45.838,9.2222,0.044
2021-08-07 10:00:00+02:00,36.34,126.28000000000002,173.46,1.6400000000000001,0.0,0.0,0.264,0.36,22.56,54.120000000000005,,48.462,9.2222,0.044
2021-08-07 10:15:00+02:00,36.34,126.28000000000002,142.59,1.6400000000000001,0.0,0.0,0.264,0.36,22.548000000000002,54.120000000000005,,50.471000000000004,9.2222,0.05499999999999999
2021-08-07 10:30:00+02:00,36.34,118.9,169.04999999999998,1.6400000000000001,0.0,0.0,0.264,0.36,22.548000000000002,54.120000000000005,,52.029,9.2222,0.066
2021-08-07 10:45:00+02:00,36.11,98.4,168.56,1.6400000000000001,0.0,0.0,0.264,0.36,22.536,54.120000000000005,,52.357,8.29998,0.09899999999999999
2021-08-07 11:00:00+02:00,35.88,88.56,201.88,0.0,0.0,0.0,0.264,0.36,22.548000000000002,54.120000000000005,,53.300000000000004,9.2222,0.121
2021-08-07 11:15:00+02:00,36.11,88.56,213.15,0.0,0.0,0.0,0.264,0.36,22.524,54.120000000000005,,54.366,8.29998,0.16499999999999998
2021-08-07 11:30:00+02:00,36.11,89.38000000000001,204.32999999999998,0.0,0.0,0.0,0.264,0.36,22.548000000000002,54.120000000000005,,54.612,9.2222,0.21999999999999997
2021-08-07 11:45:00+02:00,35.42,90.2,217.07,0.0,0.0,0.0,0.264,0.36,22.56,56.580000000000005,,54.899,9.2222,0.352
2021-08-07 12:00:00+02:00,35.190000000000005,91.84,285.67,0.0,0.0,0.0,0.28800000000000003,0.36,22.572,56.580000000000005,,54.776,10.14442,0.418
2021-08-07 12:15:00+02:00,36.34,99.22000000000001,288.61,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,56.580000000000005,,55.35,9.2222,0.528
2021-08-07 12:30:00+02:00,36.800000000000004,123.00000000000001,289.1,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,56.580000000000005,,55.760000000000005,9.2222,0.6489999999999999
2021-08-07 12:45:00+02:00,36.57,137.76000000000002,277.83,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,56.580000000000005,,56.088,9.2222,0.737
2021-08-07 13:00:00+02:00,36.800000000000004,154.98000000000002,253.82,0.0,0.0,0.0,0.28800000000000003,0.36,22.572,56.580000000000005,,55.514,9.2222,0.814
2021-08-07 13:15:00+02:00,36.34,157.44,237.16,0.0,0.0,0.0,0.264,0.36,22.572,56.580000000000005,,54.817,9.2222,0.9019999999999999
2021-08-07 13:30:00+02:00,37.03,158.26000000000002,229.32,0.0,0.0,0.0,0.264,0.36,22.572,56.580000000000005,,54.120000000000005,9.2222,0.957
2021-08-07 13:45:00+02:00,36.800000000000004,157.44,223.44,0.0,0.0,0.0,0.264,0.36,22.572,56.580000000000005,,53.136,9.2222,0.9349999999999999
2021-08-07 14:00:00+02:00,36.57,156.62,252.35,0.0,0.0,0.0,0.28800000000000003,0.36,22.584,56.580000000000005,,51.660000000000004,10.14442,1.067
2021-08-07 14:15:00+02:00,36.57,157.44,280.77,0.0,0.0,0.0,0.264,0.36,22.584,56.580000000000005,,49.364000000000004,10.14442,1.155
2021-08-07 14:30:00+02:00,34.96,155.8,286.65,0.0,0.0,0.0,0.264,0.36,22.584,56.580000000000005,,49.774,10.14442,1.2979999999999998
2021-08-07 14:45:00+02:00,35.65,153.34,284.69,0.0,0.0,0.0,0.264,0.36,22.56,56.580000000000005,,49.364000000000004,9.2222,1.2979999999999998
2021-08-07 15:00:00+02:00,35.42,154.16000000000003,280.28,0.0,0.0,0.0,0.28800000000000003,0.36,22.584,56.580000000000005,,47.724000000000004,10.14442,1.331
2021-08-07 15:15:00+02:00,35.42,154.16000000000003,286.65,0.0,0.0,0.0,0.28800000000000003,0.36,22.572,56.580000000000005,,44.895,10.14442,1.43
2021-08-07 15:30:00+02:00,36.800000000000004,152.52,283.71,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,56.580000000000005,,44.362,10.14442,1.496
2021-08-07 15:45:00+02:00,36.34,154.16000000000003,273.90999999999997,0.0,0.0,0.0,0.28800000000000003,0.36,22.56,56.580000000000005,,42.025,10.14442,1.617
2021-08-07 16:00:00+02:00,35.88,154.16000000000003,245.98,0.0,0.0,0.0,0.264,0.36,22.56,56.580000000000005,,40.016,9.2222,1.639
2021-08-07 16:15:00+02:00,36.11,155.8,280.28,0.0,0.0,0.0,0.264,0.36,22.56,56.580000000000005,,37.474000000000004,10.14442,1.7049999999999998
2021-08-07 16:30:00+02:00,36.11,154.16000000000003,286.15999999999997,0.0,0.0,0.0,0.264,0.36,22.548000000000002,56.580000000000005,,33.333,9.2222,1.694
2021-08-07 16:45:00+02:00,35.88,155.8,288.12,0.0,0.0,0.0,0.264,0.36,22.548000000000002,56.580000000000005,,30.873,9.2222,1.7489999999999999
2021-08-07 17:00:00+02:00,35.190000000000005,155.8,255.78,0.0,0.0,0.0,0.264,0.36,22.536,56.580000000000005,,27.552,9.2222,1.7599999999999998
2021-08-07 17:15:00+02:00,35.65,155.8,290.57,0.0,0.0,0.0,0.264,0.36,22.548000000000002,56.580000000000005,,24.436,9.2222,1.6829999999999998
2021-08-07 17:30:00+02:00,36.57,155.8,291.55,0.0,0.0,0.0,0.264,0.36,22.56,56.580000000000005,,20.91,10.14442,1.7049999999999998
2021-08-07 17:45:00+02:00,36.800000000000004,154.98000000000002,294.0,0.0,0.0,0.0,0.264,0.36,22.536,56.580000000000005,,16.974,9.2222,1.6829999999999998
2021-08-07 18:00:00+02:00,36.800000000000004,154.16000000000003,244.51,0.0,0.0,0.0,0.264,0.36,22.512,54.120000000000005,,13.079,9.2222,1.573
2021-08-07 18:15:00+02:00,36.57,154.16000000000003,275.87,0.0,0.0,0.0,0.264,0.36,22.536,54.120000000000005,,9.348,9.2222,1.507
2021-08-07 18:30:00+02:00,36.57,154.16000000000003,310.17,0.0,0.0,0.0,0.264,0.36,22.524,54.120000000000005,,6.314,9.2222,1.496
2021-08-07 18:45:00+02:00,35.88,154.16000000000003,333.2,0.0,0.0,0.0,0.264,0.36,22.536,54.120000000000005,,4.018,10.14442,1.474
2021-08-07 19:00:00+02:00,36.57,154.98000000000002,287.63,0.0,0.0,0.0,0.264,0.36,22.512,54.120000000000005,,2.419,9.2222,1.43
2021-08-07 19:15:00+02:00,36.800000000000004,154.98000000000002,289.59,0.0,0.0,0.0,0.264,0.36,22.524,54.120000000000005,,1.5170000000000001,9.2222,1.474
2021-08-07 19:30:00+02:00,36.57,154.98000000000002,294.49,0.0,0.0,0.0,0.264,0.36,22.524,54.120000000000005,,0.8200000000000001,10.14442,1.518
2021-08-07 19:45:00+02:00,36.800000000000004,154.98000000000002,299.39,0.0,0.0,0.0,0.264,0.36,22.524,49.2,,0.28700000000000003,9.2222,1.573
2021-08-07 20:00:00+02:00,37.03,154.98000000000002,290.08,0.0,0.0,0.0,0.264,0.36,22.524,49.2,,0.0,10.14442,1.694
2021-08-07 20:15:00+02:00,37.260000000000005,154.16000000000003,296.45,0.0,0.0,0.0,0.264,0.36,22.512,49.2,,0.0,9.2222,1.837
2021-08-07 20:30:00+02:00,35.88,154.98000000000002,340.55,0.0,0.0,0.0,0.264,0.36,22.536,49.2,,0.0,10.14442,1.9249999999999998
2021-08-07 20:45:00+02:00,36.34,154.98000000000002,366.52,0.0,0.0,0.038,0.264,0.36,22.524,49.2,,0.0,10.14442,1.98
2021-08-07 21:00:00+02:00,37.260000000000005,154.98000000000002,363.09,0.0,0.0,0.0,0.264,0.36,22.536,49.2,,0.0,10.14442,2.0789999999999997
2021-08-07 21:15:00+02:00,37.03,154.98000000000002,331.73,0.0,0.0,0.0,0.264,0.36,22.536,49.2,,0.0,9.2222,2.3209999999999997
2021-08-07 21:30:00+02:00,36.800000000000004,154.16000000000003,301.35,0.0,0.0,0.0,0.264,0.36,22.548000000000002,49.2,,0.0,9.2222,2.629
2021-08-07 21:45:00+02:00,35.88,154.98000000000002,271.46,0.0,0.0,0.0,0.264,0.36,22.56,49.2,,0.0,9.2222,2.7279999999999998
2021-08-07 22:00:00+02:00,35.88,153.34,334.18,0.0,0.0,0.0,0.264,0.36,22.56,49.2,,0.0,9.2222,2.695
2021-08-07 22:15:00+02:00,36.34,154.16000000000003,325.36,0.0,0.0,0.0,0.264,0.36,22.56,49.2,,0.0,9.2222,2.706
2021-08-07 22:30:00+02:00,36.800000000000004,154.16000000000003,295.46999999999997,0.0,0.0,0.0,0.264,0.36,22.56,49.2,,0.0,9.2222,2.7279999999999998
2021-08-07 22:45:00+02:00,37.03,154.16000000000003,254.79999999999998,0.0,0.0,0.0,0.264,0.36,22.56,49.2,,0.0,9.2222,2.673
2021-08-07 23:00:00+02:00,36.57,154.98000000000002,281.26,0.0,0.0,0.0,0.264,0.36,22.572,48.38,,0.0,10.14442,2.629
2021-08-07 23:15:00+02:00,36.800000000000004,154.98000000000002,258.23,0.0,0.0,0.0,0.264,0.36,22.572,48.38,,0.0,10.14442,2.431
2021-08-07 23:30:00+02:00,36.800000000000004,154.98000000000002,230.29999999999998,0.0,0.0,0.0,0.264,0.36,22.572,48.38,,0.0,10.14442,2.3649999999999998
2021-08-07 23:45:00+02:00,37.03,154.98000000000002,218.54,0.0,0.0,0.038,0.264,0.36,22.56,48.38,,0.0,9.2222,2.09
2021-08-08 00:00:00+02:00,36.34,155.8,269.5,0.0,0.0,0.038,0.24,0.336,22.584,52.480000000000004,,0.0,10.14442,1.914
2021-08-08 00:15:00+02:00,36.34,154.16000000000003,265.09,0.0,0.0,0.0,0.24,0.336,22.56,52.480000000000004,,0.0,10.14442,1.859
2021-08-08 00:30:00+02:00,36.57,154.16000000000003,253.32999999999998,0.0,0.0,0.0,0.24,0.336,22.548000000000002,52.480000000000004,,0.0,10.14442,1.7269999999999999
2021-08-08 00:45:00+02:00,36.57,154.98000000000002,228.34,0.0,0.0,0.0,0.24,0.336,22.56,52.480000000000004,,0.0,10.14442,1.529
2021-08-08 01:00:00+02:00,36.11,154.98000000000002,261.17,0.0,0.0,0.0,0.24,0.336,22.572,52.480000000000004,,0.0,10.14442,1.5619999999999998
2021-08-08 01:15:00+02:00,36.57,154.98000000000002,233.24,0.0,0.0,0.0,0.24,0.336,22.548000000000002,52.480000000000004,,0.0,10.14442,1.815
2021-08-08 01:30:00+02:00,35.88,154.98000000000002,217.56,0.0,0.0,0.0,0.24,0.336,22.56,52.480000000000004,,0.0,10.14442,1.6609999999999998
2021-08-08 01:45:00+02:00,37.03,154.16000000000003,207.76,0.0,0.0,0.0,0.24,0.336,22.548000000000002,52.480000000000004,,0.0,10.14442,1.254
2021-08-08 02:00:00+02:00,36.11,154.16000000000003,233.73,0.0,0.0,0.0,0.24,0.336,22.56,51.660000000000004,,0.0,10.14442,0.858
2021-08-08 02:15:00+02:00,35.88,154.98000000000002,247.94,0.0,0.0,0.0,0.24,0.336,22.56,51.660000000000004,,0.0,10.14442,0.6819999999999999
2021-08-08 02:30:00+02:00,35.88,155.8,224.91,0.0,0.0,0.0,0.24,0.336,22.56,51.660000000000004,,0.0,10.14442,0.693
2021-08-08 02:45:00+02:00,34.730000000000004,154.98000000000002,211.19,0.0,0.0,0.0,0.24,0.336,22.56,51.660000000000004,,0.0,10.14442,0.847
2021-08-08 03:00:00+02:00,32.89,155.8,210.7,0.0,0.0,0.0,0.24,0.336,22.548000000000002,52.480000000000004,,0.0,10.14442,0.946
2021-08-08 03:15:00+02:00,29.44,154.98000000000002,210.7,0.0,0.0,0.0,0.24,0.336,22.536,52.480000000000004,,0.0,10.14442,1.001
2021-08-08 03:30:00+02:00,28.52,154.98000000000002,210.7,0.0,0.0,0.0,0.24,0.336,22.548000000000002,52.480000000000004,,0.0,10.14442,1.023
2021-08-08 03:45:00+02:00,27.37,155.8,210.7,0.0,0.0,0.0,0.24,0.336,22.56,52.480000000000004,,0.0,10.14442,0.968
2021-08-08 04:00:00+02:00,27.14,155.8,222.95,0.0,0.0,0.0,0.24,0.336,22.56,51.660000000000004,,0.0,10.14442,0.869
2021-08-08 04:15:00+02:00,28.060000000000002,154.98000000000002,214.13,0.0,0.0,0.0,0.24,0.336,22.548000000000002,51.660000000000004,,0.0,10.14442,0.704
2021-08-08 04:30:00+02:00,28.060000000000002,154.16000000000003,211.19,0.0,0.0,0.0,0.24,0.336,22.536,51.660000000000004,,0.0,10.14442,0.6489999999999999
2021-08-08 04:45:00+02:00,28.060000000000002,152.52,222.95,0.0,0.0,0.0,0.24,0.336,22.536,51.660000000000004,,0.0,10.14442,0.6599999999999999
2021-08-08 05:00:00+02:00,28.52,151.70000000000002,228.82999999999998,0.0,0.0,0.0,0.24,0.336,22.548000000000002,51.660000000000004,,0.0,10.14442,0.6489999999999999
2021-08-08 05:15:00+02:00,27.6,150.88000000000002,221.48,0.0,0.0,0.0,0.24,0.336,22.548000000000002,51.660000000000004,,0.041,10.14442,0.627
2021-08-08 05:30:00+02:00,27.830000000000002,150.88000000000002,209.23,0.0,0.0,0.0,0.24,0.336,22.56,51.660000000000004,,0.246,10.14442,0.6709999999999999
2021-08-08 05:45:00+02:00,28.52,150.88000000000002,206.78,0.0,0.0,0.0,0.24,0.336,22.56,51.660000000000004,,0.738,10.14442,0.715
2021-08-08 06:00:00+02:00,28.75,150.88000000000002,199.92,0.0,0.0,0.0,0.24,0.336,22.56,53.300000000000004,,1.476,10.14442,0.693
2021-08-08 06:15:00+02:00,29.67,152.52,210.21,0.0,0.0,0.0,0.24,0.336,22.548000000000002,53.300000000000004,,2.501,10.14442,0.704
2021-08-08 06:30:00+02:00,29.900000000000002,152.52,214.13,0.0,0.0,0.0,0.24,0.336,22.536,53.300000000000004,,4.059,10.14442,0.616
2021-08-08 06:45:00+02:00,31.51,152.52,229.81,0.0,0.0,0.0,0.24,0.336,22.536,53.300000000000004,,5.74,10.14442,0.506
2021-08-08 07:00:00+02:00,32.2,151.70000000000002,205.79999999999998,0.0,0.0,0.0,0.24,0.336,22.548000000000002,53.300000000000004,,8.159,10.14442,0.407
2021-08-08 07:15:00+02:00,33.81,152.52,215.10999999999999,0.0,0.0,0.0,0.24,0.336,22.548000000000002,53.300000000000004,,11.152000000000001,10.14442,0.38499999999999995
2021-08-08 07:30:00+02:00,34.730000000000004,152.52,224.91,0.0,0.0,0.0,0.24,0.336,22.572,53.300000000000004,,14.063,10.14442,0.352
2021-08-08 07:45:00+02:00,36.34,152.52,214.62,0.0,0.0,0.0,0.24,0.28800000000000003,22.572,53.300000000000004,,17.712,10.14442,0.374
2021-08-08 08:00:00+02:00,36.800000000000004,152.52,211.19,0.0,0.0,0.0,0.24,0.312,22.548000000000002,53.300000000000004,,20.787000000000003,9.2222,0.32999999999999996
2021-08-08 08:15:00+02:00,36.800000000000004,152.52,211.68,0.0,0.0,0.0,0.24,0.312,22.56,53.300000000000004,,24.108,10.14442,0.319
2021-08-08 08:30:00+02:00,36.34,153.34,216.09,0.0,0.0,0.0,0.24,0.312,22.56,53.300000000000004,,27.839000000000002,10.14442,0.374
2021-08-08 08:45:00+02:00,36.34,152.52,216.09,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,53.300000000000004,,31.324,10.14442,0.363
2021-08-08 09:00:00+02:00,37.03,152.52,181.29999999999998,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,53.300000000000004,,34.604,10.14442,0.308
2021-08-08 09:15:00+02:00,36.800000000000004,152.52,201.39,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,57.400000000000006,,36.285000000000004,10.14442,0.319
2021-08-08 09:30:00+02:00,36.800000000000004,152.52,203.35,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,57.400000000000006,,40.057,10.14442,0.297
2021-08-08 09:45:00+02:00,37.03,154.16000000000003,207.76,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,57.400000000000006,,42.025,10.14442,0.253
2021-08-08 10:00:00+02:00,37.03,156.62,216.09,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,56.580000000000005,,43.993,10.14442,0.264
2021-08-08 10:15:00+02:00,36.57,156.62,209.72,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,56.580000000000005,,46.043,9.2222,0.319
2021-08-08 10:30:00+02:00,37.03,155.8,170.03,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,56.580000000000005,,48.134,9.2222,0.253
2021-08-08 10:45:00+02:00,36.800000000000004,159.08,155.32999999999998,0.0,0.0,0.0,0.24,0.28800000000000003,22.56,56.580000000000005,,49.036,9.2222,0.297
2021-08-08 11:00:00+02:00,36.57,159.9,194.04,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,50.02,9.2222,0.34099999999999997
2021-08-08 11:15:00+02:00,35.88,160.72,194.04,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,51.414,9.2222,0.308
2021-08-08 11:30:00+02:00,36.34,159.9,183.26,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,51.988,9.2222,0.297
2021-08-08 11:45:00+02:00,36.57,159.9,163.66,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,53.423,9.2222,0.286
2021-08-08 12:00:00+02:00,35.65,161.54000000000002,183.26,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,53.792,10.14442,0.308
2021-08-08 12:15:00+02:00,36.11,160.72,147.0,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,54.448,9.2222,0.297
2021-08-08 12:30:00+02:00,36.57,160.72,165.62,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,55.268,9.2222,0.21999999999999997
2021-08-08 12:45:00+02:00,36.57,154.16000000000003,182.28,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,56.17,9.2222,0.154
2021-08-08 13:00:00+02:00,36.34,131.20000000000002,179.82999999999998,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,55.432,9.2222,0.132
2021-08-08 13:15:00+02:00,36.11,118.9,190.60999999999999,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,54.653000000000006,9.2222,0.10999999999999999
2021-08-08 13:30:00+02:00,35.88,118.9,188.16,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,54.120000000000005,9.2222,0.088
2021-08-08 13:45:00+02:00,35.88,118.9,179.34,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,53.546,9.2222,0.066
2021-08-08 14:00:00+02:00,36.57,118.08000000000001,186.69,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,52.562000000000005,9.2222,0.05499999999999999
2021-08-08 14:15:00+02:00,36.34,119.72000000000001,207.27,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,51.209,9.2222,0.066
2021-08-08 14:30:00+02:00,36.11,118.08000000000001,206.29,0.0,0.0,0.0,0.24,0.24,22.56,56.580000000000005,,50.225,9.2222,0.044
2021-08-08 14:45:00+02:00,35.65,117.26,207.76,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,48.134,9.2222,0.044
2021-08-08 15:00:00+02:00,35.65,118.08000000000001,171.99,0.0,0.0,0.0,0.24,0.24,22.572,56.580000000000005,,46.617000000000004,10.14442,0.05499999999999999
2021-08-08 15:15:00+02:00,35.190000000000005,120.54,182.28,0.0,0.0,0.0,0.24,0.28800000000000003,22.584,56.580000000000005,,44.362,9.2222,0.077
2021-08-08 15:30:00+02:00,35.65,132.02,199.92,0.0,0.0,0.0,0.24,0.312,22.584,56.580000000000005,,41.492000000000004,9.2222,0.066
2021-08-08 15:45:00+02:00,36.11,150.06,213.15,0.0,0.0,0.0,0.24,0.312,22.584,56.580000000000005,,38.458,9.2222,0.05499999999999999
2021-08-08 16:00:00+02:00,34.96,159.9,148.96,0.0,0.0,0.0,0.24,0.312,22.584,56.580000000000005,,35.752,9.2222,0.05499999999999999
2021-08-08 16:15:00+02:00,35.88,159.08,165.13,0.0,0.0,0.0,0.24,0.312,22.596,56.580000000000005,,32.677,9.2222,0.066
2021-08-08 16:30:00+02:00,35.190000000000005,160.72,203.84,0.0,0.0,0.0,0.24,0.312,22.596,56.580000000000005,,29.192,10.14442,0.066
2021-08-08 16:45:00+02:00,34.27,160.72,246.96,0.0,0.0,0.0,0.24,0.312,22.596,56.580000000000005,,26.281000000000002,10.14442,0.066
2021-08-08 17:00:00+02:00,36.11,161.54000000000002,200.41,0.0,0.0,0.0,0.24,0.312,22.596,56.580000000000005,,22.919,10.14442,0.077
2021-08-08 17:15:00+02:00,36.57,160.72,207.27,0.0,0.0,0.0,0.24,0.312,22.584,56.580000000000005,,19.475,9.2222,0.066
2021-08-08 17:30:00+02:00,35.88,155.8,219.51999999999998,0.0,0.0,0.0,0.24,0.312,22.596,56.580000000000005,,16.031000000000002,10.14442,0.077
2021-08-08 17:45:00+02:00,35.65,156.62,262.15,0.0,0.0,0.0,0.24,0.312,22.596,56.580000000000005,,12.997,10.14442,0.088
