,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-02-19 08:00:00+02:00,31.0,2196.0,396.0,63.0,0.0,126.0,43.0,2160.0,50.0,5.0,243.0
2020-02-19 09:00:00+02:00,30.0,2259.0,391.0,63.0,0.0,135.0,118.0,2159.0,88.0,4.0,173.0
2020-02-19 10:00:00+02:00,30.0,2261.0,397.0,63.0,0.0,128.0,52.0,2160.0,144.0,4.0,122.0
2020-02-19 11:00:00+02:00,31.0,2264.0,384.0,62.0,0.0,102.0,7.0,2161.0,208.0,4.0,74.0
2020-02-19 12:00:00+02:00,30.0,2233.0,383.0,63.0,0.0,92.0,8.0,2159.0,275.0,4.0,39.0
2020-02-19 13:00:00+02:00,30.0,2153.0,382.0,63.0,0.0,91.0,9.0,2159.0,292.0,5.0,34.0
2020-02-19 14:00:00+02:00,30.0,2107.0,376.0,63.0,0.0,81.0,9.0,2159.0,254.0,5.0,37.0
2020-02-19 15:00:00+02:00,31.0,2187.0,382.0,65.0,0.0,79.0,9.0,2159.0,161.0,5.0,29.0
2020-02-19 16:00:00+02:00,30.0,2243.0,383.0,65.0,0.0,98.0,9.0,2160.0,67.0,5.0,29.0
2020-02-19 17:00:00+02:00,30.0,2258.0,384.0,65.0,99.0,117.0,116.0,2161.0,8.0,5.0,44.0
2020-02-19 18:00:00+02:00,31.0,2249.0,385.0,65.0,261.0,119.0,369.0,2159.0,0.0,5.0,61.0
2020-02-19 19:00:00+02:00,31.0,2258.0,387.0,65.0,274.0,122.0,441.0,2160.0,0.0,5.0,63.0
2020-02-19 20:00:00+02:00,29.0,2267.0,388.0,65.0,253.0,107.0,314.0,2160.0,0.0,5.0,25.0
2020-02-19 21:00:00+02:00,30.0,2270.0,387.0,63.0,139.0,98.0,237.0,2160.0,0.0,5.0,15.0
2020-02-19 22:00:00+02:00,32.0,2260.0,388.0,63.0,0.0,76.0,200.0,2160.0,0.0,5.0,9.0
2020-02-19 23:00:00+02:00,32.0,2194.0,387.0,63.0,0.0,66.0,20.0,2161.0,0.0,5.0,10.0
2020-02-20 00:00:00+02:00,32.0,1903.0,382.0,64.0,0.0,67.0,9.0,2162.0,0.0,5.0,7.0
2020-02-20 01:00:00+02:00,31.0,1864.0,373.0,63.0,0.0,65.0,9.0,2160.0,0.0,5.0,10.0
2020-02-20 02:00:00+02:00,32.0,1855.0,379.0,64.0,0.0,65.0,9.0,2160.0,0.0,5.0,22.0
2020-02-20 03:00:00+02:00,33.0,1828.0,379.0,64.0,0.0,67.0,9.0,2159.0,0.0,5.0,38.0
2020-02-20 04:00:00+02:00,32.0,1812.0,379.0,64.0,0.0,69.0,9.0,2161.0,0.0,5.0,65.0
2020-02-20 05:00:00+02:00,32.0,1869.0,385.0,63.0,0.0,67.0,9.0,2160.0,0.0,5.0,78.0
2020-02-20 06:00:00+02:00,32.0,2024.0,386.0,64.0,0.0,66.0,9.0,2160.0,0.0,5.0,83.0
2020-02-20 07:00:00+02:00,33.0,2218.0,387.0,64.0,0.0,92.0,14.0,2159.0,1.0,5.0,93.0
2020-02-20 08:00:00+02:00,32.0,2430.0,381.0,63.0,0.0,133.0,19.0,2158.0,11.0,5.0,115.0
2020-02-20 09:00:00+02:00,31.0,2496.0,380.0,63.0,0.0,134.0,105.0,2159.0,30.0,5.0,105.0
2020-02-20 10:00:00+02:00,32.0,2499.0,382.0,63.0,0.0,127.0,42.0,2160.0,63.0,5.0,120.0
2020-02-20 11:00:00+02:00,32.0,2501.0,382.0,62.0,0.0,122.0,14.0,2160.0,98.0,5.0,175.0
2020-02-20 12:00:00+02:00,32.0,2490.0,377.0,63.0,0.0,102.0,14.0,2159.0,110.0,5.0,197.0
2020-02-20 13:00:00+02:00,31.0,2427.0,380.0,63.0,0.0,94.0,9.0,2161.0,119.0,5.0,240.0
2020-02-20 14:00:00+02:00,31.0,2247.0,381.0,66.0,0.0,87.0,9.0,2162.0,105.0,5.0,272.0
2020-02-20 15:00:00+02:00,32.0,2291.0,384.0,66.0,0.0,96.0,9.0,2160.0,61.0,5.0,262.0
2020-02-20 16:00:00+02:00,31.0,2422.0,385.0,64.0,0.0,101.0,9.0,2158.0,26.0,5.0,253.0
2020-02-20 17:00:00+02:00,32.0,2501.0,385.0,64.0,25.0,113.0,137.0,2161.0,4.0,5.0,238.0
2020-02-20 18:00:00+02:00,31.0,2497.0,385.0,65.0,359.0,122.0,187.0,2162.0,0.0,5.0,240.0
2020-02-20 19:00:00+02:00,30.0,2508.0,381.0,65.0,398.0,134.0,228.0,2164.0,0.0,5.0,231.0
2020-02-20 20:00:00+02:00,33.0,2504.0,383.0,64.0,338.0,124.0,159.0,2162.0,0.0,5.0,177.0
2020-02-20 21:00:00+02:00,32.0,2582.0,382.0,63.0,217.0,99.0,19.0,2162.0,0.0,5.0,177.0
2020-02-20 22:00:00+02:00,31.0,2511.0,381.0,63.0,169.0,78.0,14.0,2162.0,0.0,5.0,170.0
2020-02-20 23:00:00+02:00,29.0,2347.0,376.0,63.0,2.0,72.0,14.0,2160.0,0.0,5.0,181.0
2020-02-21 00:00:00+02:00,32.0,2059.0,377.0,62.0,0.0,72.0,9.0,2162.0,0.0,5.0,252.0
2020-02-21 01:00:00+02:00,31.0,1964.0,372.0,64.0,0.0,71.0,9.0,2162.0,0.0,5.0,198.0
2020-02-21 02:00:00+02:00,31.0,2022.0,371.0,65.0,0.0,71.0,9.0,2159.0,0.0,5.0,227.0
2020-02-21 03:00:00+02:00,33.0,1898.0,364.0,64.0,0.0,70.0,9.0,2160.0,0.0,5.0,315.0
2020-02-21 04:00:00+02:00,32.0,1767.0,363.0,64.0,0.0,70.0,9.0,2160.0,0.0,5.0,290.0
2020-02-21 05:00:00+02:00,31.0,1742.0,367.0,63.0,0.0,72.0,9.0,2160.0,0.0,5.0,246.0
2020-02-21 06:00:00+02:00,30.0,1893.0,369.0,64.0,0.0,76.0,9.0,2162.0,0.0,5.0,226.0
2020-02-21 07:00:00+02:00,31.0,2056.0,370.0,64.0,0.0,107.0,104.0,2159.0,16.0,5.0,191.0
2020-02-21 08:00:00+02:00,32.0,2053.0,371.0,62.0,0.0,151.0,262.0,2159.0,121.0,5.0,155.0
2020-02-21 09:00:00+02:00,31.0,2114.0,373.0,62.0,0.0,154.0,268.0,2158.0,278.0,4.0,118.0
2020-02-21 10:00:00+02:00,21.0,2044.0,372.0,62.0,0.0,147.0,164.0,2159.0,397.0,5.0,114.0
2020-02-21 11:00:00+02:00,33.0,2051.0,359.0,63.0,0.0,143.0,88.0,2161.0,448.0,5.0,128.0
2020-02-21 12:00:00+02:00,33.0,2016.0,359.0,64.0,0.0,126.0,30.0,2161.0,431.0,5.0,141.0
2020-02-21 13:00:00+02:00,30.0,1959.0,362.0,64.0,0.0,119.0,9.0,2161.0,408.0,5.0,132.0
2020-02-21 14:00:00+02:00,33.0,1803.0,363.0,64.0,0.0,110.0,9.0,2162.0,397.0,5.0,129.0
2020-02-21 15:00:00+02:00,33.0,1919.0,362.0,65.0,0.0,110.0,9.0,2161.0,284.0,5.0,82.0
2020-02-21 16:00:00+02:00,33.0,2064.0,361.0,65.0,0.0,120.0,9.0,2163.0,144.0,4.0,36.0
2020-02-21 17:00:00+02:00,31.0,2080.0,361.0,65.0,0.0,125.0,217.0,2163.0,26.0,5.0,17.0
2020-02-21 18:00:00+02:00,31.0,2133.0,363.0,65.0,353.0,136.0,230.0,2163.0,0.0,5.0,14.0
2020-02-21 19:00:00+02:00,32.0,2263.0,369.0,61.0,421.0,140.0,274.0,2161.0,0.0,5.0,7.0
2020-02-21 20:00:00+02:00,32.0,2322.0,366.0,63.0,198.0,112.0,209.0,2161.0,0.0,5.0,9.0
2020-02-21 21:00:00+02:00,32.0,2311.0,367.0,64.0,144.0,94.0,94.0,2161.0,0.0,5.0,17.0
2020-02-21 22:00:00+02:00,33.0,2360.0,366.0,64.0,9.0,79.0,65.0,2163.0,0.0,5.0,20.0
2020-02-21 23:00:00+02:00,33.0,2157.0,364.0,64.0,0.0,72.0,14.0,2162.0,0.0,5.0,23.0
2020-02-22 00:00:00+02:00,31.0,1856.0,366.0,65.0,0.0,68.0,9.0,2161.0,0.0,5.0,23.0
2020-02-22 01:00:00+02:00,27.0,1773.0,359.0,63.0,0.0,61.0,9.0,2163.0,0.0,5.0,23.0
2020-02-22 02:00:00+02:00,28.0,1889.0,361.0,63.0,0.0,61.0,9.0,2163.0,0.0,5.0,29.0
2020-02-22 03:00:00+02:00,27.0,1853.0,361.0,63.0,0.0,61.0,9.0,2164.0,0.0,5.0,31.0
2020-02-22 04:00:00+02:00,26.0,1816.0,360.0,63.0,0.0,61.0,9.0,2164.0,0.0,5.0,33.0
2020-02-22 05:00:00+02:00,25.0,1930.0,368.0,62.0,0.0,63.0,9.0,2163.0,0.0,5.0,37.0
2020-02-22 06:00:00+02:00,25.0,1813.0,365.0,63.0,0.0,62.0,9.0,2163.0,0.0,5.0,45.0
2020-02-22 07:00:00+02:00,24.0,1829.0,364.0,64.0,0.0,82.0,14.0,2162.0,13.0,5.0,62.0
2020-02-22 08:00:00+02:00,25.0,2223.0,363.0,64.0,0.0,97.0,14.0,2164.0,84.0,5.0,88.0
2020-02-22 09:00:00+02:00,25.0,2274.0,360.0,64.0,0.0,113.0,128.0,2163.0,166.0,5.0,99.0
2020-02-22 10:00:00+02:00,26.0,2177.0,359.0,64.0,0.0,103.0,202.0,2163.0,229.0,5.0,137.0
2020-02-22 11:00:00+02:00,26.0,2082.0,350.0,64.0,0.0,92.0,126.0,2161.0,344.0,5.0,158.0
2020-02-22 12:00:00+02:00,25.0,2065.0,349.0,64.0,0.0,72.0,39.0,2160.0,358.0,5.0,157.0
2020-02-22 13:00:00+02:00,25.0,2045.0,351.0,63.0,0.0,60.0,9.0,2162.0,290.0,5.0,161.0
2020-02-22 14:00:00+02:00,26.0,1977.0,350.0,63.0,0.0,59.0,9.0,2162.0,218.0,5.0,171.0
2020-02-22 15:00:00+02:00,25.0,2005.0,352.0,63.0,0.0,59.0,9.0,2161.0,138.0,5.0,111.0
2020-02-22 16:00:00+02:00,25.0,2229.0,353.0,63.0,0.0,75.0,9.0,2162.0,67.0,5.0,55.0
2020-02-22 17:00:00+02:00,25.0,2255.0,353.0,64.0,146.0,89.0,52.0,2161.0,10.0,5.0,28.0
2020-02-22 18:00:00+02:00,26.0,2301.0,358.0,64.0,300.0,100.0,172.0,2162.0,0.0,5.0,11.0
2020-02-22 19:00:00+02:00,26.0,2302.0,362.0,61.0,320.0,102.0,212.0,2163.0,0.0,5.0,11.0
2020-02-22 20:00:00+02:00,24.0,2318.0,366.0,62.0,149.0,89.0,140.0,2160.0,0.0,5.0,25.0
2020-02-22 21:00:00+02:00,26.0,2262.0,368.0,63.0,142.0,84.0,14.0,2163.0,0.0,5.0,31.0
2020-02-22 22:00:00+02:00,25.0,2182.0,368.0,63.0,126.0,63.0,14.0,2162.0,0.0,5.0,30.0
2020-02-22 23:00:00+02:00,24.0,2072.0,364.0,64.0,0.0,56.0,14.0,2163.0,0.0,5.0,65.0
2020-02-23 00:00:00+02:00,32.0,2026.0,374.0,63.0,0.0,62.0,9.0,2162.0,0.0,5.0,109.0
2020-02-23 01:00:00+02:00,32.0,1906.0,373.0,64.0,0.0,62.0,9.0,2161.0,0.0,5.0,73.0
2020-02-23 02:00:00+02:00,32.0,1716.0,374.0,64.0,0.0,61.0,9.0,2162.0,0.0,4.0,41.0
2020-02-23 03:00:00+02:00,32.0,1724.0,372.0,64.0,0.0,61.0,9.0,2162.0,0.0,4.0,36.0
2020-02-23 04:00:00+02:00,33.0,1702.0,373.0,65.0,0.0,61.0,9.0,2162.0,0.0,5.0,48.0
2020-02-23 05:00:00+02:00,32.0,1712.0,375.0,63.0,0.0,60.0,9.0,2162.0,0.0,5.0,74.0
2020-02-23 06:00:00+02:00,31.0,1767.0,379.0,65.0,0.0,67.0,9.0,2162.0,0.0,5.0,108.0
2020-02-23 07:00:00+02:00,31.0,2012.0,379.0,63.0,0.0,78.0,15.0,2162.0,52.0,4.0,139.0
2020-02-23 08:00:00+02:00,31.0,2066.0,372.0,63.0,0.0,89.0,15.0,2161.0,250.0,4.0,136.0
2020-02-23 09:00:00+02:00,32.0,2354.0,370.0,62.0,0.0,107.0,88.0,2163.0,382.0,4.0,115.0
2020-02-23 10:00:00+02:00,32.0,2336.0,368.0,62.0,0.0,105.0,28.0,2164.0,512.0,4.0,121.0
2020-02-23 11:00:00+02:00,32.0,2129.0,357.0,61.0,0.0,95.0,9.0,2163.0,593.0,4.0,182.0
2020-02-23 12:00:00+02:00,32.0,1873.0,358.0,63.0,0.0,88.0,9.0,2161.0,690.0,4.0,238.0
2020-02-23 13:00:00+02:00,31.0,1879.0,357.0,63.0,0.0,78.0,9.0,2161.0,598.0,5.0,254.0
2020-02-23 14:00:00+02:00,31.0,1689.0,354.0,63.0,0.0,71.0,9.0,2163.0,476.0,5.0,261.0
2020-02-23 15:00:00+02:00,30.0,1734.0,353.0,63.0,0.0,70.0,9.0,2163.0,333.0,4.0,289.0
2020-02-23 16:00:00+02:00,31.0,1909.0,353.0,63.0,0.0,84.0,9.0,2162.0,214.0,5.0,298.0
2020-02-23 17:00:00+02:00,30.0,2225.0,352.0,63.0,12.0,90.0,84.0,2160.0,36.0,5.0,316.0
2020-02-23 18:00:00+02:00,30.0,2295.0,353.0,63.0,292.0,90.0,191.0,2161.0,0.0,5.0,378.0
2020-02-23 19:00:00+02:00,32.0,2300.0,361.0,62.0,347.0,99.0,317.0,2162.0,0.0,5.0,375.0
2020-02-23 20:00:00+02:00,31.0,2315.0,361.0,61.0,184.0,99.0,255.0,2162.0,0.0,5.0,413.0
2020-02-23 21:00:00+02:00,29.0,2311.0,361.0,62.0,83.0,95.0,100.0,2163.0,1.0,5.0,384.0
2020-02-23 22:00:00+02:00,32.0,2344.0,362.0,62.0,0.0,79.0,85.0,2162.0,1.0,5.0,321.0
2020-02-23 23:00:00+02:00,33.0,1953.0,358.0,62.0,0.0,60.0,14.0,2161.0,1.0,5.0,304.0
2020-02-24 00:00:00+02:00,33.0,1664.0,360.0,63.0,0.0,56.0,9.0,2161.0,0.0,5.0,412.0
2020-02-24 01:00:00+02:00,33.0,1623.0,362.0,63.0,0.0,57.0,9.0,2163.0,0.0,5.0,446.0
2020-02-24 02:00:00+02:00,32.0,1628.0,363.0,63.0,0.0,57.0,9.0,2162.0,0.0,5.0,445.0
2020-02-24 03:00:00+02:00,33.0,1633.0,360.0,63.0,0.0,56.0,9.0,2163.0,0.0,5.0,414.0
2020-02-24 04:00:00+02:00,33.0,1649.0,364.0,63.0,0.0,58.0,9.0,2163.0,0.0,5.0,376.0
2020-02-24 05:00:00+02:00,33.0,1623.0,359.0,61.0,0.0,56.0,9.0,2163.0,0.0,5.0,381.0
2020-02-24 06:00:00+02:00,33.0,1769.0,361.0,61.0,0.0,61.0,9.0,2162.0,0.0,5.0,391.0
2020-02-24 07:00:00+02:00,32.0,2124.0,359.0,62.0,0.0,68.0,35.0,2161.0,8.0,5.0,452.0
2020-02-24 08:00:00+02:00,32.0,2310.0,363.0,62.0,0.0,120.0,21.0,2161.0,73.0,5.0,535.0
2020-02-24 09:00:00+02:00,31.0,2310.0,356.0,61.0,0.0,122.0,26.0,2162.0,207.0,5.0,556.0
2020-02-24 10:00:00+02:00,30.0,2109.0,356.0,61.0,0.0,109.0,9.0,2163.0,416.0,5.0,569.0
2020-02-24 11:00:00+02:00,30.0,1921.0,341.0,63.0,0.0,96.0,8.0,2163.0,557.0,5.0,541.0
2020-02-24 12:00:00+02:00,30.0,1961.0,343.0,63.0,0.0,90.0,9.0,2163.0,572.0,4.0,508.0
2020-02-24 13:00:00+02:00,31.0,1889.0,344.0,63.0,0.0,82.0,9.0,2164.0,566.0,5.0,499.0
2020-02-24 14:00:00+02:00,31.0,1844.0,341.0,62.0,0.0,70.0,9.0,2163.0,549.0,4.0,533.0
2020-02-24 15:00:00+02:00,31.0,1819.0,339.0,63.0,0.0,68.0,14.0,2163.0,429.0,4.0,451.0
2020-02-24 16:00:00+02:00,31.0,1770.0,340.0,61.0,0.0,89.0,14.0,2161.0,250.0,4.0,518.0
2020-02-24 17:00:00+02:00,31.0,1909.0,343.0,61.0,3.0,107.0,14.0,2160.0,48.0,4.0,425.0
2020-02-24 18:00:00+02:00,31.0,2299.0,352.0,61.0,320.0,120.0,72.0,2160.0,0.0,5.0,299.0
2020-02-24 19:00:00+02:00,31.0,2347.0,353.0,63.0,417.0,120.0,149.0,2160.0,0.0,5.0,239.0
2020-02-24 20:00:00+02:00,31.0,2349.0,353.0,61.0,326.0,107.0,146.0,2159.0,0.0,5.0,175.0
2020-02-24 21:00:00+02:00,32.0,2286.0,355.0,63.0,268.0,87.0,60.0,2160.0,0.0,5.0,131.0
2020-02-24 22:00:00+02:00,32.0,2224.0,350.0,62.0,201.0,70.0,40.0,2162.0,0.0,4.0,123.0
2020-02-24 23:00:00+02:00,32.0,2045.0,348.0,62.0,157.0,63.0,14.0,2162.0,0.0,4.0,122.0
2020-02-25 00:00:00+02:00,31.0,1783.0,371.0,65.0,3.0,62.0,9.0,2162.0,0.0,4.0,116.0
2020-02-25 01:00:00+02:00,32.0,1889.0,370.0,65.0,0.0,65.0,9.0,2162.0,0.0,4.0,54.0
2020-02-25 02:00:00+02:00,32.0,1922.0,369.0,64.0,0.0,65.0,9.0,2162.0,0.0,4.0,32.0
2020-02-25 03:00:00+02:00,32.0,1835.0,372.0,64.0,0.0,62.0,9.0,2162.0,0.0,4.0,67.0
2020-02-25 04:00:00+02:00,32.0,1874.0,372.0,64.0,0.0,62.0,9.0,2160.0,0.0,4.0,59.0
2020-02-25 05:00:00+02:00,33.0,1886.0,379.0,62.0,0.0,64.0,9.0,2162.0,0.0,4.0,48.0
2020-02-25 06:00:00+02:00,32.0,2002.0,378.0,62.0,0.0,67.0,14.0,2161.0,0.0,4.0,71.0
2020-02-25 07:00:00+02:00,31.0,2272.0,382.0,63.0,160.0,77.0,65.0,2160.0,67.0,2.0,137.0
2020-02-25 08:00:00+02:00,31.0,2097.0,379.0,63.0,130.0,109.0,34.0,2160.0,326.0,1.0,250.0
2020-02-25 09:00:00+02:00,31.0,1910.0,377.0,63.0,96.0,133.0,15.0,2161.0,559.0,1.0,400.0
2020-02-25 10:00:00+02:00,31.0,1791.0,372.0,64.0,0.0,121.0,15.0,2161.0,715.0,1.0,508.0
2020-02-25 11:00:00+02:00,28.0,1794.0,362.0,63.0,0.0,115.0,8.0,2161.0,802.0,1.0,512.0
2020-02-25 12:00:00+02:00,31.0,1796.0,360.0,63.0,0.0,89.0,9.0,2159.0,822.0,2.0,493.0
2020-02-25 13:00:00+02:00,31.0,1792.0,358.0,63.0,0.0,89.0,9.0,2161.0,778.0,2.0,478.0
2020-02-25 14:00:00+02:00,31.0,1817.0,351.0,63.0,0.0,85.0,9.0,2160.0,669.0,1.0,493.0
2020-02-25 15:00:00+02:00,32.0,1870.0,352.0,62.0,0.0,80.0,9.0,2161.0,445.0,1.0,507.0
2020-02-25 16:00:00+02:00,32.0,1874.0,356.0,62.0,0.0,80.0,9.0,2161.0,189.0,2.0,522.0
2020-02-25 17:00:00+02:00,33.0,1960.0,358.0,62.0,0.0,112.0,9.0,2159.0,24.0,1.0,556.0
2020-02-25 18:00:00+02:00,33.0,2188.0,358.0,62.0,324.0,126.0,9.0,2160.0,0.0,1.0,551.0
2020-02-25 19:00:00+02:00,32.0,2319.0,366.0,64.0,466.0,134.0,15.0,2163.0,0.0,2.0,540.0
2020-02-25 20:00:00+02:00,32.0,2248.0,366.0,64.0,401.0,119.0,16.0,2158.0,0.0,3.0,535.0
2020-02-25 21:00:00+02:00,33.0,2198.0,363.0,63.0,210.0,92.0,29.0,2159.0,0.0,4.0,527.0
2020-02-25 22:00:00+02:00,34.0,2093.0,363.0,62.0,179.0,74.0,14.0,2161.0,0.0,4.0,520.0
2020-02-25 23:00:00+02:00,33.0,1986.0,361.0,62.0,5.0,69.0,14.0,2160.0,0.0,4.0,473.0
2020-02-26 00:00:00+02:00,31.0,1827.0,361.0,62.0,0.0,70.0,9.0,2160.0,0.0,4.0,503.0
2020-02-26 01:00:00+02:00,32.0,1832.0,363.0,63.0,0.0,70.0,9.0,2160.0,0.0,4.0,510.0
2020-02-26 02:00:00+02:00,31.0,1791.0,365.0,63.0,0.0,70.0,9.0,2160.0,0.0,4.0,499.0
2020-02-26 03:00:00+02:00,31.0,1825.0,366.0,64.0,0.0,69.0,9.0,2159.0,0.0,4.0,465.0
2020-02-26 04:00:00+02:00,30.0,1916.0,365.0,64.0,0.0,70.0,9.0,2158.0,0.0,4.0,414.0
2020-02-26 05:00:00+02:00,32.0,1809.0,377.0,63.0,0.0,73.0,9.0,2159.0,0.0,4.0,357.0
2020-02-26 06:00:00+02:00,31.0,1847.0,377.0,62.0,59.0,84.0,9.0,2160.0,0.0,4.0,325.0
2020-02-26 07:00:00+02:00,32.0,2038.0,376.0,62.0,141.0,108.0,14.0,2159.0,47.0,5.0,292.0
2020-02-26 08:00:00+02:00,31.0,2045.0,368.0,63.0,142.0,127.0,14.0,2160.0,215.0,5.0,239.0
2020-02-26 09:00:00+02:00,30.0,1973.0,357.0,63.0,168.0,140.0,14.0,2160.0,347.0,5.0,179.0
2020-02-26 10:00:00+02:00,31.0,2097.0,357.0,63.0,0.0,121.0,9.0,2162.0,421.0,5.0,139.0
2020-02-26 11:00:00+02:00,30.0,1910.0,335.0,60.0,0.0,106.0,8.0,2160.0,527.0,5.0,134.0
2020-02-26 12:00:00+02:00,31.0,1912.0,336.0,61.0,0.0,101.0,9.0,2160.0,598.0,4.0,133.0
2020-02-26 13:00:00+02:00,32.0,1832.0,338.0,62.0,0.0,99.0,9.0,2160.0,576.0,4.0,186.0
2020-02-26 14:00:00+02:00,33.0,1830.0,333.0,62.0,0.0,97.0,9.0,2160.0,493.0,5.0,230.0
2020-02-26 15:00:00+02:00,32.0,1850.0,338.0,62.0,0.0,96.0,9.0,2161.0,369.0,5.0,243.0
2020-02-26 16:00:00+02:00,32.0,1874.0,312.0,63.0,0.0,102.0,9.0,2160.0,187.0,5.0,218.0
2020-02-26 17:00:00+02:00,32.0,2021.0,314.0,63.0,48.0,127.0,14.0,2159.0,30.0,5.0,251.0
2020-02-26 18:00:00+02:00,33.0,2009.0,335.0,64.0,456.0,141.0,15.0,2160.0,0.0,5.0,360.0
2020-02-26 19:00:00+02:00,33.0,2143.0,353.0,60.0,536.0,161.0,72.0,2161.0,0.0,5.0,442.0
2020-02-26 20:00:00+02:00,32.0,2006.0,347.0,61.0,445.0,149.0,87.0,2160.0,0.0,5.0,509.0
2020-02-26 21:00:00+02:00,32.0,1850.0,349.0,61.0,291.0,122.0,121.0,2161.0,0.0,5.0,535.0
2020-02-26 22:00:00+02:00,32.0,1799.0,351.0,61.0,249.0,85.0,35.0,2160.0,0.0,5.0,546.0
2020-02-26 23:00:00+02:00,33.0,1817.0,349.0,61.0,4.0,82.0,104.0,2161.0,0.0,5.0,560.0
2020-02-27 00:00:00+02:00,33.0,1743.0,352.0,61.0,0.0,80.0,9.0,2160.0,0.0,5.0,569.0
2020-02-27 01:00:00+02:00,33.0,1737.0,353.0,62.0,0.0,79.0,9.0,2160.0,0.0,5.0,513.0
2020-02-27 02:00:00+02:00,33.0,1747.0,355.0,62.0,0.0,83.0,9.0,2161.0,0.0,5.0,480.0
2020-02-27 03:00:00+02:00,33.0,1738.0,355.0,62.0,0.0,83.0,9.0,2162.0,0.0,5.0,502.0
2020-02-27 04:00:00+02:00,33.0,1735.0,354.0,63.0,0.0,83.0,9.0,2161.0,0.0,5.0,499.0
2020-02-27 05:00:00+02:00,34.0,1734.0,372.0,60.0,0.0,82.0,9.0,2161.0,0.0,5.0,523.0
2020-02-27 06:00:00+02:00,34.0,1735.0,370.0,61.0,0.0,88.0,9.0,2162.0,0.0,4.0,515.0
2020-02-27 07:00:00+02:00,32.0,1944.0,373.0,61.0,0.0,111.0,14.0,2161.0,40.0,3.0,490.0
2020-02-27 08:00:00+02:00,32.0,1922.0,372.0,62.0,0.0,134.0,14.0,2161.0,214.0,3.0,445.0
2020-02-27 09:00:00+02:00,31.0,1988.0,369.0,62.0,0.0,151.0,14.0,2161.0,310.0,3.0,429.0
2020-02-27 10:00:00+02:00,32.0,2008.0,369.0,62.0,0.0,145.0,9.0,2160.0,264.0,3.0,507.0
2020-02-27 11:00:00+02:00,33.0,2078.0,367.0,61.0,0.0,122.0,17.0,2159.0,214.0,3.0,487.0
2020-02-27 12:00:00+02:00,31.0,2128.0,371.0,61.0,0.0,106.0,9.0,2160.0,214.0,3.0,489.0
2020-02-27 13:00:00+02:00,33.0,2148.0,369.0,62.0,0.0,103.0,9.0,2160.0,203.0,3.0,513.0
2020-02-27 14:00:00+02:00,31.0,1980.0,371.0,62.0,0.0,101.0,9.0,2161.0,196.0,3.0,504.0
2020-02-27 15:00:00+02:00,31.0,1911.0,368.0,63.0,0.0,104.0,9.0,2160.0,191.0,3.0,504.0
2020-02-27 16:00:00+02:00,30.0,2043.0,370.0,63.0,0.0,123.0,9.0,2159.0,118.0,3.0,474.0
2020-02-27 17:00:00+02:00,31.0,2326.0,367.0,63.0,19.0,143.0,14.0,2162.0,27.0,3.0,398.0
2020-02-27 18:00:00+02:00,32.0,2418.0,369.0,63.0,542.0,185.0,117.0,2161.0,0.0,3.0,171.0
2020-02-27 19:00:00+02:00,31.0,2346.0,375.0,61.0,571.0,162.0,251.0,2162.0,0.0,3.0,244.0
2020-02-27 20:00:00+02:00,33.0,2292.0,375.0,61.0,410.0,139.0,211.0,2161.0,0.0,3.0,315.0
2020-02-27 21:00:00+02:00,33.0,2274.0,375.0,60.0,281.0,118.0,151.0,2160.0,0.0,3.0,345.0
2020-02-27 22:00:00+02:00,33.0,2257.0,376.0,60.0,203.0,98.0,87.0,2161.0,0.0,3.0,298.0
2020-02-27 23:00:00+02:00,32.0,2114.0,371.0,60.0,66.0,89.0,14.0,2160.0,0.0,3.0,319.0
2020-02-28 00:00:00+02:00,34.0,1892.0,373.0,62.0,0.0,91.0,9.0,2160.0,0.0,3.0,361.0
2020-02-28 01:00:00+02:00,31.0,1942.0,365.0,61.0,0.0,92.0,9.0,2159.0,0.0,3.0,188.0
2020-02-28 02:00:00+02:00,30.0,1982.0,363.0,62.0,0.0,92.0,9.0,2159.0,0.0,3.0,128.0
2020-02-28 03:00:00+02:00,33.0,1940.0,360.0,62.0,0.0,91.0,9.0,2159.0,0.0,3.0,118.0
2020-02-28 04:00:00+02:00,33.0,1947.0,350.0,62.0,0.0,91.0,9.0,2158.0,0.0,3.0,64.0
2020-02-28 05:00:00+02:00,33.0,1926.0,364.0,61.0,0.0,90.0,9.0,2159.0,0.0,3.0,55.0
2020-02-28 06:00:00+02:00,32.0,2081.0,368.0,57.0,0.0,95.0,9.0,2159.0,0.0,3.0,63.0
2020-02-28 07:00:00+02:00,32.0,2468.0,368.0,57.0,0.0,117.0,14.0,2158.0,44.0,3.0,28.0
2020-02-28 08:00:00+02:00,32.0,2536.0,365.0,56.0,0.0,144.0,14.0,2159.0,162.0,3.0,21.0
2020-02-28 09:00:00+02:00,31.0,2561.0,364.0,56.0,0.0,154.0,14.0,2158.0,309.0,3.0,17.0
2020-02-28 10:00:00+02:00,31.0,2324.0,363.0,56.0,0.0,148.0,9.0,2160.0,457.0,4.0,47.0
2020-02-28 11:00:00+02:00,32.0,2042.0,352.0,54.0,0.0,136.0,32.0,2160.0,605.0,5.0,58.0
