,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-12-05 07:00:00+00:00,2639.0,9592.0,0.0,0.0,3.0,496.0,6475.0,129.0,0.0,3611.0,3145.0
2020-12-05 07:30:00+00:00,2923.0,12154.0,0.0,0.0,0.0,507.0,6464.0,127.0,1.0,3729.0,3294.0
2020-12-05 08:00:00+00:00,2924.0,13060.0,0.0,0.0,10.0,508.0,6468.0,127.0,24.0,3636.0,2991.0
2020-12-05 08:30:00+00:00,2860.0,14035.0,0.0,0.0,147.0,566.0,6473.0,127.0,159.0,3434.0,3008.0
2020-12-05 09:00:00+00:00,2912.0,16017.0,0.0,0.0,597.0,579.0,6468.0,128.0,461.0,2735.0,2828.0
2020-12-05 09:30:00+00:00,2927.0,17101.0,0.0,0.0,322.0,595.0,6460.0,129.0,852.0,2654.0,2659.0
2020-12-05 10:00:00+00:00,2978.0,17181.0,0.0,0.0,529.0,602.0,6462.0,129.0,1280.0,2180.0,2409.0
2020-12-05 10:30:00+00:00,2907.0,17454.0,0.0,0.0,212.0,572.0,6461.0,129.0,1730.0,2006.0,2417.0
2020-12-05 11:00:00+00:00,2940.0,17589.0,11.0,0.0,1.0,555.0,6469.0,129.0,1960.0,1655.0,2309.0
2020-12-05 11:30:00+00:00,2932.0,17861.0,173.0,0.0,137.0,546.0,6456.0,129.0,2070.0,1350.0,2268.0
2020-12-05 12:00:00+00:00,2983.0,17856.0,427.0,0.0,108.0,559.0,6462.0,128.0,2170.0,1214.0,2175.0
2020-12-05 12:30:00+00:00,3004.0,17810.0,638.0,0.0,0.0,563.0,6472.0,128.0,2140.0,1321.0,2133.0
2020-12-05 13:00:00+00:00,2962.0,17695.0,813.0,0.0,76.0,567.0,6459.0,131.0,1980.0,1193.0,1916.0
2020-12-05 13:30:00+00:00,2990.0,18044.0,932.0,0.0,0.0,567.0,6472.0,130.0,1560.0,1187.0,1743.0
2020-12-05 14:00:00+00:00,3002.0,18776.0,942.0,0.0,108.0,564.0,6474.0,131.0,1110.0,1103.0,1644.0
2020-12-05 14:30:00+00:00,2982.0,18604.0,1002.0,0.0,255.0,583.0,6469.0,129.0,710.0,1127.0,1592.0
2020-12-05 15:00:00+00:00,2987.0,18768.0,1061.0,0.0,80.0,624.0,6470.0,131.0,242.0,1306.0,1626.0
2020-12-05 15:30:00+00:00,2982.0,19442.0,1178.0,0.0,193.0,628.0,6478.0,170.0,36.0,1352.0,1573.0
2020-12-05 16:00:00+00:00,2966.0,19266.0,1304.0,0.0,564.0,654.0,6479.0,277.0,1.0,1483.0,1620.0
2020-12-05 16:30:00+00:00,2984.0,20297.0,1264.0,0.0,1515.0,657.0,6473.0,218.0,0.0,1710.0,1548.0
2020-12-05 17:00:00+00:00,2956.0,20729.0,1269.0,0.0,1377.0,882.0,6479.0,301.0,0.0,1895.0,1477.0
2020-12-05 17:30:00+00:00,2952.0,20926.0,1060.0,0.0,1920.0,1041.0,6466.0,192.0,0.0,1960.0,1520.0
2020-12-05 18:00:00+00:00,2911.0,21132.0,1193.0,0.0,1509.0,904.0,6485.0,428.0,0.0,1773.0,1454.0
2020-12-05 18:30:00+00:00,2963.0,21223.0,1066.0,0.0,1405.0,893.0,6468.0,379.0,0.0,1613.0,1419.0
2020-12-05 19:00:00+00:00,2895.0,20665.0,1160.0,0.0,1294.0,845.0,6473.0,413.0,0.0,1473.0,1331.0
2020-12-05 19:30:00+00:00,2898.0,20349.0,1054.0,0.0,762.0,679.0,6463.0,409.0,0.0,1358.0,1293.0
2020-12-05 20:00:00+00:00,2941.0,20294.0,1012.0,0.0,265.0,674.0,6471.0,338.0,0.0,1158.0,1225.0
2020-12-05 20:30:00+00:00,2775.0,20013.0,997.0,0.0,635.0,641.0,6459.0,132.0,0.0,1103.0,1144.0
2020-12-05 21:00:00+00:00,2366.0,20100.0,1050.0,0.0,247.0,626.0,6462.0,134.0,0.0,1101.0,982.0
2020-12-05 21:30:00+00:00,2383.0,19643.0,486.0,0.0,0.0,609.0,6466.0,127.0,0.0,1183.0,963.0
2020-12-05 22:00:00+00:00,2379.0,19321.0,250.0,0.0,0.0,576.0,6478.0,127.0,0.0,1183.0,957.0
2020-12-05 22:30:00+00:00,2383.0,18467.0,0.0,0.0,0.0,586.0,6474.0,130.0,0.0,1099.0,997.0
2020-12-05 23:00:00+00:00,2333.0,15956.0,0.0,0.0,0.0,563.0,6463.0,134.0,0.0,850.0,947.0
2020-12-05 23:30:00+00:00,2378.0,14138.0,0.0,0.0,0.0,535.0,6472.0,129.0,0.0,837.0,936.0
2020-12-06 00:00:00+00:00,2378.0,13593.0,0.0,0.0,0.0,533.0,6477.0,132.0,0.0,749.0,942.0
2020-12-06 00:30:00+00:00,2381.0,13428.0,0.0,0.0,0.0,533.0,6477.0,132.0,0.0,875.0,940.0
2020-12-06 01:00:00+00:00,2385.0,13672.0,0.0,0.0,0.0,517.0,6465.0,128.0,0.0,888.0,960.0
2020-12-06 01:30:00+00:00,2374.0,13536.0,0.0,0.0,0.0,517.0,6467.0,128.0,0.0,999.0,942.0
2020-12-06 02:00:00+00:00,2222.0,13033.0,0.0,0.0,0.0,519.0,6473.0,130.0,0.0,1038.0,964.0
2020-12-06 02:30:00+00:00,2198.0,12536.0,0.0,0.0,0.0,520.0,6470.0,127.0,0.0,1033.0,978.0
2020-12-06 03:00:00+00:00,2303.0,12034.0,0.0,0.0,0.0,520.0,6463.0,127.0,0.0,1176.0,977.0
2020-12-06 03:30:00+00:00,2216.0,11811.0,0.0,0.0,0.0,518.0,6472.0,129.0,0.0,1293.0,931.0
2020-12-06 04:00:00+00:00,2193.0,11796.0,0.0,0.0,0.0,519.0,6465.0,136.0,0.0,1225.0,897.0
2020-12-06 04:30:00+00:00,2264.0,11845.0,0.0,0.0,0.0,518.0,6465.0,129.0,0.0,1205.0,884.0
2020-12-06 05:00:00+00:00,2314.0,11798.0,0.0,0.0,0.0,534.0,6460.0,129.0,0.0,1234.0,872.0
2020-12-06 05:30:00+00:00,2273.0,11803.0,0.0,0.0,0.0,534.0,6464.0,128.0,0.0,1236.0,889.0
2020-12-06 06:00:00+00:00,2269.0,11775.0,26.0,0.0,0.0,544.0,6466.0,131.0,0.0,1330.0,855.0
2020-12-06 06:30:00+00:00,2310.0,12681.0,67.0,0.0,0.0,544.0,6466.0,128.0,0.0,1276.0,832.0
2020-12-06 07:00:00+00:00,2288.0,15268.0,103.0,0.0,0.0,537.0,6467.0,127.0,0.0,1152.0,862.0
2020-12-06 07:30:00+00:00,2584.0,17362.0,182.0,0.0,0.0,539.0,6458.0,126.0,0.0,1041.0,837.0
2020-12-06 08:00:00+00:00,2616.0,17750.0,406.0,0.0,0.0,540.0,6472.0,126.0,26.0,56.0,477.0
2020-12-06 08:30:00+00:00,2890.0,18803.0,544.0,0.0,0.0,538.0,6467.0,129.0,175.0,879.0,795.0
2020-12-06 09:00:00+00:00,2966.0,20248.0,500.0,0.0,0.0,546.0,6468.0,135.0,431.0,856.0,714.0
2020-12-06 09:30:00+00:00,2944.0,21362.0,500.0,0.0,0.0,561.0,6468.0,154.0,775.0,853.0,724.0
2020-12-06 10:00:00+00:00,2955.0,21384.0,506.0,0.0,55.0,570.0,6456.0,254.0,1090.0,48.0,412.0
2020-12-06 10:30:00+00:00,2940.0,21919.0,652.0,0.0,0.0,571.0,6467.0,197.0,1470.0,724.0,565.0
2020-12-06 11:00:00+00:00,2942.0,22079.0,838.0,0.0,0.0,570.0,6463.0,184.0,1640.0,626.0,493.0
2020-12-06 11:30:00+00:00,2952.0,22318.0,1027.0,0.0,0.0,570.0,6472.0,140.0,1640.0,593.0,490.0
2020-12-06 12:00:00+00:00,2946.0,22570.0,1307.0,0.0,0.0,609.0,6473.0,132.0,1680.0,607.0,434.0
2020-12-06 12:30:00+00:00,2967.0,22625.0,1683.0,0.0,0.0,603.0,6486.0,166.0,1580.0,580.0,416.0
2020-12-06 13:00:00+00:00,2984.0,22571.0,1893.0,0.0,0.0,605.0,6469.0,168.0,1380.0,525.0,343.0
2020-12-06 13:30:00+00:00,2986.0,22627.0,2004.0,0.0,0.0,602.0,6480.0,162.0,1220.0,486.0,338.0
2020-12-06 14:00:00+00:00,2985.0,22481.0,1978.0,0.0,0.0,604.0,6470.0,165.0,983.0,456.0,316.0
2020-12-06 14:30:00+00:00,2984.0,22678.0,1996.0,0.0,0.0,637.0,6473.0,163.0,680.0,475.0,320.0
2020-12-06 15:00:00+00:00,2996.0,22458.0,1998.0,0.0,0.0,652.0,6481.0,261.0,303.0,516.0,295.0
2020-12-06 15:30:00+00:00,2998.0,22481.0,2045.0,0.0,510.0,780.0,6461.0,301.0,63.0,520.0,312.0
2020-12-06 16:00:00+00:00,3002.0,22871.0,1966.0,0.0,1434.0,910.0,6473.0,340.0,1.0,554.0,296.0
2020-12-06 16:30:00+00:00,3000.0,23798.0,2277.0,0.0,1748.0,919.0,6462.0,455.0,0.0,589.0,292.0
2020-12-06 17:00:00+00:00,3024.0,24210.0,2408.0,0.0,1728.0,1071.0,6474.0,454.0,0.0,571.0,291.0
2020-12-06 17:30:00+00:00,3027.0,24168.0,2423.0,0.0,1725.0,1096.0,6475.0,447.0,0.0,580.0,287.0
2020-12-06 18:00:00+00:00,3035.0,24003.0,2275.0,0.0,1575.0,945.0,6477.0,443.0,0.0,613.0,300.0
2020-12-06 18:30:00+00:00,3037.0,23335.0,1955.0,0.0,1670.0,939.0,6466.0,439.0,1.0,664.0,304.0
2020-12-06 19:00:00+00:00,3053.0,23196.0,2057.0,0.0,1089.0,709.0,6474.0,432.0,0.0,715.0,295.0
2020-12-06 19:30:00+00:00,3044.0,22699.0,1871.0,0.0,491.0,705.0,6471.0,397.0,0.0,735.0,274.0
2020-12-06 20:00:00+00:00,3052.0,22429.0,1825.0,0.0,364.0,698.0,6464.0,209.0,0.0,689.0,247.0
2020-12-06 20:30:00+00:00,3050.0,22393.0,1582.0,0.0,0.0,683.0,6459.0,148.0,0.0,699.0,241.0
2020-12-06 21:00:00+00:00,3050.0,21529.0,1772.0,0.0,164.0,626.0,6468.0,148.0,0.0,697.0,253.0
2020-12-06 21:30:00+00:00,3058.0,20784.0,1285.0,0.0,0.0,589.0,6460.0,125.0,0.0,735.0,260.0
2020-12-06 22:00:00+00:00,2985.0,19809.0,1232.0,0.0,91.0,545.0,6474.0,125.0,0.0,749.0,259.0
2020-12-06 22:30:00+00:00,3010.0,18791.0,1012.0,0.0,0.0,511.0,6477.0,126.0,0.0,797.0,276.0
2020-12-06 23:00:00+00:00,2823.0,16380.0,991.0,0.0,0.0,469.0,6475.0,141.0,0.0,778.0,266.0
2020-12-06 23:30:00+00:00,2978.0,14477.0,1004.0,0.0,0.0,461.0,6468.0,135.0,0.0,728.0,301.0
2020-12-07 00:00:00+00:00,2953.0,13533.0,995.0,0.0,0.0,438.0,6483.0,128.0,0.0,719.0,333.0
2020-12-07 00:30:00+00:00,2957.0,13324.0,989.0,0.0,0.0,431.0,6477.0,130.0,0.0,756.0,323.0
2020-12-07 01:00:00+00:00,2994.0,13928.0,987.0,0.0,0.0,422.0,6481.0,127.0,0.0,759.0,351.0
2020-12-07 01:30:00+00:00,3001.0,13491.0,989.0,0.0,0.0,407.0,6485.0,127.0,0.0,864.0,363.0
2020-12-07 02:00:00+00:00,3004.0,12825.0,991.0,0.0,0.0,402.0,6478.0,129.0,0.0,1049.0,339.0
2020-12-07 02:30:00+00:00,2999.0,12896.0,990.0,0.0,0.0,402.0,6469.0,131.0,0.0,1004.0,311.0
2020-12-07 03:00:00+00:00,3005.0,12370.0,990.0,0.0,0.0,400.0,6471.0,135.0,0.0,1084.0,317.0
2020-12-07 03:30:00+00:00,2999.0,12388.0,988.0,0.0,0.0,395.0,6469.0,129.0,0.0,1197.0,318.0
2020-12-07 04:00:00+00:00,2864.0,12085.0,992.0,0.0,0.0,394.0,6466.0,134.0,0.0,1277.0,339.0
2020-12-07 04:30:00+00:00,2910.0,12564.0,990.0,0.0,0.0,391.0,6470.0,125.0,0.0,1344.0,352.0
2020-12-07 05:00:00+00:00,2985.0,13749.0,984.0,0.0,0.0,420.0,6468.0,126.0,0.0,1433.0,387.0
2020-12-07 05:30:00+00:00,2952.0,15001.0,1011.0,0.0,0.0,425.0,6470.0,127.0,0.0,1556.0,366.0
2020-12-07 06:00:00+00:00,2971.0,16648.0,1298.0,0.0,0.0,448.0,6466.0,133.0,0.0,1667.0,380.0
2020-12-07 06:30:00+00:00,3009.0,18929.0,2016.0,0.0,0.0,465.0,6463.0,131.0,0.0,1634.0,384.0
2020-12-07 07:00:00+00:00,2998.0,20556.0,2176.0,0.0,159.0,553.0,6467.0,216.0,0.0,1730.0,409.0
2020-12-07 07:30:00+00:00,3009.0,22406.0,2264.0,0.0,529.0,626.0,6461.0,238.0,0.0,1862.0,440.0
2020-12-07 08:00:00+00:00,3017.0,23384.0,2405.0,0.0,238.0,749.0,6471.0,423.0,5.0,1978.0,510.0
2020-12-07 08:30:00+00:00,3017.0,23751.0,2393.0,0.0,741.0,856.0,6479.0,434.0,72.0,1909.0,541.0
2020-12-07 09:00:00+00:00,3017.0,24240.0,2177.0,0.0,1253.0,850.0,6461.0,467.0,254.0,1960.0,639.0
2020-12-07 09:30:00+00:00,3013.0,24439.0,2324.0,0.0,1782.0,848.0,6474.0,423.0,477.0,1978.0,633.0
2020-12-07 10:00:00+00:00,3019.0,24700.0,2369.0,0.0,1778.0,840.0,6495.0,420.0,727.0,2208.0,687.0
2020-12-07 10:30:00+00:00,3019.0,25200.0,2297.0,0.0,1636.0,839.0,6468.0,423.0,972.0,2209.0,660.0
2020-12-07 11:00:00+00:00,3020.0,24850.0,2296.0,0.0,1037.0,717.0,6478.0,406.0,1140.0,2221.0,683.0
2020-12-07 11:30:00+00:00,3021.0,24792.0,2400.0,0.0,469.0,624.0,6477.0,390.0,1290.0,2357.0,723.0
2020-12-07 12:00:00+00:00,3023.0,24936.0,2431.0,0.0,866.0,654.0,6484.0,408.0,1370.0,2252.0,812.0
2020-12-07 12:30:00+00:00,3023.0,24869.0,2300.0,0.0,1239.0,732.0,6470.0,404.0,1350.0,2361.0,868.0
2020-12-07 13:00:00+00:00,3023.0,24768.0,2266.0,0.0,911.0,756.0,6471.0,395.0,1260.0,2379.0,969.0
2020-12-07 13:30:00+00:00,3005.0,24392.0,2358.0,0.0,550.0,703.0,6477.0,397.0,1080.0,2576.0,1052.0
2020-12-07 14:00:00+00:00,3001.0,23285.0,2396.0,0.0,694.0,947.0,6469.0,350.0,826.0,2542.0,1182.0
2020-12-07 14:30:00+00:00,3022.0,22919.0,2411.0,0.0,790.0,934.0,6475.0,238.0,522.0,2891.0,1292.0
2020-12-07 15:00:00+00:00,3006.0,22002.0,2381.0,0.0,1785.0,833.0,6463.0,286.0,235.0,3126.0,1550.0
2020-12-07 15:30:00+00:00,3020.0,22548.0,2151.0,0.0,1874.0,843.0,6458.0,322.0,32.0,3174.0,1645.0
2020-12-07 16:00:00+00:00,3029.0,22553.0,2308.0,0.0,1516.0,882.0,6469.0,397.0,0.0,3180.0,1927.0
2020-12-07 16:30:00+00:00,3028.0,23093.0,2387.0,0.0,1906.0,902.0,6456.0,497.0,0.0,3252.0,2170.0
2020-12-07 17:00:00+00:00,3028.0,23133.0,2598.0,0.0,1939.0,894.0,6465.0,577.0,0.0,3168.0,2507.0
2020-12-07 17:30:00+00:00,3023.0,23250.0,2399.0,0.0,1888.0,868.0,6476.0,485.0,1.0,3042.0,2718.0
2020-12-07 18:00:00+00:00,3029.0,23546.0,2397.0,0.0,979.0,859.0,6462.0,381.0,0.0,3240.0,3007.0
2020-12-07 18:30:00+00:00,3015.0,23692.0,2407.0,0.0,941.0,648.0,6471.0,371.0,0.0,3244.0,3130.0
2020-12-07 19:00:00+00:00,3016.0,23382.0,2381.0,0.0,168.0,554.0,6464.0,358.0,0.0,3202.0,3395.0
2020-12-07 19:30:00+00:00,2992.0,22501.0,2361.0,0.0,0.0,543.0,6469.0,331.0,0.0,3123.0,3550.0
2020-12-07 20:00:00+00:00,2622.0,21931.0,2371.0,0.0,0.0,483.0,6464.0,153.0,0.0,3022.0,3834.0
2020-12-07 20:30:00+00:00,2369.0,20475.0,2365.0,0.0,75.0,452.0,6458.0,143.0,0.0,2943.0,3900.0
2020-12-07 21:00:00+00:00,2372.0,20172.0,1992.0,0.0,0.0,439.0,6471.0,127.0,0.0,2840.0,4168.0
2020-12-07 21:30:00+00:00,2383.0,18353.0,1719.0,0.0,0.0,437.0,6463.0,128.0,0.0,2811.0,4126.0
2020-12-07 22:00:00+00:00,2383.0,18100.0,1372.0,0.0,0.0,420.0,6465.0,128.0,0.0,2795.0,4270.0
2020-12-07 22:30:00+00:00,2368.0,16970.0,1092.0,0.0,0.0,430.0,6465.0,171.0,0.0,2641.0,4367.0
2020-12-07 23:00:00+00:00,2376.0,14721.0,1146.0,0.0,0.0,424.0,6466.0,128.0,0.0,2501.0,4096.0
2020-12-07 23:30:00+00:00,2391.0,12929.0,1127.0,0.0,0.0,427.0,6472.0,127.0,0.0,2547.0,4038.0
2020-12-08 00:00:00+00:00,2330.0,12087.0,776.0,0.0,0.0,389.0,6464.0,126.0,0.0,2726.0,4052.0
2020-12-08 00:30:00+00:00,2350.0,11915.0,804.0,0.0,0.0,386.0,6465.0,141.0,0.0,2735.0,3858.0
2020-12-08 01:00:00+00:00,2410.0,11548.0,765.0,0.0,0.0,374.0,6465.0,128.0,0.0,2737.0,3807.0
2020-12-08 01:30:00+00:00,2409.0,10580.0,795.0,0.0,0.0,370.0,6466.0,135.0,0.0,2647.0,3810.0
2020-12-08 02:00:00+00:00,2409.0,10449.0,804.0,0.0,0.0,370.0,6470.0,135.0,0.0,2442.0,3796.0
2020-12-08 02:30:00+00:00,2399.0,10098.0,758.0,0.0,0.0,340.0,6474.0,133.0,0.0,2581.0,3681.0
2020-12-08 03:00:00+00:00,2407.0,10522.0,679.0,0.0,0.0,343.0,6461.0,144.0,0.0,2406.0,3400.0
2020-12-08 03:30:00+00:00,2397.0,10540.0,660.0,0.0,0.0,363.0,6460.0,128.0,0.0,2536.0,3238.0
2020-12-08 04:00:00+00:00,2400.0,10797.0,698.0,0.0,0.0,372.0,6457.0,132.0,0.0,2550.0,2970.0
2020-12-08 04:30:00+00:00,2414.0,10943.0,688.0,0.0,0.0,394.0,6450.0,126.0,0.0,2395.0,2930.0
2020-12-08 05:00:00+00:00,2414.0,11741.0,831.0,0.0,0.0,396.0,6462.0,126.0,0.0,2320.0,3055.0
2020-12-08 05:30:00+00:00,2413.0,12835.0,1065.0,0.0,0.0,395.0,6450.0,127.0,0.0,2116.0,3355.0
2020-12-08 06:00:00+00:00,2409.0,14611.0,1649.0,0.0,0.0,396.0,6458.0,127.0,0.0,2135.0,3534.0
2020-12-08 06:30:00+00:00,2411.0,16522.0,2245.0,0.0,0.0,402.0,6441.0,132.0,0.0,1975.0,3611.0
2020-12-08 07:00:00+00:00,2409.0,18931.0,2316.0,0.0,0.0,507.0,6452.0,136.0,1.0,2005.0,3467.0
2020-12-08 07:30:00+00:00,2413.0,21445.0,2394.0,0.0,186.0,640.0,6451.0,223.0,0.0,1935.0,3374.0
2020-12-08 08:00:00+00:00,2413.0,21450.0,2510.0,0.0,382.0,591.0,6457.0,344.0,36.0,2070.0,3358.0
2020-12-08 08:30:00+00:00,2417.0,21673.0,2561.0,0.0,0.0,582.0,6463.0,367.0,261.0,2019.0,3152.0
2020-12-08 09:00:00+00:00,2416.0,22149.0,2578.0,0.0,0.0,591.0,6451.0,349.0,632.0,1933.0,3007.0
2020-12-08 09:30:00+00:00,2425.0,22341.0,2705.0,0.0,254.0,592.0,6458.0,355.0,1010.0,1849.0,2984.0
2020-12-08 10:00:00+00:00,2447.0,22807.0,2711.0,0.0,29.0,571.0,6454.0,300.0,1400.0,1792.0,2738.0
2020-12-08 10:30:00+00:00,2442.0,22746.0,2786.0,0.0,0.0,573.0,6458.0,287.0,1700.0,1754.0,2701.0
2020-12-08 11:00:00+00:00,2397.0,22374.0,2900.0,0.0,0.0,575.0,6456.0,253.0,1830.0,1763.0,2750.0
2020-12-08 11:30:00+00:00,2382.0,22441.0,2910.0,0.0,0.0,587.0,6447.0,203.0,1840.0,1799.0,2727.0
2020-12-08 12:00:00+00:00,2396.0,22468.0,2914.0,0.0,0.0,572.0,6447.0,199.0,1730.0,1592.0,2821.0
2020-12-08 12:30:00+00:00,2399.0,22498.0,2902.0,0.0,0.0,570.0,6460.0,190.0,1750.0,1653.0,2753.0
2020-12-08 13:00:00+00:00,2422.0,21914.0,2868.0,0.0,0.0,569.0,6450.0,187.0,1610.0,1809.0,2759.0
2020-12-08 13:30:00+00:00,2438.0,21735.0,2804.0,0.0,48.0,566.0,6441.0,197.0,1340.0,1784.0,2719.0
2020-12-08 14:00:00+00:00,2445.0,21715.0,2780.0,0.0,64.0,596.0,6459.0,201.0,935.0,1780.0,2702.0
2020-12-08 14:30:00+00:00,2443.0,21769.0,2666.0,0.0,0.0,574.0,6455.0,214.0,528.0,1744.0,2790.0
2020-12-08 15:00:00+00:00,2441.0,21213.0,2792.0,0.0,363.0,575.0,6454.0,192.0,174.0,1953.0,2758.0
2020-12-08 15:30:00+00:00,2442.0,22254.0,1832.0,0.0,798.0,630.0,6455.0,304.0,21.0,2165.0,2694.0
2020-12-08 16:00:00+00:00,2446.0,22172.0,1967.0,0.0,1214.0,745.0,6449.0,441.0,5.0,2281.0,2751.0
2020-12-08 16:30:00+00:00,2437.0,22854.0,2090.0,0.0,1408.0,914.0,6454.0,459.0,0.0,2205.0,2844.0
2020-12-08 17:00:00+00:00,2434.0,23466.0,1585.0,0.0,1594.0,918.0,6452.0,483.0,0.0,2209.0,2987.0
2020-12-08 17:30:00+00:00,2434.0,23270.0,2019.0,0.0,1622.0,909.0,6458.0,467.0,0.0,2372.0,3037.0
2020-12-08 18:00:00+00:00,2408.0,23136.0,2167.0,0.0,1003.0,906.0,6464.0,457.0,0.0,2497.0,3173.0
2020-12-08 18:30:00+00:00,2422.0,22734.0,2108.0,0.0,910.0,830.0,6461.0,448.0,0.0,2686.0,3192.0
2020-12-08 19:00:00+00:00,2422.0,22640.0,2332.0,0.0,450.0,718.0,6460.0,346.0,0.0,2768.0,3150.0
2020-12-08 19:30:00+00:00,2422.0,22643.0,1880.0,0.0,31.0,609.0,6455.0,316.0,0.0,2805.0,3114.0
2020-12-08 20:00:00+00:00,2424.0,22300.0,1799.0,0.0,141.0,570.0,6449.0,265.0,0.0,2803.0,3069.0
2020-12-08 20:30:00+00:00,2490.0,21499.0,1799.0,0.0,0.0,571.0,6452.0,206.0,0.0,2900.0,3078.0
2020-12-08 21:00:00+00:00,2560.0,21550.0,1527.0,0.0,0.0,549.0,6467.0,131.0,0.0,2962.0,3037.0
2020-12-08 21:30:00+00:00,2833.0,20211.0,1545.0,0.0,0.0,553.0,6462.0,130.0,0.0,3018.0,2972.0
2020-12-08 22:00:00+00:00,3063.0,18651.0,1304.0,0.0,0.0,482.0,6464.0,134.0,0.0,2927.0,2893.0
2020-12-08 22:30:00+00:00,3025.0,16938.0,1283.0,0.0,0.0,509.0,6470.0,128.0,0.0,2931.0,2864.0
2020-12-08 23:00:00+00:00,2853.0,14199.0,1296.0,0.0,0.0,489.0,6457.0,137.0,0.0,2853.0,2736.0
2020-12-08 23:30:00+00:00,2990.0,11781.0,1282.0,0.0,0.0,478.0,6470.0,128.0,0.0,2986.0,2728.0
2020-12-09 00:00:00+00:00,2996.0,10868.0,1280.0,0.0,0.0,478.0,6458.0,128.0,0.0,2901.0,2673.0
2020-12-09 00:30:00+00:00,2993.0,11090.0,1296.0,0.0,0.0,477.0,6448.0,133.0,0.0,2878.0,2617.0
2020-12-09 01:00:00+00:00,2997.0,11069.0,1283.0,0.0,0.0,468.0,6453.0,127.0,0.0,2940.0,2490.0
2020-12-09 01:30:00+00:00,2990.0,10251.0,1276.0,0.0,0.0,463.0,6449.0,128.0,0.0,3030.0,2528.0
2020-12-09 02:00:00+00:00,3020.0,10207.0,1278.0,0.0,0.0,464.0,6453.0,130.0,0.0,2988.0,2482.0
2020-12-09 02:30:00+00:00,3065.0,10103.0,1283.0,0.0,0.0,460.0,6449.0,130.0,0.0,2956.0,2465.0
2020-12-09 03:00:00+00:00,3060.0,9787.0,1275.0,0.0,0.0,459.0,6462.0,129.0,0.0,3100.0,2414.0
2020-12-09 03:30:00+00:00,3008.0,9661.0,1280.0,0.0,0.0,459.0,6434.0,129.0,0.0,2970.0,2321.0
2020-12-09 04:00:00+00:00,3051.0,9786.0,1275.0,0.0,0.0,458.0,6428.0,129.0,0.0,3238.0,2179.0
2020-12-09 04:30:00+00:00,3050.0,10185.0,1278.0,0.0,0.0,458.0,6415.0,136.0,0.0,2928.0,2074.0
2020-12-09 05:00:00+00:00,3054.0,11081.0,1281.0,0.0,0.0,459.0,6422.0,128.0,0.0,2938.0,1950.0
2020-12-09 05:30:00+00:00,3057.0,12436.0,1289.0,0.0,0.0,457.0,6411.0,127.0,0.0,3149.0,1852.0
2020-12-09 06:00:00+00:00,3050.0,14558.0,2117.0,0.0,0.0,457.0,6435.0,140.0,0.0,2930.0,1703.0
2020-12-09 06:30:00+00:00,3050.0,17858.0,2084.0,0.0,0.0,456.0,6451.0,128.0,0.0,2977.0,1562.0
2020-12-09 07:00:00+00:00,3049.0,20109.0,1822.0,0.0,0.0,540.0,6453.0,292.0,0.0,2967.0,1502.0
2020-12-09 07:30:00+00:00,3069.0,21397.0,2337.0,0.0,355.0,759.0,6448.0,396.0,0.0,2954.0,1418.0
2020-12-09 08:00:00+00:00,3074.0,21857.0,2595.0,0.0,149.0,701.0,6456.0,356.0,13.0,2997.0,1275.0
2020-12-09 08:30:00+00:00,3065.0,22111.0,2205.0,0.0,449.0,797.0,6454.0,275.0,136.0,79.0,701.0
2020-12-09 09:00:00+00:00,3072.0,23033.0,2196.0,0.0,59.0,795.0,6453.0,282.0,323.0,2778.0,1022.0
2020-12-09 09:30:00+00:00,3076.0,23126.0,2441.0,0.0,396.0,785.0,6453.0,398.0,443.0,2495.0,954.0
2020-12-09 10:00:00+00:00,3081.0,23247.0,2730.0,0.0,298.0,802.0,6456.0,320.0,584.0,2449.0,942.0
2020-12-09 10:30:00+00:00,3075.0,22982.0,2492.0,0.0,749.0,803.0,6460.0,244.0,740.0,2748.0,946.0
2020-12-09 11:00:00+00:00,3072.0,22657.0,2609.0,0.0,574.0,752.0,6462.0,231.0,834.0,2765.0,1020.0
2020-12-09 11:30:00+00:00,3064.0,22383.0,2652.0,0.0,748.0,754.0,6462.0,198.0,872.0,2697.0,1113.0
2020-12-09 12:00:00+00:00,3047.0,22281.0,2778.0,0.0,773.0,795.0,6449.0,265.0,869.0,2488.0,1239.0
2020-12-09 12:30:00+00:00,3068.0,22580.0,2545.0,0.0,748.0,936.0,6461.0,235.0,803.0,2528.0,1347.0
2020-12-09 13:00:00+00:00,3064.0,22584.0,2623.0,0.0,664.0,988.0,6460.0,250.0,689.0,2350.0,1454.0
2020-12-09 13:30:00+00:00,3063.0,22562.0,2610.0,0.0,449.0,810.0,6450.0,269.0,475.0,2317.0,1565.0
2020-12-09 14:00:00+00:00,3055.0,22472.0,2389.0,0.0,811.0,678.0,6450.0,206.0,302.0,2314.0,1692.0
2020-12-09 14:30:00+00:00,3044.0,22804.0,2250.0,0.0,748.0,695.0,6460.0,209.0,148.0,2288.0,1740.0
2020-12-09 15:00:00+00:00,3048.0,22228.0,2013.0,0.0,675.0,756.0,6447.0,354.0,45.0,2079.0,1925.0
