,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-04-17 10:00:00+02:00,70.61,3690.0000000000005,17.64,702.17,5535.820000000001,128.275,2.088,4.128,0.72,38.786,10.934
2020-04-17 11:00:00+02:00,70.61,3397.26,14.7,703.15,5527.620000000001,126.076,2.3040000000000003,4.056,0.6960000000000001,44.772,13.222
2020-04-17 12:00:00+02:00,70.61,3174.2200000000003,12.25,703.15,5537.46,126.076,0.912,3.84,0.384,45.592,13.244
2020-04-17 13:00:00+02:00,70.38000000000001,3191.44,10.29,690.9,5544.84,126.809,0.096,3.7920000000000003,0.336,45.1,14.178999999999998
2020-04-17 14:00:00+02:00,70.38000000000001,3053.6800000000003,7.84,636.02,5530.900000000001,128.275,0.0,3.672,0.048,40.467,14.585999999999999
2020-04-17 15:00:00+02:00,70.38000000000001,3157.0000000000005,8.82,645.33,5548.120000000001,127.542,0.0,3.624,0.0,31.611,14.157
2020-04-17 16:00:00+02:00,70.15,3161.1000000000004,9.31,655.62,5530.080000000001,126.809,0.0,3.576,0.0,21.894000000000002,14.135
2020-04-17 17:00:00+02:00,70.15,3367.7400000000002,9.31,684.53,5565.34,126.076,0.0,3.3120000000000003,0.0,11.316,13.177999999999999
2020-04-17 18:00:00+02:00,70.61,3858.1000000000004,9.8,711.97,5776.900000000001,125.343,0.624,3.192,0.0,2.87,11.792
2020-04-17 19:00:00+02:00,70.84,4004.88,9.31,719.3199999999999,6535.400000000001,141.469,1.536,3.24,0.912,0.164,10.34
2020-04-17 20:00:00+02:00,71.07000000000001,4034.4,8.33,717.85,6651.02,149.532,6.216,3.48,1.032,0.0,12.221
2020-04-17 21:00:00+02:00,70.38000000000001,3765.4400000000005,7.35,683.55,5571.900000000001,139.27,2.4,3.408,0.12,0.0,14.409999999999998
2020-04-17 22:00:00+02:00,69.23,3108.6200000000003,6.859999999999999,684.53,5370.18,134.87199999999999,0.0,2.856,0.0,0.0,14.245
2020-04-17 23:00:00+02:00,64.63000000000001,2783.9,6.37,659.05,5327.54,136.338,0.0,2.7840000000000003,0.0,0.0,13.991999999999999
2020-04-18 00:00:00+02:00,60.49,2593.6600000000003,6.37,646.31,5328.360000000001,138.537,0.0,2.8080000000000003,0.0,0.0,13.2
2020-04-18 01:00:00+02:00,60.260000000000005,2532.1600000000003,6.859999999999999,647.78,5348.860000000001,139.27,0.0,2.832,0.0,0.0,12.76
2020-04-18 02:00:00+02:00,59.800000000000004,2530.52,7.35,650.23,5352.14,139.27,0.0,2.832,0.0,0.0,11.418
2020-04-18 03:00:00+02:00,59.57,2618.26,7.35,653.17,5363.620000000001,138.537,0.0,2.832,0.0,0.0,10.626
2020-04-18 04:00:00+02:00,60.03,2641.2200000000003,7.35,646.31,5325.080000000001,137.071,0.0,2.832,0.0,0.0,11.527999999999999
2020-04-18 05:00:00+02:00,64.86,2491.98,7.35,649.25,5330.0,136.338,0.0,2.832,0.0,0.164,11.725999999999999
2020-04-18 06:00:00+02:00,71.76,2425.5600000000004,4.9,652.1899999999999,5271.780000000001,134.87199999999999,0.0,2.832,0.0,3.4850000000000003,11.274999999999999
2020-04-18 07:00:00+02:00,70.84,2604.32,4.41,658.0699999999999,5471.860000000001,131.207,0.0,3.2880000000000003,0.0,13.530000000000001,7.029
2020-04-18 08:00:00+02:00,70.38000000000001,2839.6600000000003,4.41,660.52,5637.5,139.27,0.0,3.7680000000000002,0.0,25.707,2.3209999999999997
2020-04-18 09:00:00+02:00,70.61,2942.1600000000003,4.41,647.78,5529.26,140.736,0.432,3.84,0.0,37.556000000000004,1.7599999999999998
2020-04-18 10:00:00+02:00,70.15,2710.1000000000004,4.41,643.86,5521.06,138.537,0.504,3.936,1.2,45.059000000000005,2.299
2020-04-18 11:00:00+02:00,69.69,2604.32,5.39,643.86,5522.700000000001,126.076,0.07200000000000001,3.96,1.368,48.134,3.278
2020-04-18 12:00:00+02:00,70.38000000000001,2535.44,6.37,639.4499999999999,5425.120000000001,116.547,0.0,3.192,0.168,47.601,3.8609999999999998
2020-04-18 13:00:00+02:00,70.38000000000001,2460.0,6.37,648.76,5291.46,113.615,0.0,3.072,0.0,45.264,3.8829999999999996
2020-04-18 14:00:00+02:00,70.15,2378.82,6.37,657.58,5248.820000000001,115.814,1.032,2.952,0.0,38.622,4.257
2020-04-18 15:00:00+02:00,70.15,2291.0800000000004,5.39,636.51,5120.080000000001,116.547,3.192,2.928,0.0,29.684,4.718999999999999
2020-04-18 16:00:00+02:00,70.15,2250.0800000000004,4.9,625.24,5066.780000000001,119.479,3.192,2.928,0.0,20.049,6.489999999999999
2020-04-18 17:00:00+02:00,70.61,2240.2400000000002,5.39,631.61,5153.700000000001,118.746,3.864,2.928,0.0,11.152000000000001,7.050999999999999
2020-04-18 18:00:00+02:00,70.61,2319.78,5.88,629.65,5260.3,120.945,7.6080000000000005,3.12,0.0,3.5260000000000002,9.24
2020-04-18 19:00:00+02:00,70.38000000000001,2452.6200000000003,7.84,631.12,5365.26,126.809,7.824,3.168,1.2,0.164,11.154
2020-04-18 20:00:00+02:00,70.38000000000001,3031.5400000000004,7.84,636.51,5544.02,140.736,4.32,3.6,1.368,0.0,13.728
2020-04-18 21:00:00+02:00,70.38000000000001,2551.84,7.84,630.14,5402.9800000000005,140.003,4.848,3.144,0.168,0.0,17.578
2020-04-18 22:00:00+02:00,69.46000000000001,2264.84,7.84,632.1,5287.360000000001,129.74099999999999,7.224,2.856,0.0,0.0,19.183999999999997
2020-04-18 23:00:00+02:00,64.86,2205.8,5.88,633.08,5289.0,127.542,1.344,2.904,0.0,0.0,17.721
2020-04-19 00:00:00+02:00,60.95,2041.8000000000002,5.88,617.4,5232.42,130.474,0.0,2.928,0.0,0.0,17.061
2020-04-19 01:00:00+02:00,60.720000000000006,2086.9,5.88,619.85,5187.320000000001,129.74099999999999,0.0,2.856,0.0,0.0,15.081
2020-04-19 02:00:00+02:00,60.95,2044.2600000000002,5.39,637.49,5234.06,131.207,0.0,2.88,0.0,0.0,14.024999999999999
2020-04-19 03:00:00+02:00,60.720000000000006,1995.0600000000002,4.9,634.06,5167.64,134.139,0.0,2.904,0.0,0.0,14.409999999999998
2020-04-19 04:00:00+02:00,61.870000000000005,2022.1200000000001,4.9,643.37,5127.46,138.537,0.0,2.88,0.0,0.0,16.038
2020-04-19 05:00:00+02:00,63.02,1904.0400000000002,4.41,624.75,4935.58,136.338,0.0,2.832,0.0,0.123,18.898
2020-04-19 06:00:00+02:00,62.790000000000006,1876.16,4.9,611.52,4904.42,130.474,0.0,2.832,0.0,2.7880000000000003,19.029999999999998
2020-04-19 07:00:00+02:00,60.260000000000005,1964.7200000000003,4.9,620.83,4978.22,119.479,0.0,2.856,0.0,9.758000000000001,13.299
2020-04-19 08:00:00+02:00,60.260000000000005,2015.5600000000002,4.9,624.75,5041.360000000001,113.615,0.0,2.856,0.0,18.163,12.606
2020-04-19 09:00:00+02:00,59.800000000000004,2033.6000000000001,4.9,633.08,5074.160000000001,112.88199999999999,0.0,3.072,0.0,28.659000000000002,14.542
2020-04-19 10:00:00+02:00,60.260000000000005,2143.48,4.9,656.11,5177.4800000000005,116.547,0.432,3.072,0.0,37.966,14.85
2020-04-19 11:00:00+02:00,60.720000000000006,2252.54,4.9,654.64,5192.240000000001,121.678,0.07200000000000001,3.048,0.0,43.665,17.391
2020-04-19 12:00:00+02:00,60.49,2241.06,4.9,639.4499999999999,5178.3,119.479,1.2,2.856,0.0,47.191,20.317
2020-04-19 13:00:00+02:00,60.03,2328.8,5.39,636.51,5189.780000000001,117.28,1.2,2.832,0.0,45.756,22.198
2020-04-19 14:00:00+02:00,59.800000000000004,2322.2400000000002,5.39,631.12,5104.5,116.547,0.0,2.856,0.0,40.836,23.793
2020-04-19 15:00:00+02:00,60.03,2091.0,5.39,619.36,5070.06,115.081,0.0,2.832,0.0,33.497,24.343
2020-04-19 16:00:00+02:00,60.03,2009.8200000000002,5.39,609.0699999999999,5078.26,115.081,0.0,2.832,0.0,22.509,23.517999999999997
2020-04-19 17:00:00+02:00,60.03,2068.04,5.88,605.64,5064.320000000001,115.814,3.336,2.832,0.0,11.726,23.496
2020-04-19 18:00:00+02:00,60.95,2119.7000000000003,7.35,624.75,5111.88,115.814,3.864,3.144,0.0,3.936,21.439
2020-04-19 19:00:00+02:00,62.330000000000005,2449.34,6.859999999999999,631.12,5157.8,118.01299999999999,2.52,3.192,1.2,0.164,18.744
2020-04-19 20:00:00+02:00,63.25,2804.4,5.39,620.34,5261.9400000000005,123.877,4.752,3.528,1.368,0.0,18.051
2020-04-19 21:00:00+02:00,62.330000000000005,2396.86,4.9,619.85,5121.72,126.809,0.6960000000000001,3.096,1.368,0.0,19.415
2020-04-19 22:00:00+02:00,60.49,2013.1000000000001,4.9,613.48,5056.9400000000005,128.275,2.928,2.7840000000000003,0.168,0.0,19.261
2020-04-19 23:00:00+02:00,59.800000000000004,2027.0400000000002,4.41,605.64,5060.22,129.008,0.0,2.664,0.0,0.0,17.654999999999998
2020-04-20 00:00:00+02:00,60.260000000000005,2196.78,4.41,608.09,5209.46,129.008,0.0,2.616,0.0,0.0,16.169999999999998
2020-04-20 01:00:00+02:00,60.260000000000005,2203.34,4.41,609.56,5194.700000000001,129.008,0.0,2.616,0.0,0.0,14.014
2020-04-20 02:00:00+02:00,60.03,2185.3,4.41,614.95,5187.320000000001,129.74099999999999,0.0,2.616,0.0,0.0,11.891
2020-04-20 03:00:00+02:00,60.49,2268.94,4.41,619.36,5287.360000000001,129.74099999999999,0.0,2.616,0.0,0.0,11.472999999999999
2020-04-20 04:00:00+02:00,60.95,2672.38,4.41,626.71,5388.22,129.74099999999999,0.0,2.616,0.0,0.082,10.516
2020-04-20 05:00:00+02:00,60.03,2756.02,4.41,621.3199999999999,5442.34,129.008,0.0,2.592,0.0,0.164,10.78
2020-04-20 06:00:00+02:00,62.56,3187.34,4.41,669.83,5630.9400000000005,129.008,0.0,2.592,0.0,3.5260000000000002,10.692
2020-04-20 07:00:00+02:00,70.38000000000001,3867.1200000000003,4.41,711.97,6103.26,134.139,0.984,2.712,0.0,13.079,7.029
2020-04-20 08:00:00+02:00,70.61,4111.4800000000005,4.9,760.48,6209.040000000001,134.139,3.072,3.6,0.0,24.969,3.7729999999999997
2020-04-20 09:00:00+02:00,70.38000000000001,4081.1400000000003,4.41,762.93,6241.84,131.94,1.8,3.72,1.2,36.859,4.191
2020-04-20 10:00:00+02:00,70.15,4031.9400000000005,4.41,757.54,6077.02,133.406,0.648,3.84,1.368,46.453,5.654
2020-04-20 11:00:00+02:00,69.23,4013.0800000000004,4.41,743.8199999999999,6140.160000000001,121.678,2.04,3.696,1.368,50.553000000000004,6.808999999999999
2020-04-20 12:00:00+02:00,69.46000000000001,4036.86,4.41,743.33,6236.1,122.411,0.624,3.624,1.368,52.029,7.249
2020-04-20 13:00:00+02:00,70.61,4017.1800000000003,4.41,701.1899999999999,6002.400000000001,114.348,6.6000000000000005,3.6,0.168,49.118,7.491
2020-04-20 14:00:00+02:00,71.3,3806.4400000000005,4.41,677.67,5650.620000000001,115.081,7.632000000000001,3.072,0.0,43.337,9.647
2020-04-20 15:00:00+02:00,70.61,3736.7400000000002,4.9,678.16,5677.68,116.547,7.5840000000000005,2.928,0.0,35.752,10.626
2020-04-20 16:00:00+02:00,69.23,3801.5200000000004,4.41,681.1,5705.56,112.149,1.872,2.8080000000000003,0.0,23.862000000000002,11.616
2020-04-20 17:00:00+02:00,71.07000000000001,3906.4800000000005,4.41,681.59,5667.02,111.416,0.0,2.8080000000000003,0.0,12.505,12.693999999999999
2020-04-20 18:00:00+02:00,70.84,3815.4600000000005,4.9,681.1,5675.22,112.149,0.0,3.048,0.0,4.223,13.684
2020-04-20 19:00:00+02:00,70.15,3919.6000000000004,4.41,682.08,5822.0,118.01299999999999,2.88,3.8160000000000003,0.0,0.164,14.706999999999999
2020-04-20 20:00:00+02:00,70.61,4052.4400000000005,4.41,686.49,5929.42,118.746,6.96,3.624,0.0,0.0,17.622
2020-04-20 21:00:00+02:00,70.61,3683.44,4.41,692.37,5602.240000000001,118.01299999999999,3.3120000000000003,2.7600000000000002,0.0,0.0,22.22
2020-04-20 22:00:00+02:00,67.16,2677.3,4.9,695.8,5498.1,117.28,0.0,2.568,0.0,0.0,24.430999999999997
2020-04-20 23:00:00+02:00,63.02,2446.88,4.9,674.24,5252.1,118.01299999999999,0.0,2.544,0.0,0.0,23.243
2020-04-21 00:00:00+02:00,60.260000000000005,2537.0800000000004,4.9,676.1999999999999,5380.84,118.746,0.0,2.592,0.0,0.0,21.593
2020-04-21 01:00:00+02:00,60.49,2541.1800000000003,4.9,679.63,5295.56,119.479,0.0,2.616,0.0,0.0,21.307
2020-04-21 02:00:00+02:00,60.720000000000006,2528.88,4.9,696.29,5275.88,120.212,0.0,2.616,0.0,0.0,19.679
2020-04-21 03:00:00+02:00,60.49,2545.28,4.41,699.23,5315.240000000001,119.479,0.0,2.616,0.0,0.0,17.863999999999997
2020-04-21 04:00:00+02:00,61.64,2537.9,4.41,698.74,5270.14,119.479,0.0,2.616,0.0,0.0,16.808
2020-04-21 05:00:00+02:00,69.23,2496.0800000000004,4.41,690.9,5157.8,118.746,0.0,2.616,0.0,0.9430000000000001,15.630999999999998
2020-04-21 06:00:00+02:00,70.38000000000001,3257.0400000000004,4.41,700.6999999999999,5298.84,118.01299999999999,0.0,2.592,0.0,5.5760000000000005,15.190999999999999
2020-04-21 07:00:00+02:00,70.61,3981.1000000000004,4.41,716.38,5898.26,116.547,1.272,2.616,0.912,16.113,10.043
2020-04-21 08:00:00+02:00,70.84,4282.04,4.41,765.87,6101.620000000001,127.542,7.968,3.024,1.032,24.272000000000002,4.917
2020-04-21 09:00:00+02:00,70.84,4171.34,4.41,742.84,6068.000000000001,131.94,2.112,3.7680000000000002,1.032,34.071,6.303
2020-04-21 10:00:00+02:00,70.61,4223.820000000001,4.41,738.92,5799.860000000001,130.474,0.624,3.744,1.032,46.453,9.603
2020-04-21 11:00:00+02:00,70.61,4206.6,4.41,724.22,5740.0,130.474,1.2,3.672,0.12,52.603,12.276
2020-04-21 12:00:00+02:00,70.61,4055.7200000000003,6.37,719.3199999999999,5660.46,133.406,0.168,3.696,0.0,53.956,13.354
2020-04-21 13:00:00+02:00,69.92,3910.5800000000004,5.88,701.1899999999999,5594.040000000001,126.076,3.36,3.2880000000000003,0.0,51.414,13.684
2020-04-21 14:00:00+02:00,70.61,3771.1800000000003,5.39,701.1899999999999,5433.320000000001,117.28,1.1520000000000001,3.24,0.0,45.838,14.597
2020-04-21 15:00:00+02:00,70.61,3513.7000000000003,4.41,707.0699999999999,5492.360000000001,114.348,0.168,2.88,0.0,36.326,16.621
2020-04-21 16:00:00+02:00,70.84,3166.84,4.9,716.87,5592.400000000001,114.348,9.048,2.8080000000000003,0.0,24.805,15.796
2020-04-21 17:00:00+02:00,70.61,3438.26,4.41,721.28,5433.320000000001,112.88199999999999,7.2,2.832,0.0,13.243,15.443999999999999
2020-04-21 18:00:00+02:00,70.61,3718.7000000000003,4.41,719.81,5457.92,112.149,3.336,3.096,0.0,3.895,15.245999999999999
2020-04-21 19:00:00+02:00,70.15,4016.36,4.41,727.65,5687.52,113.615,0.432,3.456,0.0,0.082,13.771999999999998
2020-04-21 20:00:00+02:00,70.84,4125.42,3.92,733.53,5951.56,116.547,2.8080000000000003,3.984,0.0,0.0,15.366999999999999
2020-04-21 21:00:00+02:00,69.46000000000001,3879.42,3.92,728.14,5721.14,116.547,0.384,3.696,0.0,0.0,17.555999999999997
2020-04-21 22:00:00+02:00,66.93,3139.78,3.4299999999999997,722.75,5521.06,116.547,0.0,2.7600000000000002,0.0,0.0,17.424
2020-04-21 23:00:00+02:00,60.03,2660.0800000000004,3.92,707.0699999999999,5326.72,116.547,0.0,2.544,0.0,0.0,15.344999999999999
2020-04-22 00:00:00+02:00,50.830000000000005,2933.96,3.92,713.93,5321.8,118.01299999999999,0.0,2.568,0.0,0.0,13.838
2020-04-22 01:00:00+02:00,43.7,3143.88,3.92,690.9,5356.240000000001,119.479,0.0,2.568,0.0,0.0,11.154
2020-04-22 02:00:00+02:00,43.93,3430.0600000000004,3.92,697.27,5380.84,119.479,0.0,2.568,0.0,0.0,9.68
2020-04-22 03:00:00+02:00,44.160000000000004,3309.5200000000004,3.92,712.46,5289.820000000001,118.746,0.0,2.568,0.0,0.0,9.581
2020-04-22 04:00:00+02:00,51.980000000000004,3061.88,3.92,714.42,5257.02,118.01299999999999,0.0,2.568,0.0,0.0,8.591
2020-04-22 05:00:00+02:00,60.95,2991.36,3.92,722.26,5321.8,118.746,0.0,2.568,0.0,0.123,8.635
2020-04-22 06:00:00+02:00,70.38000000000001,3659.6600000000003,3.92,761.9499999999999,5602.240000000001,119.479,0.0,2.544,0.0,2.7880000000000003,6.819999999999999
2020-04-22 07:00:00+02:00,71.53,4424.72,3.92,786.4499999999999,5937.620000000001,124.61,0.0,2.592,0.0,12.956000000000001,3.476
2020-04-22 08:00:00+02:00,71.3,4530.5,3.92,800.17,6473.900000000001,128.275,0.0,2.712,0.0,24.313000000000002,1.21
2020-04-22 09:00:00+02:00,71.99000000000001,4423.08,3.92,788.9,6356.64,126.809,0.672,3.6,0.912,31.816000000000003,1.155
2020-04-22 10:00:00+02:00,72.22,4372.240000000001,3.92,764.89,6363.200000000001,129.008,3.336,3.84,1.032,40.959,1.859
2020-04-22 11:00:00+02:00,71.99000000000001,4265.64,3.92,743.33,6476.360000000001,126.076,1.8960000000000001,3.936,1.032,47.355000000000004,3.113
2020-04-22 12:00:00+02:00,71.3,4273.02,3.92,753.13,6380.42,122.411,2.64,3.936,1.032,48.134,3.8499999999999996
2020-04-22 13:00:00+02:00,70.84,4286.96,3.4299999999999997,740.39,6022.900000000001,120.945,4.176,3.936,0.12,44.403,4.609
2020-04-22 14:00:00+02:00,70.84,4200.860000000001,3.4299999999999997,705.6,5735.900000000001,120.212,3.7920000000000003,3.216,0.0,38.868,5.588
2020-04-22 15:00:00+02:00,70.61,4194.3,3.4299999999999997,710.01,5626.02,129.008,0.0,3.024,0.0,32.144,6.566999999999999
2020-04-22 16:00:00+02:00,70.38000000000001,4271.38,3.4299999999999997,714.91,5525.160000000001,129.74099999999999,0.0,2.904,0.0,22.55,7.733
2020-04-22 17:00:00+02:00,71.07000000000001,4200.04,3.4299999999999997,707.0699999999999,5464.4800000000005,124.61,0.0,3.048,0.0,12.464,8.426
2020-04-22 18:00:00+02:00,70.84,4243.5,3.4299999999999997,710.99,5550.580000000001,116.547,0.0,3.144,0.0,3.895,7.523999999999999
2020-04-22 19:00:00+02:00,70.84,4333.700000000001,3.4299999999999997,742.84,6095.88,121.678,0.48,3.144,0.0,0.164,7.007
2020-04-22 20:00:00+02:00,70.84,4295.160000000001,3.4299999999999997,761.46,6342.700000000001,126.076,0.888,3.456,0.0,0.0,8.833
2020-04-22 21:00:00+02:00,70.61,4151.660000000001,3.4299999999999997,720.3,5792.4800000000005,118.01299999999999,0.12,3.432,0.0,0.0,10.846
2020-04-22 22:00:00+02:00,69.46000000000001,3427.6000000000004,3.92,711.48,5529.26,120.945,0.0,2.712,0.0,0.0,11.165
2020-04-22 23:00:00+02:00,65.32000000000001,2800.3,3.92,691.88,5335.740000000001,114.348,0.0,2.616,0.0,0.0,10.527
2020-04-23 00:00:00+02:00,61.18,2642.86,3.92,689.43,5366.080000000001,112.88199999999999,0.0,2.568,0.0,0.0,8.118
2020-04-23 01:00:00+02:00,60.720000000000006,2691.2400000000002,3.92,691.88,5478.42,113.615,0.0,2.568,0.0,0.0,6.478999999999999
2020-04-23 02:00:00+02:00,60.260000000000005,2667.46,3.92,710.01,5524.34,114.348,0.0,2.568,0.0,0.0,4.553999999999999
2020-04-23 03:00:00+02:00,60.260000000000005,2711.7400000000002,3.92,714.91,5496.46,115.081,0.0,2.568,0.0,0.0,4.069999999999999
2020-04-23 04:00:00+02:00,60.49,2722.4,3.92,715.4,5468.580000000001,115.814,0.0,2.568,0.0,0.0,3.179
2020-04-23 05:00:00+02:00,63.480000000000004,2672.38,4.9,712.46,5365.26,114.348,0.0,2.568,0.0,0.164,2.4859999999999998
2020-04-23 06:00:00+02:00,70.15,3521.0800000000004,4.9,739.9,5694.080000000001,114.348,0.0,2.544,0.0,5.043,1.815
2020-04-23 07:00:00+02:00,71.99000000000001,4291.88,5.39,802.13,6167.22,113.615,0.40800000000000003,2.52,0.0,14.432,1.5619999999999998
2020-04-23 08:00:00+02:00,71.99000000000001,4467.360000000001,4.9,778.12,6105.72,125.343,0.888,3.2640000000000002,0.0,25.994,0.825
2020-04-23 09:00:00+02:00,71.76,4255.8,4.41,732.06,6027.820000000001,126.076,1.56,3.384,0.0,37.679,0.8029999999999999
2020-04-23 10:00:00+02:00,71.76,4242.68,4.41,731.5699999999999,5922.040000000001,125.343,1.368,3.432,0.0,46.535000000000004,2.09
2020-04-23 11:00:00+02:00,71.3,4227.1,4.9,706.58,5771.160000000001,126.809,0.5760000000000001,3.6,0.912,52.480000000000004,3.707
2020-04-23 12:00:00+02:00,71.53,4034.4,5.39,704.62,5819.540000000001,126.809,0.07200000000000001,3.6,1.032,52.644000000000005,5.037999999999999
2020-04-23 13:00:00+02:00,71.53,3634.2400000000002,5.39,705.6,5854.8,125.343,4.68,3.2880000000000003,1.032,49.528,5.005
2020-04-23 14:00:00+02:00,71.53,3579.3,4.9,704.62,5685.06,120.212,5.304,3.096,1.032,42.230000000000004,5.444999999999999
2020-04-23 15:00:00+02:00,71.53,3439.0800000000004,4.9,705.11,5796.580000000001,115.081,5.088,3.096,0.12,31.898,5.686999999999999
2020-04-23 16:00:00+02:00,71.53,3539.1200000000003,4.9,705.11,5739.18,115.081,5.064,2.8080000000000003,0.0,19.762,5.423
2020-04-23 17:00:00+02:00,71.07000000000001,3600.6200000000003,4.9,704.13,5617.820000000001,112.88199999999999,5.064,2.616,0.0,10.496,4.862
2020-04-23 18:00:00+02:00,70.61,3976.1800000000003,4.9,710.99,5862.18,116.547,5.976,2.928,0.0,3.444,4.004
2020-04-23 19:00:00+02:00,71.53,4532.14,4.9,754.6,6738.76,123.14399999999999,7.6080000000000005,3.168,0.0,0.123,3.7289999999999996
2020-04-23 20:00:00+02:00,72.22,4635.46,4.9,760.48,7042.9800000000005,126.809,6.864,3.7680000000000002,0.0,0.0,4.048
2020-04-23 21:00:00+02:00,71.76,4421.4400000000005,4.9,759.99,6249.22,130.474,0.744,3.504,0.0,0.0,4.136
2020-04-23 22:00:00+02:00,67.39,3665.4,4.41,714.42,5624.38,130.474,0.0,2.592,0.0,0.0,3.9819999999999998
2020-04-23 23:00:00+02:00,63.25,3049.5800000000004,3.92,692.37,5466.9400000000005,119.479,0.0,2.424,0.0,0.0,4.5649999999999995
2020-04-24 00:00:00+02:00,61.410000000000004,2783.9,3.92,686.49,5406.26,115.814,0.0,2.4,0.0,0.0,5.236
2020-04-24 01:00:00+02:00,60.49,2933.1400000000003,3.92,686.49,5380.02,115.814,0.0,2.4,0.0,0.0,6.1049999999999995
2020-04-24 02:00:00+02:00,60.720000000000006,2997.1000000000004,3.92,704.62,5399.700000000001,115.814,0.0,2.4,0.0,0.0,7.061999999999999
2020-04-24 03:00:00+02:00,60.95,2999.5600000000004,3.92,711.97,5381.660000000001,116.547,0.0,2.4,0.0,0.0,8.008
2020-04-24 04:00:00+02:00,58.190000000000005,2965.94,3.92,713.4399999999999,5376.740000000001,117.28,0.0,2.4,0.0,0.0,8.822
2020-04-24 05:00:00+02:00,48.760000000000005,2816.7000000000003,3.92,717.85,5392.320000000001,118.746,0.0,2.448,0.0,0.861,10.472
2020-04-24 06:00:00+02:00,30.82,3433.34,3.92,736.96,5510.400000000001,126.076,0.0,2.544,0.0,3.444,12.209999999999999
2020-04-24 07:00:00+02:00,24.150000000000002,4136.900000000001,4.41,743.8199999999999,5780.18,134.87199999999999,0.0,2.664,0.0,9.02,10.274
2020-04-24 08:00:00+02:00,24.150000000000002,4448.5,5.88,752.64,5967.14,134.87199999999999,0.40800000000000003,3.648,0.0,15.211,5.202999999999999
2020-04-24 09:00:00+02:00,24.150000000000002,4460.8,5.88,744.31,6172.96,131.94,0.48,3.672,0.6,21.689,2.75
2020-04-24 10:00:00+02:00,24.150000000000002,4333.700000000001,3.92,717.36,6174.6,131.207,0.48,3.672,0.6960000000000001,26.158,3.146
2020-04-24 11:00:00+02:00,24.150000000000002,4334.52,2.45,715.4,6188.540000000001,129.74099999999999,0.048,3.672,0.6960000000000001,28.167,5.016
2020-04-24 12:00:00+02:00,24.150000000000002,4189.38,2.94,713.4399999999999,6085.22,122.411,0.0,3.696,0.096,26.978,8.58
2020-04-24 13:00:00+02:00,24.150000000000002,4052.4400000000005,2.45,716.87,5827.740000000001,120.212,6.72,3.696,0.0,27.921000000000003,11.517
2020-04-24 14:00:00+02:00,24.150000000000002,3625.2200000000003,2.94,708.54,5633.400000000001,120.212,3.7680000000000002,3.216,0.0,26.937,14.388
2020-04-24 15:00:00+02:00,24.150000000000002,3291.4800000000005,2.94,704.62,5512.860000000001,120.212,7.008,2.568,0.0,20.787000000000003,17.611
2020-04-24 16:00:00+02:00,24.150000000000002,3404.6400000000003,2.94,707.0699999999999,5586.660000000001,120.212,7.296,2.688,0.0,13.325000000000001,17.017
2020-04-24 17:00:00+02:00,24.150000000000002,3490.7400000000002,3.92,705.6,5573.540000000001,120.212,4.632,2.7600000000000002,0.0,6.847,15.664
2020-04-24 18:00:00+02:00,24.150000000000002,3747.4,4.9,708.05,5632.580000000001,121.678,3.192,3.36,0.0,1.927,13.145
2020-04-24 19:00:00+02:00,24.150000000000002,4110.660000000001,4.41,722.26,5785.1,122.411,8.376,3.7680000000000002,0.912,0.123,11.043999999999999
2020-04-24 20:00:00+02:00,24.150000000000002,4169.700000000001,3.4299999999999997,711.48,5966.320000000001,123.877,5.304,3.7680000000000002,1.032,0.0,10.934
2020-04-24 21:00:00+02:00,24.150000000000002,3901.5600000000004,3.92,709.52,5635.860000000001,126.076,1.296,3.456,0.12,0.0,11.318999999999999
2020-04-24 22:00:00+02:00,20.93,3418.5800000000004,3.92,711.97,5350.5,126.076,0.096,3.144,0.0,0.0,13.75
2020-04-24 23:00:00+02:00,17.25,2978.2400000000002,3.92,709.52,5218.4800000000005,120.945,0.0,2.376,0.0,0.0,15.608999999999998
2020-04-25 00:00:00+02:00,16.79,2656.8,3.92,708.54,5081.54,118.746,0.0,2.376,0.0,0.0,17.061
2020-04-25 01:00:00+02:00,16.79,2652.7000000000003,3.92,710.99,4886.38,118.746,3.648,2.376,0.0,0.0,16.896
2020-04-25 02:00:00+02:00,16.79,2839.6600000000003,3.92,709.52,4815.04,118.746,0.528,2.376,0.0,0.0,16.038
2020-04-25 03:00:00+02:00,16.79,2774.0600000000004,3.92,712.46,4865.88,118.746,1.032,2.376,0.0,0.0,16.511
2020-04-25 04:00:00+02:00,16.79,2860.98,3.92,706.58,5020.04,118.746,0.0,2.376,0.0,0.0,20.075
2020-04-25 05:00:00+02:00,17.71,2588.7400000000002,5.39,704.13,4997.08,118.746,0.0,2.376,0.0,0.123,22.494999999999997
2020-04-25 06:00:00+02:00,19.09,2591.2000000000003,5.39,714.42,5042.18,118.746,0.0,2.376,0.0,2.419,22.352
2020-04-25 07:00:00+02:00,22.310000000000002,2692.0600000000004,5.88,729.61,5022.5,121.678,0.0,2.4,0.0,9.799000000000001,22.198
2020-04-25 08:00:00+02:00,24.150000000000002,2796.2000000000003,5.88,724.71,4975.76,120.212,0.0,2.952,0.0,15.785,25.299999999999997
