,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-02-15 15:00:00+01:00,366.0,1185.0,16488.0,76.0,1111.0
2020-02-15 16:00:00+01:00,364.0,1183.0,17234.0,76.0,1274.0
2020-02-15 17:00:00+01:00,364.0,1183.0,17540.0,75.0,1415.0
2020-02-15 18:00:00+01:00,365.0,1181.0,16848.0,72.0,1493.0
2020-02-15 19:00:00+01:00,364.0,1182.0,15023.0,70.0,1666.0
2020-02-15 20:00:00+01:00,365.0,1185.0,12443.0,68.0,1720.0
2020-02-15 21:00:00+01:00,366.0,1189.0,10558.0,63.0,1778.0
2020-02-15 22:00:00+01:00,366.0,1191.0,9290.0,54.0,1765.0
2020-02-15 23:00:00+01:00,365.0,1199.0,8476.0,54.0,1691.0
2020-02-16 00:00:00+01:00,367.0,1235.0,8808.0,57.0,1635.0
2020-02-16 01:00:00+01:00,366.0,1246.0,8819.0,64.0,1682.0
2020-02-16 02:00:00+01:00,367.0,1255.0,8443.0,69.0,1737.0
2020-02-16 03:00:00+01:00,365.0,1270.0,8084.0,77.0,1715.0
2020-02-16 04:00:00+01:00,367.0,1278.0,7505.0,73.0,1663.0
2020-02-16 05:00:00+01:00,365.0,1287.0,7286.0,78.0,1576.0
2020-02-16 06:00:00+01:00,359.0,1295.0,7370.0,83.0,1587.0
2020-02-16 07:00:00+01:00,363.0,1299.0,7995.0,83.0,1589.0
2020-02-16 08:00:00+01:00,362.0,1305.0,8874.0,77.0,1472.0
2020-02-16 09:00:00+01:00,357.0,1309.0,9650.0,71.0,1362.0
2020-02-16 10:00:00+01:00,357.0,1336.0,10637.0,66.0,1411.0
2020-02-16 11:00:00+01:00,361.0,1339.0,10990.0,62.0,1373.0
2020-02-16 12:00:00+01:00,362.0,1342.0,10864.0,63.0,1452.0
2020-02-16 13:00:00+01:00,361.0,1345.0,10720.0,60.0,1416.0
2020-02-16 14:00:00+01:00,362.0,1347.0,10569.0,75.0,1600.0
2020-02-16 15:00:00+01:00,360.0,1345.0,10807.0,82.0,1505.0
2020-02-16 16:00:00+01:00,360.0,1345.0,11656.0,89.0,1657.0
2020-02-16 17:00:00+01:00,360.0,1344.0,13375.0,89.0,1743.0
2020-02-16 18:00:00+01:00,361.0,1344.0,13942.0,87.0,1875.0
2020-02-16 19:00:00+01:00,360.0,1343.0,13608.0,81.0,1866.0
2020-02-16 20:00:00+01:00,363.0,1344.0,12919.0,76.0,1793.0
2020-02-16 21:00:00+01:00,365.0,1343.0,12023.0,77.0,1718.0
2020-02-16 22:00:00+01:00,366.0,1342.0,10742.0,73.0,1508.0
2020-02-16 23:00:00+01:00,364.0,1339.0,9868.0,67.0,1517.0
2020-02-17 00:00:00+01:00,359.0,1357.0,9644.0,58.0,1500.0
2020-02-17 01:00:00+01:00,361.0,1356.0,9414.0,57.0,1458.0
2020-02-17 02:00:00+01:00,360.0,1354.0,9117.0,57.0,1433.0
2020-02-17 03:00:00+01:00,360.0,1354.0,8334.0,57.0,1465.0
2020-02-17 04:00:00+01:00,358.0,1352.0,8297.0,54.0,1460.0
2020-02-17 05:00:00+01:00,359.0,1356.0,10074.0,57.0,1473.0
2020-02-17 06:00:00+01:00,358.0,1361.0,13820.0,56.0,1440.0
2020-02-17 07:00:00+01:00,359.0,1363.0,16176.0,55.0,1469.0
2020-02-17 08:00:00+01:00,359.0,1370.0,16801.0,61.0,1458.0
2020-02-17 09:00:00+01:00,359.0,1354.0,16411.0,62.0,1407.0
2020-02-17 10:00:00+01:00,357.0,1355.0,16561.0,60.0,1466.0
2020-02-17 11:00:00+01:00,360.0,1359.0,16221.0,63.0,1396.0
2020-02-17 12:00:00+01:00,358.0,1350.0,15654.0,64.0,1358.0
2020-02-17 13:00:00+01:00,356.0,1360.0,15357.0,59.0,1395.0
2020-02-17 14:00:00+01:00,356.0,1358.0,15342.0,63.0,1436.0
2020-02-17 15:00:00+01:00,357.0,1361.0,15508.0,56.0,1470.0
2020-02-17 16:00:00+01:00,353.0,1368.0,16043.0,54.0,1653.0
2020-02-17 17:00:00+01:00,356.0,1368.0,16995.0,50.0,1694.0
2020-02-17 18:00:00+01:00,356.0,1377.0,16338.0,48.0,1751.0
2020-02-17 19:00:00+01:00,358.0,1378.0,16054.0,47.0,1884.0
2020-02-17 20:00:00+01:00,356.0,1384.0,15089.0,44.0,1920.0
2020-02-17 21:00:00+01:00,357.0,1383.0,14684.0,53.0,1862.0
2020-02-17 22:00:00+01:00,356.0,1385.0,13450.0,60.0,1845.0
2020-02-17 23:00:00+01:00,354.0,1385.0,12426.0,57.0,1845.0
2020-02-18 00:00:00+01:00,356.0,1386.0,11079.0,55.0,1824.0
2020-02-18 01:00:00+01:00,357.0,1385.0,10264.0,58.0,1833.0
2020-02-18 02:00:00+01:00,354.0,1383.0,9956.0,62.0,1883.0
2020-02-18 03:00:00+01:00,355.0,1380.0,9550.0,63.0,1779.0
2020-02-18 04:00:00+01:00,355.0,1379.0,9952.0,62.0,1860.0
2020-02-18 05:00:00+01:00,356.0,1378.0,11500.0,61.0,1724.0
2020-02-18 06:00:00+01:00,352.0,1377.0,13901.0,60.0,1544.0
2020-02-18 07:00:00+01:00,352.0,1376.0,15974.0,56.0,1751.0
2020-02-18 08:00:00+01:00,352.0,1372.0,16311.0,56.0,1684.0
2020-02-18 09:00:00+01:00,348.0,1368.0,16348.0,56.0,1602.0
2020-02-18 10:00:00+01:00,353.0,1362.0,16256.0,59.0,1555.0
2020-02-18 11:00:00+01:00,354.0,1368.0,16139.0,60.0,1522.0
2020-02-18 12:00:00+01:00,354.0,1370.0,15449.0,61.0,1537.0
2020-02-18 13:00:00+01:00,352.0,1370.0,15480.0,59.0,1525.0
2020-02-18 14:00:00+01:00,353.0,1368.0,15573.0,62.0,1381.0
2020-02-18 15:00:00+01:00,351.0,1367.0,15414.0,60.0,1371.0
2020-02-18 16:00:00+01:00,352.0,1362.0,15554.0,56.0,1203.0
2020-02-18 17:00:00+01:00,357.0,1364.0,16453.0,53.0,1112.0
2020-02-18 18:00:00+01:00,356.0,1363.0,16778.0,42.0,978.0
2020-02-18 19:00:00+01:00,358.0,1363.0,16488.0,39.0,837.0
2020-02-18 20:00:00+01:00,358.0,1367.0,16222.0,36.0,748.0
2020-02-18 21:00:00+01:00,356.0,1362.0,16029.0,30.0,677.0
2020-02-18 22:00:00+01:00,356.0,1359.0,15053.0,29.0,596.0
2020-02-18 23:00:00+01:00,360.0,1355.0,14245.0,31.0,590.0
2020-02-19 00:00:00+01:00,357.0,1363.0,14218.0,29.0,543.0
2020-02-19 01:00:00+01:00,361.0,1369.0,14422.0,29.0,592.0
2020-02-19 02:00:00+01:00,367.0,1371.0,14931.0,26.0,562.0
2020-02-19 03:00:00+01:00,357.0,1368.0,15358.0,25.0,455.0
2020-02-19 04:00:00+01:00,357.0,1367.0,15736.0,27.0,402.0
2020-02-19 05:00:00+01:00,357.0,1366.0,16438.0,23.0,327.0
2020-02-19 06:00:00+01:00,360.0,1363.0,18232.0,23.0,316.0
2020-02-19 07:00:00+01:00,358.0,1363.0,19302.0,21.0,248.0
2020-02-19 08:00:00+01:00,364.0,1363.0,19683.0,20.0,207.0
2020-02-19 09:00:00+01:00,365.0,1359.0,19787.0,21.0,177.0
2020-02-19 10:00:00+01:00,365.0,1350.0,19477.0,19.0,162.0
2020-02-19 11:00:00+01:00,365.0,1349.0,18898.0,19.0,159.0
2020-02-19 12:00:00+01:00,361.0,1358.0,18405.0,19.0,157.0
2020-02-19 13:00:00+01:00,353.0,1364.0,18131.0,17.0,173.0
2020-02-19 14:00:00+01:00,356.0,1365.0,17875.0,18.0,212.0
2020-02-19 15:00:00+01:00,360.0,1366.0,17930.0,19.0,205.0
2020-02-19 16:00:00+01:00,358.0,1364.0,18191.0,21.0,223.0
2020-02-19 17:00:00+01:00,356.0,1363.0,19532.0,25.0,269.0
2020-02-19 18:00:00+01:00,360.0,1357.0,20033.0,29.0,313.0
2020-02-19 19:00:00+01:00,358.0,1355.0,19614.0,36.0,413.0
2020-02-19 20:00:00+01:00,359.0,1345.0,19204.0,43.0,586.0
2020-02-19 21:00:00+01:00,358.0,1342.0,18816.0,50.0,793.0
2020-02-19 22:00:00+01:00,355.0,1335.0,18107.0,56.0,980.0
2020-02-19 23:00:00+01:00,358.0,1333.0,17500.0,62.0,1065.0
2020-02-20 00:00:00+01:00,352.0,1334.0,16563.0,77.0,1284.0
2020-02-20 01:00:00+01:00,351.0,1333.0,15956.0,85.0,1415.0
2020-02-20 02:00:00+01:00,347.0,1331.0,15482.0,85.0,1504.0
2020-02-20 03:00:00+01:00,349.0,1330.0,15299.0,91.0,1587.0
2020-02-20 04:00:00+01:00,347.0,1329.0,15273.0,96.0,1638.0
2020-02-20 05:00:00+01:00,348.0,1329.0,15554.0,99.0,1702.0
2020-02-20 06:00:00+01:00,347.0,1328.0,16807.0,101.0,1710.0
2020-02-20 07:00:00+01:00,345.0,1327.0,17721.0,102.0,1624.0
2020-02-20 08:00:00+01:00,349.0,1332.0,17760.0,102.0,1681.0
2020-02-20 09:00:00+01:00,339.0,1335.0,17885.0,101.0,1597.0
2020-02-20 10:00:00+01:00,350.0,1331.0,18208.0,97.0,1574.0
2020-02-20 11:00:00+01:00,348.0,1335.0,18155.0,89.0,1618.0
2020-02-20 12:00:00+01:00,349.0,1337.0,17402.0,83.0,1704.0
2020-02-20 13:00:00+01:00,351.0,1340.0,17018.0,74.0,1744.0
2020-02-20 14:00:00+01:00,349.0,1343.0,16851.0,62.0,1766.0
2020-02-20 15:00:00+01:00,340.0,1352.0,16503.0,60.0,1790.0
2020-02-20 16:00:00+01:00,339.0,1360.0,16817.0,51.0,1745.0
2020-02-20 17:00:00+01:00,348.0,1368.0,17473.0,52.0,1604.0
2020-02-20 18:00:00+01:00,348.0,1384.0,17172.0,52.0,1588.0
2020-02-20 19:00:00+01:00,349.0,1390.0,16513.0,54.0,1614.0
2020-02-20 20:00:00+01:00,350.0,1391.0,15702.0,65.0,1394.0
2020-02-20 21:00:00+01:00,351.0,1391.0,14568.0,75.0,1401.0
2020-02-20 22:00:00+01:00,351.0,1386.0,13149.0,81.0,1571.0
2020-02-20 23:00:00+01:00,352.0,1384.0,11369.0,87.0,1579.0
2020-02-21 00:00:00+01:00,347.0,1390.0,11517.0,86.0,1610.0
2020-02-21 01:00:00+01:00,350.0,1388.0,10401.0,85.0,1714.0
2020-02-21 02:00:00+01:00,348.0,1386.0,9929.0,84.0,1694.0
2020-02-21 03:00:00+01:00,347.0,1385.0,11081.0,83.0,1697.0
2020-02-21 04:00:00+01:00,349.0,1382.0,11796.0,81.0,1713.0
2020-02-21 05:00:00+01:00,349.0,1382.0,13135.0,80.0,1794.0
2020-02-21 06:00:00+01:00,350.0,1378.0,15369.0,78.0,1797.0
2020-02-21 07:00:00+01:00,349.0,1375.0,17099.0,76.0,1860.0
2020-02-21 08:00:00+01:00,348.0,1373.0,17530.0,75.0,1895.0
2020-02-21 09:00:00+01:00,347.0,1374.0,17366.0,75.0,1863.0
2020-02-21 10:00:00+01:00,351.0,1374.0,16938.0,74.0,1923.0
2020-02-21 11:00:00+01:00,346.0,1374.0,16422.0,72.0,1896.0
2020-02-21 12:00:00+01:00,345.0,1373.0,16013.0,93.0,1987.0
2020-02-21 13:00:00+01:00,349.0,1375.0,15714.0,101.0,1989.0
2020-02-21 14:00:00+01:00,349.0,1373.0,15245.0,97.0,2076.0
2020-02-21 15:00:00+01:00,347.0,1381.0,14774.0,95.0,1999.0
2020-02-21 16:00:00+01:00,347.0,1384.0,14712.0,96.0,2097.0
2020-02-21 17:00:00+01:00,345.0,1393.0,15365.0,100.0,2105.0
2020-02-21 18:00:00+01:00,360.0,1398.0,15109.0,104.0,2053.0
2020-02-21 19:00:00+01:00,360.0,1402.0,13989.0,103.0,2067.0
2020-02-21 20:00:00+01:00,360.0,1398.0,12798.0,100.0,2066.0
2020-02-21 21:00:00+01:00,363.0,1404.0,11800.0,98.0,2057.0
2020-02-21 22:00:00+01:00,362.0,1401.0,11139.0,97.0,2049.0
2020-02-21 23:00:00+01:00,361.0,1409.0,10095.0,96.0,2123.0
2020-02-22 00:00:00+01:00,360.0,1389.0,9685.0,96.0,2050.0
2020-02-22 01:00:00+01:00,361.0,1390.0,8337.0,94.0,2031.0
2020-02-22 02:00:00+01:00,361.0,1386.0,7949.0,99.0,2083.0
2020-02-22 03:00:00+01:00,362.0,1383.0,7938.0,101.0,2032.0
2020-02-22 04:00:00+01:00,363.0,1383.0,7977.0,103.0,2056.0
2020-02-22 05:00:00+01:00,363.0,1385.0,8268.0,99.0,2048.0
2020-02-22 06:00:00+01:00,363.0,1383.0,8921.0,89.0,2103.0
2020-02-22 07:00:00+01:00,363.0,1382.0,9425.0,85.0,1965.0
2020-02-22 08:00:00+01:00,364.0,1379.0,10158.0,90.0,1968.0
2020-02-22 09:00:00+01:00,363.0,1383.0,11021.0,97.0,1928.0
2020-02-22 10:00:00+01:00,366.0,1388.0,11774.0,101.0,1990.0
2020-02-22 11:00:00+01:00,363.0,1390.0,12009.0,101.0,2091.0
2020-02-22 12:00:00+01:00,353.0,1391.0,11932.0,102.0,2104.0
2020-02-22 13:00:00+01:00,359.0,1390.0,11965.0,80.0,2137.0
2020-02-22 14:00:00+01:00,362.0,1386.0,11531.0,82.0,2113.0
2020-02-22 15:00:00+01:00,359.0,1384.0,11503.0,81.0,2124.0
2020-02-22 16:00:00+01:00,356.0,1379.0,11624.0,78.0,2124.0
2020-02-22 17:00:00+01:00,357.0,1378.0,12425.0,71.0,2090.0
2020-02-22 18:00:00+01:00,350.0,1377.0,13298.0,67.0,2065.0
2020-02-22 19:00:00+01:00,350.0,1374.0,12412.0,65.0,2080.0
2020-02-22 20:00:00+01:00,350.0,1362.0,11441.0,65.0,2067.0
2020-02-22 21:00:00+01:00,360.0,1367.0,10699.0,63.0,1981.0
2020-02-22 22:00:00+01:00,360.0,1365.0,10512.0,52.0,1952.0
2020-02-22 23:00:00+01:00,361.0,1364.0,10352.0,54.0,1912.0
2020-02-23 00:00:00+01:00,359.0,1381.0,9501.0,57.0,1885.0
2020-02-23 01:00:00+01:00,360.0,1380.0,9102.0,57.0,1880.0
2020-02-23 02:00:00+01:00,358.0,1378.0,8783.0,58.0,1798.0
2020-02-23 03:00:00+01:00,359.0,1376.0,8391.0,56.0,1776.0
2020-02-23 04:00:00+01:00,358.0,1375.0,8579.0,52.0,1834.0
2020-02-23 05:00:00+01:00,359.0,1372.0,8852.0,52.0,1806.0
2020-02-23 06:00:00+01:00,363.0,1373.0,9004.0,54.0,1780.0
2020-02-23 07:00:00+01:00,362.0,1370.0,9409.0,54.0,1750.0
2020-02-23 08:00:00+01:00,363.0,1367.0,10617.0,54.0,1738.0
2020-02-23 09:00:00+01:00,340.0,1364.0,12806.0,63.0,1734.0
2020-02-23 10:00:00+01:00,340.0,1358.0,14152.0,56.0,1720.0
2020-02-23 11:00:00+01:00,341.0,1356.0,14592.0,54.0,1557.0
2020-02-23 12:00:00+01:00,340.0,1349.0,14425.0,59.0,1421.0
2020-02-23 13:00:00+01:00,334.0,1348.0,14624.0,62.0,1560.0
2020-02-23 14:00:00+01:00,337.0,1349.0,14472.0,63.0,1465.0
2020-02-23 15:00:00+01:00,324.0,1344.0,14229.0,60.0,1463.0
2020-02-23 16:00:00+01:00,348.0,1341.0,14383.0,58.0,1396.0
2020-02-23 17:00:00+01:00,347.0,1341.0,16067.0,57.0,1258.0
2020-02-23 18:00:00+01:00,348.0,1335.0,16803.0,57.0,1242.0
2020-02-23 19:00:00+01:00,345.0,1334.0,15580.0,60.0,1347.0
2020-02-23 20:00:00+01:00,348.0,1332.0,14121.0,64.0,1302.0
2020-02-23 21:00:00+01:00,357.0,1332.0,12889.0,61.0,1183.0
2020-02-23 22:00:00+01:00,358.0,1327.0,12971.0,64.0,1031.0
2020-02-23 23:00:00+01:00,358.0,1326.0,11510.0,62.0,1303.0
2020-02-24 00:00:00+01:00,352.0,1302.0,10379.0,62.0,1502.0
2020-02-24 01:00:00+01:00,351.0,1300.0,9797.0,56.0,1472.0
2020-02-24 02:00:00+01:00,351.0,1297.0,10344.0,53.0,1406.0
2020-02-24 03:00:00+01:00,354.0,1296.0,11850.0,48.0,1214.0
2020-02-24 04:00:00+01:00,351.0,1295.0,13676.0,49.0,1192.0
2020-02-24 05:00:00+01:00,351.0,1294.0,15466.0,52.0,1035.0
2020-02-24 06:00:00+01:00,351.0,1295.0,17399.0,49.0,889.0
2020-02-24 07:00:00+01:00,350.0,1297.0,18089.0,47.0,786.0
2020-02-24 08:00:00+01:00,351.0,1303.0,18548.0,47.0,534.0
2020-02-24 09:00:00+01:00,335.0,1307.0,18924.0,47.0,425.0
2020-02-24 10:00:00+01:00,339.0,1304.0,18405.0,43.0,346.0
2020-02-24 11:00:00+01:00,337.0,1302.0,18316.0,37.0,258.0
2020-02-24 12:00:00+01:00,338.0,1294.0,18334.0,40.0,283.0
2020-02-24 13:00:00+01:00,338.0,1292.0,18422.0,37.0,302.0
2020-02-24 14:00:00+01:00,337.0,1297.0,18265.0,22.0,314.0
2020-02-24 15:00:00+01:00,337.0,1280.0,17809.0,21.0,342.0
2020-02-24 16:00:00+01:00,335.0,1283.0,18156.0,23.0,355.0
2020-02-24 17:00:00+01:00,341.0,1281.0,18772.0,21.0,399.0
2020-02-24 18:00:00+01:00,341.0,1279.0,19212.0,21.0,403.0
2020-02-24 19:00:00+01:00,341.0,1275.0,19087.0,15.0,441.0
2020-02-24 20:00:00+01:00,344.0,1272.0,19176.0,12.0,458.0
2020-02-24 21:00:00+01:00,343.0,1271.0,18991.0,16.0,489.0
2020-02-24 22:00:00+01:00,345.0,1263.0,18297.0,15.0,537.0
2020-02-24 23:00:00+01:00,346.0,1263.0,16582.0,16.0,643.0
2020-02-25 00:00:00+01:00,347.0,1219.0,15563.0,14.0,693.0
2020-02-25 01:00:00+01:00,346.0,1207.0,14378.0,46.0,748.0
2020-02-25 02:00:00+01:00,343.0,1202.0,13801.0,13.0,733.0
2020-02-25 03:00:00+01:00,342.0,1196.0,14219.0,16.0,713.0
2020-02-25 04:00:00+01:00,343.0,1195.0,15135.0,12.0,742.0
2020-02-25 05:00:00+01:00,341.0,1194.0,16753.0,16.0,705.0
2020-02-25 06:00:00+01:00,345.0,1198.0,18982.0,17.0,703.0
2020-02-25 07:00:00+01:00,342.0,1193.0,20725.0,22.0,635.0
2020-02-25 08:00:00+01:00,342.0,1192.0,20571.0,19.0,641.0
2020-02-25 09:00:00+01:00,337.0,1193.0,20193.0,21.0,644.0
2020-02-25 10:00:00+01:00,341.0,1193.0,20344.0,21.0,638.0
2020-02-25 11:00:00+01:00,343.0,1177.0,20020.0,19.0,638.0
2020-02-25 12:00:00+01:00,343.0,1173.0,19651.0,20.0,665.0
2020-02-25 13:00:00+01:00,342.0,1179.0,19754.0,19.0,693.0
2020-02-25 14:00:00+01:00,338.0,1178.0,19968.0,18.0,590.0
2020-02-25 15:00:00+01:00,329.0,1197.0,19884.0,17.0,723.0
2020-02-25 16:00:00+01:00,328.0,1197.0,20077.0,14.0,879.0
2020-02-25 17:00:00+01:00,339.0,1200.0,20761.0,16.0,890.0
2020-02-25 18:00:00+01:00,340.0,1198.0,20608.0,18.0,862.0
2020-02-25 19:00:00+01:00,344.0,1192.0,20227.0,22.0,834.0
2020-02-25 20:00:00+01:00,345.0,1187.0,19815.0,25.0,825.0
2020-02-25 21:00:00+01:00,344.0,1184.0,19451.0,27.0,827.0
2020-02-25 22:00:00+01:00,346.0,1184.0,18561.0,35.0,874.0
2020-02-25 23:00:00+01:00,346.0,1182.0,17927.0,37.0,940.0
2020-02-26 00:00:00+01:00,347.0,1160.0,17603.0,39.0,976.0
2020-02-26 01:00:00+01:00,345.0,1159.0,17650.0,48.0,984.0
2020-02-26 02:00:00+01:00,345.0,1158.0,17821.0,57.0,1014.0
2020-02-26 03:00:00+01:00,347.0,1157.0,17777.0,58.0,918.0
2020-02-26 04:00:00+01:00,344.0,1157.0,18045.0,58.0,922.0
2020-02-26 05:00:00+01:00,343.0,1157.0,18831.0,58.0,966.0
2020-02-26 06:00:00+01:00,342.0,1160.0,20168.0,61.0,978.0
2020-02-26 07:00:00+01:00,342.0,1172.0,21099.0,62.0,948.0
2020-02-26 08:00:00+01:00,342.0,1174.0,21800.0,58.0,900.0
2020-02-26 09:00:00+01:00,342.0,1175.0,21460.0,56.0,898.0
2020-02-26 10:00:00+01:00,340.0,1175.0,20958.0,50.0,964.0
2020-02-26 11:00:00+01:00,337.0,1175.0,20243.0,53.0,1012.0
2020-02-26 12:00:00+01:00,338.0,1166.0,20143.0,49.0,990.0
2020-02-26 13:00:00+01:00,338.0,1166.0,20172.0,53.0,894.0
2020-02-26 14:00:00+01:00,340.0,1174.0,20037.0,47.0,931.0
2020-02-26 15:00:00+01:00,343.0,1171.0,19825.0,43.0,1023.0
2020-02-26 16:00:00+01:00,343.0,1171.0,20015.0,42.0,1092.0
2020-02-26 17:00:00+01:00,337.0,1169.0,20367.0,44.0,1149.0
2020-02-26 18:00:00+01:00,341.0,1167.0,20519.0,37.0,1251.0
2020-02-26 19:00:00+01:00,341.0,1165.0,20317.0,45.0,1218.0
2020-02-26 20:00:00+01:00,338.0,1162.0,20353.0,51.0,1290.0
2020-02-26 21:00:00+01:00,337.0,1163.0,20217.0,43.0,1350.0
2020-02-26 22:00:00+01:00,336.0,1154.0,19608.0,47.0,1361.0
2020-02-26 23:00:00+01:00,336.0,1159.0,18834.0,51.0,1411.0
2020-02-27 00:00:00+01:00,335.0,1137.0,18352.0,47.0,1375.0
2020-02-27 01:00:00+01:00,336.0,1137.0,18342.0,50.0,1368.0
2020-02-27 02:00:00+01:00,334.0,1137.0,18215.0,55.0,1384.0
2020-02-27 03:00:00+01:00,334.0,1138.0,18442.0,62.0,1371.0
2020-02-27 04:00:00+01:00,335.0,1137.0,18523.0,64.0,1375.0
2020-02-27 05:00:00+01:00,337.0,1137.0,18820.0,64.0,1402.0
2020-02-27 06:00:00+01:00,337.0,1142.0,20082.0,65.0,1355.0
2020-02-27 07:00:00+01:00,337.0,1148.0,20991.0,74.0,1306.0
2020-02-27 08:00:00+01:00,336.0,1152.0,21509.0,67.0,1204.0
2020-02-27 09:00:00+01:00,331.0,1152.0,21583.0,67.0,1159.0
2020-02-27 10:00:00+01:00,335.0,1154.0,21692.0,66.0,1175.0
2020-02-27 11:00:00+01:00,334.0,1151.0,21758.0,66.0,1067.0
2020-02-27 12:00:00+01:00,330.0,1153.0,21212.0,64.0,1013.0
2020-02-27 13:00:00+01:00,335.0,1159.0,20656.0,60.0,1042.0
2020-02-27 14:00:00+01:00,331.0,1159.0,20642.0,62.0,966.0
2020-02-27 15:00:00+01:00,345.0,1161.0,20811.0,56.0,925.0
2020-02-27 16:00:00+01:00,350.0,1161.0,20500.0,64.0,968.0
2020-02-27 17:00:00+01:00,351.0,1156.0,20889.0,64.0,985.0
2020-02-27 18:00:00+01:00,351.0,1156.0,21087.0,67.0,1025.0
2020-02-27 19:00:00+01:00,353.0,1156.0,20818.0,71.0,977.0
2020-02-27 20:00:00+01:00,349.0,1156.0,20662.0,71.0,986.0
2020-02-27 21:00:00+01:00,350.0,1149.0,20621.0,75.0,938.0
2020-02-27 22:00:00+01:00,347.0,1147.0,19894.0,76.0,954.0
2020-02-27 23:00:00+01:00,347.0,1147.0,18758.0,77.0,917.0
2020-02-28 00:00:00+01:00,347.0,1140.0,18767.0,72.0,867.0
2020-02-28 01:00:00+01:00,348.0,1140.0,18593.0,68.0,826.0
2020-02-28 02:00:00+01:00,349.0,1141.0,18792.0,68.0,785.0
2020-02-28 03:00:00+01:00,346.0,1141.0,18969.0,73.0,746.0
2020-02-28 04:00:00+01:00,349.0,1141.0,19054.0,68.0,774.0
2020-02-28 05:00:00+01:00,348.0,1143.0,19235.0,62.0,820.0
2020-02-28 06:00:00+01:00,354.0,1145.0,20348.0,56.0,748.0
2020-02-28 07:00:00+01:00,354.0,1155.0,21486.0,57.0,697.0
2020-02-28 08:00:00+01:00,353.0,1160.0,21778.0,57.0,780.0
2020-02-28 09:00:00+01:00,356.0,1163.0,21447.0,60.0,772.0
2020-02-28 10:00:00+01:00,355.0,1166.0,21244.0,53.0,693.0
2020-02-28 11:00:00+01:00,356.0,1166.0,20850.0,50.0,694.0
2020-02-28 12:00:00+01:00,353.0,1168.0,20130.0,41.0,714.0
2020-02-28 13:00:00+01:00,350.0,1165.0,19623.0,41.0,724.0
2020-02-28 14:00:00+01:00,355.0,1164.0,19410.0,41.0,683.0
2020-02-28 15:00:00+01:00,350.0,1156.0,19547.0,39.0,617.0
2020-02-28 16:00:00+01:00,355.0,1156.0,19915.0,32.0,593.0
2020-02-28 17:00:00+01:00,355.0,1157.0,20250.0,32.0,581.0
2020-02-28 18:00:00+01:00,355.0,1158.0,21063.0,31.0,577.0
2020-02-28 19:00:00+01:00,364.0,1157.0,20475.0,34.0,643.0
2020-02-28 20:00:00+01:00,363.0,1152.0,19822.0,35.0,587.0
2020-02-28 21:00:00+01:00,359.0,1147.0,19071.0,40.0,610.0
2020-02-28 22:00:00+01:00,363.0,1143.0,18785.0,43.0,782.0
2020-02-28 23:00:00+01:00,365.0,1143.0,18523.0,41.0,830.0
