,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-06-02 20:00:00+02:00,8912.0,4574.0,412.0,1389.0
2020-06-02 21:00:00+02:00,8945.0,4575.0,398.0,1459.0
2020-06-02 22:00:00+02:00,8933.0,4579.0,392.0,1735.0
2020-06-02 23:00:00+02:00,8614.0,4580.0,459.0,1520.0
2020-06-03 00:00:00+02:00,8061.0,4583.0,402.0,1375.0
2020-06-03 01:00:00+02:00,7751.0,4583.0,362.0,1258.0
2020-06-03 02:00:00+02:00,7586.0,4585.0,361.0,1098.0
2020-06-03 03:00:00+02:00,7631.0,4589.0,359.0,1066.0
2020-06-03 04:00:00+02:00,7845.0,4594.0,360.0,973.0
2020-06-03 05:00:00+02:00,8677.0,4596.0,385.0,830.0
2020-06-03 06:00:00+02:00,8520.0,4596.0,425.0,685.0
2020-06-03 07:00:00+02:00,8895.0,4596.0,489.0,628.0
2020-06-03 08:00:00+02:00,8983.0,4596.0,562.0,590.0
2020-06-03 09:00:00+02:00,8978.0,4600.0,626.0,552.0
2020-06-03 10:00:00+02:00,8941.0,4351.0,663.0,553.0
2020-06-03 11:00:00+02:00,8791.0,4203.0,704.0,596.0
2020-06-03 12:00:00+02:00,8819.0,4071.0,718.0,677.0
2020-06-03 13:00:00+02:00,8649.0,3759.0,714.0,750.0
2020-06-03 14:00:00+02:00,8641.0,3696.0,704.0,744.0
2020-06-03 15:00:00+02:00,8462.0,3592.0,673.0,885.0
2020-06-03 16:00:00+02:00,8469.0,3590.0,633.0,932.0
2020-06-03 17:00:00+02:00,8500.0,3589.0,589.0,1066.0
2020-06-03 18:00:00+02:00,8412.0,3589.0,527.0,1049.0
2020-06-03 19:00:00+02:00,8535.0,3592.0,474.0,1215.0
2020-06-03 20:00:00+02:00,8396.0,3605.0,417.0,1363.0
2020-06-03 21:00:00+02:00,8637.0,3612.0,390.0,1631.0
2020-06-03 22:00:00+02:00,8665.0,3613.0,389.0,1952.0
2020-06-03 23:00:00+02:00,8546.0,3614.0,455.0,2088.0
2020-06-04 00:00:00+02:00,8672.0,3614.0,366.0,2157.0
2020-06-04 01:00:00+02:00,8497.0,3617.0,363.0,2021.0
2020-06-04 02:00:00+02:00,8447.0,3620.0,362.0,1799.0
2020-06-04 03:00:00+02:00,8358.0,3622.0,363.0,1730.0
2020-06-04 04:00:00+02:00,8636.0,3624.0,367.0,1715.0
2020-06-04 05:00:00+02:00,9058.0,3623.0,393.0,1630.0
2020-06-04 06:00:00+02:00,9001.0,3624.0,439.0,1365.0
2020-06-04 07:00:00+02:00,9451.0,3623.0,528.0,1320.0
2020-06-04 08:00:00+02:00,9415.0,3623.0,591.0,1208.0
2020-06-04 09:00:00+02:00,9181.0,3625.0,629.0,1472.0
2020-06-04 10:00:00+02:00,9108.0,3629.0,667.0,1877.0
2020-06-04 11:00:00+02:00,8909.0,3627.0,709.0,2355.0
2020-06-04 12:00:00+02:00,8654.0,3623.0,728.0,2573.0
2020-06-04 13:00:00+02:00,8647.0,3625.0,735.0,2824.0
2020-06-04 14:00:00+02:00,8597.0,3624.0,723.0,2800.0
2020-06-04 15:00:00+02:00,8704.0,3624.0,689.0,2726.0
2020-06-04 16:00:00+02:00,8792.0,3624.0,641.0,2767.0
2020-06-04 17:00:00+02:00,8970.0,3619.0,595.0,2743.0
2020-06-04 18:00:00+02:00,8725.0,3305.0,542.0,2736.0
2020-06-04 19:00:00+02:00,8813.0,3303.0,503.0,2654.0
2020-06-04 20:00:00+02:00,8773.0,3302.0,513.0,2635.0
2020-06-04 21:00:00+02:00,8498.0,3299.0,495.0,2787.0
2020-06-04 22:00:00+02:00,8345.0,3300.0,482.0,2989.0
2020-06-04 23:00:00+02:00,7856.0,3302.0,483.0,2990.0
2020-06-05 00:00:00+02:00,6717.0,3358.0,483.0,2978.0
2020-06-05 01:00:00+02:00,6291.0,3448.0,488.0,3023.0
2020-06-05 02:00:00+02:00,5962.0,3505.0,492.0,3038.0
2020-06-05 03:00:00+02:00,6158.0,3573.0,499.0,3016.0
2020-06-05 04:00:00+02:00,6307.0,3600.0,504.0,3008.0
2020-06-05 05:00:00+02:00,7304.0,3611.0,521.0,2915.0
2020-06-05 06:00:00+02:00,8432.0,3618.0,546.0,2626.0
2020-06-05 07:00:00+02:00,9051.0,3618.0,585.0,2450.0
2020-06-05 08:00:00+02:00,8972.0,3615.0,628.0,2390.0
2020-06-05 09:00:00+02:00,8798.0,3612.0,666.0,2511.0
2020-06-05 10:00:00+02:00,8708.0,3606.0,682.0,2638.0
2020-06-05 11:00:00+02:00,8624.0,3607.0,692.0,2970.0
2020-06-05 12:00:00+02:00,8477.0,3610.0,679.0,3012.0
2020-06-05 13:00:00+02:00,8133.0,3616.0,662.0,3151.0
2020-06-05 14:00:00+02:00,8153.0,3616.0,650.0,3119.0
2020-06-05 15:00:00+02:00,8123.0,3614.0,636.0,2842.0
2020-06-05 16:00:00+02:00,8321.0,3612.0,593.0,2888.0
2020-06-05 17:00:00+02:00,8458.0,3610.0,547.0,2458.0
2020-06-05 18:00:00+02:00,8666.0,3605.0,520.0,2198.0
2020-06-05 19:00:00+02:00,8725.0,3603.0,491.0,1874.0
2020-06-05 20:00:00+02:00,8789.0,3605.0,459.0,1645.0
2020-06-05 21:00:00+02:00,8751.0,3605.0,441.0,1459.0
2020-06-05 22:00:00+02:00,8611.0,3606.0,443.0,1262.0
2020-06-05 23:00:00+02:00,8384.0,3605.0,425.0,1238.0
2020-06-06 00:00:00+02:00,7494.0,3605.0,443.0,1299.0
2020-06-06 01:00:00+02:00,6117.0,3606.0,450.0,1529.0
2020-06-06 02:00:00+02:00,6026.0,3607.0,465.0,1549.0
2020-06-06 03:00:00+02:00,6046.0,3607.0,470.0,1630.0
2020-06-06 04:00:00+02:00,6033.0,3608.0,469.0,1745.0
2020-06-06 05:00:00+02:00,6080.0,3608.0,479.0,1908.0
2020-06-06 06:00:00+02:00,6212.0,3609.0,501.0,2073.0
2020-06-06 07:00:00+02:00,6506.0,3611.0,528.0,2167.0
2020-06-06 08:00:00+02:00,7026.0,3611.0,582.0,2321.0
2020-06-06 09:00:00+02:00,7065.0,3610.0,636.0,2470.0
2020-06-06 10:00:00+02:00,6590.0,3609.0,675.0,2921.0
2020-06-06 11:00:00+02:00,6311.0,3608.0,708.0,3074.0
2020-06-06 12:00:00+02:00,6157.0,3607.0,716.0,3246.0
2020-06-06 13:00:00+02:00,5699.0,3608.0,714.0,3577.0
2020-06-06 14:00:00+02:00,5617.0,3603.0,700.0,3846.0
2020-06-06 15:00:00+02:00,5546.0,3603.0,683.0,4052.0
2020-06-06 16:00:00+02:00,5673.0,3604.0,647.0,4150.0
2020-06-06 17:00:00+02:00,6805.0,3604.0,618.0,4103.0
2020-06-06 18:00:00+02:00,7395.0,3610.0,588.0,3862.0
2020-06-06 19:00:00+02:00,7423.0,3612.0,550.0,3707.0
2020-06-06 20:00:00+02:00,7272.0,3611.0,520.0,3577.0
2020-06-06 21:00:00+02:00,7211.0,3610.0,494.0,3622.0
2020-06-06 22:00:00+02:00,6842.0,3609.0,488.0,3576.0
2020-06-06 23:00:00+02:00,6250.0,3611.0,483.0,3676.0
2020-06-07 00:00:00+02:00,5663.0,3612.0,432.0,3890.0
2020-06-07 01:00:00+02:00,5184.0,3614.0,435.0,3999.0
2020-06-07 02:00:00+02:00,4800.0,3615.0,395.0,4076.0
2020-06-07 03:00:00+02:00,4818.0,3618.0,393.0,4088.0
2020-06-07 04:00:00+02:00,4790.0,3622.0,387.0,4147.0
2020-06-07 05:00:00+02:00,4792.0,3624.0,401.0,4222.0
2020-06-07 06:00:00+02:00,4830.0,3623.0,430.0,4335.0
2020-06-07 07:00:00+02:00,5182.0,3624.0,465.0,4440.0
2020-06-07 08:00:00+02:00,5441.0,3624.0,500.0,4461.0
2020-06-07 09:00:00+02:00,5553.0,3624.0,530.0,4630.0
2020-06-07 10:00:00+02:00,5648.0,3623.0,565.0,4627.0
2020-06-07 11:00:00+02:00,5653.0,3624.0,580.0,4750.0
2020-06-07 12:00:00+02:00,5596.0,3627.0,594.0,4689.0
2020-06-07 13:00:00+02:00,5599.0,3629.0,596.0,4873.0
2020-06-07 14:00:00+02:00,5573.0,3627.0,594.0,4714.0
2020-06-07 15:00:00+02:00,5732.0,3624.0,577.0,4485.0
2020-06-07 16:00:00+02:00,6189.0,3624.0,583.0,4180.0
2020-06-07 17:00:00+02:00,6444.0,3627.0,542.0,3778.0
2020-06-07 18:00:00+02:00,6851.0,3629.0,496.0,3486.0
2020-06-07 19:00:00+02:00,7236.0,3633.0,458.0,3080.0
2020-06-07 20:00:00+02:00,7426.0,3635.0,429.0,2658.0
2020-06-07 21:00:00+02:00,7743.0,3637.0,403.0,2475.0
2020-06-07 22:00:00+02:00,7794.0,3640.0,392.0,2352.0
2020-06-07 23:00:00+02:00,7503.0,3643.0,437.0,2163.0
2020-06-08 00:00:00+02:00,6045.0,3644.0,383.0,2102.0
2020-06-08 01:00:00+02:00,5836.0,3643.0,382.0,2003.0
2020-06-08 02:00:00+02:00,5766.0,3626.0,388.0,1866.0
2020-06-08 03:00:00+02:00,5959.0,3629.0,428.0,1779.0
2020-06-08 04:00:00+02:00,6390.0,3633.0,439.0,1600.0
2020-06-08 05:00:00+02:00,7693.0,3634.0,469.0,1144.0
2020-06-08 06:00:00+02:00,8889.0,3636.0,517.0,846.0
2020-06-08 07:00:00+02:00,9401.0,3636.0,569.0,743.0
2020-06-08 08:00:00+02:00,9434.0,3634.0,628.0,754.0
2020-06-08 09:00:00+02:00,9477.0,3634.0,679.0,798.0
2020-06-08 10:00:00+02:00,9400.0,3635.0,720.0,820.0
2020-06-08 11:00:00+02:00,8995.0,3635.0,740.0,896.0
2020-06-08 12:00:00+02:00,9383.0,3638.0,743.0,985.0
2020-06-08 13:00:00+02:00,9382.0,3630.0,737.0,886.0
2020-06-08 14:00:00+02:00,9175.0,3661.0,754.0,897.0
2020-06-08 15:00:00+02:00,9181.0,3740.0,715.0,888.0
2020-06-08 16:00:00+02:00,9194.0,3738.0,665.0,912.0
2020-06-08 17:00:00+02:00,9260.0,3733.0,638.0,901.0
2020-06-08 18:00:00+02:00,9087.0,3768.0,587.0,860.0
2020-06-08 19:00:00+02:00,9171.0,3884.0,541.0,874.0
2020-06-08 20:00:00+02:00,9008.0,4106.0,494.0,894.0
2020-06-08 21:00:00+02:00,8954.0,4177.0,464.0,935.0
2020-06-08 22:00:00+02:00,8795.0,4183.0,440.0,1119.0
2020-06-08 23:00:00+02:00,7968.0,4184.0,437.0,1235.0
2020-06-09 00:00:00+02:00,6755.0,4184.0,422.0,1262.0
2020-06-09 01:00:00+02:00,6276.0,4185.0,421.0,1443.0
2020-06-09 02:00:00+02:00,6240.0,4188.0,405.0,1501.0
2020-06-09 03:00:00+02:00,6518.0,4305.0,408.0,1362.0
2020-06-09 04:00:00+02:00,6579.0,4319.0,417.0,1200.0
2020-06-09 05:00:00+02:00,7401.0,4331.0,428.0,904.0
2020-06-09 06:00:00+02:00,8667.0,4387.0,492.0,722.0
2020-06-09 07:00:00+02:00,9446.0,4384.0,563.0,463.0
2020-06-09 08:00:00+02:00,9571.0,4385.0,611.0,324.0
2020-06-09 09:00:00+02:00,9552.0,4385.0,661.0,267.0
2020-06-09 10:00:00+02:00,9623.0,4387.0,701.0,215.0
2020-06-09 11:00:00+02:00,9673.0,4388.0,730.0,217.0
2020-06-09 12:00:00+02:00,9784.0,4384.0,723.0,226.0
2020-06-09 13:00:00+02:00,9737.0,4385.0,733.0,256.0
2020-06-09 14:00:00+02:00,9514.0,4388.0,754.0,305.0
2020-06-09 15:00:00+02:00,9501.0,4387.0,677.0,326.0
2020-06-09 16:00:00+02:00,9575.0,4387.0,654.0,376.0
2020-06-09 17:00:00+02:00,9641.0,4388.0,619.0,389.0
2020-06-09 18:00:00+02:00,9710.0,4430.0,572.0,418.0
2020-06-09 19:00:00+02:00,9614.0,4460.0,523.0,439.0
2020-06-09 20:00:00+02:00,9575.0,4460.0,481.0,447.0
2020-06-09 21:00:00+02:00,9425.0,4461.0,455.0,540.0
2020-06-09 22:00:00+02:00,8943.0,4462.0,436.0,600.0
2020-06-09 23:00:00+02:00,8327.0,4462.0,434.0,717.0
2020-06-10 00:00:00+02:00,7001.0,4465.0,427.0,745.0
2020-06-10 01:00:00+02:00,6560.0,4467.0,429.0,698.0
2020-06-10 02:00:00+02:00,6539.0,4471.0,428.0,699.0
2020-06-10 03:00:00+02:00,6542.0,4467.0,443.0,621.0
2020-06-10 04:00:00+02:00,6660.0,4470.0,446.0,637.0
2020-06-10 05:00:00+02:00,7667.0,4561.0,480.0,533.0
2020-06-10 06:00:00+02:00,9343.0,4576.0,531.0,445.0
2020-06-10 07:00:00+02:00,9769.0,4576.0,581.0,322.0
2020-06-10 08:00:00+02:00,9800.0,4574.0,655.0,279.0
2020-06-10 09:00:00+02:00,9773.0,4612.0,697.0,325.0
2020-06-10 10:00:00+02:00,9719.0,4620.0,745.0,396.0
2020-06-10 11:00:00+02:00,9685.0,4620.0,744.0,521.0
2020-06-10 12:00:00+02:00,9658.0,4613.0,721.0,628.0
2020-06-10 13:00:00+02:00,9617.0,4610.0,781.0,702.0
2020-06-10 14:00:00+02:00,9514.0,4609.0,760.0,815.0
2020-06-10 15:00:00+02:00,9403.0,4604.0,727.0,904.0
2020-06-10 16:00:00+02:00,9340.0,4602.0,696.0,973.0
2020-06-10 17:00:00+02:00,9330.0,4601.0,646.0,1040.0
2020-06-10 18:00:00+02:00,9287.0,4600.0,593.0,1063.0
2020-06-10 19:00:00+02:00,9142.0,4598.0,539.0,1133.0
2020-06-10 20:00:00+02:00,8565.0,4601.0,494.0,1174.0
2020-06-10 21:00:00+02:00,8280.0,4603.0,471.0,1411.0
2020-06-10 22:00:00+02:00,7569.0,4604.0,462.0,1680.0
2020-06-10 23:00:00+02:00,6878.0,4606.0,462.0,1947.0
2020-06-11 00:00:00+02:00,6386.0,4608.0,469.0,2055.0
2020-06-11 01:00:00+02:00,6222.0,4610.0,469.0,2187.0
2020-06-11 02:00:00+02:00,6223.0,4608.0,469.0,2287.0
2020-06-11 03:00:00+02:00,6273.0,4607.0,469.0,2404.0
2020-06-11 04:00:00+02:00,6326.0,4608.0,475.0,2530.0
2020-06-11 05:00:00+02:00,6445.0,4605.0,496.0,2394.0
2020-06-11 06:00:00+02:00,7671.0,4599.0,540.0,2070.0
2020-06-11 07:00:00+02:00,8893.0,4601.0,592.0,1859.0
2020-06-11 08:00:00+02:00,9269.0,4601.0,628.0,1770.0
2020-06-11 09:00:00+02:00,9234.0,4598.0,687.0,1873.0
2020-06-11 10:00:00+02:00,9034.0,4600.0,679.0,2049.0
2020-06-11 11:00:00+02:00,8816.0,4600.0,729.0,2273.0
2020-06-11 12:00:00+02:00,8547.0,4594.0,743.0,2514.0
2020-06-11 13:00:00+02:00,8351.0,4593.0,739.0,2624.0
2020-06-11 14:00:00+02:00,8144.0,4592.0,716.0,2705.0
2020-06-11 15:00:00+02:00,7982.0,4589.0,691.0,2789.0
2020-06-11 16:00:00+02:00,7966.0,4587.0,661.0,2883.0
2020-06-11 17:00:00+02:00,7842.0,4586.0,621.0,2879.0
2020-06-11 18:00:00+02:00,7716.0,4586.0,568.0,2872.0
2020-06-11 19:00:00+02:00,7593.0,4585.0,531.0,2800.0
2020-06-11 20:00:00+02:00,7026.0,4587.0,489.0,2757.0
2020-06-11 21:00:00+02:00,6767.0,4586.0,462.0,2742.0
2020-06-11 22:00:00+02:00,6567.0,4586.0,454.0,2830.0
2020-06-11 23:00:00+02:00,6352.0,4586.0,466.0,2881.0
2020-06-12 00:00:00+02:00,5982.0,4582.0,468.0,2981.0
2020-06-12 01:00:00+02:00,5785.0,4579.0,470.0,2951.0
2020-06-12 02:00:00+02:00,5780.0,4580.0,471.0,2955.0
2020-06-12 03:00:00+02:00,5767.0,4581.0,476.0,2952.0
2020-06-12 04:00:00+02:00,5785.0,4582.0,474.0,2949.0
2020-06-12 05:00:00+02:00,5941.0,4582.0,484.0,2690.0
2020-06-12 06:00:00+02:00,6711.0,4582.0,508.0,2394.0
2020-06-12 07:00:00+02:00,7773.0,4580.0,562.0,2187.0
2020-06-12 08:00:00+02:00,8085.0,4581.0,607.0,2103.0
2020-06-12 09:00:00+02:00,8267.0,4582.0,653.0,2214.0
2020-06-12 10:00:00+02:00,8287.0,4583.0,680.0,2493.0
2020-06-12 11:00:00+02:00,8055.0,4581.0,703.0,2694.0
2020-06-12 12:00:00+02:00,7737.0,4576.0,713.0,2817.0
2020-06-12 13:00:00+02:00,7441.0,4575.0,712.0,2918.0
2020-06-12 14:00:00+02:00,7249.0,4574.0,710.0,2968.0
2020-06-12 15:00:00+02:00,7108.0,4571.0,695.0,2989.0
2020-06-12 16:00:00+02:00,7116.0,4569.0,658.0,2980.0
2020-06-12 17:00:00+02:00,7095.0,4569.0,623.0,2917.0
2020-06-12 18:00:00+02:00,6946.0,4563.0,568.0,2794.0
2020-06-12 19:00:00+02:00,6722.0,4559.0,533.0,2718.0
2020-06-12 20:00:00+02:00,6571.0,4560.0,489.0,2687.0
2020-06-12 21:00:00+02:00,6405.0,4561.0,471.0,2808.0
2020-06-12 22:00:00+02:00,6205.0,4560.0,461.0,2941.0
2020-06-12 23:00:00+02:00,6019.0,4563.0,459.0,2909.0
2020-06-13 00:00:00+02:00,5575.0,4376.0,453.0,2844.0
2020-06-13 01:00:00+02:00,5708.0,4256.0,464.0,2723.0
2020-06-13 02:00:00+02:00,5634.0,4257.0,463.0,2622.0
2020-06-13 03:00:00+02:00,5624.0,4258.0,461.0,2522.0
2020-06-13 04:00:00+02:00,5609.0,4255.0,467.0,2444.0
2020-06-13 05:00:00+02:00,5646.0,4257.0,479.0,2229.0
2020-06-13 06:00:00+02:00,5807.0,4259.0,522.0,2015.0
2020-06-13 07:00:00+02:00,6110.0,4259.0,569.0,1890.0
2020-06-13 08:00:00+02:00,6373.0,4259.0,621.0,1832.0
2020-06-13 09:00:00+02:00,6481.0,4257.0,666.0,1983.0
2020-06-13 10:00:00+02:00,6601.0,4255.0,694.0,2206.0
2020-06-13 11:00:00+02:00,6637.0,4253.0,716.0,2495.0
2020-06-13 12:00:00+02:00,6534.0,4252.0,749.0,2659.0
2020-06-13 13:00:00+02:00,6476.0,4251.0,758.0,2795.0
2020-06-13 14:00:00+02:00,6277.0,4250.0,768.0,2900.0
2020-06-13 15:00:00+02:00,6270.0,4249.0,746.0,2948.0
2020-06-13 16:00:00+02:00,6273.0,4245.0,712.0,2968.0
2020-06-13 17:00:00+02:00,6349.0,4236.0,677.0,2971.0
2020-06-13 18:00:00+02:00,6254.0,4237.0,614.0,2996.0
2020-06-13 19:00:00+02:00,6223.0,4234.0,550.0,2935.0
2020-06-13 20:00:00+02:00,6125.0,4232.0,501.0,2955.0
2020-06-13 21:00:00+02:00,6013.0,4235.0,471.0,3108.0
2020-06-13 22:00:00+02:00,5666.0,4238.0,459.0,3266.0
2020-06-13 23:00:00+02:00,5618.0,4240.0,457.0,3483.0
2020-06-14 00:00:00+02:00,5063.0,4251.0,465.0,3584.0
2020-06-14 01:00:00+02:00,4966.0,4262.0,467.0,3595.0
2020-06-14 02:00:00+02:00,4872.0,4263.0,460.0,3448.0
2020-06-14 03:00:00+02:00,4779.0,4263.0,454.0,3380.0
2020-06-14 04:00:00+02:00,4784.0,4264.0,464.0,3217.0
2020-06-14 05:00:00+02:00,4865.0,4265.0,485.0,2905.0
2020-06-14 06:00:00+02:00,5035.0,4264.0,532.0,2176.0
2020-06-14 07:00:00+02:00,5369.0,4264.0,588.0,1637.0
2020-06-14 08:00:00+02:00,6116.0,4264.0,638.0,1339.0
2020-06-14 09:00:00+02:00,6613.0,4262.0,642.0,1300.0
2020-06-14 10:00:00+02:00,6796.0,4261.0,665.0,1466.0
2020-06-14 11:00:00+02:00,6919.0,4260.0,699.0,1750.0
2020-06-14 12:00:00+02:00,6636.0,4260.0,712.0,1894.0
2020-06-14 13:00:00+02:00,6454.0,4258.0,710.0,1927.0
2020-06-14 14:00:00+02:00,6354.0,4256.0,700.0,1902.0
2020-06-14 15:00:00+02:00,6322.0,4255.0,669.0,1803.0
2020-06-14 16:00:00+02:00,6514.0,4251.0,631.0,1725.0
2020-06-14 17:00:00+02:00,6947.0,4248.0,579.0,1628.0
2020-06-14 18:00:00+02:00,7217.0,4245.0,522.0,1557.0
2020-06-14 19:00:00+02:00,7272.0,4246.0,464.0,1476.0
2020-06-14 20:00:00+02:00,7189.0,4243.0,429.0,1544.0
2020-06-14 21:00:00+02:00,6883.0,4243.0,392.0,1780.0
2020-06-14 22:00:00+02:00,6151.0,4244.0,416.0,1822.0
2020-06-14 23:00:00+02:00,5850.0,4266.0,432.0,1934.0
2020-06-15 00:00:00+02:00,5335.0,4367.0,407.0,1742.0
2020-06-15 01:00:00+02:00,5185.0,4375.0,427.0,1597.0
2020-06-15 02:00:00+02:00,5220.0,4377.0,431.0,1579.0
2020-06-15 03:00:00+02:00,5226.0,4380.0,438.0,1673.0
2020-06-15 04:00:00+02:00,5191.0,4380.0,436.0,1425.0
2020-06-15 05:00:00+02:00,6481.0,4392.0,470.0,1170.0
2020-06-15 06:00:00+02:00,8592.0,4488.0,506.0,761.0
2020-06-15 07:00:00+02:00,9327.0,4489.0,584.0,529.0
2020-06-15 08:00:00+02:00,9281.0,4488.0,645.0,403.0
2020-06-15 09:00:00+02:00,9431.0,4489.0,700.0,361.0
2020-06-15 10:00:00+02:00,9375.0,4499.0,734.0,343.0
2020-06-15 11:00:00+02:00,9385.0,4540.0,771.0,327.0
2020-06-15 12:00:00+02:00,9254.0,4536.0,791.0,418.0
2020-06-15 13:00:00+02:00,9197.0,4523.0,792.0,478.0
2020-06-15 14:00:00+02:00,9214.0,4517.0,765.0,569.0
2020-06-15 15:00:00+02:00,9184.0,4510.0,735.0,744.0
2020-06-15 16:00:00+02:00,9119.0,4505.0,678.0,870.0
2020-06-15 17:00:00+02:00,9024.0,4502.0,619.0,1004.0
2020-06-15 18:00:00+02:00,8985.0,4504.0,555.0,1074.0
2020-06-15 19:00:00+02:00,8948.0,4505.0,502.0,1046.0
2020-06-15 20:00:00+02:00,8747.0,4506.0,451.0,1080.0
2020-06-15 21:00:00+02:00,8525.0,4507.0,427.0,1068.0
2020-06-15 22:00:00+02:00,8106.0,4508.0,421.0,1171.0
2020-06-15 23:00:00+02:00,7111.0,4506.0,410.0,1213.0
2020-06-16 00:00:00+02:00,5743.0,4508.0,389.0,1347.0
2020-06-16 01:00:00+02:00,5243.0,4510.0,388.0,1496.0
2020-06-16 02:00:00+02:00,4966.0,4514.0,389.0,1526.0
2020-06-16 03:00:00+02:00,4912.0,4524.0,369.0,1547.0
2020-06-16 04:00:00+02:00,4951.0,4526.0,388.0,1605.0
2020-06-16 05:00:00+02:00,6242.0,4524.0,406.0,1499.0
2020-06-16 06:00:00+02:00,8191.0,4524.0,440.0,1268.0
2020-06-16 07:00:00+02:00,9420.0,4525.0,506.0,1085.0
2020-06-16 08:00:00+02:00,9438.0,4520.0,551.0,1015.0
2020-06-16 09:00:00+02:00,9339.0,4521.0,576.0,1026.0
2020-06-16 10:00:00+02:00,9302.0,4520.0,591.0,1090.0
2020-06-16 11:00:00+02:00,9429.0,4519.0,568.0,1170.0
2020-06-16 12:00:00+02:00,9343.0,4517.0,568.0,1235.0
2020-06-16 13:00:00+02:00,9371.0,4512.0,568.0,1349.0
2020-06-16 14:00:00+02:00,9346.0,4507.0,583.0,1327.0
2020-06-16 15:00:00+02:00,9155.0,4506.0,580.0,1338.0
2020-06-16 16:00:00+02:00,9161.0,4506.0,574.0,1345.0
2020-06-16 17:00:00+02:00,9145.0,4497.0,560.0,1341.0
2020-06-16 18:00:00+02:00,9314.0,3981.0,509.0,1337.0
2020-06-16 19:00:00+02:00,9178.0,3942.0,478.0,1327.0
2020-06-16 20:00:00+02:00,8764.0,3940.0,438.0,1404.0
2020-06-16 21:00:00+02:00,8376.0,3935.0,389.0,1545.0
2020-06-16 22:00:00+02:00,8006.0,3924.0,390.0,1724.0
2020-06-16 23:00:00+02:00,6992.0,3922.0,380.0,1735.0
2020-06-17 00:00:00+02:00,6241.0,3927.0,379.0,1908.0
2020-06-17 01:00:00+02:00,6028.0,3940.0,377.0,1880.0
2020-06-17 02:00:00+02:00,6057.0,3937.0,377.0,1617.0
2020-06-17 03:00:00+02:00,6222.0,3936.0,375.0,1494.0
2020-06-17 04:00:00+02:00,6558.0,3940.0,386.0,1324.0
2020-06-17 05:00:00+02:00,7448.0,3941.0,404.0,1255.0
