,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-01-30 03:00:00+01:00,362.0,1276.0,12392.0,34.0,592.0
2020-01-30 04:00:00+01:00,363.0,1275.0,12876.0,32.0,679.0
2020-01-30 05:00:00+01:00,361.0,1275.0,14939.0,33.0,607.0
2020-01-30 06:00:00+01:00,360.0,1275.0,17888.0,36.0,529.0
2020-01-30 07:00:00+01:00,361.0,1272.0,20353.0,36.0,615.0
2020-01-30 08:00:00+01:00,364.0,1272.0,21069.0,37.0,619.0
2020-01-30 09:00:00+01:00,357.0,1264.0,20910.0,39.0,551.0
2020-01-30 10:00:00+01:00,363.0,1269.0,20837.0,43.0,602.0
2020-01-30 11:00:00+01:00,366.0,1274.0,20453.0,48.0,678.0
2020-01-30 12:00:00+01:00,365.0,1275.0,20262.0,52.0,701.0
2020-01-30 13:00:00+01:00,365.0,1276.0,20065.0,55.0,834.0
2020-01-30 14:00:00+01:00,368.0,1274.0,20051.0,77.0,1025.0
2020-01-30 15:00:00+01:00,362.0,1277.0,20344.0,61.0,1156.0
2020-01-30 16:00:00+01:00,366.0,1277.0,20724.0,66.0,1240.0
2020-01-30 17:00:00+01:00,366.0,1277.0,21096.0,67.0,1368.0
2020-01-30 18:00:00+01:00,363.0,1275.0,20463.0,71.0,1369.0
2020-01-30 19:00:00+01:00,367.0,1274.0,19354.0,79.0,1485.0
2020-01-30 20:00:00+01:00,365.0,1272.0,17522.0,80.0,1422.0
2020-01-30 21:00:00+01:00,364.0,1275.0,15859.0,82.0,1344.0
2020-01-30 22:00:00+01:00,365.0,1275.0,13757.0,82.0,1318.0
2020-01-30 23:00:00+01:00,361.0,1278.0,11631.0,79.0,1205.0
