,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-08 20:15:00+01:00,4833.0,8833.0,5114.0,2252.0,435.0,27.0,3622.0,1534.0,48.0,7985.0,392.0,193.0,0.0,491.0,5198.0,16959.0
2020-03-08 20:30:00+01:00,4842.0,8809.0,5109.0,2262.0,436.0,27.0,3577.0,1534.0,50.0,7995.0,393.0,194.0,0.0,493.0,5015.0,16762.0
2020-03-08 20:45:00+01:00,4845.0,8887.0,5095.0,2257.0,436.0,27.0,3203.0,1534.0,44.0,7989.0,393.0,194.0,0.0,493.0,5051.0,16419.0
2020-03-08 21:00:00+01:00,4848.0,8958.0,5089.0,2207.0,436.0,27.0,2351.0,1537.0,69.0,7998.0,393.0,194.0,0.0,497.0,4873.0,16066.0
2020-03-08 21:15:00+01:00,4855.0,8956.0,5110.0,2130.0,436.0,28.0,1912.0,1534.0,39.0,7992.0,394.0,194.0,0.0,498.0,4814.0,16071.0
2020-03-08 21:30:00+01:00,4865.0,8985.0,5091.0,2097.0,436.0,28.0,1877.0,1537.0,47.0,7996.0,393.0,194.0,0.0,499.0,4839.0,16001.0
2020-03-08 21:45:00+01:00,4869.0,9060.0,5085.0,2089.0,436.0,28.0,1912.0,1538.0,31.0,7990.0,393.0,194.0,0.0,500.0,4876.0,15701.0
2020-03-08 22:00:00+01:00,4880.0,9195.0,5044.0,2100.0,436.0,28.0,1128.0,1537.0,77.0,7988.0,379.0,187.0,0.0,500.0,4802.0,15257.0
2020-03-08 22:15:00+01:00,4862.0,9160.0,5003.0,2101.0,436.0,28.0,958.0,1536.0,72.0,8005.0,374.0,185.0,0.0,500.0,4665.0,15462.0
2020-03-08 22:30:00+01:00,4865.0,9174.0,5027.0,2124.0,436.0,28.0,921.0,1535.0,84.0,8007.0,374.0,185.0,0.0,499.0,4514.0,15371.0
2020-03-08 22:45:00+01:00,4867.0,8981.0,4968.0,2117.0,436.0,28.0,761.0,1535.0,62.0,7988.0,372.0,184.0,0.0,497.0,4479.0,15116.0
2020-03-08 23:00:00+01:00,4871.0,8628.0,4880.0,2062.0,436.0,28.0,735.0,1541.0,87.0,7961.0,359.0,177.0,0.0,507.0,4307.0,15000.0
2020-03-08 23:15:00+01:00,4867.0,8428.0,4831.0,2039.0,436.0,28.0,748.0,1548.0,118.0,7961.0,358.0,176.0,0.0,493.0,4159.0,14881.0
2020-03-08 23:30:00+01:00,4875.0,8364.0,4873.0,2030.0,436.0,28.0,818.0,1548.0,124.0,7962.0,358.0,176.0,0.0,498.0,3929.0,14628.0
2020-03-08 23:45:00+01:00,4893.0,8358.0,4800.0,1991.0,436.0,28.0,757.0,1555.0,99.0,7943.0,358.0,176.0,0.0,492.0,3663.0,14503.0
2020-03-09 00:00:00+01:00,4874.0,8213.0,4519.0,1998.0,436.0,28.0,381.0,1557.0,93.0,7958.0,359.0,176.0,0.0,482.0,3674.0,14471.0
2020-03-09 00:15:00+01:00,4876.0,8137.0,4664.0,2046.0,436.0,28.0,172.0,1561.0,67.0,7971.0,358.0,176.0,0.0,507.0,3617.0,14239.0
2020-03-09 00:30:00+01:00,4870.0,8132.0,4600.0,2064.0,436.0,28.0,170.0,1561.0,82.0,7971.0,358.0,176.0,0.0,507.0,3434.0,14025.0
2020-03-09 00:45:00+01:00,4875.0,8194.0,4583.0,2072.0,436.0,28.0,171.0,1562.0,74.0,7972.0,359.0,177.0,0.0,500.0,3305.0,13631.0
2020-03-09 01:00:00+01:00,4872.0,8340.0,4619.0,2068.0,436.0,28.0,195.0,1564.0,71.0,7971.0,358.0,176.0,0.0,496.0,3193.0,13411.0
2020-03-09 01:15:00+01:00,4859.0,8178.0,4590.0,2068.0,436.0,28.0,210.0,1547.0,69.0,7962.0,358.0,176.0,0.0,491.0,3145.0,13270.0
2020-03-09 01:30:00+01:00,4862.0,8137.0,4652.0,2070.0,436.0,28.0,141.0,1546.0,59.0,7981.0,358.0,176.0,0.0,496.0,3082.0,13139.0
2020-03-09 01:45:00+01:00,4862.0,7806.0,4646.0,2065.0,436.0,28.0,103.0,1545.0,63.0,7985.0,358.0,176.0,0.0,498.0,2832.0,12954.0
2020-03-09 02:00:00+01:00,4857.0,7317.0,4502.0,2051.0,436.0,28.0,38.0,1545.0,47.0,7945.0,359.0,176.0,0.0,499.0,2795.0,12941.0
2020-03-09 02:15:00+01:00,4853.0,7226.0,4525.0,2053.0,435.0,28.0,47.0,1544.0,24.0,7957.0,359.0,176.0,0.0,494.0,2626.0,12681.0
2020-03-09 02:30:00+01:00,4854.0,7183.0,4562.0,2059.0,436.0,28.0,44.0,1543.0,22.0,7978.0,359.0,176.0,0.0,492.0,2440.0,12656.0
2020-03-09 02:45:00+01:00,4865.0,7178.0,4628.0,2055.0,437.0,28.0,30.0,1543.0,12.0,7971.0,359.0,176.0,0.0,495.0,2431.0,12506.0
2020-03-09 03:00:00+01:00,4864.0,7299.0,4758.0,2051.0,441.0,27.0,56.0,1545.0,26.0,7985.0,356.0,176.0,0.0,490.0,2474.0,12056.0
2020-03-09 03:15:00+01:00,4860.0,7222.0,4797.0,2091.0,441.0,27.0,57.0,1545.0,25.0,7988.0,356.0,176.0,0.0,481.0,2314.0,11764.0
2020-03-09 03:30:00+01:00,4855.0,7258.0,4810.0,2121.0,441.0,27.0,46.0,1545.0,19.0,7988.0,356.0,176.0,0.0,478.0,2267.0,11572.0
2020-03-09 03:45:00+01:00,4855.0,7400.0,4905.0,2157.0,441.0,27.0,86.0,1543.0,24.0,7992.0,356.0,176.0,0.0,485.0,2217.0,11211.0
2020-03-09 04:00:00+01:00,4858.0,7542.0,5351.0,2381.0,441.0,27.0,90.0,1546.0,23.0,8027.0,356.0,176.0,0.0,490.0,2129.0,10951.0
2020-03-09 04:15:00+01:00,4846.0,7559.0,5499.0,2571.0,441.0,27.0,78.0,1542.0,22.0,8036.0,356.0,176.0,0.0,498.0,2124.0,10728.0
2020-03-09 04:30:00+01:00,4837.0,7744.0,5582.0,2659.0,441.0,27.0,201.0,1540.0,26.0,8039.0,357.0,176.0,0.0,493.0,1879.0,10516.0
2020-03-09 04:45:00+01:00,4838.0,7987.0,5698.0,2733.0,441.0,27.0,427.0,1541.0,44.0,8042.0,356.0,176.0,0.0,500.0,1768.0,10434.0
2020-03-09 05:00:00+01:00,4840.0,8591.0,6246.0,2922.0,441.0,26.0,404.0,1541.0,41.0,8037.0,369.0,182.0,0.0,506.0,1724.0,10321.0
2020-03-09 05:15:00+01:00,4819.0,9009.0,6659.0,3051.0,441.0,26.0,426.0,1538.0,45.0,8038.0,376.0,185.0,0.0,499.0,1673.0,10226.0
2020-03-09 05:30:00+01:00,4823.0,9281.0,6984.0,3144.0,441.0,26.0,715.0,1536.0,32.0,8043.0,376.0,185.0,0.0,500.0,1815.0,10127.0
2020-03-09 05:45:00+01:00,4823.0,9709.0,7325.0,3335.0,441.0,26.0,935.0,1538.0,32.0,8044.0,376.0,185.0,0.0,495.0,1881.0,9967.0
2020-03-09 06:00:00+01:00,4829.0,9968.0,7998.0,3752.0,441.0,26.0,512.0,1541.0,30.0,8039.0,387.0,191.0,0.0,496.0,1873.0,10010.0
2020-03-09 06:15:00+01:00,4825.0,10186.0,8805.0,4106.0,441.0,26.0,1239.0,1550.0,28.0,8044.0,394.0,194.0,2.0,500.0,1760.0,9908.0
2020-03-09 06:30:00+01:00,4802.0,10190.0,9364.0,4371.0,441.0,26.0,1845.0,1549.0,54.0,8044.0,394.0,194.0,6.0,501.0,1707.0,9915.0
2020-03-09 06:45:00+01:00,4811.0,10231.0,9707.0,4671.0,441.0,26.0,2233.0,1553.0,83.0,8045.0,394.0,194.0,48.0,502.0,1668.0,10023.0
2020-03-09 07:00:00+01:00,4821.0,10329.0,9959.0,4944.0,441.0,26.0,3440.0,1553.0,75.0,8037.0,394.0,194.0,166.0,504.0,1619.0,10163.0
2020-03-09 07:15:00+01:00,4815.0,10428.0,10074.0,5137.0,441.0,26.0,4296.0,1551.0,93.0,8045.0,394.0,194.0,386.0,508.0,1767.0,10156.0
2020-03-09 07:30:00+01:00,4818.0,10477.0,10156.0,5219.0,441.0,26.0,4297.0,1556.0,102.0,8043.0,394.0,194.0,697.0,500.0,1761.0,10044.0
2020-03-09 07:45:00+01:00,4810.0,10394.0,10231.0,5379.0,441.0,26.0,4866.0,1557.0,115.0,8044.0,394.0,194.0,1105.0,498.0,1616.0,9869.0
2020-03-09 08:00:00+01:00,4819.0,10486.0,10624.0,5555.0,441.0,26.0,5764.0,1556.0,208.0,8040.0,395.0,194.0,1630.0,502.0,1518.0,9491.0
2020-03-09 08:15:00+01:00,4812.0,10544.0,10821.0,5675.0,441.0,26.0,6894.0,1556.0,281.0,8045.0,395.0,194.0,2215.0,505.0,1499.0,9174.0
2020-03-09 08:30:00+01:00,4828.0,10575.0,11036.0,5733.0,441.0,26.0,6906.0,1543.0,280.0,8045.0,395.0,194.0,2795.0,505.0,1407.0,8904.0
2020-03-09 08:45:00+01:00,4835.0,10580.0,11230.0,5756.0,441.0,26.0,5759.0,1526.0,187.0,8045.0,395.0,194.0,3431.0,503.0,1403.0,8605.0
2020-03-09 09:00:00+01:00,4827.0,10559.0,11355.0,5844.0,440.0,26.0,5675.0,1549.0,183.0,8045.0,395.0,194.0,4126.0,500.0,1474.0,8570.0
2020-03-09 09:15:00+01:00,4830.0,10572.0,11378.0,5905.0,441.0,26.0,5116.0,1537.0,149.0,8044.0,395.0,194.0,4839.0,503.0,1647.0,8573.0
2020-03-09 09:30:00+01:00,4807.0,10569.0,11433.0,6025.0,441.0,26.0,5006.0,1537.0,204.0,8043.0,395.0,194.0,5457.0,507.0,1758.0,8778.0
2020-03-09 09:45:00+01:00,4806.0,10550.0,11327.0,5919.0,441.0,26.0,4444.0,1540.0,180.0,8039.0,395.0,194.0,6088.0,507.0,1686.0,9178.0
2020-03-09 10:00:00+01:00,4819.0,10542.0,10841.0,5966.0,441.0,26.0,3529.0,1545.0,126.0,8034.0,395.0,194.0,6811.0,513.0,1661.0,9550.0
2020-03-09 10:15:00+01:00,4842.0,10532.0,10537.0,5910.0,441.0,26.0,3193.0,1551.0,128.0,8034.0,394.0,194.0,7611.0,509.0,1572.0,9780.0
2020-03-09 10:30:00+01:00,4852.0,10533.0,10537.0,5945.0,441.0,26.0,2703.0,1559.0,81.0,8032.0,394.0,194.0,8056.0,490.0,1626.0,10009.0
2020-03-09 10:45:00+01:00,4852.0,9461.0,10557.0,5828.0,441.0,26.0,2907.0,1562.0,73.0,8029.0,394.0,194.0,8665.0,485.0,1633.0,10171.0
2020-03-09 11:00:00+01:00,4861.0,9440.0,10573.0,5698.0,441.0,26.0,1337.0,1566.0,84.0,8023.0,394.0,194.0,9255.0,490.0,1735.0,10245.0
2020-03-09 11:15:00+01:00,4846.0,9374.0,10622.0,5533.0,441.0,26.0,1152.0,1565.0,76.0,8021.0,394.0,194.0,9886.0,508.0,1776.0,10268.0
2020-03-09 11:30:00+01:00,4846.0,9352.0,10576.0,5604.0,441.0,26.0,1098.0,1566.0,64.0,7994.0,394.0,194.0,10447.0,490.0,1764.0,10267.0
2020-03-09 11:45:00+01:00,4843.0,9359.0,10481.0,5620.0,441.0,26.0,792.0,1566.0,59.0,7983.0,394.0,194.0,11003.0,501.0,1765.0,10544.0
2020-03-09 12:00:00+01:00,4849.0,9309.0,10918.0,5661.0,441.0,26.0,912.0,1573.0,159.0,7977.0,395.0,194.0,11585.0,497.0,1574.0,10561.0
2020-03-09 12:15:00+01:00,4847.0,9283.0,10858.0,5665.0,441.0,26.0,659.0,1569.0,56.0,7968.0,395.0,194.0,11919.0,500.0,1595.0,10400.0
2020-03-09 12:30:00+01:00,4847.0,9333.0,10720.0,5635.0,441.0,26.0,687.0,1572.0,168.0,7970.0,395.0,194.0,12286.0,502.0,1560.0,10576.0
2020-03-09 12:45:00+01:00,4837.0,9357.0,10730.0,5639.0,441.0,26.0,469.0,1573.0,46.0,7968.0,389.0,191.0,12211.0,487.0,1546.0,10608.0
2020-03-09 13:00:00+01:00,4838.0,9272.0,10806.0,5495.0,441.0,26.0,610.0,1575.0,103.0,7968.0,384.0,189.0,12194.0,484.0,1516.0,10877.0
2020-03-09 13:15:00+01:00,4844.0,9251.0,10873.0,5497.0,441.0,26.0,357.0,1574.0,44.0,7968.0,382.0,188.0,12417.0,494.0,1503.0,11041.0
2020-03-09 13:30:00+01:00,4850.0,9269.0,10758.0,5495.0,441.0,26.0,382.0,1576.0,34.0,7987.0,382.0,188.0,12312.0,501.0,1572.0,10900.0
2020-03-09 13:45:00+01:00,4849.0,9233.0,10532.0,5500.0,441.0,26.0,365.0,1579.0,29.0,7986.0,383.0,188.0,12352.0,497.0,1642.0,10690.0
2020-03-09 14:00:00+01:00,4848.0,9333.0,10589.0,5726.0,441.0,26.0,454.0,1589.0,60.0,8017.0,382.0,188.0,12074.0,500.0,1689.0,10651.0
2020-03-09 14:15:00+01:00,4844.0,9343.0,10686.0,5803.0,441.0,26.0,538.0,1603.0,117.0,8017.0,382.0,188.0,11827.0,497.0,1776.0,10669.0
2020-03-09 14:30:00+01:00,4848.0,10387.0,10617.0,5883.0,441.0,26.0,634.0,1609.0,120.0,8016.0,382.0,188.0,11426.0,500.0,1944.0,10516.0
2020-03-09 14:45:00+01:00,4855.0,10404.0,10684.0,5954.0,441.0,26.0,560.0,1618.0,120.0,8019.0,382.0,188.0,11146.0,500.0,1947.0,10308.0
2020-03-09 15:00:00+01:00,4844.0,10354.0,10704.0,5858.0,441.0,26.0,390.0,1615.0,54.0,8019.0,381.0,188.0,10422.0,497.0,1853.0,10511.0
2020-03-09 15:15:00+01:00,4849.0,10317.0,10551.0,5863.0,441.0,26.0,796.0,1614.0,57.0,8019.0,381.0,188.0,9945.0,496.0,1846.0,10549.0
2020-03-09 15:30:00+01:00,4850.0,10333.0,10702.0,5837.0,441.0,26.0,914.0,1619.0,79.0,8014.0,381.0,188.0,9201.0,489.0,1866.0,10281.0
2020-03-09 15:45:00+01:00,4839.0,10342.0,10938.0,5765.0,441.0,26.0,669.0,1617.0,98.0,8021.0,381.0,188.0,8218.0,466.0,1806.0,9886.0
2020-03-09 16:00:00+01:00,4847.0,10291.0,10735.0,5762.0,441.0,26.0,816.0,1625.0,89.0,7966.0,381.0,188.0,7087.0,491.0,1779.0,9646.0
2020-03-09 16:15:00+01:00,4843.0,10349.0,10905.0,5761.0,441.0,26.0,1033.0,1627.0,155.0,8024.0,381.0,188.0,6173.0,488.0,1775.0,9291.0
2020-03-09 16:30:00+01:00,4841.0,10328.0,10991.0,5564.0,441.0,26.0,1194.0,1630.0,125.0,8026.0,381.0,188.0,5008.0,502.0,1965.0,9041.0
2020-03-09 16:45:00+01:00,4842.0,10347.0,11140.0,5695.0,441.0,26.0,1844.0,1632.0,231.0,8033.0,381.0,188.0,3926.0,496.0,2088.0,8539.0
2020-03-09 17:00:00+01:00,4841.0,10322.0,11015.0,6039.0,441.0,26.0,2193.0,1637.0,158.0,8019.0,383.0,189.0,2826.0,505.0,2098.0,8038.0
2020-03-09 17:15:00+01:00,4848.0,10411.0,11111.0,6359.0,441.0,26.0,2602.0,1639.0,193.0,8036.0,385.0,190.0,1904.0,502.0,2225.0,7948.0
2020-03-09 17:30:00+01:00,4844.0,10493.0,11139.0,6721.0,441.0,26.0,3476.0,1642.0,145.0,8034.0,385.0,190.0,1079.0,507.0,2326.0,7888.0
2020-03-09 17:45:00+01:00,4853.0,10531.0,11178.0,6921.0,441.0,26.0,4952.0,1650.0,181.0,8034.0,386.0,190.0,451.0,500.0,2330.0,8165.0
2020-03-09 18:00:00+01:00,4849.0,10465.0,11303.0,7110.0,438.0,26.0,5681.0,1658.0,173.0,8015.0,393.0,193.0,130.0,499.0,2314.0,8220.0
2020-03-09 18:15:00+01:00,4831.0,10500.0,11357.0,7119.0,436.0,26.0,6157.0,1656.0,181.0,8032.0,393.0,193.0,8.0,499.0,2439.0,8520.0
2020-03-09 18:30:00+01:00,4838.0,10504.0,11611.0,7130.0,436.0,26.0,6875.0,1656.0,303.0,8035.0,393.0,194.0,0.0,499.0,2744.0,8550.0
2020-03-09 18:45:00+01:00,4838.0,10537.0,11684.0,7133.0,436.0,26.0,6912.0,1660.0,409.0,8036.0,393.0,193.0,0.0,487.0,3230.0,9061.0
2020-03-09 19:00:00+01:00,4844.0,10506.0,11747.0,7157.0,437.0,27.0,5978.0,1670.0,405.0,8036.0,393.0,193.0,0.0,505.0,3381.0,9475.0
2020-03-09 19:15:00+01:00,4844.0,10475.0,11733.0,7156.0,437.0,26.0,5636.0,1673.0,320.0,8035.0,393.0,193.0,0.0,499.0,3781.0,10048.0
2020-03-09 19:30:00+01:00,4841.0,10449.0,11580.0,7139.0,438.0,26.0,4606.0,1675.0,251.0,8031.0,393.0,194.0,0.0,502.0,3900.0,10483.0
2020-03-09 19:45:00+01:00,4828.0,10456.0,11147.0,7117.0,436.0,26.0,3694.0,1675.0,248.0,8025.0,393.0,194.0,0.0,508.0,3769.0,11015.0
2020-03-09 20:00:00+01:00,4829.0,10449.0,11182.0,7107.0,436.0,27.0,4033.0,1668.0,185.0,8022.0,393.0,194.0,0.0,499.0,3871.0,11515.0
2020-03-09 20:15:00+01:00,4836.0,10365.0,10977.0,6857.0,436.0,27.0,2489.0,1663.0,87.0,8021.0,394.0,194.0,0.0,491.0,3868.0,12189.0
2020-03-09 20:30:00+01:00,4840.0,10368.0,10705.0,6541.0,436.0,27.0,2020.0,1667.0,89.0,8019.0,394.0,194.0,0.0,470.0,3839.0,12949.0
2020-03-09 20:45:00+01:00,4833.0,10322.0,10452.0,6130.0,436.0,27.0,1707.0,1668.0,146.0,8014.0,394.0,194.0,0.0,484.0,3903.0,13701.0
2020-03-09 21:00:00+01:00,4836.0,10268.0,9957.0,5810.0,436.0,27.0,707.0,1674.0,208.0,7987.0,396.0,194.0,0.0,504.0,4246.0,14100.0
2020-03-09 21:15:00+01:00,4838.0,10258.0,9879.0,5368.0,436.0,27.0,291.0,1672.0,77.0,7940.0,396.0,194.0,0.0,489.0,4388.0,14428.0
2020-03-09 21:30:00+01:00,4847.0,10160.0,9803.0,4813.0,436.0,27.0,454.0,1689.0,82.0,7902.0,396.0,194.0,0.0,489.0,4622.0,15104.0
2020-03-09 21:45:00+01:00,4853.0,10084.0,9203.0,4288.0,436.0,27.0,172.0,1691.0,44.0,7819.0,395.0,193.0,0.0,487.0,4826.0,15775.0
2020-03-09 22:00:00+01:00,4858.0,9996.0,8735.0,4190.0,436.0,27.0,622.0,1691.0,143.0,7781.0,392.0,193.0,0.0,501.0,4959.0,16172.0
2020-03-09 22:15:00+01:00,4853.0,10023.0,8158.0,4109.0,436.0,27.0,267.0,1693.0,132.0,7738.0,385.0,190.0,0.0,500.0,5069.0,16379.0
2020-03-09 22:30:00+01:00,4852.0,9929.0,7573.0,3968.0,439.0,27.0,282.0,1694.0,116.0,7730.0,386.0,190.0,0.0,476.0,5282.0,16914.0
2020-03-09 22:45:00+01:00,4854.0,9458.0,6831.0,3842.0,439.0,27.0,292.0,1694.0,100.0,7700.0,376.0,186.0,0.0,497.0,5472.0,17410.0
2020-03-09 23:00:00+01:00,4868.0,8613.0,5958.0,3572.0,439.0,27.0,397.0,1701.0,118.0,7703.0,371.0,183.0,0.0,494.0,5706.0,18183.0
2020-03-09 23:15:00+01:00,4868.0,7922.0,5559.0,3451.0,439.0,27.0,417.0,1713.0,111.0,7682.0,371.0,183.0,0.0,489.0,5878.0,18663.0
2020-03-09 23:30:00+01:00,4869.0,7304.0,5333.0,3427.0,439.0,27.0,353.0,1713.0,116.0,7656.0,371.0,183.0,0.0,495.0,5954.0,19349.0
2020-03-09 23:45:00+01:00,4863.0,6458.0,5245.0,3418.0,439.0,27.0,300.0,1712.0,100.0,7613.0,371.0,183.0,0.0,491.0,5999.0,19982.0
2020-03-10 00:00:00+01:00,4859.0,5834.0,4513.0,3412.0,439.0,27.0,182.0,1719.0,140.0,7603.0,366.0,182.0,0.0,477.0,6089.0,20467.0
2020-03-10 00:15:00+01:00,4848.0,5376.0,4853.0,3480.0,439.0,27.0,121.0,1720.0,128.0,7611.0,354.0,176.0,0.0,470.0,6120.0,20979.0
2020-03-10 00:30:00+01:00,4841.0,5356.0,4844.0,3589.0,439.0,28.0,98.0,1721.0,46.0,7596.0,354.0,176.0,0.0,489.0,6077.0,21501.0
2020-03-10 00:45:00+01:00,4835.0,5001.0,4792.0,3615.0,439.0,28.0,84.0,1720.0,30.0,7537.0,352.0,176.0,0.0,483.0,5950.0,21990.0
2020-03-10 01:00:00+01:00,4847.0,4576.0,4593.0,3666.0,439.0,28.0,123.0,1723.0,34.0,7534.0,343.0,171.0,0.0,483.0,5889.0,22343.0
2020-03-10 01:15:00+01:00,4832.0,4585.0,4501.0,3710.0,439.0,28.0,92.0,1704.0,19.0,7503.0,342.0,171.0,0.0,485.0,5840.0,22786.0
2020-03-10 01:30:00+01:00,4835.0,4580.0,4370.0,3720.0,439.0,28.0,17.0,1706.0,20.0,7499.0,339.0,169.0,0.0,486.0,5930.0,23001.0
2020-03-10 01:45:00+01:00,4854.0,4473.0,4261.0,3727.0,439.0,28.0,7.0,1714.0,27.0,7396.0,339.0,169.0,0.0,481.0,5945.0,23468.0
2020-03-10 02:00:00+01:00,4862.0,4335.0,4150.0,3675.0,439.0,28.0,5.0,1718.0,149.0,7433.0,339.0,169.0,0.0,487.0,5959.0,23866.0
2020-03-10 02:15:00+01:00,4843.0,4256.0,4225.0,3687.0,439.0,28.0,5.0,1717.0,161.0,7432.0,339.0,170.0,0.0,482.0,5911.0,24466.0
2020-03-10 02:30:00+01:00,4844.0,4281.0,4222.0,3705.0,439.0,28.0,5.0,1718.0,122.0,7419.0,339.0,169.0,0.0,488.0,5940.0,24710.0
2020-03-10 02:45:00+01:00,4841.0,4310.0,4165.0,3725.0,439.0,28.0,5.0,1716.0,84.0,7435.0,339.0,169.0,0.0,485.0,5975.0,25260.0
2020-03-10 03:00:00+01:00,4841.0,4269.0,4100.0,3744.0,439.0,28.0,5.0,1718.0,91.0,7455.0,339.0,169.0,0.0,470.0,5931.0,26052.0
2020-03-10 03:15:00+01:00,4837.0,4271.0,4078.0,3783.0,438.0,28.0,5.0,1714.0,48.0,7456.0,339.0,169.0,0.0,463.0,5943.0,26211.0
2020-03-10 03:30:00+01:00,4840.0,4298.0,4087.0,3796.0,436.0,28.0,5.0,1713.0,24.0,7454.0,339.0,169.0,0.0,454.0,5972.0,26738.0
2020-03-10 03:45:00+01:00,4828.0,4290.0,4099.0,3803.0,436.0,27.0,5.0,1710.0,18.0,7418.0,338.0,169.0,0.0,467.0,5999.0,27334.0
2020-03-10 04:00:00+01:00,4832.0,4296.0,4291.0,3853.0,436.0,27.0,5.0,1712.0,22.0,7335.0,338.0,169.0,0.0,460.0,5954.0,27795.0
2020-03-10 04:15:00+01:00,4815.0,4315.0,4300.0,3860.0,436.0,27.0,5.0,1707.0,22.0,7234.0,338.0,169.0,0.0,463.0,6052.0,28141.0
2020-03-10 04:30:00+01:00,4812.0,4304.0,4245.0,3890.0,436.0,27.0,5.0,1708.0,26.0,7187.0,338.0,169.0,0.0,478.0,6091.0,28720.0
2020-03-10 04:45:00+01:00,4805.0,4332.0,4341.0,3900.0,436.0,27.0,5.0,1707.0,24.0,7171.0,345.0,172.0,0.0,469.0,6096.0,29062.0
2020-03-10 05:00:00+01:00,4818.0,4387.0,4550.0,3971.0,435.0,27.0,5.0,1706.0,22.0,7156.0,349.0,174.0,0.0,469.0,6138.0,29871.0
2020-03-10 05:15:00+01:00,4814.0,4448.0,4668.0,4001.0,436.0,27.0,5.0,1707.0,26.0,7135.0,349.0,174.0,0.0,481.0,5912.0,30660.0
2020-03-10 05:30:00+01:00,4800.0,4471.0,4931.0,4007.0,436.0,27.0,5.0,1708.0,31.0,7171.0,348.0,174.0,0.0,464.0,5734.0,31148.0
2020-03-10 05:45:00+01:00,4797.0,4465.0,5095.0,4033.0,436.0,27.0,18.0,1713.0,24.0,7264.0,351.0,176.0,0.0,480.0,5595.0,31424.0
2020-03-10 06:00:00+01:00,4800.0,4464.0,5467.0,4106.0,436.0,27.0,204.0,1716.0,46.0,7303.0,372.0,184.0,0.0,476.0,5647.0,32807.0
2020-03-10 06:15:00+01:00,4776.0,4816.0,5706.0,4155.0,436.0,27.0,249.0,1723.0,26.0,7380.0,374.0,186.0,5.0,488.0,5592.0,33304.0
2020-03-10 06:30:00+01:00,4777.0,5345.0,5969.0,4195.0,436.0,27.0,202.0,1722.0,29.0,7413.0,374.0,186.0,18.0,500.0,5687.0,33480.0
2020-03-10 06:45:00+01:00,4807.0,5746.0,6023.0,4264.0,436.0,27.0,238.0,1725.0,33.0,7422.0,383.0,189.0,187.0,487.0,5683.0,33446.0
2020-03-10 07:00:00+01:00,4821.0,5771.0,6263.0,4454.0,436.0,27.0,2399.0,1724.0,103.0,7421.0,393.0,194.0,452.0,486.0,5668.0,33709.0
2020-03-10 07:15:00+01:00,4818.0,5779.0,6362.0,4574.0,436.0,27.0,3174.0,1722.0,90.0,7460.0,393.0,194.0,601.0,494.0,5669.0,33875.0
2020-03-10 07:30:00+01:00,4814.0,5990.0,6417.0,4593.0,436.0,26.0,3323.0,1722.0,72.0,7451.0,393.0,194.0,812.0,490.0,5704.0,33907.0
2020-03-10 07:45:00+01:00,4811.0,6366.0,6412.0,4652.0,436.0,26.0,3345.0,1721.0,88.0,7459.0,393.0,194.0,1083.0,500.0,5730.0,33784.0
2020-03-10 08:00:00+01:00,4813.0,6636.0,6520.0,4404.0,462.0,26.0,4443.0,1721.0,109.0,7472.0,393.0,194.0,1373.0,495.0,5718.0,33873.0
2020-03-10 08:15:00+01:00,4820.0,6736.0,6585.0,4419.0,467.0,26.0,4336.0,1723.0,106.0,7473.0,393.0,194.0,1604.0,490.0,5739.0,33923.0
2020-03-10 08:30:00+01:00,4828.0,6803.0,6576.0,4438.0,474.0,26.0,4342.0,1720.0,107.0,7477.0,393.0,194.0,1860.0,491.0,5842.0,33615.0
2020-03-10 08:45:00+01:00,4819.0,6773.0,6559.0,4434.0,487.0,26.0,4368.0,1715.0,107.0,7471.0,393.0,194.0,2226.0,497.0,5842.0,33572.0
2020-03-10 09:00:00+01:00,4823.0,6766.0,6658.0,4569.0,502.0,26.0,2957.0,1712.0,99.0,7426.0,392.0,194.0,2545.0,502.0,5703.0,33520.0
2020-03-10 09:15:00+01:00,4818.0,6764.0,6662.0,4623.0,534.0,26.0,2855.0,1695.0,94.0,7423.0,392.0,194.0,2852.0,507.0,5747.0,33803.0
2020-03-10 09:30:00+01:00,4818.0,6692.0,6705.0,4650.0,559.0,26.0,2823.0,1690.0,106.0,7422.0,392.0,194.0,3127.0,500.0,5897.0,33863.0
2020-03-10 09:45:00+01:00,4840.0,6727.0,6647.0,4454.0,582.0,26.0,2861.0,1693.0,106.0,7412.0,392.0,194.0,3452.0,507.0,6036.0,33641.0
2020-03-10 10:00:00+01:00,4838.0,6816.0,6481.0,4384.0,596.0,26.0,1842.0,1688.0,88.0,7315.0,392.0,194.0,3837.0,495.0,6058.0,33713.0
2020-03-10 10:15:00+01:00,4814.0,6900.0,6438.0,4447.0,598.0,26.0,1752.0,1686.0,100.0,7305.0,392.0,194.0,4073.0,494.0,6068.0,33667.0
2020-03-10 10:30:00+01:00,4835.0,6865.0,6483.0,4429.0,605.0,26.0,1854.0,1686.0,118.0,7307.0,392.0,194.0,4369.0,491.0,6076.0,33685.0
