,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-03-08 04:00:00+01:00,288.0,2891.0,260.0,1147.0,287.0,1.0,0.0,199.0,35.0,3490.0,35.0,271.0,0.0,22.0,50.0
2021-03-08 05:00:00+01:00,287.0,3090.0,260.0,1148.0,301.0,1.0,0.0,198.0,34.0,3489.0,41.0,272.0,1.0,22.0,44.0
2021-03-08 06:00:00+01:00,289.0,3645.0,264.0,1213.0,348.0,9.0,86.0,186.0,426.0,3491.0,64.0,281.0,10.0,22.0,34.0
2021-03-08 07:00:00+01:00,290.0,3881.0,271.0,1235.0,373.0,10.0,431.0,183.0,634.0,3491.0,68.0,281.0,117.0,23.0,26.0
2021-03-08 08:00:00+01:00,292.0,4002.0,261.0,1226.0,375.0,9.0,454.0,185.0,680.0,3486.0,65.0,279.0,228.0,23.0,26.0
2021-03-08 09:00:00+01:00,292.0,4079.0,260.0,1225.0,382.0,11.0,284.0,182.0,662.0,3489.0,67.0,279.0,306.0,23.0,22.0
2021-03-08 10:00:00+01:00,295.0,4023.0,250.0,1214.0,374.0,8.0,83.0,187.0,244.0,3488.0,68.0,282.0,459.0,23.0,25.0
2021-03-08 11:00:00+01:00,297.0,4035.0,265.0,1203.0,339.0,8.0,0.0,192.0,144.0,3487.0,66.0,281.0,538.0,23.0,25.0
2021-03-08 12:00:00+01:00,296.0,3974.0,263.0,1187.0,303.0,8.0,0.0,197.0,62.0,3486.0,64.0,282.0,588.0,23.0,26.0
2021-03-08 13:00:00+01:00,297.0,3870.0,278.0,1182.0,294.0,9.0,0.0,197.0,62.0,3485.0,65.0,282.0,606.0,23.0,25.0
2021-03-08 14:00:00+01:00,300.0,3840.0,278.0,1174.0,286.0,8.0,0.0,196.0,61.0,3487.0,60.0,281.0,518.0,24.0,33.0
2021-03-08 15:00:00+01:00,301.0,3932.0,275.0,1189.0,328.0,9.0,0.0,196.0,62.0,3486.0,60.0,284.0,393.0,23.0,30.0
2021-03-08 16:00:00+01:00,301.0,3937.0,258.0,1177.0,317.0,8.0,0.0,194.0,169.0,3486.0,66.0,286.0,212.0,23.0,28.0
2021-03-08 17:00:00+01:00,298.0,3987.0,255.0,1203.0,341.0,8.0,287.0,190.0,319.0,3488.0,66.0,285.0,34.0,23.0,29.0
2021-03-08 18:00:00+01:00,296.0,4030.0,253.0,1215.0,359.0,9.0,778.0,189.0,417.0,3487.0,67.0,286.0,3.0,23.0,29.0
2021-03-08 19:00:00+01:00,294.0,4027.0,251.0,1216.0,359.0,8.0,785.0,187.0,413.0,3487.0,69.0,287.0,0.0,23.0,28.0
2021-03-08 20:00:00+01:00,297.0,4041.0,262.0,1209.0,361.0,10.0,225.0,188.0,369.0,3490.0,66.0,286.0,0.0,22.0,23.0
2021-03-08 21:00:00+01:00,292.0,3970.0,276.0,1199.0,358.0,9.0,0.0,189.0,288.0,3489.0,60.0,284.0,0.0,22.0,20.0
2021-03-08 22:00:00+01:00,292.0,3960.0,265.0,1177.0,336.0,1.0,0.0,193.0,136.0,3489.0,39.0,273.0,0.0,23.0,19.0
2021-03-08 23:00:00+01:00,290.0,3719.0,261.0,1153.0,305.0,0.0,0.0,197.0,68.0,3490.0,30.0,270.0,0.0,22.0,19.0
2021-03-09 00:00:00+01:00,285.0,3238.0,253.0,1148.0,277.0,0.0,0.0,200.0,56.0,3492.0,25.0,263.0,0.0,22.0,17.0
2021-03-09 01:00:00+01:00,287.0,3165.0,256.0,1151.0,287.0,2.0,0.0,200.0,56.0,3490.0,26.0,263.0,0.0,22.0,17.0
2021-03-09 02:00:00+01:00,286.0,3170.0,255.0,1156.0,280.0,0.0,0.0,200.0,55.0,3490.0,28.0,262.0,0.0,22.0,17.0
2021-03-09 03:00:00+01:00,286.0,3154.0,255.0,1149.0,284.0,0.0,0.0,200.0,55.0,3494.0,28.0,260.0,0.0,22.0,18.0
2021-03-09 04:00:00+01:00,285.0,3212.0,259.0,1169.0,293.0,2.0,0.0,200.0,54.0,3494.0,30.0,260.0,0.0,22.0,17.0
2021-03-09 05:00:00+01:00,287.0,3570.0,252.0,1168.0,304.0,1.0,0.0,200.0,59.0,3495.0,35.0,262.0,1.0,22.0,19.0
2021-03-09 06:00:00+01:00,286.0,3873.0,259.0,1211.0,324.0,6.0,0.0,190.0,398.0,3498.0,59.0,273.0,20.0,22.0,21.0
2021-03-09 07:00:00+01:00,284.0,3974.0,257.0,1227.0,349.0,9.0,573.0,188.0,560.0,3499.0,63.0,276.0,226.0,22.0,24.0
2021-03-09 08:00:00+01:00,283.0,3955.0,256.0,1234.0,359.0,8.0,448.0,188.0,560.0,3498.0,60.0,274.0,564.0,22.0,21.0
2021-03-09 09:00:00+01:00,287.0,3905.0,257.0,1226.0,362.0,8.0,286.0,181.0,555.0,3497.0,58.0,269.0,842.0,21.0,13.0
2021-03-09 10:00:00+01:00,290.0,3832.0,284.0,1222.0,351.0,9.0,3.0,184.0,332.0,3495.0,58.0,269.0,1030.0,16.0,14.0
2021-03-09 11:00:00+01:00,293.0,3878.0,284.0,1215.0,321.0,9.0,0.0,188.0,161.0,3491.0,59.0,271.0,1103.0,16.0,15.0
2021-03-09 12:00:00+01:00,286.0,3901.0,284.0,1200.0,295.0,8.0,0.0,193.0,140.0,3488.0,54.0,272.0,1072.0,16.0,11.0
2021-03-09 13:00:00+01:00,297.0,3899.0,284.0,1206.0,299.0,9.0,0.0,197.0,133.0,3490.0,49.0,272.0,915.0,16.0,9.0
2021-03-09 14:00:00+01:00,292.0,3888.0,283.0,1199.0,315.0,9.0,0.0,198.0,139.0,3488.0,50.0,272.0,714.0,16.0,7.0
2021-03-09 15:00:00+01:00,291.0,3911.0,285.0,1206.0,347.0,9.0,0.0,198.0,143.0,3488.0,54.0,273.0,492.0,16.0,7.0
2021-03-09 16:00:00+01:00,291.0,4080.0,277.0,1214.0,357.0,10.0,0.0,194.0,320.0,3488.0,59.0,279.0,235.0,16.0,7.0
2021-03-09 17:00:00+01:00,291.0,4144.0,258.0,1217.0,362.0,9.0,389.0,192.0,469.0,3485.0,61.0,281.0,38.0,16.0,8.0
2021-03-09 18:00:00+01:00,288.0,4154.0,256.0,1221.0,362.0,8.0,781.0,192.0,497.0,3489.0,62.0,283.0,3.0,16.0,10.0
2021-03-09 19:00:00+01:00,288.0,4163.0,256.0,1224.0,357.0,8.0,833.0,192.0,495.0,3488.0,65.0,285.0,0.0,16.0,11.0
2021-03-09 20:00:00+01:00,288.0,4137.0,265.0,1222.0,357.0,8.0,429.0,192.0,466.0,3488.0,64.0,285.0,0.0,16.0,11.0
2021-03-09 21:00:00+01:00,288.0,4082.0,278.0,1212.0,353.0,10.0,9.0,194.0,359.0,3489.0,61.0,284.0,0.0,16.0,12.0
2021-03-09 22:00:00+01:00,287.0,4056.0,256.0,1178.0,337.0,2.0,0.0,195.0,274.0,3490.0,37.0,275.0,0.0,16.0,11.0
2021-03-09 23:00:00+01:00,288.0,3609.0,251.0,1140.0,316.0,0.0,0.0,197.0,205.0,3490.0,28.0,271.0,0.0,16.0,10.0
2021-03-10 00:00:00+01:00,272.0,3247.0,275.0,1141.0,299.0,0.0,0.0,202.0,60.0,3494.0,26.0,269.0,0.0,16.0,10.0
2021-03-10 01:00:00+01:00,286.0,3236.0,276.0,1144.0,301.0,0.0,0.0,202.0,47.0,3496.0,27.0,267.0,0.0,16.0,10.0
2021-03-10 02:00:00+01:00,292.0,3215.0,277.0,1150.0,303.0,1.0,0.0,202.0,47.0,3498.0,28.0,268.0,0.0,16.0,10.0
2021-03-10 03:00:00+01:00,291.0,3231.0,265.0,1149.0,300.0,0.0,0.0,201.0,37.0,3497.0,28.0,268.0,0.0,16.0,9.0
2021-03-10 04:00:00+01:00,288.0,3233.0,273.0,1154.0,303.0,0.0,0.0,201.0,36.0,3497.0,30.0,267.0,0.0,16.0,8.0
2021-03-10 05:00:00+01:00,289.0,3465.0,271.0,1161.0,315.0,0.0,0.0,199.0,35.0,3497.0,37.0,269.0,1.0,16.0,8.0
2021-03-10 06:00:00+01:00,290.0,4085.0,282.0,1199.0,328.0,0.0,17.0,193.0,139.0,3496.0,57.0,278.0,14.0,16.0,7.0
2021-03-10 07:00:00+01:00,290.0,4200.0,274.0,1209.0,330.0,1.0,613.0,187.0,276.0,3496.0,62.0,279.0,176.0,16.0,6.0
2021-03-10 08:00:00+01:00,293.0,4163.0,273.0,1203.0,333.0,0.0,624.0,187.0,286.0,3497.0,62.0,279.0,460.0,16.0,5.0
2021-03-10 09:00:00+01:00,289.0,4094.0,282.0,1197.0,345.0,0.0,366.0,190.0,203.0,3497.0,59.0,277.0,744.0,16.0,5.0
2021-03-10 10:00:00+01:00,290.0,3893.0,292.0,1189.0,314.0,1.0,14.0,189.0,171.0,3495.0,61.0,276.0,941.0,16.0,5.0
2021-03-10 11:00:00+01:00,295.0,3502.0,294.0,1186.0,300.0,0.0,0.0,196.0,46.0,3496.0,60.0,279.0,1037.0,16.0,5.0
2021-03-10 12:00:00+01:00,299.0,3434.0,292.0,1170.0,300.0,0.0,0.0,199.0,41.0,3496.0,61.0,281.0,1060.0,16.0,5.0
2021-03-10 13:00:00+01:00,300.0,3353.0,288.0,1161.0,283.0,0.0,0.0,200.0,37.0,3494.0,56.0,279.0,942.0,16.0,6.0
2021-03-10 14:00:00+01:00,299.0,3395.0,293.0,1167.0,285.0,0.0,0.0,200.0,30.0,3492.0,50.0,279.0,742.0,16.0,7.0
2021-03-10 15:00:00+01:00,297.0,3420.0,283.0,1177.0,297.0,0.0,0.0,200.0,30.0,3492.0,54.0,281.0,526.0,16.0,10.0
2021-03-10 16:00:00+01:00,297.0,3436.0,292.0,1181.0,296.0,0.0,0.0,194.0,100.0,3494.0,58.0,283.0,257.0,16.0,10.0
2021-03-10 17:00:00+01:00,293.0,3675.0,284.0,1188.0,300.0,0.0,0.0,189.0,239.0,3491.0,59.0,284.0,44.0,16.0,15.0
2021-03-10 18:00:00+01:00,289.0,4175.0,275.0,1205.0,318.0,1.0,222.0,188.0,301.0,3481.0,57.0,283.0,3.0,16.0,23.0
2021-03-10 19:00:00+01:00,288.0,4187.0,273.0,1202.0,353.0,0.0,223.0,188.0,303.0,3478.0,59.0,285.0,0.0,16.0,33.0
2021-03-10 20:00:00+01:00,288.0,4128.0,282.0,1203.0,339.0,1.0,4.0,189.0,243.0,3489.0,60.0,286.0,0.0,16.0,44.0
2021-03-10 21:00:00+01:00,288.0,3885.0,277.0,1157.0,317.0,1.0,0.0,191.0,182.0,3491.0,56.0,283.0,0.0,16.0,46.0
2021-03-10 22:00:00+01:00,288.0,3386.0,275.0,1148.0,302.0,1.0,0.0,191.0,163.0,3493.0,31.0,273.0,0.0,16.0,59.0
2021-03-10 23:00:00+01:00,286.0,3233.0,269.0,564.0,281.0,0.0,0.0,198.0,35.0,3493.0,30.0,273.0,0.0,16.0,72.0
2021-03-11 00:00:00+01:00,286.0,2815.0,254.0,348.0,277.0,0.0,0.0,200.0,24.0,3493.0,29.0,271.0,0.0,16.0,88.0
2021-03-11 01:00:00+01:00,286.0,2748.0,255.0,347.0,281.0,0.0,0.0,199.0,23.0,3494.0,29.0,270.0,0.0,16.0,107.0
2021-03-11 02:00:00+01:00,287.0,2743.0,256.0,351.0,231.0,0.0,0.0,199.0,23.0,3498.0,32.0,271.0,0.0,16.0,124.0
2021-03-11 03:00:00+01:00,288.0,2821.0,257.0,357.0,256.0,0.0,0.0,199.0,23.0,3495.0,32.0,270.0,0.0,16.0,132.0
2021-03-11 04:00:00+01:00,288.0,2761.0,254.0,363.0,293.0,0.0,0.0,196.0,61.0,3491.0,34.0,270.0,0.0,16.0,148.0
2021-03-11 05:00:00+01:00,288.0,2883.0,254.0,639.0,273.0,0.0,0.0,193.0,95.0,3492.0,37.0,270.0,2.0,16.0,159.0
2021-03-11 06:00:00+01:00,287.0,3310.0,270.0,1157.0,277.0,0.0,0.0,188.0,242.0,3492.0,56.0,278.0,11.0,16.0,166.0
2021-03-11 07:00:00+01:00,287.0,3559.0,273.0,1192.0,279.0,0.0,66.0,187.0,295.0,3491.0,67.0,279.0,89.0,16.0,184.0
2021-03-11 08:00:00+01:00,288.0,3590.0,273.0,1172.0,281.0,0.0,0.0,186.0,331.0,3491.0,67.0,281.0,191.0,16.0,203.0
2021-03-11 09:00:00+01:00,287.0,3613.0,268.0,1208.0,278.0,0.0,0.0,186.0,319.0,3493.0,69.0,280.0,218.0,16.0,202.0
2021-03-11 10:00:00+01:00,290.0,3567.0,284.0,1126.0,284.0,0.0,0.0,192.0,147.0,3492.0,68.0,282.0,220.0,16.0,199.0
2021-03-11 11:00:00+01:00,289.0,3466.0,284.0,1175.0,213.0,0.0,176.0,197.0,51.0,3491.0,68.0,283.0,222.0,16.0,171.0
2021-03-11 12:00:00+01:00,289.0,3437.0,274.0,1172.0,196.0,0.0,185.0,199.0,35.0,3489.0,63.0,280.0,212.0,16.0,200.0
2021-03-11 13:00:00+01:00,290.0,3474.0,277.0,1172.0,203.0,1.0,171.0,199.0,34.0,3487.0,58.0,278.0,178.0,16.0,202.0
2021-03-11 14:00:00+01:00,288.0,3415.0,273.0,1163.0,195.0,0.0,31.0,199.0,34.0,3483.0,62.0,280.0,162.0,16.0,225.0
2021-03-11 15:00:00+01:00,283.0,3460.0,273.0,1168.0,192.0,0.0,141.0,199.0,34.0,3480.0,63.0,282.0,152.0,16.0,237.0
2021-03-11 16:00:00+01:00,290.0,3606.0,280.0,1207.0,203.0,3.0,151.0,192.0,171.0,3480.0,71.0,287.0,66.0,16.0,231.0
2021-03-11 17:00:00+01:00,293.0,3504.0,274.0,1204.0,199.0,1.0,181.0,187.0,415.0,3477.0,68.0,287.0,17.0,16.0,252.0
2021-03-11 18:00:00+01:00,292.0,3418.0,272.0,1196.0,195.0,0.0,341.0,187.0,424.0,3477.0,66.0,288.0,3.0,16.0,255.0
2021-03-11 19:00:00+01:00,293.0,3458.0,280.0,1204.0,183.0,0.0,489.0,187.0,430.0,3477.0,66.0,287.0,0.0,16.0,243.0
2021-03-11 20:00:00+01:00,291.0,3386.0,285.0,1198.0,183.0,1.0,84.0,188.0,415.0,3477.0,63.0,287.0,0.0,16.0,230.0
2021-03-11 21:00:00+01:00,292.0,3043.0,257.0,1135.0,185.0,1.0,0.0,192.0,227.0,3478.0,52.0,281.0,0.0,16.0,230.0
2021-03-11 22:00:00+01:00,289.0,2883.0,254.0,560.0,182.0,0.0,0.0,200.0,61.0,3478.0,31.0,271.0,0.0,16.0,225.0
2021-03-11 23:00:00+01:00,288.0,2626.0,258.0,347.0,177.0,0.0,0.0,199.0,43.0,3477.0,29.0,270.0,0.0,16.0,209.0
2021-03-12 00:00:00+01:00,286.0,2642.0,256.0,345.0,178.0,0.0,0.0,193.0,109.0,3478.0,29.0,268.0,0.0,16.0,204.0
2021-03-12 01:00:00+01:00,286.0,2639.0,257.0,345.0,179.0,0.0,0.0,198.0,32.0,3479.0,29.0,268.0,0.0,16.0,222.0
2021-03-12 02:00:00+01:00,289.0,2562.0,256.0,346.0,183.0,0.0,0.0,199.0,30.0,3477.0,32.0,269.0,0.0,16.0,201.0
2021-03-12 03:00:00+01:00,291.0,2633.0,256.0,349.0,173.0,0.0,0.0,199.0,30.0,3475.0,33.0,269.0,0.0,16.0,182.0
2021-03-12 04:00:00+01:00,290.0,2631.0,254.0,351.0,173.0,0.0,0.0,199.0,29.0,3476.0,35.0,269.0,0.0,16.0,214.0
2021-03-12 05:00:00+01:00,291.0,2655.0,251.0,630.0,172.0,0.0,0.0,198.0,28.0,3477.0,38.0,269.0,2.0,16.0,221.0
2021-03-12 06:00:00+01:00,294.0,3063.0,261.0,1158.0,175.0,0.0,81.0,191.0,130.0,3478.0,58.0,279.0,10.0,16.0,241.0
2021-03-12 07:00:00+01:00,293.0,3304.0,267.0,1209.0,170.0,0.0,81.0,186.0,280.0,3481.0,66.0,283.0,166.0,16.0,242.0
2021-03-12 08:00:00+01:00,295.0,3268.0,267.0,1197.0,179.0,0.0,132.0,186.0,287.0,3485.0,68.0,282.0,419.0,16.0,244.0
2021-03-12 09:00:00+01:00,294.0,3157.0,268.0,1151.0,182.0,0.0,80.0,184.0,275.0,3484.0,70.0,281.0,680.0,16.0,230.0
2021-03-12 10:00:00+01:00,296.0,3146.0,262.0,1182.0,176.0,0.0,0.0,188.0,162.0,3482.0,66.0,283.0,792.0,16.0,229.0
2021-03-12 11:00:00+01:00,291.0,3113.0,261.0,1163.0,184.0,0.0,0.0,190.0,88.0,3481.0,64.0,283.0,791.0,16.0,222.0
2021-03-12 12:00:00+01:00,296.0,3169.0,261.0,1131.0,180.0,0.0,0.0,194.0,44.0,3480.0,63.0,283.0,805.0,16.0,202.0
2021-03-12 13:00:00+01:00,298.0,3129.0,259.0,1135.0,182.0,0.0,0.0,194.0,42.0,3480.0,58.0,281.0,757.0,16.0,219.0
2021-03-12 14:00:00+01:00,301.0,3067.0,261.0,1130.0,177.0,0.0,0.0,194.0,43.0,3478.0,52.0,278.0,622.0,16.0,203.0
2021-03-12 15:00:00+01:00,301.0,3244.0,261.0,1147.0,181.0,0.0,0.0,195.0,45.0,3478.0,50.0,279.0,482.0,16.0,174.0
2021-03-12 16:00:00+01:00,300.0,3245.0,256.0,1149.0,179.0,0.0,67.0,191.0,115.0,3476.0,52.0,281.0,283.0,16.0,144.0
2021-03-12 17:00:00+01:00,300.0,3253.0,259.0,1173.0,182.0,0.0,138.0,185.0,331.0,3478.0,56.0,284.0,64.0,16.0,111.0
2021-03-12 18:00:00+01:00,301.0,3365.0,262.0,1189.0,186.0,0.0,604.0,185.0,353.0,3480.0,60.0,285.0,3.0,16.0,93.0
2021-03-12 19:00:00+01:00,300.0,3417.0,266.0,1195.0,185.0,1.0,561.0,184.0,361.0,3480.0,63.0,288.0,0.0,16.0,135.0
2021-03-12 20:00:00+01:00,301.0,3362.0,260.0,1195.0,185.0,0.0,112.0,185.0,275.0,3480.0,60.0,287.0,0.0,16.0,169.0
2021-03-12 21:00:00+01:00,294.0,3002.0,257.0,1177.0,186.0,1.0,0.0,185.0,202.0,3482.0,57.0,284.0,0.0,16.0,212.0
2021-03-12 22:00:00+01:00,292.0,2799.0,246.0,551.0,180.0,0.0,0.0,186.0,170.0,3483.0,33.0,273.0,0.0,16.0,224.0
2021-03-12 23:00:00+01:00,292.0,2479.0,259.0,351.0,170.0,0.0,0.0,193.0,49.0,3481.0,30.0,270.0,0.0,16.0,221.0
2021-03-13 00:00:00+01:00,287.0,2081.0,251.0,344.0,173.0,4.0,0.0,194.0,34.0,3480.0,28.0,268.0,0.0,20.0,221.0
2021-03-13 01:00:00+01:00,287.0,1993.0,246.0,344.0,174.0,5.0,0.0,194.0,28.0,3481.0,29.0,267.0,0.0,20.0,199.0
2021-03-13 02:00:00+01:00,286.0,2048.0,256.0,346.0,172.0,3.0,0.0,194.0,27.0,3482.0,33.0,268.0,0.0,20.0,215.0
2021-03-13 03:00:00+01:00,286.0,2015.0,248.0,346.0,172.0,4.0,0.0,193.0,26.0,3481.0,33.0,266.0,0.0,20.0,192.0
2021-03-13 04:00:00+01:00,285.0,2033.0,252.0,352.0,173.0,3.0,0.0,192.0,26.0,3479.0,34.0,267.0,0.0,20.0,195.0
2021-03-13 05:00:00+01:00,286.0,2059.0,256.0,355.0,174.0,3.0,0.0,192.0,27.0,3480.0,36.0,267.0,2.0,20.0,188.0
2021-03-13 06:00:00+01:00,286.0,2142.0,265.0,362.0,177.0,3.0,0.0,190.0,41.0,3480.0,50.0,273.0,12.0,20.0,186.0
2021-03-13 07:00:00+01:00,284.0,2184.0,277.0,369.0,176.0,3.0,211.0,188.0,57.0,3482.0,55.0,272.0,119.0,20.0,205.0
2021-03-13 08:00:00+01:00,282.0,2148.0,273.0,509.0,172.0,3.0,242.0,189.0,56.0,3482.0,54.0,269.0,337.0,20.0,222.0
2021-03-13 09:00:00+01:00,285.0,2112.0,276.0,698.0,171.0,3.0,86.0,189.0,54.0,3480.0,54.0,271.0,574.0,20.0,237.0
2021-03-13 10:00:00+01:00,287.0,2130.0,278.0,693.0,171.0,3.0,89.0,189.0,45.0,3478.0,53.0,272.0,612.0,20.0,249.0
2021-03-13 11:00:00+01:00,286.0,2246.0,278.0,693.0,174.0,3.0,107.0,189.0,71.0,3475.0,59.0,275.0,530.0,20.0,259.0
2021-03-13 12:00:00+01:00,287.0,2261.0,276.0,649.0,176.0,3.0,0.0,189.0,69.0,3471.0,57.0,277.0,505.0,20.0,266.0
2021-03-13 13:00:00+01:00,289.0,2201.0,272.0,656.0,176.0,3.0,131.0,190.0,65.0,3464.0,52.0,277.0,545.0,20.0,264.0
2021-03-13 14:00:00+01:00,285.0,2215.0,277.0,649.0,177.0,3.0,133.0,190.0,73.0,3463.0,48.0,276.0,440.0,20.0,260.0
2021-03-13 15:00:00+01:00,285.0,2230.0,277.0,662.0,175.0,3.0,181.0,189.0,79.0,3463.0,46.0,274.0,314.0,20.0,258.0
2021-03-13 16:00:00+01:00,285.0,2154.0,271.0,446.0,174.0,3.0,410.0,190.0,80.0,3462.0,48.0,275.0,190.0,20.0,269.0
2021-03-13 17:00:00+01:00,285.0,2193.0,276.0,353.0,173.0,3.0,372.0,184.0,196.0,3462.0,52.0,277.0,32.0,20.0,263.0
2021-03-13 18:00:00+01:00,284.0,2244.0,273.0,365.0,176.0,4.0,271.0,185.0,217.0,3464.0,53.0,278.0,3.0,20.0,255.0
2021-03-13 19:00:00+01:00,285.0,2232.0,271.0,370.0,173.0,3.0,372.0,183.0,213.0,3465.0,58.0,279.0,0.0,20.0,262.0
2021-03-13 20:00:00+01:00,285.0,2206.0,273.0,370.0,174.0,4.0,432.0,186.0,155.0,3465.0,57.0,281.0,0.0,20.0,266.0
2021-03-13 21:00:00+01:00,284.0,2006.0,254.0,357.0,175.0,5.0,216.0,194.0,48.0,3467.0,54.0,278.0,0.0,22.0,227.0
2021-03-13 22:00:00+01:00,281.0,1830.0,248.0,338.0,167.0,4.0,3.0,195.0,36.0,3471.0,30.0,261.0,0.0,23.0,206.0
2021-03-13 23:00:00+01:00,284.0,1797.0,251.0,333.0,166.0,4.0,0.0,195.0,32.0,3473.0,27.0,262.0,0.0,24.0,211.0
2021-03-14 00:00:00+01:00,283.0,1740.0,236.0,331.0,168.0,4.0,0.0,196.0,23.0,3433.0,26.0,263.0,0.0,26.0,202.0
2021-03-14 01:00:00+01:00,283.0,1747.0,243.0,331.0,164.0,3.0,0.0,195.0,23.0,3445.0,27.0,264.0,0.0,26.0,184.0
2021-03-14 02:00:00+01:00,284.0,1805.0,255.0,337.0,158.0,3.0,0.0,195.0,24.0,3472.0,30.0,266.0,0.0,25.0,178.0
2021-03-14 03:00:00+01:00,285.0,1806.0,254.0,338.0,159.0,3.0,0.0,195.0,24.0,3477.0,30.0,266.0,0.0,26.0,185.0
2021-03-14 04:00:00+01:00,286.0,1830.0,256.0,341.0,166.0,3.0,0.0,192.0,25.0,3477.0,32.0,266.0,0.0,26.0,181.0
2021-03-14 05:00:00+01:00,286.0,1873.0,255.0,351.0,168.0,3.0,0.0,192.0,24.0,3481.0,35.0,268.0,2.0,26.0,183.0
2021-03-14 06:00:00+01:00,286.0,1800.0,251.0,353.0,169.0,3.0,0.0,190.0,35.0,3482.0,49.0,274.0,11.0,26.0,189.0
2021-03-14 07:00:00+01:00,286.0,1835.0,260.0,355.0,170.0,3.0,0.0,189.0,49.0,3482.0,52.0,274.0,110.0,26.0,201.0
2021-03-14 08:00:00+01:00,286.0,1910.0,262.0,359.0,166.0,4.0,0.0,189.0,48.0,3483.0,53.0,275.0,330.0,26.0,206.0
2021-03-14 09:00:00+01:00,286.0,1917.0,261.0,356.0,172.0,3.0,0.0,188.0,44.0,3481.0,52.0,276.0,561.0,26.0,225.0
2021-03-14 10:00:00+01:00,286.0,1896.0,262.0,352.0,171.0,3.0,0.0,188.0,36.0,3482.0,53.0,277.0,654.0,26.0,236.0
2021-03-14 11:00:00+01:00,286.0,1987.0,269.0,355.0,174.0,5.0,0.0,191.0,25.0,3484.0,54.0,278.0,697.0,26.0,236.0
2021-03-14 12:00:00+01:00,287.0,1945.0,272.0,359.0,180.0,9.0,0.0,192.0,25.0,3484.0,56.0,281.0,561.0,26.0,240.0
2021-03-14 13:00:00+01:00,289.0,1941.0,264.0,355.0,173.0,5.0,0.0,190.0,24.0,3481.0,55.0,280.0,446.0,26.0,214.0
2021-03-14 14:00:00+01:00,289.0,1926.0,263.0,353.0,174.0,4.0,0.0,191.0,24.0,3481.0,53.0,278.0,378.0,26.0,179.0
2021-03-14 15:00:00+01:00,290.0,2018.0,262.0,355.0,174.0,3.0,0.0,192.0,24.0,3481.0,56.0,280.0,311.0,26.0,123.0
2021-03-14 16:00:00+01:00,288.0,2081.0,261.0,353.0,176.0,3.0,0.0,195.0,23.0,3481.0,54.0,279.0,178.0,26.0,100.0
2021-03-14 17:00:00+01:00,287.0,2095.0,267.0,356.0,172.0,3.0,12.0,192.0,37.0,3481.0,52.0,278.0,41.0,26.0,99.0
2021-03-14 18:00:00+01:00,286.0,2182.0,264.0,364.0,173.0,3.0,693.0,186.0,166.0,3482.0,57.0,282.0,3.0,26.0,93.0
2021-03-14 19:00:00+01:00,287.0,2214.0,264.0,366.0,170.0,3.0,757.0,183.0,229.0,3486.0,60.0,283.0,0.0,26.0,94.0
2021-03-14 20:00:00+01:00,285.0,2177.0,261.0,363.0,169.0,3.0,736.0,187.0,127.0,3487.0,57.0,282.0,0.0,26.0,98.0
2021-03-14 21:00:00+01:00,285.0,2126.0,253.0,361.0,171.0,4.0,136.0,192.0,46.0,3485.0,52.0,280.0,0.0,26.0,86.0
2021-03-14 22:00:00+01:00,283.0,2044.0,256.0,347.0,165.0,3.0,0.0,191.0,33.0,3487.0,31.0,269.0,0.0,26.0,99.0
2021-03-14 23:00:00+01:00,284.0,2022.0,254.0,345.0,170.0,4.0,0.0,192.0,28.0,3487.0,27.0,268.0,0.0,26.0,92.0
2021-03-15 00:00:00+01:00,283.0,1908.0,254.0,343.0,171.0,3.0,0.0,193.0,26.0,3486.0,27.0,266.0,0.0,26.0,94.0
2021-03-15 01:00:00+01:00,280.0,1919.0,254.0,344.0,175.0,3.0,0.0,191.0,25.0,3490.0,27.0,267.0,0.0,26.0,82.0
2021-03-15 02:00:00+01:00,284.0,1989.0,255.0,348.0,174.0,3.0,0.0,191.0,21.0,3491.0,31.0,268.0,0.0,26.0,87.0
2021-03-15 03:00:00+01:00,283.0,1973.0,254.0,351.0,172.0,3.0,0.0,192.0,21.0,3488.0,31.0,268.0,0.0,26.0,76.0
2021-03-15 04:00:00+01:00,280.0,2097.0,256.0,361.0,174.0,3.0,0.0,192.0,21.0,3488.0,33.0,268.0,0.0,26.0,63.0
2021-03-15 05:00:00+01:00,286.0,2341.0,255.0,370.0,175.0,3.0,0.0,190.0,23.0,3491.0,37.0,269.0,2.0,26.0,62.0
2021-03-15 06:00:00+01:00,287.0,2543.0,277.0,490.0,180.0,4.0,0.0,181.0,212.0,3489.0,57.0,280.0,20.0,26.0,61.0
2021-03-15 07:00:00+01:00,288.0,2807.0,271.0,813.0,168.0,3.0,0.0,176.0,410.0,3489.0,63.0,281.0,188.0,26.0,61.0
2021-03-15 08:00:00+01:00,292.0,2880.0,269.0,1163.0,182.0,3.0,75.0,176.0,409.0,3490.0,66.0,281.0,469.0,27.0,51.0
2021-03-15 09:00:00+01:00,292.0,2895.0,268.0,1190.0,184.0,3.0,70.0,179.0,189.0,3488.0,65.0,279.0,712.0,27.0,51.0
