,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-02-02 14:00:00+01:00,4.248,4.5120000000000005,10.008000000000001,35.748,4.5920000000000005,0.5499999999999999
2020-02-02 15:00:00+01:00,4.104,4.776,11.448,35.712,3.9770000000000003,0.5389999999999999
2020-02-02 16:00:00+01:00,4.896,4.776,29.712,35.628,1.5170000000000001,0.5389999999999999
2020-02-02 17:00:00+01:00,11.856,4.968,45.768,35.58,0.0,0.517
2020-02-02 18:00:00+01:00,12.168000000000001,5.136,46.032000000000004,35.628,0.0,0.506
2020-02-02 19:00:00+01:00,11.352,5.16,32.664,35.628,0.0,0.528
2020-02-02 20:00:00+01:00,4.5360000000000005,5.256,17.856,35.64,0.0,0.5499999999999999
2020-02-02 21:00:00+01:00,3.8160000000000003,5.496,13.536,35.628,0.0,0.5389999999999999
2020-02-02 22:00:00+01:00,3.3120000000000003,5.472,11.4,35.64,0.0,0.5389999999999999
2020-02-02 23:00:00+01:00,0.936,5.688,8.424,35.676,0.0,0.5389999999999999
2020-02-03 00:00:00+01:00,0.984,5.496,7.176,35.64,0.0,0.517
2020-02-03 01:00:00+01:00,0.72,5.928,6.312,35.616,0.0,0.517
2020-02-03 02:00:00+01:00,0.768,6.12,6.168,35.64,0.0,0.506
2020-02-03 03:00:00+01:00,0.864,6.192,8.112,35.652,0.0,0.506
2020-02-03 04:00:00+01:00,2.544,6.288,7.8,35.64,0.0,0.46199999999999997
2020-02-03 05:00:00+01:00,3.456,6.5520000000000005,8.352,35.616,0.0,0.46199999999999997
2020-02-03 06:00:00+01:00,4.944,6.36,15.264000000000001,35.616,0.0,0.45099999999999996
2020-02-03 07:00:00+01:00,8.712,6.5280000000000005,26.400000000000002,35.616,0.0,0.506
2020-02-03 08:00:00+01:00,10.848,7.032,31.392,35.628,0.246,0.5499999999999999
2020-02-03 09:00:00+01:00,10.464,7.08,28.152,35.652,1.312,0.5609999999999999
2020-02-03 10:00:00+01:00,7.176,6.792,27.288,35.652,1.6400000000000001,0.528
2020-02-03 11:00:00+01:00,6.768,6.816,23.712,35.604,3.608,0.5499999999999999
2020-02-03 12:00:00+01:00,5.16,6.5520000000000005,17.232,35.652,2.952,0.5499999999999999
2020-02-03 13:00:00+01:00,5.208,6.408,16.344,35.652,2.5420000000000003,0.5609999999999999
2020-02-03 14:00:00+01:00,8.616,6.432,22.392,35.64,3.567,0.572
2020-02-03 15:00:00+01:00,12.912,6.816,30.48,35.688,6.15,0.5609999999999999
2020-02-03 16:00:00+01:00,10.704,7.296,30.624000000000002,35.7,6.15,0.5609999999999999
2020-02-03 17:00:00+01:00,11.496,7.488,48.096000000000004,35.7,0.984,0.5499999999999999
2020-02-03 18:00:00+01:00,12.264000000000001,7.392,51.384,35.676,0.0,0.5389999999999999
2020-02-03 19:00:00+01:00,13.008000000000001,7.464,29.736,35.712,0.0,0.5609999999999999
2020-02-03 20:00:00+01:00,4.008,6.696,24.240000000000002,35.688,0.0,0.572
2020-02-03 21:00:00+01:00,2.328,6.6240000000000006,19.080000000000002,35.712,0.0,0.572
2020-02-03 22:00:00+01:00,2.472,5.904,21.048000000000002,35.724000000000004,0.0,0.5609999999999999
2020-02-03 23:00:00+01:00,2.544,6.216,17.856,35.712,0.0,0.5389999999999999
2020-02-04 00:00:00+01:00,2.952,6.168,10.392,35.664,0.0,0.5389999999999999
2020-02-04 01:00:00+01:00,2.616,6.456,9.36,35.64,0.0,0.5499999999999999
2020-02-04 02:00:00+01:00,3.576,6.288,9.768,35.688,0.0,0.418
2020-02-04 03:00:00+01:00,3.408,5.832,9.576,35.784,0.0,0.319
2020-02-04 04:00:00+01:00,3.504,6.024,10.296,35.856,0.0,0.39599999999999996
2020-02-04 05:00:00+01:00,4.656,6.264,13.368,35.976,0.0,0.528
2020-02-04 06:00:00+01:00,7.6080000000000005,6.336,29.088,35.988,0.0,0.484
2020-02-04 07:00:00+01:00,11.76,6.48,40.344,35.976,0.0,0.46199999999999997
2020-02-04 08:00:00+01:00,19.104,7.896,42.456,36.048,0.779,0.506
2020-02-04 09:00:00+01:00,15.792,7.464,28.368000000000002,36.072,3.116,0.495
2020-02-04 10:00:00+01:00,13.608,6.84,28.704,36.072,5.33,0.5609999999999999
2020-02-04 11:00:00+01:00,13.92,7.032,26.688,36.156,7.462000000000001,0.528
2020-02-04 12:00:00+01:00,7.08,6.144,23.544,36.12,26.855,0.528
2020-02-04 13:00:00+01:00,5.448,6.36,23.112000000000002,36.06,27.019000000000002,0.5499999999999999
2020-02-04 14:00:00+01:00,6.744,6.456,33.408,36.048,19.598000000000003,0.5389999999999999
2020-02-04 15:00:00+01:00,8.784,6.6240000000000006,31.68,36.084,5.002,0.517
2020-02-04 16:00:00+01:00,8.52,6.336,32.160000000000004,36.108000000000004,9.84,0.495
2020-02-04 17:00:00+01:00,8.112,6.6000000000000005,38.472,36.084,0.984,0.38499999999999995
2020-02-04 18:00:00+01:00,13.272,6.72,47.376,36.084,0.0,0.374
2020-02-04 19:00:00+01:00,12.456,6.72,45.912,36.096000000000004,0.0,0.418
2020-02-04 20:00:00+01:00,7.704,6.216,28.080000000000002,36.108000000000004,0.0,0.473
2020-02-04 21:00:00+01:00,5.208,6.192,21.624,36.108000000000004,0.0,0.418
2020-02-04 22:00:00+01:00,4.272,5.784,17.352,36.108000000000004,0.0,0.38499999999999995
2020-02-04 23:00:00+01:00,4.44,5.5680000000000005,14.976,36.108000000000004,0.0,0.32999999999999996
2020-02-05 00:00:00+01:00,3.36,5.712,15.912,36.132,0.0,0.319
2020-02-05 01:00:00+01:00,1.1520000000000001,5.832,13.056000000000001,36.132,0.0,0.297
2020-02-05 02:00:00+01:00,1.296,5.904,12.168000000000001,36.096000000000004,0.0,0.253
2020-02-05 03:00:00+01:00,1.224,5.928,13.104000000000001,36.12,0.0,0.21999999999999997
2020-02-05 04:00:00+01:00,1.536,6.12,12.288,36.084,0.0,0.21999999999999997
2020-02-05 05:00:00+01:00,2.7600000000000002,6.168,15.48,36.108000000000004,0.0,0.176
2020-02-05 06:00:00+01:00,14.112,6.264,24.48,36.12,0.0,0.16499999999999998
2020-02-05 07:00:00+01:00,42.024,6.864,68.784,36.096000000000004,0.0,0.154
2020-02-05 08:00:00+01:00,63.456,7.5600000000000005,81.816,36.108000000000004,0.41000000000000003,0.143
2020-02-05 09:00:00+01:00,61.896,7.6080000000000005,81.72,36.096000000000004,4.018,0.16499999999999998
2020-02-05 10:00:00+01:00,49.800000000000004,6.648000000000001,73.296,36.084,19.147000000000002,0.121
2020-02-05 11:00:00+01:00,33.192,6.648000000000001,62.832,36.084,13.571,0.132
2020-02-05 12:00:00+01:00,14.136000000000001,6.336,29.568,36.084,39.196000000000005,0.176
2020-02-05 13:00:00+01:00,6.36,6.432,26.352,36.072,28.577,0.176
2020-02-05 14:00:00+01:00,6.672,6.264,27.528000000000002,36.072,31.57,0.143
2020-02-05 15:00:00+01:00,7.5120000000000005,6.432,26.664,36.048,21.976000000000003,0.132
2020-02-05 16:00:00+01:00,14.136000000000001,6.168,38.064,36.036,10.373000000000001,0.143
2020-02-05 17:00:00+01:00,36.384,6.984,66.912,36.036,1.0250000000000001,0.066
2020-02-05 18:00:00+01:00,49.08,7.968,81.312,36.06,0.0,0.077
2020-02-05 19:00:00+01:00,46.704,8.088000000000001,76.968,36.096000000000004,0.0,0.121
2020-02-05 20:00:00+01:00,27.816,6.912,57.0,36.12,0.0,0.176
2020-02-05 21:00:00+01:00,12.936,6.48,35.856,36.132,0.0,0.209
2020-02-05 22:00:00+01:00,3.456,5.88,22.704,36.156,0.0,0.264
2020-02-05 23:00:00+01:00,2.856,5.808,17.400000000000002,36.18,0.0,0.286
2020-02-06 00:00:00+01:00,2.16,5.784,14.280000000000001,36.192,0.0,0.32999999999999996
2020-02-06 01:00:00+01:00,1.368,5.4,11.016,36.168,0.0,0.319
2020-02-06 02:00:00+01:00,1.464,5.664,10.248,36.168,0.0,0.319
2020-02-06 03:00:00+01:00,1.56,5.496,8.808,36.18,0.0,0.32999999999999996
2020-02-06 04:00:00+01:00,2.112,6.024,9.144,36.168,0.0,0.429
2020-02-06 05:00:00+01:00,4.776,5.784,25.44,36.192,0.0,0.45099999999999996
2020-02-06 06:00:00+01:00,21.744,6.024,44.784,36.144,0.0,0.374
2020-02-06 07:00:00+01:00,44.28,6.696,70.152,36.144,0.0,0.484
2020-02-06 08:00:00+01:00,50.304,7.728,82.248,36.192,1.476,0.506
2020-02-06 09:00:00+01:00,50.184,7.872,84.072,36.204,6.478000000000001,0.495
2020-02-06 10:00:00+01:00,33.624,7.5840000000000005,69.624,36.18,13.899000000000001,0.473
2020-02-06 11:00:00+01:00,25.728,7.152,53.016,36.156,28.126,0.407
2020-02-06 12:00:00+01:00,13.368,6.768,29.424,36.12,35.547000000000004,0.297
2020-02-06 13:00:00+01:00,4.92,6.144,19.896,36.06,35.67,0.297
2020-02-06 14:00:00+01:00,9.888,6.312,28.2,36.072,30.914,0.286
2020-02-06 15:00:00+01:00,11.328,6.864,32.52,36.072,21.689,0.352
2020-02-06 16:00:00+01:00,18.024,6.936,51.984,36.06,10.455,0.34099999999999997
2020-02-06 17:00:00+01:00,48.6,6.36,81.60000000000001,36.06,1.23,0.319
2020-02-06 18:00:00+01:00,63.552,7.68,84.98400000000001,36.072,0.0,0.09899999999999999
2020-02-06 19:00:00+01:00,56.424,7.824,77.47200000000001,36.12,0.0,0.033
2020-02-06 20:00:00+01:00,48.408,6.264,67.464,36.132,0.0,0.05499999999999999
2020-02-06 21:00:00+01:00,34.392,6.168,43.944,36.168,0.0,0.088
2020-02-06 22:00:00+01:00,29.112000000000002,6.0,34.608000000000004,36.18,0.0,0.066
2020-02-06 23:00:00+01:00,8.472,5.5920000000000005,17.184,36.192,0.0,0.077
2020-02-07 00:00:00+01:00,4.2,5.472,18.432000000000002,36.216,0.0,0.05499999999999999
2020-02-07 01:00:00+01:00,3.24,5.232,16.176000000000002,36.216,0.0,0.044
2020-02-07 02:00:00+01:00,3.024,5.4,13.584,36.216,0.0,0.033
2020-02-07 03:00:00+01:00,3.144,5.448,12.504,36.24,0.0,0.011
2020-02-07 04:00:00+01:00,3.648,5.16,12.768,36.216,0.0,0.011
2020-02-07 05:00:00+01:00,8.52,5.4,26.76,36.192,0.0,0.011
2020-02-07 06:00:00+01:00,40.848,6.192,69.408,36.192,0.0,0.011
2020-02-07 07:00:00+01:00,67.368,7.32,88.248,36.18,0.0,0.022
2020-02-07 08:00:00+01:00,71.328,7.488,91.248,36.18,1.5170000000000001,0.022
2020-02-07 09:00:00+01:00,59.784,7.2,84.912,36.204,10.414,0.033
2020-02-07 10:00:00+01:00,47.952,7.464,74.28,36.168,21.156000000000002,0.044
2020-02-07 11:00:00+01:00,22.368000000000002,6.288,56.256,36.156,30.545,0.044
2020-02-07 12:00:00+01:00,7.032,5.328,30.576,36.132,35.752,0.022
2020-02-07 13:00:00+01:00,6.24,5.28,23.52,36.096000000000004,35.547000000000004,0.011
2020-02-07 14:00:00+01:00,6.072,5.256,23.64,36.06,30.75,0.0
2020-02-07 15:00:00+01:00,6.72,5.376,28.44,36.024,21.689,0.022
2020-02-07 16:00:00+01:00,11.52,6.168,37.32,36.024,10.578000000000001,0.033
2020-02-07 17:00:00+01:00,18.384,7.152,49.776,36.012,1.3940000000000001,0.011
2020-02-07 18:00:00+01:00,37.2,7.44,75.336,36.06,0.0,0.044
2020-02-07 19:00:00+01:00,27.528000000000002,7.128,51.768,36.084,0.0,0.09899999999999999
2020-02-07 20:00:00+01:00,13.392,6.096,29.856,36.132,0.0,0.132
2020-02-07 21:00:00+01:00,9.408,5.376,26.568,36.18,0.0,0.23099999999999998
2020-02-07 22:00:00+01:00,8.352,5.4,29.856,36.18,0.0,0.32999999999999996
2020-02-07 23:00:00+01:00,7.968,5.328,23.28,36.228,0.0,0.308
2020-02-08 00:00:00+01:00,3.864,5.328,26.064,36.204,0.0,0.253
2020-02-08 01:00:00+01:00,2.16,4.992,20.472,36.228,0.0,0.21999999999999997
2020-02-08 02:00:00+01:00,1.944,5.112,18.024,36.216,0.0,0.121
2020-02-08 03:00:00+01:00,1.824,5.16,15.744,36.228,0.0,0.09899999999999999
2020-02-08 04:00:00+01:00,2.832,4.896,17.52,36.204,0.0,0.121
2020-02-08 05:00:00+01:00,2.616,5.016,18.024,36.204,0.0,0.09899999999999999
2020-02-08 06:00:00+01:00,3.24,5.256,19.2,36.192,0.0,0.088
2020-02-08 07:00:00+01:00,5.496,5.5920000000000005,23.304000000000002,36.228,0.0,0.05499999999999999
2020-02-08 08:00:00+01:00,8.76,5.5440000000000005,22.464000000000002,36.24,1.8860000000000001,0.033
2020-02-08 09:00:00+01:00,11.448,5.448,20.904,36.24,8.405000000000001,0.044
2020-02-08 10:00:00+01:00,3.0,5.5200000000000005,23.688,36.216,17.466,0.033
2020-02-08 11:00:00+01:00,2.664,5.5920000000000005,19.56,36.204,27.142,0.022
2020-02-08 12:00:00+01:00,2.448,5.328,15.072000000000001,36.192,29.561,0.022
2020-02-08 13:00:00+01:00,2.7600000000000002,5.04,11.976,36.12,27.880000000000003,0.033
2020-02-08 14:00:00+01:00,2.664,5.064,13.56,36.096000000000004,31.119,0.044
2020-02-08 15:00:00+01:00,2.3040000000000003,5.04,18.144000000000002,36.06,21.894000000000002,0.066
2020-02-08 16:00:00+01:00,2.64,5.208,26.136,36.036,10.906,0.10999999999999999
2020-02-08 17:00:00+01:00,10.584,5.5200000000000005,48.096000000000004,36.024,1.681,0.154
2020-02-08 18:00:00+01:00,18.768,5.784,65.976,36.024,0.0,0.077
2020-02-08 19:00:00+01:00,13.272,5.712,39.408,36.084,0.0,0.077
2020-02-08 20:00:00+01:00,7.5840000000000005,5.784,29.424,36.096000000000004,0.0,0.154
2020-02-08 21:00:00+01:00,6.648000000000001,5.496,24.216,36.132,0.0,0.429
2020-02-08 22:00:00+01:00,5.5200000000000005,5.04,25.296,36.168,0.0,0.429
2020-02-08 23:00:00+01:00,3.504,4.872,16.392,36.168,0.0,0.39599999999999996
2020-02-09 00:00:00+01:00,3.0,4.944,16.296,36.168,0.0,0.297
2020-02-09 01:00:00+01:00,1.368,4.896,13.992,36.168,0.0,0.319
2020-02-09 02:00:00+01:00,2.136,4.824,14.232000000000001,36.192,0.0,0.286
2020-02-09 03:00:00+01:00,2.016,4.848,13.848,36.192,0.0,0.34099999999999997
2020-02-09 04:00:00+01:00,1.608,4.848,12.984,36.192,0.0,0.38499999999999995
2020-02-09 05:00:00+01:00,1.368,4.776,13.176,36.18,0.0,0.34099999999999997
2020-02-09 06:00:00+01:00,3.384,4.968,15.384,36.192,0.0,0.43999999999999995
2020-02-09 07:00:00+01:00,4.5360000000000005,4.992,16.464,36.18,0.0,0.506
2020-02-09 08:00:00+01:00,3.36,4.992,19.176000000000002,36.18,2.583,0.506
2020-02-09 09:00:00+01:00,3.336,4.6080000000000005,17.832,36.18,7.585,0.45099999999999996
2020-02-09 10:00:00+01:00,3.048,4.632,13.632,36.156,21.894000000000002,0.429
2020-02-09 11:00:00+01:00,2.136,4.968,13.464,36.144,26.486,0.5499999999999999
2020-02-09 12:00:00+01:00,2.088,4.656,13.584,36.06,35.137,0.594
2020-02-09 13:00:00+01:00,2.184,4.752,12.288,35.952,34.891,0.528
2020-02-09 14:00:00+01:00,3.2880000000000003,4.68,13.776,35.892,20.623,0.583
2020-02-09 15:00:00+01:00,3.72,4.5120000000000005,16.032,35.844,13.940000000000001,0.605
2020-02-09 16:00:00+01:00,4.128,4.656,18.096,35.82,7.831,0.605
2020-02-09 17:00:00+01:00,5.136,4.752,31.992,35.88,1.558,0.638
2020-02-09 18:00:00+01:00,10.08,4.8,46.104,35.892,0.0,0.572
2020-02-09 19:00:00+01:00,6.24,4.8,24.48,35.88,0.0,0.572
2020-02-09 20:00:00+01:00,3.648,4.656,19.968,35.832,0.0,0.5499999999999999
2020-02-09 21:00:00+01:00,1.92,4.968,14.88,35.76,0.0,0.572
2020-02-09 22:00:00+01:00,1.3920000000000001,5.016,15.36,35.784,0.0,0.506
2020-02-09 23:00:00+01:00,2.7840000000000003,4.92,11.184000000000001,35.784,0.0,0.473
2020-02-10 00:00:00+01:00,0.888,4.752,9.048,35.772,0.0,0.46199999999999997
2020-02-10 01:00:00+01:00,0.6960000000000001,4.776,9.864,35.748,0.0,0.43999999999999995
2020-02-10 02:00:00+01:00,0.8160000000000001,4.824,9.552,35.724000000000004,0.0,0.45099999999999996
2020-02-10 03:00:00+01:00,0.72,4.704,9.168000000000001,35.688,0.0,0.517
2020-02-10 04:00:00+01:00,0.6960000000000001,4.392,9.744,35.652,0.0,0.45099999999999996
2020-02-10 05:00:00+01:00,2.112,4.752,10.776,35.652,0.0,0.308
2020-02-10 06:00:00+01:00,5.928,5.6160000000000005,26.376,35.628,0.0,0.308
2020-02-10 07:00:00+01:00,11.448,6.6000000000000005,36.552,35.676,0.0,0.308
2020-02-10 08:00:00+01:00,18.168,6.864,47.736000000000004,35.7,1.476,0.264
2020-02-10 09:00:00+01:00,22.464000000000002,6.768,44.016,35.676,4.961,0.27499999999999997
2020-02-10 10:00:00+01:00,22.2,6.0,39.888,35.724000000000004,14.555000000000001,0.319
2020-02-10 11:00:00+01:00,21.768,5.304,39.12,35.724000000000004,8.446,0.34099999999999997
2020-02-10 12:00:00+01:00,21.672,3.84,37.512,35.772,19.024,0.352
2020-02-10 13:00:00+01:00,20.928,3.84,34.896,35.856,30.422,0.43999999999999995
2020-02-10 14:00:00+01:00,15.384,4.104,29.472,35.832,26.609,0.495
2020-02-10 15:00:00+01:00,10.512,4.824,24.456,35.82,14.965,0.528
2020-02-10 16:00:00+01:00,7.488,5.328,32.28,35.904,3.7310000000000003,0.5499999999999999
2020-02-10 17:00:00+01:00,7.968,6.6000000000000005,38.376,35.868,0.779,0.605
2020-02-10 18:00:00+01:00,8.472,6.48,46.944,35.832,0.0,0.5609999999999999
2020-02-10 19:00:00+01:00,10.968,6.6000000000000005,28.464000000000002,35.82,0.0,0.418
2020-02-10 20:00:00+01:00,5.5920000000000005,4.968,17.448,35.808,0.0,0.43999999999999995
2020-02-10 21:00:00+01:00,2.448,4.896,14.496,35.784,0.0,0.43999999999999995
2020-02-10 22:00:00+01:00,2.136,5.016,16.056,35.808,0.0,0.34099999999999997
2020-02-10 23:00:00+01:00,3.048,5.016,20.808,35.856,0.0,0.407
2020-02-11 00:00:00+01:00,2.904,4.992,13.248000000000001,35.808,0.0,0.374
2020-02-11 01:00:00+01:00,1.344,4.68,12.456,35.832,0.0,0.32999999999999996
2020-02-11 02:00:00+01:00,0.8160000000000001,4.92,10.704,35.508,0.0,0.418
2020-02-11 03:00:00+01:00,1.416,5.016,13.608,35.328,0.0,0.46199999999999997
2020-02-11 04:00:00+01:00,2.16,5.136,13.032,35.556,0.0,0.43999999999999995
2020-02-11 05:00:00+01:00,3.984,4.896,14.616,36.0,0.0,0.517
2020-02-11 06:00:00+01:00,4.392,5.088,33.696,36.072,0.0,0.5609999999999999
2020-02-11 07:00:00+01:00,13.056000000000001,6.12,32.808,36.096000000000004,0.0,0.594
2020-02-11 08:00:00+01:00,22.056,6.408,30.336000000000002,36.096000000000004,1.722,0.638
2020-02-11 09:00:00+01:00,22.464000000000002,6.792,33.24,36.168,4.797000000000001,0.6489999999999999
2020-02-11 10:00:00+01:00,21.288,5.5200000000000005,26.208000000000002,36.156,7.257000000000001,0.594
2020-02-11 11:00:00+01:00,21.84,5.16,29.28,36.156,10.742,0.5609999999999999
2020-02-11 12:00:00+01:00,13.68,5.16,26.496000000000002,36.132,15.375,0.583
2020-02-11 13:00:00+01:00,13.896,5.328,31.056,36.072,9.963000000000001,0.594
2020-02-11 14:00:00+01:00,13.272,5.5200000000000005,33.504,36.132,18.86,0.627
2020-02-11 15:00:00+01:00,14.856,5.5200000000000005,32.568,36.144,10.291,0.627
2020-02-11 16:00:00+01:00,16.104,5.5680000000000005,33.768,36.144,7.913,0.605
2020-02-11 17:00:00+01:00,14.136000000000001,6.24,39.84,36.132,1.845,0.473
2020-02-11 18:00:00+01:00,26.664,5.76,59.088,36.156,0.0,0.495
2020-02-11 19:00:00+01:00,31.536,5.664,48.408,36.156,0.0,0.572
2020-02-11 20:00:00+01:00,7.968,5.232,26.664,36.156,0.0,0.5389999999999999
2020-02-11 21:00:00+01:00,6.768,5.28,20.544,36.084,0.0,0.5499999999999999
2020-02-11 22:00:00+01:00,12.84,5.5440000000000005,36.576,36.12,0.0,0.5389999999999999
2020-02-11 23:00:00+01:00,9.624,6.096,31.008,36.06,0.0,0.528
2020-02-12 00:00:00+01:00,3.8160000000000003,5.472,12.696,36.06,0.0,0.45099999999999996
2020-02-12 01:00:00+01:00,1.1520000000000001,4.8,11.328,36.084,0.0,0.429
2020-02-12 02:00:00+01:00,0.456,4.848,12.096,36.096000000000004,0.0,0.418
2020-02-12 03:00:00+01:00,1.248,5.088,11.928,36.108000000000004,0.0,0.506
2020-02-12 04:00:00+01:00,1.824,5.232,11.784,36.06,0.0,0.528
2020-02-12 05:00:00+01:00,2.952,5.28,16.488,36.06,0.0,0.506
2020-02-12 06:00:00+01:00,8.88,5.736,34.272,36.048,0.0,0.484
2020-02-12 07:00:00+01:00,23.328,6.5520000000000005,46.632,36.06,0.0,0.407
2020-02-12 08:00:00+01:00,41.112,6.6240000000000006,67.464,36.084,0.492,0.407
2020-02-12 09:00:00+01:00,29.76,6.72,56.688,36.084,4.469,0.473
2020-02-12 10:00:00+01:00,25.776,5.4,45.936,36.072,16.318,0.46199999999999997
2020-02-12 11:00:00+01:00,15.768,5.256,30.072,36.024,19.721,0.495
2020-02-12 12:00:00+01:00,10.368,5.184,21.624,36.012,20.623,0.506
2020-02-12 13:00:00+01:00,11.592,5.088,21.192,36.024,25.871000000000002,0.495
2020-02-12 14:00:00+01:00,14.688,5.112,22.176000000000002,36.036,14.186,0.495
2020-02-12 15:00:00+01:00,15.84,5.136,20.544,36.024,12.423,0.473
2020-02-12 16:00:00+01:00,15.504,5.352,22.896,36.06,4.674,0.352
2020-02-12 17:00:00+01:00,26.448,5.6160000000000005,34.032000000000004,36.012,2.173,0.27499999999999997
2020-02-12 18:00:00+01:00,40.272,6.264,70.944,36.024,0.0,0.286
2020-02-12 19:00:00+01:00,42.576,6.288,69.504,36.048,0.0,0.286
2020-02-12 20:00:00+01:00,18.384,5.832,48.504,36.048,0.0,0.297
2020-02-12 21:00:00+01:00,9.744,5.304,17.904,36.072,0.0,0.264
2020-02-12 22:00:00+01:00,11.64,5.064,29.232,36.084,0.0,0.16499999999999998
2020-02-12 23:00:00+01:00,4.5360000000000005,5.064,20.832,36.132,0.0,0.143
2020-02-13 00:00:00+01:00,4.656,5.496,17.064,36.132,0.0,0.10999999999999999
2020-02-13 01:00:00+01:00,2.736,4.992,15.744,36.156,0.0,0.066
2020-02-13 02:00:00+01:00,3.96,5.064,14.208,36.18,0.0,0.088
2020-02-13 03:00:00+01:00,5.856,5.472,13.632,36.156,0.0,0.154
2020-02-13 04:00:00+01:00,6.288,4.824,14.76,36.18,0.0,0.297
2020-02-13 05:00:00+01:00,5.64,5.28,20.304000000000002,36.192,0.0,0.43999999999999995
2020-02-13 06:00:00+01:00,15.288,5.472,32.136,36.18,0.0,0.5609999999999999
2020-02-13 07:00:00+01:00,23.856,6.456,35.328,36.204,0.0,0.616
2020-02-13 08:00:00+01:00,32.76,6.768,48.480000000000004,36.204,3.116,0.638
2020-02-13 09:00:00+01:00,26.04,6.288,39.576,36.204,6.806,0.605
2020-02-13 10:00:00+01:00,22.2,5.496,34.800000000000004,36.18,12.136000000000001,0.616
2020-02-13 11:00:00+01:00,24.648,4.992,46.728,36.156,26.527,0.594
2020-02-13 12:00:00+01:00,10.344,5.088,27.912,36.12,19.844,0.627
2020-02-13 13:00:00+01:00,9.096,5.136,30.408,36.048,8.528,0.5609999999999999
2020-02-13 14:00:00+01:00,8.592,5.088,32.088,36.024,9.266,0.572
2020-02-13 15:00:00+01:00,10.728,5.088,34.944,35.868,3.7720000000000002,0.638
2020-02-13 16:00:00+01:00,15.024000000000001,5.256,34.68,35.88,2.87,0.6709999999999999
