,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-04-02 06:00:00+02:00,178.35999999999999,26.16,402.86400000000003,63.96000000000001,17.148999999999997
2020-04-02 07:00:00+02:00,178.85,26.328,433.56,61.50000000000001,16.764
2020-04-02 08:00:00+02:00,178.35999999999999,26.376,454.368,61.50000000000001,16.467
2020-04-02 09:00:00+02:00,175.42,26.184,436.224,60.68000000000001,15.818
2020-04-02 10:00:00+02:00,178.35999999999999,26.136,419.688,61.50000000000001,14.982
2020-04-02 11:00:00+02:00,178.85,26.16,395.37600000000003,46.74,15.18
2020-04-02 12:00:00+02:00,178.35999999999999,26.28,393.72,39.36,15.498999999999999
2020-04-02 13:00:00+02:00,178.85,26.28,391.68,39.36,15.168999999999999
2020-04-02 14:00:00+02:00,177.38,26.256,388.776,38.540000000000006,15.125
2020-04-02 15:00:00+02:00,175.91,26.04,394.104,39.36,14.806
2020-04-02 16:00:00+02:00,173.46,26.088,388.584,40.18,13.53
2020-04-02 17:00:00+02:00,174.93,26.064,400.464,45.1,12.748999999999999
2020-04-02 18:00:00+02:00,175.42,26.16,400.08,52.480000000000004,14.024999999999999
2020-04-02 19:00:00+02:00,176.4,26.088,397.464,45.1,15.29
2020-04-02 20:00:00+02:00,175.91,26.064,397.416,47.56,16.775
2020-04-02 21:00:00+02:00,176.89,25.968,379.464,47.56,18.447
2020-04-02 22:00:00+02:00,176.89,25.92,351.456,44.28,19.723
2020-04-02 23:00:00+02:00,176.4,25.776,323.232,38.540000000000006,19.921
2020-04-03 00:00:00+02:00,177.38,25.512,287.496,41.0,19.942999999999998
2020-04-03 01:00:00+02:00,177.38,25.344,273.936,39.36,19.558
2020-04-03 02:00:00+02:00,176.4,25.248,270.36,39.36,19.491999999999997
2020-04-03 03:00:00+02:00,176.4,25.104,273.624,38.540000000000006,18.7
2020-04-03 04:00:00+02:00,176.4,25.056,286.392,35.260000000000005,17.787
2020-04-03 05:00:00+02:00,177.38,25.008,307.944,35.260000000000005,18.282
2020-04-03 06:00:00+02:00,176.89,24.96,351.288,34.440000000000005,17.578
2020-04-03 07:00:00+02:00,178.35999999999999,25.056,399.36,34.440000000000005,16.566
2020-04-03 08:00:00+02:00,176.4,25.128,414.696,31.980000000000004,15.081
2020-04-03 09:00:00+02:00,173.46,25.176000000000002,406.728,31.160000000000004,14.761999999999999
2020-04-03 10:00:00+02:00,175.42,25.2,396.648,29.520000000000003,14.751
2020-04-03 11:00:00+02:00,175.91,25.2,390.72,27.880000000000003,14.289
2020-04-03 12:00:00+02:00,174.93,25.152,376.032,26.240000000000002,14.662999999999998
2020-04-03 13:00:00+02:00,173.46,25.008,354.528,25.42,14.718
2020-04-03 14:00:00+02:00,176.89,25.080000000000002,343.92,24.6,13.892999999999999
2020-04-03 15:00:00+02:00,176.89,25.728,350.30400000000003,22.96,13.728
2020-04-03 16:00:00+02:00,176.89,25.704,355.728,18.860000000000003,13.75
2020-04-03 17:00:00+02:00,176.4,25.68,374.37600000000003,18.860000000000003,13.123
2020-04-03 18:00:00+02:00,177.38,25.608,397.152,18.040000000000003,13.034999999999998
2020-04-03 19:00:00+02:00,178.35999999999999,25.584,424.176,19.68,11.0
2020-04-03 20:00:00+02:00,177.38,25.536,445.944,19.68,11.0
2020-04-03 21:00:00+02:00,176.89,25.512,431.904,20.5,9.779
2020-04-03 22:00:00+02:00,176.4,25.464000000000002,416.232,19.68,10.274
2020-04-03 23:00:00+02:00,176.89,25.248,397.944,21.32,9.899999999999999
2020-04-04 00:00:00+02:00,174.44,24.768,383.976,20.5,9.844999999999999
2020-04-04 01:00:00+02:00,174.93,24.768,378.24,22.14,9.658
2020-04-04 02:00:00+02:00,175.42,24.72,378.456,22.14,9.437999999999999
2020-04-04 03:00:00+02:00,175.42,24.672,382.656,21.32,9.625
2020-04-04 04:00:00+02:00,175.91,24.624,396.24,21.32,9.394
2020-04-04 05:00:00+02:00,173.95,24.576,401.904,19.68,8.305
2020-04-04 06:00:00+02:00,174.93,24.552,403.992,14.760000000000002,7.106
2020-04-04 07:00:00+02:00,175.42,24.624,415.968,10.66,5.478
2020-04-04 08:00:00+02:00,174.44,24.648,430.2,10.66,6.138
2020-04-04 09:00:00+02:00,175.91,24.6,433.296,9.84,7.568
2020-04-04 10:00:00+02:00,176.4,24.576,425.688,10.66,8.558
2020-04-04 11:00:00+02:00,174.93,24.456,417.432,10.66,8.195
2020-04-04 12:00:00+02:00,175.91,24.456,401.904,10.66,7.832
2020-04-04 13:00:00+02:00,175.42,24.504,384.81600000000003,13.120000000000001,7.864999999999999
2020-04-04 14:00:00+02:00,173.46,24.48,359.37600000000003,13.940000000000001,7.776999999999999
2020-04-04 15:00:00+02:00,174.93,24.504,370.104,13.120000000000001,7.941999999999999
2020-04-04 16:00:00+02:00,176.4,24.456,381.76800000000003,10.66,8.469999999999999
2020-04-04 17:00:00+02:00,175.91,24.6,406.536,10.66,6.93
2020-04-04 18:00:00+02:00,175.42,24.576,419.112,10.66,6.633
2020-04-04 19:00:00+02:00,174.44,24.576,432.456,11.48,5.544
2020-04-04 20:00:00+02:00,176.4,24.528000000000002,439.032,13.940000000000001,6.093999999999999
2020-04-04 21:00:00+02:00,176.89,24.504,432.72,19.68,5.763999999999999
2020-04-04 22:00:00+02:00,176.4,24.48,418.632,19.68,6.446
2020-04-04 23:00:00+02:00,176.4,24.456,409.032,22.96,6.039
2020-04-05 00:00:00+02:00,179.82999999999998,24.288,415.008,23.78,5.874
2020-04-05 01:00:00+02:00,176.89,24.264,407.952,23.78,6.127
2020-04-05 02:00:00+02:00,176.89,24.264,403.296,23.78,6.3469999999999995
2020-04-05 03:00:00+02:00,178.35999999999999,24.288,404.064,27.060000000000002,6.478999999999999
2020-04-05 04:00:00+02:00,178.85,24.264,404.37600000000003,27.880000000000003,7.941999999999999
2020-04-05 05:00:00+02:00,179.34,24.288,404.35200000000003,28.700000000000003,8.613
2020-04-05 06:00:00+02:00,178.85,24.312,402.81600000000003,32.800000000000004,9.196
2020-04-05 07:00:00+02:00,175.91,24.36,398.64,30.340000000000003,8.756
2020-04-05 08:00:00+02:00,180.32,24.456,407.904,33.620000000000005,9.735
2020-04-05 09:00:00+02:00,178.85,24.456,389.664,31.980000000000004,11.099
2020-04-05 10:00:00+02:00,178.85,24.432000000000002,357.984,33.620000000000005,12.418999999999999
2020-04-05 11:00:00+02:00,176.89,24.456,319.44,31.160000000000004,13.629
2020-04-05 12:00:00+02:00,177.38,24.528000000000002,303.048,35.260000000000005,13.497
2020-04-05 13:00:00+02:00,175.91,24.528000000000002,297.336,36.080000000000005,13.639999999999999
2020-04-05 14:00:00+02:00,177.38,24.528000000000002,290.568,36.080000000000005,13.254999999999999
2020-04-05 15:00:00+02:00,176.89,24.552,282.6,36.080000000000005,13.277
2020-04-05 16:00:00+02:00,178.35999999999999,24.552,296.232,32.800000000000004,14.046999999999999
2020-04-05 17:00:00+02:00,178.35999999999999,24.648,344.808,33.620000000000005,13.463999999999999
2020-04-05 18:00:00+02:00,173.95,24.72,384.79200000000003,34.440000000000005,14.696
2020-04-05 19:00:00+02:00,174.93,24.84,395.04,34.440000000000005,14.486999999999998
2020-04-05 20:00:00+02:00,177.87,24.888,407.30400000000003,38.540000000000006,14.652
2020-04-05 21:00:00+02:00,178.35999999999999,24.96,401.808,43.46,14.542
2020-04-05 22:00:00+02:00,178.85,24.96,373.512,48.38,14.905
2020-04-05 23:00:00+02:00,179.34,24.936,338.544,49.2,15.136
2020-04-06 00:00:00+02:00,179.82999999999998,24.912,314.448,53.300000000000004,15.938999999999998
2020-04-06 01:00:00+02:00,179.34,24.96,303.84000000000003,64.78,14.949
2020-04-06 02:00:00+02:00,178.35999999999999,24.984,304.776,68.06,16.39
2020-04-06 03:00:00+02:00,174.93,25.008,292.416,61.50000000000001,16.576999999999998
2020-04-06 04:00:00+02:00,171.99,25.008,296.184,60.68000000000001,16.576999999999998
2020-04-06 05:00:00+02:00,178.35999999999999,25.080000000000002,334.632,61.50000000000001,17.127
2020-04-06 06:00:00+02:00,178.85,25.080000000000002,387.264,64.78,15.938999999999998
2020-04-06 07:00:00+02:00,177.87,25.224,418.176,63.96000000000001,16.445
2020-04-06 08:00:00+02:00,178.85,25.008,427.344,63.96000000000001,16.576999999999998
2020-04-06 09:00:00+02:00,177.87,25.128,437.35200000000003,65.60000000000001,16.016
2020-04-06 10:00:00+02:00,178.85,25.104,428.52,63.14000000000001,16.224999999999998
2020-04-06 11:00:00+02:00,179.82999999999998,25.056,405.528,65.60000000000001,15.994
2020-04-06 12:00:00+02:00,179.82999999999998,25.080000000000002,392.40000000000003,68.06,16.477999999999998
2020-04-06 13:00:00+02:00,167.09,25.128,382.536,68.88000000000001,16.576999999999998
2020-04-06 14:00:00+02:00,167.09,25.224,368.136,64.78,16.72
2020-04-06 15:00:00+02:00,167.09,25.392,362.232,63.14000000000001,16.269
2020-04-06 16:00:00+02:00,170.03,25.560000000000002,359.856,63.96000000000001,15.686
2020-04-06 17:00:00+02:00,172.48,25.776,373.776,65.60000000000001,14.486999999999998
2020-04-06 18:00:00+02:00,174.44,26.04,381.072,65.60000000000001,13.354
2020-04-06 19:00:00+02:00,177.38,26.400000000000002,390.552,61.50000000000001,12.045
2020-04-06 20:00:00+02:00,177.38,26.592000000000002,391.584,59.86000000000001,10.131
2020-04-06 21:00:00+02:00,177.87,26.784,375.384,55.760000000000005,8.338
2020-04-06 22:00:00+02:00,177.38,26.856,340.248,54.120000000000005,8.096
2020-04-06 23:00:00+02:00,178.35999999999999,26.976,311.52,50.84,7.787999999999999
2020-04-07 00:00:00+02:00,177.38,26.736,293.064,46.74,7.502
2020-04-07 01:00:00+02:00,177.38,26.688,281.76,46.74,9.218
2020-04-07 02:00:00+02:00,174.93,26.592000000000002,278.35200000000003,42.64,10.131
2020-04-07 03:00:00+02:00,176.4,26.736,282.552,38.540000000000006,12.011999999999999
2020-04-07 04:00:00+02:00,175.42,26.808,301.824,27.880000000000003,12.782
2020-04-07 05:00:00+02:00,176.4,26.856,329.592,28.700000000000003,13.947999999999999
2020-04-07 06:00:00+02:00,175.91,26.928,382.632,33.620000000000005,14.475999999999999
2020-04-07 07:00:00+02:00,177.87,26.784,399.672,34.440000000000005,13.552
2020-04-07 08:00:00+02:00,176.4,26.832,400.968,36.900000000000006,12.606
2020-04-07 09:00:00+02:00,176.89,26.952,403.464,43.46,13.100999999999999
2020-04-07 10:00:00+02:00,177.87,26.928,396.79200000000003,50.84,13.617999999999999
2020-04-07 11:00:00+02:00,165.62,26.496000000000002,388.488,41.82,13.716999999999999
2020-04-07 12:00:00+02:00,165.62,26.736,376.296,43.46,14.332999999999998
2020-04-07 13:00:00+02:00,165.62,26.808,372.144,60.68000000000001,13.661999999999999
2020-04-07 14:00:00+02:00,165.62,26.616,365.35200000000003,65.60000000000001,13.815999999999999
2020-04-07 15:00:00+02:00,176.4,26.544,361.08,60.68000000000001,14.376999999999999
2020-04-07 16:00:00+02:00,176.89,26.496000000000002,356.76,59.040000000000006,14.552999999999999
2020-04-07 17:00:00+02:00,176.89,26.52,359.52,62.32000000000001,14.52
2020-04-07 18:00:00+02:00,177.38,27.024,380.832,50.02,13.892999999999999
2020-04-07 19:00:00+02:00,177.38,27.072,395.064,52.480000000000004,13.959
2020-04-07 20:00:00+02:00,176.89,27.144000000000002,402.6,61.50000000000001,13.904
2020-04-07 21:00:00+02:00,177.87,27.144000000000002,397.824,68.06,13.343
2020-04-07 22:00:00+02:00,177.87,27.072,379.368,72.98,13.046
2020-04-07 23:00:00+02:00,177.38,27.024,354.72,69.7,12.924999999999999
2020-04-08 00:00:00+02:00,176.4,27.936,332.232,61.50000000000001,14.212
2020-04-08 01:00:00+02:00,182.77,27.768,316.008,64.78,14.145999999999999
2020-04-08 02:00:00+02:00,180.32,27.648,310.656,59.86000000000001,14.937999999999999
2020-04-08 03:00:00+02:00,181.29999999999998,27.6,312.672,50.84,16.555
2020-04-08 04:00:00+02:00,181.29999999999998,27.504,321.312,49.2,17.247999999999998
2020-04-08 05:00:00+02:00,181.79,27.432000000000002,332.76,48.38,17.435
2020-04-08 06:00:00+02:00,181.79,27.408,352.128,59.86000000000001,17.512
2020-04-08 07:00:00+02:00,182.28,27.456,367.896,69.7,17.567
2020-04-08 08:00:00+02:00,182.28,27.48,372.76800000000003,74.62,16.785999999999998
2020-04-08 09:00:00+02:00,180.32,27.48,379.56,73.80000000000001,17.05
2020-04-08 10:00:00+02:00,182.28,27.648,379.128,64.78,17.061
2020-04-08 11:00:00+02:00,182.77,27.648,375.96,58.220000000000006,16.368
2020-04-08 12:00:00+02:00,182.28,27.696,373.56,53.300000000000004,15.18
2020-04-08 13:00:00+02:00,182.28,27.648,362.42400000000004,54.120000000000005,13.42
2020-04-08 14:00:00+02:00,181.79,27.744,352.8,54.940000000000005,12.957999999999998
2020-04-08 15:00:00+02:00,182.77,27.744,351.624,52.480000000000004,13.364999999999998
2020-04-08 16:00:00+02:00,182.28,27.72,347.928,45.1,13.001999999999999
2020-04-08 17:00:00+02:00,182.77,27.744,351.984,44.28,14.19
2020-04-08 18:00:00+02:00,182.28,27.84,356.712,45.92,14.992999999999999
2020-04-08 19:00:00+02:00,182.28,27.96,355.584,55.760000000000005,15.433
2020-04-08 20:00:00+02:00,183.26,27.96,362.712,58.220000000000006,16.137
2020-04-08 21:00:00+02:00,182.28,27.912,350.136,57.400000000000006,16.775
2020-04-08 22:00:00+02:00,182.77,27.96,327.096,55.760000000000005,17.127
2020-04-08 23:00:00+02:00,183.26,27.936,302.184,54.120000000000005,17.633
2020-04-09 00:00:00+02:00,183.26,28.152,294.288,53.300000000000004,19.448
2020-04-09 01:00:00+02:00,183.75,28.224,281.904,45.92,19.084999999999997
2020-04-09 02:00:00+02:00,183.26,28.128,276.432,39.36,18.128
2020-04-09 03:00:00+02:00,182.77,28.032,280.896,41.82,17.93
2020-04-09 04:00:00+02:00,184.24,27.792,296.784,41.82,17.93
2020-04-09 05:00:00+02:00,183.75,27.696,316.32,41.0,17.753999999999998
2020-04-09 06:00:00+02:00,184.24,27.576,335.928,40.18,17.457
2020-04-09 07:00:00+02:00,184.24,27.528000000000002,342.96,36.900000000000006,16.951
2020-04-09 08:00:00+02:00,183.26,27.504,351.984,36.900000000000006,16.884999999999998
2020-04-09 09:00:00+02:00,182.77,27.432000000000002,360.624,31.980000000000004,16.39
2020-04-09 10:00:00+02:00,183.26,27.408,367.296,27.060000000000002,16.082
2020-04-09 11:00:00+02:00,180.81,27.36,362.208,22.14,14.992999999999999
2020-04-09 12:00:00+02:00,182.77,27.240000000000002,354.72,28.700000000000003,14.168
2020-04-09 13:00:00+02:00,183.75,27.168,342.672,27.060000000000002,13.068
2020-04-09 14:00:00+02:00,182.77,27.072,338.448,23.78,12.452
2020-04-09 15:00:00+02:00,183.26,27.0,335.592,21.32,12.319999999999999
2020-04-09 16:00:00+02:00,184.24,26.952,340.2,18.040000000000003,11.549999999999999
2020-04-09 17:00:00+02:00,184.24,26.832,360.048,16.400000000000002,11.0
2020-04-09 18:00:00+02:00,184.24,26.784,371.184,18.860000000000003,11.341
2020-04-09 19:00:00+02:00,179.82999999999998,26.688,374.32800000000003,20.5,11.165
2020-04-09 20:00:00+02:00,179.34,26.616,381.408,23.78,11.594
2020-04-09 21:00:00+02:00,182.77,26.52,378.024,24.6,13.331999999999999
2020-04-09 22:00:00+02:00,184.24,26.472,376.2,25.42,13.299
2020-04-09 23:00:00+02:00,182.28,26.400000000000002,362.616,27.060000000000002,12.947
2020-04-10 00:00:00+02:00,182.28,26.616,371.136,27.060000000000002,11.043999999999999
2020-04-10 01:00:00+02:00,183.75,26.544,363.528,25.42,9.625
2020-04-10 02:00:00+02:00,183.75,26.424,360.624,19.68,9.383
2020-04-10 03:00:00+02:00,183.75,26.328,362.616,16.400000000000002,8.668
2020-04-10 04:00:00+02:00,182.28,26.232,368.952,13.940000000000001,8.712
2020-04-10 05:00:00+02:00,183.26,26.16,370.44,14.760000000000002,8.712
2020-04-10 06:00:00+02:00,182.77,26.112000000000002,386.712,19.68,7.853999999999999
2020-04-10 07:00:00+02:00,183.75,26.112000000000002,398.592,15.580000000000002,7.436
2020-04-10 08:00:00+02:00,183.26,26.088,393.288,18.040000000000003,7.226999999999999
2020-04-10 09:00:00+02:00,184.24,26.04,389.784,17.220000000000002,7.4799999999999995
2020-04-10 10:00:00+02:00,184.24,25.968,386.472,22.14,7.359
2020-04-10 11:00:00+02:00,183.75,26.04,384.456,17.220000000000002,7.4799999999999995
2020-04-10 12:00:00+02:00,184.24,25.872,379.416,18.040000000000003,7.611999999999999
2020-04-10 13:00:00+02:00,181.29999999999998,25.848,371.064,22.96,8.338
2020-04-10 14:00:00+02:00,182.28,25.8,363.984,22.14,8.712
2020-04-10 15:00:00+02:00,183.26,25.776,357.744,16.400000000000002,8.052
2020-04-10 16:00:00+02:00,182.28,25.8,376.128,17.220000000000002,7.975
2020-04-10 17:00:00+02:00,183.75,25.824,384.552,17.220000000000002,6.952
2020-04-10 18:00:00+02:00,184.24,25.8,390.744,16.400000000000002,5.236
2020-04-10 19:00:00+02:00,179.82999999999998,25.776,394.728,15.580000000000002,4.465999999999999
2020-04-10 20:00:00+02:00,178.35999999999999,25.824,406.296,14.760000000000002,4.499
2020-04-10 21:00:00+02:00,177.87,25.752,399.576,15.580000000000002,3.8829999999999996
2020-04-10 22:00:00+02:00,182.28,25.752,398.064,12.3,3.476
2020-04-10 23:00:00+02:00,182.28,25.752,394.416,13.120000000000001,3.3219999999999996
2020-04-11 00:00:00+02:00,181.79,25.392,393.072,13.120000000000001,2.794
2020-04-11 01:00:00+02:00,182.28,25.176000000000002,376.608,18.040000000000003,2.7279999999999998
2020-04-11 02:00:00+02:00,182.28,25.104,373.944,17.220000000000002,2.288
2020-04-11 03:00:00+02:00,183.26,25.056,377.712,14.760000000000002,2.387
2020-04-11 04:00:00+02:00,183.26,25.056,388.776,20.5,2.618
2020-04-11 05:00:00+02:00,183.26,25.056,393.216,22.96,2.827
2020-04-11 06:00:00+02:00,183.75,25.008,392.208,22.96,3.8939999999999997
2020-04-11 07:00:00+02:00,184.73,25.368000000000002,391.176,22.96,4.752
2020-04-11 08:00:00+02:00,184.24,25.584,393.0,25.42,5.851999999999999
2020-04-11 09:00:00+02:00,184.73,25.68,406.512,26.240000000000002,7.710999999999999
2020-04-11 10:00:00+02:00,183.75,25.68,408.192,24.6,9.449
2020-04-11 11:00:00+02:00,183.26,25.824,407.88,23.78,9.745999999999999
2020-04-11 12:00:00+02:00,184.24,25.848,404.928,25.42,9.559
2020-04-11 13:00:00+02:00,183.26,25.896,406.392,26.240000000000002,9.24
2020-04-11 14:00:00+02:00,181.29999999999998,25.92,388.488,26.240000000000002,9.690999999999999
2020-04-11 15:00:00+02:00,181.29999999999998,25.872,400.632,27.880000000000003,9.184999999999999
2020-04-11 16:00:00+02:00,180.81,25.968,412.248,28.700000000000003,7.941999999999999
2020-04-11 17:00:00+02:00,181.29999999999998,26.112000000000002,420.456,29.520000000000003,7.513
2020-04-11 18:00:00+02:00,178.85,26.304000000000002,422.592,28.700000000000003,7.3149999999999995
2020-04-11 19:00:00+02:00,177.87,26.52,415.68,29.520000000000003,6.478999999999999
2020-04-11 20:00:00+02:00,178.85,26.76,404.544,31.980000000000004,5.819
2020-04-11 21:00:00+02:00,180.81,26.832,379.608,41.0,6.149
2020-04-11 22:00:00+02:00,182.28,27.024,358.992,41.82,6.170999999999999
2020-04-11 23:00:00+02:00,182.28,27.168,324.84000000000003,44.28,7.710999999999999
2020-04-12 00:00:00+02:00,181.79,27.192,291.168,47.56,9.251
2020-04-12 01:00:00+02:00,181.29999999999998,27.336000000000002,266.232,52.480000000000004,10.956
2020-04-12 02:00:00+02:00,182.28,27.456,254.04,54.940000000000005,11.979
2020-04-12 03:00:00+02:00,181.79,27.528000000000002,243.0,59.040000000000006,13.596
2020-04-12 04:00:00+02:00,180.81,27.6,245.68800000000002,58.220000000000006,13.969999999999999
2020-04-12 05:00:00+02:00,182.28,27.744,252.50400000000002,55.760000000000005,13.783
2020-04-12 06:00:00+02:00,182.77,27.912,253.89600000000002,58.220000000000006,13.75
2020-04-12 07:00:00+02:00,183.26,28.080000000000002,269.904,54.940000000000005,14.597
2020-04-12 08:00:00+02:00,182.77,28.152,292.728,54.120000000000005,15.597999999999999
2020-04-12 09:00:00+02:00,182.77,28.248,306.72,46.74,17.247999999999998
2020-04-12 10:00:00+02:00,182.77,28.152,302.32800000000003,43.46,19.36
2020-04-12 11:00:00+02:00,183.26,28.464000000000002,285.912,45.1,20.767999999999997
2020-04-12 12:00:00+02:00,182.77,28.536,272.37600000000003,47.56,21.262999999999998
2020-04-12 13:00:00+02:00,183.26,28.752,244.96800000000002,47.56,21.625999999999998
2020-04-12 14:00:00+02:00,183.26,28.776,215.808,46.74,21.317999999999998
2020-04-12 15:00:00+02:00,182.77,28.848,218.112,45.92,21.45
2020-04-12 16:00:00+02:00,182.77,28.824,233.376,45.92,20.845
2020-04-12 17:00:00+02:00,183.26,28.944,265.104,45.92,21.45
2020-04-12 18:00:00+02:00,183.26,28.944,288.648,45.1,21.714
2020-04-12 19:00:00+02:00,183.26,28.944,291.024,44.28,21.064999999999998
2020-04-12 20:00:00+02:00,184.24,28.992,296.496,45.1,20.834
2020-04-12 21:00:00+02:00,183.26,28.848,284.52,51.660000000000004,21.703
2020-04-12 22:00:00+02:00,182.77,28.752,256.344,50.84,21.912
2020-04-12 23:00:00+02:00,183.26,28.8,234.528,50.84,22.099
2020-04-13 00:00:00+02:00,182.28,28.944,215.73600000000002,49.2,22.22
2020-04-13 01:00:00+02:00,183.26,28.752,193.44,52.480000000000004,22.494999999999997
2020-04-13 02:00:00+02:00,182.77,28.608,176.376,53.300000000000004,22.131999999999998
2020-04-13 03:00:00+02:00,182.77,28.560000000000002,157.94400000000002,52.480000000000004,21.296
2020-04-13 04:00:00+02:00,183.75,28.392,173.68800000000002,56.580000000000005,21.296
2020-04-13 05:00:00+02:00,182.28,28.272000000000002,188.496,57.400000000000006,21.802
2020-04-13 06:00:00+02:00,182.28,28.128,196.776,58.220000000000006,22.198
2020-04-13 07:00:00+02:00,183.26,28.032,209.496,59.040000000000006,22.121
2020-04-13 08:00:00+02:00,183.75,27.912,218.592,59.040000000000006,21.846
2020-04-13 09:00:00+02:00,183.75,27.888,226.632,53.300000000000004,22.285999999999998
2020-04-13 10:00:00+02:00,183.75,27.888,229.776,60.68000000000001,22.836
2020-04-13 11:00:00+02:00,183.26,27.936,228.72,61.50000000000001,23.352999999999998
2020-04-13 12:00:00+02:00,182.77,27.624000000000002,227.232,68.88000000000001,23.386
2020-04-13 13:00:00+02:00,183.26,27.576,222.552,59.040000000000006,23.298
2020-04-13 14:00:00+02:00,183.75,27.432000000000002,217.776,63.96000000000001,23.54
2020-04-13 15:00:00+02:00,181.29999999999998,27.384,216.264,60.68000000000001,22.77
2020-04-13 16:00:00+02:00,182.77,27.336000000000002,222.096,57.400000000000006,21.482999999999997
2020-04-13 17:00:00+02:00,184.24,27.312,237.36,53.300000000000004,21.054
2020-04-13 18:00:00+02:00,183.75,27.312,257.52,49.2,20.801
2020-04-13 19:00:00+02:00,182.77,27.144000000000002,287.28000000000003,48.38,18.964
2020-04-13 20:00:00+02:00,183.26,27.168,313.488,41.82,17.391
2020-04-13 21:00:00+02:00,183.75,26.952,326.40000000000003,37.720000000000006,15.707999999999998
2020-04-13 22:00:00+02:00,183.75,26.76,317.784,27.880000000000003,14.465
2020-04-13 23:00:00+02:00,182.77,26.64,306.096,26.240000000000002,13.287999999999998
2020-04-14 00:00:00+02:00,182.77,26.904,277.248,25.42,12.606
2020-04-14 01:00:00+02:00,183.75,26.88,275.712,18.040000000000003,11.934999999999999
2020-04-14 02:00:00+02:00,183.26,26.904,276.528,17.220000000000002,12.463
2020-04-14 03:00:00+02:00,182.77,26.808,280.248,17.220000000000002,12.551
2020-04-14 04:00:00+02:00,183.75,26.712,303.144,24.6,11.869
2020-04-14 05:00:00+02:00,183.26,26.664,339.096,28.700000000000003,11.902
2020-04-14 06:00:00+02:00,184.24,26.712,397.392,30.340000000000003,11.572
2020-04-14 07:00:00+02:00,176.89,26.952,435.91200000000003,31.160000000000004,11.505999999999998
2020-04-14 08:00:00+02:00,185.71,27.0,448.92,31.160000000000004,11.934999999999999
2020-04-14 09:00:00+02:00,181.79,27.048000000000002,444.6,34.440000000000005,13.75
2020-04-14 10:00:00+02:00,175.91,27.12,422.76,35.260000000000005,13.354
2020-04-14 11:00:00+02:00,176.4,27.144000000000002,398.30400000000003,35.260000000000005,13.937
2020-04-14 12:00:00+02:00,174.44,27.216,412.128,36.080000000000005,14.002999999999998
2020-04-14 13:00:00+02:00,175.91,27.192,412.656,37.720000000000006,14.453999999999999
2020-04-14 14:00:00+02:00,175.91,27.192,405.72,37.720000000000006,15.047999999999998
2020-04-14 15:00:00+02:00,174.44,27.216,396.096,40.18,16.159
