,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-07-03 00:00:00+02:00,6023.0,5828.0,449.0,1834.0
2020-07-03 01:00:00+02:00,5576.0,5830.0,430.0,1831.0
2020-07-03 02:00:00+02:00,5508.0,5831.0,447.0,1862.0
2020-07-03 03:00:00+02:00,5477.0,5835.0,428.0,1789.0
2020-07-03 04:00:00+02:00,5527.0,5836.0,425.0,1752.0
2020-07-03 05:00:00+02:00,5934.0,5835.0,418.0,1748.0
2020-07-03 06:00:00+02:00,6739.0,5835.0,463.0,1742.0
2020-07-03 07:00:00+02:00,7463.0,5834.0,509.0,1773.0
2020-07-03 08:00:00+02:00,8070.0,5832.0,568.0,1881.0
2020-07-03 09:00:00+02:00,8034.0,5833.0,622.0,2035.0
2020-07-03 10:00:00+02:00,8071.0,5834.0,648.0,2171.0
2020-07-03 11:00:00+02:00,7910.0,5837.0,697.0,2281.0
2020-07-03 12:00:00+02:00,7799.0,5829.0,711.0,2298.0
2020-07-03 13:00:00+02:00,7376.0,5831.0,725.0,2261.0
2020-07-03 14:00:00+02:00,7237.0,5829.0,698.0,2437.0
2020-07-03 15:00:00+02:00,7073.0,5826.0,682.0,2528.0
2020-07-03 16:00:00+02:00,6977.0,5826.0,643.0,2622.0
2020-07-03 17:00:00+02:00,6384.0,5826.0,586.0,2762.0
2020-07-03 18:00:00+02:00,6040.0,5823.0,520.0,2659.0
2020-07-03 19:00:00+02:00,5923.0,5824.0,485.0,2433.0
2020-07-03 20:00:00+02:00,5788.0,5831.0,454.0,2349.0
2020-07-03 21:00:00+02:00,5684.0,5836.0,436.0,2331.0
2020-07-03 22:00:00+02:00,5598.0,5841.0,431.0,2433.0
2020-07-03 23:00:00+02:00,5604.0,5754.0,448.0,2539.0
2020-07-04 00:00:00+02:00,4677.0,5586.0,415.0,2576.0
2020-07-04 01:00:00+02:00,4444.0,5586.0,408.0,2631.0
2020-07-04 02:00:00+02:00,4402.0,5587.0,371.0,2648.0
2020-07-04 03:00:00+02:00,4399.0,5588.0,377.0,2583.0
2020-07-04 04:00:00+02:00,4390.0,5590.0,381.0,2413.0
2020-07-04 05:00:00+02:00,4527.0,5590.0,389.0,2325.0
2020-07-04 06:00:00+02:00,4572.0,5589.0,401.0,2253.0
2020-07-04 07:00:00+02:00,4816.0,5589.0,414.0,2249.0
2020-07-04 08:00:00+02:00,5147.0,5588.0,432.0,2215.0
2020-07-04 09:00:00+02:00,5295.0,5587.0,456.0,2264.0
2020-07-04 10:00:00+02:00,5274.0,5585.0,473.0,2358.0
2020-07-04 11:00:00+02:00,5289.0,5584.0,478.0,2463.0
2020-07-04 12:00:00+02:00,5310.0,5602.0,491.0,2367.0
2020-07-04 13:00:00+02:00,5274.0,5601.0,497.0,2345.0
2020-07-04 14:00:00+02:00,5271.0,5606.0,518.0,2285.0
2020-07-04 15:00:00+02:00,5281.0,5606.0,517.0,2092.0
2020-07-04 16:00:00+02:00,5785.0,5604.0,496.0,1974.0
2020-07-04 17:00:00+02:00,6121.0,5603.0,470.0,1988.0
2020-07-04 18:00:00+02:00,6312.0,5600.0,437.0,1917.0
2020-07-04 19:00:00+02:00,6318.0,5601.0,409.0,1783.0
2020-07-04 20:00:00+02:00,6308.0,5603.0,383.0,1694.0
2020-07-04 21:00:00+02:00,6161.0,5606.0,369.0,1653.0
2020-07-04 22:00:00+02:00,5844.0,5608.0,365.0,1626.0
2020-07-04 23:00:00+02:00,5402.0,5588.0,357.0,1677.0
2020-07-05 00:00:00+02:00,4532.0,5421.0,359.0,1807.0
2020-07-05 01:00:00+02:00,4181.0,5257.0,354.0,1895.0
2020-07-05 02:00:00+02:00,4063.0,5108.0,353.0,1889.0
2020-07-05 03:00:00+02:00,3903.0,5093.0,348.0,1874.0
2020-07-05 04:00:00+02:00,3908.0,5038.0,344.0,1865.0
2020-07-05 05:00:00+02:00,3927.0,5001.0,350.0,1648.0
2020-07-05 06:00:00+02:00,4172.0,5002.0,366.0,1639.0
2020-07-05 07:00:00+02:00,4372.0,5003.0,389.0,1715.0
2020-07-05 08:00:00+02:00,4606.0,5001.0,414.0,1949.0
2020-07-05 09:00:00+02:00,4578.0,5001.0,441.0,2213.0
2020-07-05 10:00:00+02:00,4496.0,5001.0,470.0,2480.0
2020-07-05 11:00:00+02:00,4464.0,5000.0,478.0,2881.0
2020-07-05 12:00:00+02:00,4421.0,5000.0,488.0,3245.0
2020-07-05 13:00:00+02:00,4384.0,5001.0,490.0,3688.0
2020-07-05 14:00:00+02:00,4378.0,5002.0,491.0,4179.0
2020-07-05 15:00:00+02:00,4378.0,5000.0,488.0,4439.0
2020-07-05 16:00:00+02:00,4398.0,4999.0,475.0,4855.0
2020-07-05 17:00:00+02:00,4517.0,5002.0,463.0,4925.0
2020-07-05 18:00:00+02:00,4605.0,5000.0,438.0,4690.0
2020-07-05 19:00:00+02:00,4679.0,5001.0,409.0,4633.0
2020-07-05 20:00:00+02:00,4731.0,4990.0,384.0,4829.0
2020-07-05 21:00:00+02:00,4700.0,4995.0,366.0,4943.0
2020-07-05 22:00:00+02:00,4585.0,4996.0,365.0,5067.0
2020-07-05 23:00:00+02:00,4495.0,4999.0,363.0,5066.0
2020-07-06 00:00:00+02:00,4112.0,5002.0,366.0,5329.0
2020-07-06 01:00:00+02:00,3960.0,5005.0,364.0,5447.0
2020-07-06 02:00:00+02:00,3844.0,5008.0,362.0,5502.0
2020-07-06 03:00:00+02:00,3806.0,5009.0,350.0,5350.0
2020-07-06 04:00:00+02:00,3785.0,5010.0,350.0,5279.0
2020-07-06 05:00:00+02:00,3964.0,5009.0,366.0,5579.0
2020-07-06 06:00:00+02:00,4760.0,5012.0,401.0,5656.0
2020-07-06 07:00:00+02:00,5082.0,5011.0,444.0,5745.0
2020-07-06 08:00:00+02:00,5169.0,5011.0,488.0,5481.0
2020-07-06 09:00:00+02:00,5152.0,5013.0,526.0,5366.0
2020-07-06 10:00:00+02:00,5229.0,5017.0,548.0,5172.0
2020-07-06 11:00:00+02:00,5198.0,5016.0,584.0,5161.0
2020-07-06 12:00:00+02:00,5125.0,5010.0,601.0,5166.0
2020-07-06 13:00:00+02:00,5136.0,5010.0,594.0,5000.0
2020-07-06 14:00:00+02:00,5098.0,5009.0,582.0,4829.0
2020-07-06 15:00:00+02:00,5096.0,5009.0,567.0,4802.0
2020-07-06 16:00:00+02:00,5112.0,5013.0,539.0,4434.0
2020-07-06 17:00:00+02:00,5169.0,5014.0,496.0,4289.0
2020-07-06 18:00:00+02:00,5471.0,5017.0,457.0,4101.0
2020-07-06 19:00:00+02:00,5538.0,5021.0,425.0,4054.0
2020-07-06 20:00:00+02:00,5482.0,5023.0,395.0,3936.0
2020-07-06 21:00:00+02:00,5279.0,5027.0,374.0,4071.0
2020-07-06 22:00:00+02:00,5109.0,5033.0,361.0,4129.0
2020-07-06 23:00:00+02:00,4942.0,5037.0,360.0,4069.0
2020-07-07 00:00:00+02:00,4322.0,5130.0,333.0,4109.0
2020-07-07 01:00:00+02:00,4268.0,5140.0,329.0,4143.0
2020-07-07 02:00:00+02:00,4208.0,5147.0,322.0,4169.0
2020-07-07 03:00:00+02:00,4170.0,5150.0,321.0,4171.0
2020-07-07 04:00:00+02:00,4181.0,5155.0,321.0,4130.0
2020-07-07 05:00:00+02:00,4491.0,5157.0,338.0,4052.0
2020-07-07 06:00:00+02:00,5052.0,5288.0,372.0,3895.0
2020-07-07 07:00:00+02:00,6362.0,5309.0,417.0,3641.0
2020-07-07 08:00:00+02:00,7119.0,5313.0,468.0,3409.0
2020-07-07 09:00:00+02:00,7646.0,5315.0,500.0,3271.0
2020-07-07 10:00:00+02:00,8056.0,5312.0,503.0,3196.0
2020-07-07 11:00:00+02:00,8263.0,5310.0,550.0,3091.0
2020-07-07 12:00:00+02:00,8227.0,5308.0,548.0,2980.0
2020-07-07 13:00:00+02:00,8215.0,5305.0,540.0,2871.0
2020-07-07 14:00:00+02:00,8147.0,5315.0,532.0,2755.0
2020-07-07 15:00:00+02:00,7820.0,5313.0,515.0,2662.0
2020-07-07 16:00:00+02:00,7948.0,5314.0,492.0,2641.0
2020-07-07 17:00:00+02:00,8526.0,5315.0,461.0,2563.0
2020-07-07 18:00:00+02:00,8505.0,5316.0,415.0,2342.0
2020-07-07 19:00:00+02:00,8367.0,5316.0,379.0,2197.0
2020-07-07 20:00:00+02:00,8185.0,5316.0,343.0,2062.0
2020-07-07 21:00:00+02:00,7958.0,5319.0,323.0,2055.0
2020-07-07 22:00:00+02:00,7489.0,5319.0,323.0,2060.0
2020-07-07 23:00:00+02:00,6842.0,5319.0,318.0,2236.0
2020-07-08 00:00:00+02:00,6029.0,5376.0,318.0,2240.0
2020-07-08 01:00:00+02:00,5551.0,5397.0,312.0,2339.0
2020-07-08 02:00:00+02:00,5242.0,5404.0,306.0,2460.0
2020-07-08 03:00:00+02:00,5307.0,5406.0,305.0,2461.0
2020-07-08 04:00:00+02:00,5472.0,5418.0,303.0,2363.0
2020-07-08 05:00:00+02:00,6502.0,5417.0,328.0,2200.0
2020-07-08 06:00:00+02:00,7612.0,5415.0,382.0,1975.0
2020-07-08 07:00:00+02:00,8488.0,5414.0,426.0,1904.0
2020-07-08 08:00:00+02:00,9210.0,5412.0,471.0,1807.0
2020-07-08 09:00:00+02:00,9657.0,5413.0,511.0,1731.0
2020-07-08 10:00:00+02:00,9714.0,5411.0,532.0,1688.0
2020-07-08 11:00:00+02:00,9642.0,5412.0,557.0,1676.0
2020-07-08 12:00:00+02:00,9709.0,5408.0,566.0,1636.0
2020-07-08 13:00:00+02:00,9548.0,5409.0,565.0,1678.0
2020-07-08 14:00:00+02:00,9423.0,5410.0,554.0,1703.0
2020-07-08 15:00:00+02:00,9311.0,5400.0,545.0,1781.0
2020-07-08 16:00:00+02:00,9273.0,5399.0,517.0,1641.0
2020-07-08 17:00:00+02:00,9284.0,5398.0,494.0,1527.0
2020-07-08 18:00:00+02:00,9153.0,5404.0,451.0,1489.0
2020-07-08 19:00:00+02:00,8917.0,5406.0,405.0,1399.0
2020-07-08 20:00:00+02:00,8540.0,5410.0,365.0,1469.0
2020-07-08 21:00:00+02:00,8081.0,5410.0,334.0,1567.0
2020-07-08 22:00:00+02:00,7608.0,5409.0,325.0,1834.0
2020-07-08 23:00:00+02:00,6992.0,5409.0,325.0,2038.0
2020-07-09 00:00:00+02:00,6295.0,5411.0,326.0,2058.0
2020-07-09 01:00:00+02:00,5958.0,5413.0,323.0,2344.0
2020-07-09 02:00:00+02:00,5735.0,5414.0,314.0,2401.0
2020-07-09 03:00:00+02:00,5674.0,5414.0,313.0,2366.0
2020-07-09 04:00:00+02:00,5704.0,5416.0,314.0,2341.0
2020-07-09 05:00:00+02:00,6134.0,5417.0,334.0,2175.0
2020-07-09 06:00:00+02:00,6988.0,5417.0,371.0,1996.0
2020-07-09 07:00:00+02:00,7994.0,5416.0,429.0,1762.0
2020-07-09 08:00:00+02:00,8557.0,5415.0,494.0,1476.0
2020-07-09 09:00:00+02:00,9003.0,5416.0,541.0,1219.0
2020-07-09 10:00:00+02:00,9149.0,5415.0,583.0,1082.0
2020-07-09 11:00:00+02:00,9117.0,5414.0,623.0,1037.0
2020-07-09 12:00:00+02:00,9200.0,5412.0,618.0,1000.0
2020-07-09 13:00:00+02:00,9096.0,5409.0,620.0,960.0
2020-07-09 14:00:00+02:00,9097.0,5407.0,617.0,944.0
2020-07-09 15:00:00+02:00,9009.0,5405.0,607.0,911.0
2020-07-09 16:00:00+02:00,8809.0,5403.0,573.0,923.0
2020-07-09 17:00:00+02:00,8747.0,5400.0,548.0,871.0
2020-07-09 18:00:00+02:00,8736.0,5401.0,489.0,823.0
2020-07-09 19:00:00+02:00,8698.0,5403.0,443.0,788.0
2020-07-09 20:00:00+02:00,8478.0,5406.0,395.0,885.0
2020-07-09 21:00:00+02:00,8234.0,5404.0,371.0,1033.0
2020-07-09 22:00:00+02:00,7885.0,5401.0,351.0,1200.0
2020-07-09 23:00:00+02:00,7338.0,5403.0,351.0,1270.0
2020-07-10 00:00:00+02:00,6446.0,5405.0,326.0,1337.0
2020-07-10 01:00:00+02:00,5882.0,5405.0,313.0,1469.0
2020-07-10 02:00:00+02:00,5679.0,5406.0,308.0,1617.0
2020-07-10 03:00:00+02:00,5611.0,5405.0,305.0,1636.0
2020-07-10 04:00:00+02:00,5661.0,5390.0,304.0,1547.0
2020-07-10 05:00:00+02:00,6661.0,5398.0,319.0,1304.0
2020-07-10 06:00:00+02:00,7488.0,5407.0,377.0,1096.0
2020-07-10 07:00:00+02:00,8242.0,5406.0,437.0,1069.0
2020-07-10 08:00:00+02:00,8769.0,5404.0,497.0,845.0
2020-07-10 09:00:00+02:00,9019.0,5398.0,546.0,715.0
2020-07-10 10:00:00+02:00,9149.0,5396.0,580.0,683.0
2020-07-10 11:00:00+02:00,9121.0,5395.0,592.0,674.0
2020-07-10 12:00:00+02:00,9103.0,5386.0,589.0,679.0
2020-07-10 13:00:00+02:00,8700.0,5378.0,581.0,656.0
2020-07-10 14:00:00+02:00,8620.0,5376.0,562.0,600.0
2020-07-10 15:00:00+02:00,8644.0,5376.0,537.0,513.0
2020-07-10 16:00:00+02:00,8760.0,5372.0,502.0,476.0
2020-07-10 17:00:00+02:00,8766.0,5365.0,456.0,455.0
2020-07-10 18:00:00+02:00,8642.0,5377.0,407.0,437.0
2020-07-10 19:00:00+02:00,8384.0,5382.0,374.0,521.0
2020-07-10 20:00:00+02:00,7809.0,5383.0,355.0,500.0
2020-07-10 21:00:00+02:00,7549.0,5389.0,340.0,585.0
2020-07-10 22:00:00+02:00,6929.0,5392.0,333.0,726.0
2020-07-10 23:00:00+02:00,6282.0,5394.0,329.0,828.0
2020-07-11 00:00:00+02:00,4940.0,5393.0,324.0,869.0
2020-07-11 01:00:00+02:00,4171.0,5396.0,330.0,905.0
2020-07-11 02:00:00+02:00,3821.0,5397.0,330.0,988.0
2020-07-11 03:00:00+02:00,3604.0,5400.0,336.0,1063.0
2020-07-11 04:00:00+02:00,3513.0,5402.0,341.0,1108.0
2020-07-11 05:00:00+02:00,3688.0,5403.0,346.0,1128.0
2020-07-11 06:00:00+02:00,4213.0,5402.0,385.0,1137.0
2020-07-11 07:00:00+02:00,4929.0,5402.0,415.0,1147.0
2020-07-11 08:00:00+02:00,5405.0,5384.0,459.0,1153.0
2020-07-11 09:00:00+02:00,6011.0,5300.0,494.0,1146.0
2020-07-11 10:00:00+02:00,6185.0,5302.0,535.0,1190.0
2020-07-11 11:00:00+02:00,6035.0,5340.0,565.0,1234.0
2020-07-11 12:00:00+02:00,5893.0,5393.0,576.0,1293.0
2020-07-11 13:00:00+02:00,5622.0,5397.0,588.0,1406.0
2020-07-11 14:00:00+02:00,5384.0,5395.0,581.0,1638.0
2020-07-11 15:00:00+02:00,5268.0,5394.0,562.0,1657.0
2020-07-11 16:00:00+02:00,5300.0,5360.0,522.0,1735.0
2020-07-11 17:00:00+02:00,5444.0,5278.0,489.0,1748.0
2020-07-11 18:00:00+02:00,6079.0,5254.0,444.0,1715.0
2020-07-11 19:00:00+02:00,6357.0,5148.0,416.0,1581.0
2020-07-11 20:00:00+02:00,6363.0,5188.0,372.0,1555.0
2020-07-11 21:00:00+02:00,6275.0,5322.0,355.0,1791.0
2020-07-11 22:00:00+02:00,6085.0,5381.0,363.0,2008.0
2020-07-11 23:00:00+02:00,5513.0,5391.0,354.0,2399.0
2020-07-12 00:00:00+02:00,4816.0,5392.0,329.0,2344.0
2020-07-12 01:00:00+02:00,4216.0,5395.0,322.0,2390.0
2020-07-12 02:00:00+02:00,3809.0,5396.0,321.0,2414.0
2020-07-12 03:00:00+02:00,3543.0,5397.0,321.0,2408.0
2020-07-12 04:00:00+02:00,3492.0,5401.0,321.0,2292.0
2020-07-12 05:00:00+02:00,3853.0,5401.0,337.0,2077.0
2020-07-12 06:00:00+02:00,4341.0,5401.0,387.0,1815.0
2020-07-12 07:00:00+02:00,4863.0,5401.0,427.0,1634.0
2020-07-12 08:00:00+02:00,5333.0,5401.0,470.0,1606.0
2020-07-12 09:00:00+02:00,6001.0,5394.0,528.0,1495.0
2020-07-12 10:00:00+02:00,6221.0,5386.0,566.0,1483.0
2020-07-12 11:00:00+02:00,6316.0,5385.0,590.0,1588.0
2020-07-12 12:00:00+02:00,6208.0,5385.0,598.0,1657.0
2020-07-12 13:00:00+02:00,5776.0,5385.0,601.0,1775.0
2020-07-12 14:00:00+02:00,5439.0,5382.0,583.0,1832.0
2020-07-12 15:00:00+02:00,5395.0,5380.0,559.0,1886.0
2020-07-12 16:00:00+02:00,5511.0,5379.0,538.0,1918.0
2020-07-12 17:00:00+02:00,5894.0,5380.0,505.0,1848.0
2020-07-12 18:00:00+02:00,6532.0,5379.0,464.0,1731.0
2020-07-12 19:00:00+02:00,7233.0,5384.0,426.0,1617.0
2020-07-12 20:00:00+02:00,7309.0,5395.0,382.0,1467.0
2020-07-12 21:00:00+02:00,7252.0,5394.0,376.0,1621.0
2020-07-12 22:00:00+02:00,6822.0,5394.0,377.0,1745.0
2020-07-12 23:00:00+02:00,5983.0,5394.0,378.0,1869.0
2020-07-13 00:00:00+02:00,5316.0,5396.0,383.0,2041.0
2020-07-13 01:00:00+02:00,4661.0,5396.0,378.0,2138.0
2020-07-13 02:00:00+02:00,4631.0,5397.0,375.0,2017.0
2020-07-13 03:00:00+02:00,4476.0,5396.0,373.0,2038.0
2020-07-13 04:00:00+02:00,4737.0,5397.0,370.0,2116.0
2020-07-13 05:00:00+02:00,5581.0,5397.0,385.0,2106.0
2020-07-13 06:00:00+02:00,6758.0,5397.0,418.0,1808.0
2020-07-13 07:00:00+02:00,7185.0,5395.0,451.0,1768.0
2020-07-13 08:00:00+02:00,7894.0,5395.0,498.0,1564.0
2020-07-13 09:00:00+02:00,8308.0,5395.0,515.0,1410.0
2020-07-13 10:00:00+02:00,8843.0,5393.0,552.0,1384.0
2020-07-13 11:00:00+02:00,8865.0,5391.0,595.0,1361.0
2020-07-13 12:00:00+02:00,8625.0,5391.0,602.0,1381.0
2020-07-13 13:00:00+02:00,8495.0,5387.0,596.0,1446.0
2020-07-13 14:00:00+02:00,8405.0,5384.0,585.0,1429.0
2020-07-13 15:00:00+02:00,8091.0,5381.0,574.0,1356.0
2020-07-13 16:00:00+02:00,8076.0,5382.0,534.0,1347.0
2020-07-13 17:00:00+02:00,8109.0,5382.0,547.0,1334.0
2020-07-13 18:00:00+02:00,8076.0,5379.0,495.0,1173.0
2020-07-13 19:00:00+02:00,8179.0,5380.0,469.0,1074.0
2020-07-13 20:00:00+02:00,7988.0,5381.0,416.0,1073.0
2020-07-13 21:00:00+02:00,7715.0,5382.0,378.0,1091.0
2020-07-13 22:00:00+02:00,7373.0,5382.0,372.0,1155.0
2020-07-13 23:00:00+02:00,6718.0,5383.0,427.0,1193.0
2020-07-14 00:00:00+02:00,6093.0,5383.0,365.0,1074.0
2020-07-14 01:00:00+02:00,5746.0,5385.0,364.0,1050.0
2020-07-14 02:00:00+02:00,5609.0,5389.0,361.0,941.0
2020-07-14 03:00:00+02:00,5732.0,5390.0,359.0,844.0
2020-07-14 04:00:00+02:00,5775.0,5390.0,347.0,741.0
2020-07-14 05:00:00+02:00,6515.0,5390.0,382.0,602.0
2020-07-14 06:00:00+02:00,7365.0,5390.0,394.0,512.0
2020-07-14 07:00:00+02:00,8052.0,5389.0,419.0,482.0
2020-07-14 08:00:00+02:00,8721.0,5387.0,454.0,468.0
2020-07-14 09:00:00+02:00,8844.0,5382.0,479.0,495.0
2020-07-14 10:00:00+02:00,8940.0,5383.0,505.0,550.0
2020-07-14 11:00:00+02:00,8878.0,5380.0,524.0,627.0
2020-07-14 12:00:00+02:00,8865.0,5377.0,539.0,711.0
2020-07-14 13:00:00+02:00,8750.0,5377.0,543.0,775.0
2020-07-14 14:00:00+02:00,8558.0,5377.0,547.0,802.0
2020-07-14 15:00:00+02:00,8550.0,5378.0,543.0,850.0
2020-07-14 16:00:00+02:00,8489.0,5376.0,518.0,846.0
2020-07-14 17:00:00+02:00,8508.0,5377.0,488.0,792.0
2020-07-14 18:00:00+02:00,8425.0,5377.0,463.0,860.0
2020-07-14 19:00:00+02:00,8319.0,5380.0,435.0,820.0
2020-07-14 20:00:00+02:00,8144.0,5379.0,413.0,832.0
2020-07-14 21:00:00+02:00,7937.0,5379.0,403.0,915.0
2020-07-14 22:00:00+02:00,7535.0,5379.0,401.0,951.0
2020-07-14 23:00:00+02:00,7113.0,5378.0,462.0,958.0
2020-07-15 00:00:00+02:00,6300.0,5378.0,378.0,951.0
2020-07-15 01:00:00+02:00,5883.0,5382.0,370.0,902.0
2020-07-15 02:00:00+02:00,5732.0,5385.0,362.0,842.0
2020-07-15 03:00:00+02:00,5610.0,5384.0,366.0,783.0
2020-07-15 04:00:00+02:00,5778.0,5385.0,365.0,661.0
2020-07-15 05:00:00+02:00,6595.0,5387.0,382.0,545.0
2020-07-15 06:00:00+02:00,7197.0,5390.0,405.0,480.0
2020-07-15 07:00:00+02:00,7858.0,5388.0,434.0,437.0
2020-07-15 08:00:00+02:00,8450.0,5388.0,460.0,407.0
2020-07-15 09:00:00+02:00,8833.0,5389.0,498.0,413.0
2020-07-15 10:00:00+02:00,8877.0,5387.0,494.0,453.0
2020-07-15 11:00:00+02:00,8929.0,5385.0,508.0,494.0
2020-07-15 12:00:00+02:00,8919.0,5379.0,511.0,535.0
2020-07-15 13:00:00+02:00,8777.0,5379.0,517.0,602.0
2020-07-15 14:00:00+02:00,8661.0,5377.0,523.0,620.0
2020-07-15 15:00:00+02:00,8563.0,5375.0,521.0,638.0
2020-07-15 16:00:00+02:00,8505.0,5374.0,500.0,669.0
2020-07-15 17:00:00+02:00,8461.0,5375.0,477.0,621.0
2020-07-15 18:00:00+02:00,8233.0,5376.0,449.0,593.0
2020-07-15 19:00:00+02:00,7983.0,5375.0,415.0,540.0
2020-07-15 20:00:00+02:00,7817.0,5374.0,385.0,515.0
2020-07-15 21:00:00+02:00,7639.0,5375.0,367.0,577.0
2020-07-15 22:00:00+02:00,7436.0,5375.0,366.0,727.0
2020-07-15 23:00:00+02:00,7069.0,5376.0,359.0,803.0
2020-07-16 00:00:00+02:00,6387.0,5379.0,364.0,735.0
2020-07-16 01:00:00+02:00,6030.0,5380.0,358.0,700.0
2020-07-16 02:00:00+02:00,5853.0,5381.0,358.0,600.0
2020-07-16 03:00:00+02:00,5875.0,5381.0,359.0,502.0
2020-07-16 04:00:00+02:00,6071.0,5384.0,360.0,416.0
2020-07-16 05:00:00+02:00,6536.0,5386.0,377.0,354.0
2020-07-16 06:00:00+02:00,7134.0,5385.0,404.0,291.0
2020-07-16 07:00:00+02:00,8215.0,5386.0,443.0,244.0
2020-07-16 08:00:00+02:00,8765.0,5387.0,502.0,233.0
2020-07-16 09:00:00+02:00,8990.0,5385.0,544.0,254.0
2020-07-16 10:00:00+02:00,9053.0,5385.0,585.0,287.0
2020-07-16 11:00:00+02:00,9040.0,5376.0,623.0,332.0
2020-07-16 12:00:00+02:00,8986.0,5373.0,640.0,376.0
2020-07-16 13:00:00+02:00,8865.0,5375.0,647.0,428.0
2020-07-16 14:00:00+02:00,8776.0,5374.0,653.0,460.0
2020-07-16 15:00:00+02:00,8651.0,5371.0,629.0,489.0
2020-07-16 16:00:00+02:00,8531.0,5367.0,582.0,523.0
2020-07-16 17:00:00+02:00,8501.0,5364.0,553.0,537.0
2020-07-16 18:00:00+02:00,8247.0,5359.0,498.0,556.0
2020-07-16 19:00:00+02:00,8009.0,5361.0,448.0,560.0
2020-07-16 20:00:00+02:00,7794.0,5363.0,400.0,697.0
2020-07-16 21:00:00+02:00,7406.0,5362.0,360.0,920.0
2020-07-16 22:00:00+02:00,7039.0,5364.0,370.0,1244.0
2020-07-16 23:00:00+02:00,6572.0,5363.0,371.0,1470.0
2020-07-17 00:00:00+02:00,5930.0,5364.0,359.0,1598.0
2020-07-17 01:00:00+02:00,5520.0,5364.0,356.0,1603.0
2020-07-17 02:00:00+02:00,5514.0,5366.0,351.0,1582.0
2020-07-17 03:00:00+02:00,5453.0,5369.0,351.0,1375.0
2020-07-17 04:00:00+02:00,5550.0,5370.0,352.0,1384.0
