,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-11-03 20:00:00+02:00,592.86,1407.77,0.0,4.344,12.576,0.0,4.048
2020-11-03 21:00:00+02:00,590.4000000000001,1418.55,0.0,0.6960000000000001,7.272,0.0,4.037
2020-11-03 22:00:00+02:00,533.0,1268.61,0.0,0.0,3.216,0.0,4.29
2020-11-03 23:00:00+02:00,460.84000000000003,1248.52,0.0,0.0,4.224,0.0,4.939
2020-11-04 00:00:00+02:00,432.14000000000004,999.6,0.0,0.0,2.04,0.0,5.279999999999999
2020-11-04 01:00:00+02:00,417.38000000000005,878.5699999999999,0.0,0.0,1.008,0.0,5.6979999999999995
2020-11-04 02:00:00+02:00,417.38000000000005,853.58,0.0,0.0,0.0,0.0,5.279999999999999
2020-11-04 03:00:00+02:00,416.56000000000006,855.05,0.0,0.0,0.0,0.0,5.731
2020-11-04 04:00:00+02:00,434.6,909.93,0.0,0.0,0.0,0.0,5.874
2020-11-04 05:00:00+02:00,423.12,814.38,0.0,0.0,0.0,0.0,6.4239999999999995
2020-11-04 06:00:00+02:00,424.76000000000005,858.48,0.0,0.0,1.584,0.0,7.0729999999999995
2020-11-04 07:00:00+02:00,436.24,969.71,0.0,0.0,3.2880000000000003,2.214,6.742999999999999
2020-11-04 08:00:00+02:00,471.50000000000006,1071.1399999999999,0.0,0.0,3.984,14.186,6.808999999999999
2020-11-04 09:00:00+02:00,551.0400000000001,1154.93,0.0,0.0,6.288,26.650000000000002,6.391
2020-11-04 10:00:00+02:00,555.96,1225.98,0.0,0.0,5.6160000000000005,37.72,5.917999999999999
2020-11-04 11:00:00+02:00,576.46,1211.77,0.0,0.0,4.152,44.895,6.138
2020-11-04 12:00:00+02:00,574.82,1164.24,0.0,0.0,4.152,45.059000000000005,6.478999999999999
2020-11-04 13:00:00+02:00,517.4200000000001,1179.43,0.0,0.0,3.528,42.886,6.281
2020-11-04 14:00:00+02:00,567.44,1139.74,0.0,0.0,3.096,35.998000000000005,7.117
2020-11-04 15:00:00+02:00,533.82,1153.46,0.0,0.0,2.88,23.288,7.611999999999999
2020-11-04 16:00:00+02:00,481.34000000000003,1190.7,0.0,0.0,3.432,7.298,8.107
2020-11-04 17:00:00+02:00,508.40000000000003,1272.53,0.0,0.336,4.704,0.20500000000000002,8.91
2020-11-04 18:00:00+02:00,592.0400000000001,1283.31,0.0,4.272,7.5600000000000005,0.0,9.360999999999999
2020-11-04 19:00:00+02:00,607.62,1275.47,0.0,3.24,8.088000000000001,0.0,9.976999999999999
2020-11-04 20:00:00+02:00,596.96,1348.48,0.0,1.968,6.312,0.0,11.132
2020-11-04 21:00:00+02:00,508.40000000000003,1300.46,0.0,3.384,5.88,0.0,11.318999999999999
2020-11-04 22:00:00+02:00,455.1,1227.94,0.0,0.72,3.936,0.0,12.572999999999999
2020-11-04 23:00:00+02:00,439.52000000000004,1055.95,0.0,0.0,1.728,0.0,12.969
2020-11-05 00:00:00+02:00,446.08000000000004,1070.65,0.0,0.0,0.096,0.0,12.264999999999999
2020-11-05 01:00:00+02:00,461.66,937.86,0.0,0.0,0.6,0.0,12.298
2020-11-05 02:00:00+02:00,528.9000000000001,508.62,0.0,0.0,1.248,0.0,12.529
2020-11-05 03:00:00+02:00,579.74,435.12,0.0,0.0,1.176,0.0,13.408999999999999
2020-11-05 04:00:00+02:00,583.0200000000001,423.36,0.0,0.0,1.08,0.0,14.267
2020-11-05 05:00:00+02:00,564.98,434.63,0.0,0.0,1.512,0.0,15.113999999999999
2020-11-05 06:00:00+02:00,541.2,431.2,0.0,0.0,5.136,0.0,15.213
2020-11-05 07:00:00+02:00,570.72,615.93,0.0,0.0,3.84,2.255,15.158
2020-11-05 08:00:00+02:00,484.62000000000006,851.13,0.0,0.0,1.248,10.414,15.466
2020-11-05 09:00:00+02:00,475.6,1053.99,0.0,0.0,4.32,20.377000000000002,15.136
2020-11-05 10:00:00+02:00,535.46,1061.34,0.0,0.024,2.52,29.274,14.376999999999999
2020-11-05 11:00:00+02:00,551.0400000000001,1020.67,0.0,0.6960000000000001,1.8,35.178000000000004,14.575
2020-11-05 12:00:00+02:00,514.14,1036.35,0.0,0.6960000000000001,2.568,35.506,15.125
2020-11-05 13:00:00+02:00,482.98,1040.76,0.0,0.72,3.072,35.711,15.466
2020-11-05 14:00:00+02:00,457.56000000000006,971.18,0.0,0.72,2.232,27.593,16.741999999999997
2020-11-05 15:00:00+02:00,451.00000000000006,938.35,0.0,0.984,1.68,16.236,18.270999999999997
2020-11-05 16:00:00+02:00,446.90000000000003,898.66,0.0,2.712,1.968,5.0840000000000005,19.47
2020-11-05 17:00:00+02:00,446.90000000000003,902.09,0.0,2.7600000000000002,1.848,0.164,20.965999999999998
2020-11-05 18:00:00+02:00,453.46000000000004,872.1999999999999,0.0,2.952,6.936,0.0,22.0
2020-11-05 19:00:00+02:00,457.56000000000006,874.65,0.0,4.104,9.192,0.0,23.198999999999998
2020-11-05 20:00:00+02:00,447.72,855.05,0.0,5.5920000000000005,10.584,0.0,23.683
2020-11-05 21:00:00+02:00,438.70000000000005,847.21,0.0,3.696,5.6160000000000005,0.0,25.134999999999998
2020-11-05 22:00:00+02:00,439.52000000000004,775.18,0.0,0.0,1.944,0.0,25.663
2020-11-05 23:00:00+02:00,438.70000000000005,588.49,0.0,0.0,2.088,0.0,26.069999999999997
2020-11-06 00:00:00+02:00,443.62000000000006,456.19,0.0,0.0,0.648,0.0,26.509999999999998
2020-11-06 01:00:00+02:00,477.24,436.09999999999997,0.0,0.0,1.296,0.0,25.102
2020-11-06 02:00:00+02:00,357.52000000000004,345.45,0.0,0.0,0.504,0.0,25.828
2020-11-06 03:00:00+02:00,335.38000000000005,328.79,0.0,0.0,0.504,0.0,27.378999999999998
2020-11-06 04:00:00+02:00,287.0,327.81,0.0,0.0,0.504,0.0,27.962
2020-11-06 05:00:00+02:00,303.40000000000003,343.0,0.0,0.0,0.624,0.0,27.642999999999997
2020-11-06 06:00:00+02:00,312.42,359.17,0.0,0.0,2.616,0.0,27.389999999999997
2020-11-06 07:00:00+02:00,341.94,518.91,0.0,0.0,2.472,2.0500000000000003,26.961
2020-11-06 08:00:00+02:00,316.52000000000004,722.75,0.0,0.0,5.28,15.539000000000001,27.313
2020-11-06 09:00:00+02:00,301.76000000000005,855.05,0.0,0.0,5.6160000000000005,31.734,27.148
2020-11-06 10:00:00+02:00,287.82000000000005,816.34,0.0,0.0,4.224,42.517,26.455
2020-11-06 11:00:00+02:00,276.34000000000003,747.25,0.0,0.0,3.7920000000000003,50.594,25.465
2020-11-06 12:00:00+02:00,274.70000000000005,728.63,0.0,0.0,2.52,51.742000000000004,25.124
2020-11-06 13:00:00+02:00,280.44,799.68,0.0,0.0,4.416,46.945,24.540999999999997
2020-11-06 14:00:00+02:00,347.68,838.39,0.0,0.0,4.5840000000000005,38.868,23.451999999999998
2020-11-06 15:00:00+02:00,390.32000000000005,755.58,0.0,0.0,9.408,25.830000000000002,22.671
2020-11-06 16:00:00+02:00,388.68,868.77,0.0,0.0,11.544,8.774000000000001,22.340999999999998
2020-11-06 17:00:00+02:00,386.22,988.3299999999999,0.0,0.216,13.8,0.28700000000000003,22.791999999999998
2020-11-06 18:00:00+02:00,391.96000000000004,1162.77,0.0,4.992,15.888,0.0,23.418999999999997
2020-11-06 19:00:00+02:00,346.86,1177.47,0.0,6.432,13.128,0.0,23.913999999999998
2020-11-06 20:00:00+02:00,299.3,1183.35,0.0,4.248,7.6080000000000005,0.0,24.255
2020-11-06 21:00:00+02:00,297.66,1008.91,0.0,2.424,3.36,0.0,24.86
2020-11-06 22:00:00+02:00,303.40000000000003,906.01,0.0,0.0,3.336,0.0,25.41
2020-11-06 23:00:00+02:00,322.26000000000005,762.4399999999999,0.0,0.0,2.7600000000000002,0.0,25.586
2020-11-07 00:00:00+02:00,359.16,608.58,0.0,0.0,2.52,0.0,25.003
2020-11-07 01:00:00+02:00,379.66,331.24,0.0,0.0,4.2,0.0,24.618
2020-11-07 02:00:00+02:00,382.12,259.21,0.0,0.0,5.448,0.0,24.409
2020-11-07 03:00:00+02:00,380.48,263.13,0.0,0.0,4.848,0.0,24.706
2020-11-07 04:00:00+02:00,383.76000000000005,260.68,0.0,0.0,5.256,0.0,24.31
2020-11-07 05:00:00+02:00,387.86,272.44,0.0,0.0,5.352,0.0,23.892
2020-11-07 06:00:00+02:00,391.96000000000004,321.93,0.0,0.0,5.184,0.0,23.639
2020-11-07 07:00:00+02:00,387.86,342.02,0.0,0.0,5.808,3.444,24.046
2020-11-07 08:00:00+02:00,392.78000000000003,388.08,0.0,0.0,4.968,22.468,23.936
2020-11-07 09:00:00+02:00,419.84000000000003,337.12,0.0,0.0,4.968,42.189,24.584999999999997
2020-11-07 10:00:00+02:00,412.46000000000004,360.15,0.0,0.0,4.464,56.949000000000005,24.057
2020-11-07 11:00:00+02:00,411.64000000000004,368.96999999999997,0.0,0.12,5.832,64.452,23.352999999999998
2020-11-07 12:00:00+02:00,457.56000000000006,395.43,0.0,2.352,4.464,66.83,22.726
2020-11-07 13:00:00+02:00,519.88,474.32,0.0,2.4,5.832,62.361000000000004,22.549999999999997
2020-11-07 14:00:00+02:00,511.68000000000006,569.87,0.0,2.208,6.912,51.127,21.758
2020-11-07 15:00:00+02:00,487.08000000000004,686.0,0.0,0.0,4.944,33.128,21.604
2020-11-07 16:00:00+02:00,488.72,701.1899999999999,0.0,0.0,3.48,10.619,22.055
2020-11-07 17:00:00+02:00,469.86,950.11,0.0,0.216,5.736,0.28700000000000003,22.814
2020-11-07 18:00:00+02:00,480.52000000000004,955.5,0.0,4.2,8.784,0.0,23.924999999999997
2020-11-07 19:00:00+02:00,437.88000000000005,995.68,0.0,3.192,8.184000000000001,0.0,24.552
2020-11-07 20:00:00+02:00,433.78000000000003,1004.5,0.0,5.88,4.248,0.0,24.892999999999997
2020-11-07 21:00:00+02:00,446.08000000000004,938.84,0.0,0.07200000000000001,5.688,0.0,25.706999999999997
2020-11-07 22:00:00+02:00,446.08000000000004,701.68,0.0,0.0,4.728,0.0,25.354999999999997
2020-11-07 23:00:00+02:00,429.68,447.37,0.0,0.0,4.776,0.0,25.465
2020-11-08 00:00:00+02:00,454.28000000000003,356.71999999999997,0.0,0.0,2.7600000000000002,0.0,24.892999999999997
2020-11-08 01:00:00+02:00,466.58000000000004,298.9,0.0,0.40800000000000003,2.088,0.0,23.209999999999997
2020-11-08 02:00:00+02:00,510.04,301.84,0.0,0.744,1.728,0.0,23.298
2020-11-08 03:00:00+02:00,522.34,333.69,0.0,0.6960000000000001,1.68,0.0,23.397
2020-11-08 04:00:00+02:00,528.9000000000001,326.83,0.0,0.6960000000000001,1.68,0.0,23.154999999999998
2020-11-08 05:00:00+02:00,543.6600000000001,277.34,0.0,1.032,1.848,0.0,23.144
2020-11-08 06:00:00+02:00,551.86,155.82,0.0,0.792,3.96,0.0,22.395999999999997
2020-11-08 07:00:00+02:00,548.58,98.0,0.0,0.84,5.016,2.0500000000000003,22.230999999999998
2020-11-08 08:00:00+02:00,565.8000000000001,79.38,0.0,0.6960000000000001,7.968,15.334000000000001,22.253
2020-11-08 09:00:00+02:00,546.94,98.49,0.0,1.1280000000000001,11.712,29.889000000000003,22.374
2020-11-08 10:00:00+02:00,511.68000000000006,151.41,0.0,0.6960000000000001,16.008,41.205,22.363
2020-11-08 11:00:00+02:00,551.0400000000001,222.95,0.0,2.976,11.928,48.913000000000004,22.296999999999997
2020-11-08 12:00:00+02:00,549.4000000000001,343.98,0.0,7.5120000000000005,7.968,52.603,21.659
2020-11-08 13:00:00+02:00,555.96,408.17,0.0,1.1280000000000001,14.304,51.742000000000004,20.933
2020-11-08 14:00:00+02:00,555.14,437.57,0.0,0.0,9.312,44.075,19.756
2020-11-08 15:00:00+02:00,534.64,489.51,0.0,0.0,2.7840000000000003,28.782,19.349
2020-11-08 16:00:00+02:00,506.76000000000005,599.76,0.0,0.0,1.968,9.061,18.974999999999998
2020-11-08 17:00:00+02:00,484.62000000000006,691.88,0.0,0.14400000000000002,2.16,0.20500000000000002,19.436999999999998
2020-11-08 18:00:00+02:00,504.3,800.17,0.0,2.952,8.784,0.0,19.404
2020-11-08 19:00:00+02:00,534.64,764.89,0.0,3.3120000000000003,16.008,0.0,18.919999999999998
2020-11-08 20:00:00+02:00,546.12,857.01,0.0,3.3120000000000003,18.792,0.0,18.953
2020-11-08 21:00:00+02:00,495.28000000000003,913.36,0.0,5.088,10.92,0.0,17.808999999999997
2020-11-08 22:00:00+02:00,482.98,936.39,0.0,0.0,6.432,0.0,16.082
2020-11-08 23:00:00+02:00,506.76000000000005,865.34,0.0,0.672,4.872,0.0,15.652999999999999
2020-11-09 00:00:00+02:00,521.5200000000001,686.98,0.0,0.0,4.08,0.0,14.597
2020-11-09 01:00:00+02:00,527.26,548.31,0.0,0.0,4.2,0.0,14.927
2020-11-09 02:00:00+02:00,552.6800000000001,495.88,0.0,0.0,2.832,0.0,15.443999999999999
2020-11-09 03:00:00+02:00,562.5200000000001,502.25,0.0,0.0,2.712,0.0,14.915999999999999
2020-11-09 04:00:00+02:00,562.5200000000001,514.01,0.0,0.0,3.192,0.0,14.696
2020-11-09 05:00:00+02:00,559.24,495.88,0.0,0.0,2.568,0.0,15.729999999999999
2020-11-09 06:00:00+02:00,496.1,546.84,0.0,0.0,3.6,0.0,15.642
2020-11-09 07:00:00+02:00,476.42,782.04,0.0,0.0,5.28,4.264,15.686
2020-11-09 08:00:00+02:00,531.36,911.4,0.0,0.0,6.216,21.566000000000003,15.213
2020-11-09 09:00:00+02:00,560.0600000000001,918.75,0.0,0.0,6.744,41.492000000000004,13.86
2020-11-09 10:00:00+02:00,563.34,946.68,0.0,0.0,5.5200000000000005,54.735,12.892
2020-11-09 11:00:00+02:00,557.6,917.28,0.0,0.0,4.776,60.024,12.353
2020-11-09 12:00:00+02:00,563.34,926.59,0.0,0.0,7.128,60.598000000000006,11.725999999999999
2020-11-09 13:00:00+02:00,559.24,854.0699999999999,0.0,0.0,8.376,56.252,11.979
2020-11-09 14:00:00+02:00,525.62,873.67,0.0,0.0,5.832,46.863,12.562
2020-11-09 15:00:00+02:00,543.6600000000001,918.26,0.0,0.0,5.352,30.258000000000003,13.848999999999998
2020-11-09 16:00:00+02:00,555.96,926.59,0.0,0.048,7.152,10.127,14.619
2020-11-09 17:00:00+02:00,541.2,1033.9,0.0,1.944,11.208,0.123,15.498999999999999
2020-11-09 18:00:00+02:00,561.7,1074.08,0.0,4.704,18.336000000000002,0.0,15.707999999999998
2020-11-09 19:00:00+02:00,567.44,1091.23,0.0,3.744,18.096,0.0,16.445
2020-11-09 20:00:00+02:00,564.1600000000001,1094.17,0.0,2.328,15.888,0.0,17.599999999999998
2020-11-09 21:00:00+02:00,503.48,1067.22,0.0,2.904,5.136,0.0,18.413999999999998
2020-11-09 22:00:00+02:00,446.90000000000003,992.25,0.0,0.0,4.872,0.0,18.733
2020-11-09 23:00:00+02:00,433.78000000000003,918.75,0.0,0.0,4.032,0.0,18.535
2020-11-10 00:00:00+02:00,466.58000000000004,722.26,0.0,0.0,1.464,0.0,19.183999999999997
2020-11-10 01:00:00+02:00,505.12000000000006,543.41,0.0,0.0,2.8080000000000003,0.0,20.294999999999998
2020-11-10 02:00:00+02:00,512.5,461.09,0.0,0.0,1.992,0.0,21.108999999999998
2020-11-10 03:00:00+02:00,492.00000000000006,442.96,0.0,0.0,2.2800000000000002,0.0,22.692999999999998
2020-11-10 04:00:00+02:00,454.28000000000003,470.4,0.0,0.0,2.568,0.0,23.188
2020-11-10 05:00:00+02:00,427.22,469.42,0.0,0.432,1.68,0.0,23.804
2020-11-10 06:00:00+02:00,428.86,535.5699999999999,0.0,0.624,2.52,0.0,24.2
2020-11-10 07:00:00+02:00,428.04,596.8199999999999,0.0,0.0,2.472,3.7720000000000002,24.497
2020-11-10 08:00:00+02:00,441.16,750.68,0.0,0.024,2.208,19.229,24.529999999999998
2020-11-10 09:00:00+02:00,465.76000000000005,868.28,0.0,0.6960000000000001,7.896,37.269,24.398
2020-11-10 10:00:00+02:00,495.28000000000003,873.18,0.0,0.07200000000000001,5.4,49.282000000000004,24.409
2020-11-10 11:00:00+02:00,530.5400000000001,918.75,0.0,0.0,5.928,54.202000000000005,24.288
2020-11-10 12:00:00+02:00,552.6800000000001,903.0699999999999,0.0,0.0,6.0,54.735,24.112
2020-11-10 13:00:00+02:00,547.76,1034.8799999999999,0.0,0.0,6.6000000000000005,50.758,23.825999999999997
2020-11-10 14:00:00+02:00,548.58,991.27,0.0,0.0,8.328,42.353,24.101
2020-11-10 15:00:00+02:00,551.0400000000001,952.0699999999999,0.0,1.1280000000000001,5.688,27.347,24.662
2020-11-10 16:00:00+02:00,478.06000000000006,935.41,0.0,1.992,5.04,9.102,25.189999999999998
2020-11-10 17:00:00+02:00,468.22,1007.93,0.0,2.8080000000000003,5.208,0.082,25.586
2020-11-10 18:00:00+02:00,549.4000000000001,1078.49,0.0,3.192,9.624,0.0,25.651999999999997
2020-11-10 19:00:00+02:00,487.08000000000004,1004.99,0.0,4.464,8.736,0.0,25.828
2020-11-10 20:00:00+02:00,445.26000000000005,910.91,0.0,4.248,4.848,0.0,25.52
2020-11-10 21:00:00+02:00,434.6,849.66,0.0,0.888,4.272,0.0,25.596999999999998
2020-11-10 22:00:00+02:00,453.46000000000004,819.77,0.0,0.0,4.368,0.0,25.586
2020-11-10 23:00:00+02:00,430.50000000000006,772.24,0.0,0.0,3.864,0.0,25.674
2020-11-11 00:00:00+02:00,454.28000000000003,606.13,0.0,0.0,2.7600000000000002,0.0,25.102
2020-11-11 01:00:00+02:00,453.46000000000004,538.02,0.0,0.0,1.848,0.0,25.090999999999998
2020-11-11 02:00:00+02:00,432.96000000000004,445.9,0.0,0.0,1.728,0.0,25.442999999999998
2020-11-11 03:00:00+02:00,455.92,460.11,0.0,0.0,1.728,0.0,25.145999999999997
2020-11-11 04:00:00+02:00,492.82000000000005,468.44,0.0,0.0,1.704,0.0,25.025
2020-11-11 05:00:00+02:00,479.70000000000005,468.93,0.0,0.07200000000000001,1.488,0.0,25.256
2020-11-11 06:00:00+02:00,446.08000000000004,581.63,0.0,0.6960000000000001,2.424,0.0,25.805999999999997
2020-11-11 07:00:00+02:00,439.52000000000004,797.72,0.0,0.672,2.7840000000000003,3.362,25.982
2020-11-11 08:00:00+02:00,461.66,989.8,0.0,0.6960000000000001,3.12,17.343,25.794999999999998
2020-11-11 09:00:00+02:00,562.5200000000001,1025.57,0.0,0.72,5.808,33.948,25.157
2020-11-11 10:00:00+02:00,579.74,1023.12,0.0,0.6960000000000001,5.808,45.551,24.134
2020-11-11 11:00:00+02:00,578.9200000000001,1019.1999999999999,0.0,0.672,7.8,50.471000000000004,22.791999999999998
2020-11-11 12:00:00+02:00,578.1,1051.54,0.0,0.6,7.296,51.25,21.637
2020-11-11 13:00:00+02:00,581.38,983.43,0.0,1.8960000000000001,6.5280000000000005,47.519000000000005,20.9
2020-11-11 14:00:00+02:00,578.9200000000001,1015.77,0.0,0.14400000000000002,6.936,39.483000000000004,20.427
2020-11-11 15:00:00+02:00,573.1800000000001,1050.07,0.0,4.896,5.448,25.379,19.689999999999998
2020-11-11 16:00:00+02:00,605.1600000000001,1182.86,0.0,7.008,4.128,8.364,19.349
2020-11-11 17:00:00+02:00,605.1600000000001,1198.05,0.0,6.36,5.712,0.041,19.58
2020-11-11 18:00:00+02:00,602.7,1248.52,0.0,4.08,18.168,0.0,19.976
2020-11-11 19:00:00+02:00,596.96,1219.61,0.0,1.992,13.008000000000001,0.0,20.174
2020-11-11 20:00:00+02:00,574.0,1186.29,0.0,2.136,12.864,0.0,20.108
2020-11-11 21:00:00+02:00,577.2800000000001,1127.0,0.0,0.0,10.368,0.0,19.514
2020-11-11 22:00:00+02:00,581.38,1015.77,0.0,0.0,9.576,0.0,18.656
2020-11-11 23:00:00+02:00,555.96,921.6899999999999,0.0,0.0,5.232,0.0,17.137999999999998
2020-11-12 00:00:00+02:00,577.2800000000001,836.43,0.0,,2.616,0.0,15.850999999999999
2020-11-12 01:00:00+02:00,567.44,603.68,0.0,,7.032,0.0,15.036999999999999
2020-11-12 02:00:00+02:00,581.38,559.58,0.0,,5.952,0.0,14.443
2020-11-12 03:00:00+02:00,579.74,556.15,0.0,,5.688,0.0,13.716999999999999
2020-11-12 04:00:00+02:00,578.9200000000001,567.42,0.0,,6.192,0.0,13.475
2020-11-12 05:00:00+02:00,580.5600000000001,594.37,0.0,,7.5120000000000005,0.0,13.167
2020-11-12 06:00:00+02:00,576.46,748.72,0.0,,6.216,0.0,12.76
2020-11-12 07:00:00+02:00,558.4200000000001,1035.37,0.0,,5.064,3.403,12.298
