,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-02-03 01:00:00+02:00,6.44,1328.4,167.09,50.02,0.0,0.792,0.216,25.932000000000002,0.0,3.68888,3.9709999999999996
2020-02-03 02:00:00+02:00,6.67,1339.0600000000002,167.09,50.02,0.0,0.768,0.216,25.968,0.0,4.6111,3.2119999999999997
2020-02-03 03:00:00+02:00,6.67,1322.66,167.09,50.02,0.0,0.768,0.216,25.932000000000002,0.0,4.6111,2.816
2020-02-03 04:00:00+02:00,6.44,1329.22,167.09,50.02,0.0,0.792,0.216,25.932000000000002,0.0,4.6111,2.376
2020-02-03 05:00:00+02:00,6.67,1342.3400000000001,173.95,48.38,0.0,0.768,0.216,25.932000000000002,0.0,4.6111,2.552
2020-02-03 06:00:00+02:00,6.67,1433.3600000000001,172.97,49.2,0.0,0.912,0.216,25.932000000000002,0.0,4.6111,3.1679999999999997
2020-02-03 07:00:00+02:00,6.67,1717.0800000000002,173.95,49.2,0.0,1.2,0.312,25.932000000000002,0.041,3.68888,4.026
2020-02-03 08:00:00+02:00,6.44,1885.18,168.56,49.2,0.0,1.824,2.376,25.932000000000002,1.6400000000000001,3.68888,4.136
2020-02-03 09:00:00+02:00,5.98,1904.0400000000002,166.6,49.2,0.0,2.136,2.568,25.932000000000002,5.125,3.68888,3.8829999999999996
2020-02-03 10:00:00+02:00,6.44,1736.7600000000002,164.64,49.2,1.296,1.968,0.24,25.932000000000002,10.004,3.68888,4.004
2020-02-03 11:00:00+02:00,6.21,1544.0600000000002,155.32999999999998,51.660000000000004,0.0,1.488,0.192,25.932000000000002,15.662,3.68888,4.862
2020-02-03 12:00:00+02:00,5.98,1412.8600000000001,157.78,51.660000000000004,0.0,1.176,0.28800000000000003,25.92,18.573,3.68888,5.137
2020-02-03 13:00:00+02:00,5.98,1412.8600000000001,157.78,51.660000000000004,0.0,1.104,0.28800000000000003,25.92,16.605,3.68888,5.928999999999999
2020-02-03 14:00:00+02:00,5.75,1364.48,157.29,48.38,0.0,1.1280000000000001,0.28800000000000003,25.908,14.309000000000001,3.68888,5.907
2020-02-03 15:00:00+02:00,6.44,1358.74,157.78,46.74,0.0,1.368,0.28800000000000003,25.908,10.373000000000001,3.68888,5.577
2020-02-03 16:00:00+02:00,6.67,1413.68,159.74,45.1,0.048,1.92,0.12,25.932000000000002,3.0340000000000003,4.6111,5.731
2020-02-03 17:00:00+02:00,6.9,1446.48,158.76,45.1,6.5520000000000005,2.136,0.264,25.932000000000002,0.164,3.68888,6.159999999999999
2020-02-03 18:00:00+02:00,6.9,1599.0000000000002,159.25,45.1,12.096,1.968,0.888,25.92,0.0,4.6111,6.215
2020-02-03 19:00:00+02:00,7.590000000000001,1583.42,157.78,46.74,12.888,1.824,0.912,25.92,0.0,4.6111,6.314
2020-02-03 20:00:00+02:00,7.36,1572.7600000000002,158.27,47.56,9.408,1.68,2.16,25.944,0.0,4.6111,4.653
2020-02-03 21:00:00+02:00,7.590000000000001,1562.1000000000001,159.74,46.74,7.824,1.104,2.712,25.932000000000002,0.0,4.6111,2.8489999999999998
2020-02-03 22:00:00+02:00,7.82,1544.0600000000002,157.29,45.92,7.5840000000000005,0.888,2.664,25.932000000000002,0.0,4.6111,2.068
2020-02-03 23:00:00+02:00,7.82,1649.8400000000001,160.72,45.92,0.216,0.8160000000000001,1.752,25.932000000000002,0.0,4.6111,1.4189999999999998
2020-02-04 00:00:00+02:00,7.82,1558.8200000000002,157.78,47.56,0.0,0.792,0.14400000000000002,25.92,0.0,4.6111,0.9129999999999999
2020-02-04 01:00:00+02:00,7.82,1527.66,156.31,47.56,0.0,0.792,0.14400000000000002,25.92,0.0,4.6111,0.8029999999999999
2020-02-04 02:00:00+02:00,7.82,1473.5400000000002,156.8,46.74,0.0,0.8160000000000001,0.14400000000000002,25.932000000000002,0.0,4.6111,0.869
2020-02-04 03:00:00+02:00,7.590000000000001,1444.0200000000002,157.78,46.74,0.0,0.84,0.14400000000000002,25.932000000000002,0.0,4.6111,0.836
2020-02-04 04:00:00+02:00,7.36,1478.46,158.27,46.74,0.0,0.84,0.14400000000000002,25.92,0.0,4.6111,0.7699999999999999
2020-02-04 05:00:00+02:00,7.36,1407.1200000000001,162.19,45.92,0.0,0.864,0.14400000000000002,25.932000000000002,0.0,4.6111,1.2979999999999998
2020-02-04 06:00:00+02:00,7.36,1467.8000000000002,164.15,45.1,0.024,0.864,0.12,25.932000000000002,0.0,4.6111,1.309
2020-02-04 07:00:00+02:00,7.13,1623.6000000000001,164.15,45.1,3.216,1.248,0.24,25.932000000000002,0.123,4.6111,1.0779999999999998
2020-02-04 08:00:00+02:00,7.36,1670.3400000000001,164.15,45.1,5.088,1.944,2.16,25.956,3.9770000000000003,4.6111,1.0999999999999999
2020-02-04 09:00:00+02:00,7.82,1583.42,164.64,45.1,2.4,2.04,5.808,25.944,10.906,4.6111,1.0779999999999998
2020-02-04 10:00:00+02:00,7.82,1554.72,163.66,45.1,0.0,1.944,4.5120000000000005,25.932000000000002,13.120000000000001,4.6111,1.2979999999999998
2020-02-04 11:00:00+02:00,7.590000000000001,1640.0000000000002,158.76,45.92,0.0,1.6320000000000001,0.36,25.92,13.817,4.6111,1.2979999999999998
2020-02-04 12:00:00+02:00,7.36,1610.48,160.72,45.92,0.0,1.6320000000000001,0.12,25.908,15.211,3.68888,2.013
2020-02-04 13:00:00+02:00,6.67,1544.0600000000002,160.72,46.74,0.0,1.488,0.12,25.92,13.243,3.68888,4.257
2020-02-04 14:00:00+02:00,7.13,1552.2600000000002,159.74,46.74,0.0,1.344,0.12,25.944,8.159,4.6111,4.8069999999999995
2020-02-04 15:00:00+02:00,7.36,1618.68,159.25,46.74,0.0,1.464,0.12,25.932000000000002,3.567,4.6111,4.334
2020-02-04 16:00:00+02:00,7.82,1587.5200000000002,159.25,46.74,0.0,1.92,0.12,25.932000000000002,1.5170000000000001,4.6111,4.994
2020-02-04 17:00:00+02:00,7.82,1586.7,159.25,46.74,5.4,2.064,0.84,25.92,0.164,4.6111,4.653
2020-02-04 18:00:00+02:00,7.590000000000001,1663.7800000000002,161.21,46.74,12.144,2.088,1.1520000000000001,25.92,0.0,4.6111,5.137
2020-02-04 19:00:00+02:00,7.82,1679.3600000000001,162.68,45.1,12.216000000000001,1.968,2.16,25.92,0.0,4.6111,5.5329999999999995
2020-02-04 20:00:00+02:00,8.05,1687.5600000000002,162.68,45.92,7.464,1.6560000000000001,2.472,25.932000000000002,0.0,3.68888,6.1049999999999995
2020-02-04 21:00:00+02:00,7.82,1653.94,161.7,46.74,4.104,1.104,1.704,25.932000000000002,0.0,4.6111,6.0169999999999995
2020-02-04 22:00:00+02:00,7.82,1635.0800000000002,162.19,45.92,4.176,0.912,0.264,25.944,0.0,4.6111,5.917999999999999
2020-02-04 23:00:00+02:00,7.82,1632.6200000000001,163.66,45.92,0.0,0.864,0.264,25.932000000000002,0.0,4.6111,5.654
2020-02-05 00:00:00+02:00,7.36,1553.0800000000002,171.99,46.74,0.0,0.8160000000000001,0.14400000000000002,25.92,0.0,4.6111,5.346
2020-02-05 01:00:00+02:00,7.590000000000001,1525.2,170.52,46.74,0.0,0.8160000000000001,0.14400000000000002,25.92,0.0,4.6111,5.037999999999999
2020-02-05 02:00:00+02:00,7.36,1535.8600000000001,171.01,47.56,0.0,0.888,0.14400000000000002,25.908,0.0,4.6111,3.9709999999999996
2020-02-05 03:00:00+02:00,7.590000000000001,1638.3600000000001,171.99,48.38,0.0,0.864,0.14400000000000002,25.944,0.0,4.6111,3.8499999999999996
2020-02-05 04:00:00+02:00,7.82,1619.5000000000002,171.5,48.38,0.0,0.864,0.14400000000000002,25.944,0.0,4.6111,3.5199999999999996
2020-02-05 05:00:00+02:00,7.590000000000001,1583.42,171.5,49.2,0.0,0.96,0.14400000000000002,25.92,0.0,4.6111,3.8499999999999996
2020-02-05 06:00:00+02:00,6.9,1590.8000000000002,175.91,50.02,0.0,1.008,0.14400000000000002,25.896,0.0,4.6111,3.707
2020-02-05 07:00:00+02:00,7.36,1816.3000000000002,178.35999999999999,50.02,0.0,1.248,0.14400000000000002,25.896,0.0,4.6111,3.355
2020-02-05 08:00:00+02:00,7.13,2100.02,177.87,50.02,0.0,1.92,4.632,25.92,0.328,4.6111,2.343
2020-02-05 09:00:00+02:00,6.9,2212.36,182.28,50.02,1.176,2.328,6.5760000000000005,25.908,1.1480000000000001,4.6111,2.9699999999999998
2020-02-05 10:00:00+02:00,7.13,2050.82,180.81,50.02,3.72,2.112,5.976,25.92,1.435,3.68888,3.465
2020-02-05 11:00:00+02:00,7.13,2026.2200000000003,179.82999999999998,48.38,2.136,1.584,6.5760000000000005,25.932000000000002,1.927,4.6111,3.674
2020-02-05 12:00:00+02:00,7.36,2013.92,185.22,48.38,0.0,1.512,6.984,25.908,1.5170000000000001,4.6111,3.7399999999999998
2020-02-05 13:00:00+02:00,7.82,2014.7400000000002,191.1,49.2,0.0,1.44,5.496,25.92,1.435,4.6111,3.8169999999999997
2020-02-05 14:00:00+02:00,7.590000000000001,2035.2400000000002,190.12,50.02,0.0,1.416,6.192,25.908,1.0250000000000001,4.6111,3.8499999999999996
2020-02-05 15:00:00+02:00,7.36,2022.1200000000001,190.60999999999999,50.02,0.0,1.416,6.336,25.92,0.328,4.6111,4.356
2020-02-05 16:00:00+02:00,7.36,2014.7400000000002,189.63,50.02,0.0,1.8960000000000001,6.96,25.92,0.123,4.6111,5.258
2020-02-05 17:00:00+02:00,7.590000000000001,2016.38,192.07999999999998,50.02,3.984,2.16,8.16,25.908,0.0,4.6111,5.577
2020-02-05 18:00:00+02:00,7.590000000000001,2025.4,192.57,50.02,12.408,2.088,8.136000000000001,25.908,0.0,4.6111,5.335
2020-02-05 19:00:00+02:00,7.36,2023.7600000000002,190.60999999999999,47.56,11.856,2.232,7.992,25.932000000000002,0.0,3.68888,5.555
2020-02-05 20:00:00+02:00,7.36,1945.8600000000001,199.92,48.38,10.104000000000001,1.6560000000000001,6.216,25.92,0.0,3.68888,5.302
2020-02-05 21:00:00+02:00,6.9,1890.92,198.94,48.38,6.024,1.2,5.208,25.92,0.0,3.68888,5.191999999999999
2020-02-05 22:00:00+02:00,6.9,1904.8600000000001,198.45,47.56,3.192,0.936,4.728,25.908,0.0,4.6111,4.8839999999999995
2020-02-05 23:00:00+02:00,6.9,1927.0000000000002,194.04,47.56,0.048,0.672,1.752,25.896,0.0,3.68888,4.707999999999999
2020-02-06 00:00:00+02:00,7.13,1890.92,193.06,50.02,0.0,0.72,0.14400000000000002,25.92,0.0,3.68888,5.489
2020-02-06 01:00:00+02:00,7.13,1870.42,194.53,50.02,0.0,0.6960000000000001,0.14400000000000002,25.92,0.0,3.68888,5.279999999999999
2020-02-06 02:00:00+02:00,6.9,1867.96,195.51,49.2,0.0,0.6960000000000001,0.14400000000000002,25.92,0.0,3.68888,5.005
2020-02-06 03:00:00+02:00,6.9,1870.42,194.04,49.2,0.0,0.624,0.14400000000000002,25.92,0.0,3.68888,4.960999999999999
2020-02-06 04:00:00+02:00,7.13,1854.0200000000002,195.51,49.2,0.0,0.624,0.14400000000000002,25.896,0.0,3.68888,4.774
2020-02-06 05:00:00+02:00,5.98,1853.2,196.0,48.38,0.0,0.6960000000000001,0.14400000000000002,25.908,0.0,3.68888,4.675
2020-02-06 06:00:00+02:00,6.9,1878.6200000000001,196.98,49.2,0.0,0.72,0.14400000000000002,25.944,0.0,3.68888,4.697
2020-02-06 07:00:00+02:00,6.9,1881.9,199.43,48.38,0.0,1.104,3.936,25.92,0.0,3.68888,4.697
2020-02-06 08:00:00+02:00,6.9,1878.6200000000001,196.49,48.38,0.0,1.728,11.28,25.908,0.41000000000000003,3.68888,4.3999999999999995
2020-02-06 09:00:00+02:00,6.44,1889.2800000000002,196.0,48.38,0.0,1.968,14.856,25.908,2.009,3.68888,4.8839999999999995
2020-02-06 10:00:00+02:00,6.44,1877.8000000000002,195.51,48.38,0.0,1.872,12.504,25.908,4.797000000000001,3.68888,4.983
2020-02-06 11:00:00+02:00,6.44,2042.6200000000001,178.85,47.56,0.0,1.368,9.096,25.932000000000002,6.437,3.68888,4.851
2020-02-06 12:00:00+02:00,5.75,2091.0,178.85,47.56,0.0,1.104,6.5520000000000005,25.92,6.191,3.68888,5.027
2020-02-06 13:00:00+02:00,6.21,2022.1200000000001,178.85,50.02,0.0,0.936,5.736,25.932000000000002,5.617,3.68888,5.137
2020-02-06 14:00:00+02:00,6.9,2002.44,180.81,50.02,0.0,0.912,4.488,25.908,5.371,3.68888,5.104
2020-02-06 15:00:00+02:00,6.9,1895.8400000000001,184.24,50.02,0.0,1.296,6.312,25.896,3.403,4.6111,5.148
2020-02-06 16:00:00+02:00,7.13,1849.92,186.2,50.02,0.0,1.752,11.832,25.932000000000002,1.558,4.6111,5.0489999999999995
2020-02-06 17:00:00+02:00,6.67,1790.88,196.49,50.02,2.736,1.944,17.112000000000002,25.932000000000002,0.164,4.6111,5.114999999999999
2020-02-06 18:00:00+02:00,6.67,1799.0800000000002,199.92,50.84,11.784,1.8960000000000001,18.792,25.908,0.0,4.6111,5.1259999999999994
2020-02-06 19:00:00+02:00,6.9,1842.5400000000002,200.41,45.92,10.608,1.68,19.704,25.896,0.0,3.68888,4.983
2020-02-06 20:00:00+02:00,7.13,1811.38,201.39,46.74,7.776,1.3920000000000001,19.488,25.908,0.0,3.68888,4.301
2020-02-06 21:00:00+02:00,6.9,1807.2800000000002,201.39,47.56,3.624,1.08,18.744,25.908,0.0,3.68888,3.6959999999999997
2020-02-06 22:00:00+02:00,7.13,1834.3400000000001,200.9,47.56,0.912,0.744,18.312,25.92,0.0,3.68888,3.069
2020-02-06 23:00:00+02:00,6.9,1863.8600000000001,200.41,47.56,0.0,0.648,12.744,25.92,0.0,4.6111,2.552
2020-02-07 00:00:00+02:00,7.13,1826.96,201.39,46.74,0.0,0.744,4.8,25.932000000000002,0.0,4.6111,2.9259999999999997
2020-02-07 01:00:00+02:00,6.9,1783.5000000000002,199.92,47.56,0.0,0.72,0.14400000000000002,25.92,0.0,3.68888,3.6959999999999997
2020-02-07 02:00:00+02:00,6.67,1765.46,198.45,48.38,0.0,0.672,0.14400000000000002,25.908,0.0,3.68888,4.069999999999999
2020-02-07 03:00:00+02:00,6.67,1762.18,197.96,48.38,0.0,0.672,0.14400000000000002,25.908,0.0,3.68888,4.422
2020-02-07 04:00:00+02:00,6.9,1759.72,197.47,48.38,0.0,0.648,0.14400000000000002,25.92,0.0,3.68888,4.433
2020-02-07 05:00:00+02:00,6.9,1758.0800000000002,197.47,48.38,0.0,0.768,0.14400000000000002,25.92,0.0,3.68888,4.202
2020-02-07 06:00:00+02:00,6.67,1763.8200000000002,197.96,48.38,0.0,0.936,3.864,25.908,0.0,3.68888,4.2459999999999996
2020-02-07 07:00:00+02:00,6.67,1777.7600000000002,199.43,47.56,0.0,1.056,11.832,25.908,0.123,3.68888,4.378
2020-02-07 08:00:00+02:00,6.21,1789.2400000000002,199.92,47.56,0.0,1.848,18.312,25.92,2.337,3.68888,4.576
2020-02-07 09:00:00+02:00,6.67,1849.92,198.94,47.56,0.0,1.968,18.72,25.92,5.863,3.68888,3.96
2020-02-07 10:00:00+02:00,6.44,1894.2,199.92,47.56,0.0,1.968,16.344,25.896,10.168000000000001,3.68888,3.5199999999999996
2020-02-07 11:00:00+02:00,4.37,1942.5800000000002,191.1,48.38,0.0,1.272,8.256,25.896,14.350000000000001,4.6111,4.2459999999999996
2020-02-07 12:00:00+02:00,4.140000000000001,2010.64,192.07999999999998,48.38,0.0,1.032,6.912,25.908,14.924000000000001,4.6111,3.6409999999999996
2020-02-07 13:00:00+02:00,4.140000000000001,2022.1200000000001,193.54999999999998,49.2,0.0,1.032,4.848,25.908,13.161000000000001,4.6111,3.7289999999999996
2020-02-07 14:00:00+02:00,4.140000000000001,2020.4800000000002,194.04,48.38,0.0,0.864,3.72,25.92,10.373000000000001,4.6111,3.7289999999999996
2020-02-07 15:00:00+02:00,6.21,1964.7200000000003,193.54999999999998,48.38,0.0,0.84,3.7680000000000002,25.92,8.979000000000001,4.6111,3.9819999999999998
2020-02-07 16:00:00+02:00,6.67,2016.38,193.54999999999998,48.38,0.0,1.6560000000000001,5.736,25.896,4.1000000000000005,4.6111,4.004
2020-02-07 17:00:00+02:00,6.21,2016.38,193.06,48.38,0.0,1.848,14.736,25.896,0.246,4.6111,3.7399999999999998
2020-02-07 18:00:00+02:00,6.67,2051.6400000000003,194.04,48.38,3.864,1.848,20.688,25.932000000000002,0.0,4.6111,3.5199999999999996
2020-02-07 19:00:00+02:00,6.67,2038.5200000000002,193.06,47.56,5.016,1.68,20.64,25.908,0.0,4.6111,3.2009999999999996
2020-02-07 20:00:00+02:00,6.44,2027.8600000000001,192.57,48.38,3.2640000000000002,1.56,16.92,25.932000000000002,0.0,4.6111,4.004
2020-02-07 21:00:00+02:00,5.98,2013.92,193.54999999999998,47.56,0.192,1.104,13.176,25.92,0.0,4.6111,5.148
2020-02-07 22:00:00+02:00,6.21,1997.5200000000002,195.02,47.56,0.0,0.8160000000000001,8.904,25.908,0.0,4.6111,5.555
2020-02-07 23:00:00+02:00,6.67,1989.3200000000002,196.49,48.38,0.0,0.768,3.6,25.908,0.0,4.6111,5.467
2020-02-08 00:00:00+02:00,7.82,1946.68,201.39,45.92,0.0,0.96,0.6,25.908,0.0,4.6111,5.202999999999999
2020-02-08 01:00:00+02:00,7.590000000000001,1931.1000000000001,202.85999999999999,45.92,0.0,0.936,0.12,25.908,0.0,4.6111,5.302
2020-02-08 02:00:00+02:00,8.05,1936.0200000000002,202.37,47.56,0.0,0.888,0.14400000000000002,25.92,0.0,4.6111,4.015
2020-02-08 03:00:00+02:00,8.05,1947.5000000000002,201.88,47.56,0.0,0.864,0.14400000000000002,25.896,0.0,4.6111,4.059
2020-02-08 04:00:00+02:00,7.82,1918.8000000000002,202.37,47.56,0.0,0.84,0.14400000000000002,25.92,0.0,4.6111,4.169
2020-02-08 05:00:00+02:00,7.82,1857.3000000000002,204.32999999999998,45.92,0.0,0.864,0.14400000000000002,25.92,0.0,4.6111,4.411
2020-02-08 06:00:00+02:00,8.05,1976.2,205.79999999999998,45.92,0.0,0.912,0.14400000000000002,25.92,0.0,4.6111,4.818
2020-02-08 07:00:00+02:00,8.05,1998.3400000000001,204.82,45.92,0.0,1.056,1.296,25.92,0.20500000000000002,4.6111,4.818
2020-02-08 08:00:00+02:00,7.82,2015.5600000000002,205.31,45.1,0.0,1.416,11.688,25.908,4.1000000000000005,4.6111,4.037
2020-02-08 09:00:00+02:00,7.82,2023.7600000000002,204.32999999999998,44.28,0.0,1.92,15.528,25.908,12.218,4.6111,4.345
2020-02-08 10:00:00+02:00,7.82,2015.5600000000002,204.32999999999998,44.28,0.0,1.92,12.816,25.92,20.992,4.6111,4.268
2020-02-08 11:00:00+02:00,7.590000000000001,2014.7400000000002,200.41,45.1,0.0,1.56,8.76,25.932000000000002,27.470000000000002,4.6111,4.476999999999999
2020-02-08 12:00:00+02:00,7.82,2011.4600000000003,201.39,45.92,0.0,1.272,5.64,25.908,29.479000000000003,4.6111,4.774
2020-02-08 13:00:00+02:00,7.82,2009.0000000000002,201.88,45.92,0.0,1.2,2.208,25.908,27.921000000000003,4.6111,4.718999999999999
2020-02-08 14:00:00+02:00,7.82,1978.66,201.88,45.92,0.0,1.008,0.336,25.932000000000002,21.771,4.6111,4.697
2020-02-08 15:00:00+02:00,8.280000000000001,1963.9,201.39,45.92,0.0,1.104,2.112,25.92,14.309000000000001,4.6111,3.6849999999999996
2020-02-08 16:00:00+02:00,8.05,2005.7200000000003,201.39,45.92,1.944,1.44,7.8,25.92,5.002,4.6111,2.024
2020-02-08 17:00:00+02:00,7.82,2005.7200000000003,199.43,45.92,4.152,1.728,12.984,25.932000000000002,0.369,4.6111,1.595
2020-02-08 18:00:00+02:00,7.82,2009.0000000000002,200.41,45.92,6.5280000000000005,1.704,20.76,25.956,0.0,3.68888,1.8809999999999998
2020-02-08 19:00:00+02:00,7.82,2020.4800000000002,204.32999999999998,45.92,5.496,1.752,21.864,25.944,0.0,3.68888,1.8479999999999999
2020-02-08 20:00:00+02:00,7.590000000000001,2031.14,206.78,45.1,0.024,1.608,21.36,25.932000000000002,0.0,4.6111,1.694
2020-02-08 21:00:00+02:00,7.36,2025.4,205.79999999999998,45.92,0.0,1.44,17.424,25.92,0.0,4.6111,1.551
2020-02-08 22:00:00+02:00,7.82,2009.8200000000002,204.82,45.92,0.0,1.104,14.64,25.908,0.0,4.6111,2.101
