,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-02-02 11:00:00+01:00,197.0,3414.0,213.0,1010.0,195.0,12.0,0.0,90.0,22.0,2978.0,116.0,284.0,599.0,27.0,178.0
2020-02-02 12:00:00+01:00,196.0,3469.0,212.0,1012.0,203.0,13.0,496.0,87.0,68.0,2974.0,115.0,284.0,535.0,27.0,158.0
2020-02-02 13:00:00+01:00,193.0,3469.0,212.0,1011.0,193.0,13.0,475.0,86.0,71.0,2973.0,108.0,281.0,327.0,27.0,116.0
2020-02-02 14:00:00+01:00,192.0,3460.0,213.0,985.0,191.0,13.0,203.0,89.0,24.0,2973.0,108.0,281.0,137.0,27.0,92.0
2020-02-02 15:00:00+01:00,193.0,3388.0,214.0,1003.0,192.0,12.0,198.0,90.0,23.0,2968.0,114.0,282.0,40.0,27.0,107.0
2020-02-02 16:00:00+01:00,192.0,3393.0,213.0,994.0,190.0,13.0,562.0,91.0,18.0,2964.0,123.0,286.0,13.0,27.0,129.0
2020-02-02 17:00:00+01:00,193.0,3498.0,215.0,1043.0,191.0,13.0,854.0,89.0,71.0,2963.0,125.0,287.0,6.0,27.0,175.0
2020-02-02 18:00:00+01:00,193.0,3423.0,213.0,1035.0,191.0,13.0,897.0,85.0,196.0,2964.0,125.0,286.0,0.0,28.0,219.0
2020-02-02 19:00:00+01:00,193.0,3351.0,209.0,1025.0,188.0,13.0,834.0,83.0,216.0,2964.0,122.0,285.0,0.0,27.0,239.0
2020-02-02 20:00:00+01:00,190.0,3290.0,210.0,1007.0,187.0,13.0,105.0,84.0,115.0,2962.0,117.0,283.0,0.0,27.0,242.0
2020-02-02 21:00:00+01:00,203.0,3024.0,207.0,784.0,182.0,13.0,58.0,89.0,20.0,2965.0,108.0,278.0,0.0,27.0,252.0
2020-02-02 22:00:00+01:00,200.0,3009.0,202.0,583.0,184.0,13.0,0.0,90.0,17.0,2966.0,99.0,274.0,0.0,27.0,254.0
2020-02-02 23:00:00+01:00,197.0,3017.0,207.0,256.0,191.0,13.0,0.0,92.0,17.0,2967.0,97.0,272.0,0.0,26.0,268.0
2020-02-03 00:00:00+01:00,196.0,3002.0,205.0,256.0,192.0,12.0,0.0,96.0,16.0,2970.0,97.0,273.0,0.0,26.0,262.0
2020-02-03 01:00:00+01:00,186.0,2716.0,203.0,256.0,190.0,13.0,0.0,96.0,16.0,2972.0,99.0,273.0,0.0,26.0,245.0
2020-02-03 02:00:00+01:00,184.0,2815.0,204.0,260.0,188.0,13.0,0.0,95.0,16.0,2971.0,99.0,273.0,0.0,26.0,226.0
2020-02-03 03:00:00+01:00,192.0,2728.0,204.0,263.0,186.0,13.0,0.0,95.0,16.0,2975.0,99.0,273.0,0.0,26.0,216.0
2020-02-03 04:00:00+01:00,198.0,2909.0,199.0,261.0,183.0,13.0,0.0,94.0,16.0,2980.0,100.0,272.0,0.0,26.0,211.0
2020-02-03 05:00:00+01:00,197.0,3212.0,192.0,509.0,172.0,13.0,0.0,94.0,16.0,2981.0,103.0,269.0,0.0,27.0,217.0
2020-02-03 06:00:00+01:00,199.0,3509.0,198.0,993.0,186.0,13.0,0.0,93.0,25.0,2981.0,121.0,271.0,3.0,27.0,216.0
2020-02-03 07:00:00+01:00,202.0,4250.0,211.0,1073.0,200.0,12.0,45.0,87.0,149.0,2987.0,123.0,270.0,9.0,28.0,206.0
2020-02-03 08:00:00+01:00,205.0,4410.0,210.0,1065.0,202.0,13.0,82.0,83.0,357.0,2989.0,128.0,273.0,20.0,29.0,202.0
2020-02-03 09:00:00+01:00,200.0,4349.0,208.0,1080.0,223.0,13.0,0.0,83.0,344.0,2989.0,129.0,278.0,68.0,29.0,209.0
2020-02-03 10:00:00+01:00,200.0,4349.0,208.0,1080.0,223.0,13.0,0.0,83.0,344.0,2989.0,129.0,278.0,68.0,29.0,209.0
2020-02-03 11:00:00+01:00,202.0,4436.0,206.0,1063.0,355.0,12.0,175.0,91.0,30.0,2990.0,125.0,282.0,242.0,29.0,201.0
2020-02-03 12:00:00+01:00,202.0,4520.0,208.0,1053.0,311.0,13.0,346.0,89.0,30.0,2990.0,123.0,281.0,245.0,29.0,214.0
2020-02-03 13:00:00+01:00,201.0,4529.0,205.0,1059.0,308.0,13.0,304.0,90.0,29.0,2987.0,119.0,281.0,270.0,29.0,195.0
2020-02-03 14:00:00+01:00,201.0,4469.0,209.0,1066.0,304.0,13.0,252.0,90.0,29.0,2986.0,121.0,282.0,202.0,29.0,178.0
2020-02-03 15:00:00+01:00,204.0,4496.0,206.0,1067.0,323.0,12.0,312.0,93.0,29.0,2987.0,119.0,284.0,92.0,29.0,178.0
2020-02-03 16:00:00+01:00,203.0,4501.0,210.0,1068.0,323.0,13.0,316.0,92.0,35.0,2986.0,123.0,284.0,24.0,29.0,192.0
2020-02-03 17:00:00+01:00,203.0,4501.0,210.0,1068.0,323.0,13.0,316.0,92.0,35.0,2986.0,123.0,284.0,24.0,29.0,192.0
2020-02-03 18:00:00+01:00,169.0,4533.0,217.0,1083.0,322.0,13.0,615.0,85.0,361.0,2984.0,131.0,289.0,0.0,29.0,178.0
2020-02-03 19:00:00+01:00,187.0,4460.0,204.0,1078.0,318.0,13.0,569.0,89.0,222.0,2986.0,125.0,286.0,0.0,29.0,176.0
2020-02-03 20:00:00+01:00,194.0,4412.0,211.0,1079.0,329.0,13.0,10.0,92.0,54.0,2986.0,124.0,286.0,0.0,28.0,179.0
2020-02-03 21:00:00+01:00,193.0,4180.0,210.0,1080.0,328.0,13.0,179.0,95.0,33.0,2987.0,121.0,285.0,0.0,27.0,161.0
2020-02-03 22:00:00+01:00,193.0,4180.0,210.0,1080.0,328.0,13.0,179.0,95.0,33.0,2987.0,121.0,285.0,0.0,27.0,161.0
2020-02-03 23:00:00+01:00,194.0,4016.0,212.0,265.0,303.0,13.0,245.0,95.0,18.0,2987.0,100.0,277.0,0.0,27.0,78.0
2020-02-04 00:00:00+01:00,181.0,3916.0,193.0,258.0,297.0,12.0,0.0,93.0,15.0,2990.0,100.0,275.0,0.0,26.0,61.0
2020-02-04 01:00:00+01:00,181.0,3916.0,193.0,258.0,297.0,12.0,0.0,93.0,15.0,2990.0,100.0,275.0,0.0,26.0,61.0
2020-02-04 02:00:00+01:00,177.0,3765.0,195.0,264.0,299.0,13.0,0.0,93.0,15.0,2989.0,101.0,276.0,0.0,26.0,58.0
2020-02-04 03:00:00+01:00,178.0,3632.0,194.0,266.0,296.0,13.0,0.0,94.0,15.0,2991.0,101.0,274.0,0.0,26.0,54.0
2020-02-04 04:00:00+01:00,178.0,3632.0,194.0,266.0,296.0,13.0,0.0,94.0,15.0,2991.0,101.0,274.0,0.0,26.0,54.0
2020-02-04 05:00:00+01:00,179.0,3767.0,195.0,519.0,297.0,13.0,0.0,95.0,13.0,2983.0,104.0,272.0,0.0,27.0,111.0
2020-02-04 06:00:00+01:00,180.0,4228.0,193.0,1030.0,321.0,13.0,48.0,95.0,18.0,2977.0,127.0,282.0,3.0,27.0,158.0
2020-02-04 07:00:00+01:00,179.0,4647.0,218.0,1099.0,323.0,12.0,494.0,94.0,42.0,2976.0,126.0,281.0,11.0,29.0,174.0
2020-02-04 08:00:00+01:00,179.0,4713.0,224.0,1106.0,326.0,13.0,505.0,92.0,79.0,2985.0,125.0,280.0,20.0,29.0,164.0
2020-02-04 09:00:00+01:00,179.0,4713.0,224.0,1106.0,326.0,13.0,505.0,92.0,79.0,2985.0,125.0,280.0,20.0,29.0,164.0
2020-02-04 10:00:00+01:00,177.0,4808.0,228.0,1120.0,332.0,13.0,59.0,98.0,22.0,2993.0,130.0,278.0,162.0,29.0,207.0
2020-02-04 11:00:00+01:00,177.0,4732.0,223.0,1121.0,334.0,12.0,0.0,99.0,18.0,2987.0,131.0,280.0,302.0,29.0,206.0
2020-02-04 12:00:00+01:00,176.0,4603.0,220.0,1103.0,340.0,13.0,245.0,102.0,12.0,2986.0,123.0,281.0,348.0,29.0,223.0
2020-02-04 13:00:00+01:00,178.0,4614.0,223.0,1096.0,339.0,13.0,214.0,103.0,16.0,2985.0,114.0,277.0,346.0,29.0,231.0
2020-02-04 14:00:00+01:00,178.0,4614.0,223.0,1096.0,339.0,13.0,2.0,103.0,16.0,2985.0,114.0,277.0,346.0,29.0,231.0
2020-02-04 15:00:00+01:00,178.0,4554.0,221.0,1098.0,344.0,12.0,156.0,105.0,15.0,2983.0,122.0,278.0,175.0,29.0,219.0
2020-02-04 16:00:00+01:00,180.0,4392.0,192.0,1099.0,331.0,13.0,0.0,107.0,22.0,2983.0,124.0,281.0,46.0,29.0,207.0
2020-02-04 17:00:00+01:00,180.0,4392.0,192.0,1099.0,331.0,13.0,0.0,107.0,22.0,2983.0,124.0,281.0,46.0,29.0,207.0
2020-02-04 18:00:00+01:00,160.0,4811.0,224.0,1115.0,333.0,13.0,686.0,108.0,81.0,2986.0,127.0,284.0,0.0,29.0,225.0
2020-02-04 19:00:00+01:00,155.0,4818.0,226.0,1114.0,335.0,13.0,367.0,107.0,108.0,2986.0,126.0,284.0,0.0,29.0,230.0
2020-02-04 20:00:00+01:00,155.0,4818.0,226.0,1114.0,335.0,13.0,367.0,107.0,108.0,2986.0,126.0,284.0,0.0,29.0,230.0
2020-02-04 21:00:00+01:00,155.0,4260.0,199.0,1088.0,319.0,13.0,62.0,114.0,18.0,2987.0,122.0,285.0,0.0,27.0,237.0
2020-02-04 22:00:00+01:00,156.0,4186.0,201.0,660.0,298.0,13.0,84.0,115.0,15.0,2987.0,103.0,276.0,0.0,27.0,233.0
2020-02-04 23:00:00+01:00,157.0,4148.0,209.0,278.0,308.0,13.0,0.0,116.0,15.0,2985.0,100.0,275.0,0.0,26.0,221.0
2020-02-05 00:00:00+01:00,159.0,3640.0,210.0,275.0,300.0,12.0,0.0,124.0,14.0,2985.0,99.0,274.0,0.0,26.0,207.0
2020-02-05 01:00:00+01:00,172.0,3477.0,210.0,278.0,309.0,13.0,0.0,123.0,14.0,2987.0,100.0,274.0,0.0,26.0,203.0
2020-02-05 02:00:00+01:00,175.0,3471.0,206.0,277.0,301.0,13.0,0.0,122.0,14.0,2988.0,100.0,273.0,0.0,26.0,202.0
2020-02-05 03:00:00+01:00,174.0,3468.0,207.0,278.0,301.0,13.0,0.0,123.0,13.0,2986.0,100.0,273.0,0.0,26.0,222.0
2020-02-05 04:00:00+01:00,172.0,3517.0,209.0,281.0,304.0,13.0,0.0,122.0,13.0,2987.0,102.0,260.0,0.0,26.0,214.0
2020-02-05 05:00:00+01:00,174.0,3773.0,207.0,537.0,301.0,13.0,0.0,122.0,13.0,2989.0,106.0,257.0,0.0,26.0,184.0
2020-02-05 06:00:00+01:00,177.0,4370.0,210.0,1093.0,337.0,13.0,36.0,121.0,21.0,2990.0,123.0,267.0,3.0,26.0,169.0
2020-02-05 07:00:00+01:00,176.0,4921.0,226.0,1132.0,354.0,12.0,321.0,119.0,35.0,2988.0,125.0,270.0,12.0,26.0,171.0
2020-02-05 08:00:00+01:00,178.0,5018.0,226.0,1133.0,359.0,13.0,484.0,121.0,83.0,2985.0,126.0,270.0,72.0,27.0,165.0
2020-02-05 09:00:00+01:00,178.0,5018.0,226.0,1133.0,359.0,13.0,264.0,121.0,83.0,2985.0,126.0,270.0,72.0,27.0,165.0
2020-02-05 10:00:00+01:00,176.0,5010.0,217.0,1135.0,338.0,20.0,513.0,124.0,12.0,2989.0,126.0,273.0,275.0,26.0,159.0
2020-02-05 11:00:00+01:00,175.0,5005.0,215.0,1122.0,341.0,20.0,42.0,122.0,66.0,2987.0,127.0,277.0,405.0,26.0,148.0
2020-02-05 12:00:00+01:00,175.0,5005.0,215.0,1122.0,341.0,20.0,0.0,122.0,66.0,2987.0,127.0,277.0,405.0,26.0,148.0
2020-02-05 13:00:00+01:00,179.0,4222.0,197.0,1098.0,322.0,20.0,171.0,127.0,16.0,2991.0,129.0,280.0,654.0,26.0,148.0
2020-02-05 14:00:00+01:00,179.0,4129.0,198.0,1097.0,325.0,21.0,135.0,127.0,15.0,2993.0,124.0,280.0,570.0,26.0,149.0
2020-02-05 15:00:00+01:00,179.0,4129.0,198.0,1097.0,325.0,21.0,135.0,127.0,15.0,2993.0,124.0,280.0,570.0,26.0,149.0
2020-02-05 16:00:00+01:00,180.0,4710.0,219.0,1112.0,334.0,19.0,94.0,131.0,15.0,2993.0,120.0,280.0,76.0,26.0,155.0
2020-02-05 17:00:00+01:00,180.0,4710.0,219.0,1112.0,334.0,19.0,736.0,131.0,15.0,2993.0,120.0,280.0,76.0,26.0,155.0
2020-02-05 18:00:00+01:00,174.0,4824.0,226.0,1127.0,343.0,19.0,800.0,129.0,118.0,2995.0,132.0,286.0,0.0,27.0,129.0
2020-02-05 19:00:00+01:00,175.0,4887.0,225.0,1126.0,339.0,13.0,852.0,133.0,65.0,2995.0,133.0,287.0,0.0,27.0,115.0
2020-02-05 20:00:00+01:00,176.0,4922.0,218.0,1128.0,328.0,13.0,274.0,137.0,20.0,2995.0,128.0,285.0,0.0,27.0,139.0
2020-02-05 21:00:00+01:00,183.0,4565.0,202.0,1100.0,303.0,13.0,68.0,138.0,16.0,2997.0,124.0,283.0,0.0,27.0,142.0
2020-02-05 22:00:00+01:00,181.0,4435.0,206.0,1077.0,306.0,13.0,0.0,137.0,16.0,2996.0,102.0,274.0,0.0,26.0,132.0
2020-02-05 23:00:00+01:00,181.0,4435.0,206.0,1077.0,306.0,13.0,0.0,137.0,16.0,2996.0,102.0,274.0,0.0,26.0,132.0
2020-02-06 00:00:00+01:00,208.0,4286.0,205.0,1075.0,306.0,12.0,0.0,143.0,13.0,2996.0,99.0,271.0,0.0,27.0,152.0
2020-02-06 01:00:00+01:00,208.0,4299.0,207.0,1077.0,309.0,13.0,0.0,142.0,13.0,2997.0,100.0,273.0,0.0,26.0,165.0
2020-02-06 02:00:00+01:00,209.0,4337.0,207.0,1080.0,311.0,13.0,0.0,141.0,13.0,2997.0,101.0,275.0,0.0,27.0,155.0
2020-02-06 03:00:00+01:00,210.0,4332.0,206.0,1085.0,310.0,13.0,0.0,140.0,13.0,2994.0,100.0,274.0,0.0,27.0,137.0
2020-02-06 04:00:00+01:00,207.0,4408.0,206.0,1083.0,310.0,13.0,0.0,139.0,13.0,2997.0,101.0,273.0,0.0,27.0,120.0
2020-02-06 05:00:00+01:00,208.0,4474.0,204.0,1097.0,313.0,13.0,0.0,136.0,13.0,2997.0,105.0,273.0,0.0,27.0,135.0
2020-02-06 06:00:00+01:00,212.0,4707.0,209.0,1133.0,323.0,13.0,36.0,137.0,18.0,2995.0,126.0,280.0,5.0,28.0,124.0
2020-02-06 07:00:00+01:00,212.0,4707.0,209.0,1133.0,323.0,13.0,36.0,137.0,18.0,2995.0,126.0,280.0,5.0,28.0,124.0
2020-02-06 08:00:00+01:00,208.0,5117.0,209.0,1148.0,341.0,21.0,724.0,137.0,193.0,2993.0,125.0,279.0,100.0,29.0,132.0
2020-02-06 09:00:00+01:00,208.0,5117.0,209.0,1148.0,341.0,21.0,208.0,137.0,193.0,2993.0,125.0,279.0,100.0,29.0,132.0
2020-02-06 10:00:00+01:00,207.0,5045.0,203.0,1142.0,327.0,21.0,186.0,140.0,26.0,2988.0,127.0,277.0,309.0,29.0,120.0
2020-02-06 11:00:00+01:00,227.0,4982.0,203.0,1140.0,327.0,20.0,158.0,141.0,13.0,2983.0,129.0,280.0,376.0,29.0,129.0
2020-02-06 12:00:00+01:00,232.0,4768.0,202.0,1138.0,326.0,20.0,86.0,148.0,10.0,2989.0,127.0,279.0,364.0,29.0,123.0
2020-02-06 13:00:00+01:00,233.0,4791.0,200.0,1136.0,328.0,20.0,267.0,148.0,9.0,2988.0,127.0,280.0,282.0,29.0,136.0
2020-02-06 14:00:00+01:00,233.0,4807.0,204.0,1142.0,333.0,21.0,169.0,149.0,9.0,2984.0,132.0,280.0,183.0,29.0,148.0
2020-02-06 15:00:00+01:00,233.0,4973.0,220.0,1141.0,334.0,20.0,138.0,149.0,9.0,2987.0,129.0,280.0,108.0,28.0,139.0
2020-02-06 16:00:00+01:00,235.0,4862.0,199.0,1137.0,331.0,19.0,0.0,150.0,9.0,2988.0,127.0,279.0,38.0,28.0,136.0
2020-02-06 17:00:00+01:00,235.0,4862.0,199.0,1137.0,331.0,19.0,598.0,150.0,9.0,2988.0,127.0,279.0,38.0,28.0,136.0
2020-02-06 18:00:00+01:00,234.0,5007.0,219.0,1149.0,338.0,20.0,725.0,152.0,16.0,2986.0,134.0,285.0,0.0,29.0,134.0
2020-02-06 19:00:00+01:00,228.0,4976.0,219.0,1145.0,336.0,20.0,601.0,151.0,19.0,2988.0,131.0,285.0,0.0,29.0,124.0
2020-02-06 20:00:00+01:00,230.0,4989.0,220.0,1134.0,327.0,17.0,87.0,153.0,15.0,2988.0,127.0,285.0,0.0,29.0,125.0
2020-02-06 21:00:00+01:00,229.0,4677.0,201.0,1113.0,322.0,13.0,0.0,153.0,12.0,2989.0,123.0,283.0,0.0,28.0,131.0
2020-02-06 22:00:00+01:00,229.0,4642.0,191.0,1095.0,313.0,13.0,0.0,153.0,12.0,2989.0,103.0,274.0,0.0,27.0,130.0
2020-02-06 23:00:00+01:00,230.0,4531.0,205.0,1055.0,299.0,13.0,0.0,152.0,10.0,2989.0,100.0,273.0,0.0,27.0,130.0
2020-02-07 00:00:00+01:00,238.0,4320.0,207.0,1057.0,301.0,12.0,0.0,150.0,11.0,2990.0,100.0,273.0,0.0,26.0,131.0
2020-02-07 01:00:00+01:00,240.0,4282.0,209.0,1059.0,301.0,13.0,0.0,147.0,12.0,2991.0,102.0,274.0,0.0,26.0,117.0
2020-02-07 02:00:00+01:00,240.0,4282.0,209.0,1059.0,301.0,13.0,0.0,147.0,12.0,2991.0,102.0,274.0,0.0,26.0,117.0
2020-02-07 03:00:00+01:00,239.0,4293.0,214.0,1070.0,303.0,13.0,0.0,150.0,12.0,2991.0,102.0,272.0,0.0,26.0,87.0
2020-02-07 04:00:00+01:00,237.0,4308.0,215.0,1073.0,306.0,13.0,0.0,150.0,12.0,2991.0,103.0,271.0,0.0,26.0,63.0
2020-02-07 05:00:00+01:00,226.0,4377.0,208.0,1076.0,299.0,13.0,0.0,150.0,12.0,2989.0,105.0,270.0,0.0,27.0,62.0
2020-02-07 06:00:00+01:00,231.0,4785.0,217.0,1126.0,333.0,13.0,4.0,150.0,28.0,2990.0,128.0,280.0,5.0,27.0,50.0
2020-02-07 07:00:00+01:00,229.0,4910.0,221.0,1138.0,343.0,12.0,673.0,146.0,356.0,2990.0,131.0,280.0,17.0,28.0,42.0
2020-02-07 08:00:00+01:00,232.0,4864.0,211.0,1138.0,332.0,13.0,723.0,145.0,358.0,2989.0,130.0,279.0,68.0,29.0,38.0
2020-02-07 09:00:00+01:00,231.0,4871.0,211.0,1134.0,329.0,13.0,637.0,148.0,242.0,2988.0,124.0,276.0,177.0,29.0,30.0
2020-02-07 10:00:00+01:00,236.0,4882.0,212.0,1134.0,324.0,13.0,169.0,145.0,246.0,2989.0,127.0,277.0,264.0,29.0,30.0
2020-02-07 11:00:00+01:00,241.0,4863.0,213.0,1114.0,319.0,12.0,12.0,155.0,35.0,2989.0,130.0,281.0,335.0,29.0,24.0
2020-02-07 12:00:00+01:00,230.0,4680.0,213.0,1107.0,332.0,13.0,0.0,155.0,26.0,2987.0,131.0,280.0,369.0,29.0,20.0
2020-02-07 13:00:00+01:00,208.0,4723.0,209.0,1096.0,335.0,13.0,184.0,152.0,25.0,2985.0,128.0,279.0,309.0,29.0,16.0
2020-02-07 14:00:00+01:00,208.0,4598.0,212.0,1105.0,330.0,13.0,0.0,156.0,17.0,2987.0,132.0,285.0,220.0,29.0,13.0
2020-02-07 15:00:00+01:00,222.0,4527.0,201.0,1112.0,327.0,12.0,0.0,158.0,17.0,2986.0,132.0,286.0,119.0,29.0,12.0
2020-02-07 16:00:00+01:00,240.0,4612.0,201.0,1112.0,326.0,13.0,11.0,158.0,18.0,2984.0,131.0,282.0,37.0,29.0,22.0
2020-02-07 17:00:00+01:00,242.0,4900.0,214.0,1118.0,333.0,13.0,277.0,151.0,239.0,2985.0,131.0,285.0,10.0,29.0,29.0
2020-02-07 18:00:00+01:00,242.0,4895.0,213.0,1118.0,333.0,13.0,3.0,151.0,252.0,2987.0,133.0,287.0,0.0,29.0,52.0
2020-02-07 19:00:00+01:00,242.0,4818.0,213.0,1116.0,333.0,13.0,10.0,154.0,84.0,2986.0,130.0,286.0,0.0,29.0,73.0
2020-02-07 20:00:00+01:00,243.0,4668.0,213.0,1099.0,328.0,13.0,74.0,154.0,64.0,2988.0,128.0,288.0,0.0,29.0,70.0
2020-02-07 21:00:00+01:00,242.0,4241.0,206.0,1079.0,305.0,13.0,75.0,157.0,14.0,2988.0,123.0,284.0,0.0,28.0,94.0
2020-02-07 22:00:00+01:00,242.0,4132.0,208.0,1048.0,306.0,13.0,73.0,154.0,48.0,2989.0,102.0,274.0,0.0,27.0,106.0
2020-02-07 23:00:00+01:00,242.0,4046.0,212.0,480.0,307.0,13.0,152.0,154.0,47.0,2992.0,99.0,272.0,0.0,26.0,98.0
2020-02-08 00:00:00+01:00,241.0,3804.0,219.0,262.0,303.0,12.0,2.0,151.0,15.0,2991.0,99.0,271.0,0.0,26.0,91.0
2020-02-08 01:00:00+01:00,243.0,3736.0,222.0,266.0,307.0,13.0,0.0,150.0,14.0,2987.0,101.0,272.0,0.0,26.0,86.0
2020-02-08 02:00:00+01:00,244.0,3729.0,224.0,268.0,302.0,13.0,0.0,151.0,14.0,2989.0,101.0,272.0,0.0,26.0,80.0
2020-02-08 03:00:00+01:00,242.0,3493.0,225.0,273.0,306.0,13.0,0.0,151.0,14.0,2989.0,101.0,271.0,0.0,26.0,77.0
