,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-08-02 10:00:00+01:00,198.835,1949.22,0.0,0.0,1.872,4.932,31.728,62.730000000000004,94.71000000000001,9.792,10.109
2020-08-02 10:30:00+01:00,198.72,2084.46,0.0,0.0,0.0,5.04,31.77,61.50000000000001,104.55000000000001,9.486,10.2685
2020-08-02 11:00:00+01:00,198.72,2099.4049999999997,0.0,0.0,0.0,4.836,31.764,63.14000000000001,111.72500000000001,8.166,10.9615
2020-08-02 11:30:00+01:00,198.375,2157.715,0.0,0.0,0.0,4.596,31.782,61.09,121.97500000000001,7.746,11.065999999999999
2020-08-02 12:00:00+01:00,197.685,2180.99,0.0,0.0,0.0,4.344,31.764,61.09,128.125,7.98,11.373999999999999
2020-08-02 12:30:00+01:00,188.37,2158.205,0.0,0.0,0.0,4.5120000000000005,31.842000000000002,60.68000000000001,131.405,8.244,12.363999999999999
2020-08-02 13:00:00+01:00,193.775,2102.1,0.0,0.0,0.0,3.84,31.818,63.96000000000001,130.995,8.436,12.859
2020-08-02 13:30:00+01:00,198.72,1958.2849999999999,0.0,0.0,0.0,3.348,31.8,62.32000000000001,130.175,8.556000000000001,13.321
2020-08-02 14:00:00+01:00,198.72,1916.145,0.0,0.0,0.0,2.688,31.836000000000002,62.32000000000001,129.97,9.348,14.7785
2020-08-02 14:30:00+01:00,196.305,1896.79,0.0,0.0,0.0,2.688,31.788,62.730000000000004,126.89500000000001,9.336,15.026
2020-08-02 15:00:00+01:00,195.96,1855.6299999999999,0.0,0.0,0.0,2.712,31.728,62.32000000000001,121.36,8.724,14.712499999999999
2020-08-02 15:30:00+01:00,198.26000000000002,1896.055,0.0,0.0,0.0,2.976,31.776,62.32000000000001,114.39,8.136000000000001,14.421
2020-08-02 16:00:00+01:00,201.595,2008.51,0.0,0.0,0.396,2.964,31.68,61.910000000000004,103.32000000000001,7.926,14.283499999999998
2020-08-02 16:30:00+01:00,203.09,2187.605,0.0,0.0,1.416,3.408,31.704,63.14000000000001,86.51,7.752,13.09
2020-08-02 17:00:00+01:00,203.32000000000002,2486.015,0.0,0.0,0.372,4.932,31.740000000000002,61.09,70.72500000000001,8.496,12.716
2020-08-02 17:30:00+01:00,203.435,2687.4049999999997,0.0,0.0,0.0,5.532,31.650000000000002,64.37,56.99,8.556000000000001,13.046
2020-08-02 18:00:00+01:00,202.745,2766.785,0.0,0.0,3.18,5.952,31.758,104.55000000000001,42.64,7.7940000000000005,12.319999999999999
2020-08-02 18:30:00+01:00,203.78,2833.915,0.0,0.0,1.176,6.684,31.77,106.19000000000001,30.135,7.998,11.517
2020-08-02 19:00:00+01:00,203.78,2844.205,0.0,0.0,7.176,6.684,31.68,73.39,19.065,7.68,10.197
2020-08-02 19:30:00+01:00,203.09,2937.06,0.0,0.0,1.2,6.696,31.740000000000002,70.93,10.004,7.218,9.2785
2020-08-02 20:00:00+01:00,197.57000000000002,2863.315,0.0,0.0,7.26,6.696,31.662,65.19000000000001,3.649,7.368,7.975
2020-08-02 20:30:00+01:00,202.285,3035.06,0.0,0.0,0.0,6.732,31.698,68.06,0.451,8.328,7.3534999999999995
2020-08-02 21:00:00+01:00,201.25,2941.225,0.0,0.0,5.868,7.524,31.722,69.7,0.041,8.484,6.853
2020-08-02 21:30:00+01:00,202.51500000000001,3028.445,0.0,0.0,1.536,7.476,31.788,69.29,0.041,7.368,6.5835
2020-08-02 22:00:00+01:00,203.09,2920.1549999999997,0.0,0.0,3.384,6.0360000000000005,31.776,62.32000000000001,0.0205,6.264,6.534
2020-08-02 22:30:00+01:00,201.13500000000002,2835.14,0.0,0.0,0.0,5.7,31.758,58.63,0.0,6.078,6.5889999999999995
2020-08-02 23:00:00+01:00,197.57000000000002,2700.39,0.0,0.0,4.68,5.292,31.734,63.14000000000001,0.0205,5.988,6.324999999999999
2020-08-02 23:30:00+01:00,193.20000000000002,2614.15,0.0,0.0,1.776,5.232,31.716,56.17,0.0205,5.274,6.5615
2020-08-03 00:00:00+01:00,195.73000000000002,2577.4,0.0,0.0,0.0,2.616,31.794,57.81,0.0205,5.07,6.611
2020-08-03 00:30:00+01:00,202.63,2441.67,0.0,0.0,0.0,2.388,31.752,57.81,0.0,5.814,6.8255
2020-08-03 01:00:00+01:00,202.4,2314.515,0.0,0.0,0.0,1.9080000000000001,31.734,59.86000000000001,0.0,5.622,6.3854999999999995
2020-08-03 01:30:00+01:00,202.63,2157.96,0.0,0.0,1.416,1.8840000000000001,31.716,65.60000000000001,0.0,5.064,6.435
2020-08-03 02:00:00+01:00,203.09,2333.38,0.0,0.0,1.116,1.716,31.812,82.41000000000001,0.0,0.28200000000000003,3.1679999999999997
2020-08-03 02:30:00+01:00,203.205,2359.105,0.0,0.0,0.0,1.716,31.8,102.50000000000001,0.0205,4.026,6.7485
2020-08-03 03:00:00+01:00,203.32000000000002,2257.185,0.0,0.0,0.0,1.716,31.722,61.09,0.0,3.9,6.765
2020-08-03 03:30:00+01:00,202.51500000000001,2133.215,0.0,0.0,0.0,1.752,31.704,85.28,0.0,4.116,7.061999999999999
2020-08-03 04:00:00+01:00,202.745,2264.535,0.0,0.0,0.40800000000000003,1.752,31.752,66.83,0.0,4.734,7.369999999999999
2020-08-03 04:30:00+01:00,202.97500000000002,2378.705,0.0,0.0,0.0,1.752,31.722,60.27,0.0,4.284,7.2875
2020-08-03 05:00:00+01:00,203.435,2485.525,0.0,0.0,1.284,1.956,31.740000000000002,67.65,0.0,4.242,7.265499999999999
2020-08-03 05:30:00+01:00,186.3,2658.25,0.0,0.0,0.0,1.956,31.734,57.400000000000006,0.28700000000000003,4.86,7.061999999999999
2020-08-03 06:00:00+01:00,164.335,2723.1749999999997,0.0,0.0,0.0,2.148,31.8,67.24000000000001,3.403,5.514,6.864
2020-08-03 06:30:00+01:00,162.955,2811.13,0.0,0.0,0.0,2.208,31.746000000000002,57.400000000000006,10.5165,6.024,6.3469999999999995
2020-08-03 07:00:00+01:00,162.955,3229.59,0.0,0.0,0.0,4.596,31.734,59.040000000000006,20.049,8.262,5.917999999999999
2020-08-03 07:30:00+01:00,179.4,3589.005,0.0,0.0,0.0,5.988,31.806,64.37,31.98,10.062,5.3625
2020-08-03 08:00:00+01:00,191.82000000000002,3782.065,0.0,0.0,1.056,5.136,31.776,65.19000000000001,46.125,0.438,3.388
2020-08-03 08:30:00+01:00,202.97500000000002,3704.645,0.0,0.0,2.604,4.944,31.794,63.14000000000001,60.27,10.914,6.0995
2020-08-03 09:00:00+01:00,203.78,3819.305,0.0,0.0,2.628,5.352,31.758,62.730000000000004,76.26,9.762,6.93
2020-08-03 09:30:00+01:00,203.32000000000002,3733.065,0.0,0.0,2.616,5.58,31.746000000000002,58.220000000000006,89.995,8.994,7.7715
2020-08-03 10:00:00+01:00,202.745,3705.1349999999998,0.0,0.0,5.244,5.7,31.782,63.550000000000004,99.22,8.148,8.2335
2020-08-03 10:30:00+01:00,202.4,3728.165,0.0,0.0,2.616,5.64,31.962,62.32000000000001,109.265,0.516,3.9654999999999996
2020-08-03 11:00:00+01:00,202.745,3686.515,0.0,0.0,6.66,5.472,31.752,63.14000000000001,112.34,0.486,4.301
2020-08-03 11:30:00+01:00,202.285,3781.575,0.0,0.0,3.192,5.256,31.77,62.730000000000004,115.00500000000001,0.486,4.301
2020-08-03 12:00:00+01:00,198.60500000000002,3731.595,0.0,0.0,3.192,4.86,31.734,70.93,114.39,3.354,7.9639999999999995
2020-08-03 12:30:00+01:00,197.91500000000002,3600.765,0.0,0.0,8.856,4.92,31.776,74.21000000000001,119.92500000000001,6.228,9.273
2020-08-03 13:00:00+01:00,198.375,3710.035,0.0,0.0,3.588,4.032,31.8,73.80000000000001,123.0,0.318,5.0545
2020-08-03 13:30:00+01:00,198.60500000000002,3680.39,0.0,0.0,4.14,4.008,31.788,107.01,124.025,5.772,10.142
2020-08-03 14:00:00+01:00,192.625,3740.415,0.0,0.0,6.0360000000000005,5.436,31.752,104.55000000000001,120.745,0.27,5.191999999999999
2020-08-03 14:30:00+01:00,198.60500000000002,3804.36,0.0,0.0,3.192,3.8160000000000003,31.848,101.27000000000001,118.69500000000001,0.27,5.191999999999999
2020-08-03 15:00:00+01:00,198.26000000000002,3716.895,0.0,0.0,2.892,3.552,31.830000000000002,89.79,110.905,6.414,13.8545
2020-08-03 15:30:00+01:00,196.995,3711.75,0.0,0.0,4.392,3.576,31.776,68.47,104.75500000000001,6.2700000000000005,14.4485
2020-08-03 16:00:00+01:00,201.595,3603.705,0.0,0.0,5.124,4.404,31.734,71.75,96.555,5.976,13.568499999999998
2020-08-03 16:30:00+01:00,203.32000000000002,3627.96,0.0,0.0,3.972,5.0040000000000004,31.758,79.54,88.765,6.0840000000000005,13.287999999999998
2020-08-03 17:00:00+01:00,203.66500000000002,3613.995,0.0,0.0,3.408,6.996,31.728,81.59,77.69500000000001,6.594,12.969
2020-08-03 17:30:00+01:00,202.97500000000002,3782.065,0.0,0.0,3.192,7.476,31.794,80.36,65.395,6.972,12.8865
2020-08-03 18:00:00+01:00,203.895,3751.44,0.0,0.0,7.692,7.5,31.704,77.49000000000001,53.095,6.948,12.9195
2020-08-03 18:30:00+01:00,203.435,3882.7599999999998,0.0,0.0,6.564,7.548,31.698,87.33000000000001,38.54,5.532,12.061499999999999
2020-08-03 19:00:00+01:00,203.435,3878.105,0.0,0.0,7.884,7.524,31.746000000000002,96.35000000000001,25.42,4.62,10.911999999999999
2020-08-03 19:30:00+01:00,203.66500000000002,3894.765,0.0,0.0,8.484,8.208,31.764,120.54,12.566500000000001,4.71,10.131
2020-08-03 20:00:00+01:00,203.78,3879.8199999999997,0.0,0.0,10.92,8.496,31.764,108.24000000000001,3.69,4.344,8.525
2020-08-03 20:30:00+01:00,203.78,3878.84,0.0,0.0,9.396,8.22,31.692,116.03000000000002,0.246,4.128,7.8815
2020-08-03 21:00:00+01:00,203.78,3882.7599999999998,0.0,0.0,7.68,11.172,31.686,145.96,0.041,2.88,6.7924999999999995
2020-08-03 21:30:00+01:00,203.66500000000002,3877.615,0.0,0.0,3.192,7.884,31.692,138.99,0.0205,3.168,6.6605
2020-08-03 22:00:00+01:00,201.94,3799.705,0.0,0.0,7.236,6.312,31.8,112.75000000000001,0.0205,2.814,6.215
2020-08-03 22:30:00+01:00,203.32000000000002,3552.745,0.0,0.0,3.192,5.112,31.818,102.09,0.0,3.084,6.039
2020-08-03 23:00:00+01:00,196.535,3107.09,0.0,0.0,1.968,4.272,31.77,75.03,0.041,2.64,6.0775
2020-08-03 23:30:00+01:00,202.745,2767.52,0.0,0.0,1.776,3.972,31.716,61.50000000000001,0.0205,2.724,6.1105
2020-08-04 00:00:00+01:00,202.745,2726.115,0.0,0.0,1.776,3.216,31.788,68.47,0.0205,2.562,6.754
2020-08-04 00:30:00+01:00,202.86,2560.985,0.0,0.0,1.776,3.06,31.776,61.50000000000001,0.0,2.334,6.7265
2020-08-04 01:00:00+01:00,203.32000000000002,2398.305,0.0,0.0,1.776,2.8080000000000003,31.704,60.27,0.0205,2.898,7.023499999999999
2020-08-04 01:30:00+01:00,203.09,2237.095,0.0,0.0,1.776,2.544,31.764,61.09,0.0,3.27,7.3645
2020-08-04 02:00:00+01:00,202.86,2117.29,0.0,0.0,0.12,2.544,31.788,75.85000000000001,0.0,3.108,7.7604999999999995
2020-08-04 02:30:00+01:00,203.09,2098.425,0.0,0.0,0.0,2.568,31.794,61.50000000000001,0.0,3.624,8.195
2020-08-04 03:00:00+01:00,203.66500000000002,2042.565,0.0,0.0,0.0,2.544,31.794,61.50000000000001,0.0,3.744,9.256499999999999
2020-08-04 03:30:00+01:00,203.895,2029.09,0.0,0.0,0.0,2.544,31.782,61.50000000000001,0.0,3.87,10.208
2020-08-04 04:00:00+01:00,203.78,2131.745,0.0,0.0,0.0,2.316,31.794,61.50000000000001,0.0,4.542,11.462
2020-08-04 04:30:00+01:00,203.78,2118.7599999999998,0.0,0.0,0.0,2.22,31.668,84.05000000000001,0.0,5.0760000000000005,11.753499999999999
2020-08-04 05:00:00+01:00,203.895,2351.755,0.0,0.0,0.0,2.436,31.740000000000002,61.09,0.0,5.91,13.651
2020-08-04 05:30:00+01:00,193.775,2386.055,0.0,0.0,0.0,2.448,31.758,60.68000000000001,0.4305,6.042,14.3605
2020-08-04 06:00:00+01:00,195.38500000000002,2533.2999999999997,0.0,0.0,0.0,2.652,31.722,61.09,4.3255,5.646,16.643
2020-08-04 06:30:00+01:00,201.595,2773.1549999999997,0.0,0.0,0.0,3.492,31.722,73.39,11.849,6.312,18.105999999999998
2020-08-04 07:00:00+01:00,202.745,2799.86,0.0,0.0,0.0,5.64,31.764,61.09,20.91,6.696,19.843999999999998
2020-08-04 07:30:00+01:00,202.745,2857.435,0.0,0.0,3.192,5.196,31.698,62.730000000000004,28.700000000000003,0.108,6.082999999999999
2020-08-04 08:00:00+01:00,202.745,2966.46,0.0,0.0,0.0,4.86,31.704,118.49000000000001,36.9,7.884,23.072499999999998
2020-08-04 08:30:00+01:00,202.86,2968.1749999999997,0.0,0.0,1.08,5.064,31.686,118.49000000000001,45.92,0.132,7.018
2020-08-04 09:00:00+01:00,203.09,2947.595,0.0,0.0,0.888,5.448,30.846,123.00000000000001,54.53,0.168,8.2335
2020-08-04 09:30:00+01:00,199.525,2874.585,0.0,0.0,2.7600000000000002,5.508,30.582,123.41000000000001,59.04,2.922,15.8455
2020-08-04 10:00:00+01:00,190.21,2875.565,0.0,0.0,0.792,4.62,30.558,116.03000000000002,64.78,0.216,9.360999999999999
2020-08-04 10:30:00+01:00,189.865,2802.31,0.0,0.0,1.9080000000000001,4.5600000000000005,30.6,111.52000000000001,69.08500000000001,6.132000000000001,20.79
2020-08-04 11:00:00+01:00,189.98000000000002,2868.705,0.0,0.0,2.64,4.2,30.576,103.32000000000001,71.135,0.342,10.405999999999999
2020-08-04 11:30:00+01:00,189.865,2876.2999999999997,0.0,0.0,1.92,4.0200000000000005,30.594,96.35000000000001,72.98,4.656,17.017
2020-08-04 12:00:00+01:00,190.32500000000002,2867.48,0.0,0.0,2.352,3.684,30.528000000000002,87.74000000000001,74.21000000000001,0.51,11.2915
2020-08-04 12:30:00+01:00,190.095,2791.285,0.0,0.0,0.0,3.66,30.576,80.77000000000001,73.39,6.144,19.1455
2020-08-04 13:00:00+01:00,190.44,2822.89,0.0,0.0,1.788,3.096,30.552,107.83000000000001,72.775,0.6,12.177
2020-08-04 13:30:00+01:00,192.51000000000002,2732.975,0.0,0.0,0.0,3.048,30.564,130.38000000000002,77.285,19.656,27.1425
2020-08-04 14:00:00+01:00,202.51500000000001,2551.6749999999997,0.0,0.0,0.0,2.964,30.63,132.84,82.61500000000001,0.6960000000000001,12.902999999999999
2020-08-04 14:30:00+01:00,200.215,2325.785,0.0,0.0,0.0,2.94,30.576,88.56,81.385,27.732,30.0795
2020-08-04 15:00:00+01:00,201.595,2290.995,0.0,0.0,0.0,3.216,30.6,63.96000000000001,74.825,0.876,13.485999999999999
2020-08-04 15:30:00+01:00,201.94,2220.435,0.0,0.0,0.0,3.384,30.678,60.68000000000001,68.265,30.888,31.162999999999997
2020-08-04 16:00:00+01:00,202.4,2053.1,0.0,0.0,0.0,3.408,30.618000000000002,72.16000000000001,65.395,31.722,31.548
2020-08-04 16:30:00+01:00,202.055,2146.445,0.0,0.0,0.504,3.984,30.6,68.47,58.425000000000004,32.934,31.096999999999998
2020-08-04 17:00:00+01:00,201.94,2258.165,0.0,0.0,1.296,5.376,30.582,68.88000000000001,48.79,34.626,31.096999999999998
2020-08-04 17:30:00+01:00,201.82500000000002,2370.62,0.0,0.0,1.416,5.736,30.594,95.12,38.745000000000005,33.678,31.080499999999997
2020-08-04 18:00:00+01:00,202.055,2380.42,0.0,0.0,3.588,5.664,30.57,129.15,28.495,34.482,31.080499999999997
2020-08-04 18:30:00+01:00,202.17000000000002,2449.755,0.0,0.0,0.756,5.46,30.54,125.05000000000001,20.5,35.688,29.7
2020-08-04 19:00:00+01:00,202.055,2374.295,0.0,0.0,0.28800000000000003,5.46,30.54,112.75000000000001,11.5005,36.852000000000004,29.183
2020-08-04 19:30:00+01:00,202.17000000000002,2293.69,0.0,0.0,3.588,5.316,30.528000000000002,107.01,5.535,1.02,13.612499999999999
2020-08-04 20:00:00+01:00,202.17000000000002,2233.175,0.0,0.0,0.0,5.124,30.558,97.99000000000001,1.312,26.322,24.359499999999997
2020-08-04 20:30:00+01:00,202.745,2222.64,0.0,0.0,0.0,5.676,30.492,68.47,0.0615,1.008,13.629
2020-08-04 21:00:00+01:00,202.86,2213.82,0.0,0.0,1.968,5.892,30.48,61.910000000000004,0.041,35.76,28.0335
2020-08-04 21:30:00+01:00,203.205,2186.38,0.0,0.0,1.416,6.12,30.504,60.68000000000001,0.0205,35.85,28.0335
2020-08-04 22:00:00+01:00,202.51500000000001,1789.725,0.0,0.0,2.652,4.992,30.498,70.52000000000001,0.0,36.558,27.4395
2020-08-04 22:30:00+01:00,191.935,1552.32,0.0,0.0,1.704,4.5360000000000005,30.018,62.32000000000001,0.0,36.888,26.845499999999998
2020-08-04 23:00:00+01:00,165.83,1406.055,0.0,0.0,3.18,4.332,29.28,71.75,0.0,36.906,26.603499999999997
2020-08-04 23:30:00+01:00,162.61,1288.7,0.0,0.0,1.452,4.308,29.136,69.7,0.0,36.654,26.4055
2020-08-05 00:00:00+01:00,162.495,1090.74,0.0,0.0,0.0,3.7560000000000002,29.154,72.16000000000001,0.0,35.466,26.069999999999997
2020-08-05 00:30:00+01:00,162.035,1002.05,0.0,0.0,0.0,3.7560000000000002,29.112000000000002,62.32000000000001,0.0,35.46,24.6455
