,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-07-09 10:00:00+03:00,5.98,1189.8200000000002,55.86,40.18,0.0,4.824,3.888,25.404,25.502000000000002,3.68888,0.088
2020-07-09 11:00:00+03:00,6.44,1182.44,58.31,41.0,0.0,3.7680000000000002,3.7920000000000003,25.416,27.921000000000003,3.68888,0.209
2020-07-09 12:00:00+03:00,6.44,1238.2,58.31,41.0,0.0,3.432,2.832,25.416,29.233,4.6111,0.34099999999999997
2020-07-09 13:00:00+03:00,6.21,1257.88,58.31,41.0,0.0,3.3120000000000003,1.848,25.416,30.627000000000002,3.68888,0.45099999999999996
2020-07-09 14:00:00+03:00,6.67,1209.5,58.8,41.0,0.0,3.216,1.44,25.44,30.135,4.6111,0.374
2020-07-09 15:00:00+03:00,6.44,1220.98,58.8,40.18,0.0,3.168,0.96,25.428,27.716,4.6111,0.38499999999999995
2020-07-09 16:00:00+03:00,6.21,1230.0,58.8,40.18,0.0,3.552,2.592,25.428,23.657,4.6111,0.46199999999999997
2020-07-09 17:00:00+03:00,6.44,1191.46,57.82,40.18,0.0,3.744,6.12,25.416,16.810000000000002,4.6111,0.473
2020-07-09 18:00:00+03:00,6.21,1148.0,60.269999999999996,40.18,3.24,4.272,6.84,25.392,8.897,4.6111,0.473
2020-07-09 19:00:00+03:00,6.21,1137.3400000000001,64.67999999999999,40.18,3.2640000000000002,4.392,10.008000000000001,25.392,2.337,4.6111,0.407
2020-07-09 20:00:00+03:00,6.44,1139.8000000000002,70.56,39.36,3.144,4.5600000000000005,9.576,25.404,0.28700000000000003,4.6111,0.308
2020-07-09 21:00:00+03:00,6.44,1138.16,70.07,38.540000000000006,3.168,4.272,11.952,25.392,0.0,4.6111,0.209
2020-07-09 22:00:00+03:00,6.44,1135.7,71.53999999999999,38.540000000000006,1.728,3.936,11.616,25.416,0.0,4.6111,0.16499999999999998
2020-07-09 23:00:00+03:00,6.67,1186.5400000000002,70.56,38.540000000000006,0.0,3.384,7.104,25.428,0.0,4.6111,0.121
2020-07-10 00:00:00+03:00,6.67,1154.5600000000002,73.01,38.540000000000006,0.0,2.7840000000000003,1.944,25.452,0.0,4.6111,0.044
2020-07-10 01:00:00+03:00,6.44,1161.1200000000001,72.52,38.540000000000006,0.0,2.424,0.216,25.416,0.0,4.6111,0.022
2020-07-10 02:00:00+03:00,6.67,1157.8400000000001,72.52,38.540000000000006,0.0,2.376,0.216,25.44,0.0,4.6111,0.05499999999999999
2020-07-10 03:00:00+03:00,6.44,1143.0800000000002,73.01,38.540000000000006,0.0,2.376,0.216,25.44,0.0,4.6111,0.132
2020-07-10 04:00:00+03:00,6.21,1148.8200000000002,73.01,38.540000000000006,0.0,2.424,0.216,25.44,0.0,4.6111,0.16499999999999998
2020-07-10 05:00:00+03:00,6.44,1129.14,72.52,37.720000000000006,0.0,2.544,0.216,25.44,0.0,4.6111,0.407
2020-07-10 06:00:00+03:00,6.67,1117.66,72.52,38.540000000000006,0.0,2.976,0.216,25.416,0.533,4.6111,0.847
2020-07-10 07:00:00+03:00,6.67,1182.44,71.53999999999999,38.540000000000006,0.0,3.624,0.768,25.428,3.5260000000000002,4.6111,0.737
2020-07-10 08:00:00+03:00,6.67,1212.7800000000002,72.03,38.540000000000006,0.0,4.296,1.56,25.404,11.029,4.6111,0.957
2020-07-10 09:00:00+03:00,6.67,1212.7800000000002,71.53999999999999,39.36,0.0,4.5360000000000005,2.424,25.428,18.942,3.68888,1.254
2020-07-10 10:00:00+03:00,6.44,1137.3400000000001,71.53999999999999,39.36,0.0,4.032,2.568,25.428,25.297,3.68888,1.188
2020-07-10 11:00:00+03:00,6.44,1143.0800000000002,69.58,39.36,0.0,3.336,3.2880000000000003,25.428,29.848000000000003,2.76666,1.265
2020-07-10 12:00:00+03:00,6.44,1156.2,70.56,38.540000000000006,0.0,2.88,3.888,25.428,32.349000000000004,3.68888,1.2979999999999998
2020-07-10 13:00:00+03:00,6.67,1171.7800000000002,69.58,38.540000000000006,2.424,2.736,1.296,25.416,32.964,4.6111,1.287
2020-07-10 14:00:00+03:00,6.44,1129.96,70.56,38.540000000000006,3.168,2.664,0.552,25.404,31.734,4.6111,1.232
2020-07-10 15:00:00+03:00,6.44,1186.5400000000002,59.29,38.540000000000006,3.2880000000000003,2.64,0.552,25.404,28.905,4.6111,1.133
2020-07-10 16:00:00+03:00,6.67,1212.7800000000002,62.72,38.540000000000006,3.96,3.216,0.936,25.392,24.067,4.6111,1.045
2020-07-10 17:00:00+03:00,6.44,1195.5600000000002,63.699999999999996,38.540000000000006,3.576,3.36,4.2,25.404,17.261,4.6111,0.9349999999999999
2020-07-10 18:00:00+03:00,6.44,1197.2,67.62,37.720000000000006,0.07200000000000001,3.408,10.464,25.404,8.938,4.6111,0.9129999999999999
2020-07-10 19:00:00+03:00,6.44,1211.96,70.07,38.540000000000006,0.0,3.6,11.616,25.404,2.214,3.68888,0.869
2020-07-10 20:00:00+03:00,6.21,1175.88,70.56,37.720000000000006,0.0,3.696,11.304,25.416,0.28700000000000003,3.68888,0.737
2020-07-10 21:00:00+03:00,6.44,1175.88,71.05,38.540000000000006,0.0,3.7680000000000002,12.6,25.392,0.0,2.76666,0.814
2020-07-10 22:00:00+03:00,6.44,1176.7,71.05,38.540000000000006,0.0,3.7920000000000003,12.528,25.404,0.0,2.76666,0.7809999999999999
2020-07-10 23:00:00+03:00,6.44,1173.42,70.56,38.540000000000006,0.0,3.12,8.496,25.416,0.0,2.76666,0.825
2020-07-11 00:00:00+03:00,6.21,1211.14,71.53999999999999,39.36,0.0,2.352,1.728,25.428,0.0,3.68888,0.704
2020-07-11 01:00:00+03:00,6.44,1258.7,71.53999999999999,38.540000000000006,0.0,2.136,0.216,25.428,0.0,3.68888,0.638
2020-07-11 02:00:00+03:00,6.44,1159.48,72.52,37.720000000000006,0.0,2.136,0.216,25.452,0.0,3.68888,0.7699999999999999
2020-07-11 03:00:00+03:00,6.44,1174.24,73.01,31.980000000000004,0.0,2.112,0.216,25.44,0.0,3.68888,0.704
2020-07-11 04:00:00+03:00,6.44,1188.18,72.52,17.220000000000002,0.0,2.112,0.216,25.44,0.0,4.6111,0.5389999999999999
2020-07-11 05:00:00+03:00,6.21,1223.44,74.48,12.3,0.0,2.064,0.216,25.428,0.0,4.6111,0.528
2020-07-11 06:00:00+03:00,6.21,1194.74,73.01,12.3,0.0,2.568,0.216,25.452,0.533,4.6111,0.5609999999999999
2020-07-11 07:00:00+03:00,6.44,1193.92,73.99,13.120000000000001,0.0,3.36,0.216,25.452,3.5260000000000002,4.6111,0.693
2020-07-11 08:00:00+03:00,6.44,1188.18,73.01,13.120000000000001,0.0,3.672,3.648,25.416,11.07,4.6111,0.759
2020-07-11 09:00:00+03:00,6.44,1229.18,72.03,14.760000000000002,0.0,3.528,5.04,25.428,19.188000000000002,4.6111,1.023
2020-07-11 10:00:00+03:00,6.44,1248.0400000000002,72.52,39.36,0.0,3.528,5.448,25.428,25.133000000000003,4.6111,0.9019999999999999
2020-07-11 11:00:00+03:00,6.67,1259.52,70.07,39.36,0.0,2.856,5.064,25.416,29.643,4.6111,1.2209999999999999
2020-07-11 12:00:00+03:00,6.44,1288.22,70.56,39.36,0.0,2.352,4.32,25.368000000000002,32.226,4.6111,1.6059999999999999
2020-07-11 13:00:00+03:00,6.44,1231.64,71.05,39.36,3.096,2.352,1.68,25.392,32.636,4.6111,1.716
2020-07-11 14:00:00+03:00,6.44,1202.1200000000001,71.05,31.160000000000004,3.72,2.3040000000000003,0.6,25.404,31.447000000000003,4.6111,1.595
2020-07-11 15:00:00+03:00,6.44,1195.5600000000002,70.56,23.78,4.032,2.2800000000000002,0.264,25.368000000000002,28.495,4.6111,1.4629999999999999
2020-07-11 16:00:00+03:00,6.44,1204.5800000000002,70.56,13.940000000000001,4.392,2.352,0.84,25.344,23.739,4.6111,1.111
2020-07-11 17:00:00+03:00,6.44,1244.76,69.58,13.940000000000001,5.04,2.856,1.824,25.368000000000002,17.138,4.6111,0.7919999999999999
2020-07-11 18:00:00+03:00,6.67,1183.26,70.07,13.940000000000001,5.064,3.504,5.976,25.368000000000002,8.856,4.6111,0.638
2020-07-11 19:00:00+03:00,6.44,1171.7800000000002,70.07,41.82,0.264,3.624,13.032,25.38,2.255,4.6111,0.38499999999999995
2020-07-11 20:00:00+03:00,6.44,1169.3200000000002,70.07,41.0,0.0,3.72,12.984,25.368000000000002,0.28700000000000003,4.6111,0.32999999999999996
2020-07-11 21:00:00+03:00,6.44,1221.8000000000002,70.56,41.0,0.0,3.72,12.312,25.356,0.0,4.6111,0.374
2020-07-11 22:00:00+03:00,6.21,1214.42,71.53999999999999,41.0,0.0,3.504,12.408,25.392,0.0,4.6111,0.27499999999999997
2020-07-11 23:00:00+03:00,6.44,1176.7,72.03,41.0,0.0,3.072,8.928,25.356,0.0,3.68888,0.27499999999999997
2020-07-12 00:00:00+03:00,6.44,1170.96,70.07,39.36,0.0,2.16,3.6,25.38,0.0,3.68888,0.242
2020-07-12 01:00:00+03:00,6.44,1166.8600000000001,71.53999999999999,38.540000000000006,0.0,2.016,0.216,25.368000000000002,0.0,4.6111,0.19799999999999998
2020-07-12 02:00:00+03:00,6.67,1166.0400000000002,71.53999999999999,38.540000000000006,0.0,1.92,0.216,25.368000000000002,0.0,4.6111,0.154
2020-07-12 03:00:00+03:00,6.44,1160.3000000000002,71.53999999999999,38.540000000000006,0.0,1.944,0.216,25.392,0.0,4.6111,0.253
2020-07-12 04:00:00+03:00,6.44,1134.88,71.53999999999999,38.540000000000006,0.0,1.944,0.216,25.392,0.0,4.6111,0.45099999999999996
2020-07-12 05:00:00+03:00,6.44,1132.42,70.56,38.540000000000006,0.0,2.112,0.216,25.38,0.0,4.6111,0.704
2020-07-12 06:00:00+03:00,6.67,1134.0600000000002,71.05,39.36,0.0,2.2560000000000002,0.216,25.38,0.533,4.6111,0.8029999999999999
2020-07-12 07:00:00+03:00,6.44,1152.1000000000001,72.03,38.540000000000006,0.0,2.64,0.216,25.392,3.567,4.6111,0.858
2020-07-12 08:00:00+03:00,6.67,1262.8000000000002,72.52,38.540000000000006,0.0,3.216,0.216,25.404,11.029,4.6111,0.726
2020-07-12 09:00:00+03:00,6.67,1379.24,72.03,38.540000000000006,0.0,3.528,0.216,25.404,19.147000000000002,3.68888,0.814
2020-07-12 10:00:00+03:00,6.67,1378.42,73.01,38.540000000000006,0.0,3.48,2.016,25.38,25.502000000000002,3.68888,0.7699999999999999
2020-07-12 11:00:00+03:00,6.67,1277.5600000000002,70.56,39.36,3.144,3.168,2.376,25.38,29.725,3.68888,0.7699999999999999
2020-07-12 12:00:00+03:00,6.67,1305.44,70.56,39.36,3.12,2.544,2.424,25.368000000000002,31.693,4.6111,0.8799999999999999
2020-07-12 13:00:00+03:00,6.67,1385.8000000000002,70.56,39.36,0.0,2.3040000000000003,2.3040000000000003,25.368000000000002,30.75,4.6111,1.166
2020-07-12 14:00:00+03:00,6.67,1354.64,71.05,39.36,0.0,2.2560000000000002,1.032,25.356,28.700000000000003,4.6111,1.287
2020-07-12 15:00:00+03:00,6.67,1354.64,70.56,39.36,0.0,2.2560000000000002,0.888,25.356,26.281000000000002,4.6111,1.3639999999999999
2020-07-12 16:00:00+03:00,6.44,1348.9,70.56,38.540000000000006,0.0,2.472,2.4,25.332,21.935000000000002,4.6111,1.3639999999999999
2020-07-12 17:00:00+03:00,6.44,1288.22,69.58,38.540000000000006,0.432,2.952,2.592,25.344,15.58,4.6111,1.144
2020-07-12 18:00:00+03:00,6.67,1279.2,69.09,38.540000000000006,3.744,3.336,5.856,25.356,7.995,4.6111,0.8029999999999999
2020-07-12 19:00:00+03:00,6.67,1198.8400000000001,70.07,36.900000000000006,1.296,3.624,12.312,25.356,2.419,4.6111,0.7699999999999999
2020-07-12 20:00:00+03:00,6.67,1170.14,71.05,38.540000000000006,0.0,3.7680000000000002,14.208,25.356,0.328,4.6111,0.759
2020-07-12 21:00:00+03:00,6.67,1166.8600000000001,72.03,38.540000000000006,0.0,3.696,16.2,25.38,0.0,4.6111,0.726
2020-07-12 22:00:00+03:00,6.9,1170.14,72.03,38.540000000000006,0.0,3.2640000000000002,14.52,25.368000000000002,0.0,3.68888,0.759
2020-07-12 23:00:00+03:00,6.9,1164.4,72.03,38.540000000000006,0.0,2.496,8.304,25.38,0.0,3.68888,2.057
2020-07-13 00:00:00+03:00,6.67,1109.46,73.01,39.36,0.0,2.04,0.72,25.38,0.0,4.6111,4.7299999999999995
2020-07-13 01:00:00+03:00,6.67,1103.72,73.01,39.36,0.0,1.968,0.216,25.38,0.0,4.6111,5.423
2020-07-13 02:00:00+03:00,6.67,1102.0800000000002,73.01,39.36,0.0,1.92,0.216,25.356,0.0,3.68888,5.511
2020-07-13 03:00:00+03:00,6.44,1102.0800000000002,72.52,39.36,0.0,1.92,0.216,25.368000000000002,0.0,4.6111,5.225
2020-07-13 04:00:00+03:00,6.44,1102.0800000000002,72.52,39.36,0.0,2.016,0.216,25.404,0.0,3.68888,5.335
2020-07-13 05:00:00+03:00,6.44,1125.8600000000001,72.03,41.82,0.0,2.088,0.216,25.38,0.0,4.6111,5.2909999999999995
2020-07-13 06:00:00+03:00,6.67,1111.92,70.56,41.0,0.0,2.2560000000000002,0.216,25.368000000000002,0.5740000000000001,4.6111,5.544
2020-07-13 07:00:00+03:00,6.67,1170.96,70.56,40.18,0.0,2.712,0.216,25.392,3.321,3.68888,5.973
2020-07-13 08:00:00+03:00,6.67,1183.26,73.5,40.18,0.0,3.672,1.6560000000000001,25.38,8.651,3.68888,5.8629999999999995
2020-07-13 09:00:00+03:00,5.75,1188.18,72.52,40.18,0.0,3.696,2.208,25.38,15.211,3.68888,5.511
2020-07-13 10:00:00+03:00,5.98,1119.3000000000002,72.52,40.18,0.0,3.648,2.592,25.404,21.402,3.68888,5.346
2020-07-13 11:00:00+03:00,6.67,1103.72,70.07,40.18,0.0,3.192,2.04,25.38,26.650000000000002,3.68888,5.313
2020-07-13 12:00:00+03:00,6.44,1170.96,70.56,41.0,0.0,2.592,2.544,25.38,28.372,3.68888,5.2909999999999995
2020-07-13 13:00:00+03:00,6.21,1154.5600000000002,71.05,41.0,0.0,2.352,2.496,25.356,28.085,3.68888,5.379
2020-07-13 14:00:00+03:00,6.44,1168.5,70.07,40.18,0.0,2.3040000000000003,2.184,25.38,26.404,3.68888,5.335
2020-07-13 15:00:00+03:00,6.44,1167.68,70.07,40.18,0.0,2.2800000000000002,1.68,25.392,24.108,3.68888,5.1259999999999994
2020-07-13 16:00:00+03:00,6.44,1166.8600000000001,70.56,40.18,0.0,2.904,2.52,25.392,20.5,3.68888,4.543
2020-07-13 17:00:00+03:00,6.44,1112.74,69.09,40.18,3.168,3.168,1.872,25.368000000000002,15.088000000000001,3.68888,4.191
2020-07-13 18:00:00+03:00,6.44,1114.38,68.11,40.18,5.064,3.432,2.688,25.356,8.077,3.68888,3.597
2020-07-13 19:00:00+03:00,6.44,1162.76,69.58,39.36,4.68,3.72,4.416,25.38,2.5420000000000003,3.68888,2.937
2020-07-13 20:00:00+03:00,6.44,1106.18,70.56,39.36,5.04,4.296,7.128,25.356,0.369,3.68888,2.1229999999999998
2020-07-13 21:00:00+03:00,6.44,1113.5600000000002,70.07,38.540000000000006,5.064,4.176,8.976,25.356,0.0,3.68888,2.5189999999999997
2020-07-13 22:00:00+03:00,6.44,1094.7,70.07,38.540000000000006,5.04,3.216,6.072,25.368000000000002,0.0,3.68888,3.4099999999999997
2020-07-13 23:00:00+03:00,6.44,1097.16,70.07,38.540000000000006,4.056,2.64,3.048,25.368000000000002,0.0,3.68888,3.025
2020-07-14 00:00:00+03:00,6.44,1155.38,71.53999999999999,38.540000000000006,0.0,1.92,0.504,25.404,0.0,3.68888,2.9259999999999997
2020-07-14 01:00:00+03:00,6.44,1129.96,71.53999999999999,38.540000000000006,0.0,1.848,0.216,25.392,0.0,3.68888,3.4869999999999997
2020-07-14 02:00:00+03:00,6.44,1106.18,71.53999999999999,38.540000000000006,0.0,1.8,0.216,25.404,0.0,3.68888,3.8169999999999997
2020-07-14 03:00:00+03:00,6.44,1116.8400000000001,71.53999999999999,38.540000000000006,0.0,1.8,0.216,25.392,0.0,3.68888,3.7619999999999996
2020-07-14 04:00:00+03:00,6.21,1122.5800000000002,71.53999999999999,38.540000000000006,0.0,1.824,0.216,25.392,0.0,3.68888,3.5639999999999996
2020-07-14 05:00:00+03:00,6.44,1162.76,71.05,40.18,0.0,1.968,0.216,25.392,0.0,3.68888,2.662
2020-07-14 06:00:00+03:00,6.44,1129.96,71.05,39.36,0.0,2.16,0.216,25.38,0.615,3.68888,1.9909999999999999
2020-07-14 07:00:00+03:00,6.67,1168.5,71.53999999999999,38.540000000000006,0.0,2.664,1.584,25.368000000000002,3.649,3.68888,1.111
2020-07-14 08:00:00+03:00,6.67,1222.6200000000001,71.05,38.540000000000006,0.0,4.5840000000000005,3.096,25.404,10.947000000000001,2.76666,0.5609999999999999
2020-07-14 09:00:00+03:00,6.67,1232.46,70.56,38.540000000000006,0.0,4.656,3.36,25.392,19.188000000000002,2.76666,0.363
2020-07-14 10:00:00+03:00,6.44,1144.72,71.05,38.540000000000006,0.0,4.416,3.24,25.38,25.748,2.76666,0.264
2020-07-14 11:00:00+03:00,6.21,1161.94,70.07,39.36,0.0,3.12,2.448,25.38,29.807000000000002,2.76666,0.23099999999999998
2020-07-14 12:00:00+03:00,6.67,1173.42,71.05,38.540000000000006,0.0,2.52,2.4,25.404,29.807000000000002,3.68888,0.27499999999999997
2020-07-14 13:00:00+03:00,6.44,1158.66,70.56,38.540000000000006,0.0,2.232,2.2560000000000002,25.392,28.577,4.6111,0.418
2020-07-14 14:00:00+03:00,6.44,1148.0,69.58,38.540000000000006,0.0,2.184,1.92,25.38,26.937,4.6111,0.38499999999999995
2020-07-14 15:00:00+03:00,6.44,1170.14,69.58,38.540000000000006,0.0,2.184,1.416,25.356,24.805,4.6111,0.242
2020-07-14 16:00:00+03:00,6.67,1183.26,69.58,38.540000000000006,0.0,2.976,3.0,25.356,20.951,4.6111,0.253
2020-07-14 17:00:00+03:00,6.67,1172.6000000000001,68.6,39.36,3.144,3.072,2.952,25.38,15.293000000000001,4.6111,0.23099999999999998
2020-07-14 18:00:00+03:00,6.67,1171.7800000000002,68.6,39.36,4.392,4.104,4.2,25.368000000000002,8.487,4.6111,0.209
2020-07-14 19:00:00+03:00,6.67,1155.38,70.07,40.18,4.2,4.368,9.84,25.38,2.501,3.68888,0.209
2020-07-14 20:00:00+03:00,6.44,1152.1000000000001,69.58,39.36,3.144,4.416,11.904,25.392,0.328,3.68888,0.27499999999999997
2020-07-14 21:00:00+03:00,6.44,1131.6000000000001,70.56,38.540000000000006,4.32,4.416,12.432,25.368000000000002,0.0,3.68888,0.27499999999999997
2020-07-14 22:00:00+03:00,6.67,1174.24,71.05,38.540000000000006,3.2880000000000003,3.84,11.064,25.368000000000002,0.0,4.6111,0.286
2020-07-14 23:00:00+03:00,6.44,1168.5,71.05,38.540000000000006,0.12,3.216,8.448,25.404,0.0,4.6111,0.319
2020-07-15 00:00:00+03:00,6.44,1170.96,71.53999999999999,39.36,0.0,2.664,0.28800000000000003,25.392,0.0,4.6111,0.264
2020-07-15 01:00:00+03:00,6.21,1115.2,72.03,39.36,0.0,2.448,0.216,25.404,0.0,4.6111,0.27499999999999997
2020-07-15 02:00:00+03:00,6.21,1047.96,71.53999999999999,39.36,0.0,1.872,0.216,25.392,0.0,4.6111,0.21999999999999997
2020-07-15 03:00:00+03:00,6.44,1043.0400000000002,71.05,39.36,0.0,1.824,0.216,25.416,0.0,4.6111,0.16499999999999998
2020-07-15 04:00:00+03:00,6.21,1061.9,70.07,39.36,0.0,1.872,0.216,25.404,0.0,4.6111,0.154
2020-07-15 05:00:00+03:00,5.98,1068.46,70.07,38.540000000000006,0.0,1.968,0.216,25.392,0.0,4.6111,0.264
2020-07-15 06:00:00+03:00,6.44,1054.52,70.07,41.82,0.0,2.208,0.216,25.404,0.615,3.68888,0.407
2020-07-15 07:00:00+03:00,6.44,1074.2,69.58,43.46,0.0,3.888,2.208,25.404,3.649,3.68888,0.39599999999999996
2020-07-15 08:00:00+03:00,6.21,1181.6200000000001,70.56,43.46,2.52,4.704,4.032,25.404,10.947000000000001,3.68888,0.05499999999999999
2020-07-15 09:00:00+03:00,6.44,1152.1000000000001,70.56,43.46,4.776,4.728,5.304,25.404,19.106,3.68888,0.011
2020-07-15 10:00:00+03:00,6.44,1102.9,71.05,43.46,3.2880000000000003,4.8,3.552,25.404,25.461000000000002,3.68888,0.05499999999999999
2020-07-15 11:00:00+03:00,6.67,1084.8600000000001,68.11,42.64,0.048,4.272,4.848,25.404,29.561,3.68888,0.253
2020-07-15 12:00:00+03:00,6.44,1052.0600000000002,67.62,41.82,0.0,3.528,4.6080000000000005,25.392,31.119,3.68888,0.5499999999999999
2020-07-15 13:00:00+03:00,6.21,1074.2,68.11,41.0,0.0,3.2880000000000003,4.416,25.392,30.381,3.68888,0.638
2020-07-15 14:00:00+03:00,6.44,1082.4,68.11,42.64,0.0,3.2880000000000003,2.712,25.368000000000002,28.700000000000003,3.68888,0.6709999999999999
2020-07-15 15:00:00+03:00,6.44,1124.22,68.6,42.64,0.0,3.024,3.168,25.38,25.42,3.68888,0.605
2020-07-15 16:00:00+03:00,6.67,1093.88,68.11,42.64,0.0,3.048,5.5920000000000005,25.356,20.746000000000002,3.68888,0.6599999999999999
2020-07-15 17:00:00+03:00,6.44,1112.74,67.62,42.64,0.024,3.7680000000000002,7.5120000000000005,25.344,15.006,3.68888,0.704
2020-07-15 18:00:00+03:00,6.44,1193.1000000000001,67.13,42.64,3.192,4.272,7.5840000000000005,25.356,7.667000000000001,3.68888,0.6599999999999999
2020-07-15 19:00:00+03:00,6.44,1233.2800000000002,68.11,41.82,3.144,4.5840000000000005,10.128,25.356,2.214,3.68888,0.583
2020-07-15 20:00:00+03:00,6.21,1228.3600000000001,68.11,42.64,3.192,4.92,11.376,25.356,0.28700000000000003,3.68888,0.616
2020-07-15 21:00:00+03:00,6.67,1123.4,69.09,42.64,4.5600000000000005,4.848,12.984,25.356,0.0,4.6111,0.759
2020-07-15 22:00:00+03:00,6.9,1096.3400000000001,69.09,42.64,3.528,4.416,12.024000000000001,25.368000000000002,0.0,3.68888,0.7809999999999999
2020-07-15 23:00:00+03:00,6.67,1117.66,68.6,42.64,0.864,3.408,9.024000000000001,25.368000000000002,0.0,3.68888,0.7919999999999999
2020-07-16 00:00:00+03:00,6.9,1120.1200000000001,70.07,43.46,0.0,2.016,1.8960000000000001,25.404,0.0,3.68888,0.814
2020-07-16 01:00:00+03:00,6.9,1047.96,71.05,42.64,0.0,1.992,0.216,25.392,0.0,3.68888,0.7699999999999999
2020-07-16 02:00:00+03:00,6.9,1002.0400000000001,71.05,41.82,0.0,1.8960000000000001,0.216,25.392,0.0,2.76666,0.638
2020-07-16 03:00:00+03:00,6.67,1061.0800000000002,71.05,41.82,0.0,1.944,0.216,25.416,0.0,2.76666,0.495
2020-07-16 04:00:00+03:00,6.44,1074.2,71.05,41.82,0.0,2.064,0.216,25.404,0.0,3.68888,0.517
2020-07-16 05:00:00+03:00,6.67,1030.74,70.07,41.82,0.0,2.136,0.216,25.392,0.0,3.68888,0.39599999999999996
2020-07-16 06:00:00+03:00,6.44,1144.72,69.58,41.82,0.0,2.472,0.216,25.392,0.5740000000000001,3.68888,0.32999999999999996
2020-07-16 07:00:00+03:00,6.21,1210.3200000000002,69.09,41.82,0.0,3.336,1.1280000000000001,25.416,3.075,3.68888,0.23099999999999998
2020-07-16 08:00:00+03:00,5.98,1266.9,71.53999999999999,41.0,0.0,4.296,4.32,25.416,7.913,3.68888,0.09899999999999999
2020-07-16 09:00:00+03:00,6.44,1397.2800000000002,71.53999999999999,41.0,0.0,4.92,7.272,25.392,14.350000000000001,2.76666,0.132
2020-07-16 10:00:00+03:00,6.44,1389.0800000000002,71.53999999999999,41.0,0.0,4.92,5.376,25.392,19.475,3.68888,0.143
2020-07-16 11:00:00+03:00,6.67,1382.5200000000002,69.58,39.36,0.0,4.344,3.672,25.392,24.682000000000002,3.68888,0.187
2020-07-16 12:00:00+03:00,5.98,1338.24,70.07,38.540000000000006,0.0,3.936,3.936,25.392,28.208000000000002,3.68888,0.32999999999999996
2020-07-16 13:00:00+03:00,4.6000000000000005,1301.3400000000001,69.09,38.540000000000006,0.0,3.84,4.488,25.368000000000002,29.356,3.68888,0.38499999999999995
2020-07-16 14:00:00+03:00,6.67,1202.94,68.6,39.36,0.0,3.432,4.176,25.404,27.306,3.68888,0.5499999999999999
2020-07-16 15:00:00+03:00,6.67,1225.9,68.6,39.36,0.0,3.48,3.2880000000000003,25.356,21.484,3.68888,0.715
2020-07-16 16:00:00+03:00,6.67,1211.96,67.62,39.36,0.0,3.48,4.872,25.356,16.154,2.76666,0.9239999999999999
2020-07-16 17:00:00+03:00,6.44,1206.22,68.11,39.36,0.0,4.128,6.864,25.368000000000002,9.594000000000001,3.68888,0.9129999999999999
2020-07-16 18:00:00+03:00,6.67,1213.6000000000001,67.62,39.36,0.0,4.5600000000000005,11.112,25.356,6.027,3.68888,0.6709999999999999
2020-07-16 19:00:00+03:00,6.9,1212.7800000000002,68.6,40.18,0.0,4.848,14.664,25.368000000000002,2.337,3.68888,0.484
2020-07-16 20:00:00+03:00,6.9,1215.24,68.6,40.18,3.624,4.968,13.464,25.368000000000002,0.328,3.68888,0.38499999999999995
2020-07-16 21:00:00+03:00,6.21,1180.8000000000002,68.6,39.36,4.5600000000000005,4.92,13.656,25.356,0.0,3.68888,0.39599999999999996
2020-07-16 22:00:00+03:00,6.44,1176.7,69.58,39.36,4.944,4.32,8.496,25.368000000000002,0.0,3.68888,0.429
2020-07-16 23:00:00+03:00,6.44,1157.8400000000001,70.07,39.36,4.344,3.192,3.96,25.416,0.0,3.68888,0.39599999999999996
2020-07-17 00:00:00+03:00,6.9,1122.5800000000002,71.05,38.540000000000006,0.216,2.712,0.672,25.392,0.0,3.68888,0.297
2020-07-17 01:00:00+03:00,6.9,1052.0600000000002,69.58,39.36,0.0,2.208,0.216,25.392,0.0,3.68888,0.187
2020-07-17 02:00:00+03:00,6.67,1092.24,70.07,39.36,0.0,2.208,0.216,25.392,0.0,3.68888,0.21999999999999997
2020-07-17 03:00:00+03:00,6.9,1060.26,70.07,39.36,0.0,2.232,0.216,25.416,0.0,3.68888,0.242
2020-07-17 04:00:00+03:00,6.9,1061.0800000000002,70.07,39.36,0.0,2.3040000000000003,0.216,25.416,0.0,3.68888,0.209
2020-07-17 05:00:00+03:00,6.9,1065.18,68.11,40.18,0.0,2.3040000000000003,0.216,25.368000000000002,0.0,3.68888,0.143
2020-07-17 06:00:00+03:00,6.67,1028.28,68.11,40.18,0.0,2.856,0.216,25.368000000000002,0.615,3.68888,0.077
2020-07-17 07:00:00+03:00,6.9,1137.3400000000001,68.11,39.36,0.0,3.576,3.072,25.404,3.567,3.68888,0.033
2020-07-17 08:00:00+03:00,6.67,1207.0400000000002,70.56,39.36,0.0,4.416,6.384,25.404,10.414,3.68888,0.011
2020-07-17 09:00:00+03:00,6.44,1207.0400000000002,71.05,39.36,0.0,4.632,6.288,25.392,18.368000000000002,4.6111,0.0
2020-07-17 10:00:00+03:00,6.44,1147.18,70.56,39.36,0.0,4.5360000000000005,4.5360000000000005,25.38,24.764,3.68888,0.044
2020-07-17 11:00:00+03:00,6.67,1130.78,68.11,39.36,0.0,3.696,4.176,25.38,28.700000000000003,3.68888,0.10999999999999999
