,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-11-02 04:00:00+01:00,38.410000000000004,539.49,0.0,20.016000000000002,0.672,46.476,415.74,0.0,249.92162000000002,22.788,17.919
2020-11-02 05:00:00+01:00,38.64,513.52,0.0,18.096,0.672,47.04,435.42,0.0,254.53272,22.572,18.018
2020-11-02 06:00:00+01:00,37.95,549.29,0.0,10.512,0.672,47.124,475.6,0.0,249.92162000000002,23.316,18.084
2020-11-02 07:00:00+01:00,39.1,545.37,0.0,1.6560000000000001,0.72,47.148,514.14,0.041,248.9994,23.46,18.314999999999998
2020-11-02 08:00:00+01:00,43.010000000000005,625.24,0.0,0.12,0.6960000000000001,47.172000000000004,535.46,2.091,249.92162000000002,23.748,18.557
2020-11-02 09:00:00+01:00,52.67,665.42,0.0,1.416,0.672,47.148,574.82,8.651,248.07718,24.036,18.523999999999997
2020-11-02 10:00:00+01:00,61.64,675.22,0.0,2.352,0.552,47.124,615.0,14.965,248.07718,24.144000000000002,18.194
2020-11-02 11:00:00+01:00,64.17,638.47,0.0,0.12,0.528,47.148,614.1800000000001,19.639,249.92162000000002,24.216,18.006999999999998
2020-11-02 12:00:00+01:00,64.4,666.4,0.0,0.048,0.528,47.112,594.5,24.354000000000003,250.84384,24.264,17.974
2020-11-02 13:00:00+01:00,64.4,689.43,0.0,0.048,0.552,47.1,608.44,16.605,248.9994,24.192,17.82
2020-11-02 14:00:00+01:00,64.63000000000001,691.88,0.0,0.048,0.6,47.112,635.5,11.316,248.07718,24.072,17.842
2020-11-02 15:00:00+01:00,64.63000000000001,691.39,0.0,1.1520000000000001,0.624,47.148,637.1400000000001,7.298,243.46608,24.072,16.698
2020-11-02 16:00:00+01:00,65.09,720.79,0.0,0.0,0.6,47.208,643.7,2.214,249.92162000000002,24.036,15.190999999999999
2020-11-02 17:00:00+01:00,64.86,737.9399999999999,0.0,1.608,0.5760000000000001,47.268,589.58,0.041,248.9994,23.952,13.969999999999999
2020-11-02 18:00:00+01:00,64.63000000000001,764.4,0.0,17.616,0.5760000000000001,47.316,551.86,0.0,253.6105,24.372,11.572
2020-11-02 19:00:00+01:00,64.86,757.05,0.0,16.344,0.5760000000000001,47.316,616.6400000000001,0.0,253.6105,24.396,10.318
2020-11-02 20:00:00+01:00,65.09,717.85,0.0,13.368,0.552,47.316,562.5200000000001,0.0,254.53272,24.348,10.966999999999999
2020-11-02 21:00:00+01:00,65.55,669.83,0.0,0.12,0.552,47.328,522.34,0.0,254.53272,24.348,10.846
2020-11-02 22:00:00+01:00,64.63000000000001,682.5699999999999,0.0,1.3920000000000001,0.5760000000000001,47.34,498.56000000000006,0.0,251.76606,24.372,11.065999999999999
2020-11-02 23:00:00+01:00,63.480000000000004,644.35,0.0,0.528,0.624,47.388,490.36,0.0,239.77720000000002,24.36,11.495
2020-11-03 00:00:00+01:00,63.480000000000004,620.34,0.0,0.864,0.648,47.4,469.04,0.0,243.46608,24.228,10.306999999999999
2020-11-03 01:00:00+01:00,54.510000000000005,605.64,0.0,18.984,0.672,47.424,483.8,0.0,244.38830000000002,22.872,9.086
2020-11-03 02:00:00+01:00,48.53,703.15,0.0,14.712,0.672,47.46,505.94000000000005,0.0,237.93276,19.656,7.656
2020-11-03 03:00:00+01:00,62.330000000000005,706.58,0.0,19.656,0.672,47.484,558.4200000000001,0.0,234.24388000000002,18.996,7.095
2020-11-03 04:00:00+01:00,62.790000000000006,772.24,0.0,17.328,0.672,47.508,543.6600000000001,0.0,236.08832,13.884,6.435
2020-11-03 05:00:00+01:00,62.56,849.66,0.0,1.008,0.672,47.52,550.22,0.0,234.24388000000002,9.108,5.5329999999999995
2020-11-03 06:00:00+01:00,61.870000000000005,1174.53,0.0,0.40800000000000003,0.672,47.52,579.74,0.0,230.555,3.216,5.643
2020-11-03 07:00:00+01:00,62.330000000000005,1260.28,0.0,1.44,0.672,47.484,637.1400000000001,0.369,205.65506000000002,12.948,5.819
2020-11-03 08:00:00+01:00,62.1,1158.36,0.0,0.024,0.648,47.484,624.84,8.118,224.09946000000002,19.092,6.292
2020-11-03 09:00:00+01:00,62.1,1108.3799999999999,0.0,0.672,0.624,47.472,622.38,29.848000000000003,229.63278,23.364,5.917999999999999
2020-11-03 10:00:00+01:00,62.56,1102.01,0.0,0.168,0.624,47.472,628.94,47.97,230.555,23.952,7.710999999999999
2020-11-03 11:00:00+01:00,63.02,1006.9499999999999,0.0,0.07200000000000001,0.6,47.496,601.88,56.17,228.71056000000002,24.060000000000002,11.308
2020-11-03 12:00:00+01:00,62.790000000000006,957.46,0.0,5.304,0.48,47.484,605.1600000000001,51.660000000000004,228.71056000000002,24.12,14.662999999999998
2020-11-03 13:00:00+01:00,62.790000000000006,1051.05,0.0,7.728,0.456,47.436,591.22,39.934000000000005,229.63278,24.18,16.148
2020-11-03 14:00:00+01:00,62.330000000000005,1176.49,0.0,0.12,0.432,47.436,594.5,35.629000000000005,228.71056000000002,24.288,14.629999999999999
2020-11-03 15:00:00+01:00,62.330000000000005,1451.3799999999999,0.0,1.704,0.456,47.436,640.4200000000001,17.466,226.86612000000002,24.024,13.42
2020-11-03 16:00:00+01:00,62.330000000000005,1485.19,0.0,0.528,0.504,47.472,629.76,4.3870000000000005,231.47722000000002,22.5,11.043999999999999
2020-11-03 17:00:00+01:00,62.56,1515.57,0.0,9.936,0.504,47.532000000000004,646.1600000000001,0.041,231.47722000000002,23.556,8.756
2020-11-03 18:00:00+01:00,62.330000000000005,1529.78,0.0,17.088,0.504,47.496,628.12,0.0,232.39944,20.736,10.274
2020-11-03 19:00:00+01:00,62.1,1503.81,0.0,9.84,0.528,47.496,601.88,0.0,234.24388000000002,21.756,11.077
2020-11-03 20:00:00+01:00,62.1,1482.25,0.0,0.0,0.6,47.496,560.0600000000001,0.0,235.1661,19.836000000000002,10.12
2020-11-03 21:00:00+01:00,62.330000000000005,1457.75,0.0,2.928,0.648,47.496,556.7800000000001,0.0,234.24388000000002,14.46,8.491999999999999
2020-11-03 22:00:00+01:00,63.25,1367.59,0.0,6.384,0.5760000000000001,47.532000000000004,605.98,0.0,231.47722000000002,10.392,7.7219999999999995
2020-11-03 23:00:00+01:00,64.17,1138.27,0.0,2.328,0.5760000000000001,47.532000000000004,612.5400000000001,0.0,225.9439,10.344,6.9959999999999996
2020-11-04 00:00:00+01:00,63.940000000000005,982.4499999999999,0.0,8.208,0.624,47.568,587.94,0.0,225.9439,9.948,5.984
2020-11-04 01:00:00+01:00,63.71,932.96,0.0,8.688,0.648,47.556000000000004,549.4000000000001,0.0,225.02168,8.604000000000001,4.939
2020-11-04 02:00:00+01:00,63.940000000000005,919.73,0.0,16.128,0.6960000000000001,47.568,536.2800000000001,0.0,225.9439,7.872,3.6189999999999998
2020-11-04 03:00:00+01:00,63.480000000000004,874.16,0.0,16.176000000000002,0.72,47.592,543.6600000000001,0.0,227.78834,6.66,2.453
2020-11-04 04:00:00+01:00,63.480000000000004,939.8199999999999,0.0,17.184,0.672,47.604,549.4000000000001,0.0,234.24388000000002,4.176,1.815
2020-11-04 05:00:00+01:00,63.940000000000005,1151.99,0.0,3.0,0.6,47.64,568.26,0.0,235.1661,2.592,1.65
2020-11-04 06:00:00+01:00,64.4,1331.82,0.0,3.936,0.504,47.628,648.62,0.0,234.24388000000002,1.62,1.4409999999999998
2020-11-04 07:00:00+01:00,64.4,1689.03,0.0,14.76,0.528,47.616,674.0400000000001,0.246,233.32166,1.044,1.111
2020-11-04 08:00:00+01:00,64.17,1756.6499999999999,0.0,12.504,0.552,47.592,680.6,7.831,231.47722000000002,1.548,0.737
2020-11-04 09:00:00+01:00,64.17,1729.21,0.0,3.912,0.5760000000000001,47.616,654.36,28.782,229.63278,1.5,0.32999999999999996
2020-11-04 10:00:00+01:00,64.86,1787.03,0.0,6.5760000000000005,0.5760000000000001,47.544000000000004,653.5400000000001,53.997,226.86612000000002,1.1400000000000001,0.143
2020-11-04 11:00:00+01:00,64.63000000000001,1747.34,0.0,2.928,0.528,47.508,670.7600000000001,67.322,229.63278,0.20400000000000001,0.143
2020-11-04 12:00:00+01:00,65.09,1771.84,0.0,1.416,0.48,47.508,682.24,67.855,220.41058,0.20400000000000001,0.066
2020-11-04 13:00:00+01:00,64.63000000000001,1855.6299999999999,0.0,2.2800000000000002,0.48,47.472,668.3000000000001,55.432,221.33280000000002,0.168,0.066
2020-11-04 14:00:00+01:00,64.4,1936.97,0.0,0.024,0.504,47.484,687.1600000000001,43.050000000000004,223.17724,1.068,0.10999999999999999
2020-11-04 15:00:00+01:00,64.4,1938.93,0.0,0.024,0.5760000000000001,47.496,686.34,22.427,214.87726,1.356,0.121
2020-11-04 16:00:00+01:00,64.4,1984.99,0.0,0.14400000000000002,0.6,47.496,683.88,5.0840000000000005,218.56614000000002,0.792,0.209
2020-11-04 17:00:00+01:00,65.32000000000001,2042.81,0.0,13.656,0.672,47.508,693.72,0.082,217.64392,0.84,0.473
2020-11-04 18:00:00+01:00,65.09,2032.52,0.0,18.648,0.672,47.544000000000004,686.34,0.0,218.56614000000002,0.528,0.814
2020-11-04 19:00:00+01:00,65.09,2007.53,0.0,11.856,0.648,47.556000000000004,687.1600000000001,0.0,216.7217,0.168,0.7919999999999999
2020-11-04 20:00:00+01:00,65.32000000000001,1901.2,0.0,0.024,0.6,47.556000000000004,646.98,0.0,223.17724,0.07200000000000001,0.869
2020-11-04 21:00:00+01:00,66.24000000000001,1597.8899999999999,0.0,0.792,0.5760000000000001,47.544000000000004,605.98,0.0,218.56614000000002,0.216,1.1989999999999998
2020-11-04 22:00:00+01:00,65.78,1422.47,0.0,7.032,0.552,47.544000000000004,616.6400000000001,0.0,220.41058,0.264,1.3199999999999998
2020-11-04 23:00:00+01:00,64.63000000000001,1349.46,0.0,4.752,0.504,47.544000000000004,624.84,0.0,220.41058,0.276,0.968
2020-11-05 00:00:00+01:00,64.86,1148.07,0.0,4.248,0.48,47.556000000000004,606.8000000000001,0.0,217.64392,0.28800000000000003,0.6709999999999999
2020-11-05 01:00:00+01:00,64.17,1031.45,0.0,15.336,0.456,47.544000000000004,597.7800000000001,0.0,217.64392,0.276,0.363
2020-11-05 02:00:00+01:00,65.55,930.51,0.0,20.04,0.456,47.544000000000004,608.44,0.0,221.33280000000002,0.264,0.6489999999999999
2020-11-05 03:00:00+01:00,65.55,946.1899999999999,0.0,19.776,0.48,47.568,610.08,0.0,219.48836,0.264,0.737
2020-11-05 04:00:00+01:00,65.78,927.5699999999999,0.0,19.536,0.528,47.604,613.36,0.0,223.17724,0.276,0.8799999999999999
2020-11-05 05:00:00+01:00,65.78,1042.72,0.0,14.928,0.552,47.628,640.4200000000001,0.0,222.25502,0.276,1.056
2020-11-05 06:00:00+01:00,66.24000000000001,1259.79,0.0,0.528,0.552,47.64,669.94,0.0,223.17724,0.252,1.188
2020-11-05 07:00:00+01:00,66.24000000000001,1648.36,0.0,14.712,0.528,47.604,687.1600000000001,0.20500000000000002,221.33280000000002,0.168,1.21
2020-11-05 08:00:00+01:00,66.93,1771.84,0.0,7.368,0.48,47.604,684.7,6.929,222.25502,0.036000000000000004,1.309
2020-11-05 09:00:00+01:00,66.24000000000001,1678.74,0.0,1.2,0.48,47.604,663.38,26.978,222.25502,0.12,1.4409999999999998
2020-11-05 10:00:00+01:00,66.01,1628.76,0.0,3.048,0.456,47.58,650.2600000000001,51.865,217.64392,0.012,0.726
2020-11-05 11:00:00+01:00,65.09,1664.04,0.0,3.3120000000000003,0.456,47.58,633.86,67.035,212.1106,0.07200000000000001,0.21999999999999997
2020-11-05 12:00:00+01:00,64.86,1608.18,0.0,3.408,0.48,47.52,625.6600000000001,70.397,212.1106,0.156,0.10999999999999999
2020-11-05 13:00:00+01:00,64.4,1634.6399999999999,0.0,0.36,0.528,47.508,627.3000000000001,64.411,218.56614000000002,0.192,0.088
2020-11-05 14:00:00+01:00,63.940000000000005,1634.1499999999999,0.0,0.024,0.5760000000000001,47.484,629.76,47.191,222.25502,0.24,0.088
2020-11-05 15:00:00+01:00,64.17,1761.55,0.0,1.08,0.624,47.58,673.22,22.632,223.17724,0.264,0.132
2020-11-05 16:00:00+01:00,64.4,1913.45,0.0,4.656,0.624,47.664,692.9000000000001,4.961,220.41058,0.276,0.209
2020-11-05 17:00:00+01:00,64.17,2042.32,0.0,9.24,0.5760000000000001,47.652,705.2,0.041,216.7217,0.276,0.495
2020-11-05 18:00:00+01:00,63.940000000000005,2105.5299999999997,0.0,17.616,0.48,47.7,702.74,0.0,221.33280000000002,0.276,1.386
2020-11-05 19:00:00+01:00,63.940000000000005,2047.22,0.0,1.752,0.456,47.712,683.0600000000001,0.0,220.41058,0.276,2.541
2020-11-05 20:00:00+01:00,65.09,1841.9099999999999,0.0,0.024,0.432,47.748,641.24,0.0,219.48836,0.276,3.476
2020-11-05 21:00:00+01:00,65.32000000000001,1476.86,0.0,2.496,0.48,47.748,624.0200000000001,0.0,224.09946000000002,0.276,4.092
2020-11-05 22:00:00+01:00,65.09,1054.48,0.0,1.3920000000000001,0.552,49.308,600.24,0.0,230.555,0.264,3.9709999999999996
2020-11-05 23:00:00+01:00,65.09,800.66,0.0,0.384,0.528,50.028,617.46,0.0,233.32166,0.036000000000000004,4.433
2020-11-06 00:00:00+01:00,64.86,715.4,0.0,1.512,0.48,49.884,601.88,0.0,227.78834,0.024,4.8069999999999995
2020-11-06 01:00:00+01:00,65.09,703.64,0.0,2.112,0.40800000000000003,49.872,580.5600000000001,0.0,228.71056000000002,0.28800000000000003,4.268
2020-11-06 02:00:00+01:00,64.86,694.33,0.0,20.352,0.312,49.872,577.2800000000001,0.0,228.71056000000002,0.456,3.993
2020-11-06 03:00:00+01:00,66.24000000000001,710.01,0.0,21.672,0.28800000000000003,49.812,579.74,0.0,229.63278,0.756,3.6849999999999996
2020-11-06 04:00:00+01:00,66.93,718.34,0.0,21.408,0.312,49.848,587.94,0.0,235.1661,1.056,3.4869999999999997
2020-11-06 05:00:00+01:00,66.47,865.34,0.0,4.8,0.36,49.848,610.08,0.0,231.47722000000002,1.476,4.048
2020-11-06 06:00:00+01:00,66.24000000000001,1406.3,0.0,0.6,0.384,49.848,656.0,0.0,230.555,2.208,4.553999999999999
2020-11-06 07:00:00+01:00,66.47,1697.85,0.0,13.128,0.40800000000000003,49.620000000000005,669.94,0.20500000000000002,232.39944,3.2880000000000003,5.247
2020-11-06 08:00:00+01:00,66.01,1719.41,0.0,17.352,0.40800000000000003,51.384,667.48,7.0520000000000005,233.32166,3.108,5.917999999999999
2020-11-06 09:00:00+01:00,65.32000000000001,1631.21,0.0,5.352,0.48,54.216,653.5400000000001,26.035,232.39944,5.7,5.907
2020-11-06 10:00:00+01:00,64.17,1568.49,0.0,1.776,0.48,56.904,654.36,51.414,225.9439,9.3,4.367
2020-11-06 11:00:00+01:00,64.4,1502.34,0.0,0.264,0.456,59.172000000000004,644.5200000000001,67.404,231.47722000000002,8.616,3.432
2020-11-06 12:00:00+01:00,64.63000000000001,1580.25,0.0,4.728,0.456,59.784,574.82,69.61800000000001,223.17724,6.204,3.355
2020-11-06 13:00:00+01:00,64.86,1609.16,0.0,0.0,0.40800000000000003,59.952,555.96,60.475,209.34394,5.928,2.9699999999999998
2020-11-06 14:00:00+01:00,65.32000000000001,1635.1299999999999,0.0,2.064,0.432,59.964,581.38,47.232,215.79948000000002,4.176,3.344
2020-11-06 15:00:00+01:00,65.78,1594.46,0.0,9.48,0.432,59.916000000000004,633.86,23.124000000000002,227.78834,5.184,3.795
2020-11-06 16:00:00+01:00,65.55,1772.82,0.0,2.64,0.48,59.892,673.22,4.633,230.555,7.344,4.433
2020-11-06 17:00:00+01:00,65.32000000000001,1832.6,0.0,8.952,0.552,59.964,662.5600000000001,0.041,233.32166,11.508000000000001,6.314
2020-11-06 18:00:00+01:00,63.940000000000005,1804.67,0.0,11.016,0.552,60.0,617.46,0.0,235.1661,14.004,7.744
2020-11-06 19:00:00+01:00,64.17,1720.8799999999999,0.0,0.0,0.504,59.976,624.0200000000001,0.0,234.24388000000002,14.616,7.622999999999999
2020-11-06 20:00:00+01:00,64.63000000000001,1503.32,0.0,2.064,0.456,59.976,625.6600000000001,0.0,237.01054000000002,11.1,7.26
2020-11-06 21:00:00+01:00,65.78,1210.3,0.0,4.752,0.40800000000000003,60.024,649.44,0.0,235.1661,9.204,8.008
2020-11-06 22:00:00+01:00,64.86,1081.92,0.0,5.784,0.40800000000000003,60.036,592.0400000000001,0.0,233.32166,5.496,7.403
2020-11-06 23:00:00+01:00,65.55,977.55,0.0,12.792,0.384,60.024,624.84,0.0,237.93276,3.3120000000000003,7.161
2020-11-07 00:00:00+01:00,64.4,711.97,0.0,0.792,0.336,60.0,626.48,0.0,236.08832,3.084,6.566999999999999
2020-11-07 01:00:00+01:00,64.63000000000001,690.41,0.0,0.12,0.336,60.024,625.6600000000001,0.0,237.93276,1.992,6.742999999999999
2020-11-07 02:00:00+01:00,65.32000000000001,688.4499999999999,0.0,0.168,0.36,60.012,596.96,0.0,237.93276,1.74,7.611999999999999
2020-11-07 03:00:00+01:00,64.86,628.67,0.0,15.552,0.384,60.0,575.6400000000001,0.0,233.32166,1.872,7.678
2020-11-07 04:00:00+01:00,65.09,638.96,0.0,11.976,0.384,60.0,552.6800000000001,0.0,231.47722000000002,1.572,8.195
2020-11-07 05:00:00+01:00,65.78,591.92,0.0,1.344,0.40800000000000003,60.024,614.1800000000001,0.0,231.47722000000002,1.272,7.952999999999999
2020-11-07 06:00:00+01:00,65.09,626.71,0.0,0.12,0.432,60.06,582.2,0.0,227.78834,1.2,8.096
2020-11-07 07:00:00+01:00,65.09,655.62,0.0,0.12,0.432,60.06,638.7800000000001,0.082,229.63278,1.692,8.382
2020-11-07 08:00:00+01:00,64.86,656.11,0.0,0.12,0.48,60.048,639.6,6.027,231.47722000000002,2.2920000000000003,9.141
2020-11-07 09:00:00+01:00,64.86,663.46,0.0,0.12,0.48,60.0,635.5,21.033,232.39944,2.2560000000000002,8.173
2020-11-07 10:00:00+01:00,64.86,646.31,0.0,0.07200000000000001,0.40800000000000003,59.964,663.38,39.319,238.85498,1.44,4.795999999999999
2020-11-07 11:00:00+01:00,65.09,711.97,0.0,0.024,0.312,59.94,670.7600000000001,57.154,236.08832,0.096,1.914
2020-11-07 12:00:00+01:00,65.78,688.9399999999999,0.0,2.04,0.264,59.916000000000004,674.0400000000001,61.664,237.01054000000002,0.228,0.7699999999999999
2020-11-07 13:00:00+01:00,66.01,626.71,0.0,0.07200000000000001,0.312,59.904,617.46,57.400000000000006,245.31052,0.18,0.627
2020-11-07 14:00:00+01:00,67.39,688.9399999999999,0.0,0.528,0.40800000000000003,59.844,603.5200000000001,39.237,249.92162000000002,0.384,0.407
2020-11-07 15:00:00+01:00,68.08,745.78,0.0,5.304,0.456,59.772,635.5,17.425,253.6105,0.9480000000000001,0.418
2020-11-07 16:00:00+01:00,67.85000000000001,857.5,0.0,6.048,0.456,59.772,669.12,3.69,255.45494000000002,1.08,0.9129999999999999
2020-11-07 17:00:00+01:00,66.93,1069.18,0.0,9.216000000000001,0.456,59.82,674.86,0.0,252.68828000000002,1.332,1.892
2020-11-07 18:00:00+01:00,67.39,1183.84,0.0,14.712,0.432,59.88,676.5,0.0,252.68828000000002,0.588,2.893
2020-11-07 19:00:00+01:00,67.39,1223.53,0.0,12.744,0.384,59.928000000000004,680.6,0.0,254.53272,0.264,3.0029999999999997
2020-11-07 20:00:00+01:00,66.93,1153.95,0.0,0.12,0.36,59.94,678.96,0.0,256.37716,0.276,3.663
2020-11-07 21:00:00+01:00,67.16,1021.65,0.0,4.632,0.36,59.904,660.1,0.0,252.68828000000002,1.176,3.993
2020-11-07 22:00:00+01:00,67.39,982.4499999999999,0.0,0.72,0.384,59.892,614.1800000000001,0.0,251.76606,1.956,4.3999999999999995
2020-11-07 23:00:00+01:00,67.62,891.8,0.0,4.848,0.40800000000000003,59.892,621.5600000000001,0.0,248.9994,0.96,5.269
2020-11-08 00:00:00+01:00,68.31,737.4499999999999,0.0,0.744,0.40800000000000003,59.892,605.98,0.0,248.9994,0.312,4.202
2020-11-08 01:00:00+01:00,68.31,697.76,0.0,3.696,0.456,59.904,568.26,0.0,250.84384,0.12,3.058
2020-11-08 02:00:00+01:00,68.31,641.9,0.0,3.672,0.432,59.904,583.84,0.0,255.45494000000002,0.216,3.0029999999999997
2020-11-08 03:00:00+01:00,69.0,680.61,0.0,6.792,0.384,59.892,590.4000000000001,0.0,255.45494000000002,0.804,2.8489999999999998
2020-11-08 04:00:00+01:00,68.54,693.35,0.0,12.648,0.36,59.892,595.32,0.0,251.76606,0.636,5.356999999999999
2020-11-08 05:00:00+01:00,69.23,651.6999999999999,0.0,8.952,0.384,59.904,593.6800000000001,0.0,251.76606,0.864,9.713
2020-11-08 06:00:00+01:00,69.0,693.84,0.0,5.16,0.432,59.892,597.7800000000001,0.0,250.84384,0.768,9.822999999999999
2020-11-08 07:00:00+01:00,68.77,671.3,0.0,0.672,0.456,59.904,646.98,0.082,248.9994,1.272,9.02
2020-11-08 08:00:00+01:00,69.23,675.71,0.0,1.8960000000000001,0.48,59.928000000000004,667.48,5.5760000000000005,249.92162000000002,1.224,8.591
2020-11-08 09:00:00+01:00,69.46000000000001,637.49,0.0,0.048,0.456,59.928000000000004,681.4200000000001,13.858,250.84384,1.284,7.7219999999999995
2020-11-08 10:00:00+01:00,69.46000000000001,644.35,0.0,0.096,0.432,59.892,687.1600000000001,23.698,249.92162000000002,2.244,5.159
2020-11-08 11:00:00+01:00,68.31,596.33,0.0,0.096,0.36,59.832,632.22,35.055,248.9994,3.132,3.399
2020-11-08 12:00:00+01:00,68.77,661.01,0.0,0.096,0.336,59.76,608.44,39.893,248.9994,4.26,2.343
2020-11-08 13:00:00+01:00,67.85000000000001,609.0699999999999,0.0,4.44,0.312,59.772,631.4000000000001,35.629000000000005,256.37716,3.996,2.046
2020-11-08 14:00:00+01:00,67.62,567.91,0.0,10.416,0.312,59.772,599.4200000000001,27.101000000000003,260.06604,4.8,2.5629999999999997
2020-11-08 15:00:00+01:00,67.85000000000001,539.98,0.0,5.5200000000000005,0.312,59.748000000000005,574.82,14.637,257.29938,10.392,2.431
2020-11-08 16:00:00+01:00,67.62,587.51,0.0,0.8160000000000001,0.312,59.772,562.5200000000001,3.649,255.45494000000002,10.776,2.1559999999999997
2020-11-08 17:00:00+01:00,67.85000000000001,653.17,0.0,4.92,0.312,59.724000000000004,617.46,0.0,248.9994,8.808,2.332
2020-11-08 18:00:00+01:00,67.62,703.64,0.0,2.16,0.24,59.76,653.5400000000001,0.0,241.62164,7.5,2.904
2020-11-08 19:00:00+01:00,66.24000000000001,670.81,0.0,0.984,0.216,59.784,637.1400000000001,0.0,252.68828000000002,5.796,3.0029999999999997
2020-11-08 20:00:00+01:00,65.78,675.71,0.0,1.68,0.24,59.616,569.9000000000001,0.0,253.6105,4.884,2.915
2020-11-08 21:00:00+01:00,65.78,704.62,0.0,3.36,0.28800000000000003,59.616,549.4000000000001,0.0,250.84384,3.2520000000000002,3.223
2020-11-08 22:00:00+01:00,65.55,718.83,0.0,1.344,0.336,59.652,570.72,0.0,250.84384,3.2640000000000002,4.367
2020-11-08 23:00:00+01:00,65.78,690.9,0.0,1.176,0.36,59.688,562.5200000000001,0.0,249.92162000000002,3.2760000000000002,5.279999999999999
2020-11-09 00:00:00+01:00,66.01,674.73,0.0,4.5120000000000005,0.40800000000000003,59.688,501.02000000000004,0.0,250.84384,4.428,4.895
