,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-01-01 06:30:00+01:00,276.805,1906.91,539.0,411.43500000000006,83.1955,0.27549999999999997,1.938,7.758,0.28800000000000003,24.219,76.875,,0.0,118.50527000000001,5.8260000000000005,14.929749999999999
2020-01-01 06:45:00+01:00,276.7475,1885.795,544.145,415.94500000000005,83.1955,0.27549999999999997,2.928,7.7700000000000005,0.27,24.255,76.875,,0.0,118.96638,6.0120000000000005,14.68225
2020-01-01 07:00:00+01:00,278.415,1887.64,561.295,412.87,83.1955,0.27549999999999997,1.572,7.788,0.252,24.288,76.875,,0.0,118.04416,6.252,14.58325
2020-01-01 07:15:00+01:00,278.1275,1893.585,558.9675,413.07500000000005,83.1955,0.27549999999999997,3.246,7.7940000000000005,0.3,24.297,76.875,,0.0,116.891385,6.396,14.473249999999998
2020-01-01 07:30:00+01:00,278.2425,1902.1950000000002,564.6025,411.845,83.1955,0.27549999999999997,2.958,7.7940000000000005,0.192,24.255,76.875,,0.0,118.04416,6.489,14.07175
2020-01-01 07:45:00+01:00,277.955,1961.6450000000002,567.42,412.46000000000004,83.1955,0.27549999999999997,2.574,7.7700000000000005,0.12,24.276,76.875,,0.0,118.96638,6.684,13.7775
2020-01-01 08:00:00+01:00,278.8175,2000.5950000000003,566.93,417.79,83.1955,0.27549999999999997,1.302,7.782,0.10200000000000001,24.288,76.875,,0.07175000000000001,118.96638,6.72,13.59325
2020-01-01 08:15:00+01:00,278.58750000000003,2011.4600000000003,573.9125,420.045,83.37875,0.27549999999999997,0.8160000000000001,7.788,0.07200000000000001,24.294,76.875,,1.05575,118.274715,6.783,13.783
2020-01-01 08:30:00+01:00,278.76,2010.4350000000002,577.955,421.07000000000005,83.1955,0.27549999999999997,1.944,7.812,0.12,24.294,77.28500000000001,,4.2947500000000005,118.274715,6.912,13.7335
2020-01-01 08:45:00+01:00,279.0475,2014.7400000000002,581.385,422.095,83.1955,0.27549999999999997,1.104,7.83,0.18,24.291,77.28500000000001,,9.95275,118.04416,6.939,13.645499999999998
2020-01-01 09:00:00+01:00,278.1275,2026.8350000000003,583.7125,423.53000000000003,83.1955,0.27549999999999997,1.872,7.8420000000000005,0.312,24.285,77.28500000000001,,17.681250000000002,112.04973000000001,6.96,13.783
2020-01-01 09:15:00+01:00,278.0125,2037.7,581.7524999999999,423.735,83.1955,0.27549999999999997,1.182,7.824,0.162,24.306,77.28500000000001,,27.060000000000002,114.35528000000001,6.9030000000000005,13.645499999999998
2020-01-01 09:30:00+01:00,277.725,2051.025,583.2225,423.12,83.1955,0.266,1.02,7.83,0.14400000000000002,24.3,76.875,,36.31575,117.12194000000001,6.966,13.521749999999999
2020-01-01 09:45:00+01:00,279.795,2053.0750000000003,584.6925,423.735,83.1955,0.266,1.446,7.872,0.132,24.285,77.49000000000001,,46.3915,116.43027500000001,7.197,13.7115
2020-01-01 10:00:00+01:00,279.91,2064.3500000000004,584.5699999999999,419.43,83.1955,0.266,0.648,7.8660000000000005,0.126,24.252,77.28500000000001,,56.01625,116.66083,7.5120000000000005,13.343
2020-01-01 10:15:00+01:00,279.0475,2076.65,586.1625,417.995,83.1955,0.266,0.504,7.86,0.126,24.240000000000002,77.28500000000001,,65.15925,114.585835,7.554,13.25225
2020-01-01 10:30:00+01:00,278.875,2093.05,581.875,420.66,83.1955,0.266,0.462,7.872,0.522,24.171,77.28500000000001,,73.72825,117.12194000000001,7.707,12.817749999999998
2020-01-01 10:45:00+01:00,279.5075,2112.73,582.9775,419.02000000000004,83.1955,0.266,0.8220000000000001,7.878,0.642,23.946,77.49000000000001,,82.74825,117.12194000000001,7.698,12.529
2020-01-01 11:00:00+01:00,280.02500000000003,2101.6600000000003,587.265,419.63500000000005,83.1955,0.266,0.294,7.902,0.342,23.817,77.28500000000001,,90.31275000000001,116.891385,7.8,12.473999999999998
2020-01-01 11:15:00+01:00,279.27750000000003,2095.1000000000004,588.1225,418.40500000000003,83.1955,0.266,1.254,7.896,0.534,23.388,77.28500000000001,,97.0265,117.81360500000001,7.953,12.187999999999999
2020-01-01 11:30:00+01:00,278.875,2065.375,585.6725,416.355,83.1955,0.266,0.912,7.902,0.12,23.400000000000002,77.28500000000001,,103.18675,120.81082,8.328,12.1495
2020-01-01 11:45:00+01:00,277.725,2077.88,575.505,416.56000000000006,83.1955,0.266,1.224,7.908,0.078,23.193,77.28500000000001,,107.55325,118.50527000000001,8.838000000000001,11.885499999999999
2020-01-01 12:00:00+01:00,277.20750000000004,2120.11,571.4625,415.12500000000006,83.1955,0.266,1.728,7.938,0.462,22.938,77.28500000000001,,111.59175,117.58305,9.354000000000001,10.45275
2020-01-01 12:15:00+01:00,277.15000000000003,2114.985,572.4425,418.20000000000005,83.1955,0.266,0.372,7.944,0.14400000000000002,23.055,77.28500000000001,,113.18050000000001,117.58305,9.912,10.87075
2020-01-01 12:30:00+01:00,277.3225,2116.215,571.095,417.995,83.1955,0.266,1.05,7.974,0.198,23.166,77.28500000000001,,115.21000000000001,117.58305,10.248,10.7965
2020-01-01 12:45:00+01:00,277.84000000000003,2112.935,569.9925,417.58500000000004,83.1955,0.266,0.28200000000000003,7.992,0.186,23.025000000000002,77.28500000000001,,113.693,117.352495,10.728,10.6975
2020-01-01 13:00:00+01:00,279.105,2063.735,563.1324999999999,412.87,83.1955,0.266,0.876,8.022,0.624,23.283,77.28500000000001,,111.71475000000001,117.58305,10.89,11.24475
2020-01-01 13:15:00+01:00,280.5425,2036.6750000000002,565.46,412.25500000000005,83.1955,0.266,0.96,8.034,0.222,23.631,77.28500000000001,,107.33800000000001,119.42749,10.911,11.418
2020-01-01 13:30:00+01:00,280.1975,2058.2000000000003,571.585,411.64000000000004,83.1955,0.266,1.182,8.01,0.21,23.958000000000002,77.28500000000001,,102.63325,117.58305,10.974,11.626999999999999
2020-01-01 13:45:00+01:00,279.96750000000003,2076.65,576.6075,409.795,83.1955,0.266,2.016,7.998,0.246,24.141000000000002,77.28500000000001,,95.56075,117.12194000000001,10.605,11.418
2020-01-01 14:00:00+01:00,280.83,2169.925,574.6475,408.36,83.1955,0.266,3.858,7.98,0.264,24.150000000000002,77.49000000000001,,87.6375,116.43027500000001,10.275,11.170499999999999
2020-01-01 14:15:00+01:00,281.46250000000003,2197.395,586.8975,407.745,83.1955,0.266,5.472,7.962,0.318,24.225,77.28500000000001,,78.01275,117.58305,9.951,11.148499999999999
2020-01-01 14:30:00+01:00,281.635,2217.485,580.0375,418.40500000000003,83.1955,0.266,4.164,7.992,0.40800000000000003,24.267,77.08000000000001,,67.18875,118.735825,9.828,10.9285
2020-01-01 14:45:00+01:00,282.4975,2233.065,588.6125,431.52500000000003,83.1955,0.266,9.072000000000001,8.022,0.318,24.267,77.28500000000001,,55.17575,116.66083,9.828,10.848749999999999
2020-01-01 15:00:00+01:00,281.3475,2256.435,576.8525,445.055,83.1955,0.266,4.896,8.016,0.192,24.255,77.49000000000001,,43.26525,114.35528000000001,9.585,11.011
2020-01-01 15:15:00+01:00,279.91,2272.425,594.7375,450.38500000000005,83.1955,0.266,7.506,7.986,0.3,24.279,77.49000000000001,,30.80125,116.66083,8.997,11.332749999999999
2020-01-01 15:30:00+01:00,279.91,2277.1400000000003,594.615,458.99500000000006,83.1955,0.266,9.942,7.986,0.354,24.285,77.49000000000001,,19.6595,116.891385,8.577,11.7975
2020-01-01 15:45:00+01:00,278.76,2280.8300000000004,609.6825,455.1,83.1955,0.266,14.496,7.98,0.318,24.261,77.49000000000001,,10.25,117.12194000000001,8.451,12.11925
2020-01-01 16:00:00+01:00,278.99,2273.655,640.5525,428.45000000000005,83.1955,0.266,5.5200000000000005,7.98,0.234,24.264,77.08000000000001,,3.9975,119.658045,8.367,13.08175
2020-01-01 16:15:00+01:00,278.7025,2288.6200000000003,642.88,435.83000000000004,83.1955,0.266,6.618,7.956,0.21,24.273,77.08000000000001,,0.95325,121.27193000000001,8.625,14.35225
2020-01-01 16:30:00+01:00,279.3925,2299.28,641.41,445.87500000000006,83.1955,0.266,6.456,7.956,0.246,24.267,77.08000000000001,,0.051250000000000004,118.04416,9.186,15.32025
2020-01-01 16:45:00+01:00,279.8525,2308.915,646.0649999999999,448.13000000000005,83.1955,0.266,12.120000000000001,7.95,0.33,24.27,77.08000000000001,,0.0205,118.04416,9.552,16.22225
2020-01-01 17:00:00+01:00,279.45,2285.9550000000004,648.1475,446.285,83.1955,0.266,18.81,7.938,0.294,24.225,77.08000000000001,,0.0,118.735825,10.065,17.17375
2020-01-01 17:15:00+01:00,279.33500000000004,2280.215,648.76,448.33500000000004,83.1955,0.266,21.87,7.944,0.33,24.267,77.08000000000001,,0.0,118.50527000000001,10.797,17.82825
2020-01-01 17:30:00+01:00,279.27750000000003,2293.335,649.8625,451.41,83.1955,0.266,20.322,7.932,0.312,24.267,77.08000000000001,,0.0,118.274715,11.817,18.5735
2020-01-01 17:45:00+01:00,280.08250000000004,2307.8900000000003,647.045,449.56500000000005,83.1955,0.266,21.48,7.92,0.372,24.27,77.08000000000001,,0.0,118.50527000000001,12.237,19.36825
2020-01-01 18:00:00+01:00,280.83,2292.3100000000004,659.1725,433.37,83.1955,0.266,28.908,7.902,0.28800000000000003,24.228,77.08000000000001,,0.0,118.04416,12.438,20.24825
2020-01-01 18:15:00+01:00,280.6575,2286.3650000000002,657.58,426.19500000000005,83.1955,0.266,27.228,7.902,0.28200000000000003,24.255,78.105,,0.0,117.58305,13.107000000000001,21.27675
2020-01-01 18:30:00+01:00,281.75,2270.375,657.09,418.20000000000005,83.1955,0.266,26.304000000000002,7.902,0.222,24.258,78.105,,0.0,117.352495,13.617,22.052249999999997
2020-01-01 18:45:00+01:00,282.0375,2264.635,659.9075,403.85,83.1955,0.266,25.68,7.890000000000001,0.246,24.261,78.105,,0.0,117.81360500000001,14.166,22.613249999999997
2020-01-01 19:00:00+01:00,281.52000000000004,2213.1800000000003,660.6425,388.68,83.1955,0.266,27.348,7.878,0.33,24.261,78.105,,0.0,118.735825,14.259,23.490499999999997
2020-01-01 19:15:00+01:00,280.6575,2187.965,661.1324999999999,386.01500000000004,83.1955,0.266,24.546,7.806,0.252,24.27,78.105,,0.0,118.50527000000001,14.208,23.6005
2020-01-01 19:30:00+01:00,280.255,2190.2200000000003,662.48,386.01500000000004,83.1955,0.266,22.494,7.7700000000000005,0.234,24.264,78.105,,0.0,118.96638,14.037,23.99925
2020-01-01 19:45:00+01:00,281.29,2191.2450000000003,663.9499999999999,386.22,83.1955,0.266,18.456,7.788,0.228,24.264,78.105,,0.0,118.735825,13.917,24.9535
2020-01-01 20:00:00+01:00,281.5775,2259.1000000000004,665.5425,384.785,83.562,0.266,20.904,7.7940000000000005,0.324,24.261,78.105,,0.0,118.04416,13.884,25.198249999999998
2020-01-01 20:15:00+01:00,281.1175,2276.1150000000002,660.8874999999999,385.81,83.1955,0.266,18.756,7.782,0.246,24.258,78.105,,0.0,118.50527000000001,13.41,25.62175
2020-01-01 20:30:00+01:00,281.6925,2273.4500000000003,655.375,383.14500000000004,83.562,0.266,17.934,7.7940000000000005,0.222,24.276,78.105,,0.0,118.50527000000001,13.002,26.6145
2020-01-01 20:45:00+01:00,280.945,2275.09,654.0275,381.915,83.1955,0.266,13.38,7.764,0.222,24.264,78.105,,0.0,117.58305,12.501,26.862
2020-01-01 21:00:00+01:00,281.865,2289.235,635.04,381.71000000000004,83.1955,0.266,11.706,7.806,0.324,24.249,78.31,,0.0,119.42749,12.063,27.508249999999997
2020-01-01 21:15:00+01:00,281.98,2304.2000000000003,639.205,379.66,83.1955,0.266,8.658,7.812,0.234,24.219,78.31,,0.0,118.50527000000001,12.06,27.541249999999998
2020-01-01 21:30:00+01:00,282.555,2311.5800000000004,638.3475,379.25000000000006,83.1955,0.266,9.336,7.806,0.258,24.213,78.31,,0.0,118.274715,11.913,27.68425
2020-01-01 21:45:00+01:00,281.29,2302.7650000000003,637.49,380.48,83.1955,0.266,7.398000000000001,7.8,0.216,24.198,78.31,,0.0,117.58305,12.165000000000001,27.15625
2020-01-01 22:00:00+01:00,281.6925,2301.7400000000002,634.06,368.38500000000005,83.1955,0.27549999999999997,11.424,7.8,0.924,24.222,78.72,,0.0,116.43027500000001,11.58,26.17175
2020-01-01 22:15:00+01:00,281.75,2307.8900000000003,632.59,364.08000000000004,83.1955,0.27549999999999997,11.532,7.8,0.47400000000000003,24.204,78.92500000000001,,0.0,117.12194000000001,11.106,24.93975
2020-01-01 22:30:00+01:00,282.44,2305.84,632.59,362.44000000000005,83.1955,0.27549999999999997,11.19,7.8,0.852,24.207,78.72,,0.0,117.352495,11.211,23.81775
2020-01-01 22:45:00+01:00,281.865,2299.69,634.9175,361.62,83.1955,0.27549999999999997,8.73,7.7940000000000005,0.306,24.21,78.92500000000001,,0.0,117.12194000000001,11.253,23.328249999999997
2020-01-01 23:00:00+01:00,281.29,2311.9900000000002,594.2475,361.00500000000005,83.1955,0.285,10.284,7.782,0.27,24.225,78.72,,0.0,117.12194000000001,11.232000000000001,23.336499999999997
2020-01-01 23:15:00+01:00,280.83,2301.5350000000003,581.9975,360.185,83.1955,0.285,8.268,7.788,0.28200000000000003,24.201,78.72,,0.0,116.66083,11.364,23.625249999999998
2020-01-01 23:30:00+01:00,280.37,2305.635,579.67,359.365,83.1955,0.285,4.974,7.746,0.216,24.21,78.72,,0.0,117.352495,11.433,23.01475
2020-01-01 23:45:00+01:00,279.68,2299.895,567.2975,354.855,83.1955,0.285,2.646,7.722,0.17400000000000002,24.168,78.72,,0.0,117.12194000000001,11.787,22.703999999999997
2020-01-02 00:00:00+01:00,279.5075,2290.26,551.6175,341.32500000000005,83.1955,0.285,1.5,7.74,0.498,24.231,77.69500000000001,,0.0,118.96638,12.141,22.54175
2020-01-02 00:15:00+01:00,280.37,2263.2000000000003,556.64,332.92,83.1955,0.285,1.008,7.746,0.222,24.213,77.49000000000001,,0.0,118.96638,12.783,22.2035
2020-01-02 00:30:00+01:00,280.485,2257.46,556.0275,328.20500000000004,83.1955,0.285,1.314,7.752,0.246,24.243000000000002,77.49000000000001,,0.0,118.274715,12.852,21.870749999999997
2020-01-02 00:45:00+01:00,280.08250000000004,2247.21,557.9875,325.745,83.1955,0.285,0.612,7.728,0.258,24.264,77.69500000000001,,0.0,119.19693500000001,12.843,21.23275
2020-01-02 01:00:00+01:00,278.58750000000003,2263.2000000000003,568.155,324.925,83.1955,0.285,2.214,7.728,0.324,24.288,77.69500000000001,,0.0,117.58305,13.386000000000001,20.22625
2020-01-02 01:15:00+01:00,278.7025,2263.405,557.2524999999999,326.77000000000004,83.1955,0.285,0.456,7.74,0.342,24.285,77.49000000000001,,0.0,117.81360500000001,13.755,19.679
2020-01-02 01:30:00+01:00,279.33500000000004,2258.69,554.925,325.13000000000005,83.1955,0.285,0.066,7.758,0.528,24.279,77.49000000000001,,0.0,117.58305,13.977,19.64875
2020-01-02 01:45:00+01:00,278.7025,2243.11,552.8425,329.845,83.1955,0.285,0.168,7.788,0.264,24.273,77.49000000000001,,0.0,118.735825,14.178,19.599249999999998
2020-01-02 02:00:00+01:00,278.58750000000003,2235.525,555.17,329.23,83.1955,0.285,0.10200000000000001,7.8180000000000005,0.336,24.294,77.49000000000001,,0.0,117.352495,14.412,19.183999999999997
2020-01-02 02:15:00+01:00,278.3575,2215.025,562.03,327.59000000000003,83.1955,0.285,0.12,7.8180000000000005,0.372,24.291,77.49000000000001,,0.0,116.19972,14.952,18.820999999999998
2020-01-02 02:30:00+01:00,277.3225,2217.69,557.9875,326.15500000000003,83.1955,0.285,0.054,7.8,0.8160000000000001,24.291,77.49000000000001,,0.0,117.12194000000001,15.336,18.532249999999998
2020-01-02 02:45:00+01:00,276.69,2201.4950000000003,557.7425,328.615,83.1955,0.285,0.078,7.7700000000000005,0.372,24.285,77.49000000000001,,0.0,116.43027500000001,15.399000000000001,17.7155
2020-01-02 03:00:00+01:00,276.345,2159.675,535.2025,331.28000000000003,83.1955,0.285,0.078,7.752,0.306,24.291,77.49000000000001,,0.0,115.04694500000001,15.516,17.247999999999998
2020-01-02 03:15:00+01:00,275.65500000000003,2119.905,531.5275,332.92,83.1955,0.285,0.06,7.716,0.606,24.273,77.49000000000001,,0.0,114.81639,15.456,17.1545
2020-01-02 03:30:00+01:00,274.735,2120.315,531.2825,331.07500000000005,83.1955,0.285,0.40800000000000003,7.698,0.47400000000000003,24.291,77.49000000000001,,0.0,114.124725,15.591000000000001,16.9345
2020-01-02 03:45:00+01:00,275.1375,2052.05,534.4675,332.1,83.1955,0.285,0.168,7.71,0.342,24.291,77.28500000000001,,0.0,116.66083,15.780000000000001,17.0995
2020-01-02 04:00:00+01:00,275.9425,1856.6850000000002,552.23,339.685,83.1955,0.285,0.018000000000000002,7.722,0.3,24.294,77.28500000000001,,0.0,114.124725,15.879,16.714499999999997
2020-01-02 04:15:00+01:00,275.4825,1807.69,556.885,342.35,83.1955,0.285,0.396,7.722,0.28800000000000003,24.291,77.28500000000001,,0.0,117.81360500000001,15.951,16.85475
2020-01-02 04:30:00+01:00,274.27500000000003,1808.7150000000001,553.9449999999999,340.915,83.1955,0.285,0.384,7.704,0.41400000000000003,24.291,77.28500000000001,,0.0,118.04416,15.834,17.42675
2020-01-02 04:45:00+01:00,273.47,1821.22,564.725,342.35,83.1955,0.285,0.438,7.68,0.522,24.285,77.28500000000001,,0.0,118.04416,15.744,17.872249999999998
2020-01-02 05:00:00+01:00,274.85,1852.585,570.36,344.81,83.562,0.27549999999999997,1.848,7.686,0.34800000000000003,24.252,77.08000000000001,,0.0,118.04416,15.627,18.18575
2020-01-02 05:15:00+01:00,275.1375,1882.7200000000003,575.015,339.685,83.1955,0.27549999999999997,2.172,7.68,0.21,24.291,77.08000000000001,,0.0,119.19693500000001,15.417,18.854
2020-01-02 05:30:00+01:00,274.9075,1974.9700000000003,579.18,344.40000000000003,83.37875,0.27549999999999997,0.492,7.692,0.138,24.294,77.08000000000001,,0.0,120.81082,15.282,19.195
2020-01-02 05:45:00+01:00,274.735,2044.4650000000001,584.8149999999999,353.83000000000004,83.37875,0.27549999999999997,0.342,7.722,0.138,24.3,77.08000000000001,,0.0,118.50527000000001,15.402000000000001,19.8825
2020-01-02 06:00:00+01:00,274.85,2124.6200000000003,596.575,369.41,83.1955,0.27549999999999997,0.8160000000000001,7.698,0.084,24.075,77.08000000000001,,0.0,117.12194000000001,15.711,20.68825
2020-01-02 06:15:00+01:00,273.6425,2184.07,608.58,387.245,83.1955,0.27549999999999997,0.918,7.686,0.078,23.97,76.875,,0.0,117.352495,16.161,21.1805
2020-01-02 06:30:00+01:00,273.9875,2177.715,611.3975,397.70000000000005,83.1955,0.27549999999999997,0.984,7.668,0.20400000000000001,24.057000000000002,76.875,,0.0,117.81360500000001,16.344,21.97525
2020-01-02 06:45:00+01:00,273.815,2211.7450000000003,631.4875,398.725,83.1955,0.27549999999999997,1.53,7.668,0.744,24.135,76.875,,0.0,118.50527000000001,16.374,22.973499999999998
2020-01-02 07:00:00+01:00,275.02250000000004,2187.965,674.73,403.85,83.1955,0.27549999999999997,10.782,7.68,0.28200000000000003,23.277,77.08000000000001,,0.0,118.96638,16.296,23.451999999999998
2020-01-02 07:15:00+01:00,275.54,2221.79,704.2524999999999,416.76500000000004,83.562,0.27549999999999997,11.97,7.674,0.7020000000000001,23.364,77.49000000000001,,0.0,119.42749,16.263,23.99925
2020-01-02 07:30:00+01:00,275.71250000000003,2216.255,712.5825,430.50000000000006,83.1955,0.27549999999999997,15.972,7.674,0.582,23.871000000000002,77.49000000000001,,0.0,120.34971,16.077,24.62625
2020-01-02 07:45:00+01:00,275.9425,2235.935,716.625,454.485,83.37875,0.27549999999999997,21.048000000000002,7.668,0.648,24.243000000000002,77.49000000000001,,0.0,118.96638,16.062,24.56025
2020-01-02 08:00:00+01:00,276.345,2264.02,738.7975,457.15000000000003,83.1955,0.27549999999999997,27.906,7.662,0.66,24.261,77.08000000000001,,0.051250000000000004,118.04416,16.14,24.356749999999998
2020-01-02 08:15:00+01:00,276.575,2270.375,752.2725,473.345,83.1955,0.27549999999999997,29.958000000000002,7.662,0.582,24.303,77.08000000000001,,1.1685,117.58305,16.308,24.18075
2020-01-02 08:30:00+01:00,277.495,2278.78,758.765,497.94500000000005,83.1955,0.27549999999999997,30.27,7.662,0.654,24.318,77.08000000000001,,4.797000000000001,118.04416,16.371,24.114749999999997
2020-01-02 08:45:00+01:00,276.46000000000004,2280.8300000000004,762.8075,518.0350000000001,82.64574999999999,0.27549999999999997,28.62,7.662,0.54,24.318,77.08000000000001,,11.603,117.81360500000001,16.782,24.695
2020-01-02 09:00:00+01:00,277.7825,2281.2400000000002,766.115,546.325,82.27925,0.266,29.25,7.65,0.666,24.315,77.08000000000001,,19.91575,118.735825,17.562,24.5245
2020-01-02 09:15:00+01:00,278.1275,2274.6800000000003,770.035,546.12,82.27925,0.266,26.526,7.656000000000001,0.558,24.312,77.08000000000001,,27.91075,118.50527000000001,17.901,24.31825
2020-01-02 09:30:00+01:00,278.2425,2277.1400000000003,790.125,551.0400000000001,82.27925,0.266,24.384,7.674,0.522,24.309,77.08000000000001,,36.941,117.352495,18.021,24.4365
2020-01-02 09:45:00+01:00,277.5525,2278.3700000000003,790.9825,565.39,82.27925,0.266,19.158,7.686,0.714,24.117,77.08000000000001,,44.054500000000004,115.969165,17.43,24.637249999999998
2020-01-02 10:00:00+01:00,278.3,2284.9300000000003,791.4725,584.25,82.27925,0.266,22.266000000000002,7.692,1.158,24.021,77.08000000000001,,52.367250000000006,114.35528000000001,17.469,24.2
2020-01-02 10:15:00+01:00,278.58750000000003,2279.8050000000003,786.205,588.5550000000001,82.27925,0.266,18.594,7.698,0.636,24.021,77.08000000000001,,59.368,113.89417,18.147000000000002,23.968999999999998
2020-01-02 10:30:00+01:00,278.99,2282.88,780.8149999999999,593.2700000000001,82.27925,0.2565,19.29,7.734,0.6,24.027,77.08000000000001,,65.96900000000001,117.12194000000001,18.42,23.787499999999998
2020-01-02 10:45:00+01:00,279.105,2277.3450000000003,780.2025,599.01,82.27925,0.266,16.422,7.728,0.558,24.012,77.08000000000001,,73.68725,119.658045,18.768,23.328249999999997
